ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5322,-6.654,0.4293,-0.2939,-0.419,0.0346,-0.0516,-0.039,0.048,173,2019-08-07 16:46:48:261
-6.5561,-6.6349,0.467,-0.2939,-0.419,0.0346,-0.0516,-0.039,0.048,177,2019-08-07 16:46:48:265
-6.5561,-6.6349,0.467,-0.2939,-0.419,0.0346,-0.0601,-0.0368,0.0469,183,2019-08-07 16:46:48:271
-6.5561,-6.6349,0.467,-0.2939,-0.419,0.0346,-0.0601,-0.0368,0.0469,188,2019-08-07 16:46:48:276
-6.5131,-6.7304,0.3822,-0.3198,-0.2886,0.1491,-0.0612,-0.0326,0.0533,193,2019-08-07 16:46:48:281
-6.5131,-6.7304,0.3822,-0.3198,-0.2886,0.1491,-0.0612,-0.0326,0.0533,198,2019-08-07 16:46:48:286
-6.5131,-6.7304,0.3822,-0.3198,-0.2886,0.1491,-0.0612,-0.0326,0.0533,203,2019-08-07 16:46:48:291
-6.5131,-6.7304,0.3822,-0.3198,-0.2886,0.1491,-0.0644,-0.0262,0.0554,209,2019-08-07 16:46:48:297
-6.6088,-6.8116,0.4387,-0.2029,-0.2435,0.0681,-0.0644,-0.0262,0.0554,213,2019-08-07 16:46:48:301
-6.6088,-6.8116,0.4387,-0.2029,-0.2435,0.0681,-0.0676,-0.0326,0.0544,218,2019-08-07 16:46:48:306
-6.6088,-6.8116,0.4387,-0.2029,-0.2435,0.0681,-0.0676,-0.0326,0.0544,224,2019-08-07 16:46:48:312
-6.5986,-6.8212,0.486,-0.2029,-0.2435,0.0681,-0.0665,-0.0379,0.0533,228,2019-08-07 16:46:48:316
-6.5986,-6.8212,0.486,-0.2059,-0.127,0.0303,-0.0665,-0.0379,0.0533,233,2019-08-07 16:46:48:321
-6.656,-6.8689,0.4813,-0.2059,-0.127,0.0303,-0.074,-0.0485,0.0544,238,2019-08-07 16:46:48:326
-6.656,-6.8689,0.4813,-0.2237,-0.1524,0.0423,-0.074,-0.0485,0.0544,243,2019-08-07 16:46:48:331
-6.656,-6.8689,0.4813,-0.2237,-0.1524,0.0423,-0.074,-0.0464,0.048,248,2019-08-07 16:46:48:336
-6.7182,-6.8498,0.4624,-0.2237,-0.1524,0.0423,-0.074,-0.0464,0.048,252,2019-08-07 16:46:48:340
-6.7182,-6.8498,0.4624,-0.2237,-0.1524,0.0423,-0.074,-0.0464,0.048,259,2019-08-07 16:46:48:347
-6.7182,-6.8498,0.4624,-0.0048,-0.1659,0.0345,-0.0687,-0.0624,0.0427,262,2019-08-07 16:46:48:350
-6.7899,-6.826,0.4436,-0.0048,-0.1659,0.0345,-0.0687,-0.0624,0.0427,268,2019-08-07 16:46:48:356
-6.7899,-6.826,0.4436,-0.0048,-0.1659,0.0345,-0.058,-0.0656,0.0395,272,2019-08-07 16:46:48:360
-6.6847,-6.8689,0.4011,-0.0048,-0.1659,0.0345,-0.058,-0.0656,0.0395,280,2019-08-07 16:46:48:368
-6.6847,-6.8689,0.4011,-0.1053,-0.1373,0.0815,-0.0612,-0.072,0.0288,282,2019-08-07 16:46:48:370
-6.6847,-6.8689,0.4011,-0.1053,-0.1373,0.0815,-0.0612,-0.072,0.0288,288,2019-08-07 16:46:48:376
-6.6321,-6.8498,0.4907,-0.1053,-0.1373,0.0815,-0.0474,-0.0571,0.016,292,2019-08-07 16:46:48:380
-6.6321,-6.8498,0.4907,-0.1053,-0.1373,0.0815,-0.0474,-0.0571,0.016,298,2019-08-07 16:46:48:386
-6.6081,-6.8832,0.2409,-0.2552,-0.1071,0.2752,-0.0474,-0.0571,0.016,302,2019-08-07 16:46:48:390
-6.6081,-6.8832,0.2409,-0.2552,-0.1071,0.2752,-0.0314,-0.0283,0.0043,308,2019-08-07 16:46:48:396
-6.6081,-6.8832,0.2409,-0.2552,-0.1071,0.2752,-0.0314,-0.0283,0.0043,313,2019-08-07 16:46:48:401
-6.6416,-6.8212,0.3587,-0.2552,-0.1071,0.2752,-0.0175,-0.0176,-0.0053,318,2019-08-07 16:46:48:406
-6.6416,-6.8212,0.3587,-0.1969,-0.1224,0.1559,-0.0175,-0.0176,-0.0053,323,2019-08-07 16:46:48:411
-6.6799,-6.8307,0.3493,-0.1969,-0.1224,0.1559,-0.009,-0.0262,-0.0117,328,2019-08-07 16:46:48:416
-6.6799,-6.8307,0.3493,-0.1969,-0.1224,0.1559,-0.009,-0.0262,-0.0117,332,2019-08-07 16:46:48:420
-6.6799,-6.8307,0.3493,-0.1969,-0.1224,0.1559,-0.0037,-0.0517,-0.0106,338,2019-08-07 16:46:48:426
-6.6464,-6.7925,0.4671,-0.2381,-0.2003,0.0464,-0.0037,-0.0517,-0.0106,343,2019-08-07 16:46:48:431
-6.6464,-6.7925,0.4671,-0.2381,-0.2003,0.0464,-0.009,-0.0784,-0.0064,347,2019-08-07 16:46:48:435
-6.6464,-6.7925,0.4671,-0.2381,-0.2003,0.0464,-0.009,-0.0784,-0.0064,353,2019-08-07 16:46:48:441
-6.6273,-6.7257,0.4624,-0.2381,-0.2003,0.0464,-0.0197,-0.1029,0.0032,358,2019-08-07 16:46:48:446
-6.6273,-6.7257,0.4624,-0.3038,-0.2533,-0.0375,-0.0197,-0.1029,0.0032,362,2019-08-07 16:46:48:450
-6.5507,-6.7066,0.486,-0.3038,-0.2533,-0.0375,-0.0197,-0.1029,0.0032,369,2019-08-07 16:46:48:457
-6.5507,-6.7066,0.486,-0.3038,-0.2533,-0.0375,-0.0324,-0.1316,0.015,373,2019-08-07 16:46:48:461
-6.5507,-6.7066,0.486,-0.3136,-0.3098,0.0728,-0.0324,-0.1316,0.015,378,2019-08-07 16:46:48:466
-6.4933,-6.6159,0.4718,-0.3136,-0.3098,0.0728,-0.0356,-0.1359,0.0256,383,2019-08-07 16:46:48:471
-6.4933,-6.6159,0.4718,-0.3136,-0.3098,0.0728,-0.0356,-0.1359,0.0256,387,2019-08-07 16:46:48:475
-6.5029,-6.6732,0.3493,-0.3684,-0.3305,0.1763,-0.0399,-0.1476,0.0331,393,2019-08-07 16:46:48:481
-6.5029,-6.6732,0.3493,-0.3684,-0.3305,0.1763,-0.0399,-0.1476,0.0331,397,2019-08-07 16:46:48:485
-6.5029,-6.6732,0.3493,-0.3684,-0.3305,0.1763,-0.0399,-0.1476,0.0331,403,2019-08-07 16:46:48:491
-6.5029,-6.6732,0.3493,-0.3684,-0.3305,0.1763,-0.0378,-0.1199,0.0416,408,2019-08-07 16:46:48:496
-6.4072,-6.6636,0.3257,-0.4248,-0.302,0.2722,-0.0378,-0.1199,0.0416,413,2019-08-07 16:46:48:501
-6.4072,-6.6636,0.3257,-0.4248,-0.302,0.2722,-0.0335,-0.089,0.0427,418,2019-08-07 16:46:48:506
-6.4072,-6.6636,0.3257,-0.4248,-0.302,0.2722,-0.0335,-0.089,0.0427,422,2019-08-07 16:46:48:510
-6.4646,-6.6971,0.2362,-0.4032,-0.2852,0.3265,-0.0335,-0.0635,0.0416,428,2019-08-07 16:46:48:516
-6.4646,-6.6971,0.2362,-0.4032,-0.2852,0.3265,-0.0335,-0.0635,0.0416,433,2019-08-07 16:46:48:521
-6.5125,-6.7209,0.2362,-0.4032,-0.2852,0.3265,-0.0282,-0.0304,0.0405,438,2019-08-07 16:46:48:526
-6.5125,-6.7209,0.2362,-0.3268,-0.2709,0.2359,-0.0282,-0.0304,0.0405,443,2019-08-07 16:46:48:531
-6.5125,-6.7209,0.2362,-0.3268,-0.2709,0.2359,-0.0229,-0.007,0.0405,448,2019-08-07 16:46:48:536
-6.546,-6.7305,0.2739,-0.3268,-0.2709,0.2359,-0.0229,-0.007,0.0405,453,2019-08-07 16:46:48:541
-6.546,-6.7305,0.2739,-0.3268,-0.2709,0.2359,-0.0229,-0.007,0.0405,458,2019-08-07 16:46:48:546
-6.546,-6.7305,0.2739,-0.3268,-0.2709,0.2359,-0.0197,0.0111,0.0427,462,2019-08-07 16:46:48:550
-6.6656,-6.7591,0.3351,-0.2131,-0.2131,0.2209,-0.0197,0.0111,0.0427,468,2019-08-07 16:46:48:556
-6.6656,-6.7591,0.3351,-0.2131,-0.2131,0.2209,-0.0165,0.0111,0.0384,472,2019-08-07 16:46:48:560
-6.7325,-6.7448,0.4341,-0.1491,-0.2247,0.1191,-0.0165,0.0111,0.0384,478,2019-08-07 16:46:48:566
-6.7325,-6.7448,0.4341,-0.1491,-0.2247,0.1191,-0.0122,-0.0017,0.0341,483,2019-08-07 16:46:48:571
-6.6895,-6.8069,0.4059,-0.1491,-0.2247,0.1191,-0.0122,-0.0017,0.0341,488,2019-08-07 16:46:48:576
-6.6895,-6.8069,0.4059,-0.1491,-0.2247,0.1191,-0.0101,-0.0113,0.0288,492,2019-08-07 16:46:48:580
-6.6895,-6.8069,0.4059,-0.1394,-0.0961,0.1262,-0.0101,-0.0113,0.0288,498,2019-08-07 16:46:48:586
-6.7517,-6.8403,0.4671,-0.1394,-0.0961,0.1262,-0.0101,-0.0113,0.0288,503,2019-08-07 16:46:48:591
-6.7517,-6.8403,0.4671,-0.1394,-0.0961,0.1262,-0.0058,-0.0145,0.015,507,2019-08-07 16:46:48:595
-6.6799,-6.8498,0.4624,-0.1394,-0.0961,0.1262,-0.0058,-0.0145,0.015,513,2019-08-07 16:46:48:601
-6.6799,-6.8498,0.4624,-0.2181,-0.1083,0.1451,0.0016,-0.0081,0.0086,518,2019-08-07 16:46:48:606
-6.6799,-6.8498,0.4624,-0.2181,-0.1083,0.1451,0.0016,-0.0081,0.0086,523,2019-08-07 16:46:48:611
-6.7038,-6.888,0.42,-0.1846,-0.0749,0.1311,0.007,-0.0027,-0.001,528,2019-08-07 16:46:48:616
-6.7038,-6.888,0.42,-0.1846,-0.0749,0.1311,0.007,-0.0027,-0.001,533,2019-08-07 16:46:48:621
-6.7038,-6.888,0.42,-0.1846,-0.0749,0.1311,0.0112,-0.0049,-0.0085,537,2019-08-07 16:46:48:625
-6.7086,-6.8355,0.5426,-0.1846,-0.0749,0.1311,0.0112,-0.0049,-0.0085,543,2019-08-07 16:46:48:631
-6.7086,-6.8355,0.5426,-0.1976,-0.1381,-0.0414,0.0219,-0.0198,-0.0117,547,2019-08-07 16:46:48:635
-6.7086,-6.8355,0.5426,-0.1976,-0.1381,-0.0414,0.0219,-0.0198,-0.0117,553,2019-08-07 16:46:48:641
-6.6847,-6.8594,0.5096,-0.1976,-0.1381,-0.0414,0.0219,-0.0198,-0.0117,557,2019-08-07 16:46:48:645
-6.6847,-6.8594,0.5096,-0.1976,-0.1381,-0.0414,0.0197,-0.0294,-0.0181,563,2019-08-07 16:46:48:651
-6.5986,-6.7591,0.5331,-0.2522,-0.1451,-0.0018,0.0197,-0.0294,-0.0181,568,2019-08-07 16:46:48:656
-6.5986,-6.7591,0.5331,-0.2522,-0.1451,-0.0018,0.0176,-0.0464,-0.0181,574,2019-08-07 16:46:48:662
-6.5986,-6.7591,0.5331,-0.2522,-0.1451,-0.0018,0.0176,-0.0464,-0.0181,577,2019-08-07 16:46:48:665
-6.5077,-6.826,0.5001,-0.2522,-0.1451,-0.0018,0.0229,-0.0464,-0.0191,583,2019-08-07 16:46:48:671
-6.5077,-6.826,0.5001,-0.4014,-0.1244,0.0405,0.0229,-0.0464,-0.0191,587,2019-08-07 16:46:48:675
-6.5077,-6.826,0.5001,-0.4014,-0.1244,0.0405,0.0229,-0.0464,-0.0191,593,2019-08-07 16:46:48:681
-6.5029,-6.8307,0.4954,-0.4014,-0.1244,0.0405,0.0261,-0.0421,-0.0181,598,2019-08-07 16:46:48:686
-6.5029,-6.8307,0.4954,-0.4014,-0.1244,0.0405,0.0261,-0.0421,-0.0181,602,2019-08-07 16:46:48:690
-6.479,-6.7782,0.4954,-0.3975,-0.1943,0.0819,0.0261,-0.0251,-0.0149,608,2019-08-07 16:46:48:696
-6.479,-6.7782,0.4954,-0.3975,-0.1943,0.0819,0.0261,-0.0251,-0.0149,613,2019-08-07 16:46:48:701
-6.4359,-6.7353,0.5143,-0.3975,-0.1943,0.0819,0.0293,-0.0166,-0.0106,618,2019-08-07 16:46:48:706
-6.4359,-6.7353,0.5143,-0.3975,-0.1943,0.0819,0.0293,-0.0166,-0.0106,623,2019-08-07 16:46:48:711
-6.5125,-6.6493,0.5048,-0.4188,-0.2776,0.0695,0.0229,-0.0038,-0.0085,630,2019-08-07 16:46:48:718
-6.5125,-6.6493,0.5048,-0.4188,-0.2776,0.0695,0.0229,-0.0038,-0.0085,633,2019-08-07 16:46:48:721
-6.5125,-6.6493,0.5048,-0.4188,-0.2776,0.0695,0.0155,-0.007,-0.0042,637,2019-08-07 16:46:48:725
-6.5125,-6.6064,0.6227,-0.4188,-0.2776,0.0695,0.0155,-0.007,-0.0042,643,2019-08-07 16:46:48:731
-6.5125,-6.6064,0.6227,-0.3747,-0.3356,-0.0025,0.0123,-0.0113,0.0,648,2019-08-07 16:46:48:736
-6.5125,-6.6064,0.6227,-0.3747,-0.3356,-0.0025,0.0123,-0.0113,0.0,653,2019-08-07 16:46:48:741
-6.5651,-6.6207,0.5803,-0.3317,-0.3879,0.084,0.0102,-0.0145,0.0064,658,2019-08-07 16:46:48:746
-6.5651,-6.6207,0.5803,-0.3317,-0.3879,0.084,0.0102,-0.0145,0.0064,663,2019-08-07 16:46:48:751
-6.5651,-6.5968,0.5096,-0.3317,-0.3879,0.084,0.0102,-0.0145,0.0064,667,2019-08-07 16:46:48:755
-6.5651,-6.5968,0.5096,-0.3317,-0.3879,0.084,-0.0026,-0.0134,0.0096,673,2019-08-07 16:46:48:761
-6.5651,-6.5968,0.5096,-0.29,-0.3673,0.1464,-0.0026,-0.0134,0.0096,678,2019-08-07 16:46:48:766
-6.5507,-6.6255,0.5048,-0.29,-0.3673,0.1464,-0.0079,-0.0187,0.0086,683,2019-08-07 16:46:48:771
-6.5507,-6.6255,0.5048,-0.29,-0.3673,0.1464,-0.0079,-0.0187,0.0086,687,2019-08-07 16:46:48:775
-6.5555,-6.6732,0.4388,-0.29,-0.3673,0.1464,-0.0069,-0.0187,0.0118,693,2019-08-07 16:46:48:781
-6.5555,-6.6732,0.4388,-0.3535,-0.2992,0.2644,-0.0069,-0.0187,0.0118,697,2019-08-07 16:46:48:785
-6.5555,-6.6732,0.4388,-0.3535,-0.2992,0.2644,-0.009,0.0058,0.0075,703,2019-08-07 16:46:48:791
-6.5651,-6.7114,0.4059,-0.3535,-0.2992,0.2644,-0.009,0.0058,0.0075,708,2019-08-07 16:46:48:796
-6.5651,-6.7114,0.4059,-0.3535,-0.2992,0.2644,-0.0133,0.0154,0.0043,713,2019-08-07 16:46:48:801
-6.6034,-6.6923,0.4388,-0.2728,-0.2798,0.1474,-0.0133,0.0154,0.0043,718,2019-08-07 16:46:48:806
-6.6034,-6.6923,0.4388,-0.2728,-0.2798,0.1474,-0.0133,0.0154,0.0043,723,2019-08-07 16:46:48:811
-6.6034,-6.6923,0.4388,-0.2728,-0.2798,0.1474,-0.0101,0.0122,-0.0032,728,2019-08-07 16:46:48:816
-6.5938,-6.7687,0.4153,-0.2728,-0.2798,0.1474,-0.0101,0.0122,-0.0032,733,2019-08-07 16:46:48:821
-6.5938,-6.7687,0.4153,-0.2914,-0.1566,0.1804,-0.0133,0.0122,-0.0064,737,2019-08-07 16:46:48:825
-6.589,-6.7543,0.4577,-0.2914,-0.1566,0.1804,-0.0133,0.0122,-0.0064,745,2019-08-07 16:46:48:833
-6.589,-6.7543,0.4577,-0.2914,-0.1566,0.1804,-0.0154,5.0E-4,-0.0138,747,2019-08-07 16:46:48:835
-6.589,-6.7543,0.4577,-0.2914,-0.1566,0.1804,-0.0154,5.0E-4,-0.0138,753,2019-08-07 16:46:48:841
-6.589,-6.7543,0.4577,-0.2914,-0.1566,0.1804,-0.0154,5.0E-4,-0.0138,758,2019-08-07 16:46:48:846
-6.589,-6.7734,0.4718,-0.2847,-0.2018,0.1066,-0.0165,-0.0134,-0.0127,763,2019-08-07 16:46:48:851
-6.589,-6.7734,0.4718,-0.2847,-0.2018,0.1066,-0.0165,-0.0134,-0.0127,768,2019-08-07 16:46:48:856
-6.589,-6.7734,0.4718,-0.2847,-0.2018,0.1066,-0.0229,-0.0251,-0.0074,772,2019-08-07 16:46:48:860
-6.5316,-6.7639,0.321,-0.3974,-0.2469,0.1666,-0.0229,-0.0251,-0.0074,778,2019-08-07 16:46:48:866
-6.5316,-6.7639,0.321,-0.3974,-0.2469,0.1666,-0.0261,-0.0091,-0.0074,783,2019-08-07 16:46:48:871
-6.5316,-6.7639,0.321,-0.3974,-0.2469,0.1666,-0.0261,-0.0091,-0.0074,788,2019-08-07 16:46:48:876
-6.522,-6.7496,0.3776,-0.3974,-0.2469,0.1666,-0.0239,0.0037,-0.0064,792,2019-08-07 16:46:48:880
-6.522,-6.7496,0.3776,-0.3195,-0.1961,0.1858,-0.0239,0.0037,-0.0064,798,2019-08-07 16:46:48:886
-6.522,-6.7496,0.3776,-0.3195,-0.1961,0.1858,-0.0197,0.0356,-0.0053,803,2019-08-07 16:46:48:891
-6.522,-6.7496,0.3776,-0.3195,-0.1961,0.1858,-0.0197,0.0356,-0.0053,808,2019-08-07 16:46:48:896
-6.5795,-6.8164,0.42,-0.3195,-0.1961,0.1858,-0.0197,0.0356,-0.0053,812,2019-08-07 16:46:48:900
-6.5795,-6.8164,0.42,-0.2324,-0.1596,0.0687,-0.0122,0.0441,-0.0095,818,2019-08-07 16:46:48:906
-6.5795,-6.8164,0.42,-0.2324,-0.1596,0.0687,-0.0122,0.0441,-0.0095,823,2019-08-07 16:46:48:911
-6.7134,-6.8641,0.5143,-0.2324,-0.1596,0.0687,6.0E-4,0.0569,-0.0127,828,2019-08-07 16:46:48:916
-6.7134,-6.8641,0.5143,-0.2324,-0.1596,0.0687,6.0E-4,0.0569,-0.0127,833,2019-08-07 16:46:48:921
-6.7134,-6.8641,0.5143,-0.2324,-0.1596,0.0687,0.0144,0.0431,-0.0149,838,2019-08-07 16:46:48:926
-6.7804,-6.8116,0.4813,-0.0877,-0.1708,0.0754,0.0144,0.0431,-0.0149,842,2019-08-07 16:46:48:930
-6.7804,-6.8116,0.4813,-0.0877,-0.1708,0.0754,0.0197,0.0196,-0.0213,849,2019-08-07 16:46:48:937
-6.8043,-6.7782,0.5755,-0.0877,-0.1708,0.0754,0.0197,0.0196,-0.0213,852,2019-08-07 16:46:48:940
-6.8043,-6.7782,0.5755,-0.0877,-0.1708,0.0754,0.0197,0.0196,-0.0213,858,2019-08-07 16:46:48:946
-6.8043,-6.7782,0.5755,-0.1,-0.1681,-0.0087,0.0283,-0.0102,-0.0223,863,2019-08-07 16:46:48:951
-6.7469,-6.7066,0.5378,-0.1,-0.1681,-0.0087,0.0283,-0.0102,-0.0223,867,2019-08-07 16:46:48:955
-6.7469,-6.7066,0.5378,-0.1,-0.1681,-0.0087,0.0293,-0.0539,-0.0181,873,2019-08-07 16:46:48:961
-6.6321,-6.7687,0.5708,-0.1,-0.1681,-0.0087,0.0293,-0.0539,-0.0181,878,2019-08-07 16:46:48:966
-6.6321,-6.7687,0.5708,-0.2454,-0.2417,-0.0128,0.0283,-0.0677,-0.0127,882,2019-08-07 16:46:48:970
-6.6321,-6.7687,0.5708,-0.2454,-0.2417,-0.0128,0.0283,-0.0677,-0.0127,888,2019-08-07 16:46:48:976
-6.5508,-6.678,0.6085,-0.3112,-0.3092,-0.0343,0.0261,-0.0709,-0.0074,893,2019-08-07 16:46:48:981
-6.5508,-6.678,0.6085,-0.3112,-0.3092,-0.0343,0.0261,-0.0709,-0.0074,899,2019-08-07 16:46:48:987
-6.5508,-6.678,0.6085,-0.3112,-0.3092,-0.0343,0.0187,-0.0624,-0.001,903,2019-08-07 16:46:48:991
-6.4311,-6.6589,0.5237,-0.3112,-0.3092,-0.0343,0.0187,-0.0624,-0.001,908,2019-08-07 16:46:48:996
-6.4311,-6.6589,0.5237,-0.4341,-0.3335,0.077,0.0155,-0.0507,0.0064,913,2019-08-07 16:46:49:001
-6.3977,-6.7162,0.5614,-0.4341,-0.3335,0.077,0.0155,-0.0507,0.0064,917,2019-08-07 16:46:49:005
-6.3977,-6.7162,0.5614,-0.4341,-0.3335,0.077,0.0155,-0.0507,0.0064,923,2019-08-07 16:46:49:011
-6.4503,-6.6923,0.5001,-0.4104,-0.2993,0.0837,0.0123,-0.0326,0.0128,930,2019-08-07 16:46:49:018
-6.4503,-6.6923,0.5001,-0.4104,-0.2993,0.0837,0.0123,-0.0326,0.0128,933,2019-08-07 16:46:49:021
-6.4503,-6.6923,0.5001,-0.4104,-0.2993,0.0837,6.0E-4,-6.0E-4,0.015,937,2019-08-07 16:46:49:025
-6.5125,-6.678,0.5897,-0.349,-0.308,0.004,6.0E-4,-6.0E-4,0.015,943,2019-08-07 16:46:49:031
-6.5125,-6.678,0.5897,-0.349,-0.308,0.004,-5.0E-4,0.0026,0.0139,947,2019-08-07 16:46:49:035
-6.5125,-6.678,0.5897,-0.349,-0.308,0.004,-5.0E-4,0.0026,0.0139,953,2019-08-07 16:46:49:041
-6.5795,-6.8069,0.5473,-0.349,-0.308,0.004,-0.0037,0.0037,0.0128,957,2019-08-07 16:46:49:045
-6.5795,-6.8069,0.5473,-0.2599,-0.2012,-0.0061,-0.0037,0.0037,0.0128,963,2019-08-07 16:46:49:051
-6.6417,-6.7782,0.5284,-0.2599,-0.2012,-0.0061,-0.0101,-0.0166,0.0128,968,2019-08-07 16:46:49:056
-6.6417,-6.7782,0.5284,-0.2599,-0.2012,-0.0061,-0.0101,-0.0166,0.0128,972,2019-08-07 16:46:49:060
-6.6417,-6.7782,0.5284,-0.2599,-0.2012,-0.0061,-0.0154,-0.0315,0.0118,978,2019-08-07 16:46:49:066
-6.5986,-6.7973,0.5803,-0.2899,-0.1999,0.0467,-0.0154,-0.0315,0.0118,983,2019-08-07 16:46:49:071
-6.5986,-6.7973,0.5803,-0.2899,-0.1999,0.0467,-0.0165,-0.0304,0.0086,987,2019-08-07 16:46:49:075
-6.5986,-6.7973,0.5803,-0.2899,-0.1999,0.0467,-0.0165,-0.0304,0.0086,993,2019-08-07 16:46:49:081
-6.5747,-6.8403,0.4341,-0.2899,-0.1999,0.0467,-0.0186,-0.0272,0.0054,997,2019-08-07 16:46:49:085
-6.5747,-6.8403,0.4341,-0.3093,-0.1948,0.1229,-0.0186,-0.0272,0.0054,1002,2019-08-07 16:46:49:090
-6.589,-6.7878,0.4907,-0.3093,-0.1948,0.1229,-0.0133,-0.024,0.0075,1008,2019-08-07 16:46:49:096
