ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3746,-6.9595,0.6791,-0.261,-0.2311,0.1305,-0.0069,0.0239,0.0235,218,2019-08-07 16:45:34:865
-6.3746,-6.9595,0.6791,-0.261,-0.2311,0.1305,-0.0069,0.0239,0.0235,223,2019-08-07 16:45:34:870
-6.4416,-7.0025,0.6744,-0.261,-0.2311,0.1305,-0.0037,0.0271,0.0181,228,2019-08-07 16:45:34:875
-6.4416,-7.0025,0.6744,-0.261,-0.2311,0.1305,-0.0037,0.0271,0.0181,233,2019-08-07 16:45:34:880
-6.4464,-6.95,0.7498,-0.078,-0.2522,0.0412,0.0016,0.0207,0.016,238,2019-08-07 16:45:34:885
-6.4464,-6.95,0.7498,-0.078,-0.2522,0.0412,0.0016,0.0207,0.016,243,2019-08-07 16:45:34:890
-6.4464,-6.95,0.7498,-0.078,-0.2522,0.0412,0.0112,5.0E-4,0.0171,248,2019-08-07 16:45:34:895
-6.3938,-6.9404,0.7639,-0.078,-0.2522,0.0412,0.0112,5.0E-4,0.0171,253,2019-08-07 16:45:34:900
-6.3938,-6.9404,0.7639,-0.1767,-0.3257,0.0232,0.0102,-0.0187,0.0181,257,2019-08-07 16:45:34:904
-6.4465,-6.8593,0.8016,-0.1767,-0.3257,0.0232,0.0102,-0.0187,0.0181,263,2019-08-07 16:45:34:910
-6.4465,-6.8593,0.8016,-0.1767,-0.3257,0.0232,0.0091,-0.0379,0.0277,268,2019-08-07 16:45:34:915
-6.4465,-6.8593,0.8016,-0.1767,-0.3257,0.0232,0.0091,-0.0379,0.0277,273,2019-08-07 16:45:34:920
-6.3317,-6.8831,0.8016,-0.2522,-0.3454,-0.0034,0.007,-0.056,0.0341,278,2019-08-07 16:45:34:925
-6.3317,-6.8831,0.8016,-0.2522,-0.3454,-0.0034,0.007,-0.056,0.0341,283,2019-08-07 16:45:34:930
-6.2695,-6.8784,0.8063,-0.2522,-0.3454,-0.0034,0.0059,-0.0816,0.0426,288,2019-08-07 16:45:34:935
-6.2695,-6.8784,0.8063,-0.2522,-0.3454,-0.0034,0.0059,-0.0816,0.0426,292,2019-08-07 16:45:34:939
-6.2695,-6.8784,0.8063,-0.3863,-0.3682,0.022,0.0027,-0.0837,0.0512,298,2019-08-07 16:45:34:945
-6.1739,-6.8497,0.6366,-0.3863,-0.3682,0.022,0.0027,-0.0837,0.0512,303,2019-08-07 16:45:34:950
-6.1739,-6.8497,0.6366,-0.3863,-0.3682,0.022,-0.0047,-0.0453,0.0554,307,2019-08-07 16:45:34:954
-6.1643,-6.907,0.6602,-0.3863,-0.3682,0.022,-0.0047,-0.0453,0.0554,313,2019-08-07 16:45:34:960
-6.1643,-6.907,0.6602,-0.3738,-0.3089,0.0892,-0.0079,-0.0102,0.0554,318,2019-08-07 16:45:34:965
-6.1643,-6.907,0.6602,-0.3738,-0.3089,0.0892,-0.0079,-0.0102,0.0554,322,2019-08-07 16:45:34:969
-6.3031,-6.9261,0.712,-0.2962,-0.2866,0.1021,-0.0037,0.0292,0.0469,328,2019-08-07 16:45:34:975
-6.3031,-6.9261,0.712,-0.2962,-0.2866,0.1021,-0.0037,0.0292,0.0469,333,2019-08-07 16:45:34:980
-6.3031,-6.9261,0.712,-0.2962,-0.2866,0.1021,-0.0037,0.0292,0.0469,337,2019-08-07 16:45:34:984
-6.4084,-6.9643,0.7309,-0.2962,-0.2866,0.1021,-0.0026,0.0463,0.0373,343,2019-08-07 16:45:34:990
-6.4084,-6.9643,0.7309,-0.1738,-0.2715,0.0908,-0.0026,0.0463,0.0373,347,2019-08-07 16:45:34:994
-6.4084,-6.9547,0.6931,-0.1738,-0.2715,0.0908,-0.0079,0.0527,0.0373,353,2019-08-07 16:45:35:000
-6.4993,-6.9547,0.6931,-0.1738,-0.2715,0.0908,-0.0079,0.0527,0.0373,358,2019-08-07 16:45:35:005
-6.4993,-6.9547,0.6931,-0.1738,-0.2715,0.0908,-0.0154,0.0303,0.0203,363,2019-08-07 16:45:35:010
-6.5664,-6.9213,0.8487,-0.0456,-0.2814,-0.0487,-0.0154,0.0303,0.0203,369,2019-08-07 16:45:35:016
-6.5664,-6.9213,0.8487,-0.0456,-0.2814,-0.0487,-0.0165,-0.0102,0.0171,373,2019-08-07 16:45:35:020
-6.5664,-6.9213,0.8487,-0.0456,-0.2814,-0.0487,-0.0165,-0.0102,0.0171,378,2019-08-07 16:45:35:025
-6.4946,-6.9309,0.778,-0.0456,-0.2814,-0.0487,-0.0186,-0.0464,0.0139,383,2019-08-07 16:45:35:030
-6.4946,-6.9309,0.778,-0.3013,-0.2506,0.0465,-0.0186,-0.0464,0.0139,388,2019-08-07 16:45:35:035
-6.2507,-6.9452,0.7073,-0.3013,-0.2506,0.0465,-0.0186,-0.0464,0.0139,392,2019-08-07 16:45:35:039
-6.2507,-6.9452,0.7073,-0.3013,-0.2506,0.0465,-0.0218,-0.0389,0.0128,398,2019-08-07 16:45:35:045
-6.2507,-6.9452,0.7073,-0.3013,-0.2506,0.0465,-0.0218,-0.0389,0.0128,403,2019-08-07 16:45:35:050
-6.289,-6.9499,0.6743,-0.3068,-0.2593,0.0949,-0.0186,-0.0176,0.0118,408,2019-08-07 16:45:35:055
-6.289,-6.9499,0.6743,-0.3068,-0.2593,0.0949,-0.0186,-0.0176,0.0118,412,2019-08-07 16:45:35:059
-6.3656,-6.9595,0.7402,-0.3068,-0.2593,0.0949,-0.0058,-0.0123,0.0224,419,2019-08-07 16:45:35:066
-6.3656,-6.9595,0.7402,-0.3068,-0.2593,0.0949,-0.0058,-0.0123,0.0224,422,2019-08-07 16:45:35:069
-6.3656,-6.9595,0.7402,-0.2998,-0.2664,0.1187,-5.0E-4,-0.0113,0.0245,428,2019-08-07 16:45:35:075
-6.2843,-6.9404,0.646,-0.2998,-0.2664,0.1187,-5.0E-4,-0.0113,0.0245,433,2019-08-07 16:45:35:080
-6.2843,-6.9404,0.646,-0.2998,-0.2664,0.1187,0.0016,0.0101,0.0192,439,2019-08-07 16:45:35:086
-6.4039,-6.9404,0.7449,-0.2998,-0.2664,0.1187,0.0016,0.0101,0.0192,444,2019-08-07 16:45:35:091
-6.4039,-6.9404,0.7449,-0.1689,-0.2876,0.0698,0.007,0.0239,0.0171,447,2019-08-07 16:45:35:094
-6.4039,-6.9404,0.7449,-0.1689,-0.2876,0.0698,0.007,0.0239,0.0171,453,2019-08-07 16:45:35:100
-6.4661,-6.9308,0.7308,-0.1689,-0.2876,0.0698,0.0102,0.0271,0.0096,457,2019-08-07 16:45:35:104
-6.4661,-6.9308,0.7308,-0.1689,-0.2876,0.0698,0.0102,0.0271,0.0096,463,2019-08-07 16:45:35:110
-6.5236,-6.9595,0.6931,-0.0994,-0.2332,0.1052,0.0059,0.0132,0.0054,467,2019-08-07 16:45:35:114
-6.5236,-6.9595,0.6931,-0.0994,-0.2332,0.1052,0.0059,0.0132,0.0054,473,2019-08-07 16:45:35:120
-6.5236,-6.9595,0.6931,-0.0994,-0.2332,0.1052,0.0038,0.0058,0.0,478,2019-08-07 16:45:35:125
-6.4997,-6.9881,0.7025,-0.0994,-0.2332,0.1052,0.0038,0.0058,0.0,483,2019-08-07 16:45:35:130
-6.4997,-6.9881,0.7025,-0.0994,-0.2332,0.1052,0.0027,-0.0027,-0.0127,487,2019-08-07 16:45:35:134
-6.4997,-6.9881,0.7025,-0.1233,-0.1998,0.0528,0.0027,-0.0027,-0.0127,493,2019-08-07 16:45:35:140
-6.4567,-6.9642,0.7685,-0.1233,-0.1998,0.0528,0.0048,-0.0123,-0.017,498,2019-08-07 16:45:35:145
-6.4567,-6.9642,0.7685,-0.1233,-0.1998,0.0528,0.0048,-0.0123,-0.017,503,2019-08-07 16:45:35:150
-6.3371,-6.9213,0.7496,-0.1233,-0.1998,0.0528,0.0027,-0.0208,-0.0159,507,2019-08-07 16:45:35:154
-6.3371,-6.9213,0.7496,-0.3214,-0.2594,0.088,0.0027,-0.0208,-0.0159,513,2019-08-07 16:45:35:160
-6.3371,-6.9213,0.7496,-0.3214,-0.2594,0.088,0.0016,-0.0113,-0.0127,518,2019-08-07 16:45:35:165
-6.2893,-6.9404,0.7213,-0.3214,-0.2594,0.088,0.0016,-0.0113,-0.0127,523,2019-08-07 16:45:35:170
-6.2893,-6.9404,0.7213,-0.2802,-0.2524,-0.0096,-5.0E-4,-0.0113,-0.0149,528,2019-08-07 16:45:35:175
-6.2941,-6.926,0.7967,-0.2802,-0.2524,-0.0096,-5.0E-4,-0.0113,-0.0149,533,2019-08-07 16:45:35:180
-6.2941,-6.926,0.7967,-0.2802,-0.2524,-0.0096,-5.0E-4,-0.0113,-0.0149,538,2019-08-07 16:45:35:185
-6.2941,-6.926,0.7967,-0.2802,-0.2524,-0.0096,0.007,-0.024,0.0011,543,2019-08-07 16:45:35:190
-6.2607,-6.9499,0.726,-0.2802,-0.2524,-0.0096,0.007,-0.024,0.0011,548,2019-08-07 16:45:35:195
-6.2607,-6.9499,0.726,-0.399,-0.3243,0.1494,6.0E-4,-0.0155,0.0096,552,2019-08-07 16:45:35:199
-6.232,-6.8449,0.693,-0.399,-0.3243,0.1494,6.0E-4,-0.0155,0.0096,558,2019-08-07 16:45:35:205
-6.232,-6.8449,0.693,-0.399,-0.3243,0.1494,-0.0026,-0.0017,0.0096,563,2019-08-07 16:45:35:210
-6.232,-6.8449,0.693,-0.399,-0.3243,0.1494,-0.0026,-0.0017,0.0096,568,2019-08-07 16:45:35:215
-6.3325,-6.9117,0.7119,-0.2855,-0.2849,0.0926,0.0048,0.0143,0.0128,573,2019-08-07 16:45:35:220
-6.3325,-6.9117,0.7119,-0.2855,-0.2849,0.0926,0.0048,0.0143,0.0128,578,2019-08-07 16:45:35:225
-6.3756,-6.9356,0.7449,-0.2855,-0.2849,0.0926,0.0123,0.0207,0.0043,583,2019-08-07 16:45:35:230
-6.3756,-6.9356,0.7449,-0.2855,-0.2849,0.0926,0.0123,0.0207,0.0043,587,2019-08-07 16:45:35:234
-6.3756,-6.9356,0.7449,-0.2151,-0.2885,0.0815,0.0123,0.0207,0.0043,593,2019-08-07 16:45:35:240
-6.4474,-6.8783,0.7684,-0.2151,-0.2885,0.0815,0.0134,0.0367,-0.0064,597,2019-08-07 16:45:35:244
-6.4474,-6.8783,0.7684,-0.2151,-0.2885,0.0815,0.0134,0.0367,-0.0064,603,2019-08-07 16:45:35:250
-6.5192,-6.9356,0.7778,-0.2151,-0.2885,0.0815,0.0166,0.025,-0.0117,608,2019-08-07 16:45:35:255
-6.5192,-6.9356,0.7778,-0.0717,-0.2743,-0.0054,0.0166,0.025,-0.0117,613,2019-08-07 16:45:35:260
-6.5192,-6.9356,0.7778,-0.0717,-0.2743,-0.0054,0.0166,-0.0038,-0.017,618,2019-08-07 16:45:35:265
-6.5431,-6.8783,0.792,-0.0717,-0.2743,-0.0054,0.0166,-0.0038,-0.017,623,2019-08-07 16:45:35:270
-6.5431,-6.8783,0.792,-0.0717,-0.2743,-0.0054,0.0102,-0.0326,-0.0149,628,2019-08-07 16:45:35:275
-6.4236,-6.8639,0.7637,-0.161,-0.3709,0.0546,0.0102,-0.0326,-0.0149,633,2019-08-07 16:45:35:280
-6.4236,-6.8639,0.7637,-0.161,-0.3709,0.0546,0.0102,-0.0326,-0.0149,638,2019-08-07 16:45:35:285
-6.4236,-6.8639,0.7637,-0.161,-0.3709,0.0546,0.0038,-0.056,-0.0138,643,2019-08-07 16:45:35:290
-6.3423,-6.821,0.7212,-0.161,-0.3709,0.0546,0.0038,-0.056,-0.0138,648,2019-08-07 16:45:35:295
-6.3423,-6.821,0.7212,-0.345,-0.3723,0.0624,-5.0E-4,-0.0624,-0.0074,653,2019-08-07 16:45:35:300
-6.1988,-6.7971,0.6411,-0.345,-0.3723,0.0624,-5.0E-4,-0.0624,-0.0074,658,2019-08-07 16:45:35:305
-6.1988,-6.7971,0.6411,-0.345,-0.3723,0.0624,-0.0058,-0.0368,0.0086,663,2019-08-07 16:45:35:310
-6.1988,-6.7971,0.6411,-0.345,-0.3723,0.0624,-0.0058,-0.0368,0.0086,668,2019-08-07 16:45:35:315
-6.2562,-6.8639,0.693,-0.3589,-0.334,0.123,-0.0133,-0.0091,0.0128,673,2019-08-07 16:45:35:320
-6.2562,-6.8639,0.693,-0.3589,-0.334,0.123,-0.0133,-0.0091,0.0128,678,2019-08-07 16:45:35:325
-6.2558,-6.864,0.6883,-0.3601,-0.3333,0.1268,-0.0122,0.0122,0.0171,683,2019-08-07 16:45:35:330
-6.2558,-6.864,0.6883,-0.3601,-0.3333,0.1268,-0.0122,0.0122,0.0171,687,2019-08-07 16:45:35:334
-6.2558,-6.864,0.6883,-0.3601,-0.3333,0.1268,-0.0122,0.0122,0.0171,693,2019-08-07 16:45:35:340
-6.3898,-6.8974,0.7496,-0.3601,-0.3333,0.1268,-0.0111,0.0356,0.0086,698,2019-08-07 16:45:35:345
-6.3898,-6.8974,0.7496,-0.1708,-0.27,0.1019,-0.0154,0.0314,0.0043,703,2019-08-07 16:45:35:350
-6.4329,-6.9642,0.7543,-0.1708,-0.27,0.1019,-0.0154,0.0314,0.0043,708,2019-08-07 16:45:35:355
-6.4329,-6.9642,0.7543,-0.1708,-0.27,0.1019,-0.0154,0.0314,0.0043,713,2019-08-07 16:45:35:360
-6.4329,-6.9642,0.7543,-0.1708,-0.27,0.1019,-0.0186,0.026,-0.0064,717,2019-08-07 16:45:35:364
-6.4712,-6.9833,0.759,-0.1471,-0.2132,0.0435,-0.0186,0.026,-0.0064,723,2019-08-07 16:45:35:370
-6.4712,-6.9833,0.759,-0.1471,-0.2132,0.0435,-0.0143,0.0037,-0.0213,728,2019-08-07 16:45:35:375
-6.4712,-6.9833,0.759,-0.1471,-0.2132,0.0435,-0.0143,0.0037,-0.0213,733,2019-08-07 16:45:35:380
-6.4425,-7.031,0.6694,-0.1471,-0.2132,0.0435,-0.0154,-0.0166,-0.0245,738,2019-08-07 16:45:35:385
-6.4425,-7.031,0.6694,-0.23,-0.1973,0.1168,-0.0154,-0.0166,-0.0245,743,2019-08-07 16:45:35:390
-6.3421,-7.0215,0.7307,-0.23,-0.1973,0.1168,-0.0122,-0.0294,-0.0255,748,2019-08-07 16:45:35:395
-6.3421,-7.0215,0.7307,-0.23,-0.1973,0.1168,-0.0122,-0.0294,-0.0255,753,2019-08-07 16:45:35:400
-6.3421,-7.0215,0.7307,-0.23,-0.1973,0.1168,-0.0058,-0.04,-0.0223,757,2019-08-07 16:45:35:404
-6.2608,-6.9881,0.7213,-0.3592,-0.2442,0.1056,-0.0058,-0.04,-0.0223,763,2019-08-07 16:45:35:410
-6.2608,-6.9881,0.7213,-0.3592,-0.2442,0.1056,-0.0026,-0.024,-0.017,768,2019-08-07 16:45:35:415
-6.2656,-6.9642,0.6647,-0.3592,-0.2442,0.1056,-0.0026,-0.024,-0.017,773,2019-08-07 16:45:35:420
-6.2656,-6.9642,0.6647,-0.3592,-0.2442,0.1056,-0.0026,-0.024,-0.017,778,2019-08-07 16:45:35:425
-6.2656,-6.9642,0.6647,-0.2419,-0.3561,0.0695,-0.0026,-0.0102,-0.0074,782,2019-08-07 16:45:35:429
-6.3566,-6.8926,0.726,-0.2419,-0.3561,0.0695,-0.0026,-0.0102,-0.0074,788,2019-08-07 16:45:35:435
-6.3566,-6.8926,0.726,-0.2419,-0.3561,0.0695,-5.0E-4,-0.0144,-0.0032,792,2019-08-07 16:45:35:439
-6.3422,-6.821,0.7118,-0.2654,-0.3564,0.0701,-5.0E-4,-0.0144,-0.0032,798,2019-08-07 16:45:35:445
-6.3422,-6.821,0.7118,-0.2654,-0.3564,0.0701,-0.0037,-0.0081,-0.001,803,2019-08-07 16:45:35:450
-6.3422,-6.821,0.7118,-0.2654,-0.3564,0.0701,-0.0037,-0.0081,-0.001,808,2019-08-07 16:45:35:455
-6.347,-6.8735,0.693,-0.2508,-0.3422,0.0468,-0.0026,0.0015,-0.0096,813,2019-08-07 16:45:35:460
-6.347,-6.8735,0.693,-0.2508,-0.3422,0.0468,-0.0026,0.0015,-0.0096,817,2019-08-07 16:45:35:464
-6.4236,-6.8926,0.7118,-0.2508,-0.3422,0.0468,-0.0069,0.0175,-0.0138,823,2019-08-07 16:45:35:470
-6.4236,-6.8926,0.7118,-0.2508,-0.3422,0.0468,-0.0069,0.0175,-0.0138,827,2019-08-07 16:45:35:474
-6.4236,-6.8926,0.7118,-0.2111,-0.3104,0.0297,-0.0026,0.0122,-0.017,833,2019-08-07 16:45:35:480
-6.3997,-6.926,0.759,-0.2111,-0.3104,0.0297,-0.0026,0.0122,-0.017,838,2019-08-07 16:45:35:485
-6.3997,-6.926,0.759,-0.2111,-0.3104,0.0297,-0.0026,0.0122,-0.017,843,2019-08-07 16:45:35:490
-6.3184,-6.9212,0.7637,-0.2111,-0.3104,0.0297,0.0027,0.0079,-0.0202,849,2019-08-07 16:45:35:496
-6.3184,-6.9212,0.7637,-0.2944,-0.2988,-0.0184,0.0027,0.0079,-0.0202,853,2019-08-07 16:45:35:500
-6.3184,-6.9212,0.7637,-0.2944,-0.2988,-0.0184,-5.0E-4,0.0026,-0.0202,857,2019-08-07 16:45:35:504
-6.3232,-6.9499,0.8202,-0.2944,-0.2988,-0.0184,-5.0E-4,0.0026,-0.0202,863,2019-08-07 16:45:35:510
-6.3232,-6.9499,0.8202,-0.2944,-0.2988,-0.0184,-5.0E-4,-0.007,-0.0106,868,2019-08-07 16:45:35:515
-6.1845,-6.9212,0.7825,-0.4163,-0.2913,0.0198,-5.0E-4,-0.007,-0.0106,873,2019-08-07 16:45:35:520
-6.1845,-6.9212,0.7825,-0.4163,-0.2913,0.0198,-0.0016,-0.0102,-0.0085,877,2019-08-07 16:45:35:524
-6.1845,-6.9212,0.7825,-0.4163,-0.2913,0.0198,-0.0016,-0.0102,-0.0085,883,2019-08-07 16:45:35:530
-6.1702,-6.9546,0.8296,-0.4163,-0.2913,0.0198,-0.0069,-0.0219,0.0085,888,2019-08-07 16:45:35:535
-6.1702,-6.9546,0.8296,-0.4163,-0.2913,0.0198,-0.0069,-0.0219,0.0085,892,2019-08-07 16:45:35:539
-6.1702,-6.9546,0.8296,-0.3771,-0.2347,0.0499,-0.0069,-0.0219,0.0085,898,2019-08-07 16:45:35:545
-6.2133,-6.969,0.7306,-0.3771,-0.2347,0.0499,-0.0133,-0.0155,0.0181,902,2019-08-07 16:45:35:549
-6.2133,-6.969,0.7306,-0.3771,-0.2347,0.0499,-0.0133,-0.0155,0.0181,908,2019-08-07 16:45:35:555
-6.3186,-6.9403,0.7165,-0.3771,-0.2347,0.0499,-0.0133,-0.0059,0.0192,913,2019-08-07 16:45:35:560
-6.3186,-6.9403,0.7165,-0.3168,-0.2473,0.0632,-0.0133,-0.0059,0.0192,918,2019-08-07 16:45:35:565
-6.3186,-6.9403,0.7165,-0.3168,-0.2473,0.0632,-0.0175,0.0164,0.0171,923,2019-08-07 16:45:35:570
-6.3952,-6.9546,0.7353,-0.3168,-0.2473,0.0632,-0.0175,0.0164,0.0171,928,2019-08-07 16:45:35:575
-6.3952,-6.9546,0.7353,-0.3168,-0.2473,0.0632,-0.0175,0.0164,0.0171,933,2019-08-07 16:45:35:580
-6.3952,-6.9546,0.7353,-0.2381,-0.2741,0.1008,-0.0292,0.0228,0.0139,938,2019-08-07 16:45:35:585
-6.443,-6.9928,0.6269,-0.2381,-0.2741,0.1008,-0.0292,0.0228,0.0139,943,2019-08-07 16:45:35:590
-6.443,-6.9928,0.6269,-0.2381,-0.2741,0.1008,-0.0261,0.0495,-0.0074,949,2019-08-07 16:45:35:596
-6.5818,-7.0167,0.6646,-0.2381,-0.2741,0.1008,-0.0261,0.0495,-0.0074,952,2019-08-07 16:45:35:599
-6.5818,-7.0167,0.6646,0.0199,-0.2081,0.0949,-0.0154,0.0484,-0.0255,958,2019-08-07 16:45:35:605
-6.5818,-7.0167,0.6646,0.0199,-0.2081,0.0949,-0.0154,0.0484,-0.0255,963,2019-08-07 16:45:35:610
-6.6058,-7.0214,0.74,0.0199,-0.2081,0.0949,-0.0079,0.025,-0.0351,967,2019-08-07 16:45:35:614
-6.6058,-7.0214,0.74,0.0199,-0.2081,0.0949,-0.0079,0.025,-0.0351,973,2019-08-07 16:45:35:620
-6.4718,-7.0071,0.707,-0.091,-0.2122,0.0327,-0.0016,-0.0038,-0.0468,978,2019-08-07 16:45:35:625
-6.4718,-7.0071,0.707,-0.091,-0.2122,0.0327,-0.0016,-0.0038,-0.0468,984,2019-08-07 16:45:35:631
-6.4718,-7.0071,0.707,-0.091,-0.2122,0.0327,-5.0E-4,-0.0187,-0.0458,987,2019-08-07 16:45:35:634
-6.381,-6.9689,0.7353,-0.091,-0.2122,0.0327,-5.0E-4,-0.0187,-0.0458,993,2019-08-07 16:45:35:640
-6.381,-6.9689,0.7353,-0.3135,-0.2567,-0.0175,0.0048,-0.0304,-0.0383,998,2019-08-07 16:45:35:645
-6.2135,-7.0262,0.8154,-0.3135,-0.2567,-0.0175,0.0048,-0.0304,-0.0383,1003,2019-08-07 16:45:35:650
-6.2135,-7.0262,0.8154,-0.3135,-0.2567,-0.0175,0.0048,-0.0304,-0.0383,1008,2019-08-07 16:45:35:655
-6.2135,-7.0262,0.8154,-0.3135,-0.2567,-0.0175,0.0176,-0.0251,-0.0277,1013,2019-08-07 16:45:35:660
