ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5209,-6.7354,0.4202,-0.3744,-0.2697,0.0114,-0.0058,-0.0091,0.0171,144,2019-08-07 16:45:51:502
-6.4921,-6.7401,0.359,-0.3479,-0.2818,0.0173,-0.0101,-0.0081,0.0256,149,2019-08-07 16:45:51:507
-6.4921,-6.7401,0.359,-0.3479,-0.2818,0.0173,-0.0101,-0.0081,0.0256,153,2019-08-07 16:45:51:511
-6.4921,-6.7401,0.359,-0.3479,-0.2818,0.0173,-0.0058,-0.0017,0.0277,159,2019-08-07 16:45:51:517
-6.5496,-6.7545,0.3448,-0.3479,-0.2818,0.0173,-0.0058,-0.0017,0.0277,164,2019-08-07 16:45:51:522
-6.5496,-6.7545,0.3448,-0.2175,-0.288,-0.0582,-5.0E-4,5.0E-4,0.0245,169,2019-08-07 16:45:51:527
-6.6452,-6.7067,0.4438,-0.2175,-0.288,-0.0582,-5.0E-4,5.0E-4,0.0245,174,2019-08-07 16:45:51:532
-6.6452,-6.7067,0.4438,-0.2175,-0.288,-0.0582,-0.0037,-0.0091,0.0256,179,2019-08-07 16:45:51:537
-6.6548,-6.6781,0.326,-0.2175,-0.288,-0.0582,-0.0037,-0.0091,0.0256,184,2019-08-07 16:45:51:542
-6.6548,-6.6781,0.326,-0.159,-0.3033,-0.0051,-0.0069,-0.0251,0.0203,189,2019-08-07 16:45:51:547
-6.6548,-6.6781,0.326,-0.159,-0.3033,-0.0051,-0.0069,-0.0251,0.0203,194,2019-08-07 16:45:51:552
-6.6596,-6.702,0.425,-0.159,-0.3033,-0.0051,-0.008,-0.0326,0.016,199,2019-08-07 16:45:51:557
-6.6596,-6.702,0.425,-0.159,-0.3033,-0.0051,-0.008,-0.0326,0.016,204,2019-08-07 16:45:51:562
-6.6596,-6.702,0.425,-0.2091,-0.258,0.0219,-0.008,-0.0326,0.016,209,2019-08-07 16:45:51:567
-6.5687,-6.7354,0.3448,-0.2091,-0.258,0.0219,-0.008,-0.0347,0.0096,214,2019-08-07 16:45:51:572
-6.5687,-6.7354,0.3448,-0.2091,-0.258,0.0219,-0.008,-0.0347,0.0096,218,2019-08-07 16:45:51:576
-6.6309,-6.8118,0.3118,-0.2091,-0.258,0.0219,-0.0133,-0.0283,0.0086,224,2019-08-07 16:45:51:582
-6.6309,-6.8118,0.3118,-0.2772,-0.2568,0.0713,-0.0133,-0.0283,0.0086,229,2019-08-07 16:45:51:587
-6.6309,-6.8118,0.3118,-0.2772,-0.2568,0.0713,-0.0175,-0.0219,0.0096,233,2019-08-07 16:45:51:591
-6.6022,-6.8118,0.3307,-0.2772,-0.2568,0.0713,-0.0175,-0.0219,0.0096,239,2019-08-07 16:45:51:597
-6.6022,-6.8118,0.3307,-0.2772,-0.2568,0.0713,-0.008,-0.0123,0.0022,244,2019-08-07 16:45:51:602
-6.5639,-6.7592,0.2741,-0.2873,-0.2515,0.1091,-0.008,-0.0123,0.0022,249,2019-08-07 16:45:51:607
-6.5639,-6.7592,0.2741,-0.2873,-0.2515,0.1091,-0.008,-0.0123,0.0022,254,2019-08-07 16:45:51:612
-6.5639,-6.7592,0.2741,-0.2873,-0.2515,0.1091,-0.0048,0.0015,0.0086,259,2019-08-07 16:45:51:617
-6.5687,-6.8404,0.2883,-0.2873,-0.2515,0.1091,-0.0048,0.0015,0.0086,264,2019-08-07 16:45:51:622
-6.5687,-6.8404,0.2883,-0.2451,-0.1409,-0.048,-0.0026,0.0164,0.0075,268,2019-08-07 16:45:51:626
-6.7026,-6.7927,0.4014,-0.2451,-0.1409,-0.048,-0.0026,0.0164,0.0075,274,2019-08-07 16:45:51:632
-6.7026,-6.7927,0.4014,-0.2451,-0.1409,-0.048,0.0038,0.0122,0.0032,278,2019-08-07 16:45:51:636
-6.7026,-6.7927,0.4014,-0.2451,-0.1409,-0.048,0.0038,0.0122,0.0032,284,2019-08-07 16:45:51:642
-6.7218,-6.7401,0.3448,-0.1552,-0.2021,0.0122,0.0048,0.0026,0.0032,289,2019-08-07 16:45:51:647
-6.7218,-6.7401,0.3448,-0.1552,-0.2021,0.0122,0.0048,0.0026,0.0032,294,2019-08-07 16:45:51:652
-6.717,-6.7545,0.425,-0.1552,-0.2021,0.0122,0.0016,-0.0123,-0.0053,299,2019-08-07 16:45:51:657
-6.717,-6.7545,0.425,-0.1552,-0.2021,0.0122,0.0016,-0.0123,-0.0053,304,2019-08-07 16:45:51:662
-6.717,-6.7545,0.425,-0.1453,-0.2309,0.0469,0.0016,-0.0123,-0.0053,309,2019-08-07 16:45:51:667
-6.7026,-6.7545,0.3637,-0.1453,-0.2309,0.0469,6.0E-4,-0.0198,-0.0127,314,2019-08-07 16:45:51:672
-6.7026,-6.7545,0.3637,-0.1453,-0.2309,0.0469,6.0E-4,-0.0198,-0.0127,319,2019-08-07 16:45:51:677
-6.7026,-6.7545,0.3637,-0.1453,-0.2309,0.0469,-0.0016,-0.024,-0.0276,324,2019-08-07 16:45:51:682
-6.6452,-6.8356,0.3778,-0.1453,-0.2309,0.0469,-0.0016,-0.024,-0.0276,329,2019-08-07 16:45:51:687
-6.6452,-6.8356,0.3778,-0.2047,-0.1906,0.0358,0.0027,-0.0326,-0.0287,334,2019-08-07 16:45:51:692
-6.5878,-6.7927,0.3543,-0.2047,-0.1906,0.0358,0.0027,-0.0326,-0.0287,339,2019-08-07 16:45:51:697
-6.5878,-6.7927,0.3543,-0.2047,-0.1906,0.0358,0.0027,-0.0358,-0.0287,344,2019-08-07 16:45:51:702
-6.5878,-6.7927,0.3543,-0.3294,-0.209,0.0411,0.0027,-0.0358,-0.0287,349,2019-08-07 16:45:51:707
-6.4634,-6.7974,0.2977,-0.3294,-0.209,0.0411,0.0027,-0.0358,-0.0287,354,2019-08-07 16:45:51:712
-6.4634,-6.7974,0.2977,-0.3294,-0.209,0.0411,0.0027,-0.0379,-0.0223,359,2019-08-07 16:45:51:717
-6.4634,-6.7831,0.4155,-0.3294,-0.209,0.0411,0.0059,-0.0326,-0.0202,365,2019-08-07 16:45:51:723
-6.4634,-6.7831,0.4155,-0.3875,-0.2413,-0.0052,0.0059,-0.0326,-0.0202,369,2019-08-07 16:45:51:727
-6.4634,-6.7831,0.4155,-0.3875,-0.2413,-0.0052,0.0059,-0.0326,-0.0202,374,2019-08-07 16:45:51:732
-6.5017,-6.7688,0.4297,-0.3875,-0.2413,-0.0052,0.0038,-0.0368,-0.0053,379,2019-08-07 16:45:51:737
-6.5017,-6.7688,0.4297,-0.3875,-0.2413,-0.0052,0.0038,-0.0368,-0.0053,384,2019-08-07 16:45:51:742
-6.5017,-6.7688,0.4297,-0.3875,-0.2413,-0.0052,0.0038,-0.0368,-0.0053,389,2019-08-07 16:45:51:747
-6.4529,-6.745,0.378,-0.3868,-0.2759,0.0234,-5.0E-4,-0.024,0.0011,394,2019-08-07 16:45:51:752
-6.4529,-6.745,0.378,-0.3868,-0.2759,0.0234,-5.0E-4,-0.024,0.0011,399,2019-08-07 16:45:51:757
-6.5007,-6.702,0.3733,-0.3868,-0.2759,0.0234,-0.0048,-0.0177,0.0043,403,2019-08-07 16:45:51:761
-6.5007,-6.702,0.3733,-0.3868,-0.2759,0.0234,-0.0048,-0.0177,0.0043,409,2019-08-07 16:45:51:767
-6.5007,-6.702,0.3733,-0.3729,-0.2372,0.0397,-5.0E-4,-0.0091,0.0118,414,2019-08-07 16:45:51:772
-6.5007,-6.7641,0.3403,-0.3729,-0.2372,0.0397,-5.0E-4,-0.0091,0.0118,419,2019-08-07 16:45:51:777
-6.5007,-6.7641,0.3403,-0.3729,-0.2372,0.0397,0.0016,0.0015,0.0096,424,2019-08-07 16:45:51:782
-6.5581,-6.7307,0.3733,-0.3729,-0.2372,0.0397,0.0016,0.0015,0.0096,429,2019-08-07 16:45:51:787
-6.5581,-6.7307,0.3733,-0.2592,-0.2743,-0.0359,0.008,0.0143,0.0096,433,2019-08-07 16:45:51:791
-6.5581,-6.7307,0.3733,-0.2592,-0.2743,-0.0359,0.008,0.0143,0.0096,439,2019-08-07 16:45:51:797
-6.6777,-6.7689,0.4393,-0.2592,-0.2743,-0.0359,0.0155,0.0122,0.0043,444,2019-08-07 16:45:51:802
-6.6777,-6.7689,0.4393,-0.2592,-0.2743,-0.0359,0.0155,0.0122,0.0043,450,2019-08-07 16:45:51:808
-6.7351,-6.6877,0.3875,-0.1743,-0.2922,-0.0261,0.0197,-0.0017,0.0043,454,2019-08-07 16:45:51:812
-6.7351,-6.6877,0.3875,-0.1743,-0.2922,-0.0261,0.0197,-0.0017,0.0043,459,2019-08-07 16:45:51:817
-6.7351,-6.6877,0.3875,-0.1743,-0.2922,-0.0261,0.0176,-0.0294,0.0086,463,2019-08-07 16:45:51:821
-6.7399,-6.6782,0.4817,-0.1743,-0.2922,-0.0261,0.0176,-0.0294,0.0086,469,2019-08-07 16:45:51:827
-6.7399,-6.6782,0.4817,-0.1618,-0.3473,-0.0291,0.0123,-0.0549,0.0107,473,2019-08-07 16:45:51:831
-6.6298,-6.683,0.4582,-0.1618,-0.3473,-0.0291,0.0123,-0.0549,0.0107,479,2019-08-07 16:45:51:837
-6.6298,-6.683,0.4582,-0.1618,-0.3473,-0.0291,0.0048,-0.073,0.0139,484,2019-08-07 16:45:51:842
-6.6298,-6.683,0.4582,-0.1618,-0.3473,-0.0291,0.0048,-0.073,0.0139,488,2019-08-07 16:45:51:846
-6.5724,-6.7259,0.3875,-0.2737,-0.2877,0.0332,0.0048,-0.073,0.0139,494,2019-08-07 16:45:51:852
-6.5724,-6.7259,0.3875,-0.2737,-0.2877,0.0332,-0.0016,-0.0805,0.0246,500,2019-08-07 16:45:51:858
-6.5724,-6.7259,0.3875,-0.2737,-0.2877,0.0332,-0.0016,-0.0805,0.0246,503,2019-08-07 16:45:51:861
-6.4336,-6.7832,0.3168,-0.2737,-0.2877,0.0332,-0.0016,-0.0805,0.0246,509,2019-08-07 16:45:51:867
-6.4336,-6.7832,0.3168,-0.4197,-0.2894,0.1032,-5.0E-4,-0.0453,0.0267,513,2019-08-07 16:45:51:871
-6.448,-6.7259,0.3403,-0.4197,-0.2894,0.1032,0.0027,-0.0219,0.0267,519,2019-08-07 16:45:51:877
-6.448,-6.7259,0.3403,-0.4197,-0.2894,0.1032,0.0027,-0.0219,0.0267,524,2019-08-07 16:45:51:882
-6.5484,-6.745,0.3168,-0.4197,-0.2894,0.1032,0.0027,-0.0219,0.0267,529,2019-08-07 16:45:51:887
-6.5484,-6.745,0.3168,-0.2843,-0.2479,0.0963,6.0E-4,-0.0027,0.0224,533,2019-08-07 16:45:51:891
-6.5484,-6.745,0.3168,-0.2843,-0.2479,0.0963,6.0E-4,-0.0027,0.0224,539,2019-08-07 16:45:51:897
-6.5771,-6.7212,0.3309,-0.2843,-0.2479,0.0963,-0.0016,-6.0E-4,0.0214,543,2019-08-07 16:45:51:901
-6.5771,-6.7212,0.3309,-0.2843,-0.2479,0.0963,-0.0016,-6.0E-4,0.0214,549,2019-08-07 16:45:51:907
-6.5771,-6.7212,0.3309,-0.2632,-0.2929,0.0531,-0.0069,0.0015,0.0139,554,2019-08-07 16:45:51:912
-6.5867,-6.7403,0.4016,-0.2632,-0.2929,0.0531,-0.0069,0.0015,0.0139,559,2019-08-07 16:45:51:917
-6.5867,-6.7403,0.4016,-0.2632,-0.2929,0.0531,-0.0101,0.0047,0.0054,564,2019-08-07 16:45:51:922
-6.6489,-6.7641,0.3922,-0.2632,-0.2929,0.0531,-0.0101,0.0047,0.0054,568,2019-08-07 16:45:51:926
-6.6489,-6.7641,0.3922,-0.1926,-0.2394,0.0794,-0.0133,5.0E-4,0.0064,574,2019-08-07 16:45:51:932
-6.6489,-6.7641,0.3922,-0.1926,-0.2394,0.0794,-0.0133,5.0E-4,0.0064,578,2019-08-07 16:45:51:936
-6.6201,-6.7498,0.4299,-0.1926,-0.2394,0.0794,-0.0122,-0.0027,-0.001,584,2019-08-07 16:45:51:942
-6.6201,-6.7498,0.4299,-0.1926,-0.2394,0.0794,-0.0122,-0.0027,-0.001,589,2019-08-07 16:45:51:947
-6.6441,-6.8405,0.3121,-0.2119,-0.163,0.1158,-0.0101,-0.0081,0.0011,594,2019-08-07 16:45:51:952
-6.6441,-6.8405,0.3121,-0.2119,-0.163,0.1158,-0.0101,-0.0081,0.0011,599,2019-08-07 16:45:51:957
-6.6441,-6.8405,0.3121,-0.2119,-0.163,0.1158,-0.0101,-0.0081,0.0011,603,2019-08-07 16:45:51:961
-6.5914,-6.7832,0.3215,-0.2119,-0.163,0.1158,-0.0037,-0.0017,-0.0031,609,2019-08-07 16:45:51:967
-6.5914,-6.7832,0.3215,-0.2497,-0.2017,0.0823,-0.0037,-0.0017,-0.0031,614,2019-08-07 16:45:51:972
-6.6345,-6.8262,0.3639,-0.2497,-0.2017,0.0823,-5.0E-4,0.0058,-0.0095,619,2019-08-07 16:45:51:977
-6.6345,-6.8262,0.3639,-0.2497,-0.2017,0.0823,-5.0E-4,0.0058,-0.0095,624,2019-08-07 16:45:51:982
-6.6345,-6.8262,0.3639,-0.2497,-0.2017,0.0823,0.0102,0.0068,-0.0181,629,2019-08-07 16:45:51:987
-6.6297,-6.8214,0.3451,-0.2191,-0.194,0.0297,0.0102,0.0068,-0.0181,633,2019-08-07 16:45:51:991
-6.6297,-6.8214,0.3451,-0.2191,-0.194,0.0297,0.0102,0.0068,-0.0181,639,2019-08-07 16:45:51:997
-6.6297,-6.8214,0.3451,-0.2191,-0.194,0.0297,0.0144,-0.0049,-0.0266,644,2019-08-07 16:45:52:002
-6.5914,-6.7689,0.3687,-0.2605,-0.2386,0.0588,0.0144,-0.0049,-0.0266,649,2019-08-07 16:45:52:007
-6.5914,-6.7689,0.3687,-0.2605,-0.2386,0.0588,0.0112,-0.0091,-0.0287,654,2019-08-07 16:45:52:012
-6.5148,-6.7928,0.4111,-0.2605,-0.2386,0.0588,0.0112,-0.0091,-0.0287,658,2019-08-07 16:45:52:016
-6.5148,-6.7928,0.4111,-0.3278,-0.2428,-0.0281,0.008,-0.0091,-0.0287,664,2019-08-07 16:45:52:022
-6.5148,-6.7928,0.4111,-0.3278,-0.2428,-0.0281,0.008,-0.0091,-0.0287,668,2019-08-07 16:45:52:026
-6.4957,-6.7546,0.4818,-0.3278,-0.2428,-0.0281,0.0102,-0.0177,-0.0287,674,2019-08-07 16:45:52:032
-6.4957,-6.7546,0.4818,-0.3278,-0.2428,-0.0281,0.0102,-0.0177,-0.0287,678,2019-08-07 16:45:52:036
-6.4239,-6.6782,0.4959,-0.419,-0.3377,-0.0618,0.008,-0.0155,-0.0244,685,2019-08-07 16:45:52:043
-6.4239,-6.6782,0.4959,-0.419,-0.3377,-0.0618,0.008,-0.0155,-0.0244,688,2019-08-07 16:45:52:046
-6.4239,-6.6782,0.4959,-0.419,-0.3377,-0.0618,-0.0058,-0.0177,-0.0149,694,2019-08-07 16:45:52:052
-6.376,-6.7307,0.4488,-0.419,-0.3377,-0.0618,-0.0058,-0.0177,-0.0149,699,2019-08-07 16:45:52:057
-6.376,-6.7307,0.4488,-0.4401,-0.2877,-0.069,-0.008,-0.0145,-0.0042,704,2019-08-07 16:45:52:062
-6.376,-6.7307,0.4488,-0.4401,-0.2877,-0.069,-0.008,-0.0145,-0.0042,709,2019-08-07 16:45:52:067
-6.3904,-6.7069,0.4347,-0.4401,-0.2877,-0.069,-0.0048,-0.0027,0.0075,713,2019-08-07 16:45:52:071
-6.3904,-6.7069,0.4347,-0.4401,-0.2877,-0.069,-0.0048,-0.0027,0.0075,719,2019-08-07 16:45:52:077
-6.4669,-6.7355,0.3922,-0.3735,-0.2827,0.0438,-0.008,0.009,0.0139,723,2019-08-07 16:45:52:081
-6.4669,-6.7355,0.3922,-0.3735,-0.2827,0.0438,-0.008,0.009,0.0139,729,2019-08-07 16:45:52:087
-6.4669,-6.7355,0.3922,-0.3735,-0.2827,0.0438,-0.008,0.0175,0.0171,734,2019-08-07 16:45:52:092
-6.486,-6.7307,0.4441,-0.3735,-0.2827,0.0438,-0.008,0.0175,0.0171,739,2019-08-07 16:45:52:097
-6.486,-6.7307,0.4441,-0.3735,-0.2827,0.0438,-0.008,0.0175,0.0171,744,2019-08-07 16:45:52:102
-6.486,-6.7307,0.4441,-0.2654,-0.2237,-0.012,-0.0058,0.0388,0.0139,749,2019-08-07 16:45:52:107
-6.6248,-6.8119,0.4582,-0.2654,-0.2237,-0.012,-0.0058,0.0388,0.0139,754,2019-08-07 16:45:52:112
-6.6248,-6.8119,0.4582,-0.2654,-0.2237,-0.012,-5.0E-4,0.0377,0.0075,759,2019-08-07 16:45:52:117
-6.7252,-6.7832,0.4252,-0.2654,-0.2237,-0.012,-5.0E-4,0.0377,0.0075,764,2019-08-07 16:45:52:122
-6.7252,-6.7832,0.4252,-0.1621,-0.2366,0.0204,0.0016,0.0228,-0.0021,769,2019-08-07 16:45:52:127
-6.7252,-6.7832,0.4252,-0.1621,-0.2366,0.0204,0.0016,0.0228,-0.0021,774,2019-08-07 16:45:52:132
-6.73,-6.7928,0.43,-0.1621,-0.2366,0.0204,0.0027,0.0047,-0.0063,779,2019-08-07 16:45:52:137
-6.73,-6.7928,0.43,-0.1621,-0.2366,0.0204,0.0027,0.0047,-0.0063,784,2019-08-07 16:45:52:142
-6.6438,-6.7785,0.364,-0.1572,-0.1985,0.0235,0.0027,0.0047,-0.0063,789,2019-08-07 16:45:52:147
-6.6438,-6.7785,0.364,-0.1572,-0.1985,0.0235,0.0016,-0.0113,-0.0095,794,2019-08-07 16:45:52:152
-6.6438,-6.7785,0.364,-0.1572,-0.1985,0.0235,0.0016,-0.0113,-0.0095,799,2019-08-07 16:45:52:157
-6.5769,-6.8023,0.4253,-0.1572,-0.1985,0.0235,-0.0026,-0.0208,-0.0138,803,2019-08-07 16:45:52:161
-6.5769,-6.8023,0.4253,-0.2987,-0.2434,-0.0308,-0.0026,-0.0208,-0.0138,809,2019-08-07 16:45:52:167
-6.5338,-6.788,0.4535,-0.2987,-0.2434,-0.0308,-0.0016,-0.0219,-0.017,813,2019-08-07 16:45:52:171
-6.5338,-6.788,0.4535,-0.2987,-0.2434,-0.0308,-0.0016,-0.0219,-0.017,819,2019-08-07 16:45:52:177
-6.5338,-6.788,0.4535,-0.2987,-0.2434,-0.0308,-5.0E-4,-0.0166,-0.0095,823,2019-08-07 16:45:52:181
-6.529,-6.8071,0.4535,-0.3586,-0.2503,-0.0139,-5.0E-4,-0.0166,-0.0095,829,2019-08-07 16:45:52:187
-6.529,-6.8071,0.4535,-0.3586,-0.2503,-0.0139,-0.0069,-0.0091,-0.0063,833,2019-08-07 16:45:52:191
-6.529,-6.8071,0.4535,-0.3586,-0.2503,-0.0139,-0.0069,-0.0091,-0.0063,839,2019-08-07 16:45:52:197
-6.5146,-6.7928,0.4441,-0.3586,-0.2503,-0.0139,-5.0E-4,0.0079,-0.0074,845,2019-08-07 16:45:52:203
-6.5146,-6.7928,0.4441,-0.3714,-0.247,0.0619,-5.0E-4,0.0079,-0.0074,850,2019-08-07 16:45:52:208
-6.5337,-6.8023,0.3876,-0.3714,-0.247,0.0619,0.0027,0.025,-0.0095,854,2019-08-07 16:45:52:212
-6.5337,-6.8023,0.3876,-0.3714,-0.247,0.0619,0.0027,0.025,-0.0095,858,2019-08-07 16:45:52:216
-6.5337,-6.8023,0.3876,-0.3714,-0.247,0.0619,0.0027,0.025,-0.0095,863,2019-08-07 16:45:52:221
-6.639,-6.8071,0.364,-0.1975,-0.2154,0.0636,0.0048,0.0356,-0.0127,869,2019-08-07 16:45:52:227
-6.639,-6.8071,0.364,-0.1975,-0.2154,0.0636,0.0102,0.0399,-0.0234,874,2019-08-07 16:45:52:232
-6.639,-6.8071,0.364,-0.1975,-0.2154,0.0636,0.0102,0.0399,-0.0234,878,2019-08-07 16:45:52:236
-6.6964,-6.7833,0.5195,-0.1975,-0.2154,0.0636,0.0112,0.026,-0.0244,884,2019-08-07 16:45:52:242
-6.6964,-6.7833,0.5195,-0.1327,-0.2516,-0.1044,0.0112,0.026,-0.0244,888,2019-08-07 16:45:52:246
-6.7059,-6.7403,0.4394,-0.1327,-0.2516,-0.1044,0.0112,0.026,-0.0244,894,2019-08-07 16:45:52:252
-6.7059,-6.7403,0.4394,-0.1327,-0.2516,-0.1044,0.0102,0.0047,-0.0255,899,2019-08-07 16:45:52:257
-6.7059,-6.7355,0.4913,-0.1327,-0.2516,-0.1044,0.008,-0.0251,-0.0255,904,2019-08-07 16:45:52:262
-6.7059,-6.7355,0.4913,-0.1202,-0.3021,-0.154,0.008,-0.0251,-0.0255,909,2019-08-07 16:45:52:267
-6.7059,-6.7355,0.4913,-0.1202,-0.3021,-0.154,0.008,-0.0251,-0.0255,913,2019-08-07 16:45:52:271
-6.5815,-6.7212,0.5573,-0.1202,-0.3021,-0.154,0.0038,-0.056,-0.0234,919,2019-08-07 16:45:52:277
-6.5815,-6.7212,0.5573,-0.1202,-0.3021,-0.154,0.0038,-0.056,-0.0234,924,2019-08-07 16:45:52:282
-6.5815,-6.7212,0.5573,-0.3129,-0.3144,-0.0269,0.0048,-0.0667,-0.0191,929,2019-08-07 16:45:52:287
-6.4571,-6.726,0.4253,-0.3129,-0.3144,-0.0269,0.0048,-0.0667,-0.0191,934,2019-08-07 16:45:52:292
-6.4571,-6.726,0.4253,-0.3129,-0.3144,-0.0269,-0.0016,-0.0592,-0.0127,938,2019-08-07 16:45:52:296
-6.4667,-6.7785,0.3452,-0.3129,-0.3144,-0.0269,-0.0016,-0.0592,-0.0127,944,2019-08-07 16:45:52:302
-6.4667,-6.7785,0.3452,-0.4104,-0.25,0.0232,-0.0069,-0.04,-0.0085,949,2019-08-07 16:45:52:307
-6.4667,-6.7785,0.3452,-0.4104,-0.25,0.0232,-0.0069,-0.04,-0.0085,954,2019-08-07 16:45:52:312
-6.3853,-6.7546,0.4064,-0.4104,-0.25,0.0232,-0.0048,-0.0177,-0.0063,958,2019-08-07 16:45:52:316
-6.3853,-6.7546,0.4064,-0.4104,-0.25,0.0232,-0.0048,-0.0177,-0.0063,964,2019-08-07 16:45:52:322
-6.4092,-6.7594,0.3593,-0.4133,-0.2756,0.0862,-5.0E-4,0.0186,-0.0106,969,2019-08-07 16:45:52:327
-6.4092,-6.7594,0.3593,-0.4133,-0.2756,0.0862,-5.0E-4,0.0186,-0.0106,974,2019-08-07 16:45:52:332
-6.4092,-6.7594,0.3593,-0.4133,-0.2756,0.0862,-0.0026,0.0463,-0.0127,978,2019-08-07 16:45:52:336
-6.5336,-6.8215,0.4064,-0.4133,-0.2756,0.0862,-0.0026,0.0463,-0.0127,984,2019-08-07 16:45:52:342
-6.5336,-6.8215,0.4064,-0.2298,-0.225,0.005,-0.0037,0.0473,-0.0138,989,2019-08-07 16:45:52:347
-6.6054,-6.8071,0.4394,-0.2298,-0.225,0.005,-0.0037,0.0473,-0.0138,994,2019-08-07 16:45:52:352
-6.6054,-6.8071,0.4394,-0.1527,-0.2831,-0.0355,-0.0048,0.025,-0.0127,1000,2019-08-07 16:45:52:358
-6.6054,-6.8071,0.4394,-0.1527,-0.2831,-0.0355,-0.0048,0.025,-0.0127,1004,2019-08-07 16:45:52:362
-6.6723,-6.726,0.4347,-0.1527,-0.2831,-0.0355,-0.0048,0.025,-0.0127,1009,2019-08-07 16:45:52:367
