ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.538,-6.874,0.0624,-0.3232,-0.1645,0.0482,0.0176,0.0367,0.0033,194,2019-08-07 16:46:31:954
-6.6385,-6.8597,0.0718,-0.3232,-0.1645,0.0482,0.0208,0.0303,-0.0063,199,2019-08-07 16:46:31:959
-6.6385,-6.8597,0.0718,-0.1748,-0.2028,0.0223,0.0208,0.0303,-0.0063,204,2019-08-07 16:46:31:964
-6.6385,-6.9026,0.0765,-0.1748,-0.2028,0.0223,0.0208,0.0303,-0.0063,209,2019-08-07 16:46:31:969
-6.6385,-6.9026,0.0765,-0.1748,-0.2028,0.0223,0.0219,0.0132,-0.0127,213,2019-08-07 16:46:31:973
-6.6385,-6.9026,0.0765,-0.1748,-0.2028,0.0223,0.0219,0.0132,-0.0127,219,2019-08-07 16:46:31:979
-6.6672,-6.8549,0.1897,-0.1637,-0.1852,-0.0803,0.0208,-0.0091,-0.0223,224,2019-08-07 16:46:31:984
-6.6672,-6.8549,0.1897,-0.1637,-0.1852,-0.0803,0.0208,-0.0091,-0.0223,229,2019-08-07 16:46:31:989
-6.5237,-6.8215,0.1802,-0.1637,-0.1852,-0.0803,0.0155,-0.0272,-0.0202,234,2019-08-07 16:46:31:994
-6.5237,-6.8215,0.1802,-0.1637,-0.1852,-0.0803,0.0155,-0.0272,-0.0202,239,2019-08-07 16:46:31:999
-6.5237,-6.8215,0.1802,-0.3325,-0.2027,-0.0127,0.0144,-0.039,-0.0212,244,2019-08-07 16:46:32:004
-6.4567,-6.8788,0.1237,-0.3325,-0.2027,-0.0127,0.0144,-0.039,-0.0212,249,2019-08-07 16:46:32:009
-6.4567,-6.8788,0.1237,-0.3325,-0.2027,-0.0127,0.008,-0.039,-0.0191,253,2019-08-07 16:46:32:013
-6.4567,-6.8788,0.1237,-0.3325,-0.2027,-0.0127,0.008,-0.039,-0.0191,259,2019-08-07 16:46:32:019
-6.4424,-6.8167,0.0812,-0.458,-0.2729,0.0083,0.008,-0.039,-0.0191,263,2019-08-07 16:46:32:023
-6.4424,-6.8167,0.0812,-0.458,-0.2729,0.0083,0.0123,-0.0336,-0.0127,269,2019-08-07 16:46:32:029
-6.3754,-6.8072,0.0435,-0.458,-0.2729,0.0083,0.0123,-0.0336,-0.0127,273,2019-08-07 16:46:32:033
-6.3754,-6.8072,0.0435,-0.458,-0.2729,0.0083,0.0091,-0.0059,-0.0085,279,2019-08-07 16:46:32:039
-6.3754,-6.8072,0.0435,-0.4508,-0.2466,0.0639,0.0091,-0.0059,-0.0085,284,2019-08-07 16:46:32:044
-6.4042,-6.7833,0.0482,-0.4508,-0.2466,0.0639,0.0048,0.0164,-0.0031,288,2019-08-07 16:46:32:048
-6.4042,-6.7833,0.0482,-0.4508,-0.2466,0.0639,0.0048,0.0164,-0.0031,294,2019-08-07 16:46:32:054
-6.4377,-6.8597,0.0247,-0.4508,-0.2466,0.0639,0.0059,0.0282,-0.0063,299,2019-08-07 16:46:32:059
-6.4377,-6.8597,0.0247,-0.3345,-0.1907,0.0476,0.0059,0.0282,-0.0063,304,2019-08-07 16:46:32:064
-6.4377,-6.8597,0.0247,-0.3345,-0.1907,0.0476,0.0059,0.0282,-0.0063,309,2019-08-07 16:46:32:069
-6.5429,-6.874,0.1001,-0.3345,-0.1907,0.0476,0.0091,0.0292,-0.0127,313,2019-08-07 16:46:32:073
-6.5429,-6.874,0.1001,-0.3345,-0.1907,0.0476,0.0091,0.0292,-0.0127,319,2019-08-07 16:46:32:079
-6.5047,-6.8358,0.1189,-0.3135,-0.2164,0.0027,0.0102,0.0196,-0.0085,324,2019-08-07 16:46:32:084
-6.5047,-6.8358,0.1189,-0.3135,-0.2164,0.0027,0.0102,0.0196,-0.0085,328,2019-08-07 16:46:32:088
-6.5047,-6.8358,0.1189,-0.3135,-0.2164,0.0027,0.0102,0.0196,-0.0085,334,2019-08-07 16:46:32:094
-6.5382,-6.8072,0.0671,-0.3135,-0.2164,0.0027,0.008,0.0037,-0.0074,338,2019-08-07 16:46:32:098
-6.5382,-6.8072,0.0671,-0.2929,-0.1796,0.0686,0.008,0.0037,-0.0074,344,2019-08-07 16:46:32:104
-6.4856,-6.8835,0.1284,-0.2929,-0.1796,0.0686,0.0091,-0.0091,-0.001,349,2019-08-07 16:46:32:109
-6.4856,-6.8835,0.1284,-0.2929,-0.1796,0.0686,0.0091,-0.0091,-0.001,353,2019-08-07 16:46:32:113
-6.4856,-6.8835,0.1284,-0.2929,-0.1796,0.0686,0.0091,-0.0262,0.0054,359,2019-08-07 16:46:32:119
-6.3899,-6.8406,0.0859,-0.3883,-0.2228,0.0629,0.0091,-0.0262,0.0054,363,2019-08-07 16:46:32:123
-6.3899,-6.8406,0.0859,-0.3883,-0.2228,0.0629,0.0134,-0.0336,0.0107,369,2019-08-07 16:46:32:129
-6.3803,-6.8215,0.0859,-0.3883,-0.2228,0.0629,0.0134,-0.0336,0.0107,374,2019-08-07 16:46:32:134
-6.3803,-6.8215,0.0859,-0.3883,-0.2228,0.0629,0.0144,-0.0262,0.015,379,2019-08-07 16:46:32:139
-6.3803,-6.8215,0.0859,-0.4323,-0.2027,0.1435,0.0144,-0.0262,0.015,384,2019-08-07 16:46:32:144
-6.4234,-6.8215,-0.0036,-0.4323,-0.2027,0.1435,0.0091,-0.0059,0.016,388,2019-08-07 16:46:32:148
-6.4234,-6.8215,-0.0036,-0.4323,-0.2027,0.1435,0.0091,-0.0059,0.016,394,2019-08-07 16:46:32:154
-6.4426,-6.8453,-0.0413,-0.4323,-0.2027,0.1435,0.0112,0.0015,0.0107,399,2019-08-07 16:46:32:159
-6.4426,-6.8453,-0.0413,-0.3475,-0.1775,0.1774,0.0112,0.0015,0.0107,404,2019-08-07 16:46:32:164
-6.4426,-6.8453,-0.0413,-0.3475,-0.1775,0.1774,0.0112,0.0015,0.0107,409,2019-08-07 16:46:32:169
-6.5048,-6.8597,0.0576,-0.3475,-0.1775,0.1774,0.0165,0.0303,0.0022,414,2019-08-07 16:46:32:174
-6.5048,-6.8597,0.0576,-0.3475,-0.1775,0.1774,0.0165,0.0303,0.0022,419,2019-08-07 16:46:32:179
-6.5048,-6.8597,0.0576,-0.2468,-0.2064,0.0429,0.0144,0.0388,-0.0074,424,2019-08-07 16:46:32:184
-6.5813,-6.8406,0.0859,-0.2468,-0.2064,0.0429,0.0144,0.0388,-0.0074,429,2019-08-07 16:46:32:189
-6.5813,-6.8406,0.0859,-0.2468,-0.2064,0.0429,0.0165,0.0463,-0.017,433,2019-08-07 16:46:32:193
-6.7057,-6.8215,0.1755,-0.2468,-0.2064,0.0429,0.0165,0.0463,-0.017,439,2019-08-07 16:46:32:199
-6.7057,-6.8215,0.1755,-0.2468,-0.2064,0.0429,0.0165,0.0463,-0.017,443,2019-08-07 16:46:32:203
-6.7057,-6.8215,0.1755,-0.0772,-0.1894,-0.0972,0.0059,0.0196,-0.0223,449,2019-08-07 16:46:32:209
-6.6579,-6.936,0.232,-0.0772,-0.1894,-0.0972,0.0059,0.0196,-0.0223,454,2019-08-07 16:46:32:214
-6.6579,-6.936,0.232,-0.0772,-0.1894,-0.0972,6.0E-4,-0.0219,-0.0223,460,2019-08-07 16:46:32:220
-6.4809,-6.8931,0.2509,-0.0772,-0.1894,-0.0972,6.0E-4,-0.0219,-0.0223,464,2019-08-07 16:46:32:224
-6.4809,-6.8931,0.2509,-0.3753,-0.1639,-0.0992,-5.0E-4,-0.0454,-0.0191,469,2019-08-07 16:46:32:229
-6.4809,-6.8931,0.2509,-0.3753,-0.1639,-0.0992,-5.0E-4,-0.0454,-0.0191,474,2019-08-07 16:46:32:234
-6.3852,-6.8453,0.2462,-0.3753,-0.1639,-0.0992,-0.0048,-0.0422,-0.0117,479,2019-08-07 16:46:32:239
-6.3852,-6.8453,0.2462,-0.3753,-0.1639,-0.0992,-0.0048,-0.0422,-0.0117,484,2019-08-07 16:46:32:244
-6.3852,-6.8453,0.2462,-0.3753,-0.1639,-0.0992,-0.0048,-0.0422,-0.0117,489,2019-08-07 16:46:32:249
-6.3852,-6.8453,0.2462,-0.3753,-0.1639,-0.0992,-0.0048,-0.0422,-0.0117,494,2019-08-07 16:46:32:254
-6.3852,-6.8597,0.133,-0.4391,-0.1811,-0.0838,-0.008,-0.039,-0.0095,500,2019-08-07 16:46:32:260
-6.3852,-6.8597,0.133,-0.4391,-0.1811,-0.0838,-0.008,-0.039,-0.0095,504,2019-08-07 16:46:32:264
-6.3852,-6.8597,0.133,-0.4391,-0.1811,-0.0838,-0.0058,-0.0166,0.0065,509,2019-08-07 16:46:32:269
-6.3279,-6.874,0.1283,-0.4391,-0.1811,-0.0838,-0.0058,-0.0166,0.0065,513,2019-08-07 16:46:32:273
-6.3279,-6.874,0.1283,-0.4667,-0.2107,0.0804,-0.0069,0.0111,0.0065,519,2019-08-07 16:46:32:279
-6.4284,-6.8501,0.0576,-0.4667,-0.2107,0.0804,-0.0069,0.0111,0.0065,524,2019-08-07 16:46:32:284
-6.4284,-6.8501,0.0576,-0.4667,-0.2107,0.0804,-0.0069,0.0111,0.0065,530,2019-08-07 16:46:32:290
-6.4284,-6.8501,0.0576,-0.3856,-0.1723,0.0454,-0.0048,0.0335,0.0065,534,2019-08-07 16:46:32:294
-6.5145,-6.8931,0.1472,-0.3856,-0.1723,0.0454,-0.0048,0.0335,0.0065,539,2019-08-07 16:46:32:299
-6.5145,-6.8931,0.1472,-0.2281,-0.1769,-0.0185,-5.0E-4,0.0527,-0.001,544,2019-08-07 16:46:32:304
-6.6245,-6.8596,0.1236,-0.2281,-0.1769,-0.0185,-5.0E-4,0.0527,-0.001,549,2019-08-07 16:46:32:309
-6.6245,-6.8596,0.1236,-0.2281,-0.1769,-0.0185,0.0027,0.0431,-0.0106,554,2019-08-07 16:46:32:314
-6.6245,-6.8596,0.1236,-0.2281,-0.1769,-0.0185,0.0027,0.0431,-0.0106,558,2019-08-07 16:46:32:318
-6.7107,-6.9265,0.1047,-0.2281,-0.1769,-0.0185,0.0059,0.0313,-0.0159,563,2019-08-07 16:46:32:323
-6.7107,-6.9265,0.1047,-0.1121,-0.1733,0.0467,0.0059,0.0313,-0.0159,569,2019-08-07 16:46:32:329
-6.6963,-6.9074,0.1095,-0.1121,-0.1733,0.0467,0.0059,0.0313,-0.0159,574,2019-08-07 16:46:32:334
-6.6963,-6.9074,0.1095,-0.1121,-0.1733,0.0467,0.008,-0.0027,-0.017,579,2019-08-07 16:46:32:339
-6.6963,-6.9074,0.1095,-0.1721,-0.1897,-0.0559,0.008,-0.0027,-0.017,584,2019-08-07 16:46:32:344
-6.6342,-6.874,0.1802,-0.1721,-0.1897,-0.0559,0.0123,-0.0304,-0.0191,589,2019-08-07 16:46:32:349
-6.6342,-6.874,0.1802,-0.1721,-0.1897,-0.0559,0.0123,-0.0304,-0.0191,594,2019-08-07 16:46:32:354
-6.5385,-6.8596,0.1142,-0.1721,-0.1897,-0.0559,0.0155,-0.0528,-0.017,599,2019-08-07 16:46:32:359
-6.5385,-6.8596,0.1142,-0.1721,-0.1897,-0.0559,0.0155,-0.0528,-0.017,603,2019-08-07 16:46:32:363
-6.5385,-6.8596,0.1142,-0.313,-0.2016,-0.0192,0.0102,-0.056,-0.0085,609,2019-08-07 16:46:32:369
-6.5002,-6.8787,0.133,-0.313,-0.2016,-0.0192,0.0102,-0.056,-0.0085,614,2019-08-07 16:46:32:374
-6.5002,-6.8787,0.133,-0.313,-0.2016,-0.0192,0.0165,-0.0581,-0.0031,618,2019-08-07 16:46:32:378
-6.5002,-6.8501,0.2603,-0.313,-0.2016,-0.0192,0.0165,-0.0581,-0.0031,624,2019-08-07 16:46:32:384
-6.5002,-6.8501,0.2603,-0.2637,-0.2075,-0.089,0.0144,-0.0688,-0.001,629,2019-08-07 16:46:32:389
-6.5002,-6.8501,0.2603,-0.2637,-0.2075,-0.089,0.0144,-0.0688,-0.001,634,2019-08-07 16:46:32:394
-6.5481,-6.8501,0.2179,-0.2637,-0.2075,-0.089,0.0144,-0.0688,-0.001,638,2019-08-07 16:46:32:398
-6.5481,-6.8501,0.2179,-0.2637,-0.2075,-0.089,0.0059,-0.0869,0.0054,644,2019-08-07 16:46:32:404
-6.4285,-6.8119,0.1047,-0.3735,-0.1885,-0.0149,0.0059,-0.0869,0.0054,649,2019-08-07 16:46:32:409
-6.4285,-6.8119,0.1047,-0.3735,-0.1885,-0.0149,0.0059,-0.0869,0.0054,654,2019-08-07 16:46:32:414
-6.4285,-6.8119,0.1047,-0.3735,-0.1885,-0.0149,0.0059,-0.0869,0.0054,659,2019-08-07 16:46:32:419
-6.4285,-6.8119,0.1047,-0.3735,-0.1885,-0.0149,0.0059,-0.0869,0.0054,664,2019-08-07 16:46:32:424
-6.4285,-6.8119,0.1047,-0.3735,-0.1885,-0.0149,0.0059,-0.0869,0.0054,669,2019-08-07 16:46:32:429
-6.4285,-6.8119,0.1047,-0.3735,-0.1885,-0.0149,0.0059,-0.0869,-0.0031,674,2019-08-07 16:46:32:434
-6.4476,-6.8358,0.1471,-0.3059,-0.2223,-0.0135,-0.0048,-0.0965,-0.0031,679,2019-08-07 16:46:32:439
-6.4476,-6.8358,0.1471,-0.3059,-0.2223,-0.0135,-0.0048,-0.0965,-0.0031,684,2019-08-07 16:46:32:444
-6.4142,-6.893,0.1566,-0.3826,-0.1786,0.0191,-0.0101,-0.072,-0.0202,691,2019-08-07 16:46:32:451
-6.4142,-6.893,0.1566,-0.3826,-0.1786,0.0191,-0.0101,-0.072,-0.0202,694,2019-08-07 16:46:32:454
-6.4142,-6.893,0.1566,-0.3826,-0.1786,0.0191,-0.0101,-0.0517,-0.0191,699,2019-08-07 16:46:32:459
-6.3999,-6.8835,0.1377,-0.3826,-0.1786,0.0191,-0.0101,-0.0517,-0.0191,703,2019-08-07 16:46:32:463
-6.3999,-6.8835,0.1377,-0.3553,-0.239,9.0E-4,-0.0122,-0.0496,-0.0117,709,2019-08-07 16:46:32:469
-6.4477,-6.788,0.2367,-0.3553,-0.239,9.0E-4,-0.0122,-0.0496,-0.0117,714,2019-08-07 16:46:32:474
-6.4477,-6.788,0.2367,-0.3553,-0.239,9.0E-4,-0.0218,-0.0656,-0.0031,719,2019-08-07 16:46:32:479
-6.4477,-6.788,0.2367,-0.3553,-0.239,9.0E-4,-0.0218,-0.0656,-0.0031,724,2019-08-07 16:46:32:484
-6.4669,-6.7689,0.166,-0.3448,-0.3114,0.0169,-0.0239,-0.0848,0.0086,729,2019-08-07 16:46:32:489
-6.4669,-6.7689,0.166,-0.3448,-0.3114,0.0169,-0.0239,-0.0848,0.0086,733,2019-08-07 16:46:32:493
-6.4669,-6.7689,0.166,-0.3448,-0.3114,0.0169,-0.0303,-0.0837,0.0128,739,2019-08-07 16:46:32:499
-6.376,-6.8167,0.0104,-0.3448,-0.3114,0.0169,-0.0303,-0.0837,0.0128,743,2019-08-07 16:46:32:503
-6.376,-6.8167,0.0104,-0.4462,-0.2196,0.2487,-0.0303,-0.0603,0.0128,749,2019-08-07 16:46:32:509
-6.2899,-6.8787,-0.0697,-0.4462,-0.2196,0.2487,-0.0303,-0.0603,0.0128,754,2019-08-07 16:46:32:514
-6.2899,-6.8787,-0.0697,-0.4462,-0.2196,0.2487,-0.0303,-0.0603,0.0128,759,2019-08-07 16:46:32:519
-6.3664,-6.9074,-0.0226,-0.475,-0.229,0.1875,-0.0218,-0.0166,0.0086,765,2019-08-07 16:46:32:525
-6.3664,-6.9074,-0.0226,-0.475,-0.229,0.1875,-0.0218,-0.0166,0.0086,769,2019-08-07 16:46:32:529
-6.3664,-6.9074,-0.0226,-0.475,-0.229,0.1875,-0.008,0.0612,-0.0021,774,2019-08-07 16:46:32:534
-6.3952,-6.8835,-0.0226,-0.3931,-0.1964,0.2225,-0.008,0.0612,-0.0021,779,2019-08-07 16:46:32:539
-6.3952,-6.8835,-0.0226,-0.3931,-0.1964,0.2225,-5.0E-4,0.0899,-0.0053,784,2019-08-07 16:46:32:544
-6.5483,-6.8835,0.0858,-0.3931,-0.1964,0.2225,-5.0E-4,0.0899,-0.0053,788,2019-08-07 16:46:32:548
-6.5483,-6.8835,0.0858,-0.3931,-0.1964,0.2225,0.0016,0.091,-0.0095,794,2019-08-07 16:46:32:554
-6.5483,-6.8835,0.0858,-0.1242,-0.2358,-0.0451,0.0016,0.091,-0.0095,798,2019-08-07 16:46:32:558
-6.6631,-6.831,0.2555,-0.1242,-0.2358,-0.0451,0.007,0.0601,-0.0074,803,2019-08-07 16:46:32:563
-6.6631,-6.831,0.2555,-0.1242,-0.2358,-0.0451,0.007,0.0601,-0.0074,809,2019-08-07 16:46:32:569
-6.6248,-6.7976,0.2932,-0.143,-0.2314,-0.0585,0.008,0.0111,-0.0031,813,2019-08-07 16:46:32:573
-6.6248,-6.7976,0.2932,-0.143,-0.2314,-0.0585,0.008,0.0111,-0.0031,819,2019-08-07 16:46:32:579
-6.6248,-6.7976,0.2932,-0.143,-0.2314,-0.0585,0.0016,-0.04,0.0043,824,2019-08-07 16:46:32:584
-6.5196,-6.831,0.2885,-0.3105,-0.2074,-0.0604,0.0016,-0.04,0.0043,828,2019-08-07 16:46:32:588
-6.5196,-6.831,0.2885,-0.3105,-0.2074,-0.0604,-0.0037,-0.0645,0.0118,834,2019-08-07 16:46:32:594
-6.5196,-6.831,0.2885,-0.3105,-0.2074,-0.0604,-0.0037,-0.0645,0.0118,838,2019-08-07 16:46:32:598
-6.3558,-6.8359,0.1756,-0.3105,-0.2074,-0.0604,-0.0037,-0.0645,0.0118,844,2019-08-07 16:46:32:604
-6.3558,-6.8359,0.1756,-0.4848,-0.2158,0.0602,-0.0069,-0.0571,0.0182,849,2019-08-07 16:46:32:609
-6.2745,-6.8931,0.0955,-0.4848,-0.2158,0.0602,-0.0112,-0.0294,0.0192,854,2019-08-07 16:46:32:614
-6.2745,-6.8931,0.0955,-0.4848,-0.2158,0.0602,-0.0112,-0.0294,0.0192,859,2019-08-07 16:46:32:619
-6.2745,-6.8931,0.0955,-0.471,-0.1054,0.0898,-0.0112,-0.0294,0.0192,864,2019-08-07 16:46:32:624
-6.3175,-6.96,0.0719,-0.471,-0.1054,0.0898,-0.0037,0.009,0.0118,869,2019-08-07 16:46:32:629
-6.3175,-6.96,0.0719,-0.471,-0.1054,0.0898,-0.0037,0.009,0.0118,874,2019-08-07 16:46:32:634
-6.4324,-6.9838,0.1238,-0.471,-0.1054,0.0898,-0.0026,0.0537,0.0011,879,2019-08-07 16:46:32:639
-6.4324,-6.9838,0.1238,-0.3374,-0.1386,0.0621,-0.0026,0.0537,0.0011,883,2019-08-07 16:46:32:643
-6.4324,-6.9838,0.1238,-0.3374,-0.1386,0.0621,-0.0069,0.0782,-0.0138,889,2019-08-07 16:46:32:649
-6.5855,-6.9313,0.1615,-0.3374,-0.1386,0.0621,-0.0069,0.0782,-0.0138,894,2019-08-07 16:46:32:654
-6.5855,-6.9313,0.1615,-0.1392,-0.1073,-0.1086,-0.0069,0.0782,-0.0138,899,2019-08-07 16:46:32:659
-6.5855,-6.9313,0.1615,-0.1392,-0.1073,-0.1086,-0.009,0.0665,-0.0244,904,2019-08-07 16:46:32:664
-6.6333,-6.9457,0.2275,-0.1392,-0.1073,-0.1086,-0.009,0.0665,-0.0244,909,2019-08-07 16:46:32:669
-6.6333,-6.9457,0.2275,-0.1182,-0.1045,-0.1599,-0.009,0.0473,-0.0298,913,2019-08-07 16:46:32:673
-6.6572,-6.96,0.35,-0.1182,-0.1045,-0.1599,-0.009,0.0473,-0.0298,919,2019-08-07 16:46:32:679
-6.6572,-6.96,0.35,-0.1182,-0.1045,-0.1599,-0.0101,-0.0017,-0.0372,924,2019-08-07 16:46:32:684
-6.6572,-6.96,0.35,-0.1182,-0.1045,-0.1599,-0.0101,-0.0017,-0.0372,929,2019-08-07 16:46:32:689
-6.5902,-6.9027,0.3218,-0.1943,-0.1811,-0.1617,-0.0112,-0.0251,-0.0383,933,2019-08-07 16:46:32:693
-6.5902,-6.9027,0.3218,-0.1943,-0.1811,-0.1617,-0.0112,-0.0251,-0.0383,939,2019-08-07 16:46:32:699
-6.5137,-6.9313,0.2699,-0.1943,-0.1811,-0.1617,-0.0143,-0.0528,-0.0298,944,2019-08-07 16:46:32:704
-6.5137,-6.9313,0.2699,-0.1943,-0.1811,-0.1617,-0.0143,-0.0528,-0.0298,949,2019-08-07 16:46:32:709
-6.5137,-6.9313,0.2699,-0.3469,-0.1908,-0.0198,-0.0122,-0.0603,-0.0223,954,2019-08-07 16:46:32:714
-6.3893,-6.8549,0.1945,-0.3469,-0.1908,-0.0198,-0.0122,-0.0603,-0.0223,959,2019-08-07 16:46:32:719
-6.3893,-6.8549,0.1945,-0.4117,-0.1737,0.012,-0.009,-0.0528,-0.017,964,2019-08-07 16:46:32:724
-6.3415,-6.874,0.1238,-0.4117,-0.1737,0.012,-0.009,-0.0528,-0.017,969,2019-08-07 16:46:32:729
-6.3415,-6.874,0.1238,-0.4117,-0.1737,0.012,-0.009,-0.0528,-0.017,974,2019-08-07 16:46:32:734
-6.3415,-6.874,0.1238,-0.4117,-0.1737,0.012,-0.0058,-0.0326,-0.0117,979,2019-08-07 16:46:32:739
-6.3367,-6.9218,0.0861,-0.4373,-0.1718,0.0872,-0.0058,-0.0326,-0.0117,984,2019-08-07 16:46:32:744
-6.3367,-6.9218,0.0861,-0.4373,-0.1718,0.0872,0.0048,5.0E-4,-0.0138,989,2019-08-07 16:46:32:749
-6.4371,-6.8836,0.0059,-0.4373,-0.1718,0.0872,0.0048,5.0E-4,-0.0138,994,2019-08-07 16:46:32:754
-6.4371,-6.8836,0.0059,-0.4373,-0.1718,0.0872,0.0102,0.0186,-0.018,999,2019-08-07 16:46:32:759
-6.4371,-6.8836,0.0059,-0.3196,-0.208,0.1008,0.0102,0.0186,-0.018,1003,2019-08-07 16:46:32:763
-6.4658,-6.8693,0.0295,-0.3196,-0.208,0.1008,0.0102,0.0186,-0.018,1009,2019-08-07 16:46:32:769
