ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5398,-6.8457,0.7748,-0.2564,-0.2445,-0.0171,-0.0516,0.0558,0.064,173,2019-08-07 16:45:09:714
-6.5398,-6.8457,0.7748,-0.2564,-0.2445,-0.0171,-0.0495,0.0303,0.0565,177,2019-08-07 16:45:09:718
-6.5446,-6.8982,0.756,-0.2564,-0.2445,-0.0171,-0.0495,0.0303,0.0565,183,2019-08-07 16:45:09:724
-6.5446,-6.8982,0.756,-0.2564,-0.2445,-0.0171,-0.0452,0.0122,0.048,188,2019-08-07 16:45:09:729
-6.5446,-6.8982,0.756,-0.274,-0.2332,-0.018,-0.0452,0.0122,0.048,193,2019-08-07 16:45:09:734
-6.4776,-6.8886,0.7465,-0.274,-0.2332,-0.018,-0.0389,-0.0081,0.0544,198,2019-08-07 16:45:09:739
-6.4776,-6.8886,0.7465,-0.274,-0.2332,-0.018,-0.0389,-0.0081,0.0544,202,2019-08-07 16:45:09:743
-6.4585,-6.8552,0.7183,-0.2909,-0.1933,0.0202,-0.0335,-0.0187,0.0587,208,2019-08-07 16:45:09:749
-6.4585,-6.8552,0.7183,-0.2909,-0.1933,0.0202,-0.0335,-0.0187,0.0587,213,2019-08-07 16:45:09:754
-6.4585,-6.8552,0.7183,-0.2909,-0.1933,0.0202,-0.0335,-0.0187,0.0587,217,2019-08-07 16:45:09:758
-6.5302,-6.8218,0.756,-0.2909,-0.1933,0.0202,-0.0293,-0.0262,0.0693,223,2019-08-07 16:45:09:764
-6.5302,-6.8218,0.756,-0.2909,-0.1933,0.0202,-0.0293,-0.0262,0.0693,227,2019-08-07 16:45:09:768
-6.5302,-6.8218,0.756,-0.2712,-0.2133,-0.0132,-0.0335,-0.0379,0.0746,233,2019-08-07 16:45:09:774
-6.5063,-6.8695,0.7277,-0.2712,-0.2133,-0.0132,-0.0335,-0.0379,0.0746,237,2019-08-07 16:45:09:778
-6.5063,-6.8695,0.7277,-0.2712,-0.2133,-0.0132,-0.0399,-0.0518,0.0725,243,2019-08-07 16:45:09:784
-6.4776,-6.9602,0.6853,-0.2712,-0.2133,-0.0132,-0.0399,-0.0518,0.0725,248,2019-08-07 16:45:09:789
-6.4776,-6.9602,0.6853,-0.3234,-0.1233,0.0113,-0.0431,-0.039,0.0661,253,2019-08-07 16:45:09:794
-6.4776,-6.9602,0.6853,-0.3234,-0.1233,0.0113,-0.0431,-0.039,0.0661,259,2019-08-07 16:45:09:800
-6.468,-6.8791,0.6664,-0.3234,-0.1233,0.0113,-0.0399,-0.0155,0.0491,263,2019-08-07 16:45:09:804
-6.468,-6.8791,0.6664,-0.3234,-0.1233,0.0113,-0.0399,-0.0155,0.0491,268,2019-08-07 16:45:09:809
-6.5398,-6.8457,0.7277,-0.2441,-0.1696,0.0127,-0.0314,0.0154,0.0416,273,2019-08-07 16:45:09:814
-6.5398,-6.8457,0.7277,-0.2441,-0.1696,0.0127,-0.0314,0.0154,0.0416,278,2019-08-07 16:45:09:819
-6.5398,-6.8457,0.7277,-0.2441,-0.1696,0.0127,-0.0282,0.0218,0.0352,283,2019-08-07 16:45:09:824
-6.602,-6.7931,0.7136,-0.2441,-0.1696,0.0127,-0.0282,0.0218,0.0352,288,2019-08-07 16:45:09:829
-6.602,-6.7931,0.7136,-0.1254,-0.2268,0.0204,-0.0303,0.0143,0.0299,293,2019-08-07 16:45:09:834
-6.6594,-6.7693,0.6758,-0.1254,-0.2268,0.0204,-0.0303,0.0143,0.0299,298,2019-08-07 16:45:09:839
-6.6594,-6.7693,0.6758,-0.1254,-0.2268,0.0204,-0.0303,-0.0027,0.0299,303,2019-08-07 16:45:09:844
-6.6594,-6.7693,0.6758,-0.1254,-0.2268,0.0204,-0.0303,-0.0027,0.0299,309,2019-08-07 16:45:09:850
-6.6641,-6.7263,0.7796,-0.1352,-0.3083,-0.0594,-0.0303,-0.0336,0.0256,314,2019-08-07 16:45:09:855
-6.6641,-6.7263,0.7796,-0.1352,-0.3083,-0.0594,-0.0303,-0.0336,0.0256,317,2019-08-07 16:45:09:858
-6.6641,-6.7263,0.7796,-0.1352,-0.3083,-0.0594,-0.0261,-0.0581,0.0256,323,2019-08-07 16:45:09:864
-6.7502,-6.7979,0.7748,-0.1352,-0.3083,-0.0594,-0.0261,-0.0581,0.0256,327,2019-08-07 16:45:09:868
-6.7502,-6.7979,0.7748,-0.1676,-0.2711,-0.141,-0.0335,-0.0837,0.0256,333,2019-08-07 16:45:09:874
-6.7502,-6.7979,0.7748,-0.1676,-0.2711,-0.141,-0.0335,-0.0837,0.0256,337,2019-08-07 16:45:09:878
-6.6306,-6.7788,0.8031,-0.1676,-0.2711,-0.141,-0.0335,-0.0837,0.0256,343,2019-08-07 16:45:09:884
-6.6306,-6.7788,0.8031,-0.1676,-0.2711,-0.141,-0.0442,-0.1039,0.0214,348,2019-08-07 16:45:09:889
-6.5397,-6.817,0.8031,-0.2651,-0.2111,-0.071,-0.0442,-0.1039,0.0214,352,2019-08-07 16:45:09:893
-6.5397,-6.817,0.8031,-0.2651,-0.2111,-0.071,-0.0484,-0.1178,0.0182,358,2019-08-07 16:45:09:899
-6.5397,-6.817,0.8031,-0.2651,-0.2111,-0.071,-0.0484,-0.1178,0.0182,363,2019-08-07 16:45:09:904
-6.4727,-6.9125,0.7418,-0.2651,-0.2111,-0.071,-0.0527,-0.1125,0.0097,368,2019-08-07 16:45:09:909
-6.4727,-6.9125,0.7418,-0.4173,-0.106,0.0086,-0.0527,-0.1125,0.0097,373,2019-08-07 16:45:09:914
-6.4105,-6.9125,0.7136,-0.4173,-0.106,0.0086,-0.057,-0.0858,-0.0042,378,2019-08-07 16:45:09:919
-6.4105,-6.9125,0.7136,-0.4173,-0.106,0.0086,-0.057,-0.0858,-0.0042,382,2019-08-07 16:45:09:923
-6.4105,-6.9125,0.7136,-0.4173,-0.106,0.0086,-0.057,-0.0613,-0.0148,388,2019-08-07 16:45:09:929
-6.4488,-6.8886,0.6806,-0.3278,-0.1903,0.0478,-0.057,-0.0613,-0.0148,393,2019-08-07 16:45:09:934
-6.4488,-6.8886,0.6806,-0.3278,-0.1903,0.0478,-0.0591,-0.04,-0.0212,398,2019-08-07 16:45:09:939
-6.4871,-6.8361,0.7513,-0.3278,-0.1903,0.0478,-0.0591,-0.04,-0.0212,403,2019-08-07 16:45:09:944
-6.4871,-6.8361,0.7513,-0.3278,-0.1903,0.0478,-0.0634,-0.0432,-0.0266,408,2019-08-07 16:45:09:949
-6.4871,-6.8361,0.7513,-0.2753,-0.1951,0.0262,-0.0634,-0.0432,-0.0266,413,2019-08-07 16:45:09:954
-6.5014,-6.7836,0.7419,-0.2753,-0.1951,0.0262,-0.0634,-0.0432,-0.0266,418,2019-08-07 16:45:09:959
-6.5014,-6.7836,0.7419,-0.2753,-0.1951,0.0262,-0.0687,-0.0539,-0.0276,423,2019-08-07 16:45:09:964
-6.4344,-6.8361,0.7277,-0.2753,-0.1951,0.0262,-0.0687,-0.0539,-0.0276,428,2019-08-07 16:45:09:969
-6.4344,-6.8361,0.7277,-0.3701,-0.2342,0.043,-0.0676,-0.0656,-0.0287,432,2019-08-07 16:45:09:973
-6.4344,-6.8361,0.7277,-0.3701,-0.2342,0.043,-0.0676,-0.0656,-0.0287,438,2019-08-07 16:45:09:979
-6.4057,-6.7979,0.6806,-0.3701,-0.2342,0.043,-0.0623,-0.0667,-0.0266,443,2019-08-07 16:45:09:984
-6.4057,-6.7979,0.6806,-0.3701,-0.2342,0.043,-0.0623,-0.0667,-0.0266,449,2019-08-07 16:45:09:990
-6.4057,-6.7979,0.6806,-0.3411,-0.2342,-0.0081,-0.0602,-0.0752,-0.0212,453,2019-08-07 16:45:09:994
-6.444,-6.8123,0.6994,-0.3411,-0.2342,-0.0081,-0.0602,-0.0752,-0.0212,458,2019-08-07 16:45:09:999
-6.444,-6.8123,0.6994,-0.3411,-0.2342,-0.0081,-0.058,-0.0816,-0.0148,463,2019-08-07 16:45:10:004
-6.4009,-6.8266,0.6476,-0.3411,-0.2342,-0.0081,-0.058,-0.0816,-0.0148,468,2019-08-07 16:45:10:009
-6.4009,-6.8266,0.6476,-0.4138,-0.2712,0.0978,-0.058,-0.0816,-0.0148,473,2019-08-07 16:45:10:014
-6.4009,-6.8266,0.6476,-0.4138,-0.2712,0.0978,-0.0548,-0.0805,-0.0095,478,2019-08-07 16:45:10:019
-6.4201,-6.8027,0.591,-0.4138,-0.2712,0.0978,-0.0548,-0.0805,-0.0095,483,2019-08-07 16:45:10:024
-6.4201,-6.8027,0.591,-0.4138,-0.2712,0.0978,-0.0452,-0.0688,-0.0116,488,2019-08-07 16:45:10:029
-6.4201,-6.8027,0.591,-0.4138,-0.2712,0.0978,-0.0452,-0.0688,-0.0116,492,2019-08-07 16:45:10:033
-6.3961,-6.817,0.591,-0.3818,-0.2359,0.1519,-0.0389,-0.0549,-0.0148,498,2019-08-07 16:45:10:039
-6.3961,-6.817,0.591,-0.3818,-0.2359,0.1519,-0.0389,-0.0549,-0.0148,503,2019-08-07 16:45:10:044
-6.3961,-6.817,0.591,-0.3818,-0.2359,0.1519,-0.0389,-0.0549,-0.0148,508,2019-08-07 16:45:10:049
-6.3674,-6.8409,0.5769,-0.4165,-0.2297,0.1243,-0.0325,-0.0432,-0.0148,513,2019-08-07 16:45:10:054
-6.3674,-6.8409,0.5769,-0.4165,-0.2297,0.1243,-0.0239,-0.0347,-0.0116,518,2019-08-07 16:45:10:059
-6.2956,-6.7741,0.6429,-0.4165,-0.2297,0.1243,-0.0239,-0.0347,-0.0116,523,2019-08-07 16:45:10:064
-6.2956,-6.7741,0.6429,-0.4165,-0.2297,0.1243,-0.0239,-0.0347,-0.0116,528,2019-08-07 16:45:10:069
-6.3148,-6.8027,0.6429,-0.4566,-0.2563,0.1017,-0.0175,-0.0304,-0.0084,533,2019-08-07 16:45:10:074
-6.3148,-6.8027,0.6429,-0.4566,-0.2563,0.1017,-0.0175,-0.0304,-0.0084,538,2019-08-07 16:45:10:079
-6.3148,-6.8027,0.6429,-0.4566,-0.2563,0.1017,-0.0101,-0.0347,0.0033,543,2019-08-07 16:45:10:084
-6.2621,-6.712,0.657,-0.4566,-0.2563,0.1017,-0.0101,-0.0347,0.0033,548,2019-08-07 16:45:10:089
-6.2621,-6.712,0.657,-0.4895,-0.271,0.0526,-0.0069,-0.0326,0.0139,553,2019-08-07 16:45:10:094
-6.2621,-6.712,0.657,-0.4895,-0.271,0.0526,-0.0069,-0.0326,0.0139,558,2019-08-07 16:45:10:099
-6.3291,-6.712,0.657,-0.4895,-0.271,0.0526,-0.0112,-0.0432,0.0256,563,2019-08-07 16:45:10:104
-6.3291,-6.712,0.657,-0.4895,-0.271,0.0526,-0.0112,-0.0432,0.0256,567,2019-08-07 16:45:10:108
-6.4009,-6.7884,0.7042,-0.4895,-0.271,0.0526,-0.0207,-0.0528,0.0352,573,2019-08-07 16:45:10:114
-6.4009,-6.7884,0.7042,-0.3772,-0.292,0.113,-0.0207,-0.0528,0.0352,578,2019-08-07 16:45:10:119
-6.4009,-6.7884,0.7042,-0.3772,-0.292,0.113,-0.0207,-0.0603,0.0459,582,2019-08-07 16:45:10:123
-6.3674,-6.817,0.6193,-0.3772,-0.292,0.113,-0.0207,-0.0603,0.0459,588,2019-08-07 16:45:10:129
-6.3674,-6.817,0.6193,-0.3772,-0.292,0.113,-0.0229,-0.0486,0.0501,593,2019-08-07 16:45:10:134
-6.3435,-6.8409,0.5863,-0.4346,-0.2106,0.1689,-0.0229,-0.0486,0.0501,598,2019-08-07 16:45:10:139
-6.3435,-6.8409,0.5863,-0.4346,-0.2106,0.1689,-0.0229,-0.0486,0.0501,603,2019-08-07 16:45:10:144
-6.3435,-6.8409,0.5863,-0.4346,-0.2106,0.1689,-0.0229,-0.0049,0.0533,608,2019-08-07 16:45:10:149
-6.4056,-6.8886,0.4968,-0.4346,-0.2106,0.1689,-0.0229,-0.0049,0.0533,613,2019-08-07 16:45:10:154
-6.4056,-6.8886,0.4968,-0.3072,-0.1904,0.2269,-0.0197,0.0377,0.0523,618,2019-08-07 16:45:10:159
-6.5539,-6.817,0.5863,-0.3072,-0.1904,0.2269,-0.0197,0.0377,0.0523,623,2019-08-07 16:45:10:164
-6.5539,-6.817,0.5863,-0.3072,-0.1904,0.2269,-0.0144,0.058,0.0565,628,2019-08-07 16:45:10:169
-6.5539,-6.817,0.5863,-0.3072,-0.1904,0.2269,-0.0144,0.058,0.0565,633,2019-08-07 16:45:10:174
-6.6544,-6.8123,0.6005,-0.1388,-0.226,0.1413,-0.0058,0.0526,0.0587,638,2019-08-07 16:45:10:179
-6.6544,-6.8123,0.6005,-0.1388,-0.226,0.1413,-0.0058,0.0526,0.0587,643,2019-08-07 16:45:10:184
-6.7405,-6.6881,0.6617,-0.1388,-0.226,0.1413,-5.0E-4,0.0399,0.0587,647,2019-08-07 16:45:10:188
-6.7405,-6.6881,0.6617,-0.1388,-0.226,0.1413,-5.0E-4,0.0399,0.0587,653,2019-08-07 16:45:10:194
-6.7405,-6.6881,0.6617,-0.0436,-0.3411,0.0456,-0.0026,0.0196,0.064,658,2019-08-07 16:45:10:199
-6.7166,-6.6881,0.6665,-0.0436,-0.3411,0.0456,-0.0026,0.0196,0.064,662,2019-08-07 16:45:10:203
-6.7166,-6.6881,0.6665,-0.0436,-0.3411,0.0456,-0.009,-0.0049,0.0619,668,2019-08-07 16:45:10:209
-6.7166,-6.6881,0.6665,-0.0436,-0.3411,0.0456,-0.009,-0.0049,0.0619,673,2019-08-07 16:45:10:214
-6.7501,-6.6786,0.756,-0.1205,-0.3316,0.0119,-0.0133,-0.0315,0.0544,678,2019-08-07 16:45:10:219
-6.7501,-6.6786,0.756,-0.1205,-0.3316,0.0119,-0.0133,-0.0315,0.0544,683,2019-08-07 16:45:10:224
-6.7501,-6.6786,0.756,-0.1205,-0.3316,0.0119,-0.025,-0.0454,0.0459,687,2019-08-07 16:45:10:228
-6.7357,-6.7979,0.7607,-0.1205,-0.3316,0.0119,-0.025,-0.0454,0.0459,692,2019-08-07 16:45:10:233
-6.7357,-6.7979,0.7607,-0.1365,-0.1389,0.057,-0.0357,-0.0475,0.0299,698,2019-08-07 16:45:10:239
-6.6113,-6.8839,0.7277,-0.1365,-0.1389,0.057,-0.0357,-0.0475,0.0299,702,2019-08-07 16:45:10:243
-6.6113,-6.8839,0.7277,-0.1365,-0.1389,0.057,-0.041,-0.0422,0.0107,708,2019-08-07 16:45:10:249
-6.6305,-6.903,0.7419,-0.1365,-0.1389,0.057,-0.041,-0.0422,0.0107,713,2019-08-07 16:45:10:254
-6.6305,-6.903,0.7419,-0.209,-0.1859,0.0052,-0.041,-0.0422,0.0107,718,2019-08-07 16:45:10:259
-6.6305,-6.903,0.7419,-0.209,-0.1859,0.0052,-0.0463,-0.0272,-0.0127,722,2019-08-07 16:45:10:263
-6.6161,-6.8648,0.7277,-0.209,-0.1859,0.0052,-0.0463,-0.0272,-0.0127,728,2019-08-07 16:45:10:269
-6.6161,-6.8648,0.7277,-0.209,-0.1859,0.0052,-0.0495,-0.0187,-0.0308,732,2019-08-07 16:45:10:273
-6.6161,-6.8648,0.7277,-0.2194,-0.1997,-0.0641,-0.0495,-0.0187,-0.0308,738,2019-08-07 16:45:10:279
-6.5826,-6.8314,0.8173,-0.2194,-0.1997,-0.0641,-0.0602,-0.0272,-0.0447,743,2019-08-07 16:45:10:284
-6.5826,-6.8314,0.8173,-0.2194,-0.1997,-0.0641,-0.0602,-0.0272,-0.0447,748,2019-08-07 16:45:10:289
-6.4965,-6.8361,0.7513,-0.2194,-0.1997,-0.0641,-0.0602,-0.0272,-0.0447,753,2019-08-07 16:45:10:294
-6.4965,-6.8361,0.7513,-0.313,-0.2116,-0.0493,-0.0697,-0.0379,-0.0415,758,2019-08-07 16:45:10:299
-6.4965,-6.8361,0.7513,-0.313,-0.2116,-0.0493,-0.0697,-0.0379,-0.0415,763,2019-08-07 16:45:10:304
-6.4678,-6.7788,0.7985,-0.313,-0.2116,-0.0493,-0.0783,-0.0581,-0.0393,768,2019-08-07 16:45:10:309
-6.4678,-6.7788,0.7985,-0.313,-0.2116,-0.0493,-0.0783,-0.0581,-0.0393,774,2019-08-07 16:45:10:315
-6.4678,-6.7788,0.7985,-0.313,-0.2116,-0.0493,-0.0783,-0.0581,-0.0393,778,2019-08-07 16:45:10:319
-6.3912,-6.7359,0.723,-0.4113,-0.295,0.0047,-0.074,-0.0645,-0.0319,783,2019-08-07 16:45:10:324
-6.3912,-6.7359,0.723,-0.4113,-0.295,0.0047,-0.074,-0.0645,-0.0319,788,2019-08-07 16:45:10:329
-6.439,-6.7359,0.7419,-0.4113,-0.295,0.0047,-0.074,-0.0592,-0.0223,793,2019-08-07 16:45:10:334
-6.439,-6.7359,0.7419,-0.3872,-0.2904,0.0263,-0.074,-0.0592,-0.0223,797,2019-08-07 16:45:10:338
-6.439,-6.7359,0.7419,-0.3872,-0.2904,0.0263,-0.074,-0.0443,-0.0148,803,2019-08-07 16:45:10:344
-6.3673,-6.7502,0.756,-0.3872,-0.2904,0.0263,-0.074,-0.0443,-0.0148,808,2019-08-07 16:45:10:349
-6.3673,-6.7502,0.756,-0.3872,-0.2904,0.0263,-0.0708,-0.0262,-0.0127,813,2019-08-07 16:45:10:354
-6.4582,-6.7932,0.6146,-0.3362,-0.2462,0.1062,-0.0708,-0.0262,-0.0127,818,2019-08-07 16:45:10:359
-6.4582,-6.7932,0.6146,-0.3362,-0.2462,0.1062,-0.0708,-0.0262,-0.0127,823,2019-08-07 16:45:10:364
-6.4582,-6.7932,0.6146,-0.3362,-0.2462,0.1062,-0.0548,0.0036,-0.0127,828,2019-08-07 16:45:10:369
-6.5538,-6.8027,0.69,-0.3362,-0.2462,0.1062,-0.0548,0.0036,-0.0127,832,2019-08-07 16:45:10:373
-6.5538,-6.8027,0.69,-0.1766,-0.2774,0.0315,-0.0463,0.0218,-0.0106,838,2019-08-07 16:45:10:379
-6.5538,-6.8027,0.69,-0.1766,-0.2774,0.0315,-0.0463,0.0218,-0.0106,842,2019-08-07 16:45:10:383
-6.6256,-6.7884,0.6335,-0.1766,-0.2774,0.0315,-0.0314,0.0249,-0.0127,848,2019-08-07 16:45:10:389
-6.6256,-6.7884,0.6335,-0.1766,-0.2774,0.0315,-0.0314,0.0249,-0.0127,853,2019-08-07 16:45:10:394
-6.6926,-6.7168,0.6806,-0.1043,-0.3408,0.0524,-0.0197,0.0164,-0.0063,857,2019-08-07 16:45:10:398
-6.6926,-6.7168,0.6806,-0.1043,-0.3408,0.0524,-0.0197,0.0164,-0.0063,862,2019-08-07 16:45:10:403
-6.6926,-6.7168,0.6806,-0.1043,-0.3408,0.0524,-0.0154,-0.0091,1.0E-4,867,2019-08-07 16:45:10:408
-6.5777,-6.6834,0.657,-0.1043,-0.3408,0.0524,-0.0154,-0.0091,1.0E-4,873,2019-08-07 16:45:10:414
-6.5777,-6.6834,0.657,-0.1043,-0.3408,0.0524,-0.0112,-0.0241,0.0086,878,2019-08-07 16:45:10:419
-6.5012,-6.6643,0.6241,-0.2865,-0.3786,0.0376,-0.0112,-0.0241,0.0086,883,2019-08-07 16:45:10:424
-6.5012,-6.6643,0.6241,-0.2865,-0.3786,0.0376,-0.0112,-0.0336,0.0203,887,2019-08-07 16:45:10:428
-6.5155,-6.6929,0.69,-0.2865,-0.3786,0.0376,-0.0112,-0.0336,0.0203,893,2019-08-07 16:45:10:434
-6.5155,-6.6929,0.69,-0.2865,-0.3786,0.0376,-0.0122,-0.0443,0.0342,898,2019-08-07 16:45:10:439
-6.5155,-6.6929,0.69,-0.3325,-0.3421,0.036,-0.0122,-0.0443,0.0342,903,2019-08-07 16:45:10:444
-6.4725,-6.7263,0.6665,-0.3325,-0.3421,0.036,-0.0154,-0.0432,0.0448,908,2019-08-07 16:45:10:449
-6.4725,-6.7263,0.6665,-0.3325,-0.3421,0.036,-0.0154,-0.0432,0.0448,913,2019-08-07 16:45:10:454
-6.4725,-6.7263,0.6665,-0.3325,-0.3421,0.036,-0.0186,-0.0507,0.0608,917,2019-08-07 16:45:10:458
-6.4677,-6.7311,0.6571,-0.3339,-0.3023,0.0541,-0.0186,-0.0507,0.0608,923,2019-08-07 16:45:10:464
-6.4677,-6.7311,0.6571,-0.3339,-0.3023,0.0541,-0.025,-0.0475,0.0661,928,2019-08-07 16:45:10:469
-6.4868,-6.8552,0.6712,-0.3339,-0.3023,0.0541,-0.025,-0.0475,0.0661,933,2019-08-07 16:45:10:474
-6.4868,-6.8552,0.6712,-0.3339,-0.3023,0.0541,-0.0239,-0.0454,0.0619,938,2019-08-07 16:45:10:479
-6.4868,-6.8552,0.6712,-0.2751,-0.2511,0.0762,-0.0239,-0.0454,0.0619,943,2019-08-07 16:45:10:484
-6.5299,-6.8361,0.6052,-0.2751,-0.2511,0.0762,-0.0218,-0.0273,0.0565,948,2019-08-07 16:45:10:489
-6.5299,-6.8361,0.6052,-0.2751,-0.2511,0.0762,-0.0218,-0.0273,0.0565,952,2019-08-07 16:45:10:493
-6.5299,-6.8361,0.6052,-0.2751,-0.2511,0.0762,-0.0218,-0.0273,0.0565,959,2019-08-07 16:45:10:500
-6.574,-6.836,0.6851,-0.2429,-0.1822,0.0288,-0.0293,-0.0059,0.0469,962,2019-08-07 16:45:10:503
-6.574,-6.836,0.6851,-0.2429,-0.1822,0.0288,-0.0293,-0.0059,0.0469,968,2019-08-07 16:45:10:509
-6.5501,-6.7549,0.6851,-0.2429,-0.1822,0.0288,-0.0271,0.0154,0.0363,973,2019-08-07 16:45:10:514
-6.5501,-6.7549,0.6851,-0.2429,-0.1822,0.0288,-0.0271,0.0154,0.0363,978,2019-08-07 16:45:10:519
-6.5501,-6.7549,0.6851,-0.1626,-0.2057,0.0046,-0.0261,0.0239,0.031,983,2019-08-07 16:45:10:524
-6.6602,-6.7692,0.6992,-0.1626,-0.2057,0.0046,-0.0261,0.0239,0.031,988,2019-08-07 16:45:10:529
-6.6602,-6.7692,0.6992,-0.1793,-0.242,-0.022,-0.025,0.0058,0.0288,993,2019-08-07 16:45:10:534
-6.6841,-6.7883,0.7181,-0.1793,-0.242,-0.022,-0.025,0.0058,0.0288,998,2019-08-07 16:45:10:539
-6.6841,-6.7883,0.7181,-0.1793,-0.242,-0.022,-0.025,0.0058,0.0288,1003,2019-08-07 16:45:10:544
-6.6841,-6.7883,0.7181,-0.1793,-0.242,-0.022,-0.0239,-0.0209,0.0246,1009,2019-08-07 16:45:10:550
