ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.868,-7.529,0.5406,-0.1048,-0.319,0.0884,-0.0154,0.0537,0.0118,118,2019-08-07 16:44:08:431
-5.868,-7.529,0.5406,0.0014,-0.2501,0.1119,-0.0165,0.0409,1.0E-4,123,2019-08-07 16:44:08:436
-5.8919,-7.5624,0.5641,0.0014,-0.2501,0.1119,-0.0165,0.0409,1.0E-4,128,2019-08-07 16:44:08:441
-5.8919,-7.5624,0.5641,0.0014,-0.2501,0.1119,-0.0165,0.0239,-0.0073,133,2019-08-07 16:44:08:446
-5.8393,-7.6292,0.5877,0.0014,-0.2501,0.1119,-0.0165,0.0239,-0.0073,137,2019-08-07 16:44:08:450
-5.8393,-7.6292,0.5877,-0.1376,-0.2457,-0.0125,-0.0037,0.0068,-0.0148,143,2019-08-07 16:44:08:456
-5.8393,-7.6292,0.5877,-0.1376,-0.2457,-0.0125,-0.0037,0.0068,-0.0148,148,2019-08-07 16:44:08:461
-5.6767,-7.5481,0.6207,-0.1376,-0.2457,-0.0125,-0.0037,0.0068,-0.0148,153,2019-08-07 16:44:08:466
-5.6767,-7.5481,0.6207,-0.2407,-0.1853,-0.0134,0.0016,0.0026,-0.0116,158,2019-08-07 16:44:08:471
-5.6671,-7.6197,0.6584,-0.2407,-0.1853,-0.0134,0.0016,0.0026,-0.0116,163,2019-08-07 16:44:08:476
-5.6671,-7.6197,0.6584,-0.2407,-0.1853,-0.0134,0.0027,-0.0038,-0.0105,168,2019-08-07 16:44:08:481
-5.6671,-7.6197,0.6584,-0.2407,-0.1853,-0.0134,0.0027,-0.0038,-0.0105,172,2019-08-07 16:44:08:485
-5.6288,-7.5481,0.6113,-0.2407,-0.1853,-0.0134,6.0E-4,-0.0241,-0.002,178,2019-08-07 16:44:08:491
-5.6288,-7.5481,0.6113,-0.2915,-0.1723,0.0638,6.0E-4,-0.0241,-0.002,183,2019-08-07 16:44:08:496
-5.5905,-7.6292,0.6395,-0.2915,-0.1723,0.0638,6.0E-4,-0.0241,-0.002,188,2019-08-07 16:44:08:501
-5.5905,-7.6292,0.6395,-0.2915,-0.1723,0.0638,0.0048,-0.0198,1.0E-4,193,2019-08-07 16:44:08:506
-5.6384,-7.5481,0.6725,-0.3525,-0.2349,-0.0126,0.0123,-0.0155,1.0E-4,199,2019-08-07 16:44:08:512
-5.6384,-7.5481,0.6725,-0.3525,-0.2349,-0.0126,0.0123,-0.0155,1.0E-4,203,2019-08-07 16:44:08:516
-5.6384,-7.5481,0.6725,-0.3525,-0.2349,-0.0126,0.0123,-0.0155,1.0E-4,208,2019-08-07 16:44:08:521
-5.5331,-7.4908,0.6065,-0.3525,-0.2349,-0.0126,0.008,-0.0038,0.0044,213,2019-08-07 16:44:08:526
-5.5331,-7.4908,0.6065,-0.3525,-0.2349,-0.0126,0.008,-0.0038,0.0044,218,2019-08-07 16:44:08:531
-5.6336,-7.4765,0.5736,-0.3285,-0.3589,0.0786,-0.0016,0.0249,0.0044,223,2019-08-07 16:44:08:536
-5.6336,-7.4765,0.5736,-0.3285,-0.3589,0.0786,-0.0016,0.0249,0.0044,228,2019-08-07 16:44:08:541
-5.6336,-7.4765,0.5736,-0.3001,-0.3398,0.053,-0.0037,0.0473,1.0E-4,233,2019-08-07 16:44:08:546
-5.6719,-7.5147,0.583,-0.3001,-0.3398,0.053,-0.0037,0.0473,1.0E-4,238,2019-08-07 16:44:08:551
-5.6719,-7.5147,0.583,-0.3001,-0.3398,0.053,-0.0048,0.0484,-0.002,244,2019-08-07 16:44:08:557
-5.7293,-7.529,0.6443,-0.3001,-0.3398,0.053,-0.0048,0.0484,-0.002,248,2019-08-07 16:44:08:561
-5.7293,-7.529,0.6443,-0.1285,-0.2682,-0.0142,-0.0048,0.0484,-0.002,252,2019-08-07 16:44:08:565
-5.7293,-7.529,0.6443,-0.1285,-0.2682,-0.0142,-0.0026,0.0175,0.0012,258,2019-08-07 16:44:08:571
-5.7006,-7.4765,0.7103,-0.1285,-0.2682,-0.0142,-0.0026,0.0175,0.0012,262,2019-08-07 16:44:08:575
-5.7006,-7.4765,0.7103,-0.1285,-0.2682,-0.0142,-0.0058,-0.007,0.0055,268,2019-08-07 16:44:08:581
-5.7006,-7.4765,0.7103,-0.2487,-0.2821,0.0267,-0.0058,-0.007,0.0055,272,2019-08-07 16:44:08:585
-5.648,-7.5242,0.6301,-0.2487,-0.2821,0.0267,-0.0058,-0.0219,0.0044,278,2019-08-07 16:44:08:591
-5.648,-7.5242,0.6301,-0.2487,-0.2821,0.0267,-0.0058,-0.0219,0.0044,283,2019-08-07 16:44:08:596
-5.5619,-7.5051,0.6018,-0.2487,-0.2821,0.0267,-0.0069,-0.0219,0.0108,288,2019-08-07 16:44:08:601
-5.5619,-7.5051,0.6018,-0.3065,-0.3247,0.0753,-0.0069,-0.0219,0.0108,293,2019-08-07 16:44:08:606
-5.5619,-7.5051,0.6018,-0.3065,-0.3247,0.0753,-0.0069,-0.0219,0.0108,298,2019-08-07 16:44:08:611
-5.5666,-7.5194,0.5547,-0.3065,-0.3247,0.0753,-0.0058,-0.0038,0.0108,303,2019-08-07 16:44:08:616
-5.5666,-7.5194,0.5547,-0.3065,-0.3247,0.0753,-0.0058,-0.0038,0.0108,308,2019-08-07 16:44:08:621
-5.6958,-7.4765,0.5971,-0.212,-0.3287,0.046,-5.0E-4,0.0143,0.0076,313,2019-08-07 16:44:08:626
-5.6958,-7.4765,0.5971,-0.212,-0.3287,0.046,-5.0E-4,0.0143,0.0076,318,2019-08-07 16:44:08:631
-5.6958,-7.4765,0.5971,-0.212,-0.3287,0.046,-0.0026,0.0217,0.0108,323,2019-08-07 16:44:08:636
-5.7197,-7.4908,0.5406,-0.212,-0.3287,0.046,-0.0026,0.0217,0.0108,328,2019-08-07 16:44:08:641
-5.7197,-7.4908,0.5406,-0.1661,-0.2942,0.0702,-0.009,0.0324,0.0023,333,2019-08-07 16:44:08:646
-5.8154,-7.5242,0.5406,-0.1661,-0.2942,0.0702,-0.009,0.0324,0.0023,338,2019-08-07 16:44:08:651
-5.8154,-7.5242,0.5406,-0.1661,-0.2942,0.0702,-0.0112,0.0377,-0.0041,343,2019-08-07 16:44:08:656
-5.8154,-7.5242,0.5406,-0.1661,-0.2942,0.0702,-0.0112,0.0377,-0.0041,348,2019-08-07 16:44:08:661
-5.8202,-7.5624,0.5971,-0.1184,-0.2181,0.0543,-0.0112,0.0324,-0.0095,352,2019-08-07 16:44:08:665
-5.8202,-7.5624,0.5971,-0.1184,-0.2181,0.0543,-0.0112,0.0324,-0.0095,358,2019-08-07 16:44:08:671
-5.7915,-7.6054,0.583,-0.1184,-0.2181,0.0543,-0.0122,0.0303,-0.018,364,2019-08-07 16:44:08:677
-5.7915,-7.6054,0.583,-0.1184,-0.2181,0.0543,-0.0122,0.0303,-0.018,367,2019-08-07 16:44:08:680
-5.7915,-7.6054,0.583,-0.1691,-0.2535,0.0162,-0.0058,0.0153,-0.0201,372,2019-08-07 16:44:08:685
-5.7628,-7.5433,0.6537,-0.1691,-0.2535,0.0162,-0.0058,0.0153,-0.0201,378,2019-08-07 16:44:08:691
-5.7628,-7.5433,0.6537,-0.1691,-0.2535,0.0162,0.0016,-0.006,-0.0148,382,2019-08-07 16:44:08:695
-5.7628,-7.5433,0.6537,-0.1691,-0.2535,0.0162,0.0016,-0.006,-0.0148,388,2019-08-07 16:44:08:701
-5.6288,-7.5481,0.6348,-0.1691,-0.2535,0.0162,0.0016,-0.006,-0.0148,392,2019-08-07 16:44:08:705
-5.6288,-7.5481,0.6348,-0.2428,-0.2889,0.0028,0.0069,-0.0283,-0.0116,398,2019-08-07 16:44:08:711
-5.581,-7.5242,0.649,-0.2428,-0.2889,0.0028,0.0069,-0.0283,-0.0116,403,2019-08-07 16:44:08:716
-5.581,-7.5242,0.649,-0.2428,-0.2889,0.0028,0.0069,-0.0337,-0.0041,408,2019-08-07 16:44:08:721
-5.581,-7.5242,0.649,-0.3366,-0.247,0.0454,0.0069,-0.0337,-0.0041,413,2019-08-07 16:44:08:726
-5.5379,-7.5672,0.5877,-0.3366,-0.247,0.0454,0.0059,-0.0326,0.0055,418,2019-08-07 16:44:08:731
-5.5379,-7.5672,0.5877,-0.3366,-0.247,0.0454,0.0059,-0.0326,0.0055,423,2019-08-07 16:44:08:736
-5.5379,-7.5672,0.5877,-0.3366,-0.247,0.0454,0.0091,-0.0198,0.014,427,2019-08-07 16:44:08:740
-5.5427,-7.5528,0.6065,-0.3657,-0.256,0.0069,0.0091,-0.0198,0.014,434,2019-08-07 16:44:08:747
-5.5427,-7.5528,0.6065,-0.3657,-0.256,0.0069,0.0144,0.0058,0.014,438,2019-08-07 16:44:08:751
-5.5954,-7.4956,0.5971,-0.3657,-0.256,0.0069,0.0144,0.0058,0.014,442,2019-08-07 16:44:08:755
-5.5954,-7.4956,0.5971,-0.3657,-0.256,0.0069,0.0123,0.0217,0.0193,448,2019-08-07 16:44:08:761
-5.6623,-7.4621,0.6537,-0.2438,-0.3447,-0.0159,0.0123,0.0217,0.0193,453,2019-08-07 16:44:08:766
-5.6623,-7.4621,0.6537,-0.2438,-0.3447,-0.0159,0.0123,0.0217,0.0193,458,2019-08-07 16:44:08:771
-5.6623,-7.4621,0.6537,-0.2438,-0.3447,-0.0159,6.0E-4,0.0377,0.0193,463,2019-08-07 16:44:08:776
-5.715,-7.4335,0.6301,-0.2438,-0.3447,-0.0159,6.0E-4,0.0377,0.0193,468,2019-08-07 16:44:08:781
-5.715,-7.4335,0.6301,-0.2438,-0.3447,-0.0159,-0.0069,0.043,0.015,472,2019-08-07 16:44:08:785
-5.715,-7.4335,0.6301,-0.1378,-0.3563,0.0078,-0.0069,0.043,0.015,478,2019-08-07 16:44:08:791
-5.7915,-7.4669,0.6443,-0.1378,-0.3563,0.0078,-0.0133,0.0303,0.0172,482,2019-08-07 16:44:08:795
-5.7915,-7.4669,0.6443,-0.1378,-0.3563,0.0078,-0.0133,0.0303,0.0172,488,2019-08-07 16:44:08:801
-5.7915,-7.4669,0.6443,-0.1378,-0.3563,0.0078,-0.0133,0.0303,0.0172,492,2019-08-07 16:44:08:805
-5.7628,-7.5672,0.6301,-0.1318,-0.2347,-0.0065,-0.0176,0.0047,0.0193,497,2019-08-07 16:44:08:810
-5.7628,-7.5672,0.6301,-0.1318,-0.2347,-0.0065,-0.0176,0.0047,0.0193,503,2019-08-07 16:44:08:816
-5.7293,-7.5481,0.649,-0.1318,-0.2347,-0.0065,-0.0154,-0.0124,0.0204,508,2019-08-07 16:44:08:821
-5.7293,-7.5481,0.649,-0.1318,-0.2347,-0.0065,-0.0154,-0.0124,0.0204,513,2019-08-07 16:44:08:826
-5.7293,-7.5481,0.649,-0.1919,-0.2232,-0.0213,-0.0133,-0.0251,0.0161,518,2019-08-07 16:44:08:831
-5.6432,-7.5624,0.6395,-0.1919,-0.2232,-0.0213,-0.0133,-0.0251,0.0161,522,2019-08-07 16:44:08:835
-5.6432,-7.5624,0.6395,-0.1919,-0.2232,-0.0213,-0.0122,-0.0337,0.0225,528,2019-08-07 16:44:08:841
-5.6528,-7.5337,0.5641,-0.1919,-0.2232,-0.0213,-0.0122,-0.0337,0.0225,533,2019-08-07 16:44:08:846
-5.6528,-7.5337,0.5641,-0.2947,-0.2451,0.0652,-0.0165,-0.023,0.0225,537,2019-08-07 16:44:08:850
-5.6528,-7.5337,0.5641,-0.2947,-0.2451,0.0652,-0.0165,-0.023,0.0225,543,2019-08-07 16:44:08:856
-5.6289,-7.5815,0.55,-0.2947,-0.2451,0.0652,-0.0122,-0.0049,0.0204,548,2019-08-07 16:44:08:861
-5.6289,-7.5815,0.55,-0.2947,-0.2451,0.0652,-0.0122,-0.0049,0.0204,553,2019-08-07 16:44:08:866
-5.7592,-7.5289,0.5544,-0.2248,-0.2097,0.0874,-0.0101,0.0015,0.0182,557,2019-08-07 16:44:08:870
-5.7592,-7.5289,0.5544,-0.2248,-0.2097,0.0874,-0.0101,0.0015,0.0182,563,2019-08-07 16:44:08:876
-5.7592,-7.5289,0.5544,-0.2248,-0.2097,0.0874,-0.0069,0.009,0.014,567,2019-08-07 16:44:08:880
-5.7401,-7.4907,0.5214,-0.2248,-0.2097,0.0874,-0.0069,0.009,0.014,573,2019-08-07 16:44:08:886
-5.7401,-7.4907,0.5214,-0.1362,-0.3036,0.084,-0.0112,0.0175,0.0022,579,2019-08-07 16:44:08:892
-5.8166,-7.4907,0.6063,-0.1362,-0.3036,0.084,-0.0112,0.0175,0.0022,582,2019-08-07 16:44:08:895
-5.8166,-7.4907,0.6063,-0.1362,-0.3036,0.084,-0.0176,0.0143,-0.002,588,2019-08-07 16:44:08:901
-5.8166,-7.4907,0.6063,-0.1362,-0.3036,0.084,-0.0176,0.0143,-0.002,593,2019-08-07 16:44:08:906
-5.8071,-7.5527,0.6251,-0.1226,-0.227,-0.0093,-0.0176,0.0143,-0.002,598,2019-08-07 16:44:08:911
-5.8071,-7.5527,0.6251,-0.1226,-0.227,-0.0093,-0.0154,0.009,-0.0105,603,2019-08-07 16:44:08:916
-5.8071,-7.5527,0.6251,-0.1226,-0.227,-0.0093,-0.0154,0.009,-0.0105,608,2019-08-07 16:44:08:921
-5.8167,-7.5432,0.6063,-0.1226,-0.227,-0.0093,-0.0154,-0.007,-0.0116,612,2019-08-07 16:44:08:925
-5.8167,-7.5432,0.6063,-0.1876,-0.2144,0.002,-0.0154,-0.007,-0.0116,618,2019-08-07 16:44:08:931
-5.7162,-7.5766,0.611,-0.1876,-0.2144,0.002,-0.009,-0.0198,-0.0127,622,2019-08-07 16:44:08:935
-5.7162,-7.5766,0.611,-0.1876,-0.2144,0.002,-0.009,-0.0198,-0.0127,628,2019-08-07 16:44:08:941
-5.7162,-7.5766,0.611,-0.1876,-0.2144,0.002,-0.0069,-0.0262,-0.0116,634,2019-08-07 16:44:08:947
-5.6588,-7.6005,0.6157,-0.2617,-0.197,0.0036,-0.0069,-0.0262,-0.0116,638,2019-08-07 16:44:08:951
-5.6588,-7.6005,0.6157,-0.2617,-0.197,0.0036,6.0E-4,-0.0294,-0.0073,643,2019-08-07 16:44:08:956
-5.5919,-7.5432,0.6204,-0.3276,-0.255,7.0E-4,6.0E-4,-0.0294,-0.0073,649,2019-08-07 16:44:08:962
-5.5919,-7.5432,0.6204,-0.3276,-0.255,7.0E-4,0.0059,-0.0326,0.0012,653,2019-08-07 16:44:08:966
-5.5919,-7.5432,0.6204,-0.3276,-0.255,7.0E-4,0.0059,-0.0326,0.0012,658,2019-08-07 16:44:08:971
-5.6014,-7.5145,0.6157,-0.3276,-0.255,7.0E-4,0.0059,-0.0283,0.0118,663,2019-08-07 16:44:08:976
-5.6014,-7.5145,0.6157,-0.3704,-0.3072,-0.0086,0.0059,-0.0283,0.0118,668,2019-08-07 16:44:08:981
-5.6014,-7.5145,0.6157,-0.3704,-0.3072,-0.0086,0.0069,-0.0177,0.0161,673,2019-08-07 16:44:08:986
-5.5775,-7.462,0.6346,-0.3704,-0.3072,-0.0086,0.0069,-0.0177,0.0161,678,2019-08-07 16:44:08:991
-5.5775,-7.462,0.6346,-0.3704,-0.3072,-0.0086,0.0038,-0.007,0.0246,683,2019-08-07 16:44:08:996
-5.6397,-7.4429,0.6298,-0.2819,-0.3529,-0.001,0.0038,-0.007,0.0246,688,2019-08-07 16:44:09:001
-5.6397,-7.4429,0.6298,-0.2819,-0.3529,-0.001,0.0038,4.0E-4,0.0257,693,2019-08-07 16:44:09:006
-5.6397,-7.4429,0.6298,-0.2819,-0.3529,-0.001,0.0038,4.0E-4,0.0257,697,2019-08-07 16:44:09:010
-5.6972,-7.4525,0.5308,-0.2819,-0.3529,-0.001,0.0038,4.0E-4,0.0257,703,2019-08-07 16:44:09:016
-5.6972,-7.4525,0.5308,-0.1662,-0.3689,0.0279,0.0016,-6.0E-4,0.0204,707,2019-08-07 16:44:09:020
-5.6972,-7.4525,0.5308,-0.1662,-0.3689,0.0279,0.0016,-6.0E-4,0.0204,713,2019-08-07 16:44:09:026
-5.8024,-7.4572,0.5827,-0.1662,-0.3689,0.0279,-5.0E-4,0.0026,0.0161,718,2019-08-07 16:44:09:031
-5.8024,-7.4572,0.5827,-0.1662,-0.3689,0.0279,-5.0E-4,0.0026,0.0161,723,2019-08-07 16:44:09:036
-5.7116,-7.4525,0.6157,-0.2265,-0.3143,0.0554,-0.0069,4.0E-4,0.0118,727,2019-08-07 16:44:09:040
-5.7116,-7.4525,0.6157,-0.2265,-0.3143,0.0554,-0.0069,4.0E-4,0.0118,733,2019-08-07 16:44:09:046
-5.7116,-7.4525,0.6157,-0.2265,-0.3143,0.0554,-0.009,0.0153,0.0065,738,2019-08-07 16:44:09:051
-5.7546,-7.4906,0.578,-0.2265,-0.3143,0.0554,-0.009,0.0153,0.0065,744,2019-08-07 16:44:09:057
-5.7546,-7.4906,0.578,-0.1516,-0.2656,0.0428,-0.0144,0.0122,0.0044,749,2019-08-07 16:44:09:062
-5.769,-7.5432,0.5968,-0.1516,-0.2656,0.0428,-0.0144,0.0122,0.0044,752,2019-08-07 16:44:09:065
-5.769,-7.5432,0.5968,-0.1516,-0.2656,0.0428,-0.0144,0.0122,0.0044,758,2019-08-07 16:44:09:071
-5.769,-7.5432,0.5968,-0.1516,-0.2656,0.0428,-0.0112,-0.0092,0.0076,762,2019-08-07 16:44:09:075
-5.7403,-7.5336,0.6251,-0.2006,-0.2409,-0.0107,-0.0112,-0.0092,0.0076,768,2019-08-07 16:44:09:081
-5.7403,-7.5336,0.6251,-0.2006,-0.2409,-0.0107,-0.0112,-0.0273,0.0108,772,2019-08-07 16:44:09:085
-5.6781,-7.5241,0.578,-0.2006,-0.2409,-0.0107,-0.0112,-0.0273,0.0108,778,2019-08-07 16:44:09:091
-5.6781,-7.5241,0.578,-0.2006,-0.2409,-0.0107,-0.0101,-0.0315,0.0065,783,2019-08-07 16:44:09:096
-5.6781,-7.5241,0.578,-0.2006,-0.2409,-0.0107,-0.0101,-0.0315,0.0065,787,2019-08-07 16:44:09:100
-5.6734,-7.5145,0.5732,-0.2775,-0.2691,0.0288,-0.008,-0.0219,0.0054,794,2019-08-07 16:44:09:107
-5.6734,-7.5145,0.5732,-0.2775,-0.2691,0.0288,-0.008,-0.0219,0.0054,797,2019-08-07 16:44:09:110
-5.6734,-7.5145,0.5732,-0.2775,-0.2691,0.0288,-0.008,-0.0113,0.0044,803,2019-08-07 16:44:09:116
-5.683,-7.4811,0.6157,-0.2775,-0.2691,0.0288,-0.008,-0.0113,0.0044,808,2019-08-07 16:44:09:121
-5.683,-7.4811,0.6157,-0.2826,-0.3213,0.0297,-0.009,-6.0E-4,0.0012,813,2019-08-07 16:44:09:126
-5.683,-7.4954,0.5685,-0.2826,-0.3213,0.0297,-0.009,-6.0E-4,0.0012,818,2019-08-07 16:44:09:131
-5.683,-7.4954,0.5685,-0.2826,-0.3213,0.0297,-0.009,-6.0E-4,0.0012,823,2019-08-07 16:44:09:136
-5.683,-7.4954,0.5685,-0.2826,-0.3213,0.0297,-0.009,0.0132,-9.0E-4,827,2019-08-07 16:44:09:140
-5.7069,-7.5145,0.5968,-0.2157,-0.2737,0.0746,-0.009,0.0132,-9.0E-4,833,2019-08-07 16:44:09:146
-5.7069,-7.5145,0.5968,-0.2157,-0.2737,0.0746,-0.008,0.0153,-0.0041,838,2019-08-07 16:44:09:151
-5.7069,-7.5145,0.5968,-0.2157,-0.2737,0.0746,-0.008,0.0153,-0.0041,843,2019-08-07 16:44:09:156
-5.7308,-7.5479,0.6062,-0.2157,-0.2737,0.0746,-0.009,0.0026,-0.0052,848,2019-08-07 16:44:09:161
-5.7308,-7.5479,0.6062,-0.239,-0.2409,-0.0085,-0.009,0.0026,-0.0052,852,2019-08-07 16:44:09:165
-5.6352,-7.5479,0.6439,-0.239,-0.2409,-0.0085,-0.009,0.0026,-0.0052,858,2019-08-07 16:44:09:171
-5.6352,-7.5479,0.6439,-0.239,-0.2409,-0.0085,-0.0069,-0.0113,-0.0063,863,2019-08-07 16:44:09:176
-5.6017,-7.5431,0.6204,-0.3284,-0.2468,0.0015,-0.0069,-0.0113,-0.0063,868,2019-08-07 16:44:09:181
-5.6017,-7.5431,0.6204,-0.3284,-0.2468,0.0015,-0.0037,-0.0198,1.0E-4,873,2019-08-07 16:44:09:186
-5.6017,-7.5431,0.6204,-0.3284,-0.2468,0.0015,-0.0037,-0.0198,1.0E-4,878,2019-08-07 16:44:09:191
-5.5778,-7.5288,0.5544,-0.3284,-0.2468,0.0015,6.0E-4,-0.0166,0.0076,883,2019-08-07 16:44:09:196
-5.5778,-7.5288,0.5544,-0.3284,-0.2468,0.0015,6.0E-4,-0.0166,0.0076,887,2019-08-07 16:44:09:200
-5.5778,-7.5288,0.5544,-0.3758,-0.2279,0.0219,-0.0016,-0.0017,0.0129,894,2019-08-07 16:44:09:207
-5.6352,-7.5575,0.5874,-0.3758,-0.2279,0.0219,-0.0016,-0.0017,0.0129,898,2019-08-07 16:44:09:211
-5.6352,-7.5575,0.5874,-0.3758,-0.2279,0.0219,-0.0016,-0.0017,0.0129,902,2019-08-07 16:44:09:215
-5.6783,-7.5384,0.6345,-0.3758,-0.2279,0.0219,0.0027,0.0047,0.0161,908,2019-08-07 16:44:09:221
-5.6783,-7.5384,0.6345,-0.2483,-0.2553,0.0313,0.0027,0.0047,0.0161,913,2019-08-07 16:44:09:226
-5.6783,-7.5384,0.6345,-0.2483,-0.2553,0.0313,6.0E-4,4.0E-4,0.014,918,2019-08-07 16:44:09:231
-5.6927,-7.5097,0.5402,-0.2483,-0.2553,0.0313,6.0E-4,4.0E-4,0.014,922,2019-08-07 16:44:09:235
-5.6927,-7.5097,0.5402,-0.2483,-0.2553,0.0313,-0.0037,0.01,0.0054,928,2019-08-07 16:44:09:241
-5.7932,-7.524,0.4978,-0.1591,-0.2779,0.0582,-0.0037,0.01,0.0054,933,2019-08-07 16:44:09:246
-5.7932,-7.524,0.4978,-0.1591,-0.2779,0.0582,-0.008,0.0132,0.0054,938,2019-08-07 16:44:09:251
-5.7932,-7.524,0.4978,-0.1591,-0.2779,0.0582,-0.008,0.0132,0.0054,944,2019-08-07 16:44:09:257
-5.7597,-7.5097,0.5355,-0.1591,-0.2779,0.0582,-0.0165,0.0196,0.0033,948,2019-08-07 16:44:09:261
-5.7597,-7.5097,0.5355,-0.1842,-0.2678,0.0772,-0.0165,0.0196,0.0033,953,2019-08-07 16:44:09:266
-5.7597,-7.5097,0.5355,-0.1842,-0.2678,0.0772,-0.0186,0.0217,1.0E-4,958,2019-08-07 16:44:09:271
-5.7358,-7.5336,0.5308,-0.1842,-0.2678,0.0772,-0.0186,0.0217,1.0E-4,963,2019-08-07 16:44:09:276
-5.7358,-7.5336,0.5308,-0.1842,-0.2678,0.0772,-0.0207,0.0122,0.0044,968,2019-08-07 16:44:09:281
-5.5636,-7.4477,0.4931,-0.3711,-0.3396,0.1187,-0.0207,0.0122,0.0044,973,2019-08-07 16:44:09:286
-5.5636,-7.4477,0.4931,-0.3711,-0.3396,0.1187,-0.0218,0.0122,0.014,978,2019-08-07 16:44:09:291
-5.4392,-7.5049,0.5685,-0.3711,-0.3396,0.1187,-0.0218,0.0122,0.014,983,2019-08-07 16:44:09:296
-5.4392,-7.5049,0.5685,-0.3711,-0.3396,0.1187,-0.0122,0.0132,0.0246,988,2019-08-07 16:44:09:301
-5.4392,-7.5049,0.5685,-0.5354,-0.248,0.0341,-0.0122,0.0132,0.0246,994,2019-08-07 16:44:09:307
-5.3244,-7.5049,0.5779,-0.5354,-0.248,0.0341,6.0E-4,0.0281,0.0406,997,2019-08-07 16:44:09:310
-5.3244,-7.5049,0.5779,-0.5354,-0.248,0.0341,6.0E-4,0.0281,0.0406,1002,2019-08-07 16:44:09:315
-5.3244,-7.5049,0.5779,-0.5354,-0.248,0.0341,0.0187,0.0494,0.0662,1008,2019-08-07 16:44:09:321
