ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.9548,-6.2581,0.7599,-0.1713,-0.3364,-0.0218,0.0293,0.0292,0.0203,1024,2019-08-07 16:45:58:047
-6.9548,-6.2581,0.7599,-0.1713,-0.3364,-0.0218,0.0293,-6.0E-4,0.0171,1029,2019-08-07 16:45:58:052
-6.95,-6.2581,0.7835,-0.1713,-0.3364,-0.0218,0.0293,-6.0E-4,0.0171,1034,2019-08-07 16:45:58:057
-6.95,-6.2581,0.7835,-0.1713,-0.3364,-0.0218,0.0251,-0.0262,0.0171,1039,2019-08-07 16:45:58:062
-6.95,-6.2581,0.7835,-0.2936,-0.3853,0.0405,0.0251,-0.0262,0.0171,1044,2019-08-07 16:45:58:067
-6.8639,-6.3059,0.7175,-0.2936,-0.3853,0.0405,0.0197,-0.0272,0.015,1050,2019-08-07 16:45:58:073
-6.8639,-6.3059,0.7175,-0.2936,-0.3853,0.0405,0.0197,-0.0272,0.015,1053,2019-08-07 16:45:58:076
-6.8352,-6.2677,0.6138,-0.2936,-0.3853,0.0405,0.0197,-0.0272,0.015,1059,2019-08-07 16:45:58:082
-6.8352,-6.2677,0.6138,-0.4194,-0.3402,0.0838,0.0144,-0.0102,0.0139,1065,2019-08-07 16:45:58:088
-6.8352,-6.2677,0.6138,-0.4194,-0.3402,0.0838,0.0144,-0.0102,0.0139,1069,2019-08-07 16:45:58:092
-6.7395,-6.3011,0.6987,-0.4194,-0.3402,0.0838,0.007,0.009,0.0171,1074,2019-08-07 16:45:58:097
-6.7395,-6.3011,0.6987,-0.4194,-0.3402,0.0838,0.007,0.009,0.0171,1079,2019-08-07 16:45:58:102
-6.7539,-6.3154,0.6704,-0.4455,-0.3045,0.0922,0.0059,0.0282,0.0171,1085,2019-08-07 16:45:58:108
-6.7539,-6.3154,0.6704,-0.4455,-0.3045,0.0922,0.0059,0.0282,0.0171,1089,2019-08-07 16:45:58:112
-6.7539,-6.3154,0.6704,-0.4455,-0.3045,0.0922,6.0E-4,0.0558,0.0203,1093,2019-08-07 16:45:58:116
-6.8639,-6.3441,0.7175,-0.4455,-0.3045,0.0922,6.0E-4,0.0558,0.0203,1099,2019-08-07 16:45:58:122
-6.8639,-6.3441,0.7175,-0.2912,-0.2873,0.0553,-0.0016,0.0718,0.0267,1104,2019-08-07 16:45:58:127
-6.8639,-6.3441,0.7175,-0.2912,-0.2873,0.0553,-0.0016,0.0718,0.0267,1109,2019-08-07 16:45:58:132
-6.9883,-6.3393,0.7788,-0.2912,-0.2873,0.0553,-0.0048,0.0633,0.031,1114,2019-08-07 16:45:58:137
-6.9883,-6.3393,0.7788,-0.1933,-0.2803,0.0832,-0.0048,0.0633,0.031,1119,2019-08-07 16:45:58:142
-7.0505,-6.3106,0.7741,-0.1933,-0.2803,0.0832,-0.0048,0.0633,0.031,1124,2019-08-07 16:45:58:147
-7.0505,-6.3106,0.7741,-0.1933,-0.2803,0.0832,-0.0037,0.0495,0.0299,1129,2019-08-07 16:45:58:152
-7.0505,-6.3106,0.7741,-0.1933,-0.2803,0.0832,-0.0037,0.0495,0.0299,1134,2019-08-07 16:45:58:157
-7.1079,-6.3393,0.7835,-0.0933,-0.242,-0.019,-0.0111,0.0313,0.0267,1139,2019-08-07 16:45:58:162
-7.1079,-6.3393,0.7835,-0.0933,-0.242,-0.019,-0.0111,0.0313,0.0267,1144,2019-08-07 16:45:58:167
-7.1414,-6.3631,0.7741,-0.0933,-0.242,-0.019,-0.0111,0.0111,0.0246,1148,2019-08-07 16:45:58:171
-7.1414,-6.3631,0.7741,-0.0933,-0.242,-0.019,-0.0111,0.0111,0.0246,1154,2019-08-07 16:45:58:177
-7.1414,-6.3631,0.7741,-0.0931,-0.2327,0.0104,-0.009,-0.0091,0.0203,1159,2019-08-07 16:45:58:182
-7.1031,-6.3011,0.7317,-0.0931,-0.2327,0.0104,-0.009,-0.0091,0.0203,1165,2019-08-07 16:45:58:188
-7.1031,-6.3011,0.7317,-0.0931,-0.2327,0.0104,-0.0058,-0.0123,0.0182,1168,2019-08-07 16:45:58:191
-7.0648,-6.3584,0.6704,-0.0931,-0.2327,0.0104,-0.0058,-0.0123,0.0182,1174,2019-08-07 16:45:58:197
-7.0648,-6.3584,0.6704,-0.1866,-0.2154,0.0295,-0.008,-0.0059,0.0096,1179,2019-08-07 16:45:58:202
-7.0648,-6.3584,0.6704,-0.1866,-0.2154,0.0295,-0.008,-0.0059,0.0096,1184,2019-08-07 16:45:58:207
-7.0361,-6.4013,0.6892,-0.1866,-0.2154,0.0295,6.0E-4,0.01,0.0054,1189,2019-08-07 16:45:58:212
-7.0361,-6.4013,0.6892,-0.1866,-0.2154,0.0295,6.0E-4,0.01,0.0054,1194,2019-08-07 16:45:58:217
-7.0648,-6.4491,0.6845,-0.1638,-0.2048,0.0143,6.0E-4,0.01,0.0054,1199,2019-08-07 16:45:58:222
-7.0648,-6.4491,0.6845,-0.1638,-0.2048,0.0143,0.0112,0.0282,-0.0095,1204,2019-08-07 16:45:58:227
-7.0648,-6.4491,0.6845,-0.1638,-0.2048,0.0143,0.0112,0.0282,-0.0095,1209,2019-08-07 16:45:58:232
-7.1462,-6.4348,0.7081,-0.1638,-0.2048,0.0143,0.0144,0.0356,-0.0181,1214,2019-08-07 16:45:58:237
-7.1462,-6.4348,0.7081,0.0715,-0.1631,-0.0779,0.0144,0.0356,-0.0181,1219,2019-08-07 16:45:58:242
-7.2036,-6.3822,0.8165,0.0715,-0.1631,-0.0779,0.0304,0.01,-0.0244,1224,2019-08-07 16:45:58:247
-7.2036,-6.3822,0.8165,0.0715,-0.1631,-0.0779,0.0304,0.01,-0.0244,1229,2019-08-07 16:45:58:252
-7.1318,-6.4443,0.8071,0.0715,-0.1631,-0.0779,0.0304,-0.024,-0.0287,1235,2019-08-07 16:45:58:258
-7.1318,-6.4443,0.8071,-0.0932,-0.1561,-0.068,0.0304,-0.024,-0.0287,1240,2019-08-07 16:45:58:263
-7.1318,-6.4443,0.8071,-0.0932,-0.1561,-0.068,0.0229,-0.0688,-0.0372,1244,2019-08-07 16:45:58:267
-7.0935,-6.3441,0.8259,-0.0932,-0.1561,-0.068,0.0229,-0.0688,-0.0372,1249,2019-08-07 16:45:58:272
-7.0935,-6.3441,0.8259,-0.0932,-0.1561,-0.068,0.0187,-0.0944,-0.033,1254,2019-08-07 16:45:58:277
-7.0935,-6.3441,0.8259,-0.3077,-0.2082,-0.0395,0.0187,-0.0944,-0.033,1259,2019-08-07 16:45:58:282
-6.8687,-6.4061,0.7741,-0.3077,-0.2082,-0.0395,0.0144,-0.0986,-0.0319,1264,2019-08-07 16:45:58:287
-6.8687,-6.4061,0.7741,-0.3077,-0.2082,-0.0395,0.0144,-0.0986,-0.0319,1269,2019-08-07 16:45:58:292
-6.8687,-6.4061,0.7741,-0.3077,-0.2082,-0.0395,0.0144,-0.0986,-0.0319,1274,2019-08-07 16:45:58:297
-6.7347,-6.4395,0.7128,-0.502,-0.1898,0.1124,0.0102,-0.0816,-0.0298,1279,2019-08-07 16:45:58:302
-6.7347,-6.4395,0.7128,-0.502,-0.1898,0.1124,0.0102,-0.0816,-0.0298,1284,2019-08-07 16:45:58:307
-6.7921,-6.4682,0.6562,-0.502,-0.1898,0.1124,0.0144,-0.039,-0.0298,1289,2019-08-07 16:45:58:312
-6.7921,-6.4682,0.6562,-0.502,-0.1898,0.1124,0.0144,-0.039,-0.0298,1294,2019-08-07 16:45:58:317
-6.7921,-6.4682,0.6562,-0.3148,-0.2091,0.1249,0.0165,-0.0177,-0.0276,1300,2019-08-07 16:45:58:323
-6.8687,-6.3822,0.7128,-0.3148,-0.2091,0.1249,0.0165,-0.0177,-0.0276,1304,2019-08-07 16:45:58:327
-6.8687,-6.3822,0.7128,-0.3148,-0.2091,0.1249,0.0165,-0.0177,-0.0276,1309,2019-08-07 16:45:58:332
-6.8687,-6.3822,0.7128,-0.3148,-0.2091,0.1249,0.0165,-0.0102,-0.0287,1314,2019-08-07 16:45:58:337
-6.883,-6.3202,0.6657,-0.3155,-0.2704,0.1613,0.0165,-0.0102,-0.0287,1319,2019-08-07 16:45:58:342
-6.883,-6.3202,0.6657,-0.3155,-0.2704,0.1613,0.0112,0.0037,-0.0319,1324,2019-08-07 16:45:58:347
-6.8543,-6.282,0.6704,-0.3155,-0.2704,0.1613,0.0112,0.0037,-0.0319,1328,2019-08-07 16:45:58:351
-6.8543,-6.282,0.6704,-0.3155,-0.2704,0.1613,0.0112,0.0047,-0.0319,1334,2019-08-07 16:45:58:357
-6.8543,-6.282,0.6704,-0.3879,-0.3609,0.0862,0.0112,0.0047,-0.0319,1339,2019-08-07 16:45:58:362
-6.7969,-6.3202,0.6704,-0.3879,-0.3609,0.0862,0.0197,-0.0017,-0.0202,1344,2019-08-07 16:45:58:367
-6.7969,-6.3202,0.6704,-0.4483,-0.2863,0.0401,0.0197,-0.0017,-0.0202,1350,2019-08-07 16:45:58:373
-6.7969,-6.3202,0.6704,-0.4483,-0.2863,0.0401,0.024,-0.0091,-0.017,1353,2019-08-07 16:45:58:376
-6.706,-6.2295,0.6562,-0.4483,-0.2863,0.0401,0.024,-0.0091,-0.017,1359,2019-08-07 16:45:58:382
-6.706,-6.2295,0.6562,-0.4483,-0.2863,0.0401,0.0315,-0.0081,-0.0106,1364,2019-08-07 16:45:58:387
-6.6773,-6.2008,0.6704,-0.5082,-0.4315,0.115,0.0315,-0.0081,-0.0106,1369,2019-08-07 16:45:58:392
-6.6773,-6.2008,0.6704,-0.5082,-0.4315,0.115,0.0315,-0.0081,-0.0106,1374,2019-08-07 16:45:58:397
-6.6773,-6.2008,0.6704,-0.5082,-0.4315,0.115,0.0379,-0.0113,0.0075,1379,2019-08-07 16:45:58:402
-6.6295,-6.2008,0.6657,-0.5082,-0.4315,0.115,0.0379,-0.0113,0.0075,1384,2019-08-07 16:45:58:407
-6.6295,-6.2008,0.6657,-0.6243,-0.5154,0.1346,0.0368,-0.0081,0.0288,1389,2019-08-07 16:45:58:412
-6.6295,-6.2008,0.6657,-0.6243,-0.5154,0.1346,0.0368,-0.0081,0.0288,1393,2019-08-07 16:45:58:416
-6.529,-6.1627,0.6515,-0.703,-0.4507,0.0947,0.0315,-0.0027,0.0512,1399,2019-08-07 16:45:58:422
-6.529,-6.1627,0.6515,-0.703,-0.4507,0.0947,0.0315,-0.0027,0.0512,1404,2019-08-07 16:45:58:427
-6.529,-6.1627,0.6515,-0.703,-0.4507,0.0947,0.0315,-0.0027,0.0512,1409,2019-08-07 16:45:58:432
-6.3998,-6.1722,0.6232,-0.703,-0.4507,0.0947,0.0304,0.0218,0.0682,1414,2019-08-07 16:45:58:437
-6.3998,-6.1722,0.6232,-0.821,-0.4229,0.1428,0.0304,0.0218,0.0682,1419,2019-08-07 16:45:58:442
-6.3663,-6.177,0.6562,-0.821,-0.4229,0.1428,0.0283,0.0537,0.0981,1424,2019-08-07 16:45:58:447
-6.3663,-6.177,0.6562,-0.821,-0.4229,0.1428,0.0283,0.0537,0.0981,1428,2019-08-07 16:45:58:451
-6.3663,-6.177,0.6562,-0.821,-0.4229,0.1428,0.0272,0.0761,0.1226,1434,2019-08-07 16:45:58:457
-6.3376,-6.1913,0.5572,-0.821,-0.4229,0.1428,0.0272,0.0761,0.1226,1438,2019-08-07 16:45:58:461
-6.3376,-6.1913,0.5572,-0.8692,-0.4123,0.1505,0.0283,0.0835,0.1471,1444,2019-08-07 16:45:58:467
-6.3376,-6.1913,0.5572,-0.8692,-0.4123,0.1505,0.0283,0.0835,0.1471,1449,2019-08-07 16:45:58:472
-6.328,-6.1436,0.6138,-0.8692,-0.4123,0.1505,0.0272,0.091,0.1801,1454,2019-08-07 16:45:58:477
-6.328,-6.1436,0.6138,-0.8692,-0.4123,0.1505,0.0272,0.091,0.1801,1459,2019-08-07 16:45:58:482
-6.3041,-5.9287,0.6185,-0.9635,-0.5703,0.1876,0.0315,0.0963,0.2099,1464,2019-08-07 16:45:58:487
-6.3041,-5.9287,0.6185,-0.9635,-0.5703,0.1876,0.0315,0.0963,0.2099,1469,2019-08-07 16:45:58:492
-6.3041,-5.9287,0.6185,-0.9635,-0.5703,0.1876,0.0379,0.0974,0.2749,1474,2019-08-07 16:45:58:497
-6.0888,-5.7521,0.6845,-0.9635,-0.5703,0.1876,0.0379,0.0974,0.2749,1479,2019-08-07 16:45:58:502
-6.0888,-5.7521,0.6845,-1.3516,-0.9443,0.0697,0.0474,0.0857,0.3495,1485,2019-08-07 16:45:58:508
-6.0888,-5.7521,0.6845,-1.3516,-0.9443,0.0697,0.0474,0.0857,0.3495,1488,2019-08-07 16:45:58:511
-5.2755,-5.2413,0.8872,-1.3516,-0.9443,0.0697,0.0794,0.0729,0.4773,1494,2019-08-07 16:45:58:517
-5.2755,-5.2413,0.8872,-1.3516,-0.9443,0.0697,0.0794,0.0729,0.4773,1499,2019-08-07 16:45:58:522
-3.9168,-4.8164,1.0758,-3.0712,-1.6037,-0.231,0.1167,0.0654,0.7372,1505,2019-08-07 16:45:58:528
-3.9168,-4.8164,1.0758,-3.0712,-1.6037,-0.231,0.1167,0.0654,0.7372,1508,2019-08-07 16:45:58:531
-3.9168,-4.8164,1.0758,-3.0712,-1.6037,-0.231,0.1167,0.0654,0.7372,1514,2019-08-07 16:45:58:537
-2.1227,-4.2818,1.731,-6.1111,-2.2905,-1.3204,0.1721,0.0271,1.0664,1520,2019-08-07 16:45:58:543
-2.1227,-4.2818,1.731,-6.1111,-2.2905,-1.3204,0.1721,0.0271,1.0664,1524,2019-08-07 16:45:58:547
-0.5152,-4.0001,2.3862,-6.1111,-2.2905,-1.3204,0.2253,-0.0208,1.5053,1529,2019-08-07 16:45:58:552
-0.5152,-4.0001,2.3862,-7.6225,-2.2584,-1.6455,0.2253,-0.0208,1.5053,1535,2019-08-07 16:45:58:558
-0.5152,-4.0001,2.3862,-7.6225,-2.2584,-1.6455,0.2253,-0.0848,2.1902,1538,2019-08-07 16:45:58:561
0.8053,-3.5848,2.0704,-7.6225,-2.2584,-1.6455,0.2253,-0.0848,2.1902,1544,2019-08-07 16:45:58:567
0.8053,-3.5848,2.0704,-7.6225,-2.2584,-1.6455,0.1817,-0.0794,2.8156,1549,2019-08-07 16:45:58:572
0.633,-2.5011,1.9431,-8.5423,-3.2371,-0.9987,0.1817,-0.0794,2.8156,1554,2019-08-07 16:45:58:577
0.633,-2.5011,1.9431,-8.5423,-3.2371,-0.9987,0.1817,-0.0794,2.8156,1559,2019-08-07 16:45:58:582
0.633,-2.5011,1.9431,-8.5423,-3.2371,-0.9987,0.1561,-0.2318,3.492,1564,2019-08-07 16:45:58:587
-0.0128,-1.3984,1.7923,-8.5423,-3.2371,-0.9987,0.1561,-0.2318,3.492,1569,2019-08-07 16:45:58:592
-0.0128,-1.3984,1.7923,-7.9609,-4.8145,-0.6499,0.1465,-0.9253,4.6233,1574,2019-08-07 16:45:58:597
0.1546,-0.0808,1.5,-7.9609,-4.8145,-0.6499,0.1465,-0.9253,4.6233,1579,2019-08-07 16:45:58:602
0.1546,-0.0808,1.5,-7.9609,-4.8145,-0.6499,0.1497,-1.5538,5.4084,1585,2019-08-07 16:45:58:608
0.1546,-0.0808,1.5,-7.9609,-4.8145,-0.6499,0.1497,-1.5538,5.4084,1588,2019-08-07 16:45:58:611
2.1449,0.4491,0.7128,-10.7338,-4.9968,0.6231,0.1497,-1.5538,5.4084,1594,2019-08-07 16:45:58:617
2.1449,0.4491,0.7128,-10.7338,-4.9968,0.6231,0.1742,-2.015,6.1349,1599,2019-08-07 16:45:58:622
2.1449,0.4491,0.7128,-10.7338,-4.9968,0.6231,0.1742,-2.015,6.1349,1604,2019-08-07 16:45:58:627
4.5992,0.8596,-0.3148,-10.7338,-4.9968,0.6231,0.1742,-2.015,6.1349,1609,2019-08-07 16:45:58:632
4.5992,0.8596,-0.3148,-14.5845,-4.6452,2.6149,0.2743,-2.0427,7.099,1615,2019-08-07 16:45:58:638
5.6134,1.7667,-0.9135,-14.5845,-4.6452,2.6149,0.2743,-2.0427,7.099,1619,2019-08-07 16:45:58:642
5.6134,1.7667,-0.9135,-14.5845,-4.6452,2.6149,0.4672,-1.59,7.8819,1624,2019-08-07 16:45:58:647
5.6134,1.7667,-0.9135,-14.5845,-4.6452,2.6149,0.4672,-1.59,7.8819,1629,2019-08-07 16:45:58:652
3.6615,2.5591,-1.3188,-13.0633,-4.454,3.3809,0.6642,-1.1628,8.519,1634,2019-08-07 16:45:58:657
3.6615,2.5591,-1.3188,-13.0633,-4.454,3.3809,0.6642,-1.1628,8.519,1639,2019-08-07 16:45:58:662
1.0636,2.836,0.0764,-10.5755,-3.8498,2.0991,0.8421,-1.0041,9.0686,1644,2019-08-07 16:45:58:667
1.0636,2.836,0.0764,-10.5755,-3.8498,2.0991,0.8421,-1.0041,9.0686,1649,2019-08-07 16:45:58:672
1.0636,2.836,0.0764,-10.5755,-3.8498,2.0991,0.8421,-1.0041,9.0686,1654,2019-08-07 16:45:58:677
-2.6202,4.3493,0.9249,-10.5755,-3.8498,2.0991,1.2576,-1.3652,9.7238,1659,2019-08-07 16:45:58:682
-2.6202,4.3493,0.9249,-6.2307,-3.9418,2.589,1.2576,-1.3652,9.7238,1664,2019-08-07 16:45:58:687
-2.7733,5.9724,-0.9794,-6.2307,-3.9418,2.589,1.5388,-1.4387,10.0167,1669,2019-08-07 16:45:58:692
-2.7733,5.9724,-0.9794,-6.2307,-3.9418,2.589,1.5388,-1.4387,10.0167,1674,2019-08-07 16:45:58:697
-2.7733,5.9724,-0.9794,-6.2307,-3.9418,2.589,2.0256,-0.9583,10.2362,1679,2019-08-07 16:45:58:702
-2.4623,8.5932,-3.2421,-6.5334,-5.5978,5.7599,2.0256,-0.9583,10.2362,1684,2019-08-07 16:45:58:707
-2.4623,8.5932,-3.2421,-6.5334,-5.5978,5.7599,2.7244,0.5448,10.2085,1689,2019-08-07 16:45:58:712
-2.4623,8.5932,-3.2421,-6.5334,-5.5978,5.7599,2.7244,0.5448,10.2085,1694,2019-08-07 16:45:58:717
-6.5959,14.5319,-0.6683,-6.5334,-5.5978,5.7599,2.7244,0.5448,10.2085,1698,2019-08-07 16:45:58:721
-6.5959,14.5319,-0.6683,2.7072,-12.4701,-0.2409,3.2773,1.4386,10.1605,1705,2019-08-07 16:45:58:728
-6.5959,14.5319,-0.6683,2.7072,-12.4701,-0.2409,3.2773,1.4386,10.1605,1709,2019-08-07 16:45:58:732
-14.6669,19.7449,4.5546,2.7072,-12.4701,-0.2409,3.9367,1.0892,10.2681,1714,2019-08-07 16:45:58:737
-14.6669,19.7449,4.5546,2.7072,-12.4701,-0.2409,3.9367,1.0892,10.2681,1719,2019-08-07 16:45:58:742
-27.1729,28.1754,11.4179,20.1928,-21.4551,-9.8848,4.5791,-1.606,10.4034,1724,2019-08-07 16:45:58:747
-27.1729,28.1754,11.4179,20.1928,-21.4551,-9.8848,4.5791,-1.606,10.4034,1730,2019-08-07 16:45:58:753
-27.1729,32.4289,10.8664,20.1928,-21.4551,-9.8848,4.5791,-1.606,10.4034,1734,2019-08-07 16:45:58:757
-34.7894,32.4289,10.8664,28.6031,-24.9455,-9.4649,4.349,-5.2907,10.5376,1738,2019-08-07 16:45:58:761
-34.7894,32.4289,10.8664,28.6031,-24.9455,-9.4649,3.4424,-10.0546,10.8988,1744,2019-08-07 16:45:58:767
-37.5308,29.1636,5.3512,28.6031,-24.9455,-9.4649,3.4424,-10.0546,10.8988,1749,2019-08-07 16:45:58:772
-37.5308,29.1636,5.3512,28.0165,-14.5828,2.129,3.4424,-10.0546,10.8988,1754,2019-08-07 16:45:58:777
-37.5308,29.1636,5.3512,28.0165,-14.5828,2.129,1.6176,-16.0094,11.3451,1759,2019-08-07 16:45:58:782
-25.5128,19.9788,-4.4629,28.0165,-14.5828,2.129,1.6176,-16.0094,11.3451,1764,2019-08-07 16:45:58:787
-25.5128,19.9788,-4.4629,28.0165,-14.5828,2.129,0.2711,-17.4731,10.6282,1769,2019-08-07 16:45:58:792
3.8529,14.2788,-21.8333,-5.2382,-4.9018,24.3608,0.2711,-17.4731,10.6282,1774,2019-08-07 16:45:58:797
3.8529,14.2788,-21.8333,-5.2382,-4.9018,24.3608,-0.2743,-13.8629,9.0058,1779,2019-08-07 16:45:58:802
3.8529,14.2788,-21.8333,-5.2382,-4.9018,24.3608,-0.2743,-13.8629,9.0058,1784,2019-08-07 16:45:58:807
31.3527,8.8319,-17.2232,-5.2382,-4.9018,24.3608,-0.2775,-8.8561,6.4875,1788,2019-08-07 16:45:58:811
31.3527,8.8319,-17.2232,-38.8904,4.5803,13.9425,-0.2775,-8.8561,6.4875,1794,2019-08-07 16:45:58:817
40.4954,3.6857,-8.6724,-38.8904,4.5803,13.9425,0.268,-1.6752,3.3013,1799,2019-08-07 16:45:58:822
40.4954,3.6857,-8.6724,-38.8904,4.5803,13.9425,0.268,-1.6752,3.3013,1804,2019-08-07 16:45:58:827
40.4954,3.6857,-8.6724,-38.8904,4.5803,13.9425,0.268,-1.6752,3.3013,1809,2019-08-07 16:45:58:832
24.8174,3.4136,7.3404,-38.8904,4.5803,13.9425,1.9521,8.7825,-0.3525,1815,2019-08-07 16:45:58:838
24.8174,3.4136,7.3404,-21.6259,4.2034,-17.0558,1.9521,8.7825,-0.3525,1818,2019-08-07 16:45:58:841
24.8174,3.4136,7.3404,-21.6259,4.2034,-17.0558,2.0959,10.0885,-2.2029,1824,2019-08-07 16:45:58:847
1.0637,12.4123,-2.4266,-21.6259,4.2034,-17.0558,2.0959,10.0885,-2.2029,1828,2019-08-07 16:45:58:851
1.0637,12.4123,-2.4266,16.2703,-8.7393,2.0168,1.6837,11.9506,-2.8357,1834,2019-08-07 16:45:58:857
-20.1879,19.8021,1.9148,16.2703,-8.7393,2.0168,1.6837,11.9506,-2.8357,1839,2019-08-07 16:45:58:862
-20.1879,19.8021,1.9148,16.2703,-8.7393,2.0168,0.6674,10.5167,-2.5331,1844,2019-08-07 16:45:58:867
-20.1879,19.8021,1.9148,16.2703,-8.7393,2.0168,0.6674,10.5167,-2.5331,1849,2019-08-07 16:45:58:872
-31.6031,21.2773,7.496,28.1714,-9.1373,-9.0781,-1.037,5.1521,-1.046,1854,2019-08-07 16:45:58:877
-31.6031,21.2773,7.496,28.1714,-9.1373,-9.0781,-1.037,5.1521,-1.046,1859,2019-08-07 16:45:58:882
-31.6031,21.2773,7.496,28.1714,-9.1373,-9.0781,-1.037,5.1521,-1.046,1864,2019-08-07 16:45:58:887
-19.8722,13.3098,15.0805,28.1714,-9.1373,-9.0781,-1.8296,0.5086,-0.3994,1869,2019-08-07 16:45:58:892
-19.8722,13.3098,15.0805,28.1714,-9.1373,-9.0781,-1.8296,0.5086,-0.3994,1874,2019-08-07 16:45:58:897
-9.366,9.0611,22.6367,6.6113,0.7552,-15.9536,-1.6655,-6.2292,-0.5645,1878,2019-08-07 16:45:58:901
-9.366,9.0611,22.6367,6.6113,0.7552,-15.9536,-1.6655,-6.2292,-0.5645,1884,2019-08-07 16:45:58:907
-9.366,9.0611,22.6367,6.6113,0.7552,-15.9536,0.4086,-1.4227,-1.2783,1889,2019-08-07 16:45:58:912
-0.8452,9.6482,6.096,6.6113,0.7552,-15.9536,0.4086,-1.4227,-1.2783,1893,2019-08-07 16:45:58:916
-0.8452,9.6482,6.096,-0.9909,-0.725,1.1552,0.1881,-2.0885,-1.7235,1898,2019-08-07 16:45:58:921
-0.8452,9.6482,6.096,-0.9909,-0.725,1.1552,0.1881,-2.0885,-1.7235,1904,2019-08-07 16:45:58:927
-0.8452,9.6482,6.096,-0.9909,-0.725,1.1552,0.1881,-2.0885,-1.7235,1909,2019-08-07 16:45:58:932
1.6904,12.398,-4.84,-0.9909,-0.725,1.1552,-0.5555,0.384,-2.499,1914,2019-08-07 16:45:58:937
1.6904,12.398,-4.84,-3.0284,-3.5856,3.6399,-0.5555,0.384,-2.499,1919,2019-08-07 16:45:58:942
-1.7016,12.7846,-1.2764,-3.0284,-3.5856,3.6399,-1.4482,2.2471,-3.7486,1924,2019-08-07 16:45:58:947
-1.7016,12.7846,-1.2764,1.3388,-3.4618,3.7174,-1.4482,2.2471,-3.7486,1929,2019-08-07 16:45:58:952
-1.7016,12.7846,-1.2764,1.3388,-3.4618,3.7174,-1.7806,3.6106,-4.6498,1935,2019-08-07 16:45:58:958
-9.3133,13.6439,4.3236,1.3388,-3.4618,3.7174,-1.7806,3.6106,-4.6498,1939,2019-08-07 16:45:58:962
-9.3133,13.6439,4.3236,1.3388,-3.4618,3.7174,-1.722,3.8919,-5.1366,1944,2019-08-07 16:45:58:967
-14.1215,14.8994,6.7041,10.4732,-5.7692,-3.797,-1.722,3.8919,-5.1366,1949,2019-08-07 16:45:58:972
-14.1215,14.8994,6.7041,10.4732,-5.7692,-3.797,-1.4695,3.274,-5.4338,1953,2019-08-07 16:45:58:976
-14.1215,14.8994,6.7041,10.4732,-5.7692,-3.797,-1.4695,3.274,-5.4338,1959,2019-08-07 16:45:58:982
-15.0114,15.7014,6.426,10.4732,-5.7692,-3.797,-1.4695,3.274,-5.4338,1963,2019-08-07 16:45:58:986
-15.0114,15.7014,6.426,10.5556,-7.4238,-2.7359,-1.478,2.3153,-5.6405,1969,2019-08-07 16:45:58:992
-15.0114,15.7014,6.426,10.5556,-7.4238,-2.7359,-1.478,2.3153,-5.6405,1974,2019-08-07 16:45:58:997
-13.777,15.7635,3.2253,10.5556,-7.4238,-2.7359,-1.8999,0.9954,-5.7811,1978,2019-08-07 16:45:59:001
-13.777,15.7635,3.2253,10.5556,-7.4238,-2.7359,-1.8999,0.9954,-5.7811,1984,2019-08-07 16:45:59:007
-11.16,14.1404,0.6185,6.5156,-6.8296,1.9949,-2.375,0.5182,-5.7779,1988,2019-08-07 16:45:59:011
-11.16,14.1404,0.6185,6.5156,-6.8296,1.9949,-2.375,0.5182,-5.7779,1994,2019-08-07 16:45:59:017
-11.16,14.1404,0.6185,3.3721,-5.3271,2.5457,-2.6903,0.7962,-5.8919,2000,2019-08-07 16:45:59:023
-8.4665,12.1354,0.6657,3.3721,-5.3271,2.5457,-2.6903,0.7962,-5.8919,2004,2019-08-07 16:45:59:027
-8.4665,12.1354,0.6657,3.3721,-5.3271,2.5457,-2.6903,0.7962,-5.8919,2009,2019-08-07 16:45:59:032
-8.4665,12.1354,0.6657,3.3721,-5.3271,2.5457,-2.6477,1.7592,-6.2743,2014,2019-08-07 16:45:59:037
-7.2226,8.7698,0.5667,0.6462,-1.7996,2.6057,-2.6477,1.7592,-6.2743,2019,2019-08-07 16:45:59:042
-7.2226,8.7698,0.5667,0.6462,-1.7996,2.6057,-2.245,3.2943,-6.6951,2024,2019-08-07 16:45:59:047
-7.2226,8.7698,0.5667,0.6462,-1.7996,2.6057,-2.245,3.2943,-6.6951,2029,2019-08-07 16:45:59:052
-8.5191,5.6764,-0.1027,0.6462,-1.7996,2.6057,-2.0064,4.318,-7.0211,2034,2019-08-07 16:45:59:057
-8.5191,5.6764,-0.1027,2.1545,0.9385,3.2215,-2.0064,4.318,-7.0211,2039,2019-08-07 16:45:59:062
-10.8012,3.7048,0.3829,2.1545,0.9385,3.2215,-1.9084,5.0381,-7.3226,2044,2019-08-07 16:45:59:067
-10.8012,3.7048,0.3829,2.1545,0.9385,3.2215,-1.9084,5.0381,-7.3226,2049,2019-08-07 16:45:59:072
