ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.1885,-5.7388,1.7614,-0.3517,-0.3183,0.1836,0.0155,0.0366,-0.0073,96,2019-08-07 16:44:02:564
-7.1885,-5.7388,1.7614,-0.3428,-0.2662,0.0947,0.0144,0.026,-0.0031,101,2019-08-07 16:44:02:569
-7.2411,-5.6911,1.851,-0.3428,-0.2662,0.0947,0.0144,0.026,-0.0031,106,2019-08-07 16:44:02:574
-7.2411,-5.6911,1.851,-0.3428,-0.2662,0.0947,0.0144,0.026,-0.0031,111,2019-08-07 16:44:02:579
-7.2411,-5.6911,1.851,-0.3428,-0.2662,0.0947,0.0165,0.0175,-9.0E-4,116,2019-08-07 16:44:02:584
-7.2316,-5.7292,1.8746,-0.3428,-0.2662,0.0947,0.0165,0.0175,-9.0E-4,120,2019-08-07 16:44:02:588
-7.2316,-5.7292,1.8746,-0.3388,-0.2701,0.0236,0.0197,-6.0E-4,0.0054,126,2019-08-07 16:44:02:594
-7.1933,-5.6911,1.8227,-0.3388,-0.2701,0.0236,0.0197,-6.0E-4,0.0054,130,2019-08-07 16:44:02:598
-7.1933,-5.6911,1.8227,-0.3388,-0.2701,0.0236,0.0123,-0.0124,0.0023,136,2019-08-07 16:44:02:604
-7.1933,-5.6911,1.8227,-0.3388,-0.2701,0.0236,0.0123,-0.0124,0.0023,140,2019-08-07 16:44:02:608
-7.2076,-5.7197,1.7661,-0.3294,-0.2737,0.1069,0.0123,-0.0145,0.0044,146,2019-08-07 16:44:02:614
-7.2076,-5.7197,1.7661,-0.3294,-0.2737,0.1069,0.0123,-0.0145,0.0044,150,2019-08-07 16:44:02:618
-7.1454,-5.6958,1.752,-0.3294,-0.2737,0.1069,0.0155,-0.0081,0.0044,156,2019-08-07 16:44:02:624
-7.1454,-5.6958,1.752,-0.3294,-0.2737,0.1069,0.0155,-0.0081,0.0044,161,2019-08-07 16:44:02:629
-7.1454,-5.6958,1.752,-0.4444,-0.3157,0.1707,0.0123,0.0207,-9.0E-4,165,2019-08-07 16:44:02:633
-7.1598,-5.7436,1.752,-0.4444,-0.3157,0.1707,0.0123,0.0207,-9.0E-4,171,2019-08-07 16:44:02:639
-7.1598,-5.7436,1.752,-0.4444,-0.3157,0.1707,0.0101,0.0484,-0.0063,176,2019-08-07 16:44:02:644
-7.2124,-5.7245,1.7614,-0.4444,-0.3157,0.1707,0.0101,0.0484,-0.0063,180,2019-08-07 16:44:02:648
-7.2124,-5.7245,1.7614,-0.3067,-0.2968,0.095,0.0069,0.0612,-0.0052,186,2019-08-07 16:44:02:654
-7.2124,-5.7245,1.7614,-0.3067,-0.2968,0.095,0.0069,0.0612,-0.0052,191,2019-08-07 16:44:02:659
-7.2411,-5.7149,1.7897,-0.2981,-0.2779,0.0764,0.0069,0.0665,-0.0084,196,2019-08-07 16:44:02:664
-7.2411,-5.7149,1.7897,-0.2981,-0.2779,0.0764,0.0069,0.0665,-0.0084,202,2019-08-07 16:44:02:670
-7.2411,-5.7149,1.7897,-0.2981,-0.2779,0.0764,0.0069,0.0665,-0.0084,205,2019-08-07 16:44:02:673
-7.2459,-5.6624,1.7991,-0.2981,-0.2779,0.0764,0.0048,0.0548,-0.0031,211,2019-08-07 16:44:02:679
-7.2459,-5.6624,1.7991,-0.276,-0.2639,0.0965,0.0048,0.0548,-0.0031,215,2019-08-07 16:44:02:683
-7.2506,-5.7006,1.7897,-0.276,-0.2639,0.0965,0.0048,0.0281,0.0012,221,2019-08-07 16:44:02:689
-7.2506,-5.7006,1.7897,-0.276,-0.2639,0.0965,0.0048,0.0281,0.0012,226,2019-08-07 16:44:02:694
-7.2506,-5.7006,1.7897,-0.276,-0.2639,0.0965,0.0101,0.0143,0.0065,231,2019-08-07 16:44:02:699
-7.2459,-5.7102,1.8416,-0.2966,-0.2819,0.0138,0.0101,0.0143,0.0065,236,2019-08-07 16:44:02:704
-7.2459,-5.7102,1.8416,-0.2966,-0.2819,0.0138,0.0144,0.0036,0.0086,241,2019-08-07 16:44:02:709
-7.2171,-5.7293,1.851,-0.2966,-0.2819,0.0138,0.0144,0.0036,0.0086,246,2019-08-07 16:44:02:714
-7.2171,-5.7293,1.851,-0.2966,-0.2819,0.0138,0.0208,0.0026,0.0012,251,2019-08-07 16:44:02:719
-7.2171,-5.7293,1.851,-0.3499,-0.1946,0.0815,0.0208,0.0026,0.0012,255,2019-08-07 16:44:02:723
-7.198,-5.7865,1.7756,-0.3499,-0.1946,0.0815,0.0208,0.0026,0.0012,261,2019-08-07 16:44:02:729
-7.198,-5.7865,1.7756,-0.3499,-0.1946,0.0815,0.0187,0.0015,1.0E-4,266,2019-08-07 16:44:02:734
-7.2028,-5.7436,1.7332,-0.3499,-0.1946,0.0815,0.0197,0.01,-0.0041,271,2019-08-07 16:44:02:739
-7.2028,-5.7436,1.7332,-0.3785,-0.2373,0.1299,0.0197,0.01,-0.0041,276,2019-08-07 16:44:02:744
-7.2028,-5.7436,1.7332,-0.3785,-0.2373,0.1299,0.0197,0.01,-0.0041,280,2019-08-07 16:44:02:748
-7.2363,-5.7722,1.7803,-0.3785,-0.2373,0.1299,0.0229,0.0217,-0.0127,286,2019-08-07 16:44:02:754
-7.2363,-5.7722,1.7803,-0.3785,-0.2373,0.1299,0.0229,0.0217,-0.0127,291,2019-08-07 16:44:02:759
-7.2363,-5.7722,1.7803,-0.3108,-0.1908,0.0158,0.0219,0.0324,-0.0127,296,2019-08-07 16:44:02:764
-7.2171,-5.7674,1.7992,-0.3108,-0.1908,0.0158,0.0219,0.0324,-0.0127,301,2019-08-07 16:44:02:769
-7.2171,-5.7674,1.7992,-0.3108,-0.1908,0.0158,0.0219,0.0377,-0.0105,306,2019-08-07 16:44:02:774
-7.2315,-5.7388,1.7803,-0.3108,-0.1908,0.0158,0.0219,0.0377,-0.0105,311,2019-08-07 16:44:02:779
-7.2315,-5.7388,1.7803,-0.2532,-0.2971,0.1021,0.0197,0.0313,-0.0105,316,2019-08-07 16:44:02:784
-7.2315,-5.7388,1.7803,-0.2532,-0.2971,0.1021,0.0197,0.0313,-0.0105,321,2019-08-07 16:44:02:789
-7.2219,-5.734,1.7567,-0.2532,-0.2971,0.1021,0.0165,0.0175,-0.0073,325,2019-08-07 16:44:02:793
-7.2219,-5.734,1.7567,-0.2532,-0.2971,0.1021,0.0165,0.0175,-0.0073,331,2019-08-07 16:44:02:799
-7.2219,-5.734,1.7567,-0.358,-0.2263,0.0495,0.0165,0.0175,-0.0073,335,2019-08-07 16:44:02:803
-7.2697,-5.7388,1.7944,-0.358,-0.2263,0.0495,0.0197,0.009,-0.0159,341,2019-08-07 16:44:02:809
-7.2697,-5.7388,1.7944,-0.358,-0.2263,0.0495,0.0197,0.009,-0.0159,346,2019-08-07 16:44:02:814
-7.2602,-5.6863,1.818,-0.358,-0.2263,0.0495,0.0144,0.01,-0.0137,351,2019-08-07 16:44:02:819
-7.2602,-5.6863,1.818,-0.3089,-0.242,0.0928,0.0144,0.01,-0.0137,356,2019-08-07 16:44:02:824
-7.2602,-5.6863,1.818,-0.3089,-0.242,0.0928,0.0144,0.01,-0.0137,360,2019-08-07 16:44:02:828
-7.2506,-5.7531,1.851,-0.3089,-0.242,0.0928,0.0112,0.01,-0.0127,366,2019-08-07 16:44:02:834
-7.2506,-5.7531,1.851,-0.3089,-0.242,0.0928,0.0112,0.01,-0.0127,370,2019-08-07 16:44:02:838
-7.2745,-5.7674,1.7803,-0.2647,-0.2292,0.0737,0.0101,0.0196,-0.0105,376,2019-08-07 16:44:02:844
-7.2745,-5.7674,1.7803,-0.2647,-0.2292,0.0737,0.0101,0.0196,-0.0105,382,2019-08-07 16:44:02:850
-7.2745,-5.7674,1.7803,-0.2647,-0.2292,0.0737,0.0101,0.0196,-0.0105,385,2019-08-07 16:44:02:853
-7.3271,-5.7674,1.7756,-0.2647,-0.2292,0.0737,0.0197,0.0345,-0.0137,391,2019-08-07 16:44:02:859
-7.3271,-5.7674,1.7756,-0.2686,-0.1874,0.2454,0.024,0.0313,-0.0105,396,2019-08-07 16:44:02:864
-7.1939,-5.796,1.6623,-0.2686,-0.1874,0.2454,0.024,0.0313,-0.0105,401,2019-08-07 16:44:02:869
-7.1939,-5.796,1.6623,-0.2686,-0.1874,0.2454,0.024,0.0313,-0.0105,406,2019-08-07 16:44:02:874
-7.1939,-5.796,1.6623,-0.2686,-0.1874,0.2454,0.0251,0.0441,-0.0169,411,2019-08-07 16:44:02:879
-7.2178,-5.7912,1.7142,-0.2686,-0.1874,0.2454,0.0251,0.0441,-0.0169,415,2019-08-07 16:44:02:883
-7.2178,-5.7912,1.7142,-0.3016,-0.2084,0.1611,0.0261,0.0516,-0.0244,421,2019-08-07 16:44:02:889
-7.2178,-5.7912,1.7142,-0.3016,-0.2084,0.1611,0.0261,0.0516,-0.0244,425,2019-08-07 16:44:02:893
-7.3517,-5.8008,1.7189,-0.3016,-0.2084,0.1611,0.0357,0.0452,-0.0233,431,2019-08-07 16:44:02:899
-7.3517,-5.8008,1.7189,-0.1189,-0.2439,0.0779,0.0357,0.0452,-0.0233,436,2019-08-07 16:44:02:904
-7.3948,-5.7387,1.8037,-0.1189,-0.2439,0.0779,0.0485,0.0217,-0.0095,441,2019-08-07 16:44:02:909
-7.3948,-5.7387,1.8037,-0.1189,-0.2439,0.0779,0.0485,0.0217,-0.0095,446,2019-08-07 16:44:02:914
-7.3948,-5.7387,1.8037,-0.1189,-0.2439,0.0779,0.0474,-0.0209,-0.0031,451,2019-08-07 16:44:02:919
-7.4953,-5.6433,1.8084,-0.1189,-0.2439,0.0779,0.0474,-0.0209,-0.0031,456,2019-08-07 16:44:02:924
-7.4953,-5.6433,1.8084,6.0E-4,-0.3326,0.0367,0.0464,-0.0475,-9.0E-4,462,2019-08-07 16:44:02:930
-7.4953,-5.6433,1.8084,6.0E-4,-0.3326,0.0367,0.0464,-0.0475,-9.0E-4,466,2019-08-07 16:44:02:934
-7.4953,-5.5191,1.9829,6.0E-4,-0.3326,0.0367,0.0464,-0.0475,-9.0E-4,470,2019-08-07 16:44:02:938
-7.4953,-5.5191,1.9829,6.0E-4,-0.3326,0.0367,0.0272,-0.0677,-0.0041,476,2019-08-07 16:44:02:944
-7.3852,-5.4141,1.9734,-0.1517,-0.5822,-0.1095,0.0272,-0.0677,-0.0041,480,2019-08-07 16:44:02:948
-7.3852,-5.4141,1.9734,-0.1517,-0.5822,-0.1095,0.0091,-0.0667,-0.0116,486,2019-08-07 16:44:02:954
-7.3422,-5.4237,1.7613,-0.1517,-0.5822,-0.1095,0.0091,-0.0667,-0.0116,491,2019-08-07 16:44:02:959
-7.3422,-5.4237,1.7613,-0.1517,-0.5822,-0.1095,0.008,-0.0614,-0.0127,496,2019-08-07 16:44:02:964
-7.3422,-5.4237,1.7613,-0.1445,-0.4767,0.1802,0.008,-0.0614,-0.0127,501,2019-08-07 16:44:02:969
-7.3996,-5.543,1.6435,-0.1445,-0.4767,0.1802,0.008,-0.0614,-0.0127,505,2019-08-07 16:44:02:973
-7.3996,-5.543,1.6435,-0.1445,-0.4767,0.1802,0.024,-0.0954,1.0E-4,511,2019-08-07 16:44:02:979
-7.3278,-5.7149,1.6435,-0.1445,-0.4767,0.1802,0.024,-0.0954,1.0E-4,516,2019-08-07 16:44:02:984
-7.3278,-5.7149,1.6435,-0.209,-0.265,0.2049,0.041,-0.1444,0.0097,520,2019-08-07 16:44:02:988
-7.3278,-5.7149,1.6435,-0.209,-0.265,0.2049,0.041,-0.1444,0.0097,526,2019-08-07 16:44:02:994
-7.103,-5.7053,1.7425,-0.209,-0.265,0.2049,0.0506,-0.1924,0.0097,530,2019-08-07 16:44:02:998
-7.103,-5.7053,1.7425,-0.209,-0.265,0.2049,0.0506,-0.1924,0.0097,536,2019-08-07 16:44:03:004
-6.7537,-5.6624,1.6953,-0.6672,-0.3669,0.233,0.0549,-0.1966,0.0086,541,2019-08-07 16:44:03:009
-6.7537,-5.6624,1.6953,-0.6672,-0.3669,0.233,0.0549,-0.1966,0.0086,546,2019-08-07 16:44:03:014
-6.7537,-5.6624,1.6953,-0.6672,-0.3669,0.233,0.0464,-0.1487,0.0118,551,2019-08-07 16:44:03:019
-6.6485,-5.6862,1.733,-0.6672,-0.3669,0.233,0.0464,-0.1487,0.0118,556,2019-08-07 16:44:03:024
-6.6485,-5.6862,1.733,-0.8621,-0.284,0.1675,0.04,-0.0816,0.0204,561,2019-08-07 16:44:03:029
-6.7107,-5.8294,1.8414,-0.8621,-0.284,0.1675,0.04,-0.0816,0.0204,566,2019-08-07 16:44:03:034
-6.7107,-5.8294,1.8414,-0.8621,-0.284,0.1675,0.0368,-0.0145,0.0257,571,2019-08-07 16:44:03:039
-6.7107,-5.8294,1.8414,-0.8621,-0.284,0.1675,0.0368,-0.0145,0.0257,576,2019-08-07 16:44:03:044
-6.8877,-5.8867,1.997,-0.6325,-0.0996,-0.0357,0.0432,0.0239,0.03,581,2019-08-07 16:44:03:049
-6.8877,-5.8867,1.997,-0.6325,-0.0996,-0.0357,0.0432,0.0239,0.03,586,2019-08-07 16:44:03:054
-7.0503,-5.8963,2.0064,-0.4717,-0.0876,-0.0446,0.0421,0.0452,0.031,591,2019-08-07 16:44:03:059
-7.0503,-5.8963,2.0064,-0.4717,-0.0876,-0.0446,0.0421,0.0452,0.031,596,2019-08-07 16:44:03:064
-7.0503,-5.8963,2.0064,-0.4717,-0.0876,-0.0446,0.0421,0.0452,0.031,601,2019-08-07 16:44:03:069
-7.0982,-5.9297,2.0064,-0.4717,-0.0876,-0.0446,0.0432,0.043,0.031,606,2019-08-07 16:44:03:074
-7.0982,-5.9297,2.0064,-0.4423,-0.116,-0.0544,0.0442,0.0388,0.0257,611,2019-08-07 16:44:03:079
-7.0886,-5.8199,1.9169,-0.4423,-0.116,-0.0544,0.0442,0.0388,0.0257,616,2019-08-07 16:44:03:084
-7.0886,-5.8199,1.9169,-0.4423,-0.116,-0.0544,0.0442,0.0388,0.0257,620,2019-08-07 16:44:03:088
-7.0886,-5.8199,1.9169,-0.4423,-0.116,-0.0544,0.0432,0.0356,0.0204,626,2019-08-07 16:44:03:094
-7.2321,-5.7483,1.964,-0.2975,-0.226,-0.0022,0.0432,0.0356,0.0204,630,2019-08-07 16:44:03:098
-7.2321,-5.7483,1.964,-0.2975,-0.226,-0.0022,0.04,0.0132,0.0268,636,2019-08-07 16:44:03:104
-7.2656,-5.6815,1.9169,-0.2975,-0.226,-0.0022,0.04,0.0132,0.0268,641,2019-08-07 16:44:03:109
-7.2656,-5.6815,1.9169,-0.2975,-0.226,-0.0022,0.0378,-0.0283,0.0278,646,2019-08-07 16:44:03:114
-7.2656,-5.6815,1.9169,-0.2577,-0.2533,-0.0337,0.0378,-0.0283,0.0278,651,2019-08-07 16:44:03:119
-7.3182,-5.586,2.0441,-0.2577,-0.2533,-0.0337,0.0293,-0.0582,0.0225,656,2019-08-07 16:44:03:124
-7.3182,-5.586,2.0441,-0.2577,-0.2533,-0.0337,0.0293,-0.0582,0.0225,661,2019-08-07 16:44:03:129
-7.3182,-5.586,2.0441,-0.2577,-0.2533,-0.0337,0.0101,-0.0891,0.0225,665,2019-08-07 16:44:03:133
-7.2608,-5.5335,2.0347,-0.3062,-0.3719,0.0748,0.0101,-0.0891,0.0225,671,2019-08-07 16:44:03:139
-7.2608,-5.5335,2.0347,-0.3062,-0.3719,0.0748,-0.009,-0.0954,0.015,675,2019-08-07 16:44:03:143
-7.0886,-5.5478,2.0064,-0.3062,-0.3719,0.0748,-0.009,-0.0954,0.015,681,2019-08-07 16:44:03:149
-7.0886,-5.5478,2.0064,-0.3062,-0.3719,0.0748,-0.009,-0.0954,0.015,686,2019-08-07 16:44:03:154
-7.0408,-5.6528,1.9829,-0.4906,-0.3084,0.0119,-0.0218,-0.0656,0.0054,691,2019-08-07 16:44:03:159
-7.0408,-5.6528,1.9829,-0.4906,-0.3084,0.0119,-0.0218,-0.0656,0.0054,696,2019-08-07 16:44:03:164
-7.0408,-5.6528,1.9829,-0.4906,-0.3084,0.0119,-0.0303,-0.0177,0.0023,701,2019-08-07 16:44:03:169
-6.969,-5.6671,1.8886,-0.4906,-0.3084,0.0119,-0.0303,-0.0177,0.0023,706,2019-08-07 16:44:03:174
-6.969,-5.6671,1.8886,-0.5282,-0.2765,0.0947,-0.0346,0.0388,0.0044,712,2019-08-07 16:44:03:180
-6.969,-5.6671,1.8886,-0.5282,-0.2765,0.0947,-0.0346,0.0388,0.0044,715,2019-08-07 16:44:03:183
-7.103,-5.7101,1.8603,-0.5282,-0.2765,0.0947,-0.0303,0.091,0.0065,721,2019-08-07 16:44:03:189
-7.103,-5.7101,1.8603,-0.5282,-0.2765,0.0947,-0.0303,0.091,0.0065,726,2019-08-07 16:44:03:194
-7.2848,-5.7149,1.8414,-0.25,-0.2483,0.1346,-0.0208,0.0888,0.0118,731,2019-08-07 16:44:03:199
-7.2848,-5.7149,1.8414,-0.25,-0.2483,0.1346,-0.0208,0.0888,0.0118,735,2019-08-07 16:44:03:203
-7.2848,-5.7149,1.8414,-0.25,-0.2483,0.1346,-0.0069,0.0622,0.0118,741,2019-08-07 16:44:03:209
-7.3757,-5.6958,1.9404,-0.25,-0.2483,0.1346,-0.0069,0.0622,0.0118,746,2019-08-07 16:44:03:214
-7.3757,-5.6958,1.9404,-0.1254,-0.2888,-0.0076,-0.0069,0.0622,0.0118,751,2019-08-07 16:44:03:219
-7.3757,-5.6337,1.9122,-0.1254,-0.2888,-0.0076,0.0037,4.0E-4,0.0108,756,2019-08-07 16:44:03:224
-7.4187,-5.6337,1.9122,-0.1254,-0.2888,-0.0076,0.0037,4.0E-4,0.0108,761,2019-08-07 16:44:03:229
-7.4187,-5.6337,1.9122,-0.1254,-0.2888,-0.0076,0.0059,-0.0294,0.0108,766,2019-08-07 16:44:03:234
-7.3613,-5.5526,1.964,-0.194,-0.3523,0.0245,0.0059,-0.0294,0.0108,771,2019-08-07 16:44:03:239
-7.3613,-5.5526,1.964,-0.194,-0.3523,0.0245,6.0E-4,-0.0571,0.0129,776,2019-08-07 16:44:03:244
-7.2608,-5.5478,1.9687,-0.194,-0.3523,0.0245,6.0E-4,-0.0571,0.0129,781,2019-08-07 16:44:03:249
-7.2608,-5.5478,1.9687,-0.194,-0.3523,0.0245,-0.0048,-0.0592,0.0108,786,2019-08-07 16:44:03:254
-7.2608,-5.5478,1.9687,-0.194,-0.3523,0.0245,-0.0048,-0.0592,0.0108,791,2019-08-07 16:44:03:259
-7.146,-5.5955,1.9546,-0.3943,-0.3596,0.0243,-0.0112,-0.055,0.0065,797,2019-08-07 16:44:03:265
-7.146,-5.5955,1.9546,-0.3943,-0.3596,0.0243,-0.0112,-0.055,0.0065,801,2019-08-07 16:44:03:269
-7.1508,-5.5955,1.9263,-0.3943,-0.3596,0.0243,-0.0112,-0.0347,0.0108,806,2019-08-07 16:44:03:274
-7.1508,-5.5955,1.9263,-0.3943,-0.3596,0.0243,-0.0112,-0.0347,0.0108,810,2019-08-07 16:44:03:278
-7.1508,-5.5955,1.9263,-0.3936,-0.3206,0.058,-0.0101,-0.0124,0.0054,816,2019-08-07 16:44:03:284
-7.1508,-5.5669,1.9263,-0.3936,-0.3206,0.058,-0.0101,-0.0124,0.0054,821,2019-08-07 16:44:03:289
-7.1508,-5.5669,1.9263,-0.3795,-0.3392,0.0206,-0.0133,0.0015,0.0044,826,2019-08-07 16:44:03:294
-7.1699,-5.6146,1.9263,-0.3795,-0.3392,0.0206,-0.0133,0.0015,0.0044,830,2019-08-07 16:44:03:298
-7.1699,-5.6146,1.9263,-0.3795,-0.3392,0.0206,-0.0133,0.0015,0.0044,836,2019-08-07 16:44:03:304
-7.1699,-5.6146,1.9263,-0.3795,-0.3392,0.0206,-0.0144,0.0164,0.0023,841,2019-08-07 16:44:03:309
-7.1891,-5.5955,1.931,-0.3518,-0.3581,0.0505,-0.0186,0.0217,-0.0041,847,2019-08-07 16:44:03:315
-7.1891,-5.5955,1.931,-0.3518,-0.3581,0.0505,-0.0186,0.0217,-0.0041,850,2019-08-07 16:44:03:318
-7.2178,-5.6815,1.9451,-0.3518,-0.3581,0.0505,-0.0186,0.0217,-0.0041,856,2019-08-07 16:44:03:324
-7.2178,-5.6815,1.9451,-0.3518,-0.3581,0.0505,-0.025,0.0153,-0.0052,861,2019-08-07 16:44:03:329
-7.2178,-5.6815,1.9451,-0.2853,-0.2924,0.0548,-0.025,0.0153,-0.0052,866,2019-08-07 16:44:03:334
-7.1843,-5.7149,1.9451,-0.2853,-0.2924,0.0548,-0.025,0.0047,0.0012,871,2019-08-07 16:44:03:339
-7.1843,-5.7149,1.9451,-0.2853,-0.2924,0.0548,-0.025,0.0047,0.0012,876,2019-08-07 16:44:03:344
-7.2034,-5.7292,1.9027,-0.2853,-0.2924,0.0548,-0.0261,-0.0017,0.0033,880,2019-08-07 16:44:03:348
-7.2034,-5.7292,1.9027,-0.3857,-0.1742,0.1078,-0.0261,-0.0017,0.0033,886,2019-08-07 16:44:03:354
-7.2034,-5.7292,1.9027,-0.3857,-0.1742,0.1078,-0.0303,-0.0102,0.0044,891,2019-08-07 16:44:03:359
-7.1556,-5.7292,1.8886,-0.3857,-0.1742,0.1078,-0.0303,-0.0102,0.0044,896,2019-08-07 16:44:03:364
-7.1556,-5.7292,1.8886,-0.3857,-0.1742,0.1078,-0.0303,-0.0102,0.0044,900,2019-08-07 16:44:03:368
-7.1556,-5.7292,1.8886,-0.395,-0.1468,0.0961,-0.0293,-0.0145,0.0065,906,2019-08-07 16:44:03:374
-7.1221,-5.796,1.9404,-0.395,-0.1468,0.0961,-0.0293,-0.0145,0.0065,910,2019-08-07 16:44:03:378
-7.1221,-5.796,1.9404,-0.395,-0.1468,0.0961,-0.0261,-0.0177,0.0076,916,2019-08-07 16:44:03:384
-7.1364,-5.7196,1.832,-0.395,-0.1468,0.0961,-0.0261,-0.0177,0.0076,921,2019-08-07 16:44:03:389
-7.1364,-5.7196,1.832,-0.3947,-0.2095,0.128,-0.0186,-0.0113,0.0054,926,2019-08-07 16:44:03:394
-7.1364,-5.7196,1.832,-0.3947,-0.2095,0.128,-0.0186,-0.0113,0.0054,931,2019-08-07 16:44:03:399
-7.1412,-5.7292,1.7707,-0.3947,-0.2095,0.128,-0.0154,0.0015,0.0012,936,2019-08-07 16:44:03:404
-7.1412,-5.7292,1.7707,-0.3947,-0.2095,0.128,-0.0154,0.0015,0.0012,941,2019-08-07 16:44:03:409
-7.1747,-5.7244,1.7896,-0.409,-0.2296,0.144,-0.0144,0.0175,-0.002,945,2019-08-07 16:44:03:413
-7.1747,-5.7244,1.7896,-0.409,-0.2296,0.144,-0.0144,0.0175,-0.002,951,2019-08-07 16:44:03:419
-7.1747,-5.7244,1.7896,-0.409,-0.2296,0.144,-0.0133,0.0196,-0.0031,957,2019-08-07 16:44:03:425
-7.1795,-5.7769,1.8414,-0.409,-0.2296,0.144,-0.0133,0.0196,-0.0031,961,2019-08-07 16:44:03:429
-7.1795,-5.7769,1.8414,-0.3279,-0.1736,0.1061,-0.009,0.0164,-0.0052,966,2019-08-07 16:44:03:434
-7.2273,-5.7435,1.8179,-0.3279,-0.1736,0.1061,-0.009,0.0164,-0.0052,971,2019-08-07 16:44:03:439
-7.2273,-5.7435,1.8179,-0.3279,-0.1736,0.1061,-0.008,0.0079,-0.0073,976,2019-08-07 16:44:03:444
-7.2273,-5.7435,1.8179,-0.3279,-0.1736,0.1061,-0.008,0.0079,-0.0073,981,2019-08-07 16:44:03:449
-7.1747,-5.7626,1.8462,-0.3655,-0.1993,0.1126,-0.008,-0.0017,-0.0084,986,2019-08-07 16:44:03:454
-7.1747,-5.7626,1.8462,-0.3655,-0.1993,0.1126,-0.008,-0.0017,-0.0084,991,2019-08-07 16:44:03:459
-7.2273,-5.7817,1.8462,-0.3655,-0.1993,0.1126,-0.0037,0.0015,-0.0095,996,2019-08-07 16:44:03:464
-7.2273,-5.7817,1.8462,-0.3655,-0.1993,0.1126,-0.0037,0.0015,-0.0095,1001,2019-08-07 16:44:03:469
-7.2273,-5.7817,1.8462,-0.3067,-0.1728,0.1306,-0.0069,-6.0E-4,-0.0159,1006,2019-08-07 16:44:03:474
-7.146,-5.8151,1.8509,-0.3067,-0.1728,0.1306,-0.0069,-6.0E-4,-0.0159,1010,2019-08-07 16:44:03:478
-7.146,-5.8151,1.8509,-0.3067,-0.1728,0.1306,-0.0101,0.0068,-0.0127,1016,2019-08-07 16:44:03:484
-7.146,-5.8151,1.8509,-0.3067,-0.1728,0.1306,-0.0101,0.0068,-0.0127,1021,2019-08-07 16:44:03:489
