ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.8336,-6.5638,0.9912,-0.2068,-0.2149,0.1283,-0.0026,0.01,-0.0117,1018,2019-08-07 16:46:04:004
-6.714,-6.5972,1.0148,-0.2068,-0.2149,0.1283,-0.0026,0.01,-0.0117,1023,2019-08-07 16:46:04:009
-6.714,-6.5972,1.0148,-0.2068,-0.2149,0.1283,-0.0016,-6.0E-4,-0.0127,1028,2019-08-07 16:46:04:014
-6.714,-6.5972,1.0148,-0.3244,-0.1599,0.1551,-0.0016,-6.0E-4,-0.0127,1033,2019-08-07 16:46:04:019
-6.6757,-6.6306,1.0101,-0.3244,-0.1599,0.1551,0.007,-0.0081,-0.0053,1038,2019-08-07 16:46:04:024
-6.6757,-6.6306,1.0101,-0.3244,-0.1599,0.1551,0.007,-0.0081,-0.0053,1043,2019-08-07 16:46:04:029
-6.6757,-6.5877,1.0902,-0.3244,-0.1599,0.1551,0.007,-0.0081,-0.0053,1048,2019-08-07 16:46:04:034
-6.6949,-6.5877,1.0902,-0.3229,-0.1803,0.0106,0.0059,-0.0059,-0.001,1053,2019-08-07 16:46:04:039
-6.6949,-6.5877,1.0902,-0.3229,-0.1803,0.0106,0.0059,-0.0059,-0.001,1058,2019-08-07 16:46:04:044
-6.7427,-6.5161,1.0997,-0.3229,-0.1803,0.0106,0.0048,-0.0166,0.0054,1063,2019-08-07 16:46:04:049
-6.7427,-6.5161,1.0997,-0.3229,-0.1803,0.0106,0.0048,-0.0166,0.0054,1068,2019-08-07 16:46:04:054
-6.7379,-6.5017,1.0148,-0.2847,-0.2561,0.1032,0.0016,-0.0198,0.0075,1073,2019-08-07 16:46:04:059
-6.7379,-6.5017,1.0148,-0.2847,-0.2561,0.1032,0.0016,-0.0198,0.0075,1077,2019-08-07 16:46:04:063
-6.7379,-6.5017,1.0148,-0.2847,-0.2561,0.1032,0.0027,-0.024,1.0E-4,1083,2019-08-07 16:46:04:069
-6.6757,-6.4731,0.9818,-0.2847,-0.2561,0.1032,0.0027,-0.024,1.0E-4,1088,2019-08-07 16:46:04:074
-6.6757,-6.4731,0.9818,-0.2847,-0.2561,0.1032,0.0027,-0.024,1.0E-4,1093,2019-08-07 16:46:04:079
-6.6422,-6.4492,0.9394,-0.38,-0.2991,0.1764,0.0027,-0.0113,-0.0031,1098,2019-08-07 16:46:04:084
-6.6422,-6.4492,0.9394,-0.38,-0.2991,0.1764,0.0027,-0.0113,-0.0031,1103,2019-08-07 16:46:04:089
-6.6422,-6.4492,0.9394,-0.38,-0.2991,0.1764,0.0059,0.0196,-0.018,1108,2019-08-07 16:46:04:094
-6.6039,-6.4636,0.9394,-0.38,-0.2991,0.1764,0.0059,0.0196,-0.018,1113,2019-08-07 16:46:04:099
-6.6039,-6.4636,0.9394,-0.4021,-0.3061,0.1651,0.007,0.0409,-0.0202,1119,2019-08-07 16:46:04:105
-6.6039,-6.4636,0.9394,-0.4021,-0.3061,0.1651,0.007,0.0409,-0.0202,1123,2019-08-07 16:46:04:109
-6.6709,-6.4779,1.0997,-0.4021,-0.3061,0.1651,0.007,0.0345,-0.0202,1128,2019-08-07 16:46:04:114
-6.6709,-6.4779,1.0997,-0.3381,-0.4137,0.0712,0.007,0.0345,-0.0202,1134,2019-08-07 16:46:04:120
-6.6326,-6.3538,1.0667,-0.3381,-0.4137,0.0712,0.0038,0.0186,-0.0085,1138,2019-08-07 16:46:04:124
-6.6326,-6.3538,1.0667,-0.3381,-0.4137,0.0712,0.0038,0.0186,-0.0085,1143,2019-08-07 16:46:04:129
-6.6326,-6.3538,1.0667,-0.3381,-0.4137,0.0712,-0.0037,-0.0123,0.0139,1147,2019-08-07 16:46:04:133
-6.5752,-6.3394,1.0761,-0.3381,-0.4137,0.0712,-0.0037,-0.0123,0.0139,1153,2019-08-07 16:46:04:139
-6.5752,-6.3394,1.0761,-0.5204,-0.375,0.0148,-0.0037,-0.0123,0.0139,1158,2019-08-07 16:46:04:144
-6.3934,-6.3776,1.0997,-0.5204,-0.375,0.0148,-0.0122,-0.0336,0.0416,1163,2019-08-07 16:46:04:149
-6.3934,-6.3776,1.0997,-0.5204,-0.375,0.0148,-0.0122,-0.0336,0.0416,1168,2019-08-07 16:46:04:154
-6.3934,-6.3776,1.0997,-0.5204,-0.375,0.0148,-0.0133,-0.0315,0.0714,1173,2019-08-07 16:46:04:159
-6.336,-6.392,1.0101,-0.6884,-0.3642,0.1074,-0.0133,-0.0315,0.0714,1178,2019-08-07 16:46:04:164
-6.336,-6.392,1.0101,-0.6884,-0.3642,0.1074,-0.0133,-0.0145,0.0981,1183,2019-08-07 16:46:04:169
-6.3312,-6.3013,0.9583,-0.6884,-0.3642,0.1074,-0.0133,-0.0145,0.0981,1188,2019-08-07 16:46:04:174
-6.3312,-6.3013,0.9583,-0.6884,-0.3642,0.1074,-0.0133,-0.0145,0.0981,1193,2019-08-07 16:46:04:179
-6.3312,-6.3013,0.9583,-0.672,-0.4089,0.158,-0.0165,0.0122,0.1162,1198,2019-08-07 16:46:04:184
-6.3551,-6.2583,0.9111,-0.672,-0.4089,0.158,-0.0165,0.0122,0.1162,1203,2019-08-07 16:46:04:189
-6.3551,-6.2583,0.9111,-0.672,-0.4089,0.158,-0.0122,0.0431,0.1311,1208,2019-08-07 16:46:04:194
-6.3551,-6.2583,0.9111,-0.672,-0.4089,0.158,-0.0122,0.0431,0.1311,1213,2019-08-07 16:46:04:199
-6.4077,-6.3204,0.8263,-0.637,-0.3823,0.2809,-0.0175,0.0772,0.1364,1218,2019-08-07 16:46:04:204
-6.4077,-6.3204,0.8263,-0.637,-0.3823,0.2809,-0.0175,0.0772,0.1364,1222,2019-08-07 16:46:04:208
-6.4843,-6.3585,0.9111,-0.637,-0.3823,0.2809,-0.0175,0.0931,0.1396,1228,2019-08-07 16:46:04:214
-6.4843,-6.3585,0.9111,-0.637,-0.3823,0.2809,-0.0175,0.0931,0.1396,1233,2019-08-07 16:46:04:219
-6.4843,-6.3585,0.9111,-0.5237,-0.3205,0.2405,-0.0165,0.1038,0.1524,1238,2019-08-07 16:46:04:224
-6.513,-6.3108,0.7933,-0.5237,-0.3205,0.2405,-0.0165,0.1038,0.1524,1243,2019-08-07 16:46:04:229
-6.513,-6.3108,0.7933,-0.5237,-0.3205,0.2405,-0.009,0.0963,0.1652,1248,2019-08-07 16:46:04:234
-6.3886,-6.1533,0.6236,-0.5237,-0.3205,0.2405,-0.009,0.0963,0.1652,1253,2019-08-07 16:46:04:239
-6.3886,-6.1533,0.6236,-0.7295,-0.5844,0.4579,-0.0037,0.1038,0.1918,1258,2019-08-07 16:46:04:244
-6.3886,-6.1533,0.6236,-0.7295,-0.5844,0.4579,-0.0037,0.1038,0.1918,1263,2019-08-07 16:46:04:249
-6.2116,-5.7714,0.5812,-0.7295,-0.5844,0.4579,0.0464,0.1304,0.2621,1268,2019-08-07 16:46:04:254
-6.2116,-5.7714,0.5812,-0.7295,-0.5844,0.4579,0.0464,0.1304,0.2621,1273,2019-08-07 16:46:04:259
-5.714,-5.2128,0.7462,-1.4236,-1.4334,0.3116,0.1295,0.1485,0.3921,1278,2019-08-07 16:46:04:264
-5.714,-5.2128,0.7462,-1.4236,-1.4334,0.3116,0.1295,0.1485,0.3921,1283,2019-08-07 16:46:04:269
-5.714,-5.2128,0.7462,-1.4236,-1.4334,0.3116,0.1295,0.1485,0.3921,1288,2019-08-07 16:46:04:274
-4.671,-4.5922,0.8451,-1.4236,-1.4334,0.3116,0.2285,0.205,0.6254,1293,2019-08-07 16:46:04:279
-4.671,-4.5922,0.8451,-3.2562,-2.2092,0.1752,0.2285,0.205,0.6254,1298,2019-08-07 16:46:04:284
-3.762,-4.3201,1.1185,-3.2562,-2.2092,0.1752,0.302,0.2934,0.8661,1303,2019-08-07 16:46:04:289
-3.762,-4.3201,1.1185,-3.2562,-2.2092,0.1752,0.302,0.2934,0.8661,1308,2019-08-07 16:46:04:294
-3.762,-4.3201,1.1185,-3.2562,-2.2092,0.1752,0.3926,0.271,1.2731,1313,2019-08-07 16:46:04:299
-2.9295,-3.7807,2.0566,-4.5173,-2.668,-1.1285,0.3926,0.271,1.2731,1319,2019-08-07 16:46:04:305
-2.9295,-3.7807,2.0566,-4.5173,-2.668,-1.1285,0.3926,0.271,1.2731,1323,2019-08-07 16:46:04:309
-2.9295,-3.7807,2.0566,-4.5173,-2.668,-1.1285,0.432,-0.024,1.844,1327,2019-08-07 16:46:04:313
-2.2071,-2.9357,2.6977,-4.5173,-2.668,-1.1285,0.432,-0.024,1.844,1333,2019-08-07 16:46:04:319
-2.2071,-2.9357,2.6977,-5.9723,-3.8102,-2.0506,0.4309,-0.5141,2.4598,1339,2019-08-07 16:46:04:325
-2.2071,-2.9357,2.6977,-5.9723,-3.8102,-2.0506,0.4309,-0.5141,2.4598,1342,2019-08-07 16:46:04:328
-0.8436,-1.9284,2.9287,-5.9723,-3.8102,-2.0506,0.4011,-1.1788,3.2289,1348,2019-08-07 16:46:04:334
-0.8436,-1.9284,2.9287,-5.9723,-3.8102,-2.0506,0.4011,-1.1788,3.2289,1352,2019-08-07 16:46:04:338
2.0222,-1.2458,1.2317,-9.9348,-4.3607,0.2491,0.3127,-1.8765,4.2462,1358,2019-08-07 16:46:04:344
2.0222,-1.2458,1.2317,-9.9348,-4.3607,0.2491,0.3127,-1.8765,4.2462,1363,2019-08-07 16:46:04:349
2.0222,-1.2458,1.2317,-9.9348,-4.3607,0.2491,0.2914,-2.1769,5.0729,1368,2019-08-07 16:46:04:354
4.3282,-0.7159,-0.2343,-9.9348,-4.3607,0.2491,0.2914,-2.1769,5.0729,1374,2019-08-07 16:46:04:360
4.3282,-0.7159,-0.2343,-13.5821,-4.5792,2.7467,0.4011,-2.275,5.6524,1377,2019-08-07 16:46:04:363
5.5338,-0.1048,-1.0498,-13.5821,-4.5792,2.7467,0.4011,-2.275,5.6524,1384,2019-08-07 16:46:04:370
5.5338,-0.1048,-1.0498,-13.5821,-4.5792,2.7467,0.4011,-2.275,5.6524,1387,2019-08-07 16:46:04:373
5.5338,-0.1048,-1.0498,-13.5821,-4.5792,2.7467,0.8421,-2.0417,6.7634,1393,2019-08-07 16:46:04:379
6.218,0.7019,-2.1953,-13.5821,-4.5792,2.7467,0.8421,-2.0417,6.7634,1398,2019-08-07 16:46:04:384
6.218,0.7019,-2.1953,-15.1619,-4.6778,4.4702,1.1628,-1.5612,7.3706,1403,2019-08-07 16:46:04:389
5.2994,1.7426,-1.573,-15.1619,-4.6778,4.4702,1.1628,-1.5612,7.3706,1408,2019-08-07 16:46:04:394
5.2994,1.7426,-1.573,-15.1619,-4.6778,4.4702,1.4877,-1.1404,7.8287,1413,2019-08-07 16:46:04:399
5.2994,1.7426,-1.573,-11.5827,-4.8068,2.6795,1.4877,-1.1404,7.8287,1418,2019-08-07 16:46:04:404
1.3668,2.8788,0.3219,-11.5827,-4.8068,2.6795,1.4877,-1.1404,7.8287,1423,2019-08-07 16:46:04:409
1.3668,2.8788,0.3219,-11.5827,-4.8068,2.6795,1.8808,-1.166,8.3603,1428,2019-08-07 16:46:04:414
-3.0491,3.2321,2.4196,-11.5827,-4.8068,2.6795,2.1045,-1.95,8.9185,1433,2019-08-07 16:46:04:419
-3.0491,3.2321,2.4196,-11.5827,-4.8068,2.6795,2.1045,-1.95,8.9185,1438,2019-08-07 16:46:04:424
-3.0491,3.2321,2.4196,-4.8033,-3.3369,0.4739,2.1045,-1.95,8.9185,1443,2019-08-07 16:46:04:429
-5.9436,2.1341,2.6458,-4.8033,-3.3369,0.4739,2.3441,-3.3455,9.5395,1448,2019-08-07 16:46:04:434
-5.9436,2.1341,2.6458,-4.8033,-3.3369,0.4739,2.7979,-4.8582,10.1243,1454,2019-08-07 16:46:04:440
-5.9436,2.1341,2.6458,-4.8033,-3.3369,0.4739,2.7979,-4.8582,10.1243,1458,2019-08-07 16:46:04:444
-6.8573,-0.3053,1.7455,-2.1026,1.8818,1.9246,2.7979,-4.8582,10.1243,1463,2019-08-07 16:46:04:449
-6.8573,-0.3053,1.7455,-2.1026,1.8818,1.9246,3.8121,-6.373,10.6175,1467,2019-08-07 16:46:04:453
-6.8573,-0.3053,1.7455,-2.1026,1.8818,1.9246,3.8121,-6.373,10.6175,1473,2019-08-07 16:46:04:459
-4.6183,-1.9428,-0.5171,-2.1026,1.8818,1.9246,4.9807,-6.7597,10.6815,1478,2019-08-07 16:46:04:464
-4.6183,-1.9428,-0.5171,-4.3645,4.7646,6.4023,4.9807,-6.7597,10.6815,1483,2019-08-07 16:46:04:469
-2.1736,2.2868,-1.3326,-4.3645,4.7646,6.4023,6.5104,-5.9842,10.3033,1488,2019-08-07 16:46:04:474
-2.1736,2.2868,-1.3326,-4.3645,4.7646,6.4023,6.5104,-5.9842,10.3033,1493,2019-08-07 16:46:04:479
-2.1736,2.2868,-1.3326,-4.3645,4.7646,6.4023,6.5104,-5.9842,10.3033,1498,2019-08-07 16:46:04:484
-4.0777,12.9372,6.2849,-2.2234,-7.115,-1.5274,7.5682,-5.8351,9.9209,1502,2019-08-07 16:46:04:488
-4.0777,12.9372,6.2849,-2.2234,-7.115,-1.5274,7.5682,-5.8351,9.9209,1508,2019-08-07 16:46:04:494
-7.13,22.6949,8.6418,1.7421,-15.9082,-4.0431,8.3671,-5.9064,9.3339,1513,2019-08-07 16:46:04:499
-7.13,22.6949,8.6418,1.7421,-15.9082,-4.0431,8.3671,-5.9064,9.3339,1518,2019-08-07 16:46:04:504
-12.1152,36.434,10.2822,1.7421,-15.9082,-4.0431,8.7208,-5.7445,8.2537,1524,2019-08-07 16:46:04:510
-12.1152,36.434,10.2822,1.7421,-15.9082,-4.0431,8.7208,-5.7445,8.2537,1527,2019-08-07 16:46:04:513
-12.1152,36.434,10.2822,13.9202,-34.2649,-3.0633,8.4183,-6.4604,7.3664,1533,2019-08-07 16:46:04:519
-20.7268,43.0075,1.6607,13.9202,-34.2649,-3.0633,8.4183,-6.4604,7.3664,1538,2019-08-07 16:46:04:524
-20.7268,43.0075,1.6607,13.9202,-34.2649,-3.0633,6.4997,-7.1166,7.5869,1543,2019-08-07 16:46:04:529
-15.2345,32.6531,-11.5851,9.4055,-20.9465,15.7584,6.4997,-7.1166,7.5869,1549,2019-08-07 16:46:04:535
-15.2345,32.6531,-11.5851,9.4055,-20.9465,15.7584,3.5873,-6.8045,7.8223,1553,2019-08-07 16:46:04:539
-15.2345,32.6531,-11.5851,9.4055,-20.9465,15.7584,3.5873,-6.8045,7.8223,1558,2019-08-07 16:46:04:544
9.5192,22.6138,-10.8404,9.4055,-20.9465,15.7584,0.7878,-5.4633,6.4918,1563,2019-08-07 16:46:04:549
9.5192,22.6138,-10.8404,9.4055,-20.9465,15.7584,0.7878,-5.4633,6.4918,1569,2019-08-07 16:46:04:555
9.5192,22.6138,-10.8404,-17.4567,-9.5156,8.0773,0.7878,-5.4633,6.4918,1573,2019-08-07 16:46:04:559
19.2647,16.0641,2.2546,-17.4567,-9.5156,8.0773,-0.7196,-0.0762,3.3098,1578,2019-08-07 16:46:04:564
19.2647,16.0641,2.2546,-20.2566,-7.236,-37.5934,-0.7196,-0.0762,3.3098,1583,2019-08-07 16:46:04:569
19.2647,16.0641,2.2546,-20.2566,-7.236,-37.5934,-0.7196,-0.0762,3.3098,1588,2019-08-07 16:46:04:574
6.8544,10.7078,17.0182,-20.2566,-7.236,-37.5934,2.3143,1.903,0.162,1593,2019-08-07 16:46:04:579
6.8544,10.7078,17.0182,-20.2566,-7.236,-37.5934,3.1154,3.3986,-0.947,1598,2019-08-07 16:46:04:584
6.8544,10.7078,17.0182,0.7326,-2.1324,-3.2887,3.1154,3.3986,-0.947,1603,2019-08-07 16:46:04:589
-1.9152,12.4073,2.6081,0.7326,-2.1324,-3.2887,3.1154,3.3986,-0.947,1608,2019-08-07 16:46:04:594
-1.9152,12.4073,2.6081,0.7326,-2.1324,-3.2887,1.5921,4.4746,-1.6426,1613,2019-08-07 16:46:04:599
-5.4124,16.0402,3.3623,0.7326,-2.1324,-3.2887,1.5921,4.4746,-1.6426,1618,2019-08-07 16:46:04:604
-5.4124,16.0402,3.3623,6.5326,-7.9996,-3.9241,-1.184,3.7118,-2.3478,1622,2019-08-07 16:46:04:608
-8.2303,17.5105,8.3401,6.5326,-7.9996,-3.9241,-1.184,3.7118,-2.3478,1628,2019-08-07 16:46:04:614
-8.2303,17.5105,8.3401,6.5326,-7.9996,-3.9241,-2.9907,2.5539,-2.7707,1633,2019-08-07 16:46:04:619
-8.2303,17.5105,8.3401,6.5326,-7.9996,-3.9241,-2.9907,2.5539,-2.7707,1638,2019-08-07 16:46:04:624
-7.8341,15.4101,17.8713,6.8345,-5.9966,-15.2981,-3.73,1.7102,-2.8751,1643,2019-08-07 16:46:04:629
-7.8341,15.4101,17.8713,6.8345,-5.9966,-15.2981,-3.73,1.7102,-2.8751,1648,2019-08-07 16:46:04:634
-7.8341,15.4101,17.8713,6.8345,-5.9966,-15.2981,-2.4229,1.494,-2.8357,1653,2019-08-07 16:46:04:639
-4.9445,11.8727,19.1251,6.8345,-5.9966,-15.2981,-2.4229,1.494,-2.8357,1658,2019-08-07 16:46:04:644
-4.9445,11.8727,19.1251,3.094,-2.7076,-7.0223,-1.8626,0.8324,-2.9592,1663,2019-08-07 16:46:04:649
-4.5713,12.2928,7.9864,3.094,-2.7076,-7.0223,-1.8626,0.8324,-2.9592,1668,2019-08-07 16:46:04:654
-4.5713,12.2928,7.9864,3.094,-2.7076,-7.0223,-1.8626,0.8324,-2.9592,1672,2019-08-07 16:46:04:658
-4.5713,12.2928,7.9864,1.7404,-5.1989,-2.337,-2.4623,0.8346,-3.1861,1678,2019-08-07 16:46:04:664
-3.3657,15.329,4.2861,1.7404,-5.1989,-2.337,-2.4623,0.8346,-3.1861,1683,2019-08-07 16:46:04:669
-3.3657,15.329,4.2861,1.7404,-5.1989,-2.337,-3.6512,1.4716,-3.5792,1687,2019-08-07 16:46:04:673
-3.3657,15.329,4.2861,1.7404,-5.1989,-2.337,-3.6512,1.4716,-3.5792,1693,2019-08-07 16:46:04:679
-3.2652,15.0091,4.979,0.632,-6.3488,-1.1974,-3.6512,1.4716,-3.5792,1698,2019-08-07 16:46:04:684
-3.2652,15.0091,4.979,0.632,-6.3488,-1.1974,-4.1944,2.7648,-3.9883,1703,2019-08-07 16:46:04:689
-4.6383,13.5961,8.5002,0.632,-6.3488,-1.1974,-4.1944,2.7648,-3.9883,1708,2019-08-07 16:46:04:694
-4.6383,13.5961,8.5002,0.632,-6.3488,-1.1974,-4.0847,3.8748,-4.5028,1712,2019-08-07 16:46:04:698
-4.6383,13.5961,8.5002,2.3153,-5.2103,-4.5916,-4.0847,3.8748,-4.5028,1718,2019-08-07 16:46:04:704
-8.3557,12.9803,7.5433,2.3153,-5.2103,-4.5916,-3.8418,4.7856,-5.3571,1723,2019-08-07 16:46:04:709
-8.3557,12.9803,7.5433,2.3153,-5.2103,-4.5916,-3.8418,4.7856,-5.3571,1727,2019-08-07 16:46:04:713
-12.6854,12.9182,6.1716,7.8766,-5.6527,-1.6633,-3.8823,5.0988,-6.0155,1733,2019-08-07 16:46:04:719
-12.6854,12.9182,6.1716,7.8766,-5.6527,-1.6633,-3.8823,5.0988,-6.0155,1738,2019-08-07 16:46:04:724
-12.6854,12.9182,6.1716,7.8766,-5.6527,-1.6633,-3.8823,5.0988,-6.0155,1743,2019-08-07 16:46:04:729
-15.5464,11.8202,5.9925,7.8766,-5.6527,-1.6633,-4.0517,4.8304,-6.4938,1748,2019-08-07 16:46:04:734
-15.5464,11.8202,5.9925,10.0662,-4.3939,-1.6982,-4.2562,4.0495,-6.7388,1754,2019-08-07 16:46:04:740
-15.5464,11.8202,5.9925,10.0662,-4.3939,-1.6982,-4.2562,4.0495,-6.7388,1757,2019-08-07 16:46:04:743
-16.1157,9.5813,6.5911,10.0662,-4.3939,-1.6982,-4.2562,4.0495,-6.7388,1763,2019-08-07 16:46:04:749
-16.1157,9.5813,6.5911,10.0662,-4.3939,-1.6982,-4.3596,2.7243,-6.709,1769,2019-08-07 16:46:04:755
-13.3504,7.1896,7.8073,6.158,-2.3324,-3.2343,-4.3596,2.7243,-6.709,1772,2019-08-07 16:46:04:758
-13.3504,7.1896,7.8073,6.158,-2.3324,-3.2343,-4.1348,1.8316,-6.5502,1778,2019-08-07 16:46:04:764
-13.3504,7.1896,7.8073,6.158,-2.3324,-3.2343,-4.1348,1.8316,-6.5502,1783,2019-08-07 16:46:04:769
-9.2599,5.6525,6.6477,6.158,-2.3324,-3.2343,-4.1348,1.8316,-6.5502,1788,2019-08-07 16:46:04:774
-9.2599,5.6525,6.6477,6.158,-2.3324,-3.2343,-3.452,1.4812,-6.4448,1793,2019-08-07 16:46:04:779
-9.2599,5.6525,6.6477,-0.3819,-1.4571,0.0447,-3.452,1.4812,-6.4448,1798,2019-08-07 16:46:04:784
-6.6334,4.5067,2.7918,-0.3819,-1.4571,0.0447,-3.2059,1.2532,-6.4341,1803,2019-08-07 16:46:04:789
-6.6334,4.5067,2.7918,-0.3819,-1.4571,0.0447,-3.2059,1.2532,-6.4341,1808,2019-08-07 16:46:04:794
-4.6383,3.5759,0.9958,-0.3819,-1.4571,0.0447,-3.2272,1.3928,-6.4277,1813,2019-08-07 16:46:04:799
-4.6383,3.5759,0.9958,-4.0923,-1.1388,3.687,-3.2272,1.3928,-6.4277,1818,2019-08-07 16:46:04:804
-4.6383,3.5759,0.9958,-4.0923,-1.1388,3.687,-3.1835,1.9211,-6.5087,1823,2019-08-07 16:46:04:809
-3.1409,1.5899,2.2591,-4.0923,-1.1388,3.687,-3.1835,1.9211,-6.5087,1828,2019-08-07 16:46:04:814
-3.1409,1.5899,2.2591,-5.3605,0.1355,1.8875,-2.8213,2.3419,-6.6344,1833,2019-08-07 16:46:04:819
-3.1409,1.5899,2.2591,-5.3605,0.1355,1.8875,-2.8213,2.3419,-6.6344,1838,2019-08-07 16:46:04:824
-3.8298,0.1053,2.0517,-5.3605,0.1355,1.8875,-2.8213,2.3419,-6.6344,1843,2019-08-07 16:46:04:829
-3.8298,0.1053,2.0517,-5.3605,0.1355,1.8875,-2.3547,2.687,-6.6898,1849,2019-08-07 16:46:04:835
-5.0594,-0.4198,1.5379,-5.3605,0.1355,1.8875,-2.3547,2.687,-6.6898,1852,2019-08-07 16:46:04:838
-5.0594,-0.4198,1.5379,-3.7763,-0.2857,2.206,-1.8892,2.9438,-6.5747,1858,2019-08-07 16:46:04:844
-5.0594,-0.4198,1.5379,-3.7763,-0.2857,2.206,-1.8892,2.9438,-6.5747,1863,2019-08-07 16:46:04:849
-5.3177,0.1483,2.3157,-3.7763,-0.2857,2.206,-1.5366,3.0631,-6.4778,1868,2019-08-07 16:46:04:854
-5.3177,0.1483,2.3157,-3.7763,-0.2857,2.206,-1.5366,3.0631,-6.4778,1873,2019-08-07 16:46:04:859
-4.9924,0.6591,2.311,-3.9486,-2.5803,0.6977,-1.2064,2.9012,-6.3436,1878,2019-08-07 16:46:04:864
-4.9924,0.6591,2.311,-3.9486,-2.5803,0.6977,-1.2064,2.9012,-6.3436,1883,2019-08-07 16:46:04:869
-4.9924,0.6591,2.311,-3.9486,-2.5803,0.6977,-0.9678,2.8713,-6.1667,1888,2019-08-07 16:46:04:874
-3.8585,0.5206,0.7601,-3.9486,-2.5803,0.6977,-0.9678,2.8713,-6.1667,1892,2019-08-07 16:46:04:878
-3.8585,0.5206,0.7601,-5.4633,-3.3795,2.0684,-0.8101,2.9512,-6.0347,1898,2019-08-07 16:46:04:884
-3.0261,-0.2146,0.3547,-5.4633,-3.3795,2.0684,-0.8101,2.9512,-6.0347,1903,2019-08-07 16:46:04:889
-3.0261,-0.2146,0.3547,-5.4633,-3.3795,2.0684,-0.5193,3.127,-5.7822,1908,2019-08-07 16:46:04:894
-3.0261,-0.2146,0.3547,-5.4633,-3.3795,2.0684,-0.5193,3.127,-5.7822,1913,2019-08-07 16:46:04:899
-3.0835,-1.0882,0.7648,-5.5467,-3.0754,1.3375,-0.2274,3.2165,-5.5244,1918,2019-08-07 16:46:04:904
-3.0835,-1.0882,0.7648,-5.5467,-3.0754,1.3375,-0.2274,3.2165,-5.5244,1923,2019-08-07 16:46:04:909
-3.8251,-1.6467,1.2315,-4.6252,-2.9921,0.5881,-0.0357,3.1494,-5.2687,1928,2019-08-07 16:46:04:914
-3.8251,-1.6467,1.2315,-4.6252,-2.9921,0.5881,-0.0357,3.1494,-5.2687,1933,2019-08-07 16:46:04:919
-3.8251,-1.6467,1.2315,-4.6252,-2.9921,0.5881,0.1636,2.8223,-4.7936,1938,2019-08-07 16:46:04:924
-5.3991,-1.6658,1.9197,-4.6252,-2.9921,0.5881,0.1636,2.8223,-4.7936,1942,2019-08-07 16:46:04:928
-5.3991,-1.6658,1.9197,-1.8431,-4.2058,-0.8871,0.1636,2.8223,-4.7936,1948,2019-08-07 16:46:04:934
-6.643,-0.9068,2.5042,-1.8431,-4.2058,-0.8871,0.236,2.3238,-4.3963,1953,2019-08-07 16:46:04:939
-6.643,-0.9068,2.5042,-1.8431,-4.2058,-0.8871,0.236,2.3238,-4.3963,1957,2019-08-07 16:46:04:943
-6.643,-0.9068,2.5042,-1.8431,-4.2058,-0.8871,0.1998,1.6836,-3.9627,1963,2019-08-07 16:46:04:949
-5.4087,-0.8017,1.75,-2.2225,-5.2658,-0.661,0.1998,1.6836,-3.9627,1967,2019-08-07 16:46:04:953
-5.4087,-0.8017,1.75,-2.2225,-5.2658,-0.661,0.0208,0.9677,-3.4716,1973,2019-08-07 16:46:04:959
-3.8012,-1.1645,1.5662,-3.6299,-5.1576,-0.5436,0.0208,0.9677,-3.4716,1978,2019-08-07 16:46:04:964
-3.8012,-1.1645,1.5662,-3.6299,-5.1576,-0.5436,-0.1049,0.7259,-3.1254,1983,2019-08-07 16:46:04:969
-3.8012,-1.1645,1.5662,-3.6299,-5.1576,-0.5436,-0.1049,0.7259,-3.1254,1987,2019-08-07 16:46:04:973
-1.3804,-2.6444,1.0147,-3.6299,-5.1576,-0.5436,-0.1049,0.7259,-3.1254,1993,2019-08-07 16:46:04:979
-1.3804,-2.6444,1.0147,-5.8246,-3.6217,0.372,-0.0868,0.7674,-2.7568,1998,2019-08-07 16:46:04:984
-1.3804,-2.6444,1.0147,-5.8246,-3.6217,0.372,-0.0868,0.7674,-2.7568,2003,2019-08-07 16:46:04:989
-1.8588,-3.8665,0.3217,-5.8246,-3.6217,0.372,-0.0463,0.9698,-2.4532,2008,2019-08-07 16:46:04:994
-1.8588,-3.8665,0.3217,-5.8246,-3.6217,0.372,-0.0218,0.9986,-2.1155,2014,2019-08-07 16:46:05:000
-4.8442,-4.1386,1.8631,-1.8599,-2.9799,-1.0771,-0.0218,0.9986,-2.1155,2018,2019-08-07 16:46:05:004
-4.8442,-4.1386,1.8631,-1.8599,-2.9799,-1.0771,-0.0218,0.9986,-2.1155,2023,2019-08-07 16:46:05:009
-4.8442,-4.1386,1.8631,-1.8599,-2.9799,-1.0771,-0.0101,0.3946,-1.6447,2027,2019-08-07 16:46:05:013
-7.6238,-3.8188,2.9426,-1.8599,-2.9799,-1.0771,-0.0101,0.3946,-1.6447,2033,2019-08-07 16:46:05:019
-7.6238,-3.8188,2.9426,1.074,-3.2193,-1.5012,-0.1422,-0.4502,-1.3571,2038,2019-08-07 16:46:05:024
