ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.1708,-7.0457,0.7551,-0.3098,-0.2749,0.048,-0.0016,0.0132,0.0224,87,2019-08-07 16:46:08:521
-6.2426,-7.041,0.6797,-0.3098,-0.2749,0.048,-0.0037,0.0132,0.0246,94,2019-08-07 16:46:08:528
-6.2426,-7.041,0.6797,-0.1555,-0.2673,0.1113,-0.0037,0.0132,0.0246,98,2019-08-07 16:46:08:532
-6.3479,-7.0792,0.7551,-0.1555,-0.2673,0.1113,0.0016,-0.007,0.0256,103,2019-08-07 16:46:08:537
-6.3479,-7.0792,0.7551,-0.1555,-0.2673,0.1113,0.0016,-0.007,0.0256,108,2019-08-07 16:46:08:542
-6.3479,-7.0792,0.7551,-0.1555,-0.2673,0.1113,6.0E-4,-0.0326,0.0267,113,2019-08-07 16:46:08:547
-6.2522,-7.0457,0.6797,-0.2791,-0.2874,0.1272,6.0E-4,-0.0326,0.0267,117,2019-08-07 16:46:08:551
-6.2522,-7.0457,0.6797,-0.2791,-0.2874,0.1272,-0.0016,-0.0272,0.0246,123,2019-08-07 16:46:08:557
-6.2522,-7.0457,0.6797,-0.2791,-0.2874,0.1272,-0.0016,-0.0272,0.0246,127,2019-08-07 16:46:08:561
-6.19,-6.9025,0.6042,-0.2999,-0.4099,0.1993,-0.0079,0.0068,0.0235,133,2019-08-07 16:46:08:567
-6.19,-6.9025,0.6042,-0.2999,-0.4099,0.1993,-0.0079,0.0068,0.0235,138,2019-08-07 16:46:08:572
-6.3144,-6.9455,0.6325,-0.2999,-0.4099,0.1993,-0.0069,0.0356,0.0182,143,2019-08-07 16:46:08:577
-6.3144,-6.9455,0.6325,-0.0836,-0.3593,0.1243,-0.0069,0.0356,0.0182,148,2019-08-07 16:46:08:582
-6.3144,-6.9455,0.6325,-0.0836,-0.3593,0.1243,-0.0037,0.0452,0.0139,153,2019-08-07 16:46:08:587
-6.4484,-6.955,0.6608,-0.0836,-0.3593,0.1243,-0.0037,0.0452,0.0139,158,2019-08-07 16:46:08:592
-6.4484,-6.955,0.6608,-0.0836,-0.3593,0.1243,-0.0037,0.0452,0.0139,163,2019-08-07 16:46:08:597
-6.4484,-6.955,0.6608,-0.0836,-0.3593,0.1243,-0.0037,0.0314,0.0033,168,2019-08-07 16:46:08:602
-6.4293,-6.9741,0.6655,-0.0677,-0.3332,0.1271,-0.0037,0.0314,0.0033,172,2019-08-07 16:46:08:606
-6.4293,-6.9741,0.6655,-0.0677,-0.3332,0.1271,-0.0026,0.0164,-0.0053,178,2019-08-07 16:46:08:612
-6.3623,-6.9884,0.6938,-0.0677,-0.3332,0.1271,-0.0026,0.0164,-0.0053,183,2019-08-07 16:46:08:617
-6.3623,-6.9884,0.6938,-0.1582,-0.2814,0.1142,-0.0026,0.0218,-0.0181,188,2019-08-07 16:46:08:622
-6.3623,-6.9884,0.6938,-0.1582,-0.2814,0.1142,-0.0026,0.0218,-0.0181,193,2019-08-07 16:46:08:627
-6.3796,-7.0459,0.6848,-0.1582,-0.2814,0.1142,-0.0016,0.0175,-0.0244,197,2019-08-07 16:46:08:631
-6.3796,-7.0459,0.6848,-0.1582,-0.2814,0.1142,-0.0016,0.0175,-0.0244,203,2019-08-07 16:46:08:637
-6.3269,-7.0364,0.8545,-0.1582,-0.2814,0.1142,-5.0E-4,0.0058,-0.0276,207,2019-08-07 16:46:08:641
-6.3269,-7.0364,0.8545,-0.2236,-0.2607,-0.0342,-5.0E-4,0.0058,-0.0276,213,2019-08-07 16:46:08:647
-6.3269,-7.0364,0.8545,-0.2236,-0.2607,-0.0342,0.0027,-0.0134,-0.0244,217,2019-08-07 16:46:08:651
-6.169,-7.0173,0.779,-0.2236,-0.2607,-0.0342,0.0027,-0.0134,-0.0244,223,2019-08-07 16:46:08:657
-6.169,-7.0173,0.779,-0.2236,-0.2607,-0.0342,6.0E-4,-0.0219,-0.018,228,2019-08-07 16:46:08:662
-6.1403,-6.9791,0.7837,-0.3298,-0.2924,0.0296,6.0E-4,-0.0219,-0.018,233,2019-08-07 16:46:08:667
-6.1403,-6.9791,0.7837,-0.3298,-0.2924,0.0296,-0.0058,-0.0145,-0.0127,239,2019-08-07 16:46:08:673
-6.1116,-7.0411,0.746,-0.3298,-0.2924,0.0296,-0.0122,-0.0059,-0.0106,244,2019-08-07 16:46:08:678
-6.1116,-7.0411,0.746,-0.3466,-0.2992,0.0537,-0.0122,-0.0059,-0.0106,248,2019-08-07 16:46:08:682
-6.1116,-7.0411,0.746,-0.3466,-0.2992,0.0537,-0.0122,-0.0059,-0.0106,253,2019-08-07 16:46:08:687
-6.1451,-6.9648,0.746,-0.3466,-0.2992,0.0537,-0.0165,0.0036,-0.0042,258,2019-08-07 16:46:08:692
-6.1451,-6.9648,0.746,-0.3079,-0.3188,0.0291,-0.0165,0.0036,-0.0042,263,2019-08-07 16:46:08:697
-6.1451,-6.9648,0.746,-0.3079,-0.3188,0.0291,-0.0197,0.0047,-0.0021,269,2019-08-07 16:46:08:703
-6.1977,-6.9934,0.746,-0.3079,-0.3188,0.0291,-0.0197,0.0047,-0.0021,273,2019-08-07 16:46:08:707
-6.1977,-6.9934,0.746,-0.3079,-0.3188,0.0291,-0.0271,0.0154,-0.001,278,2019-08-07 16:46:08:712
-6.1786,-7.0602,0.7649,-0.2982,-0.2288,0.0292,-0.0271,0.0154,-0.001,283,2019-08-07 16:46:08:717
-6.1786,-7.0602,0.7649,-0.2982,-0.2288,0.0292,-0.0271,0.0186,-0.0074,287,2019-08-07 16:46:08:721
-6.1786,-7.0602,0.7649,-0.2982,-0.2288,0.0292,-0.0271,0.0186,-0.0074,293,2019-08-07 16:46:08:727
-6.2838,-7.0984,0.7036,-0.2982,-0.2288,0.0292,-0.025,0.0271,-0.0117,298,2019-08-07 16:46:08:732
-6.2838,-7.0984,0.7036,-0.2253,-0.178,0.0459,-0.025,0.0271,-0.0117,303,2019-08-07 16:46:08:737
-6.279,-7.1366,0.7131,-0.2253,-0.178,0.0459,-0.025,0.0271,-0.0117,308,2019-08-07 16:46:08:742
-6.279,-7.1366,0.7131,-0.2253,-0.178,0.0459,-0.0112,0.0111,-0.0106,313,2019-08-07 16:46:08:747
-6.279,-7.1366,0.7131,-0.2253,-0.178,0.0459,-0.0112,0.0111,-0.0106,318,2019-08-07 16:46:08:752
-6.2264,-7.0937,0.7838,-0.2575,-0.2273,-0.0099,-0.0069,-0.0049,-0.0053,323,2019-08-07 16:46:08:757
-6.2264,-7.0937,0.7838,-0.2575,-0.2273,-0.0099,-0.0069,-0.0049,-0.0053,328,2019-08-07 16:46:08:762
-6.2264,-7.0937,0.7838,-0.2575,-0.2273,-0.0099,-0.0069,-0.0049,-0.0053,332,2019-08-07 16:46:08:766
-6.1403,-7.1032,0.7272,-0.2575,-0.2273,-0.0099,-0.0048,-0.0113,1.0E-4,338,2019-08-07 16:46:08:772
-6.1403,-7.1032,0.7272,-0.3094,-0.2756,0.0424,-0.0048,-0.0113,1.0E-4,343,2019-08-07 16:46:08:777
-6.1785,-7.1128,0.7555,-0.3094,-0.2756,0.0424,0.0016,-0.0198,0.0075,348,2019-08-07 16:46:08:782
-6.1785,-7.1128,0.7555,-0.3094,-0.2756,0.0424,0.0016,-0.0198,0.0075,353,2019-08-07 16:46:08:787
-6.1785,-7.1128,0.7555,-0.3094,-0.2756,0.0424,0.0016,-0.0198,0.0075,358,2019-08-07 16:46:08:792
-6.1594,-7.108,0.7131,-0.2863,-0.2747,0.0921,0.0016,-0.0209,0.0128,362,2019-08-07 16:46:08:796
-6.1594,-7.108,0.7131,-0.2863,-0.2747,0.0921,0.0016,-0.0209,0.0128,368,2019-08-07 16:46:08:802
-6.1642,-7.0603,0.6659,-0.2863,-0.2747,0.0921,6.0E-4,-0.0134,0.0107,372,2019-08-07 16:46:08:806
-6.1642,-7.0603,0.6659,-0.2863,-0.2747,0.0921,6.0E-4,-0.0134,0.0107,378,2019-08-07 16:46:08:812
-6.1402,-7.0364,0.6754,-0.3354,-0.283,0.1403,-0.0016,-0.0027,0.0075,384,2019-08-07 16:46:08:818
-6.1402,-7.0364,0.6754,-0.3354,-0.283,0.1403,-0.0016,-0.0027,0.0075,388,2019-08-07 16:46:08:822
-6.1402,-7.0364,0.6754,-0.2971,-0.2353,0.1535,-0.0048,0.0122,-0.0021,393,2019-08-07 16:46:08:827
-6.1546,-7.0603,0.6329,-0.2971,-0.2353,0.1535,-0.0048,0.0122,-0.0021,398,2019-08-07 16:46:08:832
-6.1546,-7.0603,0.6329,-0.2971,-0.2353,0.1535,-0.0048,0.0122,-0.0021,403,2019-08-07 16:46:08:837
-6.1546,-7.0603,0.6329,-0.2971,-0.2353,0.1535,-0.0048,0.0388,-0.017,408,2019-08-07 16:46:08:842
-6.2742,-7.065,0.6329,-0.1764,-0.2417,0.1053,-0.0048,0.0388,-0.017,413,2019-08-07 16:46:08:847
-6.2742,-7.065,0.6329,-0.1764,-0.2417,0.1053,-0.0037,0.0452,-0.0255,418,2019-08-07 16:46:08:852
-6.389,-7.0364,0.6942,-0.1764,-0.2417,0.1053,-0.0037,0.0452,-0.0255,423,2019-08-07 16:46:08:857
-6.389,-7.0364,0.6942,-0.1764,-0.2417,0.1053,-0.0026,0.0292,-0.0234,428,2019-08-07 16:46:08:862
-6.389,-7.0364,0.6942,-0.1549,-0.3112,0.0434,-0.0026,0.0292,-0.0234,432,2019-08-07 16:46:08:866
-6.2885,-7.0077,0.6895,-0.1549,-0.3112,0.0434,-0.0037,0.0047,-0.0212,438,2019-08-07 16:46:08:872
-6.2885,-7.0077,0.6895,-0.1549,-0.3112,0.0434,-0.0037,0.0047,-0.0212,444,2019-08-07 16:46:08:878
-6.2359,-7.0364,0.7272,-0.1549,-0.3112,0.0434,-0.0048,-0.0102,-0.0159,448,2019-08-07 16:46:08:882
-6.2359,-7.0364,0.7272,-0.2385,-0.3469,-0.0461,-0.0048,-0.0102,-0.0159,454,2019-08-07 16:46:08:888
-6.2359,-7.0364,0.7272,-0.2385,-0.3469,-0.0461,-0.0016,-0.0219,-0.0074,458,2019-08-07 16:46:08:892
-6.1641,-6.9648,0.7885,-0.2385,-0.3469,-0.0461,-0.0016,-0.0219,-0.0074,463,2019-08-07 16:46:08:897
-6.1641,-6.9648,0.7885,-0.2385,-0.3469,-0.0461,-0.0048,-0.0283,0.0043,468,2019-08-07 16:46:08:902
-6.1641,-6.9648,0.7885,-0.3097,-0.3805,0.0372,-0.0048,-0.0283,0.0043,473,2019-08-07 16:46:08:907
-6.1689,-6.9552,0.7696,-0.3097,-0.3805,0.0372,-0.008,-0.0326,0.0192,479,2019-08-07 16:46:08:913
-6.1689,-6.9552,0.7696,-0.3097,-0.3805,0.0372,-0.008,-0.0326,0.0192,483,2019-08-07 16:46:08:917
-6.1689,-6.9552,0.7696,-0.3097,-0.3805,0.0372,-0.0154,-0.0219,0.0288,488,2019-08-07 16:46:08:922
-6.1258,-6.9982,0.7319,-0.3316,-0.3253,-0.0267,-0.0154,-0.0219,0.0288,493,2019-08-07 16:46:08:927
-6.1258,-6.9982,0.7319,-0.3316,-0.3253,-0.0267,-0.0165,-0.0049,0.0331,498,2019-08-07 16:46:08:932
-6.1258,-6.9982,0.7319,-0.3316,-0.3253,-0.0267,-0.0165,-0.0049,0.0331,503,2019-08-07 16:46:08:937
-6.1402,-7.0555,0.7131,-0.3316,-0.3253,-0.0267,-0.0165,-0.0049,0.0331,508,2019-08-07 16:46:08:942
-6.1402,-7.0555,0.7131,-0.3025,-0.336,0.0837,-0.0165,0.0154,0.0299,513,2019-08-07 16:46:08:947
-6.2358,-6.9791,0.6801,-0.3025,-0.336,0.0837,-0.0165,0.0154,0.0299,518,2019-08-07 16:46:08:952
-6.2358,-6.9791,0.6801,-0.3025,-0.336,0.0837,-0.0143,0.0399,0.0246,522,2019-08-07 16:46:08:956
-6.2358,-6.9791,0.6801,-0.3025,-0.336,0.0837,-0.0143,0.0399,0.0246,528,2019-08-07 16:46:08:962
-6.3459,-7.0268,0.7131,-0.3025,-0.336,0.0837,-0.0175,0.0356,0.0235,532,2019-08-07 16:46:08:966
-6.3459,-7.0268,0.7131,-0.1253,-0.3136,0.0389,-0.0175,0.0356,0.0235,538,2019-08-07 16:46:08:972
-6.3841,-6.9934,0.7791,-0.1253,-0.3136,0.0389,-0.0175,0.0356,0.0235,543,2019-08-07 16:46:08:977
-6.3841,-6.9934,0.7791,-0.1253,-0.3136,0.0389,-0.0186,0.0154,0.0224,548,2019-08-07 16:46:08:982
-6.3841,-6.9934,0.7791,-0.1253,-0.3136,0.0389,-0.0186,0.0154,0.0224,552,2019-08-07 16:46:08:986
-6.3793,-7.0364,0.7885,-0.1154,-0.2767,-0.0318,-0.0197,-0.0123,0.0235,558,2019-08-07 16:46:08:992
-6.3793,-7.0364,0.7885,-0.1154,-0.2767,-0.0318,-0.0197,-0.0123,0.0235,563,2019-08-07 16:46:08:997
-6.3554,-7.0412,0.7367,-0.1154,-0.2767,-0.0318,-0.025,-0.04,0.0288,568,2019-08-07 16:46:09:002
-6.3554,-7.0412,0.7367,-0.1154,-0.2767,-0.0318,-0.025,-0.04,0.0288,572,2019-08-07 16:46:09:006
-6.3554,-7.0412,0.7367,-0.1624,-0.3256,0.0263,-0.025,-0.0539,0.032,578,2019-08-07 16:46:09:012
-6.3315,-7.065,0.7744,-0.1624,-0.3256,0.0263,-0.025,-0.0539,0.032,583,2019-08-07 16:46:09:017
-6.3315,-7.065,0.7744,-0.1624,-0.3256,0.0263,-0.0239,-0.0784,0.0448,588,2019-08-07 16:46:09:022
-6.2262,-7.0316,0.7131,-0.1624,-0.3256,0.0263,-0.0239,-0.0784,0.0448,592,2019-08-07 16:46:09:026
-6.2262,-7.0316,0.7131,-0.2442,-0.2726,0.1269,-0.0239,-0.0965,0.0512,598,2019-08-07 16:46:09:032
-6.2262,-7.0316,0.7131,-0.2442,-0.2726,0.1269,-0.0239,-0.0965,0.0512,603,2019-08-07 16:46:09:037
-6.231,-7.0412,0.7791,-0.2442,-0.2726,0.1269,-0.0175,-0.0805,0.0469,608,2019-08-07 16:46:09:042
-6.231,-7.0412,0.7791,-0.2442,-0.2726,0.1269,-0.0175,-0.0805,0.0469,613,2019-08-07 16:46:09:047
-6.1927,-7.0794,0.6282,-0.317,-0.2188,0.1588,-0.0154,-0.0848,0.048,617,2019-08-07 16:46:09:051
-6.1927,-7.0794,0.6282,-0.317,-0.2188,0.1588,-0.0154,-0.0848,0.048,623,2019-08-07 16:46:09:057
-6.1927,-7.0794,0.6282,-0.317,-0.2188,0.1588,-0.0154,-0.0517,0.0363,627,2019-08-07 16:46:09:061
-6.2358,-7.0746,0.6754,-0.317,-0.2188,0.1588,-0.0154,-0.0517,0.0363,633,2019-08-07 16:46:09:067
-6.2358,-7.0746,0.6754,-0.2925,-0.2097,0.1257,-0.0133,-0.0219,0.0246,638,2019-08-07 16:46:09:072
-6.3601,-7.0746,0.7084,-0.2925,-0.2097,0.1257,-0.0133,-0.0219,0.0246,643,2019-08-07 16:46:09:077
-6.3601,-7.0746,0.7084,-0.2925,-0.2097,0.1257,-0.0048,-0.007,0.0224,647,2019-08-07 16:46:09:081
-6.3601,-7.0746,0.7084,-0.2925,-0.2097,0.1257,-0.0048,-0.007,0.0224,653,2019-08-07 16:46:09:087
-6.3171,-7.1366,0.6848,-0.1996,-0.1548,0.0924,-0.008,-0.0059,0.0139,658,2019-08-07 16:46:09:092
-6.3171,-7.1366,0.6848,-0.1996,-0.1548,0.0924,-0.008,-0.0059,0.0139,663,2019-08-07 16:46:09:097
-6.3936,-7.151,0.7697,-0.1996,-0.1548,0.0924,-0.0058,-0.0102,0.0065,668,2019-08-07 16:46:09:102
-6.3936,-7.151,0.7697,-0.1996,-0.1548,0.0924,-0.0058,-0.0102,0.0065,674,2019-08-07 16:46:09:108
-6.3936,-7.151,0.7697,-0.0952,-0.1825,0.0181,-5.0E-4,-0.039,0.0054,678,2019-08-07 16:46:09:112
-6.3218,-7.1605,0.7744,-0.0952,-0.1825,0.0181,-5.0E-4,-0.039,0.0054,682,2019-08-07 16:46:09:116
-6.3218,-7.1605,0.7744,-0.0952,-0.1825,0.0181,-0.0101,-0.0571,0.0011,688,2019-08-07 16:46:09:122
-6.3218,-7.1605,0.7744,-0.0952,-0.1825,0.0181,-0.0101,-0.0571,0.0011,693,2019-08-07 16:46:09:127
-6.2501,-7.1748,0.7084,-0.2813,-0.149,0.0752,-0.0101,-0.0571,0.0011,697,2019-08-07 16:46:09:131
-6.2501,-7.1748,0.7084,-0.2813,-0.149,0.0752,-0.0133,-0.0539,0.0033,703,2019-08-07 16:46:09:137
-6.1113,-7.1844,0.7084,-0.2813,-0.149,0.0752,-0.0133,-0.0539,0.0033,708,2019-08-07 16:46:09:142
-6.1113,-7.1844,0.7084,-0.2813,-0.149,0.0752,-0.0058,-0.0411,0.0065,712,2019-08-07 16:46:09:146
-6.1113,-7.1844,0.7084,-0.3997,-0.1354,0.0462,-0.0058,-0.0411,0.0065,718,2019-08-07 16:46:09:152
-6.1257,-7.1701,0.7461,-0.3997,-0.1354,0.0462,0.0048,-0.0091,0.0022,723,2019-08-07 16:46:09:157
-6.1257,-7.1701,0.7461,-0.3997,-0.1354,0.0462,0.0048,-0.0091,0.0022,728,2019-08-07 16:46:09:162
-6.1879,-7.1748,0.7225,-0.3997,-0.1354,0.0462,0.0187,0.0111,1.0E-4,733,2019-08-07 16:46:09:167
-6.1879,-7.1748,0.7225,-0.2843,-0.236,0.01,0.0187,0.0111,1.0E-4,738,2019-08-07 16:46:09:172
-6.1879,-7.1748,0.7225,-0.2843,-0.236,0.01,0.0187,0.0111,1.0E-4,743,2019-08-07 16:46:09:177
-6.3457,-6.9791,0.8545,-0.2843,-0.236,0.01,0.0219,0.0047,-0.0042,747,2019-08-07 16:46:09:181
-6.3457,-6.9791,0.8545,-0.2843,-0.236,0.01,0.0219,0.0047,-0.0042,753,2019-08-07 16:46:09:187
-6.3457,-6.9791,0.8545,-0.1452,-0.3219,-0.0054,0.0176,-0.0262,-0.0063,757,2019-08-07 16:46:09:191
-6.384,-7.0078,0.798,-0.1452,-0.3219,-0.0054,0.0176,-0.0262,-0.0063,763,2019-08-07 16:46:09:197
-6.384,-7.0078,0.798,-0.1452,-0.3219,-0.0054,0.0112,-0.0528,-0.0085,767,2019-08-07 16:46:09:201
-6.2979,-6.9409,0.7791,-0.1452,-0.3219,-0.0054,0.0112,-0.0528,-0.0085,773,2019-08-07 16:46:09:207
-6.2979,-6.9409,0.7791,-0.2823,-0.3511,-0.0066,0.0038,-0.0677,-0.0063,777,2019-08-07 16:46:09:211
-6.2979,-6.9409,0.7791,-0.2823,-0.3511,-0.0066,0.0038,-0.0677,-0.0063,783,2019-08-07 16:46:09:217
-6.183,-6.9266,0.7697,-0.2823,-0.3511,-0.0066,-0.0037,-0.0784,-0.0063,787,2019-08-07 16:46:09:221
-6.183,-6.9266,0.7697,-0.2823,-0.3511,-0.0066,-0.0037,-0.0784,-0.0063,793,2019-08-07 16:46:09:227
-6.0586,-6.9934,0.765,-0.452,-0.2998,0.0454,-0.0069,-0.0699,-0.001,799,2019-08-07 16:46:09:233
-6.0586,-6.9934,0.765,-0.452,-0.2998,0.0454,-0.0069,-0.0699,-0.001,803,2019-08-07 16:46:09:237
-6.0586,-6.9934,0.765,-0.452,-0.2998,0.0454,-0.0101,-0.0454,0.0033,808,2019-08-07 16:46:09:242
-6.1017,-7.0173,0.6848,-0.452,-0.2998,0.0454,-0.0101,-0.0454,0.0033,813,2019-08-07 16:46:09:247
-6.1017,-7.0173,0.6848,-0.4367,-0.3336,0.1153,-0.0143,-0.0219,0.0097,818,2019-08-07 16:46:09:252
-6.1017,-7.0173,0.7603,-0.4367,-0.3336,0.1153,-0.0143,-0.0219,0.0097,823,2019-08-07 16:46:09:257
-6.1017,-7.0173,0.7603,-0.4367,-0.3336,0.1153,-0.0186,-0.0027,0.0075,827,2019-08-07 16:46:09:261
-6.1017,-7.0173,0.7603,-0.4367,-0.3336,0.1153,-0.0186,-0.0027,0.0075,834,2019-08-07 16:46:09:268
-6.2069,-7.0125,0.6848,-0.2939,-0.3236,0.1181,-0.0186,-0.0027,0.0075,837,2019-08-07 16:46:09:271
-6.2069,-7.0125,0.6848,-0.2939,-0.3236,0.1181,-0.025,0.0015,0.0086,843,2019-08-07 16:46:09:277
-6.1974,-7.003,0.7037,-0.2939,-0.3236,0.1181,-0.0282,0.0015,0.0011,848,2019-08-07 16:46:09:282
-6.1974,-7.003,0.7037,-0.2939,-0.3236,0.1181,-0.0282,0.0015,0.0011,853,2019-08-07 16:46:09:287
-6.1974,-7.003,0.7037,-0.2939,-0.3236,0.1181,-0.0282,0.0015,0.0011,858,2019-08-07 16:46:09:292
-6.3122,-7.0555,0.7131,-0.189,-0.257,0.0944,-0.0271,0.0164,-0.0063,863,2019-08-07 16:46:09:297
-6.3122,-7.0555,0.7131,-0.189,-0.257,0.0944,-0.0271,0.0164,-0.0063,868,2019-08-07 16:46:09:302
-6.3122,-7.0555,0.7131,-0.189,-0.257,0.0944,-0.0218,0.0111,-0.0106,873,2019-08-07 16:46:09:307
-6.3839,-7.046,0.7226,-0.189,-0.257,0.0944,-0.0218,0.0111,-0.0106,878,2019-08-07 16:46:09:312
-6.3839,-7.046,0.7226,-0.0971,-0.2586,0.0648,-0.0207,-0.0017,-0.0159,883,2019-08-07 16:46:09:317
-6.4748,-7.0651,0.7084,-0.0971,-0.2586,0.0648,-0.0207,-0.0017,-0.0159,887,2019-08-07 16:46:09:321
-6.4748,-7.0651,0.7084,-0.0971,-0.2586,0.0648,-0.0207,-0.0017,-0.0159,893,2019-08-07 16:46:09:327
-6.3743,-7.0507,0.8027,-0.1328,-0.2467,-0.0021,-0.0186,-0.0347,-0.0223,898,2019-08-07 16:46:09:332
-6.3743,-7.0507,0.8027,-0.1328,-0.2467,-0.0021,-0.0186,-0.0347,-0.0223,903,2019-08-07 16:46:09:337
-6.3743,-7.0507,0.8027,-0.1328,-0.2467,-0.0021,-0.0186,-0.0624,-0.0276,907,2019-08-07 16:46:09:341
-6.3265,-7.0221,0.7508,-0.1328,-0.2467,-0.0021,-0.0186,-0.0624,-0.0276,912,2019-08-07 16:46:09:346
-6.3265,-7.0221,0.7508,-0.1328,-0.2467,-0.0021,-0.0175,-0.0731,-0.034,918,2019-08-07 16:46:09:352
-6.3265,-7.0221,0.7508,-0.2279,-0.2508,0.0928,-0.0175,-0.0731,-0.034,922,2019-08-07 16:46:09:356
-6.2643,-7.0698,0.7603,-0.2279,-0.2508,0.0928,-0.0175,-0.0645,-0.0383,928,2019-08-07 16:46:09:362
-6.2643,-7.0698,0.7603,-0.2279,-0.2508,0.0928,-0.0175,-0.0645,-0.0383,933,2019-08-07 16:46:09:367
-6.1782,-7.0412,0.7508,-0.2279,-0.2508,0.0928,-0.0175,-0.0645,-0.0383,937,2019-08-07 16:46:09:371
-6.1782,-7.0412,0.7508,-0.3117,-0.2662,0.0275,-0.0239,-0.0464,-0.0436,943,2019-08-07 16:46:09:377
-6.1877,-7.0842,0.765,-0.3117,-0.2662,0.0275,-0.0207,-0.0315,-0.0447,948,2019-08-07 16:46:09:382
-6.1877,-7.0842,0.765,-0.3117,-0.2662,0.0275,-0.0207,-0.0315,-0.0447,953,2019-08-07 16:46:09:387
-6.1877,-7.0842,0.765,-0.3117,-0.2662,0.0275,-0.0207,-0.0315,-0.0447,958,2019-08-07 16:46:09:392
-6.1829,-7.0794,0.7508,-0.304,-0.2347,0.0616,-0.0122,-0.0113,-0.0489,963,2019-08-07 16:46:09:397
-6.1829,-7.0794,0.7508,-0.304,-0.2347,0.0616,-0.0122,-0.0113,-0.0489,968,2019-08-07 16:46:09:402
-6.2355,-7.0889,0.8121,-0.304,-0.2347,0.0616,-0.0101,-0.007,-0.0489,973,2019-08-07 16:46:09:407
-6.2355,-7.0889,0.8121,-0.304,-0.2347,0.0616,-0.0101,-0.007,-0.0489,978,2019-08-07 16:46:09:412
-6.2355,-7.0889,0.8121,-0.263,-0.2461,0.0146,-0.0069,-0.0304,-0.0415,983,2019-08-07 16:46:09:417
-6.1973,-7.0555,0.8263,-0.263,-0.2461,0.0146,-0.0069,-0.0304,-0.0415,988,2019-08-07 16:46:09:422
-6.1973,-7.0555,0.8263,-0.263,-0.2461,0.0146,-0.0112,-0.0517,-0.0383,994,2019-08-07 16:46:09:428
-6.1351,-7.0412,0.798,-0.263,-0.2461,0.0146,-0.0112,-0.0517,-0.0383,998,2019-08-07 16:46:09:432
-6.1351,-7.0412,0.798,-0.3089,-0.2993,0.0146,-0.0133,-0.0624,-0.0319,1003,2019-08-07 16:46:09:437
