ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.9476,-7.3802,0.5908,-0.2816,-0.1664,0.1036,-0.0122,0.01,-0.0042,433,2019-08-07 16:44:46:732
-5.9476,-7.3802,0.5908,-0.2816,-0.1664,0.1036,-0.0122,0.01,-0.0042,437,2019-08-07 16:44:46:736
-5.9907,-7.3277,0.6426,-0.2816,-0.1664,0.1036,-0.0186,0.0068,-0.0116,443,2019-08-07 16:44:46:742
-5.9907,-7.3277,0.6426,-0.2816,-0.1664,0.1036,-0.0186,0.0068,-0.0116,448,2019-08-07 16:44:46:747
-5.9907,-7.3277,0.6426,-0.2419,-0.2109,0.0995,-0.0175,-0.0017,-0.0074,453,2019-08-07 16:44:46:752
-5.9763,-7.3611,0.6473,-0.2419,-0.2109,0.0995,-0.0175,-0.0017,-0.0074,457,2019-08-07 16:44:46:756
-5.9763,-7.3611,0.6473,-0.2419,-0.2109,0.0995,-0.0186,-0.0145,-0.0074,463,2019-08-07 16:44:46:762
-5.8758,-7.342,0.6426,-0.2419,-0.2109,0.0995,-0.0186,-0.0145,-0.0074,468,2019-08-07 16:44:46:767
-5.8758,-7.342,0.6426,-0.2927,-0.2365,0.0551,-0.0186,-0.0145,-0.0074,473,2019-08-07 16:44:46:772
-5.8758,-7.342,0.6426,-0.2927,-0.2365,0.0551,-0.0154,-0.0113,0.0043,478,2019-08-07 16:44:46:777
-5.8758,-7.2991,0.6285,-0.3499,-0.251,0.0591,-0.0154,-0.0113,0.0043,483,2019-08-07 16:44:46:782
-5.8758,-7.2991,0.6285,-0.3499,-0.251,0.0591,-0.009,-0.007,0.0107,488,2019-08-07 16:44:46:787
-5.8758,-7.2991,0.6285,-0.3499,-0.251,0.0591,-0.009,-0.007,0.0107,493,2019-08-07 16:44:46:792
-5.9189,-7.2991,0.6709,-0.3499,-0.251,0.0591,0.0059,0.0036,0.0182,498,2019-08-07 16:44:46:797
-5.9189,-7.2991,0.6709,-0.3751,-0.2882,0.0257,0.0059,0.0036,0.0182,503,2019-08-07 16:44:46:802
-5.9189,-7.2991,0.6709,-0.3751,-0.2882,0.0257,0.0059,0.0036,0.0182,508,2019-08-07 16:44:46:807
-5.9667,-7.3277,0.5813,-0.3751,-0.2882,0.0257,0.0155,0.026,0.0193,513,2019-08-07 16:44:46:812
-5.9667,-7.3277,0.5813,-0.3751,-0.2882,0.0257,0.0155,0.026,0.0193,518,2019-08-07 16:44:46:817
-6.0911,-7.2991,0.6096,-0.1822,-0.2856,0.0298,0.0251,0.0345,0.0171,523,2019-08-07 16:44:46:822
-6.0911,-7.2991,0.6096,-0.1822,-0.2856,0.0298,0.0251,0.0345,0.0171,528,2019-08-07 16:44:46:827
-6.0911,-7.2991,0.6096,-0.1822,-0.2856,0.0298,0.0347,0.0335,0.0075,533,2019-08-07 16:44:46:832
-6.1437,-7.2991,0.6049,-0.1822,-0.2856,0.0298,0.0347,0.0335,0.0075,538,2019-08-07 16:44:46:837
-6.1437,-7.2991,0.6049,-0.0745,-0.2789,0.0677,0.0357,0.0239,-0.0084,543,2019-08-07 16:44:46:842
-6.1437,-7.2991,0.6191,-0.0745,-0.2789,0.0677,0.0357,0.0239,-0.0084,548,2019-08-07 16:44:46:847
-6.1437,-7.2991,0.6191,-0.0745,-0.2789,0.0677,0.0357,0.0239,-0.0084,553,2019-08-07 16:44:46:852
-6.1437,-7.2991,0.6191,-0.0745,-0.2789,0.0677,0.0293,0.0047,-0.0191,558,2019-08-07 16:44:46:857
-6.1054,-7.3707,0.6049,-0.1255,-0.1749,0.0845,0.0293,0.0047,-0.0191,563,2019-08-07 16:44:46:862
-6.1054,-7.3707,0.6049,-0.1255,-0.1749,0.0845,0.0283,-0.0059,-0.0266,568,2019-08-07 16:44:46:867
-6.1054,-7.3707,0.6049,-0.1255,-0.1749,0.0845,0.0283,-0.0059,-0.0266,573,2019-08-07 16:44:46:872
-6.048,-7.3373,0.6662,-0.1255,-0.1749,0.0845,0.0272,-0.0134,-0.0319,578,2019-08-07 16:44:46:877
-6.048,-7.3373,0.6662,-0.2213,-0.2117,0.1081,0.0272,-0.0134,-0.0319,582,2019-08-07 16:44:46:881
-5.9476,-7.3325,0.6285,-0.2213,-0.2117,0.1081,0.0219,-0.0251,-0.0234,588,2019-08-07 16:44:46:887
-5.9476,-7.3325,0.6285,-0.2213,-0.2117,0.1081,0.0219,-0.0251,-0.0234,592,2019-08-07 16:44:46:891
-5.9476,-7.3325,0.6285,-0.2213,-0.2117,0.1081,0.0208,-0.023,-0.0191,598,2019-08-07 16:44:46:897
-5.804,-7.28,0.6803,-0.37,-0.2531,0.0717,0.0208,-0.023,-0.0191,603,2019-08-07 16:44:46:902
-5.804,-7.28,0.6803,-0.37,-0.2531,0.0717,0.0208,-0.023,-0.0191,608,2019-08-07 16:44:46:907
-5.8567,-7.28,0.7039,-0.37,-0.2531,0.0717,0.0219,-0.0091,-0.0127,613,2019-08-07 16:44:46:912
-5.8567,-7.28,0.7039,-0.37,-0.2531,0.0717,0.0219,-0.0091,-0.0127,618,2019-08-07 16:44:46:917
-5.8567,-7.28,0.7039,-0.3531,-0.3263,0.0202,0.024,-0.0081,-0.0053,623,2019-08-07 16:44:46:922
-5.8806,-7.2036,0.6851,-0.3531,-0.3263,0.0202,0.024,-0.0081,-0.0053,628,2019-08-07 16:44:46:927
-5.8806,-7.2036,0.6851,-0.3531,-0.3263,0.0202,0.0187,0.0047,-0.0031,633,2019-08-07 16:44:46:932
-5.938,-7.2131,0.6803,-0.3531,-0.3263,0.0202,0.0187,0.0047,-0.0031,638,2019-08-07 16:44:46:937
-5.938,-7.2131,0.6803,-0.2375,-0.3601,0.0511,0.0165,0.009,-0.0106,643,2019-08-07 16:44:46:942
-5.938,-7.2131,0.6803,-0.2375,-0.3601,0.0511,0.0165,0.009,-0.0106,649,2019-08-07 16:44:46:948
-6.0097,-7.2609,0.5908,-0.2375,-0.3601,0.0511,0.0165,0.009,-0.0106,654,2019-08-07 16:44:46:953
-6.0097,-7.2609,0.5908,-0.2375,-0.3601,0.0511,0.0123,0.0239,-0.0202,659,2019-08-07 16:44:46:958
-6.0719,-7.2513,0.6473,-0.1495,-0.3044,0.0409,0.0123,0.0239,-0.0202,662,2019-08-07 16:44:46:961
-6.0719,-7.2513,0.6473,-0.1495,-0.3044,0.0409,0.0123,0.0303,-0.0329,668,2019-08-07 16:44:46:967
-6.0719,-7.2513,0.6473,-0.1495,-0.3044,0.0409,0.0123,0.0303,-0.0329,673,2019-08-07 16:44:46:972
-6.1198,-7.2561,0.6379,-0.1495,-0.3044,0.0409,0.0016,0.026,-0.034,678,2019-08-07 16:44:46:977
-6.1198,-7.2561,0.6379,-0.0835,-0.3365,0.0615,0.0016,0.026,-0.034,683,2019-08-07 16:44:46:982
-6.1198,-7.2561,0.6379,-0.0835,-0.3365,0.0615,-0.0048,0.0186,-0.0393,688,2019-08-07 16:44:46:987
-6.0719,-7.1893,0.6332,-0.0835,-0.3365,0.0615,-0.0048,0.0186,-0.0393,694,2019-08-07 16:44:46:993
-6.0719,-7.1893,0.6332,-0.0835,-0.3365,0.0615,-0.0048,0.01,-0.034,698,2019-08-07 16:44:46:997
-6.0576,-7.2084,0.7133,-0.1506,-0.3549,-0.0119,-0.0048,0.01,-0.034,703,2019-08-07 16:44:47:002
-6.0576,-7.2084,0.7133,-0.1506,-0.3549,-0.0119,-0.0048,0.01,-0.034,708,2019-08-07 16:44:47:007
-6.0576,-7.2084,0.7133,-0.1506,-0.3549,-0.0119,-0.0058,-0.007,-0.0255,713,2019-08-07 16:44:47:012
-5.9571,-7.1845,0.7369,-0.1506,-0.3549,-0.0119,-0.0058,-0.007,-0.0255,718,2019-08-07 16:44:47:017
-5.9571,-7.1845,0.7369,-0.2475,-0.3434,0.0405,-0.0026,-0.0059,-0.0148,723,2019-08-07 16:44:47:022
-5.9571,-7.1845,0.7369,-0.2475,-0.3434,0.0405,-0.0026,-0.0059,-0.0148,728,2019-08-07 16:44:47:027
-5.9188,-7.175,0.6803,-0.2475,-0.3434,0.0405,-5.0E-4,-0.0081,-0.001,733,2019-08-07 16:44:47:032
-5.9188,-7.175,0.6803,-0.2475,-0.3434,0.0405,-5.0E-4,-0.0081,-0.001,738,2019-08-07 16:44:47:037
-5.9284,-7.1702,0.6662,-0.2759,-0.3961,0.0367,0.0059,4.0E-4,0.0075,743,2019-08-07 16:44:47:042
-5.9284,-7.1702,0.6662,-0.2759,-0.3961,0.0367,0.0059,4.0E-4,0.0075,748,2019-08-07 16:44:47:047
-5.9284,-7.1702,0.6662,-0.2759,-0.3961,0.0367,0.008,0.0111,0.0097,753,2019-08-07 16:44:47:052
-5.9571,-7.1988,0.6568,-0.2759,-0.3961,0.0367,0.008,0.0111,0.0097,758,2019-08-07 16:44:47:057
-5.9571,-7.1988,0.6568,-0.1964,-0.4185,0.0087,0.0112,0.0218,0.0118,763,2019-08-07 16:44:47:062
-5.9571,-7.1988,0.6568,-0.1964,-0.4185,0.0087,0.0112,0.0218,0.0118,768,2019-08-07 16:44:47:067
-5.9906,-7.2227,0.6803,-0.1964,-0.4185,0.0087,0.0112,0.0218,0.0118,773,2019-08-07 16:44:47:072
-5.9906,-7.2227,0.6803,-0.1964,-0.4185,0.0087,0.0112,0.0281,0.0075,777,2019-08-07 16:44:47:076
-6.0671,-7.2561,0.6709,-0.1964,-0.4185,0.0087,0.0112,0.0281,0.0075,782,2019-08-07 16:44:47:081
-6.0671,-7.2561,0.6709,-0.1314,-0.3406,0.0494,0.008,0.0292,1.0E-4,788,2019-08-07 16:44:47:087
-6.0671,-7.2561,0.6709,-0.1314,-0.3406,0.0494,0.008,0.0292,1.0E-4,793,2019-08-07 16:44:47:092
-6.0863,-7.2704,0.6803,-0.1314,-0.3406,0.0494,0.008,0.0239,0.0011,798,2019-08-07 16:44:47:097
-6.0863,-7.2704,0.6803,-0.1314,-0.3406,0.0494,0.008,0.0239,0.0011,802,2019-08-07 16:44:47:101
-6.0145,-7.3373,0.7463,-0.1563,-0.2493,-0.0136,0.0027,0.009,-0.001,808,2019-08-07 16:44:47:107
-6.0145,-7.3373,0.7463,-0.1563,-0.2493,-0.0136,0.0027,0.009,-0.001,813,2019-08-07 16:44:47:112
-6.0145,-7.3373,0.7463,-0.1563,-0.2493,-0.0136,6.0E-4,0.0015,-0.0031,818,2019-08-07 16:44:47:117
-6.0145,-7.342,0.7369,-0.1563,-0.2493,-0.0136,6.0E-4,0.0015,-0.0031,823,2019-08-07 16:44:47:122
-6.0145,-7.342,0.7369,-0.2516,-0.24,-0.0603,-5.0E-4,-0.0123,0.0022,828,2019-08-07 16:44:47:127
-5.9619,-7.3564,0.7228,-0.2516,-0.24,-0.0603,-5.0E-4,-0.0123,0.0022,833,2019-08-07 16:44:47:132
-5.9619,-7.3564,0.7228,-0.2516,-0.24,-0.0603,-0.0069,-0.0272,0.0161,837,2019-08-07 16:44:47:136
-5.9619,-7.3564,0.7228,-0.2516,-0.24,-0.0603,-0.0069,-0.0272,0.0161,843,2019-08-07 16:44:47:142
-5.8997,-7.3755,0.7181,-0.31,-0.1864,-0.0152,-0.0037,-0.0294,0.0214,848,2019-08-07 16:44:47:147
-5.8997,-7.3755,0.7181,-0.31,-0.1864,-0.0152,-0.0037,-0.0294,0.0214,853,2019-08-07 16:44:47:152
-5.9188,-7.3611,0.7181,-0.31,-0.1864,-0.0152,6.0E-4,-0.0251,0.0288,858,2019-08-07 16:44:47:157
-5.9188,-7.3611,0.7181,-0.31,-0.1864,-0.0152,6.0E-4,-0.0251,0.0288,863,2019-08-07 16:44:47:162
-5.9188,-7.3611,0.7181,-0.2939,-0.2075,-0.0635,0.0038,-0.0177,0.0363,868,2019-08-07 16:44:47:167
-5.9236,-7.3802,0.7652,-0.2939,-0.2075,-0.0635,0.0038,-0.0177,0.0363,872,2019-08-07 16:44:47:171
-5.9236,-7.3802,0.7652,-0.2939,-0.2075,-0.0635,0.008,-0.0102,0.0363,878,2019-08-07 16:44:47:177
-5.9236,-7.3802,0.7652,-0.2939,-0.2075,-0.0635,0.008,-0.0102,0.0363,883,2019-08-07 16:44:47:182
-6.0001,-7.3755,0.6662,-0.2173,-0.1795,0.0433,0.0112,0.0036,0.0299,887,2019-08-07 16:44:47:186
-6.0001,-7.3755,0.6662,-0.2173,-0.1795,0.0433,0.0112,0.0036,0.0299,893,2019-08-07 16:44:47:192
-6.0432,-7.342,0.7369,-0.2173,-0.1795,0.0433,0.0091,0.009,0.0214,898,2019-08-07 16:44:47:197
-6.0432,-7.342,0.7369,-0.2173,-0.1795,0.0433,0.0091,0.009,0.0214,903,2019-08-07 16:44:47:202
-6.0432,-7.342,0.7369,-0.1781,-0.2334,0.0111,0.0155,0.0058,0.0139,908,2019-08-07 16:44:47:207
-6.0767,-7.3277,0.7181,-0.1781,-0.2334,0.0111,0.0155,0.0058,0.0139,913,2019-08-07 16:44:47:212
-6.0767,-7.3277,0.7181,-0.1781,-0.2334,0.0111,0.0155,0.0058,0.0139,918,2019-08-07 16:44:47:217
-6.1197,-7.2657,0.7652,-0.1781,-0.2334,0.0111,0.024,-0.0145,0.0065,923,2019-08-07 16:44:47:222
-6.1197,-7.2657,0.7652,-0.1754,-0.303,0.0057,0.024,-0.0145,0.0065,927,2019-08-07 16:44:47:226
-6.1197,-7.2657,0.7652,-0.1754,-0.303,0.0057,0.0261,-0.0379,0.0075,933,2019-08-07 16:44:47:232
-6.0288,-7.2275,0.7039,-0.1754,-0.303,0.0057,0.0261,-0.0379,0.0075,938,2019-08-07 16:44:47:237
-6.0288,-7.2275,0.7039,-0.1754,-0.303,0.0057,0.0219,-0.0486,0.0129,943,2019-08-07 16:44:47:242
-6.0288,-7.2275,0.7039,-0.2387,-0.287,0.0286,0.0219,-0.0486,0.0129,948,2019-08-07 16:44:47:247
-5.9379,-7.2991,0.6898,-0.2387,-0.287,0.0286,0.0219,-0.0486,0.0129,952,2019-08-07 16:44:47:251
-5.9379,-7.2991,0.6898,-0.2387,-0.287,0.0286,0.0165,-0.0507,0.0161,958,2019-08-07 16:44:47:257
-5.9235,-7.3086,0.7181,-0.2387,-0.287,0.0286,0.0165,-0.0507,0.0161,963,2019-08-07 16:44:47:262
-5.9235,-7.3086,0.7181,-0.3789,-0.2228,0.0706,0.0219,-0.0432,0.0224,968,2019-08-07 16:44:47:267
-5.9235,-7.3086,0.7181,-0.3789,-0.2228,0.0706,0.0219,-0.0432,0.0224,973,2019-08-07 16:44:47:272
-5.9044,-7.3516,0.6756,-0.3789,-0.2228,0.0706,0.0229,-0.0262,0.0235,978,2019-08-07 16:44:47:277
-5.9044,-7.3516,0.6756,-0.3789,-0.2228,0.0706,0.0229,-0.0262,0.0235,982,2019-08-07 16:44:47:281
-5.9092,-7.3182,0.6851,-0.3191,-0.225,0.0533,0.0283,-0.0049,0.0235,988,2019-08-07 16:44:47:287
-5.9092,-7.3182,0.6851,-0.3191,-0.225,0.0533,0.0283,-0.0049,0.0235,993,2019-08-07 16:44:47:292
-6.0097,-7.2895,0.6144,-0.2201,-0.2523,0.1258,0.0315,0.0122,0.0203,998,2019-08-07 16:44:47:297
-6.0097,-7.2895,0.6144,-0.2201,-0.2523,0.1258,0.0315,0.0122,0.0203,1003,2019-08-07 16:44:47:302
-6.0097,-7.2895,0.6144,-0.2201,-0.2523,0.1258,0.0347,0.0281,0.0129,1008,2019-08-07 16:44:47:307
-6.1006,-7.342,0.6474,-0.2201,-0.2523,0.1258,0.0347,0.0281,0.0129,1013,2019-08-07 16:44:47:312
-6.1006,-7.342,0.6474,-0.0405,-0.2551,0.0235,0.0378,0.0313,0.0043,1018,2019-08-07 16:44:47:317
