ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.8745,-7.2992,0.4496,-0.3577,-0.2221,-0.0076,-0.0144,-0.0443,-0.0159,818,2019-08-07 16:44:52:682
-5.8745,-7.2992,0.4496,-0.3577,-0.2221,-0.0076,-0.0144,-0.0443,-0.0159,823,2019-08-07 16:44:52:687
-5.8792,-7.2897,0.4685,-0.3776,-0.1632,0.0661,-0.008,-0.0198,-0.0138,828,2019-08-07 16:44:52:692
-5.8792,-7.2897,0.4685,-0.3776,-0.1632,0.0661,-0.008,-0.0198,-0.0138,832,2019-08-07 16:44:52:696
-5.8792,-7.2897,0.4685,-0.3776,-0.1632,0.0661,6.0E-4,0.0015,-0.0052,838,2019-08-07 16:44:52:702
-5.9223,-7.3565,0.3837,-0.3776,-0.1632,0.0661,6.0E-4,0.0015,-0.0052,843,2019-08-07 16:44:52:707
-5.9223,-7.3565,0.3837,-0.2801,-0.203,0.0415,-0.0026,0.0154,-0.0042,848,2019-08-07 16:44:52:712
-5.9988,-7.2467,0.5015,-0.2801,-0.203,0.0415,-0.0026,0.0154,-0.0042,853,2019-08-07 16:44:52:717
-5.9988,-7.2467,0.5015,-0.2801,-0.203,0.0415,-5.0E-4,0.0249,0.0011,858,2019-08-07 16:44:52:722
-5.9988,-7.2467,0.5015,-0.2801,-0.203,0.0415,-5.0E-4,0.0249,0.0011,863,2019-08-07 16:44:52:727
-6.0467,-7.2371,0.5251,-0.2082,-0.2653,0.0156,0.0091,0.0228,-0.002,868,2019-08-07 16:44:52:732
-6.0467,-7.2371,0.5251,-0.2082,-0.2653,0.0156,0.0091,0.0228,-0.002,873,2019-08-07 16:44:52:737
-6.0754,-7.2849,0.4826,-0.2082,-0.2653,0.0156,0.0144,0.0164,0.0011,878,2019-08-07 16:44:52:742
-6.0754,-7.2849,0.4826,-0.2082,-0.2653,0.0156,0.0144,0.0164,0.0011,882,2019-08-07 16:44:52:746
-6.0754,-7.2849,0.4826,-0.1942,-0.1887,0.0725,0.0197,0.0164,1.0E-4,888,2019-08-07 16:44:52:752
-6.0897,-7.2562,0.5109,-0.1942,-0.1887,0.0725,0.0197,0.0164,1.0E-4,893,2019-08-07 16:44:52:757
-6.0897,-7.2562,0.5109,-0.1942,-0.1887,0.0725,0.0251,0.0058,-0.0063,898,2019-08-07 16:44:52:762
-6.0897,-7.2562,0.5109,-0.1942,-0.1887,0.0725,0.0251,0.0058,-0.0063,902,2019-08-07 16:44:52:766
-6.2285,-7.3135,0.5439,-0.1942,-0.1887,0.0725,0.0251,0.0058,-0.0063,908,2019-08-07 16:44:52:772
-6.2285,-7.3135,0.5439,-0.0693,-0.2843,-0.0935,0.0293,-0.0177,-0.0095,913,2019-08-07 16:44:52:777
-6.2811,-7.2515,0.6052,-0.0693,-0.2843,-0.0935,0.0293,-0.0177,-0.0095,918,2019-08-07 16:44:52:782
-6.2811,-7.2515,0.6052,-0.0693,-0.2843,-0.0935,0.0315,-0.0464,-0.0191,923,2019-08-07 16:44:52:787
-6.2811,-7.2515,0.6052,-0.0693,-0.2843,-0.0935,0.0315,-0.0464,-0.0191,928,2019-08-07 16:44:52:792
-6.2189,-7.2276,0.5864,-0.0577,-0.2948,-0.0831,0.0208,-0.0677,-0.0319,933,2019-08-07 16:44:52:797
-6.2189,-7.2276,0.5864,-0.0577,-0.2948,-0.0831,0.0208,-0.0677,-0.0319,938,2019-08-07 16:44:52:802
-6.195,-7.2515,0.5628,-0.0577,-0.2948,-0.0831,0.0208,-0.0677,-0.0319,944,2019-08-07 16:44:52:808
-6.195,-7.2515,0.5628,-0.0577,-0.2948,-0.0831,0.0144,-0.072,-0.0436,947,2019-08-07 16:44:52:811
-6.195,-7.2515,0.5628,-0.095,-0.2224,-0.0475,0.0144,-0.072,-0.0436,953,2019-08-07 16:44:52:817
-6.1184,-7.3565,0.5345,-0.095,-0.2224,-0.0475,0.0091,-0.0624,-0.0574,958,2019-08-07 16:44:52:822
-6.1184,-7.3565,0.5345,-0.095,-0.2224,-0.0475,0.0091,-0.0624,-0.0574,963,2019-08-07 16:44:52:827
-6.1184,-7.3565,0.5345,-0.095,-0.2224,-0.0475,0.0048,-0.0539,-0.0628,968,2019-08-07 16:44:52:832
-6.1136,-7.3326,0.5581,-0.148,-0.2008,-0.0336,0.0048,-0.0539,-0.0628,973,2019-08-07 16:44:52:837
-6.1136,-7.3326,0.5581,-0.148,-0.2008,-0.0336,0.0038,-0.0422,-0.0692,978,2019-08-07 16:44:52:842
-6.1662,-7.304,0.5015,-0.148,-0.2008,-0.0336,0.0038,-0.0422,-0.0692,983,2019-08-07 16:44:52:847
-6.1662,-7.304,0.5015,-0.148,-0.2008,-0.0336,-0.0026,-0.0273,-0.0798,988,2019-08-07 16:44:52:852
-6.1662,-7.304,0.5015,-0.0843,-0.2479,-0.0336,-0.0026,-0.0273,-0.0798,993,2019-08-07 16:44:52:857
-6.238,-7.2467,0.5439,-0.0843,-0.2479,-0.0336,-0.0016,-0.0347,-0.0841,998,2019-08-07 16:44:52:862
-6.238,-7.2467,0.5439,-0.0843,-0.2479,-0.0336,-0.0016,-0.0347,-0.0841,1002,2019-08-07 16:44:52:866
-6.238,-7.2467,0.5439,-0.0843,-0.2479,-0.0336,-0.0016,-0.0347,-0.0841,1008,2019-08-07 16:44:52:872
