ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5993,-6.7404,0.6943,-0.3084,-0.2487,0.0218,-0.0026,-0.007,-0.0031,264,2019-08-07 16:46:14:615
-6.5993,-6.7404,0.6943,-0.3084,-0.2487,0.0218,-0.0026,-0.007,-0.0031,269,2019-08-07 16:46:14:620
-6.5993,-6.7404,0.6943,-0.3084,-0.2487,0.0218,-0.0026,-0.007,-0.0031,273,2019-08-07 16:46:14:624
-6.5514,-6.6831,0.7272,-0.3562,-0.3105,0.0246,0.0059,-0.0326,0.0118,279,2019-08-07 16:46:14:630
-6.5514,-6.6831,0.7272,-0.3562,-0.3105,0.0246,0.0059,-0.0326,0.0118,283,2019-08-07 16:46:14:634
-6.5227,-6.6831,0.666,-0.3562,-0.3105,0.0246,0.0059,-0.023,0.015,289,2019-08-07 16:46:14:640
-6.5227,-6.6831,0.666,-0.3562,-0.3105,0.0246,0.0059,-0.023,0.015,294,2019-08-07 16:46:14:645
-6.5227,-6.6831,0.666,-0.2814,-0.3323,0.0096,-0.0037,-0.0198,0.0224,299,2019-08-07 16:46:14:650
-6.5706,-6.6736,0.666,-0.2814,-0.3323,0.0096,-0.0037,-0.0198,0.0224,304,2019-08-07 16:46:14:655
-6.5706,-6.6736,0.666,-0.24,-0.3449,-0.041,-0.0037,-0.0198,0.0224,309,2019-08-07 16:46:14:660
-6.5706,-6.6736,0.666,-0.24,-0.3449,-0.041,-0.0058,-0.0294,0.0203,313,2019-08-07 16:46:14:664
-6.5801,-6.6879,0.6801,-0.24,-0.3449,-0.041,-0.0058,-0.0294,0.0203,319,2019-08-07 16:46:14:670
-6.5801,-6.6879,0.6801,-0.24,-0.3449,-0.041,-0.0101,-0.0262,0.0192,324,2019-08-07 16:46:14:675
-6.5658,-6.6927,0.5811,-0.3139,-0.2661,0.1123,-0.0101,-0.0262,0.0192,329,2019-08-07 16:46:14:680
-6.5658,-6.6927,0.5811,-0.3139,-0.2661,0.1123,-0.0101,-0.0262,0.0192,334,2019-08-07 16:46:14:685
-6.5658,-6.6927,0.5811,-0.3139,-0.2661,0.1123,-0.0218,-0.0049,0.0128,339,2019-08-07 16:46:14:690
-6.5801,-6.707,0.6188,-0.3139,-0.2661,0.1123,-0.0218,-0.0049,0.0128,344,2019-08-07 16:46:14:695
-6.5801,-6.707,0.6188,-0.2723,-0.2363,0.0015,-0.0271,-0.0059,0.0107,349,2019-08-07 16:46:14:700
-6.6184,-6.6927,0.6,-0.2723,-0.2363,0.0015,-0.0271,-0.0059,0.0107,354,2019-08-07 16:46:14:705
-6.6184,-6.6927,0.6,-0.2723,-0.2363,0.0015,-0.0303,-0.0102,0.0107,359,2019-08-07 16:46:14:710
-6.6184,-6.6927,0.6,-0.2723,-0.2363,0.0015,-0.0303,-0.0102,0.0107,364,2019-08-07 16:46:14:715
-6.5418,-6.7357,0.6283,-0.3118,-0.183,0.0733,-0.0346,-0.0123,0.0139,369,2019-08-07 16:46:14:720
-6.5418,-6.7357,0.6283,-0.3118,-0.183,0.0733,-0.0346,-0.0123,0.0139,374,2019-08-07 16:46:14:725
-6.5131,-6.7738,0.6471,-0.3118,-0.183,0.0733,-0.0303,-0.0081,0.0129,380,2019-08-07 16:46:14:731
-6.5131,-6.7738,0.6471,-0.3118,-0.183,0.0733,-0.0303,-0.0081,0.0129,384,2019-08-07 16:46:14:735
-6.5131,-6.7738,0.6471,-0.3801,-0.22,0.1179,-0.0229,-0.0145,0.0214,388,2019-08-07 16:46:14:739
-6.5131,-6.7548,0.5953,-0.3801,-0.22,0.1179,-0.0229,-0.0145,0.0214,394,2019-08-07 16:46:14:745
-6.5131,-6.7548,0.5953,-0.3801,-0.22,0.1179,-0.0207,-0.0102,0.0256,399,2019-08-07 16:46:14:750
-6.5466,-6.75,0.6613,-0.3801,-0.22,0.1179,-0.0207,-0.0102,0.0256,403,2019-08-07 16:46:14:754
-6.5466,-6.75,0.6613,-0.3207,-0.208,0.0409,-0.0122,-0.0102,0.0246,409,2019-08-07 16:46:14:760
-6.5466,-6.75,0.6613,-0.3207,-0.208,0.0409,-0.0122,-0.0102,0.0246,414,2019-08-07 16:46:14:765
-6.5275,-6.75,0.5953,-0.3207,-0.208,0.0409,-0.0122,-0.0102,0.0246,418,2019-08-07 16:46:14:769
-6.5275,-6.75,0.5953,-0.3207,-0.208,0.0409,-0.0069,-0.0059,0.0256,424,2019-08-07 16:46:14:775
-6.5275,-6.75,0.5953,-0.3207,-0.208,0.0409,-0.0069,-0.0059,0.0256,429,2019-08-07 16:46:14:780
-6.6088,-6.7118,0.5576,-0.2808,-0.2383,0.125,-0.0048,0.0036,0.0235,434,2019-08-07 16:46:14:785
-6.6088,-6.7118,0.5576,-0.2808,-0.2383,0.125,-0.0037,0.0068,0.0224,439,2019-08-07 16:46:14:790
-6.6758,-6.6975,0.5858,-0.2808,-0.2383,0.125,-0.0037,0.0068,0.0224,444,2019-08-07 16:46:14:795
-6.6758,-6.6975,0.5858,-0.2173,-0.2446,0.0857,-0.0037,0.0068,0.0224,449,2019-08-07 16:46:14:800
-6.6758,-6.6975,0.5858,-0.2173,-0.2446,0.0857,-5.0E-4,-6.0E-4,0.0267,454,2019-08-07 16:46:14:805
-6.6662,-6.7022,0.5576,-0.2173,-0.2446,0.0857,-5.0E-4,-6.0E-4,0.0267,460,2019-08-07 16:46:14:811
-6.6662,-6.7022,0.5576,-0.2173,-0.2446,0.0857,-0.0058,-0.0027,0.0267,464,2019-08-07 16:46:14:815
-6.6088,-6.6927,0.5623,-0.2173,-0.2446,0.0857,-0.0058,-0.0027,0.0267,468,2019-08-07 16:46:14:819
-6.6088,-6.6927,0.5623,-0.2256,-0.2316,0.0705,-0.0058,-0.0027,0.0267,474,2019-08-07 16:46:14:825
-6.6088,-6.6927,0.5623,-0.2256,-0.2316,0.0705,-0.0026,0.0036,0.0256,478,2019-08-07 16:46:14:829
-6.6136,-6.7118,0.6754,-0.2256,-0.2316,0.0705,-0.0026,0.0036,0.0256,484,2019-08-07 16:46:14:835
-6.6136,-6.7118,0.6754,-0.2256,-0.2316,0.0705,6.0E-4,-0.0038,0.0288,489,2019-08-07 16:46:14:840
-6.6183,-6.7118,0.6566,-0.2964,-0.2326,0.0278,6.0E-4,-0.0038,0.0288,494,2019-08-07 16:46:14:845
-6.6183,-6.7118,0.6566,-0.2964,-0.2326,0.0278,-5.0E-4,-6.0E-4,0.0405,499,2019-08-07 16:46:14:850
-6.6183,-6.7118,0.6566,-0.2964,-0.2326,0.0278,-5.0E-4,-6.0E-4,0.0405,503,2019-08-07 16:46:14:854
-6.6327,-6.6927,0.7367,-0.2964,-0.2326,0.0278,0.0027,-0.0027,0.0427,509,2019-08-07 16:46:14:860
-6.6327,-6.6927,0.7367,-0.2397,-0.2462,-0.0895,0.0027,-0.0027,0.0427,514,2019-08-07 16:46:14:865
-6.6327,-6.6927,0.7367,-0.2397,-0.2462,-0.0895,0.0027,-0.0027,0.0427,519,2019-08-07 16:46:14:870
-6.6088,-6.6975,0.8263,-0.2397,-0.2462,-0.0895,0.0091,-0.024,0.0512,524,2019-08-07 16:46:14:875
-6.6088,-6.6975,0.8263,-0.2397,-0.2462,-0.0895,0.0091,-0.024,0.0512,529,2019-08-07 16:46:14:880
-6.6088,-6.6975,0.8263,-0.2513,-0.2581,-0.0848,0.0059,-0.0283,0.0555,533,2019-08-07 16:46:14:884
-6.6422,-6.6784,0.6896,-0.2513,-0.2581,-0.0848,0.0059,-0.0283,0.0555,539,2019-08-07 16:46:14:890
-6.6422,-6.6784,0.6896,-0.2513,-0.2581,-0.0848,0.0059,-0.0336,0.0565,543,2019-08-07 16:46:14:894
-6.6805,-6.6163,0.7886,-0.2778,-0.2692,-0.1022,0.0059,-0.0336,0.0565,549,2019-08-07 16:46:14:900
-6.6805,-6.6163,0.7886,-0.2778,-0.2692,-0.1022,0.0059,-0.0454,0.0597,554,2019-08-07 16:46:14:905
-6.6805,-6.6163,0.7886,-0.2778,-0.2692,-0.1022,0.0059,-0.0454,0.0597,559,2019-08-07 16:46:14:910
-6.6757,-6.6736,0.732,-0.2778,-0.2692,-0.1022,0.0059,-0.0464,0.0555,565,2019-08-07 16:46:14:916
-6.6757,-6.6736,0.732,-0.2778,-0.2692,-0.1022,0.0059,-0.0464,0.0555,569,2019-08-07 16:46:14:920
-6.6757,-6.6736,0.732,-0.285,-0.2659,0.0471,0.0059,-0.0464,0.0555,574,2019-08-07 16:46:14:925
-6.5992,-6.6211,0.6613,-0.285,-0.2659,0.0471,6.0E-4,-0.0368,0.048,579,2019-08-07 16:46:14:930
-6.5992,-6.6211,0.6613,-0.285,-0.2659,0.0471,6.0E-4,-0.0368,0.048,583,2019-08-07 16:46:14:934
-6.6566,-6.7261,0.6094,-0.285,-0.2659,0.0471,0.0027,-0.0209,0.0405,589,2019-08-07 16:46:14:940
-6.6566,-6.7261,0.6094,-0.2907,-0.1787,0.0609,0.0027,-0.0209,0.0405,593,2019-08-07 16:46:14:944
-6.6566,-6.7261,0.6094,-0.2907,-0.1787,0.0609,0.0038,-6.0E-4,0.0267,599,2019-08-07 16:46:14:950
-6.6901,-6.7261,0.6141,-0.2907,-0.1787,0.0609,0.0038,-6.0E-4,0.0267,603,2019-08-07 16:46:14:954
-6.6901,-6.7261,0.6141,-0.2907,-0.1787,0.0609,0.0091,0.0175,0.0171,609,2019-08-07 16:46:14:960
-6.7618,-6.6832,0.6849,-0.1794,-0.242,0.0841,0.0091,0.0175,0.0171,614,2019-08-07 16:46:14:965
-6.7618,-6.6832,0.6849,-0.1794,-0.242,0.0841,0.0112,0.01,0.0139,619,2019-08-07 16:46:14:970
-6.7618,-6.6832,0.6849,-0.1794,-0.242,0.0841,0.0112,0.01,0.0139,624,2019-08-07 16:46:14:975
-6.8192,-6.7213,0.6849,-0.1794,-0.242,0.0841,0.0123,-0.007,0.0097,629,2019-08-07 16:46:14:980
-6.8192,-6.7213,0.6849,-0.1147,-0.2445,0.0513,0.0123,-0.007,0.0097,634,2019-08-07 16:46:14:985
-6.7905,-6.6736,0.6613,-0.1147,-0.2445,0.0513,0.007,-0.0294,0.0086,639,2019-08-07 16:46:14:990
-6.7905,-6.6736,0.6613,-0.1147,-0.2445,0.0513,0.007,-0.0294,0.0086,644,2019-08-07 16:46:14:995
-6.7905,-6.6736,0.6613,-0.1147,-0.2445,0.0513,0.0048,-0.0475,0.0097,649,2019-08-07 16:46:15:000
-6.7618,-6.6736,0.666,-0.1779,-0.2238,0.0422,0.0048,-0.0475,0.0097,654,2019-08-07 16:46:15:005
-6.7618,-6.6736,0.666,-0.1779,-0.2238,0.0422,0.0048,-0.0475,0.0097,659,2019-08-07 16:46:15:010
-6.7618,-6.6736,0.666,-0.1779,-0.2238,0.0422,0.008,-0.0539,0.0054,664,2019-08-07 16:46:15:015
-6.6709,-6.645,0.6236,-0.1779,-0.2238,0.0422,0.008,-0.0539,0.0054,668,2019-08-07 16:46:15:019
-6.6709,-6.645,0.6236,-0.3505,-0.2609,0.1442,6.0E-4,-0.0507,0.0086,674,2019-08-07 16:46:15:025
-6.6231,-6.6068,0.5859,-0.3505,-0.2609,0.1442,6.0E-4,-0.0336,1.0E-4,679,2019-08-07 16:46:15:030
-6.6231,-6.6068,0.5859,-0.3505,-0.2609,0.1442,6.0E-4,-0.0336,1.0E-4,684,2019-08-07 16:46:15:035
-6.6231,-6.6068,0.5859,-0.3505,-0.2609,0.1442,6.0E-4,-0.0336,1.0E-4,688,2019-08-07 16:46:15:039
-6.6087,-6.6545,0.6189,-0.3308,-0.242,0.101,-5.0E-4,-0.0209,-0.001,694,2019-08-07 16:46:15:045
-6.6087,-6.6545,0.6189,-0.3308,-0.242,0.101,-5.0E-4,-0.0209,-0.001,699,2019-08-07 16:46:15:050
-6.6087,-6.6545,0.6189,-0.3308,-0.242,0.101,6.0E-4,-0.0027,-0.0042,704,2019-08-07 16:46:15:055
-6.6135,-6.6879,0.633,-0.3308,-0.242,0.101,6.0E-4,-0.0027,-0.0042,709,2019-08-07 16:46:15:060
-6.6135,-6.6879,0.633,-0.3153,-0.2097,0.0727,0.0059,0.01,-0.0095,714,2019-08-07 16:46:15:065
-6.6517,-6.6784,0.6424,-0.3153,-0.2097,0.0727,0.0059,0.01,-0.0095,719,2019-08-07 16:46:15:070
-6.6517,-6.6784,0.6424,-0.3153,-0.2097,0.0727,0.0091,0.0079,-0.0074,723,2019-08-07 16:46:15:074
-6.6517,-6.6784,0.6424,-0.3153,-0.2097,0.0727,0.0091,0.0079,-0.0074,728,2019-08-07 16:46:15:079
-6.7283,-6.707,0.7226,-0.2419,-0.1875,0.0255,0.0165,0.0058,-0.0148,734,2019-08-07 16:46:15:085
-6.7283,-6.707,0.7226,-0.2419,-0.1875,0.0255,0.0165,0.0058,-0.0148,738,2019-08-07 16:46:15:089
-6.7474,-6.6641,0.6896,-0.2419,-0.1875,0.0255,0.0251,-0.0081,-0.0138,744,2019-08-07 16:46:15:095
-6.7474,-6.6641,0.6896,-0.2419,-0.1875,0.0255,0.0251,-0.0081,-0.0138,749,2019-08-07 16:46:15:100
-6.7474,-6.6641,0.6896,-0.1732,-0.3224,-0.0779,0.024,-0.0283,-0.0074,753,2019-08-07 16:46:15:104
-6.6661,-6.6163,0.7791,-0.1732,-0.3224,-0.0779,0.024,-0.0283,-0.0074,759,2019-08-07 16:46:15:110
-6.6661,-6.6163,0.7791,-0.1732,-0.3224,-0.0779,0.0165,-0.0507,-0.0021,764,2019-08-07 16:46:15:115
-6.6661,-6.6163,0.7791,-0.1732,-0.3224,-0.0779,0.0165,-0.0507,-0.0021,769,2019-08-07 16:46:15:120
-6.5321,-6.5495,0.6707,-0.1732,-0.3224,-0.0779,0.0165,-0.0507,-0.0021,774,2019-08-07 16:46:15:125
-6.5321,-6.5495,0.6707,-0.4114,-0.3272,0.0445,0.0102,-0.0549,0.0022,779,2019-08-07 16:46:15:130
-6.5752,-6.5543,0.6707,-0.4114,-0.3272,0.0445,0.0102,-0.0549,0.0022,784,2019-08-07 16:46:15:135
-6.5752,-6.5543,0.6707,-0.4114,-0.3272,0.0445,0.007,-0.0411,0.0129,788,2019-08-07 16:46:15:139
-6.5752,-6.5543,0.6707,-0.4071,-0.3593,0.0047,0.007,-0.0411,0.0129,794,2019-08-07 16:46:15:145
-6.5178,-6.5304,0.6849,-0.4071,-0.3593,0.0047,0.0048,-0.0315,0.0171,798,2019-08-07 16:46:15:149
-6.5178,-6.5304,0.6849,-0.4071,-0.3593,0.0047,0.0048,-0.0315,0.0171,804,2019-08-07 16:46:15:155
-6.5178,-6.5304,0.6849,-0.4071,-0.3593,0.0047,6.0E-4,-0.0155,0.0192,809,2019-08-07 16:46:15:160
-6.5512,-6.5304,0.633,-0.3329,-0.4379,0.1018,6.0E-4,-0.0155,0.0192,813,2019-08-07 16:46:15:164
-6.5512,-6.5304,0.633,-0.3329,-0.4379,0.1018,-0.0101,-0.0038,0.015,819,2019-08-07 16:46:15:170
-6.6374,-6.497,0.633,-0.3329,-0.4379,0.1018,-0.0101,-0.0038,0.015,823,2019-08-07 16:46:15:174
-6.6374,-6.497,0.633,-0.3329,-0.4379,0.1018,-0.0101,0.0068,0.015,829,2019-08-07 16:46:15:180
-6.6374,-6.5161,0.6236,-0.302,-0.3782,0.1182,-0.0101,0.0068,0.015,834,2019-08-07 16:46:15:185
-6.6374,-6.5161,0.6236,-0.302,-0.3782,0.1182,-0.0101,0.0154,0.0107,839,2019-08-07 16:46:15:190
-6.6374,-6.5161,0.6236,-0.302,-0.3782,0.1182,-0.0101,0.0154,0.0107,843,2019-08-07 16:46:15:194
-6.6948,-6.5734,0.6283,-0.302,-0.3782,0.1182,-0.0048,0.0292,0.0065,849,2019-08-07 16:46:15:200
-6.6948,-6.5734,0.6283,-0.302,-0.3782,0.1182,-0.0048,0.0292,0.0065,853,2019-08-07 16:46:15:204
-6.6948,-6.5734,0.6283,-0.1843,-0.2718,0.0522,-0.0058,0.0228,0.0075,859,2019-08-07 16:46:15:210
-6.7665,-6.6307,0.7084,-0.1843,-0.2718,0.0522,-0.0058,0.0228,0.0075,864,2019-08-07 16:46:15:215
-6.7665,-6.6307,0.7084,-0.1843,-0.2718,0.0522,-0.0058,0.0228,0.0075,869,2019-08-07 16:46:15:220
-6.7235,-6.6688,0.7462,-0.1843,-0.2718,0.0522,-5.0E-4,-0.007,0.0097,874,2019-08-07 16:46:15:225
-6.7235,-6.6688,0.7462,-0.2241,-0.2178,-0.0053,-5.0E-4,-0.007,0.0097,879,2019-08-07 16:46:15:230
-6.7235,-6.6688,0.7462,-0.2241,-0.2178,-0.0053,0.0027,-0.0283,0.0107,884,2019-08-07 16:46:15:235
-6.69,-6.6927,0.7603,-0.2241,-0.2178,-0.0053,0.0027,-0.0283,0.0107,889,2019-08-07 16:46:15:240
-6.69,-6.6927,0.7603,-0.2241,-0.2178,-0.0053,-0.0037,-0.0496,0.0182,894,2019-08-07 16:46:15:245
-6.5416,-6.6593,0.7037,-0.3781,-0.2545,-0.0093,-0.0037,-0.0496,0.0182,898,2019-08-07 16:46:15:249
-6.5416,-6.6593,0.7037,-0.3781,-0.2545,-0.0093,-0.0112,-0.0613,0.0182,904,2019-08-07 16:46:15:255
-6.5416,-6.6593,0.7037,-0.3781,-0.2545,-0.0093,-0.0112,-0.0613,0.0182,909,2019-08-07 16:46:15:260
-6.5129,-6.6832,0.7037,-0.3781,-0.2545,-0.0093,-0.0175,-0.0507,0.0214,914,2019-08-07 16:46:15:265
-6.5129,-6.6832,0.7037,-0.5177,-0.2052,0.0584,-0.0175,-0.0507,0.0214,918,2019-08-07 16:46:15:269
-6.5129,-6.6832,0.7037,-0.5177,-0.2052,0.0584,-0.0175,-0.0507,0.0214,924,2019-08-07 16:46:15:275
-6.4651,-6.6688,0.6613,-0.5177,-0.2052,0.0584,-0.0261,-0.0219,0.0224,928,2019-08-07 16:46:15:279
-6.4651,-6.6688,0.6613,-0.5177,-0.2052,0.0584,-0.0261,-0.0219,0.0224,934,2019-08-07 16:46:15:285
-6.556,-6.6736,0.6,-0.448,-0.2224,0.1278,-0.0261,0.0228,0.0267,939,2019-08-07 16:46:15:290
-6.556,-6.6736,0.6,-0.448,-0.2224,0.1278,-0.0261,0.0228,0.0267,944,2019-08-07 16:46:15:295
-6.556,-6.6736,0.6,-0.448,-0.2224,0.1278,-0.0282,0.0516,0.0139,949,2019-08-07 16:46:15:300
-6.6756,-6.7309,0.5906,-0.448,-0.2224,0.1278,-0.0282,0.0516,0.0139,954,2019-08-07 16:46:15:305
-6.6756,-6.7309,0.5906,-0.197,-0.2019,0.0933,-0.0282,0.0633,0.0022,960,2019-08-07 16:46:15:311
-6.8382,-6.7309,0.6613,-0.197,-0.2019,0.0933,-0.0282,0.0633,0.0022,964,2019-08-07 16:46:15:315
-6.8382,-6.7309,0.6613,-0.197,-0.2019,0.0933,-0.0239,0.058,-0.0095,969,2019-08-07 16:46:15:320
-6.8382,-6.7309,0.6613,-0.197,-0.2019,0.0933,-0.0239,0.058,-0.0095,974,2019-08-07 16:46:15:325
-6.9244,-6.6832,0.6472,-0.0246,-0.2033,0.077,-0.0122,0.0431,-0.0234,979,2019-08-07 16:46:15:330
-6.9244,-6.6832,0.6472,-0.0246,-0.2033,0.077,-0.0122,0.0431,-0.0234,984,2019-08-07 16:46:15:335
-6.9052,-6.6832,0.7179,-0.0246,-0.2033,0.077,-0.0101,0.0175,-0.0308,989,2019-08-07 16:46:15:340
-6.9052,-6.6832,0.7179,-0.0246,-0.2033,0.077,-0.0101,0.0175,-0.0308,994,2019-08-07 16:46:15:345
-6.9052,-6.6832,0.7179,-0.0882,-0.1975,-0.0067,-0.0037,-0.0177,-0.0362,999,2019-08-07 16:46:15:350
-6.7856,-6.6545,0.6802,-0.0882,-0.1975,-0.0067,-0.0037,-0.0177,-0.0362,1004,2019-08-07 16:46:15:355
-6.7856,-6.6545,0.6802,-0.2195,-0.1952,0.0328,-0.0026,-0.0432,-0.0351,1009,2019-08-07 16:46:15:360
-6.6516,-6.6975,0.6943,-0.2195,-0.1952,0.0328,-0.0026,-0.0432,-0.0351,1014,2019-08-07 16:46:15:365
