ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.4992,-6.8397,0.7016,-0.1475,-0.3239,0.1592,-0.0101,0.0367,0.0362,158,2019-08-07 16:45:40:187
-6.4992,-6.8397,0.7016,-0.1475,-0.3239,0.1592,-0.0069,0.0505,0.0245,162,2019-08-07 16:45:40:191
-6.4992,-6.8397,0.7016,-0.1475,-0.3239,0.1592,-0.0069,0.0505,0.0245,168,2019-08-07 16:45:40:197
-6.5471,-6.854,0.7676,-0.1475,-0.3239,0.1592,-0.009,0.0399,0.0075,172,2019-08-07 16:45:40:201
-6.5471,-6.854,0.7676,-0.0892,-0.2925,0.1044,-0.009,0.0399,0.0075,178,2019-08-07 16:45:40:207
-6.5375,-6.8922,0.7911,-0.0892,-0.2925,0.1044,-0.009,0.0218,0.0053,182,2019-08-07 16:45:40:211
-6.5375,-6.8922,0.7911,-0.0892,-0.2925,0.1044,-0.009,0.0218,0.0053,188,2019-08-07 16:45:40:217
-6.5375,-6.8922,0.7911,-0.0892,-0.2925,0.1044,-0.0111,0.0069,0.0011,192,2019-08-07 16:45:40:221
-6.4322,-6.9543,0.777,-0.2146,-0.1966,0.0063,-0.0111,0.0069,0.0011,198,2019-08-07 16:45:40:227
-6.4322,-6.9543,0.777,-0.2146,-0.1966,0.0063,-0.0111,-0.0091,-0.0011,203,2019-08-07 16:45:40:232
-6.4322,-6.9352,0.7864,-0.2146,-0.1966,0.0063,-0.0111,-0.0091,-0.0011,208,2019-08-07 16:45:40:237
-6.4322,-6.9352,0.7864,-0.2146,-0.1966,0.0063,-0.0069,-0.0208,0.0075,213,2019-08-07 16:45:40:242
-6.4322,-6.9352,0.7864,-0.3341,-0.1584,0.0586,-0.0069,-0.0208,0.0075,218,2019-08-07 16:45:40:247
-6.327,-6.9495,0.8053,-0.3341,-0.1584,0.0586,-0.0079,-0.0262,0.0107,223,2019-08-07 16:45:40:252
-6.327,-6.9495,0.8053,-0.3341,-0.1584,0.0586,-0.0079,-0.0262,0.0107,228,2019-08-07 16:45:40:257
-6.2887,-6.9543,0.7911,-0.3341,-0.1584,0.0586,-0.0122,-0.0283,0.0192,233,2019-08-07 16:45:40:262
-6.2887,-6.9543,0.7911,-0.3447,-0.224,0.0422,-0.0122,-0.0283,0.0192,238,2019-08-07 16:45:40:267
-6.2887,-6.9543,0.7911,-0.3447,-0.224,0.0422,-0.0122,-0.0283,0.0192,243,2019-08-07 16:45:40:272
-6.3461,-6.9113,0.8053,-0.3447,-0.224,0.0422,-0.009,-0.0262,0.0213,248,2019-08-07 16:45:40:277
-6.3461,-6.9113,0.8053,-0.3447,-0.224,0.0422,-0.009,-0.0262,0.0213,253,2019-08-07 16:45:40:282
-6.3557,-6.9065,0.8194,-0.2991,-0.2503,0.0345,-0.0143,-0.024,0.0224,258,2019-08-07 16:45:40:287
-6.3557,-6.9065,0.8194,-0.2991,-0.2503,0.0345,-0.0143,-0.024,0.0224,263,2019-08-07 16:45:40:292
-6.3557,-6.9065,0.8194,-0.2991,-0.2503,0.0345,-0.0143,-0.0134,0.0192,267,2019-08-07 16:45:40:296
-6.3844,-6.9161,0.7582,-0.2991,-0.2503,0.0345,-0.0143,-0.0134,0.0192,273,2019-08-07 16:45:40:302
-6.3844,-6.9161,0.7582,-0.2991,-0.2503,0.0345,-0.0154,0.0015,0.0096,277,2019-08-07 16:45:40:306
-6.3844,-6.9161,0.7582,-0.279,-0.2725,0.0658,-0.0154,0.0015,0.0096,283,2019-08-07 16:45:40:312
-6.4015,-6.8924,0.735,-0.279,-0.2725,0.0658,-0.0186,0.0133,0.0032,288,2019-08-07 16:45:40:317
-6.4015,-6.8924,0.735,-0.279,-0.2725,0.0658,-0.0186,0.0133,0.0032,293,2019-08-07 16:45:40:322
-6.4015,-6.9258,0.7916,-0.279,-0.2725,0.0658,-0.0218,0.025,0.0043,298,2019-08-07 16:45:40:327
-6.4015,-6.9258,0.7916,-0.2848,-0.2674,0.0842,-0.0218,0.025,0.0043,303,2019-08-07 16:45:40:332
-6.4015,-6.9258,0.7916,-0.2848,-0.2674,0.0842,-0.0143,0.0228,0.0064,308,2019-08-07 16:45:40:337
-6.3871,-6.8781,0.8199,-0.2848,-0.2674,0.0842,-0.0143,0.0228,0.0064,313,2019-08-07 16:45:40:342
-6.3871,-6.8781,0.8199,-0.2848,-0.2674,0.0842,-0.0037,0.0207,0.0096,317,2019-08-07 16:45:40:346
-6.3871,-6.8781,0.8199,-0.3053,-0.2191,0.0131,-0.0037,0.0207,0.0096,323,2019-08-07 16:45:40:352
-6.3727,-6.8829,0.801,-0.3053,-0.2191,0.0131,-0.0016,0.0186,0.0171,328,2019-08-07 16:45:40:357
-6.3727,-6.8829,0.801,-0.3053,-0.2191,0.0131,-0.0016,0.0186,0.0171,332,2019-08-07 16:45:40:361
-6.4062,-6.9067,0.8529,-0.3053,-0.2191,0.0131,-0.0016,0.0186,0.0171,338,2019-08-07 16:45:40:367
-6.4062,-6.9067,0.8529,-0.2647,-0.2314,0.02,0.0016,0.0101,0.0213,343,2019-08-07 16:45:40:372
-6.4062,-6.9067,0.8529,-0.2647,-0.2314,0.02,0.0016,0.0101,0.0213,348,2019-08-07 16:45:40:377
-6.4731,-6.8972,0.801,-0.2647,-0.2314,0.02,0.0048,0.0069,0.0235,352,2019-08-07 16:45:40:381
-6.4731,-6.8972,0.801,-0.2647,-0.2314,0.02,0.0048,0.0069,0.0235,358,2019-08-07 16:45:40:387
-6.5018,-6.8877,0.8765,-0.1631,-0.2614,-0.0365,0.0091,-0.0134,0.0235,362,2019-08-07 16:45:40:391
-6.5018,-6.8877,0.8765,-0.1631,-0.2614,-0.0365,0.0091,-0.0134,0.0235,368,2019-08-07 16:45:40:397
-6.4348,-6.8686,0.7822,-0.1631,-0.2614,-0.0365,0.0091,-0.024,0.0235,373,2019-08-07 16:45:40:402
-6.4348,-6.8686,0.7822,-0.1631,-0.2614,-0.0365,0.0091,-0.024,0.0235,378,2019-08-07 16:45:40:407
-6.4348,-6.8686,0.7822,-0.2288,-0.2339,0.0993,0.0048,-0.0123,0.0171,382,2019-08-07 16:45:40:411
-6.4013,-6.8877,0.7068,-0.2288,-0.2339,0.0993,0.0048,-0.0123,0.0171,388,2019-08-07 16:45:40:417
-6.4013,-6.8877,0.7068,-0.2288,-0.2339,0.0993,0.0048,-0.0123,0.0171,393,2019-08-07 16:45:40:422
-6.473,-6.8781,0.7021,-0.2288,-0.2339,0.0993,0.0038,0.0015,0.0128,399,2019-08-07 16:45:40:428
-6.473,-6.8781,0.7021,-0.1736,-0.2843,0.09,0.0038,0.0015,0.0128,403,2019-08-07 16:45:40:432
-6.473,-6.8781,0.7021,-0.1736,-0.2843,0.09,0.0038,0.0196,0.0032,407,2019-08-07 16:45:40:436
-6.5161,-6.8399,0.7963,-0.1736,-0.2843,0.09,0.0038,0.0196,0.0032,413,2019-08-07 16:45:40:442
-6.5161,-6.8399,0.7963,-0.1736,-0.2843,0.09,-5.0E-4,0.0154,-0.001,418,2019-08-07 16:45:40:447
-6.4682,-6.8542,0.7351,-0.1983,-0.3269,0.0781,-5.0E-4,0.0154,-0.001,423,2019-08-07 16:45:40:452
-6.4682,-6.8542,0.7351,-0.1983,-0.3269,0.0781,-0.0047,0.0111,-0.0064,428,2019-08-07 16:45:40:457
-6.4682,-6.8542,0.7351,-0.2173,-0.2604,0.0674,-0.0047,0.0111,-0.0064,433,2019-08-07 16:45:40:462
-6.4108,-6.8829,0.8294,-0.2173,-0.2604,0.0674,-0.0122,-6.0E-4,-0.0106,438,2019-08-07 16:45:40:467
-6.4108,-6.8829,0.8294,-0.2173,-0.2604,0.0674,-0.0122,-6.0E-4,-0.0106,443,2019-08-07 16:45:40:472
-6.4108,-6.8829,0.8294,-0.2173,-0.2604,0.0674,-0.0101,-0.0166,-0.0085,448,2019-08-07 16:45:40:477
-6.3868,-6.8877,0.8812,-0.2971,-0.281,-0.0509,-0.0101,-0.0166,-0.0085,453,2019-08-07 16:45:40:482
-6.3868,-6.8877,0.8812,-0.2971,-0.281,-0.0509,-0.0143,-0.0357,0.0021,458,2019-08-07 16:45:40:487
-6.2624,-6.8781,0.7304,-0.2971,-0.281,-0.0509,-0.0143,-0.0357,0.0021,462,2019-08-07 16:45:40:491
-6.2624,-6.8781,0.7304,-0.2971,-0.281,-0.0509,-0.0154,-0.0187,0.0064,468,2019-08-07 16:45:40:497
-6.2624,-6.8781,0.7304,-0.3684,-0.267,0.0876,-0.0154,-0.0187,0.0064,472,2019-08-07 16:45:40:501
-6.3054,-6.8686,0.7964,-0.3684,-0.267,0.0876,-0.0154,-0.0187,0.0064,478,2019-08-07 16:45:40:507
-6.3054,-6.8686,0.7964,-0.3684,-0.267,0.0876,-0.0186,-0.0144,0.0181,483,2019-08-07 16:45:40:512
-6.3389,-6.8972,0.7917,-0.3684,-0.267,0.0876,-0.0186,-0.0144,0.0181,488,2019-08-07 16:45:40:517
-6.3389,-6.8972,0.7917,-0.3846,-0.3131,0.1055,-0.0186,-0.007,0.0224,493,2019-08-07 16:45:40:522
-6.3389,-6.8972,0.7917,-0.3846,-0.3131,0.1055,-0.0186,-0.007,0.0224,498,2019-08-07 16:45:40:527
-6.3389,-6.8877,0.6833,-0.3846,-0.3131,0.1055,-0.0122,0.0239,0.0213,503,2019-08-07 16:45:40:532
-6.3389,-6.8877,0.6833,-0.3846,-0.3131,0.1055,-0.0122,0.0239,0.0213,508,2019-08-07 16:45:40:537
-6.4919,-6.902,0.7634,-0.1823,-0.239,0.0714,-0.0111,0.042,0.0213,513,2019-08-07 16:45:40:542
-6.4919,-6.902,0.7634,-0.1823,-0.239,0.0714,-0.0111,0.042,0.0213,517,2019-08-07 16:45:40:546
-6.4919,-6.902,0.7634,-0.1823,-0.239,0.0714,-0.0026,0.0356,0.0117,523,2019-08-07 16:45:40:552
-6.5924,-6.859,0.7728,-0.1823,-0.239,0.0714,-0.0026,0.0356,0.0117,527,2019-08-07 16:45:40:556
-6.5924,-6.859,0.7728,-0.0225,-0.2513,0.0139,6.0E-4,0.0122,-0.0021,534,2019-08-07 16:45:40:563
-6.6115,-6.8352,0.8058,-0.0225,-0.2513,0.0139,6.0E-4,0.0122,-0.0021,538,2019-08-07 16:45:40:567
-6.6115,-6.8352,0.8058,-0.0225,-0.2513,0.0139,6.0E-4,0.0122,-0.0021,543,2019-08-07 16:45:40:572
-6.6115,-6.8352,0.8058,-0.0225,-0.2513,0.0139,-0.0016,-0.0166,-0.0021,548,2019-08-07 16:45:40:577
-6.4727,-6.8734,0.7917,-0.2091,-0.2513,0.001,-0.0016,-0.0166,-0.0021,553,2019-08-07 16:45:40:582
-6.4727,-6.8734,0.7917,-0.2091,-0.2513,0.001,-0.0047,-0.0326,-0.0042,557,2019-08-07 16:45:40:586
-6.377,-6.8781,0.787,-0.2091,-0.2513,0.001,-0.0047,-0.0326,-0.0042,563,2019-08-07 16:45:40:592
-6.377,-6.8781,0.787,-0.2091,-0.2513,0.001,-5.0E-4,-0.0294,-0.0032,567,2019-08-07 16:45:40:596
-6.377,-6.8781,0.787,-0.3561,-0.2568,0.0139,-5.0E-4,-0.0294,-0.0032,573,2019-08-07 16:45:40:602
-6.3148,-6.8829,0.8436,-0.3561,-0.2568,0.0139,6.0E-4,-0.0283,0.0053,578,2019-08-07 16:45:40:607
-6.3148,-6.8829,0.8436,-0.3561,-0.2568,0.0139,6.0E-4,-0.0283,0.0053,583,2019-08-07 16:45:40:612
-6.243,-6.8591,0.82,-0.3561,-0.2568,0.0139,-5.0E-4,-0.0262,0.0128,588,2019-08-07 16:45:40:617
-6.243,-6.8591,0.82,-0.4184,-0.285,-0.0106,-5.0E-4,-0.0262,0.0128,594,2019-08-07 16:45:40:623
-6.243,-6.8591,0.82,-0.4184,-0.285,-0.0106,-0.0026,-0.0219,0.0192,598,2019-08-07 16:45:40:627
-6.2525,-6.8256,0.8624,-0.4184,-0.285,-0.0106,-0.0026,-0.0219,0.0192,603,2019-08-07 16:45:40:632
-6.2525,-6.8256,0.8624,-0.4184,-0.285,-0.0106,-0.009,-0.0091,0.0277,608,2019-08-07 16:45:40:637
-6.2668,-6.7875,0.7682,-0.4118,-0.349,0.0707,-0.009,-0.0091,0.0277,614,2019-08-07 16:45:40:643
-6.2668,-6.7875,0.7682,-0.4118,-0.349,0.0707,-0.0111,-6.0E-4,0.032,618,2019-08-07 16:45:40:647
-6.2668,-6.7875,0.7682,-0.4118,-0.349,0.0707,-0.0111,-6.0E-4,0.032,622,2019-08-07 16:45:40:651
-6.3577,-6.8829,0.7493,-0.4118,-0.349,0.0707,-0.0133,0.0047,0.0309,628,2019-08-07 16:45:40:657
-6.3577,-6.8829,0.7493,-0.2724,-0.2213,0.167,-0.0133,0.0047,0.0309,633,2019-08-07 16:45:40:662
-6.3625,-6.9784,0.7069,-0.2724,-0.2213,0.167,-0.0143,0.0026,0.0288,638,2019-08-07 16:45:40:667
-6.3625,-6.9784,0.7069,-0.2724,-0.2213,0.167,-0.0143,0.0026,0.0288,643,2019-08-07 16:45:40:672
-6.3625,-6.9784,0.7069,-0.2724,-0.2213,0.167,-0.0111,0.0175,0.0224,647,2019-08-07 16:45:40:676
-6.4486,-6.9355,0.7352,-0.2184,-0.1947,0.1019,-0.0111,0.0175,0.0224,653,2019-08-07 16:45:40:682
-6.4486,-6.9355,0.7352,-0.2184,-0.1947,0.1019,-0.0111,0.0175,0.0224,657,2019-08-07 16:45:40:686
-6.4486,-6.9355,0.7352,-0.2184,-0.1947,0.1019,-0.0058,0.0282,0.0171,663,2019-08-07 16:45:40:692
-6.4438,-6.9164,0.8153,-0.2438,-0.2128,0.0147,-0.0058,0.0282,0.0171,668,2019-08-07 16:45:40:697
-6.4438,-6.9164,0.8153,-0.2438,-0.2128,0.0147,-0.0037,0.0228,0.0107,672,2019-08-07 16:45:40:701
-6.4438,-6.9164,0.8153,-0.2438,-0.2128,0.0147,-0.0037,0.0228,0.0107,678,2019-08-07 16:45:40:707
-6.4581,-6.8782,0.853,-0.2438,-0.2128,0.0147,-0.0016,0.0069,0.0117,683,2019-08-07 16:45:40:712
-6.4581,-6.8782,0.853,-0.2411,-0.2351,0.0019,-0.0016,0.0069,0.0117,688,2019-08-07 16:45:40:717
-6.4581,-6.8782,0.853,-0.2411,-0.2351,0.0019,-0.0016,0.0069,0.0117,693,2019-08-07 16:45:40:722
-6.4006,-6.9355,0.8577,-0.2411,-0.2351,0.0019,6.0E-4,-0.0144,0.0181,698,2019-08-07 16:45:40:727
-6.4006,-6.9355,0.8577,-0.2411,-0.2351,0.0019,6.0E-4,-0.0144,0.0181,702,2019-08-07 16:45:40:731
-6.3336,-6.8495,0.8248,-0.377,-0.2664,-0.0331,0.0038,-0.0315,0.0256,708,2019-08-07 16:45:40:737
-6.3336,-6.8495,0.8248,-0.377,-0.2664,-0.0331,0.0038,-0.0315,0.0256,713,2019-08-07 16:45:40:742
-6.3336,-6.8495,0.8248,-0.377,-0.2664,-0.0331,-5.0E-4,-0.0294,0.0341,717,2019-08-07 16:45:40:746
-6.324,-6.8448,0.7493,-0.377,-0.2664,-0.0331,-5.0E-4,-0.0294,0.0341,723,2019-08-07 16:45:40:752
-6.324,-6.8448,0.7493,-0.3473,-0.291,0.0696,-0.0026,-0.0187,0.0394,728,2019-08-07 16:45:40:757
-6.3575,-6.8782,0.7635,-0.3473,-0.291,0.0696,-0.0026,-0.0187,0.0394,733,2019-08-07 16:45:40:762
-6.3575,-6.8782,0.7635,-0.3473,-0.291,0.0696,-0.0047,-0.0081,0.0426,738,2019-08-07 16:45:40:767
-6.3766,-6.8734,0.7399,-0.3473,-0.291,0.0696,-0.0047,-0.0081,0.0426,743,2019-08-07 16:45:40:772
-6.3766,-6.8734,0.7399,-0.3145,-0.2717,0.065,-0.0026,0.0133,0.0373,749,2019-08-07 16:45:40:778
-6.3766,-6.8734,0.7399,-0.3145,-0.2717,0.065,-0.0026,0.0133,0.0373,753,2019-08-07 16:45:40:782
-6.3766,-6.8734,0.7399,-0.3145,-0.2717,0.065,-0.0026,0.0133,0.0373,758,2019-08-07 16:45:40:787
-6.4627,-6.8639,0.7494,-0.3145,-0.2717,0.065,0.0016,0.0473,0.0267,763,2019-08-07 16:45:40:792
-6.4627,-6.8639,0.7494,-0.1425,-0.2866,0.0504,0.0027,0.0548,0.0192,768,2019-08-07 16:45:40:797
-6.6301,-6.8591,0.8012,-0.1425,-0.2866,0.0504,0.0027,0.0548,0.0192,773,2019-08-07 16:45:40:802
-6.6301,-6.8591,0.8012,-0.0969,-0.2707,0.0185,0.0048,0.0431,0.016,778,2019-08-07 16:45:40:807
-6.6301,-6.8591,0.8012,-0.0969,-0.2707,0.0185,0.0048,0.0431,0.016,783,2019-08-07 16:45:40:812
-6.6731,-6.8639,0.8578,-0.0969,-0.2707,0.0185,0.0048,0.0431,0.016,788,2019-08-07 16:45:40:817
-6.6731,-6.8639,0.8578,-0.0969,-0.2707,0.0185,0.0048,0.0111,0.0149,793,2019-08-07 16:45:40:822
-6.5966,-6.797,0.8578,-0.0813,-0.2868,-0.0222,0.0048,0.0111,0.0149,798,2019-08-07 16:45:40:827
-6.5966,-6.797,0.8578,-0.0813,-0.2868,-0.0222,6.0E-4,-0.0272,0.0171,803,2019-08-07 16:45:40:832
-6.5966,-6.797,0.8578,-0.0813,-0.2868,-0.0222,6.0E-4,-0.0272,0.0171,808,2019-08-07 16:45:40:837
-6.4961,-6.7875,0.9002,-0.0813,-0.2868,-0.0222,-5.0E-4,-0.0496,0.0235,813,2019-08-07 16:45:40:842
-6.4961,-6.7875,0.9002,-0.2992,-0.3552,-0.092,-5.0E-4,-0.0496,0.0235,817,2019-08-07 16:45:40:846
-6.4961,-6.7875,0.9002,-0.2992,-0.3552,-0.092,-0.0048,-0.0666,0.0352,823,2019-08-07 16:45:40:852
-6.4291,-6.7302,0.8578,-0.2992,-0.3552,-0.092,-0.0048,-0.0666,0.0352,828,2019-08-07 16:45:40:857
-6.4291,-6.7302,0.8578,-0.2992,-0.3552,-0.092,-0.0079,-0.0762,0.0469,833,2019-08-07 16:45:40:862
-6.3429,-6.7541,0.8012,-0.3755,-0.3451,0.035,-0.0079,-0.0762,0.0469,838,2019-08-07 16:45:40:867
-6.3429,-6.7541,0.8012,-0.3755,-0.3451,0.035,-0.0079,-0.0762,0.0469,842,2019-08-07 16:45:40:871
-6.3429,-6.7541,0.8012,-0.3755,-0.3451,0.035,-0.0186,-0.0656,0.0597,848,2019-08-07 16:45:40:877
-6.2711,-6.7445,0.806,-0.3755,-0.3451,0.035,-0.0186,-0.0656,0.0597,853,2019-08-07 16:45:40:882
-6.2711,-6.7445,0.806,-0.4684,-0.2856,0.1022,-0.0175,-0.0379,0.0597,857,2019-08-07 16:45:40:886
-6.2615,-6.8114,0.7211,-0.4684,-0.2856,0.1022,-0.0175,-0.0379,0.0597,863,2019-08-07 16:45:40:892
-6.2615,-6.8114,0.7211,-0.4684,-0.2856,0.1022,-0.0154,0.0079,0.0543,869,2019-08-07 16:45:40:898
-6.2615,-6.8114,0.7211,-0.4684,-0.2856,0.1022,-0.0154,0.0079,0.0543,873,2019-08-07 16:45:40:902
-6.4529,-6.7923,0.7353,-0.2655,-0.2455,0.1077,-0.0133,0.042,0.0458,878,2019-08-07 16:45:40:907
-6.4529,-6.7923,0.7353,-0.2655,-0.2455,0.1077,-0.0133,0.042,0.0458,882,2019-08-07 16:45:40:911
-6.5437,-6.8257,0.7494,-0.2655,-0.2455,0.1077,-0.0143,0.042,0.0437,888,2019-08-07 16:45:40:917
-6.5437,-6.8257,0.7494,-0.2655,-0.2455,0.1077,-0.0143,0.042,0.0437,893,2019-08-07 16:45:40:922
-6.5437,-6.8257,0.7494,-0.1388,-0.2442,0.0624,-0.0154,0.0218,0.0373,899,2019-08-07 16:45:40:928
-6.5724,-6.8257,0.8296,-0.1388,-0.2442,0.0624,-0.0154,0.0218,0.0373,903,2019-08-07 16:45:40:932
-6.5724,-6.8257,0.8296,-0.1388,-0.2442,0.0624,-0.0186,-0.0038,0.0373,907,2019-08-07 16:45:40:936
-6.5772,-6.8162,0.8767,-0.1388,-0.2442,0.0624,-0.0186,-0.0038,0.0373,913,2019-08-07 16:45:40:942
-6.5772,-6.8162,0.8767,-0.2258,-0.22,-0.0245,-0.0218,-0.0272,0.0384,918,2019-08-07 16:45:40:947
-6.5772,-6.8162,0.8767,-0.2258,-0.22,-0.0245,-0.0218,-0.0272,0.0384,923,2019-08-07 16:45:40:952
-6.5006,-6.8114,0.8201,-0.2258,-0.22,-0.0245,-0.025,-0.0443,0.0405,928,2019-08-07 16:45:40:957
-6.5006,-6.8114,0.8201,-0.2258,-0.22,-0.0245,-0.025,-0.0443,0.0405,933,2019-08-07 16:45:40:962
-6.4097,-6.7923,0.7824,-0.3409,-0.277,0.0484,-0.0282,-0.0592,0.0426,937,2019-08-07 16:45:40:966
-6.4097,-6.7923,0.7824,-0.3409,-0.277,0.0484,-0.0282,-0.0592,0.0426,943,2019-08-07 16:45:40:972
-6.4097,-6.7923,0.7824,-0.3409,-0.277,0.0484,-0.0293,-0.0347,0.0437,948,2019-08-07 16:45:40:977
-6.3379,-6.8496,0.6693,-0.3409,-0.277,0.0484,-0.0293,-0.0347,0.0437,953,2019-08-07 16:45:40:982
-6.3379,-6.8496,0.6693,-0.3695,-0.1962,0.1472,-0.025,-6.0E-4,0.0394,958,2019-08-07 16:45:40:987
-6.3379,-6.8496,0.6693,-0.3695,-0.1962,0.1472,-0.025,-6.0E-4,0.0394,962,2019-08-07 16:45:40:991
-6.3905,-6.8735,0.6693,-0.3695,-0.1962,0.1472,-0.0229,0.0388,0.0352,968,2019-08-07 16:45:40:997
-6.3905,-6.8735,0.6693,-0.3695,-0.1962,0.1472,-0.0229,0.0388,0.0352,973,2019-08-07 16:45:41:002
-6.5196,-6.8639,0.6835,-0.2071,-0.1925,0.1527,-0.0218,0.0601,0.0235,978,2019-08-07 16:45:41:007
-6.5196,-6.8639,0.6835,-0.2071,-0.1925,0.1527,-0.0218,0.0601,0.0235,983,2019-08-07 16:45:41:012
-6.5196,-6.8639,0.6835,-0.2071,-0.1925,0.1527,-0.0218,0.0601,0.0235,988,2019-08-07 16:45:41:017
-6.6918,-6.8735,0.6788,-0.2071,-0.1925,0.1527,-0.0218,0.0644,0.0181,994,2019-08-07 16:45:41:023
-6.6918,-6.8735,0.6788,-0.0628,-0.1806,0.0556,-0.0154,0.0612,0.0053,999,2019-08-07 16:45:41:028
-6.6918,-6.8735,0.6788,-0.0628,-0.1806,0.0556,-0.0154,0.0612,0.0053,1003,2019-08-07 16:45:41:032
-6.7397,-6.8496,0.8155,-0.0628,-0.1806,0.0556,-0.0154,0.0612,0.0053,1008,2019-08-07 16:45:41:037
-6.7397,-6.8496,0.8155,-0.0628,-0.1806,0.0556,-0.0069,0.0378,-0.0042,1013,2019-08-07 16:45:41:042
