ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.8135,-6.1391,-0.8704,-2.7852,-1.4607,0.98,0.2754,0.2295,0.4368,1009,2019-08-07 16:44:41:993
-3.8135,-6.1391,-0.8704,-2.7852,-1.4607,0.98,0.4554,0.3158,0.6701,1014,2019-08-07 16:44:41:998
-2.0576,-5.3227,-0.7055,-2.7852,-1.4607,0.98,0.4554,0.3158,0.6701,1019,2019-08-07 16:44:42:003
-2.0576,-5.3227,-0.7055,-2.7852,-1.4607,0.98,0.7143,0.4713,1.0078,1024,2019-08-07 16:44:42:008
-2.0576,-5.3227,-0.7055,-6.0561,-2.9161,1.0171,0.7143,0.4713,1.0078,1028,2019-08-07 16:44:42:012
-0.0722,-4.0768,-0.3991,-6.0561,-2.9161,1.0171,0.9636,0.776,1.4669,1034,2019-08-07 16:44:42:018
-0.0722,-4.0768,-0.3991,-6.0561,-2.9161,1.0171,0.9636,0.776,1.4669,1039,2019-08-07 16:44:42:023
0.6311,-2.7019,0.77,-6.0561,-2.9161,1.0171,1.1372,0.8857,2.1253,1045,2019-08-07 16:44:42:029
0.6311,-2.7019,0.77,-7.2213,-4.8358,-0.4439,1.1372,0.8857,2.1253,1049,2019-08-07 16:44:42:033
0.6311,-2.7019,0.77,-7.2213,-4.8358,-0.4439,1.1713,1.0188,2.9029,1054,2019-08-07 16:44:42:038
0.5833,-2.0718,1.2885,-7.2213,-4.8358,-0.4439,1.1713,1.0188,2.9029,1059,2019-08-07 16:44:42:043
0.5833,-2.0718,1.2885,-7.2213,-4.8358,-0.4439,1.1521,0.9432,3.606,1064,2019-08-07 16:44:42:048
-0.4931,-1.3939,2.5282,-6.6205,-5.3531,-2.1968,1.1521,0.9432,3.606,1068,2019-08-07 16:44:42:052
-0.4931,-1.3939,2.5282,-6.6205,-5.3531,-2.1968,1.1628,0.4351,4.3432,1074,2019-08-07 16:44:42:058
-0.4931,-1.3939,2.5282,-6.6205,-5.3531,-2.1968,1.1628,0.4351,4.3432,1078,2019-08-07 16:44:42:062
-0.8854,-0.2864,3.0232,-6.6205,-5.3531,-2.1968,1.2001,-0.3788,5.1751,1084,2019-08-07 16:44:42:068
-0.8854,-0.2864,3.0232,-7.5282,-6.5348,-1.9764,1.2001,-0.3788,5.1751,1089,2019-08-07 16:44:42:073
0.6168,0.9453,1.9107,-7.5282,-6.5348,-1.9764,1.264,-1.2033,6.0465,1094,2019-08-07 16:44:42:078
0.6168,0.9453,1.9107,-7.5282,-6.5348,-1.9764,1.264,-1.2033,6.0465,1100,2019-08-07 16:44:42:084
0.6168,0.9453,1.9107,-7.5282,-6.5348,-1.9764,1.3194,-1.7626,6.8827,1104,2019-08-07 16:44:42:088
4.0376,1.8428,0.8926,-7.5282,-6.5348,-1.9764,1.3194,-1.7626,6.8827,1109,2019-08-07 16:44:42:093
4.0376,1.8428,0.8926,-13.1327,-7.0082,0.2466,1.3194,-1.7626,6.8827,1114,2019-08-07 16:44:42:098
7.2765,2.4586,-0.5027,-13.1327,-7.0082,0.2466,1.3865,-2.1098,7.7083,1119,2019-08-07 16:44:42:103
7.2765,2.4586,-0.5027,-13.1327,-7.0082,0.2466,1.3865,-2.1098,7.7083,1124,2019-08-07 16:44:42:108
7.2765,2.4586,-0.5027,-13.1327,-7.0082,0.2466,1.5409,-1.8457,8.7043,1128,2019-08-07 16:44:42:112
8.9845,2.9598,-1.8744,-17.8883,-6.3151,3.0629,1.5409,-1.8457,8.7043,1133,2019-08-07 16:44:42:117
8.9845,2.9598,-1.8744,-17.8883,-6.3151,3.0629,1.7306,-1.0819,9.6823,1139,2019-08-07 16:44:42:123
8.1042,3.9623,-2.6239,-17.8883,-6.3151,3.0629,1.7306,-1.0819,9.6823,1144,2019-08-07 16:44:42:128
8.1042,3.9623,-2.6239,-15.2637,-6.1598,4.5725,1.8435,-0.5769,10.2756,1149,2019-08-07 16:44:42:133
8.1042,3.9623,-2.6239,-15.2637,-6.1598,4.5725,1.8435,-0.5769,10.2756,1154,2019-08-07 16:44:42:138
2.899,4.7023,-1.0825,-15.2637,-6.1598,4.5725,1.8435,-0.5769,10.2756,1159,2019-08-07 16:44:42:143
2.899,4.7023,-1.0825,-11.6207,-5.3251,1.6514,1.9681,-0.2094,11.1694,1164,2019-08-07 16:44:42:148
2.899,5.6666,5.3754,-11.6207,-5.3251,1.6514,1.9681,-0.2094,11.1694,1169,2019-08-07 16:44:42:153
-3.0,5.6666,5.3754,-11.6207,-5.3251,1.6514,2.4006,-1.7658,11.9396,1174,2019-08-07 16:44:42:158
-3.0,5.6666,5.3754,-11.6207,-5.3251,1.6514,2.4006,-1.7658,11.9396,1179,2019-08-07 16:44:42:163
-3.0,5.6666,5.3754,-2.8229,-4.3327,-1.9684,2.4006,-1.7658,11.9396,1184,2019-08-07 16:44:42:168
-7.4062,7.3708,0.8407,-2.8229,-4.3327,-1.9684,3.3146,-3.1517,12.4072,1189,2019-08-07 16:44:42:173
-7.4062,7.3708,0.8407,-2.8229,-4.3327,-1.9684,3.3146,-3.1517,12.4072,1194,2019-08-07 16:44:42:178
-6.2963,13.5386,1.1141,-2.7437,-10.4469,0.8427,4.3255,-2.6819,12.2123,1199,2019-08-07 16:44:42:183
-6.2963,13.5386,1.1141,-2.7437,-10.4469,0.8427,4.3255,-2.6819,12.2123,1203,2019-08-07 16:44:42:187
-6.2963,13.5386,1.1141,-2.7437,-10.4469,0.8427,5.0733,-2.4379,11.7158,1209,2019-08-07 16:44:42:193
-4.4543,19.1001,0.5296,-3.3649,-13.6384,1.765,5.0733,-2.4379,11.7158,1214,2019-08-07 16:44:42:198
-4.4543,19.1001,0.5296,-3.3649,-13.6384,1.765,5.4973,-1.7956,10.854,1219,2019-08-07 16:44:42:203
-4.4543,19.1001,0.5296,-3.3649,-13.6384,1.765,5.4973,-1.7956,10.854,1224,2019-08-07 16:44:42:208
-8.8797,26.089,-3.628,-3.3649,-13.6384,1.765,5.427,-0.8667,9.9848,1229,2019-08-07 16:44:42:213
-8.8797,26.089,-3.628,7.1612,-22.7414,4.8056,5.427,-0.8667,9.9848,1235,2019-08-07 16:44:42:219
-8.8797,26.089,-3.628,7.1612,-22.7414,4.8056,4.4789,0.0495,8.6735,1238,2019-08-07 16:44:42:222
-24.7347,36.9303,0.3505,7.1612,-22.7414,4.8056,4.4789,0.0495,8.6735,1244,2019-08-07 16:44:42:228
-24.7347,36.9303,0.3505,7.1612,-22.7414,4.8056,2.9354,-1.1181,8.1451,1249,2019-08-07 16:44:42:233
-31.2173,33.4216,-0.5923,25.8048,-26.7064,0.9817,2.9354,-1.1181,8.1451,1254,2019-08-07 16:44:42:238
-31.2173,33.4216,-0.5923,25.8048,-26.7064,0.9817,2.9354,-1.1181,8.1451,1259,2019-08-07 16:44:42:243
-31.2173,33.4216,-0.5923,25.8048,-26.7064,0.9817,0.7452,-3.9495,7.9991,1264,2019-08-07 16:44:42:248
-22.6679,23.3583,-3.034,25.8048,-26.7064,0.9817,0.7452,-3.9495,7.9991,1269,2019-08-07 16:44:42:253
-22.6679,23.3583,-3.034,12.9797,-11.2764,4.6551,-1.6762,-7.9645,7.5517,1274,2019-08-07 16:44:42:258
-8.2864,17.5629,-1.8037,12.9797,-11.2764,4.6551,-1.6762,-7.9645,7.5517,1279,2019-08-07 16:44:42:263
-8.2864,17.5629,-1.8037,3.7107,-7.0099,5.1501,-2.3249,-8.8977,6.5355,1285,2019-08-07 16:44:42:269
-8.2864,17.5629,-1.8037,3.7107,-7.0099,5.1501,-2.3249,-8.8977,6.5355,1289,2019-08-07 16:44:42:273
14.367,11.314,21.0536,3.7107,-7.0099,5.1501,-0.237,-1.7306,4.1855,1294,2019-08-07 16:44:42:278
14.367,11.314,21.0536,3.7107,-7.0099,5.1501,-0.237,-1.7306,4.1855,1299,2019-08-07 16:44:42:283
14.367,11.314,21.0536,-11.584,1.0016,-10.6812,2.6935,-1.2768,1.746,1304,2019-08-07 16:44:42:288
2.105,10.5693,4.5128,-11.584,1.0016,-10.6812,2.6935,-1.2768,1.746,1309,2019-08-07 16:44:42:293
2.105,10.5693,4.5128,-11.584,1.0016,-10.6812,2.6935,-1.2768,1.746,1313,2019-08-07 16:44:42:297
-0.6603,14.3931,-4.0569,-11.584,1.0016,-10.6812,2.8075,1.5174,1.0717,1319,2019-08-07 16:44:42:303
-0.6603,14.3931,-4.0569,-0.9528,-5.4038,5.5766,2.8075,1.5174,1.0717,1324,2019-08-07 16:44:42:308
-0.6603,14.3931,-4.0569,-0.9528,-5.4038,5.5766,1.6752,3.7065,0.1268,1329,2019-08-07 16:44:42:313
-2.2391,17.0617,1.397,-0.9528,-5.4038,5.5766,1.6752,3.7065,0.1268,1335,2019-08-07 16:44:42:319
-2.2391,17.0617,1.397,-0.9528,-5.4038,5.5766,0.0826,3.9238,-1.6916,1339,2019-08-07 16:44:42:323
-9.2145,16.2501,3.028,7.6908,-6.6632,-1.6118,0.0826,3.9238,-1.6916,1344,2019-08-07 16:44:42:328
-9.2145,16.2501,3.028,7.6908,-6.6632,-1.6118,-0.8666,3.5084,-2.3712,1349,2019-08-07 16:44:42:333
-9.2145,16.2501,3.028,7.6908,-6.6632,-1.6118,-0.8666,3.5084,-2.3712,1354,2019-08-07 16:44:42:338
-10.8411,12.9514,10.7539,7.6908,-6.6632,-1.6118,-0.8666,3.5084,-2.3712,1359,2019-08-07 16:44:42:343
-10.8411,12.9514,10.7539,6.9266,-2.6361,-10.5846,-1.2202,2.7542,-2.4788,1364,2019-08-07 16:44:42:348
-10.8411,12.9514,10.7539,6.9266,-2.6361,-10.5846,-1.2202,2.7542,-2.4788,1369,2019-08-07 16:44:42:353
-5.8655,10.9464,13.3229,6.9266,-2.6361,-10.5846,-0.205,2.5954,-3.0775,1374,2019-08-07 16:44:42:358
-5.8655,10.9464,13.3229,6.9266,-2.6361,-10.5846,-0.205,2.5954,-3.0775,1379,2019-08-07 16:44:42:363
-7.4299,12.3833,5.5216,4.6572,-3.0937,-4.0211,-0.1177,2.5166,-3.4503,1385,2019-08-07 16:44:42:369
-7.4299,12.3833,5.5216,4.6572,-3.0937,-4.0211,-0.1177,2.5166,-3.4503,1389,2019-08-07 16:44:42:373
-7.8126,13.1949,3.1081,4.6572,-3.0937,-4.0211,-0.6152,2.5432,-3.6548,1394,2019-08-07 16:44:42:378
-7.8126,13.1949,3.1081,4.6572,-3.0937,-4.0211,-0.6152,2.5432,-3.6548,1399,2019-08-07 16:44:42:383
-7.8126,13.1949,3.1081,4.4597,-3.7795,-0.7288,-0.6152,2.5432,-3.6548,1404,2019-08-07 16:44:42:388
-7.8126,13.1949,3.1081,4.4597,-3.7795,-0.7288,-1.4471,2.3462,-4.0788,1409,2019-08-07 16:44:42:393
-8.2241,12.5265,2.7923,4.4597,-3.7795,-0.7288,-1.8157,2.2812,-4.3845,1414,2019-08-07 16:44:42:398
-8.2241,12.5265,2.7923,4.4597,-3.7795,-0.7288,-1.8157,2.2812,-4.3845,1419,2019-08-07 16:44:42:403
-9.2862,12.2019,5.2482,4.8888,-3.5762,-3.6682,-1.8157,2.2812,-4.3845,1423,2019-08-07 16:44:42:407
-9.2862,12.2019,5.2482,4.8888,-3.5762,-3.6682,-1.9137,2.262,-4.8181,1429,2019-08-07 16:44:42:413
-9.2862,12.2019,5.2482,4.7392,-3.9055,-4.5307,-1.9137,2.262,-4.8181,1434,2019-08-07 16:44:42:418
-9.6689,12.2162,6.0684,4.7392,-3.9055,-4.5307,-1.5888,2.4719,-5.1483,1439,2019-08-07 16:44:42:423
-9.6689,12.2162,6.0684,4.7392,-3.9055,-4.5307,-1.5888,2.4719,-5.1483,1444,2019-08-07 16:44:42:428
-10.5874,12.4024,3.1364,4.7392,-3.9055,-4.5307,-1.3555,2.6956,-5.5318,1449,2019-08-07 16:44:42:433
-10.5874,12.4024,3.1364,5.2256,-4.7731,-0.3089,-1.3555,2.6956,-5.5318,1454,2019-08-07 16:44:42:438
-10.5874,12.4024,3.1364,5.2256,-4.7731,-0.3089,-1.3555,2.6956,-5.5318,1459,2019-08-07 16:44:42:443
-11.8648,12.4263,0.5957,5.2256,-4.7731,-0.3089,-1.4567,3.0162,-6.0293,1464,2019-08-07 16:44:42:448
-11.8648,12.4263,0.5957,5.2256,-4.7731,-0.3089,-1.4567,3.0162,-6.0293,1469,2019-08-07 16:44:42:453
-13.1853,11.419,-0.1444,6.3366,-4.5416,1.5705,-1.837,3.2804,-6.5428,1474,2019-08-07 16:44:42:458
-13.1853,11.419,-0.1444,6.3366,-4.5416,1.5705,-1.837,3.2804,-6.5428,1479,2019-08-07 16:44:42:463
-13.1853,11.419,-0.1444,6.3366,-4.5416,1.5705,-2.0756,3.4093,-6.8038,1484,2019-08-07 16:44:42:468
-14.3382,9.4522,0.8644,6.3366,-4.5416,1.5705,-2.0756,3.4093,-6.8038,1489,2019-08-07 16:44:42:473
-14.3382,9.4522,0.8644,6.3366,-4.5416,1.5705,-2.2759,3.4849,-7.0307,1494,2019-08-07 16:44:42:478
-14.5009,7.0987,2.632,6.6422,-2.2679,-0.6762,-2.2759,3.4849,-7.0307,1499,2019-08-07 16:44:42:483
-14.5009,7.0987,2.632,6.6422,-2.2679,-0.6762,-2.0746,3.3891,-7.1383,1504,2019-08-07 16:44:42:488
-14.5009,7.0987,2.632,6.6422,-2.2679,-0.6762,-2.0746,3.3891,-7.1383,1509,2019-08-07 16:44:42:493
-14.343,5.1032,3.3108,5.627,-0.293,-2.3268,-1.7007,3.1739,-7.2043,1514,2019-08-07 16:44:42:498
-14.343,5.1032,3.3108,5.627,-0.293,-2.3268,-1.7007,3.1739,-7.2043,1519,2019-08-07 16:44:42:503
-14.343,5.1032,3.3108,5.627,-0.293,-2.3268,-1.7007,3.1739,-7.2043,1524,2019-08-07 16:44:42:508
-13.678,4.0721,2.4671,4.6908,-0.1919,-1.8261,-1.3939,2.8181,-7.2352,1529,2019-08-07 16:44:42:513
-13.678,4.0721,2.4671,4.6908,-0.1919,-1.8261,-1.3939,2.8181,-7.2352,1534,2019-08-07 16:44:42:518
-13.678,4.0721,2.4671,4.6908,-0.1919,-1.8261,-1.2682,2.1587,-7.2267,1539,2019-08-07 16:44:42:523
-12.0417,3.3274,1.0765,4.6908,-0.1919,-1.8261,-1.2682,2.1587,-7.2267,1544,2019-08-07 16:44:42:528
-12.0417,3.3274,1.0765,2.0788,-0.5334,-0.5002,-1.2841,1.6601,-7.2107,1550,2019-08-07 16:44:42:534
-10.9701,2.6447,1.0576,2.0788,-0.5334,-0.5002,-1.2841,1.6601,-7.2107,1553,2019-08-07 16:44:42:537
-10.9701,2.6447,1.0576,2.0788,-0.5334,-0.5002,-1.2298,1.2713,-7.2267,1559,2019-08-07 16:44:42:543
-10.9701,2.6447,1.0576,2.0788,-0.5334,-0.5002,-1.2298,1.2713,-7.2267,1564,2019-08-07 16:44:42:548
-10.439,2.2342,2.3587,0.6907,-1.1375,-2.2913,-0.9944,0.8772,-7.2309,1569,2019-08-07 16:44:42:553
-10.439,2.2342,2.3587,0.6907,-1.1375,-2.2913,-0.9944,0.8772,-7.2309,1574,2019-08-07 16:44:42:558
-9.9893,2.0766,2.2408,0.6907,-1.1375,-2.2913,-0.9944,0.8772,-7.2309,1579,2019-08-07 16:44:42:563
-9.9893,2.0766,2.2408,0.6907,-1.1375,-2.2913,-0.6407,0.4244,-7.1574,1585,2019-08-07 16:44:42:569
-9.9893,2.0766,2.2408,-0.4566,-2.3291,-1.7725,-0.6407,0.4244,-7.1574,1588,2019-08-07 16:44:42:572
-8.8841,1.9955,1.3216,-0.4566,-2.3291,-1.7725,-0.5204,-0.0454,-7.0253,1594,2019-08-07 16:44:42:578
-8.8841,1.9955,1.3216,-0.4566,-2.3291,-1.7725,-0.5204,-0.0454,-7.0253,1599,2019-08-07 16:44:42:583
-7.999,1.857,0.1809,-0.4566,-2.3291,-1.7725,-0.5598,-0.202,-6.9028,1603,2019-08-07 16:44:42:587
-7.999,1.857,0.1809,-2.1829,-3.3787,-0.1534,-0.5598,-0.202,-6.9028,1609,2019-08-07 16:44:42:593
-7.999,1.857,0.1809,-2.1829,-3.3787,-0.1534,-0.5598,-0.202,-6.9028,1614,2019-08-07 16:44:42:598
-6.9704,1.3128,0.1055,-2.1829,-3.3787,-0.1534,-0.5449,-0.1913,-6.7825,1619,2019-08-07 16:44:42:603
-6.9704,1.3128,0.1055,-2.1829,-3.3787,-0.1534,-0.5449,-0.1913,-6.7825,1624,2019-08-07 16:44:42:608
-6.1427,0.3246,-0.1255,-3.211,-3.2818,0.0969,-0.3052,0.0335,-6.6621,1629,2019-08-07 16:44:42:613
-6.1427,0.3246,-0.1255,-3.211,-3.2818,0.0969,-0.3052,0.0335,-6.6621,1635,2019-08-07 16:44:42:619
-6.401,-0.697,-0.6393,-3.211,-3.2818,0.0969,-0.0548,0.074,-6.5566,1639,2019-08-07 16:44:42:623
-6.401,-0.697,-0.6393,-3.211,-3.2818,0.0969,-0.0548,0.074,-6.5566,1644,2019-08-07 16:44:42:628
-6.401,-0.697,-0.6393,-2.1357,-2.9771,0.0861,0.0847,0.0164,-6.4416,1649,2019-08-07 16:44:42:633
-7.0229,-1.3224,0.3883,-2.1357,-2.9771,0.0861,0.0847,0.0164,-6.4416,1654,2019-08-07 16:44:42:638
-7.0229,-1.3224,0.3883,-2.1357,-2.9771,0.0861,0.0847,0.0164,-6.4416,1659,2019-08-07 16:44:42:643
-7.0229,-1.3224,0.3883,-2.1357,-2.9771,0.0861,0.2189,-0.301,-6.2626,1664,2019-08-07 16:44:42:648
-7.1904,-1.4656,0.9964,-1.2472,-3.8639,-0.951,0.2189,-0.301,-6.2626,1669,2019-08-07 16:44:42:653
-7.1904,-1.4656,0.9964,-1.2472,-3.8639,-0.951,0.4203,-0.8262,-5.9654,1674,2019-08-07 16:44:42:658
-6.3005,-0.9309,0.7796,-1.2472,-3.8639,-0.951,0.4203,-0.8262,-5.9654,1679,2019-08-07 16:44:42:663
-6.3005,-0.9309,0.7796,-1.2472,-3.8639,-0.951,0.4991,-1.2416,-5.6969,1684,2019-08-07 16:44:42:668
-6.3005,-0.9309,0.7796,-2.2294,-5.7642,-0.2297,0.4991,-1.2416,-5.6969,1688,2019-08-07 16:44:42:672
-4.9226,-0.253,0.1809,-2.2294,-5.7642,-0.2297,0.4544,-1.5207,-5.388,1694,2019-08-07 16:44:42:678
-4.9226,-0.253,0.1809,-2.2294,-5.7642,-0.2297,0.4544,-1.5207,-5.388,1699,2019-08-07 16:44:42:683
-4.9226,-0.253,0.1809,-2.2294,-5.7642,-0.2297,0.3457,-1.6273,-5.0567,1704,2019-08-07 16:44:42:688
-3.1429,-0.5442,-0.0076,-3.8158,-6.3523,0.5086,0.3457,-1.6273,-5.0567,1709,2019-08-07 16:44:42:693
-3.1429,-0.5442,-0.0076,-3.8158,-6.3523,0.5086,0.3457,-1.6273,-5.0567,1714,2019-08-07 16:44:42:698
-2.0568,-1.3653,0.1055,-3.8158,-6.3523,0.5086,0.2264,-1.6294,-4.6296,1719,2019-08-07 16:44:42:703
-2.0568,-1.3653,0.1055,-3.8158,-6.3523,0.5086,0.2264,-1.6294,-4.6296,1724,2019-08-07 16:44:42:708
-2.0568,-1.3653,0.1055,-4.5447,-5.5802,1.3768,0.1284,-1.6763,-4.1523,1729,2019-08-07 16:44:42:713
-1.6562,-2.3391,-0.9837,-4.5447,-5.5802,1.3768,0.1284,-1.6763,-4.1523,1734,2019-08-07 16:44:42:718
-1.6562,-2.3391,-0.9837,-4.5447,-5.5802,1.3768,0.0943,-1.6188,-3.7209,1739,2019-08-07 16:44:42:723
-1.6562,-2.3391,-0.9837,-4.5447,-5.5802,1.3768,0.0943,-1.6188,-3.7209,1744,2019-08-07 16:44:42:728
-1.3309,-2.8021,-0.6207,-4.3529,-5.1749,1.5884,0.1369,-1.5996,-3.2724,1749,2019-08-07 16:44:42:733
-1.3309,-2.8021,-0.6207,-4.3529,-5.1749,1.5884,0.1369,-1.5996,-3.2724,1754,2019-08-07 16:44:42:738
-1.0725,-2.4202,-0.6678,-4.3529,-5.1749,1.5884,0.2211,-1.6166,-2.7749,1759,2019-08-07 16:44:42:743
-1.0725,-2.4202,-0.6678,-4.3529,-5.1749,1.5884,0.2211,-1.6166,-2.7749,1765,2019-08-07 16:44:42:749
-1.0725,-2.4202,-0.6678,-4.7464,-6.175,2.1729,0.2211,-1.6166,-2.7749,1769,2019-08-07 16:44:42:753
-0.1683,-2.0288,-1.1534,-4.7464,-6.175,2.1729,0.2541,-1.4749,-2.1166,1774,2019-08-07 16:44:42:758
-0.1683,-2.0288,-1.1534,-4.7464,-6.175,2.1729,0.2541,-1.4749,-2.1166,1779,2019-08-07 16:44:42:763
0.6546,-2.53,-1.4833,-5.392,-6.1324,2.6022,0.203,-1.1213,-1.6937,1784,2019-08-07 16:44:42:768
0.6546,-2.53,-1.4833,-5.392,-6.1324,2.6022,0.203,-1.1213,-1.6937,1790,2019-08-07 16:44:42:774
0.6546,-2.53,-1.4833,-5.392,-6.1324,2.6022,0.1337,-0.6238,-1.3454,1794,2019-08-07 16:44:42:778
0.6641,-3.4036,-1.1439,-5.2413,-4.9151,2.3174,0.1337,-0.6238,-1.3454,1799,2019-08-07 16:44:42:783
0.6641,-3.4036,-1.1439,-5.2413,-4.9151,2.3174,0.0932,-0.0976,-1.029,1804,2019-08-07 16:44:42:788
0.6641,-3.4036,-1.1439,-5.2413,-4.9151,2.3174,0.0932,-0.0976,-1.029,1809,2019-08-07 16:44:42:793
0.3436,-4.4061,-1.2571,-4.8687,-4.2079,2.5052,0.0474,0.4841,-0.7499,1814,2019-08-07 16:44:42:798
0.3436,-4.4061,-1.2571,-4.8687,-4.2079,2.5052,0.0474,0.4841,-0.7499,1819,2019-08-07 16:44:42:803
0.3436,-4.4061,-1.2571,-4.8687,-4.2079,2.5052,0.0474,0.4841,-0.7499,1824,2019-08-07 16:44:42:808
-0.8333,-5.1174,-1.2476,-3.0353,-3.4392,2.1959,-0.0538,1.1243,-0.475,1829,2019-08-07 16:44:42:813
-0.8333,-5.1174,-1.2476,-3.0353,-3.4392,2.1959,-0.0538,1.1243,-0.475,1835,2019-08-07 16:44:42:819
-0.8333,-5.1174,-1.2476,-3.0353,-3.4392,2.1959,-0.1518,1.4428,-0.1512,1838,2019-08-07 16:44:42:822
-2.747,-5.7285,-0.1729,-3.0353,-3.4392,2.1959,-0.1518,1.4428,-0.1512,1844,2019-08-07 16:44:42:828
-2.747,-5.7285,-0.1729,-0.4271,-2.5522,0.4047,-0.1816,1.2905,0.0991,1849,2019-08-07 16:44:42:833
-4.345,-6.3443,1.081,-0.4271,-2.5522,0.4047,-0.1816,1.2905,0.0991,1854,2019-08-07 16:44:42:838
-4.345,-6.3443,1.081,-0.4271,-2.5522,0.4047,-0.1816,1.2905,0.0991,1859,2019-08-07 16:44:42:843
-4.345,-6.3443,1.081,-0.4271,-2.5522,0.4047,-0.1773,0.9347,0.3292,1864,2019-08-07 16:44:42:848
-4.8521,-6.8121,1.5759,0.3022,-1.7933,-0.7549,-0.1773,0.9347,0.3292,1869,2019-08-07 16:44:42:853
-4.8521,-6.8121,1.5759,0.3022,-1.7933,-0.7549,-0.1773,0.4021,0.5359,1874,2019-08-07 16:44:42:858
-4.8521,-6.8121,1.5759,0.3022,-1.7933,-0.7549,-0.1773,0.4021,0.5359,1879,2019-08-07 16:44:42:863
-4.6416,-7.2609,1.3544,0.3022,-1.7933,-0.7549,-0.2146,0.0601,0.6414,1884,2019-08-07 16:44:42:868
-4.6416,-7.2609,1.3544,-0.1321,-0.8646,-0.1755,-0.2146,0.0601,0.6414,1889,2019-08-07 16:44:42:873
-4.4024,-7.9292,0.85,-0.1321,-0.8646,-0.1755,-0.2455,-0.0805,0.6861,1894,2019-08-07 16:44:42:878
-4.4024,-7.9292,0.85,-0.1321,-0.8646,-0.1755,-0.2455,-0.0805,0.6861,1899,2019-08-07 16:44:42:883
-4.2732,-8.8028,0.4069,-0.1321,-0.8646,-0.1755,-0.2508,0.0036,0.6488,1905,2019-08-07 16:44:42:889
-4.2732,-8.8028,0.4069,-0.1321,-0.8646,-0.1755,-0.2508,0.0036,0.6488,1909,2019-08-07 16:44:42:893
-4.2732,-8.8028,0.4069,-0.283,0.5339,0.6626,-0.237,0.2252,0.5529,1914,2019-08-07 16:44:42:898
-4.6894,-9.3852,0.1335,-0.283,0.5339,0.6626,-0.237,0.2252,0.5529,1919,2019-08-07 16:44:42:903
-4.6894,-9.3852,0.1335,-0.283,0.5339,0.6626,-0.2104,0.4862,0.44,1924,2019-08-07 16:44:42:908
-4.6894,-9.3852,0.1335,-0.283,0.5339,0.6626,-0.2104,0.4862,0.44,1928,2019-08-07 16:44:42:912
-5.0578,-9.7433,0.1901,0.2524,1.2196,0.5106,-0.1848,0.7057,0.3378,1934,2019-08-07 16:44:42:918
-5.0578,-9.7433,0.1901,0.2524,1.2196,0.5106,-0.1848,0.7057,0.3378,1940,2019-08-07 16:44:42:924
-5.0578,-9.7433,0.1901,0.2524,1.2196,0.5106,-0.1603,0.9251,0.1279,1944,2019-08-07 16:44:42:928
-5.6463,-9.6239,0.7274,0.2524,1.2196,0.5106,-0.1603,0.9251,0.1279,1949,2019-08-07 16:44:42:933
-5.6463,-9.6239,0.7274,1.1596,1.012,-0.4753,-0.155,0.9304,0.0192,1954,2019-08-07 16:44:42:938
-5.6463,-9.6239,0.7274,1.1596,1.012,-0.4753,-0.155,0.9304,0.0192,1959,2019-08-07 16:44:42:943
-6.3974,-9.3613,1.5712,1.1596,1.012,-0.4753,-0.1475,0.7131,-0.0351,1964,2019-08-07 16:44:42:948
-6.3974,-9.3613,1.5712,1.1596,1.012,-0.4753,-0.1475,0.7131,-0.0351,1969,2019-08-07 16:44:42:953
-6.8471,-9.2229,2.1793,1.9891,0.7076,-1.6455,-0.1475,0.7131,-0.0351,1974,2019-08-07 16:44:42:958
-6.8471,-9.2229,2.1793,1.9891,0.7076,-1.6455,-0.1347,0.2007,-0.034,1979,2019-08-07 16:44:42:963
-6.3591,-9.1943,2.1463,1.6859,0.6837,-1.7629,-0.1347,0.2007,-0.034,1984,2019-08-07 16:44:42:968
-6.3591,-9.1943,2.1463,1.6859,0.6837,-1.7629,-0.1294,-0.3138,-0.0095,1989,2019-08-07 16:44:42:973
-6.3591,-9.1943,2.1463,1.6859,0.6837,-1.7629,-0.1294,-0.3138,-0.0095,1995,2019-08-07 16:44:42:979
-5.3736,-9.2086,1.3638,1.6859,0.6837,-1.7629,-0.1326,-0.5386,0.0086,1999,2019-08-07 16:44:42:983
-5.3736,-9.2086,1.3638,0.0711,0.6786,-0.5393,-0.1326,-0.5386,0.0086,2004,2019-08-07 16:44:42:988
-5.3736,-9.2086,1.3638,0.0711,0.6786,-0.5393,-0.1326,-0.5386,0.0086,2008,2019-08-07 16:44:42:992
-4.3545,-9.2563,0.7416,0.0711,0.6786,-0.5393,-0.1198,-0.5609,0.0033,2014,2019-08-07 16:44:42:998
-4.3545,-9.2563,0.7416,0.0711,0.6786,-0.5393,-0.091,-0.4182,-0.0361,2019,2019-08-07 16:44:43:003
-3.6848,-9.3041,0.1335,-1.1642,0.7922,0.3885,-0.091,-0.4182,-0.0361,2024,2019-08-07 16:44:43:008
-3.6848,-9.3041,0.1335,-1.1642,0.7922,0.3885,-0.091,-0.4182,-0.0361,2029,2019-08-07 16:44:43:013
