ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5027,-6.8594,0.5237,-0.3194,-0.1276,0.1791,0.0187,-0.0251,0.0256,68,2019-08-07 16:46:42:790
-6.5027,-6.8594,0.5237,-0.3194,-0.1276,0.1791,0.0187,-0.0251,0.0256,73,2019-08-07 16:46:42:795
-6.5171,-6.8737,0.4907,-0.3024,-0.1441,0.2031,0.0229,-0.0294,0.015,79,2019-08-07 16:46:42:801
-6.5171,-6.8737,0.4907,-0.3024,-0.1441,0.2031,0.0229,-0.0294,0.015,83,2019-08-07 16:46:42:805
-6.5171,-6.8737,0.4907,-0.3024,-0.1441,0.2031,0.0208,-0.0379,0.0118,88,2019-08-07 16:46:42:810
-6.5171,-6.8737,0.4907,-0.3024,-0.1441,0.2031,0.0208,-0.0379,0.0118,92,2019-08-07 16:46:42:814
-6.474,-6.8737,0.486,-0.3024,-0.1441,0.2031,0.0208,-0.0379,0.0118,98,2019-08-07 16:46:42:820
-6.474,-6.8737,0.486,-0.3315,-0.1956,0.2047,0.0187,-0.0326,0.0075,102,2019-08-07 16:46:42:824
-6.4932,-6.8021,0.5567,-0.3315,-0.1956,0.2047,0.0187,-0.0326,0.0075,108,2019-08-07 16:46:42:830
-6.4932,-6.8021,0.5567,-0.3315,-0.1956,0.2047,0.0155,-0.0272,0.0075,112,2019-08-07 16:46:42:834
-6.4932,-6.8021,0.5567,-0.3315,-0.1956,0.2047,0.0155,-0.0272,0.0075,119,2019-08-07 16:46:42:841
-6.474,-6.7448,0.5992,-0.3797,-0.3093,0.1814,0.0219,-0.0155,0.0075,123,2019-08-07 16:46:42:845
-6.474,-6.7448,0.5992,-0.3797,-0.3093,0.1814,0.0219,-0.0155,0.0075,128,2019-08-07 16:46:42:850
-6.4931,-6.7019,0.5803,-0.3797,-0.3093,0.1814,0.0219,-0.0081,0.0096,133,2019-08-07 16:46:42:855
-6.4931,-6.7019,0.5803,-0.3797,-0.3093,0.1814,0.0219,-0.0081,0.0096,138,2019-08-07 16:46:42:860
-6.4931,-6.7019,0.5803,-0.3663,-0.3128,0.1238,0.0197,0.0037,0.0086,144,2019-08-07 16:46:42:866
-6.5123,-6.6875,0.585,-0.3663,-0.3128,0.1238,0.0197,0.0037,0.0086,148,2019-08-07 16:46:42:870
-6.5123,-6.6875,0.585,-0.3663,-0.3128,0.1238,0.0197,0.0037,0.0086,153,2019-08-07 16:46:42:875
-6.5123,-6.6875,0.585,-0.3663,-0.3128,0.1238,0.0166,0.0026,0.0,157,2019-08-07 16:46:42:879
-6.5123,-6.7782,0.6604,-0.3092,-0.236,0.05,0.0166,0.0026,0.0,163,2019-08-07 16:46:42:885
-6.5123,-6.7782,0.6604,-0.3092,-0.236,0.05,0.0187,-0.0027,-0.0095,168,2019-08-07 16:46:42:890
-6.5075,-6.8117,0.6652,-0.3092,-0.236,0.05,0.0187,-0.0027,-0.0095,172,2019-08-07 16:46:42:894
-6.5075,-6.8117,0.6652,-0.3092,-0.236,0.05,0.0166,0.0015,-0.0149,178,2019-08-07 16:46:42:900
-6.5075,-6.8117,0.6652,-0.3025,-0.2041,-0.0042,0.0166,0.0015,-0.0149,183,2019-08-07 16:46:42:905
-6.4883,-6.8307,0.7359,-0.3025,-0.2041,-0.0042,0.0176,-0.0102,-0.0117,188,2019-08-07 16:46:42:910
-6.4883,-6.8307,0.7359,-0.3025,-0.2041,-0.0042,0.0176,-0.0102,-0.0117,192,2019-08-07 16:46:42:914
-6.5027,-6.8355,0.7736,-0.3025,-0.2041,-0.0042,0.0187,-0.0102,-0.0095,198,2019-08-07 16:46:42:920
-6.5027,-6.8355,0.7736,-0.2809,-0.2157,-0.0756,0.0187,-0.0102,-0.0095,203,2019-08-07 16:46:42:925
-6.5027,-6.8355,0.7736,-0.2809,-0.2157,-0.0756,0.0187,-0.0102,-0.0095,207,2019-08-07 16:46:42:929
-6.4644,-6.7544,0.8019,-0.2809,-0.2157,-0.0756,0.0166,-0.0272,-0.0021,213,2019-08-07 16:46:42:935
-6.4644,-6.7544,0.8019,-0.2809,-0.2157,-0.0756,0.0166,-0.0272,-0.0021,218,2019-08-07 16:46:42:940
-6.4931,-6.7066,0.8537,-0.3424,-0.3589,-0.0686,0.0048,-0.0464,0.0128,223,2019-08-07 16:46:42:945
-6.4931,-6.7066,0.8537,-0.3424,-0.3589,-0.0686,0.0048,-0.0464,0.0128,228,2019-08-07 16:46:42:950
-6.4931,-6.7066,0.8537,-0.3424,-0.3589,-0.0686,-0.0048,-0.0613,0.0256,233,2019-08-07 16:46:42:955
-6.4118,-6.6493,0.6793,-0.3424,-0.3589,-0.0686,-0.0048,-0.0613,0.0256,237,2019-08-07 16:46:42:959
-6.4118,-6.6493,0.6793,-0.3424,-0.3589,-0.0686,-0.0048,-0.0613,0.0256,243,2019-08-07 16:46:42:965
-6.4118,-6.6493,0.6793,-0.4264,-0.3936,0.0147,-0.0143,-0.0571,0.0384,248,2019-08-07 16:46:42:970
-6.4931,-6.5968,0.6793,-0.4264,-0.3936,0.0147,-0.0143,-0.0571,0.0384,253,2019-08-07 16:46:42:975
-6.4931,-6.5968,0.6793,-0.4264,-0.3936,0.0147,-0.0229,-0.0677,0.0597,258,2019-08-07 16:46:42:980
-6.4788,-6.5825,0.6699,-0.3421,-0.3627,0.1242,-0.0229,-0.0677,0.0597,263,2019-08-07 16:46:42:985
-6.4788,-6.5825,0.6699,-0.3421,-0.3627,0.1242,-0.0261,-0.0624,0.0661,268,2019-08-07 16:46:42:990
-6.4788,-6.5825,0.6699,-0.3421,-0.3627,0.1242,-0.0261,-0.0624,0.0661,272,2019-08-07 16:46:42:994
-6.4166,-6.6971,0.6039,-0.3421,-0.3627,0.1242,-0.0367,-0.0368,0.0597,278,2019-08-07 16:46:43:000
-6.4166,-6.6971,0.6039,-0.4169,-0.1975,0.1206,-0.0367,-0.0368,0.0597,283,2019-08-07 16:46:43:005
-6.5027,-6.7878,0.6416,-0.4169,-0.1975,0.1206,-0.042,-0.0017,0.0522,288,2019-08-07 16:46:43:010
-6.5027,-6.7878,0.6416,-0.4169,-0.1975,0.1206,-0.042,-0.0017,0.0522,293,2019-08-07 16:46:43:015
-6.5027,-6.7878,0.6416,-0.3388,-0.1947,0.0842,-0.0367,0.0271,0.0437,298,2019-08-07 16:46:43:020
-6.5122,-6.8117,0.6274,-0.3388,-0.1947,0.0842,-0.0367,0.0271,0.0437,302,2019-08-07 16:46:43:024
-6.5122,-6.8117,0.6274,-0.3388,-0.1947,0.0842,-0.0186,0.058,0.0256,308,2019-08-07 16:46:43:030
-6.6988,-6.8308,0.5662,-0.1284,-0.1863,0.1293,-0.0186,0.058,0.0256,313,2019-08-07 16:46:43:035
-6.6988,-6.8308,0.5662,-0.1284,-0.1863,0.1293,-0.0165,0.0601,0.0192,317,2019-08-07 16:46:43:039
-6.6988,-6.8308,0.5662,-0.1284,-0.1863,0.1293,-0.0165,0.0601,0.0192,323,2019-08-07 16:46:43:045
-6.7084,-6.7973,0.6746,-0.1284,-0.1863,0.1293,-0.0175,0.0346,0.0224,328,2019-08-07 16:46:43:050
-6.7084,-6.7973,0.6746,-0.2137,-0.2884,-0.0017,-0.0175,0.0346,0.0224,333,2019-08-07 16:46:43:055
-6.7084,-6.7973,0.6746,-0.2137,-0.2884,-0.0017,-0.0133,-0.0113,0.0267,338,2019-08-07 16:46:43:060
-6.5553,-6.6971,0.7689,-0.2137,-0.2884,-0.0017,-0.0133,-0.0113,0.0267,342,2019-08-07 16:46:43:064
-6.5553,-6.6971,0.7689,-0.2137,-0.2884,-0.0017,-0.0122,-0.0283,0.0352,348,2019-08-07 16:46:43:070
-6.5553,-6.6971,0.7689,-0.3135,-0.3272,0.0558,-0.0122,-0.0283,0.0352,353,2019-08-07 16:46:43:075
-6.5362,-6.6589,0.6604,-0.3135,-0.3272,0.0558,-0.0122,-0.0283,0.0352,358,2019-08-07 16:46:43:080
-6.5362,-6.6589,0.6604,-0.3135,-0.3272,0.0558,-0.0207,-0.0336,0.0427,363,2019-08-07 16:46:43:085
-6.4835,-6.6255,0.7217,-0.3135,-0.3272,0.0558,-0.0207,-0.0336,0.0427,368,2019-08-07 16:46:43:090
-6.4835,-6.6255,0.7217,-0.3576,-0.3499,0.0017,-0.0207,-0.0336,0.0427,372,2019-08-07 16:46:43:094
-6.4644,-6.6255,0.6699,-0.3576,-0.3499,0.0017,-0.0154,-0.0432,0.0565,378,2019-08-07 16:46:43:100
-6.4644,-6.6255,0.6699,-0.3576,-0.3499,0.0017,-0.0133,-0.0294,0.0661,383,2019-08-07 16:46:43:105
-6.4644,-6.6255,0.6699,-0.3576,-0.3499,0.0017,-0.0133,-0.0294,0.0661,388,2019-08-07 16:46:43:110
-6.4644,-6.6255,0.6982,-0.4377,-0.3558,0.0179,-0.0101,-0.0113,0.0661,393,2019-08-07 16:46:43:115
-6.4644,-6.6255,0.6982,-0.4377,-0.3558,0.0179,-0.0101,-0.0113,0.0661,398,2019-08-07 16:46:43:120
-6.4452,-6.6493,0.7359,-0.4377,-0.3558,0.0179,-0.0122,0.0058,0.064,403,2019-08-07 16:46:43:125
-6.4452,-6.6493,0.7359,-0.4377,-0.3558,0.0179,-0.0122,0.0058,0.064,407,2019-08-07 16:46:43:129
-6.4452,-6.6493,0.7359,-0.4377,-0.3558,0.0179,-0.0122,0.0058,0.064,413,2019-08-07 16:46:43:135
-6.5696,-6.6493,0.6322,-0.3556,-0.3187,0.1191,-0.0133,0.0282,0.0608,418,2019-08-07 16:46:43:140
-6.5696,-6.6493,0.6322,-0.3556,-0.3187,0.1191,-0.0133,0.0282,0.0608,422,2019-08-07 16:46:43:144
-6.5696,-6.6493,0.6322,-0.3556,-0.3187,0.1191,-0.0229,0.0367,0.0586,428,2019-08-07 16:46:43:150
-6.627,-6.6923,0.6227,-0.3556,-0.3187,0.1191,-0.0229,0.0367,0.0586,433,2019-08-07 16:46:43:155
-6.627,-6.6923,0.6227,-0.2212,-0.2771,0.0689,-0.0229,0.0367,0.0586,437,2019-08-07 16:46:43:159
-6.627,-6.6923,0.6227,-0.2212,-0.2771,0.0689,-0.0261,0.0111,0.064,443,2019-08-07 16:46:43:165
-6.651,-6.7162,0.6463,-0.2212,-0.2771,0.0689,-0.0261,0.0111,0.064,448,2019-08-07 16:46:43:170
-6.651,-6.7162,0.6463,-0.2212,-0.2771,0.0689,-0.0271,-0.0027,0.0629,453,2019-08-07 16:46:43:175
-6.651,-6.7162,0.6463,-0.273,-0.1592,0.0217,-0.0271,-0.0027,0.0629,457,2019-08-07 16:46:43:179
-6.6079,-6.7782,0.6275,-0.273,-0.1592,0.0217,-0.0335,-0.0038,0.0693,463,2019-08-07 16:46:43:185
-6.6079,-6.7782,0.6275,-0.273,-0.1592,0.0217,-0.0335,-0.0038,0.0693,468,2019-08-07 16:46:43:190
-6.6079,-6.7782,0.6275,-0.273,-0.1592,0.0217,-0.0388,0.0015,0.0746,473,2019-08-07 16:46:43:195
-6.761,-6.7973,0.7217,-0.1392,-0.1404,-0.0215,-0.0388,0.0015,0.0746,478,2019-08-07 16:46:43:200
-6.761,-6.7973,0.7217,-0.1392,-0.1404,-0.0215,-0.0303,-0.007,0.0874,483,2019-08-07 16:46:43:205
-6.7993,-6.8212,0.6887,-0.1392,-0.1404,-0.0215,-0.0303,-0.007,0.0874,488,2019-08-07 16:46:43:210
-6.7993,-6.8212,0.6887,-0.1392,-0.1404,-0.0215,-0.0303,-0.007,0.0874,493,2019-08-07 16:46:43:215
-6.7993,-6.8212,0.6887,-0.0603,-0.1241,-0.0014,-0.0271,-0.0134,0.0885,498,2019-08-07 16:46:43:220
-6.828,-6.8021,0.7076,-0.0603,-0.1241,-0.0014,-0.0271,-0.0134,0.0885,503,2019-08-07 16:46:43:225
-6.828,-6.8021,0.7076,-0.0603,-0.1241,-0.0014,-0.0218,-0.0315,0.0789,508,2019-08-07 16:46:43:230
-6.7083,-6.8164,0.7076,-0.0603,-0.1241,-0.0014,-0.0218,-0.0315,0.0789,513,2019-08-07 16:46:43:235
-6.7083,-6.8164,0.7076,-0.2193,-0.099,0.0136,-0.0143,-0.0315,0.0672,518,2019-08-07 16:46:43:240
-6.7083,-6.8164,0.7076,-0.2193,-0.099,0.0136,-0.0143,-0.0315,0.0672,522,2019-08-07 16:46:43:244
-6.6509,-6.8069,0.5662,-0.2755,-0.1049,0.1321,-0.009,-0.0155,0.0437,528,2019-08-07 16:46:43:250
-6.6509,-6.8069,0.5662,-0.2755,-0.1049,0.1321,-0.009,-0.0155,0.0437,533,2019-08-07 16:46:43:255
-6.6509,-6.8069,0.5662,-0.2755,-0.1049,0.1321,0.0048,-6.0E-4,0.032,538,2019-08-07 16:46:43:260
-6.694,-6.7973,0.6133,-0.2755,-0.1049,0.1321,0.0048,-6.0E-4,0.032,543,2019-08-07 16:46:43:265
-6.694,-6.7973,0.6133,-0.2367,-0.1293,0.0894,0.0048,-6.0E-4,0.032,548,2019-08-07 16:46:43:270
-6.627,-6.783,0.6227,-0.2367,-0.1293,0.0894,0.0187,0.0015,0.0213,553,2019-08-07 16:46:43:275
-6.627,-6.783,0.6227,-0.2367,-0.1293,0.0894,0.0187,0.0015,0.0213,558,2019-08-07 16:46:43:280
-6.627,-6.783,0.6227,-0.2367,-0.1293,0.0894,0.0272,-0.0027,0.0182,563,2019-08-07 16:46:43:285
-6.6844,-6.7257,0.6369,-0.2486,-0.1792,0.0637,0.0272,-0.0027,0.0182,567,2019-08-07 16:46:43:289
-6.6844,-6.7257,0.6369,-0.2486,-0.1792,0.0637,0.0315,-0.0102,0.016,573,2019-08-07 16:46:43:295
-6.6366,-6.7162,0.7076,-0.2973,-0.1877,-0.0042,0.0315,-0.0102,0.016,578,2019-08-07 16:46:43:300
-6.6366,-6.7162,0.7076,-0.2973,-0.1877,-0.0042,0.0368,-0.0219,0.0213,582,2019-08-07 16:46:43:304
-6.6366,-6.7162,0.7076,-0.2973,-0.1877,-0.0042,0.0368,-0.0219,0.0213,588,2019-08-07 16:46:43:310
-6.6318,-6.7257,0.6416,-0.2973,-0.1877,-0.0042,0.0421,-0.0347,0.0245,593,2019-08-07 16:46:43:315
-6.6318,-6.7257,0.6416,-0.2899,-0.2084,0.0429,0.0421,-0.0347,0.0245,597,2019-08-07 16:46:43:319
-6.6318,-6.7257,0.6416,-0.2899,-0.2084,0.0429,0.0411,-0.0485,0.0277,603,2019-08-07 16:46:43:325
-6.67,-6.6684,0.6699,-0.2899,-0.2084,0.0429,0.0411,-0.0485,0.0277,607,2019-08-07 16:46:43:329
-6.67,-6.6684,0.6699,-0.2899,-0.2084,0.0429,0.0432,-0.0613,0.0277,613,2019-08-07 16:46:43:335
-6.6413,-6.6828,0.717,-0.2974,-0.2138,0.0091,0.0432,-0.0613,0.0277,617,2019-08-07 16:46:43:339
-6.6413,-6.6828,0.717,-0.2974,-0.2138,0.0091,0.0442,-0.0688,0.0256,623,2019-08-07 16:46:43:345
-6.6413,-6.6828,0.717,-0.2974,-0.2138,0.0091,0.0442,-0.0688,0.0256,627,2019-08-07 16:46:43:349
-6.5265,-6.7066,0.6228,-0.2974,-0.2138,0.0091,0.0368,-0.056,0.0128,633,2019-08-07 16:46:43:355
-6.5265,-6.7066,0.6228,-0.4324,-0.2208,0.1835,0.0368,-0.056,0.0128,638,2019-08-07 16:46:43:360
-6.5265,-6.7066,0.6228,-0.4324,-0.2208,0.1835,0.0368,-0.056,0.0128,643,2019-08-07 16:46:43:365
-6.4882,-6.6923,0.6039,-0.4324,-0.2208,0.1835,0.0357,-0.024,0.0022,648,2019-08-07 16:46:43:370
-6.4882,-6.6923,0.6039,-0.4324,-0.2208,0.1835,0.0357,-0.024,0.0022,652,2019-08-07 16:46:43:374
-6.493,-6.7019,0.519,-0.4455,-0.1928,0.2262,0.0315,0.0175,-0.0063,658,2019-08-07 16:46:43:380
-6.493,-6.7019,0.519,-0.4455,-0.1928,0.2262,0.0315,0.0175,-0.0063,663,2019-08-07 16:46:43:385
-6.493,-6.7019,0.519,-0.4455,-0.1928,0.2262,0.0315,0.0367,-0.0095,668,2019-08-07 16:46:43:390
-6.5361,-6.6446,0.5615,-0.4455,-0.1928,0.2262,0.0315,0.0367,-0.0095,672,2019-08-07 16:46:43:394
-6.5361,-6.6446,0.5615,-0.3726,-0.2325,0.1105,0.0293,0.0495,-0.0053,678,2019-08-07 16:46:43:400
-6.5839,-6.7019,0.6746,-0.3726,-0.2325,0.1105,0.0293,0.0495,-0.0053,684,2019-08-07 16:46:43:406
-6.5839,-6.7019,0.6746,-0.3726,-0.2325,0.1105,0.0304,0.0409,0.0,688,2019-08-07 16:46:43:410
-6.5839,-6.7019,0.6746,-0.3726,-0.2325,0.1105,0.0304,0.0409,0.0,693,2019-08-07 16:46:43:415
-6.5983,-6.6494,0.7689,-0.3009,-0.2231,-0.0421,0.0336,0.0335,0.0032,698,2019-08-07 16:46:43:420
-6.5983,-6.6494,0.7689,-0.3009,-0.2231,-0.0421,0.0336,0.0335,0.0032,702,2019-08-07 16:46:43:424
-6.5983,-6.6494,0.7689,-0.3009,-0.2231,-0.0421,0.0336,0.0335,0.0032,708,2019-08-07 16:46:43:430
-6.7131,-6.5873,0.7736,-0.225,-0.3083,-0.032,0.0293,0.0047,0.0139,713,2019-08-07 16:46:43:435
-6.7131,-6.5873,0.7736,-0.225,-0.3083,-0.032,0.0293,0.0047,0.0139,718,2019-08-07 16:46:43:440
-6.7035,-6.5682,0.7265,-0.225,-0.3083,-0.032,0.0261,-0.0283,0.0224,722,2019-08-07 16:46:43:444
-6.7035,-6.5682,0.7265,-0.225,-0.3083,-0.032,0.0261,-0.0283,0.0224,728,2019-08-07 16:46:43:450
-6.7035,-6.5682,0.7265,-0.2517,-0.3429,-0.0015,0.0208,-0.0379,0.0224,733,2019-08-07 16:46:43:455
-6.67,-6.5491,0.7736,-0.2517,-0.3429,-0.0015,0.0208,-0.0379,0.0224,738,2019-08-07 16:46:43:460
-6.67,-6.5491,0.7736,-0.2517,-0.3429,-0.0015,0.0166,-0.0443,0.0277,743,2019-08-07 16:46:43:465
-6.67,-6.5491,0.7736,-0.2517,-0.3429,-0.0015,0.0166,-0.0443,0.0277,748,2019-08-07 16:46:43:470
-6.5791,-6.5682,0.7547,-0.3647,-0.3199,0.0031,0.0166,-0.0443,0.0277,753,2019-08-07 16:46:43:475
-6.5791,-6.5682,0.7547,-0.3647,-0.3199,0.0031,0.0102,-0.0219,0.0245,758,2019-08-07 16:46:43:480
-6.5648,-6.5873,0.6275,-0.3802,-0.2994,0.1328,0.0102,-0.0219,0.0245,764,2019-08-07 16:46:43:486
-6.5648,-6.5873,0.6275,-0.3802,-0.2994,0.1328,0.0059,0.025,0.0064,768,2019-08-07 16:46:43:490
-6.5648,-6.5873,0.6275,-0.3802,-0.2994,0.1328,0.0059,0.025,0.0064,773,2019-08-07 16:46:43:495
-6.6604,-6.5587,0.5945,-0.3802,-0.2994,0.1328,-0.0026,0.0484,0.0107,778,2019-08-07 16:46:43:500
-6.6604,-6.5587,0.5945,-0.248,-0.2695,0.1088,-0.0026,0.0484,0.0107,783,2019-08-07 16:46:43:505
-6.67,-6.6875,0.6746,-0.248,-0.2695,0.1088,-0.0026,0.0484,0.0107,788,2019-08-07 16:46:43:510
-6.67,-6.6875,0.6746,-0.248,-0.2695,0.1088,0.0091,0.0441,0.0022,794,2019-08-07 16:46:43:516
-6.67,-6.6875,0.6746,-0.248,-0.2695,0.1088,0.0091,0.0441,0.0022,797,2019-08-07 16:46:43:519
-6.6365,-6.6016,0.7783,-0.3113,-0.2832,-0.0285,0.0112,0.0388,0.0086,803,2019-08-07 16:46:43:525
-6.6365,-6.6016,0.7783,-0.3113,-0.2832,-0.0285,0.0112,0.0388,0.0086,808,2019-08-07 16:46:43:530
-6.737,-6.6446,0.7359,-0.212,-0.2393,0.0122,0.0112,0.042,0.0182,813,2019-08-07 16:46:43:535
-6.737,-6.6446,0.7359,-0.212,-0.2393,0.0122,0.0112,0.042,0.0182,818,2019-08-07 16:46:43:540
-6.737,-6.6446,0.7359,-0.212,-0.2393,0.0122,0.0027,0.0047,0.0245,822,2019-08-07 16:46:43:544
-6.7848,-6.6064,0.8302,-0.212,-0.2393,0.0122,0.0027,0.0047,0.0245,828,2019-08-07 16:46:43:550
-6.7848,-6.6064,0.8302,-0.2346,-0.255,-0.0499,0.0048,-0.039,0.0331,833,2019-08-07 16:46:43:555
-6.6652,-6.573,0.7972,-0.2346,-0.255,-0.0499,0.0048,-0.039,0.0331,838,2019-08-07 16:46:43:560
-6.6652,-6.573,0.7972,-0.2346,-0.255,-0.0499,0.0038,-0.0635,0.0501,843,2019-08-07 16:46:43:565
-6.6652,-6.573,0.7972,-0.2346,-0.255,-0.0499,0.0038,-0.0635,0.0501,848,2019-08-07 16:46:43:570
-6.5695,-6.6064,0.6133,-0.388,-0.2681,0.1418,0.0038,-0.0635,0.0501,852,2019-08-07 16:46:43:574
-6.5695,-6.6064,0.6133,-0.388,-0.2681,0.1418,-0.0037,-0.0368,0.0501,858,2019-08-07 16:46:43:580
-6.6652,-6.5109,0.7312,-0.388,-0.2681,0.1418,-0.0037,-0.0368,0.0501,862,2019-08-07 16:46:43:584
-6.6652,-6.5109,0.7312,-0.388,-0.2681,0.1418,-0.0058,-0.0283,0.0597,868,2019-08-07 16:46:43:590
-6.6652,-6.5109,0.7312,-0.3471,-0.4277,0.0612,-0.0058,-0.0283,0.0597,872,2019-08-07 16:46:43:594
-6.6365,-6.5061,0.7029,-0.3471,-0.4277,0.0612,-0.0111,-0.0272,0.0565,878,2019-08-07 16:46:43:600
-6.6365,-6.5061,0.7029,-0.3471,-0.4277,0.0612,-0.0111,-0.0272,0.0565,883,2019-08-07 16:46:43:605
-6.6365,-6.5061,0.7029,-0.3471,-0.4277,0.0612,-0.0282,-0.0102,0.0448,888,2019-08-07 16:46:43:610
-6.6987,-6.5252,0.6558,-0.2731,-0.3342,0.1045,-0.0282,-0.0102,0.0448,893,2019-08-07 16:46:43:615
-6.6987,-6.5252,0.6558,-0.2731,-0.3342,0.1045,-0.0378,-0.0091,0.0427,899,2019-08-07 16:46:43:621
-6.7035,-6.5109,0.7076,-0.2731,-0.3342,0.1045,-0.0378,-0.0091,0.0427,903,2019-08-07 16:46:43:625
-6.7035,-6.5109,0.7076,-0.2731,-0.3342,0.1045,-0.0378,-0.0091,0.0427,908,2019-08-07 16:46:43:630
-6.7035,-6.5109,0.7076,-0.3319,-0.252,0.0861,-0.0388,-0.0123,0.0395,913,2019-08-07 16:46:43:635
-6.5982,-6.5873,0.6039,-0.3319,-0.252,0.0861,-0.0388,-0.0123,0.0395,918,2019-08-07 16:46:43:640
-6.5982,-6.5873,0.6039,-0.3319,-0.252,0.0861,-0.0399,0.01,0.0267,923,2019-08-07 16:46:43:645
-6.6891,-6.6064,0.5285,-0.3319,-0.252,0.0861,-0.0399,0.01,0.0267,928,2019-08-07 16:46:43:650
-6.6891,-6.6064,0.5285,-0.1972,-0.2678,0.1492,-0.0474,0.0186,0.0235,933,2019-08-07 16:46:43:655
-6.6891,-6.6064,0.5285,-0.1972,-0.2678,0.1492,-0.0474,0.0186,0.0235,938,2019-08-07 16:46:43:660
-6.7322,-6.5921,0.6322,-0.1972,-0.2678,0.1492,-0.0474,0.0186,0.0235,942,2019-08-07 16:46:43:664
-6.7322,-6.5921,0.6322,-0.1972,-0.2678,0.1492,-0.0431,0.0218,0.0267,948,2019-08-07 16:46:43:670
-6.7322,-6.5921,0.6322,-0.2922,-0.2982,0.0784,-0.0431,0.0218,0.0267,952,2019-08-07 16:46:43:674
-6.6747,-6.5969,0.6605,-0.2922,-0.2982,0.0784,-0.0293,0.0154,0.0256,958,2019-08-07 16:46:43:680
-6.6747,-6.5969,0.6605,-0.2922,-0.2982,0.0784,-0.0293,0.0154,0.0256,963,2019-08-07 16:46:43:685
-6.7226,-6.5778,0.6369,-0.2922,-0.2982,0.0784,-0.0367,0.01,0.032,968,2019-08-07 16:46:43:690
-6.7226,-6.5778,0.6369,-0.2295,-0.2706,0.0668,-0.0367,0.01,0.032,973,2019-08-07 16:46:43:695
-6.7226,-6.5778,0.6369,-0.2295,-0.2706,0.0668,-0.0442,-0.007,0.0363,978,2019-08-07 16:46:43:700
-6.7848,-6.6016,0.7265,-0.2295,-0.2706,0.0668,-0.0442,-0.007,0.0363,984,2019-08-07 16:46:43:706
-6.7848,-6.6016,0.7265,-0.2295,-0.2706,0.0668,-0.0442,-0.007,0.0363,987,2019-08-07 16:46:43:709
-6.7848,-6.6016,0.7265,-0.2295,-0.2706,0.0668,-0.041,-0.0294,0.0352,993,2019-08-07 16:46:43:715
-6.7513,-6.5443,0.6369,-0.2438,-0.2948,0.0915,-0.041,-0.0294,0.0352,997,2019-08-07 16:46:43:719
-6.7513,-6.5443,0.6369,-0.2438,-0.2948,0.0915,-0.041,-0.0421,0.0267,1002,2019-08-07 16:46:43:724
-6.7656,-6.5491,0.6228,-0.2438,-0.2948,0.0915,-0.041,-0.0421,0.0267,1008,2019-08-07 16:46:43:730
-6.7656,-6.5491,0.6228,-0.3382,-0.2913,0.1238,-0.0452,-0.0443,0.0267,1013,2019-08-07 16:46:43:735
