ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.6705,9.9397,0.0477,-0.0342,-0.2305,-0.1706,-0.0367,-0.0038,-0.0372,1013,2019-08-07 17:02:27:257
-0.6712,10.0352,-0.0797,-0.0342,-0.2305,-0.1706,-0.0378,0.0132,-0.0447,1018,2019-08-07 17:02:27:262
-0.6712,10.0352,-0.0797,-0.0342,-0.2305,-0.1706,-0.0378,0.0132,-0.0447,1023,2019-08-07 17:02:27:267
-0.676,10.0113,-0.0844,-0.0342,-0.2305,-0.1706,-0.0399,0.0186,-0.05,1028,2019-08-07 17:02:27:272
-0.676,10.0113,-0.0844,0.024,-0.1975,-0.2229,-0.0399,0.0186,-0.05,1033,2019-08-07 17:02:27:277
-0.676,10.0113,-0.0844,0.024,-0.1975,-0.2229,-0.0399,0.0186,-0.05,1038,2019-08-07 17:02:27:282
-0.7812,9.9302,-0.0279,0.024,-0.1975,-0.2229,-0.041,0.0164,-0.0458,1043,2019-08-07 17:02:27:287
-0.7812,9.9302,-0.0279,0.024,-0.1975,-0.2229,-0.041,0.0164,-0.0458,1047,2019-08-07 17:02:27:291
-0.7812,9.8968,-0.0703,0.0428,-0.1169,-0.1426,-0.0399,0.0058,-0.05,1053,2019-08-07 17:02:27:297
-0.7812,9.8968,-0.0703,0.0428,-0.1169,-0.1426,-0.0399,-0.023,-0.0468,1058,2019-08-07 17:02:27:302
-0.7812,9.8968,-0.0703,0.0428,-0.1169,-0.1426,-0.0399,-0.023,-0.0468,1063,2019-08-07 17:02:27:307
-0.7382,9.8252,0.0428,0.0428,-0.1169,-0.1426,-0.0324,-0.0432,-0.0447,1068,2019-08-07 17:02:27:312
-0.7382,9.8252,0.0428,0.0428,-0.1169,-0.1426,-0.0324,-0.0432,-0.0447,1073,2019-08-07 17:02:27:317
-0.7382,9.8252,0.0428,0.043,-0.0601,-0.2601,-0.0324,-0.0432,-0.0447,1078,2019-08-07 17:02:27:322
-0.7717,9.8156,0.0193,0.043,-0.0601,-0.2601,-0.0261,-0.0464,-0.0404,1082,2019-08-07 17:02:27:326
-0.7717,9.8156,0.0193,0.043,-0.0601,-0.2601,-0.0261,-0.0464,-0.0404,1088,2019-08-07 17:02:27:332
-0.7717,9.7679,0.1324,0.043,-0.0601,-0.2601,-0.0165,-0.0411,-0.0362,1093,2019-08-07 17:02:27:337
-0.7717,9.7679,0.1324,0.0252,0.0301,-0.3752,-0.0165,-0.0411,-0.0362,1098,2019-08-07 17:02:27:342
-0.7717,9.7679,0.1324,0.0252,0.0301,-0.3752,-0.0016,-0.0294,-0.0404,1103,2019-08-07 17:02:27:347
-0.8769,9.9875,0.3634,0.0252,0.0301,-0.3752,-0.0016,-0.0294,-0.0404,1108,2019-08-07 17:02:27:352
-0.8769,9.9875,0.3634,0.0252,0.0301,-0.3752,0.04,-0.0123,-0.0319,1112,2019-08-07 17:02:27:356
-0.786,9.9111,0.7876,0.0561,-0.128,-0.9574,0.04,-0.0123,-0.0319,1118,2019-08-07 17:02:27:362
-0.786,9.9111,0.7876,0.0561,-0.128,-0.9574,0.1135,-0.0453,-0.0245,1123,2019-08-07 17:02:27:367
-0.786,9.9111,0.7876,0.0561,-0.128,-0.9574,0.1135,-0.0453,-0.0245,1129,2019-08-07 17:02:27:373
-0.6712,9.9254,1.1223,0.0561,-0.128,-0.9574,0.1891,-0.0507,-0.0149,1133,2019-08-07 17:02:27:377
-0.6712,9.9254,1.1223,-0.1679,-0.1811,-1.3349,0.1891,-0.0507,-0.0149,1138,2019-08-07 17:02:27:382
-0.6712,9.9254,1.1223,-0.1679,-0.1811,-1.3349,0.1891,-0.0507,-0.0149,1143,2019-08-07 17:02:27:387
-0.4894,9.8299,1.4428,-0.1679,-0.1811,-1.3349,0.2743,-0.0017,-0.0245,1148,2019-08-07 17:02:27:392
-0.4894,9.8299,1.4428,-0.1679,-0.1811,-1.3349,0.2743,-0.0017,-0.0245,1153,2019-08-07 17:02:27:397
-0.0923,9.7488,2.2253,-0.5578,0.0134,-2.2877,0.4118,0.0761,-0.0426,1158,2019-08-07 17:02:27:402
-0.0923,9.7488,2.2253,-0.5578,0.0134,-2.2877,0.4118,0.0761,-0.0426,1163,2019-08-07 17:02:27:407
-0.0923,9.7488,2.2253,-0.5578,0.0134,-2.2877,0.5471,0.14,-0.066,1168,2019-08-07 17:02:27:412
0.4818,10.2118,2.8428,-0.5578,0.0134,-2.2877,0.5471,0.14,-0.066,1173,2019-08-07 17:02:27:417
0.4818,10.2118,2.8428,-0.5578,0.0134,-2.2877,0.5471,0.14,-0.066,1177,2019-08-07 17:02:27:421
0.9028,10.2214,3.3425,-1.5135,-0.5193,-3.373,0.7281,0.2061,-0.1001,1183,2019-08-07 17:02:27:427
0.9028,10.2214,3.3425,-1.5135,-0.5193,-3.373,0.9551,0.3062,-0.1427,1189,2019-08-07 17:02:27:433
0.9028,10.2214,3.3425,-1.5135,-0.5193,-3.373,0.9551,0.3062,-0.1427,1193,2019-08-07 17:02:27:437
1.1755,10.1355,2.758,-1.9492,-0.4884,-3.2294,0.9551,0.3062,-0.1427,1198,2019-08-07 17:02:27:442
1.1755,10.1355,2.758,-1.9492,-0.4884,-3.2294,1.0786,0.4266,-0.1928,1203,2019-08-07 17:02:27:447
1.1516,11.5008,3.4792,-1.9492,-0.4884,-3.2294,1.0786,0.4266,-0.1928,1208,2019-08-07 17:02:27:452
1.1516,11.5008,3.4792,-1.9492,-0.4884,-3.2294,1.3034,0.5651,-0.2258,1213,2019-08-07 17:02:27:457
1.1516,11.5008,3.4792,-1.8177,-2.7138,-3.9841,1.3034,0.5651,-0.2258,1218,2019-08-07 17:02:27:462
0.6827,13.2575,3.1257,-1.8177,-2.7138,-3.9841,1.4824,0.6833,-0.2578,1223,2019-08-07 17:02:27:467
0.6827,13.2575,3.1257,-1.8177,-2.7138,-3.9841,1.4824,0.6833,-0.2578,1227,2019-08-07 17:02:27:471
-0.4894,15.4678,4.1768,-1.8177,-2.7138,-3.9841,1.6294,0.8292,-0.2684,1234,2019-08-07 17:02:27:478
-0.4894,15.4678,4.1768,-0.0653,-6.623,-6.0884,1.6294,0.8292,-0.2684,1238,2019-08-07 17:02:27:482
-0.4894,15.4678,4.1768,-0.0653,-6.623,-6.0884,1.6294,0.8292,-0.2684,1243,2019-08-07 17:02:27:487
-1.0301,18.1841,6.1755,0.4493,-9.2737,-7.8092,1.917,0.8995,-0.295,1249,2019-08-07 17:02:27:493
-1.0301,18.1841,6.1755,0.4493,-9.2737,-7.8092,1.917,0.8995,-0.295,1253,2019-08-07 17:02:27:497
-1.0301,18.1841,6.1755,0.4493,-9.2737,-7.8092,2.277,0.6716,-0.2769,1258,2019-08-07 17:02:27:502
-1.8147,21.965,6.4206,0.4493,-9.2737,-7.8092,2.277,0.6716,-0.2769,1263,2019-08-07 17:02:27:507
-1.8147,21.965,6.4206,1.0447,-14.4995,-8.2708,2.6051,0.7344,-0.2993,1268,2019-08-07 17:02:27:512
-1.8147,21.965,6.4206,1.0447,-14.4995,-8.2708,2.6051,0.7344,-0.2993,1273,2019-08-07 17:02:27:517
-2.7763,26.2471,7.7028,1.0447,-14.4995,-8.2708,2.9514,0.8825,-0.1321,1278,2019-08-07 17:02:27:522
-2.7763,26.2471,7.7028,1.0447,-14.4995,-8.2708,2.9514,0.8825,-0.1321,1283,2019-08-07 17:02:27:527
-3.0777,26.7675,7.1701,2.1876,-17.2357,-9.3126,2.9897,0.9155,-0.0064,1288,2019-08-07 17:02:27:532
-3.0777,26.7675,7.1701,2.1876,-17.2357,-9.3126,2.9897,0.9155,-0.0064,1293,2019-08-07 17:02:27:537
-3.0777,26.7675,7.1701,2.1876,-17.2357,-9.3126,2.9897,0.9155,-0.0064,1298,2019-08-07 17:02:27:542
-4.0824,26.6195,7.1654,3.2099,-17.1503,-9.5758,2.6733,0.6556,0.0181,1303,2019-08-07 17:02:27:547
-4.0824,26.6195,7.1654,3.2099,-17.1503,-9.5758,2.6733,0.6556,0.0181,1307,2019-08-07 17:02:27:551
-5.2259,26.9918,16.857,3.2099,-17.1503,-9.5758,2.4667,-0.1135,0.0735,1313,2019-08-07 17:02:27:557
-5.2259,26.9918,16.857,4.3872,-14.427,-12.9945,2.4667,-0.1135,0.0735,1318,2019-08-07 17:02:27:562
-5.2259,26.9918,16.857,4.3872,-14.427,-12.9945,2.2717,-3.2731,0.2088,1323,2019-08-07 17:02:27:567
-3.4509,18.5756,-10.6811,4.3872,-14.427,-12.9945,2.2717,-3.2731,0.2088,1328,2019-08-07 17:02:27:572
-3.4509,18.5756,-10.6811,4.3872,-14.427,-12.9945,2.1599,-2.6158,0.0086,1334,2019-08-07 17:02:27:578
-3.4509,18.5756,-10.6811,-1.6246,-13.5128,11.7819,2.1599,-2.6158,0.0086,1337,2019-08-07 17:02:27:581
1.319,24.3042,-15.5835,-1.6246,-13.5128,11.7819,2.1599,-2.6158,0.0086,1343,2019-08-07 17:02:27:587
1.319,24.3042,-15.5835,-1.6246,-13.5128,11.7819,2.8629,-1.4632,-0.017,1349,2019-08-07 17:02:27:593
-0.0828,26.629,-20.8629,-1.6246,-13.5128,11.7819,2.8629,-1.4632,-0.017,1353,2019-08-07 17:02:27:597
-0.0828,26.629,-20.8629,1.652,-15.4761,21.6535,3.1026,-0.7505,0.472,1358,2019-08-07 17:02:27:602
-0.0828,26.629,-20.8629,1.652,-15.4761,21.6535,3.1026,-0.7505,0.472,1363,2019-08-07 17:02:27:607
-4.2738,25.0632,-23.0643,2.8423,-15.6969,17.1135,1.0126,-0.7623,0.6062,1369,2019-08-07 17:02:27:613
-4.2738,25.0632,-23.0643,2.8423,-15.6969,17.1135,1.0126,-0.7623,0.6062,1373,2019-08-07 17:02:27:617
-3.4414,21.1678,-15.5693,2.8423,-15.6969,17.1135,0.4831,0.4063,0.6083,1378,2019-08-07 17:02:27:622
-3.4414,21.1678,-15.5693,2.8423,-15.6969,17.1135,0.4831,0.4063,0.6083,1383,2019-08-07 17:02:27:627
-3.4414,21.1678,-15.5693,3.3558,-8.1903,-28.806,0.4831,0.4063,0.6083,1388,2019-08-07 17:02:27:632
-3.628,14.3555,-1.1828,3.3558,-8.1903,-28.806,1.2352,-0.5173,0.3857,1393,2019-08-07 17:02:27:637
-3.628,14.3555,-1.1828,3.3558,-8.1903,-28.806,1.2352,-0.5173,0.3857,1397,2019-08-07 17:02:27:641
-0.8962,15.3198,-13.8535,3.3558,-8.1903,-28.806,2.1332,-0.8209,0.5391,1403,2019-08-07 17:02:27:647
-0.8962,15.3198,-13.8535,3.3558,-8.1903,-28.806,2.1332,-0.8209,0.5391,1408,2019-08-07 17:02:27:652
-0.8962,15.3198,-13.8535,-1.5681,-5.7743,11.8896,2.4613,-0.3947,0.6626,1413,2019-08-07 17:02:27:657
0.9266,14.2171,-18.9161,-1.5681,-5.7743,11.8896,2.4613,-0.3947,0.6626,1418,2019-08-07 17:02:27:662
0.9266,14.2171,-18.9161,-1.5681,-5.7743,11.8896,0.7015,-1.0233,0.4293,1423,2019-08-07 17:02:27:667
-2.0492,11.6965,-21.5653,-1.5681,-5.7743,11.8896,0.7015,-1.0233,0.4293,1427,2019-08-07 17:02:27:671
-2.0492,11.6965,-21.5653,1.7086,-2.406,16.0271,-0.7185,-0.1444,0.1822,1434,2019-08-07 17:02:27:678
-2.0492,11.6965,-21.5653,1.7086,-2.406,16.0271,-0.7185,-0.1444,0.1822,1438,2019-08-07 17:02:27:682
-3.8672,9.7154,-7.9612,1.7086,-2.406,16.0271,-0.7185,-0.1444,0.1822,1443,2019-08-07 17:02:27:687
-3.8672,9.7154,-7.9612,1.7086,-2.406,16.0271,-0.6737,3.9217,0.5369,1448,2019-08-07 17:02:27:692
-3.8672,9.7154,-7.9612,-0.6001,0.8628,-14.1496,-0.6737,3.9217,0.5369,1453,2019-08-07 17:02:27:697
0.1324,6.135,-8.8569,-0.6001,0.8628,-14.1496,-0.3179,1.5014,0.3494,1458,2019-08-07 17:02:27:702
0.1324,6.135,-8.8569,-0.6001,0.8628,-14.1496,-0.3179,1.5014,0.3494,1462,2019-08-07 17:02:27:706
-2.5372,4.9941,-11.5202,-0.6001,0.8628,-14.1496,-0.3179,1.5014,0.3494,1468,2019-08-07 17:02:27:712
-2.5372,4.9941,-11.5202,2.44,3.5169,6.8196,-0.645,0.875,0.0629,1473,2019-08-07 17:02:27:717
-2.5372,4.9941,-11.5202,2.44,3.5169,6.8196,-0.645,0.875,0.0629,1478,2019-08-07 17:02:27:722
-3.6328,4.3066,-10.3181,3.1697,4.4104,5.8421,-1.4844,-0.1487,0.1598,1482,2019-08-07 17:02:27:726
-3.6328,4.3066,-10.3181,3.1697,4.4104,5.8421,-1.4844,-0.1487,0.1598,1489,2019-08-07 17:02:27:733
-3.6328,4.3066,-10.3181,3.1697,4.4104,5.8421,-1.4844,-0.1487,0.1598,1492,2019-08-07 17:02:27:736
-0.901,-0.1092,-3.5114,3.1697,4.4104,5.8421,-1.4492,-0.0986,0.196,1498,2019-08-07 17:02:27:742
-0.901,-0.1092,-3.5114,0.1572,8.7202,6.2062,-1.4492,-0.0986,0.196,1503,2019-08-07 17:02:27:747
-0.035,-0.281,-7.2966,0.1572,8.7202,6.2062,-1.4929,0.9901,0.0661,1508,2019-08-07 17:02:27:752
-0.035,-0.281,-7.2966,0.1572,8.7202,6.2062,-1.4929,0.9901,0.0661,1513,2019-08-07 17:02:27:757
-0.035,-0.281,-7.2966,0.1572,8.7202,6.2062,-2.2024,0.5949,-0.0149,1519,2019-08-07 17:02:27:763
-0.8914,-2.3051,-7.0279,0.5094,11.254,3.0269,-2.2024,0.5949,-0.0149,1523,2019-08-07 17:02:27:767
-0.8914,-2.3051,-7.0279,0.5094,11.254,3.0269,-2.2024,0.5949,-0.0149,1528,2019-08-07 17:02:27:772
-1.1354,-3.4986,-3.832,0.5094,11.254,3.0269,-2.2205,1.1723,-0.099,1534,2019-08-07 17:02:27:778
-1.1354,-3.4986,-3.832,0.5094,11.254,3.0269,-2.2205,1.1723,-0.099,1537,2019-08-07 17:02:27:781
-1.1354,-3.4986,-3.832,1.2513,13.4396,1.2751,-2.2471,0.6183,-0.1534,1543,2019-08-07 17:02:27:787
-0.9871,-4.9355,-4.5249,1.2513,13.4396,1.2751,-2.2471,0.6183,-0.1534,1548,2019-08-07 17:02:27:792
-0.9871,-4.9355,-4.5249,1.2513,13.4396,1.2751,-2.3643,0.6971,-0.1534,1553,2019-08-07 17:02:27:797
-0.9871,-4.9355,-4.5249,1.2513,13.4396,1.2751,-2.3643,0.6971,-0.1534,1558,2019-08-07 17:02:27:802
0.1659,-6.401,-3.7235,-0.588,15.9575,0.4509,-2.3877,0.6481,-0.2002,1563,2019-08-07 17:02:27:807
0.1659,-6.401,-3.7235,-0.588,15.9575,0.4509,-2.3877,0.6481,-0.2002,1569,2019-08-07 17:02:27:813
0.0176,-8.0957,-3.0636,-0.588,15.9575,0.4509,-2.3355,0.826,-0.2855,1573,2019-08-07 17:02:27:817
0.0176,-8.0957,-3.0636,-0.588,15.9575,0.4509,-2.3355,0.826,-0.2855,1578,2019-08-07 17:02:27:822
0.0176,-8.0957,-3.0636,-0.0654,18.4405,-0.5707,-2.2493,0.8495,-0.3185,1583,2019-08-07 17:02:27:827
-0.3508,-9.6759,-1.838,-0.0654,18.4405,-0.5707,-2.2493,0.8495,-0.3185,1589,2019-08-07 17:02:27:833
-0.3508,-9.6759,-1.838,-0.0654,18.4405,-0.5707,-2.2493,0.8495,-0.3185,1593,2019-08-07 17:02:27:837
-0.3508,-9.6759,-1.838,-0.0654,18.4405,-0.5707,-1.9872,0.7089,-0.3707,1598,2019-08-07 17:02:27:842
-0.7814,-10.4731,-0.0185,0.5142,19.9667,-2.6229,-1.9872,0.7089,-0.3707,1603,2019-08-07 17:02:27:847
-0.7814,-10.4731,-0.0185,0.5142,19.9667,-2.6229,-1.5888,0.3563,-0.3632,1608,2019-08-07 17:02:27:852
-1.011,-10.5399,0.4388,0.5142,19.9667,-2.6229,-1.5888,0.3563,-0.3632,1613,2019-08-07 17:02:27:857
-1.011,-10.5399,0.4388,0.5142,19.9667,-2.6229,-1.2596,0.075,-0.2982,1619,2019-08-07 17:02:27:863
-1.011,-10.5399,0.4388,0.2988,19.9981,-2.9095,-1.2596,0.075,-0.2982,1622,2019-08-07 17:02:27:866
-0.5996,-10.4827,0.5896,0.2988,19.9981,-2.9095,-0.9454,-0.1529,-0.2418,1628,2019-08-07 17:02:27:872
-0.5996,-10.4827,0.5896,0.2988,19.9981,-2.9095,-0.9454,-0.1529,-0.2418,1633,2019-08-07 17:02:27:877
0.051,-10.3776,0.8394,0.2988,19.9981,-2.9095,-0.9454,-0.1529,-0.2418,1638,2019-08-07 17:02:27:882
0.051,-10.3776,0.8394,0.2988,19.9981,-2.9095,-0.564,-0.317,-0.1704,1643,2019-08-07 17:02:27:887
0.051,-10.3776,0.8394,-0.7093,19.7726,-2.9332,-0.564,-0.317,-0.1704,1648,2019-08-07 17:02:27:892
0.0798,-9.8859,0.962,-0.7093,19.7726,-2.9332,-0.2593,-0.3607,-0.098,1653,2019-08-07 17:02:27:897
0.0798,-9.8859,0.962,-0.7093,19.7726,-2.9332,-0.2593,-0.3607,-0.098,1658,2019-08-07 17:02:27:902
0.0032,-9.0219,1.4051,-0.5289,18.5906,-3.5023,0.0453,-0.3521,0.0032,1663,2019-08-07 17:02:27:907
0.0032,-9.0219,1.4051,-0.5289,18.5906,-3.5023,0.0453,-0.3521,0.0032,1669,2019-08-07 17:02:27:913
0.0032,-9.0219,1.4051,-0.5289,18.5906,-3.5023,0.3979,-0.3873,0.0991,1672,2019-08-07 17:02:27:916
-0.303,-8.0241,1.4051,-0.5289,18.5906,-3.5023,0.3979,-0.3873,0.0991,1678,2019-08-07 17:02:27:922
-0.303,-8.0241,1.4051,-0.5289,18.5906,-3.5023,0.5961,-0.4299,0.1556,1684,2019-08-07 17:02:27:928
-0.5613,-7.0932,1.4239,-0.0039,16.9566,-3.5902,0.5961,-0.4299,0.1556,1688,2019-08-07 17:02:27:932
-0.5613,-7.0932,1.4239,-0.0039,16.9566,-3.5902,0.5961,-0.4299,0.1556,1693,2019-08-07 17:02:27:937
-0.5613,-7.0932,1.4239,-0.0039,16.9566,-3.5902,0.9391,-0.5695,0.2589,1698,2019-08-07 17:02:27:942
-0.5518,-6.2005,1.1741,0.0465,15.1504,-3.2386,0.9391,-0.5695,0.2589,1703,2019-08-07 17:02:27:947
-0.5518,-6.2005,1.1741,0.0465,15.1504,-3.2386,1.2054,-0.6888,0.3473,1708,2019-08-07 17:02:27:952
-0.5518,-5.1408,0.7027,0.0465,15.1504,-3.2386,1.2054,-0.6888,0.3473,1713,2019-08-07 17:02:27:957
-0.5518,-5.1408,0.7027,0.0465,15.1504,-3.2386,1.4397,-0.7825,0.4304,1719,2019-08-07 17:02:27:963
-0.2982,-3.7659,-0.2778,-0.1906,13.2087,-2.3359,1.4397,-0.7825,0.4304,1723,2019-08-07 17:02:27:967
-0.2982,-3.7659,-0.2778,-0.1906,13.2087,-2.3359,1.6752,-0.8113,0.505,1728,2019-08-07 17:02:27:972
-0.2982,-3.7659,-0.2778,-0.1906,13.2087,-2.3359,1.6752,-0.8113,0.505,1733,2019-08-07 17:02:27:977
-0.2887,-3.0259,-0.9801,-0.1831,12.5388,-1.8563,1.8254,-0.7836,0.5604,1738,2019-08-07 17:02:27:982
-0.2887,-3.0259,-0.9801,-0.1831,12.5388,-1.8563,1.8254,-0.7836,0.5604,1743,2019-08-07 17:02:27:987
-0.5279,-2.8064,-1.1451,-0.1831,12.5388,-1.8563,1.8978,-0.8187,0.6008,1748,2019-08-07 17:02:27:992
-0.5279,-2.8064,-1.1451,0.3172,11.8186,-1.8294,1.8978,-0.8187,0.6008,1753,2019-08-07 17:02:27:997
-0.5279,-2.8064,-1.1451,0.3172,11.8186,-1.8294,1.9916,-0.9657,0.6616,1758,2019-08-07 17:02:28:002
-0.8054,-2.3242,-1.7249,0.3172,11.8186,-1.8294,1.9916,-0.9657,0.6616,1763,2019-08-07 17:02:28:007
-0.8054,-2.3242,-1.7249,0.3172,11.8186,-1.8294,1.9916,-0.9657,0.6616,1768,2019-08-07 17:02:28:012
-0.8054,-2.3242,-1.7249,0.3172,11.8186,-1.8294,2.0256,-1.1202,0.6829,1773,2019-08-07 17:02:28:017
-0.9489,-1.8707,-2.4273,0.5581,10.9844,-1.1815,2.0256,-1.1202,0.6829,1778,2019-08-07 17:02:28:022
-0.9489,-1.8707,-2.4273,0.5581,10.9844,-1.1815,2.032,-1.2512,0.6712,1784,2019-08-07 17:02:28:028
-0.9154,-1.3026,-4.0158,0.5581,10.9844,-1.1815,2.032,-1.2512,0.6712,1788,2019-08-07 17:02:28:032
-0.9154,-1.3026,-4.0158,0.5581,10.9844,-1.1815,1.9415,-1.3301,0.6019,1793,2019-08-07 17:02:28:037
-0.8245,-0.6343,-5.0811,0.4796,9.7726,0.7061,1.9415,-1.3301,0.6019,1798,2019-08-07 17:02:28:042
-0.8245,-0.6343,-5.0811,0.4796,9.7726,0.7061,1.8488,-1.3471,0.5263,1803,2019-08-07 17:02:28:047
-0.8245,-0.6343,-5.0811,0.4796,9.7726,0.7061,1.8488,-1.3471,0.5263,1808,2019-08-07 17:02:28:052
-0.547,0.0818,-6.5471,0.4796,9.7726,0.7061,1.7338,-1.28,0.4538,1813,2019-08-07 17:02:28:057
-0.547,0.0818,-6.5471,0.0844,8.2374,2.506,1.7338,-1.28,0.4538,1818,2019-08-07 17:02:28:062
-0.547,0.0818,-6.5471,0.0844,8.2374,2.506,1.7338,-1.28,0.4538,1823,2019-08-07 17:02:28:067
-0.2026,1.0557,-7.7774,0.0844,8.2374,2.506,1.4951,-1.1404,0.358,1828,2019-08-07 17:02:28:072
-0.2026,1.0557,-7.7774,0.0844,8.2374,2.506,1.4951,-1.1404,0.358,1833,2019-08-07 17:02:28:077
-0.2026,1.0557,-7.7774,-0.3769,6.6285,3.5318,1.2139,-0.9029,0.2696,1838,2019-08-07 17:02:28:082
-0.2552,2.4258,-8.4374,-0.3769,6.6285,3.5318,1.2139,-0.9029,0.2696,1843,2019-08-07 17:02:28:087
-0.2552,2.4258,-8.4374,-0.3769,6.6285,3.5318,0.9295,-0.7292,0.2035,1847,2019-08-07 17:02:28:091
-1.7,3.8293,-8.3855,-0.3769,6.6285,3.5318,0.9295,-0.7292,0.2035,1854,2019-08-07 17:02:28:098
-1.7,3.8293,-8.3855,1.538,4.3272,3.1895,0.5854,-0.5801,0.1577,1858,2019-08-07 17:02:28:102
-1.7,3.8293,-8.3855,1.538,4.3272,3.1895,0.5854,-0.5801,0.1577,1863,2019-08-07 17:02:28:107
-2.8291,5.2089,-5.9626,1.538,4.3272,3.1895,0.4086,-0.6398,0.1151,1868,2019-08-07 17:02:28:112
-2.8291,5.2089,-5.9626,1.538,4.3272,3.1895,0.4086,-0.6398,0.1151,1873,2019-08-07 17:02:28:117
-2.6569,5.9679,-8.5175,2.099,2.427,3.4727,0.4086,-0.6398,0.1151,1878,2019-08-07 17:02:28:122
-2.6569,5.9679,-8.5175,2.099,2.427,3.4727,0.2754,-0.7122,-0.0106,1883,2019-08-07 17:02:28:127
-2.6569,5.9679,-8.5175,2.099,2.427,3.4727,0.2754,-0.7122,-0.0106,1888,2019-08-07 17:02:28:132
-2.7478,8.7845,-9.2906,2.099,2.427,3.4727,0.0474,-0.7271,-0.1566,1893,2019-08-07 17:02:28:137
-2.7478,8.7845,-9.2906,1.7296,-0.9925,4.6984,0.0474,-0.7271,-0.1566,1899,2019-08-07 17:02:28:143
-2.7478,8.7845,-9.2906,1.7296,-0.9925,4.6984,-0.1475,-0.7495,-0.2492,1903,2019-08-07 17:02:28:147
-1.7814,10.6606,-10.5209,1.7296,-0.9925,4.6984,-0.1475,-0.7495,-0.2492,1908,2019-08-07 17:02:28:152
-1.7814,10.6606,-10.5209,1.7296,-0.9925,4.6984,-0.4245,-0.7399,-0.393,1913,2019-08-07 17:02:28:157
-1.2073,12.5319,-11.7936,0.4174,-4.1546,6.7505,-0.4245,-0.7399,-0.393,1918,2019-08-07 17:02:28:162
-1.2073,12.5319,-11.7936,0.4174,-4.1546,6.7505,-0.8293,-0.578,-0.5848,1923,2019-08-07 17:02:28:167
-1.2073,12.5319,-11.7936,0.4174,-4.1546,6.7505,-0.8293,-0.578,-0.5848,1928,2019-08-07 17:02:28:172
-1.1595,13.4676,-12.1047,0.4174,-4.1546,6.7505,-1.3662,-0.2222,-0.7414,1933,2019-08-07 17:02:28:177
-1.1595,13.4676,-12.1047,0.2056,-5.9075,5.6671,-1.3662,-0.2222,-0.7414,1938,2019-08-07 17:02:28:182
-1.1595,13.4676,-12.1047,0.2056,-5.9075,5.6671,-1.3662,-0.2222,-0.7414,1943,2019-08-07 17:02:28:187
-0.681,15.1384,-8.5034,0.2056,-5.9075,5.6671,-2.0074,0.5469,-0.8255,1948,2019-08-07 17:02:28:192
-0.681,15.1384,-8.5034,0.2056,-5.9075,5.6671,-2.0074,0.5469,-0.8255,1953,2019-08-07 17:02:28:197
-1.1308,16.8379,-2.7478,0.0953,-8.1955,-1.7769,-2.3792,0.6204,-1.0109,1957,2019-08-07 17:02:28:201
-1.1308,16.8379,-2.7478,0.0953,-8.1955,-1.7769,-2.3792,0.6204,-1.0109,1963,2019-08-07 17:02:28:207
-3.609,19.6545,-3.4643,0.0953,-8.1955,-1.7769,-2.4059,0.0399,-1.1153,1969,2019-08-07 17:02:28:213
-3.609,19.6545,-3.4643,0.0953,-8.1955,-1.7769,-2.4059,0.0399,-1.1153,1972,2019-08-07 17:02:28:216
-3.609,19.6545,-3.4643,3.1273,-12.5819,0.2715,-2.4889,-0.1316,-1.0301,1978,2019-08-07 17:02:28:222
-4.1305,21.9793,-4.3741,3.1273,-12.5819,0.2715,-2.4889,-0.1316,-1.0301,1983,2019-08-07 17:02:28:227
-4.1305,21.9793,-4.3741,3.1273,-12.5819,0.2715,-2.4889,-0.1316,-1.0301,1988,2019-08-07 17:02:28:232
-4.1305,21.9793,-4.3741,3.1273,-12.5819,0.2715,-2.7989,0.0772,-0.7084,1993,2019-08-07 17:02:28:237
-3.2071,21.7311,-3.6057,0.9923,-12.4666,-0.9837,-2.7989,0.0772,-0.7084,1998,2019-08-07 17:02:28:242
-3.2071,21.7311,-3.6057,0.9923,-12.4666,-0.9837,-2.9182,0.2029,-0.5422,2002,2019-08-07 17:02:28:246
-0.9205,21.8409,-0.8906,0.9923,-12.4666,-0.9837,-2.9182,0.2029,-0.5422,2008,2019-08-07 17:02:28:252
-0.9205,21.8409,-0.8906,0.9923,-12.4666,-0.9837,-2.9182,0.1389,-0.4218,2013,2019-08-07 17:02:28:257
-0.4182,21.8314,-2.333,-1.0078,-12.6061,-0.6833,-2.9182,0.1389,-0.4218,2018,2019-08-07 17:02:28:262
-0.4182,21.8314,-2.333,-1.0078,-12.6061,-0.6833,-2.882,0.401,-0.3238,2023,2019-08-07 17:02:28:267
-0.4182,21.8314,-2.333,-1.0078,-12.6061,-0.6833,-2.882,0.401,-0.3238,2028,2019-08-07 17:02:28:272
0.7922,20.5711,-2.9458,-1.0078,-12.6061,-0.6833,-2.9449,0.9464,-0.2631,2033,2019-08-07 17:02:28:277
0.7922,20.5711,-2.9458,-3.0836,-10.7949,-0.6945,-2.9449,0.9464,-0.2631,2038,2019-08-07 17:02:28:282
