ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7922,9.8019,-0.3544,-0.0628,-0.0174,-0.1466,0.0805,0.0495,-0.0277,1023,2019-08-07 17:01:44:437
-0.7874,9.883,-0.4063,-0.0628,-0.0174,-0.1466,0.0805,0.0495,-0.0277,1028,2019-08-07 17:01:44:442
-0.7874,9.883,-0.4063,-0.0579,-0.2859,0.0255,0.0688,0.0825,-0.0341,1032,2019-08-07 17:01:44:446
-0.7874,9.883,-0.4063,-0.0579,-0.2859,0.0255,0.0688,0.0825,-0.0341,1038,2019-08-07 17:01:44:452
-0.8209,10.0645,-0.444,-0.0579,-0.2859,0.0255,0.057,0.0889,-0.0352,1042,2019-08-07 17:01:44:456
-0.8209,10.0645,-0.444,-0.0579,-0.2859,0.0255,0.057,0.0889,-0.0352,1048,2019-08-07 17:01:44:462
-0.8687,10.0358,-0.3921,-0.016,-0.2775,-0.0862,0.0528,0.0516,-0.0373,1053,2019-08-07 17:01:44:467
-0.8687,10.0358,-0.3921,-0.016,-0.2775,-0.0862,0.0528,0.0516,-0.0373,1058,2019-08-07 17:01:44:472
-0.8687,10.0358,-0.3921,-0.016,-0.2775,-0.0862,0.0485,0.0047,-0.0352,1063,2019-08-07 17:01:44:477
-0.9213,9.9785,-0.3827,-0.016,-0.2775,-0.0862,0.0485,0.0047,-0.0352,1067,2019-08-07 17:01:44:481
-0.9213,9.9785,-0.3827,-0.0415,-0.2069,-0.1328,0.0443,-0.0347,-0.0341,1073,2019-08-07 17:01:44:487
-0.8065,9.9117,-0.3167,-0.0415,-0.2069,-0.1328,0.0443,-0.0347,-0.0341,1078,2019-08-07 17:01:44:492
-0.8065,9.9117,-0.3167,-0.0415,-0.2069,-0.1328,0.0389,-0.0592,-0.0277,1083,2019-08-07 17:01:44:497
-0.8065,9.9117,-0.3167,-0.0415,-0.2069,-0.1328,0.0389,-0.0592,-0.0277,1088,2019-08-07 17:01:44:502
-0.7491,9.9785,-0.3733,-0.0415,-0.2069,-0.1328,0.0347,-0.0613,-0.0341,1093,2019-08-07 17:01:44:507
-0.7491,9.9785,-0.3733,-0.1428,-0.1695,-0.0772,0.0347,-0.0613,-0.0341,1098,2019-08-07 17:01:44:512
-0.7491,9.9785,-0.3733,-0.1428,-0.1695,-0.0772,0.0347,-0.0613,-0.0341,1103,2019-08-07 17:01:44:517
-0.749,9.9021,-0.378,-0.1428,-0.1695,-0.0772,0.023,-0.023,-0.0373,1108,2019-08-07 17:01:44:522
-0.749,9.9021,-0.378,-0.1428,-0.1695,-0.0772,0.023,-0.023,-0.0373,1113,2019-08-07 17:01:44:527
-0.8447,9.9308,-0.3874,-0.0441,-0.2323,-0.0847,0.0059,0.0101,-0.0437,1117,2019-08-07 17:01:44:531
-0.8447,9.9308,-0.3874,-0.0441,-0.2323,-0.0847,0.0059,0.0101,-0.0437,1123,2019-08-07 17:01:44:537
-0.8447,9.9308,-0.3874,-0.0441,-0.2323,-0.0847,0.0059,0.0218,-0.0426,1128,2019-08-07 17:01:44:542
-0.9882,9.883,-0.3827,-0.0441,-0.2323,-0.0847,0.0059,0.0218,-0.0426,1133,2019-08-07 17:01:44:547
-0.9882,9.883,-0.3827,0.1147,-0.1186,-0.1467,0.0016,0.026,-0.0394,1138,2019-08-07 17:01:44:552
-1.0504,9.8305,-0.3214,0.1147,-0.1186,-0.1467,0.0016,0.026,-0.0394,1143,2019-08-07 17:01:44:557
-1.0504,9.8305,-0.3214,0.1147,-0.1186,-0.1467,-5.0E-4,0.0101,-0.0373,1148,2019-08-07 17:01:44:562
-1.0504,9.8305,-0.3214,0.1147,-0.1186,-0.1467,-5.0E-4,0.0101,-0.0373,1153,2019-08-07 17:01:44:567
-1.0169,9.8639,-0.2884,0.0967,-0.1098,-0.207,-5.0E-4,0.0101,-0.0373,1158,2019-08-07 17:01:44:572
-1.0169,9.8639,-0.2884,0.0967,-0.1098,-0.207,-0.0015,-0.0176,-0.0298,1163,2019-08-07 17:01:44:577
-0.8925,9.8974,-0.3497,0.0967,-0.1098,-0.207,-0.0015,-0.0176,-0.0298,1168,2019-08-07 17:01:44:582
-0.8925,9.8974,-0.3497,0.0967,-0.1098,-0.207,-0.0015,-0.0432,-0.032,1173,2019-08-07 17:01:44:587
-0.8925,9.8974,-0.3497,-0.0961,-0.1627,-0.1154,-0.0015,-0.0432,-0.032,1178,2019-08-07 17:01:44:592
-0.8303,9.9117,-0.3214,-0.0961,-0.1627,-0.1154,-0.0047,-0.0464,-0.033,1183,2019-08-07 17:01:44:597
-0.8303,9.9117,-0.3214,-0.0961,-0.1627,-0.1154,-0.0047,-0.0464,-0.033,1188,2019-08-07 17:01:44:602
-0.8303,9.9117,-0.3214,-0.0961,-0.1627,-0.1154,-0.0047,-0.0464,-0.033,1192,2019-08-07 17:01:44:606
-0.7633,9.8639,-0.4392,-0.1687,-0.1106,-0.051,-0.0069,-0.0507,-0.0309,1199,2019-08-07 17:01:44:613
-0.7633,9.8639,-0.4392,-0.1687,-0.1106,-0.051,-0.0069,-0.0507,-0.0309,1203,2019-08-07 17:01:44:617
-0.7633,9.8639,-0.4392,-0.1687,-0.1106,-0.051,-0.0154,-0.0304,-0.0373,1208,2019-08-07 17:01:44:622
-0.8685,9.9117,-0.4864,-0.1687,-0.1106,-0.051,-0.0154,-0.0304,-0.0373,1213,2019-08-07 17:01:44:627
-0.8685,9.9117,-0.4864,-0.1034,-0.1206,-0.1081,-0.026,-0.007,-0.0447,1219,2019-08-07 17:01:44:633
-0.8494,9.8401,-0.2837,-0.1034,-0.1206,-0.1081,-0.026,-0.007,-0.0447,1223,2019-08-07 17:01:44:637
-0.8494,9.8401,-0.2837,-0.1034,-0.1206,-0.1081,-0.026,-0.0208,-0.0426,1228,2019-08-07 17:01:44:642
-0.8494,9.8401,-0.2837,-0.1034,-0.1206,-0.1081,-0.026,-0.0208,-0.0426,1233,2019-08-07 17:01:44:647
-0.9355,9.8782,-0.3402,-0.0112,-0.1258,-0.1389,-0.0303,-0.0336,-0.0394,1238,2019-08-07 17:01:44:652
-0.9355,9.8782,-0.3402,-0.0112,-0.1258,-0.1389,-0.0303,-0.0336,-0.0394,1243,2019-08-07 17:01:44:657
-0.9355,9.8782,-0.3402,-0.0112,-0.1258,-0.1389,-0.0314,-0.0304,-0.0394,1248,2019-08-07 17:01:44:662
-0.9785,9.8592,-0.3449,-0.0112,-0.1258,-0.1389,-0.0314,-0.0304,-0.0394,1253,2019-08-07 17:01:44:667
-0.9785,9.8592,-0.3449,0.019,-0.0785,-0.1499,-0.0314,-0.0304,-0.0394,1258,2019-08-07 17:01:44:672
-0.9833,9.7637,-0.3261,0.019,-0.0785,-0.1499,-0.0356,-0.0325,-0.0352,1263,2019-08-07 17:01:44:677
-0.9833,9.7637,-0.3261,0.019,-0.0785,-0.1499,-0.0356,-0.0325,-0.0352,1268,2019-08-07 17:01:44:682
-0.9833,9.8019,-0.2931,0.019,-0.0785,-0.1499,-0.0463,-0.0368,-0.0341,1273,2019-08-07 17:01:44:687
-1.0168,9.8019,-0.2931,0.0112,-0.0262,-0.1353,-0.0463,-0.0368,-0.0341,1278,2019-08-07 17:01:44:692
-1.0168,9.8019,-0.2931,0.0112,-0.0262,-0.1353,-0.0463,-0.024,-0.0341,1283,2019-08-07 17:01:44:697
-1.0598,9.8401,-0.2742,0.0112,-0.0262,-0.1353,-0.0463,-0.024,-0.0341,1288,2019-08-07 17:01:44:702
-1.0598,9.8401,-0.2742,0.0112,-0.0262,-0.1353,-0.0484,-0.0262,-0.032,1293,2019-08-07 17:01:44:707
-0.945,9.821,-0.1375,-0.0247,-0.0694,-0.3122,-0.0484,-0.0262,-0.032,1299,2019-08-07 17:01:44:713
-0.945,9.821,-0.1375,-0.0247,-0.0694,-0.3122,-0.0484,-0.0262,-0.032,1303,2019-08-07 17:01:44:717
-0.945,9.821,-0.1375,-0.0247,-0.0694,-0.3122,-0.0378,-0.0357,-0.0352,1308,2019-08-07 17:01:44:722
-0.945,9.821,-0.1375,-0.0247,-0.0694,-0.3122,-0.0378,-0.0357,-0.0352,1313,2019-08-07 17:01:44:727
-0.8923,9.8544,-0.0621,-0.1312,-0.1411,-0.3157,-0.0346,-0.0325,-0.033,1318,2019-08-07 17:01:44:732
-0.8923,9.8544,-0.0621,-0.1312,-0.1411,-0.3157,-0.0346,-0.0325,-0.033,1323,2019-08-07 17:01:44:737
-0.8397,9.9021,-0.2601,-0.1312,-0.1411,-0.3157,-0.0367,-0.008,-0.0256,1328,2019-08-07 17:01:44:742
-0.8397,9.9021,-0.2601,-0.1312,-0.1411,-0.3157,-0.0367,-0.008,-0.0256,1334,2019-08-07 17:01:44:748
-0.8397,9.9021,-0.2601,0.0219,-0.165,-0.2739,-0.0378,0.0165,-0.0309,1338,2019-08-07 17:01:44:752
-1.0119,9.9117,-0.0904,0.0219,-0.165,-0.2739,-0.0378,0.0165,-0.0309,1343,2019-08-07 17:01:44:757
-1.0119,9.9117,-0.0904,0.0219,-0.165,-0.2739,-0.0378,0.0165,-0.0309,1348,2019-08-07 17:01:44:762
-0.9497,9.8591,0.0039,0.0219,-0.165,-0.2739,-0.026,-0.007,-0.0298,1353,2019-08-07 17:01:44:767
-0.9497,9.8591,0.0039,-0.0077,-0.1509,-0.2606,-0.026,-0.007,-0.0298,1358,2019-08-07 17:01:44:772
-0.9497,9.8591,0.0039,-0.0077,-0.1509,-0.2606,-0.0154,-0.0411,-0.0256,1363,2019-08-07 17:01:44:777
-0.9018,9.9212,-0.2836,-0.0077,-0.1509,-0.2606,-0.0154,-0.0411,-0.0256,1368,2019-08-07 17:01:44:782
-0.9018,9.9212,-0.2836,-0.0077,-0.1509,-0.2606,-0.0122,-0.0166,-0.0266,1373,2019-08-07 17:01:44:787
-0.9257,9.7923,-0.2365,-0.0649,-0.0414,-0.1809,-0.0122,-0.0166,-0.0266,1378,2019-08-07 17:01:44:792
-0.9257,9.7923,-0.2365,-0.0649,-0.0414,-0.1809,-0.0111,-0.0038,-0.0245,1382,2019-08-07 17:01:44:796
-0.9257,9.7923,-0.2365,-0.0649,-0.0414,-0.1809,-0.0111,-0.0038,-0.0245,1388,2019-08-07 17:01:44:802
-0.9066,9.7255,-0.0527,-0.0649,-0.0414,-0.1809,-0.0069,-0.0134,-0.0266,1393,2019-08-07 17:01:44:807
-0.9066,9.7255,-0.0527,-0.0266,0.0108,-0.3745,-0.0069,-0.0134,-0.0266,1398,2019-08-07 17:01:44:812
-0.9066,9.7255,-0.0527,-0.0266,0.0108,-0.3745,0.0048,-0.0112,-0.0234,1403,2019-08-07 17:01:44:817
-0.9161,9.7637,-0.1658,-0.0266,0.0108,-0.3745,0.0048,-0.0112,-0.0234,1408,2019-08-07 17:01:44:822
-0.9161,9.7637,-0.1658,-0.1005,-0.0323,-0.1664,0.0048,-0.0112,-0.0234,1413,2019-08-07 17:01:44:827
-0.9161,9.7637,-0.1658,-0.1005,-0.0323,-0.1664,0.0059,0.0218,-0.0309,1417,2019-08-07 17:01:44:831
-0.9688,9.778,-0.1846,-0.1005,-0.0323,-0.1664,0.0059,0.0218,-0.0309,1423,2019-08-07 17:01:44:837
-0.9688,9.778,-0.1846,-0.1005,-0.0323,-0.1664,0.008,0.0356,-0.0288,1428,2019-08-07 17:01:44:842
-0.9735,9.8544,-0.0668,-0.029,-0.1044,-0.3448,0.008,0.0356,-0.0288,1433,2019-08-07 17:01:44:847
-0.9735,9.8544,-0.0668,-0.029,-0.1044,-0.3448,0.0198,0.0218,-0.0277,1439,2019-08-07 17:01:44:853
-0.9113,9.8735,-0.1281,-0.029,-0.1044,-0.3448,0.0198,0.0218,-0.0277,1443,2019-08-07 17:01:44:857
-0.9113,9.8735,-0.1281,-0.029,-0.1044,-0.3448,0.0198,0.0218,-0.0277,1448,2019-08-07 17:01:44:862
-0.9113,9.8735,-0.1281,-0.0956,-0.167,-0.2758,0.0272,0.0165,-0.0277,1453,2019-08-07 17:01:44:867
-0.9209,9.883,-0.2035,-0.0956,-0.167,-0.2758,0.0272,0.0165,-0.0277,1458,2019-08-07 17:01:44:872
-0.9209,9.883,-0.2035,-0.0956,-0.167,-0.2758,0.0293,0.0228,-0.0224,1463,2019-08-07 17:01:44:877
-0.9161,9.8639,-0.1422,-0.0515,-0.1914,-0.1481,0.0293,0.0228,-0.0224,1469,2019-08-07 17:01:44:883
-0.9161,9.8639,-0.1422,-0.0515,-0.1914,-0.1481,0.0283,0.0207,-0.0245,1472,2019-08-07 17:01:44:886
-0.9161,9.8639,-0.1422,-0.0515,-0.1914,-0.1481,0.0283,0.0207,-0.0245,1478,2019-08-07 17:01:44:892
-0.9783,9.8782,-0.1893,-0.0515,-0.1914,-0.1481,0.0325,0.0175,-0.0234,1483,2019-08-07 17:01:44:897
-0.9783,9.8782,-0.1893,-0.0515,-0.1914,-0.1481,0.0325,0.0175,-0.0234,1488,2019-08-07 17:01:44:902
-0.983,9.8687,-0.0762,0.0013,-0.0775,-0.3838,0.0368,0.0069,-0.0213,1494,2019-08-07 17:01:44:908
-0.983,9.8687,-0.0762,0.0013,-0.0775,-0.3838,0.0368,0.0069,-0.0213,1498,2019-08-07 17:01:44:912
-0.983,9.8687,-0.0762,0.0013,-0.0775,-0.3838,0.0453,-0.008,-0.0213,1504,2019-08-07 17:01:44:918
-0.9352,9.8496,-0.2082,0.0013,-0.0775,-0.3838,0.0453,-0.008,-0.0213,1508,2019-08-07 17:01:44:922
-0.9352,9.8496,-0.2082,-0.0553,-0.0734,-0.0835,0.0453,-0.008,-0.0213,1514,2019-08-07 17:01:44:928
-0.983,9.8162,-0.4203,-0.0553,-0.0734,-0.0835,0.0432,0.0037,-0.0266,1518,2019-08-07 17:01:44:932
-0.983,9.8162,-0.4203,-0.0553,-0.0734,-0.0835,0.0432,0.0037,-0.0266,1523,2019-08-07 17:01:44:937
-0.983,9.8162,-0.4203,-0.0553,-0.0734,-0.0835,0.0368,0.0324,-0.0277,1528,2019-08-07 17:01:44:942
-1.0117,9.8305,-0.3213,-0.0123,-0.0838,-0.1147,0.0368,0.0324,-0.0277,1533,2019-08-07 17:01:44:947
-1.0117,9.8305,-0.3213,-0.0123,-0.0838,-0.1147,0.0325,0.0271,-0.0256,1539,2019-08-07 17:01:44:953
-1.0117,9.8305,-0.3213,-0.0123,-0.0838,-0.1147,0.0325,0.0271,-0.0256,1543,2019-08-07 17:01:44:957
-1.0021,9.926,-0.2789,-0.0123,-0.0838,-0.1147,0.0325,-0.0038,-0.0288,1548,2019-08-07 17:01:44:962
-1.0021,9.926,-0.2789,-0.0941,-0.2087,-0.1719,0.0325,-0.0038,-0.0288,1553,2019-08-07 17:01:44:967
-1.0021,9.926,-0.2789,-0.0941,-0.2087,-0.1719,0.0325,-0.0038,-0.0288,1558,2019-08-07 17:01:44:972
-0.9255,9.9976,-0.3967,-0.0917,-0.233,0.0466,0.0325,-0.0038,-0.0288,1563,2019-08-07 17:01:44:977
-0.9255,9.9976,-0.3967,-0.0917,-0.233,0.0466,0.0261,0.0101,-0.032,1568,2019-08-07 17:01:44:982
-1.0116,9.8925,-0.359,-0.0917,-0.233,0.0466,0.0261,0.0101,-0.032,1573,2019-08-07 17:01:44:987
-1.0116,9.8925,-0.359,-0.0917,-0.233,0.0466,0.0166,0.0228,-0.033,1578,2019-08-07 17:01:44:992
-1.0116,9.8925,-0.359,0.008,-0.186,-0.2355,0.0166,0.0228,-0.033,1583,2019-08-07 17:01:44:997
-1.0499,9.8639,-0.2317,0.008,-0.186,-0.2355,0.0198,0.0079,-0.032,1588,2019-08-07 17:01:45:002
-1.0499,9.8639,-0.2317,0.008,-0.186,-0.2355,0.0198,0.0079,-0.032,1593,2019-08-07 17:01:45:007
-1.0929,9.8734,-0.2836,0.008,-0.186,-0.2355,0.0198,-0.0038,-0.0288,1598,2019-08-07 17:01:45:012
-1.0929,9.8734,-0.2836,0.0497,-0.139,-0.2047,0.0198,-0.0038,-0.0288,1603,2019-08-07 17:01:45:017
-1.0929,9.8734,-0.2836,0.0497,-0.139,-0.2047,0.0198,-0.0038,-0.0288,1608,2019-08-07 17:01:45:022
-1.0116,9.8878,-0.2506,-0.0488,-0.1203,-0.1636,0.0208,0.0047,-0.0298,1613,2019-08-07 17:01:45:027
-1.0116,9.8878,-0.2506,-0.0488,-0.1203,-0.1636,0.0208,0.0047,-0.0298,1619,2019-08-07 17:01:45:033
-1.0116,9.8878,-0.2506,-0.0488,-0.1203,-0.1636,0.023,0.0079,-0.032,1623,2019-08-07 17:01:45:037
-1.002,9.8209,-0.2553,-0.0488,-0.1203,-0.1636,0.023,0.0079,-0.032,1627,2019-08-07 17:01:45:041
-1.002,9.8209,-0.2553,0.0272,-0.0876,-0.3175,0.024,0.0186,-0.033,1633,2019-08-07 17:01:45:047
-1.0259,9.8257,-0.1893,0.0272,-0.0876,-0.3175,0.024,0.0186,-0.033,1638,2019-08-07 17:01:45:052
-1.0259,9.8257,-0.1893,0.0272,-0.0876,-0.3175,0.024,0.0186,-0.033,1643,2019-08-07 17:01:45:057
-1.0068,9.9259,-0.2459,-0.0426,-0.0927,-0.3147,0.0336,0.0303,-0.0288,1648,2019-08-07 17:01:45:062
-1.0068,9.9259,-0.2459,-0.0426,-0.0927,-0.3147,0.0411,0.0431,-0.032,1653,2019-08-07 17:01:45:067
-1.0068,9.9259,-0.2459,-0.0426,-0.0927,-0.3147,0.0411,0.0431,-0.032,1657,2019-08-07 17:01:45:071
-1.002,9.9403,-0.26,-0.0572,-0.1986,-0.2039,0.0411,0.0431,-0.032,1663,2019-08-07 17:01:45:077
-1.002,9.9403,-0.26,-0.0572,-0.1986,-0.2039,0.0538,0.0473,-0.0288,1668,2019-08-07 17:01:45:082
-1.002,9.9403,-0.26,-0.0572,-0.1986,-0.2039,0.0538,0.0473,-0.0288,1672,2019-08-07 17:01:45:086
-1.1407,10.0644,-0.3448,-0.0572,-0.1986,-0.2039,0.057,0.0442,-0.0245,1678,2019-08-07 17:01:45:092
-1.1407,10.0644,-0.3448,0.1767,-0.1663,-0.2101,0.057,0.0442,-0.0245,1684,2019-08-07 17:01:45:098
-1.1407,10.0644,-0.3448,0.1767,-0.1663,-0.2101,0.0698,0.0378,-0.0234,1688,2019-08-07 17:01:45:102
-1.1168,9.7684,-0.128,0.1767,-0.1663,-0.2101,0.0698,0.0378,-0.0234,1693,2019-08-07 17:01:45:107
-1.1168,9.7684,-0.128,0.1767,-0.1663,-0.2101,0.0751,-0.0166,-0.0288,1698,2019-08-07 17:01:45:112
-0.9828,9.7254,-0.0243,-0.0868,0.014,-0.4615,0.0751,-0.0166,-0.0288,1703,2019-08-07 17:01:45:117
-0.9828,9.7254,-0.0243,-0.0868,0.014,-0.4615,0.0751,-0.0166,-0.0288,1708,2019-08-07 17:01:45:122
-0.9828,9.7254,-0.0243,-0.0868,0.014,-0.4615,0.0943,-0.0421,-0.033,1713,2019-08-07 17:01:45:127
-0.7005,9.8925,-0.128,-0.0868,0.014,-0.4615,0.0943,-0.0421,-0.033,1718,2019-08-07 17:01:45:132
-0.7005,9.8925,-0.128,-0.4411,-0.3215,-0.4813,0.1199,-0.0091,-0.0522,1723,2019-08-07 17:01:45:137
-0.6,10.2028,0.1077,-0.4411,-0.3215,-0.4813,0.1199,-0.0091,-0.0522,1728,2019-08-07 17:01:45:142
-0.6,10.2028,0.1077,-0.4411,-0.3215,-0.4813,0.1199,-0.0091,-0.0522,1732,2019-08-07 17:01:45:146
-0.6,10.2028,0.1077,-0.4411,-0.3215,-0.4813,0.1582,0.0197,-0.066,1739,2019-08-07 17:01:45:153
-0.7531,10.2267,0.5696,-0.4411,-0.3215,-0.4813,0.1582,0.0197,-0.066,1743,2019-08-07 17:01:45:157
-0.7531,10.2267,0.5696,-0.3109,-0.4813,-1.1606,0.2296,0.0324,-0.0756,1748,2019-08-07 17:01:45:162
-0.7722,9.988,0.909,-0.3109,-0.4813,-1.1606,0.2296,0.0324,-0.0756,1753,2019-08-07 17:01:45:167
-0.7722,9.988,0.909,-0.3109,-0.4813,-1.1606,0.2296,0.0324,-0.0756,1757,2019-08-07 17:01:45:171
-0.7722,9.988,0.909,-0.2858,-0.0651,-1.6995,0.3202,0.0665,-0.0874,1763,2019-08-07 17:01:45:177
-0.777,9.8257,1.2484,-0.2858,-0.0651,-1.6995,0.3202,0.0665,-0.0874,1768,2019-08-07 17:01:45:182
-0.777,9.8257,1.2484,-0.2858,-0.0651,-1.6995,0.4171,0.1145,-0.1001,1773,2019-08-07 17:01:45:187
-0.4851,10.3985,1.8094,-0.2858,-0.0651,-1.6995,0.4171,0.1145,-0.1001,1778,2019-08-07 17:01:45:192
-0.4851,10.3985,1.8094,-0.7458,-0.8542,-2.7421,0.5396,0.1358,-0.1236,1782,2019-08-07 17:01:45:196
-0.4851,10.3985,1.8094,-0.7458,-0.8542,-2.7421,0.5396,0.1358,-0.1236,1788,2019-08-07 17:01:45:202
-0.0928,10.9141,2.441,-0.7458,-0.8542,-2.7421,0.6845,0.172,-0.1587,1793,2019-08-07 17:01:45:207
-0.0928,10.9141,2.441,-1.1619,-1.3172,-3.2664,0.6845,0.172,-0.1587,1798,2019-08-07 17:01:45:212
0.1512,11.8689,3.0727,-1.1619,-1.3172,-3.2664,0.6845,0.172,-0.1587,1803,2019-08-07 17:01:45:217
0.1512,11.8689,3.0727,-1.1619,-1.3172,-3.2664,0.8901,0.2753,-0.2205,1808,2019-08-07 17:01:45:222
0.1512,11.8689,3.0727,-1.1619,-1.3172,-3.2664,0.8901,0.2753,-0.2205,1812,2019-08-07 17:01:45:226
0.5292,13.4108,4.0909,-1.5631,-3.3661,-4.6343,1.069,0.3648,-0.2674,1818,2019-08-07 17:01:45:232
0.5292,13.4108,4.0909,-1.5631,-3.3661,-4.6343,1.069,0.3648,-0.2674,1822,2019-08-07 17:01:45:236
0.2134,16.9005,6.0943,-1.5631,-3.3661,-4.6343,1.3066,0.4404,-0.3579,1828,2019-08-07 17:01:45:242
0.2134,16.9005,6.0943,-1.5631,-3.3661,-4.6343,1.3066,0.4404,-0.3579,1833,2019-08-07 17:01:45:247
0.2134,16.9005,6.0943,-0.8724,-8.374,-7.566,1.7306,0.4319,-0.3132,1837,2019-08-07 17:01:45:251
-0.8981,19.1348,6.7916,-0.8724,-8.374,-7.566,1.7306,0.4319,-0.3132,1843,2019-08-07 17:01:45:257
-0.8981,19.1348,6.7916,-0.8724,-8.374,-7.566,2.0161,0.4809,-0.2386,1849,2019-08-07 17:01:45:263
-0.8981,19.1348,6.7916,-0.8724,-8.374,-7.566,2.0161,0.4809,-0.2386,1852,2019-08-07 17:01:45:266
-2.7639,21.7699,7.7579,1.5298,-12.1428,-9.1831,2.0161,0.4809,-0.2386,1858,2019-08-07 17:01:45:272
-2.7639,21.7699,7.7579,1.5298,-12.1428,-9.1831,2.3122,0.2774,-0.1012,1863,2019-08-07 17:01:45:277
-4.2997,23.3978,9.6481,1.5298,-12.1428,-9.1831,2.3122,0.2774,-0.1012,1867,2019-08-07 17:01:45:281
-4.2997,23.3978,9.6481,1.5298,-12.1428,-9.1831,2.7223,-0.4341,0.1012,1873,2019-08-07 17:01:45:287
-4.2997,23.3978,9.6481,3.6492,-14.5151,-11.3641,2.7223,-0.4341,0.1012,1877,2019-08-07 17:01:45:291
-5.0987,24.3573,9.2098,3.6492,-14.5151,-11.3641,2.8129,-1.33,0.0746,1883,2019-08-07 17:01:45:297
-5.0987,24.3573,9.2098,3.6492,-14.5151,-11.3641,2.8129,-1.33,0.0746,1888,2019-08-07 17:01:45:302
-5.0987,24.3573,9.2098,3.6492,-14.5151,-11.3641,2.8129,-1.33,0.0746,1892,2019-08-07 17:01:45:306
-3.6108,24.5292,3.7182,1.7181,-15.173,-5.527,2.6446,-2.0054,-0.0352,1898,2019-08-07 17:01:45:312
-3.6108,24.5292,3.7182,1.7181,-15.173,-5.527,2.6446,-2.0054,-0.0352,1902,2019-08-07 17:01:45:316
-3.6108,24.5292,3.7182,1.7181,-15.173,-5.527,2.5008,-2.2089,-0.0352,1908,2019-08-07 17:01:45:322
-0.3479,25.2405,-0.5054,1.7181,-15.173,-5.527,2.5008,-2.2089,-0.0352,1913,2019-08-07 17:01:45:327
-0.3479,25.2405,-0.5054,-2.3828,-16.4858,1.281,2.5498,-1.9053,0.0607,1917,2019-08-07 17:01:45:331
1.2117,26.7395,-6.5862,-2.3828,-16.4858,1.281,2.5498,-1.9053,0.0607,1923,2019-08-07 17:01:45:337
1.2117,26.7395,-6.5862,-2.3828,-16.4858,1.281,2.652,-1.5154,0.1321,1928,2019-08-07 17:01:45:342
1.2117,26.7395,-6.5862,-2.3828,-16.4858,1.281,2.652,-1.5154,0.1321,1933,2019-08-07 17:01:45:347
-0.9173,27.2789,-11.7856,-0.5461,-18.1105,8.6178,2.4454,-1.0424,0.2642,1938,2019-08-07 17:01:45:352
-0.9173,27.2789,-11.7856,-0.5461,-18.1105,8.6178,2.4454,-1.0424,0.2642,1943,2019-08-07 17:01:45:357
-4.5724,29.3794,-15.566,-0.5461,-18.1105,8.6178,2.0246,0.1059,0.5625,1948,2019-08-07 17:01:45:362
-4.5724,29.3794,-15.566,-0.5461,-18.1105,8.6178,2.0246,0.1059,0.5625,1953,2019-08-07 17:01:45:367
-4.5724,29.3794,-15.566,2.861,-19.797,8.3605,2.0246,0.1059,0.5625,1958,2019-08-07 17:01:45:372
-2.2569,26.0091,-8.5613,2.861,-19.797,8.3605,1.0041,1.478,0.9736,1963,2019-08-07 17:01:45:377
-2.2569,26.0091,-8.5613,2.861,-19.797,8.3605,1.0041,1.478,0.9736,1968,2019-08-07 17:01:45:382
-2.2569,26.0091,-8.5613,2.861,-19.797,8.3605,1.0467,2.2141,0.7297,1972,2019-08-07 17:01:45:386
-1.4962,16.7145,-2.6973,0.4029,-7.7224,-1.0689,1.0467,2.2141,0.7297,1978,2019-08-07 17:01:45:392
-1.4962,16.7145,-2.6973,0.4029,-7.7224,-1.0689,1.3151,1.347,0.3111,1983,2019-08-07 17:01:45:397
-6.6249,18.8674,-9.6738,0.4029,-7.7224,-1.0689,1.3151,1.347,0.3111,1988,2019-08-07 17:01:45:402
-6.6249,18.8674,-9.6738,0.4029,-7.7224,-1.0689,1.4696,0.7494,0.392,1993,2019-08-07 17:01:45:407
-6.6249,18.8674,-9.6738,4.8015,-9.5299,7.8107,1.4696,0.7494,0.392,1999,2019-08-07 17:01:45:413
-4.7877,17.2539,-13.0724,4.8015,-9.5299,7.8107,1.4696,0.7494,0.392,2003,2019-08-07 17:01:45:417
-4.7877,17.2539,-13.0724,4.8015,-9.5299,7.8107,0.9007,-0.4224,0.5273,2008,2019-08-07 17:01:45:422
-4.7877,17.2539,-13.0724,4.8015,-9.5299,7.8107,0.9007,-0.4224,0.5273,2013,2019-08-07 17:01:45:427
-2.4626,12.5039,-14.7977,1.4022,-3.062,10.6368,0.4576,-0.9359,0.3888,2018,2019-08-07 17:01:45:432
-2.4626,12.5039,-14.7977,1.4022,-3.062,10.6368,0.4576,-0.9359,0.3888,2023,2019-08-07 17:01:45:437
-2.5726,10.3939,-14.397,1.4022,-3.062,10.6368,0.0272,-0.7154,0.1534,2028,2019-08-07 17:01:45:442
-2.5726,10.3939,-14.397,1.4022,-3.062,10.6368,0.0272,-0.7154,0.1534,2034,2019-08-07 17:01:45:448
