ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.9031,9.8254,-0.0519,0.0922,-0.0533,-0.2381,-0.0016,0.0239,-0.0692,1018,2019-08-07 17:02:02:457
-0.9031,9.6869,0.0141,0.0922,-0.0533,-0.2381,0.0123,0.0186,-0.0692,1023,2019-08-07 17:02:02:462
-0.9031,9.6869,0.0141,0.0922,-0.0533,-0.2381,0.0123,0.0186,-0.0692,1028,2019-08-07 17:02:02:467
-0.9031,9.6869,0.0141,0.0826,0.1413,-0.2613,0.0176,0.0101,-0.0671,1032,2019-08-07 17:02:02:471
-0.8552,9.706,-0.0755,0.0826,0.1413,-0.2613,0.0176,0.0101,-0.0671,1038,2019-08-07 17:02:02:477
-0.8552,9.706,-0.0755,0.0826,0.1413,-0.2613,0.0208,0.0143,-0.0692,1043,2019-08-07 17:02:02:482
-0.8265,9.8827,0.0848,0.0826,0.1413,-0.2613,0.0208,0.0143,-0.0692,1048,2019-08-07 17:02:02:487
-0.8265,9.8827,0.0848,0.0065,-0.1321,-0.3952,0.0208,0.0143,-0.0692,1053,2019-08-07 17:02:02:492
-0.8265,9.8827,0.0848,0.0065,-0.1321,-0.3952,0.0293,-0.0038,-0.0713,1058,2019-08-07 17:02:02:497
-0.7596,10.0545,0.0376,0.0065,-0.1321,-0.3952,0.0293,-0.0038,-0.0713,1063,2019-08-07 17:02:02:502
-0.7596,10.0545,0.0376,0.0065,-0.1321,-0.3952,0.0379,-0.0134,-0.0724,1068,2019-08-07 17:02:02:507
-0.7452,9.9352,-0.0142,-0.1362,-0.1859,-0.2999,0.0379,-0.0134,-0.0724,1073,2019-08-07 17:02:02:512
-0.7452,9.9352,-0.0142,-0.1362,-0.1859,-0.2999,0.0379,-0.0155,-0.0788,1077,2019-08-07 17:02:02:516
-0.7452,9.9352,-0.0142,-0.1362,-0.1859,-0.2999,0.0379,-0.0155,-0.0788,1083,2019-08-07 17:02:02:522
-0.6926,9.7299,-0.0849,-0.1362,-0.1859,-0.2999,0.0379,0.0037,-0.0852,1088,2019-08-07 17:02:02:527
-0.6926,9.7299,-0.0849,-0.1036,0.0418,-0.2675,0.0379,0.0037,-0.0852,1092,2019-08-07 17:02:02:531
-0.6878,9.7442,0.0424,-0.1036,0.0418,-0.2675,0.0411,0.0047,-0.0927,1099,2019-08-07 17:02:02:538
-0.6878,9.7442,0.0424,-0.1036,0.0418,-0.2675,0.0411,0.0047,-0.0927,1103,2019-08-07 17:02:02:542
-0.6878,9.7442,0.0424,-0.1036,0.0418,-0.2675,0.0411,0.0047,-0.0927,1108,2019-08-07 17:02:02:547
-0.7117,9.7394,0.0942,-0.1837,0.0543,-0.425,0.0634,0.0047,-0.1033,1113,2019-08-07 17:02:02:552
-0.7117,9.7394,0.0942,-0.1837,0.0543,-0.425,0.0634,0.0047,-0.1033,1119,2019-08-07 17:02:02:558
-0.6543,9.6249,0.1131,-0.1837,0.0543,-0.425,0.0826,0.0633,-0.1182,1124,2019-08-07 17:02:02:563
-0.6543,9.6249,0.1131,-0.1837,0.0543,-0.425,0.0826,0.0633,-0.1182,1128,2019-08-07 17:02:02:567
-0.6543,9.6249,0.1131,-0.3151,0.0806,-0.7252,0.1007,0.1027,-0.1406,1133,2019-08-07 17:02:02:572
-0.5729,9.7394,0.4006,-0.3151,0.0806,-0.7252,0.1007,0.1027,-0.1406,1138,2019-08-07 17:02:02:577
-0.5729,9.7394,0.4006,-0.3151,0.0806,-0.7252,0.1007,0.1027,-0.1406,1142,2019-08-07 17:02:02:581
-0.4677,9.9209,0.6269,-0.3151,0.0806,-0.7252,0.1316,0.1145,-0.1534,1148,2019-08-07 17:02:02:587
-0.4677,9.9209,0.6269,-0.5131,-0.2997,-0.8869,0.1316,0.1145,-0.1534,1153,2019-08-07 17:02:02:592
-0.4677,9.9209,0.6269,-0.5131,-0.2997,-0.8869,0.1742,0.1262,-0.1619,1158,2019-08-07 17:02:02:597
-0.3624,10.2407,0.3959,-0.5131,-0.2997,-0.8869,0.1742,0.1262,-0.1619,1162,2019-08-07 17:02:02:601
-0.3624,10.2407,0.3959,-0.5131,-0.2997,-0.8869,0.1998,0.173,-0.1683,1168,2019-08-07 17:02:02:607
-0.3624,10.2407,0.3959,-0.5634,-0.757,-0.705,0.1998,0.173,-0.1683,1173,2019-08-07 17:02:02:612
-0.4198,10.4889,0.4006,-0.5634,-0.757,-0.705,0.2307,0.221,-0.1747,1178,2019-08-07 17:02:02:617
-0.4198,10.4889,0.4006,-0.3913,-0.5875,-0.9441,0.2307,0.221,-0.1747,1183,2019-08-07 17:02:02:622
-0.4198,10.4889,0.4006,-0.3913,-0.5875,-0.9441,0.2786,0.222,-0.1949,1188,2019-08-07 17:02:02:627
-0.7117,10.2502,0.773,-0.3913,-0.5875,-0.9441,0.2786,0.222,-0.1949,1193,2019-08-07 17:02:02:632
-0.7117,10.2502,0.773,-0.3913,-0.5875,-0.9441,0.2786,0.222,-0.1949,1198,2019-08-07 17:02:02:637
-0.8456,10.4842,1.4612,-0.1639,-0.7366,-1.9118,0.3447,0.1368,-0.2098,1203,2019-08-07 17:02:02:642
-0.8456,10.4842,1.4612,-0.1639,-0.7366,-1.9118,0.3447,0.1368,-0.2098,1208,2019-08-07 17:02:02:647
-0.8456,10.4842,1.4612,-0.1639,-0.7366,-1.9118,0.4448,0.0346,-0.1832,1213,2019-08-07 17:02:02:652
-1.0753,10.2502,1.6262,-0.1639,-0.7366,-1.9118,0.4448,0.0346,-0.1832,1219,2019-08-07 17:02:02:658
-1.0753,10.2502,1.6262,0.0414,-0.7155,-2.6027,0.5439,0.0133,-0.1598,1222,2019-08-07 17:02:02:661
-0.9652,10.5605,2.272,0.0414,-0.7155,-2.6027,0.5439,0.0133,-0.1598,1228,2019-08-07 17:02:02:667
-0.9652,10.5605,2.272,-0.4615,-1.2736,-3.4192,0.6504,-0.0304,-0.1683,1234,2019-08-07 17:02:02:673
-0.9652,10.5605,2.272,-0.4615,-1.2736,-3.4192,0.6504,-0.0304,-0.1683,1238,2019-08-07 17:02:02:677
-0.1567,11.5535,2.5407,-0.4615,-1.2736,-3.4192,0.8592,-0.1753,-0.1939,1243,2019-08-07 17:02:02:682
-0.1567,11.5535,2.5407,-0.4615,-1.2736,-3.4192,0.8592,-0.1753,-0.1939,1249,2019-08-07 17:02:02:688
-0.1567,11.5535,2.5407,-0.4615,-1.2736,-3.4192,0.8592,-0.1753,-0.1939,1253,2019-08-07 17:02:02:692
0.671,12.303,1.4471,-1.7599,-2.5801,-2.1657,0.9646,-0.0357,-0.2322,1258,2019-08-07 17:02:02:697
0.671,12.303,1.4471,-1.7599,-2.5801,-2.1657,0.9859,0.3392,-0.3089,1264,2019-08-07 17:02:02:703
0.0012,14.1695,2.2909,-1.7599,-2.5801,-2.1657,0.9859,0.3392,-0.3089,1267,2019-08-07 17:02:02:706
0.0012,14.1695,2.2909,-1.7599,-2.5801,-2.1657,0.9859,0.3392,-0.3089,1273,2019-08-07 17:02:02:712
0.0012,14.1695,2.2909,-0.1003,-6.3859,-5.1426,1.0456,0.6428,-0.343,1278,2019-08-07 17:02:02:717
-1.8407,17.4778,5.7414,-0.1003,-6.3859,-5.1426,1.0456,0.6428,-0.343,1283,2019-08-07 17:02:02:722
-1.8407,17.4778,5.7414,-0.1003,-6.3859,-5.1426,1.0456,0.6428,-0.343,1288,2019-08-07 17:02:02:727
-1.8407,17.4778,5.7414,-0.1003,-6.3859,-5.1426,1.4611,0.2519,-0.2237,1292,2019-08-07 17:02:02:731
-4.1085,18.9147,7.0282,2.9262,-9.2417,-8.1556,1.4611,0.2519,-0.2237,1298,2019-08-07 17:02:02:737
-4.1085,18.9147,7.0282,2.9262,-9.2417,-8.1556,1.7828,-0.1678,-0.1917,1304,2019-08-07 17:02:02:743
-3.4052,19.3635,7.6787,2.9262,-9.2417,-8.1556,1.7828,-0.1678,-0.1917,1308,2019-08-07 17:02:02:747
-3.4052,19.3635,7.6787,2.9262,-9.2417,-8.1556,2.0363,-0.6653,-0.1928,1313,2019-08-07 17:02:02:752
-3.4052,19.3635,7.6787,0.5113,-9.3006,-7.5858,2.0363,-0.6653,-0.1928,1318,2019-08-07 17:02:02:757
-0.6829,18.5042,4.7326,0.5113,-9.3006,-7.5858,2.2579,-0.9029,-0.2482,1323,2019-08-07 17:02:02:762
-0.6829,18.5042,4.7326,-1.474,-8.9156,-4.6662,2.2579,-0.9029,-0.2482,1328,2019-08-07 17:02:02:767
0.5084,19.5974,0.0235,-1.474,-8.9156,-4.6662,2.2877,-0.8358,-0.3909,1333,2019-08-07 17:02:02:772
0.5084,19.5974,0.0235,-1.474,-8.9156,-4.6662,2.2877,-0.8358,-0.3909,1338,2019-08-07 17:02:02:777
0.5084,19.5974,0.0235,-1.474,-8.9156,-4.6662,2.1354,-0.3809,-0.408,1342,2019-08-07 17:02:02:781
-0.7021,22.0034,-2.4418,-0.6575,-12.5048,0.401,2.1354,-0.3809,-0.408,1349,2019-08-07 17:02:02:788
-0.7021,22.0034,-2.4418,-0.6575,-12.5048,0.401,2.145,-0.0656,-0.261,1353,2019-08-07 17:02:02:792
-0.7021,22.0034,-2.4418,-0.6575,-12.5048,0.401,2.145,-0.0656,-0.261,1358,2019-08-07 17:02:02:797
-1.8694,23.0107,0.2356,-0.6575,-12.5048,0.401,2.4017,-0.2733,-0.1129,1363,2019-08-07 17:02:02:802
-1.8694,23.0107,0.2356,0.768,-12.2408,0.5744,2.4017,-0.2733,-0.1129,1369,2019-08-07 17:02:02:808
-2.6062,22.1132,-5.4822,0.768,-12.2408,0.5744,2.7255,-0.7111,-0.0532,1372,2019-08-07 17:02:02:811
-2.6062,22.1132,-5.4822,0.768,-12.2408,0.5744,2.7255,-0.7111,-0.0532,1378,2019-08-07 17:02:02:817
-2.6062,22.1132,-5.4822,0.768,-12.2408,0.5744,3.0643,-0.9252,-0.017,1383,2019-08-07 17:02:02:822
-3.5917,25.0061,-6.5098,2.1373,-15.7632,3.5622,3.0643,-0.9252,-0.017,1388,2019-08-07 17:02:02:827
-3.5917,25.0061,-6.5098,2.1373,-15.7632,3.5622,3.1601,-1.1798,0.0746,1393,2019-08-07 17:02:02:832
-4.051,27.4646,-8.5792,2.1373,-15.7632,3.5622,3.1601,-1.1798,0.0746,1398,2019-08-07 17:02:02:837
-4.051,27.4646,-8.5792,2.1373,-15.7632,3.5622,3.1889,-1.4366,0.4549,1403,2019-08-07 17:02:02:842
-4.051,27.4646,-8.5792,1.0298,-15.9352,6.9239,3.1889,-1.4366,0.4549,1408,2019-08-07 17:02:02:847
-3.6491,23.5024,-10.5118,1.0298,-15.9352,6.9239,3.1889,-1.4366,0.4549,1413,2019-08-07 17:02:02:852
-3.6491,23.5024,-10.5118,1.0298,-15.9352,6.9239,2.602,-0.0634,0.0117,1419,2019-08-07 17:02:02:858
-3.6491,23.5024,-10.5118,1.0298,-15.9352,6.9239,2.602,-0.0634,0.0117,1422,2019-08-07 17:02:02:861
-2.1517,23.7124,-7.5374,0.1406,-14.2096,3.3134,2.5103,0.2316,0.2099,1428,2019-08-07 17:02:02:867
-2.1517,23.7124,-7.5374,0.1406,-14.2096,3.3134,2.5103,0.2316,0.2099,1433,2019-08-07 17:02:02:872
-1.3575,20.5999,-8.0795,0.1406,-14.2096,3.3134,2.5103,0.2316,0.2099,1438,2019-08-07 17:02:02:877
-1.3575,20.5999,-8.0795,0.1406,-14.2096,3.3134,2.4954,-0.2797,0.1257,1443,2019-08-07 17:02:02:882
-5.4623,19.8981,-9.5974,3.9831,-11.2578,5.1936,2.4954,-0.2797,0.1257,1448,2019-08-07 17:02:02:887
-5.4623,19.8981,-9.5974,3.9831,-11.2578,5.1936,1.999,0.2071,0.1076,1453,2019-08-07 17:02:02:892
-5.4623,19.8981,-9.5974,3.9831,-11.2578,5.1936,1.999,0.2071,0.1076,1458,2019-08-07 17:02:02:897
-2.831,16.714,-9.126,3.9831,-11.2578,5.1936,1.5931,0.5203,0.343,1463,2019-08-07 17:02:02:902
-2.831,16.714,-9.126,0.687,-6.5149,4.0561,1.5931,0.5203,0.343,1468,2019-08-07 17:02:02:907
-2.3956,13.7924,-8.4849,0.687,-6.5149,4.0561,1.2757,0.6396,0.2312,1473,2019-08-07 17:02:02:912
-2.3956,13.7924,-8.4849,0.687,-6.5149,4.0561,1.2757,0.6396,0.2312,1478,2019-08-07 17:02:02:917
-2.3956,13.7924,-8.4849,0.687,-6.5149,4.0561,0.8997,0.7387,0.2099,1484,2019-08-07 17:02:02:923
-3.2185,12.1884,-8.8149,1.8997,-3.8194,3.8696,0.8997,0.7387,0.2099,1488,2019-08-07 17:02:02:927
-3.2185,12.1884,-8.8149,1.8997,-3.8194,3.8696,0.5044,0.8814,0.3281,1493,2019-08-07 17:02:02:932
-3.2185,12.1884,-8.8149,1.8997,-3.8194,3.8696,0.5044,0.8814,0.3281,1498,2019-08-07 17:02:02:937
-1.7498,9.3623,-8.2586,0.9866,-1.9507,3.4398,0.5044,0.8814,0.3281,1503,2019-08-07 17:02:02:942
-1.7498,9.3623,-8.2586,0.9866,-1.9507,3.4398,-0.041,1.0657,0.3015,1508,2019-08-07 17:02:02:947
-1.7498,9.3623,-8.2586,0.9866,-1.9507,3.4398,-0.041,1.0657,0.3015,1513,2019-08-07 17:02:02:952
-1.5727,7.0279,-7.9899,0.5163,1.7498,2.9176,-0.4447,1.1765,0.2163,1518,2019-08-07 17:02:02:957
-1.5727,7.0279,-7.9899,0.5163,1.7498,2.9176,-0.4447,1.1765,0.2163,1523,2019-08-07 17:02:02:962
-1.5679,5.2711,-7.858,0.5163,1.7498,2.9176,-0.842,1.2553,0.1992,1528,2019-08-07 17:02:02:967
-1.5679,5.2711,-7.858,0.5163,1.7498,2.9176,-0.842,1.2553,0.1992,1534,2019-08-07 17:02:02:973
-1.5679,5.2711,-7.858,0.0935,5.6385,2.0022,-1.3267,1.2724,0.1982,1537,2019-08-07 17:02:02:976
-0.9173,2.3066,-6.5192,0.0935,5.6385,2.0022,-1.3267,1.2724,0.1982,1543,2019-08-07 17:02:02:982
-0.9173,2.3066,-6.5192,0.0935,5.6385,2.0022,-1.6346,1.168,0.1449,1549,2019-08-07 17:02:02:988
-0.7642,0.2777,-6.0196,0.0935,5.6385,2.0022,-1.6346,1.168,0.1449,1553,2019-08-07 17:02:02:992
-0.7642,0.2777,-6.0196,0.0935,5.6385,2.0022,-1.6346,1.168,0.1449,1558,2019-08-07 17:02:02:997
-0.7642,0.2777,-6.0196,0.04,8.9747,1.1274,-1.8924,1.0988,0.1097,1562,2019-08-07 17:02:03:001
-0.5967,-1.7941,-5.5152,0.04,8.9747,1.1274,-1.8924,1.0988,0.1097,1568,2019-08-07 17:02:03:007
-0.5967,-1.7941,-5.5152,0.04,8.9747,1.1274,-2.2056,1.0966,0.1012,1573,2019-08-07 17:02:03:012
-0.5967,-1.7941,-5.5152,0.04,8.9747,1.1274,-2.2056,1.0966,0.1012,1577,2019-08-07 17:02:03:016
0.1066,-4.2526,-4.7704,-0.7908,12.9652,0.3141,-2.3909,1.152,0.065,1583,2019-08-07 17:02:03:022
0.1066,-4.2526,-4.7704,-0.7908,12.9652,0.3141,-2.3909,1.152,0.065,1588,2019-08-07 17:02:03:027
0.1831,-6.2911,-3.9596,-0.7908,12.9652,0.3141,-2.522,1.25,0.0384,1592,2019-08-07 17:02:03:031
0.1831,-6.2911,-3.9596,-0.8014,16.4254,-0.669,-2.522,1.25,0.0384,1599,2019-08-07 17:02:03:038
0.1831,-6.2911,-3.9596,-0.8014,16.4254,-0.669,-2.522,1.25,0.0384,1603,2019-08-07 17:02:03:042
0.2405,-8.6971,-2.899,-0.8014,16.4254,-0.669,-2.6285,1.3981,0.0245,1608,2019-08-07 17:02:03:047
0.2405,-8.6971,-2.899,-0.8014,16.4254,-0.669,-2.6296,1.446,0.0128,1613,2019-08-07 17:02:03:052
0.2405,-8.6971,-2.899,-0.3777,19.3389,-2.0593,-2.6296,1.446,0.0128,1618,2019-08-07 17:02:03:057
-0.08,-10.2533,-1.6122,-0.3777,19.3389,-2.0593,-2.5507,1.4045,-0.0032,1623,2019-08-07 17:02:03:062
-0.08,-10.2533,-1.6122,-0.3777,19.3389,-2.0593,-2.5507,1.4045,-0.0032,1628,2019-08-07 17:02:03:067
-0.6828,-11.3131,-0.3111,-0.3777,19.3389,-2.0593,-2.5507,1.4045,-0.0032,1634,2019-08-07 17:02:03:073
-0.6828,-11.3131,-0.3111,-0.3777,19.3389,-2.0593,-2.4325,1.2074,-0.0255,1638,2019-08-07 17:02:03:077
-0.6828,-11.3131,-0.3111,0.6626,20.7492,-3.67,-2.4325,1.2074,-0.0255,1643,2019-08-07 17:02:03:082
-1.3909,-11.5232,0.7118,0.6626,20.7492,-3.67,-2.2205,0.8527,-0.0106,1648,2019-08-07 17:02:03:087
-1.3909,-11.5232,0.7118,0.6626,20.7492,-3.67,-2.2205,0.8527,-0.0106,1653,2019-08-07 17:02:03:092
-1.7832,-11.5852,1.565,0.6626,20.7492,-3.67,-1.9265,0.3584,0.0693,1658,2019-08-07 17:02:03:097
-1.7832,-11.5852,1.565,1.3981,21.0462,-4.4568,-1.9265,0.3584,0.0693,1663,2019-08-07 17:02:03:102
-1.7832,-11.5852,1.565,1.3981,21.0462,-4.4568,-1.5622,-0.1785,0.1417,1669,2019-08-07 17:02:03:108
-1.3813,-11.9528,1.1171,1.3981,21.0462,-4.4568,-1.5622,-0.1785,0.1417,1673,2019-08-07 17:02:03:112
-1.3813,-11.9528,1.1171,1.3981,21.0462,-4.4568,-1.1606,-0.497,0.195,1678,2019-08-07 17:02:03:117
-0.855,-11.738,-0.0377,0.6363,21.2738,-2.8378,-1.1606,-0.497,0.195,1684,2019-08-07 17:02:03:123
-0.855,-11.738,-0.0377,0.6363,21.2738,-2.8378,-0.7302,-0.5737,0.2344,1688,2019-08-07 17:02:03:127
-0.855,-11.738,-0.0377,0.6363,21.2738,-2.8378,-0.7302,-0.5737,0.2344,1693,2019-08-07 17:02:03:132
-0.855,-11.738,-0.0377,0.6363,21.2738,-2.8378,-0.7302,-0.5737,0.2344,1698,2019-08-07 17:02:03:137
-0.9794,-11.0649,-0.9758,0.7459,20.398,-1.7195,-0.4479,-0.4682,0.2717,1703,2019-08-07 17:02:03:142
-0.9794,-11.0649,-0.9758,0.7459,20.398,-1.7195,-0.4479,-0.4682,0.2717,1708,2019-08-07 17:02:03:147
-1.7162,-10.0146,-0.4903,0.7459,20.398,-1.7195,-0.0953,-0.3926,0.3196,1712,2019-08-07 17:02:03:151
-1.7162,-10.0146,-0.4903,0.7459,20.398,-1.7195,-0.0953,-0.3926,0.3196,1718,2019-08-07 17:02:03:157
-1.7162,-10.0146,-0.4903,1.4202,18.8493,-2.0511,0.3692,-0.416,0.3761,1723,2019-08-07 17:02:03:162
-1.7736,-8.8116,-0.5233,1.4202,18.8493,-2.0511,0.3692,-0.416,0.3761,1727,2019-08-07 17:02:03:166
-1.7736,-8.8116,-0.5233,1.4202,18.8493,-2.0511,0.6973,-0.5236,0.3569,1733,2019-08-07 17:02:03:172
-1.7736,-8.8116,-0.5233,1.4202,18.8493,-2.0511,0.6973,-0.5236,0.3569,1737,2019-08-07 17:02:03:176
-1.654,-7.2029,-0.9239,1.378,16.6424,-1.7322,1.0584,-0.6302,0.3569,1743,2019-08-07 17:02:03:182
-1.654,-7.2029,-0.9239,1.378,16.6424,-1.7322,1.0584,-0.6302,0.3569,1748,2019-08-07 17:02:03:187
-1.3335,-6.0571,-1.2775,1.378,16.6424,-1.7322,1.3183,-0.7015,0.3398,1753,2019-08-07 17:02:03:192
-1.3335,-6.0571,-1.2775,1.378,16.6424,-1.7322,1.3183,-0.7015,0.3398,1758,2019-08-07 17:02:03:197
-1.3335,-6.0571,-1.2775,1.133,14.8079,-1.387,1.3183,-0.7015,0.3398,1763,2019-08-07 17:02:03:202
-1.3956,-5.1119,-1.6687,1.133,14.8079,-1.387,1.509,-0.8272,0.3132,1768,2019-08-07 17:02:03:207
-1.3956,-5.1119,-1.6687,1.133,14.8079,-1.387,1.509,-0.8272,0.3132,1773,2019-08-07 17:02:03:212
-1.3956,-5.1119,-1.6687,1.133,14.8079,-1.387,1.705,-1.0222,0.2919,1778,2019-08-07 17:02:03:217
-1.2665,-4.1333,-1.8761,1.0187,13.084,-1.2885,1.705,-1.0222,0.2919,1783,2019-08-07 17:02:03:222
-1.2665,-4.1333,-1.8761,1.0187,13.084,-1.2885,1.8328,-1.2299,0.2887,1788,2019-08-07 17:02:03:227
-1.2665,-4.1333,-1.8761,1.0187,13.084,-1.2885,1.8328,-1.2299,0.2887,1793,2019-08-07 17:02:03:232
-1.3765,-2.8109,-2.5879,1.0187,13.084,-1.2885,1.8893,-1.3929,0.3036,1799,2019-08-07 17:02:03:238
-1.3765,-2.8109,-2.5879,0.7749,11.079,-0.6076,1.8893,-1.3929,0.3036,1803,2019-08-07 17:02:03:242
-1.3765,-2.8109,-2.5879,0.7749,11.079,-0.6076,1.8893,-1.3929,0.3036,1808,2019-08-07 17:02:03:247
-0.9087,-1.4217,-3.4696,0.4662,10.243,-0.236,1.8967,-1.5495,0.2578,1813,2019-08-07 17:02:03:252
-0.9087,-1.4217,-3.4696,0.4662,10.243,-0.236,1.8967,-1.5495,0.2578,1819,2019-08-07 17:02:03:258
-0.9087,-1.4217,-3.4696,0.4662,10.243,-0.236,1.8893,-1.5825,0.1673,1823,2019-08-07 17:02:03:262
-0.5164,-0.3571,-4.7895,0.4662,10.243,-0.236,1.8893,-1.5825,0.1673,1827,2019-08-07 17:02:03:266
-0.5164,-0.3571,-4.7895,-0.2739,8.6166,1.5619,1.8222,-1.5133,0.1108,1834,2019-08-07 17:02:03:273
-0.5164,-0.3571,-4.7895,-0.2739,8.6166,1.5619,1.8222,-1.5133,0.1108,1838,2019-08-07 17:02:03:277
-0.0523,0.7075,-6.3356,-0.2739,8.6166,1.5619,1.7007,-1.3556,0.0373,1843,2019-08-07 17:02:03:282
-0.0523,0.7075,-6.3356,-0.2739,8.6166,1.5619,1.7007,-1.3556,0.0373,1848,2019-08-07 17:02:03:287
0.2539,1.7147,-7.58,-0.863,6.9254,2.9742,1.7007,-1.3556,0.0373,1852,2019-08-07 17:02:03:291
0.2539,1.7147,-7.58,-0.863,6.9254,2.9742,1.4898,-1.0829,-0.0628,1858,2019-08-07 17:02:03:297
0.2539,1.7147,-7.58,-0.863,6.9254,2.9742,1.4898,-1.0829,-0.0628,1863,2019-08-07 17:02:03:302
0.5313,3.271,-7.8205,-0.863,6.9254,2.9742,1.2981,-0.8826,-0.1076,1868,2019-08-07 17:02:03:307
0.5313,3.271,-7.8205,-1.0754,4.52,3.1476,1.2981,-0.8826,-0.1076,1873,2019-08-07 17:02:03:312
0.1055,4.4501,-8.438,-1.0754,4.52,3.1476,1.0648,-0.6792,-0.1395,1878,2019-08-07 17:02:03:317
0.1055,4.4501,-8.438,-1.0754,4.52,3.1476,1.0648,-0.6792,-0.1395,1883,2019-08-07 17:02:03:322
0.1055,4.4501,-8.438,-1.0754,4.52,3.1476,0.6504,-0.4885,-0.1875,1888,2019-08-07 17:02:03:327
-0.392,5.8918,-8.7538,-0.3952,2.4833,3.7067,0.6504,-0.4885,-0.1875,1893,2019-08-07 17:02:03:332
-0.392,5.8918,-8.7538,-0.3952,2.4833,3.7067,0.3127,-0.3926,-0.2652,1898,2019-08-07 17:02:03:337
-0.392,5.8918,-8.7538,-0.3952,2.4833,3.7067,0.3127,-0.3926,-0.2652,1903,2019-08-07 17:02:03:342
-1.1097,7.4051,-8.2588,-0.3952,2.4833,3.7067,0.3127,-0.3926,-0.2652,1907,2019-08-07 17:02:03:346
-1.1097,7.4051,-8.2588,-0.3952,2.4833,3.7067,0.0251,-0.3809,-0.3196,1913,2019-08-07 17:02:03:352
-2.1479,9.2478,-7.8487,0.9325,-0.2496,2.8767,0.0251,-0.3809,-0.3196,1918,2019-08-07 17:02:03:357
-2.1479,9.2478,-7.8487,0.9325,-0.2496,2.8767,-0.1294,-0.4427,-0.3398,1923,2019-08-07 17:02:03:362
-2.1479,9.2478,-7.8487,0.9325,-0.2496,2.8767,-0.1294,-0.4427,-0.3398,1927,2019-08-07 17:02:03:366
-2.4732,10.4222,-8.1599,1.5383,-2.9488,3.2883,-0.2785,-0.4555,-0.3984,1933,2019-08-07 17:02:03:372
-2.4732,10.4222,-8.1599,1.5383,-2.9488,3.2883,-0.2785,-0.4555,-0.3984,1938,2019-08-07 17:02:03:377
-2.5832,12.4272,-8.7255,1.5383,-2.9488,3.2883,-0.4309,-0.3415,-0.49,1943,2019-08-07 17:02:03:382
-2.5832,12.4272,-8.7255,1.5383,-2.9488,3.2883,-0.4309,-0.3415,-0.49,1948,2019-08-07 17:02:03:387
-2.5832,12.4272,-8.7255,1.5383,-2.9488,3.2883,-0.4309,-0.3415,-0.49,1953,2019-08-07 17:02:03:392
-2.6502,14.1124,-9.0979,1.543,-5.7411,4.1048,-0.7046,-0.0198,-0.5784,1959,2019-08-07 17:02:03:398
-2.6502,14.1124,-9.0979,1.543,-5.7411,4.1048,-0.7046,-0.0198,-0.5784,1963,2019-08-07 17:02:03:402
-2.1575,15.3201,-9.1733,1.543,-5.7411,4.1048,-1.0924,0.4095,-0.6509,1968,2019-08-07 17:02:03:407
-2.1575,15.3201,-9.1733,1.543,-5.7411,4.1048,-1.0924,0.4095,-0.6509,1973,2019-08-07 17:02:03:412
-2.1575,15.3201,-9.1733,0.7163,-7.2871,3.9431,-1.3438,0.6918,-0.7244,1978,2019-08-07 17:02:03:417
-2.0187,16.1174,-8.2918,0.7163,-7.2871,3.9431,-1.3438,0.6918,-0.7244,1984,2019-08-07 17:02:03:423
-2.0187,16.1174,-8.2918,0.7163,-7.2871,3.9431,-1.3438,0.6918,-0.7244,1988,2019-08-07 17:02:03:427
-2.0187,16.1174,-8.2918,0.7163,-7.2871,3.9431,-1.8615,0.9848,-0.8415,1993,2019-08-07 17:02:03:432
-2.5115,17.349,-6.8164,1.3094,-9.1092,1.8253,-2.0564,0.9475,-0.8245,1999,2019-08-07 17:02:03:438
-2.5115,17.349,-6.8164,1.3094,-9.1092,1.8253,-2.0564,0.9475,-0.8245,2002,2019-08-07 17:02:03:441
-1.6647,18.1224,-2.1875,1.3094,-9.1092,1.8253,-2.0564,0.9475,-0.8245,2008,2019-08-07 17:02:03:447
-1.6647,18.1224,-2.1875,1.3094,-9.1092,1.8253,-2.0586,0.5896,-0.8288,2013,2019-08-07 17:02:03:452
-1.6647,18.1224,-2.1875,0.6154,-9.5715,-0.5084,-2.0586,0.5896,-0.8288,2018,2019-08-07 17:02:03:457
-2.3393,19.0915,-4.5397,0.6154,-9.5715,-0.5084,-2.0863,0.5193,-0.8245,2023,2019-08-07 17:02:03:462
-2.3393,19.0915,-4.5397,0.6154,-9.5715,-0.5084,-2.0863,0.5193,-0.8245,2028,2019-08-07 17:02:03:467
-2.258,20.495,-4.8036,0.6154,-9.5715,-0.5084,-2.2429,0.7035,-0.7425,2033,2019-08-07 17:02:03:472
-2.258,20.495,-4.8036,0.7035,-11.749,0.771,-2.2429,0.7035,-0.7425,2037,2019-08-07 17:02:03:476
-2.258,20.495,-4.8036,0.7035,-11.749,0.771,-2.2727,1.0029,-0.67,2043,2019-08-07 17:02:03:482
