ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.7846,10.164,1.9098,-2.1233,-0.2543,-2.3948,0.4427,0.1901,-0.1054,1022,2019-08-07 17:02:35:213
0.7846,10.164,1.9098,-2.1233,-0.2543,-2.3948,0.4427,0.1901,-0.1054,1026,2019-08-07 17:02:35:217
1.2295,10.0398,2.8808,-2.1233,-0.2543,-2.3948,0.5758,0.4117,-0.1693,1033,2019-08-07 17:02:35:224
1.2295,10.0398,2.8808,-2.2214,-0.765,-4.0966,0.5758,0.4117,-0.1693,1037,2019-08-07 17:02:35:228
1.2295,10.0398,2.8808,-2.2214,-0.765,-4.0966,0.7835,0.4905,-0.2343,1041,2019-08-07 17:02:35:232
0.8563,10.565,3.8142,-2.2214,-0.765,-4.0966,0.7835,0.4905,-0.2343,1047,2019-08-07 17:02:35:238
0.8563,10.565,3.8142,-2.2214,-0.765,-4.0966,0.9987,0.4617,-0.2556,1052,2019-08-07 17:02:35:243
0.4639,11.3097,4.1253,-1.6163,-1.5833,-4.6778,0.9987,0.4617,-0.2556,1057,2019-08-07 17:02:35:248
0.4639,11.3097,4.1253,-1.6163,-1.5833,-4.6778,1.1841,0.5576,-0.295,1062,2019-08-07 17:02:35:253
0.4639,11.3097,4.1253,-1.6163,-1.5833,-4.6778,1.1841,0.5576,-0.295,1067,2019-08-07 17:02:35:258
0.0764,13.3672,4.6061,-1.6163,-1.5833,-4.6778,1.3705,0.6556,-0.2982,1071,2019-08-07 17:02:35:262
0.0764,13.3672,4.6061,-1.6163,-1.5833,-4.6778,1.3705,0.6556,-0.2982,1077,2019-08-07 17:02:35:268
-0.1245,15.186,5.5394,-1.1402,-4.9752,-6.295,1.6336,0.7121,-0.2865,1082,2019-08-07 17:02:35:273
-0.1245,15.186,5.5394,-1.1402,-4.9752,-6.295,1.6336,0.7121,-0.2865,1087,2019-08-07 17:02:35:278
-0.1245,15.186,5.5394,-1.1402,-4.9752,-6.295,1.6336,0.7121,-0.2865,1092,2019-08-07 17:02:35:283
-1.5215,18.7043,4.2572,-1.1402,-4.9752,-6.295,1.8893,1.0348,-0.3494,1097,2019-08-07 17:02:35:288
-1.5215,18.7043,4.2572,1.7522,-11.1245,-5.6732,1.8893,1.0348,-0.3494,1102,2019-08-07 17:02:35:293
-4.5739,23.1583,6.3737,1.7522,-11.1245,-5.6732,2.064,1.3256,-0.2577,1107,2019-08-07 17:02:35:298
-4.5739,23.1583,6.3737,1.7522,-11.1245,-5.6732,2.064,1.3256,-0.2577,1112,2019-08-07 17:02:35:303
-4.5739,23.1583,6.3737,1.7522,-11.1245,-5.6732,2.3154,1.3629,-0.147,1116,2019-08-07 17:02:35:307
-7.3726,27.7794,11.5589,6.1256,-18.1742,-13.1151,2.3154,1.3629,-0.147,1122,2019-08-07 17:02:35:313
-7.3726,27.7794,11.5589,6.1256,-18.1742,-13.1151,2.8022,0.499,0.1108,1127,2019-08-07 17:02:35:318
-7.4157,28.3952,12.9259,6.1256,-18.1742,-13.1151,2.8022,0.499,0.1108,1133,2019-08-07 17:02:35:324
-7.4157,28.3952,12.9259,6.1256,-18.1742,-13.1151,2.8022,0.499,0.1108,1136,2019-08-07 17:02:35:327
-7.4157,28.3952,12.9259,4.991,-18.6777,-12.9763,2.9002,-0.6099,0.2355,1142,2019-08-07 17:02:35:333
-5.368,28.9585,9.8808,4.991,-18.6777,-12.9763,2.9002,-0.6099,0.2355,1147,2019-08-07 17:02:35:338
-5.368,28.9585,9.8808,4.991,-18.6777,-12.9763,2.7053,-1.1841,0.228,1152,2019-08-07 17:02:35:343
-5.368,28.9585,9.8808,4.991,-18.6777,-12.9763,2.7053,-1.1841,0.228,1157,2019-08-07 17:02:35:348
-4.9996,28.548,19.2,3.7614,-19.1492,-21.7233,2.9705,-2.5136,0.3537,1162,2019-08-07 17:02:35:353
-4.9996,28.548,19.2,3.7614,-19.1492,-21.7233,2.9705,-2.5136,0.3537,1167,2019-08-07 17:02:35:358
-3.4543,19.4013,-9.7286,3.7614,-19.1492,-21.7233,2.5412,-4.4545,0.375,1172,2019-08-07 17:02:35:363
-3.4543,19.4013,-9.7286,3.7614,-19.1492,-21.7233,2.5412,-4.4545,0.375,1177,2019-08-07 17:02:35:368
-3.4543,19.4013,-9.7286,0.3153,-11.1599,10.9838,2.2366,-3.4371,0.195,1182,2019-08-07 17:02:35:373
0.1339,22.4566,-14.0229,0.3153,-11.1599,10.9838,2.2366,-3.4371,0.195,1187,2019-08-07 17:02:35:378
0.1339,22.4566,-14.0229,0.3153,-11.1599,10.9838,2.2366,-3.4371,0.195,1192,2019-08-07 17:02:35:383
-0.268,27.6409,-15.0552,0.3153,-11.1599,10.9838,2.4283,-2.0576,0.3974,1197,2019-08-07 17:02:35:388
-0.268,27.6409,-15.0552,-0.2348,-18.4289,13.2888,2.4283,-2.0576,0.3974,1202,2019-08-07 17:02:35:393
-0.268,27.6409,-15.0552,-0.2348,-18.4289,13.2888,1.7348,-1.3205,0.5849,1207,2019-08-07 17:02:35:398
-3.4639,24.4759,-19.4391,-0.2348,-18.4289,13.2888,1.7348,-1.3205,0.5849,1212,2019-08-07 17:02:35:403
-3.4639,24.4759,-19.4391,-0.2348,-18.4289,13.2888,1.1159,-0.4736,0.7191,1217,2019-08-07 17:02:35:408
-2.7367,21.9123,-20.0094,0.7113,-13.9171,16.462,1.1159,-0.4736,0.7191,1222,2019-08-07 17:02:35:413
-2.7367,21.9123,-20.0094,0.7113,-13.9171,16.462,0.6759,1.1307,0.8949,1227,2019-08-07 17:02:35:418
-2.7367,21.9123,-20.0094,0.7113,-13.9171,16.462,0.6759,1.1307,0.8949,1232,2019-08-07 17:02:35:423
-2.6984,18.48,-0.0889,0.7113,-13.9171,16.462,0.6759,1.1307,0.8949,1237,2019-08-07 17:02:35:428
-2.6984,18.48,-0.0889,2.8507,-8.9956,-2.8194,-0.8751,-0.5716,0.7777,1242,2019-08-07 17:02:35:433
-2.6984,18.48,-0.0889,2.8507,-8.9956,-2.8194,-0.8751,-0.5716,0.7777,1246,2019-08-07 17:02:35:437
-3.4495,13.2049,-9.9879,2.8507,-8.9956,-2.8194,-0.3382,0.2284,0.6243,1252,2019-08-07 17:02:35:443
-3.4495,13.2049,-9.9879,2.8507,-8.9956,-2.8194,-0.3382,0.2284,0.6243,1257,2019-08-07 17:02:35:448
-3.5021,11.281,-11.8121,2.1736,-2.1501,8.2943,0.253,1.315,0.4475,1262,2019-08-07 17:02:35:453
-3.5021,11.281,-11.8121,2.1736,-2.1501,8.2943,0.253,1.315,0.4475,1267,2019-08-07 17:02:35:458
-2.3348,10.3788,-11.8215,2.1736,-2.1501,8.2943,0.9817,1.9211,0.2632,1272,2019-08-07 17:02:35:463
-2.3348,10.3788,-11.8215,2.1736,-2.1501,8.2943,0.9817,1.9211,0.2632,1277,2019-08-07 17:02:35:468
-2.3348,10.3788,-11.8215,2.8285,-0.7164,3.2547,0.7473,0.7461,0.277,1282,2019-08-07 17:02:35:473
-4.9613,9.2378,-12.3259,2.8285,-0.7164,3.2547,0.7473,0.7461,0.277,1287,2019-08-07 17:02:35:478
-4.9613,9.2378,-12.3259,2.8285,-0.7164,3.2547,0.7473,0.7461,0.277,1292,2019-08-07 17:02:35:483
-4.9613,9.2378,-12.3259,4.2713,1.2377,13.0867,-0.7078,-1.3961,0.1289,1297,2019-08-07 17:02:35:488
-5.1479,6.6361,-17.3037,4.2713,1.2377,13.0867,-0.7078,-1.3961,0.1289,1302,2019-08-07 17:02:35:493
-5.1479,6.6361,-17.3037,4.2713,1.2377,13.0867,-1.3949,-0.0912,-0.0159,1307,2019-08-07 17:02:35:498
-1.598,4.6788,-7.0983,0.736,3.9211,-0.6279,-1.3949,-0.0912,-0.0159,1312,2019-08-07 17:02:35:503
-1.598,4.6788,-7.0983,0.736,3.9211,-0.6279,-1.5739,0.5374,-0.0298,1317,2019-08-07 17:02:35:508
-1.598,4.6788,-7.0983,0.736,3.9211,-0.6279,-1.5739,0.5374,-0.0298,1322,2019-08-07 17:02:35:513
0.8037,2.0055,-8.767,0.736,3.9211,-0.6279,-1.5739,0.5374,-0.0298,1327,2019-08-07 17:02:35:518
0.8037,2.0055,-8.767,0.736,3.9211,-0.6279,-1.0977,1.0998,-0.3419,1332,2019-08-07 17:02:35:523
-0.8516,1.5806,-3.4687,-1.131,7.6833,4.3355,-1.0977,1.0998,-0.3419,1337,2019-08-07 17:02:35:528
-0.8516,1.5806,-3.4687,-1.131,7.6833,4.3355,-1.0977,1.0998,-0.3419,1342,2019-08-07 17:02:35:533
-0.8516,1.5806,-3.4687,-1.131,7.6833,4.3355,-0.9923,0.466,-0.4655,1347,2019-08-07 17:02:35:538
-1.9855,0.349,-10.0161,0.8753,9.0169,7.0149,-0.9923,0.466,-0.4655,1352,2019-08-07 17:02:35:543
-1.9855,0.349,-10.0161,0.8753,9.0169,7.0149,-1.7401,0.7951,-0.4623,1357,2019-08-07 17:02:35:548
-0.622,-0.8827,-9.4646,0.8753,9.0169,7.0149,-1.7401,0.7951,-0.4623,1362,2019-08-07 17:02:35:553
-0.622,-0.8827,-9.4646,0.8753,9.0169,7.0149,-2.1907,0.9581,-0.4697,1367,2019-08-07 17:02:35:558
-0.622,-0.8827,-9.4646,-1.3039,11.2047,2.1295,-2.1907,0.9581,-0.4697,1372,2019-08-07 17:02:35:563
-0.622,-0.8827,-9.4646,-1.3039,11.2047,2.1295,-2.1907,0.9581,-0.4697,1376,2019-08-07 17:02:35:567
0.2583,-2.2337,-4.1569,-1.3039,11.2047,2.1295,-2.5635,0.6801,-0.5166,1382,2019-08-07 17:02:35:573
0.2583,-2.2337,-4.1569,-1.3039,11.2047,2.1295,-2.5635,0.6801,-0.5166,1387,2019-08-07 17:02:35:578
0.2918,-4.3294,-2.2101,-1.3039,11.2047,2.1295,-1.9414,0.9635,-0.6359,1392,2019-08-07 17:02:35:583
0.2918,-4.3294,-2.2101,-0.7728,13.6248,-0.1725,-1.9414,0.9635,-0.6359,1397,2019-08-07 17:02:35:588
-0.7942,-4.568,-5.373,-0.7728,13.6248,-0.1725,-1.8722,0.6705,-0.5912,1402,2019-08-07 17:02:35:593
-0.7942,-4.568,-5.373,-0.7728,13.6248,-0.1725,-1.8722,0.6705,-0.5912,1407,2019-08-07 17:02:35:598
-0.7942,-4.568,-5.373,-0.7728,13.6248,-0.1725,-2.1438,0.6961,-0.5582,1412,2019-08-07 17:02:35:603
0.2727,-5.919,-3.8646,-1.3941,15.3604,1.4481,-2.1438,0.6961,-0.5582,1417,2019-08-07 17:02:35:608
0.2727,-5.919,-3.8646,-1.3941,15.3604,1.4481,-2.1118,0.6524,-0.605,1422,2019-08-07 17:02:35:613
0.799,-7.9193,-1.866,-1.3941,15.3604,1.4481,-2.1118,0.6524,-0.605,1427,2019-08-07 17:02:35:618
0.799,-7.9193,-1.866,-1.4833,18.1224,-0.291,-1.7912,0.5959,-0.6327,1432,2019-08-07 17:02:35:623
0.799,-7.9193,-1.866,-1.4833,18.1224,-0.291,-1.7912,0.5959,-0.6327,1438,2019-08-07 17:02:35:629
-0.0765,-8.9743,-1.602,-1.4833,18.1224,-0.291,-1.5867,0.4074,-0.5411,1443,2019-08-07 17:02:35:634
-0.0765,-8.9743,-1.602,-1.4833,18.1224,-0.291,-1.5867,0.4074,-0.5411,1447,2019-08-07 17:02:35:638
-0.0765,-8.9743,-1.602,-1.4833,18.1224,-0.291,-1.4876,0.2231,-0.4335,1451,2019-08-07 17:02:35:642
0.488,-9.7667,-0.3434,-1.794,19.3203,-1.4619,-1.4876,0.2231,-0.4335,1457,2019-08-07 17:02:35:648
0.488,-9.7667,-0.3434,-1.794,19.3203,-1.4619,-1.3385,0.1006,-0.3856,1462,2019-08-07 17:02:35:653
0.5072,-10.0723,0.8209,-1.794,19.3203,-1.4619,-1.3385,0.1006,-0.3856,1467,2019-08-07 17:02:35:658
0.5072,-10.0723,0.8209,-1.5254,19.6932,-2.3356,-0.9283,-0.0155,-0.3057,1472,2019-08-07 17:02:35:663
0.5072,-10.0723,0.8209,-1.5254,19.6932,-2.3356,-0.9283,-0.0155,-0.3057,1477,2019-08-07 17:02:35:668
0.1914,-10.2107,0.7266,-1.5254,19.6932,-2.3356,-0.6183,-0.0166,-0.2162,1483,2019-08-07 17:02:35:674
0.1914,-10.2107,0.7266,-1.5254,19.6932,-2.3356,-0.6183,-0.0166,-0.2162,1487,2019-08-07 17:02:35:678
0.1914,-10.2107,0.7266,-1.5254,19.6932,-2.3356,-0.6183,-0.0166,-0.2162,1492,2019-08-07 17:02:35:683
0.4976,-10.2203,1.1037,-1.9291,19.8129,-2.5762,-0.2412,0.0271,-0.1299,1496,2019-08-07 17:02:35:687
0.4976,-10.2203,1.1037,-1.9291,19.8129,-2.5762,-0.2412,0.0271,-0.1299,1502,2019-08-07 17:02:35:693
0.1675,-9.9004,1.3489,-1.9291,19.8129,-2.5762,0.0932,0.059,-0.0149,1507,2019-08-07 17:02:35:698
0.1675,-9.9004,1.3489,-1.9291,19.8129,-2.5762,0.0932,0.059,-0.0149,1512,2019-08-07 17:02:35:703
0.1675,-9.9004,1.3489,-1.5556,19.0834,-2.8848,0.3851,0.0367,0.1044,1517,2019-08-07 17:02:35:708
0.0766,-9.1127,1.4526,-1.5556,19.0834,-2.8848,0.3851,0.0367,0.1044,1522,2019-08-07 17:02:35:713
0.0766,-9.1127,1.4526,-1.5556,19.0834,-2.8848,0.6578,-0.0336,0.1897,1527,2019-08-07 17:02:35:718
-0.2774,-8.1627,1.6647,-1.5556,19.0834,-2.8848,0.6578,-0.0336,0.1897,1532,2019-08-07 17:02:35:723
-0.2774,-8.1627,1.6647,-0.9754,17.2293,-3.1596,0.9593,-0.1497,0.276,1537,2019-08-07 17:02:35:728
-0.2774,-8.1627,1.6647,-0.9754,17.2293,-3.1596,0.9593,-0.1497,0.276,1542,2019-08-07 17:02:35:733
-0.5166,-6.9979,1.1839,-0.8996,16.4461,-2.6282,1.167,-0.2328,0.3399,1547,2019-08-07 17:02:35:738
-0.5166,-6.9979,1.1839,-0.8996,16.4461,-2.6282,1.167,-0.2328,0.3399,1552,2019-08-07 17:02:35:743
-0.7224,-5.7806,0.6041,-0.8996,16.4461,-2.6282,1.4525,-0.3511,0.4134,1557,2019-08-07 17:02:35:748
-0.7224,-5.7806,0.6041,-0.8996,16.4461,-2.6282,1.4525,-0.3511,0.4134,1562,2019-08-07 17:02:35:753
-0.7224,-5.7806,0.6041,-0.6671,14.6482,-2.3207,1.6773,-0.4715,0.4698,1567,2019-08-07 17:02:35:758
-0.6841,-4.5967,0.161,-0.6671,14.6482,-2.3207,1.6773,-0.4715,0.4698,1572,2019-08-07 17:02:35:763
-0.6841,-4.5967,0.161,-0.6671,14.6482,-2.3207,1.8776,-0.5375,0.5252,1577,2019-08-07 17:02:35:768
-0.6984,-3.6754,-0.4801,-0.6671,14.6482,-2.3207,1.8776,-0.5375,0.5252,1582,2019-08-07 17:02:35:773
-0.6984,-3.6754,-0.4801,-0.7134,12.8979,-1.4476,1.8776,-0.5375,0.5252,1587,2019-08-07 17:02:35:778
-0.6984,-3.6754,-0.4801,-0.7134,12.8979,-1.4476,2.0107,-0.4885,0.5859,1592,2019-08-07 17:02:35:783
-0.5262,-3.0404,-1.0976,-0.7134,12.8979,-1.4476,2.0107,-0.4885,0.5859,1598,2019-08-07 17:02:35:789
-0.5262,-3.0404,-1.0976,-0.7134,12.8979,-1.4476,2.0757,-0.4512,0.6264,1602,2019-08-07 17:02:35:793
-0.5262,-3.0404,-1.0976,-0.5144,11.8661,-1.3198,2.0757,-0.4512,0.6264,1607,2019-08-07 17:02:35:798
-0.7941,-2.4007,-1.5973,-0.5144,11.8661,-1.3198,2.1663,-0.4789,0.6701,1611,2019-08-07 17:02:35:802
-0.7941,-2.4007,-1.5973,-0.3348,11.3896,-0.912,2.1663,-0.4789,0.6701,1617,2019-08-07 17:02:35:808
-0.7941,-2.4007,-1.5973,-0.3348,11.3896,-0.912,2.2216,-0.6067,0.7042,1622,2019-08-07 17:02:35:813
-0.8993,-1.8565,-2.7946,-0.3348,11.3896,-0.912,2.2216,-0.6067,0.7042,1627,2019-08-07 17:02:35:818
-0.8993,-1.8565,-2.7946,-0.3348,11.3896,-0.912,2.2216,-0.7175,0.7106,1632,2019-08-07 17:02:35:823
-0.8419,-1.3601,-3.742,-0.2895,10.4703,0.2837,2.2216,-0.7175,0.7106,1637,2019-08-07 17:02:35:828
-0.8419,-1.3601,-3.742,-0.2895,10.4703,0.2837,2.2216,-0.7175,0.7106,1642,2019-08-07 17:02:35:833
-0.8419,-1.3601,-3.742,-0.2895,10.4703,0.2837,2.2057,-0.8358,0.6903,1646,2019-08-07 17:02:35:837
-0.8132,-0.6631,-4.9441,-0.2895,10.4703,0.2837,2.2057,-0.8358,0.6903,1653,2019-08-07 17:02:35:844
-0.8132,-0.6631,-4.9441,-0.4328,8.9992,1.7615,2.081,-0.937,0.6531,1657,2019-08-07 17:02:35:848
-0.4161,0.2249,-6.2215,-0.4328,8.9992,1.7615,2.081,-0.937,0.6531,1663,2019-08-07 17:02:35:854
-0.4161,0.2249,-6.2215,-0.8154,8.3647,2.3811,1.9564,-0.9551,0.6041,1667,2019-08-07 17:02:35:858
-0.4161,0.2249,-6.2215,-0.8154,8.3647,2.3811,1.9564,-0.9551,0.6041,1672,2019-08-07 17:02:35:863
-0.0716,1.1557,-7.0323,-0.8154,8.3647,2.3811,1.8818,-0.9327,0.5636,1676,2019-08-07 17:02:35:867
-0.0716,1.1557,-7.0323,-0.8154,8.3647,2.3811,1.8818,-0.9327,0.5636,1682,2019-08-07 17:02:35:873
-0.0716,1.1557,-7.0323,-0.7272,6.626,3.6487,1.8818,-0.9327,0.5636,1687,2019-08-07 17:02:35:878
-0.3348,2.2251,-8.4747,-0.7272,6.626,3.6487,1.6411,-0.7069,0.4986,1692,2019-08-07 17:02:35:883
-0.3348,2.2251,-8.4747,-0.7272,6.626,3.6487,1.6411,-0.7069,0.4986,1697,2019-08-07 17:02:35:888
-1.2581,3.6238,-8.9508,-0.7272,6.626,3.6487,1.4046,-0.5513,0.3931,1702,2019-08-07 17:02:35:893
-1.2581,3.6238,-8.9508,0.8124,4.3028,4.1709,1.4046,-0.5513,0.3931,1707,2019-08-07 17:02:35:898
-1.2581,3.6238,-8.9508,0.8124,4.3028,4.1709,1.1244,-0.4406,0.309,1711,2019-08-07 17:02:35:902
-2.5786,5.2421,-8.5878,0.8124,4.3028,4.1709,1.1244,-0.4406,0.309,1717,2019-08-07 17:02:35:908
-2.5786,5.2421,-8.5878,0.8124,4.3028,4.1709,0.8794,-0.4693,0.2845,1722,2019-08-07 17:02:35:913
-2.5786,5.2421,-8.5878,2.0385,1.5785,3.3907,0.8794,-0.4693,0.2845,1727,2019-08-07 17:02:35:918
-3.0618,6.8223,-8.3521,2.0385,1.5785,3.3907,0.7111,-0.5492,0.2269,1733,2019-08-07 17:02:35:924
-3.0618,6.8223,-8.3521,2.0385,1.5785,3.3907,0.7111,-0.5492,0.2269,1737,2019-08-07 17:02:35:928
-3.0618,6.8223,-8.3521,2.0385,1.5785,3.3907,0.7111,-0.5492,0.2269,1742,2019-08-07 17:02:35:933
-2.8991,9.1089,-9.7993,1.7837,-1.6876,5.259,0.5289,-0.5812,0.0512,1747,2019-08-07 17:02:35:938
-2.8991,9.1089,-9.7993,1.7837,-1.6876,5.259,0.5289,-0.5812,0.0512,1752,2019-08-07 17:02:35:943
-2.7317,11.3717,-10.9023,1.7837,-1.6876,5.259,0.2253,-0.5268,-0.1097,1756,2019-08-07 17:02:35:947
-2.7317,11.3717,-10.9023,1.7837,-1.6876,5.259,0.2253,-0.5268,-0.1097,1762,2019-08-07 17:02:35:953
-1.7796,12.7943,-11.8828,0.6339,-4.4958,6.778,-0.1038,-0.4555,-0.2556,1768,2019-08-07 17:02:35:959
-1.7796,12.7943,-11.8828,0.6339,-4.4958,6.778,-0.1038,-0.4555,-0.2556,1772,2019-08-07 17:02:35:963
-1.7796,12.7943,-11.8828,0.6339,-4.4958,6.778,-0.4586,-0.1849,-0.4751,1777,2019-08-07 17:02:35:968
-1.7365,14.3363,-11.7366,0.6339,-4.4958,6.778,-0.4586,-0.1849,-0.4751,1782,2019-08-07 17:02:35:973
-1.7365,14.3363,-11.7366,0.8606,-6.933,4.7845,-0.4586,-0.1849,-0.4751,1787,2019-08-07 17:02:35:978
-1.7365,14.3363,-11.7366,0.8606,-6.933,4.7845,-0.9891,0.2977,-0.7126,1792,2019-08-07 17:02:35:983
-2.148,15.63,-9.6484,0.8606,-6.933,4.7845,-0.9891,0.2977,-0.7126,1797,2019-08-07 17:02:35:988
-2.148,15.63,-9.6484,0.8606,-6.933,4.7845,-1.3395,0.7888,-0.8863,1803,2019-08-07 17:02:35:994
-2.2867,17.0573,-6.9427,0.8606,-6.933,4.7845,-1.3395,0.7888,-0.8863,1807,2019-08-07 17:02:35:998
-2.2867,17.0573,-6.9427,1.1495,-9.1833,1.4445,-1.5835,0.7387,-1.046,1812,2019-08-07 17:02:36:003
-3.1957,19.5015,-5.9245,1.1495,-9.1833,1.4445,-1.5835,0.7387,-1.046,1817,2019-08-07 17:02:36:008
-3.1957,19.5015,-5.9245,1.1495,-9.1833,1.4445,-1.8583,0.1219,-1.143,1823,2019-08-07 17:02:36:014
-3.1957,19.5015,-5.9245,1.1495,-9.1833,1.4445,-1.8583,0.1219,-1.143,1826,2019-08-07 17:02:36:017
-3.9851,20.9623,-5.4531,2.5023,-12.3752,0.9477,-1.9787,0.4436,-1.0982,1832,2019-08-07 17:02:36:023
-3.9851,20.9623,-5.4531,2.5023,-12.3752,0.9477,-1.9787,0.4436,-1.0982,1837,2019-08-07 17:02:36:028
-3.9851,20.9623,-5.4531,2.5023,-12.3752,0.9477,-1.9787,0.4436,-1.0982,1842,2019-08-07 17:02:36:033
-2.3202,20.8287,-5.2552,2.5023,-12.3752,0.9477,-2.0873,0.9006,-0.9587,1847,2019-08-07 17:02:36:038
-2.3202,20.8287,-5.2552,0.004,-11.5611,0.407,-2.0873,0.9006,-0.9587,1852,2019-08-07 17:02:36:043
-2.3202,20.8287,-5.2552,0.004,-11.5611,0.407,-2.2599,1.3033,-0.85,1857,2019-08-07 17:02:36:048
-0.8992,19.6018,-3.2848,0.004,-11.5611,0.407,-2.2599,1.3033,-0.85,1861,2019-08-07 17:02:36:052
-0.8992,19.6018,-3.2848,0.004,-11.5611,0.407,-2.3206,1.3832,-0.8096,1867,2019-08-07 17:02:36:058
-0.8992,19.6018,-3.2848,-0.9208,-10.5842,-0.4835,-2.3206,1.3832,-0.8096,1872,2019-08-07 17:02:36:063
-0.483,19.1196,-4.0154,-0.9208,-10.5842,-0.4835,-2.3515,1.4087,-0.6998,1877,2019-08-07 17:02:36:068
-0.483,19.1196,-4.0154,-0.741,-9.0452,3.2547,-2.3515,1.4087,-0.6998,1882,2019-08-07 17:02:36:073
-0.483,19.1196,-4.0154,-0.741,-9.0452,3.2547,-2.3515,1.4087,-0.6998,1887,2019-08-07 17:02:36:078
2.6794,19.6304,-9.2996,-0.741,-9.0452,3.2547,-1.6751,1.6527,-0.4495,1892,2019-08-07 17:02:36:083
2.6794,19.6304,-9.2996,-0.741,-9.0452,3.2547,-1.6751,1.6527,-0.4495,1897,2019-08-07 17:02:36:088
0.804,25.2922,-14.0087,-3.0895,-15.3573,9.8501,-1.0317,1.6282,-0.0149,1902,2019-08-07 17:02:36:093
0.804,25.2922,-14.0087,-3.0895,-15.3573,9.8501,-1.0317,1.6282,-0.0149,1907,2019-08-07 17:02:36:098
0.804,25.2922,-14.0087,-3.0895,-15.3573,9.8501,-1.6772,1.3384,0.1364,1912,2019-08-07 17:02:36:103
-1.9805,23.4686,-14.3622,-3.0895,-15.3573,9.8501,-1.6772,1.3384,0.1364,1917,2019-08-07 17:02:36:108
-1.9805,23.4686,-14.3622,3.3472,-14.268,1.9001,-2.9939,4.4192,0.065,1923,2019-08-07 17:02:36:114
-2.6359,25.0153,10.0694,3.3472,-14.268,1.9001,-2.9939,4.4192,0.065,1927,2019-08-07 17:02:36:118
-2.6359,25.0153,10.0694,3.3472,-14.268,1.9001,-2.979,1.6133,0.1162,1932,2019-08-07 17:02:36:123
-2.6359,25.0153,10.0694,3.3472,-14.268,1.9001,-2.979,1.6133,0.1162,1937,2019-08-07 17:02:36:128
-9.1759,19.8309,19.1718,7.8945,-10.4502,-21.7402,-2.979,1.6133,0.1162,1942,2019-08-07 17:02:36:133
-9.1759,19.8309,19.1718,7.8945,-10.4502,-21.7402,-1.5057,0.4138,0.4496,1947,2019-08-07 17:02:36:138
-10.0371,15.4915,7.6607,7.8945,-10.4502,-21.7402,-1.5057,0.4138,0.4496,1952,2019-08-07 17:02:36:143
-10.0371,15.4915,7.6607,7.8945,-10.4502,-21.7402,-2.9491,0.417,0.5987,1957,2019-08-07 17:02:36:148
-10.0371,15.4915,7.6607,7.1927,-8.7077,-17.1308,-2.9491,0.417,0.5987,1963,2019-08-07 17:02:36:154
-8.2287,20.0935,11.2055,7.1927,-8.7077,-17.1308,-1.6783,-1.0286,0.5689,1968,2019-08-07 17:02:36:159
-8.2287,20.0935,11.2055,7.1927,-8.7077,-17.1308,-1.6783,-1.0286,0.5689,1972,2019-08-07 17:02:36:163
-5.2433,16.6086,3.0082,7.1927,-8.7077,-17.1308,-0.4554,-3.0803,0.9599,1976,2019-08-07 17:02:36:167
-5.2433,16.6086,3.0082,3.0288,-4.0483,-6.5062,-0.4554,-3.0803,0.9599,1982,2019-08-07 17:02:36:173
-5.2433,16.6086,3.0082,3.0288,-4.0483,-6.5062,0.1028,-2.3495,0.8587,1987,2019-08-07 17:02:36:178
-2.1144,9.5386,-4.8073,3.0288,-4.0483,-6.5062,0.1028,-2.3495,0.8587,1992,2019-08-07 17:02:36:183
-2.1144,9.5386,-4.8073,3.0288,-4.0483,-6.5062,-0.5406,-0.9913,0.6808,1998,2019-08-07 17:02:36:189
1.5503,8.6315,-3.3178,-2.2966,0.8156,2.9945,-0.5406,-0.9913,0.6808,2002,2019-08-07 17:02:36:193
1.5503,8.6315,-3.3178,-2.2966,0.8156,2.9945,-0.5406,-0.9913,0.6808,2007,2019-08-07 17:02:36:198
1.5503,8.6315,-3.3178,-2.2966,0.8156,2.9945,-1.0317,0.6343,0.4038,2011,2019-08-07 17:02:36:202
0.7849,10.1448,-1.0928,-2.2966,0.8156,2.9945,-1.0317,0.6343,0.4038,2017,2019-08-07 17:02:36:208
0.7849,10.1448,-1.0928,-1.1563,-0.9516,-1.3526,-0.8687,0.7632,0.2941,2022,2019-08-07 17:02:36:213
0.4308,10.1496,1.4055,-1.1563,-0.9516,-1.3526,-0.8687,0.7632,0.2941,2027,2019-08-07 17:02:36:218
0.4308,10.1496,1.4055,-1.1563,-0.9516,-1.3526,-0.6812,0.4628,0.2408,2033,2019-08-07 17:02:36:224
0.4308,10.1496,1.4055,-1.1563,-0.9516,-1.3526,-0.6812,0.4628,0.2408,2037,2019-08-07 17:02:36:228
1.9331,10.2833,1.528,-1.1563,-0.9516,-1.3526,-0.6812,0.4628,0.2408,2042,2019-08-07 17:02:36:233
1.9331,10.2833,1.528,-3.2995,-0.7825,-2.866,-0.6045,0.0143,0.31,2047,2019-08-07 17:02:36:238
3.1435,10.9516,2.4048,-3.2995,-0.7825,-2.866,-0.6045,0.0143,0.31,2052,2019-08-07 17:02:36:243
