ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7993,9.8441,0.6276,-0.1494,-0.0447,-0.4257,0.0538,0.0867,-0.0255,549,2019-08-07 17:02:30:693
-0.8663,9.7725,0.6841,-0.0243,0.0028,-0.5322,0.0538,0.0867,-0.0255,554,2019-08-07 17:02:30:698
-0.8663,9.7725,0.6841,-0.0243,0.0028,-0.5322,0.0805,0.0601,-0.0202,559,2019-08-07 17:02:30:703
-0.8663,9.7725,0.6841,-0.0243,0.0028,-0.5322,0.0805,0.0601,-0.0202,564,2019-08-07 17:02:30:708
-0.7993,9.7869,0.571,-0.0243,0.0028,-0.5322,0.1007,0.0196,-0.0191,569,2019-08-07 17:02:30:713
-0.7993,9.7869,0.571,-0.0327,0.0505,-0.4476,0.1007,0.0196,-0.0191,574,2019-08-07 17:02:30:718
-0.7993,9.7869,0.571,-0.0327,0.0505,-0.4476,0.122,-0.0123,-0.0191,579,2019-08-07 17:02:30:723
-0.785,9.7678,0.5804,-0.0327,0.0505,-0.4476,0.122,-0.0123,-0.0191,584,2019-08-07 17:02:30:728
-0.785,9.7678,0.5804,-0.0327,0.0505,-0.4476,0.1359,-0.024,-0.0234,588,2019-08-07 17:02:30:732
-0.6749,9.7725,0.5663,-0.1985,-0.0021,-0.4595,0.1359,-0.024,-0.0234,594,2019-08-07 17:02:30:738
-0.6749,9.7725,0.5663,-0.1985,-0.0021,-0.4595,0.1561,-0.0155,-0.0308,599,2019-08-07 17:02:30:743
-0.761,9.8776,0.4956,-0.1985,-0.0021,-0.4595,0.1561,-0.0155,-0.0308,604,2019-08-07 17:02:30:748
-0.761,9.8776,0.4956,-0.1985,-0.0021,-0.4595,0.1561,0.0271,-0.0383,609,2019-08-07 17:02:30:753
-0.761,9.8776,0.4956,-0.0985,-0.1598,-0.3595,0.1561,0.0271,-0.0383,614,2019-08-07 17:02:30:758
-0.8567,9.9301,0.3447,-0.0985,-0.1598,-0.3595,0.1561,0.0271,-0.0383,619,2019-08-07 17:02:30:763
-0.8567,9.9301,0.3447,-0.0985,-0.1598,-0.3595,0.1572,0.0633,-0.0383,624,2019-08-07 17:02:30:768
-0.8567,9.9301,0.3447,-0.0985,-0.1598,-0.3595,0.1572,0.0633,-0.0383,629,2019-08-07 17:02:30:773
-0.9572,9.9587,0.4862,0.0945,-0.146,-0.4643,0.155,0.0974,-0.0415,634,2019-08-07 17:02:30:778
-0.9572,9.9587,0.4862,0.0945,-0.146,-0.4643,0.155,0.0974,-0.0415,638,2019-08-07 17:02:30:782
-0.9859,9.9826,0.6181,0.0945,-0.146,-0.4643,0.1668,0.0857,-0.0372,644,2019-08-07 17:02:30:788
-0.9859,9.9826,0.6181,0.0945,-0.146,-0.4643,0.1668,0.0857,-0.0372,649,2019-08-07 17:02:30:793
-0.9859,9.9826,0.6181,-0.0279,-0.1943,-0.753,0.1817,0.0441,-0.0255,654,2019-08-07 17:02:30:798
-0.8136,9.9874,0.6983,-0.0279,-0.1943,-0.753,0.1817,0.0441,-0.0255,659,2019-08-07 17:02:30:803
-0.8136,9.9874,0.6983,-0.1971,-0.1467,-0.2893,0.1944,0.0409,-0.0213,664,2019-08-07 17:02:30:808
-0.6893,9.9683,-0.0229,-0.1971,-0.1467,-0.2893,0.1944,0.0409,-0.0213,668,2019-08-07 17:02:30:812
-0.6893,9.9683,-0.0229,-0.1971,-0.1467,-0.2893,0.1944,0.0409,-0.0213,674,2019-08-07 17:02:30:818
-0.6893,9.9683,-0.0229,-0.1971,-0.1467,-0.2893,0.1678,0.1283,-0.0351,679,2019-08-07 17:02:30:823
-0.6079,9.9205,0.0713,-0.268,-0.1854,-0.1139,0.1678,0.1283,-0.0351,684,2019-08-07 17:02:30:828
-0.6079,9.9205,0.0713,-0.268,-0.1854,-0.1139,0.154,0.1677,-0.0426,689,2019-08-07 17:02:30:833
-0.7562,9.9396,0.2033,-0.268,-0.1854,-0.1139,0.154,0.1677,-0.0426,693,2019-08-07 17:02:30:837
-0.7562,9.9396,0.2033,-0.268,-0.1854,-0.1139,0.1369,0.1485,-0.0383,699,2019-08-07 17:02:30:843
-0.7562,9.9396,0.2033,0.0073,-0.148,-0.2091,0.1369,0.1485,-0.0383,703,2019-08-07 17:02:30:847
-0.8997,9.8632,0.1043,0.0073,-0.148,-0.2091,0.122,0.0963,-0.0362,709,2019-08-07 17:02:30:853
-0.8997,9.8632,0.1043,0.0073,-0.148,-0.2091,0.122,0.0963,-0.0362,714,2019-08-07 17:02:30:858
-0.9237,9.7296,0.1373,0.0073,-0.148,-0.2091,0.122,0.0963,-0.0362,718,2019-08-07 17:02:30:862
-0.9237,9.7296,0.1373,-0.0286,0.0135,-0.2229,0.1071,0.0612,-0.0362,724,2019-08-07 17:02:30:868
-0.9237,9.7296,0.1373,-0.0286,0.0135,-0.2229,0.1071,0.0612,-0.0362,729,2019-08-07 17:02:30:873
-0.8567,9.825,0.0761,-0.0286,0.0135,-0.2229,0.1071,0.0612,-0.0362,733,2019-08-07 17:02:30:877
-0.8567,9.825,0.0761,-0.0286,0.0135,-0.2229,0.0879,0.0431,-0.033,739,2019-08-07 17:02:30:883
-0.8758,9.8203,-0.0182,0.0079,-0.1162,-0.1419,0.0783,0.0527,-0.0372,744,2019-08-07 17:02:30:888
-0.8758,9.8203,-0.0182,0.0079,-0.1162,-0.1419,0.0783,0.0527,-0.0372,749,2019-08-07 17:02:30:893
-0.9045,9.9348,0.1609,0.0079,-0.1162,-0.1419,0.073,0.0676,-0.0415,754,2019-08-07 17:02:30:898
-0.9045,9.9348,0.1609,0.0079,-0.1162,-0.1419,0.073,0.0676,-0.0415,760,2019-08-07 17:02:30:904
-0.9045,9.9348,0.1609,0.0079,-0.1162,-0.1419,0.073,0.0676,-0.0415,763,2019-08-07 17:02:30:907
-0.8902,9.8489,0.0383,-0.0567,-0.1075,-0.1275,0.0687,0.0633,-0.0394,769,2019-08-07 17:02:30:913
-0.8902,9.8489,0.0383,-0.0567,-0.1075,-0.1275,0.0687,0.0633,-0.0394,774,2019-08-07 17:02:30:918
-0.8902,9.8489,0.0383,-0.0567,-0.1075,-0.1275,0.0549,0.0718,-0.0372,778,2019-08-07 17:02:30:922
-1.005,9.8967,-0.0465,0.0793,-0.0606,-0.1113,0.0453,0.0772,-0.034,784,2019-08-07 17:02:30:928
-1.005,9.8967,-0.0465,0.0793,-0.0606,-0.1113,0.0453,0.0772,-0.034,788,2019-08-07 17:02:30:932
-1.048,9.8394,0.1656,0.0793,-0.0606,-0.1113,0.0453,0.0772,-0.034,794,2019-08-07 17:02:30:938
-1.048,9.8394,0.1656,0.0793,-0.0606,-0.1113,0.0421,0.0452,-0.0287,799,2019-08-07 17:02:30:943
-1.048,9.8394,0.1656,0.0793,-0.0606,-0.1113,0.0421,0.0452,-0.0287,804,2019-08-07 17:02:30:948
-1.0193,9.8871,0.2929,0.0774,-0.1234,-0.4291,0.0421,0.0026,-0.0255,810,2019-08-07 17:02:30:954
-1.0193,9.8871,0.2929,0.0774,-0.1234,-0.4291,0.0421,0.0026,-0.0255,814,2019-08-07 17:02:30:958
-0.8997,9.8967,0.1751,0.0774,-0.1234,-0.4291,0.0453,-0.023,-0.0159,818,2019-08-07 17:02:30:962
-0.8997,9.8967,0.1751,0.0774,-0.1234,-0.4291,0.0453,-0.023,-0.0159,824,2019-08-07 17:02:30:968
-0.8997,9.8967,0.1751,-0.1268,-0.162,-0.2605,0.0453,-0.0198,-0.0149,829,2019-08-07 17:02:30:973
-0.7945,9.9348,0.1468,-0.1268,-0.162,-0.2605,0.0453,-0.0198,-0.0149,833,2019-08-07 17:02:30:977
-0.7945,9.9348,0.1468,-0.1268,-0.162,-0.2605,0.0421,-0.0017,-0.0127,839,2019-08-07 17:02:30:983
-0.804,9.8919,0.2316,-0.1268,-0.162,-0.2605,0.0421,-0.0017,-0.0127,844,2019-08-07 17:02:30:988
-0.804,9.8919,0.2316,-0.0949,-0.2052,-0.3417,0.0411,0.0164,-0.0127,848,2019-08-07 17:02:30:992
-0.804,9.8919,0.2316,-0.0949,-0.2052,-0.3417,0.0411,0.0164,-0.0127,854,2019-08-07 17:02:30:998
-0.8806,9.973,0.1798,-0.0949,-0.2052,-0.3417,0.0432,0.0218,-0.0191,859,2019-08-07 17:02:31:003
-0.8806,9.973,0.1798,-0.0949,-0.2052,-0.3417,0.0432,0.0218,-0.0191,864,2019-08-07 17:02:31:008
-0.938,9.8298,0.1185,-0.0494,-0.1196,-0.2539,0.0474,0.0132,-0.0127,868,2019-08-07 17:02:31:012
-0.938,9.8298,0.1185,-0.0494,-0.1196,-0.2539,0.0474,0.0132,-0.0127,874,2019-08-07 17:02:31:018
-0.938,9.8298,0.1185,-0.0494,-0.1196,-0.2539,0.0453,0.0111,-0.0138,878,2019-08-07 17:02:31:022
-0.9858,9.8871,0.0336,-0.0494,-0.1196,-0.2539,0.0453,0.0111,-0.0138,884,2019-08-07 17:02:31:028
-0.9858,9.8871,0.0336,-0.028,-0.1152,-0.2656,0.0368,0.0079,-0.0095,888,2019-08-07 17:02:31:032
-0.9236,9.8776,0.1751,-0.028,-0.1152,-0.2656,0.0368,0.0079,-0.0095,894,2019-08-07 17:02:31:038
-0.9236,9.8776,0.1751,-0.0289,-0.101,-0.3672,0.0442,-0.0113,-0.0106,899,2019-08-07 17:02:31:043
-0.9236,9.8776,0.1751,-0.0289,-0.101,-0.3672,0.0442,-0.0113,-0.0106,904,2019-08-07 17:02:31:048
-0.8518,9.8728,0.1468,-0.0289,-0.101,-0.3672,0.0432,-0.0283,-0.0085,909,2019-08-07 17:02:31:053
-0.8518,9.8728,0.1468,-0.0289,-0.101,-0.3672,0.0432,-0.0283,-0.0085,914,2019-08-07 17:02:31:058
-0.804,9.8966,0.1468,-0.1928,-0.1298,-0.2548,0.0432,-0.0283,-0.0085,919,2019-08-07 17:02:31:063
-0.804,9.8966,0.1468,-0.1928,-0.1298,-0.2548,0.0379,-0.023,-0.0074,923,2019-08-07 17:02:31:067
-0.804,9.8966,0.1468,-0.1928,-0.1298,-0.2548,0.0379,-0.023,-0.0074,929,2019-08-07 17:02:31:073
-0.8327,9.9539,-0.0276,-0.1928,-0.1298,-0.2548,0.0336,-6.0E-4,-0.0106,934,2019-08-07 17:02:31:078
-0.8327,9.9539,-0.0276,-0.1263,-0.2016,-0.1139,0.0336,-6.0E-4,-0.0106,939,2019-08-07 17:02:31:083
-0.8327,9.9539,-0.0276,-0.1263,-0.2016,-0.1139,0.0219,0.0186,-0.0159,944,2019-08-07 17:02:31:088
-0.8949,9.9348,0.0054,-0.1263,-0.2016,-0.1139,0.0219,0.0186,-0.0159,949,2019-08-07 17:02:31:093
-0.8949,9.9348,0.0054,-0.1263,-0.2016,-0.1139,0.0208,0.0164,-0.0106,954,2019-08-07 17:02:31:098
-1.0862,9.8728,0.0336,0.1295,-0.1112,-0.211,0.0208,0.0164,-0.0106,959,2019-08-07 17:02:31:103
-1.0862,9.8728,0.0336,0.1295,-0.1112,-0.211,0.0102,-0.0081,-0.0074,964,2019-08-07 17:02:31:108
-1.0336,9.8823,0.1751,0.1295,-0.1112,-0.211,0.0102,-0.0081,-0.0074,969,2019-08-07 17:02:31:113
-1.0336,9.8823,0.1751,0.1295,-0.1112,-0.211,0.0102,-0.0081,-0.0074,973,2019-08-07 17:02:31:117
-1.0336,9.8823,0.1751,-0.0115,-0.1209,-0.3428,0.0134,-0.0294,-0.0085,979,2019-08-07 17:02:31:123
-0.9236,9.8776,0.1279,-0.0115,-0.1209,-0.3428,0.0134,-0.0294,-0.0085,983,2019-08-07 17:02:31:127
-0.9236,9.8776,0.1279,-0.0115,-0.1209,-0.3428,0.0112,-0.0453,-0.0042,989,2019-08-07 17:02:31:133
-0.9236,9.8776,0.1279,-0.0115,-0.1209,-0.3428,0.0112,-0.0453,-0.0042,994,2019-08-07 17:02:31:138
-0.804,9.8585,-0.0323,-0.1268,-0.078,-0.173,0.0059,-0.023,-0.0095,998,2019-08-07 17:02:31:142
-0.804,9.8585,-0.0323,-0.1268,-0.078,-0.173,0.0059,-0.023,-0.0095,1003,2019-08-07 17:02:31:147
-0.7992,9.9444,0.0525,-0.1268,-0.078,-0.173,-0.0037,0.0015,-0.0149,1009,2019-08-07 17:02:31:153
-0.7992,9.9444,0.0525,-0.1268,-0.078,-0.173,-0.0037,0.0015,-0.0149,1014,2019-08-07 17:02:31:158
-0.7992,9.9444,0.0525,-0.09,-0.1354,-0.2273,-0.0037,0.0015,-0.0149,1018,2019-08-07 17:02:31:162
-0.9236,9.9301,0.0148,-0.09,-0.1354,-0.2273,-0.0069,0.0175,-0.0181,1024,2019-08-07 17:02:31:168
