ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.251,9.8787,0.644,0.0276,-0.1158,-0.058,0.0187,-0.0229,0.0106,268,2019-08-07 17:00:44:951
-0.2031,9.9598,0.512,-0.0982,-0.1773,0.1574,0.0187,-0.0229,0.0106,273,2019-08-07 17:00:44:956
-0.2031,9.9598,0.512,-0.0982,-0.1773,0.1574,-0.0015,-0.0027,0.0096,278,2019-08-07 17:00:44:961
-0.2653,9.9312,0.6016,-0.0982,-0.1773,0.1574,-0.0015,-0.0027,0.0096,283,2019-08-07 17:00:44:966
-0.2653,9.9312,0.6016,-0.0982,-0.1773,0.1574,-0.0271,0.0271,0.0064,287,2019-08-07 17:00:44:970
-0.2653,9.9312,0.6016,0.0233,-0.1535,-0.0441,-0.0271,0.0271,0.0064,293,2019-08-07 17:00:44:976
-0.4663,9.936,0.7949,0.0233,-0.1535,-0.0441,-0.0378,0.0165,0.0064,298,2019-08-07 17:00:44:981
-0.4663,9.936,0.7949,0.0233,-0.1535,-0.0441,-0.0378,0.0165,0.0064,303,2019-08-07 17:00:44:986
-0.4663,9.936,0.7949,0.0233,-0.1535,-0.0441,-0.0378,0.0165,0.0064,308,2019-08-07 17:00:44:991
-0.4662,9.998,0.8373,0.1675,-0.1875,-0.1208,-0.0388,-0.0198,0.0159,313,2019-08-07 17:00:44:996
-0.4662,9.998,0.8373,0.1675,-0.1875,-0.1208,-0.0388,-0.0198,0.0159,318,2019-08-07 17:00:45:001
-0.4088,9.9789,0.8043,0.1675,-0.1875,-0.1208,-0.0442,-0.0272,0.0159,322,2019-08-07 17:00:45:005
-0.4088,9.9789,0.8043,0.1675,-0.1875,-0.1208,-0.0442,-0.0272,0.0159,328,2019-08-07 17:00:45:011
-0.4088,9.9789,0.8043,0.07,-0.274,-0.1157,-0.0484,-0.0379,0.0202,333,2019-08-07 17:00:45:016
-0.3179,10.0171,0.7713,0.07,-0.274,-0.1157,-0.0484,-0.0379,0.0202,338,2019-08-07 17:00:45:021
-0.3179,10.0171,0.7713,0.07,-0.274,-0.1157,-0.0484,-0.0379,0.0202,343,2019-08-07 17:00:45:026
-0.3179,10.0171,0.7713,0.07,-0.274,-0.1157,-0.0537,-0.0421,0.017,347,2019-08-07 17:00:45:030
-0.2462,9.8882,0.71,-0.0505,-0.1123,-0.0385,-0.0655,-0.0347,0.0128,353,2019-08-07 17:00:45:036
-0.2462,9.8882,0.71,-0.0505,-0.1123,-0.0385,-0.0655,-0.0347,0.0128,358,2019-08-07 17:00:45:041
-0.1744,9.8071,0.8467,-0.0505,-0.1123,-0.0385,-0.0655,-0.0347,0.0128,363,2019-08-07 17:00:45:046
-0.1744,9.8071,0.8467,-0.0505,-0.1123,-0.0385,-0.0655,-0.0517,0.0181,368,2019-08-07 17:00:45:051
-0.1744,9.8071,0.8467,-0.0747,-0.0368,-0.034,-0.0655,-0.0517,0.0181,372,2019-08-07 17:00:45:055
-0.2175,9.8118,0.7289,-0.0747,-0.0368,-0.034,-0.074,-0.0464,0.0117,378,2019-08-07 17:00:45:061
-0.2175,9.8118,0.7289,-0.0747,-0.0368,-0.034,-0.074,-0.0464,0.0117,383,2019-08-07 17:00:45:066
-0.2605,9.8978,1.0023,-0.0747,-0.0368,-0.034,-0.0793,-0.0389,0.0149,388,2019-08-07 17:00:45:071
-0.2605,9.8978,1.0023,0.0292,-0.0761,-0.324,-0.0793,-0.0389,0.0149,393,2019-08-07 17:00:45:076
-0.2605,9.8978,1.0023,0.0292,-0.0761,-0.324,-0.0687,-0.0613,0.0191,397,2019-08-07 17:00:45:080
-0.2988,9.8453,0.9646,0.0292,-0.0761,-0.324,-0.0687,-0.0613,0.0191,403,2019-08-07 17:00:45:086
-0.2988,9.8453,0.9646,0.0292,-0.0761,-0.324,-0.0569,-0.0698,0.0149,407,2019-08-07 17:00:45:090
-0.2892,9.9551,0.8656,0.0095,-0.1774,-0.1204,-0.0569,-0.0698,0.0149,413,2019-08-07 17:00:45:096
-0.2892,9.9551,0.8656,0.0095,-0.1774,-0.1204,-0.0612,-0.0528,0.017,418,2019-08-07 17:00:45:101
-0.2892,9.9551,0.8656,0.0095,-0.1774,-0.1204,-0.0612,-0.0528,0.017,423,2019-08-07 17:00:45:106
-0.3801,9.9933,0.8373,0.0095,-0.1774,-0.1204,-0.0655,-0.0038,0.017,428,2019-08-07 17:00:45:111
-0.3801,9.9933,0.8373,0.1946,-0.1688,-0.2201,-0.0655,-0.0038,0.017,433,2019-08-07 17:00:45:116
-0.4902,9.9646,1.106,0.1946,-0.1688,-0.2201,-0.0676,0.009,0.0191,437,2019-08-07 17:00:45:120
-0.4902,9.9646,1.106,0.1946,-0.1688,-0.2201,-0.0676,0.009,0.0191,443,2019-08-07 17:00:45:126
-0.4902,9.9646,1.106,0.1946,-0.1688,-0.2201,-0.0452,-0.0325,0.0234,449,2019-08-07 17:00:45:132
-0.4184,9.9264,1.139,0.121,-0.1651,-0.3421,-0.0452,-0.0325,0.0234,452,2019-08-07 17:00:45:135
-0.4184,9.9264,1.139,0.121,-0.1651,-0.3421,-0.0452,-0.0325,0.0234,458,2019-08-07 17:00:45:141
-0.4184,9.9264,1.139,0.121,-0.1651,-0.3421,-0.0367,-0.073,0.0277,462,2019-08-07 17:00:45:145
-0.3036,9.9312,0.7572,0.121,-0.1651,-0.3421,-0.0367,-0.073,0.0277,468,2019-08-07 17:00:45:151
-0.3036,9.9312,0.7572,-0.0115,-0.1035,-0.1073,-0.0367,-0.073,0.0277,473,2019-08-07 17:00:45:156
-0.2414,9.8978,0.9363,-0.0115,-0.1035,-0.1073,-0.0516,-0.04,0.0245,478,2019-08-07 17:00:45:161
-0.2414,9.8978,0.9363,-0.0115,-0.1035,-0.1073,-0.0516,-0.04,0.0245,483,2019-08-07 17:00:45:166
-0.2079,9.8453,0.9127,-0.0115,-0.1035,-0.1073,-0.0473,-0.0698,0.0277,488,2019-08-07 17:00:45:171
-0.2079,9.8453,0.9127,-0.043,-0.109,-0.0489,-0.0473,-0.0698,0.0277,492,2019-08-07 17:00:45:175
-0.2079,9.8453,0.9127,-0.043,-0.109,-0.0489,-0.0527,-0.0751,0.0234,499,2019-08-07 17:00:45:182
-0.2605,9.9455,0.9551,-0.043,-0.109,-0.0489,-0.0527,-0.0751,0.0234,502,2019-08-07 17:00:45:185
-0.2605,9.9455,0.9551,-0.043,-0.109,-0.0489,-0.0537,-0.0741,0.0202,508,2019-08-07 17:00:45:191
-0.2605,9.9455,0.9551,-0.043,-0.109,-0.0489,-0.0537,-0.0741,0.0202,513,2019-08-07 17:00:45:196
-0.1457,9.9455,0.9976,-0.1088,-0.1719,-0.1922,-0.0527,-0.0943,0.0213,518,2019-08-07 17:00:45:201
-0.1457,9.9455,0.9976,-0.1088,-0.1719,-0.1922,-0.0527,-0.0943,0.0213,522,2019-08-07 17:00:45:205
-0.1457,9.9407,0.9457,-0.1088,-0.1719,-0.1922,-0.0452,-0.0933,0.0181,528,2019-08-07 17:00:45:211
-0.1457,9.9407,0.9457,-0.1088,-0.1719,-0.1922,-0.0452,-0.0933,0.0181,532,2019-08-07 17:00:45:215
-0.1457,9.9407,0.9457,-0.0405,-0.1345,-0.1812,-0.0335,-0.0666,0.0245,538,2019-08-07 17:00:45:221
-0.1696,9.8023,1.1531,-0.0405,-0.1345,-0.1812,-0.0335,-0.0666,0.0245,542,2019-08-07 17:00:45:225
-0.1696,9.8023,1.1531,-0.0405,-0.1345,-0.1812,-0.0378,-0.0869,0.0213,548,2019-08-07 17:00:45:231
-0.1648,9.6495,1.2097,-0.0405,-0.1345,-0.1812,-0.0378,-0.0869,0.0213,553,2019-08-07 17:00:45:236
-0.1648,9.6495,1.2097,-0.0632,0.0987,-0.4776,-0.0378,-0.0869,0.0213,558,2019-08-07 17:00:45:241
-0.1648,9.6495,1.2097,-0.0632,0.0987,-0.4776,-0.009,-0.0858,0.0255,562,2019-08-07 17:00:45:245
-0.2323,9.7976,1.1012,-0.0632,0.0987,-0.4776,-0.009,-0.0858,0.0255,568,2019-08-07 17:00:45:251
-0.2323,9.7976,1.1012,-0.0632,0.0987,-0.4776,-0.0015,-0.0815,0.0287,573,2019-08-07 17:00:45:256
-0.2562,9.8835,1.054,-0.0321,-0.0734,-0.2609,-0.0015,-0.0815,0.0287,578,2019-08-07 17:00:45:261
-0.2562,9.8835,1.054,-0.0321,-0.0734,-0.2609,0.0049,-0.0528,0.0287,583,2019-08-07 17:00:45:266
-0.2562,9.8835,1.054,-0.0321,-0.0734,-0.2609,0.0049,-0.0528,0.0287,588,2019-08-07 17:00:45:271
-0.3423,9.9217,1.0635,-0.0321,-0.0734,-0.2609,0.0091,-0.0464,0.0298,594,2019-08-07 17:00:45:277
-0.3423,9.9217,1.0635,0.108,-0.1497,-0.2881,0.0091,-0.0464,0.0298,598,2019-08-07 17:00:45:281
-0.3471,9.8692,1.2991,0.108,-0.1497,-0.2881,0.0208,-0.0592,0.0298,602,2019-08-07 17:00:45:285
-0.3471,9.8692,1.2991,0.108,-0.1497,-0.2881,0.0208,-0.0592,0.0298,608,2019-08-07 17:00:45:291
-0.3471,9.8692,1.2991,0.108,-0.1497,-0.2881,0.0421,-0.0964,0.0309,613,2019-08-07 17:00:45:296
-0.2419,9.8644,1.1577,0.0239,-0.0634,-0.2905,0.0421,-0.0964,0.0309,617,2019-08-07 17:00:45:300
-0.2419,9.8644,1.1577,0.0239,-0.0634,-0.2905,0.0549,-0.1295,0.0277,623,2019-08-07 17:00:45:306
-0.0744,9.8119,1.0352,0.0239,-0.0634,-0.2905,0.0549,-0.1295,0.0277,628,2019-08-07 17:00:45:311
-0.0744,9.8119,1.0352,0.0239,-0.0634,-0.2905,0.0688,-0.1284,0.0255,633,2019-08-07 17:00:45:316
-0.0744,9.8119,1.0352,-0.2019,0.0378,-0.1257,0.0688,-0.1284,0.0255,638,2019-08-07 17:00:45:321
-0.0553,9.7212,1.0305,-0.2019,0.0378,-0.1257,0.0677,-0.0762,0.0266,642,2019-08-07 17:00:45:325
-0.0553,9.7212,1.0305,-0.2019,0.0378,-0.1257,0.0677,-0.0762,0.0266,648,2019-08-07 17:00:45:331
-0.0553,9.7212,1.0305,-0.2019,0.0378,-0.1257,0.072,-0.0464,0.0277,652,2019-08-07 17:00:45:335
-0.1079,9.6114,1.1577,-0.0131,0.0723,-0.3445,0.072,-0.0464,0.0277,658,2019-08-07 17:00:45:341
-0.1079,9.6114,1.1577,-0.0131,0.0723,-0.3445,0.0965,-0.0474,0.0234,663,2019-08-07 17:00:45:346
-0.2323,9.8358,1.1813,-0.0131,0.0723,-0.3445,0.0965,-0.0474,0.0234,668,2019-08-07 17:00:45:351
-0.2323,9.8358,1.1813,-0.0131,0.0723,-0.3445,0.1146,-0.057,0.0234,673,2019-08-07 17:00:45:356
-0.1319,9.8262,0.9833,-0.003,-0.0359,-0.2063,0.1146,-0.057,0.0234,678,2019-08-07 17:00:45:361
-0.1319,9.8262,0.9833,-0.003,-0.0359,-0.2063,0.122,-0.0634,0.0287,683,2019-08-07 17:00:45:366
-0.1319,9.8262,0.9833,-0.003,-0.0359,-0.2063,0.122,-0.0634,0.0287,688,2019-08-07 17:00:45:371
-0.1079,9.8644,0.8183,-0.003,-0.0359,-0.2063,0.122,-0.0634,0.0287,692,2019-08-07 17:00:45:375
-0.1079,9.8644,0.8183,-0.0536,-0.1485,-0.0837,0.1284,-0.0538,0.0255,698,2019-08-07 17:00:45:381
-0.1079,9.8644,0.8183,-0.0536,-0.1485,-0.0837,0.1284,-0.0538,0.0255,703,2019-08-07 17:00:45:386
-0.2084,10.0697,0.9739,-0.0536,-0.1485,-0.0837,0.1178,-0.0272,0.0255,708,2019-08-07 17:00:45:391
-0.2084,10.0697,0.9739,-0.0536,-0.1485,-0.0837,0.1178,-0.0272,0.0255,713,2019-08-07 17:00:45:396
-0.4428,10.1652,1.1577,0.253,-0.3854,-0.4115,0.1082,-0.024,0.0458,718,2019-08-07 17:00:45:401
-0.4428,10.1652,1.1577,0.253,-0.3854,-0.4115,0.1082,-0.024,0.0458,723,2019-08-07 17:00:45:406
-0.4955,10.0219,0.8419,0.3098,-0.2414,-0.1057,0.1061,-0.0304,0.05,728,2019-08-07 17:00:45:411
-0.4955,10.0219,0.8419,0.3098,-0.2414,-0.1057,0.1061,-0.0304,0.05,733,2019-08-07 17:00:45:416
-0.4955,10.0219,0.8419,0.3098,-0.2414,-0.1057,0.1061,-0.0304,0.05,738,2019-08-07 17:00:45:421
-0.4955,10.0219,0.8419,0.3098,-0.2414,-0.1057,0.1199,-0.0858,0.0532,743,2019-08-07 17:00:45:426
-0.4859,9.9885,1.2049,0.1414,-0.1299,-0.2766,0.1199,-0.0858,0.0532,748,2019-08-07 17:00:45:431
-0.4859,9.9885,1.2049,0.1414,-0.1299,-0.2766,0.1327,-0.1636,0.0586,753,2019-08-07 17:00:45:436
-0.1319,9.9074,0.4742,0.1414,-0.1299,-0.2766,0.1327,-0.1636,0.0586,758,2019-08-07 17:00:45:441
-0.1319,9.9074,0.4742,0.1414,-0.1299,-0.2766,0.1156,-0.1146,0.0596,763,2019-08-07 17:00:45:446
-0.1319,9.9074,0.4742,-0.2175,-0.0992,0.1508,0.1156,-0.1146,0.0596,768,2019-08-07 17:00:45:451
0.026,9.8644,0.6251,-0.2175,-0.0992,0.1508,0.1156,-0.1146,0.0596,773,2019-08-07 17:00:45:456
0.026,9.8644,0.6251,-0.2175,-0.0992,0.1508,0.0858,-0.0549,0.0522,778,2019-08-07 17:00:45:461
0.0451,9.8835,0.7146,-0.2175,-0.0992,0.1508,0.0837,-0.0474,0.0426,784,2019-08-07 17:00:45:467
0.0451,9.8835,0.7146,-0.267,-0.0644,0.0112,0.0837,-0.0474,0.0426,787,2019-08-07 17:00:45:470
0.0451,9.8835,0.7146,-0.267,-0.0644,0.0112,0.0837,-0.0474,0.0426,794,2019-08-07 17:00:45:477
0.1504,9.8644,0.6015,-0.267,-0.0644,0.0112,0.0773,-0.0219,0.0341,798,2019-08-07 17:00:45:481
0.1504,9.8644,0.6015,-0.267,-0.0644,0.0112,0.0773,-0.0219,0.0341,803,2019-08-07 17:00:45:486
0.1217,9.8787,0.757,-0.2627,-0.0919,-0.0981,0.072,5.0E-4,0.0223,808,2019-08-07 17:00:45:491
0.1217,9.8787,0.757,-0.2627,-0.0919,-0.0981,0.072,5.0E-4,0.0223,813,2019-08-07 17:00:45:496
0.1217,9.8787,0.757,-0.2627,-0.0919,-0.0981,0.073,0.0037,0.0202,818,2019-08-07 17:00:45:501
-0.0649,9.9265,0.691,-0.2627,-0.0919,-0.0981,0.073,0.0037,0.0202,823,2019-08-07 17:00:45:506
-0.0649,9.9265,0.691,1.0E-4,-0.2294,-0.0032,0.0592,0.0111,0.0128,828,2019-08-07 17:00:45:511
-0.1989,10.0554,0.7947,1.0E-4,-0.2294,-0.0032,0.0592,0.0111,0.0128,833,2019-08-07 17:00:45:516
-0.1989,10.0554,0.7947,1.0E-4,-0.2294,-0.0032,0.0571,-0.0048,0.0138,838,2019-08-07 17:00:45:521
-0.1989,10.0554,0.7947,1.0E-4,-0.2294,-0.0032,0.0571,-0.0048,0.0138,844,2019-08-07 17:00:45:527
-0.3424,10.1031,0.9126,0.2701,-0.2526,-0.2531,0.0592,-0.0592,0.0255,848,2019-08-07 17:00:45:531
-0.3424,10.1031,0.9126,0.2701,-0.2526,-0.2531,0.0592,-0.0592,0.0255,853,2019-08-07 17:00:45:536
-0.3424,10.1031,0.9126,0.2701,-0.2526,-0.2531,0.0592,-0.0592,0.0255,857,2019-08-07 17:00:45:540
-0.3185,9.9122,0.6392,0.2701,-0.2526,-0.2531,0.0571,-0.0783,0.0287,863,2019-08-07 17:00:45:546
-0.3185,9.9122,0.6392,0.2701,-0.2526,-0.2531,0.0571,-0.0783,0.0287,867,2019-08-07 17:00:45:550
-0.2372,9.9647,0.6156,0.1791,-0.2232,0.0379,0.0389,-0.0496,0.0245,873,2019-08-07 17:00:45:556
-0.2372,9.9647,0.6156,0.1791,-0.2232,0.0379,0.0389,-0.0496,0.0245,877,2019-08-07 17:00:45:560
-0.2372,9.9647,0.6156,0.1791,-0.2232,0.0379,0.0251,-0.0144,0.0223,883,2019-08-07 17:00:45:566
0.0499,9.7308,0.6439,-0.1841,0.0875,-0.0389,0.0251,-0.0144,0.0223,888,2019-08-07 17:00:45:571
0.0499,9.7308,0.6439,-0.1841,0.0875,-0.0389,0.0262,-0.008,0.0128,893,2019-08-07 17:00:45:576
0.0499,9.7308,0.6439,-0.1841,0.0875,-0.0389,0.0262,-0.008,0.0128,897,2019-08-07 17:00:45:580
0.203,9.7976,0.625,-0.1841,0.0875,-0.0389,0.0262,-0.008,0.0128,903,2019-08-07 17:00:45:586
0.203,9.7976,0.625,-0.3235,0.0115,0.0037,0.023,0.0143,0.0,909,2019-08-07 17:00:45:592
0.1982,9.8024,0.5826,-0.3235,0.0115,0.0037,0.023,0.0143,0.0,913,2019-08-07 17:00:45:596
0.1982,9.8024,0.5826,-0.3235,0.0115,0.0037,0.008,0.0527,-0.0086,918,2019-08-07 17:00:45:601
0.1982,9.8024,0.5826,-0.3235,0.0115,0.0037,0.008,0.0527,-0.0086,923,2019-08-07 17:00:45:606
-0.0123,9.7737,0.922,-0.3235,0.0115,0.0037,0.0112,0.058,-0.0075,928,2019-08-07 17:00:45:611
-0.0123,9.7737,0.922,0.0151,-0.0076,-0.4727,0.0112,0.058,-0.0075,932,2019-08-07 17:00:45:615
-0.1989,9.8453,1.2567,0.0151,-0.0076,-0.4727,0.0112,0.058,-0.0075,938,2019-08-07 17:00:45:621
-0.1989,9.8453,1.2567,0.0151,-0.0076,-0.4727,0.0443,-0.0411,-0.0192,944,2019-08-07 17:00:45:627
-0.175,9.8883,0.9126,0.0151,-0.0076,-0.4727,0.0443,-0.0411,-0.0192,948,2019-08-07 17:00:45:631
-0.175,9.8883,0.9126,0.0304,-0.1363,-0.1509,0.0528,-0.1124,-0.0288,953,2019-08-07 17:00:45:636
-0.175,9.8883,0.9126,0.0304,-0.1363,-0.1509,0.0528,-0.1124,-0.0288,958,2019-08-07 17:00:45:641
0.0164,9.9694,0.3658,0.0304,-0.1363,-0.1509,0.0475,-0.1071,-0.0203,963,2019-08-07 17:00:45:646
0.0164,9.9694,0.3658,0.0304,-0.1363,-0.1509,0.0475,-0.1071,-0.0203,967,2019-08-07 17:00:45:650
0.0164,9.9694,0.3658,-0.0346,-0.2456,0.2496,0.0144,-0.0805,-0.0267,973,2019-08-07 17:00:45:656
-0.1655,10.0172,0.4978,-0.0346,-0.2456,0.2496,0.0144,-0.0805,-0.0267,977,2019-08-07 17:00:45:660
-0.1655,10.0172,0.4978,-0.0346,-0.2456,0.2496,-0.0047,-0.0656,-0.0235,984,2019-08-07 17:00:45:667
-0.1655,10.0172,0.4978,-0.0346,-0.2456,0.2496,-0.0047,-0.0656,-0.0235,987,2019-08-07 17:00:45:670
-0.1942,10.1174,0.7287,0.0613,-0.3268,-0.1273,-0.0047,-0.1124,-0.0235,994,2019-08-07 17:00:45:677
-0.1942,10.1174,0.7287,0.0613,-0.3268,-0.1273,-0.0047,-0.1124,-0.0235,998,2019-08-07 17:00:45:681
-0.1942,10.1174,0.7287,0.0613,-0.3268,-0.1273,-0.0047,-0.1124,-0.0235,1002,2019-08-07 17:00:45:685
-0.0889,10.0697,0.6486,0.0613,-0.3268,-0.1273,-0.0101,-0.1082,-0.0277,1008,2019-08-07 17:00:45:691
-0.0889,10.0697,0.6486,-0.1478,-0.3031,-0.1058,-0.0101,-0.1082,-0.0277,1012,2019-08-07 17:00:45:695
0.0977,10.127,0.7994,-0.1478,-0.3031,-0.1058,-0.026,-0.0624,-0.0277,1018,2019-08-07 17:00:45:701
0.0977,10.127,0.7994,-0.1478,-0.3031,-0.1058,-0.026,-0.0624,-0.0277,1023,2019-08-07 17:00:45:706
0.0068,10.0745,1.12,-0.1478,-0.3031,-0.1058,-0.0175,-0.0368,-0.0373,1028,2019-08-07 17:00:45:711
0.0068,10.0745,1.12,-0.1187,-0.2273,-0.4663,-0.0175,-0.0368,-0.0373,1032,2019-08-07 17:00:45:715
