ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.007,9.9647,0.4507,-0.2858,-0.1066,-0.1989,0.007,-0.1327,-0.0075,449,2019-08-07 17:00:50:065
-0.0313,9.893,-0.0349,-0.2834,-0.0921,0.3165,0.007,-0.1327,-0.0075,452,2019-08-07 17:00:50:068
-0.0313,9.893,-0.0349,-0.2834,-0.0921,0.3165,-0.0239,-0.0592,-0.0149,458,2019-08-07 17:00:50:074
-0.3136,9.7069,0.38,-0.2834,-0.0921,0.3165,-0.0239,-0.0592,-0.0149,463,2019-08-07 17:00:50:079
-0.3136,9.7069,0.38,-0.2834,-0.0921,0.3165,-0.0484,-0.0432,-0.0064,468,2019-08-07 17:00:50:084
-0.3136,9.7069,0.38,0.2317,0.0126,-0.5343,-0.0484,-0.0432,-0.0064,473,2019-08-07 17:00:50:089
-0.7489,9.8835,1.021,0.2317,0.0126,-0.5343,-0.0186,-0.1593,0.017,478,2019-08-07 17:00:50:094
-0.7489,9.8835,1.021,0.2317,0.0126,-0.5343,-0.0186,-0.1593,0.017,483,2019-08-07 17:00:50:099
-0.8063,9.9837,0.7005,0.2317,0.0126,-0.5343,-0.0186,-0.1593,0.017,488,2019-08-07 17:00:50:104
-0.8063,9.9837,0.7005,0.4864,-0.2454,-0.3454,-0.009,-0.2413,0.0373,494,2019-08-07 17:00:50:110
-0.8063,9.9837,0.7005,0.4864,-0.2454,-0.3454,-0.009,-0.2413,0.0373,498,2019-08-07 17:00:50:114
-0.6054,10.1174,0.6157,0.4864,-0.2454,-0.3454,-0.0165,-0.2381,0.0426,503,2019-08-07 17:00:50:119
-0.6054,10.1174,0.6157,0.4864,-0.2454,-0.3454,-0.0165,-0.2381,0.0426,508,2019-08-07 17:00:50:124
-0.6054,10.1174,0.6157,0.1877,-0.36,-0.4045,-0.0143,-0.2488,0.0447,513,2019-08-07 17:00:50:129
-0.4667,10.2606,0.6911,0.1877,-0.36,-0.4045,-0.0143,-0.2488,0.0447,517,2019-08-07 17:00:50:133
-0.4667,10.2606,0.6911,0.1877,-0.36,-0.4045,-0.0186,-0.2594,0.0468,523,2019-08-07 17:00:50:139
-0.2705,10.2606,0.6204,0.1877,-0.36,-0.4045,-0.0186,-0.2594,0.0468,528,2019-08-07 17:00:50:144
-0.2705,10.2606,0.6204,-0.0456,-0.4076,-0.2653,-0.0218,-0.2221,0.0447,532,2019-08-07 17:00:50:148
-0.2514,10.0506,0.5968,-0.0456,-0.4076,-0.2653,-0.0218,-0.2221,0.0447,538,2019-08-07 17:00:50:154
-0.2514,10.0506,0.5968,-0.0456,-0.4076,-0.2653,-0.0218,-0.2221,0.0447,542,2019-08-07 17:00:50:158
-0.2514,10.0506,0.5968,-0.0456,-0.4076,-0.2653,-0.0324,-0.1614,0.0554,549,2019-08-07 17:00:50:165
-0.2992,9.8214,0.8136,0.0138,-0.0209,-0.4913,-0.0314,-0.1423,0.0596,553,2019-08-07 17:00:50:169
-0.2992,9.8214,0.8136,0.0138,-0.0209,-0.4913,-0.0314,-0.1423,0.0596,558,2019-08-07 17:00:50:174
-0.2992,9.8214,0.8136,0.0138,-0.0209,-0.4913,-0.0314,-0.1423,0.0596,562,2019-08-07 17:00:50:178
-0.3805,9.8596,0.7429,0.0138,-0.0209,-0.4913,-0.0271,-0.154,0.0703,568,2019-08-07 17:00:50:184
-0.3805,9.8596,0.7429,-0.0013,-0.0495,-0.2978,-0.0271,-0.154,0.0703,572,2019-08-07 17:00:50:188
-0.2609,9.8787,0.5779,-0.0013,-0.0495,-0.2978,-0.0218,-0.1433,0.0724,578,2019-08-07 17:00:50:194
-0.2609,9.8787,0.5779,-0.0013,-0.0495,-0.2978,-0.0218,-0.1433,0.0724,583,2019-08-07 17:00:50:199
-0.2609,9.8787,0.5779,-0.0013,-0.0495,-0.2978,-0.0058,-0.1028,0.0649,587,2019-08-07 17:00:50:203
-0.2227,9.8167,0.8938,-0.0728,-0.0636,-0.6171,0.008,-0.0975,0.0671,593,2019-08-07 17:00:50:209
-0.2227,9.8167,0.8938,-0.0728,-0.0636,-0.6171,0.008,-0.0975,0.0671,598,2019-08-07 17:00:50:214
-0.0648,9.8262,0.9928,-0.0728,-0.0636,-0.6171,0.008,-0.0975,0.0671,603,2019-08-07 17:00:50:219
-0.0648,9.8262,0.9928,-0.0728,-0.0636,-0.6171,0.0453,-0.0964,0.0649,608,2019-08-07 17:00:50:224
-0.0648,9.8262,0.9928,-0.3156,0.2089,-0.4248,0.0453,-0.0964,0.0649,613,2019-08-07 17:00:50:229
0.1266,9.5064,0.6958,-0.3156,0.2089,-0.4248,0.0634,-0.0528,0.0586,618,2019-08-07 17:00:50:234
0.1266,9.5064,0.6958,-0.3156,0.2089,-0.4248,0.0634,-0.0528,0.0586,623,2019-08-07 17:00:50:239
0.4519,9.1627,0.6581,-0.3156,0.2089,-0.4248,0.0837,0.0282,0.0436,628,2019-08-07 17:00:50:244
0.4519,9.1627,0.6581,-0.6844,0.6442,-0.3467,0.0837,0.0282,0.0436,633,2019-08-07 17:00:50:249
0.4519,9.1627,0.6581,-0.6844,0.6442,-0.3467,0.1146,0.0708,0.0341,637,2019-08-07 17:00:50:253
0.429,9.2437,0.7337,-0.6844,0.6442,-0.3467,0.1146,0.0708,0.0341,644,2019-08-07 17:00:50:260
0.429,9.2437,0.7337,-0.6844,0.6442,-0.3467,0.1327,0.0964,0.0234,647,2019-08-07 17:00:50:263
0.2567,9.5254,0.9647,-0.4731,0.2775,-0.659,0.1327,0.0964,0.0234,653,2019-08-07 17:00:50:269
0.2567,9.5254,0.9647,-0.4731,0.2775,-0.659,0.1327,0.0964,0.0234,658,2019-08-07 17:00:50:274
0.2567,9.5254,0.9647,-0.4731,0.2775,-0.659,0.1582,0.1155,0.0181,663,2019-08-07 17:00:50:279
0.0606,9.6113,0.8515,-0.4731,0.2775,-0.659,0.1582,0.1155,0.0181,668,2019-08-07 17:00:50:284
0.0606,9.6113,0.8515,-0.1332,0.0015,-0.5312,0.1753,0.1134,0.0085,672,2019-08-07 17:00:50:288
-0.1164,9.7927,0.861,-0.1332,0.0015,-0.5312,0.1753,0.1134,0.0085,678,2019-08-07 17:00:50:294
-0.1164,9.7927,0.861,-0.1332,0.0015,-0.5312,0.1955,0.0846,0.0085,683,2019-08-07 17:00:50:299
-0.4417,9.8452,0.4933,-0.1332,0.0015,-0.5312,0.1955,0.0846,0.0085,688,2019-08-07 17:00:50:304
-0.4417,9.8452,0.4933,-0.0651,0.3701,-0.4589,0.2147,0.0293,0.016,694,2019-08-07 17:00:50:310
-0.4417,9.8452,0.4933,-0.0651,0.3701,-0.4589,0.2147,0.0293,0.016,698,2019-08-07 17:00:50:314
-0.1308,9.7306,0.8468,-0.0651,0.3701,-0.4589,0.22,-0.0336,-0.0011,703,2019-08-07 17:00:50:319
-0.1308,9.7306,0.8468,-0.0651,0.3701,-0.4589,0.22,-0.0336,-0.0011,708,2019-08-07 17:00:50:324
-0.3939,10.1221,0.1775,-0.0651,0.3701,-0.4589,0.2222,-0.0144,-0.0043,713,2019-08-07 17:00:50:329
-0.3939,10.1221,0.1775,0.1835,-0.3164,0.0232,0.2222,-0.0144,-0.0043,717,2019-08-07 17:00:50:333
-0.3939,10.1221,0.1775,0.1835,-0.3164,0.0232,0.2222,-0.0144,-0.0043,723,2019-08-07 17:00:50:339
-0.1834,9.9311,0.7761,0.1835,-0.3164,0.0232,0.2019,0.0378,-0.0011,728,2019-08-07 17:00:50:344
-0.1834,9.9311,0.7761,0.1835,-0.3164,0.0232,0.2019,0.0378,-0.0011,732,2019-08-07 17:00:50:348
-0.3317,10.0171,0.4273,0.044,-0.2155,-0.5525,0.22,-0.0283,-0.0139,738,2019-08-07 17:00:50:354
-0.3317,10.0171,0.4273,0.044,-0.2155,-0.5525,0.22,-0.0283,-0.0139,743,2019-08-07 17:00:50:359
-0.3317,10.0171,0.4273,0.044,-0.2155,-0.5525,0.2243,-0.0496,-0.0064,748,2019-08-07 17:00:50:364
-0.1594,10.0314,-0.0582,0.044,-0.2155,-0.5525,0.2243,-0.0496,-0.0064,753,2019-08-07 17:00:50:369
-0.1594,10.0314,-0.0582,-0.0919,-0.1528,0.1677,0.2009,0.009,-0.0096,758,2019-08-07 17:00:50:374
-0.1594,10.0314,-0.0582,-0.0919,-0.1528,0.1677,0.2009,0.009,-0.0096,763,2019-08-07 17:00:50:379
-0.2025,10.1985,0.1398,-0.0919,-0.1528,0.1677,0.1668,0.0452,-0.0235,767,2019-08-07 17:00:50:383
-0.2025,10.1985,0.1398,-0.0919,-0.1528,0.1677,0.1668,0.0452,-0.0235,773,2019-08-07 17:00:50:389
-0.2025,10.1985,0.1398,0.081,-0.4294,-0.2158,0.1668,0.0452,-0.0235,778,2019-08-07 17:00:50:394
-0.2455,10.2367,0.2671,0.081,-0.4294,-0.2158,0.1561,0.0388,-0.0139,783,2019-08-07 17:00:50:399
-0.2455,10.2367,0.2671,0.081,-0.4294,-0.2158,0.1561,0.0388,-0.0139,787,2019-08-07 17:00:50:403
-0.2455,10.2367,0.2671,0.081,-0.4294,-0.2158,0.1561,0.0388,-0.0139,793,2019-08-07 17:00:50:409
-0.3603,10.251,-0.1148,0.1151,-0.4293,0.113,0.1316,0.042,-0.0245,798,2019-08-07 17:00:50:414
-0.3603,10.251,-0.1148,0.1151,-0.4293,0.113,0.1316,0.042,-0.0245,803,2019-08-07 17:00:50:419
-0.3603,10.251,-0.1148,0.1151,-0.4293,0.113,0.1007,0.0261,-0.0256,808,2019-08-07 17:00:50:424
-0.279,10.0409,0.2718,0.1151,-0.4293,0.113,0.1007,0.0261,-0.0256,813,2019-08-07 17:00:50:429
-0.279,10.0409,0.2718,0.1763,-0.3195,-0.1061,0.0975,-0.0283,-0.0256,818,2019-08-07 17:00:50:434
-0.2837,10.06,0.0408,0.1763,-0.3195,-0.1061,0.0975,-0.0283,-0.0256,823,2019-08-07 17:00:50:439
-0.2837,10.06,0.0408,0.0444,-0.205,0.0306,0.0837,-0.056,-0.0267,827,2019-08-07 17:00:50:443
-0.2837,10.06,0.0408,0.0444,-0.205,0.0306,0.0837,-0.056,-0.0267,834,2019-08-07 17:00:50:450
-0.1641,9.8691,0.0879,0.0444,-0.205,0.0306,0.0837,-0.056,-0.0267,837,2019-08-07 17:00:50:453
-0.1641,9.8691,0.0879,0.0444,-0.205,0.0306,0.056,-0.0826,-0.0362,843,2019-08-07 17:00:50:459
-0.1641,10.1459,0.0455,-0.0473,-0.3006,-0.0535,0.056,-0.0826,-0.0362,848,2019-08-07 17:00:50:464
-0.1641,10.1459,0.0455,-0.0473,-0.3006,-0.0535,0.0507,-0.0954,-0.0299,853,2019-08-07 17:00:50:469
-0.1641,10.1459,0.0455,-0.0473,-0.3006,-0.0535,0.0507,-0.0954,-0.0299,857,2019-08-07 17:00:50:473
-0.1067,10.0887,-0.0629,-0.0473,-0.3006,-0.0535,0.0272,-0.0933,-0.0426,863,2019-08-07 17:00:50:479
-0.1067,10.0887,-0.0629,-0.1059,-0.2959,0.0936,0.0272,-0.0933,-0.0426,867,2019-08-07 17:00:50:483
-0.2024,10.0171,0.0125,-0.1059,-0.2959,0.0936,0.0272,-0.0933,-0.0426,873,2019-08-07 17:00:50:489
-0.2024,10.0171,0.0125,-0.1059,-0.2959,0.0936,0.0091,-0.0805,-0.0426,877,2019-08-07 17:00:50:493
-0.2024,10.0171,0.0125,-0.1059,-0.2959,0.0936,0.0091,-0.0805,-0.0426,883,2019-08-07 17:00:50:499
-0.3363,9.8834,0.0832,0.0862,-0.0766,-0.0824,-0.0058,-0.0805,-0.048,888,2019-08-07 17:00:50:504
-0.3363,9.8834,0.0832,0.0862,-0.0766,-0.0824,-0.0058,-0.0805,-0.048,893,2019-08-07 17:00:50:509
-0.2024,10.0314,0.0644,0.0862,-0.0766,-0.0824,-0.0186,-0.0986,-0.0554,898,2019-08-07 17:00:50:514
-0.2024,10.0314,0.0644,0.0862,-0.0766,-0.0824,-0.0186,-0.0986,-0.0554,903,2019-08-07 17:00:50:519
-0.2024,10.0314,0.0644,-0.1203,-0.3251,0.0165,-0.0186,-0.0986,-0.0554,907,2019-08-07 17:00:50:523
-0.1545,10.2032,-0.1572,-0.1203,-0.3251,0.0165,-0.042,-0.0996,-0.0575,913,2019-08-07 17:00:50:529
-0.1545,10.2032,-0.1572,-0.1203,-0.3251,0.0165,-0.042,-0.0996,-0.0575,918,2019-08-07 17:00:50:534
-0.2837,10.165,-0.0016,-0.1203,-0.3251,0.0165,-0.075,-0.0528,-0.0735,923,2019-08-07 17:00:50:539
-0.2837,10.165,-0.0016,0.0393,-0.3111,-0.0574,-0.075,-0.0528,-0.0735,928,2019-08-07 17:00:50:544
-0.2837,10.165,-0.0016,0.0393,-0.3111,-0.0574,-0.0868,-0.056,-0.0746,933,2019-08-07 17:00:50:549
-0.4272,10.0027,0.4179,0.0393,-0.3111,-0.0574,-0.0868,-0.056,-0.0746,938,2019-08-07 17:00:50:554
-0.4272,10.0027,0.4179,0.0393,-0.3111,-0.0574,-0.0814,-0.0911,-0.0682,943,2019-08-07 17:00:50:559
-0.4176,10.0696,0.3142,0.1529,-0.2639,-0.3628,-0.0814,-0.0911,-0.0682,949,2019-08-07 17:00:50:565
-0.4176,10.0696,0.3142,0.1529,-0.2639,-0.3628,-0.0814,-0.0911,-0.0682,952,2019-08-07 17:00:50:568
-0.4176,10.0696,0.3142,0.1529,-0.2639,-0.3628,-0.0836,-0.1007,-0.0671,958,2019-08-07 17:00:50:574
-0.3745,9.9836,0.3614,0.1529,-0.2639,-0.3628,-0.0836,-0.1007,-0.0671,963,2019-08-07 17:00:50:579
-0.3745,9.9836,0.3614,0.0668,-0.083,-0.3904,-0.0857,-0.0805,-0.0671,968,2019-08-07 17:00:50:584
-0.3745,9.9836,0.3614,0.0668,-0.083,-0.3904,-0.0857,-0.0805,-0.0671,972,2019-08-07 17:00:50:588
-0.3889,9.8452,0.5593,0.0668,-0.083,-0.3904,-0.0793,-0.073,-0.0629,978,2019-08-07 17:00:50:594
-0.3889,9.8452,0.5593,0.0668,-0.083,-0.3904,-0.0793,-0.073,-0.0629,983,2019-08-07 17:00:50:599
-0.2501,9.9072,0.3284,-0.0655,-0.1026,-0.2528,-0.0761,-0.0709,-0.0597,988,2019-08-07 17:00:50:604
-0.2501,9.9072,0.3284,-0.0655,-0.1026,-0.2528,-0.0761,-0.0709,-0.0597,992,2019-08-07 17:00:50:608
-0.2501,9.9072,0.3284,-0.0655,-0.1026,-0.2528,-0.0761,-0.0453,-0.0597,998,2019-08-07 17:00:50:614
-0.1975,9.8929,0.3614,-0.0655,-0.1026,-0.2528,-0.0761,-0.0453,-0.0597,1003,2019-08-07 17:00:50:619
-0.1975,9.8929,0.3614,-0.1677,-0.1843,-0.1835,-0.0836,0.0026,-0.0671,1007,2019-08-07 17:00:50:623
-0.1975,9.8929,0.3614,-0.1677,-0.1843,-0.1835,-0.0836,0.0026,-0.0671,1013,2019-08-07 17:00:50:629
-0.1736,9.9502,0.3472,-0.1643,-0.1941,-0.2352,-0.0878,0.0346,-0.0714,1021,2019-08-07 17:00:50:637
-0.1736,9.9502,0.3472,-0.1643,-0.1941,-0.2352,-0.0878,0.0346,-0.0714,1023,2019-08-07 17:00:50:639
-0.1831,10.0218,0.3378,-0.1643,-0.1941,-0.2352,-0.0964,0.0314,-0.0842,1028,2019-08-07 17:00:50:644
