ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.3046,10.0024,-0.1613,0.1574,-0.1645,-0.1531,-0.0101,0.0548,-0.0543,1013,2019-08-07 17:01:40:696
-1.3046,10.0024,-0.1613,0.1574,-0.1645,-0.1531,-0.0101,0.0548,-0.0543,1017,2019-08-07 17:01:40:700
-1.1037,10.0215,-0.2226,-0.1349,-0.2897,-0.2309,6.0E-4,0.0229,-0.0522,1023,2019-08-07 17:01:40:706
-1.1037,10.0215,-0.2226,-0.1349,-0.2897,-0.2309,6.0E-4,0.0229,-0.0522,1028,2019-08-07 17:01:40:711
-0.965,9.9356,-0.3404,-0.1349,-0.2897,-0.2309,0.007,0.0143,-0.0543,1033,2019-08-07 17:01:40:716
-0.965,9.9356,-0.3404,-0.1349,-0.2897,-0.2309,0.007,0.0143,-0.0543,1038,2019-08-07 17:01:40:721
-0.965,9.9356,-0.3404,-0.2104,-0.0616,-0.3436,0.0059,0.0484,-0.0533,1043,2019-08-07 17:01:40:726
-0.9985,9.7065,-0.1142,-0.2104,-0.0616,-0.3436,0.0059,0.0484,-0.0533,1048,2019-08-07 17:01:40:731
-0.9985,9.7065,-0.1142,-0.2104,-0.0616,-0.3436,0.0102,0.0484,-0.0479,1053,2019-08-07 17:01:40:736
-1.2856,9.6349,0.0838,-0.2104,-0.0616,-0.3436,0.0102,0.0484,-0.0479,1058,2019-08-07 17:01:40:741
-1.2856,9.6349,0.0838,0.1725,0.1616,-0.4658,0.0283,0.0292,-0.0437,1062,2019-08-07 17:01:40:745
-1.2856,9.6349,0.0838,0.1725,0.1616,-0.4658,0.0283,0.0292,-0.0437,1068,2019-08-07 17:01:40:751
-1.3861,9.6301,0.1168,0.1725,0.1616,-0.4658,0.0283,0.0292,-0.0437,1072,2019-08-07 17:01:40:755
-1.3861,9.6301,0.1168,0.1725,0.1616,-0.4658,0.0538,0.0154,-0.049,1078,2019-08-07 17:01:40:761
-1.2617,9.8067,0.1545,0.0477,-0.0833,-0.6216,0.0538,0.0154,-0.049,1083,2019-08-07 17:01:40:766
-1.2617,9.8067,0.1545,0.0477,-0.0833,-0.6216,0.0879,0.0197,-0.0586,1088,2019-08-07 17:01:40:771
-1.2617,9.8067,0.1545,0.0477,-0.0833,-0.6216,0.0879,0.0197,-0.0586,1093,2019-08-07 17:01:40:776
-0.9699,9.9977,0.2865,0.0477,-0.0833,-0.6216,0.1305,0.0474,-0.0842,1098,2019-08-07 17:01:40:781
-0.9699,9.9977,0.2865,-0.4328,-0.4723,-0.9069,0.1305,0.0474,-0.0842,1103,2019-08-07 17:01:40:786
-0.9699,9.9977,0.2865,-0.4328,-0.4723,-0.9069,0.1305,0.0474,-0.0842,1108,2019-08-07 17:01:40:791
-0.7833,10.3366,0.4986,-0.4328,-0.4723,-0.9069,0.1817,0.0953,-0.1044,1112,2019-08-07 17:01:40:795
-0.7833,10.3366,0.4986,-0.4328,-0.4723,-0.9069,0.1817,0.0953,-0.1044,1118,2019-08-07 17:01:40:801
-0.7833,10.3366,0.4986,-0.4328,-0.4723,-0.9069,0.2499,0.1699,-0.1214,1123,2019-08-07 17:01:40:806
-0.6829,10.2984,0.7626,-0.5584,-0.5811,-1.2805,0.2499,0.1699,-0.1214,1128,2019-08-07 17:01:40:811
-0.6829,10.2984,0.7626,-0.5584,-0.5811,-1.2805,0.3223,0.237,-0.1342,1133,2019-08-07 17:01:40:816
-0.8312,10.7901,1.842,-0.5584,-0.5811,-1.2805,0.3223,0.237,-0.1342,1138,2019-08-07 17:01:40:821
-0.8312,10.7901,1.842,-0.4307,-1.2553,-2.8464,0.4395,0.2551,-0.1555,1143,2019-08-07 17:01:40:826
-0.8312,10.7901,1.842,-0.4307,-1.2553,-2.8464,0.4395,0.2551,-0.1555,1148,2019-08-07 17:01:40:831
-0.9365,11.5587,2.6952,-0.4307,-1.2553,-2.8464,0.6248,0.2306,-0.1864,1153,2019-08-07 17:01:40:836
-0.9365,11.5587,2.6952,-0.4307,-1.2553,-2.8464,0.6248,0.2306,-0.1864,1158,2019-08-07 17:01:40:841
-0.9365,11.5587,2.6952,-0.4307,-1.2553,-2.8464,0.6248,0.2306,-0.1864,1163,2019-08-07 17:01:40:846
-0.659,12.5803,3.4259,-0.6321,-2.8793,-4.1032,0.7569,0.3211,-0.2344,1168,2019-08-07 17:01:40:851
-0.659,12.5803,3.4259,-0.6321,-2.8793,-4.1032,0.7569,0.3211,-0.2344,1173,2019-08-07 17:01:40:856
-0.9987,13.6974,4.5808,-0.3128,-4.0043,-5.3288,0.9231,0.4117,-0.2876,1178,2019-08-07 17:01:40:861
-0.9987,13.6974,4.5808,-0.3128,-4.0043,-5.3288,0.9231,0.4117,-0.2876,1184,2019-08-07 17:01:40:867
-1.6685,15.5019,6.5936,-0.3128,-4.0043,-5.3288,1.3673,0.1805,-0.2077,1188,2019-08-07 17:01:40:871
-1.6685,15.5019,6.5936,-0.3128,-4.0043,-5.3288,1.3673,0.1805,-0.2077,1193,2019-08-07 17:01:40:876
-1.6685,15.5019,6.5936,0.6459,-6.4145,-7.5053,1.3673,0.1805,-0.2077,1198,2019-08-07 17:01:40:881
-2.6828,17.0677,7.2582,0.6459,-6.4145,-7.5053,1.623,-0.0155,-0.1683,1203,2019-08-07 17:01:40:886
-2.6828,17.0677,7.2582,0.6459,-6.4145,-7.5053,1.623,-0.0155,-0.1683,1208,2019-08-07 17:01:40:891
-3.5153,18.1657,7.7814,0.6459,-6.4145,-7.5053,1.9671,-0.4586,-0.065,1214,2019-08-07 17:01:40:897
-3.5153,18.1657,7.7814,2.3027,-8.9222,-8.8914,1.9671,-0.4586,-0.065,1218,2019-08-07 17:01:40:901
-3.5153,18.1657,7.7814,2.3027,-8.9222,-8.8914,2.1791,-0.9657,0.0266,1222,2019-08-07 17:01:40:905
-3.4866,20.5813,6.5653,2.3027,-8.9222,-8.8914,2.1791,-0.9657,0.0266,1228,2019-08-07 17:01:40:911
-3.4866,20.5813,6.5653,2.3027,-8.9222,-8.8914,2.2302,-1.2576,0.0053,1234,2019-08-07 17:01:40:917
-3.4866,20.5813,6.5653,1.4532,-11.6302,-6.5224,2.2302,-1.2576,0.0053,1238,2019-08-07 17:01:40:921
-2.5728,21.6745,5.0663,1.4532,-11.6302,-6.5224,2.2589,-1.5495,-0.1321,1243,2019-08-07 17:01:40:926
-2.5728,21.6745,5.0663,1.4532,-11.6302,-6.5224,2.2589,-1.5495,-0.1321,1248,2019-08-07 17:01:40:931
-1.683,21.684,0.9087,1.4532,-11.6302,-6.5224,2.3175,-1.672,-0.196,1253,2019-08-07 17:01:40:936
-1.683,21.684,0.9087,-0.0569,-12.5997,-2.5438,2.3175,-1.672,-0.196,1258,2019-08-07 17:01:40:941
-1.683,21.684,0.9087,-0.0569,-12.5997,-2.5438,2.3175,-1.672,-0.196,1263,2019-08-07 17:01:40:946
-0.4439,23.8322,1.6299,-0.0569,-12.5997,-2.5438,2.4315,-1.5037,-0.2514,1268,2019-08-07 17:01:40:951
-0.4439,23.8322,1.6299,-0.0569,-12.5997,-2.5438,2.4315,-1.5037,-0.2514,1273,2019-08-07 17:01:40:956
-0.1425,24.0566,-2.8105,-1.5293,-14.3817,-0.3525,2.6787,-1.6432,-0.2067,1277,2019-08-07 17:01:40:960
-0.1425,24.0566,-2.8105,-1.5293,-14.3817,-0.3525,2.6787,-1.6432,-0.2067,1284,2019-08-07 17:01:40:967
-0.1425,24.0566,-2.8105,-1.5293,-14.3817,-0.3525,2.8214,-1.6422,0.0021,1288,2019-08-07 17:01:40:971
-1.085,25.6606,-6.5392,-1.5293,-14.3817,-0.3525,2.8214,-1.6422,0.0021,1292,2019-08-07 17:01:40:975
-1.085,25.6606,-6.5392,0.5784,-17.0872,4.9802,2.8566,-1.1947,0.1949,1298,2019-08-07 17:01:40:981
-1.085,25.6606,-6.5392,0.5784,-17.0872,4.9802,2.8566,-1.1947,0.1949,1303,2019-08-07 17:01:40:986
-1.707,26.8445,-9.1695,0.5784,-17.0872,4.9802,2.8566,-1.1947,0.1949,1307,2019-08-07 17:01:40:990
-1.707,26.8445,-9.1695,0.5784,-17.0872,4.9802,2.6201,-1.1106,0.5731,1313,2019-08-07 17:01:40:996
-2.9844,23.0159,-8.3021,1.1242,-14.2525,5.4829,2.6201,-1.1106,0.5731,1319,2019-08-07 17:01:41:002
-2.9844,23.0159,-8.3021,1.1242,-14.2525,5.4829,1.8382,0.4798,0.3398,1322,2019-08-07 17:01:41:005
-2.9844,23.0159,-8.3021,1.1242,-14.2525,5.4829,1.8382,0.4798,0.3398,1328,2019-08-07 17:01:41:011
-1.951,22.1185,-3.5129,1.1242,-14.2525,5.4829,1.7988,0.4138,0.5987,1334,2019-08-07 17:01:41:017
-1.951,22.1185,-3.5129,-0.4345,-11.7955,-0.4398,1.7988,0.4138,0.5987,1337,2019-08-07 17:01:41:020
-1.2191,19.8652,-5.026,-0.4345,-11.7955,-0.4398,1.9426,-0.2467,0.5124,1343,2019-08-07 17:01:41:026
-1.2191,19.8652,-5.026,-0.4345,-11.7955,-0.4398,1.9426,-0.2467,0.5124,1348,2019-08-07 17:01:41:031
-1.2191,19.8652,-5.026,-0.4345,-11.7955,-0.4398,1.9426,-0.2467,0.5124,1353,2019-08-07 17:01:41:036
-1.2191,19.8652,-5.026,-0.4345,-11.7955,-0.4398,1.7529,-0.6035,0.5092,1358,2019-08-07 17:01:41:041
-4.9364,18.6002,-9.6079,3.4374,-9.7627,5.6219,1.7529,-0.6035,0.5092,1364,2019-08-07 17:01:41:047
-4.9364,18.6002,-9.6079,3.4374,-9.7627,5.6219,1.3023,-0.1274,0.7222,1367,2019-08-07 17:01:41:050
-4.9364,18.6002,-9.6079,3.4374,-9.7627,5.6219,1.3023,-0.1274,0.7222,1373,2019-08-07 17:01:41:056
-1.9511,13.75,-11.7479,0.977,-4.8457,7.3783,0.8049,0.3307,0.4932,1378,2019-08-07 17:01:41:061
-1.9511,13.75,-11.7479,0.977,-4.8457,7.3783,0.8049,0.3307,0.4932,1383,2019-08-07 17:01:41:066
-1.9511,13.75,-11.7479,0.977,-4.8457,7.3783,0.2392,0.7483,0.4336,1388,2019-08-07 17:01:41:071
-3.9892,11.8261,-10.5742,0.977,-4.8457,7.3783,0.2392,0.7483,0.4336,1392,2019-08-07 17:01:41:075
-3.9892,11.8261,-10.5742,2.2606,-1.3044,5.5901,-0.0921,0.8452,0.5369,1399,2019-08-07 17:01:41:082
-3.0659,9.043,-9.4947,2.2606,-1.3044,5.5901,-0.0921,0.8452,0.5369,1402,2019-08-07 17:01:41:085
-3.0659,9.043,-9.4947,2.2606,-1.3044,5.5901,-0.0921,0.8452,0.5369,1408,2019-08-07 17:01:41:091
-2.7358,7.248,-9.0941,1.621,0.5085,4.9015,-0.3339,0.7494,0.4921,1414,2019-08-07 17:01:41:097
-2.7358,7.248,-9.0941,1.621,0.5085,4.9015,-0.3339,0.7494,0.4921,1418,2019-08-07 17:01:41:101
-2.7358,7.248,-9.0941,1.621,0.5085,4.9015,-0.6098,0.6865,0.3451,1423,2019-08-07 17:01:41:106
-2.7406,5.3098,-10.4281,1.6815,3.4553,6.1517,-0.6098,0.6865,0.3451,1428,2019-08-07 17:01:41:111
-2.7406,5.3098,-10.4281,1.6815,3.4553,6.1517,-0.8751,0.8207,0.2706,1433,2019-08-07 17:01:41:116
-2.7406,5.3098,-10.4281,1.6815,3.4553,6.1517,-0.8751,0.8207,0.2706,1438,2019-08-07 17:01:41:121
-2.5444,2.7559,-11.3426,1.6815,3.4553,6.1517,-1.1233,1.0008,0.2418,1442,2019-08-07 17:01:41:125
-2.5444,2.7559,-11.3426,1.1927,7.6926,6.2506,-1.1233,1.0008,0.2418,1449,2019-08-07 17:01:41:132
-2.5444,2.7559,-11.3426,1.1927,7.6926,6.2506,-1.5366,1.4109,0.2024,1453,2019-08-07 17:01:41:136
-1.7742,-0.2707,-8.7971,1.1927,7.6926,6.2506,-1.5366,1.4109,0.2024,1458,2019-08-07 17:01:41:141
-1.7742,-0.2707,-8.7971,1.1927,7.6926,6.2506,-1.7017,1.5366,0.1577,1463,2019-08-07 17:01:41:146
-1.3628,-2.1898,-4.9082,0.5624,11.6055,0.9226,-1.7017,1.5366,0.1577,1468,2019-08-07 17:01:41:151
-1.3628,-2.1898,-4.9082,0.5624,11.6055,0.9226,-1.7017,1.5366,0.1577,1473,2019-08-07 17:01:41:156
-2.0661,-4.171,-5.3513,0.5624,11.6055,0.9226,-1.6676,1.1957,0.0469,1478,2019-08-07 17:01:41:161
-2.0661,-4.171,-5.3513,0.5624,11.6055,0.9226,-1.6676,1.1957,0.0469,1484,2019-08-07 17:01:41:167
-2.0661,-4.171,-5.3513,0.5624,11.6055,0.9226,-1.6676,1.1957,0.0469,1487,2019-08-07 17:01:41:170
-1.9369,-5.8943,-5.6295,1.4673,14.5076,1.7579,-1.642,0.9411,0.0575,1493,2019-08-07 17:01:41:176
-1.9369,-5.8943,-5.6295,1.4673,14.5076,1.7579,-1.7432,1.0295,0.0735,1498,2019-08-07 17:01:41:181
-1.9369,-5.8943,-5.6295,1.4673,14.5076,1.7579,-1.7432,1.0295,0.0735,1502,2019-08-07 17:01:41:185
-1.9369,-5.8943,-5.6295,1.4673,14.5076,1.7579,-1.7432,1.0295,0.0735,1508,2019-08-07 17:01:41:191
-0.6978,-7.9948,-3.6685,0.0902,17.3556,-0.1006,-1.7454,1.07,0.0234,1513,2019-08-07 17:01:41:196
-0.6978,-7.9948,-3.6685,0.0902,17.3556,-0.1006,-1.6655,1.0167,0.0181,1518,2019-08-07 17:01:41:201
-1.2385,-9.1787,-2.5796,0.0902,17.3556,-0.1006,-1.6655,1.0167,0.0181,1523,2019-08-07 17:01:41:206
-1.2385,-9.1787,-2.5796,0.0902,17.3556,-0.1006,-1.6655,1.0167,0.0181,1528,2019-08-07 17:01:41:211
-1.2385,-9.1787,-2.5796,0.782,18.9767,-1.4336,-1.5547,0.9411,0.0373,1532,2019-08-07 17:01:41:215
-1.3485,-10.1525,-1.2409,0.782,18.9767,-1.4336,-1.5547,0.9411,0.0373,1538,2019-08-07 17:01:41:221
-1.3485,-10.1525,-1.2409,0.782,18.9767,-1.4336,-1.3363,0.7483,0.032,1542,2019-08-07 17:01:41:225
-1.1859,-11.0357,-0.119,0.6638,20.4407,-3.0263,-1.3363,0.7483,0.032,1549,2019-08-07 17:01:41:232
-1.1859,-11.0357,-0.119,0.6638,20.4407,-3.0263,-1.119,0.5704,0.0256,1553,2019-08-07 17:01:41:236
-1.1859,-11.0357,-0.119,0.6638,20.4407,-3.0263,-1.119,0.5704,0.0256,1558,2019-08-07 17:01:41:241
-1.2242,-11.5465,0.7766,0.6638,20.4407,-3.0263,-0.9081,0.3978,0.0501,1563,2019-08-07 17:01:41:246
-1.2242,-11.5465,0.7766,0.6638,20.4407,-3.0263,-0.9081,0.3978,0.0501,1568,2019-08-07 17:01:41:251
-1.2093,-11.9046,1.3848,0.7006,21.1957,-4.1631,-0.9081,0.3978,0.0501,1573,2019-08-07 17:01:41:256
-1.2093,-11.9046,1.3848,0.7006,21.1957,-4.1631,-0.6002,0.1656,0.1001,1578,2019-08-07 17:01:41:261
-1.2093,-11.9046,1.3848,0.7006,21.1957,-4.1631,-0.6002,0.1656,0.1001,1583,2019-08-07 17:01:41:266
-1.0945,-12.0526,1.875,0.7006,21.1957,-4.1631,-0.2221,-0.0805,0.1566,1587,2019-08-07 17:01:41:270
-1.0945,-12.0526,1.875,0.6928,21.5312,-4.6386,-0.2221,-0.0805,0.1566,1593,2019-08-07 17:01:41:276
-1.1519,-12.1003,2.1578,0.6928,21.5312,-4.6386,0.1092,-0.2733,0.2344,1598,2019-08-07 17:01:41:281
-1.1519,-12.1003,2.1578,0.6928,21.5312,-4.6386,0.1092,-0.2733,0.2344,1603,2019-08-07 17:01:41:286
-1.1519,-12.1003,2.1578,0.6928,21.5312,-4.6386,0.1092,-0.2733,0.2344,1608,2019-08-07 17:01:41:291
-1.2619,-11.4654,1.5828,0.754,20.557,-4.3262,0.4576,-0.4203,0.311,1613,2019-08-07 17:01:41:296
-1.2619,-11.4654,1.5828,0.754,20.557,-4.3262,0.4576,-0.4203,0.311,1618,2019-08-07 17:01:41:301
-1.5394,-9.8423,0.8898,0.754,20.557,-4.3262,0.8528,-0.5108,0.4059,1623,2019-08-07 17:01:41:306
-1.5394,-9.8423,0.8898,0.754,20.557,-4.3262,0.8528,-0.5108,0.4059,1628,2019-08-07 17:01:41:311
-1.5394,-9.8423,0.8898,1.4157,18.388,-3.4677,1.134,-0.5705,0.4879,1633,2019-08-07 17:01:41:316
-1.8935,-8.5725,0.6353,1.4157,18.388,-3.4677,1.134,-0.5705,0.4879,1638,2019-08-07 17:01:41:321
-1.8935,-8.5725,0.6353,1.5251,17.4039,-3.7073,1.3833,-0.7047,0.5209,1643,2019-08-07 17:01:41:326
-2.2619,-7.3742,-0.1755,1.5251,17.4039,-3.7073,1.3833,-0.7047,0.5209,1649,2019-08-07 17:01:41:332
-2.2619,-7.3742,-0.1755,1.5251,17.4039,-3.7073,1.6603,-0.922,0.522,1653,2019-08-07 17:01:41:336
-2.2619,-7.3742,-0.1755,1.5251,17.4039,-3.7073,1.6603,-0.922,0.522,1658,2019-08-07 17:01:41:341
-2.281,-6.2046,-1.6368,1.8396,15.3881,-1.7845,1.8062,-1.1138,0.4932,1664,2019-08-07 17:01:41:347
-2.281,-6.2046,-1.6368,1.8396,15.3881,-1.7845,1.8062,-1.1138,0.4932,1668,2019-08-07 17:01:41:351
-2.281,-6.2046,-1.6368,1.8396,15.3881,-1.7845,1.9095,-1.1894,0.4357,1672,2019-08-07 17:01:41:355
-1.7883,-5.1687,-3.3762,1.8396,15.3881,-1.7845,1.9095,-1.1894,0.4357,1678,2019-08-07 17:01:41:361
-1.7883,-5.1687,-3.3762,1.3116,13.6383,-0.4097,1.9745,-1.2789,0.4059,1684,2019-08-07 17:01:41:367
-1.7883,-5.1687,-3.3762,1.3116,13.6383,-0.4097,1.9745,-1.2789,0.4059,1687,2019-08-07 17:01:41:370
-1.7069,-4.0994,-3.4186,1.3116,13.6383,-0.4097,1.966,-1.3758,0.3984,1693,2019-08-07 17:01:41:376
-1.7069,-4.0994,-3.4186,1.3116,13.6383,-0.4097,1.966,-1.3758,0.3984,1698,2019-08-07 17:01:41:381
-1.5252,-3.2496,-3.3903,1.1052,11.8731,-0.8423,1.966,-1.3758,0.3984,1703,2019-08-07 17:01:41:386
-1.5252,-3.2496,-3.3903,1.1052,11.8731,-0.8423,1.8797,-1.3865,0.3228,1708,2019-08-07 17:01:41:391
-1.927,-2.1087,-3.2913,1.3478,10.8555,-1.1126,1.8797,-1.3865,0.3228,1713,2019-08-07 17:01:41:396
-1.927,-2.1087,-3.2913,1.3478,10.8555,-1.1126,1.7732,-1.4898,0.2205,1718,2019-08-07 17:01:41:401
-1.927,-2.1087,-3.2913,1.3478,10.8555,-1.1126,1.7732,-1.4898,0.2205,1723,2019-08-07 17:01:41:406
-1.7835,-1.0012,-4.088,1.3478,10.8555,-1.1126,1.6997,-1.6251,0.1129,1729,2019-08-07 17:01:41:412
-1.7835,-1.0012,-4.088,0.664,8.5911,0.7082,1.6997,-1.6251,0.1129,1732,2019-08-07 17:01:41:415
-1.1664,0.6888,-6.4543,0.664,8.5911,0.7082,1.5964,-1.6592,0.0405,1738,2019-08-07 17:01:41:421
-1.1664,0.6888,-6.4543,0.664,8.5911,0.7082,1.5964,-1.6592,0.0405,1743,2019-08-07 17:01:41:426
-0.3291,2.1114,-7.5998,0.664,8.5911,0.7082,1.3705,-1.5857,-0.0085,1748,2019-08-07 17:01:41:431
-0.3291,2.1114,-7.5998,-0.8355,5.6204,2.9985,1.3705,-1.5857,-0.0085,1753,2019-08-07 17:01:41:436
-0.3291,2.1114,-7.5998,-0.8355,5.6204,2.9985,1.0786,-1.3993,-0.0799,1758,2019-08-07 17:01:41:441
0.1732,3.9923,-8.3823,-0.8355,5.6204,2.9985,1.0786,-1.3993,-0.0799,1763,2019-08-07 17:01:41:446
0.1732,3.9923,-8.3823,-0.8355,5.6204,2.9985,0.758,-1.1191,-0.1449,1767,2019-08-07 17:01:41:450
0.1732,3.9923,-8.3823,-1.1736,3.0183,3.657,0.758,-1.1191,-0.1449,1773,2019-08-07 17:01:41:456
0.0392,5.601,-8.9338,-1.1736,3.0183,3.657,0.4278,-0.7591,-0.2003,1778,2019-08-07 17:01:41:461
0.0392,5.601,-8.9338,-1.1736,3.0183,3.657,0.4278,-0.7591,-0.2003,1783,2019-08-07 17:01:41:466
-0.578,7.0905,-9.1035,-1.1736,3.0183,3.657,0.007,-0.334,-0.2258,1787,2019-08-07 17:01:41:470
-0.578,7.0905,-9.1035,-0.4521,0.5552,3.8333,0.007,-0.334,-0.2258,1793,2019-08-07 17:01:41:476
-0.578,7.0905,-9.1035,-0.4521,0.5552,3.8333,-0.3531,-0.1689,-0.2163,1798,2019-08-07 17:01:41:481
-1.0468,8.8663,-8.8489,-0.4521,0.5552,3.8333,-0.3531,-0.1689,-0.2163,1803,2019-08-07 17:01:41:486
-1.0468,8.8663,-8.8489,-0.4521,0.5552,3.8333,-0.7249,-0.2062,-0.2205,1807,2019-08-07 17:01:41:490
-1.1521,11.3869,-7.9769,-0.0128,-3.1237,2.8196,-0.7249,-0.2062,-0.2205,1814,2019-08-07 17:01:41:497
-1.1521,11.3869,-7.9769,-0.0128,-3.1237,2.8196,-1.0519,-0.2541,-0.2834,1818,2019-08-07 17:01:41:501
-1.1521,11.3869,-7.9769,-0.0128,-3.1237,2.8196,-1.0519,-0.2541,-0.2834,1823,2019-08-07 17:01:41:506
-1.9511,14.7811,-7.1661,-0.0128,-3.1237,2.8196,-1.3512,-0.3947,-0.3707,1828,2019-08-07 17:01:41:511
-1.9511,14.7811,-7.1661,0.9359,-7.4304,2.339,-1.3512,-0.3947,-0.3707,1833,2019-08-07 17:01:41:516
-1.9511,14.7811,-7.1661,0.9359,-7.4304,2.339,-1.5845,-0.4395,-0.5092,1838,2019-08-07 17:01:41:521
-2.4295,17.3351,-7.3735,0.9359,-7.4304,2.339,-1.5845,-0.4395,-0.5092,1843,2019-08-07 17:01:41:526
-2.4295,17.3351,-7.3735,1.1835,-9.3052,2.651,-1.5845,-0.4395,-0.5092,1848,2019-08-07 17:01:41:531
-2.4295,17.3351,-7.3735,1.1835,-9.3052,2.651,-1.7273,-0.2978,-0.636,1853,2019-08-07 17:01:41:536
-2.1042,19.068,-8.321,1.1835,-9.3052,2.651,-1.7273,-0.2978,-0.636,1858,2019-08-07 17:01:41:541
-2.1042,19.068,-8.321,1.1835,-9.3052,2.651,-1.8008,-0.1348,-0.6882,1863,2019-08-07 17:01:41:546
-0.6211,19.2685,-9.5042,-0.2361,-10.64,4.5584,-1.8008,-0.1348,-0.6882,1868,2019-08-07 17:01:41:551
-0.6211,19.2685,-9.5042,-0.2361,-10.64,4.5584,-2.082,0.4138,-0.8426,1873,2019-08-07 17:01:41:556
-0.6211,19.2685,-9.5042,-0.2361,-10.64,4.5584,-2.082,0.4138,-0.8426,1878,2019-08-07 17:01:41:561
-0.157,20.0275,-9.8153,-1.1693,-11.5136,5.6113,-2.4474,1.1201,-1.0109,1883,2019-08-07 17:01:41:566
-0.157,20.0275,-9.8153,-1.1693,-11.5136,5.6113,-2.4474,1.1201,-1.0109,1887,2019-08-07 17:01:41:570
-1.7598,21.0253,-8.2974,-1.1693,-11.5136,5.6113,-2.8362,1.8359,-1.0674,1893,2019-08-07 17:01:41:576
-1.7598,21.0253,-8.2974,-1.1693,-11.5136,5.6113,-2.8362,1.8359,-1.0674,1898,2019-08-07 17:01:41:581
-1.7598,21.0253,-8.2974,1.0767,-12.4141,-0.1549,-3.1803,2.4964,-1.0184,1903,2019-08-07 17:01:41:586
-1.7598,21.0253,-8.2974,1.0767,-12.4141,-0.1549,-3.1803,2.4964,-1.0184,1908,2019-08-07 17:01:41:591
-2.353,21.2114,0.7106,1.0767,-12.4141,-0.1549,-3.0738,2.2908,-0.9747,1913,2019-08-07 17:01:41:596
-2.353,21.2114,0.7106,0.486,-10.6045,-4.988,-3.0738,2.2908,-0.9747,1918,2019-08-07 17:01:41:601
-3.4726,19.8748,-1.4907,0.486,-10.6045,-4.988,-3.0738,2.2908,-0.9747,1923,2019-08-07 17:01:41:606
-3.4726,19.8748,-1.4907,0.486,-10.6045,-4.988,-2.669,1.56,-0.914,1927,2019-08-07 17:01:41:610
-3.4726,19.8748,-1.4907,0.486,-10.6045,-4.988,-2.669,1.56,-0.914,1933,2019-08-07 17:01:41:616
-2.6593,20.2424,-1.8395,1.0274,-11.0231,-1.0893,-2.7499,1.5483,-0.7244,1938,2019-08-07 17:01:41:621
-2.6593,20.2424,-1.8395,1.0274,-11.0231,-1.0893,-2.7499,1.5483,-0.7244,1943,2019-08-07 17:01:41:626
-0.9656,19.0489,0.3524,-0.6789,-9.7592,-3.042,-2.5816,1.608,-0.5241,1947,2019-08-07 17:01:41:630
-0.9656,19.0489,0.3524,-0.6789,-9.7592,-3.042,-2.5816,1.608,-0.5241,1953,2019-08-07 17:01:41:636
-0.4155,17.421,-3.0604,-0.6789,-9.7592,-3.042,-2.2279,1.6048,-0.3686,1958,2019-08-07 17:01:41:641
-0.4155,17.421,-3.0604,-0.6789,-9.7592,-3.042,-2.2279,1.6048,-0.3686,1963,2019-08-07 17:01:41:646
-0.4155,17.421,-3.0604,-1.8992,-9.736,4.2143,-2.2279,1.6048,-0.3686,1968,2019-08-07 17:01:41:651
-3.3721,21.5217,-6.0678,-1.8992,-9.736,4.2143,-1.6761,1.1648,0.0767,1973,2019-08-07 17:01:41:656
-3.3721,21.5217,-6.0678,-1.8992,-9.736,4.2143,-1.6761,1.1648,0.0767,1978,2019-08-07 17:01:41:661
-3.3721,21.5217,-6.0678,-1.8992,-9.736,4.2143,-2.1353,2.2173,0.3558,1983,2019-08-07 17:01:41:666
-0.7456,16.7718,0.5598,-0.7661,-7.2886,-2.5647,-2.1353,2.2173,0.3558,1987,2019-08-07 17:01:41:670
-0.7456,16.7718,0.5598,-0.7661,-7.2886,-2.5647,-1.8998,1.8913,0.2397,1993,2019-08-07 17:01:41:676
-3.8649,20.4906,5.4244,-0.7661,-7.2886,-2.5647,-1.8998,1.8913,0.2397,1997,2019-08-07 17:01:41:680
-3.8649,20.4906,5.4244,-0.7661,-7.2886,-2.5647,-2.0181,-1.2246,0.4495,2003,2019-08-07 17:01:41:686
-3.8649,20.4906,5.4244,5.2335,-12.3235,-20.2476,-2.0181,-1.2246,0.4495,2008,2019-08-07 17:01:41:691
-6.0322,19.4404,16.1059,5.2335,-12.3235,-20.2476,-2.0181,-1.2246,0.4495,2013,2019-08-07 17:01:41:696
-6.0322,19.4404,16.1059,5.2335,-12.3235,-20.2476,-1.9456,-0.6845,1.0951,2019,2019-08-07 17:01:41:702
1.2015,12.2223,10.1665,5.2335,-12.3235,-20.2476,-1.9456,-0.6845,1.0951,2023,2019-08-07 17:01:41:706
1.2015,12.2223,10.1665,-0.684,-3.0348,-9.9879,-1.9116,-0.5758,0.686,2028,2019-08-07 17:01:41:711
1.2015,12.2223,10.1665,-0.684,-3.0348,-9.9879,-1.9116,-0.5758,0.686,2033,2019-08-07 17:01:41:716
-6.9173,15.9602,0.4278,-0.684,-3.0348,-9.9879,-1.642,-0.4981,0.7595,2038,2019-08-07 17:01:41:721
