ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.572,9.8974,0.15,-0.1555,-0.1598,-0.4312,0.1295,0.0367,-0.0735,357,2019-08-07 17:01:24:461
-0.572,9.8974,0.15,-0.1555,-0.1598,-0.4312,0.1295,0.0367,-0.0735,362,2019-08-07 17:01:24:466
-0.6151,9.8878,0.2112,-0.1555,-0.1598,-0.4312,0.154,-0.0048,-0.0831,366,2019-08-07 17:01:24:470
-0.6151,9.8878,0.2112,-0.1555,-0.1598,-0.4312,0.154,-0.0048,-0.0831,372,2019-08-07 17:01:24:476
-0.5098,9.8974,0.1217,-0.1652,-0.1663,-0.4466,0.1689,-0.0208,-0.0916,376,2019-08-07 17:01:24:480
-0.5098,9.8974,0.1217,-0.1652,-0.1663,-0.4466,0.1689,-0.0208,-0.0916,382,2019-08-07 17:01:24:486
-0.4907,9.8448,-0.0622,-0.1652,-0.1663,-0.4466,0.1668,0.0037,-0.1044,387,2019-08-07 17:01:24:491
-0.4907,9.8448,-0.0622,-0.1652,-0.1663,-0.4466,0.1668,0.0037,-0.1044,392,2019-08-07 17:01:24:496
-0.4907,9.8448,-0.0622,-0.2732,-0.1446,-0.2599,0.1668,0.0037,-0.1044,397,2019-08-07 17:01:24:501
-0.5433,9.9499,-0.0292,-0.2732,-0.1446,-0.2599,0.1625,0.0431,-0.1193,401,2019-08-07 17:01:24:505
-0.5433,9.9499,-0.0292,-0.2732,-0.1446,-0.2599,0.1625,0.0431,-0.1193,407,2019-08-07 17:01:24:511
-0.5625,10.0024,0.0227,-0.2732,-0.1446,-0.2599,0.1678,0.0814,-0.1321,412,2019-08-07 17:01:24:516
-0.5625,10.0024,0.0227,-0.2092,-0.2285,-0.3563,0.1678,0.0814,-0.1321,417,2019-08-07 17:01:24:521
-0.5625,10.0024,0.0227,-0.2092,-0.2285,-0.3563,0.1732,0.0825,-0.1332,422,2019-08-07 17:01:24:526
-0.6438,9.9499,-0.2554,-0.2092,-0.2285,-0.3563,0.1732,0.0825,-0.1332,428,2019-08-07 17:01:24:532
-0.6438,9.9499,-0.2554,-0.2092,-0.2285,-0.3563,0.1625,0.1038,-0.1417,432,2019-08-07 17:01:24:536
-0.6438,9.9499,-0.2554,-0.0951,-0.1839,-0.182,0.1625,0.1038,-0.1417,437,2019-08-07 17:01:24:541
-0.7634,9.9833,-0.0574,-0.0951,-0.1839,-0.182,0.1625,0.1038,-0.1417,442,2019-08-07 17:01:24:546
-0.7634,9.9833,-0.0574,-0.0951,-0.1839,-0.182,0.155,0.1486,-0.1342,447,2019-08-07 17:01:24:551
-0.8208,10.0215,0.0651,-0.0951,-0.1839,-0.182,0.155,0.1486,-0.1342,451,2019-08-07 17:01:24:555
-0.8208,10.0215,0.0651,0.0325,-0.2779,-0.4095,0.1572,0.156,-0.1225,457,2019-08-07 17:01:24:561
-0.8208,10.0215,0.0651,0.0325,-0.2779,-0.4095,0.1572,0.156,-0.1225,462,2019-08-07 17:01:24:566
-0.9787,10.0788,-0.2318,0.1447,-0.313,-0.1803,0.154,0.1677,-0.1268,468,2019-08-07 17:01:24:572
-0.9787,10.0788,-0.2318,0.1447,-0.313,-0.1803,0.154,0.1677,-0.1268,471,2019-08-07 17:01:24:575
-0.9787,10.0788,-0.2318,0.1447,-0.313,-0.1803,0.1444,0.1677,-0.114,478,2019-08-07 17:01:24:582
-1.2562,10.0931,-0.2036,0.1447,-0.313,-0.1803,0.1444,0.1677,-0.114,482,2019-08-07 17:01:24:586
-1.2562,10.0931,-0.2036,0.4359,-0.24,-0.3048,0.1455,0.1177,-0.1001,486,2019-08-07 17:01:24:590
-1.3183,10.0883,-0.0951,0.4359,-0.24,-0.3048,0.1455,0.1177,-0.1001,492,2019-08-07 17:01:24:596
-1.3183,10.0883,-0.0951,0.4359,-0.24,-0.3048,0.1455,0.1177,-0.1001,497,2019-08-07 17:01:24:601
-1.3183,10.0883,-0.0951,0.4359,-0.24,-0.3048,0.1572,0.0346,-0.081,502,2019-08-07 17:01:24:606
-1.17,9.9833,-0.1894,0.2911,-0.2241,-0.2815,0.1572,0.0346,-0.081,507,2019-08-07 17:01:24:611
-1.17,9.9833,-0.1894,0.2911,-0.2241,-0.2815,0.1572,-0.023,-0.0724,511,2019-08-07 17:01:24:615
-1.17,9.9833,-0.1894,0.2911,-0.2241,-0.2815,0.1572,-0.023,-0.0724,517,2019-08-07 17:01:24:621
-0.9117,10.0119,-0.5477,0.2911,-0.2241,-0.2815,0.1476,-0.0251,-0.0714,522,2019-08-07 17:01:24:626
-0.9117,10.0119,-0.5477,-0.0682,-0.2174,0.0285,0.1476,-0.0251,-0.0714,527,2019-08-07 17:01:24:631
-0.7538,9.9355,-0.4864,-0.0682,-0.2174,0.0285,0.1305,0.0037,-0.0799,532,2019-08-07 17:01:24:636
-0.7538,9.9355,-0.4864,-0.0682,-0.2174,0.0285,0.1305,0.0037,-0.0799,536,2019-08-07 17:01:24:640
-0.7538,9.9355,-0.4864,-0.0682,-0.2174,0.0285,0.1305,0.0037,-0.0799,542,2019-08-07 17:01:24:646
-0.7299,9.8401,-0.5948,-0.1736,-0.1198,0.1353,0.1114,0.0271,-0.0884,546,2019-08-07 17:01:24:650
-0.7299,9.8401,-0.5948,-0.1736,-0.1198,0.1353,0.1114,0.0271,-0.0884,552,2019-08-07 17:01:24:656
-0.8399,9.8448,-0.7692,-0.1736,-0.1198,0.1353,0.0815,0.0431,-0.0927,557,2019-08-07 17:01:24:661
-0.8399,9.8448,-0.7692,-0.1736,-0.1198,0.1353,0.0815,0.0431,-0.0927,561,2019-08-07 17:01:24:665
-0.8399,9.8448,-0.7692,0.0911,-0.0604,0.1633,0.0538,0.058,-0.0969,567,2019-08-07 17:01:24:671
-1.06,9.8448,-0.6278,0.0911,-0.0604,0.1633,0.0538,0.058,-0.0969,571,2019-08-07 17:01:24:675
-1.06,9.8448,-0.6278,0.0911,-0.0604,0.1633,0.0538,0.058,-0.0969,577,2019-08-07 17:01:24:681
-1.06,9.8448,-0.6278,0.0911,-0.0604,0.1633,0.0432,0.0314,-0.0927,582,2019-08-07 17:01:24:686
-1.103,9.821,-0.411,0.1534,-0.058,-0.1383,0.0432,0.0314,-0.0927,587,2019-08-07 17:01:24:691
-1.103,9.821,-0.411,0.1534,-0.058,-0.1383,0.0432,-0.0166,-0.0863,592,2019-08-07 17:01:24:696
-1.1509,9.7446,-0.4722,0.1534,-0.058,-0.1383,0.0432,-0.0166,-0.0863,597,2019-08-07 17:01:24:701
-1.1509,9.7446,-0.4722,0.1534,-0.058,-0.1383,0.0379,-0.0411,-0.0799,602,2019-08-07 17:01:24:706
-1.1509,9.7446,-0.4722,0.1399,-0.0124,-0.1869,0.0379,-0.0411,-0.0799,607,2019-08-07 17:01:24:711
-1.0696,9.821,-0.3733,0.1399,-0.0124,-0.1869,0.0293,-0.0507,-0.0799,612,2019-08-07 17:01:24:716
-1.0696,9.821,-0.3733,0.1399,-0.0124,-0.1869,0.0293,-0.0507,-0.0799,617,2019-08-07 17:01:24:721
-0.9547,9.8257,-0.3403,0.1399,-0.0124,-0.1869,0.0272,-0.0507,-0.0799,622,2019-08-07 17:01:24:726
-0.9547,9.8257,-0.3403,-0.0868,-0.0333,-0.1334,0.0272,-0.0507,-0.0799,627,2019-08-07 17:01:24:731
-0.9547,9.8257,-0.3403,-0.0868,-0.0333,-0.1334,0.0272,-0.04,-0.0831,632,2019-08-07 17:01:24:736
-1.0074,9.6539,-0.5382,-0.0868,-0.0333,-0.1334,0.0272,-0.04,-0.0831,637,2019-08-07 17:01:24:741
-1.0074,9.6539,-0.5382,-0.0868,-0.0333,-0.1334,0.0091,-0.0027,-0.081,642,2019-08-07 17:01:24:746
-1.06,9.6825,-0.6231,0.064,0.0603,0.057,0.0091,-0.0027,-0.081,647,2019-08-07 17:01:24:751
-1.06,9.6825,-0.6231,0.064,0.0603,0.057,-0.0154,0.026,-0.0778,652,2019-08-07 17:01:24:756
-1.06,9.6825,-0.6231,0.064,0.0603,0.057,-0.0154,0.026,-0.0778,657,2019-08-07 17:01:24:761
-1.1748,9.8114,-0.3214,0.064,0.0603,0.057,-0.0197,0.0143,-0.0756,662,2019-08-07 17:01:24:766
-1.1748,9.8114,-0.3214,0.2056,-0.0652,-0.2451,-0.0197,0.0143,-0.0756,667,2019-08-07 17:01:24:771
-1.1748,9.8114,-0.3214,0.2056,-0.0652,-0.2451,-0.009,-0.0315,-0.0714,672,2019-08-07 17:01:24:776
-1.1987,9.7255,-0.5052,0.2056,-0.0652,-0.2451,-0.009,-0.0315,-0.0714,678,2019-08-07 17:01:24:782
-1.1987,9.7255,-0.5052,0.2056,-0.0652,-0.2451,-0.0122,-0.0475,-0.0714,682,2019-08-07 17:01:24:786
-1.1652,9.7541,-0.4487,0.1373,-0.0142,-0.11,-0.0122,-0.0475,-0.0714,687,2019-08-07 17:01:24:791
-1.1652,9.7541,-0.4487,0.1373,-0.0142,-0.11,-0.0122,-0.0475,-0.0714,692,2019-08-07 17:01:24:796
-1.1652,9.7541,-0.4487,0.1373,-0.0142,-0.11,-0.0122,-0.0677,-0.0639,697,2019-08-07 17:01:24:801
-1.0073,9.6921,-0.114,0.1373,-0.0142,-0.11,-0.0122,-0.0677,-0.0639,702,2019-08-07 17:01:24:806
-1.0073,9.6921,-0.114,0.1373,-0.0142,-0.11,0.0038,-0.1199,-0.066,707,2019-08-07 17:01:24:811
-1.0073,9.6921,-0.114,-0.111,0.0611,-0.49,0.0038,-0.1199,-0.066,712,2019-08-07 17:01:24:816
-0.8399,9.6443,-0.0669,-0.111,0.0611,-0.49,0.0208,-0.1444,-0.0682,717,2019-08-07 17:01:24:821
-0.8399,9.6443,-0.0669,-0.111,0.0611,-0.49,0.0208,-0.1444,-0.0682,722,2019-08-07 17:01:24:826
-0.5911,9.716,-0.3733,-0.111,0.0611,-0.49,0.0144,-0.1114,-0.0735,727,2019-08-07 17:01:24:831
-0.5911,9.716,-0.3733,-0.4537,-0.0022,-0.0683,0.0144,-0.1114,-0.0735,733,2019-08-07 17:01:24:837
-0.5911,9.716,-0.3733,-0.4537,-0.0022,-0.0683,0.0144,-0.1114,-0.0735,737,2019-08-07 17:01:24:841
-0.8542,9.8305,-0.3827,-0.4537,-0.0022,-0.0683,-0.0026,0.0122,-0.1001,742,2019-08-07 17:01:24:846
-0.8542,9.8305,-0.3827,-0.4537,-0.0022,-0.0683,-0.0026,0.0122,-0.1001,747,2019-08-07 17:01:24:851
-0.8542,9.8305,-0.3827,0.022,-0.2617,-0.3164,-0.0111,0.0729,-0.1097,751,2019-08-07 17:01:24:855
-1.1939,9.9785,-0.2177,0.022,-0.2617,-0.3164,-0.0111,0.0729,-0.1097,757,2019-08-07 17:01:24:861
-1.1939,9.9785,-0.2177,0.022,-0.2617,-0.3164,0.0166,0.0527,-0.1012,762,2019-08-07 17:01:24:866
-1.4666,9.9355,-0.0574,0.022,-0.2617,-0.3164,0.0166,0.0527,-0.1012,767,2019-08-07 17:01:24:871
-1.4666,9.9355,-0.0574,0.4257,-0.0732,-0.5792,0.0166,0.0527,-0.1012,772,2019-08-07 17:01:24:876
-1.5814,9.6682,0.0557,0.4257,-0.0732,-0.5792,0.0453,-0.0112,-0.0937,777,2019-08-07 17:01:24:881
-1.5814,9.6682,0.0557,0.4257,-0.0732,-0.5792,0.0453,-0.0112,-0.0937,782,2019-08-07 17:01:24:886
-1.5814,9.6682,0.0557,0.4257,-0.0732,-0.5792,0.0698,-0.0666,-0.0831,787,2019-08-07 17:01:24:891
-1.2944,9.5441,0.2725,0.2322,0.1915,-0.7537,0.0698,-0.0666,-0.0831,791,2019-08-07 17:01:24:895
-1.2944,9.5441,0.2725,0.2322,0.1915,-0.7537,0.089,-0.1146,-0.0756,797,2019-08-07 17:01:24:901
-1.2944,9.5441,0.2725,0.2322,0.1915,-0.7537,0.089,-0.1146,-0.0756,801,2019-08-07 17:01:24:905
-1.0121,9.926,0.2395,0.2322,0.1915,-0.7537,0.1135,-0.1305,-0.0831,807,2019-08-07 17:01:24:911
-1.0121,9.926,0.2395,-0.2724,-0.3218,-0.7914,0.1135,-0.1305,-0.0831,812,2019-08-07 17:01:24:916
-0.6294,10.222,0.0604,-0.2724,-0.3218,-0.7914,0.1327,-0.0815,-0.0842,817,2019-08-07 17:01:24:921
-0.6294,10.222,0.0604,-0.2724,-0.3218,-0.7914,0.1327,-0.0815,-0.0842,822,2019-08-07 17:01:24:926
-0.6294,10.222,0.0604,-0.2724,-0.3218,-0.7914,0.154,-0.0027,-0.1001,826,2019-08-07 17:01:24:930
-0.548,10.5561,-0.0999,-0.5973,-0.8306,-0.4816,0.154,-0.0027,-0.1001,832,2019-08-07 17:01:24:936
-0.548,10.5561,-0.0999,-0.5973,-0.8306,-0.4816,0.1838,0.0782,-0.1225,837,2019-08-07 17:01:24:941
-0.548,10.5561,-0.0999,-0.5973,-0.8306,-0.4816,0.1838,0.0782,-0.1225,842,2019-08-07 17:01:24:946
-0.3662,10.7041,0.4705,-0.5973,-0.8306,-0.4816,0.2424,0.0878,-0.163,847,2019-08-07 17:01:24:951
-0.3662,10.7041,0.4705,-0.9986,-1.6845,-1.744,0.2424,0.0878,-0.163,852,2019-08-07 17:01:24:956
0.0404,11.9692,1.583,-0.9986,-1.6845,-1.744,0.2424,0.0878,-0.163,857,2019-08-07 17:01:24:961
0.0404,11.9692,1.583,-0.9986,-1.6845,-1.744,0.4139,0.0857,-0.2248,861,2019-08-07 17:01:24:965
0.0404,11.9692,1.583,-0.9986,-1.6845,-1.744,0.4139,0.0857,-0.2248,867,2019-08-07 17:01:24:971
-0.5098,13.1817,2.9971,-0.6866,-3.4685,-3.6737,0.6419,0.1656,-0.2418,872,2019-08-07 17:01:24:976
-0.5098,13.1817,2.9971,-0.6866,-3.4685,-3.6737,0.6419,0.1656,-0.2418,876,2019-08-07 17:01:24:980
-1.2274,13.6448,5.1466,-0.6866,-3.4685,-3.6737,0.8411,0.1113,-0.1513,882,2019-08-07 17:01:24:986
-1.2274,13.6448,5.1466,-0.6866,-3.4685,-3.6737,0.8411,0.1113,-0.1513,887,2019-08-07 17:01:24:991
-1.2274,13.6448,5.1466,0.7072,-5.124,-6.7286,0.8411,0.1113,-0.1513,891,2019-08-07 17:01:24:995
-2.61,16.4948,7.3244,0.7072,-5.124,-6.7286,1.0477,-0.0965,-0.0341,897,2019-08-07 17:01:25:001
-2.61,16.4948,7.3244,0.7072,-5.124,-6.7286,1.0477,-0.0965,-0.0341,902,2019-08-07 17:01:25:006
-2.61,16.4948,7.3244,0.7072,-5.124,-6.7286,1.5963,-1.052,0.1364,906,2019-08-07 17:01:25:010
-4.4711,18.3566,11.6894,3.2373,-8.6758,-12.6877,1.5963,-1.052,0.1364,912,2019-08-07 17:01:25:016
-4.4711,18.3566,11.6894,3.2373,-8.6758,-12.6877,1.983,-2.5285,0.3984,917,2019-08-07 17:01:25:021
-4.4711,18.3566,11.6894,3.2373,-8.6758,-12.6877,1.983,-2.5285,0.3984,922,2019-08-07 17:01:25:026
-1.1078,14.7905,-1.349,3.2373,-8.6758,-12.6877,2.0427,-1.7551,0.3153,927,2019-08-07 17:01:25:031
-1.1078,14.7905,-1.349,-2.1284,-6.0864,0.1585,2.0427,-1.7551,0.3153,932,2019-08-07 17:01:25:036
0.7437,17.3397,1.4981,-2.1284,-6.0864,0.1585,2.0427,-1.7551,0.3153,937,2019-08-07 17:01:25:041
0.7437,17.3397,1.4981,-2.1284,-6.0864,0.1585,1.787,-0.5918,-0.115,942,2019-08-07 17:01:25:046
0.7437,17.3397,1.4981,-2.1284,-6.0864,0.1585,1.787,-0.5918,-0.115,947,2019-08-07 17:01:25:051
-1.1317,19.2349,3.5911,-0.0498,-9.7915,-4.1621,1.9511,-0.7559,-0.1981,952,2019-08-07 17:01:25:056
-1.1317,19.2349,3.5911,-0.0498,-9.7915,-4.1621,1.9511,-0.7559,-0.1981,957,2019-08-07 17:01:25:061
-1.6293,21.7507,0.4705,-0.0498,-9.7915,-4.1621,2.3697,-0.6983,-0.1949,961,2019-08-07 17:01:25:065
-1.6293,21.7507,0.4705,-0.0498,-9.7915,-4.1621,2.3697,-0.6983,-0.1949,967,2019-08-07 17:01:25:071
-1.6293,21.7507,0.4705,0.3715,-16.5877,-1.8293,2.5807,-1.0595,-0.0511,972,2019-08-07 17:01:25:076
-1.6532,27.169,-0.4015,0.3715,-16.5877,-1.8293,2.5807,-1.0595,-0.0511,978,2019-08-07 17:01:25:082
-1.6532,27.169,-0.4015,0.3715,-16.5877,-1.8293,2.8555,-1.1372,0.2035,983,2019-08-07 17:01:25:087
-1.9354,28.52,-2.7302,0.3715,-16.5877,-1.8293,2.8555,-1.1372,0.2035,986,2019-08-07 17:01:25:090
-1.9354,28.52,-2.7302,0.6549,-18.2162,1.2018,3.0771,-0.7878,0.4826,992,2019-08-07 17:01:25:096
-1.9354,28.52,-2.7302,0.6549,-18.2162,1.2018,3.0771,-0.7878,0.4826,997,2019-08-07 17:01:25:101
-2.6387,27.2263,-4.7524,0.6549,-18.2162,1.2018,2.9865,-0.611,0.4485,1001,2019-08-07 17:01:25:105
-2.6387,27.2263,-4.7524,0.6549,-18.2162,1.2018,2.9865,-0.611,0.4485,1007,2019-08-07 17:01:25:111
-4.8538,28.2527,-2.6924,3.6031,-19.0326,-0.416,2.9077,-0.6685,0.4261,1012,2019-08-07 17:01:25:116
-4.8538,28.2527,-2.6924,3.6031,-19.0326,-0.416,2.9077,-0.6685,0.4261,1017,2019-08-07 17:01:25:121
-4.8538,28.2527,-2.6924,3.6031,-19.0326,-0.416,2.9663,-1.0392,0.3984,1022,2019-08-07 17:01:25:126
