ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.2417,9.8019,-0.0763,-0.1824,-0.0282,0.0696,-0.0761,-0.0102,-0.0596,1032,2019-08-07 17:02:45:102
-1.2417,9.8019,-0.0763,0.1402,-0.1822,-0.2491,-0.074,-0.0123,-0.0618,1038,2019-08-07 17:02:45:108
-1.4474,9.9021,0.183,0.1402,-0.1822,-0.2491,-0.074,-0.0123,-0.0618,1043,2019-08-07 17:02:45:113
-1.4474,9.9021,0.183,0.1402,-0.1822,-0.2491,-0.0591,-0.0453,-0.0586,1048,2019-08-07 17:02:45:118
-1.3757,9.8162,0.2348,0.1402,-0.1822,-0.2491,-0.0591,-0.0453,-0.0586,1052,2019-08-07 17:02:45:122
-1.3757,9.8162,0.2348,0.0698,-0.069,-0.4255,-0.0591,-0.0453,-0.0586,1058,2019-08-07 17:02:45:128
-1.3757,9.8162,0.2348,0.0698,-0.069,-0.4255,-0.042,-0.0752,-0.0565,1062,2019-08-07 17:02:45:132
-1.1604,9.821,0.051,0.0698,-0.069,-0.4255,-0.042,-0.0752,-0.0565,1068,2019-08-07 17:02:45:138
-1.1604,9.821,0.051,0.0698,-0.069,-0.4255,-0.0388,-0.0528,-0.0501,1073,2019-08-07 17:02:45:143
-1.1604,9.821,0.051,-0.1984,-0.0367,0.0047,-0.0388,-0.0528,-0.0501,1077,2019-08-07 17:02:45:147
-1.0504,9.8019,-0.2036,-0.1984,-0.0367,0.0047,-0.0484,-0.0017,-0.0586,1083,2019-08-07 17:02:45:153
-1.0504,9.8019,-0.2036,-0.1984,-0.0367,0.0047,-0.0484,-0.0017,-0.0586,1088,2019-08-07 17:02:45:158
-1.0504,9.7589,-0.0292,-0.1984,-0.0367,0.0047,-0.0548,0.0282,-0.0607,1093,2019-08-07 17:02:45:163
-1.0504,9.7589,-0.0292,-0.2324,3.0E-4,-0.2633,-0.0548,0.0282,-0.0607,1098,2019-08-07 17:02:45:168
-1.0504,9.7589,-0.0292,-0.2324,3.0E-4,-0.2633,-0.0378,0.0154,-0.0671,1103,2019-08-07 17:02:45:173
-1.1318,9.6825,0.1688,-0.2324,3.0E-4,-0.2633,-0.0378,0.0154,-0.0671,1107,2019-08-07 17:02:45:177
-1.1318,9.6825,0.1688,-0.2324,3.0E-4,-0.2633,-0.0378,0.0154,-0.0671,1113,2019-08-07 17:02:45:183
-1.1845,9.6587,0.018,-0.1531,0.0419,-0.1498,-0.0314,-0.0102,-0.0692,1118,2019-08-07 17:02:45:188
-1.1845,9.6587,0.018,-0.1531,0.0419,-0.1498,-0.0314,-0.0102,-0.0692,1122,2019-08-07 17:02:45:192
-1.1845,9.6587,0.018,-0.1531,0.0419,-0.1498,-0.0303,-0.0123,-0.0692,1128,2019-08-07 17:02:45:198
-1.2419,9.7542,0.0321,-0.1531,0.0419,-0.1498,-0.0303,-0.0123,-0.0692,1133,2019-08-07 17:02:45:203
-1.2419,9.7542,0.0321,0.0254,-0.0743,-0.1989,-0.0271,0.0069,-0.0682,1138,2019-08-07 17:02:45:208
-1.2419,9.7542,0.0321,0.0254,-0.0743,-0.1989,-0.0271,0.0069,-0.0682,1142,2019-08-07 17:02:45:212
-1.3185,9.8401,0.1028,0.0254,-0.0743,-0.1989,-0.025,0.0154,-0.0682,1148,2019-08-07 17:02:45:218
-1.3185,9.8401,0.1028,0.0254,-0.0743,-0.1989,-0.025,0.0154,-0.0682,1152,2019-08-07 17:02:45:222
-1.3137,9.8831,0.1688,0.0029,-0.1619,-0.2961,-0.0133,5.0E-4,-0.066,1158,2019-08-07 17:02:45:228
-1.3137,9.8831,0.1688,0.0029,-0.1619,-0.2961,-0.0133,5.0E-4,-0.066,1162,2019-08-07 17:02:45:232
-1.3137,9.8831,0.1688,0.0029,-0.1619,-0.2961,-0.0015,-0.0059,-0.0639,1168,2019-08-07 17:02:45:238
-1.2802,9.8783,0.1028,0.0029,-0.1619,-0.2961,-0.0015,-0.0059,-0.0639,1173,2019-08-07 17:02:45:243
-1.2802,9.8783,0.1028,-0.0692,-0.1489,-0.1853,0.0038,-0.0102,-0.0618,1178,2019-08-07 17:02:45:248
-1.2729,9.9114,-0.0381,-0.0692,-0.1489,-0.1853,0.0038,-0.0102,-0.0618,1182,2019-08-07 17:02:45:252
-1.2729,9.9114,-0.0381,-0.0692,-0.1489,-0.1853,0.0112,0.0015,-0.0607,1188,2019-08-07 17:02:45:258
-1.3686,9.8016,-0.0994,-0.0692,-0.1489,-0.1853,0.0112,0.0015,-0.0607,1193,2019-08-07 17:02:45:263
-1.3686,9.8016,-0.0994,0.0913,0.007,-0.1816,0.008,0.0207,-0.0607,1198,2019-08-07 17:02:45:268
-1.3686,9.8016,-0.0994,0.0913,0.007,-0.1816,0.008,0.0207,-0.0607,1203,2019-08-07 17:02:45:273
-1.3686,9.8016,-0.0994,0.0913,0.007,-0.1816,0.008,0.0207,-0.0607,1208,2019-08-07 17:02:45:278
-1.4499,9.6393,0.1835,0.1089,0.0778,-0.3087,0.0059,0.0175,-0.0554,1213,2019-08-07 17:02:45:283
-1.4499,9.6393,0.1835,0.1089,0.0778,-0.3087,0.0059,0.0175,-0.0554,1217,2019-08-07 17:02:45:287
-1.4308,9.73,0.0326,0.1089,0.0778,-0.3087,0.0261,-0.024,-0.0522,1223,2019-08-07 17:02:45:293
-1.4308,9.73,0.0326,0.0165,-0.0909,-0.0177,0.0261,-0.024,-0.0522,1228,2019-08-07 17:02:45:298
-1.4308,9.73,0.0326,0.0165,-0.0909,-0.0177,0.0219,-0.0262,-0.0501,1233,2019-08-07 17:02:45:303
-1.3638,9.9067,-0.2266,0.0165,-0.0909,-0.0177,0.0219,-0.0262,-0.0501,1237,2019-08-07 17:02:45:307
-1.3638,9.9067,-0.2266,0.0165,-0.0909,-0.0177,0.0219,-0.0262,-0.0501,1243,2019-08-07 17:02:45:313
-1.1867,9.9353,0.1552,-0.1743,-0.221,-0.2841,0.0112,0.0058,-0.0532,1247,2019-08-07 17:02:45:317
-1.1867,9.9353,0.1552,-0.1743,-0.221,-0.2841,0.0112,0.0058,-0.0532,1253,2019-08-07 17:02:45:323
-1.1867,9.9353,0.1552,-0.1743,-0.221,-0.2841,0.0336,-0.0017,-0.0511,1257,2019-08-07 17:02:45:327
-1.2107,9.8494,0.1411,-0.1544,-0.1357,-0.2711,0.0336,-0.0017,-0.0511,1263,2019-08-07 17:02:45:333
-1.2107,9.8494,0.1411,-0.1544,-0.1357,-0.2711,0.0272,0.0143,-0.0596,1267,2019-08-07 17:02:45:337
-1.3781,9.7778,-0.2172,-0.1544,-0.1357,-0.2711,0.0272,0.0143,-0.0596,1273,2019-08-07 17:02:45:343
-1.3781,9.7778,-0.2172,0.0307,-0.0562,-0.0126,0.0091,0.0516,-0.0618,1277,2019-08-07 17:02:45:347
-1.3781,9.7778,-0.2172,0.0307,-0.0562,-0.0126,0.0091,0.0516,-0.0618,1283,2019-08-07 17:02:45:353
-1.4977,9.8398,-0.0098,0.0307,-0.0562,-0.0126,0.0091,0.0516,-0.0618,1288,2019-08-07 17:02:45:358
-1.4977,9.8398,-0.0098,0.0307,-0.0562,-0.0126,0.007,0.0484,-0.0596,1293,2019-08-07 17:02:45:363
-1.4977,9.8398,-0.0098,0.0307,-0.0562,-0.0126,0.007,0.0484,-0.0596,1297,2019-08-07 17:02:45:367
-1.512,9.73,-0.0993,0.1233,-0.0198,-0.0384,0.0112,0.0133,-0.0639,1303,2019-08-07 17:02:45:373
-1.512,9.73,-0.0993,0.1233,-0.0198,-0.0384,0.0112,0.0133,-0.0639,1307,2019-08-07 17:02:45:377
-1.3877,9.8064,-0.0663,-0.0076,-0.0971,-0.0725,0.0134,-0.007,-0.0682,1313,2019-08-07 17:02:45:383
-1.3877,9.8064,-0.0663,-0.0076,-0.0971,-0.0725,0.0134,-0.007,-0.0682,1317,2019-08-07 17:02:45:387
-1.3877,9.8064,-0.0663,-0.0076,-0.0971,-0.0725,0.0102,-0.0027,-0.0767,1323,2019-08-07 17:02:45:393
-1.3877,9.8732,-0.0569,-0.0076,-0.0971,-0.0725,0.0102,-0.0027,-0.0767,1327,2019-08-07 17:02:45:397
-1.1389,9.8732,-0.0569,-0.2981,-0.0752,-0.0455,0.007,0.0218,-0.0831,1333,2019-08-07 17:02:45:403
-1.1389,9.8732,-0.0569,-0.2981,-0.0752,-0.0455,0.007,0.0218,-0.0831,1338,2019-08-07 17:02:45:408
-1.048,9.73,-0.0192,-0.2981,-0.0752,-0.0455,0.0038,0.074,-0.1033,1343,2019-08-07 17:02:45:413
-1.048,9.73,-0.0192,-0.2981,-0.0752,-0.0455,0.0038,0.074,-0.1033,1348,2019-08-07 17:02:45:418
-1.048,9.73,-0.0192,-0.3809,-0.0154,-0.0142,0.0038,0.074,-0.1033,1353,2019-08-07 17:02:45:423
-1.158,9.7778,-0.0758,-0.3809,-0.0154,-0.0142,-0.0047,0.0974,-0.1086,1358,2019-08-07 17:02:45:428
-1.158,9.7778,-0.0758,-0.3809,-0.0154,-0.0142,-0.0047,0.0974,-0.1086,1362,2019-08-07 17:02:45:432
-1.158,9.7778,-0.0758,-0.3809,-0.0154,-0.0142,-0.0047,0.1347,-0.1204,1368,2019-08-07 17:02:45:438
-1.3733,9.7873,0.0279,-0.0711,-0.0853,-0.1714,-0.0047,0.1347,-0.1204,1372,2019-08-07 17:02:45:442
-1.3733,9.7873,0.0279,-0.0711,-0.0853,-0.1714,6.0E-4,0.1422,-0.1214,1378,2019-08-07 17:02:45:448
-1.3589,9.7825,0.372,-0.0711,-0.0853,-0.1714,6.0E-4,0.1422,-0.1214,1383,2019-08-07 17:02:45:453
-1.3589,9.7825,0.372,-0.0711,-0.0853,-0.1714,6.0E-4,0.1422,-0.1214,1387,2019-08-07 17:02:45:457
-1.3589,9.7825,0.372,-0.0608,-0.0697,-0.4373,0.0336,0.0804,-0.1289,1393,2019-08-07 17:02:45:463
-1.3924,9.7682,0.2448,-0.0608,-0.0697,-0.4373,0.0336,0.0804,-0.1289,1397,2019-08-07 17:02:45:467
-1.3924,9.7682,0.2448,-0.0608,-0.0697,-0.4373,0.0528,0.0676,-0.1363,1403,2019-08-07 17:02:45:473
-1.3924,9.7682,0.2448,-0.0608,-0.0697,-0.4373,0.0528,0.0676,-0.1363,1407,2019-08-07 17:02:45:477
-1.3111,9.7587,0.2495,-0.2106,-0.0785,-0.4229,0.0602,0.074,-0.1427,1413,2019-08-07 17:02:45:483
-1.3111,9.7587,0.2495,-0.2106,-0.0785,-0.4229,0.0602,0.074,-0.1427,1418,2019-08-07 17:02:45:488
-1.1962,9.7825,0.3673,-0.2106,-0.0785,-0.4229,0.0858,0.0878,-0.1544,1422,2019-08-07 17:02:45:492
-1.1962,9.7825,0.3673,-0.2106,-0.0785,-0.4229,0.0858,0.0878,-0.1544,1428,2019-08-07 17:02:45:498
-1.1962,9.7825,0.3673,-0.3007,-0.1929,-0.6267,0.1178,0.0963,-0.1683,1433,2019-08-07 17:02:45:503
-1.201,9.8828,0.4145,-0.3007,-0.1929,-0.6267,0.1178,0.0963,-0.1683,1437,2019-08-07 17:02:45:507
-1.201,9.8828,0.4145,-0.2874,-0.2146,-0.5728,0.1476,0.123,-0.1832,1443,2019-08-07 17:02:45:513
-1.2584,10.026,0.504,-0.2874,-0.2146,-0.5728,0.1476,0.123,-0.1832,1448,2019-08-07 17:02:45:518
-1.2584,10.026,0.504,-0.2874,-0.2146,-0.5728,0.2008,0.1304,-0.1939,1452,2019-08-07 17:02:45:522
-1.2584,10.026,0.504,-0.2874,-0.2146,-0.5728,0.2008,0.1304,-0.1939,1458,2019-08-07 17:02:45:528
-1.1723,10.131,0.5842,-0.3979,-0.4499,-0.801,0.2008,0.1304,-0.1939,1463,2019-08-07 17:02:45:533
-1.1723,10.131,0.5842,-0.3979,-0.4499,-0.801,0.2616,0.1283,-0.2045,1467,2019-08-07 17:02:45:537
-1.1197,10.0737,0.9848,-0.3979,-0.4499,-0.801,0.3393,0.1336,-0.2035,1473,2019-08-07 17:02:45:543
-1.1197,10.0737,0.9848,-0.3979,-0.4499,-0.801,0.3393,0.1336,-0.2035,1477,2019-08-07 17:02:45:547
-1.1197,10.0737,0.9848,-0.3855,-0.3044,-1.5125,0.3393,0.1336,-0.2035,1483,2019-08-07 17:02:45:553
-1.1005,9.9496,1.6731,-0.3855,-0.3044,-1.5125,0.4277,0.1645,-0.2109,1487,2019-08-07 17:02:45:557
-1.1005,9.9496,1.6731,-0.3855,-0.3044,-1.5125,0.4277,0.1645,-0.2109,1493,2019-08-07 17:02:45:563
-1.1005,9.9496,1.6731,-0.6333,-0.2704,-2.4742,0.5034,0.2082,-0.229,1497,2019-08-07 17:02:45:567
-0.7848,10.0308,2.5498,-0.6333,-0.2704,-2.4742,0.5034,0.2082,-0.229,1503,2019-08-07 17:02:45:573
-0.7848,10.0308,2.5498,-0.6333,-0.2704,-2.4742,0.644,0.3414,-0.2706,1507,2019-08-07 17:02:45:577
-1.0E-4,11.1574,2.5027,-1.6611,-1.498,-2.9179,0.644,0.3414,-0.2706,1513,2019-08-07 17:02:45:583
-1.0E-4,11.1574,2.5027,-1.6611,-1.498,-2.9179,0.7708,0.5629,-0.3185,1517,2019-08-07 17:02:45:587
-1.0E-4,11.1574,2.5027,-1.6611,-1.498,-2.9179,0.7708,0.5629,-0.3185,1523,2019-08-07 17:02:45:593
-0.6221,12.6086,1.7579,-1.6611,-1.498,-2.9179,0.8933,0.8303,-0.3302,1528,2019-08-07 17:02:45:598
-0.6221,12.6086,1.7579,-1.0321,-3.8728,-3.2016,0.8933,0.8303,-0.3302,1532,2019-08-07 17:02:45:602
-0.6221,12.6086,1.7579,-1.0321,-3.8728,-3.2016,0.8933,0.8303,-0.3302,1538,2019-08-07 17:02:45:608
-0.6221,12.6086,1.7579,-1.0321,-3.8728,-3.2016,0.8933,0.8303,-0.3302,1542,2019-08-07 17:02:45:612
-0.7465,14.4561,3.5256,-0.7538,-6.0953,-5.3195,1.0701,1.1755,-0.4229,1548,2019-08-07 17:02:45:618
-0.7465,14.4561,3.5256,-0.7538,-6.0953,-5.3195,1.0701,1.1755,-0.4229,1552,2019-08-07 17:02:45:622
-0.7465,14.4561,3.5256,-0.7538,-6.0953,-5.3195,1.0701,1.1755,-0.4229,1558,2019-08-07 17:02:45:628
-3.44,19.9221,7.8764,-0.7538,-6.0953,-5.3195,1.688,1.6218,-0.5635,1562,2019-08-07 17:02:45:632
-3.44,19.9221,7.8764,2.5354,-10.973,-9.6264,1.688,1.6218,-0.5635,1568,2019-08-07 17:02:45:638
-5.99,22.5334,10.3371,2.5354,-10.973,-9.6264,2.0736,1.4056,-0.3888,1573,2019-08-07 17:02:45:643
-5.99,22.5334,10.3371,2.5354,-10.973,-9.6264,2.0736,1.4056,-0.3888,1578,2019-08-07 17:02:45:648
-5.99,22.5334,10.3371,6.725,-15.3691,-12.4115,2.4198,0.8516,-0.1672,1583,2019-08-07 17:02:45:653
-8.7313,24.8248,10.601,6.725,-15.3691,-12.4115,2.4198,0.8516,-0.1672,1588,2019-08-07 17:02:45:658
-8.7313,24.8248,10.601,6.725,-15.3691,-12.4115,2.7372,0.2476,0.1033,1593,2019-08-07 17:02:45:663
-6.7124,25.9371,11.7465,6.725,-15.3691,-12.4115,2.7372,0.2476,0.1033,1598,2019-08-07 17:02:45:668
-6.7124,25.9371,11.7465,4.635,-16.9332,-12.9829,2.8118,-0.7292,0.0149,1603,2019-08-07 17:02:45:673
-6.7124,25.9371,11.7465,4.635,-16.9332,-12.9829,2.8118,-0.7292,0.0149,1608,2019-08-07 17:02:45:678
-6.1383,25.856,8.7249,4.635,-16.9332,-12.9829,2.8118,-0.7292,0.0149,1613,2019-08-07 17:02:45:683
-6.1383,25.856,8.7249,4.635,-16.9332,-12.9829,2.7181,-1.4685,-0.0905,1617,2019-08-07 17:02:45:687
-3.1577,22.7864,3.3559,1.2306,-13.4575,-5.6997,2.7181,-1.4685,-0.0905,1623,2019-08-07 17:02:45:693
-3.1577,22.7864,3.3559,1.2306,-13.4575,-5.6997,2.619,-1.7732,-0.2397,1628,2019-08-07 17:02:45:698
-3.1577,22.7864,3.3559,1.2306,-13.4575,-5.6997,2.619,-1.7732,-0.2397,1633,2019-08-07 17:02:45:703
-1.5837,21.741,-6.8259,-0.408,-12.4778,4.2836,2.619,-1.7732,-0.2397,1637,2019-08-07 17:02:45:707
-1.5837,21.741,-6.8259,-0.408,-12.4778,4.2836,2.3399,-1.2182,-0.425,1643,2019-08-07 17:02:45:713
-1.2535,23.0633,-8.9141,-0.408,-12.4778,4.2836,2.3399,-1.2182,-0.425,1647,2019-08-07 17:02:45:717
-1.2535,23.0633,-8.9141,-1.1952,-15.9652,7.2683,2.5913,-0.6813,-0.3228,1653,2019-08-07 17:02:45:723
-1.2535,23.0633,-8.9141,-1.1952,-15.9652,7.2683,2.5913,-0.6813,-0.3228,1657,2019-08-07 17:02:45:727
-0.9569,25.5218,-12.1997,-1.1952,-15.9652,7.2683,2.7319,-0.6025,-0.0053,1663,2019-08-07 17:02:45:733
-0.9569,25.5218,-12.1997,-1.1952,-15.9652,7.2683,2.7319,-0.6025,-0.0053,1667,2019-08-07 17:02:45:737
-0.9569,25.5218,-12.1997,-1.1952,-15.9652,7.2683,2.6147,-0.3681,0.5049,1672,2019-08-07 17:02:45:742
-2.885,25.7987,-18.9734,0.7889,-16.8579,15.523,2.6147,-0.3681,0.5049,1678,2019-08-07 17:02:45:748
-2.885,25.7987,-18.9734,0.7889,-16.8579,15.523,1.5718,-0.2648,0.7798,1683,2019-08-07 17:02:45:753
-2.885,25.7987,-18.9734,0.7889,-16.8579,15.523,1.5718,-0.2648,0.7798,1687,2019-08-07 17:02:45:757
-2.9902,19.9794,-15.6313,0.7889,-16.8579,15.523,0.4096,-0.0187,0.6179,1693,2019-08-07 17:02:45:763
-2.9902,19.9794,-15.6313,2.6624,-6.5639,3.7946,0.4096,-0.0187,0.6179,1698,2019-08-07 17:02:45:768
-3.2868,16.2367,7.8576,2.6624,-6.5639,3.7946,0.4096,-0.0187,0.6179,1702,2019-08-07 17:02:45:772
-3.2868,16.2367,7.8576,2.6624,-6.5639,3.7946,0.8517,0.401,0.4528,1708,2019-08-07 17:02:45:778
-3.2868,16.2367,7.8576,2.6624,-6.5639,3.7946,0.8517,0.401,0.4528,1713,2019-08-07 17:02:45:783
-3.3681,14.7139,-9.3949,1.5141,-5.8832,5.5456,1.82,0.7217,0.5912,1718,2019-08-07 17:02:45:788
-3.3681,14.7139,-9.3949,1.5141,-5.8832,5.5456,1.82,0.7217,0.5912,1722,2019-08-07 17:02:45:792
-1.9855,13.9644,-11.1296,0.2155,-5.2095,7.0732,2.3197,0.205,0.6402,1728,2019-08-07 17:02:45:798
-1.9855,13.9644,-11.1296,0.2155,-5.2095,7.0732,2.3197,0.205,0.6402,1733,2019-08-07 17:02:45:803
-1.9855,13.9644,-11.1296,0.2155,-5.2095,7.0732,0.4203,-2.8214,0.4208,1738,2019-08-07 17:02:45:808
-4.2437,11.2672,-17.2529,0.2155,-5.2095,7.0732,0.4203,-2.8214,0.4208,1742,2019-08-07 17:02:45:812
-4.2437,11.2672,-17.2529,2.221,-1.0977,13.2051,0.0485,-2.3729,0.392,1748,2019-08-07 17:02:45:818
-3.3442,7.3765,-14.1889,2.221,-1.0977,13.2051,0.0485,-2.3729,0.392,1752,2019-08-07 17:02:45:822
-3.3442,7.3765,-14.1889,2.221,-1.0977,13.2051,0.0485,-2.3729,0.392,1758,2019-08-07 17:02:45:828
-3.3442,7.3765,-14.1889,2.221,-1.0977,13.2051,0.0496,1.9275,0.5976,1762,2019-08-07 17:02:45:832
2.2294,5.4765,-8.4946,-3.957,3.1927,4.2407,0.0496,1.9275,0.5976,1768,2019-08-07 17:02:45:838
2.2294,5.4765,-8.4946,-3.957,3.1927,4.2407,-0.7536,1.4162,0.3505,1772,2019-08-07 17:02:45:842
0.7081,2.87,-8.438,-2.3049,5.822,4.1795,-0.7536,1.4162,0.3505,1778,2019-08-07 17:02:45:848
0.7081,2.87,-8.438,-2.3049,5.822,4.1795,-0.8697,1.0135,0.0874,1782,2019-08-07 17:02:45:852
0.7081,2.87,-8.438,-2.3049,5.822,4.1795,-0.8697,1.0135,0.0874,1788,2019-08-07 17:02:45:858
-3.2772,0.9844,-4.9357,-2.3049,5.822,4.1795,-0.8303,0.8079,0.1332,1793,2019-08-07 17:02:45:863
-3.2772,0.9844,-4.9357,1.8239,8.9311,4.1909,-0.8303,0.8079,0.1332,1798,2019-08-07 17:02:45:868
-3.2772,0.9844,-4.9357,1.8239,8.9311,4.1909,-0.8303,0.8079,0.1332,1802,2019-08-07 17:02:45:872
-0.976,-2.3573,-8.669,1.8239,8.9311,4.1909,-1.1829,1.2149,0.3036,1808,2019-08-07 17:02:45:878
-0.976,-2.3573,-8.669,1.8239,8.9311,4.1909,-1.1829,1.2149,0.3036,1813,2019-08-07 17:02:45:883
-0.2488,-5.3075,-5.6003,-1.2223,13.6542,1.1971,-1.4546,1.0125,0.2504,1818,2019-08-07 17:02:45:888
-0.2488,-5.3075,-5.6003,-1.2223,13.6542,1.1971,-1.4546,1.0125,0.2504,1823,2019-08-07 17:02:45:893
-0.2488,-5.3075,-5.6003,-0.6321,15.2822,1.5458,-1.4823,1.037,0.2344,1828,2019-08-07 17:02:45:898
-0.8899,-6.9688,-4.5491,-0.6321,15.2822,1.5458,-1.4823,1.037,0.2344,1833,2019-08-07 17:02:45:903
-0.8899,-6.9688,-4.5491,-0.6321,15.2822,1.5458,-1.4823,1.037,0.2344,1837,2019-08-07 17:02:45:907
-0.8899,-6.9688,-4.5491,-0.6321,15.2822,1.5458,-1.5899,0.8442,0.2823,1843,2019-08-07 17:02:45:913
-1.196,-8.0095,-2.9936,-0.0473,17.3202,-1.1442,-1.5899,0.8442,0.2823,1848,2019-08-07 17:02:45:918
-1.196,-8.0095,-2.9936,-0.0473,17.3202,-1.1442,-1.6154,0.6205,0.2962,1852,2019-08-07 17:02:45:922
-1.196,-8.0095,-2.9936,-0.0473,17.3202,-1.1442,-1.6154,0.6205,0.2962,1858,2019-08-07 17:02:45:928
-0.4114,-9.2889,-2.1451,-0.0473,17.3202,-1.1442,-1.5451,0.5342,0.2461,1862,2019-08-07 17:02:45:932
-0.4114,-9.2889,-2.1451,-0.8157,18.9192,-1.3605,-1.5451,0.5342,0.2461,1868,2019-08-07 17:02:45:938
-0.4114,-9.2889,-2.1451,-0.8157,18.9192,-1.3605,-1.4769,0.4905,0.1534,1872,2019-08-07 17:02:45:942
-0.4497,-10.2723,-2.0979,-0.8157,18.9192,-1.3605,-1.4769,0.4905,0.1534,1878,2019-08-07 17:02:45:948
-0.4497,-10.2723,-2.0979,-0.8157,18.9192,-1.3605,-1.3779,0.5022,0.1215,1882,2019-08-07 17:02:45:952
-0.4497,-10.2723,-2.0979,-0.1301,20.464,-2.2267,-1.3779,0.5022,0.1215,1888,2019-08-07 17:02:45:958
-1.1003,-11.4896,-1.0562,-0.1301,20.464,-2.2267,-1.1787,0.4351,0.1236,1893,2019-08-07 17:02:45:963
-1.1003,-11.4896,-1.0562,-0.1301,20.464,-2.2267,-1.1787,0.4351,0.1236,1898,2019-08-07 17:02:45:968
-1.6362,-12.0625,0.1081,-0.1301,20.464,-2.2267,-1.1787,0.4351,0.1236,1902,2019-08-07 17:02:45:972
-1.6362,-12.0625,0.1081,-0.1301,20.464,-2.2267,-0.8399,0.2082,0.1811,1908,2019-08-07 17:02:45:978
-1.6362,-12.0625,0.1081,0.8029,21.1146,-3.5868,-0.8399,0.2082,0.1811,1912,2019-08-07 17:02:45:982
-2.1481,-11.8477,0.5277,0.8029,21.1146,-3.5868,-0.515,-0.0379,0.2621,1918,2019-08-07 17:02:45:988
-2.1481,-11.8477,0.5277,0.8029,21.1146,-3.5868,-0.515,-0.0379,0.2621,1923,2019-08-07 17:02:45:993
-2.5165,-11.5851,1.5128,0.8029,21.1146,-3.5868,-0.1763,-0.3159,0.3409,1928,2019-08-07 17:02:45:998
-2.5165,-11.5851,1.5128,1.5963,20.7506,-4.7394,-0.1763,-0.3159,0.3409,1933,2019-08-07 17:02:46:003
-2.5165,-11.5851,1.5128,1.5963,20.7506,-4.7394,0.2978,-0.6142,0.3739,1937,2019-08-07 17:02:46:007
-2.0859,-11.1841,1.4657,1.5963,20.7506,-4.7394,0.2978,-0.6142,0.3739,1943,2019-08-07 17:02:46:013
-2.0859,-11.1841,1.4657,0.6149,19.9856,-4.1281,0.644,-0.6792,0.3121,1948,2019-08-07 17:02:46:018
-2.0859,-11.1841,1.4657,0.6149,19.9856,-4.1281,0.644,-0.6792,0.3121,1953,2019-08-07 17:02:46:023
-1.6027,-9.9811,0.5465,0.6149,19.9856,-4.1281,0.644,-0.6792,0.3121,1957,2019-08-07 17:02:46:027
-1.6027,-9.9811,0.5465,0.5593,19.0052,-3.7251,0.9103,-0.5833,0.294,1963,2019-08-07 17:02:46:033
-1.1864,-9.3223,0.358,0.5593,19.0052,-3.7251,0.9103,-0.5833,0.294,1967,2019-08-07 17:02:46:037
-1.1864,-9.3223,0.358,0.5593,19.0052,-3.7251,1.1979,-0.4011,0.3175,1973,2019-08-07 17:02:46:043
-1.1864,-9.3223,0.358,0.5593,19.0052,-3.7251,1.1979,-0.4011,0.3175,1977,2019-08-07 17:02:46:047
-1.0238,-8.4487,0.3532,0.0034,17.8331,-3.8825,1.4312,-0.2946,0.3121,1983,2019-08-07 17:02:46:053
-1.0238,-8.4487,0.3532,0.0034,17.8331,-3.8825,1.4312,-0.2946,0.3121,1988,2019-08-07 17:02:46:058
-1.1673,-7.5512,0.2354,0.0034,17.8331,-3.8825,1.6027,-0.2062,0.3079,1993,2019-08-07 17:02:46:063
-1.1673,-7.5512,0.2354,0.0034,17.8331,-3.8825,1.6027,-0.2062,0.3079,1998,2019-08-07 17:02:46:068
-1.1673,-7.5512,0.2354,0.268,15.8873,-4.1601,1.6027,-0.2062,0.3079,2003,2019-08-07 17:02:46:073
-1.3108,-6.458,-0.1134,0.268,15.8873,-4.1601,1.7412,-0.2403,0.3249,2007,2019-08-07 17:02:46:077
-1.3108,-6.458,-0.1134,0.268,15.8873,-4.1601,1.7412,-0.2403,0.3249,2013,2019-08-07 17:02:46:083
-1.3108,-6.458,-0.1134,0.268,15.8873,-4.1601,1.8243,-0.2712,0.3409,2017,2019-08-07 17:02:46:087
-1.3586,-5.5319,-0.104,0.3898,14.3916,-3.9952,1.8243,-0.2712,0.3409,2023,2019-08-07 17:02:46:093
-1.3586,-5.5319,-0.104,0.3898,14.3916,-3.9952,1.901,-0.3852,0.3484,2028,2019-08-07 17:02:46:098
-1.4208,-5.1166,-1.0939,0.5022,14.0088,-3.311,1.901,-0.3852,0.3484,2033,2019-08-07 17:02:46:103
-1.4208,-5.1166,-1.0939,0.5022,14.0088,-3.311,1.9276,-0.4682,0.3558,2038,2019-08-07 17:02:46:108
-1.4208,-5.1166,-1.0939,0.5022,14.0088,-3.311,1.9276,-0.4682,0.3558,2042,2019-08-07 17:02:46:112
-1.172,-4.4435,-1.4286,0.5022,14.0088,-3.311,1.8829,-0.5332,0.3388,2048,2019-08-07 17:02:46:118
-1.172,-4.4435,-1.4286,0.1517,12.7034,-2.8267,1.8829,-0.5332,0.3388,2052,2019-08-07 17:02:46:122
