ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8742,9.8731,0.0942,0.3222,-0.069,-0.3565,0.0911,0.0037,-0.115,93,2019-08-07 17:02:05:598
-0.7594,9.8588,0.3111,0.3222,-0.069,-0.3565,0.0943,-0.0251,-0.1065,98,2019-08-07 17:02:05:603
-0.7594,9.8588,0.3111,0.3222,-0.069,-0.3565,0.0943,-0.0251,-0.1065,103,2019-08-07 17:02:05:608
-0.7594,9.8588,0.3111,0.3222,-0.069,-0.3565,0.105,-0.0539,-0.099,108,2019-08-07 17:02:05:613
-0.6637,9.897,-0.0377,0.1181,-0.1039,-0.1466,0.105,-0.0539,-0.099,113,2019-08-07 17:02:05:618
-0.6637,9.897,-0.0377,0.1181,-0.1039,-0.1466,0.105,-0.0326,-0.0948,118,2019-08-07 17:02:05:623
-0.6541,9.8158,0.2545,0.1181,-0.1039,-0.1466,0.105,-0.0326,-0.0948,122,2019-08-07 17:02:05:627
-0.6541,9.8158,0.2545,0.1181,-0.1039,-0.1466,0.1018,-0.0027,-0.0863,128,2019-08-07 17:02:05:633
-0.6541,9.8158,0.2545,0.175,0.0092,-0.4515,0.1018,-0.0027,-0.0863,133,2019-08-07 17:02:05:638
-0.7737,9.7537,0.2828,0.175,0.0092,-0.4515,0.106,-0.0091,-0.0767,138,2019-08-07 17:02:05:643
-0.7737,9.7537,0.2828,0.175,0.0092,-0.4515,0.106,-0.0091,-0.0767,143,2019-08-07 17:02:05:648
-0.7307,9.9065,0.2451,0.175,0.0092,-0.4515,0.1178,-0.0347,-0.0745,148,2019-08-07 17:02:05:653
-0.7307,9.9065,0.2451,0.1581,-0.1449,-0.4409,0.1178,-0.0347,-0.0745,153,2019-08-07 17:02:05:658
-0.7307,9.9065,0.2451,0.1581,-0.1449,-0.4409,0.1178,-0.0347,-0.0745,159,2019-08-07 17:02:05:664
-0.5728,9.9877,-0.0189,0.1581,-0.1449,-0.4409,0.1178,-0.0528,-0.0724,164,2019-08-07 17:02:05:669
-0.5728,9.9877,-0.0189,0.1581,-0.1449,-0.4409,0.1178,-0.0528,-0.0724,167,2019-08-07 17:02:05:672
-0.501,10.0545,-0.4054,-0.0668,-0.3038,0.1318,0.106,-0.0581,-0.0756,173,2019-08-07 17:02:05:678
-0.501,10.0545,-0.4054,-0.0668,-0.3038,0.1318,0.106,-0.0581,-0.0756,178,2019-08-07 17:02:05:683
-0.501,10.0545,-0.4054,-0.0668,-0.3038,0.1318,0.0858,-0.0549,-0.0713,182,2019-08-07 17:02:05:687
-0.6206,9.8635,-0.231,-0.0668,-0.3038,0.1318,0.0858,-0.0549,-0.0713,188,2019-08-07 17:02:05:693
-0.6206,9.8635,-0.231,0.0385,0.0147,-0.1357,0.0773,-0.0603,-0.0745,192,2019-08-07 17:02:05:697
-0.7402,9.7394,0.0848,0.0385,0.0147,-0.1357,0.0773,-0.0603,-0.0745,198,2019-08-07 17:02:05:703
-0.7402,9.7394,0.0848,0.0385,0.0147,-0.1357,0.0709,-0.1178,-0.0713,202,2019-08-07 17:02:05:707
-0.7402,9.7394,0.0848,0.0385,0.0147,-0.1357,0.0709,-0.1178,-0.0713,208,2019-08-07 17:02:05:713
-0.7832,9.9924,-0.1084,0.157,-0.2062,-0.161,0.0688,-0.1625,-0.0618,214,2019-08-07 17:02:05:719
-0.7832,9.9924,-0.1084,0.157,-0.2062,-0.161,0.0688,-0.1625,-0.0618,219,2019-08-07 17:02:05:724
-0.8311,10.1404,0.0,0.157,-0.2062,-0.161,0.0688,-0.1625,-0.0618,223,2019-08-07 17:02:05:728
-0.8311,10.1404,0.0,0.157,-0.2062,-0.161,0.0634,-0.121,-0.0628,228,2019-08-07 17:02:05:733
-0.8311,10.1404,0.0,0.1476,-0.1882,-0.6791,0.0634,-0.121,-0.0628,232,2019-08-07 17:02:05:737
-0.7497,9.854,0.4761,0.1476,-0.1882,-0.6791,0.0741,-0.1039,-0.049,238,2019-08-07 17:02:05:743
-0.7497,9.854,0.4761,0.1476,-0.1882,-0.6791,0.0741,-0.1039,-0.049,242,2019-08-07 17:02:05:747
-0.5536,9.8826,-0.033,0.1476,-0.1882,-0.6791,0.0826,-0.1295,-0.0532,248,2019-08-07 17:02:05:753
-0.5536,9.8826,-0.033,-0.0881,-0.1128,-0.1797,0.0826,-0.1295,-0.0532,253,2019-08-07 17:02:05:758
-0.5536,9.8826,-0.033,-0.0881,-0.1128,-0.1797,0.0826,-0.1295,-0.0532,258,2019-08-07 17:02:05:763
-0.7449,9.897,-0.3913,-0.0881,-0.1128,-0.1797,0.0709,-0.1029,-0.0437,263,2019-08-07 17:02:05:768
-0.7449,9.897,-0.3913,-0.0881,-0.1128,-0.1797,0.0709,-0.1029,-0.0437,268,2019-08-07 17:02:05:773
-0.7449,9.897,-0.3913,0.1941,-0.0088,-0.1544,0.0506,-0.0624,-0.0341,272,2019-08-07 17:02:05:777
-0.855,9.8158,-0.033,0.1941,-0.0088,-0.1544,0.0506,-0.0624,-0.0341,278,2019-08-07 17:02:05:783
-0.855,9.8158,-0.033,0.1941,-0.0088,-0.1544,0.0496,-0.0997,-0.0383,284,2019-08-07 17:02:05:789
-0.855,9.8158,-0.033,0.1941,-0.0088,-0.1544,0.0496,-0.0997,-0.0383,288,2019-08-07 17:02:05:793
-0.8167,9.916,0.0236,0.1224,-0.1195,-0.3535,0.0634,-0.2051,-0.0405,293,2019-08-07 17:02:05:798
-0.8167,9.916,0.0236,0.1224,-0.1195,-0.3535,0.0634,-0.2051,-0.0405,298,2019-08-07 17:02:05:803
-0.5918,9.9686,-0.132,0.1224,-0.1195,-0.3535,0.0634,-0.2051,-0.0405,303,2019-08-07 17:02:05:808
-0.5918,9.9686,-0.132,0.1224,-0.1195,-0.3535,0.0624,-0.2435,-0.0373,308,2019-08-07 17:02:05:813
-0.5918,9.9686,-0.132,-0.2779,-0.1155,0.1937,0.0624,-0.2435,-0.0373,313,2019-08-07 17:02:05:818
-0.3765,9.8635,-0.5327,-0.2779,-0.1155,0.1937,0.04,-0.17,-0.049,318,2019-08-07 17:02:05:823
-0.3765,9.8635,-0.5327,-0.2779,-0.1155,0.1937,0.04,-0.17,-0.049,323,2019-08-07 17:02:05:828
-0.4578,9.7919,-0.1084,-0.2779,-0.1155,0.1937,0.0166,-0.1188,-0.0607,328,2019-08-07 17:02:05:833
-0.4578,9.7919,-0.1084,-0.1632,-0.1497,-0.3428,0.0166,-0.1188,-0.0607,332,2019-08-07 17:02:05:837
-0.4578,9.7919,-0.1084,-0.1632,-0.1497,-0.3428,0.0166,-0.1188,-0.0607,338,2019-08-07 17:02:05:843
-0.5631,10.0163,0.0896,-0.1632,-0.1497,-0.3428,0.0229,-0.1487,-0.0564,343,2019-08-07 17:02:05:848
-0.5631,10.0163,0.0896,-0.1632,-0.1497,-0.3428,0.0229,-0.1487,-0.0564,348,2019-08-07 17:02:05:853
-0.7018,9.9447,0.1131,0.0021,-0.1649,-0.4317,0.0293,-0.1561,-0.0543,353,2019-08-07 17:02:05:858
-0.7018,9.9447,0.1131,0.0021,-0.1649,-0.4317,0.0293,-0.1561,-0.0543,358,2019-08-07 17:02:05:863
-0.7018,9.9447,0.1131,0.0021,-0.1649,-0.4317,0.0272,-0.1455,-0.0479,363,2019-08-07 17:02:05:868
-0.6252,10.0163,0.3064,0.0021,-0.1649,-0.4317,0.0272,-0.1455,-0.0479,367,2019-08-07 17:02:05:872
-0.6252,10.0163,0.3064,-0.2662,-0.1942,-0.389,0.0432,-0.1668,-0.0394,373,2019-08-07 17:02:05:878
-0.6252,10.0163,0.3064,-0.2662,-0.1942,-0.389,0.0432,-0.1668,-0.0394,377,2019-08-07 17:02:05:882
-0.4721,10.0306,-0.1273,-0.2662,-0.1942,-0.389,0.0464,-0.1199,-0.0586,383,2019-08-07 17:02:05:888
-0.4721,10.0306,-0.1273,-0.2662,-0.1942,-0.389,0.0464,-0.1199,-0.0586,388,2019-08-07 17:02:05:893
-0.4482,9.9686,-0.0141,-0.2612,-0.1234,-0.3987,0.0411,-0.0741,-0.0607,393,2019-08-07 17:02:05:898
-0.4482,9.9686,-0.0141,-0.2612,-0.1234,-0.3987,0.0411,-0.0741,-0.0607,398,2019-08-07 17:02:05:903
-0.4482,9.9686,-0.0141,-0.2612,-0.1234,-0.3987,0.0602,-0.0571,-0.065,403,2019-08-07 17:02:05:908
-0.52,9.8206,0.1933,-0.2612,-0.1234,-0.3987,0.0602,-0.0571,-0.065,408,2019-08-07 17:02:05:913
-0.52,9.8206,0.1933,-0.1051,-0.0577,-0.24,0.057,-0.04,-0.066,413,2019-08-07 17:02:05:918
-0.6443,9.9542,-0.1885,-0.1051,-0.0577,-0.24,0.057,-0.04,-0.066,418,2019-08-07 17:02:05:923
-0.6443,9.9542,-0.1885,-0.1051,-0.0577,-0.24,0.057,-0.04,-0.066,423,2019-08-07 17:02:05:928
-0.6443,9.9542,-0.1885,-0.054,-0.3352,-0.1312,0.0432,-0.0112,-0.0628,428,2019-08-07 17:02:05:933
-0.7879,10.107,-0.0613,-0.054,-0.3352,-0.1312,0.0432,-0.0112,-0.0628,433,2019-08-07 17:02:05:938
-0.7879,10.107,-0.0613,-0.054,-0.3352,-0.1312,0.0549,-0.0315,-0.065,438,2019-08-07 17:02:05:943
-0.7879,10.107,-0.0613,-0.054,-0.3352,-0.1312,0.0549,-0.0315,-0.065,443,2019-08-07 17:02:05:948
-0.9457,9.8969,0.099,0.1956,-0.1216,-0.4395,0.0624,-0.0837,-0.0586,448,2019-08-07 17:02:05:953
-0.9457,9.8969,0.099,0.1956,-0.1216,-0.4395,0.0624,-0.0837,-0.0586,453,2019-08-07 17:02:05:958
-0.7639,9.8397,-0.0188,0.1956,-0.1216,-0.4395,0.0645,-0.1306,-0.0522,459,2019-08-07 17:02:05:964
-0.7639,9.8397,-0.0188,-0.0843,-0.1037,-0.2778,0.0645,-0.1306,-0.0522,464,2019-08-07 17:02:05:969
-0.7639,9.8397,-0.0188,-0.0843,-0.1037,-0.2778,0.0677,-0.1508,-0.0564,468,2019-08-07 17:02:05:973
-0.5725,9.8301,-0.1791,-0.0843,-0.1037,-0.2778,0.0677,-0.1508,-0.0564,473,2019-08-07 17:02:05:978
-0.5725,9.8301,-0.1791,-0.0843,-0.1037,-0.2778,0.0634,-0.1114,-0.0628,478,2019-08-07 17:02:05:983
-0.4577,9.9447,-0.3771,-0.0843,-0.1037,-0.2778,0.0634,-0.1114,-0.0628,483,2019-08-07 17:02:05:988
-0.4577,9.9447,-0.3771,-0.3392,-0.1813,-0.0944,0.0506,-0.0709,-0.0703,487,2019-08-07 17:02:05:992
-0.4577,9.9447,-0.3771,-0.3392,-0.1813,-0.0944,0.0506,-0.0709,-0.0703,493,2019-08-07 17:02:05:998
-0.4673,9.8206,-0.0094,-0.3392,-0.1813,-0.0944,0.0624,-0.0368,-0.0756,498,2019-08-07 17:02:06:003
-0.4673,9.8206,-0.0094,-0.3392,-0.1813,-0.0944,0.0624,-0.0368,-0.0756,503,2019-08-07 17:02:06:008
-0.4673,9.8206,-0.0094,-0.17,0.0418,-0.2958,0.0624,-0.0368,-0.0756,507,2019-08-07 17:02:06:012
-0.6539,9.706,-0.0848,-0.17,0.0418,-0.2958,0.0656,-0.0027,-0.0777,513,2019-08-07 17:02:06:018
-0.6539,9.706,-0.0848,-0.17,0.0418,-0.2958,0.0656,-0.0027,-0.0777,517,2019-08-07 17:02:06:022
-0.7926,9.7442,-0.1508,0.0542,0.0354,-0.2542,0.057,0.0548,-0.0799,524,2019-08-07 17:02:06:029
-0.7926,9.7442,-0.1508,0.0542,0.0354,-0.2542,0.057,0.0548,-0.0799,528,2019-08-07 17:02:06:033
-0.7926,9.7442,-0.1508,0.0542,0.0354,-0.2542,0.056,0.0836,-0.0799,532,2019-08-07 17:02:06:037
-1.0127,9.7824,-0.1084,0.0542,0.0354,-0.2542,0.056,0.0836,-0.0799,538,2019-08-07 17:02:06:043
-1.0127,9.7824,-0.1084,0.0542,0.0354,-0.2542,0.0538,0.0953,-0.0756,543,2019-08-07 17:02:06:048
-1.027,9.8206,-0.1367,0.2102,-0.0523,-0.2503,0.0538,0.0953,-0.0756,548,2019-08-07 17:02:06:053
-1.027,9.8206,-0.1367,0.2102,-0.0523,-0.2503,0.0528,0.0814,-0.066,553,2019-08-07 17:02:06:058
-1.0222,9.8778,-0.2781,0.2102,-0.0523,-0.2503,0.0528,0.0814,-0.066,558,2019-08-07 17:02:06:063
-1.0222,9.8778,-0.2781,0.2102,-0.0523,-0.2503,0.0453,0.0676,-0.0586,563,2019-08-07 17:02:06:068
-1.0222,9.8778,-0.2781,0.1728,-0.1636,-0.0769,0.0453,0.0676,-0.0586,568,2019-08-07 17:02:06:073
-0.9744,9.9256,-0.2969,0.1728,-0.1636,-0.0769,0.0432,0.058,-0.0554,573,2019-08-07 17:02:06:078
-0.9744,9.9256,-0.2969,0.1728,-0.1636,-0.0769,0.0432,0.058,-0.0554,578,2019-08-07 17:02:06:083
-0.85,9.8015,-0.0188,0.1728,-0.1636,-0.0769,0.0485,0.0303,-0.0532,583,2019-08-07 17:02:06:088
-0.85,9.8015,-0.0188,0.0183,-0.1028,-0.3677,0.0485,0.0303,-0.0532,588,2019-08-07 17:02:06:093
-0.85,9.8015,-0.0188,0.0183,-0.1028,-0.3677,0.0634,-0.0102,-0.0479,593,2019-08-07 17:02:06:098
-0.7543,9.8015,-0.0801,0.0183,-0.1028,-0.3677,0.0634,-0.0102,-0.0479,598,2019-08-07 17:02:06:103
-0.7543,9.8015,-0.0801,0.0183,-0.1028,-0.3677,0.0656,-0.0027,-0.0405,603,2019-08-07 17:02:06:108
-0.7543,9.8015,-0.0801,-0.1242,0.0297,-0.236,0.0656,-0.0027,-0.0405,608,2019-08-07 17:02:06:113
-0.7782,9.8206,-0.0989,-0.1242,0.0297,-0.236,0.0656,-0.0027,-0.0405,613,2019-08-07 17:02:06:118
-0.7782,9.8206,-0.0989,-0.1242,0.0297,-0.236,0.0645,0.0346,-0.0394,618,2019-08-07 17:02:06:123
-0.7782,9.8206,-0.0989,-0.1242,0.0297,-0.236,0.0645,0.0346,-0.0394,622,2019-08-07 17:02:06:127
-0.8978,9.7251,0.1933,0.046,-0.0048,-0.5436,0.0783,0.0484,-0.0277,628,2019-08-07 17:02:06:133
-0.8978,9.7251,0.1933,0.046,-0.0048,-0.5436,0.0783,0.0484,-0.0277,632,2019-08-07 17:02:06:137
-0.8786,9.8635,0.0189,0.046,-0.0048,-0.5436,0.0911,0.0346,-0.0266,638,2019-08-07 17:02:06:143
-0.8786,9.8635,0.0189,0.046,-0.0048,-0.5436,0.0911,0.0346,-0.0266,643,2019-08-07 17:02:06:148
-0.8786,9.8635,0.0189,-0.0452,-0.1443,-0.4077,0.105,0.026,-0.0319,648,2019-08-07 17:02:06:153
-0.826,9.9829,-0.0329,-0.0452,-0.1443,-0.4077,0.105,0.026,-0.0319,654,2019-08-07 17:02:06:159
-0.826,9.9829,-0.0329,-0.0452,-0.1443,-0.4077,0.1199,0.0367,-0.033,658,2019-08-07 17:02:06:163
-0.7638,9.9113,-0.2686,-0.0452,-0.1443,-0.4077,0.1199,0.0367,-0.033,663,2019-08-07 17:02:06:168
-0.7638,9.9113,-0.2686,-0.1563,-0.1649,-0.1649,0.1178,0.0569,-0.0341,667,2019-08-07 17:02:06:172
-0.7638,9.9113,-0.2686,-0.1563,-0.1649,-0.1649,0.1178,0.0569,-0.0341,673,2019-08-07 17:02:06:178
-0.7733,9.8969,-0.3111,-0.1563,-0.1649,-0.1649,0.1114,0.058,-0.0373,678,2019-08-07 17:02:06:183
-0.7733,9.8969,-0.3111,-0.1563,-0.1649,-0.1649,0.1114,0.058,-0.0373,683,2019-08-07 17:02:06:188
-0.8116,9.916,-0.3393,-0.0617,-0.1569,-0.1442,0.1092,0.0559,-0.0373,687,2019-08-07 17:02:06:192
-0.8116,9.916,-0.3393,-0.0617,-0.1569,-0.1442,0.1092,0.0559,-0.0373,693,2019-08-07 17:02:06:198
-0.8116,9.916,-0.3393,-0.0617,-0.1569,-0.1442,0.1103,0.0367,-0.0362,698,2019-08-07 17:02:06:203
-0.936,9.8635,-0.1036,-0.0617,-0.1569,-0.1442,0.1103,0.0367,-0.0362,702,2019-08-07 17:02:06:207
-0.936,9.8635,-0.1036,-0.0687,-0.0583,-0.3622,0.1188,0.0079,-0.0362,708,2019-08-07 17:02:06:213
-0.7829,9.7489,-0.1885,-0.0687,-0.0583,-0.3622,0.1188,0.0079,-0.0362,713,2019-08-07 17:02:06:218
-0.7829,9.7489,-0.1885,-0.0687,-0.0583,-0.3622,0.1188,0.0079,-0.0362,717,2019-08-07 17:02:06:222
-0.7829,9.7489,-0.1885,-0.0687,-0.0583,-0.3622,0.121,-0.0102,-0.0426,723,2019-08-07 17:02:06:228
-0.7159,9.8062,-0.5515,-0.205,0.0115,0.0114,0.121,-0.0102,-0.0426,728,2019-08-07 17:02:06:233
-0.7159,9.8062,-0.5515,-0.205,0.0115,0.0114,0.105,0.0101,-0.05,732,2019-08-07 17:02:06:237
-0.8211,9.9447,-0.5562,-0.205,0.0115,0.0114,0.105,0.0101,-0.05,738,2019-08-07 17:02:06:243
-0.8211,9.9447,-0.5562,-0.205,0.0115,0.0114,0.0869,0.0463,-0.05,743,2019-08-07 17:02:06:248
-0.8211,9.9447,-0.5562,-0.0649,-0.148,-0.0689,0.0869,0.0463,-0.05,748,2019-08-07 17:02:06:253
-0.8266,9.94,-0.4762,-0.0649,-0.148,-0.0689,0.0805,0.075,-0.0543,753,2019-08-07 17:02:06:258
-0.8266,9.94,-0.4762,-0.0649,-0.148,-0.0689,0.0805,0.075,-0.0543,757,2019-08-07 17:02:06:262
-0.9414,9.9161,-0.3206,-0.0649,-0.148,-0.0689,0.0794,0.058,-0.0543,764,2019-08-07 17:02:06:269
-0.9414,9.9161,-0.3206,0.0638,-0.1307,-0.2964,0.0794,0.058,-0.0543,768,2019-08-07 17:02:06:273
-0.9414,9.9161,-0.3206,0.0638,-0.1307,-0.2964,0.0794,0.058,-0.0543,773,2019-08-07 17:02:06:278
-0.9367,9.8874,-0.3583,0.0638,-0.1307,-0.2964,0.0837,0.026,-0.0468,778,2019-08-07 17:02:06:283
-0.9367,9.8874,-0.3583,0.0638,-0.1307,-0.2964,0.0837,0.026,-0.0468,782,2019-08-07 17:02:06:287
-0.8362,10.002,-0.6129,-0.0793,-0.2518,0.0371,0.0751,0.0196,-0.0532,788,2019-08-07 17:02:06:293
-0.8362,10.002,-0.6129,-0.0793,-0.2518,0.0371,0.0751,0.0196,-0.0532,793,2019-08-07 17:02:06:298
-0.8362,10.002,-0.6129,-0.0793,-0.2518,0.0371,0.0751,0.0196,-0.0532,798,2019-08-07 17:02:06:303
-0.8553,9.897,-0.5422,-0.0793,-0.2518,0.0371,0.057,0.0495,-0.0575,804,2019-08-07 17:02:06:309
-0.8553,9.897,-0.5422,-0.0793,-0.2518,0.0371,0.057,0.0495,-0.0575,808,2019-08-07 17:02:06:313
-0.8553,9.897,-0.5422,-0.0939,-0.1389,-0.1778,0.0528,0.0591,-0.0543,813,2019-08-07 17:02:06:318
-0.8936,9.8636,-0.4526,-0.0939,-0.1389,-0.1778,0.0528,0.0591,-0.0543,817,2019-08-07 17:02:06:322
-0.8936,9.8636,-0.4526,-0.0939,-0.1389,-0.1778,0.0421,0.0463,-0.0564,823,2019-08-07 17:02:06:328
-0.9797,9.8683,-0.5752,-0.0939,-0.1389,-0.1778,0.0421,0.0463,-0.0564,828,2019-08-07 17:02:06:333
-0.9797,9.8683,-0.5752,0.0534,-0.1071,-0.0129,0.0283,0.0473,-0.0532,833,2019-08-07 17:02:06:338
-0.9797,9.8683,-0.5752,0.0534,-0.1071,-0.0129,0.0283,0.0473,-0.0532,837,2019-08-07 17:02:06:342
-1.0228,9.8158,-0.5327,0.0534,-0.1071,-0.0129,0.0219,0.0495,-0.0522,843,2019-08-07 17:02:06:348
-1.0228,9.8158,-0.5327,0.0534,-0.1071,-0.0129,0.0219,0.0495,-0.0522,848,2019-08-07 17:02:06:353
-1.0993,9.8731,-0.5092,0.1384,-0.1227,-0.0604,0.0134,0.0228,-0.0522,852,2019-08-07 17:02:06:357
-1.0993,9.8731,-0.5092,0.1384,-0.1227,-0.0604,0.0134,0.0228,-0.0522,858,2019-08-07 17:02:06:363
-1.0993,9.8731,-0.5092,0.1384,-0.1227,-0.0604,0.0144,0.0026,-0.05,863,2019-08-07 17:02:06:368
-0.9606,9.9018,-0.5186,0.1384,-0.1227,-0.0604,0.0144,0.0026,-0.05,868,2019-08-07 17:02:06:373
-0.9606,9.9018,-0.5186,0.0324,-0.2193,-0.0529,0.0144,0.0026,-0.05,873,2019-08-07 17:02:06:378
-0.9701,9.9447,-0.5752,0.0324,-0.2193,-0.0529,0.0059,-0.0038,-0.0468,878,2019-08-07 17:02:06:383
-0.9701,9.9447,-0.5752,0.0324,-0.2193,-0.0529,0.0059,-0.0038,-0.0468,882,2019-08-07 17:02:06:387
-0.9701,9.9447,-0.5752,0.0324,-0.2193,-0.0529,-0.0079,0.0133,-0.049,888,2019-08-07 17:02:06:393
-0.9414,9.9495,-0.4008,-0.0247,-0.2059,-0.2027,-0.0079,0.0133,-0.049,893,2019-08-07 17:02:06:398
-0.9414,9.9495,-0.4008,-0.0247,-0.2059,-0.2027,-0.0101,0.0133,-0.0437,898,2019-08-07 17:02:06:403
-0.9414,9.9495,-0.4008,-0.0247,-0.2059,-0.2027,-0.0101,0.0133,-0.0437,903,2019-08-07 17:02:06:408
-0.9893,9.8874,-0.4479,-0.0247,-0.2059,-0.2027,-0.0143,0.0154,-0.0373,909,2019-08-07 17:02:06:414
-0.9893,9.8874,-0.4479,0.0438,-0.1492,-0.0769,-0.0143,0.0154,-0.0373,913,2019-08-07 17:02:06:418
-1.0658,9.8397,-0.4432,0.0438,-0.1492,-0.0769,-0.0143,0.0154,-0.0373,917,2019-08-07 17:02:06:422
-1.0658,9.8397,-0.4432,0.0438,-0.1492,-0.0769,-0.025,0.0175,-0.0373,923,2019-08-07 17:02:06:428
-1.0658,9.8397,-0.4432,0.0438,-0.1492,-0.0769,-0.025,0.0175,-0.0373,927,2019-08-07 17:02:06:432
-1.085,9.8493,-0.4102,0.1032,-0.1066,-0.1847,-0.0292,0.0069,-0.0298,933,2019-08-07 17:02:06:438
-1.085,9.8493,-0.4102,0.1032,-0.1066,-0.1847,-0.0292,0.0069,-0.0298,937,2019-08-07 17:02:06:442
-1.0563,9.8397,-0.4149,0.1032,-0.1066,-0.1847,-0.0282,-0.0155,-0.0287,943,2019-08-07 17:02:06:448
-1.0563,9.8397,-0.4149,0.1032,-0.1066,-0.1847,-0.0282,-0.0155,-0.0287,948,2019-08-07 17:02:06:453
-1.0563,9.8397,-0.4149,0.116,-0.0687,-0.107,-0.0335,-0.023,-0.0202,953,2019-08-07 17:02:06:458
-1.0084,9.8254,-0.4573,0.116,-0.0687,-0.107,-0.0335,-0.023,-0.0202,959,2019-08-07 17:02:06:464
-1.0084,9.8254,-0.4573,-0.0106,-0.0734,-0.2111,-0.0367,-0.024,-0.0213,963,2019-08-07 17:02:06:468
-1.0084,9.8254,-0.4573,-0.0106,-0.0734,-0.2111,-0.0367,-0.024,-0.0213,968,2019-08-07 17:02:06:473
-0.9367,9.8779,-0.3819,-0.0106,-0.0734,-0.2111,-0.0367,-0.024,-0.0213,972,2019-08-07 17:02:06:477
-0.9367,9.8779,-0.3819,-0.0106,-0.0734,-0.2111,-0.0378,-0.0304,-0.0181,978,2019-08-07 17:02:06:483
-1.0132,9.9113,-0.3159,0.0194,-0.1687,-0.2581,-0.0378,-0.0304,-0.0181,983,2019-08-07 17:02:06:488
-1.0132,9.9113,-0.3159,0.0194,-0.1687,-0.2581,-0.0367,-0.007,-0.017,988,2019-08-07 17:02:06:493
-1.0132,9.9113,-0.3159,0.0194,-0.1687,-0.2581,-0.0367,-0.007,-0.017,993,2019-08-07 17:02:06:498
-1.0084,9.8588,-0.2311,0.0194,-0.1687,-0.2581,-0.0324,-0.0049,-0.0106,998,2019-08-07 17:02:06:503
-1.0084,9.8588,-0.2311,0.0069,-0.0873,-0.2861,-0.0324,-0.0049,-0.0106,1003,2019-08-07 17:02:06:508
-1.0228,9.8063,-0.2688,0.0069,-0.0873,-0.2861,-0.0282,-0.0102,-0.0085,1008,2019-08-07 17:02:06:513
-1.0228,9.8063,-0.2688,0.0392,-0.0537,-0.2113,-0.0282,-0.0102,-0.0085,1013,2019-08-07 17:02:06:518
-1.0228,9.8063,-0.2688,0.0392,-0.0537,-0.2113,-0.0282,-0.0102,-0.0085,1017,2019-08-07 17:02:06:522
