ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7696,10.0164,0.3439,0.2866,-0.2287,-0.566,0.0762,-0.1614,-0.0777,138,2019-08-07 17:02:14:106
-0.5639,10.0498,0.2685,0.2866,-0.2287,-0.566,0.0847,-0.1838,-0.0724,143,2019-08-07 17:02:14:111
-0.5639,10.0498,0.2685,-0.1168,-0.3014,-0.4208,0.0847,-0.1838,-0.0724,148,2019-08-07 17:02:14:116
-0.5639,10.0498,0.2685,-0.1168,-0.3014,-0.4208,0.0826,-0.1572,-0.0767,153,2019-08-07 17:02:14:121
-0.229,9.9877,0.0894,-0.1168,-0.3014,-0.4208,0.0826,-0.1572,-0.0767,158,2019-08-07 17:02:14:126
-0.229,9.9877,0.0894,-0.3787,-0.2786,-0.1787,0.0815,-0.1231,-0.0831,164,2019-08-07 17:02:14:132
-0.229,10.1071,-0.0426,-0.3787,-0.2786,-0.1787,0.0815,-0.1231,-0.0831,167,2019-08-07 17:02:14:135
-0.229,10.1071,-0.0426,-0.3787,-0.2786,-0.1787,0.0815,-0.1231,-0.0831,173,2019-08-07 17:02:14:141
-0.229,10.1071,-0.0426,-0.3787,-0.2786,-0.1787,0.0666,-0.0677,-0.0873,178,2019-08-07 17:02:14:146
-0.296,10.0832,0.0658,-0.3787,-0.2786,-0.1787,0.0666,-0.0677,-0.0873,182,2019-08-07 17:02:14:150
-0.296,10.0832,0.0658,-0.1166,-0.3322,-0.3864,0.0506,-0.0251,-0.1012,188,2019-08-07 17:02:14:156
-0.6166,10.0498,0.2921,-0.1166,-0.3322,-0.3864,0.0506,-0.0251,-0.1012,193,2019-08-07 17:02:14:161
-0.6166,10.0498,0.2921,-0.1166,-0.3322,-0.3864,0.056,-0.0432,-0.0969,197,2019-08-07 17:02:14:165
-0.6166,10.0498,0.2921,-0.1166,-0.3322,-0.3864,0.056,-0.0432,-0.0969,203,2019-08-07 17:02:14:171
-0.6261,9.9495,0.2355,-0.0023,-0.1617,-0.4357,0.0602,-0.056,-0.1001,208,2019-08-07 17:02:14:176
-0.6261,9.9495,0.2355,-0.0023,-0.1617,-0.4357,0.0602,-0.056,-0.1001,214,2019-08-07 17:02:14:182
-0.6788,9.9734,0.2732,-0.0023,-0.1617,-0.4357,0.0666,-0.0762,-0.099,217,2019-08-07 17:02:14:185
-0.6788,9.9734,0.2732,-0.0023,-0.1617,-0.4357,0.0666,-0.0762,-0.099,223,2019-08-07 17:02:14:191
-0.6788,9.9734,0.2732,-0.0128,-0.2062,-0.3778,0.0741,-0.0975,-0.0916,228,2019-08-07 17:02:14:196
-0.6118,9.9448,-0.0096,-0.0128,-0.2062,-0.3778,0.0741,-0.0975,-0.0916,233,2019-08-07 17:02:14:201
-0.6118,9.9448,-0.0096,-0.0128,-0.2062,-0.3778,0.0741,-0.0975,-0.0916,238,2019-08-07 17:02:14:206
-0.6118,9.9448,-0.0096,-0.0128,-0.2062,-0.3778,0.0698,-0.0709,-0.099,243,2019-08-07 17:02:14:211
-0.674,9.7252,-0.052,0.0112,0.0787,-0.2667,0.0698,-0.0709,-0.099,248,2019-08-07 17:02:14:216
-0.674,9.7252,-0.052,0.0112,0.0787,-0.2667,0.0634,-0.0432,-0.1022,253,2019-08-07 17:02:14:221
-0.6549,9.7347,0.2921,-0.0229,0.0493,-0.5161,0.0634,-0.0432,-0.1022,258,2019-08-07 17:02:14:226
-0.6549,9.7347,0.2921,-0.0229,0.0493,-0.5161,0.0677,-0.0826,-0.0959,263,2019-08-07 17:02:14:231
-0.6549,9.7347,0.2921,-0.0229,0.0493,-0.5161,0.0677,-0.0826,-0.0959,268,2019-08-07 17:02:14:236
-0.5401,10.0212,0.1318,-0.0229,0.0493,-0.5161,0.0805,-0.1146,-0.0937,274,2019-08-07 17:02:14:242
-0.5401,10.0212,0.1318,-0.2663,-0.2626,-0.3181,0.0805,-0.1146,-0.0937,278,2019-08-07 17:02:14:246
-0.4961,10.0163,0.1178,-0.2663,-0.2626,-0.3181,0.0879,-0.1007,-0.1012,283,2019-08-07 17:02:14:251
-0.4961,10.0163,0.1178,-0.2663,-0.2626,-0.3181,0.0879,-0.1007,-0.1012,287,2019-08-07 17:02:14:255
-0.4961,10.0163,0.1178,-0.2663,-0.2626,-0.3181,0.0879,-0.1007,-0.1012,293,2019-08-07 17:02:14:261
-0.4387,9.8588,0.198,-0.2758,-0.0779,-0.4442,0.0901,-0.0997,-0.1012,298,2019-08-07 17:02:14:266
-0.4387,9.8588,0.198,-0.2758,-0.0779,-0.4442,0.0901,-0.0997,-0.1012,303,2019-08-07 17:02:14:271
-0.4387,9.8588,0.198,-0.2758,-0.0779,-0.4442,0.0986,-0.1188,-0.0948,308,2019-08-07 17:02:14:276
-0.5344,9.7537,0.033,-0.2758,-0.0779,-0.4442,0.0986,-0.1188,-0.0948,313,2019-08-07 17:02:14:281
-0.5344,9.7537,0.033,-0.1069,-0.0223,-0.1624,0.0901,-0.0954,-0.0927,318,2019-08-07 17:02:14:286
-0.6349,9.8731,-0.1084,-0.1069,-0.0223,-0.1624,0.0901,-0.0954,-0.0927,323,2019-08-07 17:02:14:291
-0.6349,9.8731,-0.1084,-0.1069,-0.0223,-0.1624,0.0837,-0.0613,-0.0948,328,2019-08-07 17:02:14:296
-0.6349,9.8731,-0.1084,-0.1069,-0.0223,-0.1624,0.0837,-0.0613,-0.0948,333,2019-08-07 17:02:14:301
-0.6492,9.9256,0.0566,-0.0869,-0.1864,-0.3741,0.0847,-0.0603,-0.0927,337,2019-08-07 17:02:14:305
-0.6492,9.9256,0.0566,-0.0869,-0.1864,-0.3741,0.0847,-0.0603,-0.0927,343,2019-08-07 17:02:14:311
-0.697,9.9399,-0.1367,-0.0869,-0.1864,-0.3741,0.0815,-0.0475,-0.0958,348,2019-08-07 17:02:14:316
-0.697,9.9399,-0.1367,-0.0869,-0.1864,-0.3741,0.0815,-0.0475,-0.0958,353,2019-08-07 17:02:14:321
-0.697,9.9399,-0.1367,-0.091,-0.0593,-0.1569,0.0773,-0.0081,-0.098,358,2019-08-07 17:02:14:326
-0.7066,9.7728,-0.0707,-0.091,-0.0593,-0.1569,0.0773,-0.0081,-0.098,364,2019-08-07 17:02:14:332
-0.7066,9.7728,-0.0707,-0.091,-0.0593,-0.1569,0.0741,0.0079,-0.0958,367,2019-08-07 17:02:14:335
-0.7066,9.7728,-0.0707,-0.091,-0.0593,-0.1569,0.0741,0.0079,-0.0958,373,2019-08-07 17:02:14:341
-0.7975,9.8062,0.0801,3.0E-4,-0.1042,-0.3057,0.0698,-0.0059,-0.0905,379,2019-08-07 17:02:14:347
-0.7975,9.8062,0.0801,3.0E-4,-0.1042,-0.3057,0.0698,-0.0059,-0.0905,383,2019-08-07 17:02:14:351
-0.7497,9.959,-0.0141,3.0E-4,-0.1042,-0.3057,0.0698,-0.0059,-0.0905,387,2019-08-07 17:02:14:355
-0.7497,9.959,-0.0141,3.0E-4,-0.1042,-0.3057,0.073,0.0026,-0.0884,393,2019-08-07 17:02:14:361
-0.7497,9.959,-0.0141,0.0545,-0.2205,-0.2421,0.073,0.0026,-0.0884,397,2019-08-07 17:02:14:365
-0.8645,10.0306,-0.1037,0.0545,-0.2205,-0.2421,0.0613,0.0026,-0.0788,403,2019-08-07 17:02:14:371
-0.8645,10.0306,-0.1037,0.0545,-0.2205,-0.2421,0.0613,0.0026,-0.0788,408,2019-08-07 17:02:14:376
-0.9075,10.0067,-0.2545,0.0545,-0.2205,-0.2421,0.0496,-0.0059,-0.0735,413,2019-08-07 17:02:14:381
-0.9075,10.0067,-0.2545,0.1485,-0.1697,-0.1526,0.0496,-0.0059,-0.0735,418,2019-08-07 17:02:14:386
-0.9075,10.0067,-0.2545,0.1485,-0.1697,-0.1526,0.04,-0.0155,-0.0735,424,2019-08-07 17:02:14:392
-0.9936,9.9017,-0.0518,0.1485,-0.1697,-0.1526,0.04,-0.0155,-0.0735,428,2019-08-07 17:02:14:396
-0.9936,9.9017,-0.0518,0.1485,-0.1697,-0.1526,0.0325,-0.0283,-0.0682,432,2019-08-07 17:02:14:400
-0.8453,9.9447,-0.1885,0.0092,-0.1759,-0.1387,0.0325,-0.0283,-0.0682,438,2019-08-07 17:02:14:406
-0.8453,9.9447,-0.1885,0.0092,-0.1759,-0.1387,0.0293,-0.0485,-0.0671,442,2019-08-07 17:02:14:410
-0.8453,9.9447,-0.1885,0.0092,-0.1759,-0.1387,0.0293,-0.0485,-0.0671,448,2019-08-07 17:02:14:416
-0.8071,9.916,-0.1791,-0.0359,-0.1479,-0.1501,0.0229,-0.0411,-0.0703,453,2019-08-07 17:02:14:421
-0.8071,9.916,-0.1791,-0.0359,-0.1479,-0.1501,0.0229,-0.0411,-0.0703,457,2019-08-07 17:02:14:425
-0.7401,9.9065,0.0283,-0.0359,-0.1479,-0.1501,0.0112,-0.0144,-0.0671,464,2019-08-07 17:02:14:432
-0.7401,9.9065,0.0283,-0.0825,-0.1061,-0.3533,0.0112,-0.0144,-0.0671,469,2019-08-07 17:02:14:437
-0.7401,9.9065,0.0283,-0.0825,-0.1061,-0.3533,0.0112,-0.0144,-0.0671,473,2019-08-07 17:02:14:441
-0.7449,9.8062,0.0189,-0.0825,-0.1061,-0.3533,0.0219,-0.0187,-0.0682,477,2019-08-07 17:02:14:445
-0.7449,9.8062,0.0189,-0.0825,-0.1061,-0.3533,0.0219,-0.0187,-0.0682,483,2019-08-07 17:02:14:451
-0.7449,9.8062,0.0189,-0.0825,-0.1061,-0.3533,0.024,-0.0198,-0.0767,487,2019-08-07 17:02:14:455
-0.7688,9.6678,-0.1037,-0.1007,0.098,-0.2275,0.024,-0.0198,-0.0767,493,2019-08-07 17:02:14:461
-0.7688,9.6678,-0.1037,-0.1007,0.098,-0.2275,0.0198,-0.0166,-0.0788,498,2019-08-07 17:02:14:466
-0.6779,9.7728,-0.0047,-0.1007,0.098,-0.2275,0.0198,-0.0166,-0.0788,502,2019-08-07 17:02:14:470
-0.6779,9.7728,-0.0047,-0.1007,0.098,-0.2275,0.0261,-0.007,-0.0863,508,2019-08-07 17:02:14:476
-0.6779,9.7728,-0.0047,-0.2251,-0.0132,-0.3427,0.0261,-0.007,-0.0863,513,2019-08-07 17:02:14:481
-0.7401,9.7108,-0.1131,-0.2251,-0.0132,-0.3427,0.0261,-0.007,-0.0863,517,2019-08-07 17:02:14:485
-0.7401,9.7108,-0.1131,-0.2251,-0.0132,-0.3427,0.0304,-0.0091,-0.0852,523,2019-08-07 17:02:14:491
-0.7783,9.6917,0.0801,-0.2251,-0.0132,-0.3427,0.0304,-0.0091,-0.0852,527,2019-08-07 17:02:14:495
-0.7783,9.6917,0.0801,-0.1024,0.0234,-0.4734,0.0411,-0.0176,-0.0895,533,2019-08-07 17:02:14:501
-0.7783,9.6917,0.0801,-0.1024,0.0234,-0.4734,0.0411,-0.0176,-0.0895,538,2019-08-07 17:02:14:506
-0.8501,9.7585,0.1226,-0.1024,0.0234,-0.4734,0.0538,-0.0304,-0.0873,543,2019-08-07 17:02:14:511
-0.8501,9.7585,0.1226,-0.1024,0.0234,-0.4734,0.0538,-0.0304,-0.0873,547,2019-08-07 17:02:14:515
-0.8644,9.8206,0.0896,-0.038,-0.0738,-0.4891,0.0677,-0.0283,-0.0831,553,2019-08-07 17:02:14:521
-0.8644,9.8206,0.0896,-0.038,-0.0738,-0.4891,0.0677,-0.0283,-0.0831,559,2019-08-07 17:02:14:527
-0.8644,9.8206,0.0896,-0.038,-0.0738,-0.4891,0.0762,-0.0123,-0.0831,563,2019-08-07 17:02:14:531
-0.9553,9.7871,0.0519,-0.038,-0.0738,-0.4891,0.0762,-0.0123,-0.0831,568,2019-08-07 17:02:14:536
-0.9553,9.7871,0.0519,0.0221,-0.0376,-0.4195,0.0762,-0.0123,-0.0831,572,2019-08-07 17:02:14:540
-1.0271,9.8253,0.2404,0.0221,-0.0376,-0.4195,0.0837,0.0196,-0.082,578,2019-08-07 17:02:14:546
-1.0271,9.8253,0.2404,0.0221,-0.0376,-0.4195,0.0837,0.0196,-0.082,583,2019-08-07 17:02:14:551
-1.0271,9.8253,0.2404,0.0221,-0.0376,-0.4195,0.105,0.009,-0.0724,588,2019-08-07 17:02:14:556
-1.051,9.8683,0.2168,0.1022,-0.1112,-0.5843,0.105,0.009,-0.0724,593,2019-08-07 17:02:14:561
-1.051,9.8683,0.2168,0.1022,-0.1112,-0.5843,0.1263,-0.0112,-0.0756,597,2019-08-07 17:02:14:565
-0.9601,9.8731,-0.0188,0.1022,-0.1112,-0.5843,0.1263,-0.0112,-0.0756,603,2019-08-07 17:02:14:571
-0.9601,9.8731,-0.0188,0.1022,-0.1112,-0.5843,0.1337,0.0015,-0.0777,608,2019-08-07 17:02:14:576
-0.9601,9.8731,-0.0188,-0.0613,-0.0801,-0.295,0.1337,0.0015,-0.0777,613,2019-08-07 17:02:14:581
-0.9553,9.9256,-0.0801,-0.0613,-0.0801,-0.295,0.1295,0.0175,-0.0777,618,2019-08-07 17:02:14:586
-0.9553,9.9256,-0.0801,-0.0613,-0.0801,-0.295,0.1295,0.0175,-0.0777,622,2019-08-07 17:02:14:590
-0.8979,9.9208,0.033,-0.0613,-0.0801,-0.295,0.1401,0.0207,-0.0682,628,2019-08-07 17:02:14:596
-0.8979,9.9208,0.033,-0.1232,-0.1446,-0.3752,0.1401,0.0207,-0.0682,633,2019-08-07 17:02:14:601
-0.8979,9.9208,0.033,-0.1232,-0.1446,-0.3752,0.1401,0.0207,-0.0682,638,2019-08-07 17:02:14:606
-0.8214,9.7728,-0.0283,-0.1232,-0.1446,-0.3752,0.155,0.009,-0.0713,643,2019-08-07 17:02:14:611
-0.8214,9.7728,-0.0283,-0.1232,-0.1446,-0.3752,0.155,0.009,-0.0713,648,2019-08-07 17:02:14:616
-0.8214,9.7728,-0.0283,-0.1648,-0.1232,-0.3555,0.1572,0.0154,-0.0777,652,2019-08-07 17:02:14:620
-0.8118,9.9256,-0.132,-0.1648,-0.1232,-0.3555,0.1572,0.0154,-0.0777,658,2019-08-07 17:02:14:626
-0.8118,9.9256,-0.132,-0.2048,-0.2105,-0.1535,0.1465,0.0431,-0.0692,663,2019-08-07 17:02:14:631
-0.7592,9.9733,-0.3441,-0.2048,-0.2105,-0.1535,0.1465,0.0431,-0.0692,668,2019-08-07 17:02:14:636
-0.7592,9.9733,-0.3441,-0.2048,-0.2105,-0.1535,0.1465,0.0431,-0.0692,673,2019-08-07 17:02:14:641
-0.7592,9.9733,-0.3441,-0.2048,-0.2105,-0.1535,0.1305,0.09,-0.0756,678,2019-08-07 17:02:14:646
-0.9123,10.0258,-0.2498,-0.0495,-0.2464,-0.2466,0.1305,0.09,-0.0756,683,2019-08-07 17:02:14:651
-0.9123,10.0258,-0.2498,-0.0495,-0.2464,-0.2466,0.1273,0.0931,-0.0799,688,2019-08-07 17:02:14:656
-1.0319,9.9017,-0.2404,-0.0495,-0.2464,-0.2466,0.1273,0.0931,-0.0799,693,2019-08-07 17:02:14:661
-1.0319,9.9017,-0.2404,-0.0495,-0.2464,-0.2466,0.1273,0.0665,-0.0703,698,2019-08-07 17:02:14:666
-1.0319,9.9017,-0.2404,0.0516,-0.168,-0.2617,0.1273,0.0665,-0.0703,702,2019-08-07 17:02:14:670
-1.1084,10.002,-0.3158,0.0516,-0.168,-0.2617,0.1178,0.0218,-0.0692,708,2019-08-07 17:02:14:676
-1.1084,10.002,-0.3158,0.0516,-0.168,-0.2617,0.1178,0.0218,-0.0692,713,2019-08-07 17:02:14:681
-1.0845,10.0593,-0.4619,0.0516,-0.168,-0.2617,0.1178,0.0218,-0.0692,718,2019-08-07 17:02:14:686
-1.0845,10.0593,-0.4619,0.0516,-0.168,-0.2617,0.1135,0.0207,-0.0618,723,2019-08-07 17:02:14:691
-1.0845,10.0593,-0.4619,-0.0427,-0.3042,-0.1431,0.1135,0.0207,-0.0618,727,2019-08-07 17:02:14:695
-1.0797,9.9542,-0.3488,-0.0427,-0.3042,-0.1431,0.1071,0.0186,-0.0575,733,2019-08-07 17:02:14:701
-1.0797,9.9542,-0.3488,-0.0427,-0.3042,-0.1431,0.1071,0.0186,-0.0575,737,2019-08-07 17:02:14:705
-1.1275,9.8635,-0.3205,0.08,-0.1251,-0.2288,0.1028,0.0079,-0.0522,743,2019-08-07 17:02:14:711
-1.1275,9.8635,-0.3205,0.08,-0.1251,-0.2288,0.1028,0.0079,-0.0522,747,2019-08-07 17:02:14:715
-1.1275,9.8635,-0.3205,0.08,-0.1251,-0.2288,0.0943,-0.0049,-0.0543,753,2019-08-07 17:02:14:721
-1.0414,9.7776,-0.2969,0.08,-0.1251,-0.2288,0.0943,-0.0049,-0.0543,759,2019-08-07 17:02:14:727
-1.0414,9.7776,-0.2969,-0.0644,-0.046,-0.2647,0.0965,-0.0123,-0.0511,763,2019-08-07 17:02:14:731
-0.9936,9.706,-0.3865,-0.0644,-0.046,-0.2647,0.0965,-0.0123,-0.0511,768,2019-08-07 17:02:14:736
-0.9936,9.706,-0.3865,-0.0644,-0.046,-0.2647,0.0965,-0.0123,-0.0511,773,2019-08-07 17:02:14:741
-0.9936,9.706,-0.3865,-0.0644,-0.046,-0.2647,0.0933,-0.0038,-0.05,777,2019-08-07 17:02:14:745
-1.0414,9.6917,-0.5374,0.0025,0.0426,-0.0227,0.0933,-0.0038,-0.05,783,2019-08-07 17:02:14:751
-1.0414,9.6917,-0.5374,0.0025,0.0426,-0.0227,0.0783,0.0324,-0.0532,787,2019-08-07 17:02:14:755
-1.1132,9.7394,-0.5044,0.0025,0.0426,-0.0227,0.0783,0.0324,-0.0532,793,2019-08-07 17:02:14:761
-1.1132,9.7394,-0.5044,0.0025,0.0426,-0.0227,0.0634,0.0356,-0.0575,798,2019-08-07 17:02:14:766
-1.1132,9.7394,-0.5044,0.0025,0.0426,-0.0227,0.0634,0.0356,-0.0575,802,2019-08-07 17:02:14:770
-1.161,10.0402,-0.3912,0.0779,-0.2602,-0.2251,0.0613,0.0196,-0.0511,808,2019-08-07 17:02:14:776
-1.161,10.0402,-0.3912,0.0779,-0.2602,-0.2251,0.0613,0.0196,-0.0511,812,2019-08-07 17:02:14:780
-1.161,10.0402,-0.3912,0.0779,-0.2602,-0.2251,0.0709,-0.0176,-0.0458,818,2019-08-07 17:02:14:786
-1.0605,9.9495,-0.3582,-0.0321,-0.219,-0.2548,0.0709,-0.0176,-0.0458,823,2019-08-07 17:02:14:791
-1.0605,9.9495,-0.3582,-0.0321,-0.219,-0.2548,0.0656,-0.0315,-0.0415,828,2019-08-07 17:02:14:796
-1.0605,9.9495,-0.3582,-0.0321,-0.219,-0.2548,0.0656,-0.0315,-0.0415,833,2019-08-07 17:02:14:801
-1.0031,9.8301,-0.5373,-0.0321,-0.219,-0.2548,0.0592,-0.0208,-0.0405,838,2019-08-07 17:02:14:806
-1.0031,9.8301,-0.5373,-0.0321,-0.219,-0.2548,0.0592,-0.0208,-0.0405,843,2019-08-07 17:02:14:811
-0.8883,9.8444,-0.5373,-0.188,-0.0869,-0.0777,0.0592,-0.0208,-0.0405,848,2019-08-07 17:02:14:816
-0.8883,9.8444,-0.5373,-0.188,-0.0869,-0.0777,0.0464,-0.0081,-0.0426,853,2019-08-07 17:02:14:821
-0.8883,9.8444,-0.5373,-0.188,-0.0869,-0.0777,0.0464,-0.0081,-0.0426,858,2019-08-07 17:02:14:826
-0.8739,9.8206,-0.5468,-0.188,-0.0869,-0.0777,0.0389,-0.0049,-0.0479,862,2019-08-07 17:02:14:830
-0.8739,9.8206,-0.5468,-0.186,-0.05,-0.1138,0.0389,-0.0049,-0.0479,868,2019-08-07 17:02:14:836
-0.9888,9.768,-0.4996,-0.186,-0.05,-0.1138,0.0315,-0.0081,-0.0479,872,2019-08-07 17:02:14:840
-0.9888,9.768,-0.4996,-0.186,-0.05,-0.1138,0.0315,-0.0081,-0.0479,878,2019-08-07 17:02:14:846
-0.9888,9.768,-0.4996,-0.186,-0.05,-0.1138,0.024,5.0E-4,-0.0479,883,2019-08-07 17:02:14:851
-1.0892,9.7919,-0.5326,-0.0228,-0.0657,-0.1,0.024,5.0E-4,-0.0479,888,2019-08-07 17:02:14:856
-1.0892,9.7919,-0.5326,-0.0228,-0.0657,-0.1,0.0166,0.009,-0.05,893,2019-08-07 17:02:14:861
-1.1706,9.8062,-0.3535,-0.0228,-0.0657,-0.1,0.0166,0.009,-0.05,897,2019-08-07 17:02:14:865
-1.1706,9.8062,-0.3535,-0.0228,-0.0657,-0.1,0.0198,5.0E-4,-0.05,903,2019-08-07 17:02:14:871
-1.1706,9.8062,-0.3535,0.0296,-0.1433,-0.3561,0.0198,5.0E-4,-0.05,908,2019-08-07 17:02:14:876
-1.1227,9.8206,-0.2404,0.0296,-0.1433,-0.3561,0.024,-0.0144,-0.0426,913,2019-08-07 17:02:14:881
-1.1227,9.8206,-0.2404,0.0296,-0.1433,-0.3561,0.024,-0.0144,-0.0426,917,2019-08-07 17:02:14:885
-1.1227,9.8206,-0.2404,0.0296,-0.1433,-0.3561,0.024,-0.0144,-0.0426,923,2019-08-07 17:02:14:891
-1.0653,9.9256,-0.3111,-0.0697,-0.2208,-0.2729,0.0229,-0.0038,-0.0415,928,2019-08-07 17:02:14:896
-1.0653,9.9256,-0.3111,-0.0697,-0.2208,-0.2729,0.0229,-0.0038,-0.0415,933,2019-08-07 17:02:14:901
-1.0749,9.8922,-0.4006,-0.0697,-0.2208,-0.2729,0.024,0.025,-0.0373,938,2019-08-07 17:02:14:906
-1.0749,9.8922,-0.4006,-0.0697,-0.2208,-0.2729,0.024,0.025,-0.0373,943,2019-08-07 17:02:14:911
-1.0749,9.8922,-0.4006,-0.1197,-0.1024,-0.2855,0.0251,0.0335,-0.0394,947,2019-08-07 17:02:14:915
-1.094,9.854,-0.3629,-0.1197,-0.1024,-0.2855,0.0251,0.0335,-0.0394,953,2019-08-07 17:02:14:921
-1.094,9.854,-0.3629,-0.1197,-0.1024,-0.2855,0.0251,0.0388,-0.0436,958,2019-08-07 17:02:14:926
-1.0988,9.7633,-0.2451,-0.1197,-0.1024,-0.2855,0.0251,0.0388,-0.0436,962,2019-08-07 17:02:14:930
-1.0988,9.7633,-0.2451,-0.0407,-0.0892,-0.3456,0.0293,0.026,-0.0362,968,2019-08-07 17:02:14:936
-1.0988,9.7633,-0.2451,-0.0407,-0.0892,-0.3456,0.0293,0.026,-0.0362,973,2019-08-07 17:02:14:941
-1.0509,9.7824,-0.4855,-0.0407,-0.0892,-0.3456,0.0293,0.026,-0.0362,978,2019-08-07 17:02:14:946
-1.0509,9.7824,-0.4855,-0.0407,-0.0892,-0.3456,0.0283,0.0175,-0.0373,983,2019-08-07 17:02:14:951
-1.0509,9.7824,-0.4855,-0.0661,-0.1189,-0.1288,0.0283,0.0175,-0.0373,988,2019-08-07 17:02:14:956
-1.0796,9.8158,-0.4761,-0.0661,-0.1189,-0.1288,0.0187,0.0186,-0.0351,993,2019-08-07 17:02:14:961
-1.0796,9.8158,-0.4761,-0.0661,-0.1189,-0.1288,0.0187,0.0186,-0.0351,998,2019-08-07 17:02:14:966
-1.0796,9.8158,-0.4761,-0.0661,-0.1189,-0.1288,0.0102,0.0164,-0.0309,1002,2019-08-07 17:02:14:970
-1.1849,9.8683,-0.6222,0.0332,-0.1436,0.005,0.0102,0.0164,-0.0309,1008,2019-08-07 17:02:14:976
-1.1849,9.8683,-0.6222,0.0332,-0.1436,0.005,-0.0037,0.0133,-0.033,1014,2019-08-07 17:02:14:982
