ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.4132,10.2119,0.7215,0.0765,-0.4002,-0.5867,0.1391,-0.073,-0.1757,63,2019-08-07 17:02:22:326
-0.4132,10.2119,0.7215,0.0765,-0.4002,-0.5867,0.1486,-0.056,-0.1843,67,2019-08-07 17:02:22:330
-0.1883,9.997,0.4576,0.0765,-0.4002,-0.5867,0.1486,-0.056,-0.1843,73,2019-08-07 17:02:22:336
-0.1883,9.997,0.4576,-0.2449,-0.2342,-0.2624,0.1433,0.0058,-0.1896,77,2019-08-07 17:02:22:340
-0.1118,9.9923,0.2219,-0.2449,-0.2342,-0.2624,0.1433,0.0058,-0.1896,83,2019-08-07 17:02:22:346
-0.1118,9.9923,0.2219,-0.2449,-0.2342,-0.2624,0.1231,0.0516,-0.1938,88,2019-08-07 17:02:22:351
-0.1118,9.9923,0.2219,-0.2449,-0.2342,-0.2624,0.1231,0.0516,-0.1938,94,2019-08-07 17:02:22:357
-0.3031,9.9493,0.2077,-0.147,-0.1498,-0.1604,0.1231,0.0516,-0.1938,97,2019-08-07 17:02:22:360
-0.3031,9.9493,0.2077,-0.147,-0.1498,-0.1604,0.1199,0.0804,-0.197,103,2019-08-07 17:02:22:366
-0.3031,9.9493,0.2077,-0.147,-0.1498,-0.1604,0.1199,0.0804,-0.197,107,2019-08-07 17:02:22:370
-0.7002,9.978,0.2455,-0.147,-0.1498,-0.1604,0.1092,0.0772,-0.197,113,2019-08-07 17:02:22:376
-0.7002,9.978,0.2455,0.2627,-0.08,-0.3988,0.1092,0.0772,-0.197,118,2019-08-07 17:02:22:381
-0.7002,9.978,0.2455,0.2627,-0.08,-0.3988,0.1231,0.0101,-0.1832,123,2019-08-07 17:02:22:386
-0.7528,9.787,0.4576,0.2148,0.048,-0.4797,0.1231,0.0101,-0.1832,127,2019-08-07 17:02:22:390
-0.7528,9.787,0.4576,0.2148,0.048,-0.4797,0.1359,-0.0698,-0.1704,132,2019-08-07 17:02:22:395
-0.6906,9.7631,0.1983,0.2148,0.048,-0.4797,0.1359,-0.0698,-0.1704,138,2019-08-07 17:02:22:401
-0.6906,9.7631,0.1983,0.2148,0.048,-0.4797,0.1359,-0.0698,-0.1704,142,2019-08-07 17:02:22:405
-0.5423,10.0686,0.0899,-0.0061,-0.2451,-0.065,0.1231,-0.073,-0.1651,149,2019-08-07 17:02:22:412
-0.5423,10.0686,0.0899,-0.0061,-0.2451,-0.065,0.1156,-0.0432,-0.1683,153,2019-08-07 17:02:22:416
-0.5423,10.0686,0.0899,-0.0061,-0.2451,-0.065,0.1156,-0.0432,-0.1683,158,2019-08-07 17:02:22:421
-0.4275,10.1689,0.2643,-0.0061,-0.2451,-0.065,0.1156,-0.0432,-0.1683,163,2019-08-07 17:02:22:426
-0.4275,10.1689,0.2643,-0.1244,-0.352,-0.2558,0.1188,-0.0251,-0.1715,168,2019-08-07 17:02:22:431
-0.4227,10.0543,0.3775,-0.1244,-0.352,-0.2558,0.1188,-0.0251,-0.1715,173,2019-08-07 17:02:22:436
-0.4227,10.0543,0.3775,-0.1244,-0.352,-0.2558,0.1284,0.0143,-0.1651,177,2019-08-07 17:02:22:440
-0.4227,10.0543,0.3775,-0.1244,-0.352,-0.2558,0.1284,0.0143,-0.1651,184,2019-08-07 17:02:22:447
-0.5471,9.9732,0.4105,-0.0604,-0.1821,-0.4614,0.1284,0.0143,-0.1651,187,2019-08-07 17:02:22:450
-0.5471,9.9732,0.4105,-0.0604,-0.1821,-0.4614,0.1209,0.042,-0.1523,193,2019-08-07 17:02:22:456
-0.5471,9.9732,0.4105,-0.0604,-0.1821,-0.4614,0.1209,0.042,-0.1523,198,2019-08-07 17:02:22:461
-0.8245,9.997,0.1465,-0.0604,-0.1821,-0.4614,0.1007,0.0591,-0.1363,203,2019-08-07 17:02:22:466
-0.8245,9.997,0.1465,0.3265,-0.1125,-0.0763,0.1007,0.0591,-0.1363,208,2019-08-07 17:02:22:471
-1.0781,9.7679,0.0145,0.3265,-0.1125,-0.0763,0.0698,0.0697,-0.1214,213,2019-08-07 17:02:22:476
-1.0781,9.7679,0.0145,0.3265,-0.1125,-0.0763,0.0698,0.0697,-0.1214,218,2019-08-07 17:02:22:481
-1.0781,9.7679,0.0145,0.3265,-0.1125,-0.0763,0.0485,0.009,-0.1044,223,2019-08-07 17:02:22:486
-1.2264,9.744,0.3068,0.5584,0.005,-0.4116,0.0485,0.009,-0.1044,227,2019-08-07 17:02:22:490
-1.2264,9.744,0.3068,0.5584,0.005,-0.4116,0.0741,-0.0965,-0.0894,233,2019-08-07 17:02:22:496
-1.2264,9.744,0.3068,0.5584,0.005,-0.4116,0.0741,-0.0965,-0.0894,238,2019-08-07 17:02:22:501
-0.9632,9.7679,0.4293,0.5584,0.005,-0.4116,0.105,-0.1998,-0.0852,243,2019-08-07 17:02:22:506
-0.9632,9.7679,0.4293,0.079,-0.0203,-0.3946,0.105,-0.1998,-0.0852,248,2019-08-07 17:02:22:511
-0.5853,9.8825,0.1465,0.079,-0.0203,-0.3946,0.1305,-0.2328,-0.0841,253,2019-08-07 17:02:22:516
-0.5853,9.8825,0.1465,0.079,-0.0203,-0.3946,0.1305,-0.2328,-0.0841,257,2019-08-07 17:02:22:520
-0.5853,9.8825,0.1465,0.079,-0.0203,-0.3946,0.1316,-0.1945,-0.0916,263,2019-08-07 17:02:22:526
-0.2886,9.8443,0.0522,-0.4291,-0.036,-0.1893,0.1316,-0.1945,-0.0916,267,2019-08-07 17:02:22:530
-0.2886,9.8443,0.0522,-0.4291,-0.036,-0.1893,0.1305,-0.1359,-0.1012,273,2019-08-07 17:02:22:536
-0.3126,9.9111,0.0664,-0.4291,-0.036,-0.1893,0.1305,-0.1359,-0.1012,277,2019-08-07 17:02:22:540
-0.3126,9.9111,0.0664,-0.4291,-0.036,-0.1893,0.1316,-0.0816,-0.1022,283,2019-08-07 17:02:22:546
-0.3126,9.9111,0.0664,-0.269,-0.1616,-0.0989,0.1316,-0.0816,-0.1022,288,2019-08-07 17:02:22:551
-0.523,9.9206,-0.0515,-0.269,-0.1616,-0.0989,0.1316,-0.0816,-0.1022,294,2019-08-07 17:02:22:557
-0.523,9.9206,-0.0515,-0.269,-0.1616,-0.0989,0.1199,-0.0443,-0.0937,298,2019-08-07 17:02:22:561
-0.8244,10.0495,0.1135,-0.269,-0.1616,-0.0989,0.1199,-0.0443,-0.0937,303,2019-08-07 17:02:22:566
-0.8244,10.0495,0.1135,-0.269,-0.1616,-0.0989,0.1199,-0.0443,-0.0937,308,2019-08-07 17:02:22:571
-0.8244,10.0495,0.1135,0.3193,-0.2254,-0.2329,0.0964,-0.0539,-0.098,312,2019-08-07 17:02:22:575
-1.0254,9.892,-0.2117,0.3193,-0.2254,-0.2329,0.0964,-0.0539,-0.098,318,2019-08-07 17:02:22:581
-1.0254,9.892,-0.2117,0.3193,-0.2254,-0.2329,0.0996,-0.1029,-0.0831,322,2019-08-07 17:02:22:585
-1.0254,9.892,-0.2117,0.3193,-0.2254,-0.2329,0.0996,-0.1029,-0.0831,328,2019-08-07 17:02:22:591
-0.9632,9.701,0.0145,0.2089,0.0784,-0.1889,0.1039,-0.1561,-0.0852,333,2019-08-07 17:02:22:596
-0.9632,9.701,0.0145,0.2089,0.0784,-0.1889,0.1039,-0.1561,-0.0852,337,2019-08-07 17:02:22:600
-0.8866,9.4767,-0.1976,0.2089,0.0784,-0.1889,0.1018,-0.1785,-0.0809,343,2019-08-07 17:02:22:606
-0.8866,9.4767,-0.1976,0.2089,0.0784,-0.1889,0.1018,-0.1785,-0.0809,348,2019-08-07 17:02:22:611
-0.8866,9.4767,-0.1976,-0.0391,0.4537,-0.1071,0.1018,-0.1785,-0.0809,353,2019-08-07 17:02:22:616
-0.6809,9.3764,0.0617,-0.0391,0.4537,-0.1071,0.1146,-0.1657,-0.0745,358,2019-08-07 17:02:22:621
-0.6809,9.3764,0.0617,-0.0391,0.4537,-0.1071,0.1146,-0.1657,-0.0745,363,2019-08-07 17:02:22:626
-0.5804,9.4289,-0.1976,-0.0391,0.4537,-0.1071,0.1092,-0.1412,-0.082,368,2019-08-07 17:02:22:631
-0.5804,9.4289,-0.1976,-0.2123,0.3137,0.0817,0.1092,-0.1412,-0.082,372,2019-08-07 17:02:22:635
-0.5804,9.4289,-0.1976,-0.2123,0.3137,0.0817,0.0922,-0.0869,-0.0841,378,2019-08-07 17:02:22:641
-0.633,9.6294,-0.1976,-0.2123,0.3137,0.0817,0.0922,-0.0869,-0.0841,383,2019-08-07 17:02:22:646
-0.633,9.6294,-0.1976,-0.2123,0.3137,0.0817,0.0869,-0.0262,-0.0884,388,2019-08-07 17:02:22:651
-0.6665,9.8252,0.0617,-0.1375,-0.0078,-0.1895,0.0869,-0.0262,-0.0884,393,2019-08-07 17:02:22:656
-0.6665,9.8252,0.0617,-0.1375,-0.0078,-0.1895,0.0879,-0.0027,-0.0873,399,2019-08-07 17:02:22:662
-0.6665,9.8252,0.0617,-0.1375,-0.0078,-0.1895,0.0879,-0.0027,-0.0873,403,2019-08-07 17:02:22:666
-0.5995,10.25,0.2644,-0.1375,-0.0078,-0.1895,0.0986,-0.0283,-0.0916,408,2019-08-07 17:02:22:671
-0.5995,10.25,0.2644,-0.2397,-0.4869,-0.4019,0.0986,-0.0283,-0.0916,413,2019-08-07 17:02:22:676
-0.5995,10.25,0.2644,-0.2397,-0.4869,-0.4019,0.1007,0.0111,-0.0852,418,2019-08-07 17:02:22:681
-0.7095,10.0877,-0.0892,-0.2397,-0.4869,-0.4019,0.1007,0.0111,-0.0852,423,2019-08-07 17:02:22:686
-0.7095,10.0877,-0.0892,-0.2397,-0.4869,-0.4019,0.0847,0.0686,-0.0862,428,2019-08-07 17:02:22:691
-0.8722,10.0161,-0.0043,-0.0115,-0.2357,-0.2362,0.0847,0.0686,-0.0862,433,2019-08-07 17:02:22:696
-0.8722,10.0161,-0.0043,-0.0115,-0.2357,-0.2362,0.0773,0.0857,-0.082,437,2019-08-07 17:02:22:700
-0.8722,10.0161,-0.0043,-0.0115,-0.2357,-0.2362,0.0773,0.0857,-0.082,443,2019-08-07 17:02:22:706
-1.0444,10.0209,0.1512,-0.0115,-0.2357,-0.2362,0.0922,0.0431,-0.0767,448,2019-08-07 17:02:22:711
-1.0444,10.0209,0.1512,0.1775,-0.3043,-0.3779,0.0922,0.0431,-0.0767,453,2019-08-07 17:02:22:716
-1.0444,10.0209,0.1512,0.1775,-0.3043,-0.3779,0.0922,0.0431,-0.0767,457,2019-08-07 17:02:22:720
-0.8769,10.0829,0.09,0.1775,-0.3043,-0.3779,0.105,-0.0091,-0.0799,463,2019-08-07 17:02:22:726
-0.8769,10.0829,0.09,0.1775,-0.3043,-0.3779,0.105,-0.0091,-0.0799,468,2019-08-07 17:02:22:731
-0.719,9.9779,-0.2871,-0.168,-0.2489,-0.0801,0.0986,-0.0027,-0.0788,473,2019-08-07 17:02:22:736
-0.719,9.9779,-0.2871,-0.168,-0.2489,-0.0801,0.0986,-0.0027,-0.0788,477,2019-08-07 17:02:22:740
-0.719,9.9779,-0.2871,-0.168,-0.2489,-0.0801,0.089,0.0431,-0.0862,483,2019-08-07 17:02:22:746
-0.7908,9.892,-0.207,-0.168,-0.2489,-0.0801,0.089,0.0431,-0.0862,488,2019-08-07 17:02:22:751
-0.7908,9.892,-0.207,-0.0876,-0.0408,-0.173,0.073,0.0686,-0.0905,493,2019-08-07 17:02:22:756
-0.7908,9.892,-0.207,-0.0876,-0.0408,-0.173,0.073,0.0686,-0.0905,498,2019-08-07 17:02:22:761
-0.8817,9.8204,-0.1646,-0.0876,-0.0408,-0.173,0.073,0.0686,-0.0905,503,2019-08-07 17:02:22:766
-0.8817,9.8204,-0.1646,-0.0876,-0.0408,-0.173,0.0698,0.0527,-0.0852,507,2019-08-07 17:02:22:770
-1.0204,9.6963,-0.1551,0.1203,0.067,-0.1679,0.0698,0.0527,-0.0852,513,2019-08-07 17:02:22:776
-1.0204,9.6963,-0.1551,0.1203,0.067,-0.1679,0.0677,0.0218,-0.082,518,2019-08-07 17:02:22:781
-1.0204,9.6963,-0.1551,0.1203,0.067,-0.1679,0.0677,0.0218,-0.082,523,2019-08-07 17:02:22:786
-0.9869,9.6963,-0.0703,0.1203,0.067,-0.1679,0.0624,-0.0102,-0.0724,527,2019-08-07 17:02:22:790
-0.9869,9.6963,-0.0703,0.0516,-0.0399,-0.1746,0.0624,-0.0102,-0.0724,533,2019-08-07 17:02:22:796
-0.9008,9.8013,-0.2164,0.0516,-0.0399,-0.1746,0.0634,-0.024,-0.0713,538,2019-08-07 17:02:22:801
-0.9008,9.8013,-0.2164,-0.0368,-0.0932,-0.1236,0.0634,-0.024,-0.0713,543,2019-08-07 17:02:22:806
-0.9008,9.8013,-0.2164,-0.0368,-0.0932,-0.1236,0.0538,-0.0198,-0.0713,548,2019-08-07 17:02:22:811
-0.9295,9.9254,-0.2918,-0.0368,-0.0932,-0.1236,0.0538,-0.0198,-0.0713,553,2019-08-07 17:02:22:816
-0.9295,9.9254,-0.2918,-0.0368,-0.0932,-0.1236,0.0538,-0.0198,-0.0713,558,2019-08-07 17:02:22:821
-0.9295,9.8729,-0.1269,-0.0076,-0.114,-0.222,0.0496,0.0037,-0.0724,562,2019-08-07 17:02:22:825
-0.9295,9.8729,-0.1269,-0.0076,-0.114,-0.222,0.0496,0.0037,-0.0724,568,2019-08-07 17:02:22:831
-0.9295,9.8729,-0.1269,-0.0076,-0.114,-0.222,0.04,-0.0166,-0.0671,572,2019-08-07 17:02:22:835
-0.9821,10.0209,-0.1033,-0.0076,-0.114,-0.222,0.04,-0.0166,-0.0671,578,2019-08-07 17:02:22:841
-0.9821,10.0209,-0.1033,-0.0018,-0.273,-0.1858,0.0411,-0.024,-0.0617,583,2019-08-07 17:02:22:846
-0.9725,9.9922,-0.1646,-0.0018,-0.273,-0.1858,0.0411,-0.024,-0.0617,587,2019-08-07 17:02:22:850
-0.9725,9.9922,-0.1646,-0.0018,-0.273,-0.1858,0.04,-0.0187,-0.0586,593,2019-08-07 17:02:22:856
-0.9725,9.9922,-0.1646,-0.0018,-0.273,-0.1858,0.04,-0.0187,-0.0586,597,2019-08-07 17:02:22:860
-0.9725,9.8013,0.0429,0.0339,-0.0644,-0.4458,0.0464,-0.0358,-0.0543,603,2019-08-07 17:02:22:866
-0.9725,9.8013,0.0429,0.0339,-0.0644,-0.4458,0.0464,-0.0358,-0.0543,607,2019-08-07 17:02:22:870
-0.8959,9.8968,0.1701,0.0339,-0.0644,-0.4458,0.0549,-0.0688,-0.0532,613,2019-08-07 17:02:22:876
-0.8959,9.8968,0.1701,0.0339,-0.0644,-0.4458,0.0549,-0.0688,-0.0532,618,2019-08-07 17:02:22:881
-0.8959,9.8968,0.1701,-0.1485,-0.1897,-0.3388,0.0549,-0.0688,-0.0532,623,2019-08-07 17:02:22:886
-0.8098,9.8777,-0.1316,-0.1485,-0.1897,-0.3388,0.0687,-0.073,-0.0522,627,2019-08-07 17:02:22:890
-0.8098,9.8777,-0.1316,-0.1485,-0.1897,-0.3388,0.0687,-0.073,-0.0522,633,2019-08-07 17:02:22:896
-0.8098,9.8777,-0.1316,-0.1485,-0.1897,-0.3388,0.0538,-0.0123,-0.0543,638,2019-08-07 17:02:22:901
-0.9103,9.7535,-0.3767,-0.0433,-1.0E-4,-0.0618,0.0538,-0.0123,-0.0543,642,2019-08-07 17:02:22:905
-0.9103,9.7535,-0.3767,-0.0433,-1.0E-4,-0.0618,0.0442,0.0058,-0.0575,648,2019-08-07 17:02:22:911
-1.0346,9.849,-0.0043,-0.0433,-1.0E-4,-0.0618,0.0442,0.0058,-0.0575,653,2019-08-07 17:02:22:916
-1.0346,9.849,-0.0043,-0.0433,-1.0E-4,-0.0618,0.0442,0.0058,-0.0575,658,2019-08-07 17:02:22:921
-1.0346,9.849,-0.0043,-0.0433,-1.0E-4,-0.0618,0.0581,-0.0219,-0.05,663,2019-08-07 17:02:22:926
-1.0394,9.8347,-0.0608,0.0749,-0.0254,-0.361,0.0581,-0.0219,-0.05,668,2019-08-07 17:02:22:931
-1.0394,9.8347,-0.0608,0.0749,-0.0254,-0.361,0.0698,-0.0336,-0.05,672,2019-08-07 17:02:22:935
-1.0394,9.8347,-0.0608,0.0749,-0.0254,-0.361,0.0698,-0.0336,-0.05,678,2019-08-07 17:02:22:941
-0.9676,9.8681,-0.2211,-0.0642,-0.1271,-0.2212,0.0656,5.0E-4,-0.0447,684,2019-08-07 17:02:22:947
-0.9676,9.8681,-0.2211,-0.0642,-0.1271,-0.2212,0.0656,5.0E-4,-0.0447,688,2019-08-07 17:02:22:951
-0.9724,9.8824,-0.2447,-0.0642,-0.1271,-0.2212,0.0656,5.0E-4,-0.0447,693,2019-08-07 17:02:22:956
-0.9724,9.8824,-0.2447,-0.0642,-0.1271,-0.2212,0.0645,0.0271,-0.0447,698,2019-08-07 17:02:22:961
-0.9724,9.8824,-0.2447,-0.0642,-0.1271,-0.2212,0.0645,0.0271,-0.0447,703,2019-08-07 17:02:22:966
-0.9868,9.8967,-0.1504,-0.0295,-0.1428,-0.2614,0.0666,0.0473,-0.049,708,2019-08-07 17:02:22:971
-0.9868,9.8967,-0.1504,-0.0295,-0.1428,-0.2614,0.0666,0.0473,-0.049,713,2019-08-07 17:02:22:976
-0.9868,9.8967,-0.1504,-0.0295,-0.1428,-0.2614,0.0751,0.0314,-0.0458,717,2019-08-07 17:02:22:980
-0.9054,9.8108,-0.0184,-0.0295,-0.1428,-0.2614,0.0751,0.0314,-0.0458,723,2019-08-07 17:02:22:986
-0.9054,9.8108,-0.0184,-0.1432,-0.1012,-0.3442,0.0879,0.009,-0.0479,728,2019-08-07 17:02:22:991
-0.9485,9.8586,-0.207,-0.1432,-0.1012,-0.3442,0.0879,0.009,-0.0479,732,2019-08-07 17:02:22:995
-0.9485,9.8586,-0.207,-0.1432,-0.1012,-0.3442,0.0858,0.026,-0.0479,738,2019-08-07 17:02:23:001
-0.9485,9.8586,-0.207,-0.1432,-0.1012,-0.3442,0.0858,0.026,-0.0479,742,2019-08-07 17:02:23:005
-0.9245,9.7297,-0.1645,-0.1036,0.0166,-0.2702,0.0901,0.0367,-0.0447,749,2019-08-07 17:02:23:012
-0.9245,9.7297,-0.1645,-0.1036,0.0166,-0.2702,0.0901,0.0367,-0.0447,752,2019-08-07 17:02:23:015
-0.8958,9.7631,-0.1174,-0.1036,0.0166,-0.2702,0.0901,0.0367,-0.0447,758,2019-08-07 17:02:23:021
-0.8958,9.7631,-0.1174,-0.1036,0.0166,-0.2702,0.0996,0.0239,-0.0479,762,2019-08-07 17:02:23:025
-0.8958,9.7631,-0.1174,-0.0444,-0.0995,-0.4275,0.0996,0.0239,-0.0479,768,2019-08-07 17:02:23:031
-0.9915,9.8347,-0.1645,-0.0444,-0.0995,-0.4275,0.1082,0.0079,-0.0404,772,2019-08-07 17:02:23:035
-0.9915,9.8347,-0.1645,-0.0444,-0.0995,-0.4275,0.1082,0.0079,-0.0404,778,2019-08-07 17:02:23:041
-0.848,9.8108,-0.2305,-0.0444,-0.0995,-0.4275,0.1156,0.0409,-0.0404,783,2019-08-07 17:02:23:046
-0.848,9.8108,-0.2305,-0.1328,-0.0534,-0.2167,0.1156,0.0409,-0.0404,788,2019-08-07 17:02:23:051
-0.848,9.8108,-0.2305,-0.1328,-0.0534,-0.2167,0.1082,0.0985,-0.0436,793,2019-08-07 17:02:23:056
-0.848,9.8108,-0.2305,-0.1328,-0.0534,-0.2167,0.1082,0.0985,-0.0436,798,2019-08-07 17:02:23:061
-0.9197,9.8681,-0.2871,-0.1264,-0.1259,-0.1947,0.1039,0.1326,-0.049,803,2019-08-07 17:02:23:066
-0.9197,9.8681,-0.2871,-0.1264,-0.1259,-0.1947,0.1039,0.1326,-0.049,809,2019-08-07 17:02:23:072
-1.0393,9.9397,-0.2635,-0.1264,-0.1259,-0.1947,0.1039,0.1326,-0.049,813,2019-08-07 17:02:23:076
-1.0393,9.9397,-0.2635,0.0475,-0.2377,-0.2495,0.1082,0.1443,-0.0522,817,2019-08-07 17:02:23:080
-1.0393,9.9397,-0.2635,0.0475,-0.2377,-0.2495,0.1082,0.1443,-0.0522,823,2019-08-07 17:02:23:086
-1.1685,9.997,-0.3389,0.0475,-0.2377,-0.2495,0.105,0.1262,-0.0511,827,2019-08-07 17:02:23:090
-1.1685,9.997,-0.3389,0.0475,-0.2377,-0.2495,0.105,0.1262,-0.0511,833,2019-08-07 17:02:23:096
-1.1685,9.997,-0.3389,0.1439,-0.2351,-0.0651,0.105,0.1155,-0.0426,837,2019-08-07 17:02:23:100
-1.1972,9.9636,-0.3578,0.1439,-0.2351,-0.0651,0.105,0.1155,-0.0426,844,2019-08-07 17:02:23:107
-1.1972,9.9636,-0.3578,0.1439,-0.2351,-0.0651,0.1071,0.074,-0.0415,848,2019-08-07 17:02:23:111
-1.0823,9.8347,-0.2258,0.1439,-0.2351,-0.0651,0.1071,0.074,-0.0415,853,2019-08-07 17:02:23:116
-1.0823,9.8347,-0.2258,-0.0122,-0.0939,-0.3265,0.1071,0.074,-0.0415,857,2019-08-07 17:02:23:120
-1.0823,9.8347,-0.2258,-0.0122,-0.0939,-0.3265,0.1146,0.0218,-0.0394,863,2019-08-07 17:02:23:126
-0.9866,9.8251,-0.3861,-0.0122,-0.0939,-0.3265,0.1146,0.0218,-0.0394,867,2019-08-07 17:02:23:130
-0.9866,9.8251,-0.3861,-0.0122,-0.0939,-0.3265,0.1103,-0.0027,-0.0372,873,2019-08-07 17:02:23:136
-0.9866,9.8251,-0.3861,-0.1958,-0.0815,0.0576,0.1103,-0.0027,-0.0372,877,2019-08-07 17:02:23:140
-0.8431,9.8299,-0.6453,-0.1958,-0.0815,0.0576,0.0975,0.0207,-0.0447,883,2019-08-07 17:02:23:146
-0.8431,9.8299,-0.6453,-0.1958,-0.0815,0.0576,0.0975,0.0207,-0.0447,887,2019-08-07 17:02:23:150
-0.9196,9.7965,-0.6406,-0.1958,-0.0815,0.0576,0.0815,0.0601,-0.0447,893,2019-08-07 17:02:23:156
-0.9196,9.7965,-0.6406,-0.1836,-0.1025,0.0296,0.0815,0.0601,-0.0447,898,2019-08-07 17:02:23:161
-0.9196,9.7965,-0.6406,-0.1836,-0.1025,0.0296,0.0613,0.0836,-0.0596,903,2019-08-07 17:02:23:166
-0.9866,9.8681,-0.6123,-0.1836,-0.1025,0.0296,0.0613,0.0836,-0.0596,907,2019-08-07 17:02:23:170
-0.9866,9.8681,-0.6123,-0.1836,-0.1025,0.0296,0.0464,0.0782,-0.066,913,2019-08-07 17:02:23:176
-1.1349,9.9827,-0.7961,0.0403,-0.2524,0.1955,0.0464,0.0782,-0.066,918,2019-08-07 17:02:23:181
-1.1349,9.9827,-0.7961,0.0403,-0.2524,0.1955,0.0357,0.074,-0.066,923,2019-08-07 17:02:23:186
-1.1349,9.9827,-0.7961,0.0403,-0.2524,0.1955,0.0357,0.074,-0.066,928,2019-08-07 17:02:23:191
-1.1923,9.9206,-0.8244,0.0403,-0.2524,0.1955,0.0144,0.0814,-0.0628,933,2019-08-07 17:02:23:196
-1.1923,9.9206,-0.8244,0.1379,-0.1732,0.0081,0.0144,0.0814,-0.0628,938,2019-08-07 17:02:23:201
-1.3071,9.849,-0.5557,0.1379,-0.1732,0.0081,0.0059,0.0548,-0.0575,943,2019-08-07 17:02:23:206
-1.3071,9.849,-0.5557,0.1795,-0.1024,-0.1108,0.0059,0.0548,-0.0575,948,2019-08-07 17:02:23:211
-1.3071,9.849,-0.5557,0.1795,-0.1024,-0.1108,6.0E-4,0.0026,-0.0479,953,2019-08-07 17:02:23:216
-1.288,9.8585,-0.518,0.1795,-0.1024,-0.1108,6.0E-4,0.0026,-0.0479,959,2019-08-07 17:02:23:222
-1.288,9.8585,-0.518,0.1795,-0.1024,-0.1108,6.0E-4,0.0026,-0.0479,962,2019-08-07 17:02:23:225
-1.1779,9.9301,-0.6359,0.0545,-0.2037,0.0269,-0.0058,-0.0315,-0.0458,968,2019-08-07 17:02:23:231
-1.1779,9.9301,-0.6359,0.0545,-0.2037,0.0269,-0.0058,-0.0315,-0.0458,972,2019-08-07 17:02:23:235
-1.1779,9.9301,-0.6359,0.0545,-0.2037,0.0269,-0.0154,-0.0272,-0.0458,978,2019-08-07 17:02:23:241
-1.0535,9.8729,-0.5416,0.0545,-0.2037,0.0269,-0.0154,-0.0272,-0.0458,983,2019-08-07 17:02:23:246
-1.0535,9.8729,-0.5416,-0.1734,-0.1615,-0.1193,-0.0229,-0.0134,-0.05,988,2019-08-07 17:02:23:251
-1.0535,9.8729,-0.5416,-0.1734,-0.1615,-0.1193,-0.0229,-0.0134,-0.05,992,2019-08-07 17:02:23:255
-0.9873,9.8729,-0.4569,-0.1734,-0.1615,-0.1193,-0.0197,-0.0049,-0.0554,998,2019-08-07 17:02:23:261
-0.9873,9.8729,-0.4569,-0.1734,-0.1615,-0.1193,-0.0197,-0.0049,-0.0554,1003,2019-08-07 17:02:23:266
-1.0256,9.8729,-0.5088,-0.1206,-0.1098,-0.1746,-0.0293,0.0101,-0.0564,1008,2019-08-07 17:02:23:271
-1.0256,9.8729,-0.5088,-0.1206,-0.1098,-0.1746,-0.0293,0.0101,-0.0564,1013,2019-08-07 17:02:23:276
-1.15,9.8491,-0.2731,-0.1206,-0.1098,-0.1746,-0.0293,0.0101,-0.0564,1018,2019-08-07 17:02:23:281
