ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0625,9.9592,-0.0475,-0.5902,-0.2273,0.0323,0.0986,5.0E-4,0.0085,1044,2019-08-07 17:02:53:644
-1.0625,9.9592,-0.0475,-0.5902,-0.2273,0.0323,0.0986,5.0E-4,0.0085,1048,2019-08-07 17:02:53:648
-1.1534,9.8542,-0.0617,-0.5902,-0.2273,0.0323,0.0783,0.0612,-0.0085,1053,2019-08-07 17:02:53:653
-1.1534,9.8542,-0.0617,-0.2608,-0.136,0.0468,0.0783,0.0612,-0.0085,1058,2019-08-07 17:02:53:658
-1.1534,9.8542,-0.0617,-0.2608,-0.136,0.0468,0.0762,0.0686,-0.0202,1063,2019-08-07 17:02:53:663
-1.4978,9.7826,-0.0758,-0.2608,-0.136,0.0468,0.0762,0.0686,-0.0202,1068,2019-08-07 17:02:53:668
-1.4978,9.7826,-0.0758,-0.2608,-0.136,0.0468,0.0709,0.0431,-0.0192,1072,2019-08-07 17:02:53:672
-1.7275,9.878,0.3154,0.1611,-0.194,-0.36,0.0709,0.0431,-0.0192,1078,2019-08-07 17:02:53:678
-1.7275,9.878,0.3154,0.1611,-0.194,-0.36,0.0773,-0.0123,-0.0256,1082,2019-08-07 17:02:53:682
-1.7275,9.878,0.3154,0.1611,-0.194,-0.36,0.0773,-0.0123,-0.0256,1088,2019-08-07 17:02:53:688
-1.7275,9.878,0.3154,0.1611,-0.194,-0.36,0.0773,-0.0123,-0.0256,1092,2019-08-07 17:02:53:692
-1.5457,9.8637,0.3296,-0.1397,-0.0754,-0.2311,0.1007,-0.0741,-0.016,1098,2019-08-07 17:02:53:698
-1.5457,9.8637,0.3296,-0.1397,-0.0754,-0.2311,0.1007,-0.0741,-0.016,1102,2019-08-07 17:02:53:702
-1.249,9.7921,-0.0852,-0.1397,-0.0754,-0.2311,0.0826,-0.0613,-0.0224,1108,2019-08-07 17:02:53:708
-1.249,9.7921,-0.0852,-0.1397,-0.0754,-0.2311,0.0826,-0.0613,-0.0224,1113,2019-08-07 17:02:53:713
-1.249,9.7921,-0.0852,-0.4427,-0.2619,-0.0713,0.056,0.0047,-0.0341,1118,2019-08-07 17:02:53:718
-1.1629,9.9687,0.0138,-0.4427,-0.2619,-0.0713,0.056,0.0047,-0.0341,1123,2019-08-07 17:02:53:723
-1.1629,9.9687,0.0138,-0.4427,-0.2619,-0.0713,0.0517,0.0186,-0.0458,1128,2019-08-07 17:02:53:728
-1.0768,10.0403,-0.1512,-0.4427,-0.2619,-0.0713,0.0517,0.0186,-0.0458,1134,2019-08-07 17:02:53:734
-1.0768,10.0403,-0.1512,-0.4531,-0.3298,0.2478,0.0517,0.0186,-0.0458,1138,2019-08-07 17:02:53:738
-1.0768,10.0403,-0.1512,-0.4531,-0.3298,0.2478,0.0389,0.0452,-0.0809,1142,2019-08-07 17:02:53:742
-1.1677,9.8828,-0.3209,-0.4531,-0.3298,0.2478,0.0389,0.0452,-0.0809,1148,2019-08-07 17:02:53:748
-1.1677,9.8828,-0.3209,-0.383,-0.1781,0.191,0.0059,0.0836,-0.1001,1152,2019-08-07 17:02:53:752
-1.2682,9.8446,0.0043,-0.383,-0.1781,0.191,0.0059,0.0836,-0.1001,1158,2019-08-07 17:02:53:758
-1.2682,9.8446,0.0043,-0.383,-0.1781,0.191,-0.0058,0.0697,-0.1012,1162,2019-08-07 17:02:53:762
-1.2682,9.8446,0.0043,-0.1899,-0.1714,-0.1408,-0.0058,0.0697,-0.1012,1168,2019-08-07 17:02:53:768
-1.4356,9.8637,0.0138,-0.1899,-0.1714,-0.1408,-0.0186,0.0537,-0.1129,1173,2019-08-07 17:02:53:773
-1.4356,9.8637,0.0138,-0.1899,-0.1714,-0.1408,-0.0186,0.0537,-0.1129,1177,2019-08-07 17:02:53:777
-1.4213,9.9592,-0.3728,-0.1899,-0.1714,-0.1408,-0.0463,0.0729,-0.1193,1183,2019-08-07 17:02:53:783
-1.4213,9.9592,-0.3728,-0.1629,-0.256,0.5071,-0.0463,0.0729,-0.1193,1187,2019-08-07 17:02:53:787
-1.4213,9.9592,-0.3728,-0.1629,-0.256,0.5071,-0.0814,0.1038,-0.1342,1193,2019-08-07 17:02:53:793
-1.6079,9.9162,-0.5896,-0.1629,-0.256,0.5071,-0.0814,0.1038,-0.1342,1198,2019-08-07 17:02:53:798
-1.6079,9.9162,-0.5896,-0.1629,-0.256,0.5071,-0.0814,0.1038,-0.1342,1203,2019-08-07 17:02:53:803
-1.6079,9.9162,-0.5896,-0.1629,-0.256,0.5071,-0.1177,0.0921,-0.1353,1208,2019-08-07 17:02:53:808
-1.7849,9.7348,-0.1748,0.1362,-0.0646,0.0995,-0.1177,0.0921,-0.1353,1212,2019-08-07 17:02:53:812
-1.7849,9.7348,-0.1748,0.1362,-0.0646,0.0995,-0.1283,0.0154,-0.1395,1218,2019-08-07 17:02:53:818
-1.8614,9.9783,0.2117,0.1362,-0.0646,0.0995,-0.1283,0.0154,-0.1395,1222,2019-08-07 17:02:53:822
-1.8614,9.9783,0.2117,0.1362,-0.0646,0.0995,-0.1123,-0.0581,-0.1385,1228,2019-08-07 17:02:53:828
-1.8614,9.9783,0.2117,0.1752,-0.1743,-0.2242,-0.1123,-0.0581,-0.1385,1233,2019-08-07 17:02:53:833
-1.7753,9.6155,0.1552,0.1752,-0.1743,-0.2242,-0.1059,-0.0816,-0.1395,1238,2019-08-07 17:02:53:838
-1.7753,9.6155,0.1552,0.1752,-0.1743,-0.2242,-0.1059,-0.0816,-0.1395,1242,2019-08-07 17:02:53:842
-1.5935,9.6871,0.3202,-0.1104,-0.0262,-0.3445,-0.1166,-0.0507,-0.1449,1248,2019-08-07 17:02:53:848
-1.5935,9.6871,0.3202,-0.1104,-0.0262,-0.3445,-0.1166,-0.0507,-0.1449,1253,2019-08-07 17:02:53:853
-1.5935,9.6871,0.3202,-0.1104,-0.0262,-0.3445,-0.1166,-0.0507,-0.1449,1258,2019-08-07 17:02:53:858
-1.4213,9.8924,0.4663,-0.2957,-0.2338,-0.4768,-0.1155,-0.007,-0.1438,1263,2019-08-07 17:02:53:863
-1.4213,9.8924,0.4663,-0.2957,-0.2338,-0.4768,-0.1155,-0.007,-0.1438,1267,2019-08-07 17:02:53:867
-1.3304,10.2122,0.4757,-0.2957,-0.2338,-0.4768,-0.0921,0.0569,-0.1491,1273,2019-08-07 17:02:53:873
-1.3304,10.2122,0.4757,-0.2957,-0.2338,-0.4768,-0.0921,0.0569,-0.1491,1278,2019-08-07 17:02:53:878
-1.3304,10.2122,0.4757,-0.3642,-0.5773,-0.5542,-0.0623,0.1081,-0.1523,1282,2019-08-07 17:02:53:882
-1.3112,10.0165,1.1121,-0.3642,-0.5773,-0.5542,-0.0623,0.1081,-0.1523,1288,2019-08-07 17:02:53:888
-1.3112,10.0165,1.1121,-0.3642,-0.5773,-0.5542,-0.0623,0.1081,-0.1523,1292,2019-08-07 17:02:53:892
-1.3112,10.0165,1.1121,-0.3642,-0.5773,-0.5542,-0.0026,0.1549,-0.1513,1298,2019-08-07 17:02:53:898
-1.1677,9.9974,1.6872,-0.6007,-0.3481,-1.6672,-0.0026,0.1549,-0.1513,1302,2019-08-07 17:02:53:902
-1.1677,9.9974,1.6872,-0.6007,-0.3481,-1.6672,0.1252,0.1794,-0.1513,1308,2019-08-07 17:02:53:908
-1.1677,10.3172,1.5882,-0.6131,-0.6702,-1.5738,0.1252,0.1794,-0.1513,1312,2019-08-07 17:02:53:912
-1.1677,10.3172,1.5882,-0.6131,-0.6702,-1.5738,0.2126,0.2167,-0.163,1318,2019-08-07 17:02:53:918
-1.1677,10.3172,1.5882,-0.6131,-0.6702,-1.5738,0.2126,0.2167,-0.163,1323,2019-08-07 17:02:53:923
-0.7706,10.4652,2.5309,-0.6131,-0.6702,-1.5738,0.3063,0.2583,-0.179,1328,2019-08-07 17:02:53:928
-0.7706,10.4652,2.5309,-1.0015,-1.1809,-2.9363,0.3063,0.2583,-0.179,1332,2019-08-07 17:02:53:932
-0.7706,10.4652,2.5309,-1.0015,-1.1809,-2.9363,0.3063,0.2583,-0.179,1338,2019-08-07 17:02:53:938
-0.6462,10.9999,3.1814,-1.0015,-1.1809,-2.9363,0.5321,0.2679,-0.1726,1343,2019-08-07 17:02:53:943
-0.6462,10.9999,3.1814,-1.0015,-1.1809,-2.9363,0.5321,0.2679,-0.1726,1348,2019-08-07 17:02:53:948
-0.5649,11.8592,3.7282,-1.3853,-1.9118,-3.6092,0.6813,0.4308,-0.1981,1352,2019-08-07 17:02:53:952
-0.5649,11.8592,3.7282,-1.3853,-1.9118,-3.6092,0.6813,0.4308,-0.1981,1358,2019-08-07 17:02:53:958
-0.5649,11.8592,3.7282,-0.7929,-3.1474,-4.639,0.7942,0.5523,-0.212,1362,2019-08-07 17:02:53:962
-1.2251,13.0574,4.9161,-0.7929,-3.1474,-4.639,0.7942,0.5523,-0.212,1368,2019-08-07 17:02:53:968
-1.2251,13.0574,4.9161,-0.7929,-3.1474,-4.639,1.166,0.5672,-0.2035,1373,2019-08-07 17:02:53:973
-1.2251,13.0574,4.9161,-0.7929,-3.1474,-4.639,1.166,0.5672,-0.2035,1377,2019-08-07 17:02:53:977
-1.1629,13.9071,6.6791,-0.3929,-4.9921,-7.0312,1.4674,0.5203,-0.2514,1383,2019-08-07 17:02:53:983
-1.1629,13.9071,6.6791,-0.3929,-4.9921,-7.0312,1.4674,0.5203,-0.2514,1388,2019-08-07 17:02:53:988
-2.5695,16.738,7.372,-0.3929,-4.9921,-7.0312,1.7402,0.5778,-0.2269,1393,2019-08-07 17:02:53:993
-2.5695,16.738,7.372,-0.3929,-4.9921,-7.0312,1.7402,0.5778,-0.2269,1398,2019-08-07 17:02:53:998
-3.9856,20.0224,8.3808,1.6036,-9.7136,-8.9255,1.7402,0.5778,-0.2269,1403,2019-08-07 17:02:54:003
-3.9856,20.0224,8.3808,1.6036,-9.7136,-8.9255,2.0928,0.7014,-0.1246,1408,2019-08-07 17:02:54:008
-3.9856,20.0224,8.3808,1.6036,-9.7136,-8.9255,2.0928,0.7014,-0.1246,1413,2019-08-07 17:02:54:013
-6.0141,23.0824,10.0872,1.6036,-9.7136,-8.9255,2.2611,0.6055,0.0277,1418,2019-08-07 17:02:54:018
-6.0141,23.0824,10.0872,4.7082,-15.4521,-13.5223,2.2611,0.6055,0.0277,1422,2019-08-07 17:02:54:022
-7.081,26.2618,14.2825,4.7082,-15.4521,-13.5223,2.4496,0.2082,0.1044,1428,2019-08-07 17:02:54:028
-7.081,26.2618,14.2825,4.7082,-15.4521,-13.5223,2.4496,0.2082,0.1044,1433,2019-08-07 17:02:54:033
-7.081,26.2618,14.2825,4.7082,-15.4521,-13.5223,2.9578,-2.8491,0.4389,1438,2019-08-07 17:02:54:038
-7.081,26.2618,14.2825,4.7082,-15.4521,-13.5223,2.9578,-2.8491,0.4389,1442,2019-08-07 17:02:54:042
-7.5212,24.5384,7.3343,5.6138,-15.0375,-8.8607,2.9578,-2.8491,0.4389,1448,2019-08-07 17:02:54:048
-7.5212,24.5384,7.3343,5.6138,-15.0375,-8.8607,2.5924,-2.8406,0.1406,1452,2019-08-07 17:02:54:052
-0.0625,22.7196,-4.3559,5.6138,-15.0375,-8.8607,2.5924,-2.8406,0.1406,1458,2019-08-07 17:02:54:058
-0.0625,22.7196,-4.3559,-3.0874,-15.8928,-3.0116,2.6424,-2.0917,-0.1821,1463,2019-08-07 17:02:54:063
-0.0625,22.7196,-4.3559,-3.0874,-15.8928,-3.0116,2.6424,-2.0917,-0.1821,1467,2019-08-07 17:02:54:067
-0.7228,27.016,-4.4172,-3.0874,-15.8928,-3.0116,3.4712,-2.2472,0.1438,1473,2019-08-07 17:02:54:073
-0.7228,27.016,-4.4172,-3.0874,-15.8928,-3.0116,3.4712,-2.2472,0.1438,1478,2019-08-07 17:02:54:078
-0.584,29.1643,-10.3802,-0.7841,-20.2074,10.0286,3.7311,-2.3527,0.4453,1483,2019-08-07 17:02:54:083
-0.584,29.1643,-10.3802,-0.7841,-20.2074,10.0286,3.7311,-2.3527,0.4453,1488,2019-08-07 17:02:54:088
-0.584,29.1643,-10.3802,-0.7841,-20.2074,10.0286,3.7311,-2.3527,0.4453,1492,2019-08-07 17:02:54:092
-4.7846,31.0595,-19.0394,2.7403,-21.8782,16.2534,3.3785,-1.3364,0.3899,1498,2019-08-07 17:02:54:098
-4.7846,31.0595,-19.0394,2.7403,-21.8782,16.2534,3.3785,-1.3364,0.3899,1503,2019-08-07 17:02:54:103
-4.5836,25.4407,-15.6691,2.7403,-21.8782,16.2534,1.9607,-0.1796,0.8533,1507,2019-08-07 17:02:54:107
-4.5836,25.4407,-15.6691,2.8651,-12.626,5.4615,1.9607,-0.1796,0.8533,1513,2019-08-07 17:02:54:113
-4.5836,25.4407,-15.6691,2.8651,-12.626,5.4615,1.2352,1.7507,0.6147,1517,2019-08-07 17:02:54:117
-0.4022,21.9988,16.7525,2.8651,-12.626,5.4615,1.2352,1.7507,0.6147,1523,2019-08-07 17:02:54:123
-0.4022,21.9988,16.7525,2.8651,-12.626,5.4615,2.194,0.7174,0.6296,1527,2019-08-07 17:02:54:127
-2.1772,19.5593,-5.7229,1.2336,-11.0268,3.6051,2.194,0.7174,0.6296,1533,2019-08-07 17:02:54:133
-2.1772,19.5593,-5.7229,1.2336,-11.0268,3.6051,2.3559,-0.9572,0.5944,1538,2019-08-07 17:02:54:138
-2.1772,19.5593,-5.7229,1.2336,-11.0268,3.6051,2.3559,-0.9572,0.5944,1543,2019-08-07 17:02:54:143
-6.1816,18.7382,-12.5627,4.4592,-9.8511,8.7826,2.3559,-0.9572,0.5944,1548,2019-08-07 17:02:54:148
-6.1816,18.7382,-12.5627,4.4592,-9.8511,8.7826,1.6027,-1.9468,0.4687,1552,2019-08-07 17:02:54:152
-6.1816,18.7382,-12.5627,4.4592,-9.8511,8.7826,1.6027,-1.9468,0.4687,1558,2019-08-07 17:02:54:158
-4.6889,14.4752,-11.4974,0.9059,-4.2988,5.3989,0.8698,-1.3002,0.7116,1563,2019-08-07 17:02:54:163
-4.6889,14.4752,-11.4974,0.9059,-4.2988,5.3989,0.8698,-1.3002,0.7116,1568,2019-08-07 17:02:54:168
1.478,10.3697,-9.9088,0.9059,-4.2988,5.3989,0.481,1.2032,0.6807,1572,2019-08-07 17:02:54:172
1.478,10.3697,-9.9088,0.9059,-4.2988,5.3989,0.481,1.2032,0.6807,1578,2019-08-07 17:02:54:178
1.478,10.3697,-9.9088,0.5451,-7.0E-4,7.7862,0.122,0.9379,0.392,1583,2019-08-07 17:02:54:183
-3.0479,8.7275,-12.0442,0.5451,-7.0E-4,7.7862,0.122,0.9379,0.392,1587,2019-08-07 17:02:54:187
-3.0479,8.7275,-12.0442,0.5451,-7.0E-4,7.7862,0.122,0.9379,0.392,1593,2019-08-07 17:02:54:193
-4.7319,7.3145,-11.4691,0.5451,-7.0E-4,7.7862,-0.3499,1.0998,0.2397,1598,2019-08-07 17:02:54:198
-4.7319,7.3145,-11.4691,0.5451,-7.0E-4,7.7862,-0.3499,1.0998,0.2397,1602,2019-08-07 17:02:54:202
-4.7319,7.3145,-11.4691,2.4981,2.7916,5.582,-0.8708,1.8871,0.2855,1608,2019-08-07 17:02:54:208
-2.5216,5.0422,-8.9849,2.4981,2.7916,5.582,-1.1584,1.8189,0.1481,1613,2019-08-07 17:02:54:213
-2.5216,5.0422,-8.9849,2.4981,2.7916,5.582,-1.1584,1.8189,0.1481,1618,2019-08-07 17:02:54:218
-1.9236,2.154,-8.3438,0.6868,6.7163,4.3408,-1.2895,1.5046,-0.0628,1623,2019-08-07 17:02:54:223
-1.9236,2.154,-8.3438,0.6868,6.7163,4.3408,-1.2895,1.5046,-0.0628,1627,2019-08-07 17:02:54:227
-1.9236,2.154,-8.3438,0.6868,6.7163,4.3408,-1.4514,1.1637,-0.179,1633,2019-08-07 17:02:54:233
-2.713,0.4879,-8.8058,0.6868,6.7163,4.3408,-1.4514,1.1637,-0.179,1638,2019-08-07 17:02:54:238
-2.713,0.4879,-8.8058,0.6868,6.7163,4.3408,-1.6197,0.94,-0.2109,1643,2019-08-07 17:02:54:243
-2.713,0.4879,-8.8058,0.958,9.9534,3.0164,-1.6197,0.94,-0.2109,1648,2019-08-07 17:02:54:248
-1.7757,-2.0422,-5.0207,0.958,9.9534,3.0164,-1.6197,0.94,-0.2109,1652,2019-08-07 17:02:54:252
-1.7757,-2.0422,-5.0207,0.958,9.9534,3.0164,-1.6943,0.9315,-0.2759,1658,2019-08-07 17:02:54:258
-0.7997,-3.4982,-7.7971,0.958,9.9534,3.0164,-1.6943,0.9315,-0.2759,1663,2019-08-07 17:02:54:263
-0.7997,-3.4982,-7.7971,-0.6991,13.5652,3.2464,-1.9616,0.8719,-0.3654,1668,2019-08-07 17:02:54:268
-0.7997,-3.4982,-7.7971,-0.6991,13.5652,3.2464,-1.9616,0.8719,-0.3654,1672,2019-08-07 17:02:54:272
-0.0342,-6.3481,-4.884,-1.1534,15.4479,1.417,-2.1033,1.0242,-0.4325,1678,2019-08-07 17:02:54:278
-0.0342,-6.3481,-4.884,-1.1534,15.4479,1.417,-2.1033,1.0242,-0.4325,1683,2019-08-07 17:02:54:283
-0.0342,-6.3481,-4.884,-1.1534,15.4479,1.417,-2.1768,0.9592,-0.4847,1688,2019-08-07 17:02:54:288
-0.0055,-8.9451,-3.2483,-1.1534,15.4479,1.417,-2.1768,0.9592,-0.4847,1693,2019-08-07 17:02:54:293
-0.0055,-8.9451,-3.2483,-1.2441,18.9419,-0.3964,-2.1662,0.9262,-0.5017,1697,2019-08-07 17:02:54:297
0.4155,-10.8642,-2.216,-1.2441,18.9419,-0.3964,-2.1662,0.9262,-0.5017,1703,2019-08-07 17:02:54:303
0.4155,-10.8642,-2.216,-1.2441,18.9419,-0.3964,-2.1662,0.9262,-0.5017,1708,2019-08-07 17:02:54:308
0.4155,-10.8642,-2.216,-1.2441,18.9419,-0.3964,-2.1161,0.9454,-0.5071,1713,2019-08-07 17:02:54:313
0.736,-12.3202,-1.6927,-1.9958,21.6379,-1.1055,-2.1161,0.9454,-0.5071,1717,2019-08-07 17:02:54:317
0.736,-12.3202,-1.6927,-1.9958,21.6379,-1.1055,-2.0074,1.0423,-0.4868,1723,2019-08-07 17:02:54:323
0.6355,-13.4325,-0.7264,-1.9162,22.7951,-1.9077,-2.0074,1.0423,-0.4868,1727,2019-08-07 17:02:54:327
0.6355,-13.4325,-0.7264,-1.9162,22.7951,-1.9077,-1.8722,1.038,-0.4389,1733,2019-08-07 17:02:54:333
0.6355,-13.4325,-0.7264,-1.9162,22.7951,-1.9077,-1.8722,1.038,-0.4389,1738,2019-08-07 17:02:54:338
-0.1491,-14.1772,1.442,-1.9162,22.7951,-1.9077,-1.56,0.7472,-0.31,1743,2019-08-07 17:02:54:343
-0.1491,-14.1772,1.442,-0.8204,23.7475,-4.4265,-1.56,0.7472,-0.31,1748,2019-08-07 17:02:54:348
-1.0007,-14.182,2.9692,-0.8204,23.7475,-4.4265,-1.56,0.7472,-0.31,1752,2019-08-07 17:02:54:352
-1.0007,-14.182,2.9692,-0.8204,23.7475,-4.4265,-1.1488,0.2892,-0.1193,1758,2019-08-07 17:02:54:358
-1.0007,-14.182,2.9692,-0.8204,23.7475,-4.4265,-1.1488,0.2892,-0.1193,1762,2019-08-07 17:02:54:362
-0.8332,-14.1724,2.9032,-0.5128,23.6562,-5.0204,-0.7579,-0.0624,0.0011,1768,2019-08-07 17:02:54:368
-0.8332,-14.1724,2.9032,-0.5128,23.6562,-5.0204,-0.7579,-0.0624,0.0011,1773,2019-08-07 17:02:54:373
-0.6801,-13.8765,2.116,-0.6733,23.3721,-4.1745,-0.3456,-0.2744,0.0874,1778,2019-08-07 17:02:54:378
-0.6801,-13.8765,2.116,-0.6733,23.3721,-4.1745,-0.3456,-0.2744,0.0874,1783,2019-08-07 17:02:54:383
-0.6801,-13.8765,2.116,-0.6733,23.3721,-4.1745,-0.0506,-0.3276,0.1641,1788,2019-08-07 17:02:54:388
-0.6801,-13.8765,2.116,-0.6733,23.3721,-4.1745,-0.0506,-0.3276,0.1641,1793,2019-08-07 17:02:54:393
-0.972,-13.2081,1.475,-0.2697,22.2231,-3.3467,0.514,-0.2733,0.343,1798,2019-08-07 17:02:54:398
-0.972,-13.2081,1.475,-0.2697,22.2231,-3.3467,0.514,-0.2733,0.343,1803,2019-08-07 17:02:54:403
-1.4121,-11.69,1.178,-0.2697,22.2231,-3.3467,0.514,-0.2733,0.343,1808,2019-08-07 17:02:54:408
-1.4121,-11.69,1.178,-0.2697,22.2231,-3.3467,0.8677,-0.2349,0.4165,1812,2019-08-07 17:02:54:412
-1.7997,-10.0192,0.6406,0.4628,19.834,-3.0092,0.8677,-0.2349,0.4165,1818,2019-08-07 17:02:54:418
-1.7997,-10.0192,0.6406,0.4628,19.834,-3.0092,1.2789,-0.2019,0.4602,1822,2019-08-07 17:02:54:422
-1.7997,-10.0192,0.6406,0.4628,19.834,-3.0092,1.2789,-0.2019,0.4602,1828,2019-08-07 17:02:54:428
-1.8332,-8.2768,0.3201,0.4628,19.834,-3.0092,1.5495,-0.2456,0.4773,1832,2019-08-07 17:02:54:432
-1.8332,-8.2768,0.3201,0.6022,17.263,-2.244,1.5495,-0.2456,0.4773,1838,2019-08-07 17:02:54:438
-1.8332,-8.2768,0.3201,0.6022,17.263,-2.244,1.5495,-0.2456,0.4773,1843,2019-08-07 17:02:54:443
-1.8092,-7.4079,-0.6133,0.6022,17.263,-2.244,1.7572,-0.2935,0.506,1847,2019-08-07 17:02:54:447
-1.8092,-7.4079,-0.6133,0.509,16.4458,-1.9037,1.7572,-0.2935,0.506,1853,2019-08-07 17:02:54:453
-1.5796,-6.1429,-0.7688,0.509,16.4458,-1.9037,1.9958,-0.4043,0.5326,1857,2019-08-07 17:02:54:457
-1.5796,-6.1429,-0.7688,0.509,16.4458,-1.9037,1.9958,-0.4043,0.5326,1863,2019-08-07 17:02:54:463
-1.5796,-6.1429,-0.7688,0.298,14.5012,-1.4134,2.1279,-0.5822,0.5348,1868,2019-08-07 17:02:54:468
-1.4122,-5.0162,-1.8294,0.298,14.5012,-1.4134,2.1279,-0.5822,0.5348,1872,2019-08-07 17:02:54:472
-1.4122,-5.0162,-1.8294,0.298,14.5012,-1.4134,2.179,-0.6611,0.5167,1878,2019-08-07 17:02:54:478
-0.972,-3.923,-2.3668,0.298,14.5012,-1.4134,2.179,-0.6611,0.5167,1883,2019-08-07 17:02:54:483
-0.972,-3.923,-2.3668,-0.3267,12.6814,-0.8458,2.179,-0.6611,0.5167,1888,2019-08-07 17:02:54:488
-0.972,-3.923,-2.3668,-0.3267,12.6814,-0.8458,2.1908,-0.8635,0.473,1893,2019-08-07 17:02:54:493
-0.5845,-2.9301,-3.385,-0.3267,12.6814,-0.8458,2.1908,-0.8635,0.473,1898,2019-08-07 17:02:54:498
-0.5845,-2.9301,-3.385,-0.3267,12.6814,-0.8458,2.1482,-0.9583,0.441,1902,2019-08-07 17:02:54:502
-0.5845,-2.9301,-3.385,-0.3267,12.6814,-0.8458,2.1482,-0.9583,0.441,1908,2019-08-07 17:02:54:508
-0.2496,-1.9562,-4.5163,-0.8992,10.8728,0.5907,2.0129,-1.0637,0.4059,1913,2019-08-07 17:02:54:513
-0.2496,-1.9562,-4.5163,-0.8992,10.8728,0.5907,2.0129,-1.0637,0.4059,1918,2019-08-07 17:02:54:518
-0.3692,-0.8678,-5.2752,-0.8992,10.8728,0.5907,1.7721,-1.0925,0.3356,1923,2019-08-07 17:02:54:523
-0.3692,-0.8678,-5.2752,-0.8992,10.8728,0.5907,1.7721,-1.0925,0.3356,1928,2019-08-07 17:02:54:528
-0.3692,-0.8678,-5.2752,-0.5163,9.1049,1.1118,1.5537,-1.1063,0.2631,1933,2019-08-07 17:02:54:533
-0.9242,0.4641,-5.6571,-0.5163,9.1049,1.1118,1.5537,-1.1063,0.2631,1937,2019-08-07 17:02:54:537
-0.9242,0.4641,-5.6571,-0.5163,9.1049,1.1118,1.3236,-1.1415,0.1779,1943,2019-08-07 17:02:54:543
-0.9242,0.4641,-5.6571,-0.5163,9.1049,1.1118,1.3236,-1.1415,0.1779,1948,2019-08-07 17:02:54:548
-1.1778,1.9392,-6.9298,-0.0703,6.6479,2.3537,1.0403,-1.1085,0.033,1953,2019-08-07 17:02:54:553
-1.1778,1.9392,-6.9298,-0.0703,6.6479,2.3537,1.0403,-1.1085,0.033,1958,2019-08-07 17:02:54:558
-1.2113,3.3809,-7.9244,-0.086,5.1442,3.2472,0.8741,-1.02,-0.0533,1963,2019-08-07 17:02:54:563
-1.2113,3.3809,-7.9244,-0.086,5.1442,3.2472,0.8741,-1.02,-0.0533,1968,2019-08-07 17:02:54:568
-1.2113,3.3809,-7.9244,-0.086,5.1442,3.2472,0.8741,-1.02,-0.0533,1972,2019-08-07 17:02:54:572
-1.1299,6.3693,-8.8012,-0.086,5.1442,3.2472,0.5268,-0.9146,-0.1832,1978,2019-08-07 17:02:54:578
-1.1299,6.3693,-8.8012,-0.2785,0.9305,4.5101,0.2413,-0.8134,-0.1928,1983,2019-08-07 17:02:54:583
-1.24,8.952,-10.3991,-0.2785,0.9305,4.5101,0.2413,-0.8134,-0.1928,1988,2019-08-07 17:02:54:588
-1.24,8.952,-10.3991,-0.2785,0.9305,4.5101,0.2413,-0.8134,-0.1928,1992,2019-08-07 17:02:54:592
-1.24,8.952,-10.3991,-0.2785,0.9305,4.5101,-0.0047,-0.6057,-0.1981,1997,2019-08-07 17:02:54:597
-2.1585,11.0429,-11.983,0.6528,-2.6351,7.1582,-0.0047,-0.6057,-0.1981,2003,2019-08-07 17:02:54:603
-2.1585,11.0429,-11.983,0.6528,-2.6351,7.1582,-0.7057,-0.1465,-0.2599,2008,2019-08-07 17:02:54:608
-3.0245,12.9858,-11.0968,0.6528,-2.6351,7.1582,-0.7057,-0.1465,-0.2599,2013,2019-08-07 17:02:54:613
-3.0245,12.9858,-11.0968,0.6528,-2.6351,7.1582,-1.2884,0.2402,-0.3643,2018,2019-08-07 17:02:54:618
-3.0245,12.9858,-11.0968,1.887,-5.6042,4.0315,-1.2884,0.2402,-0.3643,2022,2019-08-07 17:02:54:622
-3.7326,14.9097,-6.647,1.887,-5.6042,4.0315,-1.609,0.3541,-0.4421,2028,2019-08-07 17:02:54:628
-3.7326,14.9097,-6.647,2.3407,-7.1386,-3.3642,-1.609,0.3541,-0.4421,2033,2019-08-07 17:02:54:633
-3.7326,14.9097,-6.647,2.3407,-7.1386,-3.3642,-1.396,-0.3031,-0.4889,2037,2019-08-07 17:02:54:637
-3.2637,15.6114,-6.2416,2.3407,-7.1386,-3.3642,-1.396,-0.3031,-0.4889,2043,2019-08-07 17:02:54:643
-3.2637,15.6114,-6.2416,2.3407,-7.1386,-3.3642,-1.3779,-0.7005,-0.5923,2047,2019-08-07 17:02:54:647
-2.9575,18.9913,-6.6658,1.8992,-9.6725,2.483,-1.3779,-0.7005,-0.5923,2053,2019-08-07 17:02:54:653
-2.9575,18.9913,-6.6658,1.8992,-9.6725,2.483,-1.3779,-0.7005,-0.5923,2058,2019-08-07 17:02:54:658
-2.9575,18.9913,-6.6658,1.8992,-9.6725,2.483,-1.5025,-0.5407,-0.6178,2063,2019-08-07 17:02:54:663
