ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5409,9.9071,0.5172,-0.005,-0.0677,-0.3644,-0.0175,0.0282,-0.0053,87,2019-08-07 17:01:06:698
-0.5409,9.9071,0.5172,-0.005,-0.0677,-0.3644,-0.0154,-0.0134,-0.0096,93,2019-08-07 17:01:06:704
-0.5361,10.0122,0.701,0.0792,-0.2589,-0.4572,-0.0154,-0.0134,-0.0096,99,2019-08-07 17:01:06:710
-0.5361,10.0122,0.701,0.0792,-0.2589,-0.4572,-0.0133,-0.0496,-0.0032,103,2019-08-07 17:01:06:714
-0.4308,9.974,0.6633,0.0792,-0.2589,-0.4572,-0.0133,-0.0496,-0.0032,108,2019-08-07 17:01:06:719
-0.4308,9.974,0.6633,0.0792,-0.2589,-0.4572,-0.0069,-0.0773,0.0064,112,2019-08-07 17:01:06:723
-0.4308,9.974,0.6633,-0.0301,-0.2017,-0.2397,-0.0069,-0.0773,0.0064,118,2019-08-07 17:01:06:729
-0.4452,9.9883,0.4747,-0.0301,-0.2017,-0.2397,-0.009,-0.0464,0.001,123,2019-08-07 17:01:06:734
-0.4452,9.9883,0.4747,-0.0301,-0.2017,-0.2397,-0.009,-0.0464,0.001,127,2019-08-07 17:01:06:738
-0.4452,9.9883,0.4747,-0.0301,-0.2017,-0.2397,-0.009,-0.0464,0.001,132,2019-08-07 17:01:06:743
-0.4021,9.9215,0.7528,-0.0922,-0.1112,-0.6024,-0.0037,-0.0261,-0.0085,138,2019-08-07 17:01:06:749
-0.4021,9.9215,0.7528,-0.0922,-0.1112,-0.6024,-0.0037,-0.0261,-0.0085,142,2019-08-07 17:01:06:753
-0.2729,9.8355,0.6633,-0.0922,-0.1112,-0.6024,0.0166,-0.057,-0.0085,149,2019-08-07 17:01:06:760
-0.2729,9.8355,0.6633,-0.0922,-0.1112,-0.6024,0.0166,-0.057,-0.0085,153,2019-08-07 17:01:06:764
-0.2729,9.8355,0.6633,-0.0922,-0.1112,-0.6024,0.0187,-0.0166,-0.0149,157,2019-08-07 17:01:06:768
-0.2873,9.9549,0.4983,-0.1689,-0.1589,-0.2393,0.0187,-0.0166,-0.0149,163,2019-08-07 17:01:06:774
-0.2873,9.9549,0.4983,-0.1689,-0.1589,-0.2393,0.0187,-0.0166,-0.0149,168,2019-08-07 17:01:06:779
-0.2873,9.9549,0.4983,-0.1689,-0.1589,-0.2393,0.0123,0.0516,-0.016,173,2019-08-07 17:01:06:784
-0.2585,9.7782,0.8424,-0.1689,-0.1589,-0.2393,0.0123,0.0516,-0.016,178,2019-08-07 17:01:06:789
-0.2585,9.7782,0.8424,-0.152,-0.0349,-0.5638,0.0304,0.0399,-0.0256,183,2019-08-07 17:01:06:794
-0.3351,9.888,0.6822,-0.152,-0.0349,-0.5638,0.0304,0.0399,-0.0256,187,2019-08-07 17:01:06:798
-0.3351,9.888,0.6822,-0.152,-0.0349,-0.5638,0.0411,0.0335,-0.0256,193,2019-08-07 17:01:06:804
-0.3351,9.888,0.6822,-0.152,-0.0349,-0.5638,0.0411,0.0335,-0.0256,198,2019-08-07 17:01:06:809
-0.3733,9.9453,0.7529,-0.0896,-0.1496,-0.4978,0.0517,0.0506,-0.0288,203,2019-08-07 17:01:06:814
-0.3733,9.9453,0.7529,-0.0896,-0.1496,-0.4978,0.0517,0.0506,-0.0288,208,2019-08-07 17:01:06:819
-0.469,9.8833,0.6963,-0.0896,-0.1496,-0.4978,0.0666,0.0506,-0.0256,213,2019-08-07 17:01:06:824
-0.469,9.8833,0.6963,-0.0896,-0.1496,-0.4978,0.0666,0.0506,-0.0256,218,2019-08-07 17:01:06:829
-0.469,9.8833,0.6963,0.0673,-0.078,-0.4175,0.0762,0.058,-0.0256,222,2019-08-07 17:01:06:833
-0.5982,9.8737,0.7199,0.0673,-0.078,-0.4175,0.0762,0.058,-0.0256,228,2019-08-07 17:01:06:839
-0.5982,9.8737,0.7199,0.0673,-0.078,-0.4175,0.0901,0.0548,-0.0235,233,2019-08-07 17:01:06:844
-0.4116,9.7591,0.7293,0.0673,-0.078,-0.4175,0.0901,0.0548,-0.0235,237,2019-08-07 17:01:06:848
-0.4116,9.7591,0.7293,-0.0815,0.0128,-0.4459,0.1135,0.0239,-0.0245,243,2019-08-07 17:01:06:854
-0.4116,9.7591,0.7293,-0.0815,0.0128,-0.4459,0.1135,0.0239,-0.0245,249,2019-08-07 17:01:06:860
-0.3207,9.8212,0.5407,-0.0815,0.0128,-0.4459,0.1135,0.0239,-0.0245,253,2019-08-07 17:01:06:864
-0.3207,9.8212,0.5407,-0.0815,0.0128,-0.4459,0.1156,0.042,-0.0266,258,2019-08-07 17:01:06:869
-0.2489,9.8116,0.5549,-0.229,-0.0156,-0.3438,0.1156,0.042,-0.0266,263,2019-08-07 17:01:06:874
-0.2489,9.8116,0.5549,-0.229,-0.0156,-0.3438,0.1135,0.0719,-0.0384,268,2019-08-07 17:01:06:879
-0.2489,9.8116,0.5549,-0.229,-0.0156,-0.3438,0.1135,0.0719,-0.0384,273,2019-08-07 17:01:06:884
-0.2489,9.8116,0.5549,-0.229,-0.0156,-0.3438,0.1135,0.0719,-0.0384,278,2019-08-07 17:01:06:889
-0.2202,10.0408,0.4041,-0.1872,-0.2732,-0.1717,0.1146,0.0761,-0.0437,282,2019-08-07 17:01:06:893
-0.2202,10.0408,0.4041,-0.1872,-0.2732,-0.1717,0.1146,0.0761,-0.0437,288,2019-08-07 17:01:06:899
-0.2202,10.0408,0.4041,-0.1872,-0.2732,-0.1717,0.1018,0.1209,-0.0554,292,2019-08-07 17:01:06:903
-0.5024,10.0456,0.4653,-0.1872,-0.2732,-0.1717,0.1018,0.1209,-0.0554,298,2019-08-07 17:01:06:909
-0.5024,10.0456,0.4653,0.1036,-0.1111,-0.4786,0.0997,0.1145,-0.0501,303,2019-08-07 17:01:06:914
-0.6507,9.931,0.5926,0.1036,-0.1111,-0.4786,0.0997,0.1145,-0.0501,308,2019-08-07 17:01:06:919
-0.6507,9.931,0.5926,0.1036,-0.1111,-0.4786,0.1103,0.0719,-0.0405,312,2019-08-07 17:01:06:923
-0.6507,9.931,0.5926,0.1036,-0.1111,-0.4786,0.1103,0.0719,-0.0405,318,2019-08-07 17:01:06:929
-0.7751,9.8498,0.6869,0.2706,-0.054,-0.5353,0.1199,0.0484,-0.033,323,2019-08-07 17:01:06:934
-0.7751,9.8498,0.6869,0.2706,-0.054,-0.5353,0.1199,0.0484,-0.033,328,2019-08-07 17:01:06:939
-0.622,9.9023,0.6398,0.2706,-0.054,-0.5353,0.1305,0.0271,-0.0203,334,2019-08-07 17:01:06:945
-0.622,9.9023,0.6398,0.2706,-0.054,-0.5353,0.1305,0.0271,-0.0203,338,2019-08-07 17:01:06:949
-0.622,9.9023,0.6398,0.011,-0.1829,-0.2275,0.1348,0.0154,-0.0171,343,2019-08-07 17:01:06:954
-0.5503,10.0408,0.2155,0.011,-0.1829,-0.2275,0.1348,0.0154,-0.0171,348,2019-08-07 17:01:06:959
-0.5503,10.0408,0.2155,0.011,-0.1829,-0.2275,0.1348,0.0154,-0.0171,353,2019-08-07 17:01:06:964
-0.5503,10.0408,0.2155,0.011,-0.1829,-0.2275,0.1252,0.0612,-0.0139,358,2019-08-07 17:01:06:969
-0.6986,9.8737,0.3993,0.2413,-0.0205,-0.3038,0.1252,0.0612,-0.0139,363,2019-08-07 17:01:06:974
-0.6986,9.8737,0.3993,0.2413,-0.0205,-0.3038,0.1178,0.0644,-0.0075,367,2019-08-07 17:01:06:978
-0.756,9.8403,0.569,0.2413,-0.0205,-0.3038,0.1178,0.0644,-0.0075,373,2019-08-07 17:01:06:984
-0.756,9.8403,0.569,0.2413,-0.0205,-0.3038,0.1369,-0.0134,0.0032,377,2019-08-07 17:01:06:988
-0.756,9.8403,0.569,0.1627,-0.049,-0.3778,0.1369,-0.0134,0.0032,383,2019-08-07 17:01:06:994
-0.6411,9.8546,0.3758,0.1627,-0.049,-0.3778,0.1412,-0.0666,0.0074,387,2019-08-07 17:01:06:998
-0.6411,9.8546,0.3758,0.1627,-0.049,-0.3778,0.1412,-0.0666,0.0074,393,2019-08-07 17:01:07:004
-0.445,9.8976,0.1071,0.1627,-0.049,-0.3778,0.1369,-0.0709,0.0085,398,2019-08-07 17:01:07:009
-0.445,9.8976,0.1071,-0.1323,-0.0535,-0.0972,0.1369,-0.0709,0.0085,403,2019-08-07 17:01:07:014
-0.445,9.8976,0.1071,-0.1323,-0.0535,-0.0972,0.1369,-0.0709,0.0085,408,2019-08-07 17:01:07:019
-0.354,9.8641,0.4276,-0.1323,-0.0535,-0.0972,0.121,-0.0325,-0.0011,413,2019-08-07 17:01:07:024
-0.354,9.8641,0.4276,-0.1323,-0.0535,-0.0972,0.121,-0.0325,-0.0011,418,2019-08-07 17:01:07:029
-0.354,9.8641,0.4276,-0.1651,-0.1107,-0.4486,0.1252,-0.0389,-0.0053,423,2019-08-07 17:01:07:034
-0.3588,9.9023,0.3899,-0.1651,-0.1107,-0.4486,0.1252,-0.0389,-0.0053,428,2019-08-07 17:01:07:039
-0.3588,9.9023,0.3899,-0.1651,-0.1107,-0.4486,0.122,-0.0293,-0.0053,433,2019-08-07 17:01:07:044
-0.4784,9.9835,0.0741,-0.1651,-0.1107,-0.4486,0.122,-0.0293,-0.0053,437,2019-08-07 17:01:07:048
-0.4784,9.9835,0.0741,0.0493,-0.2061,-0.113,0.1071,0.0154,-0.0107,443,2019-08-07 17:01:07:054
-0.4784,9.9835,0.0741,0.0493,-0.2061,-0.113,0.1071,0.0154,-0.0107,449,2019-08-07 17:01:07:060
-0.7128,9.9405,0.2862,0.0493,-0.2061,-0.113,0.106,0.0122,-0.0032,453,2019-08-07 17:01:07:064
-0.7128,9.9405,0.2862,0.0493,-0.2061,-0.113,0.106,0.0122,-0.0032,458,2019-08-07 17:01:07:069
-0.775,9.888,0.4182,0.2574,-0.0917,-0.4236,0.1092,-0.0528,0.001,463,2019-08-07 17:01:07:074
-0.775,9.888,0.4182,0.2574,-0.0917,-0.4236,0.1092,-0.0528,0.001,468,2019-08-07 17:01:07:079
-0.775,9.888,0.4182,0.2574,-0.0917,-0.4236,0.1135,-0.1103,0.0042,473,2019-08-07 17:01:07:084
-0.665,10.0503,0.3239,0.2574,-0.0917,-0.4236,0.1135,-0.1103,0.0042,477,2019-08-07 17:01:07:088
-0.665,10.0503,0.3239,-0.0487,-0.2922,-0.1501,0.106,-0.138,0.0128,483,2019-08-07 17:01:07:094
-0.3923,10.1076,-0.0909,-0.0487,-0.2922,-0.1501,0.106,-0.138,0.0128,488,2019-08-07 17:01:07:099
-0.3923,10.1076,-0.0909,-0.0487,-0.2922,-0.1501,0.106,-0.138,0.0128,492,2019-08-07 17:01:07:103
-0.3923,10.1076,-0.0909,-0.0487,-0.2922,-0.1501,0.0847,-0.1135,0.0064,499,2019-08-07 17:01:07:110
-0.3683,9.9453,0.1024,-0.0487,-0.2922,-0.1501,0.0847,-0.1135,0.0064,502,2019-08-07 17:01:07:113
-0.3683,9.9453,0.1024,-0.1135,-0.1203,-0.2183,0.0677,-0.0837,-0.0064,508,2019-08-07 17:01:07:119
-0.3683,9.9453,0.1024,-0.1135,-0.1203,-0.2183,0.0677,-0.0837,-0.0064,512,2019-08-07 17:01:07:123
-0.2487,9.9214,0.1448,-0.1135,-0.1203,-0.2183,0.0613,-0.1018,-0.0043,518,2019-08-07 17:01:07:129
-0.2487,9.9214,0.1448,-0.1135,-0.1203,-0.2183,0.0613,-0.1018,-0.0043,522,2019-08-07 17:01:07:133
-0.4592,10.2079,-0.1427,-0.1229,-0.316,0.059,0.0475,-0.1018,-0.0096,528,2019-08-07 17:01:07:139
-0.4592,10.2079,-0.1427,-0.1229,-0.316,0.059,0.0475,-0.1018,-0.0096,533,2019-08-07 17:01:07:144
-0.4592,10.2079,-0.1427,-0.1229,-0.316,0.059,0.023,-0.0826,-0.0075,538,2019-08-07 17:01:07:149
-0.5597,10.0026,-0.0437,-0.1229,-0.316,0.059,0.023,-0.0826,-0.0075,543,2019-08-07 17:01:07:154
-0.5597,10.0026,-0.0437,0.0668,-0.2111,-0.173,0.0134,-0.1018,-0.0117,548,2019-08-07 17:01:07:159
-0.6458,9.9644,0.2155,0.0668,-0.2111,-0.173,0.0134,-0.1018,-0.0117,553,2019-08-07 17:01:07:164
-0.6458,9.9644,0.2155,0.0668,-0.2111,-0.173,0.0134,-0.1018,-0.0117,558,2019-08-07 17:01:07:169
-0.6458,9.9644,0.2155,0.0668,-0.2111,-0.173,0.0038,-0.1359,-0.0053,563,2019-08-07 17:01:07:174
-0.4831,10.0646,-0.105,-0.0361,-0.2685,0.0494,0.0038,-0.1359,-0.0053,568,2019-08-07 17:01:07:179
-0.4831,10.0646,-0.105,-0.0361,-0.2685,0.0494,-0.0218,-0.1082,-0.0181,572,2019-08-07 17:01:07:183
-0.5357,10.079,-0.072,-0.0361,-0.2685,0.0494,-0.0218,-0.1082,-0.0181,578,2019-08-07 17:01:07:189
-0.5357,10.079,-0.072,-0.0361,-0.2685,0.0494,-0.0218,-0.1082,-0.0181,583,2019-08-07 17:01:07:194
-0.5357,10.079,-0.072,0.0899,-0.24,-0.2615,-0.0399,-0.0901,-0.0203,587,2019-08-07 17:01:07:198
-0.6314,10.0169,0.3758,0.0899,-0.24,-0.2615,-0.0399,-0.0901,-0.0203,593,2019-08-07 17:01:07:204
-0.6314,10.0169,0.3758,0.0899,-0.24,-0.2615,-0.0314,-0.1465,-0.0117,599,2019-08-07 17:01:07:210
-0.5979,9.8832,0.2768,0.0899,-0.24,-0.2615,-0.0314,-0.1465,-0.0117,602,2019-08-07 17:01:07:213
-0.5979,9.8832,0.2768,0.0094,-0.0492,-0.2582,-0.0324,-0.1891,-0.0139,608,2019-08-07 17:01:07:219
-0.5979,9.8832,0.2768,0.0094,-0.0492,-0.2582,-0.0324,-0.1891,-0.0139,613,2019-08-07 17:01:07:224
-0.4209,9.8355,0.126,0.0094,-0.0492,-0.2582,-0.0324,-0.1891,-0.0128,618,2019-08-07 17:01:07:229
-0.4209,9.8355,0.126,0.0094,-0.0492,-0.2582,-0.0324,-0.1891,-0.0128,622,2019-08-07 17:01:07:233
-0.33,9.7878,0.0411,-0.2076,-0.0302,-0.0551,-0.0431,-0.1636,-0.0203,628,2019-08-07 17:01:07:239
-0.33,9.7878,0.0411,-0.2076,-0.0302,-0.0551,-0.0431,-0.1636,-0.0203,633,2019-08-07 17:01:07:244
-0.33,9.7878,0.0411,-0.2076,-0.0302,-0.0551,-0.0431,-0.1636,-0.0203,638,2019-08-07 17:01:07:249
-0.4021,9.8069,0.1259,-0.2076,-0.0302,-0.0551,-0.0505,-0.1273,-0.0203,643,2019-08-07 17:01:07:254
-0.4021,9.8069,0.1259,-0.0524,0.0078,-0.1943,-0.0505,-0.1273,-0.0203,648,2019-08-07 17:01:07:259
-0.5695,9.8355,0.4417,-0.0524,0.0078,-0.1943,-0.0527,-0.1071,-0.0235,653,2019-08-07 17:01:07:264
-0.5695,9.8355,0.4417,-0.0524,0.0078,-0.1943,-0.0527,-0.1071,-0.0235,657,2019-08-07 17:01:07:268
-0.5695,9.8355,0.4417,-0.0524,0.0078,-0.1943,-0.0399,-0.1178,-0.0245,663,2019-08-07 17:01:07:274
-0.7178,10.1983,0.8236,0.1817,-0.403,-0.825,-0.0399,-0.1178,-0.0245,668,2019-08-07 17:01:07:279
-0.7178,10.1983,0.8236,0.1817,-0.403,-0.825,-0.0111,-0.1763,-0.0085,673,2019-08-07 17:01:07:284
-0.7178,10.1983,0.8236,0.1817,-0.403,-0.825,-0.0111,-0.1763,-0.0085,678,2019-08-07 17:01:07:289
-0.7944,10.1124,0.8613,0.1817,-0.403,-0.825,0.0272,-0.2467,0.0128,683,2019-08-07 17:01:07:294
-0.7944,10.1124,0.8613,0.2517,0.0504,-0.7602,0.0272,-0.2467,0.0128,688,2019-08-07 17:01:07:299
-0.7465,9.5873,0.5407,0.2517,0.0504,-0.7602,0.0538,-0.2967,0.0202,693,2019-08-07 17:01:07:304
-0.7465,9.5873,0.5407,0.2517,0.0504,-0.7602,0.0538,-0.2967,0.0202,698,2019-08-07 17:01:07:309
-0.7465,9.5873,0.5407,0.2517,0.0504,-0.7602,0.0602,-0.2775,0.0213,702,2019-08-07 17:01:07:313
-0.4451,9.6064,0.2391,-0.1084,0.1461,-0.1992,0.0602,-0.2775,0.0213,708,2019-08-07 17:01:07:319
-0.4451,9.6064,0.2391,-0.1084,0.1461,-0.1992,0.0666,-0.2349,0.0106,713,2019-08-07 17:01:07:324
-0.3877,9.6016,0.1731,-0.1084,0.1461,-0.1992,0.0666,-0.2349,0.0106,718,2019-08-07 17:01:07:329
-0.3877,9.6016,0.1731,-0.1084,0.1461,-0.1992,0.073,-0.2009,0.0053,722,2019-08-07 17:01:07:333
-0.3877,9.6016,0.1731,-0.1151,0.1367,-0.1617,0.073,-0.2009,0.0053,728,2019-08-07 17:01:07:339
-0.3877,9.6828,0.1731,-0.1151,0.1367,-0.1617,0.0773,-0.17,0.0085,733,2019-08-07 17:01:07:344
-0.3877,9.6828,0.1731,-0.1151,0.1367,-0.1617,0.0773,-0.17,0.0085,738,2019-08-07 17:01:07:349
-0.4977,9.7687,0.3051,-0.1151,0.1367,-0.1617,0.0805,-0.1412,0.0021,743,2019-08-07 17:01:07:354
-0.4977,9.7687,0.3051,0.0014,0.0222,-0.5885,0.0805,-0.1412,0.0021,749,2019-08-07 17:01:07:360
-0.4977,9.7687,0.3051,0.0014,0.0222,-0.5885,0.0805,-0.1412,0.0021,752,2019-08-07 17:01:07:363
-0.5695,9.931,0.7434,0.0014,0.0222,-0.5885,0.1082,-0.1412,-0.0032,758,2019-08-07 17:01:07:369
-0.5695,9.931,0.7434,0.0014,0.0222,-0.5885,0.1082,-0.1412,-0.0032,763,2019-08-07 17:01:07:374
-0.5695,9.931,0.7434,-0.0708,-0.102,-0.6642,0.1284,-0.1508,0.0021,768,2019-08-07 17:01:07:379
-0.3637,9.8069,0.5125,-0.0708,-0.102,-0.6642,0.1284,-0.1508,0.0021,773,2019-08-07 17:01:07:384
-0.3637,9.8069,0.5125,-0.0708,-0.102,-0.6642,0.1284,-0.1508,0.0021,778,2019-08-07 17:01:07:389
-0.3446,9.9262,0.5313,-0.0708,-0.102,-0.6642,0.1497,-0.1103,-0.0203,783,2019-08-07 17:01:07:394
-0.3446,9.9262,0.5313,-0.325,-0.0114,-0.6875,0.1497,-0.1103,-0.0203,787,2019-08-07 17:01:07:398
-0.3446,9.9262,0.5313,-0.325,-0.0114,-0.6875,0.171,-0.0336,-0.0096,793,2019-08-07 17:01:07:404
-0.158,9.7496,0.5832,-0.325,-0.0114,-0.6875,0.171,-0.0336,-0.0096,798,2019-08-07 17:01:07:409
-0.158,9.7496,0.5832,-0.325,-0.0114,-0.6875,0.187,-0.0038,-0.0203,803,2019-08-07 17:01:07:414
-0.2058,9.6732,0.3946,-0.3253,0.122,-0.4834,0.187,-0.0038,-0.0203,808,2019-08-07 17:01:07:419
-0.2058,9.6732,0.3946,-0.3253,0.122,-0.4834,0.2041,0.0261,-0.0256,813,2019-08-07 17:01:07:424
-0.2058,9.6732,0.3946,-0.3253,0.122,-0.4834,0.2041,0.0261,-0.0256,818,2019-08-07 17:01:07:429
-0.469,9.6923,0.4559,-0.3253,0.122,-0.4834,0.2168,0.0559,-0.0384,823,2019-08-07 17:01:07:434
-0.469,9.6923,0.4559,-0.0148,-0.084,-0.606,0.2168,0.0559,-0.0384,829,2019-08-07 17:01:07:440
-0.4163,9.9071,0.3475,-0.0148,-0.084,-0.606,0.2275,0.0559,-0.0266,833,2019-08-07 17:01:07:444
-0.4163,9.9071,0.3475,-0.0148,-0.084,-0.606,0.2275,0.0559,-0.0266,838,2019-08-07 17:01:07:449
-0.4163,9.9071,0.3475,-0.0148,-0.084,-0.606,0.2275,0.0559,-0.0266,843,2019-08-07 17:01:07:454
-0.5455,9.9214,-0.0532,-0.011,-0.1757,-0.1453,0.2328,0.042,-0.0384,848,2019-08-07 17:01:07:459
-0.5455,9.9214,-0.0532,-0.011,-0.1757,-0.1453,0.2328,0.042,-0.0384,853,2019-08-07 17:01:07:464
-0.4307,9.9405,0.1919,-0.011,-0.1757,-0.1453,0.2286,0.058,-0.0384,858,2019-08-07 17:01:07:469
-0.4307,9.9405,0.1919,-0.011,-0.1757,-0.1453,0.2286,0.058,-0.0384,863,2019-08-07 17:01:07:474
-0.4594,9.974,-0.072,-0.0899,-0.1817,-0.1427,0.236,0.0442,-0.0448,868,2019-08-07 17:01:07:479
-0.4594,9.974,-0.072,-0.0899,-0.1817,-0.1427,0.236,0.0442,-0.0448,873,2019-08-07 17:01:07:484
-0.4594,9.974,-0.072,-0.0899,-0.1817,-0.1427,0.219,0.0292,-0.0437,878,2019-08-07 17:01:07:489
-0.445,10.036,-0.4963,-0.0899,-0.1817,-0.1427,0.219,0.0292,-0.0437,883,2019-08-07 17:01:07:494
-0.445,10.036,-0.4963,-0.0899,-0.1817,-0.1427,0.2041,0.0633,-0.0458,887,2019-08-07 17:01:07:498
-0.445,10.036,-0.4963,-0.0493,-0.2644,0.0951,0.2041,0.0633,-0.0458,893,2019-08-07 17:01:07:504
-0.5551,9.9978,-0.171,-0.0493,-0.2644,0.0951,0.1785,0.0591,-0.0394,898,2019-08-07 17:01:07:509
-0.5551,9.9978,-0.171,-0.0493,-0.2644,0.0951,0.1785,0.0591,-0.0394,903,2019-08-07 17:01:07:514
-0.7464,10.0169,-0.1946,-0.0493,-0.2644,0.0951,0.1785,0.0591,-0.0394,908,2019-08-07 17:01:07:519
-0.7464,10.0169,-0.1946,0.1723,-0.1608,-0.0295,0.1604,0.0133,-0.033,913,2019-08-07 17:01:07:524
-0.7464,10.0169,-0.1946,0.1723,-0.1608,-0.0295,0.1604,0.0133,-0.033,917,2019-08-07 17:01:07:528
-0.6459,9.9023,-0.336,0.1723,-0.1608,-0.0295,0.1444,-0.0155,-0.0288,923,2019-08-07 17:01:07:534
-0.6459,9.9023,-0.336,0.1723,-0.1608,-0.0295,0.1444,-0.0155,-0.0288,927,2019-08-07 17:01:07:538
-0.5311,10.0217,-0.0438,-0.0208,-0.2528,-0.2561,0.1337,-0.0176,-0.0288,933,2019-08-07 17:01:07:544
-0.5311,10.0217,-0.0438,-0.0208,-0.2528,-0.2561,0.1337,-0.0176,-0.0288,937,2019-08-07 17:01:07:548
-0.5311,10.0217,-0.0438,-0.0208,-0.2528,-0.2561,0.121,0.0143,-0.0266,944,2019-08-07 17:01:07:555
-0.378,9.9358,-0.5057,-0.0208,-0.2528,-0.2561,0.121,0.0143,-0.0266,949,2019-08-07 17:01:07:560
-0.378,9.9358,-0.5057,-0.2548,-0.1632,0.2419,0.0986,0.0537,-0.0362,952,2019-08-07 17:01:07:563
-0.378,9.9358,-0.5057,-0.2548,-0.1632,0.2419,0.0986,0.0537,-0.0362,958,2019-08-07 17:01:07:569
-0.512,9.9787,-0.4916,-0.2548,-0.1632,0.2419,0.0677,0.0793,-0.0501,963,2019-08-07 17:01:07:574
-0.512,9.9787,-0.4916,-0.2548,-0.1632,0.2419,0.0677,0.0793,-0.0501,968,2019-08-07 17:01:07:579
-0.6172,10.1219,-0.1899,0.1109,-0.3314,-0.0822,0.0656,0.091,-0.0405,972,2019-08-07 17:01:07:583
-0.6172,10.1219,-0.1899,0.1109,-0.3314,-0.0822,0.0656,0.091,-0.0405,978,2019-08-07 17:01:07:589
-0.6172,10.1219,-0.1899,0.1109,-0.3314,-0.0822,0.0709,0.0431,-0.0469,983,2019-08-07 17:01:07:594
-0.7129,9.9978,-0.1145,0.1109,-0.3314,-0.0822,0.0709,0.0431,-0.0469,988,2019-08-07 17:01:07:599
-0.7129,9.9978,-0.1145,0.1739,-0.1891,-0.1889,0.0709,0.0431,-0.0469,993,2019-08-07 17:01:07:604
-0.7177,9.9835,-0.1474,0.1739,-0.1891,-0.1889,0.0794,-0.0091,-0.0416,998,2019-08-07 17:01:07:609
-0.7177,9.9835,-0.1474,0.1739,-0.1891,-0.1889,0.0773,-0.0336,-0.0352,1003,2019-08-07 17:01:07:614
-0.7177,9.9835,-0.1474,0.1739,-0.1891,-0.1889,0.0773,-0.0336,-0.0352,1008,2019-08-07 17:01:07:619
-0.6028,9.8451,-0.2936,0.0032,-0.0613,-0.0987,0.0773,-0.0336,-0.0373,1013,2019-08-07 17:01:07:624
-0.6028,9.8451,-0.2936,0.0032,-0.0613,-0.0987,0.0773,-0.0347,-0.0373,1018,2019-08-07 17:01:07:629
-0.5263,9.8928,-0.4491,0.0032,-0.0613,-0.0987,0.0624,-0.0059,-0.0426,1023,2019-08-07 17:01:07:634
