ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.1573,9.8975,0.6069,1.2575,-0.2435,-0.2964,-0.1464,1.6101,-0.3761,64,2019-08-07 17:00:39:732
-2.1573,9.8975,0.6069,1.2575,-0.2435,-0.2964,-0.1464,1.6101,-0.3761,70,2019-08-07 17:00:39:738
-1.7171,10.6947,1.4978,1.2575,-0.2435,-0.2964,-0.0804,1.6761,-0.3899,74,2019-08-07 17:00:39:742
-1.7171,10.6947,1.4978,1.2575,-0.2435,-0.2964,-0.0804,1.6761,-0.3899,80,2019-08-07 17:00:39:748
-2.0089,11.8739,4.6655,1.618,-1.8166,-4.975,-0.1166,1.4993,-0.2919,85,2019-08-07 17:00:39:753
-2.0089,11.8739,4.6655,1.618,-1.8166,-4.975,-0.1166,1.4993,-0.2919,90,2019-08-07 17:00:39:758
-3.2672,10.0169,4.2742,1.618,-1.8166,-4.975,-0.1166,1.4993,-0.2919,94,2019-08-07 17:00:39:762
-3.2672,10.0169,4.2742,1.618,-1.8166,-4.975,-0.3776,0.6918,-0.1321,99,2019-08-07 17:00:39:767
-3.2672,10.0169,4.2742,1.6693,2.6997,-1.2874,-0.3776,0.6918,-0.1321,105,2019-08-07 17:00:39:773
-1.0712,5.8636,0.2062,1.6693,2.6997,-1.2874,-0.3648,-0.1369,-0.0405,110,2019-08-07 17:00:39:778
-1.0712,5.8636,0.2062,1.6693,2.6997,-1.2874,-0.3648,-0.1369,-0.0405,114,2019-08-07 17:00:39:782
-1.0712,5.8636,0.2062,1.6693,2.6997,-1.2874,-0.0868,-0.8901,-0.2972,120,2019-08-07 17:00:39:788
1.8376,6.742,-5.6389,-2.5966,3.012,6.3599,-0.0868,-0.8901,-0.2972,124,2019-08-07 17:00:39:792
1.8376,6.742,-5.6389,-2.5966,3.012,6.3599,-0.042,-1.4291,-0.4613,130,2019-08-07 17:00:39:798
1.8376,6.742,-5.6389,-2.5966,3.012,6.3599,-0.042,-1.4291,-0.4613,135,2019-08-07 17:00:39:803
1.6798,8.3938,-7.4396,-2.5966,3.012,6.3599,0.1582,-1.1884,-0.2685,140,2019-08-07 17:00:39:808
1.6798,8.3938,-7.4396,-2.2035,0.205,9.7629,0.1582,-1.1884,-0.2685,145,2019-08-07 17:00:39:813
2.1151,10.1744,-9.1743,-2.2035,0.205,9.7629,0.1582,-1.1884,-0.2685,150,2019-08-07 17:00:39:818
2.1151,10.1744,-9.1743,-2.2035,0.205,9.7629,0.0123,-0.8443,0.3611,155,2019-08-07 17:00:39:823
2.1151,10.1744,-9.1743,-2.2035,0.205,9.7629,0.0123,-0.8443,0.3611,161,2019-08-07 17:00:39:829
2.5027,10.3463,-0.0153,-3.1091,-0.1738,-2.0445,-0.4916,0.0687,0.4836,165,2019-08-07 17:00:39:833
2.5027,10.3463,-0.0153,-3.1091,-0.1738,-2.0445,-0.4916,0.0687,0.4836,170,2019-08-07 17:00:39:838
-0.8559,11.239,4.8163,-3.1091,-0.1738,-2.0445,-0.3339,-0.5865,0.3845,174,2019-08-07 17:00:39:842
-0.8559,11.239,4.8163,-3.1091,-0.1738,-2.0445,-0.3339,-0.5865,0.3845,180,2019-08-07 17:00:39:848
-0.8559,11.239,4.8163,-3.1091,-0.1738,-2.0445,-0.3339,-0.5865,0.3845,185,2019-08-07 17:00:39:853
-4.8507,12.6854,2.5207,3.8894,-2.968,-2.4599,-0.1219,-1.1905,0.3217,190,2019-08-07 17:00:39:858
-4.8507,12.6854,2.5207,3.8894,-2.968,-2.4599,-0.1219,-1.1905,0.3217,195,2019-08-07 17:00:39:863
-4.1139,12.1603,3.5059,3.8894,-2.968,-2.4599,-0.075,-0.7921,0.1619,200,2019-08-07 17:00:39:868
-4.1139,12.1603,3.5059,2.204,-1.5129,-3.7682,-0.075,-0.7921,0.1619,205,2019-08-07 17:00:39:873
-4.1139,12.1603,3.5059,2.204,-1.5129,-3.7682,0.0421,-0.9732,0.1619,210,2019-08-07 17:00:39:878
-0.8845,9.9643,3.3173,2.204,-1.5129,-3.7682,0.0421,-0.9732,0.1619,215,2019-08-07 17:00:39:883
-0.8845,9.9643,3.3173,2.204,-1.5129,-3.7682,0.0922,-1.2491,0.1576,219,2019-08-07 17:00:39:887
-0.8845,9.9643,3.3173,2.204,-1.5129,-3.7682,0.0922,-1.2491,0.1576,225,2019-08-07 17:00:39:893
1.5124,9.4583,-0.6093,-2.0384,0.3035,1.4253,0.0017,-0.8262,0.1587,230,2019-08-07 17:00:39:898
1.5124,9.4583,-0.6093,-2.0384,0.3035,1.4253,0.0017,-0.8262,0.1587,234,2019-08-07 17:00:39:902
2.5506,9.8354,-0.9015,-2.0384,0.3035,1.4253,-0.0953,5.0E-4,0.163,240,2019-08-07 17:00:39:908
2.5506,9.8354,-0.9015,-2.0384,0.3035,1.4253,-0.0953,5.0E-4,0.163,244,2019-08-07 17:00:39:912
2.5506,9.8354,-0.9015,-2.5823,-0.1279,0.6855,-0.1315,0.5406,0.1257,249,2019-08-07 17:00:39:917
1.1488,9.9023,1.4412,-2.5823,-0.1279,0.6855,-0.1315,0.5406,0.1257,255,2019-08-07 17:00:39:923
1.1488,9.9023,1.4412,-2.5823,-0.1279,0.6855,-0.091,0.6482,0.1023,260,2019-08-07 17:00:39:928
0.0819,9.5872,2.5914,-2.5823,-0.1279,0.6855,-0.091,0.6482,0.1023,264,2019-08-07 17:00:39:932
0.0819,9.5872,2.5914,-0.3454,0.2387,-1.6056,-0.0282,0.4564,0.1236,270,2019-08-07 17:00:39:938
0.0819,9.5872,2.5914,-0.3454,0.2387,-1.6056,-0.0282,0.4564,0.1236,274,2019-08-07 17:00:39:942
-0.4922,9.2483,1.8231,-0.3454,0.2387,-1.6056,-0.0058,0.2849,0.1459,280,2019-08-07 17:00:39:948
-0.4922,9.2483,1.8231,-0.3454,0.2387,-1.6056,-0.0058,0.2849,0.1459,285,2019-08-07 17:00:39:953
-0.8558,9.3628,1.6675,0.3918,0.4823,-0.8758,0.0091,0.1837,0.1481,290,2019-08-07 17:00:39:958
-0.8558,9.3628,1.6675,0.3918,0.4823,-0.8758,0.0091,0.1837,0.1481,295,2019-08-07 17:00:39:963
-0.8558,9.3628,1.6675,0.3918,0.4823,-0.8758,0.0091,0.1837,0.1481,300,2019-08-07 17:00:39:968
-0.8749,9.6158,1.3611,0.3918,0.4823,-0.8758,0.0304,-0.057,0.1779,305,2019-08-07 17:00:39:973
-0.8749,9.6158,1.3611,0.4425,0.2733,-0.3048,0.0304,-0.057,0.1779,310,2019-08-07 17:00:39:978
-0.6405,9.487,0.9887,0.4425,0.2733,-0.3048,0.0528,-0.2009,0.1726,314,2019-08-07 17:00:39:982
-0.6405,9.487,0.9887,0.4425,0.2733,-0.3048,0.0528,-0.2009,0.1726,320,2019-08-07 17:00:39:988
-0.6405,9.487,0.9887,0.4425,0.2733,-0.3048,0.0411,-0.2509,0.1928,324,2019-08-07 17:00:39:992
-0.095,9.7113,0.6116,-0.2655,0.0559,0.2299,0.0411,-0.2509,0.1928,330,2019-08-07 17:00:39:998
-0.095,9.7113,0.6116,-0.2655,0.0559,0.2299,-0.0165,-0.1497,0.1779,335,2019-08-07 17:00:40:003
-0.0089,10.2221,0.1355,-0.2655,0.0559,0.2299,-0.0165,-0.1497,0.1779,340,2019-08-07 17:00:40:008
-0.0089,10.2221,0.1355,-0.2655,0.0559,0.2299,-0.0591,0.1177,0.1683,345,2019-08-07 17:00:40:013
-0.0089,10.2221,0.1355,-0.0446,-0.8116,0.6161,-0.0591,0.1177,0.1683,350,2019-08-07 17:00:40:018
-0.5878,10.5133,0.5173,-0.0446,-0.8116,0.6161,-0.0719,0.3605,0.1683,354,2019-08-07 17:00:40:022
-0.5878,10.5133,0.5173,-0.0446,-0.8116,0.6161,-0.0719,0.3605,0.1683,360,2019-08-07 17:00:40:028
-1.2193,10.2126,1.3093,-0.0446,-0.8116,0.6161,-0.0665,0.4756,0.1608,365,2019-08-07 17:00:40:033
-1.2193,10.2126,1.3093,1.0638,-0.3965,-0.5696,-0.0665,0.4756,0.1608,369,2019-08-07 17:00:40:037
-1.2193,10.2126,1.3093,1.0638,-0.3965,-0.5696,-0.0665,0.4756,0.1608,375,2019-08-07 17:00:40:043
-1.5685,10.0884,1.6251,1.0638,-0.3965,-0.5696,0.0027,0.3435,0.2098,380,2019-08-07 17:00:40:048
-1.5685,10.0884,1.6251,1.0638,-0.3965,-0.5696,0.0027,0.3435,0.2098,384,2019-08-07 17:00:40:052
-1.5685,10.0884,1.6251,1.0638,-0.3965,-0.5696,0.0027,0.3435,0.2098,390,2019-08-07 17:00:40:058
-1.5685,10.0884,1.6251,1.0638,-0.3965,-0.5696,0.0027,0.3435,0.2098,395,2019-08-07 17:00:40:063
-1.5685,10.0884,1.6251,1.0638,-0.3965,-0.5696,0.0027,0.3435,0.2098,400,2019-08-07 17:00:40:068
-1.5685,10.0884,1.6251,1.0638,-0.3965,-0.5696,0.0027,0.3435,0.2098,405,2019-08-07 17:00:40:073
-1.5303,10.1028,1.6298,1.0174,-0.3627,-0.4854,0.0208,0.2934,0.2205,410,2019-08-07 17:00:40:078
-1.5303,10.1028,1.6298,1.0174,-0.3627,-0.4854,0.0208,0.2934,0.2205,414,2019-08-07 17:00:40:082
-1.5303,10.1028,1.6298,1.0174,-0.3627,-0.4854,0.2658,-0.203,0.3771,420,2019-08-07 17:00:40:088
-0.0232,9.4106,0.4042,1.0174,-0.3627,-0.4854,0.2658,-0.203,0.3771,424,2019-08-07 17:00:40:092
-0.0232,9.4106,0.4042,-0.1357,0.3106,0.3683,0.2531,-0.1806,0.3643,430,2019-08-07 17:00:40:098
-0.0232,9.4106,0.4042,-0.1357,0.3106,0.3683,0.2531,-0.1806,0.3643,435,2019-08-07 17:00:40:103
0.0964,9.7352,0.7578,-0.1357,0.3106,0.3683,0.2531,-0.1806,0.3643,440,2019-08-07 17:00:40:108
0.0964,9.7352,0.7578,-0.1357,0.3106,0.3683,0.2499,-0.1572,0.3526,444,2019-08-07 17:00:40:112
0.2017,10.055,0.9228,-0.2712,-0.272,-0.1995,0.2499,-0.1572,0.3526,450,2019-08-07 17:00:40:118
0.2017,10.055,0.9228,-0.2712,-0.272,-0.1995,0.2562,-0.1668,0.3409,455,2019-08-07 17:00:40:123
0.2017,10.055,0.9228,-0.2712,-0.272,-0.1995,0.2562,-0.1668,0.3409,460,2019-08-07 17:00:40:128
0.7423,10.0646,0.1591,-0.2712,-0.272,-0.1995,0.2467,-0.1199,0.3025,465,2019-08-07 17:00:40:133
0.7423,10.0646,0.1591,-0.8666,-0.1534,0.5588,0.2467,-0.1199,0.3025,470,2019-08-07 17:00:40:138
0.9241,9.9643,0.1968,-0.8666,-0.1534,0.5588,0.2254,-0.0315,0.2546,475,2019-08-07 17:00:40:143
0.9241,9.9643,0.1968,-0.8666,-0.1534,0.5588,0.2254,-0.0315,0.2546,480,2019-08-07 17:00:40:148
0.9241,9.9643,0.1968,-0.8666,-0.1534,0.5588,0.1902,0.0324,0.2216,485,2019-08-07 17:00:40:153
1.0342,9.8784,0.3901,-0.8992,-0.0838,0.1286,0.1902,0.0324,0.2216,490,2019-08-07 17:00:40:158
1.0342,9.8784,0.3901,-0.8992,-0.0838,0.1286,0.1668,0.0761,0.1704,494,2019-08-07 17:00:40:162
1.0342,9.8784,0.3901,-0.8992,-0.0838,0.1286,0.1668,0.0761,0.1704,500,2019-08-07 17:00:40:168
0.5845,9.8259,0.9416,-0.5117,-0.0352,-0.3303,0.1689,0.0719,0.1608,505,2019-08-07 17:00:40:173
0.5845,9.8259,0.9416,-0.5117,-0.0352,-0.3303,0.1689,0.0719,0.1608,510,2019-08-07 17:00:40:178
0.3213,9.8068,1.2197,-0.5117,-0.0352,-0.3303,0.171,0.0292,0.1395,515,2019-08-07 17:00:40:183
0.3213,9.8068,1.2197,-0.0927,-0.0433,-1.0005,0.171,0.0292,0.1395,520,2019-08-07 17:00:40:188
0.3213,9.8068,1.2197,-0.0927,-0.0433,-1.0005,0.2094,-0.0325,0.1289,525,2019-08-07 17:00:40:193
0.0247,9.9214,1.875,-0.0927,-0.0433,-1.0005,0.2094,-0.0325,0.1289,530,2019-08-07 17:00:40:198
0.0247,9.9214,1.875,-0.0927,-0.0433,-1.0005,0.2488,-0.106,0.1491,535,2019-08-07 17:00:40:203
0.4075,9.8545,0.7012,-0.2748,-0.0605,-0.1567,0.2488,-0.106,0.1491,540,2019-08-07 17:00:40:208
0.4075,9.8545,0.7012,-0.2748,-0.0605,-0.1567,0.2488,-0.106,0.1491,545,2019-08-07 17:00:40:213
0.4075,9.8545,0.7012,-0.2748,-0.0605,-0.1567,0.2584,-0.0528,0.1204,550,2019-08-07 17:00:40:218
0.5654,9.9261,0.5739,-0.2748,-0.0605,-0.1567,0.2584,-0.0528,0.1204,555,2019-08-07 17:00:40:223
0.5654,9.9261,0.5739,-0.4228,-0.2873,-0.0615,0.2531,0.1539,0.0799,561,2019-08-07 17:00:40:229
0.5654,9.9261,0.5739,-0.4228,-0.2873,-0.0615,0.2531,0.1539,0.0799,564,2019-08-07 17:00:40:232
0.5462,10.1075,0.5268,-0.4228,-0.2873,-0.0615,0.2413,0.254,0.0586,570,2019-08-07 17:00:40:238
0.5462,10.1075,0.5268,-0.4228,-0.2873,-0.0615,0.2413,0.254,0.0586,574,2019-08-07 17:00:40:242
0.1779,10.0884,0.7059,-0.4228,-0.2873,-0.0615,0.2562,0.2988,0.0309,579,2019-08-07 17:00:40:247
0.1779,10.0884,0.7059,0.0559,-0.2423,-0.3584,0.2562,0.2988,0.0309,585,2019-08-07 17:00:40:253
0.1779,10.0884,0.7059,0.0559,-0.2423,-0.3584,0.2957,0.2082,0.0053,590,2019-08-07 17:00:40:258
0.2585,9.9644,1.3846,0.0559,-0.2423,-0.3584,0.2957,0.2082,0.0053,595,2019-08-07 17:00:40:263
0.2585,9.9644,1.3846,0.0559,-0.2423,-0.3584,0.3532,0.0101,-0.0224,599,2019-08-07 17:00:40:267
0.6364,10.0551,0.8378,-0.4132,-0.2257,-0.6528,0.3532,0.0101,-0.0224,605,2019-08-07 17:00:40:273
0.6364,10.0551,0.8378,-0.4132,-0.2257,-0.6528,0.3915,-0.0943,-0.0416,610,2019-08-07 17:00:40:278
0.6364,10.0551,0.8378,-0.4132,-0.2257,-0.6528,0.3915,-0.0943,-0.0416,614,2019-08-07 17:00:40:282
0.8278,9.9023,0.258,-0.4132,-0.2257,-0.6528,0.3915,-0.0943,-0.0416,620,2019-08-07 17:00:40:288
0.8278,9.9023,0.258,-0.5795,-0.0415,0.2417,0.3766,-0.0102,-0.065,624,2019-08-07 17:00:40:292
0.5742,9.8976,0.1967,-0.5795,-0.0415,0.2417,0.3766,-0.0102,-0.065,630,2019-08-07 17:00:40:298
0.5742,9.8976,0.1967,-0.5795,-0.0415,0.2417,0.3447,0.0516,-0.0767,634,2019-08-07 17:00:40:302
0.1197,10.2699,0.1967,0.0302,-0.4641,0.048,0.3447,0.0516,-0.0767,640,2019-08-07 17:00:40:308
0.1197,10.2699,0.1967,0.0302,-0.4641,0.048,0.3393,0.0548,-0.0938,645,2019-08-07 17:00:40:313
0.1197,10.2699,0.1967,0.0302,-0.4641,0.048,0.3393,0.0548,-0.0938,649,2019-08-07 17:00:40:317
-0.0956,10.3129,-0.2417,0.0302,-0.4641,0.048,0.3319,0.0452,-0.1023,655,2019-08-07 17:00:40:323
-0.0956,10.3129,-0.2417,0.0302,-0.4641,0.048,0.3319,0.0452,-0.1023,659,2019-08-07 17:00:40:327
-0.1147,10.0455,-0.2417,0.2671,-0.3191,0.3751,0.3138,0.0324,-0.1097,665,2019-08-07 17:00:40:333
-0.1147,10.0455,-0.2417,0.2671,-0.3191,0.3751,0.3138,0.0324,-0.1097,670,2019-08-07 17:00:40:338
-0.1147,10.0455,-0.2417,0.2671,-0.3191,0.3751,0.2957,0.0218,-0.1215,674,2019-08-07 17:00:40:342
-0.0286,9.8546,-0.1898,0.2671,-0.3191,0.3751,0.2957,0.0218,-0.1215,680,2019-08-07 17:00:40:348
-0.0286,9.8546,-0.1898,0.113,-0.1508,0.3918,0.2754,-0.0187,-0.1278,685,2019-08-07 17:00:40:353
-0.0286,9.8546,-0.1898,0.113,-0.1508,0.3918,0.2754,-0.0187,-0.1278,690,2019-08-07 17:00:40:358
0.0241,10.0026,-0.3548,0.0664,-0.1933,0.4384,0.2488,-0.0517,-0.13,695,2019-08-07 17:00:40:363
0.0241,10.0026,-0.3548,0.0664,-0.1933,0.4384,0.2488,-0.0517,-0.13,700,2019-08-07 17:00:40:368
0.0241,10.0026,-0.3548,0.0664,-0.1933,0.4384,0.2115,-0.0432,-0.1289,705,2019-08-07 17:00:40:373
-0.1721,9.9453,-0.3077,0.0664,-0.1933,0.4384,0.2115,-0.0432,-0.1289,710,2019-08-07 17:00:40:378
-0.1721,9.9453,-0.3077,0.1588,-0.1403,0.2674,0.1902,-0.056,-0.1236,715,2019-08-07 17:00:40:383
-0.086,9.9692,-0.2181,0.1588,-0.1403,0.2674,0.1902,-0.056,-0.1236,719,2019-08-07 17:00:40:387
-0.086,9.9692,-0.2181,0.1588,-0.1403,0.2674,0.1838,-0.1039,-0.1257,725,2019-08-07 17:00:40:393
-0.086,9.9692,-0.2181,0.1588,-0.1403,0.2674,0.1838,-0.1039,-0.1257,730,2019-08-07 17:00:40:398
0.0241,9.9692,-0.2747,0.0136,-0.1592,0.2713,0.1838,-0.1039,-0.1257,735,2019-08-07 17:00:40:403
0.0241,9.9692,-0.2747,0.0136,-0.1592,0.2713,0.1604,-0.0986,-0.1257,739,2019-08-07 17:00:40:407
0.1819,10.0885,-0.4962,0.0136,-0.1592,0.2713,0.1604,-0.0986,-0.1257,745,2019-08-07 17:00:40:413
0.1819,10.0885,-0.4962,0.0136,-0.1592,0.2713,0.1305,-0.0219,-0.1332,749,2019-08-07 17:00:40:417
0.1819,10.0885,-0.4962,-0.0877,-0.2643,0.5635,0.1305,-0.0219,-0.1332,755,2019-08-07 17:00:40:423
0.1006,10.1028,-0.4868,-0.0877,-0.2643,0.5635,0.1305,-0.0219,-0.1332,759,2019-08-07 17:00:40:427
0.1006,10.1028,-0.4868,-0.0877,-0.2643,0.5635,0.0922,0.0687,-0.1406,765,2019-08-07 17:00:40:433
0.1006,10.1028,-0.4868,-0.0877,-0.2643,0.5635,0.0922,0.0687,-0.1406,769,2019-08-07 17:00:40:437
0.0049,10.141,0.0789,-4.0E-4,-0.3694,-0.0827,0.0762,0.0814,-0.1417,775,2019-08-07 17:00:40:443
0.0049,10.141,0.0789,-4.0E-4,-0.3694,-0.0827,0.0762,0.0814,-0.1417,779,2019-08-07 17:00:40:447
-0.0716,10.0551,-0.4585,-4.0E-4,-0.3694,-0.0827,0.0634,0.0857,-0.1417,785,2019-08-07 17:00:40:453
-0.0716,10.0551,-0.4585,-4.0E-4,-0.3694,-0.0827,0.0634,0.0857,-0.1417,790,2019-08-07 17:00:40:458
-0.0716,10.0551,-0.4585,0.1724,-0.2788,0.3838,0.0293,0.1017,-0.1342,795,2019-08-07 17:00:40:463
-0.2199,10.0503,-0.4962,0.1724,-0.2788,0.3838,0.0293,0.1017,-0.1342,799,2019-08-07 17:00:40:467
-0.2199,10.0503,-0.4962,0.1724,-0.2788,0.3838,0.0027,0.0846,-0.1289,805,2019-08-07 17:00:40:473
-0.4065,9.9739,-0.237,0.1724,-0.2788,0.3838,0.0027,0.0846,-0.1289,810,2019-08-07 17:00:40:478
-0.4065,9.9739,-0.237,0.3407,-0.1263,0.0406,-0.0047,0.0442,-0.1236,814,2019-08-07 17:00:40:482
-0.4065,9.9739,-0.237,0.3407,-0.1263,0.0406,-0.0047,0.0442,-0.1236,820,2019-08-07 17:00:40:488
-0.3778,9.7878,-0.2275,0.3407,-0.1263,0.0406,-0.0047,0.0442,-0.1236,824,2019-08-07 17:00:40:492
-0.3778,9.7878,-0.2275,0.3407,-0.1263,0.0406,-0.0218,-0.0198,-0.1001,830,2019-08-07 17:00:40:498
-0.3778,9.7878,-0.2275,0.1403,-0.1026,0.377,-0.0218,-0.0198,-0.1001,835,2019-08-07 17:00:40:503
-0.2391,9.9119,-0.4727,0.1403,-0.1026,0.377,-0.0473,-0.0208,-0.0948,839,2019-08-07 17:00:40:507
-0.2391,9.9119,-0.4727,0.1403,-0.1026,0.377,-0.0473,-0.0208,-0.0948,845,2019-08-07 17:00:40:513
-0.2104,10.0408,-0.3972,0.1403,-0.1026,0.377,-0.0719,0.0069,-0.0884,849,2019-08-07 17:00:40:517
-0.2104,10.0408,-0.3972,0.1162,-0.2507,0.2727,-0.0719,0.0069,-0.0884,855,2019-08-07 17:00:40:523
-0.2104,10.0408,-0.3972,0.1162,-0.2507,0.2727,-0.09,0.0165,-0.0884,860,2019-08-07 17:00:40:528
-0.2104,10.0121,-0.2983,0.1162,-0.2507,0.2727,-0.09,0.0165,-0.0884,865,2019-08-07 17:00:40:533
-0.2104,10.0121,-0.2983,0.1162,-0.2507,0.2727,-0.0964,0.0101,-0.0895,869,2019-08-07 17:00:40:537
-0.1577,10.0026,-0.1616,0.0262,-0.1936,0.1151,-0.0964,0.0101,-0.0895,875,2019-08-07 17:00:40:543
-0.1577,10.0026,-0.1616,0.0262,-0.1936,0.1151,-0.1113,0.009,-0.0895,880,2019-08-07 17:00:40:548
-0.1577,10.0026,-0.1616,0.0262,-0.1936,0.1151,-0.1113,0.009,-0.0895,885,2019-08-07 17:00:40:553
-0.2008,10.0694,-0.1333,0.0262,-0.1936,0.1151,-0.1166,0.0239,-0.0916,889,2019-08-07 17:00:40:557
-0.2008,10.0694,-0.1333,0.0699,-0.1747,1.0E-4,-0.1166,0.0239,-0.0916,895,2019-08-07 17:00:40:563
-0.2391,9.9214,0.0977,0.0699,-0.1747,1.0E-4,-0.1177,0.0282,-0.0916,899,2019-08-07 17:00:40:567
-0.2391,9.9214,0.0977,0.0699,-0.1747,1.0E-4,-0.1177,0.0282,-0.0916,905,2019-08-07 17:00:40:573
-0.2391,9.9214,0.0977,0.0699,-0.1747,1.0E-4,-0.1145,0.0133,-0.0778,910,2019-08-07 17:00:40:578
-0.2486,9.9023,0.0459,0.1096,-0.0699,-0.0893,-0.1145,0.0133,-0.0778,914,2019-08-07 17:00:40:582
-0.2486,9.9023,0.0459,0.1096,-0.0699,-0.0893,-0.1113,-0.0016,-0.0746,920,2019-08-07 17:00:40:588
-0.2486,9.9023,0.0459,0.1096,-0.0699,-0.0893,-0.1113,-0.0016,-0.0746,924,2019-08-07 17:00:40:592
-0.2965,9.9166,0.1024,0.121,-0.1082,-0.0921,-0.1113,-0.0016,-0.0746,930,2019-08-07 17:00:40:598
-0.2965,9.9166,0.1024,0.121,-0.1082,-0.0921,-0.1027,-0.0187,-0.0703,934,2019-08-07 17:00:40:602
-0.33,9.8928,0.3334,0.121,-0.1082,-0.0921,-0.1027,-0.0187,-0.0703,940,2019-08-07 17:00:40:608
-0.33,9.8928,0.3334,0.121,-0.1082,-0.0921,-0.0836,-0.0581,-0.0629,944,2019-08-07 17:00:40:612
-0.33,9.8928,0.3334,0.1161,-0.0751,-0.4005,-0.0836,-0.0581,-0.0629,950,2019-08-07 17:00:40:618
-0.3922,9.8403,0.4937,0.1161,-0.0751,-0.4005,-0.0548,-0.0954,-0.0575,955,2019-08-07 17:00:40:623
-0.3922,9.8403,0.4937,0.1161,-0.0751,-0.4005,-0.0548,-0.0954,-0.0575,960,2019-08-07 17:00:40:628
-0.3922,9.8403,0.4937,0.1161,-0.0751,-0.4005,-0.0346,-0.0986,-0.0437,965,2019-08-07 17:00:40:633
-0.3108,9.697,0.3758,0.1091,0.1108,-0.3295,-0.0346,-0.0986,-0.0437,969,2019-08-07 17:00:40:637
-0.3108,9.697,0.3758,0.1091,0.1108,-0.3295,-0.0346,-0.0986,-0.0437,975,2019-08-07 17:00:40:643
-0.1434,9.8689,0.4842,0.1091,0.1108,-0.3295,-0.026,-0.073,-0.0405,980,2019-08-07 17:00:40:648
-0.1434,9.8689,0.4842,0.1091,0.1108,-0.3295,-0.026,-0.073,-0.0405,985,2019-08-07 17:00:40:653
-0.1434,9.8689,0.4842,-0.1045,-0.1663,-0.5801,-0.0026,-0.0528,-0.0416,989,2019-08-07 17:00:40:657
-0.1195,9.9501,0.6587,-0.1045,-0.1663,-0.5801,-0.0026,-0.0528,-0.0416,995,2019-08-07 17:00:40:663
-0.1195,9.9501,0.6587,-0.1045,-0.1663,-0.5801,0.023,-0.0272,-0.0309,999,2019-08-07 17:00:40:667
0.0145,9.9166,0.3098,-0.1045,-0.1663,-0.5801,0.023,-0.0272,-0.0309,1004,2019-08-07 17:00:40:672
0.0145,9.9166,0.3098,-0.201,-0.0996,-0.0846,0.0283,0.0143,-0.0352,1010,2019-08-07 17:00:40:678
0.0145,9.9166,0.3098,-0.201,-0.0996,-0.0846,0.0283,0.0143,-0.0352,1014,2019-08-07 17:00:40:682
-0.019,9.9214,0.1024,-0.201,-0.0996,-0.0846,0.0283,0.0143,-0.0352,1020,2019-08-07 17:00:40:688
-0.019,9.9214,0.1024,-0.201,-0.0996,-0.0846,0.024,0.0889,-0.0533,1025,2019-08-07 17:00:40:693
-0.1242,9.8689,0.258,-0.0937,-0.0854,-0.1181,0.024,0.0889,-0.0533,1030,2019-08-07 17:00:40:698
-0.1242,9.8689,0.258,-0.0937,-0.0854,-0.1181,0.0208,0.0921,-0.0554,1035,2019-08-07 17:00:40:703
