ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5547,9.9591,0.5088,0.141,-0.1606,-0.336,0.0805,0.0655,-0.1033,108,2019-08-07 17:02:09:842
-0.5547,9.9591,0.5088,0.141,-0.1606,-0.336,0.0805,0.0655,-0.1033,113,2019-08-07 17:02:09:847
-0.6887,9.9114,1.1122,0.141,-0.1606,-0.336,0.0986,0.0303,-0.1012,118,2019-08-07 17:02:09:852
-0.6887,9.9114,1.1122,0.141,-0.1606,-0.336,0.0986,0.0303,-0.1012,123,2019-08-07 17:02:09:857
-0.5213,9.9687,1.1405,0.0479,-0.1755,-0.8163,0.1391,-0.0666,-0.0905,128,2019-08-07 17:02:09:862
-0.5213,9.9687,1.1405,0.0479,-0.1755,-0.8163,0.1391,-0.0666,-0.0905,133,2019-08-07 17:02:09:867
-0.5213,9.9687,1.1405,0.0479,-0.1755,-0.8163,0.1391,-0.0666,-0.0905,138,2019-08-07 17:02:09:872
-0.3251,9.9496,0.4617,0.0479,-0.1755,-0.8163,0.1487,-0.122,-0.0895,142,2019-08-07 17:02:09:876
-0.3251,9.9496,0.4617,-0.3082,-0.0704,-0.0317,0.1369,-0.0634,-0.1022,148,2019-08-07 17:02:09:882
-0.3251,9.9496,0.4617,-0.3082,-0.0704,-0.0317,0.1369,-0.0634,-0.1022,152,2019-08-07 17:02:09:886
-0.2629,9.8111,0.325,-0.3082,-0.0704,-0.0317,0.1369,-0.0634,-0.1022,158,2019-08-07 17:02:09:892
-0.2629,9.8111,0.325,-0.3082,-0.0704,-0.0317,0.1188,-0.0027,-0.1129,163,2019-08-07 17:02:09:897
-0.4543,9.8016,0.6267,-0.3082,-0.0704,-0.0317,0.1188,-0.0027,-0.1129,168,2019-08-07 17:02:09:902
-0.4543,9.8016,0.6267,-0.0277,0.0103,-0.4222,0.122,-0.0017,-0.1204,172,2019-08-07 17:02:09:906
-0.4543,9.8016,0.6267,-0.0277,0.0103,-0.4222,0.122,-0.0017,-0.1204,178,2019-08-07 17:02:09:912
-0.6313,9.7491,1.0273,-0.0277,0.0103,-0.4222,0.1433,-0.0475,-0.114,182,2019-08-07 17:02:09:916
-0.6313,9.7491,1.0273,-0.0277,0.0103,-0.4222,0.1433,-0.0475,-0.114,188,2019-08-07 17:02:09:922
-0.6074,9.8207,0.9566,0.1112,-0.062,-0.7307,0.1625,-0.0997,-0.1022,194,2019-08-07 17:02:09:928
-0.6074,9.8207,0.9566,0.1112,-0.062,-0.7307,0.1625,-0.0997,-0.1022,199,2019-08-07 17:02:09:933
-0.6074,9.8207,0.9566,0.1112,-0.062,-0.7307,0.1625,-0.0997,-0.1022,202,2019-08-07 17:02:09:936
-0.3778,9.8923,0.7068,0.1112,-0.062,-0.7307,0.1795,-0.1124,-0.1076,208,2019-08-07 17:02:09:942
-0.3778,9.8923,0.7068,-0.1669,-0.134,-0.4387,0.1795,-0.1124,-0.1076,213,2019-08-07 17:02:09:947
-0.3778,9.8923,0.7068,-0.1669,-0.134,-0.4387,0.1785,-0.089,-0.1086,218,2019-08-07 17:02:09:952
-0.2247,9.9782,0.2967,-0.1669,-0.134,-0.4387,0.1785,-0.089,-0.1086,223,2019-08-07 17:02:09:957
-0.2247,9.9782,0.2967,-0.1669,-0.134,-0.4387,0.1582,-0.0326,-0.1054,228,2019-08-07 17:02:09:962
-0.3969,10.1024,0.0752,-0.2141,-0.3205,0.0998,0.1582,-0.0326,-0.1054,234,2019-08-07 17:02:09:968
-0.3969,10.1024,0.0752,-0.2141,-0.3205,0.0998,0.1273,0.0516,-0.114,237,2019-08-07 17:02:09:971
-0.3969,10.1024,0.0752,-0.2141,-0.3205,0.0998,0.1273,0.0516,-0.114,243,2019-08-07 17:02:09:977
-0.6457,10.0785,0.226,-0.2141,-0.3205,0.0998,0.1092,0.0814,-0.114,248,2019-08-07 17:02:09:982
-0.6457,10.0785,0.226,0.1268,-0.1973,-0.2313,0.1092,0.0814,-0.114,253,2019-08-07 17:02:09:987
-0.8323,9.9353,0.5512,0.1268,-0.1973,-0.2313,0.1092,0.0473,-0.1108,258,2019-08-07 17:02:09:992
-0.8323,9.9353,0.5512,0.1268,-0.1973,-0.2313,0.1092,0.0473,-0.1108,263,2019-08-07 17:02:09:997
-0.8323,9.9353,0.5512,0.1268,-0.1973,-0.2313,0.1082,-0.007,-0.1033,268,2019-08-07 17:02:10:002
-0.8706,9.9782,0.391,0.2516,-0.1889,-0.2411,0.1082,-0.007,-0.1033,273,2019-08-07 17:02:10:007
-0.8706,9.9782,0.391,0.2516,-0.1889,-0.2411,0.1039,-0.0411,-0.0948,278,2019-08-07 17:02:10:012
-0.7844,9.983,0.457,0.2516,-0.1889,-0.2411,0.1039,-0.0411,-0.0948,283,2019-08-07 17:02:10:017
-0.7844,9.983,0.457,0.2516,-0.1889,-0.2411,0.1039,-0.0411,-0.0948,288,2019-08-07 17:02:10:022
-0.7844,9.983,0.457,0.0552,-0.209,-0.4469,0.0975,-0.0581,-0.0863,292,2019-08-07 17:02:10:026
-0.6266,9.9305,0.6455,0.0552,-0.209,-0.4469,0.106,-0.072,-0.0841,298,2019-08-07 17:02:10:032
-0.6266,9.9305,0.6455,0.0552,-0.209,-0.4469,0.106,-0.072,-0.0841,303,2019-08-07 17:02:10:037
-0.6266,9.9305,0.6455,0.0552,-0.209,-0.4469,0.106,-0.072,-0.0841,308,2019-08-07 17:02:10:042
-0.4591,9.9209,0.3438,-0.2521,-0.1334,-0.1288,0.1039,-0.0592,-0.0841,313,2019-08-07 17:02:10:047
-0.4591,9.9209,0.3438,-0.2521,-0.1334,-0.1288,0.1039,-0.0592,-0.0841,318,2019-08-07 17:02:10:052
-0.3539,9.9162,0.127,-0.2521,-0.1334,-0.1288,0.0773,-0.0166,-0.0863,323,2019-08-07 17:02:10:057
-0.3539,9.9162,0.127,-0.2521,-0.1334,-0.1288,0.0773,-0.0166,-0.0863,327,2019-08-07 17:02:10:061
-0.3539,9.9162,0.127,-0.1807,-0.1295,-0.0453,0.0581,0.0282,-0.0895,334,2019-08-07 17:02:10:068
-0.55,9.9114,0.2873,-0.1807,-0.1295,-0.0453,0.0581,0.0282,-0.0895,337,2019-08-07 17:02:10:071
-0.55,9.9114,0.2873,-0.1807,-0.1295,-0.0453,0.0443,0.0431,-0.0852,343,2019-08-07 17:02:10:077
-0.55,9.9114,0.2873,-0.1807,-0.1295,-0.0453,0.0443,0.0431,-0.0852,348,2019-08-07 17:02:10:082
-0.6983,9.9591,0.4664,0.0416,-0.1354,-0.3828,0.0464,0.0282,-0.0863,353,2019-08-07 17:02:10:087
-0.6983,9.9591,0.4664,0.0416,-0.1354,-0.3828,0.0464,0.0282,-0.0863,358,2019-08-07 17:02:10:092
-0.7271,9.8637,0.6078,0.0416,-0.1354,-0.3828,0.056,0.0175,-0.0852,363,2019-08-07 17:02:10:097
-0.7271,9.8637,0.6078,0.0416,-0.1354,-0.3828,0.056,0.0175,-0.0852,368,2019-08-07 17:02:10:102
-0.7271,9.8637,0.6078,-0.0088,0.021,-0.5596,0.0688,-0.0059,-0.0767,372,2019-08-07 17:02:10:106
-0.6409,9.7586,0.5937,-0.0088,0.021,-0.5596,0.0688,-0.0059,-0.0767,378,2019-08-07 17:02:10:112
-0.6409,9.7586,0.5937,-0.0088,0.021,-0.5596,0.0666,-0.0294,-0.0639,383,2019-08-07 17:02:10:117
-0.5405,9.878,0.127,-0.0088,0.021,-0.5596,0.0666,-0.0294,-0.0639,388,2019-08-07 17:02:10:122
-0.5405,9.878,0.127,-0.1123,-0.1755,0.0988,0.0432,0.0143,-0.0724,393,2019-08-07 17:02:10:127
-0.5405,9.878,0.127,-0.1123,-0.1755,0.0988,0.0432,0.0143,-0.0724,398,2019-08-07 17:02:10:132
-0.7845,9.9926,0.0799,-0.1123,-0.1755,0.0988,0.0432,0.0143,-0.0724,403,2019-08-07 17:02:10:137
-0.7845,9.9926,0.0799,-0.1123,-0.1755,0.0988,0.0176,0.0655,-0.0735,407,2019-08-07 17:02:10:141
-0.8467,9.9878,0.556,0.1164,-0.2053,-0.4856,0.0176,0.0655,-0.0735,413,2019-08-07 17:02:10:147
-0.8467,9.9878,0.556,0.1164,-0.2053,-0.4856,0.0293,0.0058,-0.0756,417,2019-08-07 17:02:10:151
-0.8467,9.9878,0.556,0.1164,-0.2053,-0.4856,0.0293,0.0058,-0.0756,423,2019-08-07 17:02:10:157
-0.8802,10.0021,0.4381,0.1164,-0.2053,-0.4856,0.0464,-0.0741,-0.0767,428,2019-08-07 17:02:10:162
-0.8802,10.0021,0.4381,0.0669,-0.1348,-0.334,0.0464,-0.0741,-0.0767,433,2019-08-07 17:02:10:167
-0.8802,10.0021,0.4381,0.0669,-0.1348,-0.334,0.0485,-0.1018,-0.0788,438,2019-08-07 17:02:10:172
-0.6936,9.8493,0.5607,0.0669,-0.1348,-0.334,0.0485,-0.1018,-0.0788,442,2019-08-07 17:02:10:176
-0.6936,9.8493,0.5607,0.0669,-0.1348,-0.334,0.0538,-0.1135,-0.0841,449,2019-08-07 17:02:10:183
-0.464,9.835,0.5088,-0.297,-0.0548,-0.4472,0.0538,-0.1135,-0.0841,453,2019-08-07 17:02:10:187
-0.464,9.835,0.5088,-0.297,-0.0548,-0.4472,0.0613,-0.1231,-0.0895,458,2019-08-07 17:02:10:192
-0.464,9.835,0.5088,-0.297,-0.0548,-0.4472,0.0613,-0.1231,-0.0895,463,2019-08-07 17:02:10:197
-0.3156,9.8207,0.4004,-0.297,-0.0548,-0.4472,0.0624,-0.0826,-0.0991,468,2019-08-07 17:02:10:202
-0.3156,9.8207,0.4004,-0.4508,-0.0798,-0.3558,0.0624,-0.0826,-0.0991,473,2019-08-07 17:02:10:207
-0.3156,9.8207,0.4004,-0.4508,-0.0798,-0.3558,0.0624,-0.0826,-0.0991,478,2019-08-07 17:02:10:212
-0.3396,9.835,0.6125,-0.4508,-0.0798,-0.3558,0.0613,-0.0176,-0.098,483,2019-08-07 17:02:10:217
-0.3396,9.835,0.6125,-0.4508,-0.0798,-0.3558,0.0837,0.0069,-0.1033,488,2019-08-07 17:02:10:222
-0.5214,9.7777,0.8105,-0.4508,-0.0798,-0.3558,0.0837,0.0069,-0.1033,493,2019-08-07 17:02:10:227
-0.5214,9.7777,0.8105,-0.2524,-0.019,-0.699,0.1007,-0.0017,-0.0991,498,2019-08-07 17:02:10:232
-0.5214,9.7777,0.8105,-0.2524,-0.019,-0.699,0.1007,-0.0017,-0.0991,503,2019-08-07 17:02:10:237
-0.6888,9.9496,0.4711,-0.2524,-0.019,-0.699,0.1007,-0.0017,-0.0991,508,2019-08-07 17:02:10:242
-0.6888,9.9496,0.4711,-0.2524,-0.019,-0.699,0.0954,0.0431,-0.1001,513,2019-08-07 17:02:10:247
-0.9363,9.9733,0.1131,0.0813,-0.1779,-0.0752,0.0954,0.0431,-0.1001,518,2019-08-07 17:02:10:252
-0.9363,9.9733,0.1131,0.0813,-0.1779,-0.0752,0.0837,0.091,-0.1001,523,2019-08-07 17:02:10:257
-1.0798,9.9161,0.33,0.0813,-0.1779,-0.0752,0.0837,0.091,-0.1001,528,2019-08-07 17:02:10:262
-1.0798,9.9161,0.33,0.0813,-0.1779,-0.0752,0.0911,0.0591,-0.098,533,2019-08-07 17:02:10:267
-1.0798,9.9161,0.33,0.2848,-0.0413,-0.4924,0.0911,0.0591,-0.098,537,2019-08-07 17:02:10:271
-1.1324,9.7824,0.5657,0.2848,-0.0413,-0.4924,0.1082,-0.023,-0.0841,543,2019-08-07 17:02:10:277
-1.1324,9.7824,0.5657,0.2848,-0.0413,-0.4924,0.1082,-0.023,-0.0841,548,2019-08-07 17:02:10:282
-0.9028,9.8683,0.2215,0.2848,-0.0413,-0.4924,0.1124,-0.0645,-0.0777,553,2019-08-07 17:02:10:287
-0.9028,9.8683,0.2215,0.0036,-0.0762,-0.1145,0.1124,-0.0645,-0.0777,557,2019-08-07 17:02:10:291
-0.9028,9.8683,0.2215,0.0036,-0.0762,-0.1145,0.1028,-0.0507,-0.0809,563,2019-08-07 17:02:10:297
-0.7832,9.9781,0.1697,0.0036,-0.0762,-0.1145,0.1028,-0.0507,-0.0809,568,2019-08-07 17:02:10:302
-0.7832,9.9781,0.1697,0.0036,-0.0762,-0.1145,0.0922,-0.0155,-0.0841,573,2019-08-07 17:02:10:307
-0.7257,9.9686,0.4195,-0.1217,-0.1826,-0.3534,0.0922,-0.0155,-0.0841,578,2019-08-07 17:02:10:312
-0.7257,9.9686,0.4195,-0.1217,-0.1826,-0.3534,0.1039,-0.0144,-0.0895,583,2019-08-07 17:02:10:317
-0.7257,9.9686,0.4195,-0.1217,-0.1826,-0.3534,0.1039,-0.0144,-0.0895,588,2019-08-07 17:02:10:322
-0.7879,9.9781,0.3253,-0.1217,-0.1826,-0.3534,0.1039,-0.0144,-0.0895,592,2019-08-07 17:02:10:326
-0.7879,9.9781,0.3253,-0.1098,-0.208,-0.2763,0.1082,-0.0326,-0.0937,599,2019-08-07 17:02:10:333
-0.7305,9.8969,0.2121,-0.1098,-0.208,-0.2763,0.1082,-0.0326,-0.0937,602,2019-08-07 17:02:10:336
-0.7305,9.8969,0.2121,-0.1098,-0.208,-0.2763,0.1039,-0.0027,-0.0916,608,2019-08-07 17:02:10:342
-0.7305,9.8969,0.2121,-0.1098,-0.208,-0.2763,0.1039,-0.0027,-0.0916,612,2019-08-07 17:02:10:346
-0.8357,9.8588,0.4761,-0.0646,-0.0903,-0.5349,0.1082,-0.0038,-0.0884,618,2019-08-07 17:02:10:352
-0.8357,9.8588,0.4761,-0.0646,-0.0903,-0.5349,0.1082,-0.0038,-0.0884,623,2019-08-07 17:02:10:357
-0.9171,9.8683,0.33,-0.0646,-0.0903,-0.5349,0.1156,-0.0294,-0.082,628,2019-08-07 17:02:10:362
-0.9171,9.8683,0.33,-0.0646,-0.0903,-0.5349,0.1156,-0.0294,-0.082,632,2019-08-07 17:02:10:366
-0.9171,9.8683,0.33,-0.0429,-0.1684,-0.1765,0.106,-0.0368,-0.0863,638,2019-08-07 17:02:10:372
-0.8692,9.9924,0.1367,-0.0429,-0.1684,-0.1765,0.106,-0.0368,-0.0863,643,2019-08-07 17:02:10:377
-0.8692,9.9924,0.1367,-0.0429,-0.1684,-0.1765,0.1071,-0.0283,-0.0863,648,2019-08-07 17:02:10:382
-0.8692,9.9924,0.1367,-0.0429,-0.1684,-0.1765,0.1071,-0.0283,-0.0863,652,2019-08-07 17:02:10:386
-0.8261,9.8635,0.2593,-0.0932,-0.0603,-0.3505,0.1071,-0.0283,-0.0863,658,2019-08-07 17:02:10:392
-0.8261,9.8635,0.2593,-0.0932,-0.0603,-0.3505,0.1135,-0.0421,-0.0916,663,2019-08-07 17:02:10:397
-0.8596,9.7346,0.0424,-0.0932,-0.0603,-0.3505,0.1135,-0.0421,-0.0916,668,2019-08-07 17:02:10:402
-0.8596,9.7346,0.0424,-0.0932,-0.0603,-0.3505,0.1039,-0.0304,-0.0916,673,2019-08-07 17:02:10:407
-0.8596,9.7346,0.0424,-0.1916,0.0619,-0.0732,0.1039,-0.0304,-0.0916,678,2019-08-07 17:02:10:412
-0.7304,9.749,0.0,-0.1916,0.0619,-0.0732,0.0847,5.0E-4,-0.0969,682,2019-08-07 17:02:10:416
-0.7304,9.749,0.0,-0.1916,0.0619,-0.0732,0.0847,5.0E-4,-0.0969,688,2019-08-07 17:02:10:422
-0.7591,9.8587,0.0472,-0.1916,0.0619,-0.0732,0.0837,0.0122,-0.1022,692,2019-08-07 17:02:10:426
-0.7591,9.8587,0.0472,-0.2193,-0.1549,-0.1269,0.0837,0.0122,-0.1022,698,2019-08-07 17:02:10:432
-0.7591,9.8587,0.0472,-0.2193,-0.1549,-0.1269,0.0698,0.025,-0.1097,703,2019-08-07 17:02:10:437
-0.7878,9.9256,0.0047,-0.2193,-0.1549,-0.1269,0.0698,0.025,-0.1097,707,2019-08-07 17:02:10:441
-0.7878,9.9256,0.0047,-0.2193,-0.1549,-0.1269,0.0656,0.0495,-0.114,713,2019-08-07 17:02:10:447
-0.8356,9.9256,0.0802,-0.1538,-0.1667,-0.2251,0.0656,0.0495,-0.114,717,2019-08-07 17:02:10:451
-0.8356,9.9256,0.0802,-0.1538,-0.1667,-0.2251,0.0656,0.0495,-0.114,723,2019-08-07 17:02:10:457
-0.8356,9.9256,0.0802,-0.1538,-0.1667,-0.2251,0.0656,0.0484,-0.1182,728,2019-08-07 17:02:10:462
-0.9265,9.8683,0.2404,-0.1538,-0.1667,-0.2251,0.0656,0.0484,-0.1182,733,2019-08-07 17:02:10:467
-0.9265,9.8683,0.2404,-0.0664,-0.131,-0.4149,0.0698,0.0218,-0.1193,738,2019-08-07 17:02:10:472
-1.0126,9.9208,0.2923,-0.0664,-0.131,-0.4149,0.0698,0.0218,-0.1193,743,2019-08-07 17:02:10:477
-1.0126,9.9208,0.2923,0.0988,-0.1371,-0.4674,0.073,-0.0102,-0.1182,748,2019-08-07 17:02:10:482
-1.0126,9.9208,0.2923,0.0988,-0.1371,-0.4674,0.073,-0.0102,-0.1182,753,2019-08-07 17:02:10:487
-1.0987,9.8683,0.2452,0.0988,-0.1371,-0.4674,0.0837,-0.0112,-0.1129,758,2019-08-07 17:02:10:492
-1.0987,9.8683,0.2452,0.0988,-0.1371,-0.4674,0.0837,-0.0112,-0.1129,763,2019-08-07 17:02:10:497
-1.0987,9.8683,0.2452,0.0282,-0.1015,-0.4567,0.0837,-0.0091,-0.115,768,2019-08-07 17:02:10:502
-1.0557,9.8158,0.3017,0.0282,-0.1015,-0.4567,0.0837,-0.0091,-0.115,773,2019-08-07 17:02:10:507
-1.0557,9.8158,0.3017,0.0282,-0.1015,-0.4567,0.0954,-0.0219,-0.1097,778,2019-08-07 17:02:10:512
-1.0844,9.811,0.2216,0.0282,-0.1015,-0.4567,0.0954,-0.0219,-0.1097,784,2019-08-07 17:02:10:518
-1.0844,9.811,0.2216,-0.0034,-0.0851,-0.3679,0.1007,-0.04,-0.1076,787,2019-08-07 17:02:10:521
-1.0844,9.811,0.2216,-0.0034,-0.0851,-0.3679,0.1007,-0.04,-0.1076,793,2019-08-07 17:02:10:527
-1.0413,9.8444,0.198,-0.0034,-0.0851,-0.3679,0.0996,-0.0326,-0.1033,798,2019-08-07 17:02:10:532
-1.0413,9.8444,0.198,-0.0034,-0.0851,-0.3679,0.0996,-0.0326,-0.1033,802,2019-08-07 17:02:10:536
-1.0413,9.8444,0.198,-0.0034,-0.0851,-0.3679,0.0996,-0.0326,-0.1033,808,2019-08-07 17:02:10:542
-0.8738,9.9065,0.4761,-0.2152,-0.1593,-0.6809,0.1156,-0.0336,-0.1001,812,2019-08-07 17:02:10:546
-0.8738,9.9065,0.4761,-0.2152,-0.1593,-0.6809,0.1156,-0.0336,-0.1001,818,2019-08-07 17:02:10:552
-0.8786,9.9351,-0.1555,-0.2152,-0.1593,-0.6809,0.122,-0.0144,-0.098,823,2019-08-07 17:02:10:557
-0.8786,9.9351,-0.1555,-0.2152,-0.1593,-0.6809,0.122,-0.0144,-0.098,827,2019-08-07 17:02:10:561
-0.8786,9.9351,-0.1555,-0.2519,-0.1712,0.1369,0.0964,0.0644,-0.1033,833,2019-08-07 17:02:10:567
-1.0078,9.9351,-0.4195,-0.2519,-0.1712,0.1369,0.0964,0.0644,-0.1033,838,2019-08-07 17:02:10:572
-1.0078,9.9351,-0.4195,-0.2519,-0.1712,0.1369,0.0964,0.0644,-0.1033,843,2019-08-07 17:02:10:577
-1.1178,9.9447,-0.1508,0.0155,-0.1406,-0.2033,0.0741,0.1113,-0.1118,848,2019-08-07 17:02:10:582
-1.1178,9.9447,-0.1508,0.0155,-0.1406,-0.2033,0.0741,0.1113,-0.1118,853,2019-08-07 17:02:10:587
-1.1178,9.9447,-0.1508,0.0155,-0.1406,-0.2033,0.0773,0.0463,-0.1076,858,2019-08-07 17:02:10:592
-1.2326,9.9017,-0.0282,0.0155,-0.1406,-0.2033,0.0773,0.0463,-0.1076,862,2019-08-07 17:02:10:596
-1.2326,9.9017,-0.0282,0.0155,-0.1406,-0.2033,0.0805,-0.023,-0.1033,868,2019-08-07 17:02:10:602
-1.2326,9.9017,-0.0282,0.0657,-0.11,-0.0057,0.0805,-0.023,-0.1033,873,2019-08-07 17:02:10:607
-1.1704,9.8969,-0.2686,0.0657,-0.11,-0.0057,0.0634,-0.0368,-0.1001,878,2019-08-07 17:02:10:612
-1.1704,9.8969,-0.2686,0.0657,-0.11,-0.0057,0.0634,-0.0368,-0.1001,883,2019-08-07 17:02:10:617
-1.0747,9.8301,-0.2875,0.0657,-0.11,-0.0057,0.0421,-0.023,-0.1033,888,2019-08-07 17:02:10:622
-1.0747,9.8301,-0.2875,-0.0977,-0.1461,-0.0881,0.0421,-0.023,-0.1033,892,2019-08-07 17:02:10:626
-1.0747,9.8301,-0.2875,-0.0977,-0.1461,-0.0881,0.0336,-0.0166,-0.1054,898,2019-08-07 17:02:10:632
-1.0651,9.8635,-0.0989,-0.0977,-0.1461,-0.0881,0.0336,-0.0166,-0.1054,902,2019-08-07 17:02:10:636
-1.0651,9.8635,-0.0989,-0.0977,-0.1461,-0.0881,0.0336,-0.0166,-0.1054,908,2019-08-07 17:02:10:642
-1.0507,9.9017,-0.0376,-0.1222,-0.1343,-0.2953,0.0272,-0.0315,-0.1108,913,2019-08-07 17:02:10:647
-1.0507,9.9017,-0.0376,-0.1222,-0.1343,-0.2953,0.0272,-0.0315,-0.1108,917,2019-08-07 17:02:10:651
-1.0507,9.9017,-0.0376,-0.1222,-0.1343,-0.2953,0.0251,-0.0166,-0.1076,923,2019-08-07 17:02:10:657
-1.1034,9.8778,-0.2026,-0.1222,-0.1343,-0.2953,0.0251,-0.0166,-0.1076,928,2019-08-07 17:02:10:662
-1.1034,9.8778,-0.2026,-0.09,-0.0892,-0.138,0.0144,0.0101,-0.1108,933,2019-08-07 17:02:10:667
-1.2373,9.8492,-0.0612,-0.09,-0.0892,-0.138,0.0144,0.0101,-0.1108,937,2019-08-07 17:02:10:671
-1.2373,9.8492,-0.0612,-0.09,-0.0892,-0.138,0.0091,0.0218,-0.1054,943,2019-08-07 17:02:10:677
-1.2373,9.8492,-0.0612,-0.09,-0.0892,-0.138,0.0091,0.0218,-0.1054,948,2019-08-07 17:02:10:682
-1.4334,9.8062,0.0189,0.2044,-0.0775,-0.2985,0.0091,0.0143,-0.1001,953,2019-08-07 17:02:10:687
-1.4334,9.8062,0.0189,0.2044,-0.0775,-0.2985,0.0091,0.0143,-0.1001,958,2019-08-07 17:02:10:692
-1.4717,9.8253,0.0802,0.2044,-0.0775,-0.2985,0.0059,0.0026,-0.0905,963,2019-08-07 17:02:10:697
-1.4717,9.8253,0.0802,0.2044,-0.0775,-0.2985,0.0059,0.0026,-0.0905,968,2019-08-07 17:02:10:702
-1.4717,9.8253,0.0802,0.1845,-0.123,-0.3023,0.0059,-0.0219,-0.0831,972,2019-08-07 17:02:10:706
-1.3999,9.8158,0.0331,0.1845,-0.123,-0.3023,0.0059,-0.0219,-0.0831,978,2019-08-07 17:02:10:712
-1.3999,9.8158,0.0331,0.1845,-0.123,-0.3023,0.0091,-0.0443,-0.0809,983,2019-08-07 17:02:10:717
-1.3999,9.8158,0.0331,0.1845,-0.123,-0.3023,0.0091,-0.0443,-0.0809,988,2019-08-07 17:02:10:722
-1.2373,9.9065,-0.1413,-0.0282,-0.1824,-0.136,6.0E-4,-0.0432,-0.0809,993,2019-08-07 17:02:10:727
-1.2373,9.9065,-0.1413,-0.0282,-0.1824,-0.136,6.0E-4,-0.0432,-0.0809,998,2019-08-07 17:02:10:732
-1.1703,9.8921,-0.2309,-0.0282,-0.1824,-0.136,-0.0079,-0.0304,-0.082,1003,2019-08-07 17:02:10:737
-1.1703,9.8921,-0.2309,-0.0282,-0.1824,-0.136,-0.0079,-0.0304,-0.082,1008,2019-08-07 17:02:10:742
-1.1703,9.8921,-0.2309,-0.0771,-0.1843,-0.1148,-0.0079,-0.0304,-0.082,1013,2019-08-07 17:02:10:747
-1.2659,9.9208,-0.014,-0.0771,-0.1843,-0.1148,-0.0165,-0.023,-0.082,1018,2019-08-07 17:02:10:752
-1.2659,9.9208,-0.014,-0.0771,-0.1843,-0.1148,-0.0165,-0.023,-0.082,1022,2019-08-07 17:02:10:756
