ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3576,9.5628,0.0282,-0.1177,0.1256,-0.079,0.1455,-0.1529,-0.0245,203,2019-08-07 17:02:18:250
-0.4377,9.7298,-0.2543,-0.1177,0.1256,-0.079,0.1455,-0.1529,-0.0245,208,2019-08-07 17:02:18:255
-0.4377,9.7298,-0.2543,-0.1177,0.1256,-0.079,0.122,-0.1423,-0.0266,213,2019-08-07 17:02:18:260
-0.5669,10.0448,0.0332,-0.1177,0.1256,-0.079,0.122,-0.1423,-0.0266,217,2019-08-07 17:02:18:264
-0.5669,10.0448,0.0332,-0.0801,-0.3527,-0.6009,0.122,-0.1423,-0.0266,223,2019-08-07 17:02:18:270
-0.5669,10.0448,0.0332,-0.0801,-0.3527,-0.6009,0.1167,-0.1316,-0.0191,228,2019-08-07 17:02:18:275
-0.3372,10.1117,0.2972,-0.0801,-0.3527,-0.6009,0.1167,-0.1316,-0.0191,233,2019-08-07 17:02:18:280
-0.3372,10.1117,0.2972,-0.0801,-0.3527,-0.6009,0.1476,-0.1625,-0.0223,238,2019-08-07 17:02:18:285
-0.3372,10.1117,0.2972,-0.0801,-0.3527,-0.6009,0.1476,-0.1625,-0.0223,242,2019-08-07 17:02:18:289
-0.2654,10.0114,0.0521,-0.2512,-0.2198,-0.3574,0.1476,-0.1625,-0.0223,248,2019-08-07 17:02:18:295
-0.2654,10.0114,0.0521,-0.2512,-0.2198,-0.3574,0.1476,-0.1338,-0.0234,253,2019-08-07 17:02:18:300
-0.1219,10.0019,-0.1695,-0.2512,-0.2198,-0.3574,0.1476,-0.1338,-0.0234,258,2019-08-07 17:02:18:305
-0.1219,10.0019,-0.1695,-0.2512,-0.2198,-0.3574,0.1359,-0.0603,-0.0404,262,2019-08-07 17:02:18:309
-0.1219,10.0019,-0.1695,-0.3218,-0.3784,-0.1004,0.1359,-0.0603,-0.0404,268,2019-08-07 17:02:18:315
-0.2941,10.2835,-0.4759,-0.3218,-0.3784,-0.1004,0.1146,0.0132,-0.0522,272,2019-08-07 17:02:18:319
-0.2941,10.2835,-0.4759,-0.3218,-0.3784,-0.1004,0.1146,0.0132,-0.0522,278,2019-08-07 17:02:18:325
-0.7199,10.0448,-0.3957,-0.3218,-0.3784,-0.1004,0.0986,0.0378,-0.0564,282,2019-08-07 17:02:18:329
-0.7199,10.0448,-0.3957,0.2518,-0.2174,-0.0999,0.0986,0.0378,-0.0564,288,2019-08-07 17:02:18:335
-0.7199,10.0448,-0.3957,0.2518,-0.2174,-0.0999,0.0954,-0.0038,-0.0532,293,2019-08-07 17:02:18:340
-0.9782,9.7918,-0.0186,0.2518,-0.2174,-0.0999,0.0954,-0.0038,-0.0532,298,2019-08-07 17:02:18:345
-0.9782,9.7918,-0.0186,0.2518,-0.2174,-0.0999,0.0954,-0.0038,-0.0532,303,2019-08-07 17:02:18:350
-0.9782,9.7918,-0.0186,0.3107,0.0104,-0.3706,0.1039,-0.1401,-0.0319,307,2019-08-07 17:02:18:354
-0.7438,9.8061,-0.0988,0.3107,0.0104,-0.3706,0.1039,-0.1401,-0.0319,313,2019-08-07 17:02:18:360
-0.7438,9.8061,-0.0988,0.3107,0.0104,-0.3706,0.1082,-0.2115,-0.0277,317,2019-08-07 17:02:18:364
-0.5476,9.9159,-0.1836,0.3107,0.0104,-0.3706,0.1082,-0.2115,-0.0277,323,2019-08-07 17:02:18:370
-0.5476,9.9159,-0.1836,-0.0848,-0.2293,-0.2081,0.1028,-0.2073,-0.0255,327,2019-08-07 17:02:18:374
-0.5476,9.9159,-0.1836,-0.0848,-0.2293,-0.2081,0.1028,-0.2073,-0.0255,334,2019-08-07 17:02:18:381
-0.2941,9.9541,-0.2732,-0.0848,-0.2293,-0.2081,0.0986,-0.1476,-0.0383,337,2019-08-07 17:02:18:384
-0.2941,9.9541,-0.2732,-0.0848,-0.2293,-0.2081,0.0986,-0.1476,-0.0383,343,2019-08-07 17:02:18:390
-0.3371,10.0639,-0.1412,-0.2058,-0.2494,-0.2152,0.0901,-0.1039,-0.0383,348,2019-08-07 17:02:18:395
-0.3371,10.0639,-0.1412,-0.2058,-0.2494,-0.2152,0.0901,-0.1039,-0.0383,353,2019-08-07 17:02:18:400
-0.3371,10.0639,-0.1412,-0.2058,-0.2494,-0.2152,0.0901,-0.1039,-0.0383,358,2019-08-07 17:02:18:405
-0.2606,9.9255,-0.1318,-0.2058,-0.2494,-0.2152,0.0901,-0.0645,-0.0373,362,2019-08-07 17:02:18:409
-0.2606,9.9255,-0.1318,-0.2071,-0.0833,-0.1968,0.0901,-0.0645,-0.0373,368,2019-08-07 17:02:18:415
-0.4184,9.7679,-0.4429,-0.2071,-0.0833,-0.1968,0.0879,-0.0272,-0.0373,372,2019-08-07 17:02:18:419
-0.4184,9.7679,-0.4429,-0.2071,-0.0833,-0.1968,0.0879,-0.0272,-0.0373,378,2019-08-07 17:02:18:425
-0.4184,9.7679,-0.4429,-0.2071,-0.0833,-0.1968,0.0698,-0.0038,-0.0426,383,2019-08-07 17:02:18:430
-0.605,9.9064,-0.2684,0.0347,-0.1226,-0.1649,0.0698,-0.0038,-0.0426,387,2019-08-07 17:02:18:434
-0.605,9.9064,-0.2684,0.0347,-0.1226,-0.1649,0.0528,0.0026,-0.0404,393,2019-08-07 17:02:18:440
-0.7437,9.8825,-0.4051,0.0347,-0.1226,-0.1649,0.0528,0.0026,-0.0404,398,2019-08-07 17:02:18:445
-0.7437,9.8825,-0.4051,0.0347,-0.1226,-0.1649,0.0453,-0.0049,-0.0309,403,2019-08-07 17:02:18:450
-0.7437,9.8825,-0.4051,0.2558,-0.0901,0.1132,0.0453,-0.0049,-0.0309,408,2019-08-07 17:02:18:455
-0.8298,9.9303,-0.5183,0.2558,-0.0901,0.1132,0.0251,-0.0336,-0.0287,413,2019-08-07 17:02:18:460
-0.8298,9.9303,-0.5183,0.2558,-0.0901,0.1132,0.0251,-0.0336,-0.0287,418,2019-08-07 17:02:18:465
-0.8298,9.9303,-0.5183,0.2558,-0.0901,0.1132,0.0251,-0.0336,-0.0287,423,2019-08-07 17:02:18:470
-0.7341,9.9016,-0.3674,0.1385,-0.0859,-0.1638,0.0102,-0.088,-0.0245,428,2019-08-07 17:02:18:475
-0.7341,9.9016,-0.3674,0.1385,-0.0859,-0.1638,0.0102,-0.088,-0.0245,432,2019-08-07 17:02:18:479
-0.4997,9.8061,-0.2779,0.1385,-0.0859,-0.1638,0.0123,-0.1306,-0.0319,438,2019-08-07 17:02:18:485
-0.4997,9.8061,-0.2779,0.1385,-0.0859,-0.1638,0.0123,-0.1306,-0.0319,443,2019-08-07 17:02:18:490
-0.4997,9.8061,-0.2779,-0.2793,-0.0815,0.0205,0.0016,-0.1508,-0.0383,448,2019-08-07 17:02:18:495
-0.2509,9.8491,-0.4334,-0.2793,-0.0815,0.0205,0.0016,-0.1508,-0.0383,452,2019-08-07 17:02:18:499
-0.2509,9.8491,-0.4334,-0.2793,-0.0815,0.0205,-0.0261,-0.0997,-0.0479,458,2019-08-07 17:02:18:505
-0.1456,9.9303,-0.5418,-0.2793,-0.0815,0.0205,-0.0261,-0.0997,-0.0479,463,2019-08-07 17:02:18:510
-0.1456,9.9303,-0.5418,-0.3581,-0.1342,0.1811,-0.0538,-0.0176,-0.0532,468,2019-08-07 17:02:18:515
-0.1456,9.9303,-0.5418,-0.3581,-0.1342,0.1811,-0.0538,-0.0176,-0.0532,473,2019-08-07 17:02:18:520
-0.3992,10.0066,-0.5701,-0.3581,-0.1342,0.1811,-0.0761,0.0399,-0.0586,478,2019-08-07 17:02:18:525
-0.3992,10.0066,-0.5701,-0.3581,-0.1342,0.1811,-0.0761,0.0399,-0.0586,482,2019-08-07 17:02:18:529
-0.7054,10.0544,0.0097,0.0955,-0.2726,-0.436,-0.0761,0.0399,-0.0586,488,2019-08-07 17:02:18:535
-0.7054,10.0544,0.0097,0.0955,-0.2726,-0.436,-0.0729,0.0111,-0.0564,493,2019-08-07 17:02:18:540
-0.7054,10.0544,0.0097,0.0955,-0.2726,-0.436,-0.0729,0.0111,-0.0564,498,2019-08-07 17:02:18:545
-0.7915,9.9398,0.071,0.0955,-0.2726,-0.436,-0.0591,-0.0528,-0.0468,503,2019-08-07 17:02:18:550
-0.7915,9.9398,0.071,0.1222,-0.2535,-0.4286,-0.0591,-0.0528,-0.0468,508,2019-08-07 17:02:18:555
-0.7245,9.9398,-0.0752,0.1222,-0.2535,-0.4286,-0.0484,-0.0688,-0.0415,513,2019-08-07 17:02:18:560
-0.7245,9.9398,-0.0752,0.1222,-0.2535,-0.4286,-0.0484,-0.0688,-0.0415,518,2019-08-07 17:02:18:565
-0.7245,9.9398,-0.0752,0.1222,-0.2535,-0.4286,-0.0484,-0.0496,-0.0415,523,2019-08-07 17:02:18:570
-0.4374,9.9971,0.0474,-0.2638,-0.2248,-0.4289,-0.0484,-0.0496,-0.0415,528,2019-08-07 17:02:18:575
-0.4374,9.9971,0.0474,-0.2638,-0.2248,-0.4289,-0.042,-0.0379,-0.0436,533,2019-08-07 17:02:18:580
-0.4374,9.9971,0.0474,-0.2638,-0.2248,-0.4289,-0.042,-0.0379,-0.0436,538,2019-08-07 17:02:18:585
-0.4566,9.9064,-0.2213,-0.2638,-0.2248,-0.4289,-0.0452,0.0239,-0.0575,542,2019-08-07 17:02:18:589
-0.4566,9.9064,-0.2213,-0.1285,-0.1295,-0.1781,-0.0452,0.0239,-0.0575,549,2019-08-07 17:02:18:596
-0.4661,9.8586,-0.0846,-0.1285,-0.1295,-0.1781,-0.0463,0.0633,-0.0649,553,2019-08-07 17:02:18:600
-0.4661,9.8586,-0.0846,-0.1285,-0.1295,-0.1781,-0.0463,0.0633,-0.0649,558,2019-08-07 17:02:18:605
-0.4661,9.8586,-0.0846,-0.1285,-0.1295,-0.1781,-0.0356,0.0505,-0.0671,563,2019-08-07 17:02:18:610
-0.6718,9.8539,-0.0092,0.0224,-0.0821,-0.3843,-0.0356,0.0505,-0.0671,568,2019-08-07 17:02:18:615
-0.6718,9.8539,-0.0092,0.0224,-0.0821,-0.3843,-0.0271,0.0196,-0.0628,573,2019-08-07 17:02:18:620
-0.7149,9.8682,-0.028,0.0224,-0.0821,-0.3843,-0.0271,0.0196,-0.0628,578,2019-08-07 17:02:18:625
-0.7149,9.8682,-0.028,0.0224,-0.0821,-0.3843,-0.0239,0.0069,-0.0586,583,2019-08-07 17:02:18:630
-0.7149,9.8682,-0.028,0.0099,-0.0826,-0.4237,-0.0239,0.0069,-0.0586,588,2019-08-07 17:02:18:635
-0.6766,9.9016,0.0757,0.0099,-0.0826,-0.4237,-0.0239,0.0069,-0.0586,593,2019-08-07 17:02:18:640
-0.6766,9.9016,0.0757,0.0099,-0.0826,-0.4237,-0.0069,-0.0198,-0.0607,598,2019-08-07 17:02:18:645
-0.4996,9.8157,0.1323,0.0099,-0.0826,-0.4237,0.0155,-0.0549,-0.0618,604,2019-08-07 17:02:18:651
-0.4996,9.8157,0.1323,0.0099,-0.0826,-0.4237,0.0155,-0.0549,-0.0618,608,2019-08-07 17:02:18:655
-0.4996,9.8157,0.1323,-0.2263,-0.0546,-0.4664,0.0155,-0.0549,-0.0618,613,2019-08-07 17:02:18:660
-0.4182,9.8968,-0.1647,-0.2263,-0.0546,-0.4664,0.0251,-0.0485,-0.0649,618,2019-08-07 17:02:18:665
-0.4182,9.8968,-0.1647,-0.2263,-0.0546,-0.4664,0.0251,-0.0485,-0.0649,623,2019-08-07 17:02:18:670
-0.4182,9.8968,-0.1647,-0.2263,-0.0546,-0.4664,0.0197,0.009,-0.0756,628,2019-08-07 17:02:18:675
-0.5043,9.9302,-0.1081,-0.181,-0.151,-0.2565,0.0219,0.0495,-0.082,633,2019-08-07 17:02:18:680
-0.5043,9.9302,-0.1081,-0.181,-0.151,-0.2565,0.0219,0.0495,-0.082,638,2019-08-07 17:02:18:685
-0.5043,9.8539,0.0521,-0.181,-0.151,-0.2565,0.0219,0.0495,-0.082,642,2019-08-07 17:02:18:689
-0.6861,9.8539,0.0521,0.0614,-0.0758,-0.462,0.0347,0.0324,-0.0852,649,2019-08-07 17:02:18:696
-0.6861,9.8539,0.0521,0.0614,-0.0758,-0.462,0.0347,0.0324,-0.0852,652,2019-08-07 17:02:18:699
-0.7866,9.9159,0.0663,0.0614,-0.0758,-0.462,0.0453,0.0101,-0.082,658,2019-08-07 17:02:18:705
-0.7866,9.9159,0.0663,0.0614,-0.0758,-0.462,0.0453,0.0101,-0.082,662,2019-08-07 17:02:18:709
-0.7387,9.9589,0.1606,0.0614,-0.0758,-0.462,0.057,0.0101,-0.0788,668,2019-08-07 17:02:18:715
-0.7387,9.9589,0.1606,0.0022,-0.1441,-0.5482,0.057,0.0101,-0.0788,672,2019-08-07 17:02:18:719
-0.7387,9.9589,0.1606,0.0022,-0.1441,-0.5482,0.0709,0.0164,-0.0724,678,2019-08-07 17:02:18:725
-0.6669,9.9159,0.0144,0.0022,-0.1441,-0.5482,0.0709,0.0164,-0.0724,683,2019-08-07 17:02:18:730
-0.6669,9.9159,0.0144,0.0022,-0.1441,-0.5482,0.0773,0.026,-0.0745,688,2019-08-07 17:02:18:735
-0.6669,9.9159,0.0144,-0.0743,-0.179,-0.2392,0.0773,0.026,-0.0745,692,2019-08-07 17:02:18:739
-0.6334,10.0066,-0.0798,-0.0743,-0.179,-0.2392,0.0794,0.0441,-0.0799,698,2019-08-07 17:02:18:745
-0.6334,10.0066,-0.0798,-0.0743,-0.179,-0.2392,0.0794,0.0441,-0.0799,702,2019-08-07 17:02:18:749
-0.6861,9.9302,-0.1128,-0.0743,-0.179,-0.2392,0.0794,0.0505,-0.0788,708,2019-08-07 17:02:18:755
-0.6861,9.9302,-0.1128,-0.0512,-0.1712,-0.2016,0.0794,0.0505,-0.0788,713,2019-08-07 17:02:18:760
-0.7722,9.9589,-0.2967,-0.0512,-0.1712,-0.2016,0.0751,0.0441,-0.0809,718,2019-08-07 17:02:18:765
-0.7722,9.9589,-0.2967,-0.0512,-0.1712,-0.2016,0.0751,0.0441,-0.0809,723,2019-08-07 17:02:18:770
-0.7722,9.9589,-0.2967,-0.0512,-0.1712,-0.2016,0.0719,0.0356,-0.0777,728,2019-08-07 17:02:18:775
-0.8774,9.8443,-0.2637,0.1148,-0.0727,-0.1501,0.0719,0.0356,-0.0777,733,2019-08-07 17:02:18:780
-0.8774,9.8443,-0.2637,0.1148,-0.0727,-0.1501,0.0719,0.0356,-0.0777,738,2019-08-07 17:02:18:785
-0.8248,9.8634,-0.259,0.1148,-0.0727,-0.1501,0.0656,0.009,-0.0745,743,2019-08-07 17:02:18:790
-0.8248,9.8634,-0.259,0.1148,-0.0727,-0.1501,0.0656,0.009,-0.0745,749,2019-08-07 17:02:18:796
-0.8248,9.8634,-0.259,0.0325,-0.1174,-0.1805,0.0624,-0.0208,-0.0703,753,2019-08-07 17:02:18:800
-0.7147,9.9159,-0.2967,0.0325,-0.1174,-0.1805,0.0624,-0.0208,-0.0703,758,2019-08-07 17:02:18:805
-0.7147,9.9159,-0.2967,0.0325,-0.1174,-0.1805,0.0581,-0.0283,-0.0745,763,2019-08-07 17:02:18:810
-0.6382,9.8825,-0.2495,0.0325,-0.1174,-0.1805,0.0581,-0.0283,-0.0745,768,2019-08-07 17:02:18:815
-0.6382,9.8825,-0.2495,-0.2351,-0.0521,-0.1435,0.0549,-0.0102,-0.0777,772,2019-08-07 17:02:18:819
-0.6382,9.8825,-0.2495,-0.2351,-0.0521,-0.1435,0.0549,-0.0102,-0.0777,778,2019-08-07 17:02:18:825
-0.6764,9.8157,-0.3485,-0.2351,-0.0521,-0.1435,0.0496,0.0239,-0.0788,783,2019-08-07 17:02:18:830
-0.6764,9.8157,-0.3485,-0.2351,-0.0521,-0.1435,0.0496,0.0239,-0.0788,787,2019-08-07 17:02:18:834
-0.6764,9.8157,-0.3485,-0.0204,-0.0824,-0.1245,0.0368,0.0548,-0.082,793,2019-08-07 17:02:18:840
-0.8152,9.8873,-0.3862,-0.0204,-0.0824,-0.1245,0.0368,0.0548,-0.082,798,2019-08-07 17:02:18:845
-0.8152,9.8873,-0.3862,-0.0204,-0.0824,-0.1245,0.024,0.0697,-0.0799,803,2019-08-07 17:02:18:850
-0.9443,9.9684,-0.2825,-0.0204,-0.0824,-0.1245,0.024,0.0697,-0.0799,808,2019-08-07 17:02:18:855
-0.9443,9.9684,-0.2825,0.1505,-0.1985,-0.2098,0.0251,0.0644,-0.0724,813,2019-08-07 17:02:18:860
-0.9443,9.9684,-0.2825,0.1505,-0.1985,-0.2098,0.0251,0.0644,-0.0724,818,2019-08-07 17:02:18:865
-0.9969,9.9016,-0.1505,0.1505,-0.1985,-0.2098,0.0336,0.0303,-0.0681,822,2019-08-07 17:02:18:869
-0.9969,9.9016,-0.1505,0.1505,-0.1985,-0.2098,0.0336,0.0303,-0.0681,828,2019-08-07 17:02:18:875
-0.8486,9.978,-0.2212,0.0116,-0.2143,-0.2332,0.0293,0.0079,-0.066,834,2019-08-07 17:02:18:881
-0.8486,9.978,-0.2212,0.0116,-0.2143,-0.2332,0.0293,0.0079,-0.066,838,2019-08-07 17:02:18:885
-0.8486,9.978,-0.2212,0.0116,-0.2143,-0.2332,0.0251,0.0079,-0.0681,844,2019-08-07 17:02:18:891
-0.7481,10.1021,-0.3061,0.0116,-0.2143,-0.2332,0.0251,0.0079,-0.0681,847,2019-08-07 17:02:18:894
-0.7481,10.1021,-0.3061,-0.1014,-0.2633,-0.1003,0.0166,0.0218,-0.0671,853,2019-08-07 17:02:18:900
-0.7481,10.1021,-0.3061,-0.1014,-0.2633,-0.1003,0.0166,0.0218,-0.0671,858,2019-08-07 17:02:18:905
-0.8247,9.9589,-0.3061,-0.1014,-0.2633,-0.1003,0.008,0.0356,-0.066,863,2019-08-07 17:02:18:910
-0.8247,9.9589,-0.3061,-0.1014,-0.2633,-0.1003,0.008,0.0356,-0.066,868,2019-08-07 17:02:18:915
-0.9203,10.0066,-0.1505,0.0581,-0.2453,-0.3082,0.008,0.0356,-0.066,872,2019-08-07 17:02:18:919
-0.9203,10.0066,-0.1505,0.0581,-0.2453,-0.3082,0.0048,0.0143,-0.0681,878,2019-08-07 17:02:18:925
-0.9203,10.0066,-0.1505,0.0581,-0.2453,-0.3082,0.0048,0.0143,-0.0681,884,2019-08-07 17:02:18:931
-0.9251,9.9207,-0.3768,0.0581,-0.2453,-0.3082,0.0027,-0.0134,-0.0628,888,2019-08-07 17:02:18:935
-0.9251,9.9207,-0.3768,0.1265,-0.0842,0.0174,0.0027,-0.0134,-0.0628,894,2019-08-07 17:02:18:941
-1.016,9.7965,-0.3909,0.1265,-0.0842,0.0174,-0.0058,-0.0166,-0.0596,898,2019-08-07 17:02:18:945
-1.016,9.7965,-0.3909,0.1265,-0.0842,0.0174,-0.0058,-0.0166,-0.0596,903,2019-08-07 17:02:18:950
-1.016,9.7965,-0.3909,0.1265,-0.0842,0.0174,-0.0058,-0.0166,-0.0596,907,2019-08-07 17:02:18:954
-0.9251,9.7822,-0.1788,0.1265,-0.0842,0.0174,-0.009,-0.0379,-0.0554,913,2019-08-07 17:02:18:960
-0.9251,9.7822,-0.1788,0.0135,-0.0326,-0.2196,-0.009,-0.0379,-0.0554,918,2019-08-07 17:02:18:965
-0.8485,9.7106,-0.3721,0.0135,-0.0326,-0.2196,-0.009,-0.0539,-0.0575,923,2019-08-07 17:02:18:970
-0.8485,9.7106,-0.3721,0.0135,-0.0326,-0.2196,-0.009,-0.0539,-0.0575,928,2019-08-07 17:02:18:975
-0.8485,9.7106,-0.3721,-0.069,-0.0143,-0.0513,-0.0133,-0.0272,-0.0564,933,2019-08-07 17:02:18:980
-0.839,9.7727,-0.4522,-0.069,-0.0143,-0.0513,-0.0133,-0.0272,-0.0564,937,2019-08-07 17:02:18:984
-0.839,9.7727,-0.4522,-0.069,-0.0143,-0.0513,-0.0133,-0.0272,-0.0564,943,2019-08-07 17:02:18:990
-0.839,9.7727,-0.4522,-0.0412,-0.0291,-0.1386,-0.0261,0.0154,-0.0586,948,2019-08-07 17:02:18:995
-0.9011,9.787,-0.2165,-0.0412,-0.0291,-0.1386,-0.0261,0.0154,-0.0586,952,2019-08-07 17:02:18:999
-0.9011,9.787,-0.2165,-0.0412,-0.0291,-0.1386,-0.0207,0.0175,-0.0607,958,2019-08-07 17:02:19:005
-0.9825,9.8729,-0.1364,-0.0412,-0.0291,-0.1386,-0.0207,0.0175,-0.0607,963,2019-08-07 17:02:19:010
-0.9825,9.8729,-0.1364,0.0667,-0.0824,-0.3207,-0.0111,0.0015,-0.0554,968,2019-08-07 17:02:19:015
-0.9825,9.8729,-0.1364,0.0667,-0.0824,-0.3207,-0.0111,0.0015,-0.0554,972,2019-08-07 17:02:19:019
-0.8628,9.9111,-0.1741,0.0667,-0.0824,-0.3207,-0.009,0.0015,-0.0543,979,2019-08-07 17:02:19:026
-0.8628,9.9111,-0.1741,-0.0303,-0.193,-0.1328,-0.009,0.0015,-0.0543,983,2019-08-07 17:02:19:030
-0.9537,9.9779,-0.2872,-0.0303,-0.193,-0.1328,-0.0122,0.0154,-0.0596,988,2019-08-07 17:02:19:035
-0.9537,9.9779,-0.2872,-0.0303,-0.193,-0.1328,-0.0122,0.0154,-0.0596,992,2019-08-07 17:02:19:039
-0.9489,9.8777,-0.2259,-0.0303,-0.193,-0.1328,-0.0101,0.0154,-0.0575,999,2019-08-07 17:02:19:046
-0.9489,9.8777,-0.2259,-0.0303,-0.193,-0.1328,-0.0101,0.0154,-0.0575,1002,2019-08-07 17:02:19:049
-0.9489,9.8777,-0.2259,0.0207,-0.0698,-0.2188,-0.0101,0.0154,-0.0575,1008,2019-08-07 17:02:19:055
