ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.0692,9.8591,-0.3213,0.1905,-0.0613,-0.2864,0.0304,-0.0144,-0.0948,428,2019-08-07 17:01:31:915
-1.1553,9.9212,-0.1752,0.1905,-0.0613,-0.2864,0.0304,-0.0144,-0.0948,433,2019-08-07 17:01:31:920
-1.1553,9.9212,-0.1752,0.2887,-0.1541,-0.501,0.0379,-0.0453,-0.0852,438,2019-08-07 17:01:31:925
-1.1553,9.9212,-0.1752,0.2887,-0.1541,-0.501,0.0379,-0.0453,-0.0852,443,2019-08-07 17:01:31:930
-1.2127,9.8591,-0.2836,0.2887,-0.1541,-0.501,0.0411,-0.057,-0.0778,448,2019-08-07 17:01:31:935
-1.2127,9.8591,-0.2836,0.2887,-0.1541,-0.501,0.0411,-0.057,-0.0778,453,2019-08-07 17:01:31:940
-1.2127,9.8591,-0.2836,0.1074,-0.137,-0.4718,0.0411,-0.057,-0.0778,458,2019-08-07 17:01:31:945
-0.9543,9.8591,-0.2318,0.1074,-0.137,-0.4718,0.0443,-0.0602,-0.0703,464,2019-08-07 17:01:31:951
-0.9543,9.8591,-0.2318,0.1074,-0.137,-0.4718,0.0443,-0.0602,-0.0703,467,2019-08-07 17:01:31:954
-0.9974,9.8639,-0.5382,0.1074,-0.137,-0.4718,0.0453,-0.0581,-0.0714,472,2019-08-07 17:01:31:959
-0.9974,9.8639,-0.5382,0.1256,-0.072,-0.0392,0.0379,-0.0198,-0.066,478,2019-08-07 17:01:31:965
-1.1361,9.7016,-0.3166,0.1256,-0.072,-0.0392,0.0379,-0.0198,-0.066,483,2019-08-07 17:01:31:970
-1.1361,9.7016,-0.3166,0.1256,-0.072,-0.0392,0.0347,-0.0187,-0.0554,488,2019-08-07 17:01:31:975
-1.1361,9.7016,-0.3166,0.1256,-0.072,-0.0392,0.0347,-0.0187,-0.0554,493,2019-08-07 17:01:31:980
-1.1122,9.5393,0.3716,0.1745,0.2035,-1.0317,0.0347,-0.0187,-0.0554,498,2019-08-07 17:01:31:985
-1.1122,9.5393,0.3716,0.1745,0.2035,-1.0317,0.073,-0.1167,-0.0383,503,2019-08-07 17:01:31:990
-1.1122,9.5393,0.3716,0.1745,0.2035,-1.0317,0.073,-0.1167,-0.0383,509,2019-08-07 17:01:31:996
-0.7008,9.7875,-0.0856,0.1745,0.2035,-1.0317,0.073,-0.1167,-0.0383,513,2019-08-07 17:01:32:000
-0.7008,9.7875,-0.0856,-0.332,-0.2944,-0.3411,0.0933,-0.1732,-0.0426,518,2019-08-07 17:01:32:005
-0.4233,10.0214,-0.425,-0.332,-0.2944,-0.3411,0.0933,-0.1732,-0.0426,523,2019-08-07 17:01:32:010
-0.4233,10.0214,-0.425,-0.332,-0.2944,-0.3411,0.0986,-0.0847,-0.0447,528,2019-08-07 17:01:32:015
-0.4233,10.0214,-0.425,-0.332,-0.2944,-0.3411,0.0986,-0.0847,-0.0447,532,2019-08-07 17:01:32:019
-0.4663,9.8066,-0.2789,-0.4868,-0.0669,-0.4037,0.0911,0.0047,-0.0597,538,2019-08-07 17:01:32:025
-0.4663,9.8066,-0.2789,-0.4868,-0.0669,-0.4037,0.0911,0.0047,-0.0597,543,2019-08-07 17:01:32:030
-0.4663,9.8066,-0.2789,-0.4868,-0.0669,-0.4037,0.0922,0.0239,-0.0629,548,2019-08-07 17:01:32:035
-0.7869,9.7732,-0.2789,-0.4868,-0.0669,-0.4037,0.0922,0.0239,-0.0629,553,2019-08-07 17:01:32:040
-0.7869,9.7732,-0.2789,0.0196,-0.1072,-0.2444,0.0922,0.0239,-0.0629,558,2019-08-07 17:01:32:045
-1.05,9.8162,-0.5429,0.0196,-0.1072,-0.2444,0.0911,-0.0017,-0.0586,563,2019-08-07 17:01:32:050
-1.05,9.8162,-0.5429,0.0196,-0.1072,-0.2444,0.0911,-0.0017,-0.0586,568,2019-08-07 17:01:32:055
-1.05,9.8162,-0.5429,0.0196,-0.1072,-0.2444,0.0858,-6.0E-4,-0.0533,573,2019-08-07 17:01:32:060
-1.1074,9.7111,-0.2365,0.1703,-0.0188,-0.571,0.0858,-6.0E-4,-0.0533,578,2019-08-07 17:01:32:065
-1.1074,9.7111,-0.2365,0.1703,-0.0188,-0.571,0.0901,-0.0219,-0.0575,582,2019-08-07 17:01:32:069
-1.1074,9.7111,-0.2365,0.1703,-0.0188,-0.571,0.0901,-0.0219,-0.0575,588,2019-08-07 17:01:32:075
-1.05,10.0119,-0.1799,0.1703,-0.0188,-0.571,0.0954,-0.0613,-0.0447,592,2019-08-07 17:01:32:079
-1.05,10.0119,-0.1799,-0.104,-0.2549,-0.2173,0.0954,-0.0613,-0.0447,599,2019-08-07 17:01:32:086
-0.7821,10.0644,-0.7078,-0.104,-0.2549,-0.2173,0.0997,-0.0602,-0.0554,603,2019-08-07 17:01:32:090
-0.7821,10.0644,-0.7078,-0.104,-0.2549,-0.2173,0.0997,-0.0602,-0.0554,608,2019-08-07 17:01:32:095
-0.7821,10.0644,-0.7078,-0.104,-0.2549,-0.2173,0.0933,-0.0315,-0.065,613,2019-08-07 17:01:32:100
-0.6864,10.0501,-0.5476,-0.3774,-0.3289,-0.1264,0.0933,-0.0315,-0.065,618,2019-08-07 17:01:32:105
-0.6864,10.0501,-0.5476,-0.3774,-0.3289,-0.1264,0.0911,0.0346,-0.0767,623,2019-08-07 17:01:32:110
-0.696,9.8734,-0.6041,-0.3774,-0.3289,-0.1264,0.0911,0.0346,-0.0767,628,2019-08-07 17:01:32:115
-0.696,9.8734,-0.6041,-0.3774,-0.3289,-0.1264,0.0794,0.0761,-0.081,633,2019-08-07 17:01:32:120
-0.696,9.8734,-0.6041,-0.1888,-0.1118,-0.1572,0.0794,0.0761,-0.081,638,2019-08-07 17:01:32:125
-0.8538,9.8496,-0.6136,-0.1888,-0.1118,-0.1572,0.0698,0.0932,-0.0905,644,2019-08-07 17:01:32:131
-0.8538,9.8496,-0.6136,-0.1888,-0.1118,-0.1572,0.0698,0.0932,-0.0905,648,2019-08-07 17:01:32:135
-1.0261,9.8496,-0.623,-0.1888,-0.1118,-0.1572,0.0581,0.0804,-0.0905,653,2019-08-07 17:01:32:140
-1.0261,9.8496,-0.623,0.0344,-0.1957,-0.2175,0.0581,0.0804,-0.0905,658,2019-08-07 17:01:32:145
-1.0261,9.8496,-0.623,0.0344,-0.1957,-0.2175,0.0581,0.0388,-0.0905,663,2019-08-07 17:01:32:150
-1.0978,9.8878,-0.7833,0.0344,-0.1957,-0.2175,0.0581,0.0388,-0.0905,668,2019-08-07 17:01:32:155
-1.0978,9.8878,-0.7833,0.0344,-0.1957,-0.2175,0.0517,0.0037,-0.0852,673,2019-08-07 17:01:32:160
-1.1648,9.8591,-0.9341,0.127,-0.122,0.125,0.0517,0.0037,-0.0852,678,2019-08-07 17:01:32:165
-1.1648,9.8591,-0.9341,0.127,-0.122,0.125,0.0336,-0.023,-0.082,683,2019-08-07 17:01:32:170
-1.1648,9.8591,-0.9341,0.127,-0.122,0.125,0.0336,-0.023,-0.082,688,2019-08-07 17:01:32:175
-1.1887,9.778,-0.59,0.127,-0.122,0.125,0.0198,-0.0443,-0.0735,693,2019-08-07 17:01:32:180
-1.1887,9.778,-0.59,-0.014,-0.1909,-0.1989,0.0198,-0.0443,-0.0735,698,2019-08-07 17:01:32:185
-1.1887,9.778,-0.59,-0.014,-0.1909,-0.1989,0.0198,-0.0443,-0.0735,702,2019-08-07 17:01:32:189
-1.0117,10.0119,-0.8068,-0.014,-0.1909,-0.1989,0.0091,-0.0869,-0.0692,708,2019-08-07 17:01:32:195
-1.0117,10.0119,-0.8068,-0.014,-0.1909,-0.1989,0.0091,-0.0869,-0.0692,712,2019-08-07 17:01:32:199
-1.0117,10.0119,-0.8068,-0.014,-0.1909,-0.1989,-0.0047,-0.057,-0.0767,718,2019-08-07 17:01:32:205
-1.0404,10.1074,-0.8115,-0.0336,-0.3882,0.0239,-0.0047,-0.057,-0.0767,723,2019-08-07 17:01:32:210
-1.0404,10.1074,-0.8115,-0.0336,-0.3882,0.0239,-0.025,0.009,-0.0874,728,2019-08-07 17:01:32:215
-0.9973,10.0644,-0.458,-0.0336,-0.3882,0.0239,-0.025,0.009,-0.0874,732,2019-08-07 17:01:32:219
-0.9973,10.0644,-0.458,-0.0336,-0.3882,0.0239,-0.0282,0.0101,-0.0959,738,2019-08-07 17:01:32:225
-0.9973,10.0644,-0.458,-0.1459,-0.356,-0.3035,-0.0282,0.0101,-0.0959,743,2019-08-07 17:01:32:230
-0.9447,10.0787,-0.5711,-0.1459,-0.356,-0.3035,-0.0282,0.0015,-0.1001,748,2019-08-07 17:01:32:235
-0.9447,10.0787,-0.5711,-0.1459,-0.356,-0.3035,-0.0282,0.0015,-0.1001,753,2019-08-07 17:01:32:240
-1.0213,10.0071,-0.6654,-0.1459,-0.356,-0.3035,-0.0282,0.0015,-0.1001,758,2019-08-07 17:01:32:245
-1.0213,10.0071,-0.6654,-0.0922,-0.2954,-0.1501,-0.0442,0.0324,-0.0937,764,2019-08-07 17:01:32:251
-1.0213,10.0071,-0.6654,-0.0922,-0.2954,-0.1501,-0.0442,0.0324,-0.0937,767,2019-08-07 17:01:32:254
-1.0736,9.8448,-0.4297,-0.0922,-0.2954,-0.1501,-0.0463,0.0207,-0.0937,773,2019-08-07 17:01:32:260
-1.0736,9.8448,-0.4297,-0.0922,-0.2954,-0.1501,-0.0463,0.0207,-0.0937,778,2019-08-07 17:01:32:265
-1.2363,9.8877,-0.4862,0.0856,-0.1295,-0.3748,-0.041,-0.0091,-0.0895,783,2019-08-07 17:01:32:270
-1.2363,9.8877,-0.4862,0.0856,-0.1295,-0.3748,-0.041,-0.0091,-0.0895,788,2019-08-07 17:01:32:275
-1.2363,9.8877,-0.4862,0.0856,-0.1295,-0.3748,-0.041,-0.0272,-0.0842,793,2019-08-07 17:01:32:280
-1.2315,9.8209,-0.6795,0.0856,-0.1295,-0.3748,-0.041,-0.0272,-0.0842,798,2019-08-07 17:01:32:285
-1.2315,9.8209,-0.6795,0.1108,-0.1213,-0.0629,-0.0559,-0.0294,-0.082,803,2019-08-07 17:01:32:290
-1.2315,9.8209,-0.6795,0.1108,-0.1213,-0.0629,-0.0559,-0.0294,-0.082,807,2019-08-07 17:01:32:294
-1.2123,9.8495,-0.6606,0.1108,-0.1213,-0.0629,-0.0633,-0.0485,-0.0799,813,2019-08-07 17:01:32:300
-1.2123,9.8495,-0.6606,0.1108,-0.1213,-0.0629,-0.0633,-0.0485,-0.0799,818,2019-08-07 17:01:32:305
-1.1166,9.9928,-0.5946,-0.0447,-0.2797,-0.143,-0.0633,-0.0485,-0.0799,822,2019-08-07 17:01:32:309
-1.1166,9.9928,-0.5946,-0.0447,-0.2797,-0.143,-0.074,-0.0677,-0.0831,828,2019-08-07 17:01:32:315
-1.0209,9.9737,-0.6559,-0.0447,-0.2797,-0.143,-0.074,-0.0677,-0.0831,833,2019-08-07 17:01:32:320
-1.0209,9.9737,-0.6559,-0.0447,-0.2797,-0.143,-0.0814,-0.056,-0.0873,838,2019-08-07 17:01:32:325
-1.0209,9.9737,-0.6559,-0.1187,-0.29,-0.0502,-0.0814,-0.056,-0.0873,843,2019-08-07 17:01:32:330
-1.0544,9.9737,-0.6276,-0.1187,-0.29,-0.0502,-0.0889,-0.0368,-0.0873,848,2019-08-07 17:01:32:335
-1.0544,9.9737,-0.6276,-0.1187,-0.29,-0.0502,-0.0889,-0.0368,-0.0873,852,2019-08-07 17:01:32:339
-1.0544,9.9737,-0.6276,-0.1187,-0.29,-0.0502,-0.0889,-0.0368,-0.0873,858,2019-08-07 17:01:32:345
-1.1214,9.8448,-0.4815,-0.0343,-0.1042,-0.2701,-0.0985,-0.0251,-0.0767,863,2019-08-07 17:01:32:350
-1.1214,9.8448,-0.4815,-0.0343,-0.1042,-0.2701,-0.1017,-0.0411,-0.0714,868,2019-08-07 17:01:32:355
-1.2219,9.8448,-0.3778,-0.0343,-0.1042,-0.2701,-0.1017,-0.0411,-0.0714,873,2019-08-07 17:01:32:360
-1.2219,9.8448,-0.3778,-0.0343,-0.1042,-0.2701,-0.1017,-0.0411,-0.0714,878,2019-08-07 17:01:32:365
-1.2219,9.8448,-0.3778,0.1181,-0.0615,-0.5156,-0.0846,-0.0602,-0.0703,883,2019-08-07 17:01:32:370
-1.2649,9.7302,-0.1704,0.1181,-0.0615,-0.5156,-0.0846,-0.0602,-0.0703,888,2019-08-07 17:01:32:375
-1.2649,9.7302,-0.1704,0.1181,-0.0615,-0.5156,-0.0644,-0.089,-0.0533,893,2019-08-07 17:01:32:380
-1.1597,9.6634,-0.5428,0.1181,-0.0615,-0.5156,-0.0644,-0.089,-0.0533,898,2019-08-07 17:01:32:385
-1.1597,9.6634,-0.5428,-0.0473,0.0766,0.0489,-0.0644,-0.089,-0.0533,903,2019-08-07 17:01:32:390
-1.1788,9.6443,-0.6324,-0.0473,0.0766,0.0489,-0.0846,-0.04,-0.0586,908,2019-08-07 17:01:32:395
-1.1788,9.6443,-0.6324,-0.0473,0.0766,0.0489,-0.0846,-0.04,-0.0586,913,2019-08-07 17:01:32:400
-1.1788,9.6443,-0.6324,-0.0473,0.0766,0.0489,-0.1006,0.0292,-0.0586,918,2019-08-07 17:01:32:405
-1.2171,9.7206,-0.0761,-0.0158,-0.0094,-0.5627,-0.1006,0.0292,-0.0586,923,2019-08-07 17:01:32:410
-1.2171,9.7206,-0.0761,-0.0158,-0.0094,-0.5627,-0.0793,0.0069,-0.0671,928,2019-08-07 17:01:32:415
-1.2171,9.7206,-0.0761,-0.0158,-0.0094,-0.5627,-0.0793,0.0069,-0.0671,932,2019-08-07 17:01:32:419
-1.1836,9.8734,0.0983,-0.0158,-0.0094,-0.5627,-0.0484,-0.0432,-0.0682,938,2019-08-07 17:01:32:425
-1.1836,9.8734,0.0983,-0.1863,-0.2389,-0.5389,-0.0484,-0.0432,-0.0682,943,2019-08-07 17:01:32:430
-1.0209,10.0023,-0.128,-0.1863,-0.2389,-0.5389,-0.0218,-0.0379,-0.065,948,2019-08-07 17:01:32:435
-1.0209,10.0023,-0.128,-0.1863,-0.2389,-0.5389,-0.0218,-0.0379,-0.065,954,2019-08-07 17:01:32:441
-1.0209,10.0023,-0.128,-0.1863,-0.2389,-0.5389,-0.0122,0.0026,-0.0618,958,2019-08-07 17:01:32:445
-1.0592,9.945,-0.0101,-0.1969,-0.235,-0.601,-0.0122,0.0026,-0.0618,962,2019-08-07 17:01:32:449
-1.0592,9.945,-0.0101,-0.1969,-0.235,-0.601,-0.0122,0.0026,-0.0618,968,2019-08-07 17:01:32:455
-1.0592,9.945,-0.0101,-0.1969,-0.235,-0.601,0.0027,0.042,-0.0639,973,2019-08-07 17:01:32:460
-1.2888,9.6395,-7.0E-4,-0.1969,-0.235,-0.601,0.0027,0.042,-0.0639,978,2019-08-07 17:01:32:465
-1.2888,9.6395,-7.0E-4,0.1311,0.1743,-0.6731,0.0187,0.0548,-0.0628,983,2019-08-07 17:01:32:470
-1.2888,9.6395,-7.0E-4,0.1311,0.1743,-0.6731,0.0187,0.0548,-0.0628,989,2019-08-07 17:01:32:476
-1.4132,9.4724,-0.0525,0.1311,0.1743,-0.6731,0.0368,0.0303,-0.066,993,2019-08-07 17:01:32:480
-1.4132,9.4724,-0.0525,0.1311,0.1743,-0.6731,0.0368,0.0303,-0.066,998,2019-08-07 17:01:32:485
-1.418,9.4915,-0.0525,0.1415,0.1819,-0.4453,0.0581,0.0058,-0.0628,1003,2019-08-07 17:01:32:490
-1.418,9.4915,-0.0525,0.1415,0.1819,-0.4453,0.0581,0.0058,-0.0628,1008,2019-08-07 17:01:32:495
