ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8384,10.2844,0.7904,-0.0035,-0.2376,-0.3057,-0.0228,-0.0272,-0.0607,1023,2019-08-07 17:00:54:803
-0.8384,10.2844,0.7904,-0.0035,-0.2376,-0.3057,-0.0228,-0.0272,-0.0607,1028,2019-08-07 17:00:54:808
-0.8384,10.2844,0.7904,0.2168,-0.2816,-0.5644,-0.0069,-0.0783,-0.048,1033,2019-08-07 17:00:54:813
-0.7809,9.9024,0.4321,0.2168,-0.2816,-0.5644,-0.0069,-0.0783,-0.048,1038,2019-08-07 17:00:54:818
-0.7809,9.9024,0.4321,0.2168,-0.2816,-0.5644,-0.0069,-0.0783,-0.048,1043,2019-08-07 17:00:54:823
-0.6326,9.8786,0.253,0.2168,-0.2816,-0.5644,-0.0197,-0.106,-0.0565,1049,2019-08-07 17:00:54:829
-0.6326,9.8786,0.253,-0.0717,-0.1058,-0.0124,-0.0197,-0.106,-0.0565,1053,2019-08-07 17:00:54:833
-0.6326,9.8786,0.253,-0.0717,-0.1058,-0.0124,-0.0356,-0.0922,-0.0671,1058,2019-08-07 17:00:54:838
-0.4747,9.8499,0.3944,-0.0717,-0.1058,-0.0124,-0.0356,-0.0922,-0.0671,1063,2019-08-07 17:00:54:843
-0.4747,9.8499,0.3944,-0.0717,-0.1058,-0.0124,-0.0442,-0.0869,-0.0725,1068,2019-08-07 17:00:54:848
-0.4747,9.8499,0.3944,-0.1466,-0.083,0.0026,-0.0442,-0.0869,-0.0725,1072,2019-08-07 17:00:54:852
-0.5656,9.7974,0.1305,-0.1466,-0.083,0.0026,-0.0569,-0.0613,-0.0725,1078,2019-08-07 17:00:54:858
-0.5656,9.7974,0.1305,-0.1466,-0.083,0.0026,-0.0569,-0.0613,-0.0725,1083,2019-08-07 17:00:54:863
-0.7043,9.7879,0.4086,-0.1466,-0.083,0.0026,-0.0591,-0.0368,-0.0735,1088,2019-08-07 17:00:54:868
-0.7043,9.7879,0.4086,-0.1466,-0.083,0.0026,-0.0591,-0.0368,-0.0735,1092,2019-08-07 17:00:54:872
-0.7043,9.7879,0.4086,0.0161,0.0065,-0.3759,-0.0591,-0.0368,-0.0735,1098,2019-08-07 17:00:54:878
-0.7187,9.7926,0.5547,0.0161,0.0065,-0.3759,-0.0548,-0.0496,-0.0661,1103,2019-08-07 17:00:54:883
-0.7187,9.7926,0.5547,0.0161,0.0065,-0.3759,-0.0548,-0.0496,-0.0661,1107,2019-08-07 17:00:54:887
-0.7378,9.807,0.5311,0.0745,-0.0376,-0.3294,-0.042,-0.0581,-0.0629,1113,2019-08-07 17:00:54:893
-0.7378,9.807,0.5311,0.0745,-0.0376,-0.3294,-0.042,-0.0581,-0.0629,1118,2019-08-07 17:00:54:898
-0.7378,9.807,0.5311,0.0745,-0.0376,-0.3294,-0.041,-0.0336,-0.0597,1123,2019-08-07 17:00:54:903
-0.7378,9.807,0.5311,0.0745,-0.0376,-0.3294,-0.041,-0.0336,-0.0597,1127,2019-08-07 17:00:54:907
-0.6851,9.8642,0.517,0.0247,-0.1484,-0.4081,-0.0356,-0.0198,-0.0575,1132,2019-08-07 17:00:54:912
-0.6851,9.8642,0.517,0.0247,-0.1484,-0.4081,-0.0356,-0.0198,-0.0575,1138,2019-08-07 17:00:54:918
-0.6851,9.8642,0.517,0.0247,-0.1484,-0.4081,-0.0356,-0.0198,-0.0575,1143,2019-08-07 17:00:54:923
-0.6708,9.8738,0.6019,-0.0383,-0.0917,-0.3939,-0.026,-0.024,-0.0544,1147,2019-08-07 17:00:54:927
-0.6708,9.8738,0.6019,-0.0383,-0.0917,-0.3939,-0.026,-0.024,-0.0544,1154,2019-08-07 17:00:54:934
-0.6708,9.8738,0.6019,-0.0383,-0.0917,-0.3939,-0.0207,-0.0251,-0.0544,1158,2019-08-07 17:00:54:938
-0.6564,9.8595,0.484,-0.0383,-0.0917,-0.3939,-0.0207,-0.0251,-0.0544,1162,2019-08-07 17:00:54:942
-0.6564,9.8595,0.484,-0.0101,0.0029,-0.2927,-0.0175,-0.0112,-0.049,1168,2019-08-07 17:00:54:948
-0.6564,9.8595,0.484,-0.0101,0.0029,-0.2927,-0.0175,-0.0112,-0.049,1173,2019-08-07 17:00:54:953
-0.6851,9.7831,0.4982,-0.0101,0.0029,-0.2927,-0.0143,-0.0123,-0.0469,1178,2019-08-07 17:00:54:958
-0.6851,9.7831,0.4982,-0.0101,0.0029,-0.2927,-0.0143,-0.0123,-0.0469,1183,2019-08-07 17:00:54:963
-0.6851,9.7831,0.4982,-0.1387,-0.0504,-0.3015,-0.0143,-0.0123,-0.0469,1188,2019-08-07 17:00:54:968
-0.6372,9.807,0.5217,-0.1387,-0.0504,-0.3015,-0.0047,-0.0219,-0.0448,1193,2019-08-07 17:00:54:973
-0.6372,9.807,0.5217,-0.1387,-0.0504,-0.3015,-0.0047,-0.0219,-0.0448,1198,2019-08-07 17:00:54:978
-0.575,9.8451,0.4746,-0.1564,-0.0892,-0.2457,-0.0069,-0.0059,-0.0469,1203,2019-08-07 17:00:54:983
-0.575,9.8451,0.4746,-0.1564,-0.0892,-0.2457,-0.0069,-0.0059,-0.0469,1208,2019-08-07 17:00:54:988
-0.575,9.8451,0.4746,-0.1564,-0.0892,-0.2457,-0.0079,0.0207,-0.049,1213,2019-08-07 17:00:54:993
-0.6563,9.8738,0.3803,-0.1564,-0.0892,-0.2457,-0.0079,0.0207,-0.049,1218,2019-08-07 17:00:54:998
-0.6563,9.8738,0.3803,0.0398,-0.1282,-0.2661,-0.0111,0.0399,-0.0512,1223,2019-08-07 17:00:55:003
-0.7902,9.9549,0.484,0.0398,-0.1282,-0.2661,-0.0111,0.0399,-0.0512,1228,2019-08-07 17:00:55:008
-0.7902,9.9549,0.484,0.0398,-0.1282,-0.2661,-0.0122,0.0399,-0.0501,1232,2019-08-07 17:00:55:012
-0.7902,9.9549,0.484,0.1109,-0.2003,-0.2594,-0.0122,0.0399,-0.0501,1238,2019-08-07 17:00:55:018
-0.8716,9.8881,0.4652,0.1109,-0.2003,-0.2594,-0.0122,0.0399,-0.0501,1243,2019-08-07 17:00:55:023
-0.8716,9.8881,0.4652,0.1109,-0.2003,-0.2594,-0.0058,0.0282,-0.0437,1248,2019-08-07 17:00:55:028
-0.8476,9.8117,0.5595,0.1109,-0.2003,-0.2594,-0.0058,0.0282,-0.0437,1253,2019-08-07 17:00:55:033
-0.8476,9.8117,0.5595,0.0631,-0.0627,-0.2936,-0.0015,0.0143,-0.0373,1257,2019-08-07 17:00:55:037
-0.8476,9.8117,0.5595,0.0631,-0.0627,-0.2936,-0.0015,0.0143,-0.0373,1263,2019-08-07 17:00:55:043
-0.8093,9.8117,0.5312,0.0631,-0.0627,-0.2936,-0.0015,5.0E-4,-0.032,1268,2019-08-07 17:00:55:048
-0.8093,9.8117,0.5312,0.0631,-0.0627,-0.2936,-0.0015,5.0E-4,-0.032,1273,2019-08-07 17:00:55:053
-0.7758,9.8213,0.4181,0.0178,-0.0346,-0.1972,-5.0E-4,0.0058,-0.0309,1278,2019-08-07 17:00:55:058
-0.7758,9.8213,0.4181,0.0178,-0.0346,-0.1972,-5.0E-4,0.0058,-0.0309,1283,2019-08-07 17:00:55:063
-0.7758,9.8213,0.4181,0.0178,-0.0346,-0.1972,-0.0069,0.0229,-0.0288,1288,2019-08-07 17:00:55:068
-0.771,9.9024,0.3945,0.0178,-0.0346,-0.1972,-0.0069,0.0229,-0.0288,1292,2019-08-07 17:00:55:072
-0.771,9.9024,0.3945,-0.0218,-0.1354,-0.2093,-0.0069,0.0229,-0.0288,1298,2019-08-07 17:00:55:078
-0.728,9.9167,0.4982,-0.0218,-0.1354,-0.2093,-0.0069,0.0197,-0.0299,1303,2019-08-07 17:00:55:083
-0.728,9.9167,0.4982,-0.0218,-0.1354,-0.2093,-0.0069,0.0197,-0.0299,1308,2019-08-07 17:00:55:088
-0.6849,10.0027,0.3992,-0.0218,-0.1354,-0.2093,-0.0122,0.0122,-0.033,1313,2019-08-07 17:00:55:093
-0.6849,10.0027,0.3992,-0.1089,-0.198,-0.1873,-0.0122,0.0122,-0.033,1318,2019-08-07 17:00:55:098
-0.6849,10.0027,0.3992,-0.1089,-0.198,-0.1873,-0.0175,0.0207,-0.0394,1323,2019-08-07 17:00:55:103
-0.6609,9.9883,0.4511,-0.1089,-0.198,-0.1873,-0.0175,0.0207,-0.0394,1328,2019-08-07 17:00:55:108
-0.6609,9.9883,0.4511,-0.1089,-0.198,-0.1873,-0.0239,0.0197,-0.0448,1334,2019-08-07 17:00:55:114
-0.6609,9.9883,0.4511,-0.0829,-0.2608,-0.2339,-0.0239,0.0197,-0.0448,1337,2019-08-07 17:00:55:117
-0.7566,10.0504,0.4605,-0.0829,-0.2608,-0.2339,-0.0239,0.0197,-0.0448,1343,2019-08-07 17:00:55:123
-0.7566,10.0504,0.4605,-0.0829,-0.2608,-0.2339,-0.026,0.0026,-0.0512,1348,2019-08-07 17:00:55:128
-0.8427,9.8929,0.5501,-0.0829,-0.2608,-0.2339,-0.026,0.0026,-0.0512,1353,2019-08-07 17:00:55:133
-0.8427,9.8929,0.5501,0.0274,-0.0516,-0.2739,-0.0218,-0.0283,-0.0437,1358,2019-08-07 17:00:55:138
-0.8427,9.8929,0.5501,0.0274,-0.0516,-0.2739,-0.0218,-0.0283,-0.0437,1362,2019-08-07 17:00:55:142
-0.8905,9.9072,0.5265,0.0274,-0.0516,-0.2739,-0.0271,-0.0475,-0.0426,1368,2019-08-07 17:00:55:148
-0.8905,9.9072,0.5265,0.0274,-0.0516,-0.2739,-0.0271,-0.0475,-0.0426,1373,2019-08-07 17:00:55:153
-0.8905,9.9072,0.5265,0.0903,-0.1385,-0.3322,-0.025,-0.0592,-0.0405,1377,2019-08-07 17:00:55:157
-0.8666,9.869,0.5265,0.0903,-0.1385,-0.3322,-0.025,-0.0592,-0.0405,1384,2019-08-07 17:00:55:164
-0.8666,9.869,0.5265,0.0903,-0.1385,-0.3322,-0.025,-0.0592,-0.0405,1387,2019-08-07 17:00:55:167
-0.8666,9.869,0.5265,0.0903,-0.1385,-0.3322,-0.0218,-0.0602,-0.0416,1393,2019-08-07 17:00:55:173
-0.7757,9.9072,0.4181,-0.0563,-0.2062,-0.1791,-0.0271,-0.0464,-0.0533,1398,2019-08-07 17:00:55:178
-0.7757,9.9072,0.4181,-0.0563,-0.2062,-0.1791,-0.0271,-0.0464,-0.0533,1403,2019-08-07 17:00:55:183
-0.6608,10.0313,0.6019,-0.0563,-0.2062,-0.1791,-0.0271,-0.0464,-0.0533,1408,2019-08-07 17:00:55:188
-0.6608,10.0313,0.6019,-0.0563,-0.2062,-0.1791,-0.0228,-0.0325,-0.065,1413,2019-08-07 17:00:55:193
-0.6608,10.0313,0.6019,-0.2438,-0.2407,-0.2279,-0.0228,-0.0325,-0.065,1418,2019-08-07 17:00:55:198
-0.613,10.0217,0.4982,-0.2438,-0.2407,-0.2279,-0.0197,-0.0187,-0.0799,1423,2019-08-07 17:00:55:203
-0.613,10.0217,0.4982,-0.2438,-0.2407,-0.2279,-0.0197,-0.0187,-0.0799,1428,2019-08-07 17:00:55:208
-0.7278,9.9549,0.5925,-0.2438,-0.2407,-0.2279,-0.0069,-0.0048,-0.0842,1433,2019-08-07 17:00:55:213
-0.7278,9.9549,0.5925,-0.0507,-0.2085,-0.4255,-0.0069,-0.0048,-0.0842,1437,2019-08-07 17:00:55:217
-0.7278,9.9549,0.5925,-0.0507,-0.2085,-0.4255,-0.0069,-0.0048,-0.0842,1443,2019-08-07 17:00:55:223
-0.8809,9.9645,0.8471,0.0679,-0.2333,-0.566,0.0144,-0.0198,-0.0852,1448,2019-08-07 17:00:55:228
-0.8809,9.9645,0.8471,0.0679,-0.2333,-0.566,0.0144,-0.0198,-0.0852,1453,2019-08-07 17:00:55:233
-0.8809,9.9645,0.8471,0.0679,-0.2333,-0.566,0.0709,-0.0837,-0.0938,1458,2019-08-07 17:00:55:238
-0.8474,9.783,0.8801,0.0679,-0.2333,-0.566,0.0709,-0.0837,-0.0938,1463,2019-08-07 17:00:55:243
-0.8474,9.783,0.8801,-0.2649,0.3189,-0.7347,0.1274,-0.1295,-0.1161,1468,2019-08-07 17:00:55:248
-0.4663,9.3058,1.0824,-0.2649,0.3189,-0.7347,0.1274,-0.1295,-0.1161,1472,2019-08-07 17:00:55:252
-0.4663,9.3058,1.0824,-0.2649,0.3189,-0.7347,0.187,-0.1295,-0.1364,1478,2019-08-07 17:00:55:258
-0.4663,9.3058,1.0824,-0.2649,0.3189,-0.7347,0.187,-0.1295,-0.1364,1483,2019-08-07 17:00:55:263
-0.4854,9.4872,0.8231,-0.4068,0.1935,-0.5737,0.187,-0.1295,-0.1364,1488,2019-08-07 17:00:55:268
-0.4854,9.4872,0.8231,-0.4068,0.1935,-0.5737,0.2019,0.0846,-0.1321,1493,2019-08-07 17:00:55:273
-0.4854,9.4872,0.8231,-0.4068,0.1935,-0.5737,0.2019,0.0846,-0.1321,1498,2019-08-07 17:00:55:278
-0.4472,10.0458,1.78,-0.4526,-0.2798,-1.5521,0.2584,0.1688,-0.1598,1504,2019-08-07 17:00:55:284
-0.4472,10.0458,1.78,-0.4526,-0.2798,-1.5521,0.2584,0.1688,-0.1598,1508,2019-08-07 17:00:55:288
-0.4472,10.0458,1.78,-0.4526,-0.2798,-1.5521,0.4576,0.0644,-0.1939,1513,2019-08-07 17:00:55:293
0.1939,9.8739,2.9019,-1.5572,-0.0378,-2.6568,0.4576,0.0644,-0.1939,1518,2019-08-07 17:00:55:298
0.1939,9.8739,2.9019,-1.5572,-0.0378,-2.6568,0.4576,0.0644,-0.1939,1523,2019-08-07 17:00:55:303
0.9307,10.0601,2.8736,-1.5572,-0.0378,-2.6568,0.6547,0.1603,-0.2482,1528,2019-08-07 17:00:55:308
0.9307,10.0601,2.8736,-1.5572,-0.0378,-2.6568,0.6547,0.1603,-0.2482,1533,2019-08-07 17:00:55:313
0.9307,10.0601,2.8736,-2.0282,-0.8753,-3.7001,0.8443,0.4735,-0.2866,1538,2019-08-07 17:00:55:318
0.9594,10.7237,3.9578,-2.0282,-0.8753,-3.7001,0.8443,0.4735,-0.2866,1543,2019-08-07 17:00:55:323
0.9594,10.7237,3.9578,-2.0282,-0.8753,-3.7001,0.8443,0.4735,-0.2866,1548,2019-08-07 17:00:55:328
-0.4376,12.404,5.5841,-1.2813,-1.8084,-4.9654,1.0563,0.6961,-0.3047,1553,2019-08-07 17:00:55:333
-0.4376,12.404,5.5841,-1.2813,-1.8084,-4.9654,1.0563,0.6961,-0.3047,1558,2019-08-07 17:00:55:338
-0.4376,12.404,5.5841,-1.2813,-1.8084,-4.9654,1.3471,0.7185,-0.2355,1563,2019-08-07 17:00:55:343
-2.5283,14.7671,7.512,1.8599,-5.5452,-8.3337,1.3471,0.7185,-0.2355,1568,2019-08-07 17:00:55:348
-2.5283,14.7671,7.512,1.8599,-5.5452,-8.3337,1.574,0.3382,-0.1481,1573,2019-08-07 17:00:55:353
-2.5283,14.7671,7.512,1.8599,-5.5452,-8.3337,1.574,0.3382,-0.1481,1578,2019-08-07 17:00:55:358
-4.3846,16.9821,9.2231,3.3312,-7.2368,-9.6162,1.7817,-0.2594,-0.0426,1584,2019-08-07 17:00:55:364
-4.3846,16.9821,9.2231,3.3312,-7.2368,-9.6162,1.7817,-0.2594,-0.0426,1588,2019-08-07 17:00:55:368
-4.3846,16.9821,9.2231,3.3312,-7.2368,-9.6162,1.7817,-0.2594,-0.0426,1593,2019-08-07 17:00:55:373
-3.8871,17.0728,4.8251,3.3312,-7.2368,-9.6162,2.0661,-1.0818,0.1417,1598,2019-08-07 17:00:55:378
-3.8871,17.0728,4.8251,1.4294,-7.2667,-4.0224,2.0661,-1.0818,0.1417,1603,2019-08-07 17:00:55:383
-3.8871,17.0728,4.8251,1.4294,-7.2667,-4.0224,2.2387,-1.0701,-0.032,1608,2019-08-07 17:00:55:388
-3.8871,17.0728,4.8251,1.4294,-7.2667,-4.0224,2.2387,-1.0701,-0.032,1612,2019-08-07 17:00:55:392
-1.5906,18.2902,4.0992,0.5284,-8.5825,-5.0314,2.3186,-1.2832,-0.1481,1618,2019-08-07 17:00:55:398
-1.5906,18.2902,4.0992,0.5284,-8.5825,-5.0314,2.3186,-1.2832,-0.1481,1622,2019-08-07 17:00:55:402
-1.5906,18.2902,4.0992,0.5284,-8.5825,-5.0314,2.3186,-1.2832,-0.1481,1628,2019-08-07 17:00:55:408
-0.3372,21.2738,-0.3553,-0.9473,-12.2426,-0.4511,2.5359,-1.2331,-0.2333,1633,2019-08-07 17:00:55:413
-0.3372,21.2738,-0.3553,-0.9473,-12.2426,-0.4511,2.5359,-1.2331,-0.2333,1638,2019-08-07 17:00:55:418
-0.3372,21.2738,-0.3553,-0.9473,-12.2426,-0.4511,2.7543,-1.2885,-0.2663,1643,2019-08-07 17:00:55:423
-0.8491,25.8996,-2.288,-0.9473,-12.2426,-0.4511,2.7543,-1.2885,-0.2663,1648,2019-08-07 17:00:55:428
-0.8491,25.8996,-2.288,-0.0127,-17.9835,1.5169,2.9439,-1.3002,-0.1055,1653,2019-08-07 17:00:55:433
-1.5237,27.8808,-4.2725,-0.0127,-17.9835,1.5169,2.9439,-1.3002,-0.1055,1658,2019-08-07 17:00:55:438
-1.5237,27.8808,-4.2725,-0.0127,-17.9835,1.5169,3.1879,-1.1724,0.2258,1663,2019-08-07 17:00:55:443
-1.5237,27.8808,-4.2725,-0.0127,-17.9835,1.5169,3.1879,-1.1724,0.2258,1668,2019-08-07 17:00:55:448
-1.6864,26.0238,-5.4415,0.4778,-16.5961,3.0135,3.0781,-0.6791,0.2631,1672,2019-08-07 17:00:55:452
-1.6864,26.0238,-5.4415,0.4778,-16.5961,3.0135,3.0781,-0.6791,0.2631,1678,2019-08-07 17:00:55:458
-2.6049,23.8135,-4.7062,0.4778,-16.5961,3.0135,2.9077,-0.2498,0.2279,1683,2019-08-07 17:00:55:463
-2.6049,23.8135,-4.7062,0.4778,-16.5961,3.0135,2.9077,-0.2498,0.2279,1688,2019-08-07 17:00:55:468
-2.6049,23.8135,-4.7062,1.54,-13.7232,1.262,2.9077,-0.2498,0.2279,1692,2019-08-07 17:00:55:472
-2.8681,22.7298,-4.2159,1.54,-13.7232,1.262,2.912,-0.4096,0.2919,1698,2019-08-07 17:00:55:478
-2.8681,22.7298,-4.2159,1.54,-13.7232,1.262,2.912,-0.4096,0.2919,1703,2019-08-07 17:00:55:483
-2.8681,22.7298,-4.2159,1.54,-13.7232,1.262,2.9258,-0.8613,0.343,1708,2019-08-07 17:00:55:488
-2.3944,20.6819,-5.8752,1.2309,-11.5888,2.3826,2.9258,-0.8613,0.343,1712,2019-08-07 17:00:55:492
-2.3944,20.6819,-5.8752,1.2309,-11.5888,2.3826,2.8129,-0.8283,0.3611,1718,2019-08-07 17:00:55:498
-2.3944,20.6819,-5.8752,1.2309,-11.5888,2.3826,2.8129,-0.8283,0.3611,1722,2019-08-07 17:00:55:502
-1.0883,17.5025,-8.6234,1.2309,-11.5888,2.3826,2.3655,-0.3969,0.2258,1728,2019-08-07 17:00:55:508
-1.0883,17.5025,-8.6234,0.4829,-8.3739,4.9578,2.3655,-0.3969,0.2258,1733,2019-08-07 17:00:55:513
-1.0883,17.5025,-8.6234,0.4829,-8.3739,4.9578,2.3655,-0.3969,0.2258,1738,2019-08-07 17:00:55:518
-2.404,16.0512,-8.6799,0.4829,-8.3739,4.9578,1.835,0.0697,0.1715,1743,2019-08-07 17:00:55:523
-2.404,16.0512,-8.6799,0.4829,-8.3739,4.9578,1.835,0.0697,0.1715,1748,2019-08-07 17:00:55:528
-2.404,16.0512,-8.6799,1.5264,-5.1985,3.3824,1.5367,0.2689,0.2088,1752,2019-08-07 17:00:55:532
-2.6672,13.4543,-7.3601,1.5264,-5.1985,3.3824,1.5367,0.2689,0.2088,1758,2019-08-07 17:00:55:538
-2.6672,13.4543,-7.3601,1.5264,-5.1985,3.3824,1.1106,0.5171,0.262,1763,2019-08-07 17:00:55:543
-2.6672,13.4543,-7.3601,1.5264,-5.1985,3.3824,1.1106,0.5171,0.262,1768,2019-08-07 17:00:55:548
-2.5093,10.337,-6.5069,1.4,-1.1477,1.9185,0.7569,0.4735,0.3185,1773,2019-08-07 17:00:55:553
-2.5093,10.337,-6.5069,1.4,-1.1477,1.9185,0.7569,0.4735,0.3185,1778,2019-08-07 17:00:55:558
-1.8921,8.4275,-6.3183,1.4,-1.1477,1.9185,0.4619,0.5683,0.3377,1783,2019-08-07 17:00:55:563
-1.8921,8.4275,-6.3183,1.4,-1.1477,1.9185,0.4619,0.5683,0.3377,1788,2019-08-07 17:00:55:568
-1.8921,8.4275,-6.3183,1.4,-1.1477,1.9185,0.4619,0.5683,0.3377,1793,2019-08-07 17:00:55:573
-0.9448,6.389,-7.5722,0.1082,1.5223,2.5054,0.17,0.7504,0.327,1798,2019-08-07 17:00:55:578
-0.9448,6.389,-7.5722,0.1082,1.5223,2.5054,0.17,0.7504,0.327,1803,2019-08-07 17:00:55:583
-0.9448,6.389,-7.5722,0.1082,1.5223,2.5054,-0.3094,1.1169,0.2642,1808,2019-08-07 17:00:55:588
-1.2797,4.8375,-7.822,0.555,3.9846,3.1039,-0.3094,1.1169,0.2642,1813,2019-08-07 17:00:55:593
-1.2797,4.8375,-7.822,0.555,3.9846,3.1039,-0.76,1.4908,0.2354,1818,2019-08-07 17:00:55:598
-1.1793,3.9067,-6.4927,0.555,3.9846,3.1039,-0.76,1.4908,0.2354,1823,2019-08-07 17:00:55:603
-1.1793,3.9067,-6.4927,0.555,3.9846,3.1039,-0.76,1.4908,0.2354,1827,2019-08-07 17:00:55:607
-1.1793,3.9067,-6.4927,0.8973,5.5932,0.6013,-1.2351,1.6943,0.1789,1833,2019-08-07 17:00:55:613
-1.5859,2.8134,-4.7015,0.8973,5.5932,0.6013,-1.4663,1.5792,0.1097,1838,2019-08-07 17:00:55:618
-1.5859,2.8134,-4.7015,0.8973,5.5932,0.6013,-1.4663,1.5792,0.1097,1843,2019-08-07 17:00:55:623
-1.7534,1.4243,-3.8059,0.8973,5.5932,0.6013,-1.5856,1.2745,0.0447,1848,2019-08-07 17:00:55:628
-1.7534,1.4243,-3.8059,1.2849,7.9167,-0.2861,-1.5856,1.2745,0.0447,1853,2019-08-07 17:00:55:633
-1.7534,1.4243,-3.8059,1.2849,7.9167,-0.2861,-1.74,1.0168,-0.032,1858,2019-08-07 17:00:55:638
-1.6912,0.1306,-3.7399,1.245,8.9929,-0.4806,-1.74,1.0168,-0.032,1862,2019-08-07 17:00:55:642
-1.6912,0.1306,-3.7399,1.245,8.9929,-0.4806,-1.903,0.8889,-0.1012,1868,2019-08-07 17:00:55:648
-1.7725,-1.1775,-3.2213,1.245,8.9929,-0.4806,-1.903,0.8889,-0.1012,1873,2019-08-07 17:00:55:653
-1.7725,-1.1775,-3.2213,1.245,8.9929,-0.4806,-1.903,0.8889,-0.1012,1878,2019-08-07 17:00:55:658
-1.7725,-1.1775,-3.2213,1.245,8.9929,-0.4806,-2.0298,0.7643,-0.1268,1883,2019-08-07 17:00:55:663
-1.7008,-2.6478,-1.9156,1.2625,11.3318,-1.8367,-2.0298,0.7643,-0.1268,1888,2019-08-07 17:00:55:668
-1.7008,-2.6478,-1.9156,1.2625,11.3318,-1.8367,-2.0809,0.5054,-0.1619,1893,2019-08-07 17:00:55:673
-1.6817,-4.1897,-1.9298,1.2625,11.3318,-1.8367,-2.0809,0.5054,-0.1619,1899,2019-08-07 17:00:55:679
-1.6817,-4.1897,-1.9298,0.9178,14.3001,-1.4538,-2.0596,0.3275,-0.1907,1902,2019-08-07 17:00:55:682
-1.6817,-4.1897,-1.9298,0.9178,14.3001,-1.4538,-2.0596,0.3275,-0.1907,1908,2019-08-07 17:00:55:688
-1.2272,-5.8606,-2.0617,0.9178,14.3001,-1.4538,-2.0277,0.237,-0.2205,1913,2019-08-07 17:00:55:693
-1.2272,-5.8606,-2.0617,0.6728,15.6073,-1.341,-2.0277,0.237,-0.2205,1919,2019-08-07 17:00:55:699
-1.2272,-5.8606,-2.0617,0.6728,15.6073,-1.341,-1.9361,0.1336,-0.2536,1922,2019-08-07 17:00:55:702
-1.0358,-7.2975,-2.0335,0.6728,15.6073,-1.341,-1.9361,0.1336,-0.2536,1928,2019-08-07 17:00:55:708
-1.0358,-7.2975,-2.0335,0.1222,17.1905,-1.1125,-1.8487,0.0804,-0.2759,1933,2019-08-07 17:00:55:713
-0.6339,-7.9563,-1.8685,0.1222,17.1905,-1.1125,-1.8487,0.0804,-0.2759,1938,2019-08-07 17:00:55:718
-0.6339,-7.9563,-1.8685,0.1222,17.1905,-1.1125,-1.8487,0.0804,-0.2759,1943,2019-08-07 17:00:55:723
-0.6339,-7.9563,-1.8685,0.1222,17.1905,-1.1125,-1.6665,0.0623,-0.3004,1949,2019-08-07 17:00:55:729
-0.7631,-8.004,-1.6139,0.1222,17.1905,-1.1125,-1.6665,0.0623,-0.3004,1952,2019-08-07 17:00:55:732
-0.7631,-8.004,-1.6139,0.1984,17.3894,-1.2652,-1.3853,0.091,-0.2759,1958,2019-08-07 17:00:55:738
-0.7631,-8.004,-1.6139,0.1984,17.3894,-1.2652,-1.3853,0.091,-0.2759,1963,2019-08-07 17:00:55:743
-0.5095,-8.2905,-1.0907,0.1984,17.3894,-1.2652,-1.0988,0.0868,-0.2653,1968,2019-08-07 17:00:55:748
-0.5095,-8.2905,-1.0907,0.1984,17.3894,-1.2652,-1.0988,0.0868,-0.2653,1972,2019-08-07 17:00:55:752
-0.2799,-8.5482,-1.0766,-0.4078,17.9389,-1.6036,-0.7824,0.0719,-0.2749,1978,2019-08-07 17:00:55:758
-0.2799,-8.5482,-1.0766,-0.4078,17.9389,-1.6036,-0.7824,0.0719,-0.2749,1982,2019-08-07 17:00:55:762
-0.2799,-8.5482,-1.0766,-0.4078,17.9389,-1.6036,-0.499,0.1155,-0.2823,1988,2019-08-07 17:00:55:768
-0.3038,-8.8633,-1.383,-0.4078,17.9389,-1.6036,-0.499,0.1155,-0.2823,1993,2019-08-07 17:00:55:773
-0.3038,-8.8633,-1.383,-0.359,18.3443,-1.2079,-0.499,0.1155,-0.2823,1998,2019-08-07 17:00:55:778
-0.5861,-8.8203,-1.2274,-0.359,18.3443,-1.2079,-0.2274,0.0868,-0.2706,2003,2019-08-07 17:00:55:783
-0.5861,-8.8203,-1.2274,-0.359,18.3443,-1.2079,-0.2274,0.0868,-0.2706,2008,2019-08-07 17:00:55:788
-0.5861,-8.8203,-1.2274,-0.359,18.3443,-1.2079,0.1636,-0.1135,-0.2003,2012,2019-08-07 17:00:55:792
-0.7727,-8.2905,-1.515,0.0244,17.6192,-0.9012,0.1636,-0.1135,-0.2003,2018,2019-08-07 17:00:55:798
-0.7727,-8.2905,-1.515,0.0244,17.6192,-0.9012,0.5652,-0.4277,-0.1151,2023,2019-08-07 17:00:55:803
-0.7727,-8.2905,-1.515,0.0244,17.6192,-0.9012,0.5652,-0.4277,-0.1151,2028,2019-08-07 17:00:55:808
-0.6435,-7.2211,-2.3022,0.0244,17.6192,-0.9012,0.9029,-0.6589,-0.0682,2033,2019-08-07 17:00:55:813
-0.6435,-7.2211,-2.3022,-0.1295,16.1917,-0.4896,0.9029,-0.6589,-0.0682,2038,2019-08-07 17:00:55:818
