ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.8904,9.9449,-0.1371,0.0732,-0.2015,-0.3922,0.1305,-0.0443,-0.0522,473,2019-08-07 17:01:35:806
-0.8904,9.9449,-0.1371,0.0732,-0.2015,-0.3922,0.1401,-0.0634,-0.0533,478,2019-08-07 17:01:35:811
-0.8904,9.9449,-0.1371,-0.0672,-0.0031,-0.4426,0.1401,-0.0634,-0.0533,484,2019-08-07 17:01:35:817
-0.7277,9.7062,-0.0853,-0.0672,-0.0031,-0.4426,0.1529,-0.0805,-0.0564,487,2019-08-07 17:01:35:820
-0.7277,9.7062,-0.0853,-0.0672,-0.0031,-0.4426,0.1529,-0.0805,-0.0564,492,2019-08-07 17:01:35:825
-0.6655,9.7062,-0.3681,-0.0672,-0.0031,-0.4426,0.1508,-0.0645,-0.0543,498,2019-08-07 17:01:35:831
-0.6655,9.7062,-0.3681,-0.1878,-7.0E-4,-0.0544,0.1508,-0.0645,-0.0543,503,2019-08-07 17:01:35:836
-0.6655,9.7062,-0.3681,-0.1878,-7.0E-4,-0.0544,0.1327,-0.0272,-0.0522,508,2019-08-07 17:01:35:841
-0.7994,9.8637,-0.632,-0.1878,-7.0E-4,-0.0544,0.1327,-0.0272,-0.0522,513,2019-08-07 17:01:35:846
-0.7994,9.8637,-0.632,-0.1878,-7.0E-4,-0.0544,0.1082,0.0218,-0.0522,518,2019-08-07 17:01:35:851
-1.0051,9.8971,-0.6509,0.1464,-0.1414,0.0813,0.1082,0.0218,-0.0522,523,2019-08-07 17:01:35:856
-1.0051,9.8971,-0.6509,0.1464,-0.1414,0.0813,0.1082,0.0218,-0.0522,528,2019-08-07 17:01:35:861
-1.0051,9.8971,-0.6509,0.1464,-0.1414,0.0813,0.0901,0.0292,-0.0447,532,2019-08-07 17:01:35:865
-1.1965,10.0165,-0.2691,0.1464,-0.1414,0.0813,0.0901,0.0292,-0.0447,538,2019-08-07 17:01:35:871
-1.1965,10.0165,-0.2691,0.3367,-0.2244,-0.2741,0.0879,-0.0464,-0.0351,544,2019-08-07 17:01:35:877
-1.1821,9.9783,-0.4293,0.3367,-0.2244,-0.2741,0.0879,-0.0464,-0.0351,549,2019-08-07 17:01:35:882
-1.1821,9.9783,-0.4293,0.3367,-0.2244,-0.2741,0.0858,-0.1146,-0.0256,553,2019-08-07 17:01:35:886
-1.1821,9.9783,-0.4293,0.3367,-0.2244,-0.2741,0.0858,-0.1146,-0.0256,558,2019-08-07 17:01:35:891
-0.895,10.0356,-0.4671,0.3367,-0.2244,-0.2741,0.0794,-0.1476,-0.0277,563,2019-08-07 17:01:35:896
-0.895,10.0356,-0.4671,-0.0347,-0.2689,-0.0614,0.0794,-0.1476,-0.0277,567,2019-08-07 17:01:35:900
-0.895,10.0356,-0.4671,-0.0347,-0.2689,-0.0614,0.0698,-0.1231,-0.0256,573,2019-08-07 17:01:35:906
-0.6367,9.9974,-0.6839,-0.0347,-0.2689,-0.0614,0.0698,-0.1231,-0.0256,578,2019-08-07 17:01:35:911
-0.6367,9.9974,-0.6839,-0.0347,-0.2689,-0.0614,0.0475,-0.0826,-0.033,583,2019-08-07 17:01:35:916
-0.5792,9.8494,-0.6226,-0.3075,-0.1173,0.0033,0.0475,-0.0826,-0.033,587,2019-08-07 17:01:35:920
-0.5792,9.8494,-0.6226,-0.3075,-0.1173,0.0033,0.0347,-0.0496,-0.0362,593,2019-08-07 17:01:35:926
-0.5792,9.8494,-0.6226,-0.3075,-0.1173,0.0033,0.0347,-0.0496,-0.0362,598,2019-08-07 17:01:35:931
-0.6271,9.7635,-0.5707,-0.3075,-0.1173,0.0033,0.0272,-0.0368,-0.0383,603,2019-08-07 17:01:35:936
-0.6271,9.7635,-0.5707,-0.1556,-0.0561,-0.1389,0.0272,-0.0368,-0.0383,608,2019-08-07 17:01:35:941
-0.8328,9.8207,-0.3115,-0.1556,-0.0561,-0.1389,0.0251,-0.0315,-0.0298,613,2019-08-07 17:01:35:946
-0.8328,9.8207,-0.3115,-0.1556,-0.0561,-0.1389,0.0251,-0.0315,-0.0298,617,2019-08-07 17:01:35:950
-0.8328,9.8207,-0.3115,-0.1556,-0.0561,-0.1389,0.0251,-0.0315,-0.0298,623,2019-08-07 17:01:35:956
-0.9571,9.9019,-0.2738,0.0633,-0.1522,-0.3427,0.0187,-0.0336,-0.0149,628,2019-08-07 17:01:35:961
-0.9571,9.9019,-0.2738,0.0633,-0.1522,-0.3427,0.0187,-0.0336,-0.0149,633,2019-08-07 17:01:35:966
-1.0863,9.8207,-0.302,0.0633,-0.1522,-0.3427,0.0176,-0.0208,-0.0106,638,2019-08-07 17:01:35:971
-1.0863,9.8207,-0.302,0.0633,-0.1522,-0.3427,0.0176,-0.0208,-0.0106,644,2019-08-07 17:01:35:977
-1.0672,9.7396,-0.3162,0.1501,0.005,-0.3052,0.0155,-0.0123,-0.0085,648,2019-08-07 17:01:35:981
-1.0672,9.7396,-0.3162,0.1501,0.005,-0.3052,0.0155,-0.0123,-0.0085,652,2019-08-07 17:01:35:985
-1.0672,9.7396,-0.3162,0.1501,0.005,-0.3052,0.0155,-0.0123,-0.0085,658,2019-08-07 17:01:35:991
-0.9667,9.6441,-0.4482,0.1501,0.005,-0.3052,0.0059,-0.0123,-0.0106,663,2019-08-07 17:01:35:996
-0.9667,9.6441,-0.4482,0.0374,0.0238,-0.0887,0.0059,-0.0123,-0.0106,667,2019-08-07 17:01:36:000
-0.7657,9.9067,-0.6226,0.0374,0.0238,-0.0887,-0.009,-0.0251,-0.0106,673,2019-08-07 17:01:36:006
-0.7657,9.9067,-0.6226,0.0374,0.0238,-0.0887,-0.009,-0.0251,-0.0106,678,2019-08-07 17:01:36:011
-0.7657,9.9067,-0.6226,0.0374,0.0238,-0.0887,-0.0122,-0.0379,-0.0128,683,2019-08-07 17:01:36:016
-0.5313,10.0928,-0.4906,-0.3701,-0.3437,-0.1237,-0.0122,-0.0379,-0.0128,688,2019-08-07 17:01:36:021
-0.5313,10.0928,-0.4906,-0.3701,-0.3437,-0.1237,-0.0133,-0.0251,-0.0181,694,2019-08-07 17:01:36:027
-0.5982,10.1072,-0.5566,-0.3701,-0.3437,-0.1237,-0.0133,-0.0251,-0.0181,698,2019-08-07 17:01:36:031
-0.5982,10.1072,-0.5566,-0.3701,-0.3437,-0.1237,-0.0207,-0.0134,-0.0202,703,2019-08-07 17:01:36:036
-0.5982,10.1072,-0.5566,-0.1757,-0.2433,-0.2789,-0.0207,-0.0134,-0.0202,708,2019-08-07 17:01:36:041
-0.7609,9.9544,-0.2737,-0.1757,-0.2433,-0.2789,-0.0207,-0.0134,-0.0202,712,2019-08-07 17:01:36:045
-0.7609,9.9544,-0.2737,-0.1757,-0.2433,-0.2789,-0.0186,-0.0091,-0.0192,718,2019-08-07 17:01:36:051
-1.1006,9.773,0.0327,-0.1757,-0.2433,-0.2789,-0.0186,-0.0091,-0.0192,723,2019-08-07 17:01:36:056
-1.1006,9.773,0.0327,0.2223,-0.0378,-0.5818,-0.0069,-0.0507,0.0,727,2019-08-07 17:01:36:060
-1.1006,9.773,0.0327,0.2223,-0.0378,-0.5818,-0.0069,-0.0507,0.0,733,2019-08-07 17:01:36:066
-1.0862,9.8876,-0.2172,0.2223,-0.0378,-0.5818,-0.0047,-0.089,0.0107,738,2019-08-07 17:01:36:071
-1.0862,9.8876,-0.2172,0.2223,-0.0378,-0.5818,-0.0047,-0.089,0.0107,742,2019-08-07 17:01:36:075
-1.0431,10.0117,-0.1795,0.1117,-0.2571,-0.378,0.0038,-0.1061,0.0117,749,2019-08-07 17:01:36:082
-1.0431,10.0117,-0.1795,0.1117,-0.2571,-0.378,0.0038,-0.1061,0.0117,752,2019-08-07 17:01:36:085
-1.0431,10.0117,-0.1795,0.1117,-0.2571,-0.378,0.0166,-0.0933,0.0107,758,2019-08-07 17:01:36:091
-0.8422,9.8685,-0.2973,0.1117,-0.2571,-0.378,0.0166,-0.0933,0.0107,763,2019-08-07 17:01:36:096
-0.8422,9.8685,-0.2973,-0.136,-0.0755,-0.1876,0.0198,-0.0507,0.0011,768,2019-08-07 17:01:36:101
-0.8422,9.8685,-0.2973,-0.136,-0.0755,-0.1876,0.0198,-0.0507,0.0011,772,2019-08-07 17:01:36:105
-0.6986,9.7825,-0.4057,-0.136,-0.0755,-0.1876,0.0155,-0.0102,-0.0074,778,2019-08-07 17:01:36:111
-0.6986,9.7825,-0.4057,-0.136,-0.0755,-0.1876,0.0155,-0.0102,-0.0074,783,2019-08-07 17:01:36:116
-0.7225,9.7062,-0.3256,-0.1842,0.0437,-0.269,0.0155,-0.0102,-0.0074,788,2019-08-07 17:01:36:121
-0.7225,9.7062,-0.3256,-0.1842,0.0437,-0.269,0.0176,0.0399,-0.0202,792,2019-08-07 17:01:36:125
-0.7177,9.6536,-0.2737,-0.1903,0.0961,-0.3216,0.0187,0.0431,-0.0277,798,2019-08-07 17:01:36:131
-0.7177,9.6536,-0.2737,-0.1903,0.0961,-0.3216,0.0187,0.0431,-0.0277,803,2019-08-07 17:01:36:136
-0.7177,9.6536,-0.2737,-0.1903,0.0961,-0.3216,0.0187,0.0431,-0.0277,808,2019-08-07 17:01:36:141
-0.7512,9.6536,-0.1983,-0.1903,0.0961,-0.3216,0.0229,0.025,-0.0298,813,2019-08-07 17:01:36:146
-0.7512,9.6536,-0.1983,-0.2421,0.1004,-0.4745,0.0229,0.025,-0.0298,818,2019-08-07 17:01:36:151
-0.7512,9.6536,-0.1983,-0.2421,0.1004,-0.4745,0.0315,-0.0038,-0.0351,823,2019-08-07 17:01:36:156
-0.689,9.8637,-0.1653,-0.2421,0.1004,-0.4745,0.0315,-0.0038,-0.0351,828,2019-08-07 17:01:36:161
-0.689,9.8637,-0.1653,-0.2421,0.1004,-0.4745,0.0379,-0.0112,-0.0298,833,2019-08-07 17:01:36:166
-0.6555,9.9878,-0.269,-0.2612,-0.2392,-0.332,0.0379,-0.0112,-0.0298,838,2019-08-07 17:01:36:171
-0.6555,9.9878,-0.269,-0.2612,-0.2392,-0.332,0.0379,-0.0112,-0.0298,842,2019-08-07 17:01:36:175
-0.6555,9.9878,-0.269,-0.2612,-0.2392,-0.332,0.0464,-0.0038,-0.033,848,2019-08-07 17:01:36:181
-0.665,10.0021,-3.0E-4,-0.2612,-0.2392,-0.332,0.0464,-0.0038,-0.033,853,2019-08-07 17:01:36:186
-0.665,10.0021,-3.0E-4,-0.2612,-0.2392,-0.332,0.0719,-0.0262,-0.0351,858,2019-08-07 17:01:36:191
-0.7033,9.9783,-0.0569,-0.2135,-0.3117,-0.6444,0.0719,-0.0262,-0.0351,863,2019-08-07 17:01:36:196
-0.7033,9.9783,-0.0569,-0.2135,-0.3117,-0.6444,0.0922,-0.0379,-0.0426,868,2019-08-07 17:01:36:201
-0.7033,9.9783,-0.0569,-0.2135,-0.3117,-0.6444,0.0922,-0.0379,-0.0426,872,2019-08-07 17:01:36:205
-0.6602,9.8446,-0.5707,-0.3017,-0.1175,0.0338,0.0911,-0.0112,-0.0543,878,2019-08-07 17:01:36:211
-0.6602,9.8446,-0.5707,-0.3017,-0.1175,0.0338,0.0911,-0.0112,-0.0543,882,2019-08-07 17:01:36:215
-0.665,9.878,-0.6697,-0.3017,-0.1175,0.0338,0.0709,0.0676,-0.0618,888,2019-08-07 17:01:36:221
-0.665,9.878,-0.6697,-0.3017,-0.1175,0.0338,0.0709,0.0676,-0.0618,892,2019-08-07 17:01:36:225
-0.665,9.878,-0.6697,-0.1105,-0.1672,-0.1093,0.0581,0.107,-0.0714,898,2019-08-07 17:01:36:231
-0.8037,9.8494,-0.5707,-0.1105,-0.1672,-0.1093,0.0581,0.107,-0.0714,903,2019-08-07 17:01:36:236
-0.8037,9.8494,-0.5707,-0.1105,-0.1672,-0.1093,0.0581,0.107,-0.0714,908,2019-08-07 17:01:36:241
-0.9726,9.9163,-0.5992,-0.1105,-0.1672,-0.1093,0.0506,0.1177,-0.0778,913,2019-08-07 17:01:36:246
-0.9726,9.9163,-0.5992,-0.1105,-0.1672,-0.1093,0.0506,0.1177,-0.0778,918,2019-08-07 17:01:36:251
-0.9726,9.9163,-0.5992,0.0788,-0.241,-0.1164,0.0506,0.1113,-0.0767,922,2019-08-07 17:01:36:255
-1.1831,9.9545,-0.3966,0.0788,-0.241,-0.1164,0.0506,0.1113,-0.0767,928,2019-08-07 17:01:36:261
-1.1831,9.9545,-0.3966,0.0788,-0.241,-0.1164,0.0485,0.0846,-0.0714,933,2019-08-07 17:01:36:266
-1.1831,9.9545,-0.3966,0.0788,-0.241,-0.1164,0.0485,0.0846,-0.0714,938,2019-08-07 17:01:36:271
-1.1783,9.9688,-0.1939,0.2124,-0.2288,-0.4649,0.0602,0.0303,-0.066,942,2019-08-07 17:01:36:275
-1.1783,9.9688,-0.1939,0.2124,-0.2288,-0.4649,0.0602,0.0303,-0.066,948,2019-08-07 17:01:36:281
-0.9869,9.9736,-0.4107,0.2124,-0.2288,-0.4649,0.0709,-0.0038,-0.0628,952,2019-08-07 17:01:36:285
-0.9869,9.9736,-0.4107,0.2124,-0.2288,-0.4649,0.0709,-0.0038,-0.0628,958,2019-08-07 17:01:36:291
-0.9869,9.9736,-0.4107,-0.0155,-0.2212,-0.0702,0.0656,0.0122,-0.0596,963,2019-08-07 17:01:36:296
-0.8864,9.9497,-0.5474,-0.0155,-0.2212,-0.0702,0.0656,0.0122,-0.0596,968,2019-08-07 17:01:36:301
-0.8864,9.9497,-0.5474,-0.0155,-0.2212,-0.0702,0.0624,0.0388,-0.0682,972,2019-08-07 17:01:36:305
-0.786,9.9545,-0.2033,-0.0155,-0.2212,-0.0702,0.0624,0.0388,-0.0682,978,2019-08-07 17:01:36:311
-0.786,9.9545,-0.2033,-0.2278,-0.2947,-0.5479,0.0762,0.0303,-0.082,983,2019-08-07 17:01:36:316
-0.786,9.9545,-0.2033,-0.2278,-0.2947,-0.5479,0.0762,0.0303,-0.082,988,2019-08-07 17:01:36:321
-0.6664,10.155,-0.076,-0.2278,-0.2947,-0.5479,0.1188,0.009,-0.0916,994,2019-08-07 17:01:36:327
-0.6664,10.155,-0.076,-0.2278,-0.2947,-0.5479,0.1188,0.009,-0.0916,998,2019-08-07 17:01:36:331
-0.829,9.9497,-0.1986,-0.1763,-0.2879,-0.423,0.1401,0.0591,-0.1108,1003,2019-08-07 17:01:36:336
-0.829,9.9497,-0.1986,-0.1763,-0.2879,-0.423,0.1401,0.0591,-0.1108,1008,2019-08-07 17:01:36:341
