ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2433,9.8832,0.2581,-0.265,-0.0566,-0.2827,-0.0239,-0.2701,-0.0426,348,2019-08-07 17:01:11:174
-0.0902,10.0121,0.2628,-0.265,-0.0566,-0.2827,-0.0239,-0.2701,-0.0426,352,2019-08-07 17:01:11:178
-0.0902,10.0121,0.2628,-0.5337,-0.2096,-0.183,-0.0207,-0.2648,-0.0575,358,2019-08-07 17:01:11:184
0.0581,10.0216,0.1214,-0.5337,-0.2096,-0.183,-0.0207,-0.2648,-0.0575,363,2019-08-07 17:01:11:189
0.0581,10.0216,0.1214,-0.5337,-0.2096,-0.183,-0.0207,-0.2648,-0.0575,367,2019-08-07 17:01:11:193
0.0581,10.0216,0.1214,-0.5337,-0.2096,-0.183,-0.0271,-0.187,-0.0842,373,2019-08-07 17:01:11:199
-0.0184,9.7591,0.013,-0.4821,0.0381,-0.0336,-0.0271,-0.187,-0.0842,377,2019-08-07 17:01:11:203
-0.0184,9.7591,0.013,-0.4821,0.0381,-0.0336,-0.042,-0.1082,-0.1012,383,2019-08-07 17:01:11:209
-0.0184,9.7591,0.013,-0.4821,0.0381,-0.0336,-0.042,-0.1082,-0.1012,388,2019-08-07 17:01:11:214
-0.2624,9.8498,0.2675,-0.4821,0.0381,-0.0336,-0.0474,-0.0283,-0.1151,393,2019-08-07 17:01:11:219
-0.2624,9.8498,0.2675,-0.1187,-0.044,-0.3616,-0.0474,-0.0283,-0.1151,398,2019-08-07 17:01:11:224
-0.5925,9.8545,0.6022,-0.1187,-0.044,-0.3616,-0.0452,0.0111,-0.1183,403,2019-08-07 17:01:11:229
-0.5925,9.8545,0.6022,-0.1187,-0.044,-0.3616,-0.0452,0.0111,-0.1183,407,2019-08-07 17:01:11:233
-0.5925,9.8545,0.6022,-0.1187,-0.044,-0.3616,-0.0314,0.0069,-0.1151,413,2019-08-07 17:01:11:239
-0.6978,9.9166,0.6446,0.1541,-0.1217,-0.6414,-0.0314,0.0069,-0.1151,417,2019-08-07 17:01:11:243
-0.6978,9.9166,0.6446,0.1541,-0.1217,-0.6414,-0.0111,-0.0379,-0.1033,423,2019-08-07 17:01:11:249
-0.6978,9.9166,0.6446,0.1541,-0.1217,-0.6414,-0.0111,-0.0379,-0.1033,428,2019-08-07 17:01:11:254
-0.6407,9.9691,0.5267,0.1541,-0.1217,-0.6414,0.008,-0.0506,-0.0959,433,2019-08-07 17:01:11:259
-0.6407,9.9691,0.5267,-0.005,-0.0465,-0.5227,0.008,-0.0506,-0.0959,438,2019-08-07 17:01:11:264
-0.5641,9.7925,0.489,-0.005,-0.0465,-0.5227,0.0144,-0.0421,-0.0938,443,2019-08-07 17:01:11:269
-0.5641,9.7925,0.489,-0.005,-0.0465,-0.5227,0.0144,-0.0421,-0.0938,448,2019-08-07 17:01:11:274
-0.5641,9.7925,0.489,-0.005,-0.0465,-0.5227,0.0176,-0.024,-0.0874,453,2019-08-07 17:01:11:279
-0.545,9.888,0.3052,-0.0658,-0.1287,-0.3007,0.0176,-0.024,-0.0874,458,2019-08-07 17:01:11:284
-0.545,9.888,0.3052,-0.0658,-0.1287,-0.3007,0.0176,-0.0134,-0.0863,463,2019-08-07 17:01:11:289
-0.6598,9.845,0.4984,-0.0658,-0.1287,-0.3007,0.0176,-0.0134,-0.0863,468,2019-08-07 17:01:11:294
-0.6598,9.845,0.4984,-0.0658,-0.1287,-0.3007,0.0176,-0.0134,-0.0863,473,2019-08-07 17:01:11:299
-0.6598,9.845,0.4984,0.0888,-0.0152,-0.424,0.0304,-0.008,-0.082,478,2019-08-07 17:01:11:304
-0.6933,9.7877,0.3523,0.0888,-0.0152,-0.424,0.0304,-0.008,-0.082,483,2019-08-07 17:01:11:309
-0.6933,9.7877,0.3523,0.0888,-0.0152,-0.424,0.0389,-0.0123,-0.0778,487,2019-08-07 17:01:11:313
-0.7028,9.8116,0.4843,0.0888,-0.0152,-0.424,0.0389,-0.0123,-0.0778,493,2019-08-07 17:01:11:319
-0.7028,9.8116,0.4843,0.087,-0.04,-0.5648,0.0443,-0.0102,-0.0756,498,2019-08-07 17:01:11:324
-0.7028,9.8116,0.4843,0.087,-0.04,-0.5648,0.0443,-0.0102,-0.0756,504,2019-08-07 17:01:11:330
-0.6981,9.8737,0.5267,0.087,-0.04,-0.5648,0.0624,-0.0016,-0.0682,507,2019-08-07 17:01:11:333
-0.6981,9.8737,0.5267,0.087,-0.04,-0.5648,0.0624,-0.0016,-0.0682,512,2019-08-07 17:01:11:338
-0.5593,9.8355,0.5173,-0.0704,-0.0457,-0.5211,0.0805,0.0175,-0.0703,518,2019-08-07 17:01:11:344
-0.5593,9.8355,0.5173,-0.0704,-0.0457,-0.5211,0.0805,0.0175,-0.0703,522,2019-08-07 17:01:11:348
-0.5593,9.8355,0.5173,-0.0704,-0.0457,-0.5211,0.0805,0.0175,-0.0703,528,2019-08-07 17:01:11:354
-0.6071,9.8641,0.4325,-0.0704,-0.0457,-0.5211,0.0879,0.0356,-0.0735,532,2019-08-07 17:01:11:358
-0.6071,9.8641,0.4325,0.0114,-0.1134,-0.4831,0.0879,0.0356,-0.0735,538,2019-08-07 17:01:11:364
-0.6071,9.8641,0.4325,0.0114,-0.1134,-0.4831,0.0879,0.0356,-0.0735,543,2019-08-07 17:01:11:369
-0.7267,9.9166,0.4277,0.0114,-0.1134,-0.4831,0.1007,0.0335,-0.0682,548,2019-08-07 17:01:11:374
-0.7267,9.9166,0.4277,0.0474,-0.0853,-0.369,0.106,0.0239,-0.0671,553,2019-08-07 17:01:11:379
-0.698,9.8593,0.423,0.0474,-0.0853,-0.369,0.106,0.0239,-0.0671,558,2019-08-07 17:01:11:384
-0.698,9.8593,0.423,0.0474,-0.0853,-0.369,0.106,0.0239,-0.0671,562,2019-08-07 17:01:11:388
-0.698,9.8593,0.423,0.0474,-0.0853,-0.369,0.1188,-0.008,-0.0661,568,2019-08-07 17:01:11:394
-0.5736,9.9548,0.6587,-0.0904,-0.1674,-0.7029,0.1337,-0.0517,-0.0586,573,2019-08-07 17:01:11:399
-0.5736,9.9548,0.6587,-0.0904,-0.1674,-0.7029,0.1337,-0.0517,-0.0586,578,2019-08-07 17:01:11:404
-0.4301,10.0025,0.2062,-0.0904,-0.1674,-0.7029,0.1337,-0.0517,-0.0586,582,2019-08-07 17:01:11:408
-0.4301,10.0025,0.2062,-0.1913,-0.1396,-0.0814,0.1391,-0.0166,-0.0597,588,2019-08-07 17:01:11:414
-0.5258,9.8784,0.0695,-0.1913,-0.1396,-0.0814,0.1231,0.0782,-0.0735,593,2019-08-07 17:01:11:419
-0.5258,9.8784,0.0695,-0.1913,-0.1396,-0.0814,0.1231,0.0782,-0.0735,597,2019-08-07 17:01:11:423
-0.5258,9.8784,0.0695,-0.1913,-0.1396,-0.0814,0.1231,0.0782,-0.0735,602,2019-08-07 17:01:11:428
-0.6932,9.8641,0.2863,-0.1913,-0.1396,-0.0814,0.1178,0.1283,-0.0735,608,2019-08-07 17:01:11:434
-0.6932,9.8641,0.2863,0.1108,-0.0309,-0.3783,0.1178,0.1283,-0.0735,613,2019-08-07 17:01:11:439
-0.6932,9.8641,0.2863,0.1108,-0.0309,-0.3783,0.1263,0.1102,-0.0725,617,2019-08-07 17:01:11:443
-0.8224,9.7734,0.2109,0.1108,-0.0309,-0.3783,0.1263,0.1102,-0.0725,623,2019-08-07 17:01:11:449
-0.8224,9.7734,0.2109,0.1108,-0.0309,-0.3783,0.1401,0.0964,-0.0725,628,2019-08-07 17:01:11:454
-0.7697,9.8259,0.1685,0.0717,0.0393,-0.3231,0.1401,0.0964,-0.0725,633,2019-08-07 17:01:11:459
-0.7697,9.8259,0.1685,0.0717,0.0393,-0.3231,0.138,0.0942,-0.0714,637,2019-08-07 17:01:11:463
-0.7697,9.8259,0.1685,0.0717,0.0393,-0.3231,0.138,0.0942,-0.0714,643,2019-08-07 17:01:11:469
-0.6597,10.0455,0.2439,0.0717,0.0393,-0.3231,0.1412,0.09,-0.0682,648,2019-08-07 17:01:11:474
-0.6597,10.0455,0.2439,-0.0712,-0.3009,-0.2646,0.1412,0.09,-0.0682,652,2019-08-07 17:01:11:478
-0.698,10.0455,0.0789,-0.0712,-0.3009,-0.2646,0.1423,0.0836,-0.0629,658,2019-08-07 17:01:11:484
-0.698,10.0455,0.0789,-0.0712,-0.3009,-0.2646,0.1423,0.0836,-0.0629,663,2019-08-07 17:01:11:489
-0.698,10.0455,0.0789,-0.0712,-0.3009,-0.2646,0.1284,0.0878,-0.0607,667,2019-08-07 17:01:11:493
-0.7936,9.9548,-0.185,0.0653,-0.1734,0.0141,0.1284,0.0878,-0.0607,673,2019-08-07 17:01:11:499
-0.7936,9.9548,-0.185,0.0653,-0.1734,0.0141,0.1124,0.0782,-0.0533,678,2019-08-07 17:01:11:504
-1.0711,9.8307,-0.2793,0.0653,-0.1734,0.0141,0.1124,0.0782,-0.0533,683,2019-08-07 17:01:11:509
-1.0711,9.8307,-0.2793,0.0653,-0.1734,0.0141,0.089,0.0537,-0.0469,688,2019-08-07 17:01:11:514
-1.0711,9.8307,-0.2793,0.4307,-0.0649,0.0098,0.089,0.0537,-0.0469,693,2019-08-07 17:01:11:519
-1.1764,9.8784,-0.2133,0.4307,-0.0649,0.0098,0.0794,-0.0059,-0.0384,698,2019-08-07 17:01:11:524
-1.1764,9.8784,-0.2133,0.4307,-0.0649,0.0098,0.0794,-0.0059,-0.0384,702,2019-08-07 17:01:11:528
-0.9132,9.845,-0.119,0.4307,-0.0649,0.0098,0.0784,-0.0677,-0.033,708,2019-08-07 17:01:11:534
-0.9132,9.845,-0.119,0.1238,-0.1233,-0.0197,0.0784,-0.0677,-0.033,713,2019-08-07 17:01:11:539
-0.9132,9.845,-0.119,0.1238,-0.1233,-0.0197,0.0634,-0.0741,-0.0394,718,2019-08-07 17:01:11:544
-0.6214,9.9691,-0.3123,0.1238,-0.1233,-0.0197,0.0634,-0.0741,-0.0394,723,2019-08-07 17:01:11:549
-0.6214,9.9691,-0.3123,0.1238,-0.1233,-0.0197,0.04,-0.0155,-0.0458,728,2019-08-07 17:01:11:554
-0.3822,9.9548,-0.3642,-0.3996,-0.1957,0.1242,0.04,-0.0155,-0.0458,733,2019-08-07 17:01:11:559
-0.3822,9.9548,-0.3642,-0.3996,-0.1957,0.1242,0.0166,0.0569,-0.0629,738,2019-08-07 17:01:11:564
-0.3822,9.9548,-0.3642,-0.3996,-0.1957,0.1242,0.0166,0.0569,-0.0629,742,2019-08-07 17:01:11:568
-0.564,10.0025,-0.0295,-0.3996,-0.1957,0.1242,0.0017,0.0836,-0.0671,748,2019-08-07 17:01:11:574
-0.564,10.0025,-0.0295,-0.0889,-0.2109,-0.3224,0.0017,0.0836,-0.0671,753,2019-08-07 17:01:11:579
-0.564,10.0025,-0.0295,-0.0889,-0.2109,-0.3224,0.0017,0.0836,-0.0671,757,2019-08-07 17:01:11:583
-0.8271,9.9309,0.1072,-0.0889,-0.2109,-0.3224,0.007,0.0591,-0.0629,763,2019-08-07 17:01:11:589
-0.8271,9.9309,0.1072,-0.0889,-0.2109,-0.3224,0.007,0.0591,-0.0629,767,2019-08-07 17:01:11:593
-0.9036,9.845,0.0554,0.1234,-0.0686,-0.2795,0.0102,0.026,-0.0597,773,2019-08-07 17:01:11:599
-0.9036,9.845,0.0554,0.1234,-0.0686,-0.2795,0.0102,0.026,-0.0597,778,2019-08-07 17:01:11:604
-0.9036,9.845,0.0554,0.1234,-0.0686,-0.2795,0.007,-0.0059,-0.0533,783,2019-08-07 17:01:11:609
-0.9849,10.0837,0.2157,0.1234,-0.0686,-0.2795,0.007,-0.0059,-0.0533,787,2019-08-07 17:01:11:613
-0.9849,10.0837,0.2157,0.2313,-0.4037,-0.5371,0.0155,-0.0634,-0.0448,793,2019-08-07 17:01:11:619
-0.9849,10.0837,0.2157,0.2313,-0.4037,-0.5371,0.0155,-0.0634,-0.0448,798,2019-08-07 17:01:11:624
-0.9802,10.098,0.1261,0.2313,-0.4037,-0.5371,0.0219,-0.1178,-0.033,803,2019-08-07 17:01:11:629
-0.9802,10.098,0.1261,0.2313,-0.4037,-0.5371,0.0219,-0.1178,-0.033,807,2019-08-07 17:01:11:633
-0.8127,9.8927,-0.2227,0.0132,-0.1179,-9.0E-4,0.0219,-0.1519,-0.0309,812,2019-08-07 17:01:11:638
-0.8127,9.8927,-0.2227,0.0132,-0.1179,-9.0E-4,0.0219,-0.1519,-0.0309,818,2019-08-07 17:01:11:644
-0.8127,9.8927,-0.2227,0.0132,-0.1179,-9.0E-4,-0.0037,-0.1316,-0.0341,822,2019-08-07 17:01:11:648
-0.6979,9.8784,-0.1426,0.0132,-0.1179,-9.0E-4,-0.0037,-0.1316,-0.0341,828,2019-08-07 17:01:11:654
-0.6979,9.8784,-0.1426,-0.0652,-0.1089,-0.1396,-0.0122,-0.1273,-0.0416,832,2019-08-07 17:01:11:658
-0.6979,9.8163,-0.0483,-0.0652,-0.1089,-0.1396,-0.0122,-0.1273,-0.0416,838,2019-08-07 17:01:11:664
-0.6979,9.8163,-0.0483,-0.0652,-0.1089,-0.1396,-0.0122,-0.1273,-0.0416,843,2019-08-07 17:01:11:669
-0.6979,9.8163,-0.0483,-0.0652,-0.1089,-0.1396,-0.0207,-0.1316,-0.0458,848,2019-08-07 17:01:11:674
-0.6117,9.888,-0.1379,-0.2313,-0.1189,-0.0576,-0.0207,-0.1316,-0.0458,852,2019-08-07 17:01:11:678
-0.6117,9.888,-0.1379,-0.2313,-0.1189,-0.0576,-0.0303,-0.0965,-0.0597,858,2019-08-07 17:01:11:684
-0.6787,9.9691,-0.152,-0.2313,-0.1189,-0.0576,-0.0442,-0.0624,-0.0629,863,2019-08-07 17:01:11:689
-0.6787,9.9691,-0.152,-0.2313,-0.1189,-0.0576,-0.0442,-0.0624,-0.0629,868,2019-08-07 17:01:11:694
-0.6787,9.9691,-0.152,-0.0277,-0.2581,-0.1751,-0.0442,-0.0624,-0.0629,873,2019-08-07 17:01:11:699
-0.8605,9.9691,0.0035,-0.0277,-0.2581,-0.1751,-0.0537,-0.0325,-0.0703,877,2019-08-07 17:01:11:703
-0.8605,9.9691,0.0035,-0.0277,-0.2581,-0.1751,-0.0537,-0.0325,-0.0703,883,2019-08-07 17:01:11:709
-0.8605,9.9691,0.0035,-0.0277,-0.2581,-0.1751,-0.0495,-0.0464,-0.0661,888,2019-08-07 17:01:11:714
-1.0806,9.802,0.1308,-0.0277,-0.2581,-0.1751,-0.0495,-0.0464,-0.0661,893,2019-08-07 17:01:11:719
-1.0806,9.802,0.1308,0.2777,-0.0348,-0.3882,-0.0452,-0.0837,-0.0586,900,2019-08-07 17:01:11:726
-1.0231,9.8116,-0.0577,0.2777,-0.0348,-0.3882,-0.0452,-0.0837,-0.0586,903,2019-08-07 17:01:11:729
-1.0231,9.8116,-0.0577,0.2777,-0.0348,-0.3882,-0.0505,-0.0986,-0.0565,908,2019-08-07 17:01:11:734
-1.0231,9.8116,-0.0577,0.2777,-0.0348,-0.3882,-0.0505,-0.0986,-0.0565,913,2019-08-07 17:01:11:739
-0.8509,9.8689,-0.0719,0.0445,-0.0978,-0.0976,-0.0505,-0.0986,-0.0565,918,2019-08-07 17:01:11:744
-0.8509,9.8689,-0.0719,0.0445,-0.0978,-0.0976,-0.0612,-0.1018,-0.0575,923,2019-08-07 17:01:11:749
-0.8509,9.8689,-0.0719,0.0445,-0.0978,-0.0976,-0.0612,-0.1018,-0.0575,927,2019-08-07 17:01:11:753
-0.7217,9.8498,-0.1709,-0.2586,-0.1701,0.0584,-0.0687,-0.0933,-0.0629,933,2019-08-07 17:01:11:759
-0.7217,9.8498,-0.1709,-0.2586,-0.1701,0.0584,-0.0687,-0.0933,-0.0629,938,2019-08-07 17:01:11:764
-0.516,9.9166,-0.0247,-0.2586,-0.1701,0.0584,-0.0814,-0.0496,-0.0767,943,2019-08-07 17:01:11:769
-0.516,9.9166,-0.0247,-0.2586,-0.1701,0.0584,-0.0814,-0.0496,-0.0767,948,2019-08-07 17:01:11:774
-0.516,9.9166,-0.0247,-0.2586,-0.1701,0.0584,-0.09,-0.007,-0.0916,952,2019-08-07 17:01:11:778
-0.5495,9.8354,0.1167,-0.3297,-0.066,-0.2626,-0.09,-0.007,-0.0916,958,2019-08-07 17:01:11:784
-0.5495,9.8354,0.1167,-0.3297,-0.066,-0.2626,-0.0889,0.0207,-0.098,963,2019-08-07 17:01:11:789
-0.5543,9.9166,0.3052,-0.3331,-0.1477,-0.4411,-0.0889,0.0207,-0.098,968,2019-08-07 17:01:11:794
-0.5543,9.9166,0.3052,-0.3331,-0.1477,-0.4411,-0.0676,0.0303,-0.1076,973,2019-08-07 17:01:11:799
-0.5543,9.9166,0.3052,-0.3331,-0.1477,-0.4411,-0.0676,0.0303,-0.1076,977,2019-08-07 17:01:11:803
-0.8078,10.0264,0.4419,-0.3331,-0.1477,-0.4411,-0.0516,0.0314,-0.1097,983,2019-08-07 17:01:11:809
-0.8078,10.0264,0.4419,-0.0178,-0.3307,-0.5747,-0.0516,0.0314,-0.1097,987,2019-08-07 17:01:11:813
-0.8078,10.0264,0.4419,-0.0178,-0.3307,-0.5747,-0.0516,0.0314,-0.1097,993,2019-08-07 17:01:11:819
-1.0087,10.1982,0.5174,-0.0178,-0.3307,-0.5747,-0.026,0.0165,-0.0991,998,2019-08-07 17:01:11:824
-1.0087,10.1982,0.5174,-0.0178,-0.3307,-0.5747,-0.026,0.0165,-0.0991,1003,2019-08-07 17:01:11:829
-1.3771,10.0693,0.6258,0.4016,-0.3278,-0.6599,0.0166,-0.0261,-0.0863,1007,2019-08-07 17:01:11:833
-1.3771,10.0693,0.6258,0.4016,-0.3278,-0.6599,0.0166,-0.0261,-0.0863,1013,2019-08-07 17:01:11:839
-1.3771,10.0693,0.6258,0.4016,-0.3278,-0.6599,0.0496,-0.0709,-0.0735,1017,2019-08-07 17:01:11:843
