ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7252,9.8162,-0.3544,0.1539,-0.0419,0.0238,0.0879,-0.0411,-0.0629,198,2019-08-07 17:01:48:027
-0.7252,9.8162,-0.3544,0.1539,-0.0419,0.0238,0.0879,-0.0411,-0.0629,202,2019-08-07 17:01:48:031
-0.6965,9.7732,-0.0386,0.1539,-0.0419,0.0238,0.0879,-0.0688,-0.0618,208,2019-08-07 17:01:48:037
-0.6965,9.7732,-0.0386,0.0875,0.0617,-0.4533,0.0879,-0.0688,-0.0618,213,2019-08-07 17:01:48:042
-0.7013,9.8162,0.0604,0.0875,0.0617,-0.4533,0.1007,-0.0986,-0.0501,219,2019-08-07 17:01:48:048
-0.7013,9.8162,0.0604,0.0875,0.0617,-0.4533,0.1007,-0.0986,-0.0501,223,2019-08-07 17:01:48:052
-0.7013,9.8162,0.0604,0.0875,0.0617,-0.4533,0.106,-0.1071,-0.0362,228,2019-08-07 17:01:48:057
-0.7252,10.1122,0.1028,0.0814,-0.2786,-0.5386,0.106,-0.1071,-0.0362,233,2019-08-07 17:01:48:062
-0.7252,10.1122,0.1028,0.0814,-0.2786,-0.5386,0.1071,-0.0869,-0.0202,238,2019-08-07 17:01:48:067
-0.7252,10.1122,0.1028,0.0814,-0.2786,-0.5386,0.1071,-0.0869,-0.0202,242,2019-08-07 17:01:48:071
-0.8017,10.1981,0.0792,0.0814,-0.2786,-0.5386,0.1188,-0.0826,-0.0107,248,2019-08-07 17:01:48:077
-0.8017,10.1981,0.0792,0.1904,-0.4229,-0.4372,0.1188,-0.0826,-0.0107,253,2019-08-07 17:01:48:082
-0.7826,10.1552,-0.0857,0.1904,-0.4229,-0.4372,0.1252,-0.0901,-0.0021,257,2019-08-07 17:01:48:086
-0.7826,10.1552,-0.0857,0.1904,-0.4229,-0.4372,0.1252,-0.0901,-0.0021,263,2019-08-07 17:01:48:092
-0.7826,10.1552,-0.0857,0.1904,-0.4229,-0.4372,0.1252,-0.0901,-0.0021,267,2019-08-07 17:01:48:096
-0.7539,9.9833,-0.081,0.1257,-0.2044,-0.3831,0.1401,-0.1327,0.0011,273,2019-08-07 17:01:48:102
-0.7539,9.9833,-0.081,0.1257,-0.2044,-0.3831,0.1401,-0.1327,0.0011,278,2019-08-07 17:01:48:107
-0.5099,9.7351,-0.1187,0.1257,-0.2044,-0.3831,0.1465,-0.1668,0.0075,283,2019-08-07 17:01:48:112
-0.5099,9.7351,-0.1187,0.1257,-0.2044,-0.3831,0.1465,-0.1668,0.0075,288,2019-08-07 17:01:48:117
-0.5099,9.7351,-0.1187,-0.2138,0.0092,-0.0816,0.1369,-0.1945,0.0117,294,2019-08-07 17:01:48:123
-0.4334,9.7923,-0.6231,-0.2138,0.0092,-0.0816,0.1369,-0.1945,0.0117,298,2019-08-07 17:01:48:127
-0.4334,9.7923,-0.6231,-0.2138,0.0092,-0.0816,0.1103,-0.1348,0.0096,303,2019-08-07 17:01:48:132
-0.4956,9.6969,-0.7881,-0.2138,0.0092,-0.0816,0.1103,-0.1348,0.0096,308,2019-08-07 17:01:48:137
-0.4956,9.6969,-0.7881,-0.0732,0.0511,0.2153,0.1103,-0.1348,0.0032,312,2019-08-07 17:01:48:141
-0.4956,9.6969,-0.7881,-0.0732,0.0511,0.2153,0.0858,-0.0837,0.0032,318,2019-08-07 17:01:48:147
-0.6726,9.6921,-0.3591,-0.0732,0.0511,0.2153,0.0805,-0.0943,0.0,323,2019-08-07 17:01:48:152
-0.6726,9.6921,-0.3591,-0.0732,0.0511,0.2153,0.0805,-0.0943,0.0,328,2019-08-07 17:01:48:157
-0.7204,9.7971,-0.4346,0.0931,-0.0213,-0.0911,0.0837,-0.1188,-0.0053,334,2019-08-07 17:01:48:163
-0.7204,9.7971,-0.4346,0.0931,-0.0213,-0.0911,0.0837,-0.1188,-0.0053,338,2019-08-07 17:01:48:167
-0.7204,9.7971,-0.4346,0.0931,-0.0213,-0.0911,0.0847,-0.1242,-0.0043,342,2019-08-07 17:01:48:171
-0.5578,9.8305,-0.2649,0.0931,-0.0213,-0.0911,0.0847,-0.1242,-0.0043,348,2019-08-07 17:01:48:177
-0.5578,9.8305,-0.2649,-0.0958,-0.1415,-0.4767,0.0858,-0.1082,-0.0085,353,2019-08-07 17:01:48:182
-0.5578,9.8305,-0.2649,-0.0958,-0.1415,-0.4767,0.0858,-0.1082,-0.0085,357,2019-08-07 17:01:48:186
-0.5243,10.0835,-0.0433,-0.0958,-0.1415,-0.4767,0.106,-0.0826,0.0085,363,2019-08-07 17:01:48:192
-0.5243,10.0835,-0.0433,-0.0958,-0.1415,-0.4767,0.106,-0.0826,0.0085,367,2019-08-07 17:01:48:196
-0.4095,10.117,-0.1329,-0.2192,-0.3428,-0.4205,0.1028,-0.0421,0.0096,373,2019-08-07 17:01:48:202
-0.4095,10.117,-0.1329,-0.2192,-0.3428,-0.4205,0.1028,-0.0421,0.0096,378,2019-08-07 17:01:48:207
-0.4095,10.117,-0.1329,-0.2192,-0.3428,-0.4205,0.1028,-0.0421,0.0096,382,2019-08-07 17:01:48:211
-0.62,9.8926,-0.2507,-0.2192,-0.3428,-0.4205,0.106,-0.0134,0.0085,388,2019-08-07 17:01:48:217
-0.62,9.8926,-0.2507,0.0981,-0.2053,-0.3535,0.106,-0.0134,0.0085,392,2019-08-07 17:01:48:221
-0.7396,9.926,-0.213,0.0981,-0.2053,-0.3535,0.105,-0.0166,0.0096,398,2019-08-07 17:01:48:227
-0.7396,9.926,-0.213,0.0981,-0.2053,-0.3535,0.105,-0.0166,0.0096,403,2019-08-07 17:01:48:232
-0.7396,9.926,-0.213,0.0981,-0.2053,-0.3535,0.1124,-0.0581,0.0117,408,2019-08-07 17:01:48:237
-0.7348,9.9594,-0.4864,0.1277,-0.1682,-0.0852,0.1135,-0.0911,0.0117,413,2019-08-07 17:01:48:242
-0.7348,9.9594,-0.4864,0.1277,-0.1682,-0.0852,0.1135,-0.0911,0.0117,418,2019-08-07 17:01:48:247
-0.5904,9.7207,-0.425,0.1277,-0.1682,-0.0852,0.1135,-0.0911,0.0117,423,2019-08-07 17:01:48:252
-0.5904,9.7207,-0.425,0.1277,-0.1682,-0.0852,0.1135,-0.1092,0.0085,427,2019-08-07 17:01:48:256
-0.5904,9.7207,-0.425,-0.1497,0.0599,-0.1854,0.1135,-0.1092,0.0085,433,2019-08-07 17:01:48:262
-0.4852,9.6825,-0.3637,-0.1497,0.0599,-0.1854,0.1135,-0.1178,0.0064,438,2019-08-07 17:01:48:267
-0.4852,9.6825,-0.3637,-0.1497,0.0599,-0.1854,0.1135,-0.1178,0.0064,443,2019-08-07 17:01:48:272
-0.4612,9.735,-0.5287,-0.1497,0.0599,-0.1854,0.1071,-0.0997,0.0011,448,2019-08-07 17:01:48:277
-0.4612,9.735,-0.5287,-0.1778,-0.0081,-0.073,0.1071,-0.0997,0.0011,453,2019-08-07 17:01:48:282
-0.4612,9.735,-0.5287,-0.1778,-0.0081,-0.073,0.0922,-0.0496,-0.0096,458,2019-08-07 17:01:48:287
-0.4421,9.7923,-0.4674,-0.1778,-0.0081,-0.073,0.0922,-0.0496,-0.0096,463,2019-08-07 17:01:48:292
-0.4421,9.7923,-0.4674,-0.1778,-0.0081,-0.073,0.0954,-0.0325,-0.0213,468,2019-08-07 17:01:48:297
-0.4708,9.7541,-0.4768,-0.156,0.0145,-0.1694,0.0954,-0.0325,-0.0213,473,2019-08-07 17:01:48:302
-0.4708,9.7541,-0.4768,-0.156,0.0145,-0.1694,0.0901,-0.0347,-0.0266,478,2019-08-07 17:01:48:307
-0.4708,9.7541,-0.4768,-0.156,0.0145,-0.1694,0.0901,-0.0347,-0.0266,484,2019-08-07 17:01:48:313
-0.4516,9.8877,-0.9859,-0.156,0.0145,-0.1694,0.0688,-0.0208,-0.0426,488,2019-08-07 17:01:48:317
-0.4516,9.8877,-0.9859,-0.156,0.0145,-0.1694,0.0688,-0.0208,-0.0426,493,2019-08-07 17:01:48:322
-0.4516,9.8877,-0.9859,-0.219,-0.006,0.4219,0.0176,0.0335,-0.065,498,2019-08-07 17:01:48:327
-0.533,9.7923,-1.0802,-0.219,-0.006,0.4219,0.0176,0.0335,-0.065,503,2019-08-07 17:01:48:332
-0.533,9.7923,-1.0802,-0.219,-0.006,0.4219,0.0176,0.0335,-0.065,507,2019-08-07 17:01:48:336
-0.4468,9.6968,-0.5758,-0.1962,0.0694,-0.0912,-0.0282,0.1166,-0.0692,513,2019-08-07 17:01:48:342
-0.4468,9.6968,-0.5758,-0.1962,0.0694,-0.0912,-0.0282,0.1166,-0.0692,518,2019-08-07 17:01:48:347
-0.4468,9.6968,-0.5758,-0.1962,0.0694,-0.0912,-0.0303,0.0729,-0.0692,523,2019-08-07 17:01:48:352
-0.643,9.8161,-0.2741,-0.1962,0.0694,-0.0912,-0.0303,0.0729,-0.0692,528,2019-08-07 17:01:48:357
-0.643,9.8161,-0.2741,0.012,-0.1696,-0.4184,-0.0207,0.0335,-0.0671,533,2019-08-07 17:01:48:362
-0.7052,10.0787,-0.3637,0.012,-0.1696,-0.4184,-0.0207,0.0335,-0.0671,538,2019-08-07 17:01:48:367
-0.7052,10.0787,-0.3637,0.012,-0.1696,-0.4184,-0.0207,0.0335,-0.0671,542,2019-08-07 17:01:48:371
-0.7052,10.0787,-0.3637,0.012,-0.1696,-0.4184,-0.0069,0.0431,-0.0522,548,2019-08-07 17:01:48:377
-0.6382,10.0739,-0.3448,0.012,-0.1696,-0.4184,-0.0069,0.0431,-0.0522,553,2019-08-07 17:01:48:382
-0.6382,10.0739,-0.3448,0.0205,-0.2417,-0.3015,0.0016,0.0782,-0.049,557,2019-08-07 17:01:48:386
-0.6382,10.0739,-0.3448,0.0205,-0.2417,-0.3015,0.0016,0.0782,-0.049,562,2019-08-07 17:01:48:391
-0.8104,9.9832,-0.227,0.0205,-0.2417,-0.3015,0.0123,0.1006,-0.049,568,2019-08-07 17:01:48:397
-0.8104,9.9832,-0.227,0.0205,-0.2417,-0.3015,0.0123,0.1006,-0.049,572,2019-08-07 17:01:48:401
-0.7673,10.05,-0.2128,0.1406,-0.2518,-0.4523,0.023,0.0868,-0.0511,578,2019-08-07 17:01:48:407
-0.7673,10.05,-0.2128,0.1406,-0.2518,-0.4523,0.0325,0.0569,-0.0447,583,2019-08-07 17:01:48:412
-0.7673,10.05,-0.2128,0.1406,-0.2518,-0.4523,0.0325,0.0569,-0.0447,588,2019-08-07 17:01:48:417
-0.7195,10.05,-0.5334,0.1406,-0.2518,-0.4523,0.0325,0.0569,-0.0447,593,2019-08-07 17:01:48:422
-0.7195,10.05,-0.5334,0.0269,-0.353,-0.0703,0.0272,0.0527,-0.0405,598,2019-08-07 17:01:48:427
-0.7291,10.0405,-0.5239,0.0269,-0.353,-0.0703,0.0272,0.0527,-0.0405,603,2019-08-07 17:01:48:432
-0.7291,10.0405,-0.5239,0.0269,-0.353,-0.0703,0.0208,0.0484,-0.0405,608,2019-08-07 17:01:48:437
-0.7291,10.0405,-0.5239,0.0269,-0.353,-0.0703,0.0208,0.0484,-0.0405,613,2019-08-07 17:01:48:442
-0.7625,9.8639,-0.3071,0.0722,-0.1007,-0.3567,0.0325,0.0154,-0.033,618,2019-08-07 17:01:48:447
-0.7625,9.8639,-0.3071,0.0722,-0.1007,-0.3567,0.0325,0.0154,-0.033,622,2019-08-07 17:01:48:451
-0.7721,9.8686,-0.6041,0.0722,-0.1007,-0.3567,0.0336,-0.0134,-0.033,628,2019-08-07 17:01:48:457
-0.7721,9.8686,-0.6041,0.0722,-0.1007,-0.3567,0.0336,-0.0134,-0.033,633,2019-08-07 17:01:48:462
-0.7721,9.8686,-0.6041,0.018,-0.1636,0.1189,0.0187,-0.0166,-0.0224,639,2019-08-07 17:01:48:468
-0.6525,9.9641,-0.7455,0.018,-0.1636,0.1189,0.0187,-0.0166,-0.0224,644,2019-08-07 17:01:48:473
-0.6525,9.9641,-0.7455,0.018,-0.1636,0.1189,-0.0015,-0.0048,-0.0202,648,2019-08-07 17:01:48:477
-0.6525,9.9641,-0.7455,0.018,-0.1636,0.1189,-0.0015,-0.0048,-0.0202,652,2019-08-07 17:01:48:481
-0.7816,9.8925,-0.5805,0.0806,-0.1305,-0.0891,-0.009,-0.0176,-0.0192,658,2019-08-07 17:01:48:487
-0.7816,9.8925,-0.5805,0.0806,-0.1305,-0.0891,-0.009,-0.0176,-0.0192,663,2019-08-07 17:01:48:492
-0.662,9.8973,-0.7078,0.0806,-0.1305,-0.0891,-0.0122,-0.0294,-0.0266,668,2019-08-07 17:01:48:497
-0.662,9.8973,-0.7078,0.0806,-0.1305,-0.0891,-0.0122,-0.0294,-0.0266,673,2019-08-07 17:01:48:502
-0.662,9.8973,-0.7078,-0.0912,-0.1354,0.065,-0.0292,-0.0134,-0.0288,678,2019-08-07 17:01:48:507
-0.6333,9.8448,-0.6088,-0.0912,-0.1354,0.065,-0.0292,-0.0134,-0.0288,683,2019-08-07 17:01:48:512
-0.6333,9.8448,-0.6088,-0.0912,-0.1354,0.065,-0.0442,0.026,-0.033,688,2019-08-07 17:01:48:517
-0.6764,9.8973,-0.5145,-0.0912,-0.1354,0.065,-0.0442,0.026,-0.033,694,2019-08-07 17:01:48:523
-0.6764,9.8973,-0.5145,-0.0058,-0.1543,-0.1575,-0.0506,0.0282,-0.0362,698,2019-08-07 17:01:48:527
-0.6764,9.8973,-0.5145,-0.0058,-0.1543,-0.1575,-0.0506,0.0282,-0.0362,703,2019-08-07 17:01:48:532
-0.7768,9.9784,-0.3259,-0.0058,-0.1543,-0.1575,-0.0506,0.0282,-0.0362,707,2019-08-07 17:01:48:536
-0.7768,9.9784,-0.3259,-0.0058,-0.1543,-0.1575,-0.042,0.0037,-0.0362,713,2019-08-07 17:01:48:542
-0.7768,9.9784,-0.3259,0.0063,-0.1254,-0.4286,-0.042,0.0037,-0.0362,717,2019-08-07 17:01:48:546
-0.729,9.8591,-0.2458,0.0063,-0.1254,-0.4286,-0.0335,-0.0155,-0.0309,723,2019-08-07 17:01:48:552
-0.729,9.8591,-0.2458,0.0063,-0.1254,-0.4286,-0.0335,-0.0155,-0.0309,728,2019-08-07 17:01:48:557
-0.7577,9.8448,-0.3966,0.0063,-0.1254,-0.4286,-0.0303,-0.0283,-0.0245,733,2019-08-07 17:01:48:562
-0.7577,9.8448,-0.3966,0.0384,-0.0632,-0.3252,-0.0303,-0.0283,-0.0245,738,2019-08-07 17:01:48:567
-0.7577,9.8448,-0.3966,0.0384,-0.0632,-0.3252,-0.0303,-0.0283,-0.0245,743,2019-08-07 17:01:48:572
-0.8007,9.9116,-0.2034,0.0384,-0.0632,-0.3252,-0.0292,-0.04,-0.017,748,2019-08-07 17:01:48:577
-0.8007,9.9116,-0.2034,0.0384,-0.0632,-0.3252,-0.0292,-0.04,-0.017,753,2019-08-07 17:01:48:582
-0.8007,9.9546,-0.1232,0.0722,-0.1918,-0.5044,-0.0079,-0.0826,-0.0085,757,2019-08-07 17:01:48:586
-0.8007,9.9546,-0.1232,0.0722,-0.1918,-0.5044,-0.0079,-0.0826,-0.0085,762,2019-08-07 17:01:48:591
-0.8007,9.9546,-0.1232,0.0722,-0.1918,-0.5044,0.0048,-0.1092,-0.0075,768,2019-08-07 17:01:48:597
-0.7194,9.8877,-0.2646,0.0722,-0.1918,-0.5044,0.0048,-0.1092,-0.0075,772,2019-08-07 17:01:48:601
-0.7194,9.8877,-0.2646,-0.0644,-0.1201,-0.2033,0.0112,-0.0847,-0.0106,778,2019-08-07 17:01:48:607
-0.5758,9.7922,-0.4815,-0.0644,-0.1201,-0.2033,0.0112,-0.0847,-0.0106,783,2019-08-07 17:01:48:612
-0.5758,9.7922,-0.4815,-0.0644,-0.1201,-0.2033,0.0048,-0.0411,-0.0128,787,2019-08-07 17:01:48:616
-0.5758,9.7922,-0.4815,-0.0644,-0.1201,-0.2033,0.0048,-0.0411,-0.0128,793,2019-08-07 17:01:48:622
-0.6045,9.7636,-0.3165,-0.0617,-8.0E-4,-0.3152,0.0038,-0.0155,-0.0202,799,2019-08-07 17:01:48:628
-0.6045,9.7636,-0.3165,-0.0617,-8.0E-4,-0.3152,0.0038,-0.0155,-0.0202,803,2019-08-07 17:01:48:632
-0.7002,9.7827,-0.2034,-0.0617,-8.0E-4,-0.3152,0.0038,-0.0155,-0.0202,808,2019-08-07 17:01:48:637
-0.7002,9.7827,-0.2034,-0.0617,-8.0E-4,-0.3152,0.0198,-0.0144,-0.017,813,2019-08-07 17:01:48:642
-0.7002,9.7827,-0.2034,-0.0749,-0.0536,-0.3853,0.0198,-0.0144,-0.017,818,2019-08-07 17:01:48:647
-0.595,9.8591,-0.2364,-0.0749,-0.0536,-0.3853,0.0272,-0.008,-0.0256,823,2019-08-07 17:01:48:652
-0.595,9.8591,-0.2364,-0.0749,-0.0536,-0.3853,0.0272,-0.008,-0.0256,828,2019-08-07 17:01:48:657
-0.6284,9.8447,-0.3353,-0.0749,-0.0536,-0.3853,0.0368,0.0186,-0.0256,834,2019-08-07 17:01:48:663
-0.6284,9.8447,-0.3353,-0.1075,-0.0541,-0.2902,0.0368,0.0186,-0.0256,837,2019-08-07 17:01:48:666
-0.6284,9.8447,-0.3353,-0.1075,-0.0541,-0.2902,0.0368,0.0186,-0.0256,842,2019-08-07 17:01:48:671
-0.6667,9.7731,-0.3023,-0.1075,-0.0541,-0.2902,0.0411,0.0431,-0.0288,848,2019-08-07 17:01:48:677
-0.6667,9.7731,-0.3023,-0.1075,-0.0541,-0.2902,0.0411,0.0431,-0.0288,853,2019-08-07 17:01:48:682
-0.8054,9.8447,-0.4579,0.0601,-0.0836,-0.1745,0.0389,0.0505,-0.0234,858,2019-08-07 17:01:48:687
-0.8054,9.8447,-0.4579,0.0601,-0.0836,-0.1745,0.0389,0.0505,-0.0234,863,2019-08-07 17:01:48:692
-0.8054,9.8447,-0.4579,0.0601,-0.0836,-0.1745,0.04,0.0452,-0.0213,867,2019-08-07 17:01:48:696
-0.8389,9.902,-0.4673,0.0601,-0.0836,-0.1745,0.04,0.0452,-0.0213,873,2019-08-07 17:01:48:702
-0.8389,9.902,-0.4673,0.0653,-0.1894,-0.0683,0.0379,0.0346,-0.0202,877,2019-08-07 17:01:48:706
-0.8198,9.9402,-0.5192,0.0653,-0.1894,-0.0683,0.0379,0.0346,-0.0202,883,2019-08-07 17:01:48:712
-0.8198,9.9402,-0.5192,0.0653,-0.1894,-0.0683,0.0357,0.0239,-0.0213,888,2019-08-07 17:01:48:717
-0.8198,9.9402,-0.5192,0.0653,-0.1894,-0.0683,0.0357,0.0239,-0.0213,893,2019-08-07 17:01:48:722
-0.7193,9.9784,-0.4249,-0.0244,-0.2664,-0.2157,0.0357,0.009,-0.017,899,2019-08-07 17:01:48:728
-0.7193,9.9784,-0.4249,-0.0244,-0.2664,-0.2157,0.0357,0.009,-0.017,902,2019-08-07 17:01:48:731
-0.7193,9.9784,-0.4249,-0.0244,-0.2664,-0.2157,0.0357,0.009,-0.017,908,2019-08-07 17:01:48:737
-0.7384,9.9784,-0.5286,-0.0244,-0.2664,-0.2157,0.0293,0.0101,-0.0149,912,2019-08-07 17:01:48:741
-0.7384,9.9784,-0.5286,0.0633,-0.1381,-0.0653,0.0293,0.0101,-0.0149,918,2019-08-07 17:01:48:747
-0.858,9.8925,-0.5663,0.0633,-0.1381,-0.0653,0.0166,0.0239,-0.0149,923,2019-08-07 17:01:48:752
-0.858,9.8925,-0.5663,0.0633,-0.1381,-0.0653,0.0166,0.0239,-0.0149,927,2019-08-07 17:01:48:756
-0.858,9.8925,-0.5663,0.0633,-0.1381,-0.0653,0.0123,0.0047,-0.0138,933,2019-08-07 17:01:48:762
-0.8676,9.9498,-0.3589,0.0633,-0.1381,-0.0653,0.0123,0.0047,-0.0138,937,2019-08-07 17:01:48:766
-0.8676,9.9498,-0.3589,0.1221,-0.1862,-0.1706,0.0144,-0.0336,-0.0085,943,2019-08-07 17:01:48:772
-0.7862,9.945,-0.4626,0.1221,-0.1862,-0.1706,0.0144,-0.0336,-0.0085,948,2019-08-07 17:01:48:777
-0.7862,9.945,-0.4626,0.1221,-0.1862,-0.1706,0.0144,-0.0336,-0.0085,954,2019-08-07 17:01:48:783
-0.7862,9.945,-0.4626,0.1221,-0.1862,-0.1706,0.008,-0.0517,-0.0053,958,2019-08-07 17:01:48:787
-0.6571,9.9116,-0.5145,-0.1045,-0.1959,-0.1192,0.008,-0.0517,-0.0053,962,2019-08-07 17:01:48:791
-0.6571,9.9116,-0.5145,-0.1045,-0.1959,-0.1192,0.0059,-0.0272,-0.0075,968,2019-08-07 17:01:48:797
-0.6571,9.9116,-0.5145,-0.1045,-0.1959,-0.1192,0.0059,-0.0272,-0.0075,972,2019-08-07 17:01:48:801
-0.6283,9.8925,-0.505,-0.1045,-0.1959,-0.1192,-0.0037,-0.0134,-0.0138,978,2019-08-07 17:01:48:807
-0.6283,9.8925,-0.505,-0.0342,-0.1864,-0.104,-0.0037,-0.0134,-0.0138,983,2019-08-07 17:01:48:812
-0.8293,9.9593,-0.4343,-0.0342,-0.1864,-0.104,-0.009,0.0026,-0.016,987,2019-08-07 17:01:48:816
-0.8293,9.9593,-0.4343,-0.0342,-0.1864,-0.104,-0.009,0.0026,-0.016,994,2019-08-07 17:01:48:823
-0.8293,9.9593,-0.4343,-0.0342,-0.1864,-0.104,-0.0079,-6.0E-4,-0.0128,998,2019-08-07 17:01:48:827
-0.8675,9.902,-0.5616,0.1013,-0.1435,-0.0866,-0.0079,-6.0E-4,-0.0128,1003,2019-08-07 17:01:48:832
-0.8675,9.902,-0.5616,0.1013,-0.1435,-0.0866,-0.0101,-0.008,-0.0106,1008,2019-08-07 17:01:48:837
-0.8388,9.9402,-0.6134,0.1013,-0.1435,-0.0866,-0.0101,-0.008,-0.0106,1013,2019-08-07 17:01:48:842
