ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.4388,-5.9615,0.6595,-0.4119,0.2465,0.0569,0.0261,-0.0411,0.0075,223,2019-08-07 16:28:20:463
8.4388,-5.9615,0.6595,-0.4158,0.2467,9.0E-4,0.0261,-0.0411,0.0075,229,2019-08-07 16:28:20:469
8.3288,-5.9472,0.7396,-0.4158,0.2467,9.0E-4,0.0389,0.0069,0.0224,233,2019-08-07 16:28:20:473
8.3288,-5.9472,0.7396,-0.4158,0.2467,9.0E-4,0.0389,0.0069,0.0224,239,2019-08-07 16:28:20:479
8.2092,-5.8565,0.8151,-0.4158,0.2467,9.0E-4,0.0485,0.0282,0.0256,244,2019-08-07 16:28:20:484
8.2092,-5.8565,0.8151,-0.1984,0.1389,-0.0389,0.0485,0.0282,0.0256,249,2019-08-07 16:28:20:489
8.2092,-5.8565,0.8151,-0.1984,0.1389,-0.0389,0.0485,0.0346,0.032,253,2019-08-07 16:28:20:493
8.0418,-5.8183,0.8386,-0.1984,0.1389,-0.0389,0.0485,0.0346,0.032,259,2019-08-07 16:28:20:499
8.0418,-5.8183,0.8386,-0.1984,0.1389,-0.0389,0.0485,0.0303,0.0288,263,2019-08-07 16:28:20:503
7.9174,-5.7896,0.8669,0.0175,0.0679,-0.1355,0.0485,0.0303,0.0288,269,2019-08-07 16:28:20:509
7.9174,-5.7896,0.8669,0.0175,0.0679,-0.1355,0.0485,0.0303,0.0288,273,2019-08-07 16:28:20:513
7.9174,-5.7896,0.8669,0.0175,0.0679,-0.1355,0.0379,-0.0091,0.0277,279,2019-08-07 16:28:20:519
7.9031,-5.7801,0.8764,0.0175,0.0679,-0.1355,0.0379,-0.0091,0.0277,283,2019-08-07 16:28:20:523
7.9031,-5.7801,0.8764,-0.034,0.092,-0.0571,0.0315,-0.0379,0.0341,289,2019-08-07 16:28:20:529
7.9031,-5.7801,0.8764,-0.034,0.092,-0.0571,0.0315,-0.0379,0.0341,294,2019-08-07 16:28:20:534
8.0084,-5.8517,0.8528,-0.034,0.092,-0.0571,0.0272,-0.0411,0.032,299,2019-08-07 16:28:20:539
8.0084,-5.8517,0.8528,-0.034,0.092,-0.0571,0.0272,-0.0411,0.032,304,2019-08-07 16:28:20:544
8.061,-5.7514,0.7821,-0.034,0.092,-0.0571,0.0272,-0.0411,0.032,309,2019-08-07 16:28:20:549
8.061,-5.7514,0.7821,-0.1327,0.0397,-0.0414,0.0283,-0.0485,0.0298,314,2019-08-07 16:28:20:554
8.061,-5.7514,0.7821,-0.1327,0.0397,-0.0414,0.0283,-0.0485,0.0298,319,2019-08-07 16:28:20:559
8.0706,-5.8326,0.669,-0.1327,0.0397,-0.0414,0.0293,-0.0389,0.0341,323,2019-08-07 16:28:20:563
8.0706,-5.8326,0.669,-0.1327,0.0397,-0.0414,0.0293,-0.0389,0.0341,329,2019-08-07 16:28:20:569
8.0706,-5.8326,0.669,-0.1788,0.164,0.0352,0.0315,-0.0208,0.032,333,2019-08-07 16:28:20:573
8.0659,-5.8756,0.7303,-0.1788,0.164,0.0352,0.0315,-0.0208,0.032,339,2019-08-07 16:28:20:579
8.0659,-5.8756,0.7303,-0.1788,0.164,0.0352,0.0432,-0.0187,0.0352,344,2019-08-07 16:28:20:584
8.0468,-5.8947,0.6454,-0.1788,0.164,0.0352,0.0432,-0.0187,0.0352,349,2019-08-07 16:28:20:589
8.0468,-5.8947,0.6454,-0.154,0.1207,0.0836,0.0485,-0.0198,0.033,353,2019-08-07 16:28:20:593
8.0468,-5.8947,0.6454,-0.154,0.1207,0.0836,0.0485,-0.0198,0.033,359,2019-08-07 16:28:20:599
8.0181,-5.7896,0.702,-0.154,0.1207,0.0836,0.0517,-0.0326,0.0298,364,2019-08-07 16:28:20:604
8.0181,-5.7896,0.702,-0.154,0.1207,0.0836,0.0517,-0.0326,0.0298,369,2019-08-07 16:28:20:609
8.0181,-5.7896,0.702,-0.2192,0.0832,0.0604,0.0528,-0.0549,0.0288,374,2019-08-07 16:28:20:614
8.1377,-5.7658,0.7586,-0.2192,0.0832,0.0604,0.0528,-0.0549,0.0288,379,2019-08-07 16:28:20:619
8.1377,-5.7658,0.7586,-0.2192,0.0832,0.0604,0.0528,-0.0571,0.0203,384,2019-08-07 16:28:20:624
8.1377,-5.7658,0.7586,-0.2192,0.0832,0.0604,0.0528,-0.0571,0.0203,389,2019-08-07 16:28:20:629
8.1521,-5.7419,0.6831,-0.2349,-0.0049,0.0436,0.0517,-0.0485,0.0245,394,2019-08-07 16:28:20:634
8.1521,-5.7419,0.6831,-0.2349,-0.0049,0.0436,0.0517,-0.0485,0.0245,400,2019-08-07 16:28:20:640
8.1761,-5.8517,0.6643,-0.2349,-0.0049,0.0436,0.0528,-0.0262,0.0266,403,2019-08-07 16:28:20:643
8.1761,-5.8517,0.6643,-0.2349,-0.0049,0.0436,0.0528,-0.0262,0.0266,409,2019-08-07 16:28:20:649
8.1761,-5.8517,0.6643,-0.1556,0.0925,-0.0133,0.0528,-0.0262,0.0266,413,2019-08-07 16:28:20:653
8.0086,-5.8565,0.7209,-0.1556,0.0925,-0.0133,0.0602,-0.0283,0.0245,419,2019-08-07 16:28:20:659
8.0086,-5.8565,0.7209,-0.1556,0.0925,-0.0133,0.0602,-0.0283,0.0245,423,2019-08-07 16:28:20:663
7.9417,-5.8183,0.768,-0.1556,0.0925,-0.0133,0.0656,-0.0496,0.0234,429,2019-08-07 16:28:20:669
7.9417,-5.8183,0.768,-0.0527,0.0276,-0.0356,0.0656,-0.0496,0.0234,433,2019-08-07 16:28:20:673
7.9417,-5.8183,0.768,-0.0527,0.0276,-0.0356,0.0624,-0.0666,0.016,439,2019-08-07 16:28:20:679
8.0183,-5.7897,0.7444,-0.0527,0.0276,-0.0356,0.0624,-0.0666,0.016,444,2019-08-07 16:28:20:684
8.0183,-5.7897,0.7444,-0.0527,0.0276,-0.0356,0.0581,-0.0677,0.0043,450,2019-08-07 16:28:20:690
8.0183,-5.7897,0.7444,-0.1869,0.0173,-0.0391,0.0581,-0.0677,0.0043,453,2019-08-07 16:28:20:693
8.114,-5.7992,0.7727,-0.1869,0.0173,-0.0391,0.0581,-0.0677,0.0043,459,2019-08-07 16:28:20:699
8.114,-5.7992,0.7727,-0.1869,0.0173,-0.0391,0.0602,-0.0634,0.0,463,2019-08-07 16:28:20:703
8.2527,-5.7706,0.7445,-0.1869,0.0173,-0.0391,0.0624,-0.0464,0.0,469,2019-08-07 16:28:20:709
8.2527,-5.7706,0.7445,-0.3241,-0.0382,-0.0274,0.0624,-0.0464,0.0,473,2019-08-07 16:28:20:713
8.2527,-5.7706,0.7445,-0.3241,-0.0382,-0.0274,0.0624,-0.0464,0.0,479,2019-08-07 16:28:20:719
8.2575,-5.7228,0.7869,-0.3241,-0.0382,-0.0274,0.0645,-0.0294,0.0032,484,2019-08-07 16:28:20:724
8.2575,-5.7228,0.7869,-0.3241,-0.0382,-0.0274,0.0634,-0.024,-0.0021,489,2019-08-07 16:28:20:729
8.0997,-5.699,0.8246,-0.1841,-0.0503,-0.0996,0.0634,-0.024,-0.0021,494,2019-08-07 16:28:20:734
8.0997,-5.699,0.8246,-0.1841,-0.0503,-0.0996,0.0592,-0.04,0.0075,499,2019-08-07 16:28:20:739
8.0997,-5.699,0.8246,-0.1841,-0.0503,-0.0996,0.0592,-0.04,0.0075,504,2019-08-07 16:28:20:744
8.1236,-5.7658,0.7539,-0.1841,-0.0503,-0.0996,0.0592,-0.04,0.0075,509,2019-08-07 16:28:20:749
8.1236,-5.7658,0.7539,-0.2989,0.0741,-0.0606,0.0549,-0.0379,0.0149,514,2019-08-07 16:28:20:754
8.1236,-5.7658,0.7539,-0.2989,0.0741,-0.0606,0.0549,-0.0379,0.0149,519,2019-08-07 16:28:20:759
8.1476,-5.7181,0.8246,-0.2989,0.0741,-0.0606,0.0549,-0.0347,0.0064,524,2019-08-07 16:28:20:764
8.1476,-5.7181,0.8246,-0.2989,0.0741,-0.0606,0.0549,-0.0347,0.0064,529,2019-08-07 16:28:20:769
8.0902,-5.7133,0.7681,-0.1745,-0.0355,-0.0406,0.0549,-0.04,0.0096,533,2019-08-07 16:28:20:773
8.0902,-5.7133,0.7681,-0.1745,-0.0355,-0.0406,0.0549,-0.04,0.0096,539,2019-08-07 16:28:20:779
8.0902,-5.7133,0.7681,-0.1745,-0.0355,-0.0406,0.0485,-0.0432,0.0064,543,2019-08-07 16:28:20:783
8.1716,-5.7467,0.7492,-0.1745,-0.0355,-0.0406,0.0485,-0.0432,0.0064,550,2019-08-07 16:28:20:790
8.1716,-5.7467,0.7492,-0.3319,-0.0158,-0.0367,0.0453,-0.0336,0.0021,553,2019-08-07 16:28:20:793
8.1716,-5.7467,0.7492,-0.3319,-0.0158,-0.0367,0.0453,-0.0336,0.0021,559,2019-08-07 16:28:20:799
8.2051,-5.7563,0.7162,-0.3319,-0.0158,-0.0367,0.0453,-0.0336,0.0021,563,2019-08-07 16:28:20:803
8.2051,-5.7563,0.7162,-0.3319,-0.0158,-0.0367,0.0464,-0.0166,0.0011,569,2019-08-07 16:28:20:809
8.2051,-5.7563,0.7162,-0.3215,-0.0238,0.0214,0.0464,-0.0166,0.0011,573,2019-08-07 16:28:20:813
8.2625,-5.7372,0.7021,-0.3215,-0.0238,0.0214,0.0411,-0.0038,0.0043,579,2019-08-07 16:28:20:819
8.2625,-5.7372,0.7021,-0.3215,-0.0238,0.0214,0.0411,-0.0038,0.0043,583,2019-08-07 16:28:20:823
8.2052,-5.7038,0.7587,-0.3215,-0.0238,0.0214,0.0421,0.0218,0.0064,589,2019-08-07 16:28:20:829
8.2052,-5.7038,0.7587,-0.2447,-0.0322,0.0275,0.0421,0.0218,0.0064,594,2019-08-07 16:28:20:834
8.2052,-5.7038,0.7587,-0.2447,-0.0322,0.0275,0.04,0.0218,0.0011,599,2019-08-07 16:28:20:839
8.1334,-5.6656,0.6832,-0.2447,-0.0322,0.0275,0.04,0.0218,0.0011,604,2019-08-07 16:28:20:844
8.1334,-5.6656,0.6832,-0.2447,-0.0322,0.0275,0.04,0.0218,0.0011,609,2019-08-07 16:28:20:849
8.0521,-5.7276,0.7068,-0.1346,-0.0168,0.035,0.0347,0.0207,0.0032,614,2019-08-07 16:28:20:854
8.0521,-5.7276,0.7068,-0.1346,-0.0168,0.035,0.0347,0.0207,0.0032,619,2019-08-07 16:28:20:859
8.0521,-5.7276,0.7068,-0.1346,-0.0168,0.035,0.0336,-0.0017,0.0043,624,2019-08-07 16:28:20:864
8.0139,-5.7085,0.8294,-0.1346,-0.0168,0.035,0.0336,-0.0017,0.0043,629,2019-08-07 16:28:20:869
8.0139,-5.7085,0.8294,-0.1107,-0.0832,0.0469,0.0325,-0.0379,0.0043,634,2019-08-07 16:28:20:874
8.0139,-5.7085,0.8294,-0.1107,-0.0832,0.0469,0.0325,-0.0379,0.0043,639,2019-08-07 16:28:20:879
8.1,-5.7181,0.688,-0.1107,-0.0832,0.0469,0.024,-0.0464,0.0011,644,2019-08-07 16:28:20:884
8.1,-5.7181,0.688,-0.1107,-0.0832,0.0469,0.024,-0.0464,0.0011,648,2019-08-07 16:28:20:888
8.1,-5.7181,0.688,-0.191,-0.03,0.0274,0.0176,-0.0411,-0.0021,654,2019-08-07 16:28:20:894
8.1335,-5.7467,0.6927,-0.191,-0.03,0.0274,0.0176,-0.0411,-0.0021,658,2019-08-07 16:28:20:898
8.1335,-5.7467,0.6927,-0.191,-0.03,0.0274,0.0176,-0.0411,-0.0021,664,2019-08-07 16:28:20:904
8.1049,-5.7229,0.7257,-0.191,-0.03,0.0274,0.0187,-0.0176,-0.0064,669,2019-08-07 16:28:20:909
8.1049,-5.7229,0.7257,-0.2041,0.0242,0.0402,0.0187,-0.0176,-0.0064,675,2019-08-07 16:28:20:915
8.1049,-5.7229,0.7257,-0.2041,0.0242,0.0402,0.0176,0.0122,-0.0138,679,2019-08-07 16:28:20:919
8.0953,-5.6895,0.6974,-0.2041,0.0242,0.0402,0.0176,0.0122,-0.0138,684,2019-08-07 16:28:20:924
8.0953,-5.6895,0.6974,-0.2041,0.0242,0.0402,0.0091,0.0239,-0.0181,689,2019-08-07 16:28:20:929
7.9901,-5.7086,0.7304,-0.0679,-0.0295,0.0113,0.0091,0.0239,-0.0181,695,2019-08-07 16:28:20:935
7.9901,-5.7086,0.7304,-0.0679,-0.0295,0.0113,0.0102,0.0303,-0.0224,700,2019-08-07 16:28:20:940
7.9901,-5.7086,0.7304,-0.0679,-0.0295,0.0113,0.0102,0.0303,-0.0224,704,2019-08-07 16:28:20:944
8.0428,-5.6942,0.7493,-0.0679,-0.0295,0.0113,0.0102,0.0303,-0.0224,710,2019-08-07 16:28:20:950
8.0428,-5.6942,0.7493,-0.0679,-0.0295,0.0113,0.0155,0.0047,-0.0149,713,2019-08-07 16:28:20:953
8.0571,-5.7229,0.7069,-0.1518,-0.021,0.0252,0.0155,0.0047,-0.0149,719,2019-08-07 16:28:20:959
8.0571,-5.7229,0.7069,-0.1518,-0.021,0.0252,0.0155,-0.0144,-0.0138,724,2019-08-07 16:28:20:964
8.0571,-5.7229,0.7069,-0.1518,-0.021,0.0252,0.0155,-0.0144,-0.0138,729,2019-08-07 16:28:20:969
8.1241,-5.6465,0.6833,-0.1518,-0.021,0.0252,0.0166,-0.0347,-0.0064,734,2019-08-07 16:28:20:974
8.1241,-5.6465,0.6833,-0.2021,-0.0465,0.0191,0.0166,-0.0347,-0.0064,739,2019-08-07 16:28:20:979
8.1241,-5.6465,0.6833,-0.2021,-0.0465,0.0191,0.0166,-0.0347,-0.0064,744,2019-08-07 16:28:20:984
8.1289,-5.7324,0.7116,-0.2021,-0.0465,0.0191,0.0166,-0.0389,-0.0042,750,2019-08-07 16:28:20:990
8.1289,-5.7324,0.7116,-0.2021,-0.0465,0.0191,0.0166,-0.0389,-0.0042,753,2019-08-07 16:28:20:993
8.1289,-5.7324,0.7116,-0.229,-0.035,-0.033,0.0166,-0.0389,-0.0042,759,2019-08-07 16:28:20:999
8.196,-5.6847,0.7257,-0.229,-0.035,-0.033,0.0123,-0.0464,-0.0021,764,2019-08-07 16:28:21:004
8.196,-5.6847,0.7257,-0.229,-0.035,-0.033,0.0123,-0.0464,-0.0021,769,2019-08-07 16:28:21:009
8.2438,-5.6704,0.7446,-0.229,-0.035,-0.033,0.0016,-0.0379,0.0053,773,2019-08-07 16:28:21:013
8.2438,-5.6704,0.7446,-0.3235,-0.0389,0.0362,0.0016,-0.0379,0.0053,779,2019-08-07 16:28:21:019
8.2438,-5.6704,0.7446,-0.3235,-0.0389,0.0362,6.0E-4,-0.0251,0.0043,784,2019-08-07 16:28:21:024
8.2534,-5.6943,0.7446,-0.3235,-0.0389,0.0362,6.0E-4,-0.0251,0.0043,788,2019-08-07 16:28:21:028
8.2534,-5.6943,0.7446,-0.3235,-0.0389,0.0362,6.0E-4,-0.0155,0.0011,794,2019-08-07 16:28:21:034
8.1339,-5.7993,0.7116,-0.184,0.0,0.0237,6.0E-4,-0.0155,0.0011,799,2019-08-07 16:28:21:039
8.1339,-5.7993,0.7116,-0.184,0.0,0.0237,-0.0016,0.0069,0.0043,804,2019-08-07 16:28:21:044
8.1339,-5.7993,0.7116,-0.184,0.0,0.0237,-0.0016,0.0069,0.0043,810,2019-08-07 16:28:21:050
8.0813,-5.7945,0.7399,-0.184,0.0,0.0237,-5.0E-4,0.0164,0.0053,814,2019-08-07 16:28:21:054
8.0813,-5.7945,0.7399,-0.1273,0.0471,-0.0218,-5.0E-4,0.0164,0.0053,819,2019-08-07 16:28:21:059
8.0813,-5.7945,0.7399,-0.1273,0.0471,-0.0218,6.0E-4,0.0186,0.0043,823,2019-08-07 16:28:21:063
7.9856,-5.7516,0.7493,-0.1273,0.0471,-0.0218,6.0E-4,0.0186,0.0043,829,2019-08-07 16:28:21:069
7.9856,-5.7516,0.7493,-0.1273,0.0471,-0.0218,-5.0E-4,-0.0017,0.0053,834,2019-08-07 16:28:21:074
7.8756,-5.7802,0.7729,0.0298,0.0129,-0.0335,-5.0E-4,-0.0017,0.0053,840,2019-08-07 16:28:21:080
7.8756,-5.7802,0.7729,0.0298,0.0129,-0.0335,-5.0E-4,-0.0017,0.0053,844,2019-08-07 16:28:21:084
7.8756,-5.7802,0.7729,0.0298,0.0129,-0.0335,-0.0069,-0.0283,0.0032,849,2019-08-07 16:28:21:089
7.9043,-5.7659,0.8153,0.0298,0.0129,-0.0335,-0.0069,-0.0283,0.0032,854,2019-08-07 16:28:21:094
7.9043,-5.7659,0.8153,0.001,0.0884,-0.0442,-0.0101,-0.0752,-0.0053,859,2019-08-07 16:28:21:099
7.9043,-5.7659,0.8153,0.001,0.0884,-0.0442,-0.0101,-0.0752,-0.0053,864,2019-08-07 16:28:21:104
8.0574,-5.8184,0.6739,0.001,0.0884,-0.0442,-0.0154,-0.0869,-0.0064,869,2019-08-07 16:28:21:109
8.0574,-5.8184,0.6739,0.001,0.0884,-0.0442,-0.0154,-0.0869,-0.0064,874,2019-08-07 16:28:21:114
8.2728,-5.847,0.6975,-0.3414,0.1182,0.0157,-0.0133,-0.0826,-0.0085,879,2019-08-07 16:28:21:119
8.2728,-5.847,0.6975,-0.3414,0.1182,0.0157,-0.0133,-0.0826,-0.0085,883,2019-08-07 16:28:21:123
8.2728,-5.847,0.6975,-0.3414,0.1182,0.0157,-0.0069,-0.0539,-0.0064,889,2019-08-07 16:28:21:129
8.3541,-5.847,0.6645,-0.3414,0.1182,0.0157,-0.0069,-0.0539,-0.0064,894,2019-08-07 16:28:21:134
8.3541,-5.847,0.6645,-0.4013,0.1774,0.0712,0.0038,-0.023,-0.0074,899,2019-08-07 16:28:21:139
8.2633,-5.933,0.6787,-0.4013,0.1774,0.0712,0.0038,-0.023,-0.0074,903,2019-08-07 16:28:21:143
8.2633,-5.933,0.6787,-0.4013,0.1774,0.0712,0.0038,-0.023,-0.0074,909,2019-08-07 16:28:21:149
8.2633,-5.933,0.6787,-0.4013,0.1774,0.0712,0.0229,0.0037,-0.0042,914,2019-08-07 16:28:21:154
8.1485,-6.0046,0.6504,-0.2044,0.3026,0.0058,0.0229,0.0037,-0.0042,919,2019-08-07 16:28:21:159
8.1485,-6.0046,0.6504,-0.2044,0.3026,0.0058,0.0453,5.0E-4,-0.0021,924,2019-08-07 16:28:21:164
8.0384,-6.0285,0.8107,-0.2044,0.3026,0.0058,0.0453,5.0E-4,-0.0021,929,2019-08-07 16:28:21:169
8.0384,-6.0285,0.8107,-0.2044,0.3026,0.0058,0.057,-0.0208,-0.0042,933,2019-08-07 16:28:21:173
8.0384,-6.0285,0.8107,-0.0901,0.2548,-0.0884,0.057,-0.0208,-0.0042,939,2019-08-07 16:28:21:179
7.9811,-5.9473,0.7635,-0.0901,0.2548,-0.0884,0.0581,-0.0613,-0.0032,944,2019-08-07 16:28:21:184
7.9811,-5.9473,0.7635,-0.0901,0.2548,-0.0884,0.0581,-0.0613,-0.0032,950,2019-08-07 16:28:21:190
7.9811,-5.9473,0.7635,-0.0901,0.2548,-0.0884,0.0496,-0.073,0.0064,954,2019-08-07 16:28:21:194
8.0529,-5.8136,0.8154,-0.0901,0.2548,-0.0884,0.0496,-0.073,0.0064,959,2019-08-07 16:28:21:199
8.0529,-5.8136,0.8154,-0.1278,0.1263,-0.2331,0.0517,-0.0752,0.0128,965,2019-08-07 16:28:21:205
8.1581,-5.7898,0.9474,-0.1278,0.1263,-0.2331,0.0517,-0.0752,0.0128,969,2019-08-07 16:28:21:209
8.1581,-5.7898,0.9474,-0.1278,0.1263,-0.2331,0.0549,-0.0634,0.0181,973,2019-08-07 16:28:21:213
8.1581,-5.7898,0.9474,-0.2958,-0.018,-0.0674,0.0549,-0.0634,0.0181,979,2019-08-07 16:28:21:219
8.2778,-5.6322,0.74,-0.2958,-0.018,-0.0674,0.0453,-0.0389,0.0266,984,2019-08-07 16:28:21:224
8.2778,-5.6322,0.74,-0.2958,-0.018,-0.0674,0.0453,-0.0389,0.0266,989,2019-08-07 16:28:21:229
8.2969,-5.6036,0.7258,-0.2958,-0.018,-0.0674,0.0315,-0.0144,0.0373,994,2019-08-07 16:28:21:234
8.2969,-5.6036,0.7258,-0.3598,-0.1302,-0.1051,0.0315,-0.0144,0.0373,999,2019-08-07 16:28:21:239
8.2969,-5.6036,0.7258,-0.3598,-0.1302,-0.1051,0.0261,0.0058,0.0469,1004,2019-08-07 16:28:21:244
8.273,-5.637,0.806,-0.3598,-0.1302,-0.1051,0.0261,0.0058,0.0469,1008,2019-08-07 16:28:21:248
8.273,-5.637,0.806,-0.3598,-0.1302,-0.1051,0.0219,0.0037,0.0597,1014,2019-08-07 16:28:21:254
8.2444,-5.6657,0.8201,-0.3169,-0.0697,-0.1152,0.0219,0.0037,0.0597,1019,2019-08-07 16:28:21:259
8.2444,-5.6657,0.8201,-0.3169,-0.0697,-0.1152,0.0219,0.0037,0.0597,1023,2019-08-07 16:28:21:263
8.2444,-5.6657,0.8201,-0.3169,-0.0697,-0.1152,0.0091,-0.0134,0.0661,1029,2019-08-07 16:28:21:269
8.3353,-5.5606,0.8814,-0.3169,-0.0697,-0.1152,0.0091,-0.0134,0.0661,1033,2019-08-07 16:28:21:273
