ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.6161,-5.3891,-1.2438,-0.2748,0.1342,0.0641,-0.0016,-0.0933,0.0224,72,2019-08-07 16:29:30:083
8.6161,-5.3891,-1.2438,-0.2748,0.1342,0.0641,0.0102,-0.056,0.0118,78,2019-08-07 16:29:30:089
8.5634,-5.3891,-1.2344,-0.3362,0.1549,0.0123,0.0102,-0.056,0.0118,83,2019-08-07 16:29:30:094
8.5634,-5.3891,-1.2344,-0.3362,0.1549,0.0123,0.0102,-0.056,0.0118,88,2019-08-07 16:29:30:099
8.5634,-5.3891,-1.2344,-0.3362,0.1549,0.0123,0.0091,-0.0038,0.0032,93,2019-08-07 16:29:30:104
8.5156,-5.3891,-1.258,-0.3362,0.1549,0.0123,0.0091,-0.0038,0.0032,98,2019-08-07 16:29:30:109
8.5156,-5.3891,-1.258,-0.274,0.2023,-0.0097,6.0E-4,0.0676,-0.0149,102,2019-08-07 16:29:30:113
8.4056,-5.37,-1.2108,-0.274,0.2023,-0.0097,6.0E-4,0.0676,-0.0149,108,2019-08-07 16:29:30:119
8.4056,-5.37,-1.2108,-0.274,0.2023,-0.0097,-5.0E-4,0.1049,-0.0308,114,2019-08-07 16:29:30:125
8.4056,-5.37,-1.2108,-0.274,0.2023,-0.0097,-5.0E-4,0.1049,-0.0308,118,2019-08-07 16:29:30:129
8.4056,-5.37,-1.2108,-0.274,0.2023,-0.0097,-5.0E-4,0.1049,-0.0308,123,2019-08-07 16:29:30:134
8.1616,-5.3032,-1.0647,0.0612,0.0872,-0.1252,-0.0016,0.1038,-0.0404,128,2019-08-07 16:29:30:139
8.1616,-5.3032,-1.0647,0.0612,0.0872,-0.1252,-0.0016,0.1038,-0.0404,133,2019-08-07 16:29:30:144
8.1616,-5.3032,-1.0647,0.0612,0.0872,-0.1252,-0.0165,0.0164,-0.0458,137,2019-08-07 16:29:30:148
8.1281,-5.222,-1.093,0.1052,-0.0109,-0.0832,-0.0165,0.0164,-0.0458,143,2019-08-07 16:29:30:154
8.1281,-5.222,-1.093,0.1052,-0.0109,-0.0832,-0.0186,-0.072,-0.0351,148,2019-08-07 16:29:30:159
8.1281,-5.222,-1.093,0.1052,-0.0109,-0.0832,-0.0186,-0.072,-0.0351,152,2019-08-07 16:29:30:163
8.2955,-5.2173,-1.1684,-0.0659,0.0114,-0.0185,-0.0175,-0.1125,-0.0255,158,2019-08-07 16:29:30:169
8.2955,-5.2173,-1.1684,-0.0659,0.0114,-0.0185,-0.0175,-0.1125,-0.0255,163,2019-08-07 16:29:30:174
8.2955,-5.2173,-1.1684,-0.0659,0.0114,-0.0185,-0.0175,-0.1125,-0.0255,167,2019-08-07 16:29:30:178
8.8505,-5.2459,-1.4182,-0.622,0.0443,0.205,-0.0048,-0.1625,-0.0117,173,2019-08-07 16:29:30:184
8.8505,-5.2459,-1.4182,-0.622,0.0443,0.205,-0.0048,-0.1625,-0.0117,178,2019-08-07 16:29:30:189
8.8505,-5.2459,-1.4182,-0.622,0.0443,0.205,0.0027,-0.1242,-0.0031,182,2019-08-07 16:29:30:193
9.0419,-5.2507,-1.5031,-0.622,0.0443,0.205,0.0027,-0.1242,-0.0031,188,2019-08-07 16:29:30:199
9.0419,-5.2507,-1.5031,-0.7434,0.0985,0.2847,0.007,-0.0517,0.0096,193,2019-08-07 16:29:30:204
8.8983,-5.3414,-1.4654,-0.7434,0.0985,0.2847,0.007,-0.0517,0.0096,198,2019-08-07 16:29:30:209
8.8983,-5.3414,-1.4654,-0.7434,0.0985,0.2847,0.0166,0.0665,0.0277,202,2019-08-07 16:29:30:213
8.8983,-5.3414,-1.4654,-0.7434,0.0985,0.2847,0.0166,0.0665,0.0277,208,2019-08-07 16:29:30:219
8.5969,-5.4273,-1.2061,-0.2994,0.2332,-0.031,0.0347,0.1123,0.032,214,2019-08-07 16:29:30:225
8.5969,-5.4273,-1.2061,-0.2994,0.2332,-0.031,0.0347,0.1123,0.032,217,2019-08-07 16:29:30:228
8.5969,-5.4273,-1.2061,-0.2994,0.2332,-0.031,0.0347,0.1123,0.032,223,2019-08-07 16:29:30:234
8.2668,-5.3843,-1.0553,-0.2994,0.2332,-0.031,0.0453,0.1198,0.0256,228,2019-08-07 16:29:30:239
8.2668,-5.3843,-1.0553,0.1979,0.1125,-0.1574,0.0453,0.1198,0.0256,232,2019-08-07 16:29:30:243
8.2668,-5.3843,-1.0553,0.1979,0.1125,-0.1574,0.0325,0.0665,0.0086,238,2019-08-07 16:29:30:249
8.0037,-5.2745,-1.0458,0.1979,0.1125,-0.1574,0.0325,0.0665,0.0086,243,2019-08-07 16:29:30:254
8.0037,-5.2745,-1.0458,0.1979,0.1125,-0.1574,0.0134,0.0037,-0.0042,248,2019-08-07 16:29:30:259
8.0707,-5.2507,-1.0223,0.1547,0.0389,-0.1683,0.0134,0.0037,-0.0042,253,2019-08-07 16:29:30:264
8.0707,-5.2507,-1.0223,0.1547,0.0389,-0.1683,0.0038,-0.0485,-0.0117,258,2019-08-07 16:29:30:269
8.0707,-5.2507,-1.0223,0.1547,0.0389,-0.1683,0.0038,-0.0485,-0.0117,263,2019-08-07 16:29:30:274
8.2285,-5.2316,-1.1213,0.1547,0.0389,-0.1683,0.0038,-0.0485,-0.0117,268,2019-08-07 16:29:30:279
8.2285,-5.2316,-1.1213,0.1547,0.0389,-0.1683,-0.0026,-0.0784,-0.0181,273,2019-08-07 16:29:30:284
8.4008,-5.1982,-1.1684,-0.1324,0.0507,-0.0231,-0.0026,-0.0784,-0.0181,277,2019-08-07 16:29:30:288
8.4008,-5.1982,-1.1684,-0.1324,0.0507,-0.0231,-0.0133,-0.088,-0.0127,283,2019-08-07 16:29:30:294
8.4008,-5.1982,-1.1684,-0.1324,0.0507,-0.0231,-0.0133,-0.088,-0.0127,288,2019-08-07 16:29:30:299
8.6209,-5.2507,-1.3192,-0.1324,0.0507,-0.0231,-0.0101,-0.089,-0.0095,293,2019-08-07 16:29:30:304
8.6209,-5.2507,-1.3192,-0.4291,0.059,0.1734,-0.0101,-0.089,-0.0095,299,2019-08-07 16:29:30:310
8.7165,-5.2698,-1.3475,-0.4291,0.059,0.1734,-0.0069,-0.0485,-0.0095,304,2019-08-07 16:29:30:315
8.7165,-5.2698,-1.3475,-0.4291,0.059,0.1734,-0.0069,-0.0485,-0.0095,308,2019-08-07 16:29:30:319
8.7165,-5.2698,-1.3475,-0.4291,0.059,0.1734,-0.0069,-0.0485,-0.0095,313,2019-08-07 16:29:30:324
8.5969,-5.3223,-1.3758,-0.4049,0.1,0.1541,0.0016,-0.0272,-0.0042,317,2019-08-07 16:29:30:328
8.5969,-5.3223,-1.3758,-0.4049,0.1,0.1541,0.0016,-0.0272,-0.0042,323,2019-08-07 16:29:30:334
8.53,-5.4416,-1.4465,-0.4049,0.1,0.1541,0.0102,-0.0155,0.0054,328,2019-08-07 16:29:30:339
8.53,-5.4416,-1.4465,-0.4049,0.1,0.1541,0.0102,-0.0155,0.0054,333,2019-08-07 16:29:30:344
8.53,-5.4416,-1.4465,-0.243,0.3138,0.1203,0.0347,0.0196,0.0075,338,2019-08-07 16:29:30:349
8.4295,-5.5085,-1.3428,-0.243,0.3138,0.1203,0.0347,0.0196,0.0075,343,2019-08-07 16:29:30:354
8.4295,-5.5085,-1.3428,-0.243,0.3138,0.1203,0.0506,0.0186,0.0043,348,2019-08-07 16:29:30:359
8.4295,-5.5085,-1.3428,-0.243,0.3138,0.1203,0.0506,0.0186,0.0043,352,2019-08-07 16:29:30:363
8.1855,-5.475,-1.2391,0.0384,0.2677,0.0193,0.0613,0.0164,-0.001,358,2019-08-07 16:29:30:369
8.1855,-5.475,-1.2391,0.0384,0.2677,0.0193,0.0613,0.0164,-0.001,363,2019-08-07 16:29:30:374
8.1855,-5.475,-1.2391,0.0384,0.2677,0.0193,0.0677,-0.0145,-0.0042,368,2019-08-07 16:29:30:379
8.1711,-5.4941,-1.1495,0.0384,0.2677,0.0193,0.0677,-0.0145,-0.0042,374,2019-08-07 16:29:30:385
8.1711,-5.4941,-1.1495,0.0855,0.308,-0.0024,0.0677,-0.0347,-0.0181,378,2019-08-07 16:29:30:389
8.1951,-5.3796,-1.1448,0.0855,0.308,-0.0024,0.0677,-0.0347,-0.0181,383,2019-08-07 16:29:30:394
8.1951,-5.3796,-1.1448,0.0855,0.308,-0.0024,0.0645,-0.0475,-0.0223,388,2019-08-07 16:29:30:399
8.1951,-5.3796,-1.1448,0.0855,0.308,-0.0024,0.0645,-0.0475,-0.0223,393,2019-08-07 16:29:30:404
8.2477,-5.3032,-1.1543,-0.024,0.0939,-0.0584,0.0592,-0.0667,-0.0213,398,2019-08-07 16:29:30:409
8.2477,-5.3032,-1.1543,-0.024,0.0939,-0.0584,0.0592,-0.0667,-0.0213,403,2019-08-07 16:29:30:414
8.3769,-5.3223,-1.2674,-0.153,0.114,0.052,0.0592,-0.0858,-0.0202,408,2019-08-07 16:29:30:419
8.3769,-5.3223,-1.2674,-0.153,0.114,0.052,0.0592,-0.0858,-0.0202,413,2019-08-07 16:29:30:424
8.3769,-5.3223,-1.2674,-0.153,0.114,0.052,0.0592,-0.0858,-0.0202,417,2019-08-07 16:29:30:428
8.5443,-5.2698,-1.1401,-0.153,0.114,0.052,0.0474,-0.0933,-0.0106,423,2019-08-07 16:29:30:434
8.5443,-5.2698,-1.1401,-0.3924,0.0871,0.0237,0.0528,-0.0954,-0.0042,428,2019-08-07 16:29:30:439
8.6735,-5.2889,-1.4182,-0.3924,0.0871,0.0237,0.0528,-0.0954,-0.0042,433,2019-08-07 16:29:30:444
8.6735,-5.2889,-1.4182,-0.3924,0.0871,0.0237,0.0528,-0.0954,-0.0042,437,2019-08-07 16:29:30:448
8.6735,-5.2889,-1.4182,-0.3924,0.0871,0.0237,0.057,-0.0635,0.0032,443,2019-08-07 16:29:30:454
8.7787,-5.3987,-1.4371,-0.5566,0.1915,0.2049,0.057,-0.0635,0.0032,447,2019-08-07 16:29:30:458
8.7787,-5.3987,-1.4371,-0.5566,0.1915,0.2049,0.0709,-0.0081,0.0107,453,2019-08-07 16:29:30:464
8.6017,-5.3414,-1.2485,-0.38,0.1329,0.0187,0.0709,-0.0081,0.0107,457,2019-08-07 16:29:30:468
8.6017,-5.3414,-1.2485,-0.38,0.1329,0.0187,0.0879,0.0282,0.016,464,2019-08-07 16:29:30:475
8.6017,-5.3414,-1.2485,-0.38,0.1329,0.0187,0.0879,0.0282,0.016,467,2019-08-07 16:29:30:478
8.6017,-5.3414,-1.2485,-0.38,0.1329,0.0187,0.0879,0.0282,0.016,473,2019-08-07 16:29:30:484
8.329,-5.37,-1.2768,-0.0656,0.0894,-0.0518,0.1028,0.0303,0.0182,478,2019-08-07 16:29:30:489
8.329,-5.37,-1.2768,-0.0656,0.0894,-0.0518,0.1028,0.0303,0.0182,483,2019-08-07 16:29:30:494
8.2142,-5.265,-1.1731,-0.0656,0.0894,-0.0518,0.0922,-0.0134,0.0192,488,2019-08-07 16:29:30:499
8.2142,-5.265,-1.1731,-0.0656,0.0894,-0.0518,0.0922,-0.0134,0.0192,493,2019-08-07 16:29:30:504
8.2142,-5.265,-1.1731,-0.0151,0.0313,-0.123,0.0751,-0.0475,0.0075,498,2019-08-07 16:29:30:509
8.2477,-5.2554,-1.1071,-0.0151,0.0313,-0.123,0.0751,-0.0475,0.0075,502,2019-08-07 16:29:30:513
8.2477,-5.2554,-1.1071,-0.0151,0.0313,-0.123,0.0634,-0.0698,0.0064,508,2019-08-07 16:29:30:519
8.3147,-5.2077,-1.1165,-0.0151,0.0313,-0.123,0.0634,-0.0698,0.0064,513,2019-08-07 16:29:30:524
8.3147,-5.2077,-1.1165,-0.1609,0.086,-0.0375,0.0613,-0.0943,0.0064,518,2019-08-07 16:29:30:529
8.3147,-5.2077,-1.1165,-0.1609,0.086,-0.0375,0.0613,-0.0943,0.0064,523,2019-08-07 16:29:30:534
8.4103,-5.2316,-1.1684,-0.1609,0.086,-0.0375,0.0538,-0.0901,0.0054,528,2019-08-07 16:29:30:539
8.4103,-5.2316,-1.1684,-0.1609,0.086,-0.0375,0.0538,-0.0901,0.0054,532,2019-08-07 16:29:30:543
8.5634,-5.2316,-1.3145,-0.3495,0.0085,0.0953,0.0538,-0.0901,0.0054,538,2019-08-07 16:29:30:549
8.5634,-5.2316,-1.3145,-0.3495,0.0085,0.0953,0.0464,-0.056,-0.0042,543,2019-08-07 16:29:30:554
8.5634,-5.2316,-1.3145,-0.3495,0.0085,0.0953,0.0464,-0.056,-0.0042,548,2019-08-07 16:29:30:559
8.6161,-5.2745,-1.3994,-0.3495,0.0085,0.0953,0.0517,-0.0091,-0.0053,552,2019-08-07 16:29:30:563
8.6161,-5.2745,-1.3994,-0.3589,0.1045,0.1083,0.0517,-0.0091,-0.0053,558,2019-08-07 16:29:30:569
8.5539,-5.2936,-1.2438,-0.3589,0.1045,0.1083,0.0592,0.0132,-0.0053,563,2019-08-07 16:29:30:574
8.5539,-5.2936,-1.2438,-0.3589,0.1045,0.1083,0.0592,0.0132,-0.0053,568,2019-08-07 16:29:30:579
8.5539,-5.2936,-1.2438,-0.3589,0.1045,0.1083,0.0592,0.0132,-0.0053,573,2019-08-07 16:29:30:584
8.3816,-5.3175,-1.2202,-0.137,0.0858,-0.0605,0.0783,0.0164,-0.0149,578,2019-08-07 16:29:30:589
8.3816,-5.3175,-1.2202,-0.137,0.0858,-0.0605,0.0783,0.0164,-0.0149,583,2019-08-07 16:29:30:594
8.3816,-5.3175,-1.2202,-0.137,0.0858,-0.0605,0.0794,-0.0176,-0.0234,587,2019-08-07 16:29:30:598
8.3625,-5.2411,-1.192,-0.1456,0.0196,-0.014,0.0794,-0.0176,-0.0234,593,2019-08-07 16:29:30:604
8.3625,-5.2411,-1.192,-0.1456,0.0196,-0.014,0.0687,-0.0496,-0.0266,598,2019-08-07 16:29:30:609
8.3529,-5.2411,-1.1448,-0.1456,0.0196,-0.014,0.0687,-0.0496,-0.0266,603,2019-08-07 16:29:30:614
8.3529,-5.2411,-1.1448,-0.1006,0.0419,-0.0621,0.056,-0.073,-0.0298,608,2019-08-07 16:29:30:619
8.3529,-5.2411,-1.1448,-0.1006,0.0419,-0.0621,0.056,-0.073,-0.0298,612,2019-08-07 16:29:30:623
8.3625,-5.2745,-1.1071,-0.1006,0.0419,-0.0621,0.0453,-0.0805,-0.0404,618,2019-08-07 16:29:30:629
8.3625,-5.2745,-1.1071,-0.1006,0.0419,-0.0621,0.0453,-0.0805,-0.0404,622,2019-08-07 16:29:30:633
8.4151,-5.2698,-1.1165,-0.1939,0.0569,-0.0975,0.0442,-0.0773,-0.0447,628,2019-08-07 16:29:30:639
8.4151,-5.2698,-1.1165,-0.1939,0.0569,-0.0975,0.0442,-0.0773,-0.0447,633,2019-08-07 16:29:30:644
8.4151,-5.2698,-1.1165,-0.1939,0.0569,-0.0975,0.0442,-0.0773,-0.0447,637,2019-08-07 16:29:30:648
8.5252,-5.2268,-1.1448,-0.1939,0.0569,-0.0975,0.04,-0.0528,-0.0458,643,2019-08-07 16:29:30:654
8.5252,-5.2268,-1.1448,-0.3046,0.0644,-0.0077,0.04,-0.0528,-0.0458,648,2019-08-07 16:29:30:659
8.5204,-5.2554,-1.2108,-0.3046,0.0644,-0.0077,0.0432,-0.0251,-0.0511,653,2019-08-07 16:29:30:664
8.5204,-5.2554,-1.2108,-0.3046,0.0644,-0.0077,0.0432,-0.0251,-0.0511,658,2019-08-07 16:29:30:669
8.5204,-5.2554,-1.2108,-0.3046,0.0644,-0.0077,0.0464,-0.0027,-0.0543,663,2019-08-07 16:29:30:674
8.4486,-5.3127,-1.2108,-0.3046,0.0644,-0.0077,0.0464,-0.0027,-0.0543,667,2019-08-07 16:29:30:678
8.4486,-5.3127,-1.2108,-0.2035,0.0963,-1.0E-4,0.0464,-0.0027,-0.0543,673,2019-08-07 16:29:30:684
8.4486,-5.3127,-1.2108,-0.2035,0.0963,-1.0E-4,0.0602,0.01,-0.0553,678,2019-08-07 16:29:30:689
8.3482,-5.3175,-1.2532,-0.2035,0.0963,-1.0E-4,0.0602,0.01,-0.0553,682,2019-08-07 16:29:30:693
8.3482,-5.3175,-1.2532,-0.2035,0.0963,-1.0E-4,0.0677,-0.0027,-0.0585,687,2019-08-07 16:29:30:698
8.3386,-5.3223,-1.2815,-0.1018,0.1328,0.073,0.0677,-0.0027,-0.0585,693,2019-08-07 16:29:30:704
8.3386,-5.3223,-1.2815,-0.1018,0.1328,0.073,0.0719,-0.024,-0.0596,698,2019-08-07 16:29:30:709
8.3386,-5.3223,-1.2815,-0.1018,0.1328,0.073,0.0719,-0.024,-0.0596,703,2019-08-07 16:29:30:714
8.3482,-5.2889,-1.2108,-0.1018,0.1328,0.073,0.0687,-0.0464,-0.0564,708,2019-08-07 16:29:30:719
8.3482,-5.2889,-1.2108,-0.1874,0.1121,0.0748,0.0687,-0.0464,-0.0564,713,2019-08-07 16:29:30:724
8.3482,-5.2889,-1.2108,-0.1874,0.1121,0.0748,0.0687,-0.0464,-0.0564,718,2019-08-07 16:29:30:729
8.4534,-5.2459,-1.2627,-0.1874,0.1121,0.0748,0.0719,-0.0635,-0.0511,723,2019-08-07 16:29:30:734
8.4534,-5.2459,-1.2627,-0.1874,0.1121,0.0748,0.0719,-0.0635,-0.0511,728,2019-08-07 16:29:30:739
8.4678,-5.2889,-1.2862,-0.1929,0.1002,0.0672,0.0719,-0.0592,-0.0511,733,2019-08-07 16:29:30:744
8.4678,-5.2889,-1.2862,-0.1929,0.1002,0.0672,0.0719,-0.0592,-0.0511,739,2019-08-07 16:29:30:750
8.5108,-5.2745,-1.2344,-0.1929,0.1002,0.0672,0.0687,-0.0613,-0.0458,743,2019-08-07 16:29:30:754
8.5108,-5.2745,-1.2344,-0.1929,0.1002,0.0672,0.0687,-0.0613,-0.0458,748,2019-08-07 16:29:30:759
8.5108,-5.2745,-1.2344,-0.2707,0.0588,0.0784,0.073,-0.0635,-0.0436,752,2019-08-07 16:29:30:763
8.5156,-5.2602,-1.3522,-0.2707,0.0588,0.0784,0.073,-0.0635,-0.0436,758,2019-08-07 16:29:30:769
8.5156,-5.2602,-1.3522,-0.2707,0.0588,0.0784,0.0783,-0.0485,-0.0426,762,2019-08-07 16:29:30:773
8.5156,-5.2602,-1.3522,-0.2707,0.0588,0.0784,0.0783,-0.0485,-0.0426,768,2019-08-07 16:29:30:779
8.5395,-5.2841,-1.3051,-0.2866,0.1215,0.0916,0.0847,-0.0294,-0.0351,772,2019-08-07 16:29:30:783
8.5395,-5.2841,-1.3051,-0.2866,0.1215,0.0916,0.0847,-0.0294,-0.0351,778,2019-08-07 16:29:30:789
8.3816,-5.2698,-1.2344,-0.2866,0.1215,0.0916,0.0879,-0.0262,-0.034,783,2019-08-07 16:29:30:794
8.3816,-5.2698,-1.2344,-0.2866,0.1215,0.0916,0.0879,-0.0262,-0.034,787,2019-08-07 16:29:30:798
8.3816,-5.2698,-1.2344,-0.0492,0.1108,0.0111,0.0954,-0.0315,-0.0362,793,2019-08-07 16:29:30:804
8.2955,-5.2125,-1.2532,-0.0492,0.1108,0.0111,0.0954,-0.0315,-0.0362,799,2019-08-07 16:29:30:810
8.2955,-5.2125,-1.2532,-0.0492,0.1108,0.0111,0.0986,-0.0464,-0.0351,803,2019-08-07 16:29:30:814
8.2764,-5.1886,-1.1637,-0.0492,0.1108,0.0111,0.0986,-0.0464,-0.0351,808,2019-08-07 16:29:30:819
8.2764,-5.1886,-1.1637,0.0061,0.043,-0.0618,0.0901,-0.0635,-0.0415,813,2019-08-07 16:29:30:824
8.2764,-5.1886,-1.1637,0.0061,0.043,-0.0618,0.0901,-0.0635,-0.0415,818,2019-08-07 16:29:30:829
8.2764,-5.1886,-1.1637,0.0061,0.043,-0.0618,0.0901,-0.0635,-0.0415,823,2019-08-07 16:29:30:834
8.2955,-5.1743,-1.192,-0.0354,0.0219,-0.0159,0.0741,-0.0688,-0.0532,827,2019-08-07 16:29:30:838
8.2955,-5.1743,-1.192,-0.0354,0.0219,-0.0159,0.0741,-0.0688,-0.0532,833,2019-08-07 16:29:30:844
8.2955,-5.1743,-1.192,-0.0354,0.0219,-0.0159,0.0496,-0.0752,-0.0628,838,2019-08-07 16:29:30:849
8.3485,-5.2412,-1.2249,-0.1509,0.0924,-0.0456,0.0496,-0.0752,-0.0628,843,2019-08-07 16:29:30:854
8.3485,-5.2412,-1.2249,-0.1509,0.0924,-0.0456,0.0411,-0.0741,-0.0628,848,2019-08-07 16:29:30:859
8.3485,-5.2412,-1.2249,-0.1509,0.0924,-0.0456,0.0411,-0.0741,-0.0628,853,2019-08-07 16:29:30:864
8.4872,-5.2555,-1.239,-0.1509,0.0924,-0.0456,0.0347,-0.089,-0.0628,858,2019-08-07 16:29:30:869
8.4872,-5.2555,-1.239,-0.3138,0.1451,0.0157,0.0347,-0.089,-0.0628,863,2019-08-07 16:29:30:874
8.6642,-5.308,-1.3522,-0.3138,0.1451,0.0157,0.0347,-0.089,-0.0628,867,2019-08-07 16:29:30:878
8.6642,-5.308,-1.3522,-0.3138,0.1451,0.0157,0.0464,-0.089,-0.0458,873,2019-08-07 16:29:30:884
8.6642,-5.308,-1.3522,-0.4605,0.168,0.114,0.0464,-0.089,-0.0458,878,2019-08-07 16:29:30:889
8.8652,-5.3223,-1.4182,-0.4605,0.168,0.114,0.056,-0.0816,-0.0404,882,2019-08-07 16:29:30:893
8.8652,-5.3223,-1.4182,-0.4605,0.168,0.114,0.056,-0.0816,-0.0404,888,2019-08-07 16:29:30:899
8.8652,-5.3223,-1.4182,-0.4605,0.168,0.114,0.0826,-0.0709,-0.0266,893,2019-08-07 16:29:30:904
8.8221,-5.3271,-1.2767,-0.5491,0.202,0.0414,0.0826,-0.0709,-0.0266,898,2019-08-07 16:29:30:909
8.8221,-5.3271,-1.2767,-0.5491,0.202,0.0414,0.0986,-0.0539,-0.0138,903,2019-08-07 16:29:30:914
8.8078,-5.2841,-1.2815,-0.5491,0.202,0.0414,0.0986,-0.0539,-0.0138,908,2019-08-07 16:29:30:919
8.8078,-5.2841,-1.2815,-0.5154,0.1827,-0.046,0.1092,-0.0294,0.0064,913,2019-08-07 16:29:30:924
8.8078,-5.2841,-1.2815,-0.5154,0.1827,-0.046,0.1092,-0.0294,0.0064,918,2019-08-07 16:29:30:929
8.7073,-5.2316,-1.1872,-0.5154,0.1827,-0.046,0.1114,-0.0134,0.0128,923,2019-08-07 16:29:30:934
8.7073,-5.2316,-1.1872,-0.4061,0.147,-0.1215,0.1114,-0.0134,0.0128,928,2019-08-07 16:29:30:939
8.5112,-5.2555,-1.0128,-0.4061,0.147,-0.1215,0.1092,0.0026,0.0182,933,2019-08-07 16:29:30:944
8.5112,-5.2555,-1.0128,-0.4061,0.147,-0.1215,0.1092,0.0026,0.0182,938,2019-08-07 16:29:30:949
8.5112,-5.2555,-1.0128,-0.1592,0.0981,-0.2363,0.0932,-0.0038,0.032,943,2019-08-07 16:29:30:954
8.4729,-5.2077,-0.9515,-0.1592,0.0981,-0.2363,0.0932,-0.0038,0.032,947,2019-08-07 16:29:30:958
8.4729,-5.2077,-0.9515,-0.1592,0.0981,-0.2363,0.0762,-0.0304,0.0384,953,2019-08-07 16:29:30:964
8.5303,-5.2316,-0.9326,-0.1592,0.0981,-0.2363,0.0762,-0.0304,0.0384,958,2019-08-07 16:29:30:969
8.5303,-5.2316,-0.9326,-0.2736,0.0898,-0.2268,0.0719,-0.0475,0.0395,963,2019-08-07 16:29:30:974
8.5303,-5.2316,-0.9326,-0.2736,0.0898,-0.2268,0.0719,-0.0475,0.0395,967,2019-08-07 16:29:30:978
8.5494,-5.2507,-1.0175,-0.2736,0.0898,-0.2268,0.0687,-0.0464,0.0469,973,2019-08-07 16:29:30:984
8.5494,-5.2507,-1.0175,-0.3145,0.1332,-0.1556,0.0687,-0.0464,0.0469,978,2019-08-07 16:29:30:989
8.5829,-5.2937,-1.0835,-0.3145,0.1332,-0.1556,0.0634,-0.0379,0.0586,983,2019-08-07 16:29:30:994
8.5829,-5.2937,-1.0835,-0.3145,0.1332,-0.1556,0.0634,-0.0379,0.0586,988,2019-08-07 16:29:30:999
8.5829,-5.2937,-1.0835,-0.3145,0.1332,-0.1556,0.0656,-0.0262,0.0576,993,2019-08-07 16:29:31:004
8.626,-5.3319,-1.074,-0.3686,0.1752,-0.1345,0.0656,-0.0262,0.0576,997,2019-08-07 16:29:31:008
8.626,-5.3319,-1.074,-0.3686,0.1752,-0.1345,0.073,-0.0134,0.0544,1003,2019-08-07 16:29:31:014
8.5925,-5.265,-1.1118,-0.3686,0.1752,-0.1345,0.073,-0.0134,0.0544,1008,2019-08-07 16:29:31:019
8.5925,-5.265,-1.1118,-0.3686,0.1752,-0.1345,0.0698,0.0026,0.049,1013,2019-08-07 16:29:31:024
8.6356,-5.2459,-1.1495,-0.3454,0.1553,-0.024,0.0698,0.0026,0.049,1018,2019-08-07 16:29:31:029
8.6356,-5.2459,-1.1495,-0.3454,0.1553,-0.024,0.0698,0.0026,0.049,1023,2019-08-07 16:29:31:034
