ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.2692,-7.6712,0.6375,-0.2686,0.0355,-0.0232,-0.0154,0.0377,-0.0117,138,2019-08-07 16:26:57:727
6.2692,-7.6712,0.6375,-0.1616,0.0657,-0.0915,-0.0218,0.0484,-0.001,143,2019-08-07 16:26:57:732
6.2644,-7.6855,0.6705,-0.1616,0.0657,-0.0915,-0.0218,0.0484,-0.001,148,2019-08-07 16:26:57:737
6.2644,-7.6855,0.6705,-0.1616,0.0657,-0.0915,-0.0271,0.0601,-0.0031,153,2019-08-07 16:26:57:742
6.2644,-7.6855,0.6705,-0.1616,0.0657,-0.0915,-0.0271,0.0601,-0.0031,158,2019-08-07 16:26:57:747
6.1209,-7.6855,0.6327,0.0245,0.0608,-0.055,-0.0282,0.0654,-0.0021,163,2019-08-07 16:26:57:752
6.1209,-7.6855,0.6327,0.0245,0.0608,-0.055,-0.0282,0.0654,-0.0021,167,2019-08-07 16:26:57:756
6.0157,-7.676,0.628,0.0245,0.0608,-0.055,-0.0261,0.0537,0.0033,173,2019-08-07 16:26:57:762
6.0157,-7.676,0.628,0.0245,0.0608,-0.055,-0.0261,0.0537,0.0033,177,2019-08-07 16:26:57:766
6.0157,-7.676,0.628,0.1569,0.0503,-0.08,-0.0261,0.0303,1.0E-4,183,2019-08-07 16:26:57:772
5.9678,-7.7142,0.6375,0.1569,0.0503,-0.08,-0.0261,0.0303,1.0E-4,188,2019-08-07 16:26:57:777
5.9678,-7.7142,0.6375,0.1569,0.0503,-0.08,-0.0261,0.0303,1.0E-4,192,2019-08-07 16:26:57:781
6.0061,-7.7667,0.6375,0.1569,0.0503,-0.08,-0.0239,5.0E-4,-0.0063,199,2019-08-07 16:26:57:788
6.0061,-7.7667,0.6375,0.0848,0.1119,-0.0826,-0.0133,-0.04,-0.0138,203,2019-08-07 16:26:57:792
6.0061,-7.7667,0.6375,0.0848,0.1119,-0.0826,-0.0133,-0.04,-0.0138,208,2019-08-07 16:26:57:797
6.0683,-7.7428,0.5903,0.0848,0.1119,-0.0826,-0.0133,-0.04,-0.0138,213,2019-08-07 16:26:57:802
6.0683,-7.7428,0.5903,0.0848,0.1119,-0.0826,-0.0111,-0.0581,-0.0085,219,2019-08-07 16:26:57:808
6.2597,-7.6855,0.6045,-0.1142,0.0603,-0.0343,-0.0111,-0.0581,-0.0085,223,2019-08-07 16:26:57:812
6.2597,-7.6855,0.6045,-0.1142,0.0603,-0.0343,-0.008,-0.0677,-0.0117,228,2019-08-07 16:26:57:817
6.2597,-7.6855,0.6045,-0.1142,0.0603,-0.0343,-0.008,-0.0677,-0.0117,233,2019-08-07 16:26:57:822
6.3889,-7.7428,0.529,-0.1142,0.0603,-0.0343,-0.008,-0.0677,-0.0117,238,2019-08-07 16:26:57:827
6.3889,-7.7428,0.529,-0.2879,0.1006,0.0278,-5.0E-4,-0.0454,-0.0149,243,2019-08-07 16:26:57:832
6.4271,-7.7858,0.4913,-0.2879,0.1006,0.0278,-5.0E-4,-0.0454,-0.0149,248,2019-08-07 16:26:57:837
6.4271,-7.7858,0.4913,-0.2879,0.1006,0.0278,6.0E-4,-0.0102,-0.0117,253,2019-08-07 16:26:57:842
6.4271,-7.7858,0.4913,-0.2879,0.1006,0.0278,6.0E-4,-0.0102,-0.0117,258,2019-08-07 16:26:57:847
6.4032,-7.7667,0.529,-0.1658,0.1742,-0.01,0.0112,0.0377,-0.0106,263,2019-08-07 16:26:57:852
6.4032,-7.7667,0.529,-0.1658,0.1742,-0.01,0.0112,0.0377,-0.0106,268,2019-08-07 16:26:57:857
6.121,-7.7858,0.6328,-0.1658,0.1742,-0.01,0.0304,0.0601,-0.0074,272,2019-08-07 16:26:57:861
6.121,-7.7858,0.6328,-0.1658,0.1742,-0.01,0.0304,0.0601,-0.0074,278,2019-08-07 16:26:57:867
6.121,-7.7858,0.6328,0.207,0.0602,-0.1258,0.0368,0.0463,-0.0042,283,2019-08-07 16:26:57:872
5.9631,-7.6951,0.7082,0.207,0.0602,-0.1258,0.0368,0.0463,-0.0042,288,2019-08-07 16:26:57:877
5.9631,-7.6951,0.7082,0.207,0.0602,-0.1258,0.0347,0.0058,-0.0106,294,2019-08-07 16:26:57:883
5.9679,-7.6378,0.7365,0.207,0.0602,-0.1258,0.0347,0.0058,-0.0106,298,2019-08-07 16:26:57:887
5.9679,-7.6378,0.7365,0.1448,0.0321,-0.1322,0.0283,-0.0432,-0.0191,302,2019-08-07 16:26:57:891
5.9679,-7.6378,0.7365,0.1448,0.0321,-0.1322,0.0283,-0.0432,-0.0191,308,2019-08-07 16:26:57:897
6.0731,-7.6139,0.6846,0.1448,0.0321,-0.1322,0.024,-0.073,-0.0223,312,2019-08-07 16:26:57:901
6.0731,-7.6139,0.6846,0.1448,0.0321,-0.1322,0.024,-0.073,-0.0223,318,2019-08-07 16:26:57:907
6.2023,-7.6378,0.6893,-0.0474,0.0207,-0.1121,0.0197,-0.0794,-0.0255,323,2019-08-07 16:26:57:912
6.2023,-7.6378,0.6893,-0.0474,0.0207,-0.1121,0.0197,-0.0794,-0.0255,327,2019-08-07 16:26:57:916
6.2023,-7.6378,0.6893,-0.0474,0.0207,-0.1121,0.0197,-0.0794,-0.0255,333,2019-08-07 16:26:57:922
6.3458,-7.6426,0.6516,-0.0474,0.0207,-0.1121,0.0155,-0.0656,-0.0276,338,2019-08-07 16:26:57:927
6.3458,-7.6426,0.6516,-0.1997,0.0248,-0.0285,0.0155,-0.0656,-0.0276,343,2019-08-07 16:26:57:932
6.3458,-7.6664,0.6893,-0.1997,0.0248,-0.0285,0.0102,-0.0454,-0.0234,348,2019-08-07 16:26:57:937
6.3458,-7.6664,0.6893,-0.1997,0.0248,-0.0285,0.0102,-0.0454,-0.0234,353,2019-08-07 16:26:57:942
6.3458,-7.6664,0.6893,-0.1997,0.0248,-0.0285,0.0102,-0.0454,-0.0234,357,2019-08-07 16:26:57:946
6.3554,-7.6855,0.6988,-0.1997,0.0248,-0.0285,0.0123,-0.0091,-0.0191,363,2019-08-07 16:26:57:952
6.3554,-7.6855,0.6988,-0.1574,0.0519,-0.1237,0.0123,-0.0091,-0.0191,367,2019-08-07 16:26:57:956
6.2693,-7.6283,0.6422,-0.1574,0.0519,-0.1237,0.0165,-0.0038,-0.0202,373,2019-08-07 16:26:57:962
6.2693,-7.6283,0.6422,-0.1574,0.0519,-0.1237,0.0165,-0.0038,-0.0202,377,2019-08-07 16:26:57:966
6.2693,-7.6283,0.6422,-0.092,0.0165,-0.1165,0.0144,-0.0091,-0.0138,383,2019-08-07 16:26:57:972
6.2549,-7.5805,0.6422,-0.092,0.0165,-0.1165,0.0144,-0.0091,-0.0138,388,2019-08-07 16:26:57:977
6.2549,-7.5805,0.6422,-0.092,0.0165,-0.1165,0.0144,-0.0091,-0.0138,393,2019-08-07 16:26:57:982
6.2837,-7.6187,0.6045,-0.0763,-0.0397,-0.0407,0.0091,-0.0209,-0.0085,398,2019-08-07 16:26:57:987
6.2837,-7.6187,0.6045,-0.0763,-0.0397,-0.0407,0.0091,-0.0209,-0.0085,403,2019-08-07 16:26:57:992
6.2837,-7.6187,0.6045,-0.0763,-0.0397,-0.0407,0.0102,-0.024,-0.0106,408,2019-08-07 16:26:57:997
6.2645,-7.6283,0.6045,-0.0763,-0.0397,-0.0407,0.0102,-0.024,-0.0106,413,2019-08-07 16:26:58:002
6.2645,-7.6283,0.6045,-0.0549,0.0766,-0.0471,0.0112,-0.0209,-0.0074,418,2019-08-07 16:26:58:007
6.2645,-7.6283,0.6045,-0.0549,0.0766,-0.0471,0.0112,-0.0209,-0.0074,422,2019-08-07 16:26:58:011
6.3363,-7.6378,0.6328,-0.0549,0.0766,-0.0471,0.0134,-0.0081,-0.0106,428,2019-08-07 16:26:58:017
6.3363,-7.6378,0.6328,-0.0549,0.0766,-0.0471,0.0134,-0.0081,-0.0106,433,2019-08-07 16:26:58:022
6.3315,-7.5423,0.6988,-0.1581,-0.0124,-0.0936,0.0134,-0.0081,-0.0106,438,2019-08-07 16:26:58:027
6.3315,-7.5423,0.6988,-0.1581,-0.0124,-0.0936,0.0123,-6.0E-4,-0.0117,443,2019-08-07 16:26:58:032
6.3315,-7.5423,0.6988,-0.1581,-0.0124,-0.0936,0.0123,-6.0E-4,-0.0117,448,2019-08-07 16:26:58:037
6.3889,-7.5089,0.6092,-0.1581,-0.0124,-0.0936,0.0016,0.01,-0.0085,453,2019-08-07 16:26:58:042
6.3889,-7.5089,0.6092,-0.1935,-0.1388,-0.0301,0.0016,0.01,-0.0085,459,2019-08-07 16:26:58:048
6.3698,-7.4898,0.6422,-0.1935,-0.1388,-0.0301,-0.0175,0.0175,-0.0106,463,2019-08-07 16:26:58:052
6.3698,-7.4898,0.6422,-0.1935,-0.1388,-0.0301,-0.0175,0.0175,-0.0106,467,2019-08-07 16:26:58:056
6.3698,-7.4898,0.6422,-0.1935,-0.1388,-0.0301,-0.0335,0.0218,-0.0085,473,2019-08-07 16:26:58:062
6.3459,-7.5519,0.7412,-0.1671,-0.0461,-0.1677,-0.0335,0.0218,-0.0085,477,2019-08-07 16:26:58:066
6.3459,-7.5519,0.7412,-0.1671,-0.0461,-0.1677,-0.0388,0.0154,-0.0127,484,2019-08-07 16:26:58:073
6.3459,-7.5519,0.7412,-0.1671,-0.0461,-0.1677,-0.0388,0.0154,-0.0127,488,2019-08-07 16:26:58:077
6.2311,-7.4564,0.5998,-0.1671,-0.0461,-0.1677,-0.0474,0.0143,-0.0149,492,2019-08-07 16:26:58:081
6.2311,-7.4564,0.5998,-0.0877,-0.0585,-0.0068,-0.0474,0.0143,-0.0149,498,2019-08-07 16:26:58:087
6.2502,-7.571,0.5573,-0.0877,-0.0585,-0.0068,-0.0527,0.0143,-0.0149,503,2019-08-07 16:26:58:092
6.2502,-7.571,0.5573,-0.0877,-0.0585,-0.0068,-0.0527,0.0143,-0.0149,508,2019-08-07 16:26:58:097
6.2502,-7.571,0.5573,-0.0877,-0.0585,-0.0068,-0.0548,0.0143,-0.017,513,2019-08-07 16:26:58:102
6.1928,-7.6474,0.5055,-0.0088,0.0527,0.0571,-0.0548,0.0143,-0.017,517,2019-08-07 16:26:58:106
6.1928,-7.6474,0.5055,-0.0088,0.0527,0.0571,-0.0527,0.0132,-0.018,523,2019-08-07 16:26:58:112
6.1928,-7.6474,0.5055,-0.0088,0.0527,0.0571,-0.0527,0.0132,-0.018,527,2019-08-07 16:26:58:116
6.121,-7.7667,0.5385,-0.0088,0.0527,0.0571,-0.0378,0.009,-0.0202,533,2019-08-07 16:26:58:122
6.121,-7.7667,0.5385,0.0938,0.183,0.0513,-0.0378,0.009,-0.0202,538,2019-08-07 16:26:58:127
6.078,-7.8335,0.4395,0.0938,0.183,0.0513,-0.0154,5.0E-4,-0.0255,543,2019-08-07 16:26:58:132
6.078,-7.8335,0.4395,0.0938,0.183,0.0513,-0.0154,5.0E-4,-0.0255,548,2019-08-07 16:26:58:137
6.0445,-7.8383,0.4206,0.0938,0.183,0.0513,-0.0058,-0.0272,-0.0266,553,2019-08-07 16:26:58:142
6.0445,-7.8383,0.4206,0.1776,0.2897,0.1039,-0.0058,-0.0272,-0.0266,558,2019-08-07 16:26:58:147
6.0445,-7.8383,0.4206,0.1776,0.2897,0.1039,-0.0058,-0.0272,-0.0266,563,2019-08-07 16:26:58:152
6.0828,-7.9099,0.4584,0.1776,0.2897,0.1039,0.0027,-0.0517,-0.0234,567,2019-08-07 16:26:58:156
6.0828,-7.9099,0.4584,0.1776,0.2897,0.1039,0.0027,-0.0517,-0.0234,573,2019-08-07 16:26:58:162
6.0828,-7.9099,0.4584,0.0081,0.2676,0.1347,0.0165,-0.073,-0.0212,578,2019-08-07 16:26:58:167
6.2072,-7.8288,0.4584,0.0081,0.2676,0.1347,0.0165,-0.073,-0.0212,583,2019-08-07 16:26:58:172
6.2072,-7.8288,0.4584,0.0081,0.2676,0.1347,0.0261,-0.0901,-0.0212,588,2019-08-07 16:26:58:177
6.4272,-7.7142,0.4725,0.0081,0.2676,0.1347,0.0261,-0.0901,-0.0212,594,2019-08-07 16:26:58:183
6.4272,-7.7142,0.4725,-0.2946,0.1363,0.0615,0.0336,-0.0773,-0.0063,598,2019-08-07 16:26:58:187
6.4272,-7.7142,0.4725,-0.2946,0.1363,0.0615,0.0336,-0.0773,-0.0063,602,2019-08-07 16:26:58:191
6.5181,-7.6569,0.4489,-0.2946,0.1363,0.0615,0.0336,-0.0773,-0.0063,608,2019-08-07 16:26:58:197
6.5181,-7.6569,0.4489,-0.2946,0.1363,0.0615,0.04,-0.0592,0.015,613,2019-08-07 16:26:58:202
6.5181,-7.6569,0.4489,-0.3033,0.0604,0.0495,0.04,-0.0592,0.015,617,2019-08-07 16:26:58:206
6.4894,-7.6856,0.5149,-0.3033,0.0604,0.0495,0.0421,-0.0422,0.0278,623,2019-08-07 16:26:58:212
6.4894,-7.6856,0.5149,-0.3033,0.0604,0.0495,0.0421,-0.0422,0.0278,628,2019-08-07 16:26:58:217
6.4225,-7.6283,0.5856,-0.3033,0.0604,0.0495,0.0453,-0.0272,0.0459,633,2019-08-07 16:26:58:222
6.4225,-7.6283,0.5856,-0.2025,0.0617,-0.1031,0.0453,-0.0272,0.0459,638,2019-08-07 16:26:58:227
6.4225,-7.6283,0.5856,-0.2025,0.0617,-0.1031,0.0517,-0.0017,0.0544,643,2019-08-07 16:26:58:232
6.2646,-7.5996,0.7082,-0.2025,0.0617,-0.1031,0.0517,-0.0017,0.0544,648,2019-08-07 16:26:58:237
6.2646,-7.5996,0.7082,-0.2025,0.0617,-0.1031,0.0432,0.0111,0.0501,653,2019-08-07 16:26:58:242
6.1115,-7.5901,0.7742,0.0717,-0.0063,-0.2263,0.0432,0.0111,0.0501,658,2019-08-07 16:26:58:247
6.1115,-7.5901,0.7742,0.0717,-0.0063,-0.2263,0.0347,0.0015,0.0395,662,2019-08-07 16:26:58:251
6.1115,-7.5901,0.7742,0.0717,-0.0063,-0.2263,0.0347,0.0015,0.0395,668,2019-08-07 16:26:58:257
5.9775,-7.6044,0.7506,0.0717,-0.0063,-0.2263,0.0165,-0.0091,0.0267,672,2019-08-07 16:26:58:261
5.9775,-7.6044,0.7506,0.1658,-0.0922,-0.1595,0.0165,-0.0091,0.0267,678,2019-08-07 16:26:58:267
6.0684,-7.5089,0.7318,0.1658,-0.0922,-0.1595,0.008,-0.0347,0.0118,682,2019-08-07 16:26:58:271
6.0684,-7.5089,0.7318,0.1658,-0.0922,-0.1595,0.008,-0.0347,0.0118,688,2019-08-07 16:26:58:277
6.0684,-7.5089,0.7318,0.1658,-0.0922,-0.1595,0.008,-0.0347,0.0118,692,2019-08-07 16:26:58:281
6.2502,-7.4994,0.6988,-0.1261,-0.0876,-0.1709,0.0048,-0.0411,-0.0074,699,2019-08-07 16:26:58:288
6.2502,-7.4994,0.6988,-0.1261,-0.0876,-0.1709,0.0048,-0.0411,-0.0074,702,2019-08-07 16:26:58:291
6.2502,-7.4994,0.6988,-0.1261,-0.0876,-0.1709,0.0016,-0.0485,-0.0149,708,2019-08-07 16:26:58:297
6.4167,-7.442,0.6561,-0.2377,-0.1577,-0.1068,0.0016,-0.0485,-0.0149,713,2019-08-07 16:26:58:302
6.4167,-7.442,0.6561,-0.2377,-0.1577,-0.1068,-0.0048,-0.0443,-0.0181,718,2019-08-07 16:26:58:307
6.5793,-7.4945,0.543,-0.2377,-0.1577,-0.1068,-0.0048,-0.0443,-0.0181,723,2019-08-07 16:26:58:312
6.5793,-7.4945,0.543,-0.2377,-0.1577,-0.1068,-0.0122,-0.0208,-0.0159,728,2019-08-07 16:26:58:317
6.5793,-7.4945,0.543,-0.4376,-0.1438,5.0E-4,-0.0122,-0.0208,-0.0159,733,2019-08-07 16:26:58:322
6.6128,-7.504,0.5618,-0.4376,-0.1438,5.0E-4,-0.0016,0.0068,-0.0106,738,2019-08-07 16:26:58:327
6.6128,-7.504,0.5618,-0.4376,-0.1438,5.0E-4,-0.0016,0.0068,-0.0106,743,2019-08-07 16:26:58:332
6.6128,-7.504,0.5618,-0.4376,-0.0645,-0.0266,0.0038,0.0356,-0.0127,748,2019-08-07 16:26:58:337
6.3688,-7.5279,0.5713,-0.1805,-0.0645,-0.0266,0.0038,0.0356,-0.0127,753,2019-08-07 16:26:58:342
6.3688,-7.5279,0.5713,-0.1805,-0.0645,-0.0266,0.007,0.0356,-0.0127,758,2019-08-07 16:26:58:347
6.2205,-7.5184,0.6231,-0.1805,-0.0645,-0.0266,0.007,0.0356,-0.0127,762,2019-08-07 16:26:58:351
6.2205,-7.5184,0.6231,-0.1805,-0.0645,-0.0266,-0.0037,0.0164,-0.0127,768,2019-08-07 16:26:58:357
6.2205,-7.5184,0.6231,0.0178,-0.0577,-0.0547,-0.0037,0.0164,-0.0127,772,2019-08-07 16:26:58:361
6.163,-7.547,0.6608,0.0178,-0.0577,-0.0547,-0.0069,-0.0059,-0.0181,779,2019-08-07 16:26:58:368
6.163,-7.547,0.6608,0.0178,-0.0577,-0.0547,-0.0069,-0.0059,-0.0181,783,2019-08-07 16:26:58:372
6.2252,-7.6138,0.5901,0.0178,-0.0577,-0.0547,-0.0048,-0.0347,-0.0255,787,2019-08-07 16:26:58:376
6.2252,-7.6138,0.5901,-0.0315,0.0022,-0.0801,-0.0048,-0.0347,-0.0255,793,2019-08-07 16:26:58:382
6.2252,-7.6138,0.5901,-0.0315,0.0022,-0.0801,6.0E-4,-0.0475,-0.0255,798,2019-08-07 16:26:58:387
6.407,-7.5947,0.6231,-0.0315,0.0022,-0.0801,6.0E-4,-0.0475,-0.0255,803,2019-08-07 16:26:58:392
6.407,-7.5947,0.6231,-0.0315,0.0022,-0.0801,0.0059,-0.0379,-0.0202,808,2019-08-07 16:26:58:397
6.4788,-7.6282,0.5147,-0.2418,0.0011,0.0044,0.0059,-0.0379,-0.0202,813,2019-08-07 16:26:58:402
6.4788,-7.6282,0.5147,-0.2418,0.0011,0.0044,0.0091,-0.0134,-0.0159,818,2019-08-07 16:26:58:407
6.4788,-7.6282,0.5147,-0.2418,0.0011,0.0044,0.0091,-0.0134,-0.0159,823,2019-08-07 16:26:58:412
6.4214,-7.6329,0.609,-0.2418,0.0011,0.0044,0.0155,0.0058,-0.0021,827,2019-08-07 16:26:58:416
6.4214,-7.6329,0.609,-0.2244,0.0466,-0.0564,0.0155,0.0058,-0.0021,833,2019-08-07 16:26:58:422
6.3831,-7.6138,0.6325,-0.2244,0.0466,-0.0564,0.0155,0.0058,-0.0021,838,2019-08-07 16:26:58:427
6.3831,-7.6138,0.6325,-0.2244,0.0466,-0.0564,0.0155,0.025,0.0033,843,2019-08-07 16:26:58:432
6.3831,-7.6138,0.6325,-0.2244,0.0466,-0.0564,0.0155,0.025,0.0033,848,2019-08-07 16:26:58:437
6.2539,-7.5709,0.6373,-0.0522,-0.0103,-0.0885,0.0091,0.0164,0.0043,853,2019-08-07 16:26:58:442
6.2539,-7.5709,0.6373,-0.0522,-0.0103,-0.0885,0.0091,0.0164,0.0043,857,2019-08-07 16:26:58:446
6.2013,-7.5518,0.6938,-0.0522,-0.0103,-0.0885,-0.0016,0.01,0.0054,863,2019-08-07 16:26:58:452
6.2013,-7.5518,0.6938,-0.0522,-0.0103,-0.0885,-0.0016,0.01,0.0054,867,2019-08-07 16:26:58:456
6.2013,-7.5518,0.6938,0.0043,-0.0013,-0.1286,-0.0122,-0.0038,0.0086,873,2019-08-07 16:26:58:462
6.2108,-7.6138,0.6655,0.0043,-0.0013,-0.1286,-0.0122,-0.0038,0.0086,877,2019-08-07 16:26:58:466
6.2108,-7.6138,0.6655,0.0043,-0.0013,-0.1286,-0.0165,-0.0198,0.0064,883,2019-08-07 16:26:58:472
6.2108,-7.6138,0.6655,0.0043,-0.0013,-0.1286,-0.0165,-0.0198,0.0064,888,2019-08-07 16:26:58:477
6.2826,-7.6329,0.6137,-0.0827,0.0501,-0.0665,-0.0165,-0.023,0.0011,893,2019-08-07 16:26:58:482
6.2826,-7.6329,0.6137,-0.0827,0.0501,-0.0665,-0.0165,-0.023,0.0011,899,2019-08-07 16:26:58:488
6.2826,-7.6329,0.6137,-0.0827,0.0501,-0.0665,-0.0271,-0.0134,-0.0031,903,2019-08-07 16:26:58:492
6.34,-7.6902,0.543,-0.0827,0.0501,-0.0665,-0.0271,-0.0134,-0.0031,908,2019-08-07 16:26:58:497
6.34,-7.6902,0.543,-0.1301,0.0978,-0.0159,-0.0271,-0.0134,-0.0031,913,2019-08-07 16:26:58:502
6.273,-7.7236,0.5854,-0.1301,0.0978,-0.0159,-0.0303,-0.0038,-0.0021,918,2019-08-07 16:26:58:507
6.273,-7.7236,0.5854,-0.1301,0.0978,-0.0159,-0.0207,0.0047,0.0011,923,2019-08-07 16:26:58:512
6.273,-7.7236,0.5854,-0.1301,0.0978,-0.0159,-0.0207,0.0047,0.0011,927,2019-08-07 16:26:58:516
6.2969,-7.8,0.5665,-0.0967,0.2168,-0.0288,-0.0111,0.0154,-0.0031,934,2019-08-07 16:26:58:523
6.2969,-7.8,0.5665,-0.0967,0.2168,-0.0288,-0.0111,0.0154,-0.0031,938,2019-08-07 16:26:58:527
6.2969,-7.8,0.5665,-0.0967,0.2168,-0.0288,-0.0111,0.0154,-0.0031,943,2019-08-07 16:26:58:532
6.2203,-7.7952,0.543,-0.0967,0.2168,-0.0288,0.0016,0.0186,-0.0106,948,2019-08-07 16:26:58:537
6.2203,-7.7952,0.543,0.0758,0.1646,-0.003,0.0016,0.0186,-0.0106,953,2019-08-07 16:26:58:542
6.1103,-7.6854,0.5288,0.0758,0.1646,-0.003,0.0091,0.0122,-0.0149,958,2019-08-07 16:26:58:547
6.1103,-7.6854,0.5288,0.0758,0.1646,-0.003,0.0091,0.0122,-0.0149,963,2019-08-07 16:26:58:552
6.1103,-7.6854,0.5288,0.0758,0.1646,-0.003,0.0165,5.0E-4,-0.0106,968,2019-08-07 16:26:58:557
6.0959,-7.6998,0.6514,0.1103,0.1371,-0.08,0.0165,5.0E-4,-0.0106,973,2019-08-07 16:26:58:562
6.0959,-7.6998,0.6514,0.1103,0.1371,-0.08,0.024,-0.0219,-0.0074,978,2019-08-07 16:26:58:567
6.1294,-7.7809,0.6372,0.1103,0.1371,-0.08,0.024,-0.0219,-0.0074,982,2019-08-07 16:26:58:571
6.1294,-7.7809,0.6372,0.1103,0.1371,-0.08,0.0261,-0.0464,-0.0031,988,2019-08-07 16:26:58:577
6.1294,-7.7809,0.6372,-0.0518,0.1327,-0.019,0.0261,-0.0464,-0.0031,994,2019-08-07 16:26:58:583
6.2538,-7.695,0.5807,-0.0518,0.1327,-0.019,0.0208,-0.0517,-0.001,999,2019-08-07 16:26:58:588
6.2538,-7.695,0.5807,-0.0518,0.1327,-0.019,0.0208,-0.0517,-0.001,1002,2019-08-07 16:26:58:591
6.3542,-7.695,0.5995,-0.0518,0.1327,-0.019,0.0197,-0.0539,1.0E-4,1008,2019-08-07 16:26:58:597
6.3542,-7.695,0.5995,-0.2039,0.1142,-0.0271,0.0197,-0.0539,1.0E-4,1013,2019-08-07 16:26:58:602
6.3542,-7.695,0.5995,-0.2039,0.1142,-0.0271,0.0208,-0.0304,0.0033,1018,2019-08-07 16:26:58:607
6.4069,-7.6138,0.5147,-0.2039,0.1142,-0.0271,0.0208,-0.0304,0.0033,1023,2019-08-07 16:26:58:612
