ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.1013,-5.8762,-0.098,-0.1912,0.057,0.1584,-0.0207,-0.0049,0.0096,113,2019-08-07 16:29:12:712
8.1013,-5.8762,-0.098,-0.1912,0.057,0.1584,-0.0058,-0.0208,0.0171,117,2019-08-07 16:29:12:716
8.1013,-6.0338,-0.0131,-0.1636,0.2702,0.1163,-0.0058,-0.0208,0.0171,123,2019-08-07 16:29:12:722
8.1013,-6.0338,-0.0131,-0.1636,0.2702,0.1163,0.0027,-0.0208,0.0118,127,2019-08-07 16:29:12:726
7.8765,-6.0194,0.0199,-0.1636,0.2702,0.1163,0.0027,-0.0208,0.0118,133,2019-08-07 16:29:12:732
7.8765,-6.0194,0.0199,-0.1636,0.2702,0.1163,0.0027,-0.0208,0.0118,137,2019-08-07 16:29:12:736
7.8765,-6.0194,0.0199,0.0205,0.281,0.0701,0.0016,-0.0219,0.015,143,2019-08-07 16:29:12:742
7.886,-6.0385,0.001,0.0205,0.281,0.0701,0.0016,-0.0219,0.015,147,2019-08-07 16:29:12:746
7.886,-6.0385,0.001,0.0205,0.281,0.0701,-0.0026,-0.0123,1.0E-4,153,2019-08-07 16:29:12:752
7.886,-6.0385,0.001,0.0205,0.281,0.0701,-0.0026,-0.0123,1.0E-4,158,2019-08-07 16:29:12:757
7.8143,-6.0099,0.133,0.0764,0.2646,-0.0121,-0.0048,0.0068,-0.0223,163,2019-08-07 16:29:12:762
7.8143,-6.0099,0.133,0.0764,0.2646,-0.0121,-0.0048,0.0068,-0.0223,167,2019-08-07 16:29:12:766
7.8382,-5.9335,0.2179,0.0764,0.2646,-0.0121,-0.0101,0.0058,-0.0319,173,2019-08-07 16:29:12:772
7.8382,-5.9335,0.2179,0.0764,0.2646,-0.0121,-0.0101,0.0058,-0.0319,178,2019-08-07 16:29:12:777
7.8382,-5.7712,0.1566,-0.0544,0.0398,-0.0452,-0.0218,-0.0049,-0.0383,183,2019-08-07 16:29:12:782
8.0056,-5.7712,0.1566,-0.0544,0.0398,-0.0452,-0.0218,-0.0049,-0.0383,189,2019-08-07 16:29:12:788
8.0056,-5.7712,0.1566,-0.0544,0.0398,-0.0452,-0.0207,-0.0134,-0.0415,193,2019-08-07 16:29:12:792
8.154,-5.7473,0.0105,-0.0544,0.0398,-0.0452,-0.0207,-0.0134,-0.0415,198,2019-08-07 16:29:12:797
8.154,-5.7473,0.0105,-0.2457,0.0083,0.0866,-0.0207,-0.0134,-0.0415,203,2019-08-07 16:29:12:802
8.154,-5.7473,0.0105,-0.2457,0.0083,0.0866,-0.0207,-0.0251,-0.0266,208,2019-08-07 16:29:12:807
8.2449,-5.7855,0.001,-0.2457,0.0083,0.0866,-0.0207,-0.0251,-0.0266,213,2019-08-07 16:29:12:812
8.2449,-5.7855,0.001,-0.2457,0.0083,0.0866,-0.0122,-0.0336,-0.0106,218,2019-08-07 16:29:12:817
8.2975,-5.9383,0.0105,-0.3533,0.1834,0.0746,-0.0122,-0.0336,-0.0106,222,2019-08-07 16:29:12:821
8.2975,-5.9383,0.0105,-0.3533,0.1834,0.0746,0.0016,-0.0379,0.0086,228,2019-08-07 16:29:12:827
8.2975,-5.9383,0.0105,-0.3533,0.1834,0.0746,0.0016,-0.0379,0.0086,232,2019-08-07 16:29:12:831
8.2018,-6.0242,0.0199,-0.3533,0.1834,0.0746,0.0219,-0.0294,0.0075,238,2019-08-07 16:29:12:837
8.2018,-6.0242,0.0199,-0.206,0.2153,0.0796,0.0219,-0.0294,0.0075,243,2019-08-07 16:29:12:842
8.0956,-6.0098,0.0716,-0.206,0.2153,0.0796,0.0325,-0.0315,0.016,248,2019-08-07 16:29:12:847
8.0956,-6.0098,0.0716,-0.206,0.2153,0.0796,0.0347,-0.0283,0.0235,253,2019-08-07 16:29:12:852
8.0956,-6.0098,0.0716,-0.206,0.2153,0.0796,0.0347,-0.0283,0.0235,257,2019-08-07 16:29:12:856
8.0478,-6.0385,0.0763,-0.0883,0.2973,-0.0387,0.0347,-0.0155,0.0086,263,2019-08-07 16:29:12:862
8.0478,-6.0385,0.0763,-0.0883,0.2973,-0.0387,0.0347,-0.0155,0.0086,268,2019-08-07 16:29:12:867
7.9282,-5.9,0.2035,-0.0883,0.2973,-0.0387,0.0347,-0.0155,0.0086,273,2019-08-07 16:29:12:872
7.9282,-5.9,0.2035,-0.0883,0.2973,-0.0387,0.0347,-0.0113,-0.0063,278,2019-08-07 16:29:12:877
7.9282,-5.9,0.2035,-0.1127,0.0723,-0.0407,0.0347,-0.0113,-0.0063,283,2019-08-07 16:29:12:882
8.0047,-5.8332,0.0904,-0.1127,0.0723,-0.0407,0.0176,-0.0081,-0.017,288,2019-08-07 16:29:12:887
8.0047,-5.8332,0.0904,-0.1127,0.0723,-0.0407,0.0176,-0.0081,-0.017,293,2019-08-07 16:29:12:892
8.0717,-5.8427,0.114,-0.1127,0.0723,-0.0407,0.0102,0.01,-0.0223,298,2019-08-07 16:29:12:897
8.0717,-5.8427,0.114,-0.1058,0.0895,0.0268,0.0102,0.01,-0.0223,303,2019-08-07 16:29:12:902
8.1147,-5.8427,0.0527,-0.1058,0.0895,0.0268,0.0112,0.0047,-0.0234,310,2019-08-07 16:29:12:909
8.1147,-5.8427,0.0527,-0.1058,0.0895,0.0268,0.0112,0.0047,-0.0234,313,2019-08-07 16:29:12:912
8.1147,-5.8427,0.0527,-0.1058,0.0895,0.0268,0.0112,0.0047,-0.0234,318,2019-08-07 16:29:12:917
8.2487,-5.6756,0.0291,-0.3039,-0.0784,0.0561,0.0102,-0.0113,-0.0106,323,2019-08-07 16:29:12:922
8.2487,-5.6756,0.0291,-0.3039,-0.0784,0.0561,0.0102,-0.0113,-0.0106,328,2019-08-07 16:29:12:927
8.2487,-5.6756,0.0291,-0.3039,-0.0784,0.0561,0.0112,-0.0283,0.0075,332,2019-08-07 16:29:12:931
8.3539,-5.7902,0.0385,-0.3039,-0.0784,0.0561,0.0112,-0.0283,0.0075,338,2019-08-07 16:29:12:937
8.3539,-5.7902,0.0385,-0.3039,-0.0784,0.0561,0.0187,-0.0326,0.015,342,2019-08-07 16:29:12:941
8.2726,-5.8523,0.0527,-0.3754,0.0984,0.128,0.0187,-0.0326,0.015,348,2019-08-07 16:29:12:947
8.2726,-5.8523,0.0527,-0.3754,0.0984,0.128,0.0283,-0.0358,0.0182,353,2019-08-07 16:29:12:952
8.2726,-5.8523,0.0527,-0.3754,0.0984,0.128,0.0283,-0.0358,0.0182,358,2019-08-07 16:29:12:957
8.1242,-5.857,0.0857,-0.1333,0.1339,0.0691,0.0347,-0.0304,0.0246,365,2019-08-07 16:29:12:964
8.1242,-5.857,0.0857,-0.1333,0.1339,0.0691,0.0347,-0.0304,0.0246,368,2019-08-07 16:29:12:967
8.0333,-5.8666,0.1187,-0.1333,0.1339,0.0691,0.0357,-0.0294,0.0235,373,2019-08-07 16:29:12:972
8.0333,-5.8666,0.1187,-0.1333,0.1339,0.0691,0.0357,-0.0294,0.0235,378,2019-08-07 16:29:12:977
8.0333,-5.8666,0.1187,-0.1333,0.1339,0.0691,0.0325,-0.0198,0.0182,382,2019-08-07 16:29:12:981
7.9998,-5.8188,0.1375,-0.0786,0.0681,-0.049,0.0325,-0.0198,0.0182,388,2019-08-07 16:29:12:987
7.9998,-5.8188,0.1375,-0.0786,0.0681,-0.049,0.0283,-0.0102,0.0107,393,2019-08-07 16:29:12:992
7.9998,-5.8188,0.1375,-0.0786,0.0681,-0.049,0.0283,-0.0102,0.0107,397,2019-08-07 16:29:12:996
8.0237,-5.7759,0.1469,-0.1225,-0.0475,-0.0609,0.0176,-0.0027,-0.0042,403,2019-08-07 16:29:13:002
8.0237,-5.7759,0.1469,-0.1225,-0.0475,-0.0609,0.0176,-0.0027,-0.0042,408,2019-08-07 16:29:13:007
8.0955,-5.6709,0.1847,-0.1225,-0.0475,-0.0609,0.0112,-0.0059,-0.0191,413,2019-08-07 16:29:13:012
8.0955,-5.6709,0.1847,-0.1225,-0.0475,-0.0609,0.0112,-0.0059,-0.0191,418,2019-08-07 16:29:13:017
8.0955,-5.6709,0.1847,-0.1225,-0.0475,-0.0609,0.0112,-0.0059,-0.0191,422,2019-08-07 16:29:13:021
8.129,-5.6136,0.1139,-0.1867,-0.144,-0.0313,0.0048,-0.0081,-0.0266,428,2019-08-07 16:29:13:027
8.129,-5.6136,0.1139,-0.1867,-0.144,-0.0313,0.0048,-0.0081,-0.0266,432,2019-08-07 16:29:13:031
8.2821,-5.6279,0.0904,-0.1867,-0.144,-0.0313,-0.0037,-0.0166,-0.0276,438,2019-08-07 16:29:13:037
8.2821,-5.6279,0.0904,-0.1867,-0.144,-0.0313,-0.0037,-0.0166,-0.0276,443,2019-08-07 16:29:13:042
8.2821,-5.6279,0.0904,-0.3976,-0.1141,0.126,-5.0E-4,-0.0219,-0.0223,448,2019-08-07 16:29:13:047
8.4064,-5.709,-0.018,-0.3976,-0.1141,0.126,-5.0E-4,-0.0219,-0.0223,453,2019-08-07 16:29:13:052
8.4064,-5.709,-0.018,-0.3976,-0.1141,0.126,-0.0016,-0.0198,-0.0095,458,2019-08-07 16:29:13:057
8.3586,-5.6709,0.0385,-0.3976,-0.1141,0.126,-0.0016,-0.0198,-0.0095,463,2019-08-07 16:29:13:062
8.3586,-5.6709,0.0385,-0.3947,-0.0433,0.0089,0.0027,-0.0219,1.0E-4,468,2019-08-07 16:29:13:067
8.3586,-5.6709,0.0385,-0.3947,-0.0433,0.0089,0.0027,-0.0219,1.0E-4,473,2019-08-07 16:29:13:072
8.2103,-5.6804,0.0621,-0.3947,-0.0433,0.0089,0.008,-0.0272,0.0022,478,2019-08-07 16:29:13:077
8.2103,-5.6804,0.0621,-0.3947,-0.0433,0.0089,0.008,-0.0272,0.0022,482,2019-08-07 16:29:13:081
8.2103,-5.6804,0.0621,-0.1881,-0.0279,7.0E-4,0.008,-0.0336,0.0032,488,2019-08-07 16:29:13:087
8.1672,-5.6852,0.0385,-0.1881,-0.0279,7.0E-4,0.008,-0.0336,0.0032,492,2019-08-07 16:29:13:091
8.1672,-5.6852,0.0385,-0.1881,-0.0279,7.0E-4,-0.0037,-0.0304,-0.0031,498,2019-08-07 16:29:13:097
8.1193,-5.6565,0.1846,-0.1881,-0.0279,7.0E-4,-0.0037,-0.0304,-0.0031,502,2019-08-07 16:29:13:101
8.1193,-5.6565,0.1846,-0.1297,-0.084,-0.103,-0.0037,-0.0304,-0.0031,508,2019-08-07 16:29:13:107
8.1193,-5.6565,0.1846,-0.1297,-0.084,-0.103,-0.0122,-0.0113,-0.0117,512,2019-08-07 16:29:13:111
8.0954,-5.6422,0.2271,-0.1297,-0.084,-0.103,-0.0122,-0.0113,-0.0117,518,2019-08-07 16:29:13:117
8.0954,-5.6422,0.2271,-0.1297,-0.084,-0.103,-0.0293,0.0047,-0.0298,522,2019-08-07 16:29:13:121
8.1528,-5.4799,0.3072,-0.184,-0.2372,-0.2643,-0.0293,0.0047,-0.0298,528,2019-08-07 16:29:13:127
8.1528,-5.4799,0.3072,-0.184,-0.2372,-0.2643,-0.0474,0.0132,-0.0458,533,2019-08-07 16:29:13:132
8.1528,-5.4799,0.3072,-0.184,-0.2372,-0.2643,-0.0474,0.0132,-0.0458,538,2019-08-07 16:29:13:137
8.1863,-5.3892,0.2789,-0.184,-0.2372,-0.2643,-0.074,0.0218,-0.066,542,2019-08-07 16:29:13:141
8.1863,-5.3892,0.2789,-0.3146,-0.3835,-0.2148,-0.074,0.0218,-0.066,548,2019-08-07 16:29:13:147
8.1863,-5.3892,0.2789,-0.3146,-0.3835,-0.2148,-0.1081,0.0292,-0.0862,552,2019-08-07 16:29:13:151
8.3202,-5.3271,0.2318,-0.3146,-0.3835,-0.2148,-0.1081,0.0292,-0.0862,557,2019-08-07 16:29:13:156
8.3202,-5.3271,0.2318,-0.3146,-0.3835,-0.2148,-0.139,0.0377,-0.115,562,2019-08-07 16:29:13:161
8.325,-5.0884,0.1799,-0.3482,-0.6215,-0.1232,-0.139,0.0377,-0.115,570,2019-08-07 16:29:13:169
8.325,-5.0884,0.1799,-0.3482,-0.6215,-0.1232,-0.1539,0.0633,-0.1342,573,2019-08-07 16:29:13:172
8.325,-5.0884,0.1799,-0.3482,-0.6215,-0.1232,-0.1539,0.0633,-0.1342,578,2019-08-07 16:29:13:177
8.2197,-5.0073,0.26,-0.3482,-0.6215,-0.1232,-0.1816,0.0633,-0.1619,583,2019-08-07 16:29:13:182
8.2197,-5.0073,0.26,-0.1847,-0.7464,-0.253,-0.1816,0.0633,-0.1619,587,2019-08-07 16:29:13:186
8.1719,-4.9261,0.2695,-0.1847,-0.7464,-0.253,-0.2135,0.0495,-0.1949,593,2019-08-07 16:29:13:192
8.1719,-4.9261,0.2695,-0.1847,-0.7464,-0.253,-0.2135,0.0495,-0.1949,597,2019-08-07 16:29:13:196
8.1719,-4.9261,0.2695,-0.1847,-0.7464,-0.253,-0.2466,0.0324,-0.2375,603,2019-08-07 16:29:13:202
8.1815,-4.7065,0.326,-0.1614,-0.9789,-0.2841,-0.2466,0.0324,-0.2375,610,2019-08-07 16:29:13:209
8.1815,-4.7065,0.326,-0.1614,-0.9789,-0.2841,-0.2764,0.0367,-0.2897,612,2019-08-07 16:29:13:211
8.1432,-4.4344,0.4439,-0.1614,-0.9789,-0.2841,-0.2764,0.0367,-0.2897,618,2019-08-07 16:29:13:217
8.1432,-4.4344,0.4439,-0.1614,-0.9789,-0.2841,-0.2998,0.0345,-0.3494,622,2019-08-07 16:29:13:221
8.1432,-4.4344,0.4439,0.0994,-1.5413,-0.5054,-0.2998,0.0345,-0.3494,628,2019-08-07 16:29:13:227
7.8418,-3.9236,0.557,0.0994,-1.5413,-0.5054,-0.2998,0.0345,-0.3494,633,2019-08-07 16:29:13:232
7.8418,-3.9236,0.557,0.0994,-1.5413,-0.5054,-0.3403,5.0E-4,-0.4538,637,2019-08-07 16:29:13:236
7.636,-3.1503,0.4062,0.0994,-1.5413,-0.5054,-0.3403,5.0E-4,-0.4538,643,2019-08-07 16:29:13:242
7.636,-3.1503,0.4062,0.0994,-1.5413,-0.5054,-0.417,-0.04,-0.5773,648,2019-08-07 16:29:13:247
7.636,-3.1503,0.4062,0.5245,-2.6257,-0.4982,-0.417,-0.04,-0.5773,653,2019-08-07 16:29:13:252
7.7221,-2.4246,0.2176,0.5245,-2.6257,-0.4982,-0.5342,-0.1295,-0.7179,658,2019-08-07 16:29:13:257
7.7221,-2.4246,0.2176,0.5245,-2.6257,-0.4982,-0.5342,-0.1295,-0.7179,662,2019-08-07 16:29:13:261
8.1479,-1.9329,-0.0558,0.0735,-3.4181,-0.0513,-0.6695,-0.1892,-0.8841,668,2019-08-07 16:29:13:267
8.1479,-1.9329,-0.0558,0.0735,-3.4181,-0.0513,-0.6695,-0.1892,-0.8841,673,2019-08-07 16:29:13:272
8.1479,-1.9329,-0.0558,0.0735,-3.4181,-0.0513,-0.7984,-0.1902,-1.0588,678,2019-08-07 16:29:13:277
8.2388,-1.6035,-0.3339,0.0735,-3.4181,-0.0513,-0.7984,-0.1902,-1.0588,683,2019-08-07 16:29:13:282
8.2388,-1.6035,-0.3339,0.1406,-3.7925,0.1458,-0.9134,-0.1679,-1.2261,688,2019-08-07 16:29:13:287
8.234,-1.1214,-0.4046,0.1406,-3.7925,0.1458,-0.9134,-0.1679,-1.2261,693,2019-08-07 16:29:13:292
8.234,-1.1214,-0.4046,0.1406,-3.7925,0.1458,-1.0391,-0.1412,-1.388,697,2019-08-07 16:29:13:296
8.234,-1.1214,-0.4046,0.1406,-3.7925,0.1458,-1.0391,-0.1412,-1.388,703,2019-08-07 16:29:13:302
8.3249,-0.5533,-0.4706,0.1406,-3.7925,0.1458,-1.0391,-0.1412,-1.388,708,2019-08-07 16:29:13:307
8.3249,-0.5533,-0.4706,0.1609,-4.4193,0.1837,-1.2096,-0.0752,-1.5936,713,2019-08-07 16:29:13:312
8.2388,0.0387,-0.7016,0.1609,-4.4193,0.1837,-1.3534,0.0079,-1.7757,718,2019-08-07 16:29:13:317
8.2388,0.0387,-0.7016,0.1609,-4.4193,0.1837,-1.3534,0.0079,-1.7757,723,2019-08-07 16:29:13:322
8.2388,0.0387,-0.7016,0.1609,-4.4193,0.1837,-1.3534,0.0079,-1.7757,728,2019-08-07 16:29:13:327
8.0043,0.75,-0.7912,0.5763,-5.1075,0.3114,-1.5068,0.0761,-1.9899,732,2019-08-07 16:29:13:331
8.0043,0.75,-0.7912,0.5763,-5.1075,0.3114,-1.5068,0.0761,-1.9899,738,2019-08-07 16:29:13:337
8.0043,0.75,-0.7912,0.5763,-5.1075,0.3114,-1.674,0.0814,-2.2189,742,2019-08-07 16:29:13:341
6.9279,1.4374,-0.909,2.4042,-5.8411,0.3434,-1.674,0.0814,-2.2189,748,2019-08-07 16:29:13:347
6.9279,1.4374,-0.909,2.4042,-5.8411,0.3434,-1.8615,-0.0091,-2.4245,753,2019-08-07 16:29:13:352
5.8275,2.2967,-0.9609,2.4042,-5.8411,0.3434,-2.0618,-0.2158,-2.6013,758,2019-08-07 16:29:13:357
5.8275,2.2967,-0.9609,2.4042,-5.8411,0.3434,-2.0618,-0.2158,-2.6013,763,2019-08-07 16:29:13:362
5.062,3.2133,-1.1164,4.061,-6.7232,0.2871,-2.2748,-0.5268,-2.7686,768,2019-08-07 16:29:13:367
5.062,3.2133,-1.1164,4.061,-6.7232,0.2871,-2.2748,-0.5268,-2.7686,773,2019-08-07 16:29:13:372
5.062,3.2133,-1.1164,4.061,-6.7232,0.2871,-2.2748,-0.5268,-2.7686,778,2019-08-07 16:29:13:377
4.6218,4.0869,-1.4605,4.061,-6.7232,0.2871,-2.5156,-0.856,-2.9433,782,2019-08-07 16:29:13:381
4.6218,4.0869,-1.4605,4.061,-6.7232,0.2871,-2.5156,-0.856,-2.9433,788,2019-08-07 16:29:13:387
4.6218,4.0869,-1.4605,4.8752,-7.5148,0.5109,-2.7904,-1.1969,-3.1276,792,2019-08-07 16:29:13:391
4.4974,5.0369,-1.9131,4.8752,-7.5148,0.5109,-2.7904,-1.1969,-3.1276,798,2019-08-07 16:29:13:397
4.4974,5.0369,-1.9131,4.8752,-7.5148,0.5109,-3.0802,-1.4824,-3.3129,803,2019-08-07 16:29:13:402
5.0811,5.8961,-2.474,4.1766,-8.1598,0.9716,-3.3784,-1.6922,-3.5057,810,2019-08-07 16:29:13:409
5.0811,5.8961,-2.474,4.1766,-8.1598,0.9716,-3.3784,-1.6922,-3.5057,812,2019-08-07 16:29:13:411
5.0811,5.8961,-2.474,4.1766,-8.1598,0.9716,-3.3784,-1.6922,-3.5057,818,2019-08-07 16:29:13:417
5.9327,6.7698,-3.2424,4.1766,-8.1598,0.9716,-3.6852,-1.8808,-3.6751,823,2019-08-07 16:29:13:422
5.9327,6.7698,-3.2424,4.1766,-8.1598,0.9716,-3.6852,-1.8808,-3.6751,828,2019-08-07 16:29:13:427
6.9804,7.3235,-4.4962,2.7654,-8.3843,2.1162,-3.9803,-1.999,-3.8083,833,2019-08-07 16:29:13:432
6.9804,7.3235,-4.4962,2.7654,-8.3843,2.1162,-3.9803,-1.999,-3.8083,837,2019-08-07 16:29:13:436
6.9804,7.3235,-4.4962,2.7654,-8.3843,2.1162,-4.3361,-2.0001,-3.9808,843,2019-08-07 16:29:13:442
7.9899,7.5574,-6.2073,2.7654,-8.3843,2.1162,-4.3361,-2.0001,-3.9808,847,2019-08-07 16:29:13:446
7.9899,7.5574,-6.2073,1.1375,-7.7845,4.0939,-4.3361,-2.0001,-3.9808,853,2019-08-07 16:29:13:452
7.9899,7.5574,-6.2073,1.1375,-7.7845,4.0939,-4.7153,-1.9681,-4.1843,858,2019-08-07 16:29:13:457
8.7506,7.5718,-7.3575,1.1375,-7.7845,4.0939,-4.7153,-1.9681,-4.1843,863,2019-08-07 16:29:13:462
8.7506,7.5718,-7.3575,1.1375,-7.7845,4.0939,-5.0839,-2.0203,-4.3867,868,2019-08-07 16:29:13:467
8.9946,6.913,-8.107,0.3165,-5.9489,5.1726,-5.0839,-2.0203,-4.3867,872,2019-08-07 16:29:13:471
8.9946,6.913,-8.107,0.3165,-5.9489,5.1726,-5.5207,-2.1727,-4.6338,878,2019-08-07 16:29:13:477
8.9946,6.913,-8.107,0.3165,-5.9489,5.1726,-5.5207,-2.1727,-4.6338,882,2019-08-07 16:29:13:481
9.1955,5.4904,-8.4511,0.3165,-5.9489,5.1726,-5.999,-2.4763,-4.8746,888,2019-08-07 16:29:13:487
9.1955,5.4904,-8.4511,-0.6241,-2.416,5.2366,-5.999,-2.4763,-4.8746,893,2019-08-07 16:29:13:492
10.1906,3.9246,-8.5124,-0.6241,-2.416,5.2366,-6.4837,-3.2039,-5.0046,898,2019-08-07 16:29:13:497
10.1906,3.9246,-8.5124,-0.6241,-2.416,5.2366,-6.4837,-3.2039,-5.0046,903,2019-08-07 16:29:13:502
10.1906,3.9246,-8.5124,-0.6241,-2.416,5.2366,-6.4837,-3.2039,-5.0046,908,2019-08-07 16:29:13:507
13.7214,0.8645,-8.0222,-5.6706,3.2704,4.3913,-6.6765,-3.9506,-5.0695,913,2019-08-07 16:29:13:512
13.7214,0.8645,-8.0222,-5.6706,3.2704,4.3913,-6.6605,-4.414,-5.1377,918,2019-08-07 16:29:13:517
15.2188,-2.5105,-9.7993,-5.6706,3.2704,4.3913,-6.6605,-4.414,-5.1377,923,2019-08-07 16:29:13:522
15.2188,-2.5105,-9.7993,-5.6706,3.2704,4.3913,-6.6605,-4.414,-5.1377,928,2019-08-07 16:29:13:527
15.2188,-2.5105,-9.7993,-7.8977,10.2797,9.8407,-6.4816,-4.7517,-5.1004,932,2019-08-07 16:29:13:531
15.769,-6.4919,-14.6451,-7.8977,10.2797,9.8407,-6.4816,-4.7517,-5.1004,938,2019-08-07 16:29:13:537
15.769,-6.4919,-14.6451,-7.8977,10.2797,9.8407,-6.0384,-4.4161,-4.9076,943,2019-08-07 16:29:13:542
17.276,-11.5283,-20.0094,-7.8977,10.2797,9.8407,-5.4791,-3.6694,-4.8149,948,2019-08-07 16:29:13:547
17.276,-11.5283,-20.0094,-11.1,19.945,17.4798,-5.4791,-3.6694,-4.8149,954,2019-08-07 16:29:13:553
17.276,-11.5283,-20.0094,-11.1,19.945,17.4798,-5.4791,-3.6694,-4.8149,958,2019-08-07 16:29:13:557
18.0128,-16.9418,-21.1266,-11.1,19.945,17.4798,-4.0304,-1.8371,-4.9822,963,2019-08-07 16:29:13:562
18.0128,-16.9418,-21.1266,-11.1,19.945,17.4798,-4.0304,-1.8371,-4.9822,968,2019-08-07 16:29:13:567
18.0128,-16.9418,-21.1266,-11.2246,26.4726,16.0395,-2.5529,-0.6909,-4.8895,972,2019-08-07 16:29:13:571
17.8405,-19.6772,-18.8027,-11.2246,26.4726,16.0395,-2.5529,-0.6909,-4.8895,979,2019-08-07 16:29:13:578
17.8405,-19.6772,-18.8027,-11.2246,26.4726,16.0395,-1.0136,-0.7058,-4.2898,983,2019-08-07 16:29:13:582
21.4335,-20.2071,-20.5939,-11.2246,26.4726,16.0395,-1.0136,-0.7058,-4.2898,987,2019-08-07 16:29:13:586
21.4335,-20.2071,-20.5939,-17.5545,28.2449,20.2625,0.7899,-1.7636,-3.3449,993,2019-08-07 16:29:13:592
21.4335,-20.2071,-20.5939,-17.5545,28.2449,20.2625,0.7899,-1.7636,-3.3449,997,2019-08-07 16:29:13:596
25.7728,-23.4533,-30.9313,-17.5545,28.2449,20.2625,1.9223,-2.2536,-2.7153,1003,2019-08-07 16:29:13:602
25.7728,-23.4533,-30.9313,-17.5545,28.2449,20.2625,1.9223,-2.2536,-2.7153,1010,2019-08-07 16:29:13:609
29.4136,-29.6545,-45.4168,-24.407,37.0861,41.4242,2.6861,-1.6571,-2.1987,1013,2019-08-07 16:29:13:612
29.4136,-29.6545,-45.4168,-24.407,37.0861,41.4242,2.6861,-1.6571,-2.1987,1017,2019-08-07 16:29:13:616
29.4136,-29.6545,-45.4168,-24.407,37.0861,41.4242,3.3476,0.0942,-1.5211,1023,2019-08-07 16:29:13:622
