ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.9485,1.6091,-1.0548,1.9256,-5.7152,0.6284,-1.7784,-0.447,-1.748,1044,2019-08-07 16:29:07:662
6.9485,1.6091,-1.0548,1.9256,-5.7152,0.6284,-1.9553,-0.5812,-1.8918,1049,2019-08-07 16:29:07:667
7.4796,2.1056,-1.5875,1.3903,-6.2556,1.0051,-1.9553,-0.5812,-1.8918,1054,2019-08-07 16:29:07:672
7.4796,2.1056,-1.5875,1.3903,-6.2556,1.0051,-1.9553,-0.5812,-1.8918,1059,2019-08-07 16:29:07:677
7.6087,2.6259,-1.7195,1.3903,-6.2556,1.0051,-2.131,-0.6472,-2.0602,1064,2019-08-07 16:29:07:682
7.6087,2.6259,-1.7195,1.3903,-6.2556,1.0051,-2.131,-0.6472,-2.0602,1069,2019-08-07 16:29:07:687
7.6135,3.0556,-1.9551,1.4562,-6.6655,0.9893,-2.3537,-0.7399,-2.2881,1074,2019-08-07 16:29:07:692
7.6135,3.0556,-1.9551,1.4562,-6.6655,0.9893,-2.3537,-0.7399,-2.2881,1078,2019-08-07 16:29:07:696
7.6135,3.0556,-1.9551,1.519,-6.881,1.2101,-2.5646,-0.8177,-2.4777,1084,2019-08-07 16:29:07:702
7.7092,3.6666,-2.4784,1.519,-6.881,1.2101,-2.5646,-0.8177,-2.4777,1089,2019-08-07 16:29:07:707
7.7092,3.6666,-2.4784,1.519,-6.881,1.2101,-2.5646,-0.8177,-2.4777,1094,2019-08-07 16:29:07:712
7.7092,3.6666,-2.4784,1.519,-6.881,1.2101,-2.881,-0.9231,-2.7078,1099,2019-08-07 16:29:07:717
7.8575,4.1058,-3.4824,1.3793,-7.0929,2.2974,-3.1611,-0.9359,-2.8921,1105,2019-08-07 16:29:07:723
7.8575,4.1058,-3.4824,1.3793,-7.0929,2.2974,-3.1611,-0.9359,-2.8921,1109,2019-08-07 16:29:07:727
7.8575,4.1058,-3.4824,1.3793,-7.0929,2.2974,-3.1611,-0.9359,-2.8921,1113,2019-08-07 16:29:07:731
8.2881,4.4686,-4.1659,1.3793,-7.0929,2.2974,-3.5159,-0.937,-3.1627,1120,2019-08-07 16:29:07:738
8.2881,4.4686,-4.1659,1.0464,-6.6473,2.6411,-3.5159,-0.937,-3.1627,1124,2019-08-07 16:29:07:742
8.2786,4.6452,-4.6797,1.0464,-6.6473,2.6411,-3.8035,-1.0403,-3.3832,1128,2019-08-07 16:29:07:746
8.2786,4.6452,-4.6797,1.0464,-6.6473,2.6411,-3.8035,-1.0403,-3.3832,1134,2019-08-07 16:29:07:752
8.2786,4.6452,-4.6797,1.0464,-6.6473,2.6411,-3.8035,-1.0403,-3.3832,1138,2019-08-07 16:29:07:756
8.2786,4.6452,-4.6797,1.0464,-6.6473,2.6411,-4.1508,-1.1649,-3.6442,1144,2019-08-07 16:29:07:762
8.3838,4.6166,-5.2878,1.112,-5.8312,3.1455,-4.3659,-1.2576,-3.8104,1149,2019-08-07 16:29:07:767
8.3838,4.6166,-5.2878,1.112,-5.8312,3.1455,-4.3659,-1.2576,-3.8104,1154,2019-08-07 16:29:07:772
8.3456,4.7121,-5.4811,1.112,-5.8312,3.1455,-4.3659,-1.2576,-3.8104,1159,2019-08-07 16:29:07:777
8.3456,4.7121,-5.4811,1.1728,-4.99,3.226,-4.7164,-1.606,-4.0842,1164,2019-08-07 16:29:07:782
8.3456,4.9699,-6.1551,1.1728,-4.99,3.226,-4.7164,-1.606,-4.0842,1169,2019-08-07 16:29:07:787
8.2356,4.9699,-6.1551,1.1728,-4.99,3.226,-5.02,-2.0843,-4.3441,1174,2019-08-07 16:29:07:792
8.2356,4.9699,-6.1551,1.1728,-4.99,3.226,-5.02,-2.0843,-4.3441,1180,2019-08-07 16:29:07:798
8.537,5.1369,-6.4992,0.6879,-4.3146,3.705,-5.1958,-2.3495,-4.4996,1184,2019-08-07 16:29:07:802
8.537,5.1369,-6.4992,0.6879,-4.3146,3.705,-5.1958,-2.3495,-4.4996,1189,2019-08-07 16:29:07:807
8.537,5.1369,-6.4992,0.6879,-4.3146,3.705,-5.5132,-2.7362,-4.7883,1194,2019-08-07 16:29:07:812
9.2977,4.8028,-7.4279,0.6879,-4.3146,3.705,-5.5132,-2.7362,-4.7883,1199,2019-08-07 16:29:07:817
9.2977,4.8028,-7.4279,-0.8154,-1.9147,4.8211,-5.7977,-2.9482,-5.0227,1203,2019-08-07 16:29:07:821
10.3502,3.3229,-8.446,-0.8154,-1.9147,4.8211,-5.7977,-2.9482,-5.0227,1209,2019-08-07 16:29:07:827
10.3502,3.3229,-8.446,-0.8154,-1.9147,4.8211,-6.0959,-3.0355,-5.2623,1213,2019-08-07 16:29:07:831
10.3502,3.3229,-8.446,-0.8154,-1.9147,4.8211,-6.0959,-3.0355,-5.2623,1219,2019-08-07 16:29:07:837
11.7903,0.6209,-9.3699,-3.7743,3.3829,5.9005,-6.2664,-3.0611,-5.436,1224,2019-08-07 16:29:07:842
11.7903,0.6209,-9.3699,-3.7743,3.3829,5.9005,-6.2664,-3.0611,-5.436,1229,2019-08-07 16:29:07:847
11.7903,0.6209,-9.3699,-3.7743,3.3829,5.9005,-6.3484,-3.1644,-5.6416,1234,2019-08-07 16:29:07:852
14.015,-3.4512,-9.0164,-3.7743,3.3829,5.9005,-6.3484,-3.1644,-5.6416,1238,2019-08-07 16:29:07:856
14.015,-3.4512,-9.0164,-5.669,10.4519,6.0046,-6.3484,-3.1644,-5.6416,1244,2019-08-07 16:29:07:862
13.1538,-6.4587,-9.8979,-5.669,10.4519,6.0046,-6.1673,-3.3455,-5.6863,1250,2019-08-07 16:29:07:868
13.1538,-6.4587,-9.8979,-5.669,10.4519,6.0046,-6.1673,-3.3455,-5.6863,1254,2019-08-07 16:29:07:872
13.1538,-6.4587,-9.8979,-5.669,10.4519,6.0046,-5.6677,-3.2049,-5.501,1258,2019-08-07 16:29:07:876
11.7233,-10.3255,-11.642,-5.1873,17.6057,8.5065,-5.6677,-3.2049,-5.501,1264,2019-08-07 16:29:07:882
11.7233,-10.3255,-11.642,-5.1873,17.6057,8.5065,-4.758,-2.6467,-5.2815,1269,2019-08-07 16:29:07:887
14.4312,-13.7817,-11.7646,-5.1873,17.6057,8.5065,-4.758,-2.6467,-5.2815,1274,2019-08-07 16:29:07:892
14.4312,-13.7817,-11.7646,-5.1873,17.6057,8.5065,-3.1398,-2.1652,-5.3167,1279,2019-08-07 16:29:07:897
14.4312,-13.7817,-11.7646,-10.8099,21.3789,9.5373,-3.1398,-2.1652,-5.3167,1285,2019-08-07 16:29:07:903
17.6462,-14.45,-13.2777,-10.8099,21.3789,9.5373,-3.1398,-2.1652,-5.3167,1288,2019-08-07 16:29:07:906
17.6462,-14.45,-13.2777,-10.8099,21.3789,9.5373,-1.477,-2.6904,-5.371,1294,2019-08-07 16:29:07:912
17.6462,-14.45,-13.2777,-10.8099,21.3789,9.5373,-1.477,-2.6904,-5.371,1299,2019-08-07 16:29:07:917
19.9714,-14.4691,-17.0299,-16.0073,23.4368,18.2526,-0.6471,-3.2987,-5.2123,1304,2019-08-07 16:29:07:922
19.9714,-14.4691,-17.0299,-16.0073,23.4368,18.2526,-0.6471,-3.2987,-5.2123,1309,2019-08-07 16:29:07:927
22.2678,-18.2118,-27.3625,-16.0073,23.4368,18.2526,0.2935,-3.5266,-4.6349,1313,2019-08-07 16:29:07:931
22.2678,-18.2118,-27.3625,-16.0073,23.4368,18.2526,0.2935,-3.5266,-4.6349,1319,2019-08-07 16:29:07:937
23.8514,-22.4367,-35.7955,-19.4452,30.3047,31.9335,0.905,-1.509,-3.7827,1324,2019-08-07 16:29:07:942
23.8514,-22.4367,-35.7955,-19.4452,30.3047,31.9335,0.905,-1.509,-3.7827,1329,2019-08-07 16:29:07:947
23.8514,-22.4367,-35.7955,-19.4452,30.3047,31.9335,1.2927,0.5991,-3.2437,1335,2019-08-07 16:29:07:953
26.6933,-28.2034,-39.4016,-19.4452,30.3047,31.9335,1.2927,0.5991,-3.2437,1338,2019-08-07 16:29:07:956
26.6933,-28.2034,-39.4016,-19.4452,30.3047,31.9335,1.2927,0.5991,-3.2437,1344,2019-08-07 16:29:07:962
26.6933,-28.2034,-39.4016,-24.0543,39.2532,35.5631,2.0086,3.5435,-2.3733,1349,2019-08-07 16:29:07:967
28.4012,-31.6644,-39.5477,-24.0543,39.2532,35.5631,2.0086,3.5435,-2.3733,1353,2019-08-07 16:29:07:971
28.4012,-31.6644,-39.5477,-24.0543,39.2532,35.5631,3.1559,4.2125,-1.0151,1359,2019-08-07 16:29:07:977
27.3391,-25.8165,-40.4056,-24.0543,39.2532,35.5631,3.1559,4.2125,-1.0151,1364,2019-08-07 16:29:07:982
27.3391,-25.8165,-40.4056,-22.5888,31.8746,36.8866,4.954,3.2623,0.8938,1368,2019-08-07 16:29:07:986
27.3391,-25.8165,-40.4056,-22.5888,31.8746,36.8866,4.954,3.2623,0.8938,1374,2019-08-07 16:29:07:992
26.3345,-19.4148,-46.5477,-21.775,26.7842,41.95,7.7706,2.5198,3.2161,1379,2019-08-07 16:29:07:997
26.3345,-19.4148,-46.5477,-21.775,26.7842,41.95,7.7706,2.5198,3.2161,1384,2019-08-07 16:29:08:002
26.3345,-19.4148,-46.5477,-21.775,26.7842,41.95,11.6269,3.4434,5.2827,1389,2019-08-07 16:29:08:007
30.2719,-18.1736,-54.9854,-21.775,26.7842,41.95,11.6269,3.4434,5.2827,1394,2019-08-07 16:29:08:012
30.2719,-18.1736,-54.9854,-25.6241,22.8811,50.2343,13.7137,4.6525,5.9464,1398,2019-08-07 16:29:08:016
31.0565,-14.3594,-56.4703,-25.6241,22.8811,50.2343,13.7137,4.6525,5.9464,1405,2019-08-07 16:29:08:023
31.0565,-14.3594,-56.4703,-25.6241,22.8811,50.2343,13.7137,4.6525,5.9464,1410,2019-08-07 16:29:08:028
31.0565,-14.3594,-56.4703,-25.6241,22.8811,50.2343,14.4274,4.4277,6.3863,1414,2019-08-07 16:29:08:032
28.6692,-9.2514,-60.7127,-22.0264,12.4187,54.226,14.4274,4.4277,6.3863,1419,2019-08-07 16:29:08:037
28.6692,-9.2514,-60.7127,-22.0264,12.4187,54.226,13.262,0.9933,7.5826,1423,2019-08-07 16:29:08:041
27.4971,-4.7449,-70.1215,-22.0264,12.4187,54.226,13.262,0.9933,7.5826,1429,2019-08-07 16:29:08:047
27.4971,-4.7449,-70.1215,-22.0264,12.4187,54.226,11.9123,-1.3673,8.3187,1434,2019-08-07 16:29:08:052
27.4971,-4.7449,-70.1215,-23.9274,2.4918,66.9646,11.9123,-1.3673,8.3187,1439,2019-08-07 16:29:08:057
34.0658,-0.4532,-75.4811,-23.9274,2.4918,66.9646,11.9123,-1.3673,8.3187,1444,2019-08-07 16:29:08:062
34.0658,-0.4532,-75.4811,-23.9274,2.4918,66.9646,11.0825,-2.6744,8.4156,1449,2019-08-07 16:29:08:067
39.1371,3.8146,-80.8077,-23.9274,2.4918,66.9646,11.0825,-2.6744,8.4156,1454,2019-08-07 16:29:08:072
39.1371,3.8146,-80.8077,-32.6493,-8.0138,74.4503,11.139,-2.1823,7.9395,1459,2019-08-07 16:29:08:077
39.1371,3.8146,-80.8077,-32.6493,-8.0138,74.4503,11.139,-2.1823,7.9395,1464,2019-08-07 16:29:08:082
38.6444,12.1162,-81.1942,-32.6493,-8.0138,74.4503,11.8815,-0.5396,8.2175,1469,2019-08-07 16:29:08:087
38.6444,12.1162,-81.1942,-32.6493,-8.0138,74.4503,11.8815,-0.5396,8.2175,1474,2019-08-07 16:29:08:092
38.6444,12.1162,-81.1942,-42.8355,-25.9804,69.7398,13.7638,1.2159,8.1163,1479,2019-08-07 16:29:08:097
50.2318,22.1508,-75.5471,-42.8355,-25.9804,69.7398,13.7638,1.2159,8.1163,1485,2019-08-07 16:29:08:103
50.2318,22.1508,-75.5471,-42.8355,-25.9804,69.7398,15.3308,1.9605,7.148,1489,2019-08-07 16:29:08:107
50.2318,22.1508,-75.5471,-42.8355,-25.9804,69.7398,15.3308,1.9605,7.148,1494,2019-08-07 16:29:08:112
51.2269,32.8251,-69.0326,-42.2481,-47.2016,62.2178,15.9454,1.4545,6.3032,1499,2019-08-07 16:29:08:117
51.2269,32.8251,-69.0326,-42.2481,-47.2016,62.2178,15.9454,1.4545,6.3032,1504,2019-08-07 16:29:08:122
32.7789,55.0377,-68.7686,-42.2481,-47.2016,62.2178,15.9454,1.4545,6.3032,1509,2019-08-07 16:29:08:127
32.7789,55.0377,-68.7686,-42.2481,-47.2016,62.2178,14.5425,3.6969,6.0998,1514,2019-08-07 16:29:08:132
32.7789,55.0377,-68.7686,-15.9127,-78.4324,65.4063,14.5425,3.6969,6.0998,1519,2019-08-07 16:29:08:137
18.4693,73.5028,-77.8945,-15.9127,-78.4324,65.4063,10.6884,8.4192,5.4585,1523,2019-08-07 16:29:08:141
18.4693,73.5028,-77.8945,-15.9127,-78.4324,65.4063,10.6884,8.4192,5.4585,1529,2019-08-07 16:29:08:147
11.4412,82.8786,-35.112,-15.9127,-78.4324,65.4063,3.5916,13.3525,3.2736,1534,2019-08-07 16:29:08:152
11.4412,82.8786,-35.112,-3.1504,-84.7953,29.8705,3.5916,13.3525,3.2736,1539,2019-08-07 16:29:08:157
4.7816,73.0827,-21.7342,-3.1504,-84.7953,29.8705,0.0272,8.318,1.1878,1544,2019-08-07 16:29:08:162
4.7816,73.0827,-21.7342,-3.1504,-84.7953,29.8705,0.0272,8.318,1.1878,1550,2019-08-07 16:29:08:168
4.7816,73.0827,-21.7342,-3.1504,-84.7953,29.8705,-0.9006,2.7552,0.0927,1553,2019-08-07 16:29:08:171
-11.7049,66.3946,16.3958,15.1826,-75.549,-15.8142,-0.9006,2.7552,0.0927,1559,2019-08-07 16:29:08:177
-11.7049,66.3946,16.3958,15.1826,-75.549,-15.8142,-0.8165,-1.7679,-0.6434,1564,2019-08-07 16:29:08:182
-11.7049,66.3946,16.3958,15.1826,-75.549,-15.8142,-0.8165,-1.7679,-0.6434,1569,2019-08-07 16:29:08:187
-18.178,52.4503,-8.512,15.1826,-75.549,-15.8142,-0.6503,0.1283,-1.2037,1574,2019-08-07 16:29:08:192
-18.178,52.4503,-8.512,15.1826,-75.549,-15.8142,-0.6503,0.1283,-1.2037,1578,2019-08-07 16:29:08:196
-10.7911,42.1006,48.3648,16.5291,-43.6195,-10.6084,1.2032,7.2134,-1.1675,1585,2019-08-07 16:29:08:203
-10.7911,42.1006,48.3648,16.5291,-43.6195,-10.6084,1.2032,7.2134,-1.1675,1588,2019-08-07 16:29:08:206
-10.7911,42.1006,48.3648,16.5291,-43.6195,-10.6084,2.8853,-0.3213,-1.6745,1594,2019-08-07 16:29:08:212
-6.313,22.7428,6.6241,9.2473,-30.3687,-0.8905,2.8853,-0.3213,-1.6745,1599,2019-08-07 16:29:08:217
-6.313,22.7428,6.6241,9.2473,-30.3687,-0.8905,1.7668,1.2468,-2.6429,1604,2019-08-07 16:29:08:222
-6.313,22.7428,6.6241,9.2473,-30.3687,-0.8905,1.7668,1.2468,-2.6429,1609,2019-08-07 16:29:08:227
-1.701,20.0933,0.7884,9.2473,-30.3687,-0.8905,1.7668,1.2468,-2.6429,1614,2019-08-07 16:29:08:232
-1.701,20.0933,0.7884,2.9031,-26.2625,3.2565,-0.1976,0.1826,-2.857,1619,2019-08-07 16:29:08:237
2.3991,16.4556,-3.4258,2.9031,-26.2625,3.2565,-2.2919,-1.7892,-2.6535,1624,2019-08-07 16:29:08:242
2.3991,16.4556,-3.4258,2.9031,-26.2625,3.2565,-2.2919,-1.7892,-2.6535,1629,2019-08-07 16:29:08:247
8.2454,9.3808,-7.5221,2.9031,-26.2625,3.2565,-3.9207,-1.6848,-2.5108,1634,2019-08-07 16:29:08:252
8.2454,9.3808,-7.5221,-6.523,-14.4897,5.6939,-3.9207,-1.6848,-2.5108,1639,2019-08-07 16:29:08:257
8.2454,9.3808,-7.5221,-6.523,-14.4897,5.6939,-3.9207,-1.6848,-2.5108,1644,2019-08-07 16:29:08:262
15.5988,1.9766,0.3877,-6.523,-14.4897,5.6939,-4.7143,-2.4028,-2.6951,1649,2019-08-07 16:29:08:267
15.5988,1.9766,0.3877,-6.523,-14.4897,5.6939,-4.7143,-2.4028,-2.6951,1654,2019-08-07 16:29:08:272
15.5988,1.9766,0.3877,-6.523,-14.4897,5.6939,-4.6397,-5.5911,-3.2032,1659,2019-08-07 16:29:08:277
16.2973,-2.7924,-1.7335,-10.8279,-5.3348,1.213,-4.6397,-5.5911,-3.2032,1663,2019-08-07 16:29:08:281
16.2973,-2.7924,-1.7335,-10.8279,-5.3348,1.213,-4.2275,-7.3318,-3.2884,1669,2019-08-07 16:29:08:287
16.2686,-7.5853,-8.2574,-10.8279,-5.3348,1.213,-4.2275,-7.3318,-3.2884,1674,2019-08-07 16:29:08:292
16.2686,-7.5853,-8.2574,-10.8279,-5.3348,1.213,-3.8056,-7.4873,-3.2266,1679,2019-08-07 16:29:08:297
16.2686,-7.5853,-8.2574,-10.7715,5.2791,12.2725,-3.8056,-7.4873,-3.2266,1684,2019-08-07 16:29:08:302
14.2736,-17.5101,-18.3073,-10.7715,5.2791,12.2725,-3.0631,-5.5155,-2.9742,1689,2019-08-07 16:29:08:307
14.2736,-17.5101,-18.3073,-10.7715,5.2791,12.2725,-3.0631,-5.5155,-2.9742,1694,2019-08-07 16:29:08:312
14.3884,-20.1261,-17.5578,-10.7715,5.2791,12.2725,-2.261,-2.4923,-1.8684,1699,2019-08-07 16:29:08:317
14.3884,-20.1261,-17.5578,-9.5707,13.3019,13.0377,-2.261,-2.4923,-1.8684,1704,2019-08-07 16:29:08:322
14.3884,-20.1261,-17.5578,-9.5707,13.3019,13.0377,-2.261,-2.4923,-1.8684,1709,2019-08-07 16:29:08:327
19.8999,-16.3644,-8.8419,-9.5707,13.3019,13.0377,-1.118,0.1251,-0.9075,1713,2019-08-07 16:29:08:331
19.8999,-16.3644,-8.8419,-9.5707,13.3019,13.0377,-1.118,0.1251,-0.9075,1719,2019-08-07 16:29:08:337
19.3449,-10.6024,-5.8911,-13.6163,4.4874,2.5658,0.4224,1.9286,-0.7446,1724,2019-08-07 16:29:08:342
19.3449,-10.6024,-5.8911,-13.6163,4.4874,2.5658,0.4224,1.9286,-0.7446,1729,2019-08-07 16:29:08:347
19.3449,-10.6024,-5.8911,-12.0995,3.8728,4.3908,0.7761,2.4378,-0.997,1735,2019-08-07 16:29:08:353
18.8091,-12.1061,-5.1793,-12.0995,3.8728,4.3908,0.7761,2.4378,-0.997,1739,2019-08-07 16:29:08:357
18.8091,-12.1061,-5.1793,-12.0995,3.8728,4.3908,-1.102,1.0796,-1.4796,1744,2019-08-07 16:29:08:362
16.4792,-13.2232,-13.353,-12.0995,3.8728,4.3908,-1.102,1.0796,-1.4796,1749,2019-08-07 16:29:08:367
16.4792,-13.2232,-13.353,-8.0203,6.9911,12.0053,-2.9832,-0.089,-1.453,1754,2019-08-07 16:29:08:372
16.4792,-13.2232,-13.353,-8.0203,6.9911,12.0053,-2.9832,-0.089,-1.453,1759,2019-08-07 16:29:08:377
12.3743,-14.1971,-13.2446,-8.0203,6.9911,12.0053,-2.9832,-0.089,-1.453,1764,2019-08-07 16:29:08:382
12.3743,-14.1971,-13.2446,-8.0203,6.9911,12.0053,-3.8919,1.0423,-1.0066,1769,2019-08-07 16:29:08:387
12.7283,-19.095,1.9857,-6.0058,11.9957,-1.6372,-3.8919,1.0423,-1.0066,1774,2019-08-07 16:29:08:392
12.7283,-19.095,1.9857,-6.0058,11.9957,-1.6372,-3.0461,1.1648,-0.5762,1779,2019-08-07 16:29:08:397
12.7283,-19.095,1.9857,-4.9911,13.8672,-3.2305,-3.0461,1.1648,-0.5762,1784,2019-08-07 16:29:08:402
10.7429,-19.7395,-3.8359,-4.9911,13.8672,-3.2305,-1.3875,-0.2382,-0.4037,1789,2019-08-07 16:29:08:407
10.7429,-19.7395,-3.8359,-4.9911,13.8672,-3.2305,-1.3875,-0.2382,-0.4037,1793,2019-08-07 16:29:08:411
9.7478,-20.0211,-7.6682,-4.9911,13.8672,-3.2305,-0.5374,-0.4502,-0.4207,1799,2019-08-07 16:29:08:417
9.7478,-20.0211,-7.6682,-2.8753,14.1032,3.8456,-0.5374,-0.4502,-0.4207,1804,2019-08-07 16:29:08:422
9.7478,-20.0211,-7.6682,-2.8753,14.1032,3.8456,-0.5374,-0.4502,-0.4207,1808,2019-08-07 16:29:08:426
10.7142,-19.7872,-7.2015,-2.8753,14.1032,3.8456,0.644,0.0686,-0.6828,1814,2019-08-07 16:29:08:432
10.7142,-19.7872,-7.2015,-2.8753,14.1032,3.8456,0.644,0.0686,-0.6828,1819,2019-08-07 16:29:08:437
12.6566,-17.4051,-1.248,-5.3476,12.027,-0.5991,1.2906,0.6449,-1.0364,1824,2019-08-07 16:29:08:442
12.6566,-17.4051,-1.248,-5.3476,12.027,-0.5991,1.2906,0.6449,-1.0364,1828,2019-08-07 16:29:08:446
12.6566,-17.4051,-1.248,-5.3476,12.027,-0.5991,1.2874,0.4031,-1.1334,1834,2019-08-07 16:29:08:452
12.6184,-13.7483,-3.1241,-5.3476,12.027,-0.5991,1.2874,0.4031,-1.1334,1839,2019-08-07 16:29:08:457
12.6184,-13.7483,-3.1241,-4.8371,6.6712,1.4332,0.4767,0.4223,-0.915,1843,2019-08-07 16:29:08:461
11.5132,-12.1443,-3.8359,-4.8371,6.6712,1.4332,0.4767,0.4223,-0.915,1850,2019-08-07 16:29:08:468
11.5132,-12.1443,-3.8359,-4.8371,6.6712,1.4332,0.4767,0.4223,-0.915,1854,2019-08-07 16:29:08:472
11.5132,-12.1443,-3.8359,-4.8371,6.6712,1.4332,0.5204,1.8466,-0.5507,1859,2019-08-07 16:29:08:477
10.5516,-13.8104,4.3709,-3.2943,7.8966,-7.3025,0.5204,1.8466,-0.5507,1864,2019-08-07 16:29:08:482
10.5516,-13.8104,4.3709,-3.2943,7.8966,-7.3025,1.4365,2.1874,-0.5422,1869,2019-08-07 16:29:08:487
10.5516,-13.8104,4.3709,-3.2943,7.8966,-7.3025,1.4365,2.1874,-0.5422,1874,2019-08-07 16:29:08:492
8.6475,-12.0918,3.7345,-3.2943,7.8966,-7.3025,2.1194,3.1238,-0.638,1879,2019-08-07 16:29:08:497
8.6475,-12.0918,3.7345,-0.102,4.4673,-4.1222,2.1194,3.1238,-0.638,1884,2019-08-07 16:29:08:502
8.6475,-12.0918,3.7345,-0.102,4.4673,-4.1222,2.1194,3.1238,-0.638,1888,2019-08-07 16:29:08:506
8.6475,-7.5662,2.5325,-0.102,4.4673,-4.1222,1.7583,3.1781,-0.5944,1894,2019-08-07 16:29:08:512
5.9779,-7.5662,2.5325,-0.102,4.4673,-4.1222,1.7583,3.1781,-0.5944,1899,2019-08-07 16:29:08:517
5.9779,-7.5662,2.5325,2.0271,0.7337,-6.2658,1.6645,3.2932,-0.4559,1904,2019-08-07 16:29:08:522
5.4803,-6.6353,4.6254,2.0271,0.7337,-6.2658,1.6645,3.2932,-0.4559,1909,2019-08-07 16:29:08:527
5.4803,-6.6353,4.6254,2.0271,0.7337,-6.2658,1.6645,3.2932,-0.4559,1913,2019-08-07 16:29:08:531
5.4803,-6.6353,4.6254,2.0271,0.7337,-6.2658,1.672,3.4157,-0.426,1919,2019-08-07 16:29:08:537
4.533,-6.2773,3.81,3.477,0.116,-4.7025,1.672,3.4157,-0.426,1924,2019-08-07 16:29:08:542
4.533,-6.2773,3.81,3.477,0.116,-4.7025,1.2267,3.4253,-0.5006,1929,2019-08-07 16:29:08:547
3.3418,-5.2175,3.9514,3.477,0.116,-4.7025,1.2267,3.4253,-0.5006,1934,2019-08-07 16:29:08:552
3.3418,-5.2175,3.9514,3.477,0.116,-4.7025,0.7835,3.2729,-0.5762,1939,2019-08-07 16:29:08:557
3.3418,-5.2175,3.9514,4.8597,-1.1572,-3.4039,0.7835,3.2729,-0.5762,1944,2019-08-07 16:29:08:562
3.0404,-4.659,3.0887,4.8597,-1.1572,-3.4039,0.3691,3.144,-0.6988,1949,2019-08-07 16:29:08:567
3.0404,-4.659,3.0887,4.8597,-1.1572,-3.4039,0.3691,3.144,-0.6988,1954,2019-08-07 16:29:08:572
3.0404,-4.659,3.0887,4.8597,-1.1572,-3.4039,0.3691,3.144,-0.6988,1959,2019-08-07 16:29:08:577
3.447,-4.3964,1.5803,4.3532,-1.419,-0.9483,-0.1624,3.045,-0.9704,1964,2019-08-07 16:29:08:582
3.447,-4.3964,1.5803,4.3532,-1.419,-0.9483,-0.1624,3.045,-0.9704,1969,2019-08-07 16:29:08:587
3.447,-4.3964,1.5803,4.3532,-1.419,-0.9483,-0.6088,2.8639,-1.2527,1974,2019-08-07 16:29:08:592
3.8824,-4.2198,0.647,4.3532,-1.419,-0.9483,-0.6088,2.8639,-1.2527,1978,2019-08-07 16:29:08:596
3.8824,-4.2198,0.647,3.6813,-1.2884,1.0535,-0.8463,2.6796,-1.4103,1985,2019-08-07 16:29:08:603
4.4565,-4.32,-0.6022,3.6813,-1.2884,1.0535,-0.8463,2.6796,-1.4103,1989,2019-08-07 16:29:08:607
4.4565,-4.32,-0.6022,3.6813,-1.2884,1.0535,-1.0242,2.4378,-1.5009,1994,2019-08-07 16:29:08:612
4.4565,-4.32,-0.6022,3.6813,-1.2884,1.0535,-1.0242,2.4378,-1.5009,2000,2019-08-07 16:29:08:618
4.3848,-4.2723,-0.5362,3.7116,-1.1298,1.7277,-1.1446,1.9137,-1.47,2004,2019-08-07 16:29:08:622
4.3848,-4.2723,-0.5362,3.7116,-1.1298,1.7277,-1.1446,1.9137,-1.47,2009,2019-08-07 16:29:08:627
4.3848,-4.2723,-0.5362,3.7116,-1.1298,1.7277,-1.1446,1.9137,-1.47,2014,2019-08-07 16:29:08:632
4.8632,-4.4489,-1.2244,3.7116,-1.1298,1.7277,-1.2319,1.4087,-1.3816,2019,2019-08-07 16:29:08:637
4.8632,-4.4489,-1.2244,3.7116,-1.1298,1.7277,-1.2319,1.4087,-1.3816,2024,2019-08-07 16:29:08:642
5.7722,-4.659,-1.6439,2.4774,-0.5139,2.8364,-1.3821,0.9049,-1.3049,2030,2019-08-07 16:29:08:648
5.7722,-4.659,-1.6439,2.4774,-0.5139,2.8364,-1.3821,0.9049,-1.3049,2034,2019-08-07 16:29:08:652
5.7722,-4.659,-1.6439,2.4774,-0.5139,2.8364,-1.5728,0.4745,-1.2229,2039,2019-08-07 16:29:08:657
7.3175,-5.1984,-1.9456,2.4774,-0.5139,2.8364,-1.5728,0.4745,-1.2229,2044,2019-08-07 16:29:08:662
7.3175,-5.1984,-1.9456,0.5288,0.3647,3.1908,-1.5728,0.4745,-1.2229,2049,2019-08-07 16:29:08:667
8.6619,-5.6949,-2.0729,0.5288,0.3647,3.1908,-1.6666,0.4404,-1.1504,2054,2019-08-07 16:29:08:672
8.6619,-5.6949,-2.0729,0.5288,0.3647,3.1908,-1.6666,0.4404,-1.1504,2059,2019-08-07 16:29:08:677
8.6619,-5.6949,-2.0729,0.5288,0.3647,3.1908,-1.6975,0.678,-1.0439,2064,2019-08-07 16:29:08:682
9.7767,-6.0864,-2.3321,-1.315,1.2279,3.3483,-1.6975,0.678,-1.0439,2069,2019-08-07 16:29:08:687
9.7767,-6.0864,-2.3321,-1.315,1.2279,3.3483,-1.6836,1.0742,-0.9491,2073,2019-08-07 16:29:08:691
