ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.8286,-7.0506,0.232,0.239,0.2694,-0.1295,0.0794,-0.0326,0.0278,1043,2019-08-07 16:27:22:189
6.8286,-7.0506,0.232,0.1709,0.1442,-0.1586,0.0666,-0.0635,0.0054,1048,2019-08-07 16:27:22:194
6.8286,-7.0506,0.232,0.1709,0.1442,-0.1586,0.0666,-0.0635,0.0054,1053,2019-08-07 16:27:22:199
7.0009,-7.0554,0.2273,0.1709,0.1442,-0.1586,0.0666,-0.0635,0.0054,1058,2019-08-07 16:27:22:204
7.0009,-7.0554,0.2273,0.1709,0.1442,-0.1586,0.0496,-0.1029,-0.0181,1063,2019-08-07 16:27:22:209
7.3453,-6.9981,0.1377,-0.2727,0.1264,-0.0918,0.0496,-0.1029,-0.0181,1068,2019-08-07 16:27:22:214
7.3453,-6.9981,0.1377,-0.2727,0.1264,-0.0918,0.0325,-0.1061,-0.0319,1073,2019-08-07 16:27:22:219
7.3453,-6.9981,0.1377,-0.2727,0.1264,-0.0918,0.0325,-0.1061,-0.0319,1077,2019-08-07 16:27:22:223
7.508,-6.8692,0.1377,-0.2727,0.1264,-0.0918,0.0325,-0.0709,-0.0351,1083,2019-08-07 16:27:22:229
7.508,-6.8692,0.1377,-0.5814,-0.0343,-0.0907,0.0325,-0.0709,-0.0351,1088,2019-08-07 16:27:22:234
7.508,-6.8692,0.1377,-0.5814,-0.0343,-0.0907,0.0325,-0.0709,-0.0351,1092,2019-08-07 16:27:22:238
7.6556,-6.7832,0.1941,-0.5814,-0.0343,-0.0907,0.0379,-0.0411,-0.033,1098,2019-08-07 16:27:22:244
7.6556,-6.7832,0.1941,-0.5814,-0.0343,-0.0907,0.0379,-0.0411,-0.033,1103,2019-08-07 16:27:22:249
7.6556,-6.7832,0.1941,-0.6072,-0.2221,-0.0342,0.0325,-0.0049,-0.0308,1108,2019-08-07 16:27:22:254
7.6126,-6.597,0.1093,-0.6072,-0.2221,-0.0342,0.0325,-0.0049,-0.0308,1113,2019-08-07 16:27:22:259
7.6126,-6.597,0.1093,-0.6072,-0.2221,-0.0342,0.0283,0.0228,-0.0244,1118,2019-08-07 16:27:22:264
7.6126,-6.597,0.1093,-0.6072,-0.2221,-0.0342,0.0283,0.0228,-0.0244,1123,2019-08-07 16:27:22:269
7.426,-6.5875,0.2224,-0.4042,-0.3297,-0.2338,0.0229,0.0473,-0.0202,1128,2019-08-07 16:27:22:274
7.426,-6.5875,0.2224,-0.4042,-0.3297,-0.2338,0.0229,0.0473,-0.0202,1133,2019-08-07 16:27:22:279
7.2346,-6.4729,0.4581,-0.4042,-0.3297,-0.2338,0.0144,0.0569,-0.0308,1138,2019-08-07 16:27:22:284
7.2346,-6.4729,0.4581,-0.4042,-0.3297,-0.2338,0.0144,0.0569,-0.0308,1143,2019-08-07 16:27:22:289
7.2346,-6.4729,0.4581,-0.4042,-0.3297,-0.2338,0.0144,0.0569,-0.0308,1148,2019-08-07 16:27:22:294
7.2346,-6.4729,0.4581,-0.4042,-0.3297,-0.2338,0.0144,0.0569,-0.0308,1153,2019-08-07 16:27:22:299
7.2346,-6.4729,0.4581,-0.4042,-0.3297,-0.2338,0.0144,0.0569,-0.0308,1158,2019-08-07 16:27:22:304
7.2346,-6.4729,0.4581,-0.4042,-0.3297,-0.2338,0.0144,0.0569,-0.0308,1162,2019-08-07 16:27:22:308
7.1198,-6.3774,0.4534,-0.0918,-0.4664,-0.3767,-0.0069,0.0559,-0.0383,1168,2019-08-07 16:27:22:314
7.1198,-6.3774,0.4534,-0.0918,-0.4664,-0.3767,-0.0069,0.0559,-0.0383,1173,2019-08-07 16:27:22:319
7.1198,-6.3774,0.4534,-0.0918,-0.4664,-0.3767,-0.0836,0.091,-0.1043,1178,2019-08-07 16:27:22:324
7.4069,-5.7473,0.5194,-0.3583,-1.0752,-0.4329,-0.0836,0.091,-0.1043,1183,2019-08-07 16:27:22:329
7.4069,-5.7473,0.5194,-0.3583,-1.0752,-0.4329,-0.0964,0.0953,-0.1214,1187,2019-08-07 16:27:22:333
7.4069,-5.7473,0.5194,-0.3583,-1.0752,-0.4329,-0.0964,0.0953,-0.1214,1193,2019-08-07 16:27:22:339
7.6317,-5.3988,0.3167,-0.6608,-1.5478,-0.164,-0.1603,0.123,-0.1778,1198,2019-08-07 16:27:22:344
7.6317,-5.3988,0.3167,-0.6608,-1.5478,-0.164,-0.1603,0.123,-0.1778,1203,2019-08-07 16:27:22:349
7.8087,-5.098,0.3026,-0.6608,-1.5478,-0.164,-0.1944,0.1666,-0.245,1207,2019-08-07 16:27:22:353
7.8087,-5.098,0.3026,-0.6608,-1.5478,-0.164,-0.1944,0.1666,-0.245,1213,2019-08-07 16:27:22:359
7.8087,-5.098,0.3026,-0.5891,-2.0088,-0.0295,-0.2199,0.1858,-0.311,1218,2019-08-07 16:27:22:364
7.7035,-4.6397,0.0433,-0.5891,-2.0088,-0.0295,-0.2199,0.1858,-0.311,1222,2019-08-07 16:27:22:368
7.7035,-4.6397,0.0433,-0.5891,-2.0088,-0.0295,-0.2583,0.1954,-0.3696,1228,2019-08-07 16:27:22:374
7.7035,-4.6397,0.0433,-0.5891,-2.0088,-0.0295,-0.2583,0.1954,-0.3696,1233,2019-08-07 16:27:22:379
7.5121,-4.2387,-0.0368,-0.2782,-2.6636,0.259,-0.3094,0.1805,-0.4537,1238,2019-08-07 16:27:22:384
7.5121,-4.2387,-0.0368,-0.2782,-2.6636,0.259,-0.3094,0.1805,-0.4537,1242,2019-08-07 16:27:22:388
7.1772,-3.747,-0.2395,-0.2782,-2.6636,0.259,-0.3094,0.1805,-0.4537,1248,2019-08-07 16:27:22:394
7.1772,-3.747,-0.2395,-0.2782,-2.6636,0.259,-0.401,0.1315,-0.5954,1253,2019-08-07 16:27:22:399
7.1772,-3.747,-0.2395,-0.2782,-2.6636,0.259,-0.401,0.1315,-0.5954,1258,2019-08-07 16:27:22:404
6.9572,-3.1885,-0.3998,0.3133,-3.3975,0.4433,-0.482,0.0942,-0.6881,1263,2019-08-07 16:27:22:409
6.9572,-3.1885,-0.3998,0.3133,-3.3975,0.4433,-0.482,0.0942,-0.6881,1268,2019-08-07 16:27:22:414
6.9572,-3.1885,-0.3998,0.3133,-3.3975,0.4433,-0.6524,0.0154,-0.8628,1272,2019-08-07 16:27:22:418
6.9093,-2.5154,-0.3338,0.3133,-3.3975,0.4433,-0.6524,0.0154,-0.8628,1278,2019-08-07 16:27:22:424
6.9093,-2.5154,-0.3338,0.3719,-4.1632,0.347,-0.8037,-0.0272,-1.0183,1282,2019-08-07 16:27:22:428
6.9859,-1.9616,-0.4186,0.3719,-4.1632,0.347,-0.8037,-0.0272,-1.0183,1288,2019-08-07 16:27:22:434
6.9859,-1.9616,-0.4186,0.3719,-4.1632,0.347,-0.8037,-0.0272,-1.0183,1292,2019-08-07 16:27:22:438
6.9859,-1.9616,-0.4186,0.3719,-4.1632,0.347,-0.971,-0.0549,-1.1728,1298,2019-08-07 16:27:22:444
7.139,-1.5224,-0.4988,0.4225,-4.7252,0.3366,-0.971,-0.0549,-1.1728,1303,2019-08-07 16:27:22:449
7.139,-1.5224,-0.4988,0.4225,-4.7252,0.3366,-1.1851,-0.0954,-1.3763,1308,2019-08-07 16:27:22:454
7.2108,-1.1835,-0.5742,0.4475,-4.9425,0.3299,-1.1851,-0.0954,-1.3763,1313,2019-08-07 16:27:22:459
7.2108,-1.1835,-0.5742,0.4475,-4.9425,0.3299,-1.3608,-0.1018,-1.584,1318,2019-08-07 16:27:22:464
7.2108,-1.1835,-0.5742,0.4475,-4.9425,0.3299,-1.3608,-0.1018,-1.584,1323,2019-08-07 16:27:22:469
7.3782,-0.4388,-0.6685,0.4475,-4.9425,0.3299,-1.5675,-0.1359,-1.7917,1328,2019-08-07 16:27:22:474
7.3782,-0.4388,-0.6685,0.4826,-5.682,0.4203,-1.5675,-0.1359,-1.7917,1333,2019-08-07 16:27:22:479
7.3782,-0.4388,-0.6685,0.4826,-5.682,0.4203,-1.5675,-0.1359,-1.7917,1338,2019-08-07 16:27:22:484
7.6988,0.1341,-1.0361,0.4826,-5.682,0.4203,-1.9339,-0.1615,-2.1124,1342,2019-08-07 16:27:22:488
7.6988,0.1341,-1.0361,0.4826,-5.682,0.4203,-1.9339,-0.1615,-2.1124,1348,2019-08-07 16:27:22:494
8.0337,0.3393,-1.1021,0.1994,-5.765,0.4391,-2.2045,-0.1817,-2.3201,1352,2019-08-07 16:27:22:498
8.0337,0.3393,-1.1021,0.1994,-5.765,0.4391,-2.2045,-0.1817,-2.3201,1358,2019-08-07 16:27:22:504
8.0337,0.3393,-1.1021,0.1994,-5.765,0.4391,-2.474,-0.1902,-2.5108,1363,2019-08-07 16:27:22:509
8.1198,0.516,-0.9607,0.1994,-5.765,0.4391,-2.474,-0.1902,-2.5108,1368,2019-08-07 16:27:22:514
8.1198,0.516,-0.9607,0.3367,-5.4872,0.0473,-2.7041,-0.2307,-2.6599,1372,2019-08-07 16:27:22:518
8.0719,0.7356,-1.1964,0.3367,-5.4872,0.0473,-2.7041,-0.2307,-2.6599,1378,2019-08-07 16:27:22:524
8.0719,0.7356,-1.1964,0.3367,-5.4872,0.0473,-2.7041,-0.2307,-2.6599,1382,2019-08-07 16:27:22:528
8.0719,0.7356,-1.1964,0.3367,-5.4872,0.0473,-2.7041,-0.2307,-2.6599,1388,2019-08-07 16:27:22:534
8.0719,0.7356,-1.1964,0.3367,-5.4872,0.0473,-2.7041,-0.2307,-2.6599,1392,2019-08-07 16:27:22:538
8.0719,0.7356,-1.1964,0.3367,-5.4872,0.0473,-2.7041,-0.2307,-2.6599,1398,2019-08-07 16:27:22:544
8.2442,0.8358,-1.5641,0.5968,-5.382,1.036,-2.9428,-0.2595,-2.8218,1403,2019-08-07 16:27:22:549
8.2442,0.8358,-1.5641,0.5968,-5.382,1.036,-2.9428,-0.2595,-2.8218,1407,2019-08-07 16:27:22:553
8.2442,0.8358,-1.5641,0.5968,-5.382,1.036,-2.9428,-0.2595,-2.8218,1413,2019-08-07 16:27:22:559
8.005,1.719,-3.5627,0.9756,-5.8919,2.1141,-3.3412,-0.3873,-3.1616,1417,2019-08-07 16:27:22:563
8.005,1.719,-3.5627,0.9756,-5.8919,2.1141,-3.3412,-0.3873,-3.1616,1423,2019-08-07 16:27:22:569
8.005,1.719,-3.5627,0.9756,-5.8919,2.1141,-3.3412,-0.3873,-3.1616,1427,2019-08-07 16:27:22:573
6.8663,3.8433,-4.4772,2.6876,-7.133,2.518,-3.959,-0.6547,-3.8764,1433,2019-08-07 16:27:22:579
6.8663,3.8433,-4.4772,2.6876,-7.133,2.518,-3.959,-0.6547,-3.8764,1438,2019-08-07 16:27:22:584
6.1009,5.0941,-4.5621,2.6876,-7.133,2.518,-4.5215,-0.9988,-4.3324,1443,2019-08-07 16:27:22:589
6.1009,5.0941,-4.5621,2.6876,-7.133,2.518,-4.5215,-0.9988,-4.3324,1448,2019-08-07 16:27:22:594
6.1009,5.0941,-4.5621,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1453,2019-08-07 16:27:22:599
7.3926,5.5762,-5.3681,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1457,2019-08-07 16:27:22:603
7.3926,5.5762,-5.3681,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1463,2019-08-07 16:27:22:609
7.3926,5.5762,-5.3681,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1468,2019-08-07 16:27:22:614
7.3926,5.5762,-5.3681,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1473,2019-08-07 16:27:22:619
7.3926,5.5762,-5.3681,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1477,2019-08-07 16:27:22:623
7.3926,5.5762,-5.3681,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1483,2019-08-07 16:27:22:629
7.3926,5.5762,-5.3681,2.6532,-7.2804,2.51,-4.9827,-1.5697,-4.6189,1487,2019-08-07 16:27:22:633
7.8567,5.4378,-5.6085,1.07,-6.3893,3.1756,-5.151,-1.8041,-4.7031,1493,2019-08-07 16:27:22:639
7.8567,5.4378,-5.6085,1.07,-6.3893,3.1756,-5.151,-1.8041,-4.7031,1498,2019-08-07 16:27:22:644
9.78,-1.5463,-9.3701,-0.6951,3.0665,5.9951,-5.5036,-1.5452,-5.5169,1502,2019-08-07 16:27:22:648
9.78,-1.5463,-9.3701,-0.6951,3.0665,5.9951,-5.5036,-1.5452,-5.5169,1508,2019-08-07 16:27:22:654
9.78,-1.5463,-9.3701,-0.6951,3.0665,5.9951,-5.4589,-1.5261,-5.615,1513,2019-08-07 16:27:22:659
8.7418,-3.2553,-8.9883,0.1815,5.4604,5.5606,-5.4589,-1.5261,-5.615,1518,2019-08-07 16:27:22:664
8.7418,-3.2553,-8.9883,0.1815,5.4604,5.5606,-5.3375,-1.6124,-5.6608,1523,2019-08-07 16:27:22:669
8.7418,-3.2553,-8.9883,0.1815,5.4604,5.5606,-5.3375,-1.6124,-5.6608,1528,2019-08-07 16:27:22:674
8.8949,-5.1362,-6.9944,-1.4578,10.0291,2.9535,-5.2245,-1.7572,-5.6703,1533,2019-08-07 16:27:22:679
8.8949,-5.1362,-6.9944,-1.4578,10.0291,2.9535,-5.2245,-1.7572,-5.6703,1537,2019-08-07 16:27:22:683
8.8949,-5.1362,-6.9944,-1.4578,10.0291,2.9535,-5.2245,-1.7572,-5.6703,1543,2019-08-07 16:27:22:689
11.1722,-7.4706,-7.725,-1.4578,10.0291,2.9535,-4.6632,-2.9375,-5.7034,1547,2019-08-07 16:27:22:693
11.1722,-7.4706,-7.725,-5.4188,12.8174,6.8062,-4.6632,-2.9375,-5.7034,1553,2019-08-07 16:27:22:699
13.5978,-8.287,-11.1755,-5.4188,12.8174,6.8062,-4.1167,-3.6811,-5.5564,1558,2019-08-07 16:27:22:704
13.5978,-8.287,-11.1755,-5.4188,12.8174,6.8062,-4.1167,-3.6811,-5.5564,1563,2019-08-07 16:27:22:709
15.9516,-10.2347,-15.055,-7.6093,14.5143,9.8575,-3.5436,-4.0167,-5.2197,1567,2019-08-07 16:27:22:713
15.9516,-10.2347,-15.055,-7.6093,14.5143,9.8575,-3.5436,-4.0167,-5.2197,1573,2019-08-07 16:27:22:719
15.9516,-10.2347,-15.055,-7.6093,14.5143,9.8575,-2.7936,-3.8856,-4.7063,1578,2019-08-07 16:27:22:724
18.7026,-13.7291,-18.3075,-12.5838,20.7006,14.8699,-2.7936,-3.8856,-4.7063,1583,2019-08-07 16:27:22:729
18.7026,-13.7291,-18.3075,-12.5838,20.7006,14.8699,-2.7936,-3.8856,-4.7063,1587,2019-08-07 16:27:22:733
18.7026,-13.7291,-18.3075,-12.5838,20.7006,14.8699,-1.4951,-2.5977,-4.0352,1593,2019-08-07 16:27:22:739
19.2958,-17.1901,-21.2961,-12.5838,20.7006,14.8699,-1.4951,-2.5977,-4.0352,1597,2019-08-07 16:27:22:743
19.2958,-17.1901,-21.2961,-12.1623,25.2058,18.4532,0.0613,-0.285,-3.2905,1603,2019-08-07 16:27:22:749
19.2958,-17.1901,-21.2961,-12.1623,25.2058,18.4532,0.0613,-0.285,-3.2905,1608,2019-08-07 16:27:22:754
17.5974,-18.9755,-22.0833,-12.1623,25.2058,18.4532,0.9188,0.8271,-2.7782,1612,2019-08-07 16:27:22:758
17.5974,-18.9755,-22.0833,-11.7656,26.1434,17.1997,0.9188,0.8271,-2.7782,1618,2019-08-07 16:27:22:764
17.5974,-18.9755,-22.0833,-11.7656,26.1434,17.1997,2.1013,1.7059,-1.9664,1623,2019-08-07 16:27:22:769
18.3103,-20.0878,-19.9102,-11.7656,26.1434,17.1997,2.1013,1.7059,-1.9664,1627,2019-08-07 16:27:22:773
18.3103,-20.0878,-19.9102,-12.5771,26.9012,15.7939,2.4805,1.625,-1.6713,1634,2019-08-07 16:27:22:780
20.6163,-20.1117,-20.1035,-12.5771,26.9012,15.7939,2.4805,1.625,-1.6713,1638,2019-08-07 16:27:22:784
20.6163,-20.1117,-20.1035,-12.5771,26.9012,15.7939,2.4805,1.625,-1.6713,1643,2019-08-07 16:27:22:789
21.2909,-20.2788,-24.8786,-15.5617,26.8376,18.8542,3.3434,0.1901,-0.7936,1648,2019-08-07 16:27:22:794
21.2909,-20.2788,-24.8786,-15.5617,26.8376,18.8542,3.3434,0.1901,-0.7936,1653,2019-08-07 16:27:22:799
21.2909,-20.2788,-24.8786,-15.5617,26.8376,18.8542,3.8803,-0.9956,0.4283,1658,2019-08-07 16:27:22:804
21.3722,-21.2861,-33.7641,-15.5617,26.8376,18.8542,3.8803,-0.9956,0.4283,1663,2019-08-07 16:27:22:809
21.3722,-21.2861,-33.7641,-15.9333,27.8281,31.7244,4.2861,-0.7612,1.4573,1668,2019-08-07 16:27:22:814
21.3722,-21.2861,-33.7641,-15.9333,27.8281,31.7244,4.2861,-0.7612,1.4573,1673,2019-08-07 16:27:22:819
22.8888,-20.8135,-40.2361,-15.9333,27.8281,31.7244,4.2861,-0.7612,1.4573,1677,2019-08-07 16:27:22:823
22.8888,-20.8135,-40.2361,-15.9333,27.8281,31.7244,5.0829,-0.1423,2.6195,1683,2019-08-07 16:27:22:829
25.0992,-19.5579,-42.5836,-18.8501,25.1698,36.1827,5.0829,-0.1423,2.6195,1688,2019-08-07 16:27:22:834
25.0992,-19.5579,-42.5836,-18.8501,25.1698,36.1827,6.8609,0.3616,4.1034,1693,2019-08-07 16:27:22:839
25.0992,-19.5579,-42.5836,-18.8501,25.1698,36.1827,6.8609,0.3616,4.1034,1698,2019-08-07 16:27:22:844
25.5824,-17.7869,-49.3479,-18.8501,25.1698,36.1827,8.6761,0.6769,5.2049,1702,2019-08-07 16:27:22:848
25.5824,-17.7869,-49.3479,-19.7688,20.4646,46.178,8.6761,0.6769,5.2049,1708,2019-08-07 16:27:22:854
25.5824,-17.7869,-49.3479,-19.7688,20.4646,46.178,10.5467,0.8804,6.1882,1713,2019-08-07 16:27:22:859
28.1802,-14.6743,-56.9136,-19.7688,20.4646,46.178,10.5467,0.8804,6.1882,1718,2019-08-07 16:27:22:864
28.1802,-14.6743,-56.9136,-19.7688,20.4646,46.178,12.5835,-0.0826,7.2588,1724,2019-08-07 16:27:22:870
28.1802,-11.7384,-63.1217,-26.0299,13.1783,56.1902,12.5835,-0.0826,7.2588,1727,2019-08-07 16:27:22:873
32.8209,-11.7384,-63.1217,-26.0299,13.1783,56.1902,13.8511,-1.8659,7.9821,1734,2019-08-07 16:27:22:880
32.8209,-11.7384,-63.1217,-26.0299,13.1783,56.1902,13.8511,-1.8659,7.9821,1738,2019-08-07 16:27:22:884
36.4952,-7.9767,-71.0409,-26.0299,13.1783,56.1902,13.8511,-1.8659,7.9821,1743,2019-08-07 16:27:22:889
36.4952,-7.9767,-71.0409,-31.418,4.7376,65.8139,14.8525,-3.2635,8.552,1748,2019-08-07 16:27:22:894
40.5284,-3.8712,-74.6517,-31.418,4.7376,65.8139,14.8525,-3.2635,8.552,1753,2019-08-07 16:27:22:899
40.5284,-3.8712,-74.6517,-31.418,4.7376,65.8139,14.8525,-3.2635,8.552,1758,2019-08-07 16:27:22:904
40.5284,-3.8712,-74.6517,-31.418,4.7376,65.8139,15.9241,-3.3242,8.9834,1763,2019-08-07 16:27:22:909
41.4996,-1.1453,-76.2685,-35.2496,-5.2389,69.68,15.9241,-3.3242,8.9834,1768,2019-08-07 16:27:22:914
41.4996,-1.1453,-76.2685,-35.2496,-5.2389,69.68,15.7377,-1.8265,9.7216,1773,2019-08-07 16:27:22:919
41.4996,-1.1453,-76.2685,-35.2496,-5.2389,69.68,15.7377,-1.8265,9.7216,1777,2019-08-07 16:27:22:923
44.8868,20.5612,-61.3776,-35.2496,-5.2389,69.68,15.7377,-1.8265,9.7216,1783,2019-08-07 16:27:22:929
44.8868,20.5612,-61.3776,-49.0595,-39.0207,45.5784,16.689,-0.4395,9.3435,1788,2019-08-07 16:27:22:934
52.6564,37.7661,-49.3432,-49.0595,-39.0207,45.5784,17.5146,0.5544,7.7733,1793,2019-08-07 16:27:22:939
52.6564,37.7661,-49.3432,-49.0595,-39.0207,45.5784,17.5146,0.5544,7.7733,1798,2019-08-07 16:27:22:944
52.6564,37.7661,-49.3432,-49.0595,-39.0207,45.5784,14.9089,4.155,3.541,1803,2019-08-07 16:27:22:949
38.7151,44.1869,-93.983,-35.7239,-53.3722,92.2748,14.9089,4.155,3.541,1808,2019-08-07 16:27:22:954
38.7151,44.1869,-93.983,-35.7239,-53.3722,92.2748,7.7791,9.8233,1.9165,1813,2019-08-07 16:27:22:959
9.6222,53.2762,-50.1398,-35.7239,-53.3722,92.2748,7.7791,9.8233,1.9165,1818,2019-08-07 16:27:22:964
9.6222,53.2762,-50.1398,-35.7239,-53.3722,92.2748,0.0932,9.2683,-0.2769,1823,2019-08-07 16:27:22:969
9.6222,53.2762,-50.1398,0.6084,-63.6339,31.5162,0.0932,9.2683,-0.2769,1828,2019-08-07 16:27:22:974
-2.3241,56.6561,-19.2408,0.6084,-63.6339,31.5162,0.0932,9.2683,-0.2769,1833,2019-08-07 16:27:22:979
-2.3241,56.6561,-19.2408,0.6084,-63.6339,31.5162,-1.2511,4.0655,1.1335,1837,2019-08-07 16:27:22:983
-2.3241,56.6561,-19.2408,0.6084,-63.6339,31.5162,-1.2511,4.0655,1.1335,1843,2019-08-07 16:27:22:989
-5.2233,58.9857,2.1976,0.6084,-63.6339,31.5162,-0.3787,-0.0315,2.7388,1848,2019-08-07 16:27:22:994
-5.2233,58.9857,2.1976,7.309,-66.67,-36.9822,-0.3787,-0.0315,2.7388,1853,2019-08-07 16:27:22:999
1.6325,36.9259,12.4077,7.309,-66.67,-36.9822,4.5322,-7.059,2.4299,1858,2019-08-07 16:27:23:004
1.6325,36.9259,12.4077,7.309,-66.67,-36.9822,4.5322,-7.059,2.4299,1862,2019-08-07 16:27:23:008
1.6325,36.9259,12.4077,-7.7591,-36.5915,13.3311,6.2366,0.189,0.4858,1867,2019-08-07 16:27:23:013
13.6314,24.3707,-11.7365,-7.7591,-36.5915,13.3311,6.2366,0.189,0.4858,1873,2019-08-07 16:27:23:019
13.6314,24.3707,-11.7365,-7.7591,-36.5915,13.3311,6.2366,0.189,0.4858,1878,2019-08-07 16:27:23:024
4.2208,35.2455,-9.323,-4.8874,-42.8768,5.7324,5.2278,0.5256,-0.2545,1882,2019-08-07 16:27:23:028
4.2208,35.2455,-9.323,-4.8874,-42.8768,5.7324,5.2278,0.5256,-0.2545,1888,2019-08-07 16:27:23:034
4.2208,35.2455,-9.323,-4.8874,-42.8768,5.7324,2.2302,0.01,0.0895,1893,2019-08-07 16:27:23:039
3.508,29.6267,-16.8886,-2.2361,-34.4747,17.6504,2.2302,0.01,0.0895,1898,2019-08-07 16:27:23:044
3.508,29.6267,-16.8886,-2.2361,-34.4747,17.6504,-0.6514,2.1086,-0.4431,1903,2019-08-07 16:27:23:049
3.508,29.6267,-16.8886,-2.2361,-34.4747,17.6504,-0.6514,2.1086,-0.4431,1907,2019-08-07 16:27:23:053
4.9432,18.7854,-3.6853,-2.5047,-28.1897,5.0445,-2.4687,2.3803,-0.9832,1913,2019-08-07 16:27:23:059
4.9432,18.7854,-3.6853,-2.5047,-28.1897,5.0445,-2.4687,2.3803,-0.9832,1917,2019-08-07 16:27:23:063
1.4651,11.1043,9.4474,-2.5047,-28.1897,5.0445,-4.0805,0.1709,-1.6394,1923,2019-08-07 16:27:23:069
1.4651,11.1043,9.4474,1.3036,-18.439,-14.9709,-4.0805,0.1709,-1.6394,1928,2019-08-07 16:27:23:074
1.4651,11.1043,9.4474,1.3036,-18.439,-14.9709,-2.93,-0.4011,-1.7534,1933,2019-08-07 16:27:23:079
2.6325,3.6046,13.7841,1.3036,-18.439,-14.9709,-2.93,-0.4011,-1.7534,1938,2019-08-07 16:27:23:084
2.6325,3.6046,13.7841,1.3036,-18.439,-14.9709,-2.93,-0.4011,-1.7534,1943,2019-08-07 16:27:23:089
2.6325,3.6046,13.7841,-0.4784,-8.4999,1.6262,-1.6346,-1.2044,-1.846,1948,2019-08-07 16:27:23:094
4.24,-1.3363,-2.7189,-0.4784,-8.4999,1.6262,-1.6346,-1.2044,-1.846,1953,2019-08-07 16:27:23:099
4.24,-1.3363,-2.7189,-0.4784,-8.4999,1.6262,-2.0426,-1.3482,-1.7928,1958,2019-08-07 16:27:23:104
4.24,-1.3363,-2.7189,-2.4766,-6.4194,6.7698,-2.0426,-1.3482,-1.7928,1963,2019-08-07 16:27:23:109
6.7469,-3.6946,-8.0644,-2.4766,-6.4194,6.7698,-2.9012,-1.6603,-1.8354,1968,2019-08-07 16:27:23:114
6.7469,-3.6946,-8.0644,-2.4766,-6.4194,6.7698,-2.9012,-1.6603,-1.8354,1973,2019-08-07 16:27:23:119
6.7469,-3.6946,-8.0644,-2.4766,-6.4194,6.7698,-2.9012,-1.6603,-1.8354,1978,2019-08-07 16:27:23:124
9.6844,-6.2104,-8.3755,-6.6107,-2.0166,7.4761,-3.7108,-1.9373,-2.0176,1982,2019-08-07 16:27:23:128
9.6844,-6.2104,-8.3755,-6.6107,-2.0166,7.4761,-3.7108,-1.9373,-2.0176,1988,2019-08-07 16:27:23:134
9.6844,-6.2104,-8.3755,-6.6107,-2.0166,7.4761,-3.7108,-1.9373,-2.0176,1993,2019-08-07 16:27:23:139
13.287,-11.81,-1.7762,-6.6107,-2.0166,7.4761,-3.7694,-1.4888,-2.7409,1998,2019-08-07 16:27:23:144
13.287,-11.81,-1.7762,-8.081,5.8798,2.3939,-3.7694,-1.4888,-2.7409,2004,2019-08-07 16:27:23:150
13.287,-11.81,-1.7762,-8.081,5.8798,2.3939,-2.8693,-1.4451,-3.4919,2008,2019-08-07 16:27:23:154
8.5649,-17.5959,-7.6401,-4.1824,9.0114,5.8139,-2.8693,-1.4451,-3.4919,2012,2019-08-07 16:27:23:158
8.5649,-17.5959,-7.6401,-4.1824,9.0114,5.8139,-2.4453,-1.0137,-3.151,2018,2019-08-07 16:27:23:164
8.5649,-17.5959,-7.6401,-4.1824,9.0114,5.8139,-2.4453,-1.0137,-3.151,2023,2019-08-07 16:27:23:169
8.5649,-17.5959,-7.6401,-4.1824,9.0114,5.8139,-2.4453,-1.0137,-3.151,2028,2019-08-07 16:27:23:174
7.7564,-19.5914,-4.9863,-3.8301,11.2032,-0.731,-2.0117,-0.7676,-2.743,2033,2019-08-07 16:27:23:179
7.7564,-19.5914,-4.9863,-3.8301,11.2032,-0.731,-2.0117,-0.7676,-2.743,2038,2019-08-07 16:27:23:184
7.7564,-19.5914,-4.9863,-3.8301,11.2032,-0.731,-2.0117,-0.7676,-2.743,2043,2019-08-07 16:27:23:189
12.4737,-18.6318,2.3201,-7.4411,10.5783,-4.7798,-0.4713,-1.4547,-2.4128,2048,2019-08-07 16:27:23:194
12.4737,-18.6318,2.3201,-7.4411,10.5783,-4.7798,-0.4713,-1.4547,-2.4128,2052,2019-08-07 16:27:23:198
12.4737,-18.6318,2.3201,-7.4411,10.5783,-4.7798,0.6759,-1.2193,-2.8069,2058,2019-08-07 16:27:23:204
12.4737,-18.6318,2.3201,-7.4411,9.9742,-4.7798,0.6759,-1.2193,-2.8069,2063,2019-08-07 16:27:23:209
