ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.7915,-5.9432,-0.8708,0.0402,0.106,-0.0393,0.0229,-0.023,-0.0074,128,2019-08-07 16:29:24:005
7.935,-5.9909,-0.9368,0.0402,0.106,-0.0393,0.0229,-0.023,-0.0074,135,2019-08-07 16:29:24:012
7.935,-5.9909,-0.9368,0.0402,0.106,-0.0393,0.0208,-0.0304,-0.0127,139,2019-08-07 16:29:24:016
7.935,-5.9909,-0.9368,-0.1367,0.2161,0.0681,0.0208,-0.0304,-0.0127,144,2019-08-07 16:29:24:021
7.9972,-6.0768,-0.9651,-0.1367,0.2161,0.0681,0.0315,-0.0304,-0.0074,149,2019-08-07 16:29:24:026
7.9972,-6.0768,-0.9651,-0.1367,0.2161,0.0681,0.0315,-0.0304,-0.0074,154,2019-08-07 16:29:24:031
8.0307,-6.2153,-1.0358,-0.1367,0.2161,0.0681,0.0496,-0.0326,-0.0063,159,2019-08-07 16:29:24:036
8.0307,-6.2153,-1.0358,-0.1897,0.3351,0.1233,0.0496,-0.0326,-0.0063,163,2019-08-07 16:29:24:040
8.0307,-6.2153,-1.0358,-0.1897,0.3351,0.1233,0.0677,-0.0443,-0.0063,169,2019-08-07 16:29:24:046
7.9685,-6.201,-0.9792,-0.1897,0.3351,0.1233,0.0677,-0.0443,-0.0063,173,2019-08-07 16:29:24:050
7.9685,-6.201,-0.9792,-0.1897,0.3351,0.1233,0.0805,-0.0699,-0.0021,179,2019-08-07 16:29:24:056
8.0403,-6.158,-0.998,-0.1766,0.2907,0.0664,0.0805,-0.0699,-0.0021,184,2019-08-07 16:29:24:061
8.0403,-6.158,-0.998,-0.1766,0.2907,0.0664,0.0805,-0.0699,-0.0021,189,2019-08-07 16:29:24:066
8.0403,-6.158,-0.998,-0.1766,0.2907,0.0664,0.0975,-0.0741,-0.0117,193,2019-08-07 16:29:24:070
8.0834,-6.0912,-0.932,-0.1766,0.2907,0.0664,0.0975,-0.0741,-0.0117,199,2019-08-07 16:29:24:076
8.0834,-6.0912,-0.932,-0.2633,0.1707,-0.0428,0.1018,-0.0603,-0.0106,204,2019-08-07 16:29:24:081
8.0834,-6.0912,-0.932,-0.2633,0.1707,-0.0428,0.1018,-0.0603,-0.0106,208,2019-08-07 16:29:24:085
8.0738,-6.01,-0.9415,-0.2633,0.1707,-0.0428,0.105,-0.0464,-0.0095,214,2019-08-07 16:29:24:091
8.0738,-6.01,-0.9415,-0.2633,0.1707,-0.0428,0.105,-0.0464,-0.0095,219,2019-08-07 16:29:24:096
7.9542,-5.9336,-0.8708,-0.1433,0.1369,-0.0368,0.1039,-0.0209,-0.0095,223,2019-08-07 16:29:24:100
7.9542,-5.9336,-0.8708,-0.1433,0.1369,-0.0368,0.1039,-0.0209,-0.0095,229,2019-08-07 16:29:24:106
7.9542,-5.9336,-0.8708,-0.1433,0.1369,-0.0368,0.0996,-0.0272,-0.0063,234,2019-08-07 16:29:24:111
7.959,-6.0052,-0.8331,-0.1433,0.1369,-0.0368,0.0996,-0.0272,-0.0063,238,2019-08-07 16:29:24:115
7.959,-6.0052,-0.8331,-0.1433,0.1369,-0.0368,0.0996,-0.0272,-0.0063,244,2019-08-07 16:29:24:121
7.9303,-5.9957,-0.8613,-0.124,0.1883,-0.0943,0.0964,-0.0358,-0.0106,249,2019-08-07 16:29:24:126
7.9303,-5.9957,-0.8613,-0.124,0.1883,-0.0943,0.0964,-0.0358,-0.0106,254,2019-08-07 16:29:24:131
7.9303,-5.9957,-0.8613,-0.124,0.1883,-0.0943,0.0879,-0.0496,-0.0138,259,2019-08-07 16:29:24:136
8.0117,-6.0243,-0.7953,-0.1809,0.217,-0.0431,0.0879,-0.0496,-0.0138,265,2019-08-07 16:29:24:142
8.0117,-6.0243,-0.7953,-0.1809,0.217,-0.0431,0.0922,-0.04,-0.0127,269,2019-08-07 16:29:24:146
8.0117,-6.0243,-0.7953,-0.1809,0.217,-0.0431,0.0922,-0.04,-0.0127,274,2019-08-07 16:29:24:151
8.1026,-6.053,-0.8519,-0.1809,0.217,-0.0431,0.0964,-0.0251,-0.017,278,2019-08-07 16:29:24:155
8.1026,-6.053,-0.8519,-0.2995,0.2222,0.1324,0.0964,-0.0251,-0.017,285,2019-08-07 16:29:24:162
8.16,-5.9957,-0.9933,-0.2995,0.2222,0.1324,0.0964,-0.0251,-0.017,288,2019-08-07 16:29:24:165
8.16,-5.9957,-0.9933,-0.2995,0.2222,0.1324,0.1071,-0.0027,-0.0106,294,2019-08-07 16:29:24:171
8.16,-5.9957,-0.9933,-0.2939,0.1366,0.0718,0.1071,-0.0027,-0.0106,299,2019-08-07 16:29:24:176
8.0882,-6.0005,-0.9179,-0.2939,0.1366,0.0718,0.1114,0.009,-0.0053,304,2019-08-07 16:29:24:181
8.0882,-6.0005,-0.9179,-0.2939,0.1366,0.0718,0.1114,0.009,-0.0053,309,2019-08-07 16:29:24:186
7.983,-6.01,-0.8802,-0.1735,0.0641,-0.0181,0.1177,-0.0091,-0.0031,314,2019-08-07 16:29:24:191
7.983,-6.01,-0.8802,-0.1735,0.0641,-0.0181,0.1177,-0.0091,-0.0031,320,2019-08-07 16:29:24:197
7.983,-6.01,-0.8802,-0.1735,0.0641,-0.0181,0.1199,-0.0517,0.0054,324,2019-08-07 16:29:24:201
7.9782,-5.9575,-0.9603,-0.1735,0.0641,-0.0181,0.1199,-0.0517,0.0054,328,2019-08-07 16:29:24:205
7.9782,-5.9575,-0.9603,-0.1797,0.1663,0.1154,0.1177,-0.0794,0.0086,335,2019-08-07 16:29:24:212
7.9782,-5.9575,-0.9603,-0.1797,0.1663,0.1154,0.1177,-0.0794,0.0086,339,2019-08-07 16:29:24:216
8.0931,-6.0196,-1.0074,-0.1797,0.1663,0.1154,0.1177,-0.0794,0.0086,344,2019-08-07 16:29:24:221
8.0931,-6.0196,-1.0074,-0.2862,0.2075,0.12,0.1199,-0.0837,0.0086,349,2019-08-07 16:29:24:226
8.1122,-6.1103,-1.0404,-0.2862,0.2075,0.12,0.1199,-0.0837,0.0086,354,2019-08-07 16:29:24:231
8.1122,-6.1103,-1.0404,-0.2862,0.2075,0.12,0.1337,-0.0464,-0.001,359,2019-08-07 16:29:24:236
8.1122,-6.1103,-1.0404,-0.2446,0.2478,0.0876,0.1337,-0.0464,-0.001,364,2019-08-07 16:29:24:241
8.0644,-6.053,-0.9792,-0.2446,0.2478,0.0876,0.1454,-0.0049,-0.0095,369,2019-08-07 16:29:24:246
8.0644,-6.053,-0.9792,-0.2446,0.2478,0.0876,0.1454,-0.0049,-0.0095,374,2019-08-07 16:29:24:251
8.0644,-6.053,-0.9792,-0.2446,0.2478,0.0876,0.1508,0.0324,-0.0212,379,2019-08-07 16:29:24:256
8.0117,-5.9575,-0.9273,-0.2446,0.2478,0.0876,0.1508,0.0324,-0.0212,383,2019-08-07 16:29:24:260
8.0117,-5.9575,-0.9273,-0.0942,0.0615,-8.0E-4,0.1529,0.0463,-0.0287,389,2019-08-07 16:29:24:266
8.0117,-5.9575,-0.9273,-0.0942,0.0615,-8.0E-4,0.1529,0.0463,-0.0287,394,2019-08-07 16:29:24:271
7.8395,-5.8764,-0.8095,-0.0942,0.0615,-8.0E-4,0.1529,0.0463,-0.0287,399,2019-08-07 16:29:24:276
7.8395,-5.8764,-0.8095,0.0632,0.0451,-0.0253,0.1412,0.0207,-0.0393,403,2019-08-07 16:29:24:280
7.7869,-5.8668,-0.767,0.0632,0.0451,-0.0253,0.1412,0.0207,-0.0393,409,2019-08-07 16:29:24:286
7.7869,-5.8668,-0.767,0.0632,0.0451,-0.0253,0.138,-0.0294,-0.0404,413,2019-08-07 16:29:24:290
7.7869,-5.8668,-0.767,0.0632,0.0451,-0.0253,0.138,-0.0294,-0.0404,419,2019-08-07 16:29:24:296
7.8443,-5.8429,-0.6822,-0.0239,-0.0131,0.0024,0.1337,-0.0965,-0.0404,424,2019-08-07 16:29:24:301
7.8443,-5.8429,-0.6822,-0.0239,-0.0131,0.0024,0.1337,-0.0965,-0.0404,428,2019-08-07 16:29:24:305
8.0118,-5.8477,-0.9556,-0.0239,-0.0131,0.0024,0.1273,-0.1252,-0.0425,435,2019-08-07 16:29:24:312
8.0118,-5.8477,-0.9556,-0.0239,-0.0131,0.0024,0.1273,-0.1252,-0.0425,438,2019-08-07 16:29:24:315
8.0118,-5.8477,-0.9556,-0.0239,-0.0131,0.0024,0.1273,-0.1252,-0.0425,444,2019-08-07 16:29:24:321
8.2558,-5.8859,-0.9697,-0.4125,0.0499,0.1576,0.1209,-0.1189,-0.0457,449,2019-08-07 16:29:24:326
8.2558,-5.8859,-0.9697,-0.4125,0.0499,0.1576,0.1209,-0.1189,-0.0457,453,2019-08-07 16:29:24:330
8.2654,-5.9814,-1.0074,-0.4125,0.0499,0.1576,0.1295,-0.0699,-0.0553,459,2019-08-07 16:29:24:336
8.2654,-5.9814,-1.0074,-0.4125,0.0499,0.1576,0.1295,-0.0699,-0.0553,465,2019-08-07 16:29:24:342
8.2654,-5.9814,-1.0074,-0.3921,0.1722,0.1599,0.1422,-0.0187,-0.0649,469,2019-08-07 16:29:24:346
8.208,-6.0005,-0.9886,-0.3921,0.1722,0.1599,0.1422,-0.0187,-0.0649,474,2019-08-07 16:29:24:351
8.208,-6.0005,-0.9886,-0.2589,0.1098,0.1679,0.1582,0.0186,-0.0702,479,2019-08-07 16:29:24:356
7.9831,-5.8811,-0.8754,-0.2589,0.1098,0.1679,0.1582,0.0186,-0.0702,484,2019-08-07 16:29:24:361
7.9831,-5.8811,-0.8754,-0.2589,0.1098,0.1679,0.1742,0.0143,-0.0692,489,2019-08-07 16:29:24:366
7.9831,-5.8811,-0.8754,-0.2589,0.1098,0.1679,0.1742,0.0143,-0.0692,494,2019-08-07 16:29:24:371
7.83,-5.7857,-0.8142,0.0318,-0.0298,0.0346,0.1667,-0.0294,-0.0617,499,2019-08-07 16:29:24:376
7.83,-5.7857,-0.8142,0.0318,-0.0298,0.0346,0.1667,-0.0294,-0.0617,503,2019-08-07 16:29:24:380
7.83,-5.7857,-0.8142,0.0318,-0.0298,0.0346,0.1667,-0.0294,-0.0617,509,2019-08-07 16:29:24:386
7.8635,-5.7427,-0.7717,0.0318,-0.0298,0.0346,0.155,-0.0933,-0.0596,514,2019-08-07 16:29:24:391
7.8635,-5.7427,-0.7717,-0.1054,-0.0413,0.0279,0.155,-0.0933,-0.0596,519,2019-08-07 16:29:24:396
8.0884,-5.8573,-0.7859,-0.1054,-0.0413,0.0279,0.1465,-0.1466,-0.0617,523,2019-08-07 16:29:24:400
8.0884,-5.8573,-0.7859,-0.2892,0.044,0.0581,0.1465,-0.1466,-0.0617,529,2019-08-07 16:29:24:406
8.0884,-5.8573,-0.7859,-0.2892,0.044,0.0581,0.1486,-0.1359,-0.0756,534,2019-08-07 16:29:24:411
8.2606,-5.8621,-0.7717,-0.2892,0.044,0.0581,0.1486,-0.1359,-0.0756,539,2019-08-07 16:29:24:416
8.2606,-5.8621,-0.7717,-0.2892,0.044,0.0581,0.1486,-0.1359,-0.0756,543,2019-08-07 16:29:24:420
8.1889,-5.8955,-0.8094,-0.31,0.0933,0.0694,0.1572,-0.0976,-0.0884,549,2019-08-07 16:29:24:426
8.1889,-5.8955,-0.8094,-0.31,0.0933,0.0694,0.1572,-0.0976,-0.0884,553,2019-08-07 16:29:24:430
8.1889,-5.8955,-0.8094,-0.31,0.0933,0.0694,0.1593,-0.04,-0.1043,559,2019-08-07 16:29:24:436
8.1889,-5.9002,-0.7057,-0.31,0.0933,0.0694,0.1593,-0.04,-0.1043,564,2019-08-07 16:29:24:441
8.1889,-5.9002,-0.7057,-0.222,0.0931,0.0053,0.1689,-0.0272,-0.1171,569,2019-08-07 16:29:24:446
8.1076,-5.8525,-0.7576,-0.222,0.0931,0.0053,0.1689,-0.0272,-0.1171,574,2019-08-07 16:29:24:451
8.1076,-5.8525,-0.7576,-0.222,0.0931,0.0053,0.1657,-0.0304,-0.1246,579,2019-08-07 16:29:24:456
8.1076,-5.8525,-0.7576,-0.222,0.0931,0.0053,0.1657,-0.0304,-0.1246,584,2019-08-07 16:29:24:461
8.275,-5.8477,-0.7811,-0.3705,0.0868,0.0292,0.1657,-0.0304,-0.1246,588,2019-08-07 16:29:24:465
8.275,-5.8477,-0.7811,-0.3705,0.0868,0.0292,0.1614,-0.0443,-0.1224,594,2019-08-07 16:29:24:471
8.275,-5.8477,-0.7811,-0.3705,0.0868,0.0292,0.1646,-0.072,-0.1214,599,2019-08-07 16:29:24:476
8.2607,-5.8286,-0.6916,-0.3705,0.0868,0.0292,0.1646,-0.072,-0.1214,603,2019-08-07 16:29:24:480
8.2607,-5.8286,-0.6916,-0.3755,0.0285,-0.0175,0.1646,-0.072,-0.1214,609,2019-08-07 16:29:24:486
8.3181,-5.7857,-0.7764,-0.3755,0.0285,-0.0175,0.1646,-0.089,-0.1139,614,2019-08-07 16:29:24:491
8.3181,-5.7857,-0.7764,-0.3755,0.0285,-0.0175,0.1646,-0.089,-0.1139,619,2019-08-07 16:29:24:496
8.3181,-5.7857,-0.7764,-0.3755,0.0285,-0.0175,0.1572,-0.1114,-0.1022,624,2019-08-07 16:29:24:501
8.409,-5.8095,-0.7199,-0.5356,0.0927,-0.0336,0.1572,-0.1114,-0.1022,629,2019-08-07 16:29:24:506
8.409,-5.8095,-0.7199,-0.5356,0.0927,-0.0336,0.1625,-0.0933,-0.0937,634,2019-08-07 16:29:24:511
8.409,-5.8095,-0.7199,-0.5356,0.0927,-0.0336,0.1625,-0.0933,-0.0937,638,2019-08-07 16:29:24:515
8.4904,-5.8191,-0.6633,-0.5356,0.0927,-0.0336,0.1625,-0.0933,-0.0937,644,2019-08-07 16:29:24:521
8.4904,-5.8191,-0.6633,-0.5014,0.1157,0.0533,0.1742,-0.0549,-0.0852,649,2019-08-07 16:29:24:526
8.4473,-5.8525,-0.7387,-0.5014,0.1157,0.0533,0.1742,-0.0549,-0.0852,654,2019-08-07 16:29:24:531
8.4473,-5.8525,-0.7387,-0.5014,0.1157,0.0533,0.1817,0.009,-0.0777,659,2019-08-07 16:29:24:536
8.3564,-5.8143,-0.6303,-0.5014,0.1157,0.0533,0.1817,0.009,-0.0777,664,2019-08-07 16:29:24:541
8.3564,-5.8143,-0.6303,-0.3813,0.036,-0.0926,0.1891,0.0441,-0.0766,669,2019-08-07 16:29:24:546
8.3564,-5.8143,-0.6303,-0.3813,0.036,-0.0926,0.1891,0.0441,-0.0766,673,2019-08-07 16:29:24:550
8.2416,-5.6425,-0.5502,-0.3813,0.036,-0.0926,0.1955,0.0644,-0.0692,679,2019-08-07 16:29:24:556
8.2416,-5.6425,-0.5502,-0.3813,0.036,-0.0926,0.1955,0.0644,-0.0692,684,2019-08-07 16:29:24:561
8.2416,-5.6425,-0.5502,-0.1612,-0.1455,-0.2673,0.1763,0.0548,-0.0489,689,2019-08-07 16:29:24:566
8.1029,-5.4802,-0.371,-0.1612,-0.1455,-0.2673,0.1763,0.0548,-0.0489,694,2019-08-07 16:29:24:571
8.1029,-5.4802,-0.371,-0.1612,-0.1455,-0.2673,0.1582,0.0186,-0.034,700,2019-08-07 16:29:24:577
8.0694,-5.3799,-0.338,-0.1612,-0.1455,-0.2673,0.1582,0.0186,-0.034,703,2019-08-07 16:29:24:580
8.0694,-5.3799,-0.338,-0.1612,-0.1455,-0.2673,0.1582,0.0186,-0.034,709,2019-08-07 16:29:24:586
8.0694,-5.3799,-0.338,-0.136,-0.3213,-0.2988,0.138,-0.0038,-0.0212,714,2019-08-07 16:29:24:591
8.1507,-5.3322,-0.404,-0.136,-0.3213,-0.2988,0.138,-0.0038,-0.0212,719,2019-08-07 16:29:24:596
8.1507,-5.3322,-0.404,-0.136,-0.3213,-0.2988,0.0964,-0.0326,-0.0031,725,2019-08-07 16:29:24:602
8.2991,-5.356,-0.4464,-0.3297,-0.3287,-0.1937,0.0964,-0.0326,-0.0031,729,2019-08-07 16:29:24:606
8.2991,-5.356,-0.4464,-0.3297,-0.3287,-0.1937,0.073,-0.0187,0.0139,734,2019-08-07 16:29:24:611
8.2991,-5.356,-0.4464,-0.3297,-0.3287,-0.1937,0.073,-0.0187,0.0139,739,2019-08-07 16:29:24:616
8.3469,-5.3465,-0.503,-0.3297,-0.3287,-0.1937,0.0602,0.0154,0.0224,744,2019-08-07 16:29:24:621
8.3469,-5.3465,-0.503,-0.2963,-0.3297,-0.0572,0.0602,0.0154,0.0224,750,2019-08-07 16:29:24:627
8.323,-5.4086,-0.6067,-0.2963,-0.3297,-0.0572,0.0517,0.0516,0.0363,754,2019-08-07 16:29:24:631
8.323,-5.4086,-0.6067,-0.2963,-0.3297,-0.0572,0.0517,0.0516,0.0363,758,2019-08-07 16:29:24:635
8.323,-5.4086,-0.6067,-0.2588,-0.2553,-0.0217,0.0442,0.074,0.0427,764,2019-08-07 16:29:24:641
8.1269,-5.4849,-0.6114,-0.2588,-0.2553,-0.0217,0.0442,0.074,0.0427,769,2019-08-07 16:29:24:646
8.1269,-5.4849,-0.6114,-0.2588,-0.2553,-0.0217,0.0304,0.074,0.0512,774,2019-08-07 16:29:24:651
7.9738,-5.5327,-0.4747,-0.2588,-0.2553,-0.0217,0.0304,0.074,0.0512,779,2019-08-07 16:29:24:656
7.9738,-5.5327,-0.4747,0.0295,-0.1379,-0.1463,0.0261,0.0537,0.0469,784,2019-08-07 16:29:24:661
7.9738,-5.5327,-0.4747,0.0295,-0.1379,-0.1463,0.0261,0.0537,0.0469,788,2019-08-07 16:29:24:665
7.9164,-5.4754,-0.5548,0.0295,-0.1379,-0.1463,0.0155,0.0335,0.0374,794,2019-08-07 16:29:24:671
7.9164,-5.4754,-0.5548,0.0295,-0.1379,-0.1463,0.0155,0.0335,0.0374,799,2019-08-07 16:29:24:676
7.9164,-5.4754,-0.5548,0.0595,-0.182,-0.0425,-0.0112,0.0143,0.015,804,2019-08-07 16:29:24:681
7.9068,-5.4849,-0.569,0.0595,-0.182,-0.0425,-0.0112,0.0143,0.015,809,2019-08-07 16:29:24:686
7.9068,-5.4849,-0.569,0.0595,-0.182,-0.0425,-0.0112,0.0143,0.015,813,2019-08-07 16:29:24:690
7.9068,-5.4849,-0.569,0.0595,-0.182,-0.0425,-0.0239,0.0111,0.0033,819,2019-08-07 16:29:24:696
7.9499,-5.4515,-0.6208,0.0116,-0.2489,0.024,-0.0239,0.0111,0.0033,823,2019-08-07 16:29:24:700
7.9499,-5.4515,-0.6208,0.0116,-0.2489,0.024,-0.041,0.0207,-0.0074,829,2019-08-07 16:29:24:706
7.9786,-5.5327,-0.6585,0.0116,-0.2489,0.024,-0.041,0.0207,-0.0074,834,2019-08-07 16:29:24:711
7.9786,-5.5327,-0.6585,0.0116,-0.2489,0.024,-0.0506,0.0239,-0.0234,839,2019-08-07 16:29:24:716
7.9786,-5.5327,-0.6585,-0.0671,-0.0779,0.0693,-0.0506,0.0239,-0.0234,843,2019-08-07 16:29:24:720
8.036,-5.5661,-0.6963,-0.0671,-0.0779,0.0693,-0.0538,0.0026,-0.0351,849,2019-08-07 16:29:24:726
8.036,-5.5661,-0.6963,-0.0671,-0.0779,0.0693,-0.0538,0.0026,-0.0351,854,2019-08-07 16:29:24:731
8.1796,-5.738,-0.701,-0.0671,-0.0779,0.0693,-0.058,-0.0262,-0.0383,858,2019-08-07 16:29:24:735
8.1796,-5.738,-0.701,-0.2207,0.0674,0.1135,-0.058,-0.0262,-0.0383,864,2019-08-07 16:29:24:741
8.1796,-5.738,-0.701,-0.2207,0.0674,0.1135,-0.0538,-0.0688,-0.0362,869,2019-08-07 16:29:24:746
8.2083,-5.8955,-0.8329,-0.2207,0.0674,0.1135,-0.0538,-0.0688,-0.0362,874,2019-08-07 16:29:24:751
8.2083,-5.8955,-0.8329,-0.2207,0.0674,0.1135,-0.0538,-0.0688,-0.0362,879,2019-08-07 16:29:24:756
8.3518,-6.1103,-0.7717,-0.3808,0.4262,0.1472,-0.0389,-0.0922,-0.0212,885,2019-08-07 16:29:24:762
8.3518,-6.1103,-0.7717,-0.3808,0.4262,0.1472,-0.0389,-0.0922,-0.0212,889,2019-08-07 16:29:24:766
8.3518,-6.1103,-0.7717,-0.3808,0.4262,0.1472,0.0091,-0.0496,-0.0053,894,2019-08-07 16:29:24:771
8.2466,-6.4445,-0.9461,-0.3808,0.4262,0.1472,0.0091,-0.0496,-0.0053,899,2019-08-07 16:29:24:776
8.2466,-6.4445,-0.9461,-0.1908,0.7886,0.2753,0.0442,0.0079,0.0033,904,2019-08-07 16:29:24:781
8.2466,-6.4445,-0.9461,-0.1908,0.7886,0.2753,0.0442,0.0079,0.0033,908,2019-08-07 16:29:24:785
7.9834,-6.392,-0.7717,-0.1908,0.7886,0.2753,0.0442,0.0079,0.0033,914,2019-08-07 16:29:24:791
7.9834,-6.392,-0.7717,-0.1908,0.7886,0.2753,0.0794,0.0292,0.0139,919,2019-08-07 16:29:24:796
7.9834,-6.392,-0.7717,0.3032,0.4961,-0.1856,0.0794,0.0292,0.0139,923,2019-08-07 16:29:24:800
7.6533,-6.1294,-0.3851,0.3032,0.4961,-0.1856,0.0964,0.0111,0.0267,929,2019-08-07 16:29:24:806
7.6533,-6.1294,-0.3851,0.3032,0.4961,-0.1856,0.0964,0.0111,0.0267,934,2019-08-07 16:29:24:811
7.7586,-5.9719,-0.3663,0.3032,0.4961,-0.1856,0.0826,-0.04,0.0224,939,2019-08-07 16:29:24:816
7.7586,-5.9719,-0.3663,0.1502,0.1445,-0.2256,0.0826,-0.04,0.0224,944,2019-08-07 16:29:24:821
7.883,-5.8525,-0.3521,0.1502,0.1445,-0.2256,0.0602,-0.0816,0.015,949,2019-08-07 16:29:24:826
7.883,-5.8525,-0.3521,0.1502,0.1445,-0.2256,0.0602,-0.0816,0.015,954,2019-08-07 16:29:24:831
7.883,-5.8525,-0.3521,0.1502,0.1445,-0.2256,0.0602,-0.0816,0.015,959,2019-08-07 16:29:24:836
7.9883,-5.6473,-0.6161,-0.1163,-0.0029,-0.0272,0.0474,-0.0848,0.0278,964,2019-08-07 16:29:24:841
7.9883,-5.6473,-0.6161,-0.1163,-0.0029,-0.0272,0.0474,-0.0848,0.0278,969,2019-08-07 16:29:24:846
7.9883,-5.6473,-0.6161,-0.1163,-0.0029,-0.0272,0.041,-0.0645,0.0608,973,2019-08-07 16:29:24:850
8.2776,-5.6661,-0.6779,-0.1163,-0.0029,-0.0272,0.041,-0.0645,0.0608,979,2019-08-07 16:29:24:856
8.2776,-5.6661,-0.6779,-0.469,-0.1208,-0.0179,0.0368,-0.0475,0.0799,984,2019-08-07 16:29:24:861
8.3828,-5.4895,-0.6072,-0.469,-0.1208,-0.0179,0.0368,-0.0475,0.0799,989,2019-08-07 16:29:24:866
8.3828,-5.4895,-0.6072,-0.4589,-0.2219,0.0749,0.0261,-0.0272,0.0949,995,2019-08-07 16:29:24:872
8.3828,-5.4895,-0.6072,-0.4589,-0.2219,0.0749,0.0261,-0.0272,0.0949,998,2019-08-07 16:29:24:875
8.335,-5.604,-0.8618,-0.4589,-0.2219,0.0749,0.0261,-0.0272,0.0949,1004,2019-08-07 16:29:24:881
8.335,-5.604,-0.8618,-0.4589,-0.2219,0.0749,0.008,-0.0059,0.1076,1009,2019-08-07 16:29:24:886
8.1819,-5.7616,-0.7769,-0.245,0.0302,0.1487,0.008,-0.0059,0.1076,1014,2019-08-07 16:29:24:891
8.1819,-5.7616,-0.7769,-0.245,0.0302,0.1487,-0.0016,0.0218,0.1044,1019,2019-08-07 16:29:24:896
8.1819,-5.7616,-0.7769,-0.245,0.0302,0.1487,-0.0016,0.0218,0.1044,1024,2019-08-07 16:29:24:901
7.8996,-5.752,-0.5789,-0.245,0.0302,0.1487,-0.0133,0.0463,0.0959,1029,2019-08-07 16:29:24:906
