ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.0484,-6.0333,-0.0424,-0.1857,0.2011,0.0615,0.0815,0.025,0.0054,453,2019-08-07 16:28:26:657
8.0484,-6.0333,-0.0424,-0.1857,0.2011,0.0615,0.0815,0.025,0.0054,459,2019-08-07 16:28:26:663
7.9049,-6.0667,0.0094,-0.0047,0.1993,-0.0573,0.0815,0.0335,0.0181,464,2019-08-07 16:28:26:668
7.9049,-6.0667,0.0094,-0.0047,0.1993,-0.0573,0.0815,0.0335,0.0181,468,2019-08-07 16:28:26:672
7.8044,-6.0762,0.0848,-0.0047,0.1993,-0.0573,0.0933,-0.0176,0.0256,474,2019-08-07 16:28:26:678
7.8044,-6.0762,0.0848,-0.0047,0.1993,-0.0573,0.0933,-0.0176,0.0256,478,2019-08-07 16:28:26:682
7.7949,-6.0524,0.099,0.0584,0.1607,-0.0806,0.1028,-0.0688,0.0213,484,2019-08-07 16:28:26:688
7.7949,-6.0524,0.099,0.0584,0.1607,-0.0806,0.1028,-0.0688,0.0213,489,2019-08-07 16:28:26:693
7.7949,-6.0524,0.099,0.0518,0.1917,0.0647,0.1071,-0.122,0.0256,495,2019-08-07 16:28:26:699
7.924,-6.1001,0.0,0.0518,0.1917,0.0647,0.1071,-0.122,0.0256,499,2019-08-07 16:28:26:703
7.924,-6.1001,0.0,0.0518,0.1917,0.0647,0.1103,-0.1444,0.0267,504,2019-08-07 16:28:26:708
7.924,-6.1001,0.0,0.0518,0.1917,0.0647,0.1103,-0.1444,0.0267,508,2019-08-07 16:28:26:712
8.1728,-6.1097,-0.0707,-0.3153,0.2347,0.0743,0.1082,-0.1242,0.0203,514,2019-08-07 16:28:26:718
8.1728,-6.1097,-0.0707,-0.3153,0.2347,0.0743,0.1082,-0.1242,0.0203,519,2019-08-07 16:28:26:723
8.2302,-6.0715,-0.0377,-0.3153,0.2347,0.0743,0.1082,-0.1242,0.0203,524,2019-08-07 16:28:26:728
8.2302,-6.0715,-0.0377,-0.3153,0.2347,0.0743,0.1103,-0.0784,0.0181,529,2019-08-07 16:28:26:733
8.2302,-6.0715,-0.0377,-0.3558,0.1984,0.0156,0.1103,-0.0784,0.0181,534,2019-08-07 16:28:26:738
8.1728,-6.1669,-0.0047,-0.3558,0.1984,0.0156,0.1103,-0.0272,0.0149,539,2019-08-07 16:28:26:743
8.1728,-6.1669,-0.0047,-0.3558,0.1984,0.0156,0.1103,-0.0272,0.0149,544,2019-08-07 16:28:26:748
7.9814,-6.0142,0.1131,-0.3558,0.1984,0.0156,0.1082,-0.0038,0.0085,549,2019-08-07 16:28:26:753
7.9814,-6.0142,0.1131,-0.1562,0.0915,-0.1426,0.1082,-0.0038,0.0085,553,2019-08-07 16:28:26:757
7.9814,-6.0142,0.1131,-0.1562,0.0915,-0.1426,0.1103,-0.0144,0.0128,559,2019-08-07 16:28:26:763
8.0149,-5.9282,0.2215,-0.1562,0.0915,-0.1426,0.1103,-0.0144,0.0128,564,2019-08-07 16:28:26:768
8.0149,-5.9282,0.2215,-0.1562,0.0915,-0.1426,0.1103,-0.0432,0.016,569,2019-08-07 16:28:26:773
7.8905,-5.9092,0.2404,-0.043,0.0226,-0.2213,0.1103,-0.0432,0.016,573,2019-08-07 16:28:26:777
7.8905,-5.9092,0.2404,-0.043,0.0226,-0.2213,0.1103,-0.0709,0.0267,579,2019-08-07 16:28:26:783
7.8905,-5.9092,0.2404,-0.043,0.0226,-0.2213,0.1103,-0.0709,0.0267,584,2019-08-07 16:28:26:788
7.924,-5.933,0.1838,-0.043,0.0226,-0.2213,0.1103,-0.0709,0.0267,588,2019-08-07 16:28:26:792
7.924,-5.933,0.1838,-0.1516,0.0707,-0.0779,0.1146,-0.0954,0.033,594,2019-08-07 16:28:26:798
8.0101,-5.9235,0.0848,-0.1516,0.0707,-0.0779,0.1146,-0.0954,0.033,599,2019-08-07 16:28:26:803
8.0101,-5.9235,0.0848,-0.1516,0.0707,-0.0779,0.1178,-0.0848,0.0277,604,2019-08-07 16:28:26:808
8.0101,-5.9235,0.0848,-0.1516,0.0707,-0.0779,0.1178,-0.0848,0.0277,608,2019-08-07 16:28:26:812
8.0293,-5.8901,0.1178,-0.1354,0.019,-0.1137,0.1146,-0.0688,0.0256,614,2019-08-07 16:28:26:818
8.0293,-5.8901,0.1178,-0.1354,0.019,-0.1137,0.1146,-0.0688,0.0256,619,2019-08-07 16:28:26:823
7.9814,-5.9235,0.1461,-0.1354,0.019,-0.1137,0.1039,-0.0592,0.0235,624,2019-08-07 16:28:26:828
7.9814,-5.9235,0.1461,-0.1354,0.019,-0.1137,0.1039,-0.0592,0.0235,629,2019-08-07 16:28:26:833
7.9814,-5.9235,0.1461,-0.128,0.1021,-0.081,0.0975,-0.0475,0.0117,634,2019-08-07 16:28:26:838
7.9862,-5.9235,0.1838,-0.128,0.1021,-0.081,0.0975,-0.0475,0.0117,640,2019-08-07 16:28:26:844
7.9862,-5.9235,0.1838,-0.128,0.1021,-0.081,0.0954,-0.0347,0.0011,644,2019-08-07 16:28:26:848
7.8858,-5.9426,0.1508,-0.128,0.1021,-0.081,0.0954,-0.0347,0.0011,649,2019-08-07 16:28:26:853
7.8858,-5.9426,0.1508,-0.0847,0.0689,-0.1261,0.0943,-0.0336,-0.0138,654,2019-08-07 16:28:26:858
7.8858,-5.9426,0.1508,-0.0847,0.0689,-0.1261,0.0943,-0.0336,-0.0138,660,2019-08-07 16:28:26:864
7.924,-5.9378,0.1131,-0.0847,0.0689,-0.1261,0.0943,-0.0485,-0.0138,664,2019-08-07 16:28:26:868
7.924,-5.9378,0.1131,-0.0847,0.0689,-0.1261,0.0943,-0.0485,-0.0138,669,2019-08-07 16:28:26:873
8.0054,-5.9808,0.0377,-0.1642,0.0858,0.001,0.0943,-0.0485,-0.0138,673,2019-08-07 16:28:26:877
8.0054,-5.9808,0.0377,-0.1642,0.0858,0.001,0.1007,-0.056,-0.0085,679,2019-08-07 16:28:26:883
8.0054,-5.9808,0.0377,-0.1642,0.0858,0.001,0.1007,-0.056,-0.0085,684,2019-08-07 16:28:26:888
8.0723,-5.933,0.033,-0.1642,0.0858,0.001,0.1007,-0.056,-0.0085,688,2019-08-07 16:28:26:892
8.0723,-5.933,0.033,-0.1864,0.0164,0.0933,0.1103,-0.0645,-0.0138,694,2019-08-07 16:28:26:898
8.0006,-5.8996,0.0235,-0.1864,0.0164,0.0933,0.1135,-0.0698,-0.0085,699,2019-08-07 16:28:26:903
8.0006,-5.8996,0.0235,-0.1864,0.0164,0.0933,0.1135,-0.0698,-0.0085,704,2019-08-07 16:28:26:908
8.0006,-5.8996,0.0235,-0.1864,0.0164,0.0933,0.1135,-0.0698,-0.0085,709,2019-08-07 16:28:26:913
8.0867,-5.871,-0.0566,-0.1864,0.0164,0.0933,0.106,-0.0762,-0.001,714,2019-08-07 16:28:26:918
8.0867,-5.871,-0.0566,-0.2091,0.0134,0.0096,0.106,-0.0762,-0.001,719,2019-08-07 16:28:26:923
8.0388,-5.871,0.0518,-0.2091,0.0134,0.0096,0.1039,-0.0773,0.0011,724,2019-08-07 16:28:26:928
8.0388,-5.871,0.0518,-0.2091,0.0134,0.0096,0.1039,-0.0773,0.0011,729,2019-08-07 16:28:26:933
8.0388,-5.871,0.0518,-0.2091,0.0134,0.0096,0.0975,-0.0784,0.0022,734,2019-08-07 16:28:26:938
8.0484,-5.8948,0.0424,-0.2037,0.0046,-3.0E-4,0.0975,-0.0784,0.0022,739,2019-08-07 16:28:26:943
8.0484,-5.8948,0.0424,-0.2037,0.0046,-3.0E-4,0.0847,-0.073,0.0032,744,2019-08-07 16:28:26:948
8.0723,-5.8566,-0.0047,-0.2037,0.0046,-3.0E-4,0.0847,-0.073,0.0032,749,2019-08-07 16:28:26:953
8.0723,-5.8566,-0.0047,-0.2037,0.0046,-3.0E-4,0.0783,-0.0698,0.0085,754,2019-08-07 16:28:26:958
8.0723,-5.8566,-0.0047,-0.2704,-0.0237,-0.0024,0.0783,-0.0698,0.0085,759,2019-08-07 16:28:26:963
8.0915,-5.8185,-0.0047,-0.2704,-0.0237,-0.0024,0.0783,-0.0698,0.0085,764,2019-08-07 16:28:26:968
8.0915,-5.8185,-0.0047,-0.2704,-0.0237,-0.0024,0.0805,-0.0485,0.0032,768,2019-08-07 16:28:26:972
8.0388,-5.8566,-0.0519,-0.2704,-0.0237,-0.0024,0.0805,-0.0485,0.0032,774,2019-08-07 16:28:26:978
8.0388,-5.8566,-0.0519,-0.1072,-0.0516,0.1117,0.0773,-0.0368,-0.0042,778,2019-08-07 16:28:26:982
8.0388,-5.8566,-0.0519,-0.1072,-0.0516,0.1117,0.0773,-0.0368,-0.0042,784,2019-08-07 16:28:26:988
7.9384,-5.9092,-0.0425,-0.1072,-0.0516,0.1117,0.0762,-0.0262,-0.0032,788,2019-08-07 16:28:26:992
7.9384,-5.9092,-0.0425,-0.1072,-0.0516,0.1117,0.0762,-0.0262,-0.0032,794,2019-08-07 16:28:26:998
7.9384,-5.8996,0.033,-0.0923,0.0113,0.0116,0.073,-0.0453,-0.0032,800,2019-08-07 16:28:27:004
7.9384,-5.8996,0.033,-0.0923,0.0113,0.0116,0.073,-0.0453,-0.0032,804,2019-08-07 16:28:27:008
7.9384,-5.8996,0.033,-0.0923,0.0113,0.0116,0.073,-0.0453,-0.0032,808,2019-08-07 16:28:27:012
7.9384,-5.8901,0.0141,-0.0923,0.0113,0.0116,0.0719,-0.0666,-0.0021,814,2019-08-07 16:28:27:018
7.9384,-5.8901,0.0141,-0.044,0.0214,0.025,0.0719,-0.0666,-0.0021,819,2019-08-07 16:28:27:023
7.9288,-5.8805,0.0613,-0.044,0.0214,0.025,0.0549,-0.0858,0.0054,823,2019-08-07 16:28:27:027
7.9288,-5.8805,0.0613,-0.044,0.0214,0.025,0.0549,-0.0858,0.0054,829,2019-08-07 16:28:27:033
7.9288,-5.8805,0.0613,-0.044,0.0214,0.025,0.0485,-0.1082,0.0075,833,2019-08-07 16:28:27:037
7.9527,-5.8519,0.0377,-0.1066,-0.0365,-0.0024,0.0485,-0.1082,0.0075,839,2019-08-07 16:28:27:043
7.9527,-5.8519,0.0377,-0.1066,-0.0365,-0.0024,0.04,-0.1188,0.0075,843,2019-08-07 16:28:27:047
8.0771,-5.8566,-0.0849,-0.1066,-0.0365,-0.0024,0.04,-0.1188,0.0075,850,2019-08-07 16:28:27:054
8.0771,-5.8566,-0.0849,-0.1066,-0.0365,-0.0024,0.024,-0.105,0.0128,854,2019-08-07 16:28:27:058
8.0771,-5.8566,-0.0849,-0.3463,0.02,0.0679,0.024,-0.105,0.0128,859,2019-08-07 16:28:27:063
8.2206,-5.933,-0.0519,-0.3463,0.02,0.0679,0.024,-0.105,0.0128,864,2019-08-07 16:28:27:068
8.2206,-5.933,-0.0519,-0.3463,0.02,0.0679,0.0272,-0.0666,0.0203,869,2019-08-07 16:28:27:073
8.2206,-5.933,-0.0519,-0.3463,0.02,0.0679,0.0272,-0.0666,0.0203,874,2019-08-07 16:28:27:078
8.2206,-5.9378,-0.0283,-0.3238,0.0372,0.0469,0.0379,-0.0187,0.0203,879,2019-08-07 16:28:27:083
8.2206,-5.9378,-0.0283,-0.3238,0.0372,0.0469,0.0379,-0.0187,0.0203,884,2019-08-07 16:28:27:088
7.991,-6.0046,-0.1037,-0.3238,0.0372,0.0469,0.0453,0.0079,0.0277,888,2019-08-07 16:28:27:092
7.991,-6.0046,-0.1037,-0.3238,0.0372,0.0469,0.0453,0.0079,0.0277,894,2019-08-07 16:28:27:098
7.991,-6.0046,-0.1037,-0.1304,0.0813,0.0935,0.0453,0.0079,0.0277,899,2019-08-07 16:28:27:103
7.9527,-6.0094,-0.0283,-0.1304,0.0813,0.0935,0.0421,0.0058,0.0309,903,2019-08-07 16:28:27:107
7.9527,-6.0094,-0.0283,-0.1304,0.0813,0.0935,0.0421,0.0058,0.0309,909,2019-08-07 16:28:27:113
7.8044,-6.0333,0.0,-0.1304,0.0813,0.0935,0.0474,-0.0123,0.0277,914,2019-08-07 16:28:27:118
7.8044,-6.0333,0.0,0.0282,0.1953,-0.011,0.0474,-0.0123,0.0277,919,2019-08-07 16:28:27:123
7.8044,-6.0333,0.0,0.0282,0.1953,-0.011,0.0485,-0.0624,0.0213,923,2019-08-07 16:28:27:127
7.7661,-6.0524,-0.0047,0.0282,0.1953,-0.011,0.0485,-0.0624,0.0213,929,2019-08-07 16:28:27:133
7.7661,-6.0524,-0.0047,0.0282,0.1953,-0.011,0.0411,-0.0954,0.0224,934,2019-08-07 16:28:27:138
7.7661,-6.0524,-0.0047,-0.0279,0.1477,0.025,0.0411,-0.0954,0.0224,939,2019-08-07 16:28:27:143
7.8379,-6.038,-0.0236,-0.0279,0.1477,0.025,0.0411,-0.1167,0.0192,944,2019-08-07 16:28:27:148
7.8379,-6.038,-0.0236,-0.0279,0.1477,0.025,0.0411,-0.1167,0.0192,949,2019-08-07 16:28:27:153
7.9527,-6.0667,-0.0707,-0.0279,0.1477,0.025,0.0411,-0.1167,0.0192,953,2019-08-07 16:28:27:157
7.9527,-6.0667,-0.0707,-0.1547,0.1969,0.016,0.0432,-0.1103,0.0096,959,2019-08-07 16:28:27:163
7.9527,-6.0667,-0.0707,-0.1547,0.1969,0.016,0.0432,-0.1103,0.0096,963,2019-08-07 16:28:27:167
7.9862,-6.0428,-0.0519,-0.1547,0.1969,0.016,0.0485,-0.0975,0.0043,970,2019-08-07 16:28:27:174
7.9862,-6.0428,-0.0519,-0.1547,0.1969,0.016,0.0485,-0.0975,0.0043,974,2019-08-07 16:28:27:178
8.0771,-5.9903,-0.0142,-0.246,0.0819,0.0069,0.0496,-0.0677,0.0,978,2019-08-07 16:28:27:182
8.0771,-5.9903,-0.0142,-0.246,0.0819,0.0069,0.0496,-0.0677,0.0,984,2019-08-07 16:28:27:188
8.0771,-5.9903,-0.0142,-0.246,0.0819,0.0069,0.0538,-0.0549,-0.0042,989,2019-08-07 16:28:27:193
8.0101,-5.9808,-0.0047,-0.246,0.0819,0.0069,0.0538,-0.0549,-0.0042,993,2019-08-07 16:28:27:197
8.0101,-5.9808,-0.0047,-0.1206,0.0641,0.0233,0.0634,-0.056,-0.0096,1000,2019-08-07 16:28:27:204
7.9575,-5.9855,0.0047,-0.1206,0.0641,0.0233,0.0634,-0.056,-0.0096,1004,2019-08-07 16:28:27:208
7.9575,-5.9855,0.0047,-0.1206,0.0641,0.0233,0.0677,-0.0666,-0.001,1010,2019-08-07 16:28:27:214
7.9575,-5.9855,0.0047,-0.1206,0.0641,0.0233,0.0677,-0.0666,-0.001,1014,2019-08-07 16:28:27:218
7.9288,-6.0667,0.0424,-0.1299,0.2125,-0.0779,0.0719,-0.0805,0.0,1019,2019-08-07 16:28:27:223
7.9288,-6.0667,0.0424,-0.1299,0.2125,-0.0779,0.0719,-0.0805,0.0,1024,2019-08-07 16:28:27:228
7.9192,-6.0667,0.1367,-0.1299,0.2125,-0.0779,0.0815,-0.0933,-0.0042,1029,2019-08-07 16:28:27:233
7.9192,-6.0667,0.1367,-0.1299,0.2125,-0.0779,0.0815,-0.0933,-0.0042,1034,2019-08-07 16:28:27:238
7.9192,-6.0667,0.1367,-0.0916,0.1505,-0.1951,0.0815,-0.0933,-0.0042,1038,2019-08-07 16:28:27:242
