ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.2105,-5.8666,0.4864,-0.2617,0.135,0.0343,0.0315,-0.072,-0.0127,568,2019-08-07 16:28:49:894
8.2105,-5.8666,0.4864,-0.2617,0.135,0.0343,0.0315,-0.072,-0.0127,573,2019-08-07 16:28:49:899
8.2105,-5.8666,0.4864,-0.2617,0.135,0.0343,0.0261,-0.0517,-0.017,578,2019-08-07 16:28:49:904
8.1244,-5.8141,0.4911,-0.2617,0.135,0.0343,0.0261,-0.0517,-0.017,582,2019-08-07 16:28:49:908
8.1244,-5.8141,0.4911,-0.1398,0.1521,0.0373,0.0187,-0.0294,-0.0149,588,2019-08-07 16:28:49:914
8.1244,-5.8141,0.4911,-0.1398,0.1521,0.0373,0.0187,-0.0294,-0.0149,593,2019-08-07 16:28:49:919
8.0766,-5.8905,0.543,-0.1398,0.1521,0.0373,0.0112,-0.0198,-0.0159,598,2019-08-07 16:28:49:924
8.0766,-5.8905,0.543,-0.0471,0.1735,-0.0633,0.0134,-0.023,-0.0202,603,2019-08-07 16:28:49:929
8.0144,-5.8427,0.5712,-0.0471,0.1735,-0.0633,0.0134,-0.023,-0.0202,608,2019-08-07 16:28:49:934
8.0144,-5.8427,0.5712,-0.0471,0.1735,-0.0633,0.0134,-0.023,-0.0202,613,2019-08-07 16:28:49:939
8.0144,-5.8427,0.5712,-0.0471,0.1735,-0.0633,0.0134,-0.04,-0.0223,618,2019-08-07 16:28:49:944
8.0527,-5.8332,0.4864,-0.0471,0.1735,-0.0633,0.0134,-0.04,-0.0223,622,2019-08-07 16:28:49:948
8.0527,-5.8332,0.4864,-0.1357,0.0857,0.008,0.0091,-0.0443,-0.017,628,2019-08-07 16:28:49:954
8.1436,-5.7807,0.5147,-0.1357,0.0857,0.008,0.0091,-0.0443,-0.017,632,2019-08-07 16:28:49:958
8.1436,-5.7807,0.5147,-0.1357,0.0857,0.008,0.0144,-0.0528,-0.0159,638,2019-08-07 16:28:49:964
8.1436,-5.7807,0.5147,-0.1357,0.0857,0.008,0.0144,-0.0528,-0.0159,643,2019-08-07 16:28:49:969
8.2154,-5.6661,0.543,-0.2336,-0.0161,-0.0547,0.0197,-0.0613,-0.0106,648,2019-08-07 16:28:49:974
8.2154,-5.6661,0.543,-0.2336,-0.0161,-0.0547,0.0197,-0.0613,-0.0106,653,2019-08-07 16:28:49:979
8.3063,-5.7091,0.4864,-0.2336,-0.0161,-0.0547,0.0197,-0.0613,-0.0106,658,2019-08-07 16:28:49:984
8.3063,-5.7091,0.4864,-0.2336,-0.0161,-0.0547,0.0144,-0.0592,-0.0021,663,2019-08-07 16:28:49:989
8.3063,-5.7091,0.4864,-0.332,-0.0139,-0.0718,0.0144,-0.0592,-0.0021,667,2019-08-07 16:28:49:993
8.3446,-5.6136,0.51,-0.332,-0.0139,-0.0718,0.0176,-0.0517,0.0022,673,2019-08-07 16:28:49:999
8.3446,-5.6136,0.51,-0.2932,0.0391,-0.0469,0.0176,-0.0517,0.0022,677,2019-08-07 16:28:50:003
8.2585,-5.69,0.5288,-0.2932,0.0391,-0.0469,0.0176,-0.0358,0.0064,683,2019-08-07 16:28:50:009
8.2585,-5.69,0.5288,-0.2932,0.0391,-0.0469,0.0176,-0.0358,0.0064,688,2019-08-07 16:28:50:014
8.2585,-5.69,0.5288,-0.2932,0.0391,-0.0469,0.0123,-0.0294,1.0E-4,693,2019-08-07 16:28:50:019
8.2346,-5.6518,0.4487,-0.2495,-0.0271,0.0245,0.0123,-0.0294,1.0E-4,699,2019-08-07 16:28:50:025
8.2346,-5.6518,0.4487,-0.2495,-0.0271,0.0245,0.007,-0.0134,1.0E-4,703,2019-08-07 16:28:50:029
8.1868,-5.6518,0.5288,-0.2495,-0.0271,0.0245,0.007,-0.0134,1.0E-4,708,2019-08-07 16:28:50:034
8.1868,-5.6518,0.5288,-0.2495,-0.0271,0.0245,0.007,-0.0134,1.0E-4,713,2019-08-07 16:28:50:039
8.1868,-5.6518,0.5288,-0.239,-0.0068,-0.0569,0.0091,-0.0102,-0.001,718,2019-08-07 16:28:50:044
8.1581,-5.647,0.5618,-0.239,-0.0068,-0.0569,0.0091,-0.0102,-0.001,722,2019-08-07 16:28:50:048
8.1581,-5.647,0.5618,-0.239,-0.0068,-0.0569,0.0048,-0.024,-0.001,728,2019-08-07 16:28:50:054
8.1581,-5.647,0.5618,-0.239,-0.0068,-0.0569,0.0048,-0.024,-0.001,733,2019-08-07 16:28:50:059
8.1054,-5.6709,0.5571,-0.1092,0.0369,-0.1115,0.0048,-0.024,-0.001,737,2019-08-07 16:28:50:063
8.1054,-5.6709,0.5571,-0.1092,0.0369,-0.1115,0.0016,-0.039,0.0011,743,2019-08-07 16:28:50:069
8.1389,-5.6709,0.6231,-0.1092,0.0369,-0.1115,0.0016,-0.039,0.0011,748,2019-08-07 16:28:50:074
8.1389,-5.6709,0.6231,-0.1092,0.0369,-0.1115,0.0027,-0.0368,-0.0021,752,2019-08-07 16:28:50:078
8.1389,-5.6709,0.6231,-0.1465,-0.0911,-0.0554,0.0027,-0.0368,-0.0021,758,2019-08-07 16:28:50:084
8.1533,-5.6279,0.5713,-0.1465,-0.0911,-0.0554,-0.0037,-0.0347,-0.0095,763,2019-08-07 16:28:50:089
8.1533,-5.6279,0.5713,-0.1465,-0.0911,-0.0554,-0.0037,-0.0347,-0.0095,769,2019-08-07 16:28:50:095
8.1629,-5.5038,0.5571,-0.1465,-0.0911,-0.0554,-0.0218,-0.0145,-0.0149,773,2019-08-07 16:28:50:099
8.1629,-5.5038,0.5571,-0.1725,-0.2309,-0.1304,-0.0218,-0.0145,-0.0149,777,2019-08-07 16:28:50:103
8.2012,-5.3463,0.5571,-0.1725,-0.2309,-0.1304,-0.0314,-0.0038,-0.033,783,2019-08-07 16:28:50:109
8.2012,-5.3463,0.5571,-0.1725,-0.2309,-0.1304,-0.0314,-0.0038,-0.033,788,2019-08-07 16:28:50:114
8.2012,-5.3463,0.5571,-0.1725,-0.2309,-0.1304,-0.0314,-0.0038,-0.033,793,2019-08-07 16:28:50:119
8.1677,-5.2222,0.5619,-0.1716,-0.4426,-0.1059,-0.0484,-0.0027,-0.049,798,2019-08-07 16:28:50:124
8.1677,-5.2222,0.5619,-0.1716,-0.4426,-0.1059,-0.0484,-0.0027,-0.049,802,2019-08-07 16:28:50:128
8.1677,-5.2222,0.5619,-0.1716,-0.4426,-0.1059,-0.074,-0.0208,-0.0585,808,2019-08-07 16:28:50:134
8.2969,-5.0933,0.5666,-0.1716,-0.4426,-0.1059,-0.074,-0.0208,-0.0585,813,2019-08-07 16:28:50:139
8.2969,-5.0933,0.5666,-0.3437,-0.7257,-0.0638,-0.091,-0.0177,-0.0745,818,2019-08-07 16:28:50:144
8.3878,-4.8259,0.5807,-0.3437,-0.7257,-0.0638,-0.091,-0.0177,-0.0745,823,2019-08-07 16:28:50:149
8.3878,-4.8259,0.5807,-0.3437,-0.7257,-0.0638,-0.1006,-6.0E-4,-0.0958,828,2019-08-07 16:28:50:154
8.3878,-4.8259,0.5807,-0.3437,-0.7257,-0.0638,-0.1006,-6.0E-4,-0.0958,833,2019-08-07 16:28:50:159
8.3352,-4.5204,0.4959,-0.2185,-1.1298,-0.098,-0.1006,-6.0E-4,-0.0958,838,2019-08-07 16:28:50:164
8.3352,-4.5204,0.4959,-0.2185,-1.1298,-0.098,-0.1241,0.0484,-0.1363,843,2019-08-07 16:28:50:169
7.9955,-4.1815,0.5949,-0.2185,-1.1298,-0.098,-0.1241,0.0484,-0.1363,849,2019-08-07 16:28:50:175
7.9955,-4.1815,0.5949,-0.2185,-1.1298,-0.098,-0.1518,0.0878,-0.1938,853,2019-08-07 16:28:50:179
7.9955,-4.1815,0.5949,0.3759,-1.8245,-0.2561,-0.1518,0.0878,-0.1938,858,2019-08-07 16:28:50:184
7.565,-3.6564,0.6986,0.3759,-1.8245,-0.2561,-0.1965,0.0995,-0.2759,863,2019-08-07 16:28:50:189
7.565,-3.6564,0.6986,0.3759,-1.8245,-0.2561,-0.1965,0.0995,-0.2759,867,2019-08-07 16:28:50:193
7.1631,-3.1742,0.6891,0.3759,-1.8245,-0.2561,-0.2594,0.0793,-0.3877,873,2019-08-07 16:28:50:199
7.1631,-3.1742,0.6891,1.0156,-2.6267,-0.2701,-0.2594,0.0793,-0.3877,877,2019-08-07 16:28:50:203
7.1631,-3.1742,0.6891,1.0156,-2.6267,-0.2701,-0.3393,0.0431,-0.5518,884,2019-08-07 16:28:50:210
6.943,-2.6157,0.6891,1.0156,-2.6267,-0.2701,-0.3393,0.0431,-0.5518,887,2019-08-07 16:28:50:213
6.943,-2.6157,0.6891,1.0156,-2.6267,-0.2701,-0.4703,-0.0283,-0.8127,894,2019-08-07 16:28:50:220
6.833,-2.0142,0.576,1.3461,-3.3887,-0.1924,-0.4703,-0.0283,-0.8127,899,2019-08-07 16:28:50:225
6.833,-2.0142,0.576,1.3461,-3.3887,-0.1924,-0.5907,-0.154,-1.0375,903,2019-08-07 16:28:50:229
6.833,-2.0142,0.576,1.3461,-3.3887,-0.1924,-0.5907,-0.154,-1.0375,907,2019-08-07 16:28:50:233
6.833,-2.0142,0.576,1.3461,-3.3887,-0.1924,-0.5907,-0.154,-1.0375,913,2019-08-07 16:28:50:239
6.5173,-1.2122,0.4629,1.77,-4.3135,-0.2279,-0.7057,-0.333,-1.2591,918,2019-08-07 16:28:50:244
6.5173,-1.2122,0.4629,1.77,-4.3135,-0.2279,-0.7057,-0.333,-1.2591,922,2019-08-07 16:28:50:248
6.8282,-0.4197,0.2649,1.77,-4.3135,-0.2279,-0.8847,-0.6344,-1.5158,928,2019-08-07 16:28:50:254
6.8282,-0.4197,0.2649,1.77,-4.3135,-0.2279,-0.8847,-0.6344,-1.5158,933,2019-08-07 16:28:50:259
7.5889,0.4921,-0.2536,0.9069,-5.3962,0.3319,-1.0967,-0.8571,-1.7374,938,2019-08-07 16:28:50:264
7.5889,0.4921,-0.2536,0.9069,-5.3962,0.3319,-1.0967,-0.8571,-1.7374,943,2019-08-07 16:28:50:269
7.5889,0.4921,-0.2536,0.9069,-5.3962,0.3319,-1.0967,-0.8571,-1.7374,948,2019-08-07 16:28:50:274
8.1535,1.1413,-0.7533,0.9069,-5.3962,0.3319,-1.2639,-0.9625,-1.8961,952,2019-08-07 16:28:50:278
8.1535,1.1413,-0.7533,0.9069,-5.3962,0.3319,-1.2639,-0.9625,-1.8961,958,2019-08-07 16:28:50:284
8.1535,1.1413,-0.7533,0.4764,-6.1001,0.7637,-1.429,-1.0158,-2.0548,963,2019-08-07 16:28:50:289
8.1966,1.8479,-0.9654,0.4764,-6.1001,0.7637,-1.429,-1.0158,-2.0548,968,2019-08-07 16:28:50:294
8.1966,1.8479,-0.9654,0.4764,-6.1001,0.7637,-1.6602,-1.0605,-2.2594,972,2019-08-07 16:28:50:298
7.9143,2.8456,-1.0785,0.4764,-6.1001,0.7637,-1.6602,-1.0605,-2.2594,978,2019-08-07 16:28:50:304
7.9143,2.8456,-1.0785,1.1091,-7.1326,0.5714,-1.8072,-1.0765,-2.3989,983,2019-08-07 16:28:50:309
7.9143,2.8456,-1.0785,1.1091,-7.1326,0.5714,-1.8072,-1.0765,-2.3989,988,2019-08-07 16:28:50:314
7.3881,4.1536,-1.1964,1.1091,-7.1326,0.5714,-2.082,-1.1671,-2.628,993,2019-08-07 16:28:50:319
7.3881,4.1536,-1.1964,1.1091,-7.1326,0.5714,-2.082,-1.1671,-2.628,998,2019-08-07 16:28:50:324
7.1297,5.6096,-1.5216,2.0024,-8.7738,0.5685,-2.3366,-1.2629,-2.808,1003,2019-08-07 16:28:50:329
7.1297,5.6096,-1.5216,2.0024,-8.7738,0.5685,-2.3366,-1.2629,-2.808,1008,2019-08-07 16:28:50:334
7.1297,5.6096,-1.5216,2.0024,-8.7738,0.5685,-2.6317,-1.3024,-3.0296,1013,2019-08-07 16:28:50:339
7.3977,7.1611,-2.3418,2.0024,-8.7738,0.5685,-2.6317,-1.3024,-3.0296,1017,2019-08-07 16:28:50:343
7.3977,7.1611,-2.3418,1.8118,-10.2591,1.1294,-2.9555,-1.2853,-3.3119,1023,2019-08-07 16:28:50:349
7.3977,7.1611,-2.3418,1.8118,-10.2591,1.1294,-2.9555,-1.2853,-3.3119,1028,2019-08-07 16:28:50:354
7.7039,8.3068,-3.0819,1.8118,-10.2591,1.1294,-3.3071,-1.2395,-3.6336,1033,2019-08-07 16:28:50:359
