ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.5822,-5.179,-0.9611,-0.2262,0.1698,0.0886,0.0272,-0.0283,-0.0287,163,2019-08-07 16:29:41:799
8.6061,-5.2268,-1.0129,-0.2262,0.1698,0.0886,0.0272,-0.0283,-0.0287,167,2019-08-07 16:29:41:803
8.6061,-5.2268,-1.0129,-0.2262,0.1698,0.0886,0.0219,-0.0176,-0.0362,173,2019-08-07 16:29:41:809
8.6061,-5.2268,-1.0129,-0.2262,0.1698,0.0886,0.0219,-0.0176,-0.0362,177,2019-08-07 16:29:41:813
8.5104,-5.2888,-0.9752,-0.1276,0.2703,0.0921,0.0166,5.0E-4,-0.0447,183,2019-08-07 16:29:41:819
8.5104,-5.2888,-0.9752,-0.1276,0.2703,0.0921,0.0166,5.0E-4,-0.0447,188,2019-08-07 16:29:41:824
8.4243,-5.3461,-0.8904,-0.1276,0.2703,0.0921,0.0197,-0.0027,-0.0426,193,2019-08-07 16:29:41:829
8.4243,-5.3461,-0.8904,-0.1276,0.2703,0.0921,0.0197,-0.0027,-0.0426,198,2019-08-07 16:29:41:834
8.4243,-5.3461,-0.8904,-0.0475,0.295,0.0051,0.0272,-0.0134,-0.0458,203,2019-08-07 16:29:41:839
8.5057,-5.3175,-0.9139,-0.0475,0.295,0.0051,0.0272,-0.0134,-0.0458,208,2019-08-07 16:29:41:844
8.5057,-5.3175,-0.9139,-0.0475,0.295,0.0051,0.0272,-0.0134,-0.0458,213,2019-08-07 16:29:41:849
8.5918,-5.2077,-0.8762,-0.0475,0.295,0.0051,0.0325,-0.0326,-0.0426,218,2019-08-07 16:29:41:854
8.5918,-5.2077,-0.8762,-0.2261,0.2003,0.0132,0.0325,-0.0326,-0.0426,223,2019-08-07 16:29:41:859
8.5918,-5.2077,-0.8762,-0.2261,0.2003,0.0132,0.0379,-0.0571,-0.0308,228,2019-08-07 16:29:41:864
8.7401,-5.2459,-0.8856,-0.3495,0.2407,0.0011,0.0379,-0.0571,-0.0308,233,2019-08-07 16:29:41:869
8.7401,-5.2459,-0.8856,-0.3495,0.2407,0.0011,0.0389,-0.0677,-0.017,238,2019-08-07 16:29:41:874
8.7401,-5.2459,-0.8856,-0.3495,0.2407,0.0011,0.0389,-0.0677,-0.017,243,2019-08-07 16:29:41:879
8.8884,-5.2363,-1.0223,-0.3495,0.2407,0.0011,0.0411,-0.0603,0.0011,248,2019-08-07 16:29:41:884
8.8884,-5.2363,-1.0223,-0.469,0.2374,0.1541,0.0411,-0.0603,0.0011,253,2019-08-07 16:29:41:889
8.8884,-5.2363,-1.0223,-0.469,0.2374,0.1541,0.0411,-0.0603,0.0011,258,2019-08-07 16:29:41:894
8.8406,-5.265,-0.9941,-0.469,0.2374,0.1541,0.0517,-0.04,0.0267,263,2019-08-07 16:29:41:899
8.8406,-5.265,-0.9941,-0.469,0.2374,0.1541,0.0517,-0.04,0.0267,268,2019-08-07 16:29:41:904
8.8071,-5.2936,-1.0223,-0.42,0.284,0.13,0.0666,-0.0102,0.0469,273,2019-08-07 16:29:41:909
8.8071,-5.2936,-1.0223,-0.42,0.284,0.13,0.0666,-0.0102,0.0469,278,2019-08-07 16:29:41:914
8.8071,-5.2936,-1.0223,-0.42,0.284,0.13,0.0719,0.0218,0.0565,282,2019-08-07 16:29:41:918
8.5775,-5.3222,-0.8338,-0.42,0.284,0.13,0.0719,0.0218,0.0565,288,2019-08-07 16:29:41:924
8.5775,-5.3222,-0.8338,-0.0621,0.301,-0.0657,0.0837,0.0356,0.0586,292,2019-08-07 16:29:41:928
8.4196,-5.3652,-0.7819,-0.0621,0.301,-0.0657,0.0837,0.0356,0.0586,298,2019-08-07 16:29:41:934
8.4196,-5.3652,-0.7819,-0.0621,0.301,-0.0657,0.0879,0.0356,0.0522,303,2019-08-07 16:29:41:939
8.4196,-5.3652,-0.7819,-0.0621,0.301,-0.0657,0.0879,0.0356,0.0522,308,2019-08-07 16:29:41:944
8.2617,-5.2506,-0.7772,0.071,0.2604,-0.1354,0.0858,0.0196,0.0427,314,2019-08-07 16:29:41:950
8.2617,-5.2506,-0.7772,0.071,0.2604,-0.1354,0.0858,0.0196,0.0427,317,2019-08-07 16:29:41:953
8.3096,-5.2697,-0.7442,0.071,0.2604,-0.1354,0.0879,-0.0102,0.0352,323,2019-08-07 16:29:41:959
8.3096,-5.2697,-0.7442,0.071,0.2604,-0.1354,0.0879,-0.0102,0.0352,328,2019-08-07 16:29:41:964
8.3096,-5.2697,-0.7442,0.0376,0.2369,-0.0476,0.0911,-0.0326,0.0256,333,2019-08-07 16:29:41:969
8.4579,-5.2936,-0.8291,0.0376,0.2369,-0.0476,0.0911,-0.0326,0.0256,338,2019-08-07 16:29:41:974
8.4579,-5.2936,-0.8291,0.0376,0.2369,-0.0476,0.106,-0.0453,0.0075,343,2019-08-07 16:29:41:979
8.5536,-5.2745,-0.9375,0.0376,0.2369,-0.0476,0.106,-0.0453,0.0075,348,2019-08-07 16:29:41:984
8.5536,-5.2745,-0.9375,-0.2279,0.1944,0.0878,0.1071,-0.0358,-0.001,353,2019-08-07 16:29:41:989
8.5536,-5.2745,-0.9375,-0.2279,0.1944,0.0878,0.1071,-0.0358,-0.001,358,2019-08-07 16:29:41:994
8.6206,-5.1647,-0.9233,-0.2279,0.1944,0.0878,0.1071,-0.0358,-0.001,362,2019-08-07 16:29:41:998
8.6206,-5.1647,-0.9233,-0.2378,0.117,0.0811,0.1135,-0.0283,0.0043,368,2019-08-07 16:29:42:004
8.6684,-5.1456,-0.9563,-0.2378,0.117,0.0811,0.1135,-0.0283,0.0043,373,2019-08-07 16:29:42:009
8.6684,-5.1456,-0.9563,-0.2378,0.117,0.0811,0.1167,-0.0219,0.0032,378,2019-08-07 16:29:42:014
8.6684,-5.1456,-0.9563,-0.3148,0.0099,0.1028,0.1167,-0.0219,0.0032,383,2019-08-07 16:29:42:019
8.6397,-5.0454,-0.928,-0.3148,0.0099,0.1028,0.1209,-0.0102,0.0064,388,2019-08-07 16:29:42:024
8.6397,-5.0454,-0.928,-0.3148,0.0099,0.1028,0.1209,-0.0102,0.0064,393,2019-08-07 16:29:42:029
8.5871,-5.0454,-0.9658,-0.3148,0.0099,0.1028,0.122,-0.0102,0.0118,398,2019-08-07 16:29:42:034
8.5871,-5.0454,-0.9658,-0.1816,0.0452,0.1035,0.122,-0.0102,0.0118,403,2019-08-07 16:29:42:039
8.5871,-5.0454,-0.9658,-0.1816,0.0452,0.1035,0.1178,-0.0081,0.0075,408,2019-08-07 16:29:42:044
8.5154,-5.1313,-0.8668,-0.1816,0.0452,0.1035,0.1178,-0.0081,0.0075,415,2019-08-07 16:29:42:051
8.5154,-5.1313,-0.8668,-0.1816,0.0452,0.1035,0.1135,-0.0272,-0.001,417,2019-08-07 16:29:42:053
8.4723,-5.1504,-0.8762,-0.1056,0.0954,0.0507,0.1135,-0.0272,-0.001,423,2019-08-07 16:29:42:059
8.4723,-5.1504,-0.8762,-0.1056,0.0954,0.0507,0.1135,-0.0294,-0.0063,427,2019-08-07 16:29:42:063
8.4723,-5.1504,-0.8762,-0.1056,0.0954,0.0507,0.1135,-0.0294,-0.0063,433,2019-08-07 16:29:42:069
8.4914,-5.1599,-0.9092,-0.1056,0.0954,0.0507,0.1199,-0.0453,-0.0191,438,2019-08-07 16:29:42:074
8.4914,-5.1599,-0.9092,-0.1056,0.0954,0.0507,0.1199,-0.0453,-0.0191,443,2019-08-07 16:29:42:079
8.5154,-5.1838,-0.8668,-0.1195,0.1288,0.1454,0.1167,-0.0507,-0.0266,448,2019-08-07 16:29:42:084
8.5154,-5.1838,-0.8668,-0.1195,0.1288,0.1454,0.1167,-0.0507,-0.0266,453,2019-08-07 16:29:42:089
8.5154,-5.1838,-0.8668,-0.1195,0.1288,0.1454,0.1167,-0.0507,-0.0266,457,2019-08-07 16:29:42:093
8.4819,-5.2125,-0.8856,-0.1195,0.1288,0.1454,0.1188,-0.0539,-0.0287,463,2019-08-07 16:29:42:099
8.4819,-5.2125,-0.8856,-0.1131,0.1597,0.0777,0.1188,-0.0539,-0.0287,468,2019-08-07 16:29:42:104
8.4819,-5.2125,-0.8856,-0.1131,0.1597,0.0777,0.1241,-0.056,-0.0351,472,2019-08-07 16:29:42:108
8.4675,-5.1886,-0.8998,-0.1131,0.1597,0.0777,0.1241,-0.056,-0.0351,478,2019-08-07 16:29:42:114
8.4675,-5.1886,-0.8998,-0.1131,0.1597,0.0777,0.1252,-0.056,-0.0426,482,2019-08-07 16:29:42:118
8.4675,-5.1886,-0.8998,-0.1388,-0.003,0.0666,0.1252,-0.056,-0.0426,488,2019-08-07 16:29:42:124
8.5154,-5.0597,-0.8998,-0.1388,-0.003,0.0666,0.1199,-0.0613,-0.0404,492,2019-08-07 16:29:42:128
8.5154,-5.0597,-0.8998,-0.1388,-0.003,0.0666,0.1199,-0.0613,-0.0404,498,2019-08-07 16:29:42:134
8.5728,-5.0549,-0.8762,-0.1388,-0.003,0.0666,0.1146,-0.0635,-0.0383,503,2019-08-07 16:29:42:139
8.5728,-5.0549,-0.8762,-0.2263,0.0598,0.0299,0.1146,-0.0635,-0.0383,508,2019-08-07 16:29:42:144
8.5728,-5.0549,-0.8762,-0.2263,0.0598,0.0299,0.1114,-0.0581,-0.0383,512,2019-08-07 16:29:42:148
8.6015,-5.0502,-0.862,-0.2263,0.0598,0.0299,0.1114,-0.0581,-0.0383,518,2019-08-07 16:29:42:154
8.6015,-5.0502,-0.862,-0.2263,0.0598,0.0299,0.1114,-0.0581,-0.0383,523,2019-08-07 16:29:42:159
8.5776,-5.117,-0.8715,-0.1944,0.0651,-0.0069,0.1146,-0.0592,-0.034,528,2019-08-07 16:29:42:164
8.5776,-5.117,-0.8715,-0.1944,0.0651,-0.0069,0.1146,-0.0592,-0.034,532,2019-08-07 16:29:42:168
8.5776,-5.117,-0.8715,-0.1944,0.0651,-0.0069,0.1178,-0.0762,-0.0298,538,2019-08-07 16:29:42:174
8.5346,-5.16,-0.8809,-0.1944,0.0651,-0.0069,0.1178,-0.0762,-0.0298,543,2019-08-07 16:29:42:179
8.5346,-5.16,-0.8809,-0.2066,0.1497,0.0448,0.1178,-0.0826,-0.0362,548,2019-08-07 16:29:42:184
8.5441,-5.2029,-0.8243,-0.2066,0.1497,0.0448,0.1178,-0.0826,-0.0362,553,2019-08-07 16:29:42:189
8.5441,-5.2029,-0.8243,-0.2066,0.1497,0.0448,0.1209,-0.0816,-0.0404,558,2019-08-07 16:29:42:194
8.5441,-5.2029,-0.8243,-0.2066,0.1497,0.0448,0.1209,-0.0816,-0.0404,563,2019-08-07 16:29:42:199
8.5394,-5.1695,-0.796,-0.1851,0.1492,-0.0697,0.1209,-0.0816,-0.0404,567,2019-08-07 16:29:42:203
8.5394,-5.1695,-0.796,-0.1851,0.1492,-0.0697,0.122,-0.0656,-0.0394,573,2019-08-07 16:29:42:209
8.6351,-5.1886,-0.763,-0.1851,0.1492,-0.0697,0.122,-0.0656,-0.0394,578,2019-08-07 16:29:42:214
8.6351,-5.1886,-0.763,-0.1851,0.1492,-0.0697,0.1178,-0.0464,-0.0447,583,2019-08-07 16:29:42:219
8.6351,-5.1886,-0.763,-0.1963,0.1254,-0.048,0.1178,-0.0464,-0.0447,587,2019-08-07 16:29:42:223
8.5442,-5.1409,-0.7725,-0.1963,0.1254,-0.048,0.1146,-0.0294,-0.0436,593,2019-08-07 16:29:42:229
8.5442,-5.1409,-0.7725,-0.1963,0.1254,-0.048,0.1146,-0.0294,-0.0436,598,2019-08-07 16:29:42:234
8.5681,-5.1027,-0.763,-0.1963,0.1254,-0.048,0.1028,-0.0421,-0.0308,603,2019-08-07 16:29:42:239
8.5681,-5.1027,-0.763,-0.1879,0.0684,-0.056,0.1028,-0.0421,-0.0308,608,2019-08-07 16:29:42:244
8.5681,-5.1027,-0.763,-0.1879,0.0684,-0.056,0.0858,-0.0613,-0.0308,613,2019-08-07 16:29:42:249
8.6207,-5.1074,-0.7253,-0.1879,0.0684,-0.056,0.0858,-0.0613,-0.0308,618,2019-08-07 16:29:42:254
8.6207,-5.1074,-0.7253,-0.1879,0.0684,-0.056,0.0858,-0.0613,-0.0308,623,2019-08-07 16:29:42:259
8.7356,-5.1218,-0.8007,-0.3246,0.0768,-0.039,0.0783,-0.0816,-0.0181,628,2019-08-07 16:29:42:264
8.7356,-5.1218,-0.8007,-0.3246,0.0768,-0.039,0.0783,-0.0816,-0.0181,632,2019-08-07 16:29:42:268
8.7356,-5.1218,-0.8007,-0.3246,0.0768,-0.039,0.0751,-0.0816,-0.0074,638,2019-08-07 16:29:42:274
8.7451,-5.1218,-0.9186,-0.3246,0.0768,-0.039,0.0751,-0.0816,-0.0074,642,2019-08-07 16:29:42:278
8.7451,-5.1218,-0.9186,-0.3201,0.1489,0.0685,0.0805,-0.0645,0.0118,648,2019-08-07 16:29:42:284
8.7451,-5.1218,-0.9186,-0.3201,0.1489,0.0685,0.0805,-0.0645,0.0118,654,2019-08-07 16:29:42:290
8.6208,-5.2507,-0.9092,-0.3201,0.1489,0.0685,0.0805,-0.0645,0.0118,657,2019-08-07 16:29:42:293
8.6208,-5.2507,-0.9092,-0.3201,0.1489,0.0685,0.0911,-0.0571,0.0224,663,2019-08-07 16:29:42:299
8.5488,-5.2888,-0.8998,-0.1605,0.268,0.0854,0.0911,-0.0571,0.0224,668,2019-08-07 16:29:42:304
8.5488,-5.2888,-0.8998,-0.1605,0.268,0.0854,0.0996,-0.0656,0.0182,673,2019-08-07 16:29:42:309
8.5488,-5.2888,-0.8998,-0.1605,0.268,0.0854,0.0996,-0.0656,0.0182,678,2019-08-07 16:29:42:314
8.4675,-5.2411,-0.8102,-0.1605,0.268,0.0854,0.1018,-0.073,0.0182,683,2019-08-07 16:29:42:319
8.4675,-5.2411,-0.8102,-0.1353,0.224,-7.0E-4,0.1018,-0.073,0.0182,688,2019-08-07 16:29:42:324
8.5057,-5.2506,-0.8244,-0.1353,0.224,-7.0E-4,0.1082,-0.0677,0.0118,693,2019-08-07 16:29:42:329
8.5057,-5.2506,-0.8244,-0.1353,0.224,-7.0E-4,0.1082,-0.0677,0.0118,698,2019-08-07 16:29:42:334
8.5057,-5.2506,-0.8244,-0.1353,0.224,-7.0E-4,0.106,-0.0613,0.0075,703,2019-08-07 16:29:42:339
8.5966,-5.1981,-0.8385,-0.2097,0.1434,0.0038,0.106,-0.0613,0.0075,708,2019-08-07 16:29:42:344
8.5966,-5.1981,-0.8385,-0.2097,0.1434,0.0038,0.106,-0.0539,0.0118,715,2019-08-07 16:29:42:351
8.6062,-5.1599,-0.8715,-0.2097,0.1434,0.0038,0.106,-0.0539,0.0118,718,2019-08-07 16:29:42:354
8.6062,-5.1599,-0.8715,-0.2097,0.1434,0.0038,0.106,-0.0539,0.0118,723,2019-08-07 16:29:42:359
8.6062,-5.1599,-0.8715,-0.1928,0.144,-0.0506,0.1103,-0.0581,0.0182,728,2019-08-07 16:29:42:364
8.5966,-5.1886,-0.8243,-0.1928,0.144,-0.0506,0.1103,-0.0581,0.0182,732,2019-08-07 16:29:42:368
8.5966,-5.1886,-0.8243,-0.1928,0.144,-0.0506,0.1071,-0.0709,0.0309,738,2019-08-07 16:29:42:374
8.6732,-5.1838,-0.8668,-0.1928,0.144,-0.0506,0.1071,-0.0709,0.0309,743,2019-08-07 16:29:42:379
8.6732,-5.1838,-0.8668,-0.1928,0.144,-0.0506,0.1114,-0.0933,0.0437,748,2019-08-07 16:29:42:384
8.6732,-5.1838,-0.8668,-0.3314,0.1987,0.1032,0.1114,-0.0933,0.0437,753,2019-08-07 16:29:42:389
8.788,-5.265,-0.9375,-0.3314,0.1987,0.1032,0.1146,-0.0965,0.0554,758,2019-08-07 16:29:42:394
8.788,-5.265,-0.9375,-0.3314,0.1987,0.1032,0.1146,-0.0965,0.0554,763,2019-08-07 16:29:42:399
8.7163,-5.2697,-0.8526,-0.3481,0.2162,0.033,0.1252,-0.0901,0.0576,768,2019-08-07 16:29:42:404
8.7163,-5.2697,-0.8526,-0.3481,0.2162,0.033,0.1252,-0.0901,0.0576,773,2019-08-07 16:29:42:409
8.7163,-5.2697,-0.8526,-0.3481,0.2162,0.033,0.138,-0.0837,0.065,778,2019-08-07 16:29:42:414
8.6015,-5.2697,-0.8526,-0.3481,0.2162,0.033,0.138,-0.0837,0.065,782,2019-08-07 16:29:42:418
8.6015,-5.2697,-0.8526,-0.1889,0.1881,-0.0089,0.1486,-0.0741,0.0661,788,2019-08-07 16:29:42:424
8.5345,-5.2602,-0.7678,-0.1889,0.1881,-0.0089,0.1486,-0.0741,0.0661,793,2019-08-07 16:29:42:429
8.5345,-5.2602,-0.7678,-0.1889,0.1881,-0.0089,0.1465,-0.0741,0.0672,798,2019-08-07 16:29:42:434
8.5345,-5.2602,-0.7678,-0.1889,0.1881,-0.0089,0.1465,-0.0741,0.0672,803,2019-08-07 16:29:42:439
8.5058,-5.2316,-0.7159,-0.1889,0.1881,-0.0089,0.1444,-0.0645,0.0682,807,2019-08-07 16:29:42:443
8.5058,-5.2316,-0.7159,-0.1734,0.1211,-0.137,0.1444,-0.0645,0.0682,813,2019-08-07 16:29:42:449
8.5058,-5.2316,-0.7159,-0.1734,0.1211,-0.137,0.1348,-0.0539,0.0608,818,2019-08-07 16:29:42:454
8.5584,-5.1599,-0.6735,-0.1734,0.1211,-0.137,0.1348,-0.0539,0.0608,822,2019-08-07 16:29:42:458
8.5584,-5.1599,-0.6735,-0.1734,0.1211,-0.137,0.122,-0.0453,0.0618,828,2019-08-07 16:29:42:464
8.5441,-5.1599,-0.6971,-0.1994,0.066,-0.1126,0.122,-0.0453,0.0618,833,2019-08-07 16:29:42:469
8.5441,-5.1599,-0.6971,-0.1994,0.066,-0.1126,0.122,-0.0453,0.0618,838,2019-08-07 16:29:42:474
8.5441,-5.1599,-0.6971,-0.1994,0.066,-0.1126,0.1178,-0.04,0.064,843,2019-08-07 16:29:42:479
8.6254,-5.222,-0.6641,-0.1994,0.066,-0.1126,0.1178,-0.04,0.064,848,2019-08-07 16:29:42:484
8.6254,-5.222,-0.6641,-0.2685,0.092,-0.1016,0.122,-0.0421,0.0629,853,2019-08-07 16:29:42:489
8.5823,-5.2125,-0.7348,-0.2685,0.092,-0.1016,0.122,-0.0421,0.0629,858,2019-08-07 16:29:42:494
8.5823,-5.2125,-0.7348,-0.2685,0.092,-0.1016,0.1156,-0.0475,0.0704,863,2019-08-07 16:29:42:499
8.5823,-5.2125,-0.7348,-0.2685,0.092,-0.1016,0.1156,-0.0475,0.0704,867,2019-08-07 16:29:42:503
8.6302,-5.2268,-0.8008,-0.2999,0.1077,0.0021,0.1092,-0.0635,0.0693,873,2019-08-07 16:29:42:509
8.6302,-5.2268,-0.8008,-0.2999,0.1077,0.0021,0.1092,-0.0635,0.0693,878,2019-08-07 16:29:42:514
8.7737,-5.2125,-0.7819,-0.4474,0.0871,-0.017,0.1007,-0.0752,0.0714,882,2019-08-07 16:29:42:518
8.7737,-5.2125,-0.7819,-0.4474,0.0871,-0.017,0.1007,-0.0752,0.0714,888,2019-08-07 16:29:42:524
8.7737,-5.2125,-0.7819,-0.4474,0.0871,-0.017,0.106,-0.073,0.0789,892,2019-08-07 16:29:42:528
8.8216,-5.179,-0.7489,-0.4474,0.0871,-0.017,0.106,-0.073,0.0789,898,2019-08-07 16:29:42:534
8.8216,-5.179,-0.7489,-0.513,0.0071,-0.1029,0.1092,-0.0528,0.0906,902,2019-08-07 16:29:42:538
8.8503,-5.0979,-0.7961,-0.513,0.0071,-0.1029,0.1092,-0.0528,0.0906,908,2019-08-07 16:29:42:544
8.8503,-5.0979,-0.7961,-0.513,0.0071,-0.1029,0.1092,-0.024,0.097,913,2019-08-07 16:29:42:549
8.8503,-5.0979,-0.7961,-0.513,0.0071,-0.1029,0.1092,-0.024,0.097,918,2019-08-07 16:29:42:554
8.7737,-4.9165,-0.7206,-0.5172,-0.1993,-0.0261,0.0964,5.0E-4,0.1055,923,2019-08-07 16:29:42:559
8.7737,-4.9165,-0.7206,-0.5172,-0.1993,-0.0261,0.0964,5.0E-4,0.1055,929,2019-08-07 16:29:42:565
8.7737,-4.9165,-0.7206,-0.5172,-0.1993,-0.0261,0.0794,0.026,0.1119,933,2019-08-07 16:29:42:569
8.568,-4.8687,-0.5651,-0.5172,-0.1993,-0.0261,0.0794,0.026,0.1119,938,2019-08-07 16:29:42:574
8.568,-4.8687,-0.5651,-0.1774,-0.2643,-0.3193,0.0666,0.0346,0.1194,942,2019-08-07 16:29:42:578
8.4006,-4.864,-0.5274,-0.1774,-0.2643,-0.3193,0.0666,0.0346,0.1194,948,2019-08-07 16:29:42:584
8.4006,-4.864,-0.5274,-0.1774,-0.2643,-0.3193,0.0411,0.0303,0.1151,953,2019-08-07 16:29:42:589
8.4006,-4.864,-0.5274,-0.1774,-0.2643,-0.3193,0.0411,0.0303,0.1151,958,2019-08-07 16:29:42:594
8.3193,-4.7303,-0.4519,-0.0295,-0.4588,-0.3164,0.0048,0.0282,0.0991,963,2019-08-07 16:29:42:599
8.3193,-4.7303,-0.4519,-0.0295,-0.4588,-0.3164,0.0048,0.0282,0.0991,967,2019-08-07 16:29:42:603
8.3193,-4.7303,-0.4519,-0.0295,-0.4588,-0.3164,0.0048,0.0282,0.0991,973,2019-08-07 16:29:42:609
8.2284,-4.6301,-0.4001,-0.0295,-0.4588,-0.3164,-0.025,0.0079,0.0831,978,2019-08-07 16:29:42:614
8.2284,-4.6301,-0.4001,-0.0223,-0.6234,-0.2562,-0.025,0.0079,0.0831,982,2019-08-07 16:29:42:618
8.4054,-4.5155,-0.4425,-0.0223,-0.6234,-0.2562,-0.0751,0.01,0.048,988,2019-08-07 16:29:42:624
8.4054,-4.5155,-0.4425,-0.0223,-0.6234,-0.2562,-0.0751,0.01,0.048,992,2019-08-07 16:29:42:628
8.5872,-4.2529,-0.5556,-0.0223,-0.6234,-0.2562,-0.1134,0.0186,0.0139,998,2019-08-07 16:29:42:634
8.5872,-4.2529,-0.5556,-0.314,-0.9757,-0.2144,-0.1134,0.0186,0.0139,1002,2019-08-07 16:29:42:638
8.5872,-4.2529,-0.5556,-0.314,-0.9757,-0.2144,-0.156,0.0505,-0.0106,1008,2019-08-07 16:29:42:644
8.7068,-3.9856,-0.7348,-0.314,-0.9757,-0.2144,-0.156,0.0505,-0.0106,1013,2019-08-07 16:29:42:649
8.7068,-3.9856,-0.7348,-0.314,-0.9757,-0.2144,-0.1944,0.0995,-0.0394,1017,2019-08-07 16:29:42:653
8.7068,-3.9856,-0.7348,-0.4294,-1.4903,-0.0647,-0.1944,0.0995,-0.0394,1023,2019-08-07 16:29:42:659
8.7594,-3.5846,-0.7489,-0.4294,-1.4903,-0.0647,-0.2317,0.1528,-0.0681,1028,2019-08-07 16:29:42:664
