ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.2679,-6.8018,0.5608,-0.1321,0.1585,-0.0164,-0.0133,0.0463,0.0085,324,2019-08-07 16:27:39:684
7.2679,-6.8018,0.5608,-0.1321,0.1585,-0.0164,-0.0016,0.0495,0.0117,328,2019-08-07 16:27:39:688
7.2392,-6.7731,0.5561,-0.1321,0.1585,-0.0164,-0.0016,0.0495,0.0117,334,2019-08-07 16:27:39:694
7.2392,-6.7731,0.5561,-0.1058,0.1326,0.0459,0.0027,0.0282,0.0171,339,2019-08-07 16:27:39:699
7.2392,-6.7731,0.5561,-0.1058,0.1326,0.0459,0.0027,0.0282,0.0171,344,2019-08-07 16:27:39:704
7.2248,-6.7684,0.5513,-0.1058,0.1326,0.0459,0.0123,0.0026,0.016,349,2019-08-07 16:27:39:709
7.2248,-6.7684,0.5513,-0.1058,0.1326,0.0459,0.0123,0.0026,0.016,354,2019-08-07 16:27:39:714
7.2248,-6.7684,0.5513,-0.0606,0.13,0.0862,0.0208,-0.0081,0.0171,359,2019-08-07 16:27:39:719
7.2679,-6.7827,0.5561,-0.0606,0.13,0.0862,0.0208,-0.0081,0.0171,364,2019-08-07 16:27:39:724
7.2679,-6.7827,0.5561,-0.0606,0.13,0.0862,0.0293,0.0037,0.0224,369,2019-08-07 16:27:39:729
7.287,-6.7588,0.5278,-0.0606,0.13,0.0862,0.0293,0.0037,0.0224,373,2019-08-07 16:27:39:733
7.287,-6.7588,0.5278,-0.1207,0.0462,0.0751,0.0293,0.0037,0.0224,379,2019-08-07 16:27:39:739
7.287,-6.7588,0.5278,-0.1207,0.0462,0.0751,0.0272,0.0143,0.0192,383,2019-08-07 16:27:39:743
7.2679,-6.6586,0.5938,-0.1207,0.0462,0.0751,0.0272,0.0143,0.0192,389,2019-08-07 16:27:39:749
7.2679,-6.6586,0.5938,-0.1207,0.0462,0.0751,0.0155,0.0186,0.0149,393,2019-08-07 16:27:39:753
7.2774,-6.6729,0.6645,-0.1087,-0.018,-0.0139,0.0155,0.0186,0.0149,399,2019-08-07 16:27:39:759
7.2774,-6.6729,0.6645,-0.1087,-0.018,-0.0139,-5.0E-4,0.026,0.016,404,2019-08-07 16:27:39:764
7.2774,-6.6729,0.6645,-0.1087,-0.018,-0.0139,-5.0E-4,0.026,0.016,409,2019-08-07 16:27:39:769
7.1339,-6.7206,0.6409,-0.1087,-0.018,-0.0139,6.0E-4,0.0314,0.0128,413,2019-08-07 16:27:39:773
7.1339,-6.7206,0.6409,0.0372,0.0372,-0.0095,6.0E-4,0.0314,0.0128,419,2019-08-07 16:27:39:779
7.1339,-6.7206,0.6409,0.0372,0.0372,-0.0095,6.0E-4,0.0196,0.0085,423,2019-08-07 16:27:39:783
7.0813,-6.7015,0.6786,0.0888,0.0219,-0.0689,6.0E-4,0.0196,0.0085,429,2019-08-07 16:27:39:789
7.0813,-6.7015,0.6786,0.0888,0.0219,-0.0689,6.0E-4,0.0196,0.0085,433,2019-08-07 16:27:39:793
7.0813,-6.7015,0.6786,0.0888,0.0219,-0.0689,-0.0058,-0.0112,0.0096,439,2019-08-07 16:27:39:799
7.0908,-6.6729,0.6597,0.0833,0.0115,-0.0311,-0.0058,-0.0112,0.0096,444,2019-08-07 16:27:39:804
7.0908,-6.6729,0.6597,0.0833,0.0115,-0.0311,-0.009,-0.0357,0.0085,449,2019-08-07 16:27:39:809
7.2152,-6.7254,0.5702,0.0833,0.0115,-0.0311,-0.009,-0.0357,0.0085,454,2019-08-07 16:27:39:814
7.2152,-6.7254,0.5702,0.0833,0.0115,-0.0311,-0.0133,-0.0453,0.0,459,2019-08-07 16:27:39:819
7.2152,-6.7254,0.5702,-0.1324,0.0343,0.0566,-0.0133,-0.0453,0.0,463,2019-08-07 16:27:39:823
7.3444,-6.7254,0.6032,-0.1324,0.0343,0.0566,-0.0165,-0.0208,-0.0064,469,2019-08-07 16:27:39:829
7.3444,-6.7254,0.6032,-0.1324,0.0343,0.0566,-0.0165,-0.0208,-0.0064,474,2019-08-07 16:27:39:834
7.2869,-6.7445,0.6173,-0.1117,0.0832,-8.0E-4,-0.0101,0.0037,-0.0096,479,2019-08-07 16:27:39:839
7.2869,-6.7445,0.6173,-0.1117,0.0832,-8.0E-4,-0.0101,0.0037,-0.0096,484,2019-08-07 16:27:39:844
7.2869,-6.7445,0.6173,-0.1117,0.0832,-8.0E-4,-0.0101,0.0037,-0.0096,489,2019-08-07 16:27:39:849
7.2295,-6.7493,0.5655,-0.0537,0.0887,0.0508,-0.0069,5.0E-4,-0.0138,494,2019-08-07 16:27:39:854
7.2295,-6.7493,0.5655,-0.0537,0.0887,0.0508,-0.0069,5.0E-4,-0.0138,499,2019-08-07 16:27:39:859
7.2295,-6.7493,0.5655,-0.0537,0.0887,0.0508,-0.0154,-0.0155,-0.0085,505,2019-08-07 16:27:39:865
7.3108,-6.7493,0.6692,-0.119,0.0711,-0.0795,-0.0154,-0.0155,-0.0085,509,2019-08-07 16:27:39:869
7.3108,-6.7493,0.6692,-0.119,0.0711,-0.0795,-0.0143,-0.0219,-0.016,514,2019-08-07 16:27:39:874
7.2774,-6.7206,0.5843,-0.119,0.0711,-0.0795,-0.0143,-0.0219,-0.016,519,2019-08-07 16:27:39:879
7.2774,-6.7206,0.5843,-0.119,0.0711,-0.0795,-0.0122,-0.0357,-0.0149,524,2019-08-07 16:27:39:884
7.2774,-6.7206,0.5843,-0.119,0.0711,-0.0795,-0.0122,-0.0357,-0.0149,528,2019-08-07 16:27:39:888
7.3204,-6.7254,0.5796,-0.1406,0.0825,0.0461,-0.0111,-0.0379,-0.001,534,2019-08-07 16:27:39:894
7.3204,-6.7254,0.5796,-0.1406,0.0825,0.0461,-0.0111,-0.0379,-0.001,538,2019-08-07 16:27:39:898
7.3783,-6.778,0.6221,-0.1406,0.0825,0.0461,-0.0133,-0.023,0.0022,544,2019-08-07 16:27:39:904
7.3783,-6.778,0.6221,-0.1406,0.0825,0.0461,-0.0133,-0.023,0.0022,549,2019-08-07 16:27:39:909
7.3783,-6.778,0.6221,-0.1548,0.0875,-0.167,-0.0133,-0.023,0.0022,554,2019-08-07 16:27:39:914
7.1917,-6.7827,0.674,-0.1548,0.0875,-0.167,-5.0E-4,-0.0038,0.0,559,2019-08-07 16:27:39:919
7.1917,-6.7827,0.674,-0.1548,0.0875,-0.167,-5.0E-4,-0.0038,0.0,565,2019-08-07 16:27:39:925
7.187,-6.7398,0.608,-0.0071,0.082,-0.0081,-0.0079,-0.0208,0.0022,569,2019-08-07 16:27:39:929
7.187,-6.7398,0.608,-0.0071,0.082,-0.0081,-0.0079,-0.0208,0.0022,574,2019-08-07 16:27:39:934
7.187,-6.7398,0.608,-0.0071,0.082,-0.0081,-0.0079,-0.0208,0.0022,579,2019-08-07 16:27:39:939
7.1965,-6.8114,0.707,-0.0071,0.082,-0.0081,-0.0154,-0.0198,-0.0106,584,2019-08-07 16:27:39:944
7.1965,-6.8114,0.707,-0.0071,0.082,-0.0081,-0.0154,-0.0198,-0.0106,589,2019-08-07 16:27:39:949
7.1965,-6.8114,0.707,0.0749,0.1731,-0.1063,-0.0143,-0.0144,-0.0191,594,2019-08-07 16:27:39:954
7.1056,-6.8114,0.6457,0.0749,0.1731,-0.1063,-0.0143,-0.0144,-0.0191,598,2019-08-07 16:27:39:958
7.1056,-6.8114,0.6457,0.0749,0.1731,-0.1063,-0.0154,-0.0357,-0.0213,604,2019-08-07 16:27:39:964
7.2348,-6.84,0.575,0.0749,0.1731,-0.1063,-0.0154,-0.0357,-0.0213,609,2019-08-07 16:27:39:969
7.2348,-6.84,0.575,-0.1665,0.2374,-0.0133,-0.0197,-0.0294,-0.0255,614,2019-08-07 16:27:39:974
7.2348,-6.84,0.575,-0.1665,0.2374,-0.0133,-0.0197,-0.0294,-0.0255,619,2019-08-07 16:27:39:979
7.3257,-6.9164,0.6033,-0.1408,0.2629,-0.0164,-0.0122,-0.0166,-0.033,624,2019-08-07 16:27:39:984
7.3257,-6.9164,0.6033,-0.1408,0.2629,-0.0164,-0.0122,-0.0166,-0.033,629,2019-08-07 16:27:39:989
7.3257,-6.9164,0.6033,-0.1408,0.2629,-0.0164,-0.0122,-0.0166,-0.033,634,2019-08-07 16:27:39:994
7.3257,-6.9164,0.6033,-0.1408,0.2629,-0.0164,0.0016,-0.0038,-0.0351,639,2019-08-07 16:27:39:999
7.2061,-6.8591,0.5184,-0.0888,0.1765,0.0526,0.0016,-0.0038,-0.0351,644,2019-08-07 16:27:40:004
7.2061,-6.8591,0.5184,-0.0888,0.1765,0.0526,-0.0016,-0.0166,-0.0245,648,2019-08-07 16:27:40:008
7.3592,-6.7875,0.5514,-0.0888,0.1765,0.0526,-0.0016,-0.0166,-0.0245,654,2019-08-07 16:27:40:014
7.3592,-6.7875,0.5514,-0.0888,0.1765,0.0526,0.0016,-0.0357,-0.017,659,2019-08-07 16:27:40:019
7.3592,-6.7875,0.5514,-0.191,0.1557,-0.017,0.0016,-0.0357,-0.017,664,2019-08-07 16:27:40:024
7.364,-6.8257,0.5844,-0.191,0.1557,-0.017,0.0123,-0.0496,-0.0032,668,2019-08-07 16:27:40:028
7.364,-6.8257,0.5844,-0.152,0.2134,0.0414,0.0123,-0.0496,-0.0032,674,2019-08-07 16:27:40:034
7.3353,-6.8496,0.5986,-0.152,0.2134,0.0414,0.0208,-0.0517,0.0107,678,2019-08-07 16:27:40:038
7.3353,-6.8496,0.5986,-0.152,0.2134,0.0414,0.0208,-0.0517,0.0107,684,2019-08-07 16:27:40:044
7.3353,-6.8496,0.5986,-0.152,0.2134,0.0414,0.0208,-0.0517,0.0107,689,2019-08-07 16:27:40:049
7.4453,-6.8305,0.608,-0.2535,0.1834,-0.0334,0.0229,-0.0421,0.0192,694,2019-08-07 16:27:40:054
7.4453,-6.8305,0.608,-0.2535,0.1834,-0.0334,0.0229,-0.0421,0.0192,699,2019-08-07 16:27:40:059
7.4453,-6.8305,0.608,-0.2535,0.1834,-0.0334,0.0315,-0.0081,0.0213,703,2019-08-07 16:27:40:063
7.2826,-6.778,0.6174,-0.2535,0.1834,-0.0334,0.0315,-0.0081,0.0213,709,2019-08-07 16:27:40:069
7.2826,-6.778,0.6174,0.002,0.1949,-0.045,0.0293,-6.0E-4,0.0267,713,2019-08-07 16:27:40:073
7.163,-6.8591,0.608,0.002,0.1949,-0.045,0.0293,-6.0E-4,0.0267,719,2019-08-07 16:27:40:079
7.163,-6.8591,0.608,0.002,0.1949,-0.045,0.0198,-0.007,0.0256,723,2019-08-07 16:27:40:083
7.163,-6.8591,0.608,0.002,0.1949,-0.045,0.0198,-0.007,0.0256,729,2019-08-07 16:27:40:089
7.2539,-6.7971,0.8248,-0.0691,0.1429,-0.2447,0.0198,-0.007,0.0256,734,2019-08-07 16:27:40:094
7.2539,-6.7971,0.8248,-0.0691,0.1429,-0.2447,0.0176,-0.007,0.0203,739,2019-08-07 16:27:40:099
7.2539,-6.7971,0.8248,-0.0691,0.1429,-0.2447,0.0176,-0.007,0.0203,744,2019-08-07 16:27:40:104
7.2252,-6.7063,0.5279,-0.0691,0.1429,-0.2447,0.0144,-0.024,0.0139,749,2019-08-07 16:27:40:109
7.2252,-6.7063,0.5279,-0.1573,0.069,0.0238,0.0144,-0.024,0.0139,754,2019-08-07 16:27:40:114
7.3353,-6.7445,0.5797,-0.1573,0.069,0.0238,0.008,-0.0187,0.0128,759,2019-08-07 16:27:40:119
7.3353,-6.7445,0.5797,-0.1573,0.069,0.0238,0.008,-0.0187,0.0128,764,2019-08-07 16:27:40:124
7.3353,-6.7445,0.5797,-0.1573,0.069,0.0238,0.0102,-0.0262,0.0139,769,2019-08-07 16:27:40:129
7.3305,-6.7493,0.674,-0.1825,0.0723,-0.0392,0.0102,-0.0262,0.0139,774,2019-08-07 16:27:40:134
7.3305,-6.7493,0.674,-0.1825,0.0723,-0.0392,0.0187,-0.0219,0.0213,778,2019-08-07 16:27:40:138
7.4022,-6.7016,0.608,-0.1825,0.0723,-0.0392,0.0187,-0.0219,0.0213,784,2019-08-07 16:27:40:144
7.4022,-6.7016,0.608,-0.1825,0.0723,-0.0392,0.0187,-0.0219,0.0213,789,2019-08-07 16:27:40:149
7.4022,-6.7016,0.608,-0.1797,0.0558,-0.0492,0.0187,-0.0262,0.0203,795,2019-08-07 16:27:40:155
7.3352,-6.6682,0.6268,-0.1797,0.0558,-0.0492,0.0187,-0.0262,0.0203,799,2019-08-07 16:27:40:159
7.3352,-6.6682,0.6268,-0.1797,0.0558,-0.0492,0.0016,-0.0336,0.0245,804,2019-08-07 16:27:40:164
7.3113,-6.7541,0.6646,-0.1797,0.0558,-0.0492,0.0016,-0.0336,0.0245,809,2019-08-07 16:27:40:169
7.3113,-6.7541,0.6646,-0.1008,0.0958,-0.0576,6.0E-4,-0.0368,0.0128,814,2019-08-07 16:27:40:174
7.3113,-6.7541,0.6646,-0.1008,0.0958,-0.0576,6.0E-4,-0.0368,0.0128,819,2019-08-07 16:27:40:179
7.3352,-6.735,0.5938,-0.1008,0.0958,-0.0576,0.0016,-0.0315,0.0064,824,2019-08-07 16:27:40:184
7.3352,-6.735,0.5938,-0.1008,0.0958,-0.0576,0.0016,-0.0315,0.0064,829,2019-08-07 16:27:40:189
7.2778,-6.7636,0.5986,-0.1016,0.0993,-0.0288,-5.0E-4,-0.0176,0.0032,833,2019-08-07 16:27:40:193
7.2778,-6.7636,0.5986,-0.1016,0.0993,-0.0288,-5.0E-4,-0.0176,0.0032,839,2019-08-07 16:27:40:199
7.2778,-6.7636,0.5986,-0.1016,0.0993,-0.0288,0.0048,-0.0017,-0.0042,843,2019-08-07 16:27:40:203
7.1965,-6.7636,0.6033,-0.1016,0.0993,-0.0288,0.0048,-0.0017,-0.0042,849,2019-08-07 16:27:40:209
7.1965,-6.7636,0.6033,-0.1016,0.0993,-0.0288,0.0048,-0.0017,-0.0042,854,2019-08-07 16:27:40:214
7.2061,-6.7111,0.6174,0.0137,0.0426,-0.0287,0.0091,-0.0059,-0.0138,859,2019-08-07 16:27:40:219
7.2061,-6.7111,0.6174,0.0137,0.0426,-0.0287,0.0091,-0.0059,-0.0138,863,2019-08-07 16:27:40:223
7.2061,-6.7111,0.6174,0.0137,0.0426,-0.0287,0.0048,-0.0134,-0.0149,869,2019-08-07 16:27:40:229
7.3161,-6.6825,0.6174,0.0137,0.0426,-0.0287,0.0048,-0.0134,-0.0149,874,2019-08-07 16:27:40:234
7.3161,-6.6825,0.6174,-0.1034,0.007,-0.0483,-5.0E-4,-0.0262,-0.0234,879,2019-08-07 16:27:40:239
7.3161,-6.6825,0.6174,-0.1034,0.007,-0.0483,-5.0E-4,-0.0262,-0.0234,884,2019-08-07 16:27:40:244
7.3496,-6.6443,0.5137,-0.1034,0.007,-0.0483,0.0027,-0.0379,-0.0202,889,2019-08-07 16:27:40:249
7.3496,-6.6443,0.5137,-0.1034,0.007,-0.0483,0.0027,-0.0379,-0.0202,894,2019-08-07 16:27:40:254
7.3496,-6.6443,0.5137,-0.2384,0.0202,0.0224,0.0027,-0.0379,-0.0202,899,2019-08-07 16:27:40:259
7.5362,-6.7684,0.4854,-0.2384,0.0202,0.0224,-0.0058,-0.0496,-0.0064,904,2019-08-07 16:27:40:264
7.5362,-6.7684,0.4854,-0.2384,0.0202,0.0224,-0.0058,-0.0496,-0.0064,909,2019-08-07 16:27:40:269
7.407,-6.7732,0.5656,-0.2219,0.1174,-0.0077,-0.0016,-0.0262,-0.0085,915,2019-08-07 16:27:40:275
7.407,-6.7732,0.5656,-0.2219,0.1174,-0.0077,-0.0016,-0.0262,-0.0085,919,2019-08-07 16:27:40:279
7.407,-6.7732,0.5656,-0.2219,0.1174,-0.0077,0.0102,-0.0059,-0.0096,923,2019-08-07 16:27:40:283
7.3257,-6.7827,0.5561,-0.2219,0.1174,-0.0077,0.0102,-0.0059,-0.0096,929,2019-08-07 16:27:40:289
7.3257,-6.7827,0.5561,-0.2219,0.1174,-0.0077,0.0102,-0.0059,-0.0096,933,2019-08-07 16:27:40:293
7.3257,-6.7827,0.5561,-0.1249,0.0568,-0.0359,0.0027,0.0047,-0.0021,939,2019-08-07 16:27:40:299
7.2874,-6.7398,0.6316,-0.1249,0.0568,-0.0359,0.0027,0.0047,-0.0021,943,2019-08-07 16:27:40:303
7.2874,-6.7398,0.6316,-0.1249,0.0568,-0.0359,-5.0E-4,0.0154,-0.0085,949,2019-08-07 16:27:40:309
7.23,-6.7398,0.674,-0.1249,0.0568,-0.0359,-5.0E-4,0.0154,-0.0085,954,2019-08-07 16:27:40:314
7.23,-6.7398,0.674,-0.0525,0.0719,-0.1004,-0.0047,0.0026,-0.0138,959,2019-08-07 16:27:40:319
7.23,-6.7398,0.674,-0.0525,0.0719,-0.1004,-0.0047,0.0026,-0.0138,964,2019-08-07 16:27:40:324
7.2874,-6.7493,0.6221,-0.0525,0.0719,-0.1004,-0.009,-0.0081,-0.0149,969,2019-08-07 16:27:40:329
7.2874,-6.7493,0.6221,-0.0525,0.0719,-0.1004,-0.009,-0.0081,-0.0149,974,2019-08-07 16:27:40:334
7.3544,-6.8018,0.6363,-0.189,0.1124,-0.0641,-0.009,-0.0081,-0.0149,979,2019-08-07 16:27:40:339
7.3544,-6.8018,0.6363,-0.189,0.1124,-0.0641,-0.0143,-0.0081,-0.0202,984,2019-08-07 16:27:40:344
7.3687,-6.6777,0.5278,-0.189,0.1124,-0.0641,-0.0143,-0.0081,-0.0202,989,2019-08-07 16:27:40:349
7.3687,-6.6777,0.5278,-0.189,0.1124,-0.0641,-0.0154,0.0026,-0.016,993,2019-08-07 16:27:40:353
7.3687,-6.6777,0.5278,-0.2623,0.0632,-0.0334,-0.0154,0.0026,-0.016,999,2019-08-07 16:27:40:359
7.3687,-6.6777,0.5278,-0.2623,0.0632,-0.0334,-0.0165,0.0079,-0.0117,1005,2019-08-07 16:27:40:365
7.4214,-6.7684,0.575,-0.2623,0.0632,-0.0334,-0.0165,0.0079,-0.0117,1008,2019-08-07 16:27:40:368
7.4214,-6.7684,0.575,-0.2623,0.0632,-0.0334,-0.0154,0.0111,-0.0074,1014,2019-08-07 16:27:40:374
7.3352,-6.735,0.641,-0.165,0.0887,-0.0762,-0.0154,0.0111,-0.0074,1018,2019-08-07 16:27:40:378
7.3352,-6.735,0.641,-0.165,0.0887,-0.0762,-0.0101,0.0101,-0.0106,1024,2019-08-07 16:27:40:384
7.2922,-6.7159,0.6316,-0.0975,0.0703,-0.0758,-0.0101,0.0101,-0.0106,1030,2019-08-07 16:27:40:390
7.2922,-6.7159,0.6316,-0.0975,0.0703,-0.0758,-0.0101,0.0101,-0.0106,1034,2019-08-07 16:27:40:394
