ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
7.1233,-6.6351,0.4579,0.0899,0.0304,-0.0741,0.0293,-0.0326,0.0224,394,2019-08-07 16:28:02:941
7.1233,-6.6351,0.4579,-0.0265,0.0526,-0.0501,0.0293,-0.0326,0.0224,399,2019-08-07 16:28:02:946
7.3578,-6.7401,0.4013,-0.0265,0.0526,-0.0501,0.0187,-0.0592,0.0331,404,2019-08-07 16:28:02:951
7.3578,-6.7401,0.4013,-0.0265,0.0526,-0.0501,0.0187,-0.0592,0.0331,409,2019-08-07 16:28:02:956
7.3769,-6.7974,0.3259,-0.0265,0.0526,-0.0501,0.0197,-0.0592,0.0352,415,2019-08-07 16:28:02:962
7.3769,-6.7974,0.3259,-0.1596,0.1531,0.0523,0.0197,-0.0592,0.0352,419,2019-08-07 16:28:02:966
7.3769,-6.7974,0.3259,-0.1596,0.1531,0.0523,0.0293,-0.0443,0.0299,424,2019-08-07 16:28:02:971
7.3674,-6.8022,0.2316,-0.1596,0.1531,0.0523,0.0293,-0.0443,0.0299,428,2019-08-07 16:28:02:975
7.3674,-6.8022,0.2316,-0.1596,0.1531,0.0523,0.0357,-0.0272,0.0224,434,2019-08-07 16:28:02:981
7.3674,-6.8022,0.2316,-0.1487,0.1922,0.14,0.0357,-0.0272,0.0224,439,2019-08-07 16:28:02:986
7.3769,-6.8165,0.307,-0.1487,0.1922,0.14,0.0432,5.0E-4,0.0171,444,2019-08-07 16:28:02:991
7.3769,-6.8165,0.307,-0.1487,0.1922,0.14,0.0432,5.0E-4,0.0171,449,2019-08-07 16:28:02:996
7.3339,-6.826,0.3494,-0.1487,0.1922,0.14,0.0549,0.0207,0.0107,454,2019-08-07 16:28:03:001
7.3339,-6.826,0.3494,-0.1127,0.2093,0.0575,0.0549,0.0207,0.0107,460,2019-08-07 16:28:03:007
7.2239,-6.8451,0.4013,-0.1127,0.2093,0.0575,0.0624,0.0367,0.0054,465,2019-08-07 16:28:03:012
7.2239,-6.8451,0.4013,-0.1127,0.2093,0.0575,0.0624,0.0367,0.0054,468,2019-08-07 16:28:03:015
7.2239,-6.8451,0.4013,-0.1127,0.2093,0.0575,0.0709,0.0303,-0.0032,474,2019-08-07 16:28:03:021
7.1665,-6.8117,0.4202,0.0295,0.1562,-0.0226,0.0709,0.0303,-0.0032,479,2019-08-07 16:28:03:026
7.1665,-6.8117,0.4202,0.0295,0.1562,-0.0226,0.0709,0.0303,-0.0032,483,2019-08-07 16:28:03:030
7.176,-6.7306,0.3542,0.0295,0.1562,-0.0226,0.0656,-6.0E-4,-0.0053,489,2019-08-07 16:28:03:036
7.176,-6.7306,0.3542,0.0295,0.1562,-0.0226,0.0656,-6.0E-4,-0.0053,494,2019-08-07 16:28:03:041
7.176,-6.7306,0.3542,0.0152,0.0946,0.0043,0.0634,-0.0368,-0.0042,499,2019-08-07 16:28:03:046
7.2,-6.7497,0.3777,0.0152,0.0946,0.0043,0.0634,-0.0368,-0.0042,504,2019-08-07 16:28:03:051
7.2,-6.7497,0.3777,0.0152,0.0946,0.0043,0.0613,-0.0709,0.0011,508,2019-08-07 16:28:03:055
7.2,-6.7497,0.3777,0.0152,0.0946,0.0043,0.0613,-0.0709,0.0011,514,2019-08-07 16:28:03:061
7.2526,-6.8356,0.307,-0.0805,0.147,0.0444,0.0677,-0.0901,0.0064,519,2019-08-07 16:28:03:066
7.2526,-6.8356,0.307,-0.0805,0.147,0.0444,0.0677,-0.0901,0.0064,524,2019-08-07 16:28:03:071
7.3483,-6.7974,0.3636,-0.0805,0.147,0.0444,0.0751,-0.0784,0.016,529,2019-08-07 16:28:03:076
7.3483,-6.7974,0.3636,-0.0805,0.147,0.0444,0.0751,-0.0784,0.016,535,2019-08-07 16:28:03:082
7.3483,-6.7974,0.3636,-0.168,0.1025,0.0533,0.0847,-0.0411,0.0128,539,2019-08-07 16:28:03:086
7.3961,-6.7497,0.3542,-0.168,0.1025,0.0533,0.0847,-0.0411,0.0128,543,2019-08-07 16:28:03:090
7.3961,-6.7497,0.3542,-0.168,0.1025,0.0533,0.0837,-0.0017,0.0011,550,2019-08-07 16:28:03:097
7.2957,-6.7592,0.4155,-0.168,0.1025,0.0533,0.0837,-0.0017,0.0011,553,2019-08-07 16:28:03:100
7.2957,-6.7592,0.4155,-0.0344,0.0885,-0.026,0.0741,0.0367,-0.0021,559,2019-08-07 16:28:03:106
7.2957,-6.7592,0.4155,-0.0344,0.0885,-0.026,0.0741,0.0367,-0.0021,564,2019-08-07 16:28:03:111
7.1761,-6.7353,0.5097,-0.0344,0.0885,-0.026,0.0602,0.0484,-0.0074,568,2019-08-07 16:28:03:115
7.1761,-6.7353,0.5097,-0.0344,0.0885,-0.026,0.0602,0.0484,-0.0074,574,2019-08-07 16:28:03:121
7.0517,-6.7497,0.6182,0.1426,0.0943,-0.1895,0.0528,0.0186,-0.0191,579,2019-08-07 16:28:03:126
7.0517,-6.7497,0.6182,0.1426,0.0943,-0.1895,0.0528,0.0186,-0.0191,584,2019-08-07 16:28:03:131
7.0517,-6.7497,0.6182,0.1426,0.0943,-0.1895,0.04,-0.0262,-0.0181,589,2019-08-07 16:28:03:136
7.0613,-6.6733,0.571,0.1426,0.0943,-0.1895,0.04,-0.0262,-0.0181,594,2019-08-07 16:28:03:141
7.0613,-6.6733,0.571,0.0537,0.0251,-0.0867,0.0304,-0.0805,-0.0149,599,2019-08-07 16:28:03:146
7.2718,-6.6255,0.472,0.0537,0.0251,-0.0867,0.0304,-0.0805,-0.0149,603,2019-08-07 16:28:03:150
7.2718,-6.6255,0.472,0.0537,0.0251,-0.0867,0.0304,-0.0805,-0.0149,609,2019-08-07 16:28:03:156
7.2718,-6.6255,0.472,0.0537,0.0251,-0.0867,0.0219,-0.1125,-0.0127,614,2019-08-07 16:28:03:161
7.4584,-6.6685,0.3683,-0.316,0.0471,0.0661,0.0219,-0.1199,-0.0117,619,2019-08-07 16:28:03:166
7.4584,-6.6685,0.3683,-0.316,0.0471,0.0661,0.0219,-0.1199,-0.0117,623,2019-08-07 16:28:03:170
7.6785,-6.7401,0.3919,-0.316,0.0471,0.0661,0.0219,-0.1199,-0.0117,628,2019-08-07 16:28:03:175
7.6785,-6.7401,0.3919,-0.316,0.0471,0.0661,0.0304,-0.0762,-0.0021,634,2019-08-07 16:28:03:181
7.6785,-6.7401,0.3919,-0.316,0.0471,0.0661,0.0304,-0.0762,-0.0021,639,2019-08-07 16:28:03:186
7.6441,-6.826,0.3304,-0.4561,0.1447,0.0609,0.0474,-0.0219,-0.0021,644,2019-08-07 16:28:03:191
7.6441,-6.826,0.3304,-0.4561,0.1447,0.0609,0.0474,-0.0219,-0.0021,650,2019-08-07 16:28:03:197
7.3762,-6.7782,0.453,-0.4561,0.1447,0.0609,0.0592,0.0314,0.0,654,2019-08-07 16:28:03:201
7.3762,-6.7782,0.453,-0.4561,0.1447,0.0609,0.0592,0.0314,0.0,659,2019-08-07 16:28:03:206
7.3762,-6.7782,0.453,-0.1257,0.0883,-0.0626,0.0645,0.0463,0.0,664,2019-08-07 16:28:03:211
7.2136,-6.7925,0.519,-0.1257,0.0883,-0.0626,0.0645,0.0463,0.0,669,2019-08-07 16:28:03:216
7.2136,-6.7925,0.519,-0.1257,0.0883,-0.0626,0.0592,0.0271,-0.0074,674,2019-08-07 16:28:03:221
7.2136,-6.7925,0.519,-0.1257,0.0883,-0.0626,0.0592,0.0271,-0.0074,679,2019-08-07 16:28:03:226
7.1466,-6.7734,0.6038,0.0558,0.127,-0.1713,0.0506,0.0079,-0.0191,683,2019-08-07 16:28:03:230
7.1466,-6.7734,0.6038,0.0558,0.127,-0.1713,0.0506,0.0079,-0.0191,688,2019-08-07 16:28:03:235
7.1657,-6.7734,0.5331,0.0558,0.127,-0.1713,0.0506,-0.0262,-0.0287,694,2019-08-07 16:28:03:241
7.1657,-6.7734,0.5331,0.0558,0.127,-0.1713,0.0506,-0.0262,-0.0287,699,2019-08-07 16:28:03:246
7.1657,-6.7734,0.5331,-0.0178,0.1258,-0.081,0.0528,-0.0421,-0.0266,703,2019-08-07 16:28:03:250
7.2997,-6.8069,0.4671,-0.0178,0.1258,-0.081,0.0528,-0.0421,-0.0266,709,2019-08-07 16:28:03:256
7.2997,-6.8069,0.4671,-0.0178,0.1258,-0.081,0.0538,-0.04,-0.0255,714,2019-08-07 16:28:03:261
7.3714,-6.7209,0.552,-0.0178,0.1258,-0.081,0.0538,-0.04,-0.0255,719,2019-08-07 16:28:03:266
7.3714,-6.7209,0.552,-0.1575,0.0346,-0.0182,0.0538,-0.04,-0.0255,724,2019-08-07 16:28:03:271
7.3714,-6.7209,0.552,-0.1575,0.0346,-0.0182,0.0538,-0.0453,-0.0138,729,2019-08-07 16:28:03:276
7.448,-6.6589,0.4907,-0.1575,0.0346,-0.0182,0.0538,-0.0453,-0.0138,734,2019-08-07 16:28:03:281
7.448,-6.6589,0.4907,-0.1575,0.0346,-0.0182,0.0432,-0.0368,-0.001,738,2019-08-07 16:28:03:285
7.5102,-6.6875,0.5237,-0.2844,0.0562,-0.0596,0.0432,-0.0368,-0.001,744,2019-08-07 16:28:03:291
7.5102,-6.6875,0.5237,-0.2844,0.0562,-0.0596,0.0379,-0.0251,0.0022,750,2019-08-07 16:28:03:297
7.5102,-6.6875,0.5237,-0.2844,0.0562,-0.0596,0.0379,-0.0251,0.0022,754,2019-08-07 16:28:03:301
7.4336,-6.635,0.4718,-0.2844,0.0562,-0.0596,0.0379,-0.0251,0.0022,759,2019-08-07 16:28:03:306
7.4336,-6.635,0.4718,-0.2406,0.0953,-0.0152,0.0304,-0.0113,0.0032,764,2019-08-07 16:28:03:311
7.4384,-6.74,0.4294,-0.2406,0.0953,-0.0152,0.0304,-0.0113,0.0032,769,2019-08-07 16:28:03:316
7.4384,-6.74,0.4294,-0.2406,0.0953,-0.0152,0.0187,0.0111,-0.001,774,2019-08-07 16:28:03:321
7.4384,-6.74,0.4294,-0.2406,0.0953,-0.0152,0.0187,0.0111,-0.001,779,2019-08-07 16:28:03:326
7.3236,-6.7639,0.5331,-0.1111,0.1294,-0.0861,0.0144,0.0282,-0.0053,783,2019-08-07 16:28:03:330
7.3236,-6.7639,0.5331,-0.1111,0.1294,-0.0861,0.0144,0.0282,-0.0053,789,2019-08-07 16:28:03:336
7.3236,-6.7639,0.5331,-0.1111,0.1294,-0.0861,0.0251,0.0335,-0.0042,793,2019-08-07 16:28:03:340
7.2279,-6.678,0.519,-0.1111,0.1294,-0.0861,0.0251,0.0335,-0.0042,799,2019-08-07 16:28:03:346
7.2279,-6.678,0.519,0.0277,0.0202,-0.0498,0.0251,0.0047,-0.0063,804,2019-08-07 16:28:03:351
7.1513,-6.6541,0.4389,0.0277,0.0202,-0.0498,0.0251,0.0047,-0.0063,808,2019-08-07 16:28:03:355
7.1513,-6.6541,0.4389,0.0277,0.0202,-0.0498,0.0144,-0.0176,-0.0021,814,2019-08-07 16:28:03:361
7.1513,-6.6541,0.4389,0.0277,0.0202,-0.0498,0.0144,-0.0176,-0.0021,818,2019-08-07 16:28:03:365
7.2853,-6.6207,0.4907,-0.1007,0.0211,0.0173,0.0144,-0.0176,-0.0021,824,2019-08-07 16:28:03:371
7.2853,-6.6207,0.4907,-0.1007,0.0211,0.0173,0.0134,-0.04,0.0,829,2019-08-07 16:28:03:376
7.424,-6.6207,0.4483,-0.1007,0.0211,0.0173,0.0134,-0.04,0.0,833,2019-08-07 16:28:03:380
7.424,-6.6207,0.4483,-0.1007,0.0211,0.0173,0.0134,-0.0475,0.0054,839,2019-08-07 16:28:03:386
7.424,-6.6207,0.4483,-0.2295,0.0212,0.0457,0.0134,-0.0475,0.0054,844,2019-08-07 16:28:03:391
7.4049,-6.6684,0.3917,-0.2295,0.0212,0.0457,0.0112,-0.0304,0.0139,850,2019-08-07 16:28:03:397
7.4049,-6.6684,0.3917,-0.2295,0.0212,0.0457,0.0112,-0.0304,0.0139,853,2019-08-07 16:28:03:400
7.4623,-6.7305,0.4483,-0.2295,0.0212,0.0457,0.0134,-0.0059,0.0054,858,2019-08-07 16:28:03:405
7.4623,-6.7305,0.4483,-0.187,0.0492,0.035,0.0134,-0.0059,0.0054,864,2019-08-07 16:28:03:411
7.4623,-6.7305,0.4483,-0.187,0.0492,0.035,0.0123,0.0058,-0.001,868,2019-08-07 16:28:03:415
7.4097,-6.6827,0.4388,-0.187,0.0492,0.035,0.0123,0.0058,-0.001,874,2019-08-07 16:28:03:421
7.4097,-6.6827,0.4388,-0.187,0.0492,0.035,0.007,0.0196,-0.0095,879,2019-08-07 16:28:03:426
7.2757,-6.6971,0.453,-0.0617,0.0646,2.0E-4,0.007,0.0196,-0.0095,884,2019-08-07 16:28:03:431
7.2757,-6.6971,0.453,-0.0617,0.0646,2.0E-4,0.0027,0.0143,-0.017,889,2019-08-07 16:28:03:436
7.2757,-6.6971,0.453,-0.0617,0.0646,2.0E-4,0.0027,0.0143,-0.017,894,2019-08-07 16:28:03:441
7.2326,-6.7257,0.5143,-0.0617,0.0646,2.0E-4,0.0059,-0.0017,-0.0266,899,2019-08-07 16:28:03:446
7.2326,-6.7257,0.5143,0.0267,0.0816,-0.0827,0.0059,-0.0017,-0.0266,904,2019-08-07 16:28:03:451
7.2326,-6.7257,0.5143,0.0267,0.0816,-0.0827,0.0059,-0.0017,-0.0266,908,2019-08-07 16:28:03:455
7.2279,-6.7353,0.5331,0.0267,0.0816,-0.0827,0.007,-0.0134,-0.0298,914,2019-08-07 16:28:03:461
7.2279,-6.7353,0.5331,0.0267,0.0816,-0.0827,0.007,-0.0134,-0.0298,919,2019-08-07 16:28:03:466
7.3235,-6.6589,0.4907,-0.1028,0.0338,-0.0366,0.0112,-0.0283,-0.0415,924,2019-08-07 16:28:03:471
7.3235,-6.6589,0.4907,-0.1028,0.0338,-0.0366,0.0112,-0.0283,-0.0415,929,2019-08-07 16:28:03:476
7.3235,-6.6589,0.4907,-0.1028,0.0338,-0.0366,0.0134,-0.0336,-0.0383,933,2019-08-07 16:28:03:480
7.357,-6.6111,0.5143,-0.1028,0.0338,-0.0366,0.0134,-0.0336,-0.0383,939,2019-08-07 16:28:03:486
7.357,-6.6111,0.5143,-0.1687,-0.0125,-0.0254,0.0112,-0.04,-0.0351,944,2019-08-07 16:28:03:491
7.4192,-6.6111,0.5661,-0.1687,-0.0125,-0.0254,0.0112,-0.04,-0.0351,948,2019-08-07 16:28:03:495
7.4192,-6.6111,0.5661,-0.1687,-0.0125,-0.0254,0.0059,-0.056,-0.0287,954,2019-08-07 16:28:03:501
7.4192,-6.6111,0.5661,-0.1687,-0.0125,-0.0254,0.0059,-0.056,-0.0287,958,2019-08-07 16:28:03:505
7.5388,-6.7114,0.5001,-0.3072,0.0976,-0.0412,0.008,-0.0571,-0.0213,964,2019-08-07 16:28:03:511
7.5388,-6.7114,0.5001,-0.3072,0.0976,-0.0412,0.008,-0.0571,-0.0213,969,2019-08-07 16:28:03:516
7.5867,-6.7018,0.4907,-0.3072,0.0976,-0.0412,0.008,-0.0571,-0.0213,973,2019-08-07 16:28:03:520
7.5867,-6.7018,0.4907,-0.3072,0.0976,-0.0412,0.0112,-0.0347,-0.0181,979,2019-08-07 16:28:03:526
7.5867,-6.7018,0.4907,-0.3751,0.0872,-0.013,0.0112,-0.0347,-0.0181,984,2019-08-07 16:28:03:531
7.5388,-6.6875,0.4718,-0.3751,0.0872,-0.013,0.0112,-0.0123,-0.017,989,2019-08-07 16:28:03:536
7.5388,-6.6875,0.4718,-0.3751,0.0872,-0.013,0.0112,-0.0123,-0.017,994,2019-08-07 16:28:03:541
7.5388,-6.6875,0.4718,-0.3751,0.0872,-0.013,0.0059,0.0154,-0.0149,998,2019-08-07 16:28:03:545
7.491,-6.6541,0.4954,-0.3751,0.0872,-0.013,0.0059,0.0154,-0.0149,1003,2019-08-07 16:28:03:550
7.491,-6.6541,0.4954,-0.1667,0.0854,-0.0677,0.0048,0.0367,-0.0159,1009,2019-08-07 16:28:03:556
7.3187,-6.678,0.5425,-0.1667,0.0854,-0.0677,0.0048,0.0367,-0.0159,1014,2019-08-07 16:28:03:561
7.3187,-6.678,0.5425,-0.1667,0.0854,-0.0677,0.007,0.0473,-0.0277,1019,2019-08-07 16:28:03:566
7.1513,-6.6827,0.5001,0.0894,0.0792,-0.0504,0.007,0.0473,-0.0277,1024,2019-08-07 16:28:03:571
7.1513,-6.6827,0.5001,0.0894,0.0792,-0.0504,6.0E-4,0.0377,-0.0415,1029,2019-08-07 16:28:03:576
7.1513,-6.6827,0.5001,0.0894,0.0792,-0.0504,6.0E-4,0.0377,-0.0415,1033,2019-08-07 16:28:03:580
7.0843,-6.6159,0.5473,0.0894,0.0792,-0.0504,6.0E-4,0.0377,-0.0415,1039,2019-08-07 16:28:03:586
7.0843,-6.6159,0.5473,0.0894,0.0792,-0.0504,-0.0111,-6.0E-4,-0.0479,1044,2019-08-07 16:28:03:591
