ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
28.3022,-28.0551,-38.3276,-23.6997,35.7146,34.2797,3.0195,0.0335,-1.5947,1038,2019-08-07 16:28:44:552
28.3022,-28.0551,-38.3276,-23.6997,35.7146,34.2797,3.844,-0.4608,-0.4591,1044,2019-08-07 16:28:44:558
30.4121,-27.4632,-48.4057,-23.6997,35.7146,34.2797,3.844,-0.4608,-0.4591,1049,2019-08-07 16:28:44:563
30.4121,-27.4632,-48.4057,-26.0752,32.7182,48.0114,5.9597,-0.0453,1.6746,1054,2019-08-07 16:28:44:568
30.1202,-23.7444,-55.1229,-26.0752,32.7182,48.0114,5.9597,-0.0453,1.6746,1059,2019-08-07 16:28:44:573
30.1202,-23.7444,-55.1229,-26.0752,32.7182,48.0114,8.7411,1.8838,3.7402,1064,2019-08-07 16:28:44:578
28.4553,-19.9157,-59.2663,-26.0752,32.7182,48.0114,8.7411,1.8838,3.7402,1069,2019-08-07 16:28:44:583
28.4553,-19.9157,-59.2663,-23.1697,25.3685,53.9817,8.7411,1.8838,3.7402,1073,2019-08-07 16:28:44:587
28.4553,-19.9157,-59.2663,-23.1697,25.3685,53.9817,11.8048,4.9816,5.7237,1079,2019-08-07 16:28:44:593
28.5893,-17.1994,-59.3794,-23.1697,25.3685,53.9817,11.8048,4.9816,5.7237,1084,2019-08-07 16:28:44:598
28.5893,-17.1994,-59.3794,-23.1697,25.3685,53.9817,14.5084,7.1793,7.6966,1089,2019-08-07 16:28:44:603
32.6415,-14.4497,-56.1269,-26.1249,18.1428,49.792,14.5084,7.1793,7.6966,1094,2019-08-07 16:28:44:608
32.6415,-14.4497,-56.1269,-26.1249,18.1428,49.792,15.2978,4.8069,8.8652,1100,2019-08-07 16:28:44:614
32.6415,-14.4497,-56.1269,-26.1249,18.1428,49.792,15.2978,4.8069,8.8652,1104,2019-08-07 16:28:44:618
31.9765,-12.2204,-62.3255,-26.1249,18.1428,49.792,15.2978,4.8069,8.8652,1109,2019-08-07 16:28:44:623
31.9765,-12.2204,-62.3255,-21.3323,10.4652,64.9751,15.171,0.2039,9.6961,1114,2019-08-07 16:28:44:628
28.1396,-8.3965,-76.4623,-21.3323,10.4652,64.9751,15.171,0.2039,9.6961,1119,2019-08-07 16:28:44:633
28.1396,-8.3965,-76.4623,-21.3323,10.4652,64.9751,14.4424,-3.2284,10.1935,1124,2019-08-07 16:28:44:638
28.1396,-8.3965,-76.4623,-21.3323,10.4652,64.9751,14.4424,-3.2284,10.1935,1129,2019-08-07 16:28:44:643
37.0,-2.8875,-78.0932,-30.4559,-0.1158,71.4306,13.8192,-4.1732,9.6918,1134,2019-08-07 16:28:44:648
37.0,-2.8875,-78.0932,-30.4559,-0.1158,71.4306,13.8192,-4.1732,9.6918,1139,2019-08-07 16:28:44:653
37.0,-2.8875,-78.0932,-30.4559,-0.1158,71.4306,13.1992,-4.8902,8.7075,1143,2019-08-07 16:28:44:657
45.9467,3.0606,-75.8447,-30.4559,-0.1158,71.4306,13.1992,-4.8902,8.7075,1149,2019-08-07 16:28:44:663
45.9467,3.0606,-75.8447,-47.3883,-18.731,68.727,13.1992,-4.8902,8.7075,1153,2019-08-07 16:28:44:667
45.9467,3.0606,-75.8447,-47.3883,-18.731,68.727,12.9574,-4.283,6.855,1159,2019-08-07 16:28:44:673
55.8692,17.6542,-75.7599,-47.3883,-18.731,68.727,12.9574,-4.283,6.855,1163,2019-08-07 16:28:44:677
55.8692,17.6542,-75.7599,-49.8452,-31.3355,71.4573,13.1555,-1.819,5.1335,1169,2019-08-07 16:28:44:683
47.7743,44.2778,-73.0023,-49.8452,-31.3355,71.4573,13.1555,-1.819,5.1335,1174,2019-08-07 16:28:44:688
47.7743,44.2778,-73.0023,-49.8452,-31.3355,71.4573,13.3611,5.0743,3.296,1180,2019-08-07 16:28:44:694
47.7743,44.2778,-73.0023,-22.9725,-60.5362,76.0324,13.3611,5.0743,3.296,1184,2019-08-07 16:28:44:698
21.8054,53.2239,-80.3087,-22.9725,-60.5362,76.0324,10.8673,13.8702,3.3024,1189,2019-08-07 16:28:44:703
21.8054,53.2239,-80.3087,-22.9725,-60.5362,76.0324,10.8673,13.8702,3.3024,1193,2019-08-07 16:28:44:707
10.3854,77.2219,-55.9289,-22.9725,-60.5362,76.0324,7.2731,16.1179,3.4653,1199,2019-08-07 16:28:44:713
10.3854,77.2219,-55.9289,-4.968,-98.3681,42.5741,7.2731,16.1179,3.4653,1204,2019-08-07 16:28:44:718
10.3854,77.2219,-55.9289,-4.968,-98.3681,42.5741,7.2731,16.1179,3.4653,1209,2019-08-07 16:28:44:723
8.2804,100.2079,-32.4305,-4.968,-98.3681,42.5741,5.0584,9.688,3.3311,1214,2019-08-07 16:28:44:728
8.2804,100.2079,-32.4305,-4.968,-98.3681,42.5741,2.685,-2.161,2.8954,1219,2019-08-07 16:28:44:733
8.2804,100.2079,-32.4305,-4.968,-98.3681,42.5741,2.685,-2.161,2.8954,1224,2019-08-07 16:28:44:738
-0.4078,83.1653,-33.543,3.9471,-92.2808,34.3283,2.685,-2.161,2.8954,1229,2019-08-07 16:28:44:743
-0.4078,83.1653,-33.543,3.9471,-92.2808,34.3283,1.8392,-7.565,2.268,1234,2019-08-07 16:28:44:748
-0.4078,83.1653,-33.543,3.9471,-92.2808,34.3283,1.8392,-7.565,2.268,1238,2019-08-07 16:28:44:752
-1.7856,61.3633,-15.0177,3.9471,-92.2808,34.3283,-3.8248,-1.5101,0.8981,1244,2019-08-07 16:28:44:758
-1.7856,61.3633,-15.0177,6.9701,-63.0739,28.1148,-3.8248,-1.5101,0.8981,1249,2019-08-07 16:28:44:763
0.0084,37.6326,1.787,6.9701,-63.0739,28.1148,-3.8248,-1.5101,0.8981,1254,2019-08-07 16:28:44:768
0.0084,37.6326,1.787,6.9701,-63.0739,28.1148,-4.4533,8.3298,-0.36,1259,2019-08-07 16:28:44:773
0.0084,37.6326,1.787,6.9701,-63.0739,28.1148,-1.7049,3.3113,-0.8799,1264,2019-08-07 16:28:44:778
2.0657,40.664,58.5601,2.5811,-42.0264,-39.0503,-1.7049,3.3113,-0.8799,1269,2019-08-07 16:28:44:783
2.0657,40.664,58.5601,2.5811,-42.0264,-39.0503,-1.7049,3.3113,-0.8799,1274,2019-08-07 16:28:44:788
-1.7952,17.0575,12.0207,2.5811,-42.0264,-39.0503,1.0275,3.9835,-2.3904,1278,2019-08-07 16:28:44:792
-1.7952,17.0575,12.0207,2.5811,-42.0264,-39.0503,1.0275,3.9835,-2.3904,1284,2019-08-07 16:28:44:798
-1.7952,17.0575,12.0207,7.1885,-23.8317,-2.8084,-0.3616,1.4769,-3.5143,1289,2019-08-07 16:28:44:803
-4.2447,13.7397,-3.0824,7.1885,-23.8317,-2.8084,-0.3616,1.4769,-3.5143,1294,2019-08-07 16:28:44:808
-4.2447,13.7397,-3.0824,7.1885,-23.8317,-2.8084,-2.3888,-0.9988,-3.4791,1299,2019-08-07 16:28:44:813
-1.0775,8.498,-12.2224,7.1885,-23.8317,-2.8084,-2.3888,-0.9988,-3.4791,1304,2019-08-07 16:28:44:818
-1.0775,8.498,-12.2224,3.6383,-15.4623,12.0391,-4.4022,-2.5306,-3.1776,1308,2019-08-07 16:28:44:822
-1.0775,8.498,-12.2224,3.6383,-15.4623,12.0391,-4.4022,-2.5306,-3.1776,1314,2019-08-07 16:28:44:828
9.0076,-0.5006,-6.8534,3.6383,-15.4623,12.0391,-5.6709,-3.8057,-3.4003,1319,2019-08-07 16:28:44:833
9.0076,-0.5006,-6.8534,3.6383,-15.4623,12.0391,-5.6709,-3.8057,-3.4003,1324,2019-08-07 16:28:44:838
9.0076,-0.5006,-6.8534,-12.3173,-1.1824,-3.8431,-5.6709,-3.8057,-3.4003,1330,2019-08-07 16:28:44:844
16.7294,-7.5134,-0.1645,-12.3173,-1.1824,-3.8431,-5.7593,-5.8862,-4.3867,1334,2019-08-07 16:28:44:848
16.7294,-7.5134,-0.1645,-12.3173,-1.1824,-3.8431,-5.7593,-5.8862,-4.3867,1338,2019-08-07 16:28:44:852
19.1502,-11.8958,-6.5941,-12.3173,-1.1824,-3.8431,-5.1138,-7.7994,-5.615,1344,2019-08-07 16:28:44:858
19.1502,-11.8958,-6.5941,-14.3556,5.7914,7.0746,-5.1138,-7.7994,-5.615,1349,2019-08-07 16:28:44:863
19.1502,-11.8958,-6.5941,-14.3556,5.7914,7.0746,-3.9963,-7.9603,-6.2467,1353,2019-08-07 16:28:44:867
15.9639,-16.345,-17.4925,-14.3556,5.7914,7.0746,-3.9963,-7.9603,-6.2467,1359,2019-08-07 16:28:44:873
15.9639,-16.345,-17.4925,-14.3556,5.7914,7.0746,-2.7595,-5.6817,-5.1388,1364,2019-08-07 16:28:44:878
14.9545,-18.3595,-19.5147,-8.2776,11.1533,15.0745,-2.7595,-5.6817,-5.1388,1369,2019-08-07 16:28:44:883
14.9545,-18.3595,-19.5147,-8.2776,11.1533,15.0745,-2.7595,-5.6817,-5.1388,1374,2019-08-07 16:28:44:888
14.9545,-18.3595,-19.5147,-8.2776,11.1533,15.0745,-1.315,-1.6347,-3.0605,1379,2019-08-07 16:28:44:893
19.3321,-19.5243,-19.8022,-8.2776,11.1533,15.0745,-1.315,-1.6347,-3.0605,1384,2019-08-07 16:28:44:898
19.3321,-19.5243,-19.8022,-14.3635,12.3831,13.7481,-0.6333,1.853,-1.4253,1389,2019-08-07 16:28:44:903
19.3321,-19.5243,-19.8022,-14.3635,12.3831,13.7481,-0.6333,1.853,-1.4253,1394,2019-08-07 16:28:44:908
20.7482,-18.1065,-15.2345,-14.1718,12.122,9.6126,-0.9326,2.964,-1.519,1400,2019-08-07 16:28:44:914
20.7482,-18.1065,-15.2345,-14.1718,12.122,9.6126,-0.9326,2.964,-1.519,1403,2019-08-07 16:28:44:917
18.6336,-19.6914,-9.3753,-14.1718,12.122,9.6126,-0.9326,2.964,-1.519,1409,2019-08-07 16:28:44:923
18.6336,-19.6914,-9.3753,-14.1718,12.122,9.6126,-1.7411,2.0127,-2.6194,1414,2019-08-07 16:28:44:928
18.6336,-19.6914,-9.3753,-7.781,14.0794,-2.0874,-1.7411,2.0127,-2.6194,1418,2019-08-07 16:28:44:932
13.5384,-19.9492,-1.7719,-7.781,14.0794,-2.0874,-2.2205,-0.1007,-3.3119,1424,2019-08-07 16:28:44:938
13.5384,-19.9492,-1.7719,-7.781,14.0794,-2.0874,-2.2205,-0.1007,-3.3119,1429,2019-08-07 16:28:44:943
13.5384,-19.9492,-1.7719,-7.781,14.0794,-2.0874,-2.0959,-1.7402,-3.1872,1434,2019-08-07 16:28:44:948
13.3183,-18.6364,-3.6857,-6.8244,13.3461,-1.0162,-2.0959,-1.7402,-3.1872,1438,2019-08-07 16:28:44:952
13.3183,-18.6364,-3.6857,-6.8244,13.3461,-1.0162,-1.3587,-2.1748,-2.3478,1444,2019-08-07 16:28:44:958
15.165,-17.1899,-4.4446,-6.8244,13.3461,-1.0162,-1.3587,-2.1748,-2.3478,1449,2019-08-07 16:28:44:963
15.165,-17.1899,-4.4446,-6.8244,13.3461,-1.0162,-0.4394,-1.8158,-1.6181,1454,2019-08-07 16:28:44:968
15.5238,-17.1708,-6.0143,-8.5036,12.5627,0.9431,-0.4394,-1.8158,-1.6181,1459,2019-08-07 16:28:44:973
15.5238,-17.1708,-6.0143,-8.5036,12.5627,0.9431,0.3244,-1.0169,-1.1654,1464,2019-08-07 16:28:44:978
15.5238,-17.1708,-6.0143,-8.5036,12.5627,0.9431,0.3244,-1.0169,-1.1654,1469,2019-08-07 16:28:44:983
16.2319,-17.9346,-5.5665,-8.5036,12.5627,0.9431,0.6365,-0.3948,-1.1014,1474,2019-08-07 16:28:44:988
16.2319,-17.9346,-5.5665,-9.1115,13.0858,-0.5075,0.6365,-0.3948,-1.1014,1479,2019-08-07 16:28:44:993
16.2319,-17.9346,-5.5665,-9.1115,13.0858,-0.5075,0.5492,-0.4587,-1.1568,1484,2019-08-07 16:28:44:998
15.9209,-16.4404,-3.9921,-9.1115,13.0858,-0.5075,0.5492,-0.4587,-1.1568,1488,2019-08-07 16:28:45:002
15.9209,-16.4404,-3.9921,-9.1115,13.0858,-0.5075,0.3425,-0.79,-1.1014,1494,2019-08-07 16:28:45:008
15.7296,-14.5834,-4.9066,-8.6373,9.7361,0.0051,0.3425,-0.79,-1.1014,1500,2019-08-07 16:28:45:014
15.7296,-14.5834,-4.9066,-8.6373,9.7361,0.0051,0.4863,-0.2275,-0.9544,1504,2019-08-07 16:28:45:018
15.7296,-14.5834,-4.9066,-8.6373,9.7361,0.0051,0.4863,-0.2275,-0.9544,1508,2019-08-07 16:28:45:022
16.1697,-12.8028,-6.1322,-9.0535,8.4236,0.9923,1.0946,1.3107,-0.7819,1514,2019-08-07 16:28:45:028
16.1697,-12.8028,-6.1322,-9.0535,8.4236,0.9923,1.0946,1.3107,-0.7819,1519,2019-08-07 16:28:45:033
15.4999,-10.5209,-5.147,-9.0535,8.4236,0.9923,1.0946,1.3107,-0.7819,1524,2019-08-07 16:28:45:038
15.4999,-10.5209,-5.147,-6.3052,4.6481,-1.2171,2.0192,3.2474,-0.5038,1528,2019-08-07 16:28:45:042
12.1366,-8.4252,-1.8945,-6.3052,4.6481,-1.2171,2.0192,3.2474,-0.5038,1534,2019-08-07 16:28:45:048
12.1366,-8.4252,-1.8945,-6.3052,4.6481,-1.2171,2.9524,4.889,0.1236,1538,2019-08-07 16:28:45:052
12.1366,-8.4252,-1.8945,-6.3052,4.6481,-1.2171,2.9524,4.889,0.1236,1544,2019-08-07 16:28:45:058
10.5674,-8.3393,2.5648,-0.7107,2.8855,-1.709,2.6307,3.3976,0.5902,1549,2019-08-07 16:28:45:063
10.5674,-8.3393,2.5648,-0.7107,2.8855,-1.709,2.6307,3.3976,0.5902,1554,2019-08-07 16:28:45:068
10.5674,-8.3393,2.5648,-0.7107,2.8855,-1.709,2.6307,3.3976,0.5902,1559,2019-08-07 16:28:45:073
6.5295,-6.5634,-6.1086,-0.7107,2.8855,-1.709,1.6368,2.4889,0.9417,1565,2019-08-07 16:28:45:079
6.5295,-6.5634,-6.1086,0.8822,1.0959,-4.727,0.856,2.7861,1.2656,1569,2019-08-07 16:28:45:083
7.0941,-6.0956,5.6759,0.8822,1.0959,-4.727,0.856,2.7861,1.2656,1574,2019-08-07 16:28:45:088
7.0941,-6.0956,5.6759,0.8822,1.0959,-4.727,0.856,2.7861,1.2656,1579,2019-08-07 16:28:45:093
7.0941,-6.0956,5.6759,0.8822,1.0959,-4.727,1.1979,1.6655,1.4477,1584,2019-08-07 16:28:45:098
7.8165,-7.7951,-0.8621,-0.6471,2.9002,-0.6164,1.1979,1.6655,1.4477,1589,2019-08-07 16:28:45:103
7.8165,-7.7951,-0.8621,-0.6471,2.9002,-0.6164,1.5122,2.0032,1.3668,1594,2019-08-07 16:28:45:108
8.7542,-7.542,-2.7712,-0.6471,2.9002,-0.6164,1.5122,2.0032,1.3668,1599,2019-08-07 16:28:45:113
8.7542,-7.542,-2.7712,-0.6471,2.9002,-0.6164,1.3077,2.3994,1.1345,1604,2019-08-07 16:28:45:118
7.3285,-5.2315,-2.347,0.7234,-0.7841,0.0445,1.3077,2.3994,1.1345,1609,2019-08-07 16:28:45:123
7.3285,-5.2315,-2.347,0.7234,-0.7841,0.0445,1.3077,2.3994,1.1345,1614,2019-08-07 16:28:45:128
7.3285,-5.2315,-2.347,0.7234,-0.7841,0.0445,1.1543,2.6647,1.1505,1619,2019-08-07 16:28:45:133
6.6779,-3.532,-1.7719,0.7234,-0.7841,0.0445,1.1543,2.6647,1.1505,1624,2019-08-07 16:28:45:138
6.6779,-3.532,-1.7719,0.7234,-0.7841,0.0445,1.0179,2.9885,1.1303,1629,2019-08-07 16:28:45:143
6.6779,-3.532,-1.7719,1.1718,-2.6848,-0.1674,1.0179,2.9885,1.1303,1633,2019-08-07 16:28:45:147
6.2712,-2.8255,-0.9705,1.1718,-2.6848,-0.1674,1.0179,2.9885,1.1303,1639,2019-08-07 16:28:45:153
6.2712,-2.8255,-0.9705,1.1718,-2.6848,-0.1674,0.7899,3.0674,0.9481,1644,2019-08-07 16:28:45:158
5.0943,-2.3195,-0.1739,1.1718,-2.6848,-0.1674,0.7899,3.0674,0.9481,1649,2019-08-07 16:28:45:163
5.0943,-2.3195,-0.1739,2.8762,-3.6857,-0.915,0.4895,2.8458,0.7766,1654,2019-08-07 16:28:45:168
5.0943,-2.3195,-0.1739,2.8762,-3.6857,-0.915,0.4895,2.8458,0.7766,1659,2019-08-07 16:28:45:173
4.5919,-2.329,0.288,2.8762,-3.6857,-0.915,0.2573,2.5411,0.6381,1664,2019-08-07 16:28:45:178
4.5919,-2.329,0.288,2.8762,-3.6857,-0.915,0.2573,2.5411,0.6381,1669,2019-08-07 16:28:45:183
5.2043,-2.7491,0.3116,2.6257,-3.4011,-0.9382,0.0411,2.2855,0.4336,1674,2019-08-07 16:28:45:188
5.2043,-2.7491,0.3116,2.6257,-3.4011,-0.9382,0.0411,2.2855,0.4336,1678,2019-08-07 16:28:45:192
5.2043,-2.7491,0.3116,2.0907,-3.1737,-0.6389,-0.1102,2.1725,0.2429,1684,2019-08-07 16:28:45:198
5.7737,-2.9878,0.0288,2.0907,-3.1737,-0.6389,-0.1102,2.1725,0.2429,1689,2019-08-07 16:28:45:203
5.7737,-2.9878,0.0288,2.0907,-3.1737,-0.6389,-0.1102,2.1725,0.2429,1694,2019-08-07 16:28:45:208
6.0416,-3.1454,-0.2305,2.0907,-3.1737,-0.6389,-0.3584,2.1885,-0.0756,1699,2019-08-07 16:28:45:213
6.0416,-3.1454,-0.2305,1.5157,-2.7773,0.0923,-0.3584,2.1885,-0.0756,1704,2019-08-07 16:28:45:218
6.2856,-3.5846,-0.3106,1.5157,-2.7773,0.0923,-0.5843,2.3568,-0.2567,1709,2019-08-07 16:28:45:223
6.2856,-3.5846,-0.3106,1.4413,-2.3699,0.3334,-0.5843,2.3568,-0.2567,1714,2019-08-07 16:28:45:228
6.2856,-3.5846,-0.3106,1.4413,-2.3699,0.3334,-0.5843,2.3568,-0.2567,1719,2019-08-07 16:28:45:233
6.1803,-3.9999,0.0429,1.4413,-2.3699,0.3334,-0.7888,2.5241,-0.4442,1724,2019-08-07 16:28:45:238
6.1803,-3.9999,0.0429,1.4413,-2.3699,0.3334,-0.7888,2.5241,-0.4442,1729,2019-08-07 16:28:45:243
5.9364,-4.5345,0.1844,1.8926,-1.5717,0.0695,-0.9305,2.5145,-0.5848,1733,2019-08-07 16:28:45:247
5.9364,-4.5345,0.1844,1.8926,-1.5717,0.0695,-0.9305,2.5145,-0.5848,1738,2019-08-07 16:28:45:252
5.9364,-4.5345,0.1844,1.8926,-1.5717,0.0695,-1.0753,2.4474,-0.7201,1744,2019-08-07 16:28:45:258
5.9364,-4.8448,0.8019,1.8926,-1.5717,0.0695,-1.0753,2.4474,-0.7201,1749,2019-08-07 16:28:45:263
5.9364,-4.8448,0.8019,1.8787,-1.0206,-0.6016,-1.1968,2.1619,-0.8,1754,2019-08-07 16:28:45:268
5.9364,-4.8448,0.8019,1.8787,-1.0206,-0.6016,-1.1968,2.1619,-0.8,1759,2019-08-07 16:28:45:273
5.8742,-4.8257,1.4099,1.8787,-1.0206,-0.6016,-1.2149,1.9052,-0.7701,1764,2019-08-07 16:28:45:278
5.8742,-4.8257,1.4099,1.8787,-1.0206,-0.6016,-1.2149,1.9052,-0.7701,1768,2019-08-07 16:28:45:282
5.9986,-5.1074,0.6887,1.8857,-0.6757,0.1043,-1.2149,1.9052,-0.7701,1774,2019-08-07 16:28:45:288
5.9986,-5.1074,0.6887,1.8857,-0.6757,0.1043,-1.2064,1.4982,-0.6764,1778,2019-08-07 16:28:45:292
6.5248,-5.5323,0.2739,1.8857,-0.6757,0.1043,-1.2053,1.2245,-0.6391,1784,2019-08-07 16:28:45:298
6.5248,-5.5323,0.2739,1.8857,-0.6757,0.1043,-1.2053,1.2245,-0.6391,1789,2019-08-07 16:28:45:303
6.5248,-5.5323,0.2739,1.013,0.0151,0.8721,-1.2053,1.2245,-0.6391,1794,2019-08-07 16:28:45:308
7.142,-5.7948,-0.0372,1.013,0.0151,0.8721,-1.2128,1.1041,-0.6487,1799,2019-08-07 16:28:45:313
7.142,-5.7948,-0.0372,1.013,0.0151,0.8721,-1.2128,1.1041,-0.6487,1804,2019-08-07 16:28:45:318
7.142,-5.7948,-0.0372,1.013,0.0151,0.8721,-1.2128,1.1041,-0.6487,1808,2019-08-07 16:28:45:322
7.142,-5.7948,-0.0372,1.013,0.0151,0.8721,-1.2213,1.2031,-0.6817,1815,2019-08-07 16:28:45:329
7.276,-5.8187,-0.0655,0.7128,0.1969,0.9661,-1.2213,1.2031,-0.6817,1819,2019-08-07 16:28:45:333
7.276,-5.8187,-0.0655,0.7128,0.1969,0.9661,-1.2319,1.527,-0.6828,1824,2019-08-07 16:28:45:338
7.0033,-5.7948,0.3211,0.7128,0.1969,0.9661,-1.2319,1.527,-0.6828,1828,2019-08-07 16:28:45:342
7.0033,-5.7948,0.3211,1.2316,0.1179,0.664,-1.265,1.8167,-0.7222,1833,2019-08-07 16:28:45:347
7.0033,-5.7948,0.3211,1.2316,0.1179,0.664,-1.265,1.8167,-0.7222,1839,2019-08-07 16:28:45:353
6.2713,-5.4225,0.75,1.9876,-0.1145,0.2551,-1.3257,2.0383,-0.7851,1844,2019-08-07 16:28:45:358
6.2713,-5.4225,0.75,1.9876,-0.1145,0.2551,-1.3257,2.0383,-0.7851,1849,2019-08-07 16:28:45:363
6.2713,-5.4225,0.75,1.9876,-0.1145,0.2551,-1.3981,1.9574,-0.8724,1854,2019-08-07 16:28:45:368
4.8504,-5.1217,1.5797,1.9876,-0.1145,0.2551,-1.3981,1.9574,-0.8724,1859,2019-08-07 16:28:45:373
4.8504,-5.1217,1.5797,3.6384,-0.2783,-0.2155,-1.4397,1.5547,-0.8735,1864,2019-08-07 16:28:45:378
4.4294,-5.222,1.4477,3.6384,-0.2783,-0.2155,-1.4397,1.5547,-0.8735,1869,2019-08-07 16:28:45:383
4.4294,-5.222,1.4477,3.6384,-0.2783,-0.2155,-1.4397,1.5547,-0.8735,1874,2019-08-07 16:28:45:388
4.4294,-5.222,1.4477,3.6384,-0.2783,-0.2155,-1.4908,1.0199,-0.8554,1879,2019-08-07 16:28:45:393
5.4197,-5.7519,0.717,2.405,0.5762,0.6665,-1.4908,1.0199,-0.8554,1884,2019-08-07 16:28:45:398
5.4197,-5.7519,0.717,2.405,0.5762,0.6665,-1.5494,0.3765,-0.8468,1889,2019-08-07 16:28:45:403
6.7545,-6.3629,0.2551,2.405,0.5762,0.6665,-1.5494,0.3765,-0.8468,1893,2019-08-07 16:28:45:407
6.7545,-6.3629,0.2551,2.405,0.5762,0.6665,-1.559,0.1389,-0.8383,1900,2019-08-07 16:28:45:414
6.7545,-6.3629,0.2551,-0.5311,2.2313,1.3913,-1.559,0.1389,-0.8383,1904,2019-08-07 16:28:45:418
9.0988,-7.7091,-0.386,-0.5311,2.2313,1.3913,-1.5153,0.1059,-0.8255,1909,2019-08-07 16:28:45:423
9.0988,-7.7091,-0.386,-0.5311,2.2313,1.3913,-1.5153,0.1059,-0.8255,1914,2019-08-07 16:28:45:428
9.0988,-7.7091,-0.386,-1.4963,3.2613,1.7835,-1.4738,0.1848,-0.8159,1918,2019-08-07 16:28:45:432
9.9361,-8.7928,-0.7867,-1.4963,3.2613,1.7835,-1.4738,0.1848,-0.8159,1924,2019-08-07 16:28:45:438
9.9361,-8.7928,-0.7867,-1.4963,3.2613,1.7835,-1.3331,0.5416,-0.7211,1929,2019-08-07 16:28:45:443
9.8643,-9.0554,-0.4096,-1.4569,3.8198,1.1513,-1.3331,0.5416,-0.7211,1934,2019-08-07 16:28:45:448
9.8643,-9.0554,-0.4096,-1.4569,3.8198,1.1513,-1.1233,0.8729,-0.5347,1939,2019-08-07 16:28:45:453
9.8643,-9.0554,-0.4096,-1.4569,3.8198,1.1513,-1.1233,0.8729,-0.5347,1944,2019-08-07 16:28:45:458
9.4098,-8.325,0.3258,-1.0745,3.2537,0.6944,-1.004,0.956,-0.4154,1948,2019-08-07 16:28:45:462
9.4098,-8.325,0.3258,-1.0745,3.2537,0.6944,-1.004,0.956,-0.4154,1954,2019-08-07 16:28:45:468
8.7783,-7.4323,0.7736,-1.0745,3.2537,0.6944,-0.874,0.8186,-0.2311,1959,2019-08-07 16:28:45:473
8.7783,-7.4323,0.7736,-1.0745,3.2537,0.6944,-0.874,0.8186,-0.2311,1963,2019-08-07 16:28:45:477
8.7783,-7.4323,0.7736,0.0448,2.1828,0.3282,-0.874,0.8186,-0.2311,1969,2019-08-07 16:28:45:483
7.9219,-7.0599,0.7218,0.0448,2.1828,0.3282,-0.8335,0.5246,-0.0756,1974,2019-08-07 16:28:45:488
7.9219,-7.0599,0.7218,0.0448,2.1828,0.3282,-0.8335,0.5246,-0.0756,1979,2019-08-07 16:28:45:493
7.9219,-7.0599,0.7218,0.0448,2.1828,0.3282,-0.7803,0.3105,0.0533,1984,2019-08-07 16:28:45:498
8.2616,-7.3607,0.6605,0.0644,2.2817,0.3972,-0.7803,0.3105,0.0533,1989,2019-08-07 16:28:45:503
8.2616,-7.3607,0.6605,0.0644,2.2817,0.3972,-0.6652,0.1848,0.1865,1994,2019-08-07 16:28:45:508
8.6109,-7.7378,0.2174,0.0644,2.2817,0.3972,-0.6652,0.1848,0.1865,1999,2019-08-07 16:28:45:513
8.6109,-7.7378,0.2174,0.0644,2.2817,0.3972,-0.5363,0.2881,0.2482,2004,2019-08-07 16:28:45:518
8.6109,-7.7378,0.2174,-0.2251,2.5818,0.8697,-0.5363,0.2881,0.2482,2008,2019-08-07 16:28:45:522
8.4339,-7.6757,0.1655,-0.2251,2.5818,0.8697,-0.4309,0.418,0.2823,2014,2019-08-07 16:28:45:528
8.4339,-7.6757,0.1655,-0.2251,2.5818,0.8697,-0.4309,0.418,0.2823,2019,2019-08-07 16:28:45:533
7.7162,-7.2986,0.4012,-0.2251,2.5818,0.8697,-0.2785,0.6311,0.3271,2024,2019-08-07 16:28:45:538
7.7162,-7.2986,0.4012,0.7118,2.0288,0.5416,-0.2785,0.6311,0.3271,2029,2019-08-07 16:28:45:543
7.7162,-7.2986,0.4012,0.7118,2.0288,0.5416,-0.1858,0.6822,0.3452,2034,2019-08-07 16:28:45:548
6.9699,-6.8594,0.7736,0.7118,2.0288,0.5416,-0.1858,0.6822,0.3452,2039,2019-08-07 16:28:45:553
6.9699,-6.8594,0.7736,0.7118,2.0288,0.5416,-0.1209,0.6247,0.3484,2044,2019-08-07 16:28:45:558
6.6063,-6.4393,1.0659,1.58,1.1566,0.0798,-0.1209,0.6247,0.3484,2049,2019-08-07 16:28:45:563
6.6063,-6.4393,1.0659,1.58,1.1566,0.0798,-0.0815,0.4692,0.3484,2054,2019-08-07 16:28:45:568
6.6063,-6.4393,1.0659,1.58,1.1566,0.0798,-0.0815,0.4692,0.3484,2059,2019-08-07 16:28:45:573
6.4436,-5.9763,1.311,1.58,1.1566,0.0798,-0.0761,0.2391,0.3345,2064,2019-08-07 16:28:45:578
6.4436,-5.9763,1.311,1.5966,0.5323,-0.0965,-0.0761,0.2391,0.3345,2068,2019-08-07 16:28:45:582
6.4436,-5.9763,1.311,1.5966,0.5323,-0.0965,-0.0761,0.2391,0.3345,2074,2019-08-07 16:28:45:588
