ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
6.1328,-7.8524,0.2033,-0.064,-0.0474,-0.0382,0.0144,0.0516,-0.0202,1038,2019-08-07 16:27:10:989
5.994,-7.8142,0.3588,-0.064,-0.0474,-0.0382,0.0144,0.0516,-0.0202,1043,2019-08-07 16:27:10:994
5.994,-7.8142,0.3588,-0.064,-0.0474,-0.0382,0.0155,0.0282,-0.0149,1048,2019-08-07 16:27:10:999
5.9175,-7.6853,0.3918,-0.064,-0.0474,-0.0382,0.0155,0.0282,-0.0149,1053,2019-08-07 16:27:11:004
5.9175,-7.6853,0.3918,0.0348,-0.0781,-0.1347,0.0027,-0.0017,-0.0245,1058,2019-08-07 16:27:11:009
5.994,-7.671,0.4578,0.0348,-0.0781,-0.1347,0.0027,-0.0017,-0.0245,1064,2019-08-07 16:27:11:015
5.994,-7.671,0.4578,0.0348,-0.0781,-0.1347,-0.0111,-0.0251,-0.0319,1068,2019-08-07 16:27:11:019
5.994,-7.671,0.4578,0.0348,-0.0781,-0.1347,-0.0111,-0.0251,-0.0319,1073,2019-08-07 16:27:11:024
6.061,-7.6137,0.4625,-0.1222,-0.1169,-0.1318,-0.0314,-0.0294,-0.0415,1077,2019-08-07 16:27:11:028
6.061,-7.6137,0.4625,-0.1222,-0.1169,-0.1318,-0.0314,-0.0294,-0.0415,1083,2019-08-07 16:27:11:034
6.061,-7.6137,0.4625,-0.1222,-0.1169,-0.1318,-0.0506,-0.0155,-0.0511,1088,2019-08-07 16:27:11:039
6.171,-7.7426,0.4861,-0.1222,-0.1169,-0.1318,-0.0506,-0.0155,-0.0511,1092,2019-08-07 16:27:11:043
6.171,-7.7426,0.4861,-0.2853,-0.029,-0.2105,-0.0729,0.0047,-0.0703,1098,2019-08-07 16:27:11:049
6.3385,-7.7903,0.4389,-0.2853,-0.029,-0.2105,-0.0729,0.0047,-0.0703,1103,2019-08-07 16:27:11:054
6.3385,-7.7903,0.4389,-0.2853,-0.029,-0.2105,-0.0729,0.0047,-0.0703,1108,2019-08-07 16:27:11:059
6.3385,-7.7903,0.4389,-0.2853,-0.029,-0.2105,-0.0964,0.0324,-0.0873,1113,2019-08-07 16:27:11:064
6.6973,-7.6566,0.4295,-0.7152,-0.1133,-0.1497,-0.0964,0.0324,-0.0873,1118,2019-08-07 16:27:11:069
6.6973,-7.6566,0.4295,-0.7152,-0.1133,-0.1497,-0.1241,0.0644,-0.1299,1123,2019-08-07 16:27:11:074
7.0274,-7.3273,0.5002,-1.0327,-0.4332,-0.2251,-0.1241,0.0644,-0.1299,1128,2019-08-07 16:27:11:079
7.0274,-7.3273,0.5002,-1.0327,-0.4332,-0.2251,-0.1336,0.0889,-0.1885,1133,2019-08-07 16:27:11:084
7.0274,-7.3273,0.5002,-1.0327,-0.4332,-0.2251,-0.1336,0.0889,-0.1885,1137,2019-08-07 16:27:11:088
7.3718,-6.7162,0.5332,-1.0327,-0.4332,-0.2251,-0.1699,0.1315,-0.2791,1143,2019-08-07 16:27:11:094
7.3718,-6.7162,0.5332,-1.401,-1.2067,-0.2429,-0.1699,0.1315,-0.2791,1149,2019-08-07 16:27:11:100
7.4244,-6.1911,0.5474,-1.401,-1.2067,-0.2429,-0.2135,0.1613,-0.3483,1153,2019-08-07 16:27:11:104
7.4244,-6.1911,0.5474,-1.401,-1.2067,-0.2429,-0.2135,0.1613,-0.3483,1158,2019-08-07 16:27:11:109
7.4244,-6.1911,0.5474,-1.401,-1.2067,-0.2429,-0.2135,0.1613,-0.3483,1163,2019-08-07 16:27:11:114
7.3575,-5.728,0.6416,-1.251,-1.9455,-0.3861,-0.2551,0.1986,-0.4261,1168,2019-08-07 16:27:11:119
7.3575,-5.728,0.6416,-1.251,-1.9455,-0.3861,-0.303,0.2508,-0.5155,1173,2019-08-07 16:27:11:124
7.3575,-5.728,0.6416,-1.251,-1.9455,-0.3861,-0.303,0.2508,-0.5155,1178,2019-08-07 16:27:11:129
7.257,-5.2745,0.6605,-1.251,-1.9455,-0.3861,-0.303,0.2508,-0.5155,1183,2019-08-07 16:27:11:134
7.257,-5.2745,0.6605,-0.9386,-2.6076,-0.3562,-0.3648,0.3083,-0.6263,1188,2019-08-07 16:27:11:139
7.257,-5.2745,0.6605,-0.9386,-2.6076,-0.3562,-0.3648,0.3083,-0.6263,1193,2019-08-07 16:27:11:144
7.0799,-4.7542,0.5473,-0.9386,-2.6076,-0.3562,-0.4245,0.3573,-0.7243,1198,2019-08-07 16:27:11:149
7.0799,-4.7542,0.5473,-0.9386,-2.6076,-0.3562,-0.4245,0.3573,-0.7243,1203,2019-08-07 16:27:11:154
6.7977,-4.0285,0.3965,-0.4565,-3.4532,-0.1736,-0.5608,0.4308,-0.9438,1208,2019-08-07 16:27:11:159
6.7977,-4.0285,0.3965,-0.4565,-3.4532,-0.1736,-0.5608,0.4308,-0.9438,1213,2019-08-07 16:27:11:164
6.4341,-2.9974,-0.1079,-0.4565,-3.4532,-0.1736,-0.711,0.4713,-1.176,1218,2019-08-07 16:27:11:169
6.4341,-2.9974,-0.1079,-0.4565,-3.4532,-0.1736,-0.711,0.4713,-1.176,1223,2019-08-07 16:27:11:174
6.4341,-2.9974,-0.1079,0.2209,-4.9765,0.702,-0.8942,0.4553,-1.4413,1228,2019-08-07 16:27:11:179
6.2618,-1.9042,-0.8291,0.2209,-4.9765,0.702,-0.8942,0.4553,-1.4413,1233,2019-08-07 16:27:11:184
6.2618,-1.9042,-0.8291,0.2209,-4.9765,0.702,-1.1893,0.3456,-1.7651,1238,2019-08-07 16:27:11:189
6.2618,-1.9042,-0.8291,0.2209,-4.9765,0.702,-1.1893,0.3456,-1.7651,1243,2019-08-07 16:27:11:194
6.2618,-1.9042,-0.8291,0.2209,-4.9765,0.702,-1.1893,0.3456,-1.7651,1248,2019-08-07 16:27:11:199
6.501,-0.6296,-1.4655,0.3286,-6.4126,1.4993,-1.4556,0.1997,-2.0314,1252,2019-08-07 16:27:11:203
6.501,-0.6296,-1.4655,0.3286,-6.4126,1.4993,-1.4556,0.1997,-2.0314,1258,2019-08-07 16:27:11:209
7.056,0.4445,-2.1442,0.3286,-6.4126,1.4993,-1.706,0.0228,-2.3062,1263,2019-08-07 16:27:11:214
7.056,0.4445,-2.1442,-0.0973,-7.3034,2.0258,-1.706,0.0228,-2.3062,1268,2019-08-07 16:27:11:219
7.056,0.4445,-2.1442,-0.0973,-7.3034,2.0258,-1.9755,-0.1647,-2.6471,1273,2019-08-07 16:27:11:224
7.6588,1.0126,-2.5968,-0.0973,-7.3034,2.0258,-1.9755,-0.1647,-2.6471,1278,2019-08-07 16:27:11:229
7.6588,1.0126,-2.5968,-0.0973,-7.3034,2.0258,-2.1939,-0.2605,-2.8964,1283,2019-08-07 16:27:11:234
7.6588,1.0126,-2.5968,-0.3346,-7.5261,2.2483,-2.1939,-0.2605,-2.8964,1288,2019-08-07 16:27:11:239
7.9999,1.3467,-2.9076,-0.3346,-7.5261,2.2483,-2.4218,-0.3117,-3.1435,1292,2019-08-07 16:27:11:243
7.9999,1.3467,-2.9076,-0.3346,-7.5261,2.2483,-2.4218,-0.3117,-3.1435,1298,2019-08-07 16:27:11:249
8.2008,1.4135,-2.884,-0.3346,-7.5261,2.2483,-2.6573,-0.3085,-3.4035,1303,2019-08-07 16:27:11:254
8.2008,1.4135,-2.884,-0.3346,-7.5261,2.2483,-2.6573,-0.3085,-3.4035,1308,2019-08-07 16:27:11:259
8.2008,1.4135,-2.884,-0.1799,-7.0537,2.0255,-2.8394,-0.2872,-3.6112,1313,2019-08-07 16:27:11:264
8.2535,1.4803,-2.9312,-0.1799,-7.0537,2.0255,-2.8394,-0.2872,-3.6112,1318,2019-08-07 16:27:11:269
8.2535,1.4803,-2.9312,-0.1799,-7.0537,2.0255,-3.126,-0.2073,-3.984,1323,2019-08-07 16:27:11:274
8.2295,1.5376,-2.8463,-0.1799,-7.0537,2.0255,-3.126,-0.2073,-3.984,1328,2019-08-07 16:27:11:279
8.2295,1.5376,-2.8463,0.288,-6.3569,1.6546,-3.126,-0.2073,-3.984,1333,2019-08-07 16:27:11:284
8.2295,1.5376,-2.8463,0.288,-6.3569,1.6546,-3.3465,-0.1721,-4.3143,1337,2019-08-07 16:27:11:288
7.7894,1.6808,-3.2941,0.288,-6.3569,1.6546,-3.3465,-0.1721,-4.3143,1343,2019-08-07 16:27:11:294
7.7894,1.6808,-3.2941,1.6695,-5.9095,1.9202,-3.6394,-0.1252,-4.7585,1349,2019-08-07 16:27:11:300
6.9187,2.1582,-3.7608,1.6695,-5.9095,1.9202,-3.6394,-0.1252,-4.7585,1353,2019-08-07 16:27:11:304
6.9187,2.1582,-3.7608,1.6695,-5.9095,1.9202,-3.991,-0.137,-5.2112,1358,2019-08-07 16:27:11:309
6.9187,2.1582,-3.7608,1.6695,-5.9095,1.9202,-3.991,-0.137,-5.2112,1363,2019-08-07 16:27:11:314
6.1389,2.774,-3.9965,3.4169,-5.8986,1.6992,-4.2829,-0.1647,-5.6384,1369,2019-08-07 16:27:11:320
6.1389,2.774,-3.9965,3.4169,-5.8986,1.6992,-4.2829,-0.1647,-5.6384,1374,2019-08-07 16:27:11:325
4.9763,4.063,-3.148,3.4169,-5.8986,1.6992,-4.5801,-0.4608,-6.1103,1379,2019-08-07 16:27:11:330
4.9763,4.063,-3.148,3.4169,-5.8986,1.6992,-4.5801,-0.4608,-6.1103,1383,2019-08-07 16:27:11:334
4.9763,4.063,-3.148,3.4169,-5.8986,1.6992,-4.5801,-0.4608,-6.1103,1387,2019-08-07 16:27:11:338
4.9763,4.063,-3.148,3.4169,-5.8986,1.6992,-4.5801,-0.4608,-6.1103,1393,2019-08-07 16:27:11:344
4.3065,5.9152,-3.4874,5.1392,-7.2175,1.1811,-4.971,-1.1255,-6.6248,1399,2019-08-07 16:27:11:350
4.3065,5.9152,-3.4874,5.1392,-7.2175,1.1811,-4.971,-1.1255,-6.6248,1402,2019-08-07 16:27:11:353
5.9954,8.2257,-5.5756,5.1392,-7.2175,1.1811,-5.5452,-2.4976,-6.9913,1408,2019-08-07 16:27:11:359
5.9954,8.2257,-5.5756,3.0057,-8.0746,3.2681,-5.5452,-2.4976,-6.9913,1413,2019-08-07 16:27:11:364
5.9954,8.2257,-5.5756,3.0057,-8.0746,3.2681,-5.9053,-3.1623,-7.0552,1418,2019-08-07 16:27:11:369
8.3157,8.3212,-7.5271,3.0057,-8.0746,3.2681,-5.9053,-3.1623,-7.0552,1422,2019-08-07 16:27:11:373
8.3157,8.3212,-7.5271,3.0057,-8.0746,3.2681,-6.2525,-3.4691,-7.1468,1428,2019-08-07 16:27:11:379
10.1577,6.2207,-9.2476,-0.8188,-4.7623,5.7662,-6.2525,-3.4691,-7.1468,1433,2019-08-07 16:27:11:384
10.1577,6.2207,-9.2476,-0.8188,-4.7623,5.7662,-6.5657,-3.6268,-7.2533,1438,2019-08-07 16:27:11:389
10.1577,6.2207,-9.2476,-0.8188,-4.7623,5.7662,-6.5657,-3.6268,-7.2533,1443,2019-08-07 16:27:11:394
10.8801,2.2537,-10.2328,-0.8188,-4.7623,5.7662,-6.8384,-3.761,-7.313,1448,2019-08-07 16:27:11:399
10.8801,2.2537,-10.2328,-2.6365,3.3878,6.9861,-6.8384,-3.761,-7.313,1453,2019-08-07 16:27:11:404
10.8801,2.2537,-10.2328,-2.6365,3.3878,6.9861,-6.8384,-3.761,-7.313,1458,2019-08-07 16:27:11:409
11.6647,-2.1717,-10.9163,-2.6365,3.3878,6.9861,-7.0195,-3.9442,-7.2427,1463,2019-08-07 16:27:11:414
11.6647,-2.1717,-10.9163,-2.6365,3.3878,6.9861,-7.0195,-3.9442,-7.2427,1468,2019-08-07 16:27:11:419
16.559,-5.9287,-11.5715,-7.9634,10.5919,8.0505,-6.8714,-4.2968,-6.9977,1473,2019-08-07 16:27:11:424
16.559,-5.9287,-11.5715,-7.9634,10.5919,8.0505,-6.8714,-4.2968,-6.9977,1478,2019-08-07 16:27:11:429
16.559,-5.9287,-11.5715,-7.9634,10.5919,8.0505,-6.2504,-4.7954,-6.9242,1483,2019-08-07 16:27:11:434
21.1519,-9.8766,-13.1271,-7.9634,10.5919,8.0505,-6.2504,-4.7954,-6.9242,1488,2019-08-07 16:27:11:439
21.1519,-9.8766,-13.1271,-7.9634,10.5919,8.0505,-6.2504,-4.7954,-6.9242,1493,2019-08-07 16:27:11:444
21.1519,-9.8766,-13.1271,-15.1874,21.1166,12.2347,-5.3119,-5.3216,-6.7697,1498,2019-08-07 16:27:11:449
21.2524,-18.1592,-19.2503,-15.1874,21.1166,12.2347,-5.3119,-5.3216,-6.7697,1503,2019-08-07 16:27:11:454
21.2524,-18.1592,-19.2503,-15.1874,21.1166,12.2347,-3.8546,-4.8614,-5.4179,1508,2019-08-07 16:27:11:459
21.9891,-24.4988,-25.7177,-16.9356,32.1984,22.3392,-3.8546,-4.8614,-5.4179,1513,2019-08-07 16:27:11:464
21.9891,-24.4988,-25.7177,-16.9356,32.1984,22.3392,-2.4272,-2.5892,-4.1417,1518,2019-08-07 16:27:11:469
21.9891,-24.4988,-25.7177,-16.9356,32.1984,22.3392,-2.4272,-2.5892,-4.1417,1523,2019-08-07 16:27:11:474
24.9027,-26.8428,-31.3412,-16.9356,32.1984,22.3392,-0.792,-0.0507,-3.0221,1528,2019-08-07 16:27:11:479
24.9027,-26.8428,-31.3412,-21.5544,35.4673,27.7909,-0.792,-0.0507,-3.0221,1533,2019-08-07 16:27:11:484
24.9027,-26.8428,-31.3412,-21.5544,35.4673,27.7909,-0.792,-0.0507,-3.0221,1537,2019-08-07 16:27:11:488
26.9696,-28.4515,-29.4227,-21.5544,35.4673,27.7909,1.2746,1.7603,-1.8919,1543,2019-08-07 16:27:11:494
26.9696,-28.4515,-29.4227,-21.5544,35.4673,27.7909,1.2746,1.7603,-1.8919,1549,2019-08-07 16:27:11:500
27.8929,-29.4445,-27.5183,-23.6501,37.5895,24.0697,2.8139,1.8008,-0.9949,1553,2019-08-07 16:27:11:504
27.8929,-29.4445,-27.5183,-23.6501,37.5895,24.0697,2.8139,1.8008,-0.9949,1558,2019-08-07 16:27:11:509
27.8929,-29.4445,-27.5183,-23.8563,37.4009,28.0074,4.1253,0.9272,0.1108,1563,2019-08-07 16:27:11:514
28.113,-29.2392,-33.7123,-23.8563,37.4009,28.0074,4.1253,0.9272,0.1108,1568,2019-08-07 16:27:11:519
28.113,-29.2392,-33.7123,-23.8563,37.4009,28.0074,5.4249,0.0527,1.6853,1573,2019-08-07 16:27:11:524
28.3761,-28.3752,-46.9911,-23.8563,37.4009,28.0074,5.4249,0.0527,1.6853,1578,2019-08-07 16:27:11:529
28.3761,-28.3752,-46.9911,-23.6956,34.591,47.567,6.3602,0.6812,2.8688,1583,2019-08-07 16:27:11:534
28.3761,-28.3752,-46.9911,-23.6956,34.591,47.567,6.3602,0.6812,2.8688,1588,2019-08-07 16:27:11:539
27.3954,-23.7111,-57.5736,-23.6956,34.591,47.567,7.5224,2.686,3.9522,1593,2019-08-07 16:27:11:544
27.3954,-23.7111,-57.5736,-23.6956,34.591,47.567,7.5224,2.686,3.9522,1598,2019-08-07 16:27:11:549
26.008,-15.5288,-55.8483,-20.6354,21.7144,50.4529,9.5965,5.2661,5.3945,1603,2019-08-07 16:27:11:554
26.008,-15.5288,-55.8483,-20.6354,21.7144,50.4529,9.5965,5.2661,5.3945,1608,2019-08-07 16:27:11:559
26.008,-15.5288,-55.8483,-20.6354,21.7144,50.4529,9.5965,5.2661,5.3945,1613,2019-08-07 16:27:11:564
27.8499,-9.9912,-48.4712,-20.6354,21.7144,50.4529,11.3318,4.8943,6.6942,1619,2019-08-07 16:27:11:570
27.8499,-9.9912,-48.4712,-23.4077,12.7533,40.8573,11.3318,4.8943,6.6942,1623,2019-08-07 16:27:11:574
30.8209,-8.3633,-47.2362,-23.4077,12.7533,40.8573,12.5845,1.4769,7.9437,1628,2019-08-07 16:27:11:579
30.8209,-8.3633,-47.2362,-23.4077,12.7533,40.8573,12.5845,1.4769,7.9437,1633,2019-08-07 16:27:11:584
30.8209,-8.3633,-47.2362,-23.4077,12.7533,40.8573,12.5845,1.4769,7.9437,1638,2019-08-07 16:27:11:589
35.5334,-7.8621,-63.6402,-23.4077,12.7533,40.8573,13.3238,-6.3134,9.0686,1642,2019-08-07 16:27:11:593
35.5334,-7.8621,-63.6402,-29.9268,8.8915,61.6354,13.3238,-6.3134,9.0686,1648,2019-08-07 16:27:11:599
40.8965,-4.7352,-94.1904,-29.9268,8.8915,61.6354,13.3909,-9.539,9.0122,1653,2019-08-07 16:27:11:604
40.8965,-4.7352,-94.1904,-29.9268,8.8915,61.6354,13.3909,-9.539,9.0122,1658,2019-08-07 16:27:11:609
40.8965,-4.7352,-94.1904,-39.3337,-2.7576,106.1244,13.4122,-9.0042,8.5669,1663,2019-08-07 16:27:11:614
45.6712,3.4662,-114.7238,-39.3337,-2.7576,106.1244,13.4122,-9.0042,8.5669,1668,2019-08-07 16:27:11:619
45.6712,3.4662,-114.7238,-39.3337,-2.7576,106.1244,13.4751,-3.0142,7.964,1672,2019-08-07 16:27:11:623
58.3973,20.9909,-87.8315,-39.3337,-2.7576,106.1244,13.4751,-3.0142,7.964,1678,2019-08-07 16:27:11:629
58.3973,20.9909,-87.8315,-59.1521,-33.6841,66.7216,15.1305,2.229,6.8231,1683,2019-08-07 16:27:11:634
58.3973,20.9909,-87.8315,-59.1521,-33.6841,66.7216,15.1305,2.229,6.8231,1688,2019-08-07 16:27:11:639
59.9139,32.8347,-64.9035,-59.1521,-33.6841,66.7216,15.1305,2.229,6.8231,1693,2019-08-07 16:27:11:644
59.9139,32.8347,-64.9035,-59.1521,-33.6841,66.7216,17.9492,6.8022,3.8574,1698,2019-08-07 16:27:11:649
42.2409,47.9678,-63.5978,-37.5127,-55.2598,59.0474,18.1495,9.8701,2.5972,1703,2019-08-07 16:27:11:654
42.2409,47.9678,-63.5978,-37.5127,-55.2598,59.0474,18.1495,9.8701,2.5972,1707,2019-08-07 16:27:11:658
42.2409,47.9678,-63.5978,-37.5127,-55.2598,59.0474,18.1495,9.8701,2.5972,1713,2019-08-07 16:27:11:664
19.5206,49.8486,-79.0167,-37.5127,-55.2598,59.0474,14.7875,11.2187,2.6408,1718,2019-08-07 16:27:11:669
19.5206,49.8486,-79.0167,-37.5127,-55.2598,59.0474,14.7875,11.2187,2.6408,1722,2019-08-07 16:27:11:673
2.9145,69.5072,-59.0867,-3.4705,-68.9419,70.142,8.1275,10.0576,3.5495,1728,2019-08-07 16:27:11:679
2.9145,69.5072,-59.0867,-3.4705,-68.9419,70.142,8.1275,10.0576,3.5495,1733,2019-08-07 16:27:11:684
2.9145,69.5072,-59.0867,-3.4705,-68.9419,70.142,0.5151,3.6298,4.8502,1738,2019-08-07 16:27:11:689
2.9145,69.5072,-59.0867,-3.4705,-68.9419,70.142,0.5151,3.6298,4.8502,1743,2019-08-07 16:27:11:694
3.2829,65.9698,-26.9857,-0.9673,-72.0573,21.627,-0.8229,-0.2637,5.2039,1749,2019-08-07 16:27:11:700
3.2829,65.9698,-26.9857,-0.9673,-72.0573,21.627,-0.8229,-0.2637,5.2039,1752,2019-08-07 16:27:11:703
9.2489,60.5993,-4.5291,-0.9673,-72.0573,21.627,0.5524,-4.4236,4.1066,1758,2019-08-07 16:27:11:709
9.2489,60.5993,-4.5291,-0.9673,-72.0573,21.627,0.5524,-4.4236,4.1066,1763,2019-08-07 16:27:11:714
9.2489,60.5993,-4.5291,-1.3579,-71.2916,-1.6416,3.6874,-2.6041,2.0283,1768,2019-08-07 16:27:11:719
7.5744,60.647,8.5565,-1.3579,-71.2916,-1.6416,3.6874,-2.6041,2.0283,1773,2019-08-07 16:27:11:724
7.5744,60.647,8.5565,-1.3579,-71.2916,-1.6416,6.0875,5.0253,0.4187,1778,2019-08-07 16:27:11:729
-1.9415,44.8218,2.1221,-1.3579,-71.2916,-1.6416,6.0875,5.0253,0.4187,1784,2019-08-07 16:27:11:735
-1.9415,44.8218,2.1221,7.8625,-54.0,1.7304,6.0875,5.0253,0.4187,1787,2019-08-07 16:27:11:738
-1.9415,44.8218,2.1221,7.8625,-54.0,1.7304,5.6379,2.621,-0.0862,1793,2019-08-07 16:27:11:744
-10.5626,43.4947,-14.1877,7.8625,-54.0,1.7304,5.6379,2.621,-0.0862,1798,2019-08-07 16:27:11:749
-10.5626,43.4947,-14.1877,7.8625,-54.0,1.7304,3.8195,1.5962,-0.2109,1803,2019-08-07 16:27:11:754
-10.5626,43.4947,-14.1877,13.8105,-46.4995,17.2225,3.8195,1.5962,-0.2109,1808,2019-08-07 16:27:11:759
-9.8402,35.5033,-14.1688,13.8105,-46.4995,17.2225,1.4547,0.3424,-0.2556,1812,2019-08-07 16:27:11:763
-9.8402,35.5033,-14.1688,13.8105,-46.4995,17.2225,1.4547,0.3424,-0.2556,1818,2019-08-07 16:27:11:769
-1.7835,23.5831,-9.0308,13.8105,-46.4995,17.2225,-3.6991,-3.6268,-0.1842,1822,2019-08-07 16:27:11:773
-1.7835,23.5831,-9.0308,2.8175,-30.0569,7.7402,-3.6991,-3.6268,-0.1842,1828,2019-08-07 16:27:11:779
-1.7835,23.5831,-9.0308,2.8175,-30.0569,7.7402,-5.5377,-3.9495,-0.2684,1833,2019-08-07 16:27:11:784
9.5025,12.0686,-2.6954,2.8175,-30.0569,7.7402,-5.5377,-3.9495,-0.2684,1838,2019-08-07 16:27:11:789
9.5025,12.0686,-2.6954,2.8175,-30.0569,7.7402,-5.5377,-3.9495,-0.2684,1843,2019-08-07 16:27:11:794
9.5025,12.0686,-2.6954,-16.7506,-11.3576,-25.5567,-5.0733,-2.0438,-1.2165,1847,2019-08-07 16:27:11:798
19.9178,0.1245,18.6346,-16.7506,-11.3576,-25.5567,-5.0733,-2.0438,-1.2165,1853,2019-08-07 16:27:11:804
19.9178,0.1245,18.6346,-16.7506,-11.3576,-25.5567,-2.4272,-5.1575,-3.2618,1858,2019-08-07 16:27:11:809
13.4256,-3.0262,-2.5115,-16.7506,-11.3576,-25.5567,-2.4272,-5.1575,-3.2618,1863,2019-08-07 16:27:11:814
13.4256,-3.0262,-2.5115,-8.4745,-3.3637,6.9065,-2.1587,-4.3416,-3.7454,1868,2019-08-07 16:27:11:819
13.4256,-3.0262,-2.5115,-8.4745,-3.3637,6.9065,-2.1587,-4.3416,-3.7454,1872,2019-08-07 16:27:11:823
14.0045,-10.9364,-12.1419,-8.4745,-3.3637,6.9065,-3.11,-3.9602,-4.049,1878,2019-08-07 16:27:11:829
14.0045,-10.9364,-12.1419,-8.4745,-3.3637,6.9065,-3.11,-3.9602,-4.049,1884,2019-08-07 16:27:11:835
12.4783,-20.6655,-14.4846,-7.7531,12.2027,12.9711,-4.7122,-4.1242,-3.8615,1888,2019-08-07 16:27:11:839
12.4783,-20.6655,-14.4846,-7.7531,12.2027,12.9711,-4.7122,-4.1242,-3.8615,1893,2019-08-07 16:27:11:844
12.4783,-20.6655,-14.4846,-7.7531,12.2027,12.9711,-4.7122,-4.1242,-3.8615,1898,2019-08-07 16:27:11:849
15.5115,-28.1317,-4.6893,-10.5574,19.9398,2.5481,-5.4578,-3.3477,-3.0317,1902,2019-08-07 16:27:11:853
15.5115,-28.1317,-4.6893,-10.5574,19.9398,2.5481,-5.4578,-3.3477,-3.0317,1908,2019-08-07 16:27:11:859
14.6743,-23.0667,-1.8658,-10.5574,19.9398,2.5481,-4.2147,-2.8896,-1.9281,1913,2019-08-07 16:27:11:864
14.6743,-23.0667,-1.8658,-8.2103,12.2466,1.0575,-4.2147,-2.8896,-1.9281,1918,2019-08-07 16:27:11:869
14.6743,-23.0667,-1.8658,-8.2103,12.2466,1.0575,-1.9904,-2.1258,-0.9448,1923,2019-08-07 16:27:11:874
15.4015,-20.7132,-6.919,-8.2103,12.2466,1.0575,-1.9904,-2.1258,-0.9448,1928,2019-08-07 16:27:11:879
15.4015,-20.7132,-6.919,-8.2103,12.2466,1.0575,-0.2956,-0.039,-1.1174,1934,2019-08-07 16:27:11:885
19.1715,-26.7187,-5.1843,-13.9339,19.2036,1.6732,-0.2956,-0.039,-1.1174,1938,2019-08-07 16:27:11:889
19.1715,-26.7187,-5.1843,-13.9339,19.2036,1.6732,0.5556,1.9872,-1.7193,1943,2019-08-07 16:27:11:894
16.8416,-25.8355,9.9046,-11.4171,18.3878,-13.2724,0.5556,1.9872,-1.7193,1948,2019-08-07 16:27:11:899
16.8416,-25.8355,9.9046,-11.4171,18.3878,-13.2724,-0.1049,0.6907,-1.7619,1953,2019-08-07 16:27:11:904
16.8416,-25.8355,9.9046,-11.4171,18.3878,-13.2724,-0.1049,0.6907,-1.7619,1958,2019-08-07 16:27:11:909
12.3157,-21.0092,-6.0846,-6.7223,13.6536,2.7914,-0.1049,0.6907,-1.7619,1963,2019-08-07 16:27:11:914
12.3157,-21.0092,-6.0846,-6.7223,13.6536,2.7914,-1.9819,-0.2339,-1.2005,1969,2019-08-07 16:27:11:920
10.4881,-22.3793,-6.4758,-6.7223,13.6536,2.7914,-1.9819,-0.2339,-1.2005,1972,2019-08-07 16:27:11:923
10.4881,-22.3793,-6.4758,-5.3354,16.723,-12.7957,-2.8906,1.968,-0.6732,1978,2019-08-07 16:27:11:929
10.4881,-22.3793,-6.4758,-5.3354,16.723,-12.7957,-2.8906,1.968,-0.6732,1984,2019-08-07 16:27:11:935
9.2682,-23.42,6.5673,-5.3354,16.723,-12.7957,-1.3534,0.6865,-0.6178,1987,2019-08-07 16:27:11:938
9.2682,-23.42,6.5673,-5.3354,16.723,-12.7957,-1.3534,0.6865,-0.6178,1993,2019-08-07 16:27:11:944
5.3164,-21.3625,1.2501,0.6039,14.4274,-4.8683,-0.1209,0.3136,-0.409,1998,2019-08-07 16:27:11:949
5.3164,-21.3625,1.2501,0.6039,14.4274,-4.8683,-0.1209,0.3136,-0.409,2002,2019-08-07 16:27:11:953
5.3164,-21.3625,1.2501,0.6039,14.4274,-4.8683,-0.1209,0.3136,-0.409,2008,2019-08-07 16:27:11:959
7.675,-20.5557,3.6918,-1.7236,13.6143,-7.2461,1.1819,0.3808,-0.3824,2013,2019-08-07 16:27:11:964
7.675,-20.5557,3.6918,-1.7236,13.6143,-7.2461,1.1819,0.3808,-0.3824,2019,2019-08-07 16:27:11:970
7.675,-20.5557,3.6918,-1.7236,13.6143,-7.2461,2.3665,0.2796,-0.7765,2022,2019-08-07 16:27:11:973
10.3829,-17.3954,0.5807,-4.8203,6.9704,-1.5054,2.3665,0.2796,-0.7765,2028,2019-08-07 16:27:11:979
10.3829,-17.3954,0.5807,-4.8203,6.9704,-1.5054,1.8584,0.6993,-0.9331,2033,2019-08-07 16:27:11:984
9.3687,-10.3254,-5.6038,-4.8203,6.9704,-1.5054,1.8584,0.6993,-0.9331,2038,2019-08-07 16:27:11:989
9.3687,-10.3254,-5.6038,-4.8203,6.9704,-1.5054,1.8584,0.6993,-0.9331,2043,2019-08-07 16:27:11:994
7.5794,-9.0937,-6.1412,-1.262,2.2814,1.301,0.5556,1.7326,-0.3813,2048,2019-08-07 16:27:11:999
7.5794,-9.0937,-6.1412,-1.262,2.2814,1.301,0.5556,1.7326,-0.3813,2053,2019-08-07 16:27:12:004
7.5794,-9.0937,-6.1412,-1.262,2.2814,1.301,0.5556,1.7326,-0.3813,2058,2019-08-07 16:27:12:009
