ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.3373,-5.5607,3.6533,-0.5085,-0.3747,0.1521,-0.0026,0.0654,0.0671,1024,2019-08-07 16:33:36:627
-6.4617,-5.6084,3.6721,-0.5085,-0.3747,0.1521,0.0016,0.1038,0.0586,1029,2019-08-07 16:33:36:632
-6.4617,-5.6084,3.6721,-0.5085,-0.3747,0.1521,0.0016,0.1038,0.0586,1033,2019-08-07 16:33:36:636
-6.6579,-5.661,3.6957,-0.1842,-0.2559,0.1007,0.0016,0.1176,0.0629,1039,2019-08-07 16:33:36:642
-6.6579,-5.661,3.6957,-0.1842,-0.2559,0.1007,0.0048,0.1059,0.0661,1044,2019-08-07 16:33:36:647
-6.7727,-5.6323,3.757,-0.1842,-0.2559,0.1007,0.0048,0.1059,0.0661,1049,2019-08-07 16:33:36:652
-6.7727,-5.6323,3.757,-0.1842,-0.2559,0.1007,0.0048,0.1059,0.0661,1054,2019-08-07 16:33:36:657
-6.7727,-5.6323,3.757,-0.1842,-0.2559,0.1007,0.0112,0.0665,0.0618,1059,2019-08-07 16:33:36:662
-6.7535,-5.6514,3.7287,-0.1184,-0.2314,0.0273,0.0112,0.0665,0.0618,1064,2019-08-07 16:33:36:667
-6.7535,-5.6514,3.7287,-0.1184,-0.2314,0.0273,0.0155,0.026,0.0639,1069,2019-08-07 16:33:36:672
-6.7535,-5.6514,3.7287,-0.1184,-0.2314,0.0273,0.0155,0.026,0.0639,1074,2019-08-07 16:33:36:677
-6.744,-5.6896,3.8135,-0.1619,-0.2302,-0.0354,0.0112,-0.0038,0.0693,1079,2019-08-07 16:33:36:682
-6.744,-5.6896,3.8135,-0.1619,-0.2302,-0.0354,0.0112,-0.0038,0.0693,1084,2019-08-07 16:33:36:687
-6.744,-5.6896,3.8135,-0.1619,-0.2302,-0.0354,0.0176,-0.0358,0.065,1088,2019-08-07 16:33:36:691
-6.6387,-5.6562,3.6957,-0.1619,-0.2302,-0.0354,0.0176,-0.0358,0.065,1094,2019-08-07 16:33:36:697
-6.6387,-5.6562,3.6957,-0.3204,-0.1814,0.1503,0.0134,-0.0326,0.0607,1098,2019-08-07 16:33:36:701
-6.5143,-5.6753,3.7146,-0.3204,-0.1814,0.1503,0.0134,-0.0326,0.0607,1104,2019-08-07 16:33:36:707
-6.5143,-5.6753,3.7146,-0.3204,-0.1814,0.1503,0.0134,-0.0326,0.0607,1108,2019-08-07 16:33:36:711
-6.4712,-5.7183,3.7004,-0.3991,-0.1439,0.1388,0.0123,-0.0102,0.0544,1114,2019-08-07 16:33:36:717
-6.4712,-5.7183,3.7004,-0.3991,-0.1439,0.1388,0.0123,-0.0102,0.0544,1119,2019-08-07 16:33:36:722
-6.4712,-5.7183,3.7004,-0.3991,-0.1439,0.1388,0.0176,0.0282,0.0448,1124,2019-08-07 16:33:36:727
-6.4617,-5.661,3.7098,-0.3959,-0.2031,0.1154,0.0176,0.0282,0.0448,1129,2019-08-07 16:33:36:732
-6.4617,-5.661,3.7098,-0.3959,-0.2031,0.1154,0.0144,0.0612,0.0426,1134,2019-08-07 16:33:36:737
-6.4617,-5.661,3.7098,-0.3959,-0.2031,0.1154,0.0144,0.0612,0.0426,1139,2019-08-07 16:33:36:742
-6.6817,-5.5416,3.7098,-0.3959,-0.2031,0.1154,0.008,0.0718,0.0373,1144,2019-08-07 16:33:36:747
-6.6817,-5.5416,3.7098,-0.1809,-0.3921,-0.0051,0.008,0.0718,0.0373,1149,2019-08-07 16:33:36:752
-6.6817,-5.5416,3.7098,-0.1809,-0.3921,-0.0051,-0.0026,0.0367,0.0437,1153,2019-08-07 16:33:36:756
-6.7104,-5.5273,3.7051,-0.1809,-0.3921,-0.0051,-0.0026,0.0367,0.0437,1159,2019-08-07 16:33:36:762
-6.7104,-5.5273,3.7051,-0.1998,-0.3266,0.0957,-0.0079,0.0143,0.0416,1164,2019-08-07 16:33:36:767
-6.7104,-5.5273,3.7051,-0.1998,-0.3266,0.0957,-0.0079,0.0143,0.0416,1168,2019-08-07 16:33:36:771
-6.7057,-5.5941,3.625,-0.1998,-0.3266,0.0957,-0.0048,-0.0123,0.0362,1174,2019-08-07 16:33:36:777
-6.7057,-5.5941,3.625,-0.1998,-0.3266,0.0957,-0.0048,-0.0123,0.0362,1178,2019-08-07 16:33:36:781
-6.653,-5.6228,3.6061,-0.2191,-0.2687,0.0997,-0.0048,-0.0123,0.0362,1183,2019-08-07 16:33:36:786
-6.653,-5.6228,3.6061,-0.2191,-0.2687,0.0997,-0.0058,-0.0294,0.0416,1189,2019-08-07 16:33:36:792
-6.653,-5.6228,3.6061,-0.2191,-0.2687,0.0997,-0.0058,-0.0294,0.0416,1193,2019-08-07 16:33:36:796
-6.5908,-5.5368,3.6391,-0.2936,-0.2153,0.325,-0.0016,-0.0368,0.0426,1199,2019-08-07 16:33:36:802
-6.5908,-5.5368,3.6391,-0.2936,-0.2153,0.325,-0.0016,-0.0368,0.0426,1204,2019-08-07 16:33:36:807
-6.5765,-5.5798,3.4742,-0.2936,-0.2153,0.325,-0.0069,-0.0272,0.0416,1209,2019-08-07 16:33:36:812
-6.5765,-5.5798,3.4742,-0.2936,-0.2153,0.325,-0.0101,-0.0059,0.0405,1214,2019-08-07 16:33:36:817
-6.5765,-5.5798,3.4742,-0.2936,-0.2153,0.325,-0.0101,-0.0059,0.0405,1218,2019-08-07 16:33:36:821
-6.5047,-5.5798,3.4553,-0.4026,-0.2682,0.3297,-0.0101,-0.0059,0.0405,1224,2019-08-07 16:33:36:827
-6.5047,-5.5798,3.4553,-0.4026,-0.2682,0.3297,-0.0048,0.0441,0.0362,1229,2019-08-07 16:33:36:832
-6.5477,-5.6037,3.5024,-0.4026,-0.2682,0.3297,-0.0048,0.0441,0.0362,1234,2019-08-07 16:33:36:837
-6.5477,-5.6037,3.5024,-0.4026,-0.2682,0.3297,0.0038,0.0804,0.0256,1239,2019-08-07 16:33:36:842
-6.5477,-5.6037,3.5024,-0.2864,-0.2927,0.2409,0.0038,0.0804,0.0256,1243,2019-08-07 16:33:36:846
-6.6099,-5.5416,3.5496,-0.2864,-0.2927,0.2409,0.0112,0.0772,0.0245,1249,2019-08-07 16:33:36:852
-6.6099,-5.5416,3.5496,-0.2864,-0.2927,0.2409,0.0112,0.0772,0.0245,1254,2019-08-07 16:33:36:857
-6.8252,-5.5464,3.6014,-0.2864,-0.2927,0.2409,0.0112,0.0772,0.0245,1259,2019-08-07 16:33:36:862
-6.8252,-5.5464,3.6014,-0.0995,-0.3308,0.0618,0.0091,0.0548,0.0245,1264,2019-08-07 16:33:36:867
-6.8252,-5.5464,3.6014,-0.0995,-0.3308,0.0618,0.0091,0.0548,0.0245,1268,2019-08-07 16:33:36:871
-6.7774,-5.4557,3.625,-0.0995,-0.3308,0.0618,0.0155,0.0015,0.0267,1274,2019-08-07 16:33:36:877
-6.7774,-5.4557,3.625,-0.0995,-0.3308,0.0618,0.0155,0.0015,0.0267,1279,2019-08-07 16:33:36:882
-6.7774,-5.5416,3.6203,-0.1519,-0.2915,0.1474,0.0176,-0.0368,0.0309,1284,2019-08-07 16:33:36:887
-6.7774,-5.5416,3.6203,-0.1519,-0.2915,0.1474,0.0176,-0.0368,0.0309,1288,2019-08-07 16:33:36:891
-6.7774,-5.5416,3.6203,-0.1519,-0.2915,0.1474,0.0176,-0.0368,0.0309,1294,2019-08-07 16:33:36:897
-6.5716,-5.4605,3.5873,-0.1519,-0.2915,0.1474,0.0176,-0.0656,0.0405,1298,2019-08-07 16:33:36:901
-6.5716,-5.4605,3.5873,-0.4059,-0.3368,0.2191,0.0176,-0.0656,0.0405,1304,2019-08-07 16:33:36:907
-6.5716,-5.4605,3.5873,-0.4059,-0.3368,0.2191,0.0198,-0.0496,0.0469,1309,2019-08-07 16:33:36:912
-6.4807,-5.5369,3.3893,-0.4782,-0.2758,0.3087,0.0198,-0.0496,0.0469,1314,2019-08-07 16:33:36:917
-6.4807,-5.5369,3.3893,-0.4782,-0.2758,0.3087,0.0198,-0.0208,0.0501,1318,2019-08-07 16:33:36:921
-6.3898,-5.513,3.4742,-0.4782,-0.2758,0.3087,0.0198,-0.0208,0.0501,1324,2019-08-07 16:33:36:927
-6.3898,-5.513,3.4742,-0.4782,-0.2758,0.3087,0.0208,0.0186,0.0522,1328,2019-08-07 16:33:36:931
-6.3898,-5.513,3.4742,-0.5502,-0.2155,0.3209,0.0208,0.0186,0.0522,1334,2019-08-07 16:33:36:937
-6.4807,-5.5369,3.5543,-0.5502,-0.2155,0.3209,0.0272,0.0761,0.048,1339,2019-08-07 16:33:36:942
-6.4807,-5.5369,3.5543,-0.4403,-0.2305,0.2617,0.0272,0.0761,0.048,1344,2019-08-07 16:33:36:947
-6.586,-5.513,3.5496,-0.4403,-0.2305,0.2617,0.0293,0.1091,0.0469,1349,2019-08-07 16:33:36:952
-6.586,-5.513,3.5496,-0.4403,-0.2305,0.2617,0.0293,0.1091,0.0469,1354,2019-08-07 16:33:36:957
-6.586,-5.513,3.5496,-0.4403,-0.2305,0.2617,0.0293,0.1091,0.0469,1359,2019-08-07 16:33:36:962
-6.7104,-5.4939,3.7099,-0.21,-0.3406,0.0762,0.0283,0.0963,0.0533,1364,2019-08-07 16:33:36:967
-6.7104,-5.4939,3.7099,-0.21,-0.3406,0.0762,0.0283,0.0963,0.0533,1368,2019-08-07 16:33:36:971
-6.7104,-5.4939,3.7099,-0.21,-0.3406,0.0762,0.0176,0.0484,0.0544,1374,2019-08-07 16:33:36:977
-6.806,-5.4509,3.7193,-0.21,-0.3406,0.0762,0.0176,0.0484,0.0544,1378,2019-08-07 16:33:36:981
-6.806,-5.4509,3.7193,-0.1351,-0.3253,0.0482,0.0155,-6.0E-4,0.0607,1384,2019-08-07 16:33:36:987
-6.806,-5.4509,3.7193,-0.1351,-0.3253,0.0482,0.0155,-6.0E-4,0.0607,1388,2019-08-07 16:33:36:991
-6.763,-5.4652,3.6674,-0.1351,-0.3253,0.0482,0.0155,-6.0E-4,0.0607,1394,2019-08-07 16:33:36:997
-6.763,-5.4652,3.6674,-0.2867,-0.2958,0.079,0.0144,-0.0464,0.0703,1398,2019-08-07 16:33:37:001
-6.6529,-5.5034,3.625,-0.2867,-0.2958,0.079,0.0144,-0.0464,0.0703,1404,2019-08-07 16:33:37:007
-6.6529,-5.5034,3.625,-0.2867,-0.2958,0.079,0.0166,-0.0666,0.0789,1408,2019-08-07 16:33:37:011
-6.6529,-5.5034,3.625,-0.4629,-0.2507,0.2828,0.0166,-0.0666,0.0789,1414,2019-08-07 16:33:37:017
-6.5285,-5.5321,3.5449,-0.4629,-0.2507,0.2828,0.0198,-0.0496,0.081,1419,2019-08-07 16:33:37:022
-6.5285,-5.5321,3.5449,-0.4629,-0.2507,0.2828,0.0198,-0.0496,0.081,1424,2019-08-07 16:33:37:027
-6.4998,-5.5798,3.5025,-0.4629,-0.2507,0.2828,0.0261,-0.0059,0.0821,1429,2019-08-07 16:33:37:032
-6.4998,-5.5798,3.5025,-0.518,-0.0956,0.3065,0.0261,-0.0059,0.0821,1433,2019-08-07 16:33:37:036
-6.4998,-5.5798,3.5025,-0.518,-0.0956,0.3065,0.0315,0.075,0.0746,1439,2019-08-07 16:33:37:042
-6.5333,-5.6514,3.4695,-0.518,-0.0956,0.3065,0.0315,0.075,0.0746,1443,2019-08-07 16:33:37:046
-6.5333,-5.6514,3.4695,-0.518,-0.0956,0.3065,0.0389,0.1272,0.065,1449,2019-08-07 16:33:37:052
-6.7486,-5.6132,3.6015,-0.2458,-0.1366,0.174,0.0389,0.1272,0.065,1453,2019-08-07 16:33:37:056
-6.7486,-5.6132,3.6015,-0.2458,-0.1366,0.174,0.0389,0.1272,0.065,1459,2019-08-07 16:33:37:062
-6.7486,-5.6132,3.6015,-0.2458,-0.1366,0.174,0.0421,0.1336,0.0554,1464,2019-08-07 16:33:37:067
-6.983,-5.5941,3.691,-0.2458,-0.1366,0.174,0.0421,0.1336,0.0554,1468,2019-08-07 16:33:37:071
-6.983,-5.5941,3.691,0.0441,-0.1917,0.0815,0.0453,0.0942,0.048,1474,2019-08-07 16:33:37:077
-7.0835,-5.556,3.6816,0.0441,-0.1917,0.0815,0.0453,0.0942,0.048,1479,2019-08-07 16:33:37:082
-7.0835,-5.556,3.6816,0.0441,-0.1917,0.0815,0.0411,0.0292,0.049,1484,2019-08-07 16:33:37:087
-7.0835,-5.556,3.6816,0.0441,-0.1917,0.0815,0.0411,0.0292,0.049,1489,2019-08-07 16:33:37:092
-7.0596,-5.4843,3.7759,-0.0115,-0.1949,-0.001,0.04,-0.0485,0.0469,1494,2019-08-07 16:33:37:097
-7.0596,-5.4843,3.7759,-0.0115,-0.1949,-0.001,0.04,-0.0485,0.0469,1498,2019-08-07 16:33:37:101
-7.0596,-5.4843,3.7759,-0.0115,-0.1949,-0.001,0.04,-0.0485,0.0469,1503,2019-08-07 16:33:37:106
-6.7916,-5.5225,3.5779,-0.0115,-0.1949,-0.001,0.0347,-0.1146,0.0469,1509,2019-08-07 16:33:37:112
-6.7916,-5.5225,3.5779,-0.0115,-0.1949,-0.001,0.0347,-0.1146,0.0469,1513,2019-08-07 16:33:37:116
-6.5476,-5.5369,3.526,-0.3349,-0.1713,0.2337,0.0411,-0.1071,0.0448,1519,2019-08-07 16:33:37:122
-6.5476,-5.5369,3.526,-0.3349,-0.1713,0.2337,0.0411,-0.1071,0.0448,1523,2019-08-07 16:33:37:126
-6.5476,-5.5369,3.526,-0.3349,-0.1713,0.2337,0.0421,-0.0634,0.0426,1529,2019-08-07 16:33:37:132
-6.4472,-5.556,3.46,-0.5293,-0.1872,0.3432,0.0421,-0.0634,0.0426,1534,2019-08-07 16:33:37:137
-6.4472,-5.556,3.46,-0.5293,-0.1872,0.3432,0.0474,0.0079,0.0362,1539,2019-08-07 16:33:37:142
-6.5094,-5.5464,3.4883,-0.5293,-0.1872,0.3432,0.0474,0.0079,0.0362,1544,2019-08-07 16:33:37:147
-6.5094,-5.5464,3.4883,-0.5072,-0.1739,0.2982,0.0474,0.0079,0.0362,1548,2019-08-07 16:33:37:151
-6.5094,-5.5464,3.4883,-0.5072,-0.1739,0.2982,0.0517,0.0644,0.0331,1554,2019-08-07 16:33:37:157
-6.7533,-5.5082,3.5119,-0.5072,-0.1739,0.2982,0.0517,0.0644,0.0331,1558,2019-08-07 16:33:37:161
-6.7533,-5.5082,3.5119,-0.5072,-0.1739,0.2982,0.0549,0.1027,0.0245,1564,2019-08-07 16:33:37:167
-6.8538,-5.4223,3.6533,-0.2436,-0.2476,0.1418,0.0549,0.1027,0.0245,1569,2019-08-07 16:33:37:172
-6.8538,-5.4223,3.6533,-0.2436,-0.2476,0.1418,0.057,0.0931,0.0277,1574,2019-08-07 16:33:37:177
-6.8538,-5.4223,3.6533,-0.1584,-0.2814,0.072,0.057,0.0931,0.0277,1579,2019-08-07 16:33:37:182
-6.9112,-5.3984,3.6486,-0.1584,-0.2814,0.072,0.0592,0.0495,0.0299,1584,2019-08-07 16:33:37:187
-6.9112,-5.3984,3.6486,-0.1584,-0.2814,0.072,0.0592,0.0495,0.0299,1589,2019-08-07 16:33:37:192
-6.9112,-5.3984,3.6486,-0.1584,-0.2814,0.072,0.056,0.0026,0.0373,1593,2019-08-07 16:33:37:196
-6.9495,-5.3936,3.6675,-0.0896,-0.2905,0.1244,0.056,0.0026,0.0373,1599,2019-08-07 16:33:37:202
-6.9495,-5.3936,3.6675,-0.0896,-0.2905,0.1244,0.056,0.0026,0.0373,1603,2019-08-07 16:33:37:206
-6.8347,-5.3793,3.6957,-0.0896,-0.2905,0.1244,0.0624,-0.0517,0.0458,1609,2019-08-07 16:33:37:212
-6.8347,-5.3793,3.6957,-0.0896,-0.2905,0.1244,0.0624,-0.0517,0.0458,1613,2019-08-07 16:33:37:216
-6.8347,-5.3793,3.6957,-0.2593,-0.274,0.1,0.0645,-0.0709,0.0544,1619,2019-08-07 16:33:37:222
-6.6816,-5.3125,3.6015,-0.2593,-0.274,0.1,0.0645,-0.0709,0.0544,1623,2019-08-07 16:33:37:226
-6.6816,-5.3125,3.6015,-0.2593,-0.274,0.1,0.073,-0.0752,0.0597,1629,2019-08-07 16:33:37:232
-6.6098,-5.3268,3.5685,-0.2593,-0.274,0.1,0.073,-0.0752,0.0597,1634,2019-08-07 16:33:37:237
-6.6098,-5.3268,3.5685,-0.4234,-0.3747,0.2545,0.0698,-0.0368,0.065,1639,2019-08-07 16:33:37:242
-6.6098,-5.3268,3.5685,-0.4234,-0.3747,0.2545,0.0698,-0.0368,0.065,1644,2019-08-07 16:33:37:247
-6.6337,-5.3077,3.5732,-0.4309,-0.3483,0.3218,0.0677,-0.007,0.0725,1649,2019-08-07 16:33:37:252
-6.6337,-5.3077,3.5732,-0.4309,-0.3483,0.3218,0.0677,-0.007,0.0725,1654,2019-08-07 16:33:37:257
-6.6337,-5.3077,3.5732,-0.4309,-0.3483,0.3218,0.0677,-0.007,0.0725,1659,2019-08-07 16:33:37:262
-6.6624,-5.3555,3.5072,-0.4309,-0.3483,0.3218,0.0677,0.0505,0.0671,1664,2019-08-07 16:33:37:267
-6.6624,-5.3555,3.5072,-0.3025,-0.2716,0.2629,0.0677,0.0505,0.0671,1668,2019-08-07 16:33:37:271
-6.892,-5.3698,3.6628,-0.3025,-0.2716,0.2629,0.0613,0.1006,0.0533,1674,2019-08-07 16:33:37:277
-6.892,-5.3698,3.6628,-0.1469,-0.2937,0.1276,0.0613,0.1006,0.0533,1678,2019-08-07 16:33:37:281
-6.892,-5.3698,3.6628,-0.1469,-0.2937,0.1276,0.0592,0.1049,0.0512,1683,2019-08-07 16:33:37:286
-6.9495,-5.3268,3.724,-0.1469,-0.2937,0.1276,0.0592,0.1049,0.0512,1689,2019-08-07 16:33:37:292
-6.9495,-5.3268,3.724,-0.1469,-0.2937,0.1276,0.0592,0.1049,0.0512,1693,2019-08-07 16:33:37:296
-7.0882,-5.3793,3.8277,0.0067,-0.2428,0.0641,0.0602,0.0857,0.049,1699,2019-08-07 16:33:37:302
-7.0882,-5.3793,3.8277,0.0067,-0.2428,0.0641,0.0602,0.0857,0.049,1703,2019-08-07 16:33:37:306
-7.0882,-5.3793,3.8277,0.0067,-0.2428,0.0641,0.0613,0.0228,0.0501,1709,2019-08-07 16:33:37:312
-7.1265,-5.3889,3.9314,0.0067,-0.2428,0.0641,0.0613,0.0228,0.0501,1713,2019-08-07 16:33:37:316
-7.1265,-5.3889,3.9314,-0.016,-0.2154,-0.0264,0.057,-0.0389,0.0512,1719,2019-08-07 16:33:37:322
-7.1265,-5.3889,3.9314,-0.016,-0.2154,-0.0264,0.057,-0.0389,0.0512,1723,2019-08-07 16:33:37:326
-7.0116,-5.4127,3.9032,-0.0984,-0.1802,-0.0281,0.0581,-0.0752,0.0565,1729,2019-08-07 16:33:37:332
-7.0116,-5.4127,3.9032,-0.0984,-0.1802,-0.0281,0.0581,-0.0752,0.0565,1734,2019-08-07 16:33:37:337
-6.8059,-5.4987,3.7617,-0.0984,-0.1802,-0.0281,0.056,-0.1018,0.0607,1739,2019-08-07 16:33:37:342
-6.8059,-5.4987,3.7617,-0.0984,-0.1802,-0.0281,0.056,-0.1018,0.0607,1743,2019-08-07 16:33:37:346
-6.8059,-5.4987,3.7617,-0.2888,-0.1003,0.1152,0.0645,-0.0922,0.0522,1748,2019-08-07 16:33:37:351
-6.7772,-5.556,3.7335,-0.2888,-0.1003,0.1152,0.0645,-0.0922,0.0522,1754,2019-08-07 16:33:37:357
-6.7772,-5.556,3.7335,-0.2888,-0.1003,0.1152,0.0645,-0.0922,0.0522,1758,2019-08-07 16:33:37:361
-6.7772,-5.556,3.7335,-0.2888,-0.1003,0.1152,0.0656,-0.0581,0.0522,1764,2019-08-07 16:33:37:367
-6.8155,-5.5846,3.7382,-0.256,0.0501,0.0464,0.0656,-0.0581,0.0522,1769,2019-08-07 16:33:37:372
-6.8155,-5.5846,3.7382,-0.256,0.0501,0.0464,0.0783,0.0303,0.0437,1774,2019-08-07 16:33:37:377
-6.959,-5.6419,3.8937,-0.256,0.0501,0.0464,0.0783,0.0303,0.0437,1779,2019-08-07 16:33:37:382
-6.959,-5.6419,3.8937,-0.256,0.0501,0.0464,0.0922,0.0793,0.0394,1784,2019-08-07 16:33:37:387
-6.959,-5.6419,3.8937,0.2292,0.3628,-0.3369,0.0922,0.0793,0.0394,1788,2019-08-07 16:33:37:391
-7.3704,-6.0143,4.384,0.2292,0.3628,-0.3369,0.1124,0.0868,0.0405,1794,2019-08-07 16:33:37:397
-7.3704,-6.0143,4.384,0.2292,0.3628,-0.3369,0.1124,0.0868,0.0405,1799,2019-08-07 16:33:37:402
-7.9063,-6.7542,5.1335,0.2292,0.3628,-0.3369,0.1124,0.0868,0.0405,1804,2019-08-07 16:33:37:407
-7.9063,-6.7542,5.1335,0.2292,0.3628,-0.3369,0.1657,0.0452,0.0426,1809,2019-08-07 16:33:37:412
-7.9063,-6.7542,5.1335,1.0123,1.5088,-1.7296,0.1657,0.0452,0.0426,1813,2019-08-07 16:33:37:416
-8.2903,-7.3842,6.0948,1.0123,1.5088,-1.7296,0.253,-0.056,0.0373,1819,2019-08-07 16:33:37:422
-8.2903,-7.3842,6.0948,1.0123,1.5088,-1.7296,0.253,-0.056,0.0373,1824,2019-08-07 16:33:37:427
-8.5391,-8.4106,7.4288,1.0123,1.5088,-1.7296,0.3947,-0.1774,0.0032,1829,2019-08-07 16:33:37:432
-8.5391,-8.4106,7.4288,1.529,3.074,-3.7721,0.3947,-0.1774,0.0032,1834,2019-08-07 16:33:37:437
-8.5391,-8.4106,7.4288,1.529,3.074,-3.7721,0.5918,-0.3809,-0.0714,1838,2019-08-07 16:33:37:441
-9.2329,-9.1457,8.9514,1.529,3.074,-3.7721,0.5918,-0.3809,-0.0714,1844,2019-08-07 16:33:37:447
-9.2329,-9.1457,8.9514,2.6421,3.8006,-5.5048,0.7292,-0.6078,-0.147,1848,2019-08-07 16:33:37:451
-9.2329,-9.1457,8.9514,2.6421,3.8006,-5.5048,0.7292,-0.6078,-0.147,1854,2019-08-07 16:33:37:457
-10.1228,-9.5133,10.3608,2.6421,3.8006,-5.5048,0.7292,-0.6078,-0.147,1858,2019-08-07 16:33:37:461
-10.1228,-9.5133,10.3608,3.2891,4.1825,-6.5541,0.8347,-0.8954,-0.2397,1864,2019-08-07 16:33:37:467
-10.5055,-10.7163,12.3264,3.2891,4.1825,-6.5541,0.8347,-0.8954,-0.2397,1868,2019-08-07 16:33:37:471
-10.5055,-10.7163,12.3264,3.2891,4.1825,-6.5541,0.9849,-1.3279,-0.424,1874,2019-08-07 16:33:37:477
-10.5055,-10.7163,12.3264,3.2891,4.1825,-6.5541,0.9849,-1.3279,-0.424,1879,2019-08-07 16:33:37:482
-10.7447,-13.5997,15.5931,3.8913,7.3954,-10.394,1.2693,-1.6454,-0.6541,1883,2019-08-07 16:33:37:486
-10.7447,-13.5997,15.5931,3.8913,7.3954,-10.394,1.2693,-1.6454,-0.6541,1889,2019-08-07 16:33:37:492
-10.7447,-13.5997,15.5931,3.8913,7.3954,-10.394,1.2693,-1.6454,-0.6541,1893,2019-08-07 16:33:37:496
-11.2136,-16.9605,18.8079,5.1958,13.3484,-14.9584,1.8232,-1.9064,-0.9449,1899,2019-08-07 16:33:37:502
-11.2136,-16.9605,18.8079,5.1958,13.3484,-14.9584,1.8232,-1.9064,-0.9449,1903,2019-08-07 16:33:37:506
-12.6824,-19.0514,20.5379,5.1958,13.3484,-14.9584,2.7948,-2.0001,-1.3603,1909,2019-08-07 16:33:37:512
-12.6824,-19.0514,20.5379,6.6699,13.3956,-15.6869,2.7948,-2.0001,-1.3603,1914,2019-08-07 16:33:37:517
-12.6824,-19.0514,20.5379,6.6699,13.3956,-15.6869,3.582,-1.949,-1.632,1919,2019-08-07 16:33:37:522
-15.5768,-16.0773,23.7339,6.6699,13.3956,-15.6869,3.582,-1.949,-1.632,1923,2019-08-07 16:33:37:526
-15.5768,-16.0773,23.7339,6.6699,13.3956,-15.6869,4.2116,-2.1737,-1.7683,1929,2019-08-07 16:33:37:532
-21.3275,-11.9575,27.2975,14.1203,7.5199,-20.5627,4.2116,-2.1737,-1.7683,1934,2019-08-07 16:33:37:537
-21.3275,-11.9575,27.2975,14.1203,7.5199,-20.5627,4.1764,-3.5447,-1.6447,1938,2019-08-07 16:33:37:541
-26.9921,-10.0862,30.2248,14.1203,7.5199,-20.5627,4.1764,-3.5447,-1.6447,1944,2019-08-07 16:33:37:547
-26.9921,-10.0862,30.2248,14.1203,7.5199,-20.5627,3.7205,-5.655,-1.4189,1949,2019-08-07 16:33:37:552
-26.9921,-10.0862,30.2248,24.585,5.1111,-23.1852,3.7205,-5.655,-1.4189,1954,2019-08-07 16:33:37:557
-26.9921,-10.0862,30.2248,24.585,5.1111,-23.1852,3.7205,-5.655,-1.4189,1958,2019-08-07 16:33:37:561
-31.4079,-10.2914,26.1803,24.585,5.1111,-23.1852,3.1495,-8.0849,-1.2154,1964,2019-08-07 16:33:37:567
-31.4079,-10.2914,26.1803,24.585,5.1111,-23.1852,3.1495,-8.0849,-1.2154,1969,2019-08-07 16:33:37:572
-31.4079,-10.2914,26.1803,25.3408,7.3471,-11.412,2.3591,-10.9153,-1.2719,1973,2019-08-07 16:33:37:576
-27.2361,-11.9336,16.319,25.3408,7.3471,-11.412,2.3591,-10.9153,-1.2719,1979,2019-08-07 16:33:37:582
-27.2361,-11.9336,16.319,25.3408,7.3471,-11.412,2.1173,-11.9294,-1.6416,1984,2019-08-07 16:33:37:587
-27.2361,-11.9336,16.319,25.3408,7.3471,-11.412,2.1173,-11.9294,-1.6416,1988,2019-08-07 16:33:37:591
-20.8444,-10.2294,9.1305,18.8675,6.0635,-0.4718,2.1173,-11.9294,-1.6416,1994,2019-08-07 16:33:37:597
-20.8444,-10.2294,9.1305,18.8675,6.0635,-0.4718,2.0469,-11.9646,-1.9622,1998,2019-08-07 16:33:37:601
-16.0936,-7.642,5.6988,18.8675,6.0635,-0.4718,2.0469,-11.9646,-1.9622,2003,2019-08-07 16:33:37:606
-16.0936,-7.642,5.6988,18.8675,6.0635,-0.4718,2.0043,-10.8599,-2.008,2009,2019-08-07 16:33:37:612
-16.0936,-7.642,5.6988,13.5851,2.0656,6.0079,2.0043,-10.8599,-2.008,2013,2019-08-07 16:33:37:616
-11.7783,-5.0784,2.7338,13.5851,2.0656,6.0079,1.8893,-9.1768,-1.8567,2019,2019-08-07 16:33:37:622
-11.7783,-5.0784,2.7338,13.5851,2.0656,6.0079,1.8893,-9.1768,-1.8567,2023,2019-08-07 16:33:37:626
-10.3239,-3.5651,2.352,13.5851,2.0656,6.0079,1.8936,-7.1964,-1.6671,2029,2019-08-07 16:33:37:632
-10.3239,-3.5651,2.352,12.5888,-0.6109,6.4911,1.8936,-7.1964,-1.6671,2034,2019-08-07 16:33:37:637
-10.3239,-3.5651,2.352,12.5888,-0.6109,6.4911,1.9308,-5.1693,-1.3763,2038,2019-08-07 16:33:37:641
-10.3239,-3.5651,2.352,12.5888,-0.6109,6.4911,1.9308,-5.1693,-1.3763,2044,2019-08-07 16:33:37:647
-15.2612,-1.9182,3.6624,17.57,-1.3704,5.2869,1.885,-4.8465,-1.2027,2048,2019-08-07 16:33:37:651
-15.2612,-1.9182,3.6624,17.57,-1.3704,5.2869,1.885,-4.8465,-1.2027,2054,2019-08-07 16:33:37:657
