ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.2549,-5.0696,3.1454,-0.3203,-0.298,0.1417,-0.0133,0.0186,0.0192,132,2019-08-07 16:32:38:691
-7.2549,-5.0696,3.1454,-0.3203,-0.298,0.1417,-0.0133,0.0186,0.0192,138,2019-08-07 16:32:38:697
-7.2549,-5.0696,3.1454,-0.3203,-0.298,0.1417,-0.0069,0.0047,0.032,143,2019-08-07 16:32:38:702
-7.2166,-5.0457,3.169,-0.3203,-0.298,0.1417,-0.0069,0.0047,0.032,148,2019-08-07 16:32:38:707
-7.2166,-5.0457,3.169,-0.3525,-0.313,0.1781,6.0E-4,-0.0081,0.0352,153,2019-08-07 16:32:38:712
-7.1688,-5.0457,3.1218,-0.3525,-0.313,0.1781,6.0E-4,-0.0081,0.0352,158,2019-08-07 16:32:38:717
-7.1688,-5.0457,3.1218,-0.3525,-0.313,0.1781,0.008,-0.0145,0.0501,163,2019-08-07 16:32:38:722
-7.1688,-5.0457,3.1218,-0.3525,-0.313,0.1781,0.008,-0.0145,0.0501,167,2019-08-07 16:32:38:726
-7.2071,-5.0791,3.0983,-0.3235,-0.2765,0.1948,0.0112,-0.0049,0.0555,173,2019-08-07 16:32:38:732
-7.2071,-5.0791,3.0983,-0.3235,-0.2765,0.1948,0.0112,-0.0049,0.0555,178,2019-08-07 16:32:38:737
-7.2453,-5.0553,3.0605,-0.3235,-0.2765,0.1948,0.0197,-0.0049,0.0587,183,2019-08-07 16:32:38:742
-7.2453,-5.0553,3.0605,-0.3235,-0.2765,0.1948,0.0197,-0.0049,0.0587,187,2019-08-07 16:32:38:746
-7.2453,-5.0553,3.0605,-0.3633,-0.3046,0.3004,0.0197,0.0015,0.0576,195,2019-08-07 16:32:38:754
-7.1784,-5.0362,3.0087,-0.3633,-0.3046,0.3004,0.0197,0.0015,0.0576,199,2019-08-07 16:32:38:758
-7.1784,-5.0362,3.0087,-0.3633,-0.3046,0.3004,0.0144,0.0164,0.0512,203,2019-08-07 16:32:38:762
-7.1784,-5.0362,3.0087,-0.3633,-0.3046,0.3004,0.0144,0.0164,0.0512,208,2019-08-07 16:32:38:767
-7.2358,-5.0457,3.0558,-0.308,-0.2617,0.2011,0.0144,0.0164,0.0512,213,2019-08-07 16:32:38:772
-7.2358,-5.0457,3.0558,-0.308,-0.2617,0.2011,0.0112,0.0452,0.0427,218,2019-08-07 16:32:38:777
-7.2358,-5.0457,3.0558,-0.308,-0.2617,0.2011,0.0048,0.0548,0.0395,223,2019-08-07 16:32:38:782
-7.3889,-5.0982,3.1265,-0.308,-0.2617,0.2011,0.0048,0.0548,0.0395,228,2019-08-07 16:32:38:787
-7.3889,-5.0982,3.1265,-0.1917,-0.1594,0.17,0.0048,0.0548,0.0395,232,2019-08-07 16:32:38:791
-7.3362,-5.1507,3.136,-0.1917,-0.1594,0.17,-5.0E-4,0.058,0.0342,238,2019-08-07 16:32:38:797
-7.3362,-5.1507,3.136,-0.1917,-0.1594,0.17,-5.0E-4,0.058,0.0342,242,2019-08-07 16:32:38:801
-7.3362,-5.1507,3.136,-0.1811,-0.1854,0.1137,-0.0037,0.0473,0.0246,248,2019-08-07 16:32:38:807
-7.4224,-5.1316,3.1925,-0.1811,-0.1854,0.1137,-0.0037,0.0473,0.0246,253,2019-08-07 16:32:38:812
-7.4224,-5.1316,3.1925,-0.1811,-0.1854,0.1137,-0.0026,0.026,0.0256,258,2019-08-07 16:32:38:817
-7.3889,-5.1078,3.2397,-0.1719,-0.2147,0.0378,-0.0026,0.026,0.0256,262,2019-08-07 16:32:38:821
-7.3889,-5.1078,3.2397,-0.1719,-0.2147,0.0378,-5.0E-4,-0.0027,0.0278,268,2019-08-07 16:32:38:827
-7.3889,-5.1078,3.2397,-0.1719,-0.2147,0.0378,-5.0E-4,-0.0027,0.0278,272,2019-08-07 16:32:38:831
-7.2884,-5.0791,3.202,-0.1719,-0.2147,0.0378,0.0038,-0.0187,0.0299,278,2019-08-07 16:32:38:837
-7.2884,-5.0791,3.202,-0.2316,-0.2721,0.0544,0.0038,-0.0187,0.0299,283,2019-08-07 16:32:38:842
-7.3075,-5.0791,3.2208,-0.2316,-0.2721,0.0544,0.0059,-0.0304,0.031,287,2019-08-07 16:32:38:846
-7.3075,-5.0791,3.2208,-0.2316,-0.2721,0.0544,0.0059,-0.0304,0.031,294,2019-08-07 16:32:38:853
-7.3075,-5.0791,3.2208,-0.2316,-0.2721,0.0544,0.0038,-0.0315,0.0331,298,2019-08-07 16:32:38:857
-7.1927,-5.1221,3.1077,-0.3383,-0.2714,0.1872,0.0038,-0.0315,0.0331,303,2019-08-07 16:32:38:862
-7.1927,-5.1221,3.1077,-0.3383,-0.2714,0.1872,0.0027,-0.0123,0.0288,308,2019-08-07 16:32:38:867
-7.1927,-4.998,3.202,-0.3383,-0.2714,0.1872,0.0027,-0.0123,0.0288,313,2019-08-07 16:32:38:872
-7.1927,-4.998,3.202,-0.3383,-0.2714,0.1872,6.0E-4,0.0196,0.0256,317,2019-08-07 16:32:38:876
-7.1927,-4.998,3.202,-0.3464,-0.3094,0.1121,6.0E-4,0.0196,0.0256,323,2019-08-07 16:32:38:882
-7.2693,-5.0505,3.169,-0.3464,-0.3094,0.1121,6.0E-4,0.0196,0.0256,327,2019-08-07 16:32:38:886
-7.2693,-5.0505,3.169,-0.3464,-0.3094,0.1121,-0.0037,0.0431,0.0182,333,2019-08-07 16:32:38:892
-7.2693,-5.0505,3.169,-0.3464,-0.3094,0.1121,-0.0037,0.0431,0.0182,338,2019-08-07 16:32:38:897
-7.3745,-5.0075,3.2821,-0.1462,-0.2825,0.0054,-0.0143,0.0601,0.0139,344,2019-08-07 16:32:38:903
-7.3745,-5.0075,3.2821,-0.1462,-0.2825,0.0054,-0.0143,0.0601,0.0139,348,2019-08-07 16:32:38:907
-7.4319,-5.1412,3.2868,-0.1462,-0.2825,0.0054,-0.0154,0.0484,0.0097,353,2019-08-07 16:32:38:912
-7.4319,-5.1412,3.2868,-0.1462,-0.2825,0.0054,-0.0154,0.0484,0.0097,358,2019-08-07 16:32:38:917
-7.4319,-5.1412,3.2868,-0.0929,-0.2146,0.1058,-0.0186,0.0186,0.0033,363,2019-08-07 16:32:38:922
-7.4415,-5.0839,3.1548,-0.0929,-0.2146,0.1058,-0.0186,0.0186,0.0033,368,2019-08-07 16:32:38:927
-7.4415,-5.0839,3.1548,-0.0929,-0.2146,0.1058,-0.0186,0.0186,0.0033,373,2019-08-07 16:32:38:932
-7.4415,-5.0839,3.1548,-0.0929,-0.2146,0.1058,-0.0207,-0.0209,0.0022,378,2019-08-07 16:32:38:937
-7.2884,-5.0696,3.1407,-0.0929,-0.2146,0.1058,-0.0207,-0.0209,0.0022,382,2019-08-07 16:32:38:941
-7.2884,-5.0696,3.1407,-0.2981,-0.1533,0.0823,-0.0165,-0.039,0.0065,388,2019-08-07 16:32:38:947
-7.2358,-5.0839,3.202,-0.2981,-0.1533,0.0823,-0.008,-0.0485,0.0118,393,2019-08-07 16:32:38:952
-7.2358,-5.0839,3.202,-0.2981,-0.1533,0.0823,-0.008,-0.0485,0.0118,398,2019-08-07 16:32:38:957
-7.2358,-5.0839,3.202,-0.4014,-0.2048,0.1686,-0.008,-0.0485,0.0118,403,2019-08-07 16:32:38:962
-7.1736,-5.0982,3.1077,-0.4014,-0.2048,0.1686,-0.0058,-0.04,0.0267,407,2019-08-07 16:32:38:966
-7.1736,-5.0982,3.1077,-0.4014,-0.2048,0.1686,-0.0058,-0.04,0.0267,413,2019-08-07 16:32:38:972
-7.2262,-5.0743,3.0558,-0.4014,-0.2048,0.1686,-5.0E-4,-0.0358,0.0331,418,2019-08-07 16:32:38:977
-7.2262,-5.0743,3.0558,-0.4014,-0.2048,0.1686,-5.0E-4,-0.0358,0.0331,423,2019-08-07 16:32:38:982
-7.2262,-5.0743,3.0558,-0.3831,-0.2004,0.202,0.007,-0.0283,0.0331,428,2019-08-07 16:32:38:987
-7.1784,-5.0696,3.1313,-0.3831,-0.2004,0.202,0.007,-0.0283,0.0331,433,2019-08-07 16:32:38:992
-7.1784,-5.0696,3.1313,-0.3831,-0.2004,0.202,0.0091,-0.0177,0.0299,438,2019-08-07 16:32:38:997
-7.1831,-5.0457,3.0323,-0.3831,-0.2004,0.202,0.0091,-0.0177,0.0299,444,2019-08-07 16:32:39:003
-7.1831,-5.0457,3.0323,-0.3516,-0.2339,0.1013,-0.0026,0.0068,0.0235,448,2019-08-07 16:32:39:007
-7.1831,-5.0457,3.0323,-0.3516,-0.2339,0.1013,-0.0026,0.0068,0.0235,452,2019-08-07 16:32:39:011
-7.4128,-5.0218,3.1265,-0.3516,-0.2339,0.1013,-0.0037,0.0218,0.016,458,2019-08-07 16:32:39:017
-7.4128,-5.0218,3.1265,-0.3516,-0.2339,0.1013,-0.0037,0.0218,0.016,463,2019-08-07 16:32:39:022
-7.4128,-5.0218,3.1265,-0.1687,-0.2596,0.1637,-0.0112,0.0218,0.0139,467,2019-08-07 16:32:39:026
-7.3984,-5.0218,3.0794,-0.1687,-0.2596,0.1637,-0.0112,0.0218,0.0139,473,2019-08-07 16:32:39:032
-7.3984,-5.0218,3.0794,-0.1752,-0.1868,0.105,-0.0143,0.0058,0.0171,478,2019-08-07 16:32:39:037
-7.3554,-5.0743,3.1171,-0.1752,-0.1868,0.105,-0.0143,0.0058,0.0171,484,2019-08-07 16:32:39:043
-7.3554,-5.0743,3.1171,-0.1752,-0.1868,0.105,-0.008,-0.0155,0.0107,488,2019-08-07 16:32:39:047
-7.3554,-5.0743,3.1171,-0.1752,-0.1868,0.105,-0.008,-0.0155,0.0107,492,2019-08-07 16:32:39:051
-7.298,-5.1316,3.1407,-0.2863,-0.1567,0.1378,6.0E-4,-0.0155,0.0054,498,2019-08-07 16:32:39:057
-7.298,-5.1316,3.1407,-0.2863,-0.1567,0.1378,6.0E-4,-0.0155,0.0054,503,2019-08-07 16:32:39:062
-7.298,-5.1316,3.1407,-0.2863,-0.1567,0.1378,6.0E-4,-0.0155,0.0054,508,2019-08-07 16:32:39:067
-7.2645,-5.1173,3.103,-0.2863,-0.1567,0.1378,0.0187,-0.0145,0.0054,513,2019-08-07 16:32:39:072
-7.2645,-5.1173,3.103,-0.3191,-0.1604,0.1365,0.0187,-0.0145,0.0054,518,2019-08-07 16:32:39:077
-7.2549,-5.0266,3.1595,-0.3191,-0.1604,0.1365,0.0336,-0.023,0.0075,523,2019-08-07 16:32:39:082
-7.2549,-5.0266,3.1595,-0.29,-0.2446,0.1494,0.0336,-0.023,0.0075,528,2019-08-07 16:32:39:087
-7.2549,-5.0266,3.1595,-0.29,-0.2446,0.1494,0.0368,-0.0315,0.0118,533,2019-08-07 16:32:39:092
-7.2405,-5.0314,3.1313,-0.29,-0.2446,0.1494,0.0368,-0.0315,0.0118,538,2019-08-07 16:32:39:097
-7.2405,-5.0314,3.1313,-0.29,-0.2446,0.1494,0.0368,-0.0315,0.0118,542,2019-08-07 16:32:39:101
-7.1831,-5.0314,3.1407,-0.3992,-0.2498,0.1538,0.0304,-0.04,0.0171,548,2019-08-07 16:32:39:107
-7.1831,-5.0314,3.1407,-0.3992,-0.2498,0.1538,0.0304,-0.04,0.0171,552,2019-08-07 16:32:39:111
-7.1831,-5.0314,3.1407,-0.3992,-0.2498,0.1538,0.0293,-0.0304,0.015,558,2019-08-07 16:32:39:117
-7.1592,-5.0075,3.136,-0.3992,-0.2498,0.1538,0.0293,-0.0304,0.015,563,2019-08-07 16:32:39:122
-7.1592,-5.0075,3.136,-0.4084,-0.2456,0.2557,0.0272,-0.0177,0.0171,569,2019-08-07 16:32:39:128
-7.2071,-5.0505,3.1737,-0.4084,-0.2456,0.2557,0.0272,-0.0177,0.0171,573,2019-08-07 16:32:39:132
-7.2071,-5.0505,3.1737,-0.4084,-0.2456,0.2557,0.0208,0.0111,0.016,578,2019-08-07 16:32:39:137
-7.2071,-5.0505,3.1737,-0.4084,-0.2456,0.2557,0.0208,0.0111,0.016,583,2019-08-07 16:32:39:142
-7.2884,-4.9932,3.1313,-0.2958,-0.2801,0.1716,0.0133,0.0292,0.0054,588,2019-08-07 16:32:39:147
-7.2884,-4.9932,3.1313,-0.2958,-0.2801,0.1716,0.0133,0.0292,0.0054,593,2019-08-07 16:32:39:152
-7.2884,-4.9932,3.1313,-0.2958,-0.2801,0.1716,-0.0048,0.0303,0.0086,598,2019-08-07 16:32:39:157
-7.3841,-4.9836,3.1737,-0.2958,-0.2801,0.1716,-0.0048,0.0303,0.0086,603,2019-08-07 16:32:39:162
-7.3841,-4.9836,3.1737,-0.2748,-0.2215,0.1103,-0.0048,0.0303,0.0086,608,2019-08-07 16:32:39:167
-7.3027,-5.0934,3.1643,-0.2748,-0.2215,0.1103,-0.0112,0.0186,0.0033,613,2019-08-07 16:32:39:172
-7.3027,-5.0934,3.1643,-0.2748,-0.2215,0.1103,-0.0112,0.0186,0.0033,618,2019-08-07 16:32:39:177
-7.3027,-5.0934,3.1643,-0.2748,-0.2215,0.1103,-0.0112,0.0122,0.0033,623,2019-08-07 16:32:39:182
-7.3506,-5.0839,3.1925,-0.238,-0.1882,0.102,-0.0112,0.0122,0.0033,628,2019-08-07 16:32:39:187
-7.3506,-5.0839,3.1925,-0.238,-0.1882,0.102,-0.008,0.0058,0.0075,633,2019-08-07 16:32:39:192
-7.3506,-5.0839,3.1925,-0.238,-0.1882,0.102,-0.008,0.0058,0.0075,637,2019-08-07 16:32:39:196
-7.2645,-5.0743,3.1595,-0.238,-0.1882,0.102,-0.0026,-0.0219,0.0065,644,2019-08-07 16:32:39:203
-7.2645,-5.0743,3.1595,-0.3195,-0.1874,0.0794,-0.0026,-0.0219,0.0065,648,2019-08-07 16:32:39:207
-7.2453,-5.0887,3.202,-0.3195,-0.1874,0.0794,-0.0026,-0.0219,0.0065,653,2019-08-07 16:32:39:212
-7.2453,-5.0887,3.202,-0.3195,-0.1874,0.0794,0.0038,-0.024,0.0065,658,2019-08-07 16:32:39:217
-7.2453,-5.0887,3.202,-0.3195,-0.1874,0.0794,0.0038,-0.024,0.0065,663,2019-08-07 16:32:39:222
-7.2405,-5.0696,3.1407,-0.3286,-0.2237,0.1872,0.0112,-0.0145,0.0171,668,2019-08-07 16:32:39:227
-7.2405,-5.0696,3.1407,-0.3286,-0.2237,0.1872,0.0112,-0.0145,0.0171,673,2019-08-07 16:32:39:232
-7.341,-5.0075,3.1171,-0.3286,-0.2237,0.1872,0.0165,-0.0017,0.0203,678,2019-08-07 16:32:39:237
-7.341,-5.0075,3.1171,-0.3286,-0.2237,0.1872,0.0165,-0.0017,0.0203,683,2019-08-07 16:32:39:242
-7.341,-5.0075,3.1171,-0.1968,-0.2576,0.1797,0.0197,-0.0091,0.015,688,2019-08-07 16:32:39:247
-7.341,-4.9216,3.1737,-0.1968,-0.2576,0.1797,0.0197,-0.0091,0.015,692,2019-08-07 16:32:39:251
-7.341,-4.9216,3.1737,-0.1968,-0.2576,0.1797,0.0155,-0.023,0.0139,698,2019-08-07 16:32:39:257
-7.2788,-4.9502,3.1643,-0.1968,-0.2576,0.1797,0.0155,-0.023,0.0139,703,2019-08-07 16:32:39:262
-7.2788,-4.9502,3.1643,-0.1968,-0.2576,0.1797,0.0155,-0.023,0.0139,708,2019-08-07 16:32:39:267
-7.2788,-4.9502,3.1643,-0.3029,-0.3538,0.1701,0.0091,-0.0049,0.0075,712,2019-08-07 16:32:39:271
-7.3458,-4.955,3.1501,-0.3029,-0.3538,0.1701,0.0091,-0.0049,0.0075,718,2019-08-07 16:32:39:277
-7.3458,-4.955,3.1501,-0.3029,-0.3538,0.1701,0.0123,0.0186,1.0E-4,723,2019-08-07 16:32:39:282
-7.3458,-4.955,3.1501,-0.3029,-0.3538,0.1701,0.0123,0.0186,1.0E-4,728,2019-08-07 16:32:39:287
-7.3936,-4.9598,3.1643,-0.1993,-0.2993,0.1411,0.0102,0.0143,-0.0021,733,2019-08-07 16:32:39:292
-7.3936,-4.9598,3.1643,-0.1993,-0.2993,0.1411,0.0102,0.0143,-0.0021,738,2019-08-07 16:32:39:297
-7.3171,-5.0075,3.1784,-0.1993,-0.2993,0.1411,0.0133,0.0015,-0.0053,743,2019-08-07 16:32:39:302
-7.3171,-5.0075,3.1784,-0.1993,-0.2993,0.1411,0.0133,0.0015,-0.0053,748,2019-08-07 16:32:39:307
-7.3171,-5.0075,3.1784,-0.2522,-0.2223,0.1038,0.0187,-0.0017,-0.0095,752,2019-08-07 16:32:39:311
-7.2884,-5.0171,3.1784,-0.2522,-0.2223,0.1038,0.0187,-0.0017,-0.0095,758,2019-08-07 16:32:39:317
-7.2884,-5.0171,3.1784,-0.2522,-0.2223,0.1038,0.0187,-0.0123,-0.0063,763,2019-08-07 16:32:39:322
-7.2884,-4.9646,3.2821,-0.2522,-0.2223,0.1038,0.0187,-0.0123,-0.0063,768,2019-08-07 16:32:39:327
-7.2884,-4.9646,3.2821,-0.3896,-0.2265,-0.0054,0.0187,-0.0123,-0.0063,772,2019-08-07 16:32:39:331
-7.1592,-5.0027,3.1784,-0.3896,-0.2265,-0.0054,0.0197,-0.0336,0.0065,779,2019-08-07 16:32:39:338
-7.1592,-5.0027,3.1784,-0.3896,-0.2265,-0.0054,0.0197,-0.0336,0.0065,782,2019-08-07 16:32:39:341
-7.1592,-5.0027,3.1784,-0.3896,-0.2265,-0.0054,0.0176,-0.0326,0.0128,788,2019-08-07 16:32:39:347
-7.1784,-4.9932,3.2067,-0.431,-0.2527,0.1342,0.0176,-0.0326,0.0128,792,2019-08-07 16:32:39:351
-7.1784,-4.9932,3.2067,-0.431,-0.2527,0.1342,0.0144,-0.0315,0.0171,799,2019-08-07 16:32:39:358
-7.1784,-4.9932,3.2067,-0.431,-0.2527,0.1342,0.0144,-0.0315,0.0171,803,2019-08-07 16:32:39:362
-7.1401,-4.9741,3.2114,-0.431,-0.2527,0.1342,0.0091,-0.0272,0.0235,808,2019-08-07 16:32:39:367
-7.1401,-4.9741,3.2114,-0.4309,-0.2393,0.1688,0.0091,-0.0272,0.0235,813,2019-08-07 16:32:39:372
-7.2166,-4.9884,3.136,-0.4309,-0.2393,0.1688,0.0038,-0.007,0.0246,818,2019-08-07 16:32:39:377
-7.2166,-4.9884,3.136,-0.4309,-0.2393,0.1688,0.0038,-0.007,0.0246,823,2019-08-07 16:32:39:382
-7.2166,-4.9884,3.136,-0.4309,-0.2393,0.1688,-0.0037,0.009,0.0214,828,2019-08-07 16:32:39:387
-7.2645,-4.9693,3.1124,-0.328,-0.2785,0.2119,-0.0037,0.009,0.0214,833,2019-08-07 16:32:39:392
-7.2645,-4.9693,3.1124,-0.328,-0.2785,0.2119,-0.0122,0.0143,0.0203,838,2019-08-07 16:32:39:397
-7.3267,-4.955,3.1171,-0.328,-0.2785,0.2119,-0.0122,0.0143,0.0203,843,2019-08-07 16:32:39:402
-7.3267,-4.955,3.1171,-0.328,-0.2785,0.2119,-0.0186,0.0218,0.0139,848,2019-08-07 16:32:39:407
-7.3267,-4.955,3.1171,-0.2695,-0.2522,0.2499,-0.0186,0.0218,0.0139,853,2019-08-07 16:32:39:412
-7.3696,-4.9359,3.0794,-0.2695,-0.2522,0.2499,-0.0186,0.0218,0.0139,858,2019-08-07 16:32:39:417
-7.3696,-4.9359,3.0794,-0.2695,-0.2522,0.2499,-0.0218,0.0377,1.0E-4,863,2019-08-07 16:32:39:422
-7.4126,-4.9693,3.1077,-0.2695,-0.2522,0.2499,-0.0218,0.0377,1.0E-4,868,2019-08-07 16:32:39:427
-7.4126,-4.9693,3.1077,-0.2107,-0.2715,0.2089,-0.0239,0.0292,-0.0031,873,2019-08-07 16:32:39:432
-7.4126,-4.9693,3.1077,-0.2107,-0.2715,0.2089,-0.0239,0.0292,-0.0031,878,2019-08-07 16:32:39:437
-7.3648,-5.0505,3.1879,-0.2107,-0.2715,0.2089,-0.0143,0.0207,-0.0053,883,2019-08-07 16:32:39:442
-7.3648,-5.0505,3.1879,-0.2107,-0.2715,0.2089,-0.0143,0.0207,-0.0053,888,2019-08-07 16:32:39:447
-7.3504,-5.0744,3.1454,-0.2838,-0.1921,0.2219,-0.0154,0.0143,-0.0074,893,2019-08-07 16:32:39:452
-7.3504,-5.0744,3.1454,-0.2838,-0.1921,0.2219,-0.0154,0.0143,-0.0074,898,2019-08-07 16:32:39:457
-7.3504,-5.0744,3.1454,-0.2838,-0.1921,0.2219,-0.0058,5.0E-4,-0.0031,903,2019-08-07 16:32:39:462
-7.3026,-5.0219,3.1737,-0.2838,-0.1921,0.2219,-0.0058,5.0E-4,-0.0031,908,2019-08-07 16:32:39:467
-7.3026,-5.0219,3.1737,-0.3603,-0.2173,0.0879,0.0016,-0.0145,0.0022,913,2019-08-07 16:32:39:472
-7.1734,-5.0123,3.2586,-0.3603,-0.2173,0.0879,0.0016,-0.0145,0.0022,918,2019-08-07 16:32:39:477
-7.1734,-5.0123,3.2586,-0.3603,-0.2173,0.0879,0.0016,-0.0145,0.0022,923,2019-08-07 16:32:39:482
-7.1734,-5.0123,3.2586,-0.3603,-0.2173,0.0879,0.0123,-0.0198,0.0075,928,2019-08-07 16:32:39:487
-7.2404,-5.0028,3.0936,-0.3596,-0.2446,0.2142,0.0133,-0.0091,0.0171,933,2019-08-07 16:32:39:492
-7.2404,-5.0028,3.0936,-0.3596,-0.2446,0.2142,0.0133,-0.0091,0.0171,938,2019-08-07 16:32:39:497
-7.2404,-5.0028,3.0936,-0.3596,-0.2446,0.2142,0.0133,-0.0091,0.0171,943,2019-08-07 16:32:39:502
-7.2882,-5.0219,3.1643,-0.3596,-0.2446,0.2142,0.0176,0.0026,0.016,948,2019-08-07 16:32:39:507
-7.2882,-5.0219,3.1643,-0.2702,-0.2553,0.0986,0.0176,0.0026,0.016,953,2019-08-07 16:32:39:512
-7.2882,-4.9311,3.1549,-0.2702,-0.2553,0.0986,0.0176,-0.0038,0.0129,958,2019-08-07 16:32:39:517
-7.2882,-4.9311,3.1549,-0.2702,-0.2553,0.0986,0.0176,-0.0038,0.0129,963,2019-08-07 16:32:39:522
-7.2882,-4.9311,3.1549,-0.2702,-0.2553,0.0986,0.0102,5.0E-4,0.0129,968,2019-08-07 16:32:39:527
-7.2452,-4.9646,3.1454,-0.358,-0.3139,0.119,0.0102,5.0E-4,0.0129,973,2019-08-07 16:32:39:532
-7.2452,-4.9646,3.1454,-0.358,-0.3139,0.119,0.0102,0.0143,0.0097,978,2019-08-07 16:32:39:537
-7.25,-4.9407,3.07,-0.358,-0.3139,0.119,0.0102,0.0143,0.0097,983,2019-08-07 16:32:39:542
-7.25,-4.9407,3.07,-0.358,-0.3139,0.119,0.0059,0.0377,0.0043,987,2019-08-07 16:32:39:546
-7.36,-4.8882,3.1831,-0.2461,-0.3498,0.1254,0.0059,0.0377,0.0043,993,2019-08-07 16:32:39:552
-7.36,-4.8882,3.1831,-0.2461,-0.3498,0.1254,-0.0037,0.0356,0.0033,998,2019-08-07 16:32:39:557
-7.36,-4.8882,3.1831,-0.2461,-0.3498,0.1254,-0.0037,0.0356,0.0033,1002,2019-08-07 16:32:39:561
-7.3026,-4.9121,3.2256,-0.2461,-0.3498,0.1254,-0.0037,0.0356,0.0033,1008,2019-08-07 16:32:39:567
-7.3026,-4.9121,3.2256,-0.2919,-0.2681,0.073,-0.0112,0.0175,-0.001,1013,2019-08-07 16:32:39:572
-7.293,-4.9502,3.2444,-0.2919,-0.2681,0.073,-0.0112,0.0175,-0.001,1018,2019-08-07 16:32:39:577
