ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.037,-5.3314,3.7991,-0.0093,-0.2946,0.1005,0.0198,-0.0453,-0.0607,109,2019-08-07 16:33:48:940
-7.037,-5.3314,3.7991,-0.112,-0.3425,0.1114,0.0198,-0.0816,-0.0682,114,2019-08-07 16:33:48:945
-6.8409,-5.3505,3.7756,-0.112,-0.3425,0.1114,0.0198,-0.0816,-0.0682,119,2019-08-07 16:33:48:950
-6.8409,-5.3505,3.7756,-0.112,-0.3425,0.1114,0.0198,-0.0816,-0.0682,124,2019-08-07 16:33:48:955
-6.6543,-5.298,3.6907,-0.112,-0.3425,0.1114,0.0208,-0.089,-0.0756,129,2019-08-07 16:33:48:960
-6.6543,-5.298,3.6907,-0.3843,-0.3696,0.2393,0.0208,-0.089,-0.0756,133,2019-08-07 16:33:48:964
-6.6543,-5.298,3.6907,-0.3843,-0.3696,0.2393,0.0219,-0.0688,-0.0703,139,2019-08-07 16:33:48:970
-6.5778,-5.3362,3.686,-0.4058,-0.3309,0.2318,0.0219,-0.0688,-0.0703,144,2019-08-07 16:33:48:975
-6.5778,-5.3362,3.686,-0.4058,-0.3309,0.2318,0.0176,-0.0549,-0.0575,149,2019-08-07 16:33:48:980
-6.5778,-5.3362,3.686,-0.4058,-0.3309,0.2318,0.0176,-0.0549,-0.0575,153,2019-08-07 16:33:48:984
-6.5682,-5.298,3.7426,-0.4058,-0.3309,0.2318,0.0176,-0.0549,-0.0575,159,2019-08-07 16:33:48:990
-6.5682,-5.298,3.7426,-0.4296,-0.4224,0.1798,0.0134,-0.04,-0.0341,163,2019-08-07 16:33:48:994
-6.5204,-5.2455,3.7002,-0.4296,-0.4224,0.1798,0.0134,-0.04,-0.0341,169,2019-08-07 16:33:49:000
-6.5204,-5.2455,3.7002,-0.4296,-0.4224,0.1798,0.0091,-0.0251,-0.0223,174,2019-08-07 16:33:49:005
-6.5204,-5.2455,3.7002,-0.4296,-0.4224,0.1798,0.0091,-0.0251,-0.0223,178,2019-08-07 16:33:49:009
-6.573,-5.2073,3.6247,-0.3965,-0.4677,0.3068,6.0E-4,0.0026,-0.0213,184,2019-08-07 16:33:49:015
-6.573,-5.2073,3.6247,-0.3965,-0.4677,0.3068,6.0E-4,0.0026,-0.0213,188,2019-08-07 16:33:49:019
-6.6639,-5.1978,3.7049,-0.3052,-0.4783,0.2257,-0.0058,0.026,-0.0181,194,2019-08-07 16:33:49:025
-6.6639,-5.1978,3.7049,-0.3052,-0.4783,0.2257,-0.0058,0.026,-0.0181,199,2019-08-07 16:33:49:030
-6.6639,-5.1978,3.7049,-0.3052,-0.4783,0.2257,-0.0058,0.026,-0.0181,204,2019-08-07 16:33:49:035
-6.6782,-5.1739,3.6624,-0.3052,-0.4783,0.2257,-0.009,0.042,-0.0202,208,2019-08-07 16:33:49:039
-6.6782,-5.1739,3.6624,-0.3023,-0.5376,0.229,-0.009,0.042,-0.0202,214,2019-08-07 16:33:49:045
-6.6782,-5.1739,3.6624,-0.3023,-0.5376,0.229,-0.009,0.0569,-0.0223,218,2019-08-07 16:33:49:049
-6.6878,-5.15,3.653,-0.3023,-0.5376,0.229,-0.009,0.0569,-0.0223,224,2019-08-07 16:33:49:055
-6.6878,-5.15,3.653,-0.3023,-0.5376,0.229,-0.0069,0.0505,-0.0234,229,2019-08-07 16:33:49:060
-6.75,-5.2169,3.7709,-0.2236,-0.4635,0.1456,-0.0069,0.0505,-0.0234,234,2019-08-07 16:33:49:065
-6.75,-5.2169,3.7709,-0.2236,-0.4635,0.1456,-0.0111,0.0175,-0.0106,239,2019-08-07 16:33:49:070
-6.75,-5.2169,3.7709,-0.2236,-0.4635,0.1456,-0.0111,0.0175,-0.0106,244,2019-08-07 16:33:49:075
-6.6878,-5.2646,3.8039,-0.2236,-0.4635,0.1456,-0.0133,-0.023,-0.0053,249,2019-08-07 16:33:49:080
-6.6878,-5.2646,3.8039,-0.2569,-0.4024,0.1492,-0.0133,-0.023,-0.0053,253,2019-08-07 16:33:49:084
-6.6878,-5.2646,3.8039,-0.2569,-0.4024,0.1492,-0.0133,-0.023,-0.0053,259,2019-08-07 16:33:49:090
-6.6591,-5.3076,3.7614,-0.2569,-0.4024,0.1492,-0.0218,-0.0666,0.0085,264,2019-08-07 16:33:49:095
-6.6591,-5.3076,3.7614,-0.2569,-0.4024,0.1492,-0.0218,-0.0666,0.0085,269,2019-08-07 16:33:49:100
-6.5156,-5.384,3.653,-0.4533,-0.2975,0.2702,-0.0335,-0.0922,0.0235,273,2019-08-07 16:33:49:104
-6.5156,-5.384,3.653,-0.4533,-0.2975,0.2702,-0.0335,-0.0922,0.0235,279,2019-08-07 16:33:49:110
-6.5156,-5.384,3.653,-0.4533,-0.2975,0.2702,-0.0367,-0.0794,0.0362,283,2019-08-07 16:33:49:114
-6.3864,-5.3458,3.587,-0.4533,-0.2975,0.2702,-0.0367,-0.0794,0.0362,289,2019-08-07 16:33:49:120
-6.3864,-5.3458,3.587,-0.5282,-0.3342,0.3554,-0.0431,-0.0357,0.0458,294,2019-08-07 16:33:49:125
-6.4247,-5.3028,3.5776,-0.5282,-0.3342,0.3554,-0.0431,-0.0357,0.0458,299,2019-08-07 16:33:49:130
-6.4247,-5.3028,3.5776,-0.5282,-0.3342,0.3554,-0.0431,-0.0357,0.0458,303,2019-08-07 16:33:49:134
-6.4725,-5.298,3.5823,-0.5282,-0.3342,0.3554,-0.0474,0.0335,0.0554,310,2019-08-07 16:33:49:141
-6.4725,-5.298,3.5823,-0.5282,-0.3342,0.3554,-0.0474,0.0335,0.0554,313,2019-08-07 16:33:49:144
-6.4725,-5.298,3.5823,-0.4935,-0.3974,0.3223,-0.0484,0.0878,0.0586,319,2019-08-07 16:33:49:150
-6.4725,-5.298,3.5823,-0.4935,-0.3974,0.3223,-0.0484,0.0878,0.0586,323,2019-08-07 16:33:49:154
-6.7548,-5.2837,3.6624,-0.4935,-0.3974,0.3223,-0.0452,0.1294,0.0501,329,2019-08-07 16:33:49:160
-6.7548,-5.2837,3.6624,-0.4935,-0.3974,0.3223,-0.0452,0.1294,0.0501,333,2019-08-07 16:33:49:164
-6.9318,-5.2789,3.7237,-0.065,-0.4072,0.2193,-0.041,0.1347,0.0458,339,2019-08-07 16:33:49:170
-6.9318,-5.2789,3.7237,-0.065,-0.4072,0.2193,-0.041,0.1347,0.0458,344,2019-08-07 16:33:49:175
-6.9318,-5.2789,3.7237,-0.065,-0.4072,0.2193,-0.0292,0.1027,0.0405,348,2019-08-07 16:33:49:179
-7.0227,-5.2503,3.7897,-0.065,-0.4072,0.2193,-0.0292,0.1027,0.0405,354,2019-08-07 16:33:49:185
-7.0227,-5.2503,3.7897,0.0307,-0.3734,0.0879,-0.0218,0.042,0.0267,359,2019-08-07 16:33:49:190
-7.0706,-5.2598,3.7284,0.0307,-0.3734,0.0879,-0.0218,0.042,0.0267,364,2019-08-07 16:33:49:195
-7.0706,-5.2598,3.7284,0.0307,-0.3734,0.0879,-0.0197,-0.024,0.0224,369,2019-08-07 16:33:49:200
-7.0706,-5.2598,3.7284,0.0307,-0.3734,0.0879,-0.0197,-0.024,0.0224,373,2019-08-07 16:33:49:204
-6.8697,-5.298,3.7567,-0.1399,-0.3648,0.1208,-0.0186,-0.0858,0.0213,379,2019-08-07 16:33:49:210
-6.8697,-5.298,3.7567,-0.1399,-0.3648,0.1208,-0.0186,-0.0858,0.0213,384,2019-08-07 16:33:49:215
-6.8697,-5.298,3.7567,-0.1399,-0.3648,0.1208,-0.0143,-0.1242,0.0245,388,2019-08-07 16:33:49:219
-6.6496,-5.341,3.5682,-0.1399,-0.3648,0.1208,-0.0143,-0.1242,0.0245,394,2019-08-07 16:33:49:225
-6.6496,-5.341,3.5682,-0.4022,-0.324,0.3185,-0.009,-0.1135,0.0384,398,2019-08-07 16:33:49:229
-6.4965,-5.3076,3.4927,-0.4022,-0.324,0.3185,-0.009,-0.1135,0.0384,404,2019-08-07 16:33:49:235
-6.4965,-5.3076,3.4927,-0.4022,-0.324,0.3185,-0.009,-0.1135,0.0384,408,2019-08-07 16:33:49:239
-6.4343,-5.3553,3.4597,-0.4022,-0.324,0.3185,-0.0037,-0.0784,0.049,414,2019-08-07 16:33:49:245
-6.4343,-5.3553,3.4597,-0.6152,-0.338,0.4338,-0.0037,-0.0784,0.049,418,2019-08-07 16:33:49:249
-6.4343,-5.3553,3.4597,-0.6152,-0.338,0.4338,0.0027,-0.007,0.0597,424,2019-08-07 16:33:49:255
-6.4534,-5.2503,3.4692,-0.5511,-0.4009,0.4343,0.0027,-0.007,0.0597,429,2019-08-07 16:33:49:260
-6.4534,-5.2503,3.4692,-0.5511,-0.4009,0.4343,6.0E-4,0.0612,0.0671,434,2019-08-07 16:33:49:265
-6.4534,-5.2503,3.4692,-0.5511,-0.4009,0.4343,6.0E-4,0.0612,0.0671,439,2019-08-07 16:33:49:270
-6.6017,-5.3028,3.6011,-0.5511,-0.4009,0.4343,-0.0079,0.123,0.0629,444,2019-08-07 16:33:49:275
-6.6017,-5.3028,3.6011,-0.3165,-0.3774,0.2712,-0.0079,0.123,0.0629,449,2019-08-07 16:33:49:280
-6.8936,-5.3076,3.7331,-0.3165,-0.3774,0.2712,-0.0079,0.123,0.0629,453,2019-08-07 16:33:49:284
-6.8936,-5.3076,3.7331,-0.3165,-0.3774,0.2712,-0.0165,0.1422,0.0597,459,2019-08-07 16:33:49:290
-6.8936,-5.3076,3.7331,-0.3165,-0.3774,0.2712,-0.0165,0.1422,0.0597,464,2019-08-07 16:33:49:295
-7.018,-5.3267,3.7567,-0.0189,-0.3071,0.1136,-0.0175,0.107,0.049,469,2019-08-07 16:33:49:300
-7.018,-5.3267,3.7567,-0.0189,-0.3071,0.1136,-0.0175,0.107,0.049,474,2019-08-07 16:33:49:305
-7.018,-5.3267,3.7567,-0.0189,-0.3071,0.1136,-0.0292,0.0495,0.0405,479,2019-08-07 16:33:49:310
-7.1376,-5.3601,3.785,-0.0189,-0.3071,0.1136,-0.0292,0.0495,0.0405,483,2019-08-07 16:33:49:314
-7.1376,-5.3601,3.785,0.028,-0.2635,0.0646,-0.0367,-0.0262,0.0373,489,2019-08-07 16:33:49:320
-6.951,-5.3935,3.8038,0.028,-0.2635,0.0646,-0.0367,-0.0262,0.0373,494,2019-08-07 16:33:49:325
-6.951,-5.3935,3.8038,0.028,-0.2635,0.0646,-0.041,-0.0645,0.0384,499,2019-08-07 16:33:49:330
-6.951,-5.3935,3.8038,0.028,-0.2635,0.0646,-0.041,-0.0645,0.0384,503,2019-08-07 16:33:49:334
-6.7549,-5.4078,3.686,-0.2934,-0.2181,0.1751,-0.041,-0.0645,0.0384,509,2019-08-07 16:33:49:340
-6.7549,-5.4078,3.686,-0.2934,-0.2181,0.1751,-0.0474,-0.0698,0.0405,513,2019-08-07 16:33:49:344
-6.6257,-5.4174,3.6671,-0.2934,-0.2181,0.1751,-0.0474,-0.0698,0.0405,519,2019-08-07 16:33:49:350
-6.6257,-5.4174,3.6671,-0.2934,-0.2181,0.1751,-0.0527,-0.0336,0.0384,523,2019-08-07 16:33:49:354
-6.6257,-5.4174,3.6671,-0.4941,-0.2648,0.276,-0.0527,-0.0336,0.0384,529,2019-08-07 16:33:49:360
-6.5204,-5.3458,3.5587,-0.4941,-0.2648,0.276,-0.0569,0.0079,0.0426,534,2019-08-07 16:33:49:365
-6.5204,-5.3458,3.5587,-0.4941,-0.2648,0.276,-0.0569,0.0079,0.0426,540,2019-08-07 16:33:49:371
-6.5204,-5.3458,3.5587,-0.4941,-0.2648,0.276,-0.0676,0.0473,0.0426,543,2019-08-07 16:33:49:374
-6.5731,-5.3601,3.5163,-0.4236,-0.2692,0.3361,-0.0676,0.0473,0.0426,549,2019-08-07 16:33:49:380
-6.5731,-5.3601,3.5163,-0.4236,-0.2692,0.3361,-0.0676,0.0473,0.0426,554,2019-08-07 16:33:49:385
-6.7309,-5.403,3.5493,-0.4236,-0.2692,0.3361,-0.0751,0.0953,0.0352,559,2019-08-07 16:33:49:390
-6.7309,-5.403,3.5493,-0.4236,-0.2692,0.3361,-0.0751,0.0953,0.0352,564,2019-08-07 16:33:49:395
-6.7309,-5.403,3.5493,-0.2339,-0.199,0.2474,-0.0814,0.1027,0.0298,569,2019-08-07 16:33:49:400
-6.841,-5.4221,3.554,-0.2339,-0.199,0.2474,-0.0814,0.1027,0.0298,573,2019-08-07 16:33:49:404
-6.841,-5.4221,3.554,-0.2339,-0.199,0.2474,-0.0793,0.0868,0.0277,579,2019-08-07 16:33:49:410
-6.8987,-5.3791,3.5634,-0.2339,-0.199,0.2474,-0.0793,0.0868,0.0277,584,2019-08-07 16:33:49:415
-6.8987,-5.3791,3.5634,-0.1429,-0.1678,0.1884,-0.0804,0.0431,0.0224,589,2019-08-07 16:33:49:420
-6.8987,-5.3791,3.5634,-0.1429,-0.1678,0.1884,-0.0804,0.0431,0.0224,594,2019-08-07 16:33:49:425
-6.87,-5.446,3.5634,-0.1429,-0.1678,0.1884,-0.0719,0.0079,0.0224,599,2019-08-07 16:33:49:430
-6.87,-5.446,3.5634,-0.1429,-0.1678,0.1884,-0.0719,0.0079,0.0224,603,2019-08-07 16:33:49:434
-6.87,-5.446,3.5634,-0.1429,-0.1678,0.1884,-0.0719,0.0079,0.0224,609,2019-08-07 16:33:49:440
-6.7456,-5.446,3.5492,-0.3334,-0.1845,0.2484,-0.0527,-0.0166,0.0245,613,2019-08-07 16:33:49:444
-6.7456,-5.446,3.5492,-0.3334,-0.1845,0.2484,-0.0527,-0.0166,0.0245,619,2019-08-07 16:33:49:450
-6.6978,-5.4555,3.4267,-0.3334,-0.1845,0.2484,-0.0346,-0.0294,0.0426,624,2019-08-07 16:33:49:455
-6.6978,-5.4555,3.4267,-0.3884,-0.1876,0.3736,-0.0346,-0.0294,0.0426,628,2019-08-07 16:33:49:459
-6.6978,-5.4555,3.4267,-0.3884,-0.1876,0.3736,-0.0133,-0.0198,0.0543,634,2019-08-07 16:33:49:465
-6.6978,-5.4794,3.5115,-0.3884,-0.1876,0.3736,-0.0133,-0.0198,0.0543,638,2019-08-07 16:33:49:469
-6.6978,-5.4794,3.5115,-0.3884,-0.1876,0.3736,6.0E-4,-0.0038,0.0618,644,2019-08-07 16:33:49:475
-6.5973,-5.3935,3.4549,-0.4897,-0.2283,0.3406,6.0E-4,-0.0038,0.0618,649,2019-08-07 16:33:49:480
-6.5973,-5.3935,3.4549,-0.4897,-0.2283,0.3406,0.0187,0.025,0.0639,653,2019-08-07 16:33:49:484
-6.5973,-5.3935,3.4549,-0.4897,-0.2283,0.3406,0.0187,0.025,0.0639,659,2019-08-07 16:33:49:490
-6.6499,-5.403,3.4125,-0.4414,-0.2141,0.3819,0.0283,0.058,0.0607,664,2019-08-07 16:33:49:495
-6.6499,-5.403,3.4125,-0.4414,-0.2141,0.3819,0.0283,0.058,0.0607,668,2019-08-07 16:33:49:499
-6.76,-5.3171,3.5775,-0.4414,-0.2141,0.3819,0.0283,0.058,0.0607,674,2019-08-07 16:33:49:505
-6.76,-5.3171,3.5775,-0.4414,-0.2141,0.3819,0.0283,0.0804,0.0575,679,2019-08-07 16:33:49:510
-6.76,-5.3171,3.5775,-0.2618,-0.3038,0.1774,0.0283,0.0804,0.0575,683,2019-08-07 16:33:49:514
-6.8509,-5.2598,3.6011,-0.2618,-0.3038,0.1774,0.0261,0.0761,0.0565,689,2019-08-07 16:33:49:520
-6.8509,-5.2598,3.6011,-0.2618,-0.3038,0.1774,0.0261,0.0761,0.0565,694,2019-08-07 16:33:49:525
-6.937,-5.3505,3.6058,-0.1788,-0.2456,0.1739,0.0251,0.0676,0.0501,699,2019-08-07 16:33:49:530
-6.937,-5.3505,3.6058,-0.1788,-0.2456,0.1739,0.0251,0.0676,0.0501,703,2019-08-07 16:33:49:534
-6.937,-5.3505,3.6058,-0.1788,-0.2456,0.1739,0.0251,0.0676,0.0501,709,2019-08-07 16:33:49:540
-6.9562,-5.3505,3.7048,-0.1788,-0.2456,0.1739,0.0283,0.0441,0.0512,713,2019-08-07 16:33:49:544
-6.9562,-5.3505,3.7048,-0.1788,-0.2456,0.1739,0.0283,0.0441,0.0512,719,2019-08-07 16:33:49:550
-6.9562,-5.3505,3.7048,-0.2266,-0.2023,0.1044,0.0347,0.0069,0.0522,723,2019-08-07 16:33:49:554
-6.8509,-5.3553,3.6388,-0.2266,-0.2023,0.1044,0.0347,0.0069,0.0522,729,2019-08-07 16:33:49:560
-6.8509,-5.3553,3.6388,-0.2266,-0.2023,0.1044,0.0379,0.0015,0.048,733,2019-08-07 16:33:49:564
-6.8509,-5.3553,3.6388,-0.2266,-0.2023,0.1044,0.0379,0.0015,0.048,739,2019-08-07 16:33:49:570
-6.6978,-5.3457,3.5115,-0.4332,-0.2309,0.2683,0.0389,0.0069,0.0469,743,2019-08-07 16:33:49:574
-6.6978,-5.3457,3.5115,-0.4332,-0.2309,0.2683,0.0389,0.0069,0.0469,749,2019-08-07 16:33:49:580
-6.7026,-5.3553,3.6341,-0.4332,-0.2309,0.2683,0.0389,0.0069,0.0469,753,2019-08-07 16:33:49:584
-6.7026,-5.3553,3.6341,-0.4332,-0.2309,0.2683,0.0389,0.0165,0.0533,759,2019-08-07 16:33:49:590
-6.7026,-5.3553,3.6341,-0.4775,-0.2641,0.1816,0.0389,0.0165,0.0533,763,2019-08-07 16:33:49:594
-6.6787,-5.3171,3.5351,-0.4775,-0.2641,0.1816,0.0368,0.0335,0.0501,769,2019-08-07 16:33:49:600
-6.6787,-5.3171,3.5351,-0.4775,-0.2641,0.1816,0.0368,0.0335,0.0501,774,2019-08-07 16:33:49:605
-6.7887,-5.2693,3.6293,-0.4775,-0.2641,0.1816,0.0357,0.0537,0.0522,779,2019-08-07 16:33:49:610
-6.7887,-5.2693,3.6293,-0.3524,-0.2447,0.1935,0.0357,0.0537,0.0522,783,2019-08-07 16:33:49:614
-6.7887,-5.2693,3.6293,-0.3524,-0.2447,0.1935,0.0304,0.0612,0.0586,789,2019-08-07 16:33:49:620
-6.8127,-5.3123,3.6293,-0.3524,-0.2447,0.1935,0.0304,0.0612,0.0586,794,2019-08-07 16:33:49:625
-6.8127,-5.3123,3.6293,-0.3524,-0.2447,0.1935,0.0208,0.0718,0.0565,798,2019-08-07 16:33:49:629
-6.9227,-5.3028,3.5681,-0.2583,-0.2677,0.1877,0.0208,0.0718,0.0565,804,2019-08-07 16:33:49:635
-6.9227,-5.3028,3.5681,-0.2583,-0.2677,0.1877,0.0208,0.0718,0.0565,810,2019-08-07 16:33:49:641
-6.9227,-5.3028,3.5681,-0.2583,-0.2677,0.1877,0.024,0.0761,0.0607,814,2019-08-07 16:33:49:645
-6.961,-5.2789,3.6859,-0.2583,-0.2677,0.1877,0.024,0.0761,0.0607,819,2019-08-07 16:33:49:650
-6.961,-5.2789,3.6859,-0.1469,-0.2561,0.0715,0.024,0.0655,0.0671,823,2019-08-07 16:33:49:654
-7.0232,-5.2837,3.6812,-0.1469,-0.2561,0.0715,0.024,0.0655,0.0671,829,2019-08-07 16:33:49:660
-7.0232,-5.2837,3.6812,-0.1469,-0.2561,0.0715,0.0272,0.0484,0.0682,833,2019-08-07 16:33:49:664
-7.0232,-5.2837,3.6812,-0.1469,-0.2561,0.0715,0.0272,0.0484,0.0682,839,2019-08-07 16:33:49:670
-7.0041,-5.2884,3.6718,-0.1778,-0.2344,0.0906,0.0304,0.0367,0.0639,843,2019-08-07 16:33:49:674
-7.0041,-5.2884,3.6718,-0.1778,-0.2344,0.0906,0.0304,0.0367,0.0639,849,2019-08-07 16:33:49:680
-7.0041,-5.2884,3.6718,-0.1778,-0.2344,0.0906,0.0304,0.0367,0.0639,853,2019-08-07 16:33:49:684
-7.0376,-5.2455,3.7802,-0.1778,-0.2344,0.0906,0.0336,0.0346,0.0639,859,2019-08-07 16:33:49:690
-7.0376,-5.2455,3.7802,-0.1783,-0.2651,0.0234,0.0336,0.0346,0.0639,864,2019-08-07 16:33:49:695
-7.0758,-5.2455,3.7142,-0.1783,-0.2651,0.0234,0.0251,0.0154,0.0543,869,2019-08-07 16:33:49:700
-7.0758,-5.2455,3.7142,-0.1783,-0.2651,0.0234,0.0251,0.0154,0.0543,873,2019-08-07 16:33:49:704
-7.0758,-5.2455,3.7142,-0.1783,-0.2651,0.0234,0.0144,-0.0059,0.0448,879,2019-08-07 16:33:49:710
-6.9371,-5.2598,3.667,-0.261,-0.2411,0.0964,0.0144,-0.0059,0.0448,883,2019-08-07 16:33:49:714
-6.9371,-5.2598,3.667,-0.261,-0.2411,0.0964,-0.0016,-0.0134,0.0405,889,2019-08-07 16:33:49:720
-6.8653,-5.2264,3.6812,-0.3346,-0.2714,0.0832,-0.0016,-0.0134,0.0405,893,2019-08-07 16:33:49:724
-6.8653,-5.2264,3.6812,-0.3346,-0.2714,0.0832,-0.0058,-6.0E-4,0.0352,899,2019-08-07 16:33:49:730
-6.8653,-5.2264,3.6812,-0.3346,-0.2714,0.0832,-0.0058,-6.0E-4,0.0352,903,2019-08-07 16:33:49:734
-6.8271,-5.2598,3.5869,-0.3346,-0.2714,0.0832,-0.0079,0.025,0.0309,909,2019-08-07 16:33:49:740
-6.8271,-5.2598,3.5869,-0.3965,-0.2049,0.1848,-0.0079,0.025,0.0309,913,2019-08-07 16:33:49:744
-6.8271,-5.2598,3.5869,-0.3965,-0.2049,0.1848,-0.0101,0.0473,0.0235,919,2019-08-07 16:33:49:750
-6.8845,-5.255,3.5586,-0.3965,-0.2049,0.1848,-0.0101,0.0473,0.0235,924,2019-08-07 16:33:49:755
-6.8845,-5.255,3.5586,-0.3965,-0.2049,0.1848,-0.0143,0.0623,0.0203,929,2019-08-07 16:33:49:760
-6.9706,-5.2741,3.6529,-0.2405,-0.2166,0.1004,-0.0143,0.0623,0.0203,933,2019-08-07 16:33:49:764
-6.9706,-5.2741,3.6529,-0.2405,-0.2166,0.1004,-0.0143,0.0623,0.0203,939,2019-08-07 16:33:49:770
-6.9706,-5.2741,3.6529,-0.2405,-0.2166,0.1004,-0.0079,0.0623,0.0192,943,2019-08-07 16:33:49:774
-7.0711,-5.2502,3.7,-0.2405,-0.2166,0.1004,-0.0079,0.0623,0.0192,949,2019-08-07 16:33:49:780
-7.0711,-5.2502,3.7,-0.123,-0.2045,0.1193,-0.0058,0.0463,0.0149,953,2019-08-07 16:33:49:784
-7.0711,-5.2502,3.7,-0.123,-0.2045,0.1193,-0.0058,0.0463,0.0149,959,2019-08-07 16:33:49:790
-7.1046,-5.2311,3.6388,-0.123,-0.2045,0.1193,-0.009,0.026,0.0181,963,2019-08-07 16:33:49:794
-7.1046,-5.2311,3.6388,-0.123,-0.2045,0.1193,-0.009,0.026,0.0181,969,2019-08-07 16:33:49:800
-7.0233,-5.2598,3.5728,-0.1982,-0.2261,0.1678,-0.0079,-0.0017,0.0139,974,2019-08-07 16:33:49:805
-7.0233,-5.2598,3.5728,-0.1982,-0.2261,0.1678,-0.0079,-0.0017,0.0139,979,2019-08-07 16:33:49:810
-7.0233,-5.2598,3.5728,-0.1982,-0.2261,0.1678,-0.0026,-0.0091,0.0128,984,2019-08-07 16:33:49:815
-6.9228,-5.3409,3.5775,-0.1982,-0.2261,0.1678,-0.0026,-0.0091,0.0128,989,2019-08-07 16:33:49:820
-6.9228,-5.3409,3.5775,-0.3425,-0.1576,0.1074,0.0038,-0.0038,0.0107,994,2019-08-07 16:33:49:825
-6.8367,-5.298,3.5728,-0.3425,-0.1576,0.1074,0.0038,-0.0038,0.0107,999,2019-08-07 16:33:49:830
-6.8367,-5.298,3.5728,-0.3425,-0.1576,0.1074,0.0134,0.0111,0.0043,1003,2019-08-07 16:33:49:834
-6.8367,-5.298,3.5728,-0.3425,-0.1576,0.1074,0.0134,0.0111,0.0043,1009,2019-08-07 16:33:49:840
-6.8654,-5.3314,3.5209,-0.3434,-0.1755,0.2205,0.0219,0.0292,0.0021,1013,2019-08-07 16:33:49:844
-6.8654,-5.3314,3.5209,-0.3434,-0.1755,0.2205,0.0219,0.0292,0.0021,1019,2019-08-07 16:33:49:850
-6.8654,-5.3314,3.5209,-0.3434,-0.1755,0.2205,0.0219,0.0292,0.0021,1023,2019-08-07 16:33:49:854
