ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.8059,-5.3846,2.8766,-0.3106,-0.5123,0.1404,0.008,-0.0091,-0.0266,458,2019-08-07 16:33:16:619
-6.8489,-5.3941,2.9944,-0.3173,-0.5718,0.0534,0.0027,-0.0145,-0.0159,463,2019-08-07 16:33:16:624
-6.8489,-5.3941,2.9944,-0.3173,-0.5718,0.0534,0.0027,-0.0145,-0.0159,468,2019-08-07 16:33:16:629
-6.8011,-5.3894,2.9331,-0.3173,-0.5718,0.0534,-0.0101,-0.024,0.0011,473,2019-08-07 16:33:16:634
-6.8011,-5.3894,2.9331,-0.3173,-0.5718,0.0534,-0.0101,-0.024,0.0011,478,2019-08-07 16:33:16:639
-6.8011,-5.3894,2.9331,-0.4649,-0.5235,0.1551,-0.0186,-0.0219,0.0043,483,2019-08-07 16:33:16:644
-6.7389,-5.4657,2.9049,-0.4649,-0.5235,0.1551,-0.0186,-0.0219,0.0043,488,2019-08-07 16:33:16:649
-6.7389,-5.4657,2.9049,-0.4649,-0.5235,0.1551,-0.0175,-0.0134,0.0086,492,2019-08-07 16:33:16:653
-6.7102,-5.4753,2.8907,-0.4649,-0.5235,0.1551,-0.0175,-0.0134,0.0086,499,2019-08-07 16:33:16:660
-6.7102,-5.4753,2.8907,-0.4653,-0.4559,0.1745,-0.0143,0.0111,0.0128,502,2019-08-07 16:33:16:663
-6.7102,-5.4753,2.8907,-0.4653,-0.4559,0.1745,-0.0143,0.0111,0.0128,508,2019-08-07 16:33:16:669
-6.7006,-5.4419,2.985,-0.4653,-0.4559,0.1745,-0.0112,0.0271,0.0171,512,2019-08-07 16:33:16:673
-6.7006,-5.4419,2.985,-0.4653,-0.4559,0.1745,-0.0112,0.0271,0.0171,518,2019-08-07 16:33:16:679
-6.7771,-5.4848,3.051,-0.4018,-0.4822,0.0202,-0.0112,0.0271,0.0171,522,2019-08-07 16:33:16:683
-6.7771,-5.4848,3.051,-0.4018,-0.4822,0.0202,-0.0122,0.0367,0.0256,528,2019-08-07 16:33:16:689
-6.7771,-5.4848,3.051,-0.3184,-0.4374,0.0457,-0.0122,0.0367,0.0256,533,2019-08-07 16:33:16:694
-6.8537,-5.5039,2.985,-0.3184,-0.4374,0.0457,-0.0122,0.0292,0.0288,537,2019-08-07 16:33:16:698
-6.8537,-5.5039,2.985,-0.3184,-0.4374,0.0457,-0.0122,0.0292,0.0288,543,2019-08-07 16:33:16:704
-6.8776,-5.5278,3.0698,-0.3184,-0.4374,0.0457,-0.0101,0.0079,0.0363,548,2019-08-07 16:33:16:709
-6.8776,-5.5278,3.0698,-0.3338,-0.418,-0.057,-0.0101,0.0079,0.0363,553,2019-08-07 16:33:16:714
-6.8776,-5.5278,3.0698,-0.3338,-0.418,-0.057,-0.0101,0.0079,0.0363,558,2019-08-07 16:33:16:719
-6.801,-5.566,3.0086,-0.3338,-0.418,-0.057,-0.008,-0.0155,0.0405,563,2019-08-07 16:33:16:724
-6.801,-5.566,3.0086,-0.3338,-0.418,-0.057,-0.008,-0.0155,0.0405,568,2019-08-07 16:33:16:729
-6.8537,-5.5517,2.8907,-0.3524,-0.4119,0.1335,-0.0154,-0.024,0.0416,573,2019-08-07 16:33:16:734
-6.8537,-5.5517,2.8907,-0.3524,-0.4119,0.1335,-0.0154,-0.024,0.0416,578,2019-08-07 16:33:16:739
-6.8537,-5.5517,2.8907,-0.3524,-0.4119,0.1335,-0.0165,-0.0155,0.0512,583,2019-08-07 16:33:16:744
-6.8154,-5.6042,2.9991,-0.3524,-0.4119,0.1335,-0.0165,-0.0155,0.0512,588,2019-08-07 16:33:16:749
-6.8154,-5.6042,2.9991,-0.4194,-0.3196,0.2051,-0.0133,-0.0059,0.0544,593,2019-08-07 16:33:16:754
-6.7915,-5.6806,2.8342,-0.4194,-0.3196,0.2051,-0.0133,-0.0059,0.0544,598,2019-08-07 16:33:16:759
-6.7915,-5.6806,2.8342,-0.4194,-0.3196,0.2051,-0.0058,0.0143,0.0544,603,2019-08-07 16:33:16:764
-6.7915,-5.6806,2.8342,-0.4194,-0.3196,0.2051,-0.0058,0.0143,0.0544,608,2019-08-07 16:33:16:769
-6.8967,-5.6806,2.8059,-0.2977,-0.255,0.2347,-0.008,0.0377,0.0576,613,2019-08-07 16:33:16:774
-6.8967,-5.6806,2.8059,-0.2977,-0.255,0.2347,-0.008,0.0377,0.0576,618,2019-08-07 16:33:16:779
-6.9972,-5.6471,2.9756,-0.2977,-0.255,0.2347,-0.0026,0.0484,0.0512,623,2019-08-07 16:33:16:784
-6.9972,-5.6471,2.9756,-0.2977,-0.255,0.2347,-0.0026,0.0484,0.0512,628,2019-08-07 16:33:16:789
-6.9972,-5.6471,2.9756,-0.1254,-0.2282,0.067,0.0027,0.0399,0.0437,633,2019-08-07 16:33:16:794
-7.1503,-5.6376,2.8813,-0.1254,-0.2282,0.067,0.0027,0.0399,0.0437,638,2019-08-07 16:33:16:799
-7.1503,-5.6376,2.8813,-0.1254,-0.2282,0.067,0.0027,0.0399,0.0437,643,2019-08-07 16:33:16:804
-7.1359,-5.6662,2.8766,-0.1254,-0.2282,0.067,0.0048,0.0186,0.031,648,2019-08-07 16:33:16:809
-7.1359,-5.6662,2.8766,-0.0752,-0.2075,0.1097,0.0048,0.0186,0.031,653,2019-08-07 16:33:16:814
-7.1359,-5.6662,2.8766,-0.0752,-0.2075,0.1097,-5.0E-4,0.0026,0.0192,658,2019-08-07 16:33:16:819
-7.1359,-5.671,2.9284,-0.0752,-0.2075,0.1097,-5.0E-4,0.0026,0.0192,664,2019-08-07 16:33:16:825
-7.1359,-5.671,2.9284,-0.0752,-0.2075,0.1097,6.0E-4,-0.0177,0.0107,668,2019-08-07 16:33:16:829
-7.1359,-5.671,2.9284,-0.1582,-0.2287,0.1533,6.0E-4,-0.0177,0.0107,672,2019-08-07 16:33:16:833
-7.0498,-5.7188,2.8672,-0.1582,-0.2287,0.1533,0.0123,-0.024,0.0033,678,2019-08-07 16:33:16:839
-7.0498,-5.7188,2.8672,-0.1582,-0.2287,0.1533,0.0123,-0.024,0.0033,684,2019-08-07 16:33:16:845
-7.0498,-5.7188,2.8672,-0.1582,-0.2287,0.1533,0.007,-0.0177,1.0E-4,688,2019-08-07 16:33:16:849
-6.9206,-5.671,2.853,-0.277,-0.1992,0.152,0.007,-0.0177,1.0E-4,693,2019-08-07 16:33:16:854
-6.9206,-5.671,2.853,-0.277,-0.1992,0.152,-5.0E-4,-0.0123,-0.0042,699,2019-08-07 16:33:16:860
-6.8584,-5.6662,2.8389,-0.277,-0.1992,0.152,-5.0E-4,-0.0123,-0.0042,702,2019-08-07 16:33:16:863
-6.8584,-5.6662,2.8389,-0.277,-0.1992,0.152,0.0038,-0.0027,-0.0063,708,2019-08-07 16:33:16:869
-6.8584,-5.6662,2.8389,-0.3856,-0.2433,0.1533,0.0038,-0.0027,-0.0063,713,2019-08-07 16:33:16:874
-6.8536,-5.6806,2.8813,-0.3856,-0.2433,0.1533,0.007,0.0079,-0.0042,717,2019-08-07 16:33:16:878
-6.8536,-5.6806,2.8813,-0.3856,-0.2433,0.1533,0.007,0.0079,-0.0042,723,2019-08-07 16:33:16:884
-6.8966,-5.6758,2.9284,-0.3856,-0.2433,0.1533,0.0048,0.0164,-0.0053,728,2019-08-07 16:33:16:889
-6.8966,-5.6758,2.9284,-0.3042,-0.2582,0.0582,0.0048,0.0164,-0.0053,733,2019-08-07 16:33:16:894
-6.8966,-5.6758,2.9284,-0.3042,-0.2582,0.0582,-5.0E-4,0.0079,-0.0021,738,2019-08-07 16:33:16:899
-6.8966,-5.609,2.9944,-0.3042,-0.2582,0.0582,-5.0E-4,0.0079,-0.0021,743,2019-08-07 16:33:16:904
-6.8966,-5.609,2.9944,-0.3042,-0.2582,0.0582,-0.0026,0.0058,-0.0063,749,2019-08-07 16:33:16:910
-6.8966,-5.609,2.9944,-0.3042,-0.2582,0.0582,-0.0026,0.0058,-0.0063,752,2019-08-07 16:33:16:913
-6.8105,-5.5899,2.9379,-0.3997,-0.3303,0.0953,-0.0037,0.0047,0.0011,758,2019-08-07 16:33:16:919
-6.8105,-5.5899,2.9379,-0.3997,-0.3303,0.0953,-0.0037,0.0047,0.0011,763,2019-08-07 16:33:16:924
-6.9014,-5.6328,2.9992,-0.3997,-0.3303,0.0953,-0.0037,0.009,0.0065,768,2019-08-07 16:33:16:929
-6.9014,-5.6328,2.9992,-0.3237,-0.3727,0.0763,-0.0037,0.009,0.0065,772,2019-08-07 16:33:16:933
-6.9492,-5.5565,3.0369,-0.3237,-0.3727,0.0763,-5.0E-4,0.009,0.0075,778,2019-08-07 16:33:16:939
-6.9492,-5.5565,3.0369,-0.3237,-0.3727,0.0763,-5.0E-4,0.009,0.0075,782,2019-08-07 16:33:16:943
-6.9492,-5.5565,3.0369,-0.3237,-0.3727,0.0763,-5.0E-4,0.009,0.0075,787,2019-08-07 16:33:16:948
-6.954,-5.4753,2.9332,-0.3237,-0.3727,0.0763,-5.0E-4,0.0037,0.0118,793,2019-08-07 16:33:16:954
-6.954,-5.4753,2.9332,-0.2349,-0.4324,0.1184,-0.0037,-0.0059,0.0128,798,2019-08-07 16:33:16:959
-6.954,-5.4753,2.9332,-0.2349,-0.4324,0.1184,-0.0037,-0.0059,0.0128,803,2019-08-07 16:33:16:964
-6.9157,-5.5517,2.8342,-0.2349,-0.4324,0.1184,-0.0037,-0.0059,0.0128,808,2019-08-07 16:33:16:969
-6.9157,-5.5517,2.8342,-0.3276,-0.3683,0.1462,-0.0016,0.009,0.0107,813,2019-08-07 16:33:16:974
-6.9157,-5.5517,2.8342,-0.3276,-0.3683,0.1462,-0.0016,0.009,0.0107,818,2019-08-07 16:33:16:979
-6.9397,-5.5278,2.8483,-0.3276,-0.3683,0.1462,0.0091,0.0239,0.0075,822,2019-08-07 16:33:16:983
-6.9397,-5.5278,2.8483,-0.3276,-0.3683,0.1462,0.0091,0.0239,0.0075,829,2019-08-07 16:33:16:990
-6.9636,-5.523,2.886,-0.3276,-0.3683,0.1462,0.008,0.0196,0.0065,833,2019-08-07 16:33:16:994
-6.9636,-5.523,2.886,-0.2158,-0.4279,0.0829,0.008,0.0196,0.0065,838,2019-08-07 16:33:16:999
-6.9636,-5.523,2.886,-0.2158,-0.4279,0.0829,0.0048,0.01,0.0086,843,2019-08-07 16:33:17:004
-6.9731,-5.5421,2.9615,-0.2158,-0.4279,0.0829,0.0048,0.01,0.0086,848,2019-08-07 16:33:17:009
-6.9731,-5.5421,2.9615,-0.2158,-0.4279,0.0829,0.0048,0.01,0.0086,853,2019-08-07 16:33:17:014
-6.9971,-5.566,2.9002,-0.1891,-0.3539,0.0968,-0.0016,-0.0049,0.0043,858,2019-08-07 16:33:17:019
-6.9971,-5.566,2.9002,-0.1891,-0.3539,0.0968,-0.0016,-0.0049,0.0043,863,2019-08-07 16:33:17:024
-6.9971,-5.566,2.9002,-0.1891,-0.3539,0.0968,-0.0058,-0.0166,0.0075,868,2019-08-07 16:33:17:029
-6.9301,-5.6042,2.9709,-0.1891,-0.3539,0.0968,-0.0058,-0.0166,0.0075,872,2019-08-07 16:33:17:033
-6.9301,-5.6042,2.9709,-0.3617,-0.3476,0.1225,-0.0037,-0.024,0.0096,878,2019-08-07 16:33:17:039
-6.82,-5.5899,2.8483,-0.3617,-0.3476,0.1225,-0.0037,-0.024,0.0096,883,2019-08-07 16:33:17:044
-6.82,-5.5899,2.8483,-0.3617,-0.3476,0.1225,-0.0058,-0.007,0.0128,887,2019-08-07 16:33:17:048
-6.82,-5.5899,2.8483,-0.3617,-0.3476,0.1225,-0.0058,-0.007,0.0128,893,2019-08-07 16:33:17:054
-6.8918,-5.609,2.853,-0.329,-0.2984,0.1801,-0.0016,0.0196,0.0107,898,2019-08-07 16:33:17:059
-6.8918,-5.609,2.853,-0.329,-0.2984,0.1801,-0.0016,0.0196,0.0107,903,2019-08-07 16:33:17:064
-6.8918,-5.609,2.853,-0.329,-0.2984,0.1801,-0.0016,0.0196,0.0107,907,2019-08-07 16:33:17:068
-6.9348,-5.5565,2.9426,-0.329,-0.2984,0.1801,-0.0048,0.0218,0.015,913,2019-08-07 16:33:17:074
-6.9348,-5.5565,2.9426,-0.3083,-0.3103,0.1347,-0.0048,0.0218,0.015,918,2019-08-07 16:33:17:079
-6.954,-5.566,2.9049,-0.3083,-0.3103,0.1347,-0.0048,0.0218,0.0224,923,2019-08-07 16:33:17:084
-6.954,-5.566,2.9049,-0.3083,-0.3103,0.1347,-0.0048,0.0218,0.0224,928,2019-08-07 16:33:17:089
-6.954,-5.566,2.9049,-0.3083,-0.3103,0.1347,0.008,0.0271,0.0214,932,2019-08-07 16:33:17:093
-6.9874,-5.5851,2.985,-0.2409,-0.3161,0.042,0.008,0.0271,0.0214,938,2019-08-07 16:33:17:099
-6.9874,-5.5851,2.985,-0.2409,-0.3161,0.042,0.0176,0.0196,0.0192,943,2019-08-07 16:33:17:104
-6.9874,-5.5851,2.985,-0.2409,-0.3161,0.042,0.0176,0.0196,0.0192,949,2019-08-07 16:33:17:110
-7.0161,-5.5756,2.886,-0.2409,-0.3161,0.042,0.0165,0.0026,0.0182,952,2019-08-07 16:33:17:113
-7.0161,-5.5756,2.886,-0.2921,-0.3403,0.1511,0.0165,0.0026,0.0182,958,2019-08-07 16:33:17:119
-7.0161,-5.5756,2.886,-0.2921,-0.3403,0.1511,0.0165,0.0026,0.0182,963,2019-08-07 16:33:17:124
-6.9922,-5.5708,2.9426,-0.2921,-0.3403,0.1511,0.0197,-0.0251,0.016,968,2019-08-07 16:33:17:129
-6.9922,-5.5708,2.9426,-0.2921,-0.3403,0.1511,0.0197,-0.0251,0.016,973,2019-08-07 16:33:17:134
-6.9444,-5.5087,2.9002,-0.2886,-0.3836,0.133,0.0219,-0.0219,0.0246,978,2019-08-07 16:33:17:139
-6.9444,-5.5087,2.9002,-0.2886,-0.3836,0.133,0.0219,-0.0219,0.0246,983,2019-08-07 16:33:17:144
-6.8822,-5.5374,2.9049,-0.2886,-0.3836,0.133,0.0155,-0.0219,0.031,988,2019-08-07 16:33:17:149
-6.8822,-5.5374,2.9049,-0.2886,-0.3836,0.133,0.0155,-0.0219,0.031,993,2019-08-07 16:33:17:154
-6.8822,-5.5374,2.9049,-0.4635,-0.311,0.2041,0.0102,-0.0113,0.0373,998,2019-08-07 16:33:17:159
-6.753,-5.5851,2.7871,-0.4635,-0.311,0.2041,0.0102,-0.0113,0.0373,1003,2019-08-07 16:33:17:164
-6.753,-5.5851,2.7871,-0.4635,-0.311,0.2041,0.0123,0.0239,0.032,1008,2019-08-07 16:33:17:169
-6.753,-5.5851,2.7871,-0.4635,-0.311,0.2041,0.0123,0.0239,0.032,1013,2019-08-07 16:33:17:174
-6.8391,-5.6042,2.8531,-0.3676,-0.2054,0.0997,0.0123,0.0239,0.032,1018,2019-08-07 16:33:17:179
-6.8391,-5.6042,2.8531,-0.3676,-0.2054,0.0997,0.0208,0.0463,0.032,1022,2019-08-07 16:33:17:183
