ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.0037,-6.1721,3.5739,-0.1726,-0.4095,0.1469,0.04,-0.0177,0.0629,362,2019-08-07 16:32:56:981
-5.9319,-6.2819,3.3995,-0.2904,-0.3741,0.2817,0.04,-0.0177,0.0629,368,2019-08-07 16:32:56:987
-5.9319,-6.2819,3.3995,-0.2904,-0.3741,0.2817,0.0549,0.0196,0.0544,373,2019-08-07 16:32:56:992
-5.9319,-6.2819,3.3995,-0.2904,-0.3741,0.2817,0.0549,0.0196,0.0544,378,2019-08-07 16:32:56:997
-6.0133,-6.1721,3.5927,-0.2904,-0.3741,0.2817,0.0581,0.0271,0.0586,382,2019-08-07 16:32:57:001
-6.0133,-6.1721,3.5927,-0.2233,-0.4053,0.1642,0.0581,0.0271,0.0586,388,2019-08-07 16:32:57:007
-6.0133,-6.1721,3.5927,-0.2233,-0.4053,0.1642,0.0581,0.0271,0.0586,392,2019-08-07 16:32:57:011
-5.975,-6.2151,3.5032,-0.2233,-0.4053,0.1642,0.0581,0.0271,0.0597,398,2019-08-07 16:32:57:017
-5.975,-6.2151,3.5032,-0.2233,-0.4053,0.1642,0.0581,0.0271,0.0597,403,2019-08-07 16:32:57:022
-6.0515,-6.11,3.6587,-0.215,-0.4735,0.0323,0.0602,0.0345,0.0608,408,2019-08-07 16:32:57:027
-6.0515,-6.11,3.6587,-0.215,-0.4735,0.0323,0.0602,0.0345,0.0608,413,2019-08-07 16:32:57:032
-6.0515,-6.11,3.6587,-0.215,-0.4735,0.0323,0.0528,0.025,0.0693,418,2019-08-07 16:32:57:037
-6.0659,-6.1673,3.6163,-0.215,-0.4735,0.0323,0.0528,0.025,0.0693,422,2019-08-07 16:32:57:041
-6.0659,-6.1673,3.6163,-0.207,-0.3455,0.0231,0.0432,0.0132,0.0704,428,2019-08-07 16:32:57:047
-6.1041,-6.2246,3.6917,-0.207,-0.3455,0.0231,0.0432,0.0132,0.0704,432,2019-08-07 16:32:57:051
-6.1041,-6.2246,3.6917,-0.207,-0.3455,0.0231,0.0389,-0.0059,0.0767,438,2019-08-07 16:32:57:057
-6.1041,-6.2246,3.6917,-0.207,-0.3455,0.0231,0.0389,-0.0059,0.0767,443,2019-08-07 16:32:57:062
-6.0515,-6.2628,3.6635,-0.1979,-0.2655,0.1097,0.0251,-0.0113,0.0778,449,2019-08-07 16:32:57:068
-6.0515,-6.2628,3.6635,-0.1979,-0.2655,0.1097,0.0251,-0.0113,0.0778,453,2019-08-07 16:32:57:072
-6.0802,-6.2819,3.621,-0.1979,-0.2655,0.1097,6.0E-4,-0.0113,0.0746,458,2019-08-07 16:32:57:077
-6.0802,-6.2819,3.621,-0.1979,-0.2655,0.1097,6.0E-4,-0.0113,0.0746,463,2019-08-07 16:32:57:082
-6.0802,-6.2819,3.621,-0.1836,-0.2312,0.1119,-0.0058,-0.0027,0.0746,468,2019-08-07 16:32:57:087
-6.1376,-6.3106,3.6305,-0.1836,-0.2312,0.1119,-0.0058,-0.0027,0.0746,472,2019-08-07 16:32:57:091
-6.1376,-6.3106,3.6305,-0.1836,-0.2312,0.1119,-0.0133,0.009,0.0693,478,2019-08-07 16:32:57:097
-6.1376,-6.3583,3.5362,-0.1836,-0.2312,0.1119,-0.0133,0.009,0.0693,483,2019-08-07 16:32:57:102
-6.1376,-6.3583,3.5362,-0.1506,-0.1755,0.0805,-0.0186,0.0335,0.0565,488,2019-08-07 16:32:57:107
-6.1376,-6.3583,3.5362,-0.1506,-0.1755,0.0805,-0.0186,0.0335,0.0565,493,2019-08-07 16:32:57:112
-6.1663,-6.3917,3.5928,-0.1506,-0.1755,0.0805,-0.0165,0.0559,0.048,498,2019-08-07 16:32:57:117
-6.1663,-6.3917,3.5928,-0.1506,-0.1755,0.0805,-0.0165,0.0559,0.048,502,2019-08-07 16:32:57:121
-6.1663,-6.3917,3.5928,-0.1506,-0.1755,0.0805,-0.0165,0.0559,0.048,508,2019-08-07 16:32:57:127
-6.2285,-6.492,3.6305,-0.0891,-0.0421,0.0615,-0.0154,0.0729,0.032,512,2019-08-07 16:32:57:131
-6.2285,-6.492,3.6305,-0.0891,-0.0421,0.0615,-0.0154,0.0729,0.032,518,2019-08-07 16:32:57:137
-6.2285,-6.492,3.6305,-0.0891,-0.0421,0.0615,-0.0101,0.0686,0.016,522,2019-08-07 16:32:57:141
-6.2954,-6.4872,3.6682,-0.0016,-0.026,0.0413,-0.0101,0.0686,0.016,528,2019-08-07 16:32:57:147
-6.2954,-6.4872,3.6682,-0.0016,-0.026,0.0413,-0.0037,0.0473,0.0075,532,2019-08-07 16:32:57:151
-6.2954,-6.4538,3.687,-0.0016,-0.026,0.0413,-0.0037,0.0473,0.0075,538,2019-08-07 16:32:57:157
-6.2954,-6.4538,3.687,-0.0016,-0.026,0.0413,0.0016,0.0207,-0.0031,543,2019-08-07 16:32:57:162
-6.2954,-6.4538,3.687,-0.0016,-0.026,0.0413,0.0016,0.0207,-0.0031,548,2019-08-07 16:32:57:167
-6.2811,-6.4585,3.6823,-0.0472,-0.0734,-0.0049,0.0102,-0.007,-0.0159,553,2019-08-07 16:32:57:172
-6.2811,-6.4585,3.6823,-0.0472,-0.0734,-0.0049,0.0102,-0.007,-0.0159,558,2019-08-07 16:32:57:177
-6.2811,-6.4585,3.6823,-0.0472,-0.0734,-0.0049,0.0102,-0.007,-0.0159,563,2019-08-07 16:32:57:182
-6.2524,-6.4251,3.7907,-0.0472,-0.0734,-0.0049,0.008,-0.0251,-0.0202,568,2019-08-07 16:32:57:187
-6.2524,-6.4251,3.7907,-0.1109,-0.1843,-0.0626,0.008,-0.0251,-0.0202,572,2019-08-07 16:32:57:191
-6.2236,-6.3678,3.6635,-0.1109,-0.1843,-0.0626,0.0059,-0.0464,-0.0266,578,2019-08-07 16:32:57:197
-6.2236,-6.3678,3.6635,-0.1109,-0.1843,-0.0626,0.0059,-0.0464,-0.0266,583,2019-08-07 16:32:57:202
-6.2236,-6.3678,3.6635,-0.1109,-0.1843,-0.0626,0.008,-0.0496,-0.0351,588,2019-08-07 16:32:57:207
-6.1471,-6.3153,3.5739,-0.1704,-0.2209,0.1143,0.008,-0.0496,-0.0351,592,2019-08-07 16:32:57:211
-6.1471,-6.3153,3.5739,-0.1704,-0.2209,0.1143,0.0048,-0.0453,-0.0436,598,2019-08-07 16:32:57:217
-6.171,-6.2724,3.5975,-0.1704,-0.2209,0.1143,0.0048,-0.0453,-0.0436,603,2019-08-07 16:32:57:222
-6.171,-6.2724,3.5975,-0.1704,-0.2209,0.1143,6.0E-4,-0.0517,-0.0575,607,2019-08-07 16:32:57:226
-6.171,-6.2724,3.5975,-0.1847,-0.2502,0.074,6.0E-4,-0.0517,-0.0575,613,2019-08-07 16:32:57:232
-6.0562,-6.2151,3.5032,-0.1847,-0.2502,0.074,6.0E-4,-0.0485,-0.0607,618,2019-08-07 16:32:57:237
-6.0562,-6.2151,3.5032,-0.1847,-0.2502,0.074,6.0E-4,-0.0485,-0.0607,623,2019-08-07 16:32:57:242
-6.0418,-6.2294,3.4938,-0.1847,-0.2502,0.074,-0.0016,-0.0358,-0.0671,627,2019-08-07 16:32:57:246
-6.0418,-6.2294,3.4938,-0.2641,-0.3486,0.1318,-0.0016,-0.0358,-0.0671,633,2019-08-07 16:32:57:252
-6.0418,-6.2294,3.4938,-0.2641,-0.3486,0.1318,-5.0E-4,-0.0187,-0.0724,638,2019-08-07 16:32:57:257
-6.0035,-6.2055,3.4655,-0.2641,-0.3486,0.1318,-5.0E-4,-0.0187,-0.0724,643,2019-08-07 16:32:57:262
-6.0035,-6.2055,3.4655,-0.2641,-0.3486,0.1318,-0.0058,-0.0113,-0.0756,648,2019-08-07 16:32:57:267
-5.9939,-6.1817,3.5409,-0.3059,-0.4103,0.1436,-0.0058,-0.0113,-0.0756,653,2019-08-07 16:32:57:272
-5.9939,-6.1817,3.5409,-0.3059,-0.4103,0.1436,-0.0058,-0.0113,-0.0756,658,2019-08-07 16:32:57:277
-5.9939,-6.1817,3.5409,-0.3059,-0.4103,0.1436,-0.0058,-0.0027,-0.0766,663,2019-08-07 16:32:57:282
-6.0801,-6.1721,3.5409,-0.3059,-0.4103,0.1436,-0.0058,-0.0027,-0.0766,667,2019-08-07 16:32:57:286
-6.0801,-6.1721,3.5409,-0.2291,-0.4103,0.195,-0.0101,0.0058,-0.0735,673,2019-08-07 16:32:57:292
-6.0801,-6.1721,3.5409,-0.2291,-0.4103,0.195,-0.0101,0.0058,-0.0735,677,2019-08-07 16:32:57:296
-6.0466,-6.1817,3.5362,-0.2291,-0.4103,0.195,-0.0197,-0.0081,-0.066,683,2019-08-07 16:32:57:302
-6.0466,-6.1817,3.5362,-0.2291,-0.4103,0.195,-0.0197,-0.0081,-0.066,688,2019-08-07 16:32:57:307
-6.0322,-6.1578,3.5032,-0.2345,-0.4196,0.1984,-0.0207,-0.0262,-0.0639,693,2019-08-07 16:32:57:312
-6.0322,-6.1578,3.5032,-0.2345,-0.4196,0.1984,-0.0207,-0.0262,-0.0639,698,2019-08-07 16:32:57:317
-5.9604,-6.1626,3.5315,-0.2345,-0.4196,0.1984,-0.0218,-0.0475,-0.0564,703,2019-08-07 16:32:57:322
-5.9604,-6.1626,3.5315,-0.2345,-0.4196,0.1984,-0.0218,-0.0475,-0.0564,707,2019-08-07 16:32:57:326
-5.9604,-6.1626,3.5315,-0.3346,-0.509,0.2856,-0.0218,-0.0422,-0.0447,713,2019-08-07 16:32:57:332
-5.9413,-6.1005,3.4231,-0.3346,-0.509,0.2856,-0.0218,-0.0422,-0.0447,718,2019-08-07 16:32:57:337
-5.9413,-6.1005,3.4231,-0.3346,-0.509,0.2856,-0.0218,-0.0422,-0.0447,722,2019-08-07 16:32:57:341
-5.9413,-6.1005,3.4231,-0.3346,-0.509,0.2856,-0.0218,-0.023,-0.0287,728,2019-08-07 16:32:57:347
-5.903,-6.0576,3.4608,-0.3329,-0.5195,0.2534,-0.0218,-0.023,-0.0287,733,2019-08-07 16:32:57:352
-5.903,-6.0576,3.4608,-0.3329,-0.5195,0.2534,-0.0175,-0.0272,-0.0276,738,2019-08-07 16:32:57:357
-5.8791,-6.0957,3.4372,-0.3329,-0.5195,0.2534,-0.0175,-0.0272,-0.0276,743,2019-08-07 16:32:57:362
-5.8791,-6.0957,3.4372,-0.3329,-0.5195,0.2534,-0.0154,-0.0347,-0.0191,749,2019-08-07 16:32:57:368
-5.8791,-6.0957,3.4372,-0.3282,-0.4895,0.3494,-0.0154,-0.0347,-0.0191,753,2019-08-07 16:32:57:372
-5.8504,-6.0957,3.3571,-0.3282,-0.4895,0.3494,-0.0069,-0.024,-0.0117,758,2019-08-07 16:32:57:377
-5.8504,-6.0957,3.3571,-0.3282,-0.4895,0.3494,-0.0069,-0.024,-0.0117,763,2019-08-07 16:32:57:382
-5.8408,-6.1196,3.3571,-0.3282,-0.4895,0.3494,0.008,-0.0081,-0.0063,768,2019-08-07 16:32:57:387
-5.8408,-6.1196,3.3571,-0.3836,-0.4859,0.3555,0.008,-0.0081,-0.0063,773,2019-08-07 16:32:57:392
-5.8408,-6.1196,3.3571,-0.3836,-0.4859,0.3555,0.0155,0.0186,0.0064,777,2019-08-07 16:32:57:396
-5.8121,-6.1578,3.3854,-0.3836,-0.4859,0.3555,0.0155,0.0186,0.0064,784,2019-08-07 16:32:57:403
-5.8121,-6.1578,3.3854,-0.3836,-0.4859,0.3555,0.0155,0.0186,0.0064,788,2019-08-07 16:32:57:407
-5.8121,-6.1578,3.3854,-0.3712,-0.4169,0.2887,0.0197,0.0399,0.0128,793,2019-08-07 16:32:57:412
-5.8801,-6.1243,3.4134,-0.3712,-0.4169,0.2887,0.0197,0.0399,0.0128,798,2019-08-07 16:32:57:417
-5.8801,-6.1243,3.4134,-0.3712,-0.4169,0.2887,0.0197,0.0505,0.0182,803,2019-08-07 16:32:57:422
-6.0236,-6.0813,3.5266,-0.3712,-0.4169,0.2887,0.0197,0.0505,0.0182,807,2019-08-07 16:32:57:426
-6.0236,-6.0813,3.5266,-0.2159,-0.45,0.1957,0.0187,0.0473,0.0288,813,2019-08-07 16:32:57:432
-6.0236,-6.0813,3.5266,-0.2159,-0.45,0.1957,0.0187,0.0473,0.0288,817,2019-08-07 16:32:57:436
-6.0236,-6.1291,3.536,-0.2159,-0.45,0.1957,0.0123,0.0356,0.0384,823,2019-08-07 16:32:57:442
-6.0236,-6.1291,3.536,-0.2159,-0.45,0.1957,0.0123,0.0356,0.0384,827,2019-08-07 16:32:57:446
-6.038,-6.1291,3.4889,-0.2244,-0.453,0.2118,0.0048,0.025,0.0405,833,2019-08-07 16:32:57:452
-6.038,-6.1291,3.4889,-0.2244,-0.453,0.2118,0.0048,0.025,0.0405,838,2019-08-07 16:32:57:457
-6.038,-6.1291,3.4889,-0.2244,-0.453,0.2118,-5.0E-4,0.0271,0.0459,844,2019-08-07 16:32:57:463
-5.9375,-6.2293,3.4889,-0.2244,-0.453,0.2118,-5.0E-4,0.0271,0.0459,849,2019-08-07 16:32:57:468
-5.9375,-6.2293,3.4889,-0.2904,-0.3324,0.2221,-0.0069,0.0345,0.0437,853,2019-08-07 16:32:57:472
-5.9614,-6.2818,3.5313,-0.2904,-0.3324,0.2221,-0.0069,0.0345,0.0437,858,2019-08-07 16:32:57:477
-5.9614,-6.2818,3.5313,-0.2904,-0.3324,0.2221,-0.009,0.0591,0.0469,863,2019-08-07 16:32:57:482
-5.9614,-6.2818,3.5313,-0.2904,-0.3324,0.2221,-0.009,0.0591,0.0469,868,2019-08-07 16:32:57:487
-6.0189,-6.2723,3.5501,-0.2097,-0.2745,0.1719,-0.0069,0.0676,0.0448,873,2019-08-07 16:32:57:492
-6.0189,-6.2723,3.5501,-0.2097,-0.2745,0.1719,-0.0069,0.0676,0.0448,878,2019-08-07 16:32:57:497
-6.0476,-6.2961,3.569,-0.2097,-0.2745,0.1719,-0.0069,0.0676,0.0448,883,2019-08-07 16:32:57:502
-6.0476,-6.2961,3.569,-0.2097,-0.2745,0.1719,-0.009,0.0793,0.0469,888,2019-08-07 16:32:57:507
-6.0476,-6.2961,3.569,-0.1974,-0.2692,0.0577,-0.009,0.0793,0.0469,893,2019-08-07 16:32:57:512
-6.0763,-6.3439,3.602,-0.1974,-0.2692,0.0577,-0.0111,0.0729,0.0437,898,2019-08-07 16:32:57:517
-6.0763,-6.3439,3.602,-0.1974,-0.2692,0.0577,-0.0111,0.0729,0.0437,903,2019-08-07 16:32:57:522
-6.0763,-6.3439,3.602,-0.1974,-0.2692,0.0577,-0.0111,0.0729,0.0437,907,2019-08-07 16:32:57:526
-6.1672,-6.3057,3.5549,-0.1974,-0.2692,0.0577,-0.0133,0.0569,0.0416,912,2019-08-07 16:32:57:531
-6.1672,-6.3057,3.5549,-0.1217,-0.2359,0.0342,-0.0133,0.0569,0.0416,918,2019-08-07 16:32:57:537
-6.1911,-6.3057,3.6114,-0.1217,-0.2359,0.0342,-0.0048,0.0239,0.0448,923,2019-08-07 16:32:57:542
-6.1911,-6.3057,3.6114,-0.1217,-0.2359,0.0342,-0.0048,0.0239,0.0448,928,2019-08-07 16:32:57:547
-6.1911,-6.3057,3.6114,-0.1217,-0.2359,0.0342,-0.0026,0.0058,0.0416,932,2019-08-07 16:32:57:551
-6.1193,-6.3105,3.5737,-0.1916,-0.2447,0.092,-0.0026,0.0058,0.0416,938,2019-08-07 16:32:57:557
-6.1193,-6.3105,3.5737,-0.1916,-0.2447,0.092,-0.0037,-0.007,0.0384,942,2019-08-07 16:32:57:561
-6.1002,-6.3439,3.5266,-0.1916,-0.2447,0.092,-0.0037,-0.007,0.0384,949,2019-08-07 16:32:57:568
-6.1002,-6.3439,3.5266,-0.1916,-0.2447,0.092,-0.0037,-0.007,0.0384,952,2019-08-07 16:32:57:571
-6.1002,-6.3439,3.5266,-0.254,-0.2541,0.2054,-0.0016,-0.0059,0.0405,958,2019-08-07 16:32:57:577
-5.995,-6.2866,3.4417,-0.254,-0.2541,0.2054,-0.0016,-0.0059,0.0405,963,2019-08-07 16:32:57:582
-5.995,-6.2866,3.4417,-0.254,-0.2541,0.2054,0.0091,0.0132,0.0363,968,2019-08-07 16:32:57:587
-6.0141,-6.2866,3.4747,-0.254,-0.2541,0.2054,0.0091,0.0132,0.0363,973,2019-08-07 16:32:57:592
-6.0141,-6.2866,3.4747,-0.2452,-0.2587,0.2376,0.0102,0.0356,0.0309,978,2019-08-07 16:32:57:597
-6.0141,-6.2866,3.4747,-0.2452,-0.2587,0.2376,0.0102,0.0356,0.0309,983,2019-08-07 16:32:57:602
-6.1146,-6.2818,3.4559,-0.2452,-0.2587,0.2376,0.008,0.0559,0.0341,987,2019-08-07 16:32:57:606
-6.1146,-6.2818,3.4559,-0.2452,-0.2587,0.2376,0.008,0.0559,0.0341,994,2019-08-07 16:32:57:613
-6.1146,-6.2818,3.4559,-0.1819,-0.3156,0.1427,0.0091,0.0676,0.0352,998,2019-08-07 16:32:57:617
-6.172,-6.2961,3.4888,-0.1819,-0.3156,0.1427,0.0091,0.0676,0.0352,1003,2019-08-07 16:32:57:622
-6.172,-6.2961,3.4888,-0.1819,-0.3156,0.1427,0.0091,0.0601,0.0299,1008,2019-08-07 16:32:57:627
-6.2294,-6.2914,3.5643,-0.1819,-0.3156,0.1427,0.0091,0.0601,0.0299,1013,2019-08-07 16:32:57:632
-6.2294,-6.2914,3.5643,-0.067,-0.3006,0.0795,0.007,0.0345,0.0309,1018,2019-08-07 16:32:57:637
-6.2294,-6.2914,3.5643,-0.067,-0.3006,0.0795,0.007,0.0345,0.0309,1022,2019-08-07 16:32:57:641
