ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.3445,-6.1634,4.8531,-0.1323,-0.3576,0.1112,0.0091,-0.0262,0.0321,220,2019-08-07 16:31:27:456
-5.2632,-6.1013,4.8343,-0.1323,-0.3576,0.1112,0.0091,-0.0262,0.0321,226,2019-08-07 16:31:27:462
-5.2632,-6.1013,4.8343,-0.1323,-0.3576,0.1112,-0.0016,-0.0518,0.0214,231,2019-08-07 16:31:27:467
-5.2345,-6.1157,4.773,-0.1323,-0.3576,0.1112,-0.0016,-0.0518,0.0214,236,2019-08-07 16:31:27:472
-5.2345,-6.1157,4.773,-0.194,-0.2919,0.1495,-0.0154,-0.0539,0.0172,240,2019-08-07 16:31:27:476
-5.2345,-6.1157,4.773,-0.194,-0.2919,0.1495,-0.0154,-0.0539,0.0172,246,2019-08-07 16:31:27:482
-5.1149,-6.1825,4.7588,-0.194,-0.2919,0.1495,-0.0229,-0.0326,0.0182,251,2019-08-07 16:31:27:487
-5.1149,-6.1825,4.7588,-0.194,-0.2919,0.1495,-0.0229,-0.0326,0.0182,256,2019-08-07 16:31:27:492
-5.1389,-6.2111,4.773,-0.3543,-0.2448,0.2266,-0.0261,-0.006,0.0108,261,2019-08-07 16:31:27:497
-5.1389,-6.2111,4.773,-0.3543,-0.2448,0.2266,-0.0261,-0.006,0.0108,266,2019-08-07 16:31:27:502
-5.1389,-6.2111,4.773,-0.3543,-0.2448,0.2266,-0.0282,0.0313,0.0161,271,2019-08-07 16:31:27:507
-5.115,-6.2063,4.7305,-0.3543,-0.2448,0.2266,-0.0282,0.0313,0.0161,275,2019-08-07 16:31:27:511
-5.115,-6.2063,4.7305,-0.2909,-0.2799,0.2725,-0.0282,0.0313,0.0161,280,2019-08-07 16:31:27:516
-5.2011,-6.1968,4.8248,-0.2909,-0.2799,0.2725,-0.0325,0.0526,0.0182,286,2019-08-07 16:31:27:522
-5.2011,-6.1968,4.8248,-0.2909,-0.2799,0.2725,-0.0229,0.0654,0.0172,291,2019-08-07 16:31:27:527
-5.2011,-6.1968,4.8248,-0.2909,-0.2799,0.2725,-0.0229,0.0654,0.0172,296,2019-08-07 16:31:27:532
-5.2729,-6.1204,4.6928,-0.17,-0.3286,0.3093,-0.0229,0.0654,0.0172,300,2019-08-07 16:31:27:536
-5.2729,-6.1204,4.6928,-0.17,-0.3286,0.3093,-0.0144,0.0622,0.0108,306,2019-08-07 16:31:27:542
-5.2729,-6.1204,4.6928,-0.17,-0.3286,0.3093,-0.0144,0.0622,0.0108,311,2019-08-07 16:31:27:547
-5.3064,-6.1634,4.6504,-0.17,-0.3286,0.3093,-0.008,0.043,0.0097,316,2019-08-07 16:31:27:552
-5.3064,-6.1634,4.6504,-0.1244,-0.2333,0.2873,-0.008,0.043,0.0097,321,2019-08-07 16:31:27:557
-5.3256,-6.2684,4.7305,-0.1244,-0.2333,0.2873,0.0027,0.0239,0.0054,325,2019-08-07 16:31:27:561
-5.3256,-6.2684,4.7305,-0.1244,-0.2333,0.2873,0.0027,0.0239,0.0054,331,2019-08-07 16:31:27:567
-5.3256,-6.2684,4.7305,-0.1244,-0.2333,0.2873,0.0101,0.0143,-0.001,336,2019-08-07 16:31:27:572
-5.3351,-6.2875,4.6221,-0.1657,-0.1947,0.4164,0.0101,0.0143,-0.001,340,2019-08-07 16:31:27:576
-5.3351,-6.2875,4.6221,-0.1657,-0.1947,0.4164,0.0208,0.0122,-0.0084,346,2019-08-07 16:31:27:582
-5.3112,-6.3066,4.5797,-0.1657,-0.1947,0.4164,0.0208,0.0122,-0.0084,351,2019-08-07 16:31:27:587
-5.3112,-6.3066,4.5797,-0.1657,-0.1947,0.4164,0.0283,0.0047,-0.0137,355,2019-08-07 16:31:27:591
-5.3352,-6.2923,4.6268,-0.1178,-0.1558,0.3656,0.0283,0.0047,-0.0137,361,2019-08-07 16:31:27:597
-5.3352,-6.2923,4.6268,-0.1178,-0.1558,0.3656,0.0389,0.01,-0.0148,366,2019-08-07 16:31:27:602
-5.3352,-6.2923,4.6268,-0.1178,-0.1558,0.3656,0.0389,0.01,-0.0148,371,2019-08-07 16:31:27:607
-5.3065,-6.235,4.7399,-0.1178,-0.1558,0.3656,0.0389,0.01,-0.0148,376,2019-08-07 16:31:27:612
-5.3065,-6.235,4.7399,-0.1944,-0.23,0.1938,0.0432,0.0239,-0.0169,381,2019-08-07 16:31:27:617
-5.2635,-6.1252,4.8153,-0.1944,-0.23,0.1938,0.0432,0.0239,-0.0169,386,2019-08-07 16:31:27:622
-5.2635,-6.1252,4.8153,-0.1944,-0.23,0.1938,0.0389,0.0399,-0.0191,391,2019-08-07 16:31:27:627
-5.2635,-6.1252,4.8153,-0.1944,-0.23,0.1938,0.0389,0.0399,-0.0191,396,2019-08-07 16:31:27:632
-5.3257,-6.1061,4.8012,-0.1533,-0.3758,0.1898,0.0336,0.0516,-0.0201,401,2019-08-07 16:31:27:637
-5.3257,-6.1061,4.8012,-0.1533,-0.3758,0.1898,0.0336,0.0516,-0.0201,406,2019-08-07 16:31:27:642
-5.3257,-6.1204,4.8342,-0.1533,-0.3758,0.1898,0.0336,0.0516,-0.0201,410,2019-08-07 16:31:27:646
-5.3257,-6.1204,4.8342,-0.1533,-0.3758,0.1898,0.0293,0.0473,-0.0223,417,2019-08-07 16:31:27:653
-5.3257,-6.1204,4.8342,-0.1324,-0.3552,0.1932,0.0293,0.0473,-0.0223,421,2019-08-07 16:31:27:657
-5.3305,-6.1013,4.8153,-0.1324,-0.3552,0.1932,0.0261,0.0345,-0.0191,425,2019-08-07 16:31:27:661
-5.3305,-6.1013,4.8153,-0.1324,-0.3552,0.1932,0.0261,0.0345,-0.0191,431,2019-08-07 16:31:27:667
-5.3066,-6.1299,4.9143,-0.1324,-0.3552,0.1932,0.0251,0.0207,-0.0212,436,2019-08-07 16:31:27:672
-5.3066,-6.1299,4.9143,-0.1139,-0.3444,0.1751,0.0251,0.0207,-0.0212,440,2019-08-07 16:31:27:676
-5.3066,-6.1299,4.9143,-0.1139,-0.3444,0.1751,0.0283,0.01,-0.0191,446,2019-08-07 16:31:27:682
-5.3018,-6.0536,4.787,-0.1139,-0.3444,0.1751,0.0283,0.01,-0.0191,451,2019-08-07 16:31:27:687
-5.3018,-6.0536,4.787,-0.1139,-0.3444,0.1751,0.0283,0.01,-0.0191,456,2019-08-07 16:31:27:692
-5.3018,-6.0536,4.787,-0.1139,-0.3444,0.1751,0.0251,4.0E-4,-0.0223,461,2019-08-07 16:31:27:697
-5.2301,-6.0488,4.7635,-0.1938,-0.3528,0.1828,0.024,0.0026,-0.0233,466,2019-08-07 16:31:27:702
-5.2301,-6.0488,4.7635,-0.1938,-0.3528,0.1828,0.024,0.0026,-0.0233,471,2019-08-07 16:31:27:707
-5.2828,-6.0392,4.6975,-0.1938,-0.3528,0.1828,0.024,0.0026,-0.0233,476,2019-08-07 16:31:27:712
-5.2828,-6.0392,4.6975,-0.1938,-0.3528,0.1828,0.024,0.0122,-0.0191,480,2019-08-07 16:31:27:716
-5.2828,-6.0392,4.6975,-0.2547,-0.4238,0.3029,0.024,0.0122,-0.0191,486,2019-08-07 16:31:27:722
-5.2636,-6.0106,4.7163,-0.2547,-0.4238,0.3029,0.0197,0.0281,-0.0137,490,2019-08-07 16:31:27:726
-5.2636,-6.0106,4.7163,-0.2547,-0.4238,0.3029,0.0197,0.0281,-0.0137,497,2019-08-07 16:31:27:733
-5.2924,-5.9915,4.8059,-0.2547,-0.4238,0.3029,0.0208,0.0345,-0.0063,500,2019-08-07 16:31:27:736
-5.2924,-5.9915,4.8059,-0.1514,-0.4556,0.2039,0.0208,0.0345,-0.0063,506,2019-08-07 16:31:27:742
-5.2924,-5.9915,4.8059,-0.1514,-0.4556,0.2039,0.0165,0.0292,0.0054,512,2019-08-07 16:31:27:748
-5.2876,-5.9724,4.7163,-0.1514,-0.4556,0.2039,0.0165,0.0292,0.0054,516,2019-08-07 16:31:27:752
-5.2876,-5.9724,4.7163,-0.1514,-0.4556,0.2039,0.0123,0.0313,0.014,521,2019-08-07 16:31:27:757
-5.2876,-5.9724,4.7163,-0.1278,-0.4663,0.1746,0.0123,0.0313,0.014,525,2019-08-07 16:31:27:761
-5.345,-5.9772,4.8436,-0.1278,-0.4663,0.1746,0.0123,0.0249,0.0235,531,2019-08-07 16:31:27:767
-5.345,-5.9772,4.8436,-0.1278,-0.4663,0.1746,0.0123,0.0249,0.0235,535,2019-08-07 16:31:27:771
-5.3738,-5.9246,4.8247,-0.1278,-0.4663,0.1746,0.0091,0.0079,0.0363,541,2019-08-07 16:31:27:777
-5.3738,-5.9246,4.8247,-0.1156,-0.4987,0.1179,0.0091,0.0079,0.0363,546,2019-08-07 16:31:27:782
-5.3738,-5.9246,4.8247,-0.1156,-0.4987,0.1179,0.0027,0.0036,0.0395,551,2019-08-07 16:31:27:787
-5.3212,-5.9676,4.7964,-0.1156,-0.4987,0.1179,0.0027,0.0036,0.0395,555,2019-08-07 16:31:27:791
-5.3212,-5.9676,4.7964,-0.1156,-0.4987,0.1179,-0.0058,0.0111,0.0438,561,2019-08-07 16:31:27:797
-5.3451,-6.0297,4.8059,-0.137,-0.3688,0.2543,-0.0058,0.0111,0.0438,566,2019-08-07 16:31:27:802
-5.3451,-6.0297,4.8059,-0.137,-0.3688,0.2543,-0.0122,0.0154,0.0459,572,2019-08-07 16:31:27:808
-5.3451,-6.0297,4.8059,-0.137,-0.3688,0.2543,-0.0122,0.0154,0.0459,577,2019-08-07 16:31:27:813
-5.2925,-6.0631,4.7776,-0.137,-0.3688,0.2543,-0.0144,0.0175,0.0491,581,2019-08-07 16:31:27:817
-5.2925,-6.0631,4.7776,-0.1837,-0.3497,0.2653,-0.0144,0.0175,0.0491,586,2019-08-07 16:31:27:822
-5.3164,-6.0535,4.7163,-0.1837,-0.3497,0.2653,-0.0144,0.0175,0.0491,590,2019-08-07 16:31:27:826
-5.3164,-6.0535,4.7163,-0.1837,-0.3497,0.2653,-0.0165,0.0345,0.0438,597,2019-08-07 16:31:27:833
-5.3164,-6.0535,4.7163,-0.1837,-0.3497,0.2653,-0.0165,0.0345,0.0438,601,2019-08-07 16:31:27:837
-5.3308,-6.0917,4.7304,-0.1649,-0.3219,0.2594,-0.0133,0.0388,0.0438,606,2019-08-07 16:31:27:842
-5.3308,-6.0917,4.7304,-0.1649,-0.3219,0.2594,-0.0133,0.0388,0.0438,611,2019-08-07 16:31:27:847
-5.3452,-6.0869,4.7446,-0.1649,-0.3219,0.2594,-0.009,0.0367,0.047,616,2019-08-07 16:31:27:852
-5.3452,-6.0869,4.7446,-0.1649,-0.3219,0.2594,-0.009,0.0367,0.047,621,2019-08-07 16:31:27:857
-5.3452,-6.0869,4.7446,-0.1372,-0.3314,0.2257,-5.0E-4,0.0292,0.0448,626,2019-08-07 16:31:27:862
-5.3787,-6.106,4.8105,-0.1372,-0.3314,0.2257,-5.0E-4,0.0292,0.0448,632,2019-08-07 16:31:27:868
-5.3787,-6.106,4.8105,-0.1372,-0.3314,0.2257,0.0048,0.0217,0.047,636,2019-08-07 16:31:27:872
-5.3787,-6.106,4.8105,-0.1372,-0.3314,0.2257,0.0048,0.0217,0.047,640,2019-08-07 16:31:27:876
-5.3931,-6.044,4.8247,-0.113,-0.3348,0.2185,0.0048,0.0217,0.047,646,2019-08-07 16:31:27:882
-5.3931,-6.044,4.8247,-0.113,-0.3348,0.2185,0.0123,0.0154,0.0459,652,2019-08-07 16:31:27:888
-5.4075,-6.0535,4.7822,-0.113,-0.3348,0.2185,0.0123,0.0154,0.0459,656,2019-08-07 16:31:27:892
-5.4075,-6.0535,4.7822,-0.113,-0.3348,0.2185,0.0123,0.0154,0.0459,661,2019-08-07 16:31:27:897
-5.4075,-6.0535,4.7822,-0.1538,-0.295,0.1998,0.008,0.0026,0.0406,665,2019-08-07 16:31:27:901
-5.3261,-6.1633,4.7681,-0.1538,-0.295,0.1998,0.008,0.0026,0.0406,671,2019-08-07 16:31:27:907
-5.3261,-6.1633,4.7681,-0.1538,-0.295,0.1998,0.0059,-0.0017,0.0299,676,2019-08-07 16:31:27:912
-5.3836,-6.2874,4.7492,-0.1538,-0.295,0.1998,0.0144,0.0015,0.0203,681,2019-08-07 16:31:27:917
-5.3836,-6.2874,4.7492,-0.215,-0.1576,0.2428,0.0144,0.0015,0.0203,685,2019-08-07 16:31:27:921
-5.3836,-6.2874,4.7492,-0.215,-0.1576,0.2428,0.0144,0.0015,0.0203,691,2019-08-07 16:31:27:927
-5.3023,-6.2397,4.7351,-0.215,-0.1576,0.2428,0.007,0.0058,0.0161,695,2019-08-07 16:31:27:931
-5.3023,-6.2397,4.7351,-0.215,-0.1576,0.2428,0.007,0.0058,0.0161,701,2019-08-07 16:31:27:937
-5.3023,-6.2397,4.7351,-0.2464,-0.1031,0.2282,0.0027,0.0122,0.015,706,2019-08-07 16:31:27:942
-5.2449,-6.211,4.7209,-0.2464,-0.1031,0.2282,0.0027,0.0122,0.015,711,2019-08-07 16:31:27:947
-5.2449,-6.211,4.7209,-0.2464,-0.1031,0.2282,0.007,0.009,0.0172,716,2019-08-07 16:31:27:952
-5.2927,-6.2063,4.7681,-0.2464,-0.1031,0.2282,0.007,0.009,0.0172,721,2019-08-07 16:31:27:957
-5.2927,-6.2063,4.7681,-0.2967,-0.1303,0.3309,0.0059,0.0111,0.0161,726,2019-08-07 16:31:27:962
-5.2927,-6.2063,4.7681,-0.2967,-0.1303,0.3309,0.0059,0.0111,0.0161,731,2019-08-07 16:31:27:967
-5.2736,-6.2349,4.7351,-0.2967,-0.1303,0.3309,0.0059,0.0111,0.0161,736,2019-08-07 16:31:27:972
-5.2736,-6.2349,4.7351,-0.2967,-0.1303,0.3309,0.0038,0.01,0.0182,740,2019-08-07 16:31:27:976
-5.3406,-6.2015,4.6974,-0.1947,-0.1857,0.2826,0.0038,0.01,0.0182,746,2019-08-07 16:31:27:982
-5.3406,-6.2015,4.6974,-0.1947,-0.1857,0.2826,6.0E-4,-0.0017,0.0257,750,2019-08-07 16:31:27:986
-5.3406,-6.2015,4.6974,-0.1947,-0.1857,0.2826,6.0E-4,-0.0017,0.0257,756,2019-08-07 16:31:27:992
-5.3502,-6.2158,4.7068,-0.1947,-0.1857,0.2826,-0.0016,-6.0E-4,0.0182,760,2019-08-07 16:31:27:996
-5.3502,-6.2158,4.7068,-0.2071,-0.2361,0.2585,-0.0016,-6.0E-4,0.0182,767,2019-08-07 16:31:28:003
-5.3694,-6.1538,4.6832,-0.2071,-0.2361,0.2585,-0.0058,0.0026,0.0108,770,2019-08-07 16:31:28:006
-5.3694,-6.1538,4.6832,-0.2071,-0.2361,0.2585,-0.0058,0.0026,0.0108,776,2019-08-07 16:31:28:012
-5.3694,-6.1538,4.6832,-0.2071,-0.2361,0.2585,-0.009,0.0132,0.0044,781,2019-08-07 16:31:28:017
-5.3551,-6.1824,4.6549,-0.1853,-0.2555,0.2888,-0.009,0.0132,0.0044,785,2019-08-07 16:31:28:021
-5.3551,-6.1824,4.6549,-0.1853,-0.2555,0.2888,-0.0112,0.0345,-0.0127,791,2019-08-07 16:31:28:027
-5.3551,-6.1824,4.6549,-0.1853,-0.2555,0.2888,-0.0112,0.0345,-0.0127,795,2019-08-07 16:31:28:031
-5.4029,-6.1776,4.7256,-0.1853,-0.2555,0.2888,-0.0133,0.0431,-0.0169,801,2019-08-07 16:31:28:037
-5.4029,-6.1776,4.7256,-0.1305,-0.22,0.3059,-0.0133,0.0431,-0.0169,806,2019-08-07 16:31:28:042
-5.4221,-6.1012,4.6643,-0.1305,-0.22,0.3059,-0.0133,0.0441,-0.0223,812,2019-08-07 16:31:28:048
-5.4221,-6.1012,4.6643,-0.1305,-0.22,0.3059,-0.0133,0.0441,-0.0223,816,2019-08-07 16:31:28:052
-5.4221,-6.1012,4.6643,-0.1305,-0.22,0.3059,-0.0175,0.0345,-0.0276,821,2019-08-07 16:31:28:057
-5.403,-6.1346,4.6738,-0.1305,-0.22,0.3059,-0.0175,0.0345,-0.0276,825,2019-08-07 16:31:28:061
-5.403,-6.1346,4.6738,-0.1272,-0.2482,0.2751,-0.0165,0.0185,-0.0244,831,2019-08-07 16:31:28:067
-5.4173,-6.0965,4.6643,-0.1272,-0.2482,0.2751,-0.0165,0.0185,-0.0244,836,2019-08-07 16:31:28:072
-5.4173,-6.0965,4.6643,-0.1272,-0.2482,0.2751,-0.0165,0.0185,-0.0244,841,2019-08-07 16:31:28:077
-5.4173,-6.0965,4.6643,-0.1272,-0.2482,0.2751,-0.008,4.0E-4,-0.0137,846,2019-08-07 16:31:28:082
-5.3456,-6.1251,4.7068,-0.2126,-0.3472,0.3232,-0.008,4.0E-4,-0.0137,851,2019-08-07 16:31:28:087
-5.3456,-6.1251,4.7068,-0.2126,-0.3472,0.3232,-0.0037,-0.0081,-0.0105,856,2019-08-07 16:31:28:092
-5.3456,-6.1251,4.7068,-0.2126,-0.3472,0.3232,-0.0037,-0.0081,-0.0105,861,2019-08-07 16:31:28:097
-5.3026,-6.0965,4.6502,-0.2126,-0.3472,0.3232,0.0027,-0.0155,1.0E-4,866,2019-08-07 16:31:28:102
-5.3026,-6.0965,4.6502,-0.2351,-0.3098,0.3426,0.0027,-0.0155,1.0E-4,870,2019-08-07 16:31:28:106
-5.2213,-6.1251,4.6125,-0.2351,-0.3098,0.3426,0.0038,-0.0091,0.0033,876,2019-08-07 16:31:28:112
-5.2213,-6.1251,4.6125,-0.2682,-0.3048,0.2867,0.0038,-0.0091,0.0033,881,2019-08-07 16:31:28:117
-5.2213,-6.1251,4.6125,-0.2682,-0.3048,0.2867,0.0027,0.01,0.0022,885,2019-08-07 16:31:28:121
-5.3026,-6.0726,4.669,-0.2682,-0.3048,0.2867,0.0027,0.01,0.0022,891,2019-08-07 16:31:28:127
-5.3026,-6.0726,4.669,-0.2682,-0.3048,0.2867,0.008,0.0228,0.0054,896,2019-08-07 16:31:28:132
-5.3313,-6.1108,4.5983,-0.2126,-0.299,0.3191,0.008,0.0228,0.0054,900,2019-08-07 16:31:28:136
-5.3313,-6.1108,4.5983,-0.2126,-0.299,0.3191,0.0038,0.0367,0.0065,906,2019-08-07 16:31:28:142
-5.3313,-6.1108,4.5983,-0.2126,-0.299,0.3191,0.0038,0.0367,0.0065,911,2019-08-07 16:31:28:147
-5.3026,-6.106,4.636,-0.2126,-0.299,0.3191,0.0038,0.0484,0.0012,916,2019-08-07 16:31:28:152
-5.3026,-6.106,4.636,-0.2076,-0.2697,0.3006,0.0038,0.0484,0.0012,921,2019-08-07 16:31:28:157
-5.3362,-6.149,4.6737,-0.2076,-0.2697,0.3006,0.007,0.059,0.0033,927,2019-08-07 16:31:28:163
-5.3362,-6.149,4.6737,-0.2076,-0.2697,0.3006,0.007,0.059,0.0033,931,2019-08-07 16:31:28:167
-5.3362,-6.149,4.6737,-0.2076,-0.2697,0.3006,0.007,0.059,0.0033,936,2019-08-07 16:31:28:172
-5.3553,-6.2206,4.6737,-0.2093,-0.2259,0.2331,0.0112,0.0622,0.0054,940,2019-08-07 16:31:28:176
-5.3553,-6.2206,4.6737,-0.2093,-0.2259,0.2331,0.0112,0.0622,0.0054,947,2019-08-07 16:31:28:183
-5.3553,-6.2206,4.6737,-0.2093,-0.2259,0.2331,0.0219,0.0537,0.0076,951,2019-08-07 16:31:28:187
-5.3841,-6.1728,4.7586,-0.2093,-0.2259,0.2331,0.0219,0.0537,0.0076,956,2019-08-07 16:31:28:192
-5.3841,-6.1728,4.7586,-0.2207,-0.3661,0.1777,0.0293,0.0303,0.015,961,2019-08-07 16:31:28:197
-5.3649,-6.0773,4.6831,-0.2207,-0.3661,0.1777,0.0293,0.0303,0.015,966,2019-08-07 16:31:28:202
-5.3649,-6.0773,4.6831,-0.2207,-0.3661,0.1777,0.0293,0.0303,0.015,971,2019-08-07 16:31:28:207
-5.3649,-6.0773,4.6831,-0.2207,-0.3661,0.1777,0.0389,0.0036,0.0246,976,2019-08-07 16:31:28:212
-5.3458,-6.0726,4.6313,-0.2587,-0.3028,0.3595,0.0389,0.0036,0.0246,980,2019-08-07 16:31:28:216
-5.3458,-6.0726,4.6313,-0.2587,-0.3028,0.3595,0.0389,-0.0038,0.0299,986,2019-08-07 16:31:28:222
-5.3458,-6.0726,4.6313,-0.2587,-0.3028,0.3595,0.0389,-0.0038,0.0299,991,2019-08-07 16:31:28:227
-5.2645,-6.1298,4.6171,-0.2587,-0.3028,0.3595,0.0506,-0.0049,0.0363,996,2019-08-07 16:31:28:232
-5.2645,-6.1298,4.6171,-0.3344,-0.2136,0.3466,0.0506,-0.0049,0.0363,1001,2019-08-07 16:31:28:237
-5.2645,-6.1298,4.6171,-0.3344,-0.2136,0.3466,0.0506,-0.0049,0.0363,1005,2019-08-07 16:31:28:241
-5.1832,-6.1728,4.5794,-0.3344,-0.2136,0.3466,0.0602,0.0111,0.0385,1011,2019-08-07 16:31:28:247
-5.1832,-6.1728,4.5794,-0.3344,-0.2136,0.3466,0.0645,0.0313,0.0416,1016,2019-08-07 16:31:28:252
-5.2311,-6.1728,4.5181,-0.3453,-0.1948,0.441,0.0645,0.0313,0.0416,1021,2019-08-07 16:31:28:257
-5.2311,-6.1728,4.5181,-0.3453,-0.1948,0.441,0.0645,0.0313,0.0416,1025,2019-08-07 16:31:28:261
-5.2311,-6.1728,4.5181,-0.3215,-0.1897,0.494,0.0719,0.0537,0.0448,1031,2019-08-07 16:31:28:267
