ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-7.7077,-4.5437,2.9269,-0.2599,-0.2829,0.1393,-0.0111,0.0665,0.0139,178,2019-08-07 16:34:29:358
-7.8512,-4.5246,2.9976,-0.2599,-0.2829,0.1393,-0.0122,0.0601,0.0149,183,2019-08-07 16:34:29:363
-7.8512,-4.5246,2.9976,-0.2599,-0.2829,0.1393,-0.0122,0.0601,0.0149,187,2019-08-07 16:34:29:367
-7.8943,-4.5628,3.0306,-0.1122,-0.2565,0.0063,-0.0101,0.042,0.0032,193,2019-08-07 16:34:29:373
-7.8943,-4.5628,3.0306,-0.1122,-0.2565,0.0063,-0.0101,0.042,0.0032,198,2019-08-07 16:34:29:378
-7.8943,-4.5628,3.0306,-0.1122,-0.2565,0.0063,-0.0101,-6.0E-4,0.0032,203,2019-08-07 16:34:29:383
-7.8608,-4.5437,2.974,-0.1122,-0.2565,0.0063,-0.0101,-6.0E-4,0.0032,208,2019-08-07 16:34:29:388
-7.8608,-4.5437,2.974,-0.1902,-0.2838,0.0284,-0.0122,-0.0389,0.0064,213,2019-08-07 16:34:29:393
-7.8608,-4.5437,2.974,-0.1902,-0.2838,0.0284,-0.0122,-0.0389,0.0064,218,2019-08-07 16:34:29:398
-7.7269,-4.601,2.9269,-0.1902,-0.2838,0.0284,-0.0069,-0.0634,0.0085,223,2019-08-07 16:34:29:403
-7.7269,-4.601,2.9269,-0.1902,-0.2838,0.0284,-0.0069,-0.0634,0.0085,228,2019-08-07 16:34:29:408
-7.5718,-4.6012,2.9367,-0.4145,-0.2206,0.0973,-0.0069,-0.0634,0.0085,232,2019-08-07 16:34:29:412
-7.5718,-4.6012,2.9367,-0.4145,-0.2206,0.0973,-0.0037,-0.0592,0.0107,238,2019-08-07 16:34:29:418
-7.5718,-4.6012,2.9367,-0.4145,-0.2206,0.0973,-0.0037,-0.0592,0.0107,242,2019-08-07 16:34:29:422
-7.4952,-4.5391,2.9037,-0.4145,-0.2206,0.0973,-0.0037,-0.0453,0.0128,249,2019-08-07 16:34:29:429
-7.4952,-4.5391,2.9037,-0.5227,-0.2953,0.2368,-0.0037,-0.0453,0.0128,253,2019-08-07 16:34:29:433
-7.4283,-4.6155,2.7859,-0.5227,-0.2953,0.2368,-5.0E-4,-0.0113,0.0171,257,2019-08-07 16:34:29:437
-7.4283,-4.6155,2.7859,-0.5227,-0.2953,0.2368,-5.0E-4,-0.0113,0.0171,262,2019-08-07 16:34:29:442
-7.4283,-4.6155,2.7859,-0.5227,-0.2953,0.2368,-5.0E-4,0.0239,0.0149,268,2019-08-07 16:34:29:448
-7.5144,-4.5105,2.833,-0.4052,-0.2932,0.1828,-5.0E-4,0.0239,0.0149,272,2019-08-07 16:34:29:452
-7.5144,-4.5105,2.833,-0.4052,-0.2932,0.1828,-0.0016,0.0484,0.0139,278,2019-08-07 16:34:29:458
-7.6483,-4.563,2.9085,-0.4052,-0.2932,0.1828,-0.0016,0.0484,0.0139,283,2019-08-07 16:34:29:463
-7.6483,-4.563,2.9085,-0.4052,-0.2932,0.1828,-0.0101,0.0623,0.016,288,2019-08-07 16:34:29:468
-7.7249,-4.5725,2.9273,-0.2668,-0.2429,0.1027,-0.0101,0.0623,0.016,294,2019-08-07 16:34:29:474
-7.7249,-4.5725,2.9273,-0.2668,-0.2429,0.1027,-0.0122,0.0569,0.0181,298,2019-08-07 16:34:29:478
-7.7249,-4.5725,2.9273,-0.2668,-0.2429,0.1027,-0.0122,0.0569,0.0181,303,2019-08-07 16:34:29:483
-7.8014,-4.6203,2.9415,-0.2668,-0.2429,0.1027,-0.0101,0.0431,0.016,308,2019-08-07 16:34:29:488
-7.8014,-4.6203,2.9415,-0.1856,-0.2163,0.1083,-0.0101,0.0431,0.016,313,2019-08-07 16:34:29:493
-7.8014,-4.6203,2.9415,-0.1856,-0.2163,0.1083,-0.0079,0.0111,0.0171,318,2019-08-07 16:34:29:498
-7.811,-4.5916,2.9226,-0.1856,-0.2163,0.1083,-0.0079,0.0111,0.0171,323,2019-08-07 16:34:29:503
-7.811,-4.5916,2.9226,-0.1856,-0.2163,0.1083,-0.0016,-0.0208,0.0192,327,2019-08-07 16:34:29:507
-7.7344,-4.5916,2.8802,-0.2638,-0.2179,0.142,-0.0016,-0.0208,0.0192,333,2019-08-07 16:34:29:513
-7.7344,-4.5916,2.8802,-0.2638,-0.2179,0.142,-0.0047,-0.0485,0.0224,338,2019-08-07 16:34:29:518
-7.7344,-4.5916,2.8802,-0.2638,-0.2179,0.142,-0.0047,-0.0485,0.0224,344,2019-08-07 16:34:29:524
-7.5861,-4.5439,2.7812,-0.2638,-0.2179,0.142,-0.0037,-0.04,0.0309,347,2019-08-07 16:34:29:527
-7.5861,-4.5439,2.7812,-0.4458,-0.2232,0.2142,-0.0037,-0.04,0.0309,353,2019-08-07 16:34:29:533
-7.4999,-4.5821,2.7718,-0.4458,-0.2232,0.2142,0.0016,-0.0144,0.0331,358,2019-08-07 16:34:29:538
-7.4999,-4.5821,2.7718,-0.4458,-0.2232,0.2142,0.0016,-0.0144,0.0331,363,2019-08-07 16:34:29:543
-7.4999,-4.5821,2.7718,-0.4458,-0.2232,0.2142,0.0016,-0.0144,0.0331,367,2019-08-07 16:34:29:547
-7.5621,-4.5343,2.7105,-0.4252,-0.2851,0.3123,0.0038,0.0239,0.0288,373,2019-08-07 16:34:29:553
-7.5621,-4.5343,2.7105,-0.4252,-0.2851,0.3123,0.0027,0.0612,0.0213,378,2019-08-07 16:34:29:558
-7.5621,-4.5343,2.7105,-0.4252,-0.2851,0.3123,0.0027,0.0612,0.0213,383,2019-08-07 16:34:29:563
-7.6769,-4.5916,2.8566,-0.4252,-0.2851,0.3123,0.0027,0.0612,0.0213,387,2019-08-07 16:34:29:567
-7.6769,-4.5916,2.8566,-0.4252,-0.2851,0.3123,0.007,0.0782,0.0149,393,2019-08-07 16:34:29:573
-7.7774,-4.5678,2.8613,-0.2736,-0.1956,0.1223,0.007,0.0782,0.0149,398,2019-08-07 16:34:29:578
-7.7774,-4.5678,2.8613,-0.2736,-0.1956,0.1223,0.008,0.0782,0.0128,402,2019-08-07 16:34:29:582
-7.7774,-4.5678,2.8613,-0.2736,-0.1956,0.1223,0.008,0.0782,0.0128,408,2019-08-07 16:34:29:588
-7.8731,-4.5964,2.9509,-0.2736,-0.1956,0.1223,0.0091,0.0559,0.0096,413,2019-08-07 16:34:29:593
-7.8731,-4.5964,2.9509,-0.1933,-0.2831,0.0554,0.0091,0.0559,0.0096,417,2019-08-07 16:34:29:597
-7.83,-4.5248,2.9226,-0.1933,-0.2831,0.0554,0.0102,0.026,0.0139,423,2019-08-07 16:34:29:603
-7.83,-4.5248,2.9226,-0.1933,-0.2831,0.0554,0.0102,0.026,0.0139,428,2019-08-07 16:34:29:608
-7.83,-4.5248,2.9226,-0.1933,-0.2831,0.0554,0.0155,-0.0091,0.016,433,2019-08-07 16:34:29:613
-7.7295,-4.5248,2.9368,-0.2867,-0.2647,0.0693,0.0155,-0.0091,0.016,438,2019-08-07 16:34:29:618
-7.7295,-4.5248,2.9368,-0.2867,-0.2647,0.0693,0.0166,-0.0358,0.0224,443,2019-08-07 16:34:29:623
-7.6243,-4.5439,2.8614,-0.2867,-0.2647,0.0693,0.0166,-0.0358,0.0224,448,2019-08-07 16:34:29:628
-7.6243,-4.5439,2.8614,-0.2867,-0.2647,0.0693,0.0229,-0.0421,0.0267,453,2019-08-07 16:34:29:633
-7.6243,-4.5439,2.8614,-0.4495,-0.2548,0.1055,0.0229,-0.0421,0.0267,457,2019-08-07 16:34:29:637
-7.5429,-4.5152,2.9038,-0.4495,-0.2548,0.1055,0.0261,-0.0283,0.0373,463,2019-08-07 16:34:29:643
-7.5429,-4.5152,2.9038,-0.4495,-0.2548,0.1055,0.0261,-0.0283,0.0373,468,2019-08-07 16:34:29:648
-7.5429,-4.5248,2.8236,-0.4495,-0.2548,0.1055,0.0325,-0.0059,0.0405,473,2019-08-07 16:34:29:653
-7.5429,-4.5248,2.8236,-0.4327,-0.2613,0.2341,0.0325,-0.0059,0.0405,478,2019-08-07 16:34:29:658
-7.5429,-4.5248,2.8236,-0.4327,-0.2613,0.2341,0.0325,-0.0059,0.0405,483,2019-08-07 16:34:29:663
-7.5429,-4.4914,2.8142,-0.4327,-0.2613,0.2341,0.0336,0.025,0.0469,488,2019-08-07 16:34:29:668
-7.5429,-4.4914,2.8142,-0.4327,-0.2613,0.2341,0.0336,0.025,0.0469,494,2019-08-07 16:34:29:674
-7.5907,-4.5439,2.7954,-0.429,-0.2566,0.1629,0.0336,0.0495,0.0501,498,2019-08-07 16:34:29:678
-7.5907,-4.5439,2.7954,-0.429,-0.2566,0.1629,0.0336,0.0495,0.0501,502,2019-08-07 16:34:29:682
-7.5907,-4.5439,2.7954,-0.429,-0.2566,0.1629,0.0357,0.0697,0.0501,508,2019-08-07 16:34:29:688
-7.7008,-4.563,2.9132,-0.429,-0.2566,0.1629,0.0357,0.0697,0.0501,512,2019-08-07 16:34:29:692
-7.7008,-4.563,2.9132,-0.2945,-0.2222,0.0848,0.0389,0.0782,0.0544,518,2019-08-07 16:34:29:698
-7.7869,-4.5773,2.9274,-0.2945,-0.2222,0.0848,0.0389,0.0782,0.0544,523,2019-08-07 16:34:29:703
-7.7869,-4.5773,2.9274,-0.2945,-0.2222,0.0848,0.0443,0.0665,0.0639,528,2019-08-07 16:34:29:708
-7.7869,-4.5773,2.9274,-0.2945,-0.2222,0.0848,0.0443,0.0665,0.0639,532,2019-08-07 16:34:29:712
-7.8682,-4.5678,2.9321,-0.1752,-0.176,0.0739,0.0538,0.0356,0.065,538,2019-08-07 16:34:29:718
-7.8682,-4.5678,2.9321,-0.1752,-0.176,0.0739,0.0538,0.0356,0.065,544,2019-08-07 16:34:29:724
-7.8682,-4.5678,2.9321,-0.1752,-0.176,0.0739,0.0538,0.0356,0.065,547,2019-08-07 16:34:29:727
-7.7869,-4.5057,2.9179,-0.1752,-0.176,0.0739,0.057,0.0079,0.065,553,2019-08-07 16:34:29:733
-7.7869,-4.5057,2.9179,-0.2835,-0.1949,0.109,0.057,0.0079,0.065,557,2019-08-07 16:34:29:737
-7.7629,-4.5248,2.8189,-0.2835,-0.1949,0.109,0.0602,-0.0049,0.0703,563,2019-08-07 16:34:29:743
-7.7629,-4.5248,2.8189,-0.2835,-0.1949,0.109,0.0602,-0.0049,0.0703,568,2019-08-07 16:34:29:748
-7.7629,-4.5248,2.8189,-0.2835,-0.1949,0.109,0.0602,-0.0081,0.0703,573,2019-08-07 16:34:29:753
-7.7486,-4.5391,2.8991,-0.3139,-0.1892,0.1439,0.0602,-0.0081,0.0703,578,2019-08-07 16:34:29:758
-7.7486,-4.5391,2.8991,-0.3139,-0.1892,0.1439,0.0656,-0.0027,0.0703,582,2019-08-07 16:34:29:762
-7.7725,-4.4914,2.8331,-0.3139,-0.1892,0.1439,0.0656,-0.0027,0.0703,588,2019-08-07 16:34:29:768
-7.7725,-4.4914,2.8331,-0.3139,-0.1892,0.1439,0.0624,0.0164,0.0639,592,2019-08-07 16:34:29:772
-7.7725,-4.4914,2.8331,-0.3255,-0.2361,0.1021,0.0624,0.0164,0.0639,597,2019-08-07 16:34:29:777
-7.7916,-4.4962,2.9085,-0.3255,-0.2361,0.1021,0.0602,0.0239,0.0597,603,2019-08-07 16:34:29:783
-7.7916,-4.4962,2.9085,-0.3255,-0.2361,0.1021,0.0602,0.0239,0.0597,607,2019-08-07 16:34:29:787
-7.7342,-4.5773,2.9085,-0.3255,-0.2361,0.1021,0.0549,0.0335,0.0512,612,2019-08-07 16:34:29:792
-7.7342,-4.5773,2.9085,-0.3086,-0.1519,0.0419,0.0549,0.0335,0.0512,618,2019-08-07 16:34:29:798
-7.7342,-4.5773,2.9085,-0.3086,-0.1519,0.0419,0.0549,0.0335,0.0512,623,2019-08-07 16:34:29:803
-7.849,-4.5009,2.9981,-0.3086,-0.1519,0.0419,0.0549,0.042,0.0341,629,2019-08-07 16:34:29:809
-7.849,-4.5009,2.9981,-0.3086,-0.1519,0.0419,0.0549,0.042,0.0341,633,2019-08-07 16:34:29:813
-7.8586,-4.4818,2.9698,-0.2188,-0.1953,0.0495,0.0528,0.0431,0.0277,638,2019-08-07 16:34:29:818
-7.8586,-4.4818,2.9698,-0.2188,-0.1953,0.0495,0.0528,0.0431,0.0277,643,2019-08-07 16:34:29:823
-7.8586,-4.4818,2.9698,-0.2188,-0.1953,0.0495,0.0485,0.0271,0.0203,647,2019-08-07 16:34:29:827
-7.916,-4.4532,2.9981,-0.1637,-0.2202,0.0208,0.0485,0.0271,0.0203,653,2019-08-07 16:34:29:833
-7.916,-4.4532,2.9981,-0.1637,-0.2202,0.0208,0.0357,5.0E-4,0.0171,658,2019-08-07 16:34:29:838
-7.8251,-4.5248,2.9792,-0.1637,-0.2202,0.0208,0.0357,5.0E-4,0.0171,663,2019-08-07 16:34:29:843
-7.8251,-4.5248,2.9792,-0.2566,-0.1619,0.0102,0.0304,-0.0166,0.0171,668,2019-08-07 16:34:29:848
-7.8251,-4.5248,2.9792,-0.2566,-0.1619,0.0102,0.0304,-0.0166,0.0171,673,2019-08-07 16:34:29:853
-7.7676,-4.563,2.9651,-0.2566,-0.1619,0.0102,0.0304,-0.0166,0.0171,678,2019-08-07 16:34:29:858
-7.7676,-4.563,2.9651,-0.2566,-0.1619,0.0102,0.0325,-0.023,0.0171,683,2019-08-07 16:34:29:863
-7.7676,-4.563,2.9651,-0.3665,-0.0956,0.0267,0.0325,-0.023,0.0171,688,2019-08-07 16:34:29:868
-7.6767,-4.5439,2.984,-0.3665,-0.0956,0.0267,0.0347,-0.0155,0.0203,692,2019-08-07 16:34:29:872
-7.6767,-4.5439,2.984,-0.3665,-0.0956,0.0267,0.0347,-0.0155,0.0203,698,2019-08-07 16:34:29:878
-7.6767,-4.5439,2.984,-0.3665,-0.0956,0.0267,0.0347,-0.0155,0.0203,702,2019-08-07 16:34:29:882
-7.648,-4.5153,2.9792,-0.4007,-0.177,0.013,0.0379,0.0026,0.0139,708,2019-08-07 16:34:29:888
-7.648,-4.5153,2.9792,-0.4007,-0.177,0.013,0.0379,0.0026,0.0139,712,2019-08-07 16:34:29:892
-7.758,-4.458,3.0782,-0.4007,-0.177,0.013,0.0379,0.0186,0.0117,718,2019-08-07 16:34:29:898
-7.758,-4.458,3.0782,-0.4007,-0.177,0.013,0.0379,0.0186,0.0117,722,2019-08-07 16:34:29:902
-7.7532,-4.4341,3.0311,-0.3309,-0.2205,0.0048,0.0272,0.0175,0.0096,728,2019-08-07 16:34:29:908
-7.7532,-4.4341,3.0311,-0.3309,-0.2205,0.0048,0.0272,0.0175,0.0096,733,2019-08-07 16:34:29:913
-7.7532,-4.4341,3.0311,-0.3309,-0.2205,0.0048,0.024,0.0196,0.0064,737,2019-08-07 16:34:29:917
-7.7963,-4.4628,3.0405,-0.3309,-0.2205,0.0048,0.024,0.0196,0.0064,743,2019-08-07 16:34:29:923
-7.7963,-4.4628,3.0405,-0.3179,-0.1944,0.0188,0.0144,0.0175,0.0,748,2019-08-07 16:34:29:928
-7.7963,-4.4628,3.0405,-0.3179,-0.1944,0.0188,0.0144,0.0175,0.0,753,2019-08-07 16:34:29:933
-7.7867,-4.458,3.0358,-0.3179,-0.1944,0.0188,0.0144,0.0175,0.0,758,2019-08-07 16:34:29:938
-7.7867,-4.458,3.0358,-0.3179,-0.1944,0.0188,0.007,0.0186,-0.001,763,2019-08-07 16:34:29:943
-7.8633,-4.4771,2.9651,-0.2138,-0.1793,0.0171,0.007,0.0186,-0.001,768,2019-08-07 16:34:29:948
-7.8633,-4.4771,2.9651,-0.2138,-0.1793,0.0171,0.0016,0.0069,-0.0032,772,2019-08-07 16:34:29:952
-7.8633,-4.4771,2.9651,-0.2138,-0.1793,0.0171,0.0016,0.0069,-0.0032,778,2019-08-07 16:34:29:958
-7.8393,-4.4437,3.0122,-0.2472,-0.2081,0.0217,-0.0048,-0.0144,-0.0085,783,2019-08-07 16:34:29:963
-7.8393,-4.4437,3.0122,-0.2472,-0.2081,0.0217,-0.0048,-0.0144,-0.0085,788,2019-08-07 16:34:29:968
-7.7963,-4.4819,2.9274,-0.2472,-0.2081,0.0217,-5.0E-4,-0.0283,-0.0074,793,2019-08-07 16:34:29:973
-7.7963,-4.4819,2.9274,-0.2472,-0.2081,0.0217,-5.0E-4,-0.0283,-0.0074,798,2019-08-07 16:34:29:978
-7.7963,-4.4819,2.9274,-0.3218,-0.1949,0.1622,-5.0E-4,-0.0283,-0.0074,803,2019-08-07 16:34:29:983
-7.7101,-4.4723,2.8991,-0.3218,-0.1949,0.1622,0.008,-0.0294,-0.0053,808,2019-08-07 16:34:29:988
-7.7101,-4.4723,2.8991,-0.3218,-0.1949,0.1622,0.008,-0.0294,-0.0053,813,2019-08-07 16:34:29:993
-7.7101,-4.4723,2.8991,-0.3218,-0.1949,0.1622,0.0134,-0.0294,-0.001,818,2019-08-07 16:34:29:998
-7.6671,-4.4246,2.9227,-0.4154,-0.2282,0.1207,0.0134,-0.0294,-0.001,823,2019-08-07 16:34:30:003
-7.6671,-4.4246,2.9227,-0.4154,-0.2282,0.1207,0.0229,-0.0187,0.0022,828,2019-08-07 16:34:30:008
-7.6814,-4.4198,2.8284,-0.4154,-0.2282,0.1207,0.0229,-0.0187,0.0022,832,2019-08-07 16:34:30:012
-7.6814,-4.4198,2.8284,-0.4154,-0.2282,0.1207,0.0261,-0.0017,0.0054,838,2019-08-07 16:34:30:018
-7.6814,-4.4198,2.8284,-0.4149,-0.2647,0.2329,0.0261,-0.0017,0.0054,842,2019-08-07 16:34:30:022
-7.7292,-4.3912,2.885,-0.4149,-0.2647,0.2329,0.0379,0.0239,0.0032,848,2019-08-07 16:34:30:028
-7.7292,-4.3912,2.885,-0.4149,-0.2647,0.2329,0.0379,0.0239,0.0032,853,2019-08-07 16:34:30:033
-7.801,-4.3625,2.8991,-0.4149,-0.2647,0.2329,0.04,0.0271,0.0,858,2019-08-07 16:34:30:038
-7.801,-4.3625,2.8991,-0.2783,-0.3139,0.1523,0.04,0.0271,0.0,862,2019-08-07 16:34:30:042
-7.801,-4.3625,2.8991,-0.2783,-0.3139,0.1523,0.0325,0.0196,-0.0032,868,2019-08-07 16:34:30:048
-7.8393,-4.3005,2.9651,-0.2783,-0.3139,0.1523,0.0325,0.0196,-0.0032,872,2019-08-07 16:34:30:052
-7.8393,-4.3005,2.9651,-0.2783,-0.3139,0.1523,0.0251,0.0133,0.0011,878,2019-08-07 16:34:30:058
-7.8536,-4.3052,2.9887,-0.232,-0.3539,0.0678,0.0251,0.0133,0.0011,882,2019-08-07 16:34:30:062
-7.8536,-4.3052,2.9887,-0.232,-0.3539,0.0678,0.024,-0.007,0.0011,888,2019-08-07 16:34:30:068
-7.8536,-4.3052,2.9887,-0.232,-0.3539,0.0678,0.024,-0.007,0.0011,892,2019-08-07 16:34:30:072
-7.7962,-4.2909,2.9086,-0.232,-0.3539,0.0678,0.0176,-0.0144,0.0054,898,2019-08-07 16:34:30:078
-7.7962,-4.2909,2.9086,-0.3138,-0.3269,0.0856,0.0176,-0.0144,0.0054,903,2019-08-07 16:34:30:083
-7.6574,-4.3148,2.8756,-0.3138,-0.3269,0.0856,0.0155,-0.0187,0.0128,908,2019-08-07 16:34:30:088
-7.6574,-4.3148,2.8756,-0.443,-0.287,0.1869,0.0155,-0.0187,0.0128,913,2019-08-07 16:34:30:093
-7.6574,-4.3148,2.8756,-0.443,-0.287,0.1869,0.0176,-0.007,0.0181,918,2019-08-07 16:34:30:098
-7.6574,-4.3148,2.8756,-0.443,-0.287,0.1869,0.0176,-0.007,0.0181,922,2019-08-07 16:34:30:102
-7.6766,-4.3625,2.8897,-0.443,-0.287,0.1869,0.0229,0.0122,0.0277,928,2019-08-07 16:34:30:108
-7.6766,-4.3625,2.8897,-0.5122,-0.2913,0.1372,0.0229,0.0122,0.0277,932,2019-08-07 16:34:30:112
-7.6144,-4.3339,2.9321,-0.5122,-0.2913,0.1372,0.0325,0.0218,0.0341,938,2019-08-07 16:34:30:118
-7.6144,-4.3339,2.9321,-0.5122,-0.2913,0.1372,0.0325,0.0218,0.0341,943,2019-08-07 16:34:30:123
-7.6144,-4.3339,2.9321,-0.5122,-0.2913,0.1372,0.0315,0.026,0.0352,947,2019-08-07 16:34:30:127
-7.7052,-4.3386,2.984,-0.3879,-0.3595,0.1557,0.0315,0.026,0.0352,953,2019-08-07 16:34:30:133
-7.7052,-4.3386,2.984,-0.3879,-0.3595,0.1557,0.0304,0.025,0.0437,957,2019-08-07 16:34:30:137
-7.7244,-4.2432,2.9934,-0.3879,-0.3595,0.1557,0.0304,0.025,0.0437,963,2019-08-07 16:34:30:143
-7.7244,-4.2432,2.9934,-0.3879,-0.3595,0.1557,0.0251,0.0122,0.049,968,2019-08-07 16:34:30:148
-7.7244,-4.2432,2.9934,-0.3747,-0.3015,0.1132,0.0251,0.0122,0.049,973,2019-08-07 16:34:30:153
-7.7291,-4.3673,2.885,-0.3747,-0.3015,0.1132,0.0197,0.0122,0.0448,978,2019-08-07 16:34:30:158
-7.7291,-4.3673,2.885,-0.3747,-0.3015,0.1132,0.0197,0.0122,0.0448,982,2019-08-07 16:34:30:162
-7.7531,-4.3387,2.9746,-0.3747,-0.3015,0.1132,0.0197,0.0122,0.0448,988,2019-08-07 16:34:30:168
-7.7531,-4.3387,2.9746,-0.2937,-0.2264,0.0698,0.008,0.025,0.0384,993,2019-08-07 16:34:30:173
-7.7531,-4.3387,2.9746,-0.2937,-0.2264,0.0698,0.008,0.025,0.0384,998,2019-08-07 16:34:30:178
-7.7626,-4.3721,3.0029,-0.2937,-0.2264,0.0698,-5.0E-4,0.0346,0.0352,1003,2019-08-07 16:34:30:183
-7.7626,-4.3721,3.0029,-0.2937,-0.2264,0.0698,-5.0E-4,0.0346,0.0352,1008,2019-08-07 16:34:30:188
-7.7961,-4.3816,2.9227,-0.3134,-0.2202,0.1261,-0.009,0.0378,0.032,1013,2019-08-07 16:34:30:193
-7.7961,-4.3816,2.9227,-0.3134,-0.2202,0.1261,-0.009,0.0378,0.032,1018,2019-08-07 16:34:30:198
-7.7961,-4.3816,2.9227,-0.3134,-0.2202,0.1261,-0.0069,0.0399,0.0331,1022,2019-08-07 16:34:30:202
