ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.2174,-6.7551,3.7685,-0.2388,-0.2756,0.192,0.0101,-0.0581,0.0299,233,2019-08-07 16:31:38:298
-5.2462,-6.7838,3.7921,-0.2388,-0.2756,0.192,0.0091,-0.0358,0.0289,237,2019-08-07 16:31:38:302
-5.2462,-6.7838,3.7921,-0.2435,-0.3009,0.3015,0.0091,-0.0358,0.0289,244,2019-08-07 16:31:38:309
-5.2318,-6.7981,3.8533,-0.2435,-0.3009,0.3015,0.0112,-0.0091,0.0257,248,2019-08-07 16:31:38:313
-5.2318,-6.7981,3.8533,-0.2435,-0.3009,0.3015,0.0112,-0.0091,0.0257,253,2019-08-07 16:31:38:318
-5.2318,-6.7981,3.8533,-0.2435,-0.3009,0.3015,0.0123,0.0207,0.0225,258,2019-08-07 16:31:38:323
-5.3275,-6.7313,3.7873,-0.1374,-0.3166,0.2457,0.0123,0.0207,0.0225,263,2019-08-07 16:31:38:328
-5.3275,-6.7313,3.7873,-0.1374,-0.3166,0.2457,0.0027,0.042,0.0118,267,2019-08-07 16:31:38:332
-5.3275,-6.7313,3.7873,-0.1374,-0.3166,0.2457,0.0027,0.042,0.0118,273,2019-08-07 16:31:38:338
-5.4423,-6.7074,3.8251,-0.1374,-0.3166,0.2457,0.0016,0.0526,0.0097,277,2019-08-07 16:31:38:342
-5.4423,-6.7074,3.8251,-0.0626,-0.3241,0.1838,0.0016,0.0526,0.0097,283,2019-08-07 16:31:38:348
-5.4423,-6.7074,3.8251,-0.0626,-0.3241,0.1838,6.0E-4,0.0516,0.0022,288,2019-08-07 16:31:38:353
-5.4519,-6.7647,3.9335,-0.0626,-0.3241,0.1838,6.0E-4,0.0516,0.0022,294,2019-08-07 16:31:38:359
-5.4519,-6.7647,3.9335,-0.0626,-0.3241,0.1838,0.0016,0.0313,-0.0042,297,2019-08-07 16:31:38:362
-5.4136,-6.7838,3.8769,-0.0818,-0.2806,0.1499,0.0016,0.0313,-0.0042,303,2019-08-07 16:31:38:368
-5.4136,-6.7838,3.8769,-0.0818,-0.2806,0.1499,0.0059,0.0122,-0.0031,308,2019-08-07 16:31:38:373
-5.4136,-6.7838,3.8769,-0.0818,-0.2806,0.1499,0.0059,0.0122,-0.0031,313,2019-08-07 16:31:38:378
-5.3945,-6.8315,3.8675,-0.0818,-0.2806,0.1499,0.0059,0.0122,-0.0031,317,2019-08-07 16:31:38:382
-5.3945,-6.8315,3.8675,-0.1166,-0.1992,0.2523,0.007,0.0026,-0.001,323,2019-08-07 16:31:38:388
-5.3945,-6.8315,3.8675,-0.1166,-0.1992,0.2523,0.007,0.0026,-0.001,328,2019-08-07 16:31:38:393
-5.3466,-6.8363,3.8863,-0.1166,-0.1992,0.2523,0.007,-0.0113,0.0033,333,2019-08-07 16:31:38:398
-5.3466,-6.8363,3.8863,-0.1166,-0.1992,0.2523,0.007,-0.0113,0.0033,337,2019-08-07 16:31:38:402
-5.3035,-6.8172,3.8816,-0.1877,-0.2221,0.1842,0.008,-0.0347,0.0065,343,2019-08-07 16:31:38:408
-5.3035,-6.8172,3.8816,-0.1877,-0.2221,0.1842,0.008,-0.0347,0.0065,348,2019-08-07 16:31:38:413
-5.3035,-6.8172,3.8816,-0.1877,-0.2221,0.1842,0.0176,-0.0432,0.0054,352,2019-08-07 16:31:38:417
-5.1648,-6.7981,3.9146,-0.1877,-0.2221,0.1842,0.0176,-0.0432,0.0054,358,2019-08-07 16:31:38:423
-5.1648,-6.7981,3.9146,-0.2806,-0.2489,0.243,0.0251,-0.0262,0.0086,363,2019-08-07 16:31:38:428
-5.237,-6.779,3.8014,-0.2806,-0.2489,0.243,0.0251,-0.0262,0.0086,367,2019-08-07 16:31:38:432
-5.237,-6.779,3.8014,-0.2806,-0.2489,0.243,0.0165,-0.0049,0.0065,373,2019-08-07 16:31:38:438
-5.237,-6.779,3.8014,-0.2806,-0.2489,0.243,0.0165,-0.0049,0.0065,378,2019-08-07 16:31:38:443
-5.3279,-6.6978,3.8768,-0.1277,-0.3086,0.1286,0.0048,-0.0038,0.0086,383,2019-08-07 16:31:38:448
-5.3279,-6.6978,3.8768,-0.1277,-0.3086,0.1286,0.0048,-0.0038,0.0086,388,2019-08-07 16:31:38:453
-5.3757,-6.6739,3.8297,-0.1137,-0.3604,0.2471,0.0016,-0.0198,0.0022,393,2019-08-07 16:31:38:458
-5.3757,-6.6739,3.8297,-0.1137,-0.3604,0.2471,0.0016,-0.0198,0.0022,399,2019-08-07 16:31:38:464
-5.3757,-6.6739,3.8297,-0.1137,-0.3604,0.2471,0.0016,-0.0198,0.0022,403,2019-08-07 16:31:38:468
-5.3375,-6.7026,3.8155,-0.1137,-0.3604,0.2471,-0.0069,-0.0198,-0.0042,408,2019-08-07 16:31:38:473
-5.3375,-6.7026,3.8155,-0.1893,-0.3179,0.309,-0.0069,-0.0198,-0.0042,413,2019-08-07 16:31:38:478
-5.3375,-6.7026,3.8155,-0.1893,-0.3179,0.309,-0.009,-6.0E-4,-0.0074,418,2019-08-07 16:31:38:483
-5.2944,-6.6883,3.8155,-0.1893,-0.3179,0.309,-0.009,-6.0E-4,-0.0074,423,2019-08-07 16:31:38:488
-5.2944,-6.6883,3.8155,-0.1893,-0.3179,0.309,-0.0058,0.0239,-0.0106,427,2019-08-07 16:31:38:492
-5.2992,-6.7074,3.8203,-0.1894,-0.329,0.2541,-0.0058,0.0239,-0.0106,433,2019-08-07 16:31:38:498
-5.2992,-6.7074,3.8203,-0.1894,-0.329,0.2541,-0.008,0.0356,-0.0148,438,2019-08-07 16:31:38:503
-5.2992,-6.7074,3.8203,-0.1894,-0.329,0.2541,-0.008,0.0356,-0.0148,443,2019-08-07 16:31:38:508
-5.3231,-6.7456,3.8061,-0.1894,-0.329,0.2541,-0.009,0.0409,-0.0095,448,2019-08-07 16:31:38:513
-5.3231,-6.7456,3.8061,-0.0722,-0.2783,0.2761,-0.009,0.0409,-0.0095,453,2019-08-07 16:31:38:518
-5.414,-6.8219,3.8533,-0.0722,-0.2783,0.2761,-5.0E-4,0.0377,-0.0042,457,2019-08-07 16:31:38:522
-5.414,-6.8219,3.8533,-0.0722,-0.2783,0.2761,-5.0E-4,0.0377,-0.0042,464,2019-08-07 16:31:38:529
-5.414,-6.8219,3.8533,-0.0722,-0.2783,0.2761,0.007,0.0217,-0.001,468,2019-08-07 16:31:38:533
-5.4332,-6.7742,3.957,-0.0558,-0.2779,0.1317,0.007,0.0217,-0.001,472,2019-08-07 16:31:38:537
-5.4332,-6.7742,3.957,-0.0558,-0.2779,0.1317,0.0059,-0.007,0.0054,478,2019-08-07 16:31:38:543
-5.3758,-6.8028,3.8297,-0.0558,-0.2779,0.1317,0.0059,-0.007,0.0054,483,2019-08-07 16:31:38:548
-5.3758,-6.8028,3.8297,-0.0558,-0.2779,0.1317,0.008,-0.007,0.0065,488,2019-08-07 16:31:38:553
-5.3758,-6.8028,3.8297,-0.1088,-0.2671,0.204,0.008,-0.007,0.0065,494,2019-08-07 16:31:38:559
-5.3997,-6.7837,3.8155,-0.1088,-0.2671,0.204,0.0038,-0.0166,0.0086,498,2019-08-07 16:31:38:563
-5.3997,-6.7837,3.8155,-0.1088,-0.2671,0.204,0.0038,-0.0166,0.0086,503,2019-08-07 16:31:38:568
-5.3997,-6.7837,3.8155,-0.1088,-0.2671,0.204,0.0038,-0.0166,0.0086,508,2019-08-07 16:31:38:573
-5.4523,-6.7265,3.9192,-0.1088,-0.2671,0.204,0.0112,-0.0038,-0.0042,513,2019-08-07 16:31:38:578
-5.4523,-6.7265,3.9192,-0.0423,-0.2659,0.1535,0.0112,-0.0038,-0.0042,518,2019-08-07 16:31:38:583
-5.4188,-6.6644,3.8627,-0.0423,-0.2659,0.1535,0.007,-0.0283,-0.0138,523,2019-08-07 16:31:38:588
-5.4188,-6.6644,3.8627,-0.0423,-0.2659,0.1535,0.007,-0.0283,-0.0138,528,2019-08-07 16:31:38:593
-5.4188,-6.6644,3.8627,-0.0423,-0.2659,0.1535,6.0E-4,-0.0251,-0.0212,532,2019-08-07 16:31:38:597
-5.3327,-6.6453,3.8203,-0.1399,-0.4047,0.204,6.0E-4,-0.0251,-0.0212,538,2019-08-07 16:31:38:603
-5.3327,-6.6453,3.8203,-0.1399,-0.4047,0.204,-0.0058,-0.0102,-0.0276,542,2019-08-07 16:31:38:607
-5.3327,-6.6453,3.8203,-0.1399,-0.4047,0.204,-0.0058,-0.0102,-0.0276,548,2019-08-07 16:31:38:613
-5.3279,-6.7312,3.8721,-0.1399,-0.4047,0.204,-0.0048,0.01,-0.0319,553,2019-08-07 16:31:38:618
-5.3279,-6.7312,3.8721,-0.1503,-0.2936,0.1798,-0.0048,0.01,-0.0319,558,2019-08-07 16:31:38:623
-5.2944,-6.736,3.9004,-0.1503,-0.2936,0.1798,0.0027,0.0175,-0.0287,563,2019-08-07 16:31:38:628
-5.2944,-6.736,3.9004,-0.1503,-0.2936,0.1798,0.0027,0.0175,-0.0287,567,2019-08-07 16:31:38:632
-5.2944,-6.736,3.9004,-0.1503,-0.2936,0.1798,0.0048,0.0196,-0.0276,573,2019-08-07 16:31:38:638
-5.2657,-6.7455,3.8532,-0.2196,-0.2967,0.2154,0.0048,0.0196,-0.0276,578,2019-08-07 16:31:38:643
-5.2657,-6.7455,3.8532,-0.2196,-0.2967,0.2154,0.0048,0.009,-0.0233,583,2019-08-07 16:31:38:648
-5.2418,-6.7265,3.8532,-0.2196,-0.2967,0.2154,0.0048,0.009,-0.0233,587,2019-08-07 16:31:38:652
-5.2418,-6.7265,3.8532,-0.2196,-0.2967,0.2154,0.0091,-0.007,-0.0127,593,2019-08-07 16:31:38:658
-5.2418,-6.7265,3.8532,-0.2508,-0.3033,0.2106,0.0091,-0.007,-0.0127,599,2019-08-07 16:31:38:664
-5.1796,-6.7981,3.8957,-0.2508,-0.3033,0.2106,0.0091,-0.007,-0.0127,602,2019-08-07 16:31:38:667
-5.1796,-6.7981,3.8957,-0.2508,-0.3033,0.2106,0.0197,-0.0241,0.0054,608,2019-08-07 16:31:38:673
-5.1892,-6.7599,3.8721,-0.2508,-0.3033,0.2106,0.0197,-0.0241,0.0054,613,2019-08-07 16:31:38:678
-5.1892,-6.7599,3.8721,-0.3115,-0.2921,0.2295,0.0144,-0.0251,0.0257,618,2019-08-07 16:31:38:683
-5.1892,-6.7599,3.8721,-0.3115,-0.2921,0.2295,0.0144,-0.0251,0.0257,623,2019-08-07 16:31:38:688
-5.1892,-6.7599,3.8721,-0.3115,-0.2921,0.2295,0.0144,-0.0251,0.0257,627,2019-08-07 16:31:38:692
-5.2036,-6.7455,3.8815,-0.279,-0.295,0.1937,0.0123,-0.0219,0.0363,632,2019-08-07 16:31:38:697
-5.2036,-6.7455,3.8815,-0.279,-0.295,0.1937,0.0123,-0.0219,0.0363,638,2019-08-07 16:31:38:703
-5.2036,-6.7455,3.8815,-0.279,-0.295,0.1937,0.0144,-0.039,0.0459,642,2019-08-07 16:31:38:707
-5.3088,-6.7503,3.7825,-0.1778,-0.2844,0.2926,0.0144,-0.039,0.0459,649,2019-08-07 16:31:38:714
-5.3088,-6.7503,3.7825,-0.1778,-0.2844,0.2926,0.0027,-0.0422,0.0438,652,2019-08-07 16:31:38:717
-5.3088,-6.7503,3.7825,-0.1778,-0.2844,0.2926,0.0027,-0.0422,0.0438,658,2019-08-07 16:31:38:723
-5.2227,-6.6501,3.7967,-0.1778,-0.2844,0.2926,-0.0048,-0.023,0.0406,663,2019-08-07 16:31:38:728
-5.2227,-6.6501,3.7967,-0.2916,-0.3278,0.248,-0.0048,-0.023,0.0406,668,2019-08-07 16:31:38:733
-5.3136,-6.6596,3.7778,-0.2916,-0.3278,0.248,-0.0133,0.0303,0.0267,673,2019-08-07 16:31:38:738
-5.3136,-6.6596,3.7778,-0.2916,-0.3278,0.248,-0.0133,0.0303,0.0267,678,2019-08-07 16:31:38:743
-5.3136,-6.6596,3.7778,-0.2916,-0.3278,0.248,-0.0154,0.0633,0.0193,683,2019-08-07 16:31:38:748
-5.4811,-6.6739,3.8391,-0.0172,-0.3545,0.2359,-0.0154,0.0633,0.0193,688,2019-08-07 16:31:38:753
-5.4811,-6.6739,3.8391,-0.0172,-0.3545,0.2359,-0.0154,0.0633,0.0193,693,2019-08-07 16:31:38:758
-5.5289,-6.7217,3.8485,-0.0172,-0.3545,0.2359,-0.0165,0.0633,0.0086,698,2019-08-07 16:31:38:763
-5.5289,-6.7217,3.8485,-0.0172,-0.3545,0.2359,-0.0165,0.0633,0.0086,703,2019-08-07 16:31:38:768
-5.5289,-6.7217,3.8485,0.0134,-0.3398,0.1933,-0.0165,0.042,-0.002,708,2019-08-07 16:31:38:773
-5.4859,-6.7026,3.8815,0.0134,-0.3398,0.1933,-0.0165,0.042,-0.002,713,2019-08-07 16:31:38:778
-5.4859,-6.7026,3.8815,0.0134,-0.3398,0.1933,-0.0122,0.0207,-0.0084,717,2019-08-07 16:31:38:782
-5.4859,-6.7026,3.8815,0.0134,-0.3398,0.1933,-0.0122,0.0207,-0.0084,723,2019-08-07 16:31:38:788
-5.4189,-6.7933,3.9004,-0.117,-0.1978,0.1895,-0.0026,-6.0E-4,-0.0095,727,2019-08-07 16:31:38:792
-5.4189,-6.7933,3.9004,-0.117,-0.1978,0.1895,-0.0026,-6.0E-4,-0.0095,733,2019-08-07 16:31:38:798
-5.3184,-6.8506,3.8438,-0.117,-0.1978,0.1895,0.0038,-0.0145,-0.0042,738,2019-08-07 16:31:38:803
-5.3184,-6.8506,3.8438,-0.117,-0.1978,0.1895,0.0038,-0.0145,-0.0042,743,2019-08-07 16:31:38:808
-5.3184,-6.8458,3.858,-0.2013,-0.1936,0.1344,0.0165,-0.0273,0.0044,749,2019-08-07 16:31:38:814
-5.2706,-6.8458,3.858,-0.2013,-0.1936,0.1344,0.0165,-0.0273,0.0044,753,2019-08-07 16:31:38:818
-5.2706,-6.8458,3.858,-0.2013,-0.1936,0.1344,0.0283,-0.0315,0.0107,758,2019-08-07 16:31:38:823
-5.1988,-6.8219,3.825,-0.2013,-0.1936,0.1344,0.0283,-0.0315,0.0107,763,2019-08-07 16:31:38:828
-5.1988,-6.8219,3.825,-0.2188,-0.2103,0.2115,0.0272,-0.0251,0.0129,768,2019-08-07 16:31:38:833
-5.1988,-6.8219,3.825,-0.2188,-0.2103,0.2115,0.0272,-0.0251,0.0129,773,2019-08-07 16:31:38:838
-5.3184,-6.7694,3.9051,-0.2188,-0.2103,0.2115,0.0208,-0.0251,0.0107,778,2019-08-07 16:31:38:843
-5.3184,-6.7694,3.9051,-0.2188,-0.2103,0.2115,0.0208,-0.0251,0.0107,784,2019-08-07 16:31:38:849
-5.3184,-6.7694,3.9051,-0.1947,-0.3071,0.1517,0.0197,-0.0304,0.0139,787,2019-08-07 16:31:38:852
-5.3089,-6.7026,3.8627,-0.1947,-0.3071,0.1517,0.0197,-0.0304,0.0139,794,2019-08-07 16:31:38:859
-5.3089,-6.7026,3.8627,-0.1947,-0.3071,0.1517,0.0197,-0.0304,0.0139,797,2019-08-07 16:31:38:862
-5.3089,-6.6883,3.8155,-0.1947,-0.3071,0.1517,0.0123,-0.0209,0.0033,803,2019-08-07 16:31:38:868
-5.3089,-6.6883,3.8155,-0.1947,-0.3071,0.1517,0.0123,-0.0209,0.0033,808,2019-08-07 16:31:38:873
-5.3089,-6.6883,3.8155,-0.1899,-0.3577,0.1879,-0.0069,0.0036,-0.001,813,2019-08-07 16:31:38:878
-5.328,-6.6883,3.8344,-0.1899,-0.3577,0.1879,-0.0069,0.0036,-0.001,818,2019-08-07 16:31:38:883
-5.328,-6.6883,3.8344,-0.1899,-0.3577,0.1879,-0.0112,0.0249,-0.0063,823,2019-08-07 16:31:38:888
-5.2993,-6.6883,3.8721,-0.167,-0.3255,0.2646,-0.0112,0.0249,-0.0063,828,2019-08-07 16:31:38:893
-5.2993,-6.6883,3.8721,-0.167,-0.3255,0.2646,-0.0144,0.0388,-0.0084,833,2019-08-07 16:31:38:898
-5.2993,-6.6883,3.8721,-0.167,-0.3255,0.2646,-0.0144,0.0388,-0.0084,838,2019-08-07 16:31:38:903
-5.3328,-6.779,3.8579,-0.167,-0.3255,0.2646,-0.0133,0.0452,-0.0074,843,2019-08-07 16:31:38:908
-5.3328,-6.779,3.8579,-0.2314,-0.2943,0.2719,-0.0133,0.0452,-0.0074,848,2019-08-07 16:31:38:913
-5.261,-6.7408,3.8909,-0.2314,-0.2943,0.2719,-0.0069,0.0399,-0.0042,853,2019-08-07 16:31:38:918
-5.261,-6.7408,3.8909,-0.2314,-0.2943,0.2719,-0.0069,0.0399,-0.0042,858,2019-08-07 16:31:38:923
-5.261,-6.7408,3.8909,-0.2314,-0.2943,0.2719,-0.0069,0.0399,-0.0042,862,2019-08-07 16:31:38:927
-5.2897,-6.7503,3.8674,-0.2342,-0.2713,0.1442,-5.0E-4,0.0303,0.0022,868,2019-08-07 16:31:38:933
-5.2897,-6.7503,3.8674,-0.2342,-0.2713,0.1442,-5.0E-4,0.0303,0.0022,873,2019-08-07 16:31:38:938
-5.2897,-6.7503,3.8674,-0.2342,-0.2713,0.1442,0.0027,0.0154,0.0118,877,2019-08-07 16:31:38:942
-5.328,-6.7646,3.9098,-0.2342,-0.2713,0.1442,0.0027,0.0154,0.0118,883,2019-08-07 16:31:38:948
-5.328,-6.7646,3.9098,-0.1604,-0.2888,0.1432,0.0059,-0.0038,0.0161,888,2019-08-07 16:31:38:953
-5.328,-6.7646,3.9098,-0.1604,-0.2888,0.1432,0.0059,-0.0038,0.0161,893,2019-08-07 16:31:38:958
-5.3854,-6.7073,3.9192,-0.1604,-0.2888,0.1432,0.0091,-0.0262,0.0193,898,2019-08-07 16:31:38:963
-5.3854,-6.7073,3.9192,-0.1604,-0.2888,0.1432,0.0091,-0.0262,0.0193,903,2019-08-07 16:31:38:968
-5.3663,-6.7312,3.8391,-0.1604,-0.2888,0.1432,0.0027,-0.0368,0.0214,908,2019-08-07 16:31:38:973
-5.3663,-6.7312,3.8391,-0.1373,-0.2812,0.2224,0.0027,-0.0368,0.0214,912,2019-08-07 16:31:38:977
-5.3663,-6.7312,3.8391,-0.1373,-0.2812,0.2224,0.0048,-0.0262,0.0075,918,2019-08-07 16:31:38:983
-5.2993,-6.7121,3.8344,-0.1373,-0.2812,0.2224,0.0048,-0.0262,0.0075,923,2019-08-07 16:31:38:988
-5.2993,-6.7121,3.8344,-0.1373,-0.2812,0.2224,0.0048,-6.0E-4,0.0044,928,2019-08-07 16:31:38:993
-5.2945,-6.6978,3.7919,-0.2283,-0.2941,0.3566,0.0048,-6.0E-4,0.0044,933,2019-08-07 16:31:38:998
-5.2945,-6.6978,3.7919,-0.2283,-0.2941,0.3566,0.008,0.0324,-0.002,938,2019-08-07 16:31:39:003
-5.2945,-6.6978,3.7919,-0.2283,-0.2941,0.3566,0.008,0.0324,-0.002,943,2019-08-07 16:31:39:008
-5.3233,-6.6883,3.8297,-0.2283,-0.2941,0.3566,0.007,0.0537,-0.0095,948,2019-08-07 16:31:39:013
-5.3233,-6.6883,3.8297,-0.1354,-0.3178,0.2164,0.007,0.0537,-0.0095,952,2019-08-07 16:31:39:017
-5.3233,-6.6883,3.8297,-0.1354,-0.3178,0.2164,0.007,0.0537,-0.0095,958,2019-08-07 16:31:39:023
-5.3998,-6.6883,3.8768,-0.1354,-0.3178,0.2164,0.008,0.059,-0.0106,962,2019-08-07 16:31:39:027
-5.3998,-6.6883,3.8768,-0.1354,-0.3178,0.2164,0.008,0.059,-0.0106,968,2019-08-07 16:31:39:033
-5.4046,-6.7837,3.8956,-0.1349,-0.275,0.1585,0.008,0.0441,-0.0042,972,2019-08-07 16:31:39:037
-5.4046,-6.7837,3.8956,-0.1349,-0.275,0.1585,0.008,0.0441,-0.0042,978,2019-08-07 16:31:39:043
-5.4046,-6.7837,3.8956,-0.0932,-0.27,0.1947,0.0059,0.009,1.0E-4,983,2019-08-07 16:31:39:048
-5.3424,-6.7503,3.8768,-0.0932,-0.27,0.1947,0.0059,0.009,1.0E-4,988,2019-08-07 16:31:39:053
-5.3424,-6.7503,3.8768,-0.0932,-0.27,0.1947,0.0027,-0.0379,0.0075,994,2019-08-07 16:31:39:059
-5.3041,-6.7551,3.9239,-0.0932,-0.27,0.1947,0.0027,-0.0379,0.0075,998,2019-08-07 16:31:39:063
-5.3041,-6.7551,3.9239,-0.2498,-0.2452,0.1509,6.0E-4,-0.0656,0.0182,1003,2019-08-07 16:31:39:068
-5.3041,-6.7551,3.9239,-0.2498,-0.2452,0.1509,6.0E-4,-0.0656,0.0182,1008,2019-08-07 16:31:39:073
-5.2132,-6.7551,3.7684,-0.2498,-0.2452,0.1509,-0.0026,-0.0581,0.0203,1013,2019-08-07 16:31:39:078
-5.2132,-6.7551,3.7684,-0.2498,-0.2452,0.1509,-0.0026,-0.0581,0.0203,1018,2019-08-07 16:31:39:083
