ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.6689,-5.2655,3.82,-0.3354,-0.3007,0.2057,-0.0197,0.0313,0.0118,248,2019-08-07 16:31:55:790
-6.6689,-5.2655,3.82,-0.3354,-0.3007,0.2057,-0.0197,0.0313,0.0118,252,2019-08-07 16:31:55:794
-6.6976,-5.2894,3.7728,-0.249,-0.3286,0.2791,-0.0165,0.026,0.0161,258,2019-08-07 16:31:55:800
-6.6976,-5.2894,3.7728,-0.249,-0.3286,0.2791,-0.0165,0.026,0.0161,263,2019-08-07 16:31:55:805
-6.6976,-5.2894,3.7728,-0.249,-0.3286,0.2791,-0.0026,0.0175,0.0171,268,2019-08-07 16:31:55:810
-6.6832,-5.3419,3.8765,-0.249,-0.3286,0.2791,-0.0026,0.0175,0.0171,272,2019-08-07 16:31:55:814
-6.6832,-5.3419,3.8765,-0.2903,-0.2598,0.1873,0.008,-0.0027,0.0193,278,2019-08-07 16:31:55:820
-6.6928,-5.3276,3.8812,-0.2903,-0.2598,0.1873,0.008,-0.0027,0.0193,283,2019-08-07 16:31:55:825
-6.6928,-5.3276,3.8812,-0.2903,-0.2598,0.1873,0.0187,-0.0304,0.0256,288,2019-08-07 16:31:55:830
-6.6928,-5.3276,3.8812,-0.2903,-0.2598,0.1873,0.0187,-0.0304,0.0256,292,2019-08-07 16:31:55:834
-6.6162,-5.361,3.8011,-0.335,-0.302,0.3005,0.0144,-0.0283,0.0288,298,2019-08-07 16:31:55:840
-6.6162,-5.361,3.8011,-0.335,-0.302,0.3005,0.0144,-0.0283,0.0288,303,2019-08-07 16:31:55:845
-6.6928,-5.3276,3.8294,-0.335,-0.302,0.3005,0.0144,-0.0283,0.0288,308,2019-08-07 16:31:55:850
-6.6928,-5.3276,3.8294,-0.335,-0.302,0.3005,0.024,-0.0187,0.031,313,2019-08-07 16:31:55:855
-6.6928,-5.3276,3.8294,-0.2224,-0.2672,0.3192,0.024,-0.0187,0.031,317,2019-08-07 16:31:55:859
-6.6736,-5.3371,3.7257,-0.2224,-0.2672,0.3192,0.0197,-0.0145,0.0352,323,2019-08-07 16:31:55:865
-6.6736,-5.3371,3.7257,-0.2224,-0.2672,0.3192,0.0197,-0.0145,0.0352,327,2019-08-07 16:31:55:869
-6.7167,-5.2942,3.7964,-0.2224,-0.2672,0.3192,0.0123,0.0068,0.0331,333,2019-08-07 16:31:55:875
-6.7167,-5.2942,3.7964,-0.2219,-0.3089,0.3109,0.0123,0.0068,0.0331,338,2019-08-07 16:31:55:880
-6.7167,-5.2942,3.7964,-0.2219,-0.3089,0.3109,0.0123,0.0068,0.0331,343,2019-08-07 16:31:55:885
-6.6688,-5.2751,3.787,-0.2219,-0.3089,0.3109,0.008,0.0388,0.0299,348,2019-08-07 16:31:55:890
-6.6688,-5.2751,3.787,-0.2219,-0.3089,0.3109,0.008,0.0388,0.0299,352,2019-08-07 16:31:55:894
-6.7406,-5.3133,3.8341,-0.2247,-0.2803,0.2196,6.0E-4,0.059,0.0246,358,2019-08-07 16:31:55:900
-6.7406,-5.3133,3.8341,-0.2247,-0.2803,0.2196,6.0E-4,0.059,0.0246,362,2019-08-07 16:31:55:904
-6.7406,-5.3133,3.8341,-0.2247,-0.2803,0.2196,-0.0069,0.074,0.0203,368,2019-08-07 16:31:55:910
-6.8171,-5.3181,3.8624,-0.2247,-0.2803,0.2196,-0.0069,0.074,0.0203,373,2019-08-07 16:31:55:915
-6.8171,-5.3181,3.8624,-0.2247,-0.2803,0.2196,-0.008,0.0665,0.0107,378,2019-08-07 16:31:55:920
-6.8171,-5.3181,3.8624,-0.1709,-0.2684,0.1897,-0.008,0.0665,0.0107,384,2019-08-07 16:31:55:926
-6.8171,-5.3181,3.8624,-0.1709,-0.2684,0.1897,-0.008,0.0665,0.0107,388,2019-08-07 16:31:55:930
-6.8171,-5.3181,3.8624,-0.1709,-0.2684,0.1897,0.0016,0.0377,0.0065,392,2019-08-07 16:31:55:934
-6.7597,-5.2894,3.952,-0.1709,-0.2684,0.1897,0.0016,0.0377,0.0065,398,2019-08-07 16:31:55:940
-6.7597,-5.2894,3.952,-0.1997,-0.2713,0.1509,0.0101,0.0111,0.0065,403,2019-08-07 16:31:55:945
-6.7597,-5.2894,3.952,-0.1997,-0.2713,0.1509,0.0101,0.0111,0.0065,408,2019-08-07 16:31:55:950
-6.664,-5.299,3.8294,-0.1997,-0.2713,0.1509,0.0155,-0.0059,0.0097,413,2019-08-07 16:31:55:955
-6.664,-5.299,3.8294,-0.1997,-0.2713,0.1509,0.0155,-0.0059,0.0097,417,2019-08-07 16:31:55:959
-6.6544,-5.299,3.8153,-0.3158,-0.283,0.2372,0.0155,-0.0102,0.0182,423,2019-08-07 16:31:55:965
-6.6544,-5.299,3.8153,-0.3158,-0.283,0.2372,0.0155,-0.0102,0.0182,428,2019-08-07 16:31:55:970
-6.6544,-5.299,3.8153,-0.3158,-0.283,0.2372,0.0208,-0.0059,0.0246,433,2019-08-07 16:31:55:975
-6.5491,-5.3753,3.8011,-0.3158,-0.283,0.2372,0.0208,-0.0059,0.0246,438,2019-08-07 16:31:55:980
-6.5491,-5.3753,3.8011,-0.3991,-0.2407,0.3291,0.0229,0.0154,0.0193,442,2019-08-07 16:31:55:984
-6.6017,-5.361,3.8247,-0.3991,-0.2407,0.3291,0.0229,0.0154,0.0193,448,2019-08-07 16:31:55:990
-6.6017,-5.361,3.8247,-0.3991,-0.2407,0.3291,0.0272,0.0377,0.0193,452,2019-08-07 16:31:55:994
-6.6017,-5.361,3.8247,-0.3991,-0.2407,0.3291,0.0272,0.0377,0.0193,458,2019-08-07 16:31:56:000
-6.6352,-5.2894,3.8012,-0.3516,-0.2884,0.2371,0.0304,0.0654,0.015,462,2019-08-07 16:31:56:004
-6.6352,-5.2894,3.8012,-0.3516,-0.2884,0.2371,0.0304,0.0654,0.015,468,2019-08-07 16:31:56:010
-6.7548,-5.2512,3.8483,-0.3516,-0.2884,0.2371,0.0293,0.0857,0.0086,472,2019-08-07 16:31:56:014
-6.7548,-5.2512,3.8483,-0.3516,-0.2884,0.2371,0.0293,0.0857,0.0086,478,2019-08-07 16:31:56:020
-6.7548,-5.2512,3.8483,-0.13,-0.3272,0.0405,0.024,0.0857,0.0065,482,2019-08-07 16:31:56:024
-6.8696,-5.2846,3.9426,-0.13,-0.3272,0.0405,0.024,0.0857,0.0065,488,2019-08-07 16:31:56:030
-6.8696,-5.2846,3.9426,-0.13,-0.3272,0.0405,0.0261,0.0676,0.0075,492,2019-08-07 16:31:56:034
-6.9557,-5.2751,3.9284,-0.13,-0.3272,0.0405,0.0261,0.0676,0.0075,498,2019-08-07 16:31:56:040
-6.9557,-5.2751,3.9284,-0.1085,-0.2892,0.0437,0.0261,0.026,0.0139,502,2019-08-07 16:31:56:044
-6.9557,-5.2751,3.9284,-0.1085,-0.2892,0.0437,0.0261,0.026,0.0139,508,2019-08-07 16:31:56:050
-6.8744,-5.2894,3.9661,-0.1085,-0.2892,0.0437,0.0304,-0.0091,0.0182,513,2019-08-07 16:31:56:055
-6.8744,-5.2894,3.9661,-0.1085,-0.2892,0.0437,0.0304,-0.0091,0.0182,518,2019-08-07 16:31:56:060
-6.8744,-5.2894,3.9661,-0.2398,-0.2689,0.0767,0.0304,-0.0091,0.0182,523,2019-08-07 16:31:56:065
-6.7595,-5.3037,3.9284,-0.2398,-0.2689,0.0767,0.0368,-0.0443,0.0267,528,2019-08-07 16:31:56:070
-6.7595,-5.3037,3.9284,-0.2398,-0.2689,0.0767,0.0357,-0.039,0.031,533,2019-08-07 16:31:56:075
-6.5586,-5.3324,3.8436,-0.2398,-0.2689,0.0767,0.0357,-0.039,0.031,538,2019-08-07 16:31:56:080
-6.5586,-5.3324,3.8436,-0.3927,-0.2905,0.1905,0.0378,-0.0155,0.0352,544,2019-08-07 16:31:56:086
-6.5729,-5.3038,3.8295,-0.3927,-0.2905,0.1905,0.0378,-0.0155,0.0352,548,2019-08-07 16:31:56:090
-6.5729,-5.3038,3.8295,-0.3927,-0.2905,0.1905,0.0389,0.0079,0.0406,553,2019-08-07 16:31:56:095
-6.5729,-5.3038,3.8295,-0.3927,-0.2905,0.1905,0.0389,0.0079,0.0406,558,2019-08-07 16:31:56:100
-6.5872,-5.2799,3.886,-0.4539,-0.2394,0.2187,0.0389,0.0079,0.0406,562,2019-08-07 16:31:56:104
-6.5872,-5.2799,3.886,-0.4539,-0.2394,0.2187,0.0368,0.0377,0.031,568,2019-08-07 16:31:56:110
-6.5872,-5.2799,3.886,-0.4539,-0.2394,0.2187,0.0368,0.0377,0.031,572,2019-08-07 16:31:56:114
-6.7403,-5.2894,3.8625,-0.4539,-0.2394,0.2187,0.0336,0.0601,0.0278,578,2019-08-07 16:31:56:120
-6.7403,-5.2894,3.8625,-0.2604,-0.2752,0.126,0.0336,0.0601,0.0278,583,2019-08-07 16:31:56:125
-6.7594,-5.299,3.9473,-0.2604,-0.2752,0.126,0.0272,0.059,0.0235,588,2019-08-07 16:31:56:130
-6.7594,-5.299,3.9473,-0.2069,-0.2292,0.081,0.0272,0.059,0.0235,593,2019-08-07 16:31:56:135
-6.7594,-5.299,3.9473,-0.2069,-0.2292,0.081,0.0187,0.0494,0.0129,598,2019-08-07 16:31:56:140
-6.836,-5.2608,3.9143,-0.2069,-0.2292,0.081,0.0187,0.0494,0.0129,602,2019-08-07 16:31:56:144
-6.836,-5.2608,3.9143,-0.2069,-0.2292,0.081,0.0133,0.0271,0.0107,608,2019-08-07 16:31:56:150
-6.8503,-5.3085,3.9237,-0.1738,-0.2252,0.1106,0.0133,0.0271,0.0107,613,2019-08-07 16:31:56:155
-6.8503,-5.3085,3.9237,-0.1738,-0.2252,0.1106,0.0165,0.0079,0.0129,618,2019-08-07 16:31:56:160
-6.8503,-5.3085,3.9237,-0.1738,-0.2252,0.1106,0.0165,0.0079,0.0129,622,2019-08-07 16:31:56:164
-6.8025,-5.2942,3.9567,-0.1738,-0.2252,0.1106,0.0187,-0.0155,0.0118,628,2019-08-07 16:31:56:170
-6.8025,-5.2942,3.9567,-0.2328,-0.2168,0.1176,0.0187,-0.0155,0.0118,633,2019-08-07 16:31:56:175
-6.7642,-5.2369,3.8766,-0.2328,-0.2168,0.1176,0.0187,-0.0155,0.0118,638,2019-08-07 16:31:56:180
-6.7642,-5.2369,3.8766,-0.2328,-0.2168,0.1176,0.0187,-0.0326,0.0161,644,2019-08-07 16:31:56:186
-6.6828,-5.256,3.8248,-0.2328,-0.2168,0.1176,0.0187,-0.0326,0.0161,648,2019-08-07 16:31:56:190
-6.6828,-5.256,3.8248,-0.347,-0.2461,0.2704,0.0219,-0.0315,0.0203,653,2019-08-07 16:31:56:195
-6.6828,-5.256,3.8248,-0.347,-0.2461,0.2704,0.0219,-0.0315,0.0203,658,2019-08-07 16:31:56:200
-6.6541,-5.2799,3.8766,-0.347,-0.2461,0.2704,0.0176,-0.0123,0.0246,663,2019-08-07 16:31:56:205
-6.6541,-5.2799,3.8766,-0.347,-0.2461,0.2704,0.0176,-0.0123,0.0246,667,2019-08-07 16:31:56:209
-6.5967,-5.2894,3.8578,-0.4302,-0.2319,0.1887,0.0219,0.0143,0.0193,673,2019-08-07 16:31:56:215
-6.5967,-5.2894,3.8578,-0.4302,-0.2319,0.1887,0.0219,0.0143,0.0193,677,2019-08-07 16:31:56:219
-6.5967,-5.2894,3.8578,-0.4302,-0.2319,0.1887,0.0197,0.026,0.015,683,2019-08-07 16:31:56:225
-6.7498,-5.2226,3.8012,-0.4302,-0.2319,0.1887,0.0197,0.026,0.015,687,2019-08-07 16:31:56:229
-6.7498,-5.2226,3.8012,-0.2285,-0.2424,0.2717,0.0091,0.0356,0.0075,694,2019-08-07 16:31:56:236
-6.7593,-5.2131,3.8059,-0.2285,-0.2424,0.2717,0.0091,0.0356,0.0075,698,2019-08-07 16:31:56:240
-6.7593,-5.2131,3.8059,-0.2285,-0.2424,0.2717,0.0091,0.0356,0.0075,702,2019-08-07 16:31:56:244
-6.7593,-5.2131,3.8059,-0.2285,-0.2424,0.2717,0.0059,0.0463,0.0065,708,2019-08-07 16:31:56:250
-6.8119,-5.2322,3.9049,-0.2285,-0.2424,0.2717,0.0059,0.0463,0.0065,712,2019-08-07 16:31:56:254
-6.8119,-5.2322,3.9049,-0.2667,-0.2929,0.1296,0.0038,0.0388,0.0022,718,2019-08-07 16:31:56:260
-6.7641,-5.2656,3.8483,-0.2667,-0.2929,0.1296,0.0038,0.0388,0.0022,723,2019-08-07 16:31:56:265
-6.7641,-5.2656,3.8483,-0.2667,-0.2929,0.1296,6.0E-4,0.0431,-0.0116,728,2019-08-07 16:31:56:270
-6.7641,-5.2656,3.8483,-0.1454,-0.2552,0.2179,6.0E-4,0.0431,-0.0116,733,2019-08-07 16:31:56:275
-6.8837,-5.2608,3.8295,-0.1454,-0.2552,0.2179,-0.0016,0.0388,-0.0116,738,2019-08-07 16:31:56:280
-6.8837,-5.2608,3.8295,-0.1454,-0.2552,0.2179,-0.0016,0.0388,-0.0116,743,2019-08-07 16:31:56:285
-6.8837,-5.2608,3.8295,-0.1454,-0.2552,0.2179,0.0048,0.0228,-0.0084,748,2019-08-07 16:31:56:290
-6.8167,-5.3276,3.8295,-0.1454,-0.2552,0.2179,0.0048,0.0228,-0.0084,753,2019-08-07 16:31:56:295
-6.8167,-5.3276,3.8295,-0.1999,-0.2608,0.1617,0.0048,0.0228,-0.0084,758,2019-08-07 16:31:56:300
-6.8023,-5.256,3.9662,-0.1999,-0.2608,0.1617,0.0133,-0.0187,-0.0063,763,2019-08-07 16:31:56:305
-6.8023,-5.256,3.9662,-0.1999,-0.2608,0.1617,0.0133,-0.0187,-0.0063,768,2019-08-07 16:31:56:310
-6.8023,-5.256,3.9662,-0.1999,-0.2608,0.1617,0.0133,-0.0496,0.0054,773,2019-08-07 16:31:56:315
-6.6636,-5.2799,3.8531,-0.3745,-0.2357,0.1818,0.0133,-0.0496,0.0054,778,2019-08-07 16:31:56:320
-6.6636,-5.2799,3.8531,-0.3745,-0.2357,0.1818,0.0165,-0.04,0.0075,784,2019-08-07 16:31:56:326
-6.6779,-5.2704,3.8059,-0.3745,-0.2357,0.1818,0.0165,-0.04,0.0075,788,2019-08-07 16:31:56:330
-6.6779,-5.2704,3.8059,-0.3745,-0.2357,0.1818,0.0165,-0.04,0.0075,792,2019-08-07 16:31:56:334
-6.6779,-5.2608,3.8295,-0.387,-0.2471,0.2126,0.0251,-0.023,0.0193,798,2019-08-07 16:31:56:340
-6.6396,-5.2608,3.8295,-0.387,-0.2471,0.2126,0.0251,-0.023,0.0193,802,2019-08-07 16:31:56:344
-6.6396,-5.2608,3.8295,-0.387,-0.2471,0.2126,0.0304,0.0015,0.0182,808,2019-08-07 16:31:56:350
-6.6779,-5.2465,3.7682,-0.387,-0.2471,0.2126,0.0304,0.0015,0.0182,812,2019-08-07 16:31:56:354
-6.6779,-5.2465,3.7682,-0.3885,-0.2904,0.2065,0.0208,0.0186,0.0129,818,2019-08-07 16:31:56:360
-6.6779,-5.2465,3.7682,-0.3885,-0.2904,0.2065,0.0208,0.0186,0.0129,823,2019-08-07 16:31:56:365
-6.7114,-5.1701,3.7635,-0.3282,-0.3364,0.2811,0.0123,0.0399,0.0086,828,2019-08-07 16:31:56:370
-6.7114,-5.1701,3.7635,-0.3282,-0.3364,0.2811,0.0123,0.0399,0.0086,833,2019-08-07 16:31:56:375
-6.7114,-5.1701,3.7635,-0.3282,-0.3364,0.2811,6.0E-4,0.0665,-0.002,838,2019-08-07 16:31:56:380
-6.8166,-5.1892,3.8437,-0.3282,-0.3364,0.2811,6.0E-4,0.0665,-0.002,844,2019-08-07 16:31:56:386
-6.8166,-5.1892,3.8437,-0.1807,-0.2592,0.1924,-0.0037,0.0729,-0.0031,848,2019-08-07 16:31:56:390
-6.8644,-5.2656,3.839,-0.1807,-0.2592,0.1924,-0.0037,0.0729,-0.0031,853,2019-08-07 16:31:56:395
-6.8644,-5.2656,3.839,-0.1807,-0.2592,0.1924,-0.0069,0.0569,-0.0052,858,2019-08-07 16:31:56:400
-6.8644,-5.2656,3.839,-0.1807,-0.2592,0.1924,-0.0069,0.0569,-0.0052,863,2019-08-07 16:31:56:405
-6.8931,-5.3229,3.8625,-0.1572,-0.1834,0.1637,-0.0069,0.0569,-0.0052,867,2019-08-07 16:31:56:409
-6.8931,-5.3229,3.8625,-0.1572,-0.1834,0.1637,-0.0026,0.0399,-0.0031,873,2019-08-07 16:31:56:415
-6.8931,-5.3229,3.8625,-0.1572,-0.1834,0.1637,-0.0026,0.0399,-0.0031,878,2019-08-07 16:31:56:420
-6.8261,-5.3038,3.8767,-0.1572,-0.1834,0.1637,0.0059,0.0207,0.0022,883,2019-08-07 16:31:56:425
-6.8261,-5.3038,3.8767,-0.2742,-0.2165,0.1461,0.0059,0.0207,0.0022,887,2019-08-07 16:31:56:429
-6.7856,-5.3131,3.8997,-0.2742,-0.2165,0.1461,0.0251,-0.0091,0.0107,894,2019-08-07 16:31:56:436
-6.7856,-5.3131,3.8997,-0.2742,-0.2165,0.1461,0.0432,-0.024,0.0214,898,2019-08-07 16:31:56:440
-6.6708,-5.2797,3.9138,-0.2742,-0.2165,0.1461,0.0432,-0.024,0.0214,903,2019-08-07 16:31:56:445
-6.6708,-5.2797,3.9138,-0.4248,-0.2118,0.1298,0.0432,-0.024,0.0214,908,2019-08-07 16:31:56:450
-6.6708,-5.2797,3.9138,-0.4248,-0.2118,0.1298,0.056,-0.0209,0.0224,913,2019-08-07 16:31:56:455
-6.6708,-5.2653,3.895,-0.4248,-0.2118,0.1298,0.056,-0.0209,0.0224,919,2019-08-07 16:31:56:461
-6.6708,-5.2653,3.895,-0.4248,-0.2118,0.1298,0.0698,-0.0027,0.0182,924,2019-08-07 16:31:56:466
-6.6708,-5.2653,3.895,-0.3967,-0.2624,0.2321,0.0698,-0.0027,0.0182,928,2019-08-07 16:31:56:470
-6.6325,-5.2653,3.8761,-0.3967,-0.2624,0.2321,0.0741,0.0164,0.016,933,2019-08-07 16:31:56:475
-6.6325,-5.2653,3.8761,-0.3967,-0.2624,0.2321,0.0741,0.0164,0.016,938,2019-08-07 16:31:56:480
-6.6325,-5.2653,3.8761,-0.3967,-0.2624,0.2321,0.0741,0.0164,0.016,942,2019-08-07 16:31:56:484
-6.7378,-5.2367,3.8526,-0.3139,-0.2961,0.1399,0.0709,0.0196,0.0107,948,2019-08-07 16:31:56:490
-6.7378,-5.2367,3.8526,-0.3139,-0.2961,0.1399,0.0709,0.0196,0.0107,953,2019-08-07 16:31:56:495
-6.7761,-5.1508,3.895,-0.3139,-0.2961,0.1399,0.0602,0.0313,0.0065,958,2019-08-07 16:31:56:500
-6.7761,-5.1508,3.895,-0.3139,-0.2961,0.1399,0.0602,0.0313,0.0065,963,2019-08-07 16:31:56:505
-6.7761,-5.1508,3.895,-0.2695,-0.309,0.161,0.0453,0.0335,0.0043,968,2019-08-07 16:31:56:510
-6.7618,-5.189,3.895,-0.2695,-0.309,0.161,0.0453,0.0335,0.0043,972,2019-08-07 16:31:56:514
-6.7618,-5.189,3.895,-0.2695,-0.309,0.161,0.0293,0.0292,-0.001,978,2019-08-07 16:31:56:520
-6.7713,-5.2224,3.8573,-0.2695,-0.309,0.161,0.0293,0.0292,-0.001,983,2019-08-07 16:31:56:525
-6.7713,-5.2224,3.8573,-0.3198,-0.2632,0.1323,0.0197,0.0207,0.0022,988,2019-08-07 16:31:56:530
-6.7713,-5.2224,3.8573,-0.3198,-0.2632,0.1323,0.0197,0.0207,0.0022,993,2019-08-07 16:31:56:535
-6.7235,-5.2033,3.8007,-0.3198,-0.2632,0.1323,0.0197,0.0111,0.0075,998,2019-08-07 16:31:56:540
-6.7235,-5.2033,3.8007,-0.3198,-0.2632,0.1323,0.0197,0.0111,0.0075,1003,2019-08-07 16:31:56:545
-6.7188,-5.1889,3.829,-0.3456,-0.284,0.2178,0.0133,-0.0038,0.0192,1007,2019-08-07 16:31:56:549
-6.7188,-5.1889,3.829,-0.3456,-0.284,0.2178,0.0133,-0.0038,0.0192,1013,2019-08-07 16:31:56:555
-6.7188,-5.1889,3.829,-0.3456,-0.284,0.2178,0.0123,-0.0198,0.0278,1017,2019-08-07 16:31:56:559
-6.6662,-5.1699,3.8054,-0.3456,-0.284,0.2178,0.0123,-0.0198,0.0278,1023,2019-08-07 16:31:56:565
-6.6662,-5.1699,3.8054,-0.4142,-0.2553,0.264,0.0155,-0.0102,0.0363,1028,2019-08-07 16:31:56:570
