ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.5003,-5.8237,3.6731,-0.1792,-0.2621,0.2165,-0.0016,0.0207,-0.0426,74,2019-08-07 16:32:02:148
-6.4189,-5.8762,3.7391,-0.1792,-0.2621,0.2165,0.0059,0.0218,-0.0415,79,2019-08-07 16:32:02:153
-6.4189,-5.8762,3.7391,-0.1792,-0.2621,0.2165,0.0059,0.0218,-0.0415,84,2019-08-07 16:32:02:158
-6.3472,-5.881,3.7485,-0.2716,-0.1627,0.185,0.0059,0.0218,-0.0415,89,2019-08-07 16:32:02:163
-6.3472,-5.881,3.7485,-0.2716,-0.1627,0.185,0.0144,0.009,-0.0404,94,2019-08-07 16:32:02:168
-6.3472,-5.881,3.7485,-0.2716,-0.1627,0.185,0.0144,0.009,-0.0404,99,2019-08-07 16:32:02:173
-6.3042,-5.7235,3.7296,-0.2716,-0.1627,0.185,0.0187,-0.0134,-0.034,103,2019-08-07 16:32:02:177
-6.3042,-5.7235,3.7296,-0.3863,-0.2577,0.2434,0.0187,-0.0134,-0.034,109,2019-08-07 16:32:02:183
-6.2085,-5.7951,3.6684,-0.3863,-0.2577,0.2434,0.0155,-0.0315,-0.0149,113,2019-08-07 16:32:02:187
-6.2085,-5.7951,3.6684,-0.3863,-0.2577,0.2434,0.0155,-0.0315,-0.0149,119,2019-08-07 16:32:02:193
-6.2085,-5.7951,3.6684,-0.3863,-0.2577,0.2434,0.0155,-0.0315,-0.0149,124,2019-08-07 16:32:02:198
-6.2037,-5.733,3.7155,-0.4388,-0.3209,0.2168,0.0229,-0.0272,-0.0053,129,2019-08-07 16:32:02:203
-6.2037,-5.733,3.7155,-0.4388,-0.3209,0.2168,0.0229,-0.0272,-0.0053,134,2019-08-07 16:32:02:208
-6.175,-5.6805,3.7202,-0.4388,-0.3209,0.2168,0.0272,-0.0155,0.0043,139,2019-08-07 16:32:02:213
-6.175,-5.6805,3.7202,-0.4388,-0.3209,0.2168,0.0272,-0.0155,0.0043,144,2019-08-07 16:32:02:218
-6.175,-5.6805,3.7202,-0.4374,-0.3808,0.2698,0.0283,0.0154,0.0107,149,2019-08-07 16:32:02:223
-6.2133,-5.6375,3.6023,-0.4374,-0.3808,0.2698,0.0283,0.0154,0.0107,154,2019-08-07 16:32:02:228
-6.2133,-5.6375,3.6023,-0.4374,-0.3808,0.2698,0.0315,0.042,0.0118,159,2019-08-07 16:32:02:233
-6.3329,-5.5707,3.7532,-0.4374,-0.3808,0.2698,0.0315,0.042,0.0118,164,2019-08-07 16:32:02:238
-6.3329,-5.5707,3.7532,-0.2984,-0.5051,0.2078,0.0315,0.042,0.0118,169,2019-08-07 16:32:02:243
-6.3329,-5.5707,3.7532,-0.2984,-0.5051,0.2078,0.0325,0.0495,0.0182,174,2019-08-07 16:32:02:248
-6.3999,-5.5611,3.7673,-0.2984,-0.5051,0.2078,0.0325,0.0495,0.0182,178,2019-08-07 16:32:02:252
-6.3999,-5.5611,3.7673,-0.2984,-0.5051,0.2078,0.0293,0.0484,0.0192,184,2019-08-07 16:32:02:258
-6.4143,-5.585,3.7532,-0.2483,-0.5273,0.1817,0.0293,0.0484,0.0192,189,2019-08-07 16:32:02:263
-6.4143,-5.585,3.7532,-0.2483,-0.5273,0.1817,0.0283,0.0377,0.0182,194,2019-08-07 16:32:02:268
-6.4143,-5.585,3.7532,-0.1798,-0.4527,0.1666,0.0283,0.0377,0.0182,199,2019-08-07 16:32:02:273
-6.4621,-5.5946,3.7343,-0.1798,-0.4527,0.1666,0.024,0.0303,0.0246,204,2019-08-07 16:32:02:278
-6.4621,-5.5946,3.7343,-0.1798,-0.4527,0.1666,0.024,0.0303,0.0246,209,2019-08-07 16:32:02:283
-6.4621,-5.5946,3.7343,-0.1798,-0.4527,0.1666,0.0208,0.0122,0.0278,214,2019-08-07 16:32:02:288
-6.4287,-5.6709,3.7202,-0.181,-0.3794,0.2182,0.0208,0.0122,0.0278,219,2019-08-07 16:32:02:293
-6.4287,-5.6709,3.7202,-0.181,-0.3794,0.2182,0.0208,-0.0017,0.0331,223,2019-08-07 16:32:02:297
-6.3665,-5.6757,3.6778,-0.181,-0.3794,0.2182,0.0208,-0.0017,0.0331,229,2019-08-07 16:32:02:303
-6.3665,-5.6757,3.6778,-0.181,-0.3794,0.2182,0.0208,-0.0017,0.0331,234,2019-08-07 16:32:02:308
-6.3761,-5.6853,3.64,-0.3057,-0.3343,0.2909,0.0187,0.0079,0.0384,239,2019-08-07 16:32:02:313
-6.3761,-5.6853,3.64,-0.3057,-0.3343,0.2909,0.0187,0.0079,0.0384,244,2019-08-07 16:32:02:318
-6.3761,-5.6853,3.64,-0.3057,-0.3343,0.2909,0.0155,0.0186,0.0363,249,2019-08-07 16:32:02:323
-6.4574,-5.733,3.6966,-0.3057,-0.3343,0.2909,0.0155,0.0186,0.0363,254,2019-08-07 16:32:02:328
-6.4574,-5.733,3.6966,-0.2359,-0.3322,0.1957,0.0155,0.025,0.0363,259,2019-08-07 16:32:02:333
-6.467,-5.6757,3.7155,-0.2359,-0.3322,0.1957,0.0112,0.0303,0.0352,264,2019-08-07 16:32:02:338
-6.467,-5.6757,3.7155,-0.2359,-0.3322,0.1957,0.0112,0.0303,0.0352,269,2019-08-07 16:32:02:343
-6.467,-5.6757,3.7155,-0.2359,-0.3322,0.1957,0.0112,0.0303,0.0352,273,2019-08-07 16:32:02:347
-6.5388,-5.6709,3.7155,-0.1433,-0.34,0.2159,0.0165,0.0452,0.0331,279,2019-08-07 16:32:02:353
-6.5388,-5.6709,3.7155,-0.1433,-0.34,0.2159,0.0165,0.0452,0.0331,283,2019-08-07 16:32:02:357
-6.5388,-5.6709,3.7155,-0.1433,-0.34,0.2159,0.0155,0.0441,0.0235,289,2019-08-07 16:32:02:363
-6.644,-5.6805,3.7814,-0.1433,-0.34,0.2159,0.0155,0.0441,0.0235,294,2019-08-07 16:32:02:368
-6.644,-5.6805,3.7814,-0.0171,-0.3674,0.1081,0.0176,0.0313,0.0224,299,2019-08-07 16:32:02:373
-6.6393,-5.6852,3.7202,-0.0171,-0.3674,0.1081,0.0176,0.0313,0.0224,304,2019-08-07 16:32:02:378
-6.6393,-5.6852,3.7202,-0.0171,-0.3674,0.1081,0.0176,0.0313,0.0224,309,2019-08-07 16:32:02:383
-6.5388,-5.6852,3.7437,-0.0171,-0.3674,0.1081,0.0176,0.0303,0.0192,314,2019-08-07 16:32:02:388
-6.5388,-5.6852,3.7437,-0.1709,-0.2816,0.2,0.0176,0.0303,0.0192,319,2019-08-07 16:32:02:393
-6.5388,-5.6852,3.7437,-0.1709,-0.2816,0.2,0.024,0.026,0.0139,324,2019-08-07 16:32:02:398
-6.5245,-5.7425,3.7249,-0.1709,-0.2816,0.2,0.024,0.026,0.0139,329,2019-08-07 16:32:02:403
-6.5245,-5.7425,3.7249,-0.1709,-0.2816,0.2,0.0304,0.0186,0.0118,334,2019-08-07 16:32:02:408
-6.4623,-5.733,3.8144,-0.2368,-0.2629,0.1109,0.0304,0.0186,0.0118,338,2019-08-07 16:32:02:412
-6.4623,-5.733,3.8144,-0.2368,-0.2629,0.1109,0.0357,0.0111,0.0139,344,2019-08-07 16:32:02:418
-6.4623,-5.733,3.8144,-0.2368,-0.2629,0.1109,0.0357,0.0111,0.0139,349,2019-08-07 16:32:02:423
-6.4097,-5.69,3.7861,-0.2368,-0.2629,0.1109,0.0357,0.0111,0.0139,353,2019-08-07 16:32:02:427
-6.4097,-5.69,3.7861,-0.2368,-0.2629,0.1109,0.0325,5.0E-4,0.015,359,2019-08-07 16:32:02:433
-6.4097,-5.69,3.7861,-0.2823,-0.2579,0.0859,0.0325,5.0E-4,0.015,363,2019-08-07 16:32:02:437
-6.4145,-5.6709,3.8097,-0.2823,-0.2579,0.0859,0.0357,-0.0113,0.0214,369,2019-08-07 16:32:02:443
-6.4145,-5.6709,3.8097,-0.2823,-0.2579,0.0859,0.0357,-0.0113,0.0214,374,2019-08-07 16:32:02:448
-6.3379,-5.6709,3.772,-0.3366,-0.2903,0.1391,0.0368,-0.0145,0.0214,379,2019-08-07 16:32:02:453
-6.3379,-5.6709,3.772,-0.3366,-0.2903,0.1391,0.0368,-0.0145,0.0214,383,2019-08-07 16:32:02:457
-6.3475,-5.6757,3.6871,-0.3366,-0.2903,0.1391,0.0325,-0.0145,0.0256,389,2019-08-07 16:32:02:463
-6.3475,-5.6757,3.6871,-0.3366,-0.2903,0.1391,0.0325,-0.0145,0.0256,393,2019-08-07 16:32:02:467
-6.3475,-5.6757,3.6871,-0.3726,-0.3937,0.1304,0.0293,0.0058,0.0288,399,2019-08-07 16:32:02:473
-6.338,-5.5563,3.8097,-0.3726,-0.3937,0.1304,0.0293,0.0058,0.0288,404,2019-08-07 16:32:02:478
-6.338,-5.5563,3.8097,-0.3726,-0.3937,0.1304,0.0293,0.0058,0.0288,409,2019-08-07 16:32:02:483
-6.3954,-5.5898,3.8144,-0.3726,-0.3937,0.1304,0.0229,0.0292,0.0341,414,2019-08-07 16:32:02:488
-6.3954,-5.5898,3.8144,-0.2975,-0.3961,0.1022,0.0229,0.0292,0.0341,419,2019-08-07 16:32:02:493
-6.3954,-5.5898,3.8144,-0.2975,-0.3961,0.1022,0.0229,0.0441,0.0331,424,2019-08-07 16:32:02:498
-6.5054,-5.5563,3.7626,-0.2975,-0.3961,0.1022,0.0229,0.0441,0.0331,429,2019-08-07 16:32:02:503
-6.5054,-5.5563,3.7626,-0.2975,-0.3961,0.1022,0.024,0.0452,0.0373,434,2019-08-07 16:32:02:508
-6.5054,-5.5563,3.7626,-0.2975,-0.3961,0.1022,0.024,0.0452,0.0373,439,2019-08-07 16:32:02:513
-6.515,-5.5945,3.8003,-0.2056,-0.3692,0.1371,0.0251,0.0377,0.0363,444,2019-08-07 16:32:02:518
-6.515,-5.5945,3.8003,-0.2056,-0.3692,0.1371,0.0251,0.0377,0.0363,449,2019-08-07 16:32:02:523
-6.6012,-5.5802,3.838,-0.2056,-0.3692,0.1371,0.0251,0.0377,0.0363,453,2019-08-07 16:32:02:527
-6.6012,-5.5802,3.838,-0.2056,-0.3692,0.1371,0.0208,0.0175,0.0352,459,2019-08-07 16:32:02:533
-6.6012,-5.5802,3.838,-0.1461,-0.3995,0.0703,0.0208,0.0175,0.0352,464,2019-08-07 16:32:02:538
-6.5772,-5.6375,3.8285,-0.1461,-0.3995,0.0703,0.024,-0.0027,0.0299,469,2019-08-07 16:32:02:543
-6.5772,-5.6375,3.8285,-0.1461,-0.3995,0.0703,0.024,-0.0027,0.0299,473,2019-08-07 16:32:02:547
-6.5342,-5.6566,3.7437,-0.1461,-0.3995,0.0703,0.0219,-0.0123,0.0352,479,2019-08-07 16:32:02:553
-6.5342,-5.6566,3.7437,-0.1889,-0.3921,0.1633,0.0219,-0.0123,0.0352,484,2019-08-07 16:32:02:558
-6.5342,-5.6566,3.7437,-0.1889,-0.3921,0.1633,0.0187,-0.0113,0.0363,489,2019-08-07 16:32:02:563
-6.472,-5.6327,3.7767,-0.1889,-0.3921,0.1633,0.0187,-0.0113,0.0363,494,2019-08-07 16:32:02:568
-6.472,-5.6327,3.7767,-0.1889,-0.3921,0.1633,0.0219,-0.0017,0.0352,498,2019-08-07 16:32:02:572
-6.472,-5.6518,3.6918,-0.2789,-0.3281,0.2328,0.0219,-0.0017,0.0352,504,2019-08-07 16:32:02:578
-6.472,-5.6518,3.6918,-0.2789,-0.3281,0.2328,0.0251,0.009,0.0331,508,2019-08-07 16:32:02:582
-6.472,-5.6518,3.6918,-0.2789,-0.3281,0.2328,0.0251,0.009,0.0331,514,2019-08-07 16:32:02:588
-6.5322,-5.5947,3.7347,-0.2789,-0.3281,0.2328,0.0187,0.0111,0.032,518,2019-08-07 16:32:02:592
-6.5322,-5.5947,3.7347,-0.2241,-0.2971,0.1865,0.0187,0.0111,0.032,524,2019-08-07 16:32:02:598
-6.5513,-5.5852,3.7253,-0.2241,-0.2971,0.1865,0.0197,0.0111,0.0246,529,2019-08-07 16:32:02:603
-6.5513,-5.5852,3.7253,-0.2241,-0.2971,0.1865,0.0197,0.0111,0.0246,534,2019-08-07 16:32:02:608
-6.5513,-5.5852,3.7253,-0.2241,-0.2971,0.1865,0.0197,0.0111,0.0246,538,2019-08-07 16:32:02:612
-6.5752,-5.5947,3.7206,-0.1719,-0.3342,0.2242,0.0155,0.0207,0.0224,544,2019-08-07 16:32:02:618
-6.5752,-5.5947,3.7206,-0.1719,-0.3342,0.2242,0.0155,0.0207,0.0224,549,2019-08-07 16:32:02:623
-6.5513,-5.5374,3.7583,-0.1719,-0.3342,0.2242,0.0123,0.0228,0.0192,554,2019-08-07 16:32:02:628
-6.5513,-5.5374,3.7583,-0.1719,-0.3342,0.2242,0.0123,0.0228,0.0192,559,2019-08-07 16:32:02:633
-6.5513,-5.5374,3.7583,-0.1772,-0.3723,0.1754,0.0038,0.0154,0.0182,564,2019-08-07 16:32:02:638
-6.5608,-5.59,3.8101,-0.1772,-0.3723,0.1754,0.0038,0.0154,0.0182,569,2019-08-07 16:32:02:643
-6.5608,-5.59,3.8101,-0.1772,-0.3723,0.1754,0.0048,0.0132,0.0139,574,2019-08-07 16:32:02:648
-6.5608,-5.59,3.7206,-0.1772,-0.3723,0.1754,0.0048,0.0132,0.0139,579,2019-08-07 16:32:02:653
-6.5512,-5.5374,3.7206,-0.2431,-0.3545,0.16,0.0027,0.0068,0.016,584,2019-08-07 16:32:02:658
-6.5512,-5.5374,3.7206,-0.2431,-0.3545,0.16,0.0027,0.0068,0.016,588,2019-08-07 16:32:02:662
-6.5034,-5.5709,3.7441,-0.2542,-0.3481,0.1977,0.0027,0.0068,0.016,594,2019-08-07 16:32:02:668
-6.5034,-5.5709,3.7441,-0.2542,-0.3481,0.1977,0.0027,0.0026,0.0107,599,2019-08-07 16:32:02:673
-6.5034,-5.5709,3.7441,-0.2542,-0.3481,0.1977,0.0027,0.0026,0.0107,603,2019-08-07 16:32:02:677
-6.4603,-5.59,3.8196,-0.2542,-0.3481,0.1977,0.0027,0.0015,0.016,609,2019-08-07 16:32:02:683
-6.4603,-5.59,3.8196,-0.3042,-0.3261,0.1982,0.0027,0.0015,0.016,613,2019-08-07 16:32:02:687
-6.4316,-5.652,3.7583,-0.3042,-0.3261,0.1982,0.0038,0.0036,0.0214,619,2019-08-07 16:32:02:693
-6.4316,-5.652,3.7583,-0.3042,-0.3261,0.1982,0.0038,0.0036,0.0214,623,2019-08-07 16:32:02:697
-6.4316,-5.652,3.7583,-0.3042,-0.3261,0.1982,0.0048,-0.0038,0.0235,629,2019-08-07 16:32:02:703
-6.4459,-5.5947,3.7536,-0.35,-0.3752,0.128,0.0048,-0.0038,0.0235,634,2019-08-07 16:32:02:708
-6.4459,-5.5947,3.7536,-0.35,-0.3752,0.128,0.008,-0.007,0.031,638,2019-08-07 16:32:02:712
-6.3598,-5.6043,3.7111,-0.35,-0.3752,0.128,0.008,-0.007,0.031,644,2019-08-07 16:32:02:718
-6.3598,-5.6043,3.7111,-0.35,-0.3752,0.128,0.008,5.0E-4,0.0331,650,2019-08-07 16:32:02:724
-6.3598,-5.6043,3.7111,-0.4013,-0.3941,0.2568,0.008,5.0E-4,0.0331,654,2019-08-07 16:32:02:728
-6.422,-5.5518,3.7253,-0.4013,-0.3941,0.2568,0.0123,0.0186,0.0374,659,2019-08-07 16:32:02:733
-6.422,-5.5518,3.7253,-0.4013,-0.3941,0.2568,0.0123,0.0186,0.0374,664,2019-08-07 16:32:02:738
-6.4507,-5.5279,3.7159,-0.4013,-0.3941,0.2568,0.0155,0.0196,0.0427,669,2019-08-07 16:32:02:743
-6.4507,-5.5279,3.7159,-0.2596,-0.3443,0.1663,0.0155,0.0196,0.0427,674,2019-08-07 16:32:02:748
-6.4507,-5.5279,3.7159,-0.2596,-0.3443,0.1663,0.0133,0.0079,0.0427,679,2019-08-07 16:32:02:753
-6.4842,-5.5613,3.7677,-0.2596,-0.3443,0.1663,0.0133,0.0079,0.0427,683,2019-08-07 16:32:02:757
-6.4842,-5.5613,3.7677,-0.2596,-0.3443,0.1663,0.0165,0.009,0.0491,689,2019-08-07 16:32:02:763
-6.5081,-5.4993,3.7442,-0.2711,-0.3936,0.1996,0.0165,0.009,0.0491,694,2019-08-07 16:32:02:768
-6.5081,-5.4993,3.7442,-0.2711,-0.3936,0.1996,0.0176,0.0186,0.0491,699,2019-08-07 16:32:02:773
-6.5081,-5.4993,3.7442,-0.2711,-0.3936,0.1996,0.0176,0.0186,0.0491,705,2019-08-07 16:32:02:779
-6.4889,-5.4563,3.7112,-0.2711,-0.3936,0.1996,0.0197,0.0196,0.0459,710,2019-08-07 16:32:02:784
-6.4889,-5.4563,3.7112,-0.2646,-0.3657,0.2559,0.0197,0.0196,0.0459,714,2019-08-07 16:32:02:788
-6.5224,-5.5136,3.7394,-0.2646,-0.3657,0.2559,0.0197,0.0196,0.0459,718,2019-08-07 16:32:02:792
-6.5224,-5.5136,3.7394,-0.2646,-0.3657,0.2559,0.0197,0.0186,0.0405,724,2019-08-07 16:32:02:798
-6.5224,-5.5136,3.7394,-0.2646,-0.3657,0.2559,0.0197,0.0186,0.0405,728,2019-08-07 16:32:02:802
-6.5128,-5.4849,3.7489,-0.2524,-0.3673,0.2134,0.0251,0.0186,0.0384,734,2019-08-07 16:32:02:808
-6.5128,-5.4849,3.7489,-0.2524,-0.3673,0.2134,0.0251,0.0186,0.0384,739,2019-08-07 16:32:02:813
-6.5702,-5.5184,3.73,-0.2524,-0.3673,0.2134,0.0251,0.0228,0.0374,744,2019-08-07 16:32:02:818
-6.5702,-5.5184,3.73,-0.2524,-0.3673,0.2134,0.0251,0.0228,0.0374,749,2019-08-07 16:32:02:823
-6.5702,-5.5184,3.73,-0.2524,-0.3673,0.2134,0.0251,0.0228,0.0374,754,2019-08-07 16:32:02:828
-6.6037,-5.5709,3.7724,-0.1873,-0.2977,0.199,0.0219,0.0196,0.0331,758,2019-08-07 16:32:02:832
-6.6037,-5.5709,3.7724,-0.1873,-0.2977,0.199,0.0219,0.0196,0.0331,764,2019-08-07 16:32:02:838
-6.6037,-5.5709,3.7724,-0.1873,-0.2977,0.199,0.0144,0.01,0.0363,768,2019-08-07 16:32:02:842
-6.5367,-5.5279,3.7536,-0.1873,-0.2977,0.199,0.0144,0.01,0.0363,774,2019-08-07 16:32:02:848
-6.5367,-5.5279,3.7536,-0.2118,-0.315,0.1618,0.0123,0.0026,0.0342,779,2019-08-07 16:32:02:853
-6.551,-5.547,3.7112,-0.2118,-0.315,0.1618,0.0123,0.0026,0.0342,784,2019-08-07 16:32:02:858
-6.551,-5.547,3.7112,-0.2118,-0.315,0.1618,0.0091,0.0047,0.031,788,2019-08-07 16:32:02:862
-6.551,-5.547,3.7112,-0.2118,-0.315,0.1618,0.0091,0.0047,0.031,794,2019-08-07 16:32:02:868
-6.5558,-5.4659,3.763,-0.255,-0.3903,0.1809,0.0048,0.0111,0.0288,798,2019-08-07 16:32:02:872
-6.5558,-5.4659,3.763,-0.255,-0.3903,0.1809,0.0048,0.0111,0.0288,804,2019-08-07 16:32:02:878
-6.5797,-5.5088,3.7395,-0.255,-0.3903,0.1809,0.0048,0.0111,0.0288,809,2019-08-07 16:32:02:883
-6.5797,-5.5088,3.7395,-0.255,-0.3903,0.1809,-0.0058,0.0228,0.0203,813,2019-08-07 16:32:02:887
-6.5797,-5.5088,3.7395,-0.2648,-0.3431,0.1691,-0.0058,0.0228,0.0203,819,2019-08-07 16:32:02:893
-6.4888,-5.5375,3.7583,-0.2648,-0.3431,0.1691,-0.008,0.0345,0.0203,824,2019-08-07 16:32:02:898
-6.4888,-5.5375,3.7583,-0.2648,-0.3431,0.1691,-0.008,0.0345,0.0203,829,2019-08-07 16:32:02:903
-6.5127,-5.5041,3.7819,-0.2648,-0.3431,0.1691,-0.008,0.042,0.0192,834,2019-08-07 16:32:02:908
-6.5127,-5.5041,3.7819,-0.2514,-0.3213,0.0972,-0.008,0.042,0.0192,839,2019-08-07 16:32:02:913
-6.5127,-5.5041,3.7819,-0.2514,-0.3213,0.0972,-0.0037,0.0399,0.0182,844,2019-08-07 16:32:02:918
-6.5414,-5.5804,3.7819,-0.2514,-0.3213,0.0972,-0.0037,0.0399,0.0182,849,2019-08-07 16:32:02:923
-6.5414,-5.5804,3.7819,-0.2514,-0.3213,0.0972,-0.0016,0.0345,0.0192,854,2019-08-07 16:32:02:928
-6.5749,-5.5518,3.8055,-0.2473,-0.3139,0.153,-0.0016,0.0345,0.0192,858,2019-08-07 16:32:02:932
-6.5749,-5.5518,3.8055,-0.2473,-0.3139,0.153,-0.0016,0.0175,0.0256,864,2019-08-07 16:32:02:938
-6.5749,-5.5518,3.8055,-0.2473,-0.3139,0.153,-0.0016,0.0175,0.0256,868,2019-08-07 16:32:02:942
-6.5653,-5.5375,3.7866,-0.2473,-0.3139,0.153,0.0016,-6.0E-4,0.0299,874,2019-08-07 16:32:02:948
-6.5653,-5.5375,3.7866,-0.285,-0.3384,0.1659,0.0016,-6.0E-4,0.0299,879,2019-08-07 16:32:02:953
-6.527,-5.547,3.7442,-0.285,-0.3384,0.1659,0.0016,-0.0113,0.0342,884,2019-08-07 16:32:02:958
-6.527,-5.547,3.7442,-0.285,-0.3384,0.1659,0.0016,-0.0113,0.0342,889,2019-08-07 16:32:02:963
-6.527,-5.547,3.7442,-0.285,-0.3384,0.1659,0.0016,-0.0123,0.0384,894,2019-08-07 16:32:02:968
-6.4839,-5.4945,3.7678,-0.3507,-0.3426,0.1631,0.0016,-0.0123,0.0384,899,2019-08-07 16:32:02:973
-6.4839,-5.4945,3.7678,-0.3507,-0.3426,0.1631,0.0038,0.0026,0.0363,904,2019-08-07 16:32:02:978
-6.4792,-5.4802,3.7395,-0.3507,-0.3426,0.1631,0.0038,0.0026,0.0363,911,2019-08-07 16:32:02:985
-6.4792,-5.4802,3.7395,-0.3507,-0.3426,0.1631,0.0059,0.0164,0.0331,914,2019-08-07 16:32:02:988
-6.4792,-5.4802,3.7395,-0.3367,-0.3513,0.2286,0.0059,0.0164,0.0331,919,2019-08-07 16:32:02:993
-6.5126,-5.5088,3.7725,-0.3367,-0.3513,0.2286,0.0048,0.0281,0.0331,924,2019-08-07 16:32:02:998
-6.5126,-5.5088,3.7725,-0.3367,-0.3513,0.2286,0.0048,0.0281,0.0331,929,2019-08-07 16:32:03:003
-6.5126,-5.5088,3.7725,-0.3367,-0.3513,0.2286,6.0E-4,0.042,0.0278,933,2019-08-07 16:32:03:007
-6.6083,-5.5041,3.7442,-0.2479,-0.3987,0.1723,6.0E-4,0.042,0.0278,939,2019-08-07 16:32:03:013
-6.6083,-5.5041,3.7442,-0.2479,-0.3987,0.1723,-0.0026,0.0409,0.0256,943,2019-08-07 16:32:03:017
-6.6179,-5.4277,3.7678,-0.2479,-0.3987,0.1723,-0.0026,0.0409,0.0256,949,2019-08-07 16:32:03:023
-6.6179,-5.4277,3.7678,-0.2479,-0.3987,0.1723,-0.0037,0.0218,0.0256,954,2019-08-07 16:32:03:028
-6.6179,-5.4277,3.7678,-0.2641,-0.3942,0.1533,-0.0037,0.0218,0.0256,959,2019-08-07 16:32:03:033
-6.5939,-5.4134,3.7631,-0.2641,-0.3942,0.1533,-0.0112,0.01,0.0288,964,2019-08-07 16:32:03:038
-6.5939,-5.4134,3.7631,-0.2641,-0.3942,0.1533,-0.0112,0.01,0.0288,969,2019-08-07 16:32:03:043
-6.5939,-5.4134,3.7631,-0.2641,-0.3942,0.1533,-0.0112,0.01,0.0288,974,2019-08-07 16:32:03:048
-6.5509,-5.4611,3.7489,-0.2974,-0.3803,0.147,-0.0143,-0.0081,0.0395,979,2019-08-07 16:32:03:053
-6.5509,-5.4611,3.7489,-0.2974,-0.3803,0.147,-0.0143,-0.0081,0.0395,984,2019-08-07 16:32:03:058
-6.5509,-5.4611,3.7489,-0.2974,-0.3803,0.147,-0.0112,-0.0166,0.0512,989,2019-08-07 16:32:03:063
-6.4934,-5.5041,3.6499,-0.2974,-0.3803,0.147,-0.0112,-0.0166,0.0512,994,2019-08-07 16:32:03:068
-6.4934,-5.5041,3.6499,-0.3742,-0.3074,0.331,-0.0069,-0.0102,0.0565,999,2019-08-07 16:32:03:073
-6.4504,-5.5041,3.6217,-0.3742,-0.3074,0.331,-0.0069,-0.0102,0.0565,1004,2019-08-07 16:32:03:078
-6.4504,-5.5041,3.6217,-0.3742,-0.3074,0.331,-0.0069,-0.0102,0.0565,1009,2019-08-07 16:32:03:083
-6.4504,-5.5566,3.6641,-0.3742,-0.3074,0.331,0.0027,0.0068,0.0608,1014,2019-08-07 16:32:03:088
-6.4647,-5.5566,3.6641,-0.3677,-0.3088,0.2965,0.0027,0.0068,0.0608,1019,2019-08-07 16:32:03:093
-6.4647,-5.5566,3.6641,-0.3677,-0.3088,0.2965,0.0123,0.0463,0.064,1023,2019-08-07 16:32:03:097
-6.5699,-5.5232,3.6594,-0.3677,-0.3088,0.2965,0.0123,0.0463,0.064,1029,2019-08-07 16:32:03:103
-6.5699,-5.5232,3.6594,-0.3677,-0.3088,0.2965,0.0187,0.0665,0.0661,1034,2019-08-07 16:32:03:108
