ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.0092,-6.9745,3.801,-0.2815,-0.2739,0.2417,0.0165,-0.0283,0.015,83,2019-08-07 16:31:49:878
-5.0092,-6.9745,3.801,-0.2815,-0.2739,0.2417,0.0165,-0.0283,0.015,88,2019-08-07 16:31:49:883
-4.9566,-6.8599,3.867,-0.2815,-0.2739,0.2417,0.0165,-0.0283,0.015,93,2019-08-07 16:31:49:888
-4.9566,-6.8599,3.867,-0.2519,-0.3477,0.2097,0.0155,-0.007,0.0097,98,2019-08-07 16:31:49:893
-5.0044,-6.8074,3.8057,-0.2519,-0.3477,0.2097,0.0155,-0.007,0.0097,103,2019-08-07 16:31:49:898
-5.0044,-6.8074,3.8057,-0.2519,-0.3477,0.2097,0.0091,0.0164,0.0075,108,2019-08-07 16:31:49:903
-5.0044,-6.8074,3.8057,-0.197,-0.4268,0.1913,0.0091,0.0164,0.0075,112,2019-08-07 16:31:49:907
-5.0331,-6.7788,3.8387,-0.197,-0.4268,0.1913,0.007,0.026,0.0075,118,2019-08-07 16:31:49:913
-5.0331,-6.7788,3.8387,-0.197,-0.4268,0.1913,0.007,0.026,0.0075,123,2019-08-07 16:31:49:918
-5.081,-6.7645,3.8811,-0.197,-0.4268,0.1913,0.0102,0.0271,0.0118,128,2019-08-07 16:31:49:923
-5.081,-6.7645,3.8811,-0.2156,-0.4054,0.1804,0.0102,0.0271,0.0118,133,2019-08-07 16:31:49:928
-5.081,-6.7645,3.8811,-0.2156,-0.4054,0.1804,0.008,0.0111,0.015,138,2019-08-07 16:31:49:933
-5.1049,-6.7788,3.8764,-0.2156,-0.4054,0.1804,0.008,0.0111,0.015,143,2019-08-07 16:31:49:938
-5.1049,-6.7788,3.8764,-0.2156,-0.4054,0.1804,0.0059,-0.0123,0.0256,148,2019-08-07 16:31:49:943
-5.0858,-6.8218,3.9,-0.1712,-0.3877,0.1772,0.0059,-0.0123,0.0256,153,2019-08-07 16:31:49:948
-5.0858,-6.8218,3.9,-0.1712,-0.3877,0.1772,0.0027,-0.0315,0.0342,158,2019-08-07 16:31:49:953
-5.0858,-6.8218,3.9,-0.1712,-0.3877,0.1772,0.0027,-0.0315,0.0342,163,2019-08-07 16:31:49:958
-4.9901,-6.8074,3.8717,-0.1712,-0.3877,0.1772,-5.0E-4,-0.0486,0.0384,168,2019-08-07 16:31:49:963
-4.9901,-6.8074,3.8717,-0.2741,-0.3548,0.3325,-5.0E-4,-0.0486,0.0384,173,2019-08-07 16:31:49:968
-4.9662,-6.8122,3.7256,-0.2741,-0.3548,0.3325,-0.0026,-0.0443,0.047,178,2019-08-07 16:31:49:973
-4.9662,-6.8122,3.7256,-0.2741,-0.3548,0.3325,-0.0026,-0.0443,0.047,183,2019-08-07 16:31:49:978
-4.9662,-6.8122,3.7256,-0.2741,-0.3548,0.3325,-0.0026,-0.0443,0.047,187,2019-08-07 16:31:49:982
-4.88,-6.879,3.7586,-0.2741,-0.3548,0.3325,-0.0058,-0.0145,0.048,193,2019-08-07 16:31:49:988
-4.88,-6.879,3.7586,-0.3786,-0.3175,0.3295,-0.0058,-0.0145,0.048,198,2019-08-07 16:31:49:993
-4.88,-6.879,3.7586,-0.3786,-0.3175,0.3295,-0.0069,0.0239,0.048,203,2019-08-07 16:31:49:998
-4.9566,-6.8552,3.6832,-0.3786,-0.3175,0.3295,-0.0069,0.0239,0.048,208,2019-08-07 16:31:50:003
-4.9566,-6.8552,3.6832,-0.3786,-0.3175,0.3295,-0.0016,0.0708,0.0501,213,2019-08-07 16:31:50:008
-5.0283,-6.8027,3.7633,-0.2692,-0.3946,0.3282,-0.0016,0.0708,0.0501,218,2019-08-07 16:31:50:013
-5.0283,-6.8027,3.7633,-0.2692,-0.3946,0.3282,0.0016,0.0814,0.0512,222,2019-08-07 16:31:50:017
-5.0283,-6.8027,3.7633,-0.2692,-0.3946,0.3282,0.0016,0.0814,0.0512,228,2019-08-07 16:31:50:023
-5.0283,-6.7024,3.801,-0.2692,-0.3946,0.3282,0.0027,0.0697,0.0544,233,2019-08-07 16:31:50:028
-5.0283,-6.7024,3.801,-0.2503,-0.4746,0.249,0.0027,0.0697,0.0544,237,2019-08-07 16:31:50:032
-5.0762,-6.6499,3.8293,-0.2503,-0.4746,0.249,0.0027,0.0697,0.0544,243,2019-08-07 16:31:50:038
-5.0762,-6.6499,3.8293,-0.2503,-0.4746,0.249,0.0048,0.0569,0.0693,249,2019-08-07 16:31:50:044
-5.0762,-6.6499,3.8293,-0.2503,-0.4746,0.249,0.0048,0.0569,0.0693,253,2019-08-07 16:31:50:048
-5.0331,-6.7645,3.8293,-0.2701,-0.4189,0.2341,0.0027,0.0367,0.0821,257,2019-08-07 16:31:50:052
-5.0331,-6.7645,3.8293,-0.2701,-0.4189,0.2341,0.0027,0.0367,0.0821,263,2019-08-07 16:31:50:058
-4.9374,-6.9363,3.8104,-0.3973,-0.2853,0.2608,0.0059,0.026,0.0991,268,2019-08-07 16:31:50:063
-4.9374,-6.9363,3.8104,-0.3973,-0.2853,0.2608,0.0059,0.026,0.0991,273,2019-08-07 16:31:50:068
-4.9374,-6.9363,3.8104,-0.3973,-0.2853,0.2608,0.0197,0.0452,0.1183,278,2019-08-07 16:31:50:073
-4.8848,-7.0652,3.8246,-0.3973,-0.2853,0.2608,0.0197,0.0452,0.1183,283,2019-08-07 16:31:50:078
-4.8848,-7.0652,3.8246,-0.4389,-0.0347,0.2209,0.0389,0.0729,0.129,287,2019-08-07 16:31:50:082
-4.8848,-7.0652,3.8246,-0.4389,-0.0347,0.2209,0.0389,0.0729,0.129,293,2019-08-07 16:31:50:088
-4.9996,-7.1034,3.7869,-0.4389,-0.0347,0.2209,0.0517,0.1059,0.1471,298,2019-08-07 16:31:50:093
-4.9996,-7.1034,3.7869,-0.4389,-0.0347,0.2209,0.0517,0.1059,0.1471,303,2019-08-07 16:31:50:098
-5.0379,-7.2228,3.9519,-0.3168,0.0397,0.1413,0.0602,0.1304,0.1535,308,2019-08-07 16:31:50:103
-5.0379,-7.2228,3.9519,-0.3168,0.0397,0.1413,0.0602,0.1304,0.1535,313,2019-08-07 16:31:50:108
-5.0379,-7.2228,3.9519,-0.3168,0.0397,0.1413,0.0602,0.1304,0.1535,317,2019-08-07 16:31:50:112
-5.1958,-7.2657,3.966,-0.3168,0.0397,0.1413,0.0719,0.157,0.1545,323,2019-08-07 16:31:50:118
-5.1958,-7.2657,3.966,-0.1439,0.1323,0.0262,0.0719,0.157,0.1545,327,2019-08-07 16:31:50:122
-5.3345,-7.2418,4.0084,-0.1439,0.1323,0.0262,0.0868,0.1624,0.1482,333,2019-08-07 16:31:50:128
-5.3345,-7.2418,4.0084,-0.1439,0.1323,0.0262,0.0868,0.1624,0.1482,337,2019-08-07 16:31:50:132
-5.3345,-7.2418,4.0084,-0.1439,0.1323,0.0262,0.0868,0.1624,0.1482,343,2019-08-07 16:31:50:138
-5.3967,-7.2323,3.966,-0.019,0.1396,0.1192,0.0879,0.1528,0.1237,348,2019-08-07 16:31:50:143
-5.3967,-7.2323,3.966,-0.019,0.1396,0.1192,0.0879,0.1528,0.1237,352,2019-08-07 16:31:50:147
-5.4972,-7.1989,3.9896,-0.019,0.1396,0.1192,0.0847,0.1432,0.0906,358,2019-08-07 16:31:50:153
-5.4972,-7.1989,3.9896,-0.019,0.1396,0.1192,0.0847,0.1432,0.0906,363,2019-08-07 16:31:50:158
-5.4972,-7.1989,3.9896,0.0751,0.0849,0.1147,0.0837,0.1347,0.0629,368,2019-08-07 16:31:50:163
-5.4972,-7.1034,3.9566,0.0751,0.0849,0.1147,0.0837,0.1347,0.0629,373,2019-08-07 16:31:50:168
-5.4972,-7.1034,3.9566,0.0751,0.0849,0.1147,0.0826,0.1293,0.0406,378,2019-08-07 16:31:50:173
-5.5546,-7.113,3.9424,0.0751,0.0849,0.1147,0.0826,0.1293,0.0406,383,2019-08-07 16:31:50:178
-5.5546,-7.113,3.9424,0.1537,-0.047,0.0738,0.073,0.1038,0.0097,388,2019-08-07 16:31:50:183
-5.5546,-7.113,3.9424,0.1537,-0.047,0.0738,0.073,0.1038,0.0097,393,2019-08-07 16:31:50:188
-5.5881,-7.0127,3.9283,0.1056,-0.0483,0.0636,0.073,0.1038,0.0097,398,2019-08-07 16:31:50:193
-5.5881,-7.0127,3.9283,0.1056,-0.0483,0.0636,0.0687,0.0771,-0.0127,403,2019-08-07 16:31:50:198
-5.5881,-7.0127,3.9283,0.1056,-0.0483,0.0636,0.0687,0.0771,-0.0127,407,2019-08-07 16:31:50:202
-5.5881,-7.0127,3.9283,0.1056,-0.0483,0.0636,0.0687,0.0771,-0.0127,413,2019-08-07 16:31:50:208
-5.5402,-6.9506,3.9,0.0367,-0.1834,0.1517,0.0709,0.042,-0.0329,418,2019-08-07 16:31:50:213
-5.5402,-6.9506,3.9,0.0367,-0.1834,0.1517,0.0709,0.042,-0.0329,422,2019-08-07 16:31:50:217
-5.3584,-6.8456,3.8906,0.0367,-0.1834,0.1517,0.073,0.0218,-0.0542,428,2019-08-07 16:31:50:223
-5.3584,-6.8456,3.8906,0.0367,-0.1834,0.1517,0.073,0.0218,-0.0542,434,2019-08-07 16:31:50:229
-5.3584,-6.8456,3.8906,-0.106,-0.3266,0.2158,0.0741,0.0196,-0.0638,438,2019-08-07 16:31:50:233
-5.2866,-6.7549,3.7775,-0.106,-0.3266,0.2158,0.0741,0.0196,-0.0638,442,2019-08-07 16:31:50:237
-5.2866,-6.7549,3.7775,-0.106,-0.3266,0.2158,0.0751,0.0399,-0.0702,448,2019-08-07 16:31:50:243
-5.3393,-6.712,3.768,-0.106,-0.3266,0.2158,0.0751,0.0399,-0.0702,453,2019-08-07 16:31:50:248
-5.3393,-6.712,3.768,-0.0912,-0.433,0.2723,0.0783,0.0718,-0.0724,458,2019-08-07 16:31:50:253
-5.3393,-6.712,3.768,-0.0912,-0.433,0.2723,0.0783,0.0718,-0.0724,462,2019-08-07 16:31:50:257
-5.3441,-6.6117,3.735,-0.0912,-0.433,0.2723,0.0815,0.091,-0.0766,468,2019-08-07 16:31:50:263
-5.3441,-6.6117,3.735,-0.0912,-0.433,0.2723,0.0815,0.091,-0.0766,473,2019-08-07 16:31:50:268
-5.3441,-6.6117,3.735,-0.0912,-0.433,0.2723,0.0815,0.091,-0.0766,477,2019-08-07 16:31:50:272
-5.3201,-6.6069,3.7115,-0.1369,-0.4675,0.3394,0.0847,0.1027,-0.0766,483,2019-08-07 16:31:50:278
-5.3201,-6.6069,3.7115,-0.1369,-0.4675,0.3394,0.0847,0.1027,-0.0766,488,2019-08-07 16:31:50:283
-5.3201,-6.6069,3.7115,-0.1369,-0.4675,0.3394,0.0879,0.1059,-0.0734,493,2019-08-07 16:31:50:288
-5.4158,-6.5926,3.7916,-0.0646,-0.611,0.2311,0.0879,0.1059,-0.0734,498,2019-08-07 16:31:50:293
-5.4158,-6.5926,3.7916,-0.0646,-0.611,0.2311,0.0858,0.0985,-0.067,503,2019-08-07 16:31:50:298
-5.411,-6.4446,3.8529,-0.0646,-0.611,0.2311,0.0858,0.0985,-0.067,508,2019-08-07 16:31:50:303
-5.411,-6.4446,3.8529,-0.0646,-0.611,0.2311,0.0943,0.075,-0.0542,513,2019-08-07 16:31:50:308
-5.3919,-6.4303,3.8482,-0.0651,-0.6414,0.2074,0.0943,0.075,-0.0542,518,2019-08-07 16:31:50:313
-5.3919,-6.4303,3.8482,-0.0651,-0.6414,0.2074,0.1018,0.0324,-0.0351,523,2019-08-07 16:31:50:318
-5.3919,-6.4303,3.8482,-0.0651,-0.6414,0.2074,0.1018,0.0324,-0.0351,527,2019-08-07 16:31:50:322
-5.3201,-6.3587,3.867,-0.0651,-0.6414,0.2074,0.1071,0.01,-0.0148,534,2019-08-07 16:31:50:329
-5.3201,-6.3587,3.867,-0.0651,-0.6414,0.2074,0.1071,0.01,-0.0148,537,2019-08-07 16:31:50:332
-5.2627,-6.373,3.8764,-0.1897,-0.7151,0.1729,0.1092,0.0047,0.0043,543,2019-08-07 16:31:50:338
-5.2627,-6.373,3.8764,-0.1897,-0.7151,0.1729,0.1092,0.0047,0.0043,548,2019-08-07 16:31:50:343
-5.2627,-6.373,3.8764,-0.1897,-0.7151,0.1729,0.1092,0.0047,0.0043,552,2019-08-07 16:31:50:347
-5.1622,-6.3491,3.9094,-0.1897,-0.7151,0.1729,0.0975,0.0132,0.0225,558,2019-08-07 16:31:50:353
-5.1622,-6.3491,3.9094,-0.2503,-0.6752,0.1411,0.0975,0.0132,0.0225,563,2019-08-07 16:31:50:358
-5.1622,-6.3491,3.9094,-0.2503,-0.6752,0.1411,0.0911,0.0324,0.0352,568,2019-08-07 16:31:50:363
-5.1909,-6.3205,3.9047,-0.2503,-0.6752,0.1411,0.0911,0.0324,0.0352,573,2019-08-07 16:31:50:368
-5.1909,-6.3205,3.9047,-0.2503,-0.6752,0.1411,0.0805,0.0558,0.0438,579,2019-08-07 16:31:50:374
-5.1431,-6.4064,3.9472,-0.3264,-0.6337,0.1465,0.0805,0.0558,0.0438,583,2019-08-07 16:31:50:378
-5.1431,-6.4064,3.9472,-0.3264,-0.6337,0.1465,0.0805,0.0558,0.0438,587,2019-08-07 16:31:50:382
-5.1431,-6.4064,3.9472,-0.3264,-0.6337,0.1465,0.0655,0.0857,0.0512,593,2019-08-07 16:31:50:388
-5.1909,-6.5019,4.0037,-0.2599,-0.5256,0.1341,0.0517,0.1006,0.0597,599,2019-08-07 16:31:50:394
-5.1909,-6.5019,4.0037,-0.2599,-0.5256,0.1341,0.0517,0.1006,0.0597,602,2019-08-07 16:31:50:397
-5.2675,-6.5926,4.0037,-0.2599,-0.5256,0.1341,0.0517,0.1006,0.0597,608,2019-08-07 16:31:50:403
-5.2675,-6.5926,4.0037,-0.2164,-0.4578,0.0752,0.0378,0.1155,0.0661,613,2019-08-07 16:31:50:408
-5.2675,-6.5926,4.0037,-0.2164,-0.4578,0.0752,0.0378,0.1155,0.0661,617,2019-08-07 16:31:50:412
-5.3823,-6.6499,4.0744,-0.2164,-0.4578,0.0752,0.0325,0.1102,0.0715,623,2019-08-07 16:31:50:418
-5.3823,-6.6499,4.0744,-0.2164,-0.4578,0.0752,0.0325,0.1102,0.0715,628,2019-08-07 16:31:50:423
-5.4158,-6.6547,4.0273,-0.1593,-0.3602,0.0312,0.0315,0.0835,0.0746,633,2019-08-07 16:31:50:428
-5.4158,-6.6547,4.0273,-0.1593,-0.3602,0.0312,0.0315,0.0835,0.0746,638,2019-08-07 16:31:50:433
-5.4158,-6.6547,4.0273,-0.1593,-0.3602,0.0312,0.0315,0.0569,0.08,643,2019-08-07 16:31:50:438
-5.4732,-6.6642,4.0273,-0.1593,-0.3602,0.0312,0.0315,0.0569,0.08,649,2019-08-07 16:31:50:444
-5.4732,-6.6642,4.0273,-0.0521,-0.2858,0.0339,0.0315,0.0569,0.08,653,2019-08-07 16:31:50:448
-5.4158,-6.7263,3.9849,-0.0521,-0.2858,0.0339,0.0378,0.0207,0.0885,657,2019-08-07 16:31:50:452
-5.4158,-6.7263,3.9849,-0.0521,-0.2858,0.0339,0.0378,0.0207,0.0885,663,2019-08-07 16:31:50:458
-5.4158,-6.7263,3.9849,-0.0521,-0.2858,0.0339,0.0336,0.009,0.0938,668,2019-08-07 16:31:50:463
-5.4397,-6.8074,3.9472,-0.1053,-0.1768,0.1405,0.0336,0.009,0.0938,673,2019-08-07 16:31:50:468
-5.4397,-6.8074,3.9472,-0.1053,-0.1768,0.1405,0.0368,0.0132,0.0938,677,2019-08-07 16:31:50:472
-5.478,-6.8647,3.933,-0.1053,-0.1768,0.1405,0.0368,0.0132,0.0938,683,2019-08-07 16:31:50:478
-5.478,-6.8647,3.933,-0.1053,-0.1768,0.1405,0.0432,0.0324,0.0928,687,2019-08-07 16:31:50:482
-5.478,-6.8647,3.933,-0.0343,-0.0916,0.2139,0.0432,0.0324,0.0928,693,2019-08-07 16:31:50:488
-5.5115,-6.817,3.9,-0.0343,-0.0916,0.2139,0.0464,0.0569,0.0832,697,2019-08-07 16:31:50:492
-5.5115,-6.817,3.9,-0.0343,-0.0916,0.2139,0.0464,0.0569,0.0832,703,2019-08-07 16:31:50:498
-5.5641,-6.8743,3.8576,-0.0343,-0.0916,0.2139,0.0421,0.0846,0.0608,708,2019-08-07 16:31:50:503
-5.5641,-6.8743,3.8576,0.0399,-0.0842,0.2118,0.0421,0.0846,0.0608,713,2019-08-07 16:31:50:508
-5.5641,-6.8743,3.8576,0.0399,-0.0842,0.2118,0.0421,0.0846,0.0608,718,2019-08-07 16:31:50:513
-5.6407,-6.8361,3.8529,0.0399,-0.0842,0.2118,0.0347,0.1016,0.0342,723,2019-08-07 16:31:50:518
-5.6407,-6.8361,3.8529,0.0399,-0.0842,0.2118,0.0347,0.1016,0.0342,728,2019-08-07 16:31:50:523
-5.6694,-6.8647,3.8906,0.0782,-0.0866,0.1904,0.0347,0.107,0.0118,733,2019-08-07 16:31:50:528
-5.6694,-6.8647,3.8906,0.0782,-0.0866,0.1904,0.0347,0.107,0.0118,738,2019-08-07 16:31:50:533
-5.6694,-6.8647,3.8906,0.0782,-0.0866,0.1904,0.0347,0.107,0.0118,742,2019-08-07 16:31:50:537
-5.6981,-6.8552,3.933,0.0782,-0.0866,0.1904,0.0378,0.0974,-0.0095,748,2019-08-07 16:31:50:543
-5.6981,-6.8552,3.933,0.141,-0.0978,0.1127,0.0378,0.0974,-0.0095,753,2019-08-07 16:31:50:548
-5.6742,-6.8409,3.9519,0.141,-0.0978,0.1127,0.041,0.0558,-0.0234,758,2019-08-07 16:31:50:553
-5.6742,-6.8409,3.9519,0.141,-0.0978,0.1127,0.041,0.0558,-0.0234,763,2019-08-07 16:31:50:558
-5.6407,-6.7549,3.9424,0.141,-0.0978,0.1127,0.0421,0.0058,-0.0361,769,2019-08-07 16:31:50:564
-5.6407,-6.7549,3.9424,0.0463,-0.1687,0.1294,0.0421,0.0058,-0.0361,773,2019-08-07 16:31:50:568
-5.6407,-6.7549,3.9424,0.0463,-0.1687,0.1294,0.0357,-0.0635,-0.0393,777,2019-08-07 16:31:50:572
-5.5163,-6.7788,3.933,0.0463,-0.1687,0.1294,0.0357,-0.0635,-0.0393,783,2019-08-07 16:31:50:578
-5.5163,-6.7788,3.933,0.0463,-0.1687,0.1294,0.0357,-0.0944,-0.0393,788,2019-08-07 16:31:50:583
-5.5163,-6.7788,3.933,0.0463,-0.1687,0.1294,0.0357,-0.0944,-0.0393,793,2019-08-07 16:31:50:588
-5.3297,-6.7024,3.8293,-0.2486,-0.1654,0.2885,0.0347,-0.0933,-0.0351,799,2019-08-07 16:31:50:594
-5.3297,-6.7024,3.8293,-0.2486,-0.1654,0.2885,0.0347,-0.0933,-0.0351,803,2019-08-07 16:31:50:598
-5.2005,-6.7263,3.768,-0.2486,-0.1654,0.2885,0.0347,-0.0933,-0.0351,808,2019-08-07 16:31:50:603
-5.2005,-6.7263,3.768,-0.4375,-0.2053,0.3208,0.0389,-0.056,-0.0287,813,2019-08-07 16:31:50:608
-5.2005,-6.7263,3.768,-0.4375,-0.2053,0.3208,0.0389,-0.056,-0.0287,818,2019-08-07 16:31:50:613
-5.1144,-6.712,3.7586,-0.4375,-0.2053,0.3208,0.0474,-0.0155,-0.0276,823,2019-08-07 16:31:50:618
-5.1144,-6.712,3.7586,-0.4375,-0.2053,0.3208,0.0474,-0.0155,-0.0276,828,2019-08-07 16:31:50:623
-5.2053,-6.6069,3.7916,-0.3651,-0.3439,0.3186,0.056,0.0281,-0.0255,833,2019-08-07 16:31:50:628
-5.2053,-6.6069,3.7916,-0.3651,-0.3439,0.3186,0.056,0.0281,-0.0255,837,2019-08-07 16:31:50:632
-5.2053,-6.6069,3.7916,-0.3651,-0.3439,0.3186,0.056,0.0281,-0.0255,843,2019-08-07 16:31:50:638
-5.2053,-6.6069,3.7916,-0.3651,-0.3439,0.3186,0.0623,0.0569,-0.0266,847,2019-08-07 16:31:50:642
-5.344,-6.5162,3.9094,-0.1317,-0.461,0.1889,0.0623,0.0569,-0.0266,853,2019-08-07 16:31:50:648
-5.344,-6.5162,3.9094,-0.1317,-0.461,0.1889,0.0581,0.0452,-0.0202,858,2019-08-07 16:31:50:653
-5.478,-6.478,3.9519,-0.1317,-0.461,0.1889,0.0581,0.0452,-0.0202,863,2019-08-07 16:31:50:658
-5.478,-6.478,3.9519,-0.1317,-0.461,0.1889,0.0496,0.0164,-0.018,868,2019-08-07 16:31:50:663
-5.5402,-6.3826,4.0084,-0.0326,-0.5622,0.1086,0.0496,0.0164,-0.018,874,2019-08-07 16:31:50:669
-5.5402,-6.3826,4.0084,-0.0326,-0.5622,0.1086,0.04,-0.0145,-0.0148,878,2019-08-07 16:31:50:673
-5.5402,-6.3826,4.0084,-0.0326,-0.5622,0.1086,0.04,-0.0145,-0.0148,883,2019-08-07 16:31:50:678
-5.5115,-6.3969,3.9707,-0.0326,-0.5622,0.1086,0.04,-0.0145,-0.0148,887,2019-08-07 16:31:50:682
-5.5115,-6.3969,3.9707,-0.0326,-0.5622,0.1086,0.0283,-0.0454,-0.0084,893,2019-08-07 16:31:50:688
-5.5115,-6.3969,3.9707,-0.1063,-0.5162,0.1554,0.0283,-0.0454,-0.0084,898,2019-08-07 16:31:50:693
-5.4684,-6.3396,3.8623,-0.1063,-0.5162,0.1554,0.0165,-0.0528,-0.0052,902,2019-08-07 16:31:50:697
-5.4684,-6.3396,3.8623,-0.1063,-0.5162,0.1554,0.0165,-0.0528,-0.0052,908,2019-08-07 16:31:50:703
-5.4684,-6.3396,3.8623,-0.1325,-0.5612,0.1964,0.007,-0.0486,0.0075,913,2019-08-07 16:31:50:708
-5.4349,-6.3778,3.9377,-0.1325,-0.5612,0.1964,0.007,-0.0486,0.0075,918,2019-08-07 16:31:50:713
-5.4349,-6.3778,3.9377,-0.1325,-0.5612,0.1964,-0.0016,-0.0411,0.0161,923,2019-08-07 16:31:50:718
-5.3632,-6.3539,3.8859,-0.1325,-0.5612,0.1964,-0.0016,-0.0411,0.0161,928,2019-08-07 16:31:50:723
-5.3632,-6.3539,3.8859,-0.1325,-0.5612,0.1964,-0.0048,-0.0251,0.0086,933,2019-08-07 16:31:50:728
-5.3632,-6.3539,3.8859,-0.1995,-0.578,0.2944,-0.0048,-0.0251,0.0086,938,2019-08-07 16:31:50:733
-5.3823,-6.3969,3.8435,-0.1995,-0.578,0.2944,-0.0037,-6.0E-4,0.0161,943,2019-08-07 16:31:50:738
-5.3823,-6.3969,3.8435,-0.1995,-0.578,0.2944,-0.0037,-6.0E-4,0.0161,947,2019-08-07 16:31:50:742
-5.3105,-6.4208,3.8482,-0.1995,-0.578,0.2944,0.0027,0.026,0.0182,953,2019-08-07 16:31:50:748
-5.3105,-6.4208,3.8482,-0.2516,-0.58,0.2791,0.0027,0.026,0.0182,957,2019-08-07 16:31:50:752
-5.3105,-6.4208,3.8482,-0.2516,-0.58,0.2791,0.0038,0.0505,0.0203,963,2019-08-07 16:31:50:758
-5.3392,-6.4303,3.7916,-0.2516,-0.58,0.2791,0.0038,0.0505,0.0203,968,2019-08-07 16:31:50:763
-5.3392,-6.4303,3.7916,-0.2516,-0.58,0.2791,0.008,0.0931,0.0342,972,2019-08-07 16:31:50:767
-5.3679,-6.5162,3.7727,-0.1849,-0.4475,0.3428,0.008,0.0931,0.0342,978,2019-08-07 16:31:50:773
-5.3679,-6.5162,3.7727,-0.1849,-0.4475,0.3428,0.0123,0.1123,0.0427,983,2019-08-07 16:31:50:778
-5.3679,-6.5162,3.7727,-0.1849,-0.4475,0.3428,0.0123,0.1123,0.0427,988,2019-08-07 16:31:50:783
-5.4206,-6.6117,3.8906,-0.1849,-0.4475,0.3428,0.0219,0.1432,0.0416,993,2019-08-07 16:31:50:788
-5.4206,-6.6117,3.8906,-0.2012,-0.3128,0.2502,0.0219,0.1432,0.0416,998,2019-08-07 16:31:50:793
-5.4684,-6.6881,3.8057,-0.2012,-0.3128,0.2502,0.0219,0.1432,0.0416,1003,2019-08-07 16:31:50:798
-5.4684,-6.6881,3.8057,-0.2012,-0.3128,0.2502,0.0293,0.1453,0.048,1008,2019-08-07 16:31:50:803
-5.4684,-6.6881,3.8057,-0.2012,-0.3128,0.2502,0.0293,0.1453,0.048,1013,2019-08-07 16:31:50:808
-5.478,-6.7167,3.8812,-0.1388,-0.2003,0.2229,0.0357,0.1315,0.0501,1017,2019-08-07 16:31:50:812
-5.478,-6.7167,3.8812,-0.1388,-0.2003,0.2229,0.0357,0.1315,0.0501,1023,2019-08-07 16:31:50:818
-5.5737,-6.774,4.0414,-0.1388,-0.2003,0.2229,0.0432,0.1144,0.0427,1028,2019-08-07 16:31:50:823
-5.5737,-6.774,4.0414,-0.1388,-0.2003,0.2229,0.0432,0.1144,0.0427,1033,2019-08-07 16:31:50:828
